,feature_1,feature_20,feature_22,feature_34,feature_60,feature_103,feature_116,feature_122,feature_130,feature_131,feature_248,feature_342,feature_427,feature_461,feature_520
1978,2987.5048431858268,12.556538003252362,-5505.749967494979,8.835248208024698,0.07002481388836004,0.0,722.6756224443315,15.75042572556183,0.040255188298935894,0.8269869291869504,0.027503882496955494,1.4574221592169652,0.506813068013624,27.96246535226094,5.917451152947635
1979,2956.0908316781147,12.493497383706112,-5510.426144147024,9.075992418329182,0.5316991216492816,0.02003548110080423,723.7889708635565,15.760655135155469,0.535862796877343,0.8293545080942816,0.03696046393535336,2.414978624863892,0.4276378378886707,28.495403625379485,7.902502794653339
1980,2973.6219436909587,12.475433845479273,-5496.801856191375,9.220511995981559,0.2692569776941842,0.0,766.3396640569223,15.80373362268968,0.004234280668259129,0.7430650682799609,0.02819506725258147,4.043235940611545,1.1756748686906553,26.03873565319428,6.065655357495235
1981,2985.7048577840014,12.528017383692987,-5504.732188940086,8.754893872169895,4.372402862098849,0.05680029653388128,736.4867722785488,15.773695091164168,0.024531745541927122,0.7903542993386972,0.027001399999521853,1.8205038577457824,0.5857760104191988,33.80086682108953,5.799706890341196
1982,2961.705232636118,12.50647721727051,-5509.944780336827,9.0239938006205,0.44934172180771,0.016739554776860354,722.2010139478535,15.757257272965836,0.45549202988522686,0.8316650543832319,0.035382576426018296,2.174262741143001,0.41914318241458853,28.46962517756747,7.571184730362844
1983,2997.8733248791086,12.565469511444647,-5490.453233795299,8.845580959317399,0.574119606690477,-0.0086631106941923,744.4403995738357,15.751178207347346,0.020863539623529184,0.8332837223506528,0.026408571083789873,1.9552794556446256,0.46866733890948925,28.209815269285116,5.6964120998748795
1984,3175.773592115951,12.572504007345064,-5290.244880125398,8.435022609485541,-5.68987524139881,0.02737955918210188,773.9949413771183,15.736372462201352,-0.10805107802822689,0.7214419587434885,0.024857265888433965,3.0672087296444124,0.687449055724237,23.119300176538587,5.365916190467486
1985,3191.9001429245955,12.529655093752968,-5398.9991191948975,8.90076845215727,-1.679112956911757,-0.04641610533944061,778.8346795428203,15.77972570564197,1.401484933768097,0.8213072096809917,0.025013726599834134,1.6478595637906719,0.6710157112094676,10.171815678035921,5.410691377038131
1986,3193.3313263986543,12.528401640194241,-5398.639324716093,8.895855706147668,-1.9374201505831603,-0.046916311291247834,779.0465517353846,15.784159832523997,1.4001110324750354,0.8202711973417955,0.024584577599004384,1.6532789364493696,0.6836514222077892,9.984213552953982,5.319645406575813
1987,3105.1739562753196,12.50318055890257,-5374.138294292246,8.940883309373872,5.452302845172713,-0.06979394480766929,778.5875034867033,15.875501275520437,-0.1826432098191091,0.7997292613613572,0.02710963527102356,1.0995091928923801,0.4035459960290388,46.452934127311565,5.802014643385579
1988,3139.6671458914634,12.571571049181085,-5347.480406036086,8.720442201046744,0.6678572321785898,0.05689152390128772,767.5705396731178,15.78,1.222952004509284,0.8299435792504827,0.023331056408648083,2.2522039302468198,1.2248088065581346,14.519141654165896,5.063281166239893
1989,3124.952120257032,12.540133326853073,-5368.155933053455,9.043238621566784,6.309638428534638,-0.03475484592157994,759.1707540966329,15.768458788330028,0.6820359288139974,0.8339261570703674,0.044540222766520095,2.118572700540885,0.741490278995669,28.373238922546513,9.543750660349367
1990,3190.921458245363,12.531442315514958,-5397.218618761307,8.888734895888117,-1.7505189375965151,-0.04168313225328728,778.7447011817045,15.78,1.4095055275919848,0.821433131520728,0.024479883367369483,1.6662229696755702,0.6962029174364887,9.960697863552959,5.298119694075688
1991,3081.2994242560726,12.54696553945504,-5348.044984668631,9.136134673558054,11.51861282032193,-0.0271512544774546,746.3491153762434,15.761112323166623,0.21292739580469955,0.8421541980533824,0.05727225228979413,2.4254958424572264,0.7874424185927743,40.24126973240001,12.238664912622593
1992,3135.7109467326354,12.512242336556211,-5382.990030741994,8.925820354466167,2.9203761557959265,-0.06181237905976129,778.8383827018096,15.842494800623072,0.3709053800959543,0.8070807034975882,0.02622096650254405,1.2850655935881061,0.49539401390252147,33.760564258506705,5.631992766511566
1993,3088.169354561616,12.545890306337546,-5351.209985377386,9.121514971654051,10.69884006140341,-0.028347884882408688,748.3669464034494,15.76226848780909,0.28675428904947564,0.8408592936538185,0.05526852368913476,2.37719319938388,0.7802106087541387,38.37351465660948,11.81454739437984
1994,3178.1921841934413,12.566632830508306,-5305.160521684365,8.497989198313757,-5.170062161825443,0.017289216804760317,774.7193661579499,15.742314948878231,0.09994784063591289,0.7350027133401277,0.024813826758500267,2.872318936589469,0.6849769812666551,21.29537274080393,5.358309623084524
1995,3180.5467517969455,12.560917074261962,-5319.681319435708,8.559288948502294,-4.66400946760195,0.007465983903652634,775.4246141143942,15.748100127265221,0.3024406545373093,0.7482044904192371,0.024771537540314924,2.682588226209771,0.6825703470576676,19.51972793848533,5.350904415194989
1996,3103.921726795209,12.599557346076327,-5312.792334392755,8.603072703112483,2.354463992681328,0.12563876163974097,759.7775351856957,15.78,1.092847169223818,0.8358788753616928,0.022529849657008823,2.6608746167915296,1.5934653775981307,17.698259200355775,4.899501745310849
1997,3189.6445179169605,12.538832079356373,-5375.787936048084,8.796143812894618,-2.7086827020438013,-0.030489806936113882,778.1496074230588,15.770453360975331,1.084848540858574,0.7992145697457077,0.024608137085863818,1.9494915734530087,0.6732714018342618,12.658849915841321,5.322291582270251
1998,3065.588674524068,12.53957022370613,-5534.23866733318,8.61317117576377,1.4930586295152948,-0.007745860627752792,758.1935675534576,15.80165783399207,-0.02502442563117222,0.8090639360892948,0.025465438142726515,2.2839032782700865,1.1203758698905257,34.782165534525824,5.490924038277163
1999,3024.9392529375887,12.55778155326144,-5496.130084194833,8.814881012659159,1.1695979278241688,-0.010516532688740851,763.745603135211,15.766430280401625,0.015207613149842342,0.8241103981256994,0.025951051463728024,2.5730715525179786,0.6678334958718442,29.94076206586505,5.602712917328686
2000,3062.4696497874684,12.538158405526545,-5504.977648790177,8.700832248985915,2.5379545135998436,-0.021498243525099076,769.2717397173396,15.962829637016972,-1.1362381985240029,0.7564117776980867,0.02544731499318009,1.869056512591192,0.7099282617078393,31.481598301905407,5.501878279336219
2001,3052.9655712774675,12.493675887355943,-5526.568003771827,8.632747573472464,1.39556506454128,-0.03402058426326464,772.3666634195232,15.875123344157153,-0.27035601457656805,0.7665403702055059,0.021669178866289975,2.550194145115521,1.7532596324597216,38.08595274165556,4.6974823420470875
2002,3061.3437886931356,12.535699151338925,-5499.789348816294,8.716210370108506,2.7052045515579612,-0.02503666410728782,771.7828146450997,15.992921776865497,-1.3310381093434438,0.745682373352095,0.025260130286354696,1.8136973518698518,0.6730809552933166,31.098660257432993,5.465181934282225
2003,3039.097100910042,12.543997960429651,-5562.484854902442,8.95633109114194,0.9575322694744337,0.03587965275794785,748.0982696052433,15.738894014843595,0.019524098601457613,0.6931731578042031,0.027356763255240047,2.4137250631606664,0.6922729757881513,29.98974759314966,5.894341171675809
2004,3046.0880699314007,12.555550143611436,-5515.371950017335,8.715987524112588,1.3374710798991338,-0.005503945793803546,759.1077637043933,15.772898134459608,0.03050408799697353,0.8229138451249725,0.02625301846927557,2.397825046816912,0.7946034354083231,31.784132811660673,5.660919997545125
2005,2991.97839290862,12.571970906775364,-5508.144751477431,8.756509496541097,0.06420319963823196,0.0,715.0226288825484,15.740889312382665,0.04729999999999975,0.8429153247514486,0.027351270461055854,0.9795732733536164,0.3884014611762361,28.460302351924387,5.8848279966264645
2006,3058.6262312743634,12.514256582038254,-5530.007809144811,8.623968802576902,1.439284735720534,-0.022238039661715548,766.0109301870623,15.842178729317297,-0.16034038019664346,0.7856094884422236,0.0233715600164842,2.430779605913637,1.469451465206948,36.60441403312196,5.053290544038001
2007,3022.068640461933,12.538867909177062,-5577.130323800961,9.1529940881928,0.6395021889187776,0.056101983824604726,744.7633391258023,15.715726041444807,0.003869168004847705,0.6207897894854164,0.027791974497535087,2.5311403131113224,0.5561445835178408,27.837608349926477,5.989878714240281
2008,3053.3782062241057,12.495176121225608,-5526.8187490749015,8.632107643206025,1.398752018746969,-0.03316169330963265,771.9033609698689,15.872721839846012,-0.26233640282694837,0.7679304174067787,0.021793274281922282,2.5414893983124283,1.73257137914403,37.97795568013391,4.723419052346311
2009,3041.4952371429067,12.559887519574433,-5526.301136390748,8.661031955186582,0.9975291246331823,0.0,739.9903502919854,15.765932601918275,0.04729999999999975,0.8292667319545407,0.026860348228475203,1.7644925756234964,0.737630133750328,31.884659154799962,5.782380159821486
2010,3059.862581467265,12.53246370329716,-5492.963509065737,8.736442159129155,2.9252423217569015,-0.029691886817167376,775.0864391742921,16.032511647418726,-1.587321088617839,0.731566536747944,0.025013866034292065,1.7408656417314137,0.6246038413848641,30.594858677123916,5.416903428407364
2011,3067.901339460978,12.550023017993103,-5530.008476778699,8.626640874827935,1.731060742561846,-0.0044272188369270165,757.1571193408308,15.817650834683542,-0.19643073086695295,0.8081755299783503,0.026350383092984098,2.1361354472287224,0.8876972020823231,33.329073654082244,5.678918910270744
2012,2960.4378376033033,12.536289984471415,-5210.571144520584,8.876171858644014,5.9720088547095465,-0.004661526504247636,718.3051459555066,15.784356120750907,0.5984562806458346,0.7597852149601775,0.034910877738140396,4.006666615328541,1.9265416537526685,26.075606621096313,7.4331032629008424
2013,2949.4130858570375,12.565794719319197,-5185.683644013979,8.573725982635136,7.797513271613475,-0.04113888154967342,705.0037847631675,15.834656316579684,0.2531131944620556,0.7680801640346677,0.02784537964966982,3.5874016350055724,1.8250263927218038,30.044658006151458,5.977719521625698
2014,2998.3426033961755,12.476545670363494,-5235.379531957742,9.11073873508687,3.2103465577119934,0.03931976282878793,742.4542224211865,15.79660717627543,0.4632454645068554,0.7058397338005303,0.03772159593752102,3.7390218889694737,1.8724736620377762,21.313518940139478,8.012923740414585
2015,2919.7863663601547,12.597425334435526,-5187.709812635818,8.63712985226514,8.292741754792203,-0.05044097376292932,693.0833061021076,15.77613314828229,0.6959733049637269,0.8223069542441013,0.03159648074505604,4.219421977052887,1.9617427162360048,31.770416717356852,6.753832197147531
2016,2948.262015173082,12.567190949704631,-5185.539432424873,8.574676468108787,7.8461401084455655,-0.041658043270454956,704.4868268576704,15.832427592020773,0.2704788918193086,0.7699732688952954,0.02797539559466389,3.6126648833880477,1.8307096403470258,30.10019979851922,6.004466233001446
2017,2968.0434511053904,12.483717466618629,-5267.273887386757,9.09620474085278,-3.4366923722439946,0.023347338524608165,732.504024350955,15.85471495050544,-0.08465831832104098,0.8134272105928853,0.03133099260092596,2.926908494086523,1.6009736622295248,33.23702759345949,6.756117613883626
2018,2938.899853779066,12.577030455920102,-5133.750955632369,8.877723558666426,5.749830938269653,-0.05987109535917364,710.3905554193987,15.849375034792944,0.3579412313719675,0.8184855448961513,0.05065867631485848,3.3937452969826207,1.6410467220850131,31.205075375816026,10.7293241779664
2019,2921.918934890938,12.59700228211006,-5185.3608090349535,8.637804505509104,8.778415888688828,-0.049355405217043145,693.7648036656226,15.77190657236294,0.7358577963543451,0.8146047263618514,0.03205461999299497,4.278647749110957,1.981485660638222,30.91485013714566,6.843888474290057
2020,2921.7233188258174,12.592861305421009,-5190.903371293177,8.655556291451598,7.821943394859403,-0.04747924380810498,694.6655827318174,15.779287280289557,0.66464015760353,0.82195053732728,0.03158582452912232,4.167542813797349,1.9472620961906388,31.82928383640543,6.753923929659045
2021,2976.807673336426,12.532565521522445,-5189.115767730076,8.55110516723359,6.640232355670419,-0.028783236171725915,717.306981050508,15.887698228555722,-0.16017690320534983,0.7230257399797279,0.0247511012282808,2.9861559621948444,1.6897695171829086,28.722806523883857,5.341168582762983
2022,2966.5180115326416,12.526706603240406,-5214.550573158887,8.913797929587904,5.529020044500383,0.0023933617977320645,722.1788167742784,15.786321270695748,0.5767675757546045,0.7511320047030603,0.035361735437986805,3.9637346395335777,1.9178687919961028,25.311736412131133,7.5261102839794045
2023,3066.287502947244,12.527850523038108,-5363.374010754185,9.009938169591091,7.706860606270304,-0.020095542611576703,745.8854420738427,15.887998726602182,-0.6722957709253072,0.7917050304174408,0.044639374076315796,2.1413722204072814,1.009479150603475,31.00186076297711,9.5702317143289
2024,3056.173775958306,12.512641755810884,-5432.673851445552,8.786064490264321,2.0414840930926914,-0.021670044045158432,761.4408073841901,16.07,-1.8300000000000003,0.7182,0.024311753519573428,1.6715670547512096,0.9874457837650135,21.900433805478954,5.273865865980955
2025,3071.0178993780946,12.539194176395627,-5353.0299006228415,9.088902084458901,10.29679333124577,-0.0234196049683906,745.0535664125608,15.81593863355237,-0.21392384355458471,0.8208080099330421,0.05283664358654458,2.327488764046183,0.8883949490884848,37.21504470207103,11.302206686386732
2026,3066.453530435295,12.4992,-5383.26842702086,8.854849376526866,2.913253896850769,-0.03164103353324828,757.8569231372657,16.01173074616908,-1.3754350765034544,0.7435471254164503,0.02508948321050084,1.4598149804014433,1.0070880190421154,27.1959040634309,5.41622251001009
2027,3065.13293564904,12.525081830942169,-5365.898740226916,8.990665122357681,7.0747250817922325,-0.01928422505067663,746.0884813853946,15.905586729670647,-0.7841724910888634,0.7846017465975325,0.04263863281722163,2.0959459906860687,1.03903266930787,29.485383423568578,9.147501464702419
2028,3062.7930036129887,12.51696444697113,-5375.835040791438,8.773394379995212,1.384805076118946,0.012809330683048927,750.0013281585885,16.019194382429706,-1.3187903721720033,0.7388551114190955,0.023684122112191158,1.8473327052918338,1.366438481961272,15.748575881019848,5.142825506432047
2029,3068.8825515618246,12.534073538880444,-5357.699334422547,9.053256990936202,9.127672038896023,-0.021919090286687346,745.4290833280442,15.84846727350538,-0.4208374729847004,0.807670636635892,0.0491363149134789,2.2434739122593124,0.9430535573191999,34.41035191355507,10.520376024098448
2030,3075.0614814162454,12.4992,-5378.840232034668,8.886364322662363,4.15521881791312,-0.045811257489062465,764.8709079520698,15.970324247596896,-1.0524183804197809,0.7615589522953504,0.025909416244214355,1.309532394194732,0.7880706452055783,35.64259973605332,5.572853115932008
2031,3058.215319867399,12.507344195534804,-5383.235234203998,8.793488751338545,1.2660414592748224,-0.0004635803222977023,748.9102075896164,16.046707922040504,-1.5956335052213346,0.7276694344531887,0.023820326776811014,1.7520030342541477,1.338744681228887,15.510688125088425,5.171515889882746
2032,3049.674445825346,12.51120875216549,-5389.838708394412,8.839345638534951,0.9833241504822978,-0.016306434163992998,742.8868448303998,16.06507333244493,-1.5696502530521823,0.7254668346437322,0.023977014643126227,1.9108715265342986,1.3185392839174603,19.250806477422604,5.203247868621106
2033,3055.9180469702687,12.510767237500513,-5426.653047600984,8.789472141100061,1.9193238451906893,-0.02027967284806233,759.5645386957946,16.07,-1.8300000000000003,0.7182,0.024259301718519692,1.671529812665573,1.0331666508980932,20.981268096898702,5.262979792907133
2034,3060.2352142829345,12.4992,-5386.467320284702,8.832083227064723,2.016068196514201,-0.021404575088956268,752.7900756188693,16.041642475389413,-1.6087797996767474,0.7305355232056051,0.024497170029503666,1.5683779398439104,1.1653044489903368,21.094077478756248,5.303073791004408
2035,3057.5387247273284,12.522646962807116,-5464.809781201663,8.767876216618852,2.6935121688968318,-0.029091124731105665,771.455356990929,16.07,-1.8300000000000003,0.7182,0.024591714042745946,1.6717658336981547,0.7434114965655165,26.806463865204382,5.33197008074222
2036,3055.6104540813794,12.501869928369986,-5387.446208946164,8.804923167369198,1.198460713348615,-0.008016341430363215,748.2893209586263,16.062364110184454,-1.7531671500629014,0.7213043841698368,0.023897832102753723,1.6977570416781347,1.3229859180591634,15.375321483184468,5.187841744265
2037,2996.3192712594837,12.520349336246062,-4640.149284406463,9.024668117604199,-0.4587099306712341,-0.026538114458121244,759.4717547333481,15.768965951380169,-0.30179852992608613,0.7271107811370694,0.031067872975677018,1.9046112902933279,1.2433131621312727,39.2027598359498,6.65037575559721
2038,2988.74979284993,12.5473,-4707.987203873756,9.171123000660634,0.9293130363317414,-0.04304797882389185,745.5857532759463,15.834851753814313,-0.4074043957307591,0.7658818517582905,0.04443683785811239,2.064648884218897,1.4157844539919138,36.74182010268295,9.428387881372299
2039,3035.069938815309,12.510163403422078,-4846.54995598893,8.746072533524647,2.483704240157487,-0.02711573072259113,730.5421609058983,15.734619230251012,-1.008300004491224,0.7001557880270989,0.02448121147886645,2.4866927189118426,0.7929244728068086,27.97756632199267,5.268144276102899
2040,2957.7356545269236,12.504890705205483,-4705.796657770261,9.200680570309592,-0.5397939729810615,-0.02338820127986223,727.60818339656,15.811381084943088,-0.33929475371429324,0.7220163261936358,0.028628823338785216,2.3961313926432366,0.9878784903038466,41.066911222802204,6.1540860238602315
2041,3009.966950880726,12.540255119915926,-4558.043325856977,9.09638669132268,0.6133273915499337,-0.03042520667099803,749.5007390227138,15.77139118523331,-0.6896097279779676,0.7309829436205927,0.028709986301830814,1.9634890861053673,1.35792556110983,37.8795183596261,6.145094115839088
2042,2989.710711802798,12.5473,-4694.363686657591,9.17157883587308,0.8820904394709177,-0.04230581496041354,746.1090177403951,15.831415810001914,-0.42040829774608746,0.7641478454476328,0.043513714287181024,2.0506393959811393,1.420445884430736,36.95829830663938,9.235581039654097
2043,2919.8386699784182,12.470218995937701,-4881.812391130219,9.21889604547459,-1.1245388493799227,-0.01700166702138494,706.081266789646,15.837036683767028,-0.11389199261825089,0.7087853673715754,0.02775308310419698,2.849978935838731,0.5772056548434962,41.77753465936988,5.993589577529313
2044,2961.480335638743,12.508316690052467,-4688.4041712717,9.198880660722963,-0.4820140962976984,-0.02401926822338374,729.7353035084635,15.808846001018258,-0.361567276768151,0.7233237051891549,0.028715357081624978,2.3512857580130055,1.0284579408434362,40.99669301963289,6.169945016818372
2045,3008.8938965097555,12.512327244822814,-4703.736660038683,9.181848702246638,2.5418652273949065,-0.035280154770671854,752.3593057848706,15.809143962647656,-0.10944939460532654,0.7449031114089609,0.02661485087211393,1.9194458327932742,1.573648879714455,36.210514470174175,5.712047343581758
2046,2911.890336882731,12.462947116722498,-4918.729092960043,9.22271647250414,-1.247180455539005,-0.015662185734993315,701.5663137992349,15.842417566907242,-0.0666170907435153,0.7060103690664079,0.027569409517162805,2.9451667585891137,0.49107308972050234,41.92657743537789,5.959927817067094
2047,2977.2807319894755,12.5473,-4870.590873641462,9.165682373458655,1.4929389652086273,-0.05190608542409984,739.3403233456016,15.875861506593054,-0.2521961513808184,0.7865781069939616,0.05545479143800072,2.2318593162154152,1.3601478893887555,34.158041638611174,11.729636488633739
2048,3004.489726406065,12.544389959430061,-4508.243164030593,9.17868696233398,0.3723535484804831,-0.031539504733159425,753.8077389172531,15.78242503380828,-0.5729337468723426,0.7387577577759047,0.029443288480390784,1.847527382667291,1.4971436801377127,39.865931124689,6.297283449167985
2049,2976.1087999939823,12.5473,-4887.206047761119,9.165126439091305,1.5505314104469243,-0.05281122479606601,738.7021525964848,15.880051966648454,-0.2363366568911519,0.7886928925019197,0.05658062837288458,2.2489452186812953,1.3544628319135976,33.89402589328082,11.964782757822434
2050,2970.571350171543,12.516634001220773,-4646.180189362829,9.194510995130312,-0.3417410842716766,-0.025551318238701718,734.8993426543577,15.80269154243706,-0.4156385914458306,0.7264976474003162,0.02892543625532307,2.2424133857115898,1.1269732385610622,40.826223309017365,6.208446115083582
2051,2993.946297659903,12.459854853739671,-5298.419140200268,8.831247550938786,0.08816378924930424,-0.006316664366875791,757.668337259126,15.965188549934759,-0.981789988277394,0.8040541567053089,0.028617258848531082,2.379067717159314,1.5208830037648204,21.93268143932824,6.166013210176329
2052,2969.7268213799657,12.512957640610583,-5323.5570798722065,8.826503578938633,6.0973323953248055,-0.03592865084709324,753.9233699438219,15.936384411935052,-0.8907943714365596,0.7411438899912124,0.030136164766826627,3.491657135350411,1.591773800003745,17.393556774335934,6.532035499800771
2053,2992.4391551886665,12.454542455678435,-5294.495775943332,9.03438836800431,-0.36921126025772943,0.006715594581228866,772.8827989614832,15.957868369012818,-0.9988910592331872,0.7933962668720479,0.029476648487133095,2.747249894140133,1.40903328939487,20.911564691415776,6.350660348283495
2054,2991.691890660317,12.44957027247057,-5290.759453301584,9.148275243447655,-0.5255584646816859,0.015201936404551357,781.3308831229682,15.943497897313783,-0.9280446337569473,0.7798880234749554,0.0298764659378584,3.009834399728813,1.3508759904288776,20.73914777197076,6.436716633199559
2055,2980.5360386769494,12.489966136604433,-5312.999756604076,8.841220568089321,3.2772738980898004,-0.022532339657406215,756.617944578751,15.956140806354945,-0.9891812156476272,0.7742358506445333,0.02955851221325865,2.971285948444752,1.5495692024242482,19.10737459927561,6.389845532302078
2056,2997.1986937294987,12.438447627877435,-5281.706481413084,8.577970905563602,2.065249625120825,-0.005975632897182395,737.5517042206271,15.829985018173272,0.17029432847687787,0.7114397374486902,0.026393236704280437,2.7096782301404527,1.7242892059926578,28.8298642729209,5.690301795836123
2057,2994.792107610171,12.462026581197222,-5295.678049744923,8.883958737631884,0.07447171885988946,-0.001793580666097738,759.026289202811,15.965811188863556,-0.9870955637717953,0.8044806643715363,0.02962071768868128,2.447062482439268,1.5268909128714974,21.083895276179273,6.37226270722048
2058,2996.1099292071244,12.445613860876897,-5287.301172088102,8.662757204627344,1.4034049820564154,-0.0060897957965556845,744.2859013765913,15.875245437117238,-0.21537473028010667,0.7424431244253078,0.02713774516998398,2.599003825930335,1.6561974201591778,26.520979434525977,5.849549839352084
2059,2968.975313588276,12.514556118458568,-5324.291074802403,8.825480384408161,6.293396168997279,-0.03686002561386353,753.7360304003746,15.93501085417094,-0.8839540537712839,0.7388431807363254,0.030176325898106395,3.527835795727556,1.5947080627773282,17.274404072193665,6.541921217289786
2060,2982.5672654979467,12.485645661003911,-5311.015864746693,8.843986128468567,2.7473392784978006,-0.020014956035327665,757.1242987503128,15.959853352520808,-1.0076696955536184,0.7804543654723517,0.029449961952144728,2.8734997829273112,1.541638275677426,19.4294286977987,6.363125736804893
2061,2995.9622473791924,12.461857774148577,-5291.227682098809,8.908259753320799,0.27197233262762455,0.0026455861811722605,758.2029711882799,15.951999703065272,-0.8694063586750821,0.7950197965997116,0.03036033051205142,2.548504041924429,1.554429480943743,20.99316916057988,6.522299405341231
2062,2984.0831640325946,12.461847023417052,-5289.95484966401,9.051075548696044,-3.416857612152698,0.019562707378278393,748.2825257049086,15.915287626459493,-0.5953015132677094,0.8127292642377157,0.030283661168133604,2.538545924427073,1.517543076618221,28.439710853020625,6.534885356846001
2063,3002.8443629480726,12.46086494436159,-5265.053078623724,9.051184900247614,1.4335618152337903,0.028754312746381537,753.360669545389,15.870768175039144,-0.17722348263910226,0.7393761999018134,0.034710324471248735,3.145127243995617,1.7163961221025077,20.459568278701575,7.4047323619647445
2064,2989.794677008011,12.436946504707153,-5281.273385040057,9.437420153599694,-0.9225049802455165,0.03674772501690795,802.7795401900825,15.907013019384834,-0.7481741855672324,0.745592238221744,0.030891553764415696,3.676504487745472,1.203221689450424,20.30140220657924,6.655203062590205
2065,2985.5864908145195,12.49606113264889,-6392.510102232423,8.68115811157909,1.894389809291879,-0.03431824748278247,778.1594435593779,15.873265023535048,0.23556675438288344,0.6881755354014583,0.02916746125531182,2.564292073882052,0.764809847250732,20.940132243973387,6.632621122459426
2066,2963.0567607044263,12.493996164751687,-6389.006283942236,9.360149521716117,6.475665870664496,-0.04685568798949741,753.3303361820505,15.780616739553642,0.4073660030421945,0.694870121834396,0.03087685328708937,2.719590747556578,1.6939861669607923,40.53531228267238,6.7503745203136925
2067,2974.9466859654467,12.471507736843337,-6365.281015858317,8.668039823412508,3.0844400153169067,-0.0022729180852798306,742.33717231273,15.797716113364118,0.6227549190088975,0.6949119798916995,0.037101433711942494,2.6151097834016306,1.2150183944443298,19.193945100222635,7.965366478903061
2068,2983.9160214672784,12.488933780059742,-6399.493896582103,8.625358337752155,2.213309449675655,-0.04167769265076364,778.1632899685244,15.882195095920457,-0.0842171962962398,0.7139362641173516,0.03265424900496762,3.345653572734058,1.0199736145562128,26.934934389674044,7.307787048915411
2069,2951.0954156632483,12.480321128727876,-6358.348874885657,9.435596972834299,1.7402845802237628,-0.07410843175482501,768.2514592407791,15.918464486627562,0.20744808699345782,0.721974451428718,0.021238526450424525,2.0306277197707003,1.946349312529999,34.99344854218307,4.654065152482017
2070,2960.3214673459956,12.486759282590997,-6369.3744594830505,9.261596859327188,1.6415344486846926,-0.06847750819258486,774.6075906299128,15.91649563223517,0.17019736188940754,0.7133508691900424,0.022185474273813597,2.1490114732910843,1.6206023533087992,31.922117239483768,4.963546560566231
2071,2976.127249533701,12.50901342635011,-6374.080426559087,8.65564943542509,0.8458674844961264,-0.021918172444206747,790.2002908819288,15.864958828884035,-0.032591777266943144,0.7270697964573223,0.028020921362983665,2.240969353635635,0.7073725984507346,23.79972527568889,6.236269495362065
2072,2953.497886212515,12.481997628663025,-6361.219945110986,9.390287217085632,1.7145699743536855,-0.07264213517546048,769.9066004642146,15.917951795515895,0.19774797116073856,0.7197288643596211,0.02148511235039716,2.0614549350437517,1.8615245681048722,34.19367164351538,4.734654335594684
2073,2976.6257308870495,12.49813677763565,-6388.858854666555,8.954104141494463,1.467023376701701,-0.05852654922386666,785.840135691826,15.913016275952401,0.10436794101942543,0.698111288671516,0.02385891892847926,2.358219050134045,1.0449428563247336,26.49446555238791,5.510461602013176
2074,2977.830233132553,12.498977307371629,-6390.29829396976,8.931387649690159,1.4541311060671211,-0.05779140700830101,786.66995702756,15.912759233219687,0.09950469251645266,0.6969854415022232,0.023982547195355315,2.3736745777909203,1.0024151361969935,26.093489535994564,5.550865781807244
2075,2970.55285249934,12.4977853979667,-6393.536888873228,9.178150335864048,5.079464947273266,-0.047679434340586795,764.7618555756347,15.81562595947494,0.3099374033670968,0.6921723525345782,0.0293704463532904,2.6708831243420836,1.383330824306206,35.46288818925168,6.543163256309516
2076,2989.094839855105,12.508115324673367,-6402.146103957278,8.683908085402468,1.2622687942443025,-0.04671575762980778,794.9657680623352,15.904874458961462,0.038208571582891565,0.689698787797332,0.02561817396386561,2.5056012099741936,0.5642750646231617,22.017991338107777,6.013226517178684
2077,2982.2050896685882,12.484167400121429,-6397.929928164844,8.609814302816318,2.4376939151512462,-0.039622191302366105,773.8098473421587,15.875244125177083,-0.11709528791239546,0.7211950635650743,0.03449033415631891,3.547163960194494,1.1384876657307277,28.221320744162835,7.6385752358084
2078,2984.261402806302,12.489895956744197,-6399.809610806689,8.62849617153611,2.1680135429648084,-0.04209263134593442,779.0421080750137,15.883598270251952,-0.07758018170826661,0.7124709492083185,0.0322836032851202,3.304975196482261,0.9960494922042165,26.67525493199176,7.241011700529339
2079,2961.7568243867404,12.458243085250725,-5235.958603968666,9.450952727424054,4.455941010336661,-0.0033244910539362658,713.8514754236932,15.792424973688048,0.2824047519147455,0.6792344594795936,0.05673035708964535,3.434906764406604,1.0407582190533204,23.66734300470585,12.041449427255554
2080,2991.7909256176085,12.44204559176519,-5279.420844476152,8.720329363962577,0.04433801926967362,0.007141856665313158,735.2085547700783,15.82093876070119,0.22768941125144726,0.7270343184671979,0.02750909953529138,2.750844046066028,1.6980287385242265,31.305573033510374,5.935303533235839
2081,2996.9765864572555,12.43498458945059,-5278.218702505028,8.552358495281576,2.125162649881458,-0.003892541217000589,733.4163509030232,15.803222984284632,0.3953059644041169,0.6964619500226221,0.0261476795350337,2.7780504169914573,1.7584142278526684,30.505123638506202,5.638751014362702
2082,3012.010130366096,12.471106987902512,-5267.559166032984,8.678196492250741,1.9708207425799427,-0.002371718176663764,753.2865091826583,15.828802300598664,0.22141167437673706,0.7339954422707496,0.027099146417248622,2.593660876439538,1.3067270437582257,29.05237193670959,5.83337656704182
2083,2988.2391820874386,12.446881787201585,-5280.244211082707,8.835375346440559,-1.3808526454744054,0.014699495411794997,736.4360643751978,15.833072584376735,0.11288610524697651,0.7479738313244227,0.028441558257001467,2.7322099597071565,1.656669733824443,31.85381385523911,6.138417181203411
