,feature_248,feature_469,feature_130,feature_206,feature_60,feature_34,feature_461
1852,0.021148573606706873,621.0744145071072,-0.06312525947917051,10.518315668259445,2.2029698104561017,8.648774324920723,22.980324829273247
1853,0.028664483539031813,0.0,-0.07278253510608063,9.040524989451406,0.35056439082270363,9.2548436789337,26.43841621094081
1854,0.02464931579683101,0.0,0.33399462136482544,12.764708983555138,-0.23110001846421113,9.068898957115145,46.008709808673544
1855,0.02231372787436154,0.0,0.7808416636069176,9.779851345128536,0.5033386869570863,9.284325074858971,34.41801641955799
1856,0.03706834894433356,4.27372208380496,-0.2925872539224906,10.20106558884242,0.9687442467812035,9.41899176273473,30.818087062677073
1857,0.03297899885781766,45.15012572801957,0.22563274305054,11.426446881415893,11.79161421334379,9.188442745068631,48.95798808882448
1858,0.02473876423299118,263.9478928706012,-1.6567838582840282,6.95624800150795,-5.553341756384569,8.833145602460906,25.284259184695937
1859,0.0233471875116418,37.81962323583101,-0.5644978099664968,7.13771979716242,15.608153346219632,8.89775516595547,40.86794841001124
1860,0.031174987162786882,214.47920421428967,-0.142024862126241,7.082444493220527,5.14492719909181,8.92191180570633,26.710255906287635
1861,0.03753356744705127,29.62923132676285,-0.121826254966006,8.086901606966865,13.891122681647566,8.99912725814352,27.571126803630694
1862,0.021608355919958463,360.42860888319035,0.6674585962078275,8.549104657724415,2.0950800258582962,8.859712692551982,31.337762835979287
1863,0.025297817914080416,136.1372609227574,-0.18908812328697333,8.383288085048987,-2.7305847582874914,8.742606490898254,24.73679992734216
1864,0.03598365124974305,100.88941036532785,-0.03863285786433693,12.839423531140808,10.018165200655707,8.615207739706063,26.620613318557037
1865,0.03121586421879485,570.0237648883448,0.03797400214652338,6.76,2.2373987978853416,8.652298182781937,28.842214918704332
1866,0.01944475716740621,672.1001173996211,0.0,12.704229828769632,1.6987540904478229,8.659587483702511,22.656719207016252
1867,0.0635601402550755,26.566159244191198,-0.13466512234601852,7.370000000000001,12.979365673904276,9.064094887610247,31.773576712245653
1868,0.030654606504489604,30.91232331328994,-0.15953826231979465,9.20106782092797,13.700737039546006,8.903347363365915,27.304362482130827
1869,0.02366804999582498,0.6730783721856402,-1.7408035938764868,5.740651904978232,1.4595957504315695,8.802919781495644,15.847665630924098
1870,0.0335757568393551,113.3771213359633,0.46279163773208504,7.190380867800753,5.512170146298498,9.120231154445532,32.28525417703596
1871,0.03525563736960885,53.49454683189476,-0.07428899933175086,7.6079962089136215,-7.600394990817238,8.656363897243704,28.436028377095905
1872,0.030461575999163187,52.54088007394093,-0.5418774963772731,15.659272056822923,11.560352725662216,8.909639255481455,16.97326152224373
1873,0.07057853990170099,96.90363958835786,0.47449723889961487,14.11274483033812,9.835828021530363,8.6013,32.05029293891472
1874,0.033097558559407464,31.290858355935264,-0.18263117829200948,10.406976963663077,13.895733036148599,8.83414998583677,28.07510327048144
1875,0.029104841401700714,39.64708625477134,-0.45663201673379883,6.565196161556058,15.384602519217133,9.182547511481898,41.613935680771746
1876,0.062402648115086154,29.043194270036494,-0.12760380073782687,14.776378820383343,16.084382259024448,8.557307886979324,32.57943731579807
1877,0.026250566901772035,132.6331780063077,0.1717134299021445,8.022181371256664,-5.003115770353485,8.794407503292264,25.002238792029786
1878,0.03425837989776023,19.637344944066147,-0.2985953375807014,6.785329502249923,18.114967951825115,9.2007,25.27982994645007
1879,0.0264003887217416,242.17343514167894,-0.23786884498288147,10.842261706817967,-5.678058462573939,8.382689234754391,24.59833555162303
1880,0.04579862135464399,23.011031819481783,-0.010576173382872337,7.587392631137331,17.08204532652815,9.191264175121411,25.671758465197392
1881,0.026088668324579744,249.83452806656803,-1.1791839777955926,7.496683241395508,-1.644307292629647,8.719286924487973,13.992671418224916
1882,0.02431549827003676,75.77082649062392,-0.5208540376667358,7.63688887726058,5.474739167560595,8.599843690203494,27.07604158122707
1883,0.025906153448947793,591.52069884458,1.2792228572805173,6.125107435736176,-1.4246464560144874,8.855762843169872,12.382018872892761
1884,0.0291050312430154,39.646596790469204,-0.45668253232112876,6.564811732893817,15.384783728684543,9.182546188525237,41.613483935565824
1885,0.028654405579408588,27.671701114070643,-0.3743652471703517,7.9984663521169725,14.824162974722492,8.939297174602206,23.525203495312443
1886,0.02529432272416381,0.0,-0.24553117382448303,9.031296172203838,1.3018113095468102,8.774998492829386,41.078309036432
1887,0.02900001336556437,60.75310636951521,0.0024251739730530783,15.605250325793385,12.38620091607383,9.239805006250785,25.73483548911354
1888,0.04042798259810452,42.5562663582063,-0.9434448920515193,12.446423988618143,15.940704635414138,9.324921016629855,46.27304973206266
1889,0.06742058848691351,27.989575251727064,-0.08547091678739485,14.529935595021406,16.444322981849755,8.564404264191552,32.88364309964055
1890,0.0178817409665096,442.27666801415273,-2.0752348360994475,6.157960266949355,1.7485705100302629,8.375692860258626,23.731692623995645
1891,0.03169532398750833,24.301243429189714,-0.4258000000000001,6.852705373390245,4.304117366775951,8.812529002690184,30.257798458615817
1892,0.024256018559707056,33.630727525391265,-0.7943981491611338,8.004470104775017,7.680269549803089,8.825611755461273,22.334693061841634
1893,0.02221831734762521,351.1934205892721,0.6091644017065589,9.77983841597284,1.126091040367454,8.943235283907226,24.1508093935754
1894,0.030445583443882342,322.2743407400728,-0.8104264403363468,9.350261945748914,2.8487564105590013,9.131806563218863,30.725542158338992
1895,0.023833489386341663,121.46190798421166,-0.8330530075106182,8.539745140970183,1.3440455788660415,8.705568715885843,23.361323703592475
1896,0.03134309289991437,21.207399639443075,-0.16647093212042213,13.149581615821333,3.5288937234747153,8.653929385181987,32.28548802788233
1897,0.0770045298858981,85.81263409489539,0.4611687698183138,13.377364221445404,6.862751294525608,9.253170280825158,27.18699784755765
1898,0.034919121450801,40.07296433478893,-0.7623817579838131,8.292834666009814,15.977159763217188,9.266385039980294,42.78564421491397
1899,0.07998195218493527,22.79887757779654,0.026825318654151886,7.916322725332794,17.824659520192807,8.681507509688519,30.57319158955631
1900,0.025915829045104043,219.19031752973967,-1.8091184932862487,5.1249191994279695,2.2647165152316693,8.730096250871823,31.894741406529995
1901,0.025459181467348574,607.6560261864634,0.9053902110005344,7.618110415812312,-0.8325176630731757,8.903055035690691,16.38115930650936
1902,0.03685958845902636,55.854082318805276,-0.08140386693321967,7.309584586445252,-9.947597335779516,8.642794189000996,25.26122435219891
1903,0.02664784967247214,241.15459032893375,-0.17261558141243816,10.459893879566739,-2.9120769836872746,8.432423258607056,24.063346906914852
1904,0.06993062609924862,27.46254161460451,-0.06439551221991836,14.406661558439268,16.624369910580715,8.567953962353375,33.0358107028312
1905,0.04572069243082637,114.86342408834666,0.03589115774084796,7.674406235242217,5.610003108427076,8.720045174917033,24.44091167979758
1906,0.019901203332151025,670.5090826596993,0.03882485066942143,12.418607868786541,1.9443093067193848,8.564957054565484,22.58645821065484
1907,0.02966652864534272,115.39868771968395,0.35972641523363125,6.541210994133136,5.142655138184439,9.10662446421619,30.709991124403057
1908,0.022319112198599375,75.67776110785942,-0.5566111351867791,7.395010475732309,5.4933335696780805,8.545616686802045,27.338123943353583
1909,0.026289771173376764,159.66373232503355,-0.6634729962621835,8.047395789525162,4.397415742262874,8.68887760512968,29.9606396309322
1910,0.036175661146507984,145.63471788354954,0.7281578822589262,5.327070014347818,4.325442107168601,9.08222423449061,19.091832809653184
1911,0.0707063406046485,483.34339054813836,0.3920260574165374,6.87710487548078,1.1503577902665303,9.262533477095769,56.26399276192592
1912,0.0241486919930147,286.08347000997924,-1.9430878910075737,6.038589061581823,-0.6957369301420493,8.857921923783652,27.961530564580393
1913,0.03005178758457263,0.0,-1.1522192292147864,11.053815017439767,-0.1632292328669136,9.279647019119642,17.913316986029116
1914,0.034489511498816974,31.69414358901715,0.14251081642150154,8.456828411105136,11.353360363666132,8.853816349970126,23.9924904508077
1915,0.031175938207384467,43.493831106578774,-0.3272386349921357,7.161432935415085,12.722894513431243,8.977715691948173,39.95831997668614
1916,0.026768299816212104,558.5042980942342,-0.11789449375723382,7.37578606570591,2.264063075561891,8.776528793354016,26.208827183022994
1917,0.04653546250596105,114.11528493192075,-0.02360015118732406,8.001574230014352,4.5261986447706235,8.72792286193876,24.721659399735803
1918,0.023410905336973455,355.43927505309864,0.6389831417664651,9.678890775661934,1.0104636961104576,8.957249505857122,24.094222417757226
1919,0.025915550515742423,17.04252917707587,0.41660381375282496,9.24360670127462,5.006559021262738,8.524466913449826,30.276104527887853
1920,0.03599364106958075,63.91142417083286,0.04860723591360383,15.318201692846493,10.920273429323515,9.364987535103193,24.931380614362926
1921,0.024273879906542353,73.20800328733738,-0.40324451030358066,7.229315969287885,6.735697670800631,8.542750226724547,28.805580979460263
1922,0.02235321990914994,351.299393417208,0.7264051281091012,9.70881875059647,0.5074779004096347,8.926224058441282,23.69328274196607
1923,0.07228465869328413,25.91290679281881,-0.03308100576416577,9.37208248648319,15.75922043838549,8.984234652039895,31.574884759753402
1924,0.026758791516293245,539.9354132056507,-0.13341069469798442,6.856961412588743,2.459817394523687,8.745974403288344,25.641145880800742
1925,0.03310236306188057,597.9106990817503,0.5502774419809477,6.568947350337182,0.9166707379384045,8.639144307071547,26.219221366039804
1926,0.029740605468603885,145.92988000244736,-0.19697548140224885,7.262468818355821,4.093580690783862,8.851234741618844,21.394906317246882
1927,0.041440609552365434,28.380113432021968,-0.4258000000000001,7.337216746106305,5.651775092740518,8.753494427337088,34.88135834897989
1928,0.017127246158845207,425.4950804506528,-1.4955253992895776,5.227226392443658,1.8849295296079829,8.819001440637594,29.269823423142658
1929,0.03710925147460453,4.292546234422358,-0.29387599156816924,10.209960953732725,0.9705406484608872,9.419949292308356,30.833557816693805
1930,0.027879334764078643,636.3191481728769,0.13558526521562053,9.648764289599363,1.9346128085175038,8.555628777814308,27.28021795627773
1931,0.027535623652800028,61.631235377314596,-0.04810350194585156,15.246203405229746,11.84354073491588,9.203351028828443,25.948750619916495
1932,0.03348926949188598,117.06183734773991,-0.6517286527339925,8.322531342720646,4.277436467950324,8.6772,23.257619326096204
1933,0.03480932028842867,48.37924114243649,-0.18954991404771426,9.912178058884226,10.379081866619039,8.874441900260159,41.05155011064712
1934,0.033599932984888094,189.611899436335,0.3104318436246579,13.73083274857245,3.1849875894467132,8.672445506292316,25.98648688158556
1935,0.027730390384637593,447.9829577405755,-0.24230381130581485,10.303978496651355,-1.123650597521815,9.144106647466748,40.5641260280658
1936,0.053443738949080666,27.564462444936936,-0.23219009122099615,7.657221302407777,14.51849346200351,9.032658204630136,28.05560619705269
1937,0.03663913135905551,17.10926797753436,0.4258000000000001,11.812505398249064,7.665003281047226,9.079126825054477,21.525456451560434
1938,0.023014521173386038,268.8064805327135,0.1899297444374135,9.272748220079551,2.637755011672199,8.646988972960168,21.602598567752203
1939,0.027810981535159485,233.99983483736685,0.5029650295809873,7.922559575810205,14.154388057161116,8.814008629397215,17.381487868402456
1940,0.03858145380356512,65.10358444613703,0.02756937331862326,11.719846384617094,11.922760895154845,8.970288958297209,24.928573181556953
1941,0.028818219861305453,332.0811820922076,0.08777501554432221,6.538801733572186,-3.1488792800368115,8.725563169313716,24.04981593528018
1942,0.04528793220909897,28.322415779955495,-0.39007838066751743,7.416980053607775,5.555447644399495,8.804055587252027,37.145113840425125
1943,0.042088054373861455,6.943993804101807,-0.31388500610011005,11.296818864989138,1.1545518212587085,9.495313745311426,36.46581006823
1944,0.05451816551482695,22.803148663521,-0.21891435628465494,6.930686593822748,16.45783723138622,9.175508280496036,28.795540877017544
1945,0.032878119483526196,31.391431030585622,0.06211934971169564,8.406846151275612,11.974770579569899,8.88275607841142,24.762224673132156
1946,0.033771172212351055,161.85455609917528,0.5945359412918934,12.917699418866524,6.503708170519529,8.603332100737475,19.74240733774363
1947,0.04342131913422446,33.01641002781568,-0.28724599587855726,15.588047459214277,14.758116878711412,8.532772517744803,31.597345839058708
1948,0.025655561534631124,17.787388706454312,0.2870241352612444,8.783492403259523,4.6938906794665884,8.576378596211525,29.778893461158155
1949,0.026046455847233127,618.5845685137366,0.5820720162248638,8.611533480803097,-0.17715464430414007,8.906677839987331,20.568893224099185
1950,0.033570160077449354,97.97329681868499,-0.04672917931465547,13.895539881002662,10.931132425170807,8.602215968076482,27.223027561945013
1951,0.028183135708514728,0.0,-0.14151745734319765,9.005841938832518,0.7411568447876433,8.90506617425945,29.86509963646681
1952,0.023856606590979615,0.0,0.6437266126685259,6.893891936498614,0.6484362655205829,8.751258527651366,43.09798104809844
1953,0.030969057740462137,17.563139105852414,-0.4192338938574556,6.741745625693486,16.957731219711018,9.132171888921052,25.92577222787366
1954,0.04339429593785244,38.858917200134,-0.6950680035712972,14.067183751409763,15.483454986639625,9.037144796390661,40.37167378646206
1955,0.05126512637907571,27.696776574400694,-0.3231023470470939,7.505065020323221,5.203870629379201,8.90634425485034,40.802967918950785
1956,0.07235784688570643,100.41400333359435,0.41223269562399684,12.673796939678747,4.029377720920102,8.803992409116631,34.252126745410926
1957,0.03170928671882795,49.51673414100974,-0.6586316891549842,15.308111999760037,11.143950185503002,8.794469979700319,14.414821597573248
1958,0.022205089391316796,0.0,0.7658149010655068,7.898142490271401,1.0136525311246904,9.199314717144546,30.084088890862567
1959,0.03593526131799915,18.972641360699043,-0.4745158803876215,8.652861497124839,3.425683005862585,8.788841993967873,27.998430038569033
1960,0.05033639109218441,70.42369333019337,0.08639878998250172,9.515984416946688,10.22035908422493,8.963304030479302,23.723284581593475
1961,0.07657419492661097,25.863915773732916,-0.006384286838329103,13.131070817266975,16.901365901774987,8.657044631716266,33.12908308740548
1962,0.027102067854431745,229.2465421087039,-1.7649893577151299,7.541279764382419,-4.285686544603243,8.589164342619117,32.53435084355223
1963,0.02616916106397316,242.97296232371306,-0.1592670518270836,10.827306816991975,-5.198139431513601,8.395495051523907,24.196298263467607
1964,0.02438881408984133,356.2201414788206,0.551019560777864,9.44680961388977,1.0149124922678705,8.959225983406933,24.321613749524438
1965,0.034395505448735694,27.29316051566064,0.10452641951452302,7.606117544975882,5.264419185979595,8.764107794854253,23.00423728495312
1966,0.07576555104165214,25.873151338103238,-0.011417031017086021,12.42244341281621,16.686053827353582,8.718725008046613,32.8360926788143
1967,0.03595326477371116,214.70218465239685,-0.5883283377909935,8.308398804786735,-0.6671522583362047,9.034914908075587,32.04596191408082
1968,0.02813191481371815,65.16552396083726,-0.3725559942282686,3.303702495131757,6.964949844297137,8.929133012593645,51.1596157739373
1969,0.03798692874484971,107.59325707514813,-0.22727550688554574,9.750767546392574,-4.710029209728801,9.126467144487412,32.546707467123504
1970,0.028573163141685388,0.0,-1.3053779351898678,9.80333406001359,0.13702485911830875,9.173633462144297,17.324885019369297
1971,0.02283405927043858,258.86343524590256,0.43502851248106067,9.58416008235719,0.8200962897938702,8.677662555829704,19.369630264650866
1972,0.08530611849806509,96.56135832453974,0.6811973908576603,14.169290507322414,9.376445801193862,8.6013,33.94569857510999
1973,0.02823766180097155,219.1952520978472,-2.369253744977653,5.593020854980454,-1.6650227858350704,8.752553988360772,33.92046132755967
1974,0.03582673301791052,363.6027304010603,-0.4819293220526118,6.614863727910897,0.8022877858780193,8.966996616343836,26.898908088222388
1975,0.07371018624576656,20.09624966623023,-0.036542172255850214,3.738166375740249,18.332612770797464,8.830917735454225,27.94660412256137
1976,0.019823686463876233,670.8412778197504,0.03788471019008868,12.445520135361942,1.9444035195285188,8.565047689673007,22.540852850675574
1977,0.024364746845946375,268.0657782607866,-1.7879162929835701,5.9574366915721955,-3.06867378633105,8.964441153018093,24.60741124156154
1978,0.03496246354580629,19.164511245106763,-0.47040754693898557,8.47046191483868,3.4146841332037345,8.79456651236301,27.89707667067869
1979,0.03223256369440604,49.29525809553111,0.02314224060269937,9.467353457865114,9.426558013899818,8.793651285242866,40.48128304359288
1980,0.02497801023103227,30.524466183082573,-0.8048839789688054,7.1978395552338466,1.3575541520059866,8.85581708802441,23.673963793879796
1981,0.04172124039382942,28.394272381487205,-0.41730413975806047,7.582935127788261,5.661477403201713,8.7462503155034,35.092407672807056
1982,0.03158123702662508,112.49945595726663,-0.6178111030960125,9.348931191500753,-1.9118367114318926,8.96978443661246,29.012389080143556
1983,0.03842954016378171,46.093999364986615,-0.5405602243250562,11.212477980185431,12.840288144288483,9.105810484082994,43.58010344402309
1984,0.0600085558204393,36.797425167077364,-0.1837867311937875,7.000763924114008,8.724574853338078,9.130316501668325,50.21724139228661
1985,0.07637660158254463,85.32555975037715,0.4476096872844904,13.340105405105344,6.755214012930971,9.283058104757805,26.845288155625617
1986,0.034156317192076555,98.6815242702903,-0.04476285083792734,13.639044179070048,10.709402907278104,8.605371239353094,27.076721083277
1987,0.020395706727027996,39.64140243589874,-0.43067143801471375,8.77965959306754,14.228401977497061,8.669390478094112,41.148512563635286
1988,0.026437080468941433,35.763169124237294,-0.8203795762922912,7.9174997211108895,3.899820104551935,8.885194050503642,22.82600494612156
1989,0.028375498826510196,30.61483446753254,-0.17454934669700362,8.272211547271107,13.537929011701532,8.944552663778124,26.443915256549957
1990,0.02686794928008003,67.97880710806368,-0.3956672620951267,7.265455695020649,-0.9196010842300666,8.565926490255945,26.67061578124347
1991,0.07915627069173697,65.19722323699521,0.5203999999999996,9.403873696606798,9.410099958681595,9.347657489035836,44.106740377794075
1992,0.028757863563779816,19.96847342910966,-0.1625974034812136,8.273324309433299,4.790345235496223,8.95530821119154,24.694348072732346
1993,0.026792926755780683,673.5243333088841,-0.460403476125122,6.226834465617986,-0.22920814546418922,9.087624244276041,25.74601472887142
1994,0.03257546533135867,110.38943650807077,0.15591426779408407,7.641125682889844,4.8445885745770605,8.89769161127803,27.961589085604935
1995,0.023246661171128842,0.0,0.6847914174312726,8.304552157593255,0.7620497237834161,9.3292659658831,28.407818500291043
1996,0.07695588829367311,25.859556433698575,-0.00400874785648177,13.465554741560915,17.002996783036433,8.627930467915485,33.267379434725015
1997,0.02676231288134684,631.9058952488241,0.187963892467433,9.822464713771666,0.6216989119773947,8.91109385067637,25.673523844104345
1998,0.030786316335593217,49.25361448362295,-0.7382140537076691,15.000060097105111,10.4661819135534,8.8034000260228,14.735733257832536
1999,0.02128405042624342,430.17609593642277,0.21674809078693782,5.534721433244857,1.748633951956141,9.479081446332954,34.621549151915204
2000,0.07135337048664443,20.881537361908475,0.035801001989954576,4.319674233492581,18.154930318362414,8.867061909573529,27.335005218091485
2001,0.028527914033294133,213.12230863816595,-0.5880671569706657,6.110094067878393,6.556859944252821,8.768807397548677,19.93744280158837
2002,0.033427105810767445,50.61320506221821,-0.3350851669685115,7.310918741588062,-9.314324370195678,8.684102247106399,24.367528298849436
2003,0.0385705405071428,18.19387042554755,0.3344532272847732,11.271017796577745,10.171875687256081,9.181063244053266,20.899028759285503
2004,0.034505006904439126,0.0,-0.6909463808353984,14.819927491450901,-1.0675138399079542,9.598931352853851,19.685515880049678
2005,0.0357834470428994,4.915433350053963,0.06801433603033646,10.576989547912715,1.1488105886448448,9.527051263913409,31.996548363588854
2006,0.026791258780392853,538.6490784709135,-0.12872252649548455,6.910507774180909,2.4260848900922705,8.744469208766313,25.541215048116484
2007,0.026903677831901462,634.5365443945143,0.1101367946348033,10.061595190551275,0.77945372628042,8.91196590906646,26.681568496609657
2008,0.03515080715563648,18.091713754657725,0.2235182534567395,10.889443779292375,6.983620267260397,9.099932779240346,21.610364880005406
2009,0.05113652669777788,27.7909801868025,-0.2579556117269611,7.697247278424479,14.430363895322847,9.015121411080536,27.68053072213919
2010,0.02570703673770967,17.645519615089636,0.3162483238890369,8.877520440882998,4.751231381870912,8.564885133758754,29.90116079519052
2011,0.046991091892287715,17.427786057696785,-0.41015053636848164,13.002285935144185,3.5913158887152665,8.659,31.155642797766326
2012,0.018160046810885004,689.0930270642136,-0.18144205314830475,11.724928444699781,1.2065864713635737,8.748344173113145,21.256247757484097
2013,0.02453544676650736,23.421627332126484,-0.5146318172056743,6.6558700379597235,2.8411921943852985,8.856510183159317,26.064863856952087
2014,0.03036944360234812,645.822213918949,-0.1954446565130234,6.4295410318603805,0.5896196944886425,8.881663704207122,28.190469214338425
2015,0.04138235748082583,66.37534208231922,0.03491967527629833,10.584041986843818,11.787285350827124,8.891502423571177,24.69288178664774
2016,0.026556531388174553,240.91436075431426,0.3673478574374599,9.096714592798731,8.451175664550604,8.653619678363857,20.61591856902245
2017,0.034856039545541805,17.110003856695492,0.4258000000000001,11.383714271666005,7.216899500603989,8.986590020542048,22.99223343796574
2018,0.030989004408398704,341.84452111152916,-0.08868257893160547,6.562360824957491,-1.9250630128748805,8.800343651885902,24.932280600845207
2019,0.061417315520320266,26.63413625047174,-0.2093443960907272,7.6546762287205095,4.606721490050824,9.080080270601691,47.01578707794589
2020,0.028932874040663026,452.4869513714586,0.002915152082661942,10.674809330807491,-1.2610188083098832,9.194810257126361,40.88256690302842
2021,0.02626890920606876,551.7900391369959,0.16765413639478485,6.6172112382572585,1.6493927590576698,8.778170013881905,22.630493530235228
2022,0.0275773155261091,43.58547757869903,-0.0501669282755931,9.658436059629073,13.926531335781323,9.193192457427427,45.24882670729282
2023,0.05020116631791963,108.44658635374269,0.5483887797375088,9.227546313293775,6.587860717637573,8.96920170606266,32.97054287203362
2024,0.023119306770817367,144.14953254836018,-1.014080030162156,9.208977757844842,2.4656780529610165,8.624160725864089,24.129859870677148
2025,0.03369445734301113,15.61951482521333,0.2331303194049633,11.311108949933553,7.689041379194455,8.965274246536767,22.46853634490499
2026,0.025926561371022065,20.79965138417932,-0.3336000238608236,7.114699227716121,3.818989189954885,8.891256988032804,26.060180298613123
2027,0.029419705734591736,55.944033702384864,-0.3052314921493938,15.799338744781926,11.940533735836654,9.065179977538786,20.8335327916053
2028,0.027718155446299745,54.04205804778988,-0.04043299983573245,12.546028308203217,15.540817700718069,9.315692262728366,19.54450156097761
2029,0.022744938985593908,37.79184895086504,-0.5597101872300152,7.306248166216158,15.575490220277505,8.871149951657706,40.931488159965284
2030,0.028282356550049063,0.0,-0.1481764017846789,9.09633038813545,0.7136262368008337,8.915563839805802,29.72604000385971
2031,0.024370881516308517,139.54640859756893,-0.5401145702779373,8.734611425003292,-0.519622860282098,8.692208910371006,24.478552531395465
2032,0.02283775537307169,345.38072746215175,0.6680532909708077,9.170779353997673,-0.44357225363563124,8.871926787529507,23.509362684618687
2033,0.04094038133946043,42.669318127939455,-0.9530245206942601,12.53148623026616,15.955047749589168,9.340143107301914,46.382192689262936
2034,0.034130775122617356,188.75664807493249,0.34499391969735327,13.99652636374334,2.9588627442501716,8.675625674218347,25.54881211154032
2035,0.041688879278357883,107.58482276571107,-0.10180222597543406,8.739823227821132,4.915035116153421,8.607538293571425,23.581953775171392
2036,0.025927831079920548,234.79279915255339,0.37676363511435784,7.318921301100701,14.513727036304964,8.78946972751903,19.9649204164403
2037,0.022859890666254528,140.0160098489707,-1.1349999999999998,9.206225956407307,3.2320113990786887,8.620854343014395,23.812217472684786
2038,0.03818533645673206,107.19281705798379,-0.21528803002603264,9.66079811118904,-3.3998841568937967,9.049752361287105,31.278898735839913
2039,0.027117527699309807,220.73111434637374,-2.567878077692564,5.25105423688406,-1.9759434440420716,8.73831413967578,36.5487802840121
2040,0.026709378448774062,0.5437519459007625,0.006972047619573707,6.8111483097125385,1.51068065674394,8.674023088810591,33.828691845721764
2041,0.07957516385325984,21.499856663081076,0.029463601738845706,4.026807196997411,17.72321096735879,8.835054210855137,28.79279282845839
2042,0.022062958368930997,0.0,0.7116024094490366,8.288102378850533,1.0282534486695245,9.24721590408268,31.08390177663755
2043,0.026266554465147165,643.230647843268,0.11602513492345158,10.208688526715573,1.9365729568808205,8.557514490163827,26.331373817741245
2044,0.01965445810272911,39.439424503832676,-0.3590621450625672,9.361441726850195,14.793785630427047,8.769509544861558,42.8087022950431
2045,0.07070847027102017,19.958163718170013,-0.06765171265610015,3.9192999410991214,18.336958780764988,8.857268783510394,27.801117403744907
2046,0.022084325051449628,0.0,-0.08617812034250227,7.274074569039914,0.9723047446494069,9.16644125849919,23.706129077820933
2047,0.043985799943656326,33.066916440772765,-0.12519629077881989,14.531611213700078,13.507035802318386,8.553748677033417,29.36689969918846
2048,0.02406842615664779,117.78606128421842,-0.6757006141098798,8.003747740814783,3.779529816000135,8.826778343059935,25.571419237230256
2049,0.03529443946589706,24.079739162094278,-0.13004659098294113,7.771049861085135,16.660662889375544,9.109894171806168,23.972181399691944
2050,0.02790698970291052,21.305024129091727,-0.3097826140265436,9.829300078103287,3.382776388059321,8.759768691548844,29.52433252194904
2051,0.0390903660254863,105.36622446937973,-0.16060758988744778,9.250405801480845,2.5762948984639364,8.699820665093666,25.495835272980074
2052,0.022351740463056793,354.5935250923584,0.7342557680660252,9.930255960528072,1.005645241824893,8.9551087993866,23.84793674894135
2053,0.022235225071349268,428.64471456285844,0.1881827905495108,6.294301198288645,1.1559160585451627,9.501183863495104,37.34710251510453
2054,0.037146713491587324,21.23649226860838,-0.10989491625006229,7.33176699373793,17.813669498489322,9.2007,24.603803008988013
2055,0.0344364198497418,108.84926920502568,0.07470451003037964,8.041667028210211,4.7835918497039875,8.811088850400548,26.749694025145974
2056,0.029575962293451677,113.9740031432439,-0.7400934805350124,9.197864481475944,-0.6911768655908963,8.900606771111912,27.566109061438482
2057,0.06405443509814868,26.522724334387558,-0.11369639431166143,7.47314483985289,14.923794731216837,9.113308603256744,29.78055018303723
2058,0.024519744702491943,268.2673632393704,-2.062256117837684,5.804382351927212,-5.039051112948968,8.953850239515955,23.760355346500297
2059,0.04200729695837023,114.98723281309479,0.11079561212810846,7.4122934192792815,5.501903561172564,8.809462587235128,25.890976070389847
2060,0.034184720399191716,0.0,-0.7241222605666897,14.549059403439042,-1.0024754630092199,9.57596763692462,19.55805496927958
2061,0.023961895023070834,30.52547618516894,-0.5233005532086629,8.189017469568183,13.389762987140802,8.820139069909827,23.541061708321454
2062,0.024547748124294652,0.0,0.416766625553998,11.98694792024979,-0.2292778727461967,9.005518318202732,47.54187379642892
2063,0.039860320052578314,39.7191404910185,0.1571060579803808,11.276694312189676,8.792047431961711,8.715565978647135,17.256019700304435
2064,0.03660361586140568,181.31771741194052,0.8715478873927418,14.582776478364266,5.096808149416869,8.642147457774735,22.492827916780595
2065,0.029675894403144918,327.4597925366658,0.2836313458203432,8.780057684068698,-2.0600952741622107,8.955348120936328,26.0813219098082
2066,0.07610231879793534,23.109902947797877,0.0016219795156511077,5.239359877331051,16.79025174486907,8.952365739588387,29.50160639042818
2067,0.024532019732628807,0.0,-1.7239671842504782,6.385716487436427,0.9576320462273358,8.883893907856253,15.716675460015447
2068,0.04785299943293349,68.04700735827116,0.059959064607290447,8.606147897917094,11.65922169280312,8.811175876187036,26.670116934269906
2069,0.027705844819264237,32.99000179608466,-0.4543195186704818,8.113079481526409,9.107352416725984,8.923503887486754,24.924598056475737
2070,0.03362959076606421,109.51701887948076,0.10991353518113745,7.8680096908451915,4.810037381365575,8.84863604755797,27.275119107534895
2071,0.037091197757147816,1.4548061255441354,-0.6067015593282556,14.854021314088248,-0.7657525009608717,9.646570059558647,22.45865657075576
2072,0.03401235348068085,346.1783108911263,0.24118082618367076,11.834849077066544,2.327927642466555,9.397866919153351,30.08184477476906
2073,0.02388163706440461,659.2435039941618,-0.5852770707245969,6.212086871950091,-0.12234827984498109,9.159202283041601,23.795181895378526
2074,0.02180963360450277,622.9008951023783,0.9264410234788798,8.639906084667505,-0.5469883745818058,8.783237364563185,13.538100445337125
2075,0.026551374858160687,401.16588648628954,-0.05339149557859624,5.706837644941634,1.5307405905774796,9.346096935658323,32.66039739925097
2076,0.03105771538104938,112.88441935231235,-0.6497356421143967,9.309491861160845,-1.5931562630069722,8.951724065791042,28.63480545889206
2077,0.03192012804324029,213.01976403815422,-0.2873337850845567,7.329059267824729,6.3903219732172385,8.816525253448905,15.055695990221267
