,feature_1,feature_20,feature_22,feature_32,feature_34,feature_60,feature_103,feature_116,feature_122,feature_130,feature_131,feature_206,feature_248,feature_427,feature_520
1382,2904.163185193483,12.559076351828626,-5578.487311819663,3.5020856527047575,8.665417001440325,3.3556114295504096,0.002054422283696464,739.3531072232257,15.722993400703572,0.3529141864097745,0.8611984429675977,14.270842235497128,0.03166371614704104,1.1886846030267,7.001172686030128
1383,2910.7011592935214,12.454697106541033,-4967.104838724885,3.409415131947223,9.224335542537698,-0.8485005693442391,-0.017325361908748525,700.106952374462,15.849116324539366,0.03762690111379139,0.7065095405485631,10.394113393636013,0.026683570987434065,0.48389737977771863,5.774573499066234
1384,3018.446200974675,12.550582265311784,-5479.923806520851,3.345665148050528,8.864695588664611,1.6585251910823553,-0.021224505398719704,771.3905494151429,15.855408423311996,-0.5632174666482292,0.792337928591243,9.14122435049658,0.02566755433422041,0.5531566800652019,5.552457686328079
1385,2914.4327313848535,12.526757253736228,-5516.855221216975,3.42444241737528,8.708455210239874,3.6328867302548953,-0.03589238397955559,730.9428652438932,15.898529215319268,-0.9827291950442514,0.8240919215081686,8.448979085957617,0.0250689168569821,0.6795373394298876,5.409605791403688
1386,2991.699208185524,12.458433230071954,-5832.2711542774005,3.4734401023190506,8.669991323034566,7.540142371577358,-0.02142245273899064,749.8057089710685,15.838399317872996,0.1262225067255063,0.7416395367372819,7.876601832108968,0.041970333950409555,0.9060771693553992,8.979071175483666
1387,2958.853413343173,12.571038629340036,-6351.599986501847,3.0000432901304586,8.57931296852455,-2.3384479018949116,-0.025478412788725223,740.9942783385985,15.758801733572186,0.1642791002374835,0.8365593227689094,9.47156609606996,0.03019834303162363,0.9834441395570577,6.476133991941508
1388,2978.956196191698,12.472273539005032,-6400.19299377383,4.665026160207694,8.603886197454347,3.386821874474884,-0.02914966422827739,743.7077786389675,15.843355718114841,-0.2599911799752029,0.7625553873408967,15.038990685720842,0.04291539939465302,1.7430996792216122,9.132287090788195
1389,2886.286126860551,12.466488941137113,-5845.073599835074,3.7778918162805475,8.954274838596303,4.19020453446726,-0.006745650009355084,748.9037305805788,15.876425575105335,-0.24715057269549554,0.741365931764194,6.411331239120186,0.031327965183524986,2.0482412560174925,6.729096750514045
1390,2957.426304502178,12.584752323874305,-6340.670499849623,2.8371590794503603,8.618712415054043,-3.0410995818706312,-0.017433800126984724,736.5758526932078,15.737758461178585,0.45042324469429296,0.8288159239946062,7.078418449816794,0.02730370047911425,0.7842586428697229,5.875611399032753
1391,2973.402413677531,12.460725319504448,-6389.410131728311,4.668216949739619,8.532455008403499,3.5258340382137114,-0.02877762518817344,752.2356276292227,15.839854353513163,-0.2810443684690487,0.7580262163676306,15.565909193215091,0.04360078049480579,1.7261942330385123,9.27378196220205
1392,2999.6995120278857,12.4379858210928,-5272.174216575374,3.377986114200084,8.628358875003139,2.250492335098563,0.0034538452747822643,735.7060849056054,15.8,0.4258000000000001,0.6909,9.723765700045126,0.027953283109098545,1.7837566858659986,6.006651903533604
1393,3181.527544418729,12.558536182099008,-5325.729942238352,3.36022736946502,8.584823294007,-4.453213758024886,0.003374126724812604,775.7183843978122,15.750509937146752,0.3867888200106655,0.7537036765688914,8.882842059052965,0.02475431502877694,0.6815678661469505,5.347913429536163
1394,2917.039072657671,12.626102019652686,-5632.203093140515,3.363163198781793,8.603972730647028,10.923507805530205,-0.13168145315342375,761.3453742833184,15.770603404529961,-0.051867772291813934,0.6599347308202764,13.891850632843417,0.03338636563762444,1.500629967245523,7.137156637810076
1395,2980.5546252944005,12.451906819342188,-5280.326704835547,3.389583283923802,9.318353593721772,-4.434765862195974,0.041976403231387543,762.5482509643645,15.872850935487591,-0.34440790820534545,0.785613940288536,11.422225744026528,0.03138264402793278,1.406242628547119,6.77369788648439
1396,2894.392381161757,12.485840935117368,-5784.103420305928,3.4749819259940242,9.12219059306702,2.15020950473836,0.0,762.1778256472771,15.913192909176278,-0.4312013284302238,0.793537395900984,6.638010991976046,0.03342032076758711,1.5019217928911706,7.205465264009393
1397,3032.9305114486847,12.463783804915247,-6402.635723291027,4.664826283203326,9.0941961660572,2.2897441378911845,0.023719427480263313,731.014170688801,15.824774633898361,-0.2973060224253057,0.6844721171525241,11.162062422037812,0.04091763747002162,1.5847518415937523,8.750791834578441
1398,2951.446126514824,12.551841183949508,-5341.411768140079,3.366515167434881,8.801610573569974,10.87349081201234,-0.058584777959839233,749.366268782923,15.902972129796343,-0.724401206385782,0.6851783174088725,15.270326359029943,0.03108809924106496,1.6631507877225649,6.76722717592145
1399,2886.2911924574723,12.497946788955119,-5468.824715679704,3.451570632230967,9.211727137718503,0.8275506122685667,-0.02950888057309073,728.5203331606167,15.808866094358036,0.7089246401015415,0.8377027260497609,9.548320884405872,0.022516715953994182,1.3245002900700493,4.872003580863148
1400,2924.097332948814,12.478678944739999,-5390.652714349688,3.401885489659123,9.052741550527434,2.048645573476087,-0.023935819427873636,757.9830848553004,15.799401319075002,-0.2309021473146395,0.7946737020772481,8.446874687874855,0.027463882131445787,1.619490377067252,5.8997339822022505
1401,2999.409677358385,12.468483165300112,-5831.579034653228,3.47002812510587,8.77004193538609,9.643445554193528,0.04229677394046653,780.3153264219546,15.788266128960359,0.19394112775678277,0.7622245966756929,8.616924688269252,0.04207486252582153,1.2348670364289065,8.994118014799488
1402,3103.469471000107,12.435952286978976,-6398.446512542826,4.6345374358794045,8.690221327379295,3.689009444669666,-0.0943979908658771,751.7529232551756,15.798098461105702,-0.13408352104008803,0.7994931497443079,13.876129238991645,0.037954232000732134,2.315346199005361,8.546377295525899
1403,3124.7552326910427,12.531457682660367,-5331.3462621181525,3.350060004417616,8.712456583630502,1.3725530313056122,-0.028114929439311882,776.3460235597062,15.825160436863586,-0.38742308356863525,0.7601898446436084,6.2447188121160515,0.026448147219057378,0.49567533243308476,5.673059416981928
1404,3164.6325489313467,12.581439671813241,-5278.760448396478,3.4104409217696126,8.395495051523907,-5.198139431513601,0.04909772766934145,771.5554821238338,15.736054293149634,-0.1592670518270836,0.7225442934986546,10.827306816991975,0.024613276402344557,0.8011478449505894,5.315973610345371
1405,3015.7715996295747,12.550059530221459,-5591.106077836078,3.465387178413715,9.16641351297096,0.642813754961786,0.04854375932403947,743.1950903551199,15.759967068158508,-0.08388020086995962,0.626481232488999,8.275940651998642,0.029252658693019254,0.6012487329227987,6.307573357113473
1406,2958.5021317237893,12.472229458282381,-6355.964191571372,4.678379468651883,9.130409200355816,2.4938834495431483,-0.03975268784909052,751.2968649503855,15.856639615350714,0.44402962910512256,0.7125674712931434,6.914090770180006,0.0289849906324625,1.7425481127727753,6.21029662899671
1407,3092.3694193431706,12.504905920719988,-5366.944054809671,3.3161461262319403,8.927872533065758,6.331131218836899,-0.06196131138976548,777.40870034453,15.883810145175556,-0.34061634333412905,0.7987283477368005,3.5214728421372534,0.0272186429625252,0.43320163092373076,5.821368325010205
1408,2979.005769648304,12.461658506298823,-5284.456433715676,3.354121790648989,9.153653207912166,-5.155192742667646,0.03340399726705107,742.0927860645104,15.880726154784249,-0.3214803990406663,0.8119437762450965,9.619414499534438,0.030978846031506344,1.5276601619631558,6.690397902420775
1409,2887.808952249958,12.513724562006495,-5373.583562348767,3.4363644795593506,9.379854070756945,0.951404912257372,-0.03840302301431156,740.7161307456164,15.753816557883344,-0.3160663346333117,0.8272612160755262,10.854376502802168,0.03210743762659054,1.5400386121582683,6.876695242984864
1410,2919.235619408483,12.59310240512092,-5185.35949636264,3.4082650569014428,8.709281177502087,8.819680503962722,-0.05114500110551651,691.6714549431628,15.771882681152507,0.7079126364117463,0.8091152265002549,14.055388297595691,0.03465340303551442,1.8785958902637376,7.392841948933166
1411,2918.174014855899,12.553974530692804,-5778.666972366656,3.393738778561349,8.708931285143406,-2.1647911542712586,0.010079456230840412,753.5094607368342,15.852874406528706,-2.262669751928132,0.8120196428962442,5.5181765207810525,0.027511688126878247,0.5052024331410707,5.919500160683625
1412,2972.6016188198946,12.46702385208185,-6387.570971324528,4.563053888795656,8.534056081893016,3.2013859894714454,-0.028964587529249408,751.0567097246523,15.834863727910896,-0.25545633852162847,0.762969343246208,15.296647162509462,0.042939614500091025,1.691581306850443,9.136174277663496
1413,2901.11511298533,12.55847889831759,-5777.257678965514,3.395879991012966,8.814391622451613,-2.1851942852259656,0.021307780216566888,762.754267204661,15.859333321811494,-2.3764552178491583,0.8249872240177086,5.4411110150957915,0.026926199400557634,0.6845821245554395,5.797465103618066
1414,3020.617269840308,12.473530252897342,-5757.230303193911,3.4293711649733796,8.770381467087482,2.2307801730019206,0.11814969073766662,764.3716828252851,15.836018904942955,0.6735376186768618,0.7933654431939245,8.129898570695453,0.028156510257932733,1.0536703452624379,6.07873166676761
1415,2888.4170877807883,12.537647355407364,-5340.5307833012375,3.399919889575953,8.939267736131521,-4.582260225217805,0.037942005250061785,748.2188102267836,15.73411835041089,-1.8658457786336586,0.770927465831411,6.515137505329226,0.026316030072878582,1.4914633015524272,5.677907663885334
1416,2979.974000721633,12.478814257184585,-5501.162881845175,3.445572623941666,8.80002151722272,8.204602599412826,0.10645334295510138,761.6356600374615,15.81,0.0,0.7331999999999999,9.872464984694608,0.026770755203716492,0.8550999639183698,5.741501911157212
1417,2991.279529010023,12.44682648148977,-5288.697645050115,3.4408110816524817,9.211069875708068,-0.5095702319802005,0.01988338409381986,785.992774320108,15.935567865577369,-0.8889495772964248,0.772433793642726,11.174018454043011,0.029721381861171178,1.318783151991609,6.404819966347636
1418,2940.3612987474844,12.460766010380322,-5509.45188057699,3.4138799950226355,9.198891455048663,0.757839152838163,0.02853624257904288,727.8122541110422,15.774668055077989,0.7229273314670365,0.8228707307824558,10.311315159552041,0.040838958776076496,0.5004023859715157,8.717454285433794
1419,2913.714528764787,12.508531508855144,-5530.479416647886,3.4362801289020046,8.760992590916215,4.274974308827918,-0.041594696239380086,747.7924761599961,15.862438631396328,-0.7267747738627626,0.7988646033460337,8.01022487441065,0.028378500559713454,1.1633677075008186,6.107868002108287
1420,3029.1695036614024,12.46,-6412.718330345854,4.651241563160893,9.006207614156505,2.514377846419451,0.008564122778496976,737.4349702359133,15.845441516250503,-0.6699299931357559,0.7135972273958883,14.166375449858911,0.043419093862464724,1.7830409603290414,9.264867407895284
1421,2969.5465958319783,12.452956353059152,-5245.014580407935,3.359738622757155,9.25080748957887,3.9173560973787125,-0.003879271592558165,717.9956370959748,15.794056681154583,0.3132929742562531,0.6817472889780576,11.327991552432263,0.05008930770084789,1.1977121602593224,10.65064725107978
1422,2989.5264410430104,12.571681230469942,-5504.898483417325,3.51399661994611,8.755464011930162,0.32995753453229604,0.0002199220203910556,715.0740693320505,15.746436742060228,0.04476285083792734,0.8421501992499727,3.4940598031169037,0.029228858801863607,0.43586706511181905,6.288776333584471
1423,3039.1344351515804,12.452676146861082,-5511.292735768901,3.3515592744363345,8.767429794667581,0.8752325481882606,-0.05679980277083275,795.9028102901008,15.937930439394753,-0.561177872616295,0.7206653922728984,8.226184028169833,0.01853079866692554,2.0953195443494534,4.040095789864148
1424,2998.1301215832136,12.461545031640455,-5282.982652339253,3.4284063839916157,8.953216427386211,0.766873189904028,0.01086789916465914,756.677640682762,15.926411679673546,-0.651367968240468,0.7774920005763788,9.101768732392397,0.031258013965946345,1.605449156473136,6.7004211381532945
1425,3034.8882027176464,12.531649813753667,-5248.482425809759,3.267139700524786,8.973030745890073,1.1324753759958943,0.00754985651192433,786.1158968672174,15.873865787374918,-0.0983700936592555,0.8014216843597197,8.585177078097873,0.03009017676639654,0.5895937597095477,6.455225619713337
1426,2958.145374765567,12.496945299737218,-6371.295717029715,4.640645434619643,9.229343570649455,5.212482120077007,-0.029282168416291034,756.7797386912334,15.772726582987612,0.29676834958466014,0.7204722536514927,9.117296178421238,0.031713354682648416,1.6101548173781781,6.786948069289377
1427,2951.8980965431647,12.486234300245435,-6375.747636947189,4.643159845202245,9.5713,6.617840125936408,-0.053572853985931174,745.5344731013568,15.782365451456064,0.4535802685090225,0.7052256631094505,9.031999178270256,0.02976956180024447,2.0887630884032498,6.383715672104489
1428,3028.332139610669,12.513616296982317,-5246.913788719467,3.3242380906113973,9.024040500159552,1.4627479630706604,0.018611652881980092,776.809974758364,15.855274532971462,0.03355809540126248,0.7736045199585501,9.510091984669764,0.032206842259047894,0.908712641544854,6.887697502490506
1429,2989.3351587853535,12.509528946131454,-5003.543866110747,3.40017791491697,9.172664145200704,3.3251152656452936,-0.05100964871048439,741.3729512978346,15.882786182664317,0.20088729979457678,0.7814273856324576,6.813926151379727,0.04552684414028402,1.4835816182898003,9.662554484257154
1430,2980.711409819437,12.482866319162428,-5580.95259018494,3.4649598839727513,9.200979593038364,-0.06258287349894776,-0.0030776534757917043,738.5940182890877,15.751360464108995,0.0,0.7154004623764684,7.943305750657983,0.0354652900324521,1.155384034974483,7.594419778357246
1431,3105.0771031947993,12.434556092820511,-6396.512934301788,4.6344118788507656,8.648762396522741,3.808817123114259,-0.10221266032836011,753.2797921467659,15.79508509241837,-0.08419218014014822,0.8066398558144321,13.933383244050967,0.03765547214713988,2.344128892250535,8.507139480631846
1432,2996.8587320396377,12.547535304946312,-5479.483666655225,3.326166435578744,8.959906179340392,0.924261037820046,-0.013446835565013941,768.7692390363209,15.7666231110806,0.0,0.8131002293895345,11.13913919659498,0.025994816830685354,0.6361793328985524,5.615330054551005
1433,2949.2877958384192,12.560507125737466,-5347.8480136176395,3.3705220416158093,8.782830566791267,10.619884639621887,-0.05587408450310084,749.0097320660539,15.890663084884546,-0.6586348079544126,0.6903628729910521,15.414200479350983,0.03015857485250702,1.694673759599744,6.565174308640956
1434,2948.7920426306773,12.478713781349194,-6355.59623105672,4.650349397053558,9.476941709750637,1.7649420809983625,-0.0755142462817464,766.6645895660095,15.918956030168443,0.21674809078693782,0.7241274121377793,5.491580744238103,0.02100219801178092,2.0276751913688607,4.576828500983155
1435,3004.758921717519,12.518297242241063,-5580.821446853279,3.4716533832949117,9.201381202997695,0.341018225381011,0.038466665650418355,742.0540665820278,15.724586466820353,0.0,0.6425751897513612,8.36461277347125,0.030567033688819654,0.7456972531294405,6.5708834013735515
1436,2929.527990532869,12.4871,-5549.68555276445,3.4488277618860836,8.78686191788262,4.114396591859552,-0.018453821022308844,779.6329279749364,15.82,-0.4258000000000001,0.7692,7.433381040874976,0.03708764496314871,1.6307053710660855,7.969228500509278
1437,2959.817438884317,12.501612967968805,-6349.559326319066,4.6451713938428245,8.854061881801055,0.558650626764287,-0.018781003131670075,780.6321052683262,15.851357474863988,-0.01602822302814881,0.7524198059081106,6.6882702891789245,0.027838426573119104,1.1572624263497464,5.951945208511312
1438,3005.568421127508,12.460471965476689,-5254.692726203577,3.4739629202169984,9.107737271823833,1.932167048065117,0.039087989567694575,751.4440043476618,15.838615357183516,0.09675425084402312,0.717351519670708,11.295245566060332,0.0362877686765558,1.7805052683713132,7.723514155680895
1439,2988.7150380085136,12.429762752902802,-5275.875190042569,3.4854430885056757,9.6019567941721,-1.1368899693485086,0.04900851690939887,814.9852328005965,15.886250730932955,-0.645816103499466,0.7260756870769772,14.960127279828662,0.031423350411738944,1.1191967080856673,6.769841393942117
1440,2886.5698599995612,12.434528818478867,-5516.846262290618,3.415017947422386,8.98400738026559,1.3592880394775957,-0.020633715543879157,728.8327425456027,15.774072220460125,0.18022720272014325,0.7849335381460492,8.152527716104425,0.02556858979974526,1.3504652772348529,5.533303076963199
1441,2933.2167483402404,12.460393749811088,-5548.991381623077,3.443484157582956,8.745816557066137,2.464234077995381,-0.01372905899498805,706.4324455143394,15.81651758099775,-0.15837184188064424,0.7313959718346437,6.847060475056259,0.026857299594596134,1.6842310947920038,5.803247992262494
1442,3174.7594811633676,12.57496578037001,-5283.990780638949,3.3997714835221435,8.408620841294939,-5.907831854338098,0.03161042010958789,773.691191475925,15.733880789099182,-0.1952646199504091,0.7157559607243348,10.485891930838793,0.024876015731464775,0.6884855917347401,5.369218522019652
1443,3015.5410901492482,12.47843243721437,-5243.853336999961,3.43563853320141,9.123561856075336,2.107118361599721,0.0401935050076806,758.6538789374147,15.819002512592133,0.2909534200180731,0.7193325094659796,11.31462499854136,0.03633651163043809,1.5313218713560295,7.731461382278243
1444,2999.324772549474,12.437083289198824,-5273.401042248746,3.3732298054356264,8.605919118141099,2.242530382981641,0.0014840608369766162,735.1552384624213,15.8,0.4258000000000001,0.6909,9.619785789826466,0.027520891403238767,1.7807333756051855,5.917815998060651
1445,2938.3307800697785,12.59142001817333,-5426.00519820416,3.505608136212684,8.60628709792847,1.4486832105160803,0.008613224839573174,736.7108799372993,15.824112101115185,-0.07875391946917626,0.8207426320571929,13.434263205719288,0.021595283994097526,1.9395810928042025,4.659935070722382
1446,3052.71637258101,12.517653850436957,-5483.863109281766,3.3870695415067873,8.890441002636967,2.1078255388731533,-0.03493901068307448,792.914502771738,16.024453705775958,-1.5727593245693676,0.7158747418211936,6.235687625213404,0.0248335045185751,0.5936583618925277,5.378576312629037
1447,2989.0671114767947,12.432105395595597,-5277.6355573839755,3.479315656028857,9.548292767662195,-1.0507665883241382,0.04500998990404049,811.0049203700913,15.893021374553749,-0.6791953765499814,0.7324400920805237,14.440340521052685,0.03118969080047442,1.1465975028190214,6.719728385187345
1448,2984.1122213115605,12.471067816637083,-5476.370687610934,3.4192208999929,8.850824324042128,2.9779553380119146,-0.04702713139746755,765.8202112921169,15.913356332741687,0.3841902539912417,0.6923004226150753,8.745056708081915,0.022756698775327086,1.4258715123512002,4.9344754851711325
1449,2999.7561271528148,12.460462725137075,-5253.962730032187,3.452094454773731,9.178534191464578,0.08396092749397255,0.04750899569273626,746.5478604393154,15.82024422474699,0.2342607135724077,0.7258357478490912,11.554344165962064,0.036412064553853325,1.763017311073691,7.76378178786811
1450,2909.5870688087334,12.455504216062604,-4970.164504338577,3.407948748052573,9.189808583742963,-1.1335816855442937,-0.01582158019375476,696.9174945035871,15.841987954106848,-0.06995132375943595,0.7012248380639788,10.700018561507685,0.026747555615931458,0.3819399408798449,5.789031507960144
1451,2936.8740764830673,12.463491944155036,-5541.830297870009,3.437544094691113,8.84196882589946,2.1713253467723184,-0.005747176453247951,709.5132390230209,15.810084113767866,0.0363479709088555,0.7487642213019138,7.442212972770875,0.029595438779783368,1.452060657238665,6.372737807992082
1452,3192.5123904427237,12.52428638413429,-5394.061102349397,3.3025942680985536,8.889902302380937,-2.2004878942155703,-0.047807950104237364,777.9465986606403,15.801306732773796,1.3222503878207499,0.8172670604180309,6.19937436114799,0.02477522866545798,0.7428082280695942,5.359159342193555
1453,2944.960573716297,12.508679308103924,-5526.66038620763,3.5098933759938076,8.71216973081933,2.2369644665979935,0.009646939121946065,685.288269969442,15.864797431548201,-0.1033742088685467,0.7644053230388619,8.05098052734362,0.0267,1.2708664052703997,5.764746056347349
1454,2941.259812390148,12.470666460937158,-5399.819338559747,3.402151168087671,8.809436702467394,1.6588740096081243,-0.0034537581622470248,762.65482543378,15.828661341112182,-0.40018408366072206,0.7746349915478942,7.227296662174486,0.024839620304182634,1.6657529775607505,5.353218999864211
1455,2974.2697729825136,12.505946578240005,-5479.9421401684185,3.3039106315593574,9.012616155187242,2.6693471016940244,0.0017635979676050074,754.3319483382624,15.831507292287865,0.0,0.770579673996311,12.461406981705128,0.03654496468274972,1.3565886821210906,7.865407482880902
1456,2915.0093285510366,12.493008392516106,-5386.018124187426,3.345972104121541,9.627478933693954,1.2514674765182385,-0.00017185405055037545,751.244375708906,15.749119235769689,0.3478184630586789,0.7642968440456223,11.009437081011008,0.028686846265306026,1.8103337926610161,6.159812192630327
1457,2980.664820117107,12.451564974089267,-5280.241243522317,3.391010990568359,9.323038884541235,-4.389503539854648,0.0421272173135591,763.3373916818904,15.872951478209039,-0.34821345021214095,0.7846939743872895,11.478730753480136,0.03138625030553608,1.4018499170470688,6.774294307663951
1458,3016.0646393031534,12.477822616376873,-4991.333894546488,3.420953004253681,8.612795814522855,0.9763751743556579,-0.020978191117984407,744.3846328677656,15.728385754577419,-0.4409110936270776,0.6921348060615963,8.235659027646896,0.02767355098102723,0.5795788399066277,5.955863603925053
1459,2953.7684710521703,12.521171683921866,-6371.895947672459,4.067653950055109,9.343866508907835,4.98293101261007,-0.04068891165007116,739.0803457044304,15.735305325810875,0.48706781325721166,0.7393366062352463,9.354443263728172,0.030528017326202354,1.7182143813167525,6.551169295745127
1460,3072.5730089693093,12.47248822964573,-6438.557493603875,4.635786643491393,9.403915878103856,1.5999691697164375,0.03432720301007419,719.5290612382183,15.852560812640956,-0.9086029574158098,0.6880004812635307,12.466612310028607,0.042259678119137604,1.8165184887887165,9.04346679006491
1461,2905.8585409708403,12.550691436521754,-5575.251060261128,3.508893946441999,8.691565791913412,2.7356475649748284,0.00886457851152082,737.8838795124094,15.722076975895463,0.3626814464231268,0.8696137320657973,14.014177601082348,0.03185730998969756,1.1802821330641617,7.046960497199342
1462,2945.2355711304976,12.545655945009562,-5450.92899899772,3.5193369583235325,8.664142913934088,2.1366384474829356,0.010772027495218713,722.2644063309817,15.888696892452554,-0.1357363013005786,0.8195978043820804,11.74582271222613,0.033840658507684716,1.7322212475967427,7.290079709561095
1463,2953.251618748548,12.438649015758335,-5264.079883222442,3.500566997592937,9.417260865923287,1.1345041051809304,0.032811771634996136,813.4722364330648,15.915155959231068,-0.6506330758206318,0.7252473912896031,12.805814197615017,0.029909079249830398,0.981852935650698,6.4444048306082795
1464,3016.230611398321,12.48911658228473,-4963.146537764726,3.4408962542834933,8.730833569813129,2.299533689051092,-0.023677116968472807,717.4548718853036,15.745952622043628,-0.9084136460036987,0.690734824869381,9.621467909105373,0.023639832257591108,0.5286523789395019,5.104490581622105
1465,2909.240425544616,12.572440454005882,-5768.759062587342,3.3894135573878343,8.726156919167085,-2.285101737007056,0.023172053384409405,762.2347745447772,15.818071391578833,-2.513933700976492,0.8154305216529869,5.615946281012282,0.02703424871724891,0.5849771370041255,5.819915652599625
1466,2979.738189323314,12.481727875330972,-6266.647516434533,4.5296654272637955,9.288968901068218,1.3603438715380962,-0.07709015272945505,748.8806441888225,15.805245912504772,0.36065232408137693,0.6983032940223579,6.904590919081576,0.033439249715014566,1.8554458826791749,7.159334375088705
1467,2987.782107510394,12.569873491155397,-5498.355546346025,3.486071094713965,8.744307292429202,1.0900242541326697,0.0007730362882741215,717.4333580058178,15.762625452339732,0.03838180086942273,0.8390068913373689,4.107881734548111,0.031833453075562686,0.5864355613031093,6.850150895797559
1468,2885.8002651084216,12.47901523861517,-5482.946539333338,3.4054108435494252,9.352330226203199,0.8332876422896445,-0.02826854786573877,730.9478711367242,15.777945782252871,0.9448177502804324,0.8392888536183886,8.737976065471477,0.024879286484982055,1.0186466841452047,5.3642568788558025
1469,2937.6021931405926,12.584922212294675,-5428.7745719911145,3.517451391092202,8.613000506061681,1.359464828091917,0.009222858800728541,734.4014749740353,15.833777029767647,-0.09282010793876105,0.8205716371656494,13.41716371656493,0.022469627617084677,1.925217521914542,4.847588345850113
1470,3031.692244619489,12.471007955335478,-5509.850732667938,3.33678659166329,8.708227165029992,1.2336729727693372,-0.0511440284995829,782.878097527021,15.909500340285225,-0.4094735636022723,0.7449632381940968,9.054496937432962,0.01947254027525093,2.002575693365909,4.241601263766071
1471,2899.948206320048,12.552608496958435,-5778.4664369528355,3.4014754041210815,8.841920337582886,-1.901747959154822,0.019789366830390197,762.7652009766425,15.866506928360362,-2.2408202520264697,0.823869336997177,5.500891069669677,0.027327263471918096,0.7453903960679956,5.884509454570699
1472,3030.9441039875946,12.559419109324434,-5391.1984876988945,3.4851411916788027,8.955149388756743,0.2519606707510782,-0.034799432704962246,722.4137603895024,16.04529472437972,-0.5244497098462779,0.7546402815399137,10.201649730043151,0.02414243217383368,1.3315437187203343,5.233010366863335
1473,2966.2938428462326,12.502960309337043,-6351.679313201432,4.652576299942139,8.636901493277792,0.6763978853629102,1.1673724399168493e-06,778.0891892774808,15.82329442091867,0.03228632016648458,0.7490375455744639,7.439899558023571,0.03142718702445852,0.9044999880133511,6.710835073258139
1474,2987.119983743579,12.457162784608776,-5002.542871322637,3.4021581405980905,8.787186989618391,-0.02579141777992433,-0.02174507589891084,767.1363486316156,15.769427177466053,0.4925618901171158,0.7138906758316673,6.599348572389191,0.03116444375698188,0.9091291292078292,6.698222254611289
1475,2966.9093580111994,12.532315986287836,-5731.800725185106,3.47547996723048,8.573336790970922,4.087674361812746,-0.01380327456811687,746.9189516061342,15.655259034491097,-0.06706964045020876,0.6934012045988129,8.6452765725634,0.03876718512008633,1.0895416197073682,8.352024078059273
1476,3017.630302499171,12.538970389985511,-5581.889036954324,3.474209715600141,9.197729933585542,0.5699094720651731,0.05971897309351239,743.8572683941252,15.715495742503354,-0.009225756124982665,0.6054936358975499,8.559142765973698,0.028047409003888298,0.5311613598627817,6.045631660976927
1477,2945.5221507105157,12.505700003239888,-6346.379031898803,4.153515000381544,9.373352667075777,0.39091060067050054,-0.06730429988208535,757.6896671446209,15.879139780591553,0.26549032567029374,0.7584053795099414,5.417849491977443,0.021153477480361317,1.8779720086479397,4.557030482200463
1478,2957.458999149251,12.459756322001427,-5573.663573968534,3.4567692396385525,9.095706336620104,0.32181482022180397,-0.0279042169474678,728.9183841450355,15.781614343294235,-0.03296150626904214,0.7578073588879154,7.443264689362597,0.03604718438258227,1.5007855269507318,7.717421870210021
1479,2981.919421877708,12.519828580725406,-5025.823978444193,3.3843136166326744,9.168801782227973,2.8069025985355442,-0.054442860241801824,738.5704350298682,15.895660725906756,0.13321011748348194,0.7902822103736471,6.965559660679581,0.052200329174436566,1.429894772968824,11.054628520121723
1480,2913.98536007375,12.515404363680597,-5525.341787545691,3.431816175668839,8.741180956733142,4.032845674769237,-0.039444377303891824,741.4385558978986,15.876048244912077,-0.8232941529164506,0.8083777231935418,8.175677316529928,0.027130469904726905,0.9809172287086947,5.844556141024727
1481,2954.2997647377947,12.535230248074782,-5070.641262204678,3.3500635129140988,9.167380071183882,1.0617648260953272,-0.05742046661073894,726.5162157056158,15.919793021627722,-0.04126512403739103,0.7996357477247429,7.806348325414841,0.06451462017448525,1.1697025104077752,13.629335820558389
1482,2890.726995987039,12.530823607805283,-5333.821352926981,3.391599537295731,8.958846212011302,-3.239947304826034,0.02882624719712821,748.169525790933,15.7513933331035,-1.9075445665585975,0.7544159177618396,6.949554888644057,0.02789544146590412,1.4608387565400343,6.02589556453344
1483,2983.369935993921,12.559260205758873,-5463.6837036597135,3.321508695441236,8.738608559094018,4.449475348834969,-0.0010000328739101123,741.1823039554977,15.833979424112703,0.0,0.8214530699461394,8.476534973069707,0.04181360676305775,1.2448264673430214,9.008290504224323
1484,3072.862314401208,12.543617147065305,-5348.996658926106,3.3067467976649314,9.119690673321395,0.09263678004467146,-0.02471568039003813,744.729212208963,15.787841893642529,-0.035201387334531375,0.8321554674708234,7.655368488929069,0.056032921103119304,0.8411833625754639,11.977540190408009
1485,3011.7816860454277,12.468091585418055,-5242.953842803761,3.468380121943092,9.152812074751767,2.296504598273824,0.04653660482088386,753.3176396128379,15.808341840637171,0.3666042133784827,0.7033814790533656,11.844993428300793,0.03755025847967456,1.7143123054629774,7.979451150584356
1486,3014.347149131375,12.522285900601014,-5180.648056558215,3.3912983521359172,8.586288952536593,4.494223840391172,-0.010866095346741338,720.2937278228239,15.910018799198648,-0.2751771714313046,0.7094993750758939,7.290018799198648,0.021636070912525295,1.5539078126833876,4.699385531312561
1487,2977.471960170422,12.496483516292752,-5315.992430950753,3.3875641624407797,8.836990366895495,4.192939210488097,-0.02633154728054473,755.8541160797694,15.950540480092158,-0.9612915908589428,0.7648553041543633,10.634156955497092,0.02929714969843689,1.561532899403129,6.340333895315466
