,feature_248,feature_469,feature_60,feature_34,feature_461
1139,0.047763163843678354,23.011031819481783,17.082045326528153,9.191264175121411,25.671758465197392
1140,0.02612966431137366,249.83452806656805,-1.6443072926296471,8.719286924487973,13.992671418224916
1141,0.02431549827003676,75.77082649062392,5.474739167560591,8.599843690203494,27.07604158122707
1142,0.02639783121354949,591.52069884458,-1.4246464560144867,8.855762843169872,12.382018872892761
1143,0.0291050312430154,39.646596790469204,15.384783728684539,9.182546188525237,41.613483935565824
1144,0.02295104111929166,75.2832524695808,5.809809392742106,8.540592600714636,27.259251355077566
1145,0.04042798259810452,42.5562663582063,15.940704635414136,9.324921016629855,46.27304973206266
1146,0.07886489728860838,24.230782375616712,17.51975672658587,8.633341166420708,31.939213780569016
1147,0.043099319165041575,31.17973359261175,11.77024283304889,8.62105809555201,32.8834697485024
1148,0.02350492191279827,121.46190798421166,1.3440455788660435,8.705568715885843,23.361323703592475
1149,0.07568927998475747,25.529243968023266,17.36903495056542,8.57669340346482,33.37514454391586
1150,0.034919121450801,40.07296433478893,15.977159763217184,9.266385039980294,42.78564421491397
1151,0.0570466619334827,23.76266080233916,17.43747886384631,8.9314990628122,28.22745467972941
1152,0.02584438974616032,607.6560261864634,-0.8325176630731757,8.903055035690691,16.38115930650936
1153,0.0285950570590172,238.23773839980086,-5.226838056603712,8.491534450760394,25.583733964826315
1154,0.07855299912376201,24.63059126606907,17.434623379876374,8.619892414598404,32.32182173370982
1155,0.045768614926724835,114.86342408834666,5.610003108427075,8.720045174917033,24.44091167979758
1156,0.019901203332151025,670.5090826596993,1.9443093067193862,8.564957054565484,22.58645821065484
1157,0.030146841589914705,115.39868771968396,5.142655138184436,9.10662446421619,30.709991124403057
1158,0.022319112198599375,75.67776110785942,5.493333569678077,8.545616686802045,27.338123943353583
1159,0.04009480545133928,145.63471788354954,4.3254421071686044,9.08222423449061,19.091832809653184
1160,0.07078002524375497,483.3433905481384,1.1503577902665307,9.262533477095769,56.26399276192592
1161,0.024561018642501195,306.34836772697236,-0.6200585134797825,8.686299740390558,26.715482946302547
1162,0.055965460715542314,36.424664672942384,4.129784621602397,8.775087720935302,20.412670778792496
1163,0.04659218854386387,114.11528493192075,4.526198644770623,8.72792286193876,24.721659399735803
1164,0.026082889044866758,17.134008973559606,22.35958048003525,8.534996556421914,30.27291278453172
1165,0.03759778225158293,63.91142417083286,10.92027342932352,9.364987535103193,24.931380614362926
1166,0.024262923622965536,73.20800328733736,6.735697670800628,8.542750226724547,28.805580979460263
1167,0.07228465869328413,25.912906792818806,15.759220438385494,8.984234652039895,31.571913890241586
1168,0.02694710384304063,539.9354132056507,2.4375803342301294,8.745268036136734,25.641145880800742
1169,0.031858960220502795,145.92988000244736,4.093580690783863,8.851234741618844,21.394906317246882
1170,0.042163331285931,28.816033849194348,7.789804876408379,8.741360067072986,35.047758779430666
1171,0.03690418853068918,4.292546234422358,1.9896279535210044,9.419949292308356,30.833557816693805
1172,0.027879334764078643,636.3191481728769,1.9346128085175054,8.555628777814308,27.28021795627773
1173,0.029383662087159628,61.631235377314596,11.843540734915885,9.203351028828443,25.948750619916495
1174,0.03348926949188598,117.06183734773991,4.2774364679503245,8.6772,23.257619326096204
1175,0.044003475672650214,48.37924114243649,10.379081866619039,8.874441900260159,41.05155011064712
1176,0.02857726796286493,447.9829577405755,-1.1236505975218158,9.144106647466748,40.5641260280658
1177,0.05982434070347202,24.59915082242002,16.03459931570712,9.173493008934523,28.424604753436483
1178,0.03802869375798762,17.263572386745373,12.637369261602014,9.179392199684415,20.867580311791606
1179,0.035921833170706366,71.49221953865195,9.031243812068873,8.662858263494364,25.598830495545027
1180,0.04528793220909897,28.322415779955495,7.261354046666886,8.804055587252027,37.145113840425125
1181,0.04188557996064156,6.943993804101807,2.8031155281394433,9.495313745311426,36.46581006823
1182,0.02969210924411236,17.534796006214673,20.808065135206867,8.795423735278657,28.564159112094885
1183,0.04784038078039267,36.85358243744346,3.3818331704714364,8.791851147598654,20.628744088035525
1184,0.04377524009723775,32.88667250673611,14.64470455872652,8.534182375737384,31.32053470203884
1185,0.028419203981467068,17.937310965213886,21.655996910819603,8.632432849425953,29.35740006737376
1186,0.033570160077449354,97.97329681868499,10.931132425170805,8.602215968076482,27.223027561945013
1187,0.02877170701101583,0.0,0.7411568447876435,8.90506617425945,29.86509963646681
1188,0.03571247918386512,18.025669066581326,17.539223075397135,9.197537358728127,25.157313651633913
1189,0.05983282618075306,40.05918216152676,18.429483451373066,9.273842814977696,51.44271818506302
1190,0.022093535566977882,0.0,1.0136525311246896,9.199314717144546,30.084088890862567
1191,0.029240690017374643,19.82673133411923,5.65105404276088,8.944814868544782,24.46143053693755
1192,0.05033639109218441,70.42369333019337,10.220359084224926,8.963304030479302,23.723284581593475
1193,0.07657419492661097,25.863915773732913,16.901365901774994,8.657044631716266,33.12053429395568
1194,0.026907592759058446,229.24654210870386,-4.2856865446032435,8.589164342619117,32.53435084355223
1195,0.025953110194487428,242.97296232371303,-5.198139431513602,8.395495051523907,24.196298263467607
1196,0.023298353407925396,369.60813936898387,3.433805929530163,8.748767071797158,41.063792125343454
1197,0.03748461785514215,216.34422752628683,2.4005865824617927,9.069413535458159,23.21518321237851
1198,0.02812783564679357,65.16552396083726,6.964949844297138,8.929133012593645,51.1596157739373
1199,0.03849995662771382,107.59325707514812,-4.7100292097288,9.126467144487412,32.546707467123504
1200,0.08530611849806509,96.56135832453974,9.376445801193862,8.6013,32.7636867283891
1201,0.035803667484364296,363.6027304010603,0.8022877858780184,8.966996616343836,26.898908088222388
1202,0.07430975084412964,20.09624966623023,18.332612770797464,8.830917735454225,27.94660412256137
1203,0.019823686463876233,670.8412778197504,1.9444035195285203,8.565047689673007,22.540852850675574
1204,0.024669268192029747,274.47465816790213,-4.679422407286754,8.978999521720594,25.190219599958805
1205,0.04248290270626661,49.29525809553111,9.426558013899822,8.793651285242866,40.48128304359288
1206,0.02696520569045407,13.736412195292793,9.837752428003022,8.659,26.295069231165886
1207,0.031908449553810427,112.49945595726662,-1.9118367114318908,8.96978443661246,29.012389080143556
1208,0.043608962713421885,46.093999364986615,12.840288144288483,9.105810484082994,43.58010344402309
1209,0.08169518714844418,31.01690522143416,14.302274235258725,9.225582775002062,58.0705988200012
1210,0.034156317192076555,98.6815242702903,10.709402907278102,8.605371239353094,27.076721083277
1211,0.021989861752963965,36.027913928523574,13.964678365570963,8.669390478094112,40.37400885959665
1212,0.027635166165743026,35.763169124237294,5.076503959722046,8.870657051294495,22.477235282283555
1213,0.028213892299939296,30.61483446753254,13.537929011701532,8.944552663778124,25.362246195668522
1214,0.07913920896299349,65.1972232369952,9.410099958681593,9.347657489035836,44.106740377794075
1215,0.026875116327056615,673.5243333088841,-0.229208145464189,9.087624244276041,25.74601472887142
1216,0.03287371792183082,110.38943650807079,4.844588574577061,8.89769161127803,27.961589085604935
1217,0.023108818788016905,0.0,0.7620497237834155,9.3292659658831,28.407818500291043
1218,0.07695588829367311,25.85955643369857,17.002996783036437,8.627930467915485,33.258334304036566
1219,0.026906736806348367,631.9058952488241,0.621698911977394,8.91109385067637,25.673523844104345
1220,0.07196850981859847,20.881537361908475,18.154930318362414,8.867061909573529,27.335005218091485
1221,0.028899193885447868,212.28928293109553,10.724347096218247,8.821730842623339,16.353989992606763
1222,0.04778913870025675,17.82929854778274,13.073199975497712,9.08649852490608,21.78473633521807
1223,0.037709110361884485,0.0,-1.1053057591285986,9.623377961532638,20.435378565690645
1224,0.02708356546604099,538.6490784709135,2.391567545926653,8.743372754569695,25.541215048116484
1225,0.02702198123835431,634.5365443945143,0.7794537262804191,8.91196590906646,26.681568496609657
1226,0.03917913313306376,18.31024264946726,13.064710495751896,9.181638285185043,20.995989894760992
1227,0.0584063027949233,24.412434967439054,16.157748007395217,9.17558237281875,28.100951395351373
1228,0.027888696083102522,17.763870415961037,21.820717560670946,8.609135172512604,29.56842780991456
1229,0.01818813137490185,689.0930270642136,1.2065864713635743,8.748344173113145,21.256247757484097
1230,0.041641103282712935,33.599344210094124,13.022540756575331,8.570506038507263,29.949922695181044
1231,0.04191084480263449,66.37534208231922,11.787285350827123,8.891502423571177,24.69288178664774
1232,0.03168469506216023,217.27401088556343,10.959454648669972,8.958494356113858,21.865886845585027
1233,0.03757708622196957,17.412163371204848,13.593115826493282,9.182930080266782,21.7039777360305
1234,0.030063248032491007,452.4869513714586,-1.2915628447514316,9.193840016288094,40.88256690302842
1235,0.03905307846308178,34.68751593359741,15.154902307266065,8.748954397375947,34.27115318540527
1236,0.022987726162370138,144.14953254836018,2.4656780529610165,8.624160725864089,24.129859870677148
1237,0.031802854151687994,16.241902978616864,14.987120506479314,8.980093012093993,25.971870347820133
1238,0.02631632172107025,22.04987266701722,3.0614904966286334,8.816032259435364,27.705780976545736
1239,0.022744938985593908,37.79184895086504,15.575490220277505,8.871149951657706,40.931488159965284
1240,0.028907107737145214,0.0,0.7136262368008337,8.915563839805802,29.72604000385971
1241,0.02372354934359801,139.54640859756893,-0.5196228602820989,8.692208910371006,24.478552531395465
1242,0.04094038133946043,42.669318127939455,15.955047749589164,9.340143107301914,46.382192689262936
1243,0.03398176502501536,189.0769052961577,3.088279112296548,8.671543744281136,26.276851142682677
1244,0.041688879278357883,107.58482276571107,4.915035116153424,8.607538293571425,23.581953775171392
1245,0.026754916602279803,115.59799623472853,3.5580923770014334,8.655427459995007,23.034847400917656
1246,0.026972174979797446,220.73111434637372,-1.9759434440420724,8.73831413967578,36.5487802840121
1247,0.057199998343022446,14.205715533919467,8.877801894870514,8.722239475245013,30.548015273384262
1248,0.07126031011840891,19.83588662529922,19.097198124319767,8.715007331649252,28.719712617401058
1249,0.02624889165943104,1.703398440273143,1.3597158188893452,9.435402791897038,29.9760210612567
1250,0.01965445810272911,39.439424503832676,14.793785630427047,8.769509544861558,42.8087022950431
1251,0.07153050261554825,19.958163718170013,18.336958780764988,8.857268783510394,27.801117403744907
1252,0.05261459019495945,24.0929046984593,16.18436903974918,9.11118051926423,23.339296736550658
1253,0.02423573011901158,117.78606128421842,3.779529816000136,8.826778343059935,25.571419237230256
1254,0.059325046433318554,26.987046782466187,14.743144262903586,9.07736118984295,29.011709909018197
1255,0.046273552737318174,17.92753874694757,7.029450982082389,8.659,31.308455754927575
1256,0.03617659920543975,107.50881699997744,4.349976129536963,8.59930197651238,23.394316383181778
1257,0.021074787125167624,370.2711637977355,3.8382224268025777,8.708656805173991,43.453394254273086
1258,0.039953710857308984,21.23649226860838,17.813669498489322,9.2007,24.603803008988013
1259,0.03465334315802728,108.84926920502569,4.783591849703988,8.811088850400548,26.749694025145974
1260,0.029825809807599097,113.9740031432439,-0.6911768655908945,8.900606771111912,27.566109061438482
1261,0.06634579072046738,25.457843039530864,15.468247716317057,9.163884181091376,29.91306227975532
1262,0.025263909035373417,268.2673632393704,-5.039051112948967,8.953850239515955,23.760355346500297
1263,0.04215523318004676,114.98723281309479,5.501903561172562,8.809462587235128,25.890976070389847
1264,0.037778011057743,0.0,-1.00247546300922,9.57596763692462,19.55805496927958
1265,0.02394364441018914,30.52547618516894,13.389762987140802,8.820139069909827,23.418906225401706
1266,0.025038242044331888,0.0,-0.22927787274619554,9.005518318202732,47.54187379642892
1267,0.05480844244106657,18.848568548426584,20.308956170615325,8.644932381846475,29.31445204857053
1268,0.03208500558871003,0.0,0.9576320462273368,8.883893907856253,15.716675460015447
1269,0.03398974047009708,60.95825026355241,12.41436024962515,9.250330783629991,27.983857068626378
1270,0.033881774920100964,109.51701887948077,4.810037381365576,8.84863604755797,27.275119107534895
1271,0.036267101329980615,348.0087573411602,2.3383561650217817,9.402500024375257,30.61487788042087
1272,0.03136473004792882,112.88441935231235,-1.5931562630069704,8.951724065791042,28.63480545889206
1273,0.022848748306952108,263.32749172820047,2.545877148403387,8.626863834405265,20.024769747626554
1274,0.04284086315219056,28.583949488501183,7.723098472740467,8.760360682051825,35.076110662218404
1275,0.027022665632624825,226.36739874655999,-3.814196870265947,8.642443161861586,34.32721813470153
1276,0.10134881814981424,32.42828043527063,9.889528389680502,8.723576401787374,19.56886679603841
1277,0.026975289445344768,633.470725219971,0.7155386632488667,8.911612590740068,26.273154732578742
1278,0.05762009152921284,64.57895756801307,12.412941409466724,9.10950775353171,41.61925674884387
1279,0.043440646861128626,111.72400711307998,0.5838657057166348,8.904011423706875,28.10839360700993
1280,0.03947577472089138,107.66614667265769,-5.411931987960102,9.173513065934605,33.5184576328316
1281,0.024699166997331864,610.4892508632262,-1.7448829487805566,8.971691065997996,12.076738734502841
1282,0.03233898167032949,15.199524134157514,10.79883104935722,8.905920493988072,23.16631913928674
1283,0.030343299704088385,327.20957398604384,1.9232055088119853,9.262309879583078,28.157529766204142
1284,0.026230094885306875,118.23160573444517,3.560176465532229,8.6772,23.00452998848076
1285,0.07842464326231394,24.795125143893856,17.399588341884932,8.614357832096442,32.47927688720986
1286,0.05555462187903287,61.25818657890577,11.514821335733535,9.05271244872392,41.46595026364746
1287,0.045451283122548904,8.135413092270513,3.268684951775078,9.615424707836244,33.99184363182552
1288,0.03771035245384644,17.822469040732,21.568311553520182,8.572104918054757,29.932552589646996
1289,0.02364134515489368,310.690447925445,-2.646935636571304,8.746132560998474,23.083262422689323
1290,0.04245077175719056,66.65142514763593,11.757875263174157,8.874398828205207,24.641716060628866
1291,0.028101303158514983,46.05274622578975,13.198907369640885,9.22034007970323,47.718810582867995
1292,0.04499173362029987,22.64611212265379,17.322728600266025,9.195347652848962,25.039206476927188
1293,0.05054584796311786,21.781757149624205,17.79328500291371,9.100566018332557,25.147970137731846
1294,0.0425859846206686,29.88338269117199,9.587205690710482,8.68703668257877,34.07045555075308
1295,0.027633116543827937,219.95295343180635,-2.179959988904192,8.748849456823033,35.4027571557124
1296,0.04842827926302584,9.655566009513036,4.60202518951138,9.415636678585072,33.29701451358582
1297,0.02665793015879829,214.44931423000915,7.093104664720235,8.756272736844329,21.79506473888401
1298,0.0421621448073364,28.651191610555195,7.537378391566832,8.7492011797574,35.19121822793193
1299,0.033979953975305704,36.54528692509975,15.587629032191474,8.981886368538092,37.48572151087671
1300,0.026649409171531795,36.83198534105793,3.260211884850106,8.829896251542051,21.475163095825803
1301,0.028307450694027105,216.0647858678854,14.542505839748747,8.866995311167395,19.512458354632045
1302,0.025804705891761624,0.0,-0.27351077559062187,9.038006890832934,47.156032443527614
1303,0.0632312684489777,27.251635507763144,16.111885241254758,8.689499425828927,31.1599388767884
1304,0.07179914229330976,26.41717166930829,16.745507573589784,8.623490905050712,32.5498425137269
1305,0.039945034342056485,223.35462202906098,0.39273348422705157,9.174400597631449,27.02671270534759
1306,0.026391556249799962,248.42683445168944,2.073870160955154,8.72710065647611,20.04184218419413
1307,0.0473816367048581,61.836173033482865,13.097541067235055,8.845805308187197,38.904332669227216
1308,0.03602882481657763,141.8386932554665,1.6220318670867409,9.009018893364427,20.706373698196586
1309,0.04727196673928519,18.7528870931539,18.37489272190472,9.087272652209084,26.53124350344545
1310,0.03392223060102093,212.26161692575883,3.9340678447743977,8.929746027868886,18.218894632156342
1311,0.022124139764810376,74.87512196176584,5.8493144642276045,8.566035358800852,27.33821984461166
1312,0.0728479033884249,37.65835823349751,20.30712089637332,9.172370994436475,55.02107958839643
1313,0.03347320290152458,37.94886994552313,16.364390480492283,9.17241394126149,41.44506272085343
1314,0.0270302889910317,607.6285044175927,1.487140519083478,8.860709902918435,27.37866314937108
1315,0.024680999402668526,133.5568428825563,-4.404083976277738,8.780752924664045,24.932269969387978
1316,0.07298874698641668,24.553386503060082,15.953809148045837,9.057541139933416,30.1370916743995
1317,0.05217333448519357,27.860476829210302,10.259864045568083,8.701062867700772,34.71087100297277
1318,0.03725958603748571,44.34872998280476,14.588275330934211,9.180344542017735,49.7148626914933
1319,0.026357440445825647,14.613353480246165,8.91063222297982,8.683591314951803,26.177538182481054
1320,0.04528886400621562,117.5362226033644,5.443864349114653,8.670897814819334,23.77249040044403
1321,0.05552990062114651,27.348200968540603,11.193446312567579,8.946375604087775,33.05355085834048
1322,0.023939244688951217,124.38574066853991,-0.7012631083894796,8.735997248029946,23.861077532722888
1323,0.02402790275907889,221.9739564946066,7.415445240364145,8.703406090716753,24.46902696353763
1324,0.022830208894378083,145.13492078762098,3.104739794945751,8.609593688036519,24.055215422545498
1325,0.02445154180894552,297.9232528275697,2.9927414150054275,8.759363816467712,30.038483641298445
1326,0.029787858190804702,1.0929665739039374,0.9246821961889178,9.257196018049815,28.203961884802023
1327,0.05220037695787696,37.13624435700641,18.407694137024297,9.142703913247278,47.635977811952586
1328,0.06840710483002407,25.729260343701604,15.289234070617049,9.160847001881574,30.383537172989335
1329,0.05095473370434108,22.127657853989145,18.29803308563164,8.88353126869737,30.579708952013664
1330,0.04763374439736299,32.14422710094422,15.024997434657,8.536421685863727,31.51594542359226
1331,0.042113468469258904,34.80381953539635,13.115096307340629,9.232930593632815,44.69297652922589
1332,0.024282967244098896,217.40756782747283,7.934731609653879,8.713557021657387,25.435347612231705
1333,0.03510669256598831,22.29344271962701,5.06199859982021,8.670529611625192,32.720550751768975
1334,0.03353627866934655,58.694372305782935,15.68454232421167,9.037697069623338,31.9351237896366
1335,0.03434892389895769,62.50867403555329,12.199186914039107,9.131046003002783,25.409480893006553
1336,0.03718275101985645,17.541910222653925,14.427655741744532,9.18601929101557,22.434304227572845
1337,0.036299127762956775,365.2614251327771,1.1027515805599697,8.99441418150233,27.184720042517792
1338,0.04024605717867996,65.5240793949422,11.87796715422835,8.944238916258056,24.85064399267967
1339,0.07337090939005017,25.137385526207993,17.60507377647182,8.574137366252085,33.234725127590806
1340,0.03486631685937554,213.34357020349762,3.52767222186205,8.966760020241873,19.542986331031837
1341,0.039375920511492614,58.22107376857687,13.082262717349574,8.637698291280813,36.991017065205384
1342,0.02471668977664201,133.33357291846536,-4.548883037703385,8.78405353439642,24.94918296123213
1343,0.04232597764396386,51.41037694219385,8.768904554419244,8.771892636582171,41.081930299113594
1344,0.07459559536470245,26.14481250454807,16.952314437177467,8.601946501617363,33.003490684215286
1345,0.02870190144490816,238.09039289676156,-5.176505857658599,8.497652196446179,25.60881636290458
1346,0.037776613058926566,59.36062733313897,14.025468467913052,8.6927426341581,35.79024129142429
1347,0.025394385938531716,56.65368450333267,18.377196238340304,9.660263710052094,23.086507233193032
1348,0.05534476766754272,40.88707108580909,17.782007713404443,9.308833884240238,50.208772730624446
1349,0.021622165222203758,629.079963828433,-0.2955821505541154,8.761621349801686,14.260020081364516
1350,0.04203449208009842,6.795895686635566,2.9962326761178275,9.440065639712229,34.064310248435106
1351,0.03589622771032025,48.08689358459505,10.857247913285745,8.961399136862566,43.50249174620185
1352,0.026932174256362695,0.0,0.7292417859423995,9.097501041516313,28.44488458017531
1353,0.03330774610734523,21.355126946559057,4.527733861258753,8.67226122795503,31.91260975423072
1354,0.02713465815211006,223.56532638065462,-3.3553283732535215,8.69429577505561,36.072092654782494
1355,0.023443824679610776,261.6129140805618,-0.5507688779874891,8.745435386968422,20.702495943712318
1356,0.03660318722690756,61.37747035570924,12.403261741819854,9.239950625844456,29.440814578704106
1357,0.024449745249130985,298.8394935845961,2.915105595591829,8.751566143725029,29.91975661497022
1358,0.027051262174759904,611.7790729089684,1.4214973153656998,8.867822475050943,27.477504121376636
1359,0.05093998279665023,66.03282912781576,7.124353567264767,9.175610160195795,49.9775391962263
1360,0.02271787091443852,0.0,0.026755773117406234,8.88654801742478,48.24380426065543
1361,0.027458126337282472,638.1242185255445,1.9351247387593038,8.556121267667177,27.032409158555865
1362,0.0392472853825813,56.536168446860415,-3.726128621579564,8.84852598513477,25.515270082965774
1363,0.0643180880637459,100.70714411704037,6.849101664226543,8.590397533468838,28.286095939370078
1364,0.028070738809614464,0.8982150241680946,1.8820826426505775,8.80653238508965,38.92970602634483
1365,0.020194132179182055,435.4126906340638,0.7232076567364567,8.620657586555343,30.764421657523783
1366,0.027965059303320213,13.49952349169327,9.99822972729017,8.659,26.240088090746585
1367,0.026972861349693282,227.61351058999085,-4.018260646655873,8.619383744767253,33.55125359101956
1368,0.030185930024574245,59.49380598146792,12.3370941495868,9.227421887164283,24.8601167892211
1369,0.049857063528009476,62.499316302987765,12.932020352924848,8.909562595564548,39.56073991082738
1370,0.05354674347228146,12.31066443150272,7.09702187528738,9.011026278305883,31.692921394104843
1371,0.030013113185166012,46.49430973608058,8.365990844267152,8.809836537679816,16.307025400724388
1372,0.02031915695593164,374.83213719015106,3.7341252764039328,8.670111930970897,42.218925444651504
1373,0.03070765970102681,105.18363946415123,8.508972727440257,8.845513246466057,29.2401074820388
1374,0.026813046497630534,591.9078904333094,-1.2827781789567274,8.842637198095204,13.220461473524686
1375,0.04203086560439517,53.49992748880256,10.870668565493169,8.69901870180541,38.469201914549124
1376,0.03929639725108103,6.052226406570779,2.4606483495138294,9.410591433286276,38.01697687701033
1377,0.02064317176875477,37.69492039215904,15.461500257105408,8.778301294019695,41.1532334322965
1378,0.02775939839694286,114.81559744878244,5.019882077179501,9.146572208078027,31.444355256682243
1379,0.08247005625571714,34.0957645974932,19.09693520817442,9.14095599892918,57.88678879819738
1380,0.07296187751936661,32.30427923245877,11.005940149687008,8.79548656039997,21.919893773334465
1381,0.044153812116396116,55.45021582897209,-10.633502450029695,8.639094458735364,25.29201108340854
1382,0.05787640560019482,36.32378711671502,4.305695998587614,8.7711451154856,20.361852302137063
1383,0.029244967280065964,211.65006519111384,5.961924413779429,8.796658261625092,17.876508212394317
1384,0.02580770823705576,0.0,-0.22055244370267119,9.029165215748074,46.951714801851146
1385,0.028188110428492112,42.010676534289324,14.509554157446606,9.188935980451445,43.79538297505035
1386,0.042579884862104976,4.684164704524417,1.3466494938453855,9.635626645739714,27.96673767419631
1387,0.043940482087482746,112.1032643180231,1.209120604850674,8.876083737834305,27.571256792869846
1388,0.033386823445857354,17.945076748225212,19.219798013139645,9.06201982615821,26.814929053436817
1389,0.047866535514906244,31.861137890587948,14.812224201829233,8.628395077694798,31.183164956401054
1390,0.06747576359139625,65.5000229394948,11.23150181807893,9.257759384207931,43.157471483256124
1391,0.04011914635433521,56.899435165824336,12.463148622699046,8.654864338864032,37.404820417850075
1392,0.029049738090956987,14.736843156173649,12.312090041298507,8.806855388147394,26.02438210313125
1393,0.02576240386294481,30.56353515151628,13.452869009251108,8.873128593174368,24.246602422927957
1394,0.02391081667706193,138.37491146366492,-1.2793832971272043,8.709527204201335,24.567294971749405
1395,0.027978209085036468,115.28213838421412,0.39172382200126776,8.839236241236774,26.2830508597267
1396,0.05315976696371559,15.985637716436754,8.343872568954419,8.659,30.71466677615947
1397,0.021146078389477747,436.84010615532253,0.513487838107668,8.680097796361718,31.87722618297515
1398,0.030675540503557863,537.5835261129881,2.424927445532808,8.791863011181485,28.466252033658364
1399,0.047256030746519434,22.944256601940467,17.126087010498907,9.1920113946219,25.556010269114562
1400,0.03551544089012615,141.3593948515807,1.2806905060392282,8.99977574912924,20.910230876878273
1401,0.029699376098698077,448.05247868903444,-1.290204206028518,9.215277402064984,42.17601897431548
1402,0.024519490934603504,0.0,1.454409169850266,8.908375730267663,36.374396169681035
1403,0.04374760468138926,50.44714258249291,9.440608820343162,8.738669670575469,39.425024956115195
1404,0.04855652475608552,42.13926312055897,16.802692810163112,9.361758300708207,48.34241527125481
1405,0.03811667073139968,0.0,-1.1190763292864192,9.617137009500768,19.786567015873462
1406,0.04100414326088654,28.815940283122053,8.010564452534748,8.766295783905916,34.41006989983651
1407,0.027431601559375747,214.0343107024297,14.098031963340377,8.816873192839534,17.364605922283353
1408,0.025481487115735002,266.13721726429077,-4.826555354759459,8.933562526025051,22.605764307537328
1409,0.06134900319520242,19.45229958351852,18.352879955962685,8.953803226799877,27.26814128161783
1410,0.028222326418432794,30.615010958069224,13.538221652747232,8.944798391665586,25.366084464547882
1411,0.023710816452478283,251.21135136544913,-0.2530171451779495,8.527447163866174,20.05367539393326
1412,0.04088078661996426,106.58091229621931,4.8111902213235584,8.597851158123275,23.559127651684914
1413,0.03187319111046047,205.81820703253715,4.67530506141249,8.80359660571076,16.562900989944026
1414,0.02960379197533428,31.254632050938064,13.790294583979586,8.721187433977507,25.63227126909146
1415,0.07060672383074545,25.657716661993554,15.3138927579206,9.138005074666514,30.62326663779938
1416,0.019114410903798784,37.62441753815166,15.378587461958972,8.710766034632522,41.31452412691434
1417,0.03559688349519846,100.32106445701933,8.661457745251315,8.593537678316965,25.893106880549517
1418,0.06119279479809263,39.808315789719686,18.625681134967042,9.263239843571654,51.81662754667357
1419,0.04570793216458373,8.261172771925535,3.3116345504346896,9.622514705125006,34.101182353647765
1420,0.06211953248518769,28.04753638825715,15.030316815775258,8.969759795208217,30.902357922932982
1421,0.04016177593998689,16.89649147776926,11.437779206818005,9.131667198554297,20.87268014355431
1422,0.027344646072129747,0.0,0.5657729163155386,9.198586692814347,27.338675479593913
1423,0.028453945441478175,13.517773158269108,9.986339738676289,8.659,26.306128329748045
1424,0.034611948371925744,116.88092500805021,4.388365423355565,8.6772,23.296761249180214
1425,0.025859216548065965,607.9944730258246,-0.8122216770492081,8.90316723058614,16.510849549366124
1426,0.03302529240136034,15.412175769309632,10.89252626137467,8.935972761337533,22.813014517621745
1427,0.025333454893791598,0.0,1.597363892364796,8.648094516696728,36.13243127043566
1428,0.024982913317094634,57.417842846206405,19.0379194883176,9.739901830112824,23.99510544133364
1429,0.051148466180109625,14.364938590569968,9.434396101664014,8.659,29.371773797320174
1430,0.03332358541020823,45.04059871444199,14.179595349351933,9.284391686115566,47.41359020692867
1431,0.023242145260540508,610.9297742829059,-1.034054373688177,8.825115507664957,12.139477518812198
1432,0.05081107522969246,15.741528565280289,12.15896616765457,8.83061875567085,28.905752906529305
1433,0.02786566451157749,217.8302403565632,6.579298564971684,8.824769954915148,26.10336690202435
1434,0.04397331776399266,69.13897517893795,11.030915805319486,8.73875340515239,24.56814147394135
1435,0.02724545904587248,248.0437203356917,-2.892885574791241,8.75635653860393,12.817127183253271
1436,0.02556129161263657,0.0,1.640286615212632,8.671210311912356,37.45266943621949
1437,0.03015684486284228,40.84596295265881,-0.8998125649496558,8.798825435082119,21.908256950767267
1438,0.02353755594543875,145.37323724652092,3.2978302218305746,8.626701213005079,23.825470378409317
1439,0.026029143614470722,0.0,0.6237715820469504,9.241503416706975,27.650179387856976
1440,0.03902806669071846,223.84992532400707,-0.3120611874196877,9.088912582815235,28.03294922826338
1441,0.04387792383833654,47.65197403929675,11.162348817824272,8.948073829001698,41.856249935429226
1442,0.03977687669843738,171.77765209814885,8.30955300289325,8.609439670935215,18.09073668035393
1443,0.04125691287530925,27.889041711412062,7.224093281668076,8.739979623797629,34.89598605018253
1444,0.026832597124168793,591.9261215496489,-1.2760982377100536,8.842019170303917,13.25993997729653
1445,0.049009937828794856,31.555203581396267,14.829720002884118,8.655779999525526,31.160638086263283
1446,0.02343440700099402,146.27978363370462,3.416757994210643,8.60659946905141,23.79234006621399
