,feature_1,feature_20,feature_32,feature_34,feature_60,feature_92,feature_103,feature_104,feature_122,feature_130,feature_131,feature_154,feature_206,feature_248,feature_478
1805,2989.485015460926,12.435087119847676,3.493382894423839,9.459485363079638,-0.4865775026612069,-0.14261571749010493,0.04041493254967961,-0.0097939787284777,15.854849468211944,-0.6058490757417297,0.7313823133642285,0.01208968534436956,14.927316082781903,0.03674661062035099,10.51758771110631
1806,3004.04223184099,12.551004026513011,3.451406039428513,9.101052926673198,0.41744457264901835,0.06806256952504201,-0.026621006594152334,-0.011208291397593703,15.774166887381085,-0.43563178696838745,0.7636032054553714,0.011816768195299455,6.829944379966386,0.02847730345945462,4.643631873927644
1807,3038.9733830675373,12.541917322240495,4.105889748112212,9.098041539811007,1.3153501079108902,0.05725734296734554,-0.04160578559508177,-0.008396406816749797,15.908273446945831,-0.21019288272299838,0.7763119411018079,0.019561875755666393,8.236968852554725,0.02671568653980711,5.773988406644632
1808,3017.4237860780186,12.556014459135083,3.5013482027697655,9.152712882600763,0.28842208944784725,0.03699353625651075,0.026763732712581735,-0.013065255881467742,15.80970603931011,0.08842679361315153,0.6572086332867242,0.007561492845468278,9.897636369902031,0.026809726506331805,6.7235578677564565
1809,2942.217289382531,12.62513478210156,3.441130249885145,8.589807991376126,2.3139159898237125,0.013919259710865987,0.008700185911737449,-0.007116503198670385,15.769332025589362,0.00789879740578156,0.82222435991235,0.019039293818256066,13.473556162301179,0.017027307461212088,9.138025629130647
1810,2902.690965006939,12.520856119003865,3.3915239366472503,8.954634782384984,-2.2770519865856147,0.0017299482827660626,0.004287883111856291,-0.011991259169182672,15.844395056002972,-1.5368756439851914,0.7726662449225877,0.004440741599554262,7.701675857637342,0.026379408604229135,5.2281163835081035
1811,2972.407135960986,12.46659150881233,3.6078142028742115,9.132160345333281,10.332986110595607,-0.020700650898133034,0.00022306735881609093,-0.006233079792355174,15.805538652823678,0.1477375117438955,0.7248126673085149,0.01222230673588161,14.373915016524162,0.030209751120575484,9.264550750609969
1812,3038.4153378902934,12.549071005681819,3.3921819055331355,8.725679289772728,-1.6378148361071108,0.09554142555225198,0.03229974816801299,-0.00994513078802038,15.806769618203058,-1.4879553315102068,0.8143218048003409,0.010282085413126446,7.169029755203891,0.024336237562340567,4.878152731627005
1813,3017.5769260759575,12.549549763507795,3.492203557178541,9.16987550094123,0.38407989530341663,0.043666064738145646,0.03881803826465002,-0.013393413019908804,15.774702611209728,0.057383128316627216,0.6381427035432985,0.006697345714240153,9.388799428905726,0.0272299381604807,6.3354203612811
1814,2990.648565355163,12.465772939635416,3.470329347610152,8.57647402799018,1.5836067275146268,0.06917044832332893,-0.05982772358077274,-0.010928497332990167,15.894283527858727,0.20946913039372791,0.7450871075255783,0.004128565355163129,6.258528793245162,0.03493807504862434,4.304985658096923
1815,2954.4744311777717,12.49214018807493,4.607932309763391,9.543311913275849,7.923539709722178,0.04996607000306087,-0.0431235867055402,-0.010376046220446888,15.74582893398837,0.5029837588147529,0.7015556497329049,0.019385838900826437,10.220796420018365,0.03245158091605264,6.946675985041445
1816,3174.1255312380795,12.566500223847106,3.412114294327561,8.417306223361356,-6.186790497938867,-0.1375272282478852,0.027193161925334667,-0.008273954745489994,15.76372881943207,-0.261967163104068,0.7148037866869149,0.007699435184855186,10.52833327558465,0.025182104657335835,7.371798040128409
1817,3034.6734800300865,12.542103401819471,3.261177748011693,8.941226760447943,0.7165753890775655,0.03065703191400944,0.009371137912660216,-0.013749481415066338,15.869332043067237,-0.27883846717049654,0.814120425787812,0.004677140092286936,8.141316559874072,0.029088151912096443,5.469543248409445
1818,3003.2413976339158,12.493317692135902,3.3494472501044337,8.52811352261651,5.205233368594241,-0.022127055531750803,-0.01555067028523657,-0.010313670424481261,15.926270452330197,-0.47026924564322786,0.6798062388309897,0.015205943215047025,7.507310257495154,0.022111886430094055,5.350996899658338
1819,2934.3689524305164,12.500519847296106,3.517519159734466,8.706380790695885,1.470528012554862,0.03686533338588188,-0.0012810266833691054,-0.0041318204349840276,15.857742884552165,-0.16421548049146723,0.7723889590642834,0.01706614326828247,9.845480812139469,0.027528548963731723,6.579911934658231
1820,2912.9972837456016,12.540364969440121,3.4325345695669855,8.675954955281348,3.1891651852491956,-0.024772583655280317,-0.02552557047507672,-0.012589631335670638,15.887661176138918,-0.8902921198431983,0.8447592941756892,0.005028875306721085,9.612253185724166,0.02421202486024298,6.37074480658281
1821,2897.060760993053,12.403210377177995,3.4209424133548096,8.737162941605693,1.5279789990716537,-0.011186303474704506,-0.006199792641650121,-0.008806848227212144,15.774587241414084,-0.35670234811137863,0.7422572939469998,0.013686456460866147,8.16940663913945,0.028928320785665762,5.699370871005099
1822,3040.083919646589,12.447157211305633,3.338044773787132,8.653560679506725,1.295292778418902,0.053714641011029865,-0.0606165207114163,-0.010909074709790847,15.949801490723324,-0.519326631982551,0.7234478530111625,0.022848387588064557,8.688837302808047,0.017832410275900774,5.981603272646332
1823,2975.847473449014,12.450283017033557,3.4275648622981096,8.622705442099496,-2.3943857075142647,-0.014651772150421016,-0.013761331927142698,-0.008701420221960755,15.741760353179274,0.5253958823227742,0.6979155030473949,0.006028845913305391,6.792526550986015,0.034774185123676075,4.714403864959003
1824,3039.3372912842447,12.588484183066248,4.432152045536734,9.26910672684121,1.6413695104602715,0.05172214570366935,-0.0281385357315957,-0.006848327800558527,15.85363061323404,-0.18705783737103132,0.7917978017894658,0.015371738592739147,8.160732134202153,0.031115880080043117,5.714821929309982
1825,3177.7463382549035,12.519399595114578,3.424040139079764,8.608033632214278,-5.95507607029859,-0.06295840835324379,-0.014956303823426276,-0.007025400601757546,15.892889592921634,0.002769368958374152,0.745070461274636,0.011143722477910217,9.258252336270607,0.02621755450033602,6.514773254433991
1826,2960.5308132860023,12.549526510223991,3.9835126155986442,8.64873250698553,1.7249424504866813,0.013155979614292239,0.028230473770523762,-0.0036653912104793796,15.893460878952062,-0.06458300425567459,0.7941323355130655,0.006957704178862883,8.92152025907691,0.027508135217592686,6.255974484606837
1827,2975.152276205315,12.449081705455066,3.3887096313559106,8.729132019209919,-1.4270978304641424,-0.0048678104614924,-0.03150090021003521,-0.009545048408344275,15.762675386340915,0.5970104124232262,0.69945770340763,0.005314098864123299,7.779264476211207,0.03059104765808772,5.374304719072936
1828,2975.898180665171,12.466762896953782,4.277736802663654,8.601786248336504,5.402723299921343,-0.0002865791485029724,0.018487577826697188,-0.007322485144129936,15.830281064301625,-0.19185886829336496,0.7499656798226759,0.013916715742815182,13.59070988915083,0.03822888468954514,8.814290585374565
1829,3166.732019546751,12.499020204104784,3.7101975685469086,8.797753035055285,0.08142308169710533,0.02070986665760616,-0.06817213969137166,-0.007149960527611392,15.783125493404857,0.9754924858507079,0.8202811365168826,0.011594554249917875,8.537269230481217,0.02848472469886223,5.876034471746511
1830,2958.7716349765224,12.567940489814617,3.5752709494709833,8.640769152661827,2.9825871107223154,0.0011534059441411777,0.03429460340579756,-0.004686376223435304,15.851438680671999,-0.06915853178949642,0.7840466986553597,0.0076632699530447155,9.740528582797175,0.02963449633960473,6.703551030636912
1831,2955.046175532005,12.600193759140005,2.557340367341045,8.775502350810457,-2.891809059959339,0.12419419985464115,-0.036120039196794254,-0.010497290384192899,15.785368627351549,0.24588845398307502,0.855360993492556,0.008092186738332913,6.77081288474213,0.0391573448362454,4.634377969795294
1832,3057.789285594952,12.524483598293097,3.3762139039462182,8.764537432242019,2.813203635782924,0.03700503044452764,-0.030453397409449478,-0.007095371171786959,16.07,-1.8300000000000003,0.7182,0.006855842785397711,6.181392140779691,0.024642746985279036,4.186066935417413
1833,2940.1306538604476,12.460460689581945,3.3883623811495585,9.286719666571198,0.6936942747040805,-0.04365929045480106,0.03168393892092597,-0.008997665785309862,15.766162466949119,0.7266474477822279,0.807010278954666,0.006305974748603813,10.176974801694719,0.039189356822015915,7.061369012561953
1834,2941.4968693639676,12.604391221495526,3.4113726369048485,8.753789383389607,1.6823762275032577,0.0067902459905315495,0.012119082654472882,-0.007372584828116103,15.765293141051378,0.08164831322874574,0.8022920516018527,0.019384310470171265,12.979297503011342,0.017970851916127673,8.812744041042436
1835,2989.7248146103075,12.54517848272133,3.5083567150004558,8.744524630441594,0.7284680183963296,-0.00607354455865826,-0.017427242720114006,-0.006602824191151903,15.79745244852785,0.17673215904059528,0.7980946405894681,0.006627339044037988,4.051598448507598,0.025570580617044265,2.7531648138107867
1836,3059.409783257231,12.60722400367881,3.5537432103737903,8.83298260773083,0.24371308303593808,0.012281608435360344,0.01132004058495421,-0.009998129295275758,15.810240787173667,0.698979867220223,0.8304338943694461,0.014681014989432055,6.988983134604083,0.021193214460766555,4.509207513475666
1837,3104.695172911469,12.441923612136264,4.533022960567248,8.581100209322557,4.151490550442577,0.06538164745336353,-0.10611873581038188,-0.006889536837804378,15.789195731006098,0.003804192341151949,0.8189332380082313,0.02169815147835556,13.419559833629101,0.03631321136155873,9.078955841796137
1838,3109.7081646890188,12.433166879761945,4.603075308738486,8.584822205398991,4.119217871500196,0.06967307260938861,-0.11395227949622852,-0.0065766077476948955,15.796237933948028,0.00737635689354299,0.8176213572548201,0.022592068868399068,13.870932684325288,0.03690672122208618,9.390192254546557
1839,3194.9642083928716,12.518121273803633,3.3240356382557383,8.77402968917303,-1.1162743143772145,0.007348127996925233,-0.04363664226765315,-0.008474164399654087,15.791935159996155,0.5912966542665457,0.8223924353328848,0.007554272466327159,5.890810500048044,0.022582086189147782,4.108731850506492
1840,2887.3644147837567,12.495899235426128,3.4584909369303247,9.36472592398479,2.250846745793271,0.03866947446862676,-0.03437286619433489,-0.0080710731230849,15.843875452046166,-0.11601701504196016,0.8290992354261287,0.015016124547953834,9.711480392035796,0.032426354622804826,6.62774133431194
1841,2900.741211576156,12.454444349484739,3.4048499825047065,9.221101084592075,-1.4419349078709933,-0.06670257409179553,-0.021946982595925913,-0.008998049508770426,15.849856550206846,-0.039333933282494904,0.7039060328957936,0.003621517468972918,10.710959163972813,0.02839098839854571,7.264707572133325
1842,2939.867074883095,12.49578083296132,3.761975857393794,9.181646702437726,1.0796518438964977,-0.02076048606358993,0.020942039812399546,-0.007994342392156717,15.767011736195018,0.573121775993616,0.829096058162163,0.004818356932697459,9.614300294223558,0.03944278267453351,6.676859408657074
1843,3177.5265285830706,12.568248721768862,3.3836043121116934,8.480659255199535,-5.313127417013574,-0.12393648036072463,0.020066325469157105,-0.008343693646207167,15.740679431408033,0.04270145814403037,0.7312704624731351,0.006735923411551791,9.830502812265456,0.02483217025783105,6.877258725769956
1844,3062.0551896139077,12.548347157596256,3.383015396654425,8.783972579112678,3.333676408828241,-0.04053367483947743,0.007443130556806711,-0.011276115261225066,15.923482034830009,-0.5042090713778458,0.6933629313706797,0.008203237282312446,7.986459623065282,0.023730489184161624,5.4677903958096925
1845,2961.0036191654995,12.51581236246598,3.532895612599427,8.927419643188953,1.3789537334520245,-0.004198404830483606,0.006643668694343956,-0.0036964107708162513,15.85071784583675,-0.023862213175489033,0.790214456443729,0.010115453669106416,8.800229303173685,0.03273187768908782,6.01810049137757
1846,2895.8244463821684,12.414937585483049,3.4252628490511317,8.811253568875422,1.8245843848350862,0.0022545691035492227,-0.012434814691677766,-0.008438259265416113,15.768660219501541,-0.3086912206651864,0.7579236335197889,0.014407182439876706,8.570028248355797,0.029541625073726152,5.966325130954651
1847,2979.4341723625494,12.46739437587812,3.7756001491936035,9.212767651191152,-3.3016044131841666,0.013163981360678171,-0.003269645914705653,-0.012068448312464527,15.846140805207742,-0.01075793270125161,0.7705258467013607,0.015890706047646076,8.702026301162775,0.031928472295759985,5.9180408668693145
1848,3073.714099875175,12.48972724909137,4.234216675835973,9.149846242739933,1.1097728645726388,-0.11108950535218623,0.027363959038957626,-0.00877053945318878,15.827648684893706,-0.6610998052697317,0.7227630136204813,0.01481784218724488,10.83048596520589,0.0378318774355577,7.202502698571335
1849,2949.1198931709177,12.539169160221814,3.3846421558616866,8.7875975233881,9.331039479293828,-0.029602136581652595,-0.043286547334848484,-0.010319475494603825,15.881078193808579,-0.6424748925359289,0.7012505093879575,0.015792520649389387,13.62288009115313,0.0337780960935813,9.355836705307617
1850,3004.0041301692686,12.53219327051946,3.45252666202126,8.971803547988234,1.8692600804806223,0.038096358988336465,-0.026556668412297126,-0.010227214564046653,15.830885825618662,-0.5999568778014831,0.7192450299570485,0.014659018205058317,5.983351363828605,0.027155708719066918,4.140223044178985
1851,2976.086894385598,12.537866201377204,3.3124476736229047,8.810812823516404,7.198392870650515,-0.031074557415291432,0.0031692956567834513,-0.011942892266955909,15.848649947033945,0.0,0.8003736079449957,0.01390059766949356,9.656868665246666,0.04307277368052417,6.604553121499851
1852,2942.3655142639327,12.554131621072935,3.4121637009990877,8.683857052562042,1.9091377773616698,0.026676576656096497,0.0004400262408236419,-0.008178686193475513,15.792242868033535,-0.18942026417357874,0.7983449885647889,0.017842999237652594,10.398204180878361,0.020125401677164294,7.03067215375442
1853,3016.991869564196,12.546748113762112,3.468021746489392,9.17576515867698,0.6210432265705863,0.05209459567723468,0.05188087888656311,-0.013337264720985282,15.746687131516888,-0.0615870427141534,0.6202139591642595,0.0056753246678370095,8.23186895473335,0.028988161946062012,5.491573209941815
1854,3017.1574619034063,12.588331871889151,3.549308130415628,9.028324499935236,-0.12934355976729942,-0.008218510811865223,-0.03473341657384996,-0.010787790495920973,16.015145334714468,0.31726543879326224,0.7792159902887508,0.012886821597824519,12.766870938869124,0.024242178033957305,8.92210590870264
1855,3023.366469564775,12.513836374288758,3.4639185321517783,8.882545060421362,1.5109605822564944,-0.03687062527355518,0.09316206578151776,-0.008898640091853503,15.882904806429746,0.6151844575147022,0.7971629191273917,0.0118792747156552,9.80125965216798,0.02492811904521026,6.748219455089784
1856,3022.22020462953,12.507088875405652,3.4484996878563154,9.001422283911404,1.4526949695711138,0.0011108991672622026,0.10897978842592808,-0.010907656291113364,15.766692967996256,0.390099158876049,0.7074212173603682,0.008346960894330967,8.418510275645096,0.026588188519122324,5.6675284265249
1857,2937.1006522237562,12.537638196862142,3.4840943120475902,9.202802228352802,11.503606983441372,-0.04601281033431659,0.10070654241848494,-0.005205453811602797,15.752297517325468,0.2962814008086581,0.8357457875256636,0.008117521361651876,11.651603579311685,0.028200162820845767,8.147045572192319
1858,2883.923608918566,12.523161972655187,3.4078866790054,9.103133737467202,-3.4165709110806457,0.02786568405379732,0.01728321876657238,-0.01026905553237015,15.737259697096162,-1.5423226340678613,0.784047809420985,0.014190387883846512,7.278094572771169,0.025629623007561747,4.984590060010102
1859,3039.2189761010923,12.521204343643335,3.93856162678497,9.000960822684672,1.3111462197495634,0.05650367122416157,-0.04578996320379278,-0.008942169113538189,15.917369485225636,-0.2778154301631601,0.7647339838056542,0.020289558818050918,8.335725839592625,0.024772141719520628,5.8195075810648635
1860,2857.8671265643784,12.476839720754771,3.4785149279503425,8.990068793508692,5.183311199969778,0.05271437858698853,-0.033242586397611566,-0.011887415884164693,15.922516823167062,-0.045963314955449586,0.7822177660381635,0.00837151750769994,6.335073470834667,0.023059158916355644,4.292323473637558
1861,3035.2317948793916,12.552177867693818,3.5406424792107125,9.050330161702746,1.08827380391698,0.03131783770317529,-0.002996371179754767,-0.012529749331378912,15.88,-0.1117893824490091,0.8109607332617103,0.007373670057381852,8.205731387294948,0.02997742563932731,5.57601445580272
1862,2974.964422199504,12.489978840680472,3.372011121738768,8.849690717074212,2.765833826136505,-0.009233750143129714,-0.040359575597715386,-0.012045469384695267,15.828909387693905,0.4706496890896611,0.7469748798560654,0.008119696314168874,9.161768819006946,0.0317059689485039,6.338845719146051
1863,3040.4897820434753,12.570270111271975,4.233970812933368,9.135491935602925,1.9613175989976313,0.043668189813139746,-0.027666755888635805,-0.006999971321509921,15.826671765064903,-0.3782971665708448,0.770837297337962,0.013400372820371025,8.3966220556821,0.029438221472894526,5.798984083438006
1864,2916.31673700185,12.602018458805755,3.3782432393689614,8.64585343042554,9.902395636145945,0.04566656819938334,-0.11723474003699905,-0.007315200877697844,15.779161883864337,-0.11665546085303141,0.6788660871079135,0.014921446657759506,12.783685109977917,0.033194906346265714,8.661544377363693
1865,2992.2257336517955,12.455449971378224,3.429406460174628,8.676648474808763,0.8631387133450834,0.014699549339409687,-0.037127016895963705,-0.010383456146394326,15.951478752302348,-0.46888637450845516,0.7735572220308463,0.009603852478569794,7.283145005962984,0.03191855170744031,4.935483431036827
1866,3003.8480226975,12.515682225018553,3.3441566916889283,8.630214074703181,4.3128402562555195,-0.00537965973026025,-0.016309793230558013,-0.01139700274191158,15.892511619545857,-0.4179269245343516,0.7173030300701262,0.012440903942193427,8.13257895443755,0.022704574200576394,5.763455306765751
1867,2943.360228022918,12.467947401707837,3.3942496167876084,8.809544448452055,2.124532649609002,0.01350193911407413,-0.0013221698428984487,-0.00903068904688605,15.82,-0.4258000000000001,0.7692,0.015646098719734162,6.693121024212672,0.02848550241882307,4.494605258056642
1868,3035.1344443952303,12.526325930990799,3.259487058553781,8.91847475254364,1.0574596443541446,0.027441449582986773,-0.00414225209366255,-0.013702237918087787,15.888701045541831,-0.1889477962511789,0.7997361231377726,0.006962271840875714,8.330963266745002,0.02780817724842726,5.613254874552172
1869,3053.8751800006244,12.499149965554427,3.3701928865390425,8.800307983436719,1.2686610198830204,0.11002643832772128,-0.012405485682583468,-0.011494858773149489,16.052487944049346,-1.79522606032656,0.7166839562991291,0.012439751991872274,5.710631237634255,0.023876923227840144,3.728777140411322
1870,2904.756653477629,12.56046493055565,3.500051100882681,8.661880460002028,3.5773261876999687,-0.07453511856674194,0.0031666093991640915,-0.00976244817777383,15.725586173019039,0.42068732975413525,0.8683909311745408,0.012271442990970287,14.278827653961919,0.030267959934906465,9.687875650032128
1871,2964.2053284169397,12.517851400899147,4.363120357622361,8.744177843050405,0.7694926598437343,0.03996994313370433,-0.013812235120158632,-0.005201756900704514,15.851470402397727,-0.08444449966587546,0.77141548769717,0.009044697705499967,7.212940804795453,0.03773352222516439,5.098805270702113
1872,2973.418002985098,12.46826727767583,4.3702349787070265,8.808304498196696,5.249003504032729,-0.07086560268293536,0.0007636379599454317,-0.006070908612016373,15.794727240801091,0.5057574208718542,0.704487212706052,0.012276363795994543,10.481806688392945,0.035572287947619186,6.830901904325701
1873,2916.3957410524463,12.613849937035138,3.395125963019137,8.6013,9.835828021530364,0.0357702319724199,-0.08306372945060864,-0.005429059517348109,15.77,0.47449723889961487,0.7652693186708489,0.01754954864813254,14.11274483033812,0.032867050381775294,9.55904084173401
1874,2973.7652763295537,12.46641662716964,4.693553550104156,8.627748478546684,3.206560685260807,-0.06785610011574608,-0.007668651052985819,-0.00660278699375067,15.804352071279776,0.39073010724404317,0.7135113849571628,0.013591686415180007,10.7634562508653,0.039605688104958035,6.978602786436764
1875,2936.5992993530986,12.491507502100617,3.304597788026273,9.646534886159838,2.6055966047135417,-0.04336955342308669,0.0605894146614896,-0.007630446576913302,15.741859870619686,0.46759827310713487,0.7239265964384127,0.017309938436936758,10.358496452782719,0.025116178005346494,7.162801763629812
1876,2973.541007484092,12.453395509544942,3.973037080241246,8.764138513063624,2.196189738121922,0.002630800171119374,-0.050224294615274875,-0.009751122613765043,15.82348877386235,0.2889744347150935,0.7274542316453467,0.009920322442645652,12.552867033846418,0.03185687976043285,8.251078710955504
1877,3182.5332715301442,12.474140057940422,3.4251184584322347,8.817357283820478,-5.406091796158497,0.014746382231603808,-0.05867298744624181,-0.005834301641645301,16.010249758581573,0.37348189623279204,0.7806602422965083,0.014144291984908235,7.762268194190169,0.027097315867710692,5.49656327451627
1878,2883.810488798781,12.494985306945399,3.445260561549092,9.119957935735394,-0.8360183711975195,0.005717231594798402,0.015381197258264102,-0.011095082921021853,15.875163660206217,-1.0658109322375202,0.7929966686135427,0.014531146348722683,6.069753418771929,0.02823739365325784,4.141851214780148
1879,3174.5169417268685,12.575554549321511,3.40118858126169,8.402306473066076,-5.959959359665724,-0.14683004524230153,0.032622292254983205,-0.00852116314141319,15.733284869107782,-0.21612301148935303,0.7143960713039624,0.006780290785353297,10.543338618009647,0.02488724386784968,7.374646564334035
1880,2963.3148586044013,12.479419426089526,3.4644812778490426,9.061935238870811,1.2253843050112077,-0.0077640225406189435,-0.024844872129980624,-0.005262708278878149,15.72975240573114,-0.03172852014861716,0.7478991434806382,0.01359752405731141,7.976452709069634,0.03899082394358162,5.291558588597467
1881,3036.8443296499836,12.567507200732615,3.416772872928104,8.899865598546066,-2.5386160220349527,0.12263079189792335,0.04726023940675278,-0.009776114180516963,15.77514180479307,-1.642277661100816,0.8195747882084857,0.004876924493620209,6.344534069965634,0.026066608807754986,4.3017018416121315
1882,2954.11650817887,12.48823108665154,4.565312666128353,9.581616364000524,7.919894630626883,0.04791752464126367,-0.04337187917773729,-0.010471846409931384,15.74291258159247,0.5038623617179632,0.6966893382833891,0.019106805580992484,10.37737662857891,0.03461221324502257,7.033012423329021
1883,3194.3822564050806,12.522697789435776,3.310265734078599,8.824048502880961,-1.4235707925905996,0.0034738290490783923,-0.04487964651342068,-0.008038305768021317,15.787092286311347,0.9271499443080181,0.8218274334029905,0.0071264852908357375,5.95134642110815,0.023376262301744104,4.15891209333725
1884,2936.599296386828,12.491503384917104,3.30458397707063,9.646567378687354,2.604846477907804,-0.043369339851607666,0.060585813609051645,-0.007630660148392324,15.74185927736558,0.46761511559127217,0.7239183264761416,0.01731057321883274,10.358388480534991,0.02511607715214807,7.162719977618428
1885,3058.8769612480746,12.531248883234946,3.3777380683453098,8.806411459340397,2.732837826651284,0.00942549648383937,0.0014888408374265222,-0.011502167387438603,15.984272534556727,-0.9975863105458257,0.6920860951418955,0.009700622403204769,7.263888829538166,0.023581736881958727,4.916130667196094
1886,3010.3689345446355,12.487428523917538,3.507022027814544,9.149415167277269,2.3651152186385387,-0.04504755634039051,0.03131485364956658,-0.009880906609250563,15.846148942948307,0.39730804391887137,0.7082158859845169,0.01699676210981941,12.428543965550338,0.03562374221638105,8.370704534419348
1887,2990.806137257394,12.448917771968663,3.462276715717423,8.55681584648759,2.4184869167183365,0.07602910467346434,-0.06554440930732756,-0.011461603631667011,15.91282189521718,0.22679930410778779,0.7298382423298473,0.004610177416161199,6.858154857031522,0.03670759455249949,4.712230285336833
1888,3044.5272139865856,12.49278203586098,3.4380241130311724,8.611647652124388,3.023335879095273,0.016235760113818568,-0.02949646676151548,-0.007948524008942888,15.744291067289957,-1.0700900436677878,0.6916281507623284,0.007427110713549083,9.262407464932288,0.022271933319783502,6.11624249026234
1889,3102.9623086818115,12.452378123413515,4.235365838260933,8.689839911978549,5.038935814144637,0.06875090503544158,-0.10272091051180647,-0.006027784559915256,15.820116602109723,-0.1282364917832021,0.8120141143316414,0.017017612394933115,10.738255389407236,0.03425257398595162,7.257722670940806
1890,2993.263545552923,12.476268130833777,3.768884152967463,8.66581496284666,2.259464603371341,0.0400637443704175,-0.0201466166810711,-0.004691633161430431,15.788247024781878,-0.420687998494662,0.7557450124550456,0.015216333626961199,11.766376970451107,0.05018513984449977,8.11545370974975
1891,2943.2095458735835,12.469876440273108,3.4236514739601884,9.025488439992364,1.6841515251752277,-0.05657712110806544,0.022299274248932906,-0.00856418524385532,15.790608259851718,0.26943222146745177,0.800825512399551,0.008686518049157436,9.033572492392736,0.0416297321576275,6.196048866469749
1892,2991.924189687382,12.453958011693668,3.435773555729845,8.650464286530932,1.0756909729505697,0.02791705133357278,-0.04367023311661783,-0.01066713862162676,15.945174697297183,-0.3276230086010443,0.7645739436484859,0.008521656369349765,7.178377991641958,0.03277597087319465,4.876649240562125
1893,2973.771583409246,12.448776684114884,3.401619021676545,8.967786497215181,0.6205724780055999,0.00851492660420757,-0.06139783084748515,-0.011237061902626409,15.81342654756566,0.7001677941378852,0.7087363165695016,0.00489964582399054,9.980291448563962,0.022642271083496784,6.826919966145904
1894,3056.329748432571,12.5137850491902,3.3718919735139226,8.783986119187349,2.1159912354713546,0.07009259621308649,-0.022518049730480334,-0.009043782432248133,16.07,-1.8300000000000003,0.7182,0.00937106459435668,5.901529432458904,0.02434269603332653,3.9390083875909365
1895,2912.604123117855,12.54541044165799,3.4096108401993854,8.690607570148597,1.9314248425189129,0.0022483271634579655,-0.020177804577716948,-0.013297946003302181,15.902974514097018,-1.4769994480761461,0.8367377138309612,0.004076664145923454,7.980032291909658,0.02345341073046881,5.273532097667374
1896,3003.601948779692,12.497357087175871,3.349043921704074,8.528541295162347,5.388353861819656,-0.02709532809982171,-0.016204551176729295,-0.010429780115493989,15.934825903246924,-0.530982391970146,0.6790545813575916,0.015077611451296116,7.390589462845518,0.021855222902592238,5.299651972085237
1897,2953.5949307633796,12.511992179538215,3.466961160474871,9.278080711298864,3.9624693255263015,-0.005035182834529958,0.01783416421683815,-0.0061982115179219826,15.8504412524492,0.11397694682083524,0.7352504952783524,0.007209242829151995,11.53822325406259,0.049374243051977865,7.772407697982921
1898,3066.890925994303,12.513603069896991,3.8717878556498935,9.037992005259746,2.519562420962181,-0.09115942770108341,0.02072462494630984,-0.010114693971071396,15.904946199211038,-0.73350447773179,0.6777431293140476,0.011761174749069358,10.005014053795675,0.031072887506028334,6.739238507184385
1899,3085.966780934212,12.50076619503778,3.9207486074646245,8.595019960116463,2.759668175268763,0.03077695229788141,-0.0499530280615403,-0.008641673301373094,15.784328685273962,0.026825318654151886,0.8203446812705505,0.015030298825330173,9.725472122938395,0.031172943476571718,6.584254210875537
1900,2900.7730316962293,12.492483129152756,3.4001146087985163,8.724738914124789,-0.760862909746657,0.026488752615466765,0.011019780310593526,-0.011768325808474632,15.807104072605933,-1.6312455144483289,0.7888538464010602,0.009423464743220245,6.562941168368617,0.026733046516541913,4.534581959123496
1901,3004.030718520328,12.551896789513949,3.439476757439599,9.082410348102425,0.4755254898941479,0.06761970283953725,-0.025517354695354752,-0.01147541733488229,15.772760961395356,-0.39239956290720823,0.769726013123223,0.01117004224186393,7.184237728370196,0.028182603022257474,4.891798899298671
1902,2964.148786688611,12.515621549894155,4.545760847522023,8.63351318773204,0.5904958746588053,0.030433427450103627,0.003966221010512794,-0.0042070039953010525,15.839299600469895,-0.09020128897773998,0.7648310838542131,0.007932607191541895,7.426668972969092,0.028706019439105848,5.266068797788264
1903,3177.194550162016,12.563344855871195,3.416530923199427,8.354404642250898,-5.055622444831817,-0.12745897050592142,0.028076225099415875,-0.009211796468812278,15.746023240849844,-0.6822857396808382,0.7245401315174207,0.007528329129538426,10.048641349694192,0.023424212050416015,7.015136250340466
1904,3104.152720010975,12.447402605069536,4.333710300095708,8.662459708793106,4.876822008696909,0.06933014448444198,-0.10584731830705228,-0.006168881348774331,15.812690455327667,-0.09661595878520528,0.8136627189172579,0.01844343257708797,11.549933232686017,0.03497013505324698,7.808453142444901
1905,2977.589233466369,12.552414792245445,3.330237920889343,8.683294247779857,5.947395163592158,-0.0358482797067846,0.013700758259000894,-0.012934100173431894,15.855785444135645,0.0,0.8127751019077509,0.013852107737633837,7.918850475374812,0.04573859521621904,5.598925228493374
1906,2990.3020821367218,12.551977964383612,3.5146099029269515,8.72476884548306,-0.06984585792829523,0.013248056866901933,-0.011458666286366229,-0.006701402068006217,15.769549569219857,0.07835988053553694,0.8245703578360142,0.0037820821367218218,3.8262165997871844,0.028817294024479773,2.671802359651976
1907,2980.2891281683405,12.492998418323012,3.439754776405925,8.738280835653807,8.524235509851078,0.0034160001435728643,0.1003255488377421,-0.006925883794397167,15.817758758192387,0.0,0.7466847217383688,0.008908638565010328,8.991203018974684,0.029845962946640672,6.234351150605211
