,feature_469,feature_130,feature_60,feature_34,feature_461
1894,30.558623629769823,-0.393931333125638,13.444725156969405,8.86629027829548,24.387395346500313
1895,32.4188590248416,-0.2514460084372412,14.476803716064147,8.62794797189912,29.40613636261323
1896,30.847575370283483,-0.15558824808393226,13.667383219550162,8.915183487771051,26.557665307653153
1897,29.514513264059733,-0.1089252257744868,14.393644359314777,8.86849964910001,27.560859022027685
1898,32.0398853367754,-0.22832633245418285,14.281581758608894,8.697225535169004,28.719121272806532
1899,32.65418674233859,-0.26580241562246154,14.5980288541144,8.584929336697178,29.83274564463271
1900,29.539399576825396,-0.10966539927720056,14.374747766303633,8.870468228944437,27.52921039495605
1901,200.940003700335,0.6486969535746664,1.36164996221727,9.06191261820153,28.25325897012204
1902,208.46177104080965,0.7568999999999998,2.2899926836764024,9.179883180245556,27.560184164152286
1903,202.2297651865757,0.6753587130282555,1.2129569423214148,9.100619716800598,28.330393809790987
1904,209.84926996300257,0.24554835225597582,3.253581178081273,9.05000196236865,27.510492951388084
1905,206.14226891736553,0.7562374138147371,0.76189525278328,9.21803806840475,28.564383079278546
1906,200.6164760141749,0.6420090369040276,1.3989485706718314,9.052203212097128,28.23391023280382
1907,196.08382707761504,0.5483107857751566,1.9215050787509167,8.916173650682822,27.962832864835384
1908,207.80022975480375,0.5306625779878149,1.8622320436191142,9.144230161030059,28.09917905519799
1909,226.75863715039856,0.7568999999999998,14.542505839748753,8.866995311167395,19.512458354632045
1910,211.39816183616333,0.030027394984591838,4.305317185249257,8.978773837832469,27.065498695840827
1911,211.72522098970765,0.7568999999999998,4.475364932320723,9.124076142349661,26.124782591854615
1912,206.64506339785927,0.7568999999999998,1.0734327458889492,9.210950018672213,28.35924805296013
1913,210.54785180681415,-0.2694015925618266,-0.3292297333746197,9.078557803161392,31.22100363928115
1914,207.93997679545154,0.34256770619518134,0.31918942158318303,9.16230152268606,29.638040954322936
1915,227.60018052052578,0.7568999999999998,15.106046128677542,8.852604392512863,19.14231243679893
1916,218.65438172246533,-2.2625519901177302,-1.297444868469209,8.758533255745782,32.86235325110876
1917,214.33014094190932,-1.4094749854908073,1.6413284359167188,8.791153432645695,24.402814140291923
1918,234.90512834399206,-1.0876301416788887,-5.212338901121859,8.484451671078734,29.010700611754928
1919,227.63493554073943,-0.14344243916887134,11.606060418611747,8.7944155254339,23.143482744440526
1920,225.17119947382741,-1.1208362969542998,6.131436878741962,8.774023473183668,28.587322665707905
1921,218.0877804651271,-1.2661782717679533,5.299175525688009,8.724215834387694,28.564483771534825
1922,227.64754725299252,-1.9563965143572264,-4.023834504271018,8.618753893110846,33.53005866873889
1923,218.94253311246803,-2.3193978821799637,-1.4932738371911518,8.75635956797194,33.42606560600929
1924,221.53029895258885,-2.565225513014517,-1.9589425931467332,8.743888169867656,36.63221021396065
1925,226.17146498984337,-2.1330904592752153,-3.782110679504951,8.646068934494119,34.44922776724295
1926,239.79664481733334,-0.5020927608136385,-6.013375605078791,8.393933697770644,25.96471130657445
1927,227.16898777454705,-0.32828954630891305,10.570686279553197,8.790558930840964,24.17303501056563
1928,216.3269661690298,-1.6255404214061502,-1.766142328811632,8.89297968682464,34.728887394305744
1929,219.10245218944834,-1.7658495376631427,2.5065440075777023,8.729627618286111,31.629340605279427
1930,215.8304583106771,-1.5090288690581424,-1.6426911647258424,8.908923478091674,34.4275104459718
1931,100.25558941705184,-0.04039260351796418,10.21659977555532,8.612383961796755,26.751548812285915
1932,115.79998595558405,-0.2874769347104169,5.051158465292211,8.6772,23.53063160497079
1933,115.91979982710797,-0.32206294762520266,4.977692898299914,8.6772,23.504708855026642
1934,114.93836589810607,0.0812310591269755,5.544570113119949,8.774169815298828,25.318640207570827
1935,105.4357649921333,-0.026010321774089188,8.594807468212691,8.635462506920646,25.68142191229873
1936,111.201150083121,-0.1234441096008643,-0.27813220827836993,8.942513492220376,28.84890889758972
1937,112.26671670054958,-0.007044811701063856,6.45619560613033,8.665895534712245,24.2702756934614
1938,115.2886694707473,0.29316521830661324,5.238713981565491,9.027166839984151,29.421442636217503
1939,115.44489605212853,0.3876825220180816,5.102309840817023,9.13999714875949,31.25118931187188
1940,106.60348498415412,-0.02276825445807263,8.229221539175956,8.640664894009138,25.44019291204527
1941,115.20895562377851,0.24493822762842413,5.308313525416471,8.969595728284471,28.487823368579377
1942,105.28227941738467,-0.02643646037647057,8.642860226426677,8.634778703116826,25.713129146912284
1943,176.27285549456562,0.12239508288048673,6.142316048508773,8.76411797106455,34.568949222910305
1944,171.19830062605402,1.5963274035941017,8.376296566486214,8.608136786873859,17.243906011324842
1945,171.63133342317752,1.579669876578572,8.380096471464041,8.604404898995911,17.554371579045124
1946,149.84060562151527,0.8690805854959649,5.429114096386007,9.034094416790344,18.50904716850508
1947,192.05401133440753,1.1039019668817267,3.883460106844306,8.967157543246572,23.941767971155727
1948,180.96063302262192,0.8984463065301788,5.218316988957285,8.640655531794602,23.137124041090786
1949,171.69665158435475,1.5591622697223952,8.348605141659347,8.606652472964761,17.79381047598701
1950,147.93622587748686,0.8042349123556335,5.166325691699934,9.072075345071926,18.621854715974912
1951,174.62203685726237,0.640694113265054,6.938212216099781,8.707313907238778,28.517489928236415
1952,148.2975699294244,-0.8238768969832342,3.816687160118857,8.6061761658525,23.267651902954363
1953,183.84398789951877,0.6812492228135069,4.237167670882908,8.65270240973009,24.94727623680756
1954,193.6370071623948,1.065000366308613,3.5330943107766917,8.995391027765445,24.460213729375276
1955,146.91212717446928,0.769363521831998,5.025008674833442,9.09249995813271,18.68251807023328
1956,174.65775305582724,1.3732290531053668,7.363063870749642,8.614321615629647,19.180215336355953
1957,173.6206724800164,1.4513501607255785,7.715962124064919,8.609988613401525,18.529142623634726
1958,226.96542711947637,-1.136961723138028,4.560297162074146,8.73188207482333,21.34795512997391
1959,252.78569086479519,-0.0306368577573346,0.41328812281252914,8.658198029104371,15.929910326737414
1960,230.632085131275,-1.2775570286578102,3.2340318276260542,8.736758487585627,19.833936010487726
1961,242.99447048009895,-0.758458879234367,-5.385671780146794,8.471741652115007,21.78898324600931
1962,252.4495447335641,-0.1614597561651694,0.17892194723076305,8.665156234140268,15.709253111636311
1963,256.1629042014413,-1.9890681520597613,-3.8315534903306583,8.83856621682605,17.199443512199835
1964,255.4870776537531,1.0207012854419744,2.2967359202823716,8.602279482340219,17.70318816747689
1965,236.6064166198164,-1.5066383769060203,1.0730588859833898,8.744703953517593,17.367043251279185
1966,269.2944265530772,-2.0684661165183185,-5.141507282670672,8.96363208850155,24.317048696311318
1967,260.6013456520061,-2.0159045848134576,-4.274316564904581,8.880838356645878,19.605186961585954
1968,245.54099810575352,-1.3735257656098105,-4.145592277533502,8.621769161808675,17.059367915556777
1969,254.6545623837702,0.6966991611602826,1.716293660766429,8.619512499191673,17.156698162279465
1970,250.90982046432174,-1.9573060954840678,-3.307524609394233,8.788535346149018,14.352144087298353
1971,259.0415954895659,-2.006473767529258,-4.118721456761085,8.86598314729254,18.759764355979208
1972,236.15711928642077,-1.4894104010067917,1.2355740363533259,8.744106417766076,17.5525649854868
1973,65.05888277502518,0.07769646571868988,11.657823063817673,9.127275821034312,43.16802160969476
1974,65.47266066080915,-0.3909821172014375,6.916714439555371,8.959931891568202,51.41559235345091
1975,63.29845744982626,-0.0783353672349617,9.177792446215513,8.827639023320113,46.35936053493236
1976,60.41677551185136,0.37577286168247276,12.59315473776913,8.670990401550243,38.95051423067321
1977,57.62041724772905,-0.21456318865727905,7.79754155611163,8.849273394443731,45.905409034865826
1978,64.49354581652123,-0.3987393829286628,6.722459520269628,8.934916622404591,51.24392341940381
1979,65.45685215118874,-0.373076109796179,7.097849932468738,8.966325317146934,51.10049141179286
1980,54.502008108392474,-0.13100055459396204,8.285317335736746,8.81041618085863,43.4832701383504
1981,66.29106452377675,0.08897287774386314,7.397428847839624,9.286873622000234,48.97725606037269
1982,0.0,-0.10497820401301378,0.8728721722891865,8.846612162437344,42.73319184378033
1983,0.0,0.1574831026778588,0.0756322998879928,9.11453481744131,38.4066495034199
1984,0.0,0.08997576398430895,1.19060719992896,8.686309562749846,36.24468838561579
1985,0.0,0.19192880979324894,-0.0305085418047793,9.095491366255953,40.83471987284689
1986,0.0,0.6601472794377719,-0.07493557532835746,8.93380059733591,47.96501177937201
1987,0.0,0.16778800015500345,0.0404450777510616,8.985590291833734,45.944764692854925
1988,0.0,0.7908955571631708,0.519863286808633,9.28917208301229,34.1572300954668
1989,0.0,0.12664456371110505,0.17065803042508304,9.131584030844706,36.23284762875496
1990,0.0,0.3407933052415835,-0.21992568784771904,9.072176620241187,45.83235984366173
1991,0.0,0.24884529369675895,-0.20589073057722318,9.064024853484772,44.846750389019256
1992,0.0,0.0301634214291574,0.4604473597611226,8.91546867772606,44.32436101509945
1993,0.0,0.23908963619730855,-0.1758296929335679,9.069418308952228,44.1590762231401
1994,478.1177220206126,0.33058664779039254,0.7475241975134288,9.257136967184971,54.04990863555584
1995,450.9535909846889,0.01121159270158217,-1.3464900786653893,9.229084766479659,42.54063072853318
1996,461.13120341792904,0.013047762492950544,-0.6515088363403978,9.05972008337632,36.523744977821075
1997,463.243407440928,0.15570584516089966,-0.39909915800798546,9.241776370617702,47.74775157602495
1998,429.70087915281294,0.1788758674272588,1.0285194318066144,9.48767800296421,39.04107098310536
1999,468.08994022629287,0.021204647397258306,-0.1710820983969641,8.954456395380898,33.014835888985715
2000,446.7249772943579,-0.39342283483766816,-0.9388246466405528,9.091722026071041,39.58341206452011
2001,440.8005461656308,0.08106559376968524,-0.3103439885386816,9.345739373284381,40.73372267845241
2002,431.4014781572474,-2.2342083841313105,1.3125460383015175,8.453623315420565,27.637304619583727
2003,464.92409675538966,0.17546610333678261,-0.26953906224605495,9.243512006258326,48.45984946606684
2004,469.60038349251244,0.022975157220568723,-0.06680206148475842,8.931608164000883,32.25320224038473
2005,378.98048986136536,0.4640300259789828,3.3132132665288987,8.760503255912031,43.57407656587379
2006,432.8482036096864,0.15114164206171649,0.648883035291308,9.44743112708491,39.521024487258416
2007,451.4637504066788,0.01720965659277143,-1.307163176900659,9.229611604407161,42.75678218785294
2008,432.09843532201427,0.15774860074906216,0.7393215442069281,9.457018899691663,39.40668803358101
2009,135.43045233042028,-0.7670728476276711,4.01647942947175,8.629621208393843,23.945336189850785
2010,144.1900588117556,-1.01825285915241,2.4919608757609253,8.623561624323832,24.12678995321167
2011,137.8114965922083,-0.3614775456681497,-1.6447792647950004,8.717856191110373,24.60997438527741
2012,151.1261939591718,-0.5279293620215676,4.377325940986996,8.605582760295706,22.53212032071077
2013,140.29416576455804,-0.6171081670879452,-0.03467390445114482,8.681154783171825,24.42190894783874
2014,153.14291564538914,-0.31692789789518416,4.777044099222477,8.605159680436902,22.007708989544604
2015,119.88819309802543,-0.1890721979258989,5.2562526292065215,8.665472526225564,23.795208796430444
2016,144.2377228594867,-1.023160637553412,2.52287282311271,8.622857004602741,24.123179339245667
2017,127.56229828739262,-0.47446428404480445,4.644105462989362,8.647770673483036,23.86933530478979
2018,130.3718136201444,-1.1349999999999998,3.240571798019574,8.646390448329571,23.396711668160158
2019,151.92625857864377,-0.4442218245571675,4.535900303701638,8.605414917985806,22.324078251751217
2020,140.5763252089528,-0.958442572106023,3.606004016042192,8.617751227245583,23.995041735909126
2021,21.468147341770344,0.019473679377581828,17.919271478035416,9.019220129605959,25.909868132733294
2022,20.94137380208051,-0.23979764660545108,21.74022022735801,8.79997210642136,27.402886681821464
2023,18.782473734770285,-0.3325242471213229,18.373961534907224,9.08162661055165,26.56241585276871
2024,22.116514719100113,0.03282029677673089,17.96995852483815,8.704460798018308,29.52634983205434
2025,18.71038592173501,-0.34876499256638804,18.376230370790886,9.095383183557386,26.486464465009956
2026,22.058526974575155,0.0030414346843562964,17.682098254947356,9.172356143575808,24.475572880292464
2027,19.550877886666612,-0.15940960118563327,18.349777378951185,8.934991453118037,27.372002927737366
2028,21.12812208775212,-0.3531548623499201,23.09029963516563,8.815794118432429,27.03339151716379
2029,18.96797390999819,-0.29073270151822245,18.368123246349683,9.046227468926272,26.75785798292679
2030,563.2534127810052,0.5401904500636279,0.6005678308638527,8.813636024652094,18.78951979047089
2031,664.9884441937729,0.29064021629446146,1.1654172102648541,8.63600399934768,18.4553184709641
2032,604.7626358153362,0.9909904423543086,-1.0060285478109212,8.902095878764317,15.272434223955761
2033,562.7187402478311,1.0405159792557173,-0.9797491367885284,8.820151504405048,13.056473224601898
2034,563.6315692456054,0.5524797655554812,0.5659689475728351,8.814805985752798,18.66281284580013
2035,583.8921128359639,1.3311161919679544,-1.666048258403939,8.879386156336283,10.501407346191215
2036,636.9339608661235,0.7144487660897341,0.023971462831751778,8.73414599333128,15.177626752237366
2037,625.723617131608,0.8837992212502865,-0.43214098927015065,8.773362737211306,13.867887756385382
2038,514.5881630299301,0.3799336407895202,0.580322256183698,8.685501345254226,18.86456048352992
2039,575.9282095198473,0.9520955488787319,-0.5590945156945264,8.8528500022829,14.542640735264923
2040,592.5037842275666,1.3536655042872443,-1.7411675757444676,8.898032077858938,10.574935962299525
2041,573.0029667579473,0.8570311124443347,-0.29145362523968754,8.843799726637982,15.522786805681559
2042,543.0756869302727,0.7709190858633214,-0.34305273041437867,8.765198075456068,15.426870055365907
2043,617.3896340357612,0.6174238542582009,-0.24881249612604872,8.906281720026282,20.11100346233039
2044,633.5804276129741,0.13842327077635308,0.7221172982846897,8.911648957008214,26.31519185136934
2045,0.0,0.4174827746705426,1.2599996675488216,8.912357673161633,31.889517754833587
2046,0.0,0.009662059541488667,0.7571848417212796,9.080221653709247,28.633977847114807
2047,0.0,-0.5122035697892211,-0.7914004753085391,9.48944390339261,22.12401168141667
2048,0.0,0.7517425946351854,1.0236047351544206,9.187721909162523,30.157026602565733
2049,0.0,-0.17293640033807786,0.6112589892711396,8.95459738123658,29.208973623077277
2050,0.0,0.03486189074557083,1.2691196790152053,8.763652103995385,32.09828868019187
2051,0.0,-0.2662986908646039,1.6584515319600288,8.680992927454485,38.01139485662713
2052,0.0,0.21924803526516748,0.18736691786178117,8.925340278314833,43.62523317618573
2053,0.0,-0.21204881926182514,0.4495533792801918,9.016257167735576,28.39218371685282
2054,0.0,-0.31490008387502827,0.024327148321603653,9.178399709457825,26.244326921233387
2055,0.0,0.15795790559555592,0.6630197888791388,8.812011848274574,40.12599437760675
2056,0.0,-0.11457842362688209,1.5923389889189261,8.645388382711594,35.97787282520061
2057,0.0,0.023446309480985878,1.0372120249530543,8.907058835230403,30.52894793657741
2058,0.0,-0.19484150395278566,1.6273138571370493,8.664223904733106,37.05364697933617
2059,0.0,0.2084083591333911,0.2714901380404806,8.905297190059333,43.006363294708734
2060,104.7970853235806,0.6117463786703192,7.384069214766932,8.85741218840471,32.561471964293965
2061,98.75658437291052,0.5558369305868687,6.18711302668798,8.719541438646216,33.112315055504716
2062,97.14649680746079,0.3278382499361972,10.161771332863758,8.6013,29.944355365636405
2063,99.93372763745991,0.4538453630006218,4.654631715615545,8.779520776057012,33.16508933064151
2064,104.92216268476048,0.40720805929327447,7.569743799019248,8.636366215219502,28.72910080215639
2065,104.23959136855234,0.08077115447172412,-0.9510204548955663,8.998918755342881,33.358131965374
2066,107.43173195956753,0.5660072807736615,6.809270626913704,8.938115241836384,32.42067988490338
2067,103.90645077556135,0.10963555214448184,-0.5173164631272442,8.981944141772894,33.34319643981546
2068,97.6564767376347,0.0198665897680933,10.84622513567208,8.6013,27.745135386213903
2069,100.21782873093518,0.6010610092255142,8.47802772244334,8.616927136213217,31.1012773418084
2070,108.45340714683994,0.2616949722920091,6.887952793944223,8.650957896159381,26.94845866430189
2071,103.25912899352997,0.018500623772201408,5.439553517390097,8.583883370298143,25.211068028853212
2072,0.35750449585901917,-1.7991343146960928,1.4546018866470483,8.806795530916943,15.67578569384058
2073,4.326516452574559,-1.4564637316896687,4.664208641532854,8.765668545790211,19.744506836279214
2074,13.387467932887501,-0.6741729348332233,11.991495985099125,8.671778776540627,29.03308678025798
2075,0.0,-1.0661861581977523,1.3104671719139946,8.727865050194408,22.835915819589626
2076,0.0,-0.2508904598903643,0.6437898207921939,9.147980732861681,25.66101021145969
2077,0.0,-1.7803554893500984,1.068176329286419,8.844862990499232,15.500032984126538
2078,0.0,-1.7312729683324208,0.9719543895234513,8.878836982413526,15.688606817962356
2079,3.210093763164902,-1.55285175420855,3.76139508382257,8.777236941109559,18.600037469636582
2080,0.0,-1.5661164751032728,0.6481796971592474,8.993155180607529,16.323133987010635
2081,0.0,-1.2535650732188959,0.03545032748978438,9.209497344380994,17.523948755731848
2082,0.0,-0.7785042823761541,1.3650674235281404,8.696741527593137,25.67073084789419
2083,0.0,-1.7327413687758895,0.9748330586726676,8.877820583423437,15.682965259715349
2084,0.0,-0.0936100679802232,1.4950561352893241,8.62264467842475,32.41967325597436
2085,4.505909780544196,-1.4409755404337046,4.8092780047678465,8.763809668363864,19.928406868398667
2086,0.0,-0.8371179929946402,-0.780957327149026,9.497754129951858,19.123928155309482
2087,38.022518745755555,-0.5994721453142771,15.846762606615588,9.092110431202066,40.403780566151426
2088,40.62163851433802,-0.35605250651974796,15.0238037946736,9.1851815961299,42.513386997773424
2089,37.59201779985704,-0.5252640741007216,15.340484708505349,8.679730060832448,41.38864561275416
2090,37.542278213388684,-0.5784174040892304,15.819856134958085,9.106891628645434,39.1119142714543
2091,36.222035293482044,-0.4937320310650449,15.512334703387468,8.941356270868086,36.59841933876802
2092,37.71913625757019,-0.5471762572269316,15.489978609030253,8.80149786917757,41.0978343451542
2093,42.612481822068766,-0.15058579825567509,14.286753811828492,9.190562579799058,44.35081194600412
2094,38.13143290855797,-0.6164158731221361,15.95293498105727,9.17924525829358,40.222561968710444
2095,40.59419531415874,-0.35888480576859955,15.033963815878085,9.185107420823677,42.48805862538325
2096,38.54152567493036,-0.647246975163643,15.95805177071955,9.197651035120156,40.76393949914066
2097,38.08641536465433,-0.6133204184788151,15.946600867465193,9.175116904961307,40.14784936473946
2098,37.58268993395085,-0.6043978761173268,16.365028477555423,9.154365904158148,39.91732089404358
2099,35.586443974336554,-0.7191414816335574,20.184215277047276,8.67744982461716,25.513167213452682
2100,35.234703539368276,0.009044760588329703,15.45651381227861,8.718937791176499,19.81321125232352
2101,33.63378349483323,-0.7914876674752562,24.23680487837879,8.780999248013066,27.680449481431523
2102,35.90822960545451,-0.772260053439004,20.84727580901621,8.695319028111463,24.920854876825455
2103,30.68605090499924,-0.15019636411479464,13.650439226548164,8.954929591262067,26.10819827661166
2104,37.002870729680396,-0.7204833763146345,21.714194721354872,8.777274772150795,20.70395014850821
2105,32.473197236096006,-0.7062246967978347,24.020922836087514,8.7736549493162,29.432339816058445
2106,32.41174883394089,-0.7057317265721952,16.351572891793026,8.805312355016316,22.6619858865897
2107,36.33433651566969,-0.8957740777696761,22.51494999160916,8.840760489095095,22.269711094961114
2108,35.00015470710815,-0.8918687186290309,24.490965226748646,8.789645773196526,25.617929352250087
2109,33.60516285076007,-0.7893850394990862,24.23148111803983,8.780818133893037,27.72365198305095
2110,34.00775822085916,-0.45854086916063186,16.93122908286631,8.58978320978281,28.41906156365616
2111,36.01162620442976,-0.7893281855616995,21.060331325765443,8.7010607850112,24.730532266938955
2112,34.025373584837574,0.5080022310490244,11.176601250443898,8.679038476826792,19.203994412013518
2113,37.85299571545268,-1.0712364614319045,24.722853021850124,8.80532286929483,21.13221247324468
2114,488.80535611979826,0.18885031397329474,1.3681002518550334,8.859961574386618,35.13715152259826
2115,487.7102359145957,0.28906379438264806,1.3696649917981936,9.031476539238128,44.58711062807407
2116,442.3396869934612,-2.072452548033307,1.797326120111172,8.359237785847572,23.729146341148184
2117,486.93895937935105,0.3596426272703473,1.3707670143854733,9.152271925173695,51.24257336399077
2118,487.63987861553943,0.05493754462588404,1.384112398468555,8.656193352372917,22.445361114214307
2119,458.6943339721555,0.010191315390064258,-0.819748744080532,9.096582213974099,37.752524508080455
2120,456.164783882235,0.0072262299857185006,-0.9943872642074028,9.134846309709713,39.02803780102729
2121,489.0978611613976,0.16208343658696234,1.3676823120526338,8.814150172414067,32.61308095196355
2122,426.0925184026776,0.2282469145715829,1.7976090662405746,9.52970300064561,37.33481510207654
2123,536.8036333745239,-0.12199662787305418,2.399395812205263,8.734918996315992,25.397848892966387
2124,489.06175367932553,0.16538760030348304,1.3677339034844935,8.819805235199908,32.924657916174084
2125,510.6645865888255,-0.02673040775546922,1.8178237737670724,8.66895710191798,23.36719805199277
2126,479.78204599949476,0.07706418035998445,1.436904063154212,8.767715480712589,24.34631733355952
2127,472.84254837750433,0.026775554697289084,0.15703492825442278,8.882564459334068,30.6183564133695
2128,439.7374690900777,-2.187340473822233,1.8207094118459832,8.345229524215812,23.834288996352498
2129,13.585795275485028,-0.03005069240400715,24.812843904945417,8.653997664336991,26.22562507795199
2130,18.920113677708862,0.1644505100708225,23.027319996567186,8.58010430897282,31.209374544568067
2131,17.488895097256982,0.10299862851808961,20.985755426526048,8.765597809655212,28.759857426558938
2132,25.877516753108278,-0.013795880438035583,16.584281318088607,8.747879743973135,31.78921714518021
2133,22.81846484347575,0.0066616542622736155,16.959128795046592,8.931130915550293,29.37330245110719
2134,26.55841338663354,-0.059809394640607076,14.939443626112103,9.131748937253754,30.139324684445548
2135,23.28277798327971,-0.0013674509593574052,16.690077383285804,8.964961796536997,29.57771362463548
2136,25.640260783363587,-0.04213407123646292,15.324007760892304,9.136733200791271,30.61558178822302
2137,25.902021549707964,-0.0271493007049155,16.012992073859046,8.911536778406756,31.37387036428135
2138,24.571203276070758,-0.03014450969403537,16.053032157252122,9.173805743993904,28.376160462365966
2139,25.932656296418028,-0.04384312005267973,15.298793071065473,9.1161331225061,30.85462331083553
2140,25.88046870610158,-0.01540449076733548,16.515461363281602,8.767594572892694,31.739182688940375
2141,31.635930650892547,-0.23949481597330846,14.825103375375477,8.64855392379175,30.438657550534135
2142,25.183764634253695,-0.03782751569797385,15.649016494808228,9.166951138214493,29.437974632508592
2143,26.309835522698414,-0.05478922771172643,15.024303551439514,9.142484452789828,30.38323205382632
2144,14.392648596924454,-0.1323793490651548,23.60211289102865,8.767237396403463,26.03639110118248
2145,15.185218512816585,-0.20408821613133762,22.505917055846663,8.85846495227418,26.008738221961565
2146,10.837227884656723,-0.31103200690386623,24.994377786412198,9.147745479358356,30.149596336638123
2147,12.726866062493379,-0.1204605629887879,24.928131871338724,8.794580413040714,27.201122123182603
2148,13.63796200444236,-0.0232759602041242,24.863970058862154,8.685238049804543,25.76073661014575
2149,14.35432280047507,0.0692529543083946,24.295545580441686,8.625199396890485,27.126158655399077
2150,15.803542608704714,0.25651080411268906,23.320071112374293,8.570894224636946,28.824303557143665
2151,16.276401232727665,-0.3028144925620329,20.99671272067748,8.98406388121384,25.970666698734885
2152,19.53432831612698,-0.3426046908670467,24.163697085365214,8.789241210500553,26.636715540651757
2153,37.94700356996715,-0.5864551343274271,15.757955218762387,9.019773827863938,40.576538042832084
2154,37.401557523217086,-0.5186769807802613,15.453075440032752,8.65446308943415,41.33920023999638
2155,30.38879658812123,-0.44420128172662626,21.754065978570555,8.730670781489033,36.41168015144771
2156,40.03240114636015,-0.7295810000409083,15.620496583993598,8.98508993579439,43.8364482224534
2157,35.041510607847975,-0.39107705322602837,15.002685975329102,8.586180124165713,35.39390871838785
2158,43.239595761853764,-0.0321782309789288,13.75336280387282,9.006175398894895,45.55506269462121
2159,32.46041351279172,-0.46620190602625766,19.89271083433661,8.708158514763829,37.86730285220241
2160,38.25599027015607,-0.5790538870984985,15.39511962546122,8.745901398611483,42.12145750015605
2161,37.69099142318158,-0.5423247606286025,15.456879709404864,8.774537702562965,41.16222180793646
2162,40.55819004654249,-0.7741345919051587,15.687204520057577,9.055885875847604,44.344057750056876
2163,31.941036579102736,-0.4606861098132086,20.359372848826673,8.713802585307414,37.50236238182741
2164,39.116408821918675,-0.3868473745286276,14.882221878685318,8.74939287720744,42.575260848061234
2165,21.310781134274805,-0.2981107423357432,23.884801383119115,8.735842226503998,29.79875470217552
2166,21.756986570967026,-0.19013517182852238,20.459103994815226,9.033353219749397,25.365066232819338
2167,21.013159582003716,-0.28337200185521894,22.259188864200837,8.806054065717984,27.26085325711069
2168,22.008333694415647,-0.07380516621501831,18.73319618724785,9.1357406512737,24.658425651515138
2169,18.293139235044208,-0.47103855053973676,18.636001178711155,9.184366768874629,25.943858104413756
2170,21.490555923372995,-0.3134462258997607,22.288584788343254,8.924821443804541,26.11411283064756
2171,21.388327869620262,-0.3607600359953192,22.990547053530364,8.88317836585776,26.401518114377392
2172,21.429491144824954,-0.3417085984060163,22.70789405521448,8.899946419390696,26.28579114555463
2173,21.294942707931007,-0.330221896345536,23.902580593496474,8.7584983255885,29.043776141204788
2174,18.808251096775315,0.076732557506142,23.06013521664623,8.64646318125012,28.89908150439013
2175,21.306044810446725,-0.3077132634816168,23.89011807910436,8.742617307538943,29.57298587449054
2176,18.520001754994553,0.13611020668262547,22.954341760686297,8.625257517987427,29.147504034041248
2177,36.29705643176583,-0.46923949392255726,14.310822480302981,8.726147375269901,43.12405651266525
2178,30.073134178574527,-0.29018639820849584,8.338990958683345,9.40111451458822,55.058487128320536
2179,33.04844905383841,-0.3380366193475851,11.755321664191362,8.914505691171058,47.4090254129368
2180,24.940258512176644,-0.014075310063045807,5.32487226251973,9.399863759709365,58.284545290074725
2181,32.985897688785855,-0.3803028196072129,11.838256773984398,9.262890984941404,47.162787233338
2182,44.54519438326845,0.21667317999690985,12.250413910517752,9.217391415909578,48.70411227756816
2183,37.411620603879875,-0.5829096078149563,15.390127852669702,9.189952541186615,41.150043699003064
2184,33.12979873850388,-0.3868905183995745,11.953744794018984,9.260519413376153,46.96728468542088
2185,32.412074566943424,-0.31233509488695205,11.254720843155773,8.951403479265869,48.24841428578081
2186,37.50557432555344,0.13989621287063986,9.741940474571818,9.282026909164717,52.157160432051384
2187,27.10989909407161,-0.09819390064219927,7.083790911716819,9.258830239873584,55.24207475685109
2188,37.09752063682975,-0.568530310529276,15.138046416442316,9.19512908820946,41.576776818596784
2189,29.621390679038186,0.06304273941445497,12.540015239554874,9.263940453044818,58.15391199775136
2190,26.746971216418196,-0.09468872250239627,6.831196249777127,9.365712059899138,55.63893125039351
2191,24.861395722530936,0.002331464925364245,5.443736457102801,9.394775602718983,58.43808696967281
2192,0.0,-0.4849511793952857,0.3906318546153984,9.132513962743149,30.71572683273906
2193,0.0,-0.4129037736305792,1.2809319401364154,8.844994264843587,36.66484495388347
2194,0.0,-1.0534677654997031,-0.356822740210911,9.34800091293395,18.292717671314723
2195,0.0,-0.0025959587063673073,0.5533978903921524,9.203499059873161,27.274766302790667
2196,0.0,-0.7332363387055788,-0.9846081192075568,9.569659044566755,19.523038906108937
2197,0.0,-1.7313757346125866,0.9721558537232269,8.878765849539764,15.688211992451397
2198,0.0,-0.3970214886314316,1.4771916047687397,8.78161280458917,37.97628134067276
2199,0.0,-1.6890138175382883,0.889109063369917,8.90808796662576,15.85096543187759
2200,0.0,-0.11199594220120745,0.8632100121767399,8.858526216597133,30.481601408741238
2201,0.0,-0.530459577605019,-0.8668777523751521,9.518224060059492,21.7427690141971
2202,0.0,-0.06494111609345754,-0.5087857021319158,9.560974890220056,23.03032516066307
2203,0.0,-0.3832402013213413,-0.258216879447526,9.286136258794523,24.817171054725442
2204,0.0,-1.3654788651367125,0.25484741470710803,9.132032736148169,17.0939787304871
2205,0.0,-0.18493245822311288,0.026460230894409076,9.33688636252777,25.102026785622343
2206,0.0,0.8039565341036888,0.6089935368776065,9.417977372185248,27.85302044967076
2207,103.78138186142746,-0.12887828153192582,5.498365608314853,8.583018186379737,24.033240857949636
2208,106.36063969637956,-0.11906497367370301,4.788405136737439,8.59572565931137,23.554119267254805
