,feature_248,feature_469,feature_130,feature_60,feature_34,feature_478,feature_461
848,0.03378321803734516,34.99865230885851,-0.5526979957527657,2.0796043504796913,9.037166756756665,4.047183332913513,38.550088592753504
849,0.02654111782610139,0.0,0.041009025500386265,1.4460177772323737,8.915047800574072,5.58518515533553,36.2702215372913
850,0.04045564707472017,174.2461518884441,1.4101988860960575,6.642111739490916,8.744857452776953,9.398317849478326,19.859716431298615
851,0.02472105679166167,139.45182435269024,-0.5303756048273047,-0.5809643395977391,8.693607153437185,5.907417919188039,24.48571741167272
852,0.02408530027543041,0.0,0.3038744171769765,-0.30086960579250316,9.03878461015825,9.0375391350324,47.345601082963974
853,0.03197273458747856,202.72497850139268,-0.1779852617993895,4.364117299455733,8.790550989957467,6.470824652734088,18.762101242612793
854,0.0362038449851088,4.074474115476606,-0.25488778864693507,1.3626085613698191,9.106624054089895,6.344412357718155,33.96175070561328
855,0.043504293877255185,23.213196128003936,-0.26722598174252005,2.978355402849545,8.966311672113754,4.676053009232548,28.45167703864247
856,0.0397429206939534,171.7966356050268,1.5277708013943363,8.300400634468161,8.610092886444153,9.828517430449683,18.160325135770076
857,0.06181181227944841,80.63015695287501,0.1955696483405862,5.933918526866701,9.582962345354074,8.569759539223007,22.352909385838142
858,0.03178283489796274,144.88317553709544,0.7044566067793121,3.7902171088299736,9.067730937098403,3.6810584110144244,19.41148190751342
859,0.041933368324500585,119.41918544216477,0.0782390758033728,2.5270265431551353,8.713948656816735,5.549589814302178,24.115130397711045
860,0.03289637032576083,31.675719641636853,0.13761796308181617,9.47965856210724,8.855577704162913,5.632399975621555,23.69492208304459
861,0.02973295579660021,0.0,-0.26247531052546036,-0.19763230796244025,9.39361242635025,7.8805365843571735,24.178018592431247
862,0.03278200346514551,65.5719262812491,0.5203999999999996,9.12926122872591,9.395434364676593,6.5270030266537695,44.60096606053003
863,0.0256105693213752,222.6345080683576,-2.5564807316635556,-3.202897192263164,8.711520655643538,3.8974933330553445,36.651721209602904
864,0.027251706077985154,59.636329244624044,0.12046206955894889,9.596975769898073,9.37751213445263,9.490472439114123,25.391283680237812
865,0.028244754794810815,59.5241155850227,-0.05628238058011992,12.340480166486277,9.228807183902807,10.305150359385385,24.894497632568964
866,0.024980408512074857,218.82209898509382,-1.6277906589540678,3.2781464637389535,8.728132345558164,3.5011903155125674,30.782522453524066
867,0.050797939129760904,10.88477850677802,-0.5677000000000001,1.7545611374074301,9.228317008463819,8.578274381657115,32.554378650104276
868,0.02772939445555598,4.458663547466885,-1.2421136727138093,1.4992384648939028,8.905675142621206,4.792879604621486,16.530366848952355
869,0.056909626979107106,14.055091339121255,-0.5677000000000001,2.4353670939432757,8.745193093553207,8.804957885905406,30.639015754760813
870,0.031481507996931404,335.66174683213507,-0.23929463025323394,2.6891963344015957,9.3425451934823,7.5495791032181,31.065979467315966
871,0.02776961182921497,0.0,-0.16360998187826267,1.4613358365159375,8.72738861300847,5.446501081156258,40.927853388721644
872,0.037246170749456464,15.635905456143588,0.23163459847261314,2.335873819106454,9.14426582824816,7.777745772453974,19.59140956099104
873,0.04285933112886693,30.573679099610963,-0.3623735174711149,2.984081869744606,8.651903616672103,7.189180106434014,34.990815214022355
874,0.033700691197078525,21.404088176870115,0.021256660723810352,-0.2744356422761822,9.002604100485081,3.832689239731425,26.065496394594582
875,0.03192906908332425,145.3190617135828,0.718203082138188,4.100641636718552,9.076136887893844,3.6181866642768723,19.226088996865972
876,0.04088733263212303,34.01581465867347,-0.3522166973220461,2.6832343354510226,8.66473481233784,8.671705805919737,35.86650402236512
877,0.024658461670423668,0.0,-1.7137207332803923,0.9375447856794792,8.890986307252009,4.302411732472437,15.756042071643726
878,0.02522421667516008,21.031135156944284,-0.29428327271021437,1.6251745357486047,8.808879354543539,3.7861046937625815,27.22528726517349
879,0.024923478738883485,609.1766379901474,0.8604032906411054,-0.7413295876469417,8.90355911746216,5.378684536985318,16.96384613107179
880,0.0513547562588441,24.02082966143617,-0.20206370079007688,2.976966725595501,9.023255511665035,4.804242796279283,29.13179220615271
881,0.04179257373349482,28.890549716871465,-0.4304907298082888,2.9704329381437558,8.76013347787936,4.896885544065519,35.31824897777893
882,0.02930534571244244,40.83287459920978,-1.013497374181477,2.60242535868497,8.796189174186074,6.512238421998688,19.530942061607966
883,0.04714460911498019,23.170040922914612,-0.012570533425398,1.5618683108421658,9.189484851785373,5.099375174936629,25.947384926042854
884,0.027922618772001192,60.26973067724408,0.011018512372063083,12.171684553136144,9.276018166930742,10.197607367410022,25.77406273180555
885,0.025079800340047288,57.17976549494116,0.48884189421143037,-0.4450072294737293,9.691056612652478,6.813506278196671,24.062682148434188
886,0.018907929119198454,424.2630934535311,-0.5810832962874835,1.8492237661098647,9.216185845087422,3.5266865186201413,34.20782640162692
887,0.028565837469198937,0.0,-0.03125724635194658,0.4705690992824151,9.224466073388195,5.887830017748143,26.93323560298276
888,0.03663379872145141,4.263448449478682,-0.26890327493661403,1.3552252536738143,9.129778093228618,6.436194421918241,33.96887239580112
889,0.043601259324792224,33.01498515751904,-0.29465944577844505,2.9183394954805166,8.534480908348574,9.925428355275375,34.560173372169004
890,0.026653044271682375,45.96850882390142,0.19577587583201733,12.35906590046363,9.199633472731714,8.061603189678628,47.448216807631304
891,0.02347155939791944,29.851009151059138,-0.5575457214352322,12.627457592200685,8.805977168648337,5.508688357255102,23.430909973397746
892,0.03500522848751421,99.41754561873094,0.6340385239182359,8.632541473409475,8.613620235215492,8.94262447078023,30.4781288451347
893,0.03942407864116396,111.2995059352061,-0.12007424577683452,-0.11597977564641138,8.935270778555454,6.147656628857715,28.70960884382025
894,0.02812781561542206,0.0,-0.20358849261888393,1.6311253826187524,8.666276580720288,5.093589367586021,37.17088374990736
895,0.024573292854936073,139.90349294372987,-0.5768821325149998,-0.28804008386873026,8.686930116723072,5.924692334251061,24.451502925064027
896,0.02927755694092322,39.201777018410304,-0.5025905422487883,3.1136086278810122,9.181343900067942,4.230634852796135,41.20294286310998
897,0.03423393959014691,60.0712360863608,0.4903808289211728,13.546267412396837,8.629837349096501,4.76108112776376,35.81075688350417
898,0.03055332774643911,17.480052043469804,-0.4117164761611158,2.3473086378360124,9.12260827885504,4.655311715094755,25.92867114752077
899,0.01818283387221319,433.497255320647,-1.9824462844694528,1.0046286869426528,8.540895334285844,4.637704157669403,29.271159847465874
900,0.026511157249579368,46.73778049433045,0.20923646639925242,12.454582536987749,9.14868601961667,8.063548634050587,46.87560654080441
901,0.02945616847443408,48.49272653047896,-0.17211869882059516,7.640993370799183,8.862952107899865,6.739857754531425,40.92598184077921
902,0.047462406936851526,114.75739734866042,-0.0006585747729344615,5.656969059329474,8.676749347354107,5.530551838668882,23.745038111994027
903,0.02324440810342768,252.53265634043942,1.0263722297884035,2.3959892410679924,8.638624967412827,6.870698471374331,17.874791292911627
904,0.04036508017483238,105.94023935596336,-0.1249932250853438,4.744918759750989,8.591669047527928,5.917925685766248,23.544560536296498
905,0.02176495671137843,0.0,0.8832837626043782,0.7110427587694099,9.404922213403768,5.917092701955093,28.29331517378874
906,0.02694391737934363,0.0,0.046969529433818394,1.5150864869546785,8.611551492820825,4.374253946627014,33.762769030515976
907,0.02404388815504435,255.06254946978837,-1.1383987993325815,-5.8247017663737335,8.65106318396135,5.897590603610898,25.202510314401007
908,0.031552989938394754,59.02544060782648,0.5203999999999996,10.746270853457075,8.86628601148083,5.161108560282836,33.85076742922019
909,0.026545064435361643,536.4956250303252,-0.12087406242692089,2.328743600380024,8.741896888159916,4.474056812238251,25.37392080529349
910,0.06033979963478376,74.92503198590371,0.1787229312634677,7.059184390533846,9.44620027895522,7.684129026698363,22.371165326437932
911,0.028794098017200887,58.280517682239,-0.033613508127694036,3.695793885750767,9.0402057472487,8.430823324607584,25.651852102780456
912,0.037588387963038636,17.239665313981302,0.3135099992973403,2.4307356498202233,9.178822983666223,7.6840893706320745,20.733010814498755
913,0.028261624557001642,134.3873608386718,0.37345171168054053,-3.6845744728171126,8.865321898518664,5.194963276824448,23.8756052074029
914,0.03585400219723011,45.985458186838805,-0.5572320150281149,4.4883596404251005,9.116799701470113,7.580834518019419,43.70020108993627
915,0.04138102625341944,28.919655656066485,-0.42859896775417794,2.969360952509065,8.74663593997247,4.960664405237584,35.37938751768921
916,0.03860401665995316,33.445201518598665,0.607539806240355,2.6336291012503263,8.68641285264041,5.752772892421678,19.503973082936824
917,0.034003979733678566,65.40056736143471,-0.30932336609434324,7.742766713393351,8.989088539180335,2.733553393506015,49.978602588724854
918,0.02524004366394248,231.00239808067155,-1.5548051924146944,-4.573226224388343,8.556672062388717,5.5620637758139155,31.44096425450584
919,0.02343218409879937,145.4048849816309,-1.0096395951992467,3.3430723448744004,8.639466990626762,5.953703167589266,23.6872814830064
920,0.027687054869764176,359.5252437127516,0.2543404799190294,1.029917165111745,8.965892146110015,5.9339547115252875,25.088547639047484
921,0.028126652510487373,20.009889864583965,-0.05599827025867116,-1.060253142290946,8.84739784306307,2.6795732335805447,27.85561583334257
922,0.033893618077783294,204.67500567849194,-0.2147462540267377,4.267693927413053,8.911302924281575,5.399232603617476,17.13189590076136
923,0.02538114350642724,638.9190156132929,0.0,1.0162693457324687,8.908255907345493,7.173335960112036,28.001827123057723
924,0.02195477432279078,0.0,0.8921202530196727,0.28470669217476496,8.81117125223453,4.588112502988906,46.96689380884526
925,0.028836509701282865,19.582603649088032,-0.1522620680612098,-0.2794005024217383,8.928937201386205,3.0473697538933577,27.40542904488746
926,0.022844375022549934,356.0358514945857,0.6899429425138709,1.0078863821448405,8.95610447627797,6.7120915148625215,23.96248816105335
927,0.02336351235478853,0.7755498230806994,0.8473940150006898,0.8849782761851004,9.408928637531764,5.815436466432027,29.392358829641537
928,0.026603418660216253,12.982734395737701,-0.1095268759036292,2.4447259922954223,8.66428825472564,6.807856324114267,25.693615234175425
929,0.05302123200964458,71.6318193559106,0.1111779071329147,9.371923160737587,9.09290981447533,6.827239898168559,23.3603857670476
930,0.03383763624801264,19.53608310060794,-0.31054430077629125,1.8859657536471357,9.2007,4.555911539465796,25.322637593290498
931,0.01812488340622072,38.00881289870962,-0.5011805541733275,2.080020163252515,8.656275023743316,5.996878502592482,41.38793735065275
932,0.0401183536010254,27.528830537627332,-0.2546129615612964,3.5579686070562433,8.680872410846673,6.763468795786364,34.26104911298227
933,0.024777593848959025,240.55476925378588,-0.34290840377047216,-5.8481548760271105,8.37723957586705,7.480144982204719,25.085336147435665
934,0.030825556125299452,640.361417843674,-0.1432144981673435,0.7510315991808485,8.841063615346107,4.441598792238168,28.672333698153928
935,0.057446909201402954,65.49992351481129,0.10872684718174741,11.989022859333108,9.121150116740047,5.2836247841492785,41.35478443289252
936,0.02973544757319199,102.2553348513475,0.6558727416103716,7.93860072656779,8.779554679405681,7.9920661440604,31.845632693505166
937,0.025407692756011204,137.35299086566124,-0.3142670251899701,-1.9421376628787361,8.724634301500425,5.827146407016573,24.644706793844595
938,0.041723209772958944,28.454726537475594,-0.4192657741465147,2.9277244353830327,8.74700064480245,5.0452878077486165,35.11591080536999
939,0.029797022781356465,16.68951226355801,-0.34019128847541574,2.3755101520801807,9.03161439870158,5.100555168546414,25.956253195003136
940,0.033686165122776966,363.84790168173214,-0.28528371206500097,1.057208892037423,8.97801710838195,4.969999087278859,26.48350976189417
941,0.03134005773889618,0.0,-0.5885102524694035,-1.18232269546409,9.647140489821345,10.830271280501567,20.124327651178277
942,0.03588708767180071,116.67544467144454,-0.5401907988732045,4.514358592948538,8.6772,5.623878181580785,23.34121866731151
943,0.02182651072452755,0.0,0.8749274784478012,0.06126945504722446,8.870510659888057,5.374703723005683,48.3384254370928
944,0.028062918740121796,0.0,-0.25453022341020043,1.3292745824368377,8.770413353399878,6.267836426235688,40.97235344928322
945,0.030237258416004126,54.563538297901694,-0.0928572114209927,-12.117728165701779,8.634066774369172,5.10123003278793,25.35632420822844
946,0.022086974626489404,0.0,0.8337862127775089,0.6473674414685054,9.413068197884725,6.082326626681795,28.01858592309586
947,0.023858618009084367,258.51065577797533,-1.3395668027748386,-5.719395970072409,8.721723315766814,5.474469498537799,25.234234332554916
948,0.02149988152993093,0.04817021369439975,0.9843314149926041,0.14256589548999604,8.840176408474042,4.636747358283545,48.46061129359351
949,0.02909995539511897,136.8862076216936,0.45225745864235123,-1.9049738001449485,8.913511504513279,4.834532341977765,22.812785362782662
950,0.02600957745636776,0.0,0.23084078672563302,-0.12828188770578985,9.512297030436287,8.095093712952456,24.672021382278707
951,0.03010559323363029,60.110424420927444,0.40255604888119734,3.0206072419692576,9.501901640187768,6.68482859230425,24.068073567468705
952,0.019088562651125452,671.7612972481512,0.0,1.6917850757939554,8.662126696339485,8.618818165358363,22.711299379953207
953,0.027802562731328986,60.15638706512478,0.03060281934692153,11.710954945310123,9.294179939694128,10.071069562313435,25.7055665805278
954,0.04690619242360465,114.07286193317448,0.03013235406929582,5.8029829574202,8.674178404447272,5.690754505853123,24.066036201214914
955,0.024072652117455472,301.21156939740973,-1.4746420832629998,1.7983366741191351,8.730948291593865,4.318973796945814,28.907516973851802
956,0.023588066576811076,0.0,0.42958193413006773,-0.22115091550376165,9.001741992070748,8.23122887092305,47.564154301206685
957,0.03690751618233318,101.84436914151978,-0.10260183847478632,7.268997890683153,8.588906776155756,7.426625963487035,25.07435464089646
958,0.02591892219394708,57.6039976483331,0.5203999999999996,1.9376440834720605,9.602240013334908,6.617217675633972,25.625944492150715
959,0.02654924187641904,239.36920182704714,0.60421182453727,2.002158783866751,8.81016991083228,5.589782046705519,17.821956746094276
960,0.04272346714943279,114.94271778649787,0.08386395778743345,5.540770403803714,8.77731284580402,5.290616279437149,25.36961010813014
961,0.03978217036111107,172.30502590225132,1.5504550618191049,8.163650944107204,8.604491741040938,10.080252031363642,17.727861999824324
962,0.024237371643927797,22.7547631358719,-0.4488769637266464,4.6713076433758225,8.823925842433493,4.5645894254976085,26.207055946402637
963,0.030303231750956543,61.378783381609885,0.006041362180640975,12.319549903824885,9.201043749987633,9.725725287989778,25.618880464706592
964,0.02866260666794871,17.65805239085618,-0.04253687226322722,2.4087518511900394,8.87551443161587,5.152432036125954,28.038656082437925
965,0.041252078371351794,41.452986869607905,-0.7316281015385879,1.0776483862912882,9.332752549905244,7.884922849930864,49.36529096811754
966,0.03892843731925491,44.78060757802063,-0.7422955781978062,2.9733831206373615,9.238784421787722,7.984960134673345,45.033333125771414
967,0.03847765878085276,103.61741990471589,-0.02027363735911325,5.241657246709544,8.582968801611022,6.462301770462757,24.63577196500417
968,0.022436723579436227,0.0,0.7702356722387653,1.0105260772698892,9.202956561613881,5.2702202578276065,30.061175736225312
969,0.025299465068842696,47.836281219892946,-0.07674680054506083,7.982672770562129,8.735224269229896,6.30778193626484,39.94670582483317
970,0.027291979635607116,35.95215785023292,-0.9632550156813201,3.509244282468981,8.79763106343873,5.3074634815477175,21.711394645058625
971,0.031574011911613145,36.78013693390615,-0.6285856349998963,0.4246722000457557,8.7603941807947,5.354623448090747,20.59174489072602
972,0.031941092034674316,103.87841170079794,0.11206494988638221,-0.4808133803260537,8.980515458301163,7.7501856350568605,32.911884931276624
973,0.029637753151383565,104.34223301182294,0.12803125713878272,8.791092086846533,8.8178050104005,7.565189732773812,29.016070125175972
974,0.024920453709888813,218.62797102857837,-1.5321930785222224,3.8124353740503487,8.727096957930698,3.493639209466669,30.196151137672878
975,0.02778144352416697,106.24713070340593,0.5865726925006055,7.06771406289873,8.901829184660665,6.886216523186198,31.888846380255487
976,0.03369457586282783,2.5205264302578843,-0.17256009918446263,0.7545005205119439,9.329811819334166,6.461778639738165,29.377211495406225
977,0.023339504244919086,365.1246055321524,0.4435644093601001,3.6231831873701754,8.861938686667903,4.875876737365868,41.22023051726481
978,0.025447728130057565,0.0,0.2861763598697903,1.3528620733655243,8.804187057269331,4.664442617150229,32.57008774348009
979,0.0334088064207239,345.29636412433877,0.11998354856562221,2.532612817618792,9.466657596146693,8.203367356032533,31.154153137125004
980,0.02724125039694479,246.46400433511175,-1.5153217715809377,-2.171265123610241,8.76810787314827,4.56753850753009,13.562526810380932
981,0.025303327565662358,213.34353159625465,-0.6125986605055251,7.474847672237604,8.712446475906695,4.228834592858608,25.765806108128718
982,0.02916814496800925,110.9953085106066,-0.4930740125874542,-3.1570002489725804,9.040350783975288,6.456987672534363,30.48770192057249
983,0.03311496603927561,97.30250533163543,0.23362629894029416,10.371153352280544,8.6013,9.520523056507985,28.843443233366
984,0.038909972778515274,33.81710460062551,-0.32829924771551083,2.743113300941245,8.55388908895595,9.235116075342257,36.00167911675553
985,0.06437939907242313,76.742772911389,0.21600547826841252,5.782631557513587,9.641204552296093,8.15710256729094,21.825149420010863
986,0.030124117892772122,13.580119148431786,-0.10423006234500334,2.4981957237680845,8.659,7.1340167713338944,26.531740347042483
987,0.038724253724963346,33.54367867118478,0.6200671136191228,2.231921852985815,8.671424589565861,5.7609666188205795,19.158295652447386
988,0.02350927585236775,37.82709836872096,-0.5657863441709232,1.7228821897342133,8.904915656772246,4.846318265622797,40.8508474090212
989,0.042922998927165903,14.057889519057527,-0.31702679366444514,2.5251161367492294,8.659,7.919778106659489,28.26065245252237
990,0.05756328298552757,73.67565366967305,0.15309771418838122,7.936590739666112,9.312169016706248,7.359042609001378,22.746455569531786
991,0.04330398069615976,28.538847815428827,-0.409466426756399,3.0032900453263083,8.767149752857682,4.937233094650603,35.00229238158093
992,0.03200372587839933,105.60040836113781,-0.19353961849346984,-1.923131668151722,9.052849604248863,7.367337931274903,32.10161017436544
993,0.02416273626242565,46.279233455973916,-0.14399337976772264,7.047466291840494,8.722715681857196,6.258522912437632,40.17505215485693
994,0.024198856341647368,221.75142271360323,-0.5324032035018398,7.448463548321987,8.704097790893934,3.8843870458630634,24.51297298146134
995,0.02592736108686802,16.988475145676798,0.40961933725342575,2.5015382433430546,8.526492426397866,6.136674107246793,30.21276591126267
996,0.022655862825669323,0.0,0.7350061031493531,1.0354411017680665,9.173934337590747,5.226132096109115,30.243772964788626
997,0.023799262154379844,0.0,0.6221055745488893,0.7436364673377954,9.317579416555722,5.5752692316541825,28.30693051398104
998,0.02516066026918338,509.40356889699075,0.30877614561072897,0.2837145992814807,8.727478576595127,5.4945840084337405,19.49020382435066
999,0.037749675094677526,37.17421304584824,0.5347464730030406,-0.5215071571386218,8.660666949046782,5.653772981164143,20.08479818653046
1000,0.02466332047837471,243.53414865538184,-0.46581356922821615,-6.176781232415557,8.414818054535361,7.312253974266115,25.096444212015058
1001,0.022430759462918524,430.81225320778805,0.16908243845974938,0.8944633320327535,9.473466143253217,4.584783987470785,39.136728482956954
1002,0.026907673154089054,18.78908589856683,0.18340743210252158,1.6025606483098351,8.57587522002526,7.296444755846296,31.147729100062058
1003,0.026567285074097717,18.223147045334937,0.2652867006490577,1.9063579271834508,8.55760882060317,6.895262967372674,30.881468369710486
1004,0.03574938181183672,26.736523960857294,-0.026301733398794852,6.080825015111536,8.64875260172449,8.762684616274676,31.633979378667387
1005,0.028103244107022394,349.66085267764896,0.4275474779728281,1.8496774801028986,9.237682509176524,7.633231576777346,27.80792919477641
1006,0.024807529152901985,603.4031106085557,1.0312116559841769,-1.0875565793567912,8.901645197089394,5.02817228959808,14.751474552504881
1007,0.02789587853223319,0.0,-0.1939023202676235,1.5923621686111031,8.798688083815534,5.593987052968185,38.08700855565485
1008,0.03036441276701151,109.4693166268283,-0.36652538988105143,-4.420247051327616,9.11194195250246,6.600522120392009,31.984440438812527
1009,0.03479072815803758,28.31116759755972,-0.19540551092833922,1.6563506975650963,9.400685166900724,6.203098254581162,56.165898848154775
1010,0.030742865380624117,35.26664051594507,-0.40261992503632027,2.3831641780685744,8.592117433968387,7.976847532891002,38.11078446721897
1011,0.027472519741077,31.319230166009135,-0.2520431918556615,10.41064436776372,8.768987498536047,5.640507131480416,22.104964935799142
1012,0.02984916999307592,50.19249179528606,-0.36074792667796984,-8.987162681625833,8.674047455215579,5.123793577201642,24.261597876370026
1013,0.03737069628138244,16.222844989735627,0.0707801633783971,2.521535678340894,8.57082739968242,7.086703658680099,30.3372732925638
1014,0.04742770578391922,114.95547682669907,0.003609637708037683,5.658522283000746,8.679215369131214,5.518545717019439,23.722055301413455
1015,0.028710690559351822,19.290104782209976,-0.45577409892256115,2.5643603955293366,9.064084513143007,4.306496499110765,26.23159140381912
1016,0.026768698266896363,448.00137803832195,0.01761185815610686,-1.1789223323096631,9.253657673231187,7.033483647829838,41.82412927787185
1017,0.026968626015722953,218.79288481734136,-2.289875585473395,-1.3915721889520616,8.76055306751959,3.871081533018809,33.13330771630438
1018,0.040227550205206346,171.83261413018133,1.5866836548626164,8.231615142737514,8.616770692505419,10.023489896657622,17.507685193267307
1019,0.02518627887504361,125.08648750857103,-0.4315607734521672,-1.1914565476942354,8.743289969621388,5.667470538363916,23.980852141726228
1020,0.023206102237025353,271.8454519640673,-2.044689785297371,-5.329397055434531,8.976350644541906,3.924323196784068,25.31143543873256
1021,0.031725338158840065,106.37585548451469,-0.10432180109868738,-3.732147384658191,9.107768468091255,7.12803560670619,33.290826455708256
1022,0.04047912875091992,5.953557454039018,-0.39425204098236866,1.2891919752058496,9.33685833111884,7.257055593255919,34.03256587448291
1023,0.03251746865234397,102.71845469695526,-0.13973245691740774,2.830128143866391,8.886707195196351,8.143048364228743,30.32221985433846
1024,0.03832589247160022,4.61189011540598,-0.48368337459858096,1.423941568719728,9.216809241784258,7.153732445215201,36.51435274228702
1025,0.022929615872241068,252.9488454738791,0.821465463008531,0.7899198652552437,8.555276150410522,7.231093355085457,19.1799872501956
1026,0.020991266464512406,368.16771765253804,0.5551957837362952,3.463926843296595,8.740614427650893,4.413637446296597,40.81212711912117
1027,0.026933613462171928,243.30996326240708,-0.5730691846293822,-0.3159421032685752,8.786806828377287,5.021983589715446,15.456084375693978
1028,0.026256286214099138,21.43876951507855,-0.4103920102623571,2.981406422618211,8.84120212655967,4.39441119989075,26.95741707650874
1029,0.0303090705491458,0.0,-0.8078988289782312,-0.838238912968519,9.51797908216404,9.7570997677208,19.236187461999684
1030,0.02995033930864207,21.528973303550384,-0.18409807371870135,0.31907626800529715,8.67695921196271,8.977800698115836,32.301430755860906
1031,0.02985048827958722,31.78935046643742,-0.06772930108117797,8.682133468625892,8.748368318559976,5.665965329431968,21.482208758018917
1032,0.023150823052066026,117.62934753465174,-0.5999288535313144,3.866739189849018,8.851454653863424,5.246142959727575,26.012888777961482
1033,0.02724987094724965,35.89332160114509,-0.9589753676761835,3.615940983422654,8.797703216994924,5.310595075475221,21.727192035362982
1034,0.026648673895919017,20.226567306120007,-0.44143600376153946,2.7640112241912016,8.951028006455712,4.334051104821905,26.5018629819495
1035,0.036013894972079366,363.7091116757141,-0.45702930273656894,1.2139254376837225,9.031131815736055,4.911527770708361,27.49334942296725
1036,0.02612998541809792,591.7056258594016,1.2581271304235626,-1.3568885869443823,8.849493888905572,4.288083099803498,12.78246839645529
1037,0.0404753091327983,38.45991116093853,-0.7413335268625638,1.1510757451118907,9.403158164758286,7.797247629074819,49.78732295189409
1038,0.027094349540553283,130.89452164616287,0.21179125834016688,-5.254350687008666,8.803734588903822,5.611288330343709,24.973585862619206
1039,0.05151871558324022,11.258666522011122,-0.5677000000000001,1.834851380455755,9.171340220616651,8.605008098476738,32.328492035986834
1040,0.0414049378493924,62.34022483421616,0.06099219353894504,12.377773607319142,9.216112208787159,8.126362861145768,32.786771497431346
1041,0.0551481455100744,15.271687532104396,-0.5311629169160542,2.33125822614886,8.659,8.872110200500206,30.496357117641757
1042,0.02733192201997681,247.39361320468046,-1.7930373567661073,-2.7180952681351647,8.762596621318675,4.433597265360683,13.00442757604075
1043,0.024528691744856675,30.737240421578235,-0.4802162660436605,12.550470313418062,8.794513201794803,5.608990921467794,22.87591166670801
1044,0.024994675911045094,21.308978588462605,-0.42086392911555787,2.981629590305178,8.832050954159707,4.373810431652723,26.848119017249637
1045,0.02482769748049786,221.20799751354747,-0.46847668051407376,7.032295405163992,8.736705022916778,3.8574753488510307,24.04756849666459
1046,0.02466984151353627,219.5413193488854,-0.5841875259974337,7.478895371817246,8.729481694274833,3.6869418840210937,24.60647068393489
1047,0.027000747602933292,113.76009979796459,-0.7223547402277126,-0.8682503610724792,8.910641942729274,6.196932035875279,27.7759118654136
1048,0.029687458619433886,30.601675207682607,-0.14146529495896296,13.50319146863309,8.957129607080358,5.558722514280625,26.20872488849101
1049,0.028383969303135772,13.974073607298727,0.02021575231470646,2.484586897685885,8.732737876180531,7.101786992785672,25.20231258204252
1050,0.04615442639783341,23.050079053244133,-0.011065920454615826,1.500703739162765,9.190827233759306,5.098971187944474,25.739442960080844
1051,0.03451997443554308,34.436786431474744,-0.541456519096391,2.1615489770586596,9.011683303596417,4.1253448685449134,38.25280144449679
1052,0.025992061906654387,65.19851456321989,-0.18033278709925538,10.228978538639037,9.031688208398537,8.680461084985563,26.323008177401945
1053,0.037261639156549044,185.0666892338173,0.6044753914370725,1.6082742568440767,8.997712490342591,8.136896972697652,28.337640156601466
1054,0.03996643258370343,40.275253984931126,-0.5495067748739811,1.1888731083371162,9.282975180342989,7.433830477358967,51.120669131739604
1055,0.0657075726472798,25.466343830352315,-0.06196169209159582,2.6891556620738815,9.106889603948188,5.523381008036727,30.913689472581257
1056,0.026448611134461217,238.92830951639792,0.7246290064093848,2.0492029542875305,8.799980163746932,5.720733004312055,18.33483605687302
1057,0.025233127178596316,18.95164595397665,0.047194070195080984,2.7152323235291536,8.657814239747795,5.333137992331326,28.77549921641387
1058,0.04960613235821425,87.99242455524426,0.09123314347172318,8.108367757653795,9.161241398436974,8.958907496952717,24.463352325231053
1059,0.032581223751819426,15.27458222723747,0.18849719974455684,2.468618251593419,8.916527823098738,7.545415446039761,23.041615789794314
1060,0.02857155296674991,0.0,-1.0864319072754958,-0.2921994568399141,9.325183758009308,8.079826296641016,18.16607025254155
1061,0.024001588748728844,266.6250766206731,-2.0523262550928787,-4.875222462571372,8.938208945078925,4.0046550184614675,22.870195969847344
1062,0.04848275800417136,23.569651296477844,-0.1207966840156941,1.5474516083609426,8.899785456900357,7.187428623175389,31.58218600168079
1063,0.04268339890908289,108.98441611168083,-0.016157817843998452,7.483807463732241,8.651272338808466,6.8768408628339674,24.948337296409477
1064,0.02388985544002895,0.0,0.34638802831826593,-0.21073018964544252,9.074873850743629,8.847291571559323,45.68723922374342
1065,0.039694772140013865,29.537789226683064,-0.43516356195698314,2.88665171444426,8.739918680788202,5.03375623477051,35.81371938994458
1066,0.02261982325404714,42.43863571946403,-0.1010753768978982,7.954111329172099,8.956293464737682,7.258224953501992,44.976213797372026
1067,0.04399608648801251,114.90578562643802,0.061519948475857726,5.573016514000904,8.750639619094125,5.353996022148565,24.937055695834886
1068,0.029012701279888958,21.65084306539798,-0.17712786773329353,0.4855638638883921,8.653882743087792,9.145650866911422,32.392179698084455
1069,0.029755709672026318,45.73210031760179,-0.0047167063629620365,10.548515035313084,9.24063147525449,8.333698356118322,47.62211749856627
1070,0.028287934380904878,0.0,0.003853628470442398,0.6391865031130678,9.153189301540445,5.516365633517416,27.835472074609974
1071,0.04129282926094091,61.17811191411535,0.4049137629937748,13.261793275688898,8.782536639365901,4.861620594188208,38.25295595467374
1072,0.06873012453488223,25.79916898506348,-0.051637527821508544,2.889498006193912,9.143231535258325,5.231379592380855,30.796383975381385
1073,0.0286342353700563,0.0,-0.3334271158076777,1.5700518851340015,8.730214302516595,5.843041832224866,40.04341462318136
1074,0.04313546248894159,31.271008241926545,-0.3393084273942909,2.9766109937511502,8.61641261539192,8.010914547973819,34.91685417721578
1075,0.023794801610137358,250.220390211758,0.9808064649864437,2.3802326912867313,8.668144316703135,6.666557103422461,17.91774229017738
