,feature_60,feature_478,feature_133,feature_125,feature_349,feature_66,feature_442,feature_332,feature_34,feature_563,feature_476
1841,15.893656970933488,12.614229987536422,2.3748572427414136,16.056820811969885,0.01963399464973915,13.994573466552243,0.9368053884804739,0.08834139746775281,9.005404305930703,262.3738526516004,4.611552008078935
1842,10.646176712252,7.905400124970756,2.4568248229426373,15.826258326752658,0.029808655541708046,37.927751030683304,0.7228202808958744,0.08829939538117627,9.12250355442729,251.29168173058082,2.992033255226908
1843,22.81612981693704,6.118772149529846,2.39420189391815,16.01360977255516,0.02700927014201354,20.30538439045436,0.3791220470278377,0.07313382917411826,9.255477503115237,265.4571073093671,4.496162178251563
1844,11.698774643911719,2.7243580597810504,2.2192426115005186,16.03396363332233,0.03099380781964854,21.587468236965226,0.7511730528844676,0.11303332166606796,8.74010841388825,262.05452451636734,3.3380468307927917
1845,-2.998441021576204,7.718161069778701,2.3291663131170264,16.052513337269737,0.034838846848562685,25.83551733571972,0.9287136478419242,0.07684659036750806,8.344487285160122,246.11205782969301,4.862331270393687
1846,24.01586136946095,2.6632483513514447,2.3880669193691437,15.988778652622706,0.03227821960705983,21.118918126886346,0.38913913257193067,0.09095279952045349,9.681481833046734,263.770826617433,5.117009266603205
1847,22.486485763221314,10.664764168837058,2.231317374027731,15.937230578985185,0.009457763889787212,27.42286967336637,1.2247422904113905,0.0526454760821651,8.744745015458443,272.1646798727807,3.6278561982622852
1848,11.527845351739359,7.391867186634967,2.3455059514014294,15.948692752782451,0.028084363989537668,29.588765085965246,1.2435910224443063,0.08585802574304646,8.607651761657456,267.008523396068,5.692732035882961
1849,25.76213464927719,5.584010525177431,2.3790535020854535,15.734847156348904,0.04326775127280163,17.349385190709697,1.3388906310620794,0.10194270182982575,8.436482099858726,268.78795161115,3.041054452805087
1850,1.1277764335158549,8.763506420955602,2.2443805739171485,15.809699684714303,0.029498488995934456,24.71388482913054,0.5276385491985631,0.08162252447116235,9.511982469990413,256.90407532688823,5.073580535523006
1851,-0.8551817764832288,3.7959831390465926,2.2315019823272824,15.99033513253825,0.018367765016364584,25.76376854075182,0.34120657638640145,0.10846928834969716,8.959099753034774,267.5055344188556,4.535362898915749
1852,-3.552055091191276,2.87871188676477,2.2976102760301487,15.758065155163793,0.011290810859588472,28.464234118873136,0.6283920546631543,0.13598515628184654,8.893216268662243,255.881289695033,4.393825157220265
1853,17.012786499813952,5.369618251219613,2.365148782484658,15.859711342355116,0.04424481971851477,32.63862604575456,0.8028707414028687,0.015790338964614233,9.215859122407734,259.1637797304152,2.7993767316843448
1854,5.362299977830368,4.10370981008697,2.3393536161570982,15.753710498639597,0.030486800626032803,30.432486081334176,0.6788642673478333,0.10867105692456111,8.60069891393961,258.6418369002263,4.696448779182693
1855,-11.568526561120754,6.040462671078929,2.26356871853733,15.696538729693707,0.019228807281038866,39.325318295442116,1.1138968822591861,0.07831477870011497,8.84414019320065,267.12688085661586,4.649163037733432
1856,16.09793541849521,11.244441123779746,2.361454521393362,15.737403816585982,0.010516384786768045,39.74813863596807,0.6945328614207891,0.07946490934063775,9.187312378313573,257.6028662929408,4.68081870439465
1857,15.01114716367071,10.741829875297555,2.3385618551196887,15.890899337917217,0.032282611571107414,41.66083910555922,1.182153526016939,0.0772625958186797,8.763007615151334,264.6589484860856,2.8594868948466425
1858,9.454238463229244,3.155961526106111,2.234159266401183,15.775596767830086,0.03336897003664703,12.219992099262548,0.9840133248851787,0.11362007635692403,8.773769857679637,273.4089653093252,4.363616739819559
1859,21.763802610345483,6.832605421487597,2.271096133748532,15.884075430658667,0.011304087757178345,30.56834590350553,1.0693271549209602,0.07260859649785384,8.878684194387054,262.7513806044939,4.171309483037047
1860,3.841173141916628,4.987287653479282,2.4012695040484506,15.787422070050502,0.022142326646755615,44.31759018818322,1.1238035867175324,0.07636389674839124,8.607581357750274,267.3525553418493,2.6599632144517673
1861,31.212663832788603,5.254587106326664,2.3687270256109842,15.849452601418177,0.018014406427117578,24.453899418558656,0.6022285613373952,0.0720463167480317,9.05123067965607,264.1154431351001,5.220941067137822
1862,17.410578640350696,8.358788309343353,2.3338326900650834,15.686747343066196,0.03045864725915752,38.71160919225046,1.0830164172433736,0.08178603198418122,8.6203544420258,270.0707802617015,4.414569410014376
1863,-7.370806578730404,5.401032048032921,2.1805959987243506,15.980199491853574,0.034704649398268034,37.22158133525833,0.6361562326193202,0.08075898832868318,8.719344385728226,280.3405699194898,4.212563822179771
1864,1.9789210972335827,6.741347639344996,2.411797327512877,15.78945513701925,0.05405087432770092,31.419546739703982,0.9877353403719287,0.025963022520004563,9.090573930088977,264.8363395851308,2.4508908589738954
1865,5.018348745757835,3.669147537636774,2.177172878116072,16.105533799519655,0.02209089823252575,21.183288904609064,0.9865838547573234,0.1053504771025779,8.808747095250553,260.11810413142575,3.874179098690385
1866,-4.61727493762354,10.46454072563155,2.2452232923600555,15.78177522057565,0.029309833736693672,25.290258692134543,0.553059572839759,0.09911729769637373,9.612220106123877,271.9030195082053,4.450078125705344
1867,3.6053247930870995,3.312003989094538,2.3066517827077346,16.034149398531106,0.008690858707672592,16.214264035734764,1.167510464103232,0.098693418779073,8.534814276631408,257.08122656907665,5.18618965614276
1868,15.089972578230004,3.4963404187025438,2.3637373550512564,15.94775089725306,0.026588664969387117,27.065420899542378,0.4275459593747251,0.0645311741742736,8.972099259792632,266.71036418268056,3.7475106981117743
1869,-2.465306559286584,4.446634843769176,2.32685129557423,15.7597679280812,0.027340555127529025,22.083692396554603,1.0970432866487785,0.10026519738189044,8.331744881028055,268.57569411751274,5.283206737130439
1870,3.8069988051368417,5.7246909089419855,2.3168088438286465,15.820107650527989,0.02396641101151727,23.7045118558299,1.2681874696446331,0.09470156578471091,8.554710055367762,263.22118720982826,5.316755966271605
1871,19.77669437142447,6.183189738272933,2.3038024116018896,15.955627913163614,0.043391538366314986,23.739054347368146,1.251902609716955,0.03951752113522836,8.543170000574776,264.6912461838852,3.2597331195713592
1872,-1.5048847311287723,10.124816300629854,2.315007376848553,15.717287128212787,0.009120449202812008,39.72433348624696,1.0012218803148403,0.07862160472033147,9.033474353021457,261.0620452462445,5.385187613792126
1873,1.8502697467179954,4.218274190711661,2.4063108968117786,15.789827102750795,0.0343285860813902,34.027515804924356,1.1106785409712538,0.08748770424946695,9.196240905555726,234.8529665650723,2.955354506811138
1874,3.3236108521000505,5.512821290298282,2.353449417091477,15.602612794243049,0.024646021885506967,16.91713044003104,1.0807482567427045,0.06329484581844476,8.313018478013195,265.81270414381595,2.6308179882839156
1875,12.852648071654512,6.992486423731582,2.433545527714767,15.781681456675685,0.035902616089940484,25.49914927932398,0.8933980488724418,0.07038714962027758,8.873979557469076,248.836174141478,4.3815347623935015
1876,5.3652911291033085,1.276341472315434,2.2452082049743556,15.844922726674282,0.025859830461869775,23.048311878987608,0.9703563408411534,0.08120341649822584,8.888693658072503,255.43861773446648,4.091027171175039
1877,5.920118326395276,3.51703305299153,2.3636447016033713,15.731686593777425,0.01737347719734295,25.671592840818,0.6933712318886576,0.1181260088009474,8.64604113668793,252.43301912733222,3.785278866024557
1878,15.488913838931259,5.872429923455374,2.3696708203821752,15.65337044258943,0.029329611343463038,36.24199236413447,0.6360849552752226,0.05810743435154907,9.387905050435764,247.78149133316327,3.03104390463773
1879,-8.508537592489775,6.614697104481291,2.2988527058530797,15.513937559692701,0.005162108476367834,25.56230661075407,0.5929862407043157,0.08008049580199983,8.681138582358301,260.6268503063993,3.423927852921148
1880,3.355750113343546,10.815275573162479,2.140899987936955,16.09111451591322,0.042599548726358454,19.887137067407973,0.5911508106354956,0.03978615167468177,8.986873297015602,269.70450050323785,1.8947162780078328
1881,25.60987472331686,4.6483037156707105,2.3572012481174114,16.11887481713819,0.02349414441752405,27.164975460576372,0.6414997964784519,0.08572067749606152,8.853447214110838,256.11535127007375,3.5844956553064202
1882,16.78037119603408,7.7335651352412835,2.3171963459628606,15.838306057637324,0.02900567023520861,25.71646208708178,0.48368194010474996,0.023071683569391627,9.627881853605722,257.2146985990871,2.410438588705964
1883,11.65524860898952,4.092316807355777,2.3208151902313228,15.739082005382484,0.028657597779737854,24.573864134030426,0.7123189424553213,0.11081990371940242,8.698249142140382,273.83898689882705,5.332036941947154
1884,24.91903210133468,7.873467406036312,2.27963246392164,15.935924525487431,0.017345375759935694,20.343639384839378,1.0710530165290575,0.08781550180979063,8.764055844070427,259.19120543420775,5.359359086520442
1885,7.827470658233669,10.706829259304357,2.4356783056288824,15.768123598279821,0.03692968878991421,27.54737841286379,0.7328771753876354,0.05013240900297859,8.837711538626879,240.3906925111609,2.0330585120088376
1886,7.265209536609259,4.3795183237998865,2.437565672119319,15.762234662313437,0.039918331269401634,22.53548915934769,1.1652209108351457,0.08766718640976219,8.84391639251577,240.5727324985169,4.392757000150408
1887,5.004678895072264,10.708608703806293,2.3100430295588548,15.826194061911592,0.028675034145421073,27.941912502563575,0.4772856382382073,0.12059842058623316,9.687177122753976,267.95835273977366,5.0911045632699095
1888,1.2228668326150647,6.374186074869659,2.216047706765638,15.962836548410698,0.04902029710036532,18.502311350732466,0.3678238128244176,0.09974885770613641,8.672805866747945,270.15083833684656,5.000654058239348
1889,0.027359796124667213,6.53632374361978,2.313884656354417,15.93289878639003,0.025574407997675002,20.381956015119112,1.072124059823203,0.10456318930598689,8.6541627325716,267.9348536208742,5.256033203913272
1890,-5.3526766355605115,5.289642060990075,2.3627272598186724,15.702909030935132,0.028675606093404336,17.209469382748253,0.5748098024735027,0.10187760103423221,8.812127191707864,262.80752726232066,4.993709966643694
1891,-5.926051376958116,6.03302178969634,2.3236086184442977,15.682265632320684,0.024009286007132896,22.744196586823882,1.138396397069515,0.0841699236672071,8.307546052030315,268.3826310597104,4.2488286285086865
1892,24.847550531110365,11.591292195865684,2.3898027373834942,15.881095686040444,0.03492762736306714,44.549631710228155,1.403594623722658,0.07390429088775231,8.514618541674926,262.67004680622813,6.116155709566874
1893,-4.976689456541363,4.946823736317141,2.1775319296570212,16.191043791589028,0.02539861447760174,18.961412093619145,0.6980625609482135,0.11215559303306172,8.45505252015553,261.51256011907753,4.005087481892882
1894,9.628798165383893,9.97972033954199,2.3431695501876604,15.749203516817769,0.03680394434831111,28.21287352442196,0.8261543897409179,0.08985585024023353,8.673533598540436,254.02065238825062,5.73035225139872
1895,-1.0379781413401215,5.8457581303001565,2.1769098061233407,15.87244508425085,0.018197511990054923,29.40710609108461,0.7744120997355092,0.02451457319325357,9.396010329352565,260.6064296933406,3.3482432368681554
1896,0.9783398345092387,4.974329117908162,2.323752046459113,15.72902688922904,0.040855690540623865,29.209514678082762,0.8915279861844082,0.10430791419566124,9.037716829718443,274.3279254959472,2.2500972416521234
1897,-12.941991665057449,2.645374471321607,2.292320974601417,15.780340451359152,0.011588960634164255,27.971130777399356,1.0072809297549694,0.1050312871223539,8.983631682820535,271.6571205086283,3.6926230636072206
1898,5.289226942865185,8.850344773700163,2.3430940256124098,16.022352138384488,0.0186337446719799,26.98155630461722,0.7875323415466318,0.10618824102811411,8.486323123018561,244.8553929556506,4.880224410802883
1899,1.202319428600848,4.198777359093502,2.231742254414102,16.07822924692024,0.015976739883935588,12.554398463679256,0.8330623989881399,0.11903425178510055,8.866313615827872,257.36513131913847,3.2969631865408595
1900,-8.639811747599406,7.406455753202815,2.366377577970561,15.7544321983365,0.02353123546610433,34.85907335542706,1.200233686126034,0.083955080321234,8.573807936521744,262.51456550609663,2.213380466517431
1901,6.730411775443541,7.48015891402987,2.3810183330758794,15.6195147744622,0.010740145978931057,34.56202730307801,0.6444996425511522,0.08217298160575193,8.659697569360333,256.12682149857915,2.9852603878756065
1902,-10.154567215987186,3.7315704487869485,2.3289567790881267,15.737115517485943,0.01712192438119287,45.05092856172073,1.116830155895196,0.06122349117722903,8.439687790483172,260.4490197737807,3.675429649936328
1903,0.5374734230256264,4.776132947842108,2.284385135662698,15.627654875325902,0.023898709759179935,29.51906389235314,0.7844198964242061,0.0915150817112988,9.144540170395189,271.5131276324578,3.196383843913163
1904,6.180819525920583,3.0856928984020584,2.2697694939033686,16.03371393517145,0.03958568103379777,22.967973613612568,0.8274184100800133,0.07060383474561709,9.543103669732826,266.13835076757783,3.577626096206359
1905,4.203361773299965,2.565407705210306,2.1773894696846563,15.98733419875618,0.02942194874086503,7.1656303566406105,0.65935972008467,0.11825322102683189,8.965319839249354,263.85640921915063,4.2241445115957035
1906,4.599829472303147,3.196642796098788,2.438626899658163,15.760628151202273,0.014973566584330428,19.510169977447873,0.9196919353718072,0.08767739277554915,8.974857460053084,251.16279267968312,4.201693031611417
1907,24.854956476734596,10.187735356056141,2.282390658544689,16.034201623121703,0.027835421169330254,26.614006944281144,0.589455406811448,0.04986970023171422,9.401439984792173,261.000739407956,1.2958278006462536
1908,4.310542780861091,3.7729666032489244,2.171776194554287,15.992526780598224,0.012606189928292558,26.166494293686934,0.38272759243318194,0.08940385353853973,8.944140860212931,270.93302496544567,3.574820351560944
1909,-0.8257618813429479,3.882845233297176,2.276487713930873,15.718297507544829,0.016928335562243265,26.175473168837808,1.050697444567121,0.09552300083406126,8.962077383866673,270.0244173634835,4.575314086594646
1910,5.254307920126538,4.051954417633288,2.2949831814463515,15.996692549862376,0.022234855847985454,12.60194709911238,0.9121234895851111,0.0558259369762588,8.632183001050716,265.8948093592163,4.461308783407648
1911,29.31625716584691,7.074170980635415,2.2786703722405113,15.73510232516451,0.01950828321079684,18.920424817641855,0.8413049228667475,0.10624228877564883,9.156777940453951,263.52476278177176,3.5475969632309217
1912,-1.8530637303535245,2.3420181729767484,2.342484449093418,15.7628813137284,0.019741536162911678,24.005366739434624,0.8023179848759745,0.05082551959747686,8.36400455084049,271.3882226415565,2.3910923598488214
1913,4.849983345263083,5.567173164130716,2.301203642937634,15.756022558102284,0.022652093833615702,33.79787153351932,0.9981257493689892,0.09401550605733798,8.946455266085303,269.8354529304484,2.025543336901615
1914,15.639424136271563,8.30970129560291,2.2933352706750254,15.683885576963682,0.03606873301380551,39.699818611675944,0.9978735253988454,0.10572674958618399,8.366682943368373,262.1347149538674,5.906031142994648
1915,-3.2094501568055915,5.708034309989072,2.3160461258801286,15.731072990817134,0.03265181494290225,26.871293492317122,0.49510223228382405,0.07995898233912418,9.099177571334721,273.31069445024076,4.2370533411750335
1916,15.714532704763375,4.764125753107194,2.3175734821873144,15.948518190982018,0.011665120378089764,26.32469290038047,0.6206117357279771,0.08451331803432367,8.61458541706975,257.1943305396104,5.0271983459561875
1917,-7.167385154879988,8.3014895495118,2.2261104875114897,16.05682247204288,0.03374101166356636,26.41586850377095,0.7997461910978795,0.006572039133172062,9.279934220610293,270.7297087078819,3.3871959899116946
1918,-0.09629092282932827,4.0445737170278395,2.2699830988916148,15.696237507459397,0.013338243725163164,36.99132815610887,1.0578895255018403,0.09931848467516527,9.041711418325715,265.90516582793674,4.1259501624275385
1919,12.017162872363132,9.534285826114019,2.2916248494142555,15.861724090114125,0.03122282231021293,32.66379345991879,0.9122306062908974,0.1103812934424132,8.687978079258684,271.2274477934014,3.9935444990473816
1920,19.54421848057111,6.641751845195899,2.325720210469587,16.041270303360726,0.0400672013366184,21.50573659666524,1.185414868582863,0.033194441351790345,8.606312951276403,264.6555829092703,3.5699261168048704
1921,20.801253867621952,13.917244800906605,2.3827028669917296,15.92480373664263,0.014070298151787751,15.770650052039576,0.5049478284200346,0.04023265240068805,8.921883639318624,257.7714010214958,4.760146185517429
1922,10.95424032737446,5.176401100465823,2.2963318369090455,15.883183206248285,0.0409267368853768,31.328702660864344,0.5944392393119969,0.11313693439333633,9.272451059813823,261.7152818566099,2.9033163071362322
1923,-9.547115416135522,7.789643043270355,2.2335410650502907,15.909773458029722,0.011060365472496388,25.867718963263332,0.6794905431061452,0.11726009011220177,8.59052078421946,248.98025510556957,3.541477556750469
1924,-5.394587952578614,6.536953590798367,2.2967885266721053,15.6933975677201,0.027896536610471596,33.456189461991706,1.018453225185042,0.10586543269698298,8.98254041455941,266.8161608328613,4.515843731265528
1925,-1.3068069968806681,5.4485347251294325,2.268759015861089,15.934974145437934,0.048972170007459036,25.534226024689154,0.9093534404508823,0.09893876616234473,9.463585078426975,263.8582289449214,4.188049468743679
1926,-4.5807124228911285,3.7932049564089594,2.2355988667483278,15.815762143641741,0.052674175251021374,22.922325136719742,0.718739524812424,0.09872096911540906,9.546053624669106,258.83275630153344,5.142267107744302
1927,5.392403289553682,4.00160027189085,2.4874277809439445,15.79175469354531,0.0343643700936277,25.96218278537806,1.3753728901630222,0.0951864970780816,9.064199606448199,244.83614836290664,3.946085325899814
1928,10.407663705163536,8.434160952209666,2.359507685031668,15.691664530728957,0.03140541543297119,34.6440594341092,1.1072907544719994,0.07457083029567395,8.399974191871351,260.9350495561895,5.586488736202966
1929,11.266585035704999,3.0004785437854213,2.334957751588661,15.762082442453144,0.028425218370737377,24.500958132086797,0.8154634570238869,0.09800205283270344,8.602538774638377,269.2349821970836,5.946944123758447
1930,9.65104750974811,5.2219528043666426,2.2864042586804545,15.794627008724778,0.02448399045221823,33.61902918608008,1.3535629290839788,0.0868219794037606,8.73310549122363,253.85522796123493,3.784119373425325
1931,6.6363441137274695,2.3223134695577516,2.3872083278588576,15.72778350883856,0.02084153333243211,23.71358483919135,0.673422197671187,0.03386967325114412,8.202813316177696,275.09198815052645,3.09564918594355
1932,16.969796445344286,10.35777647041703,2.407643603139111,15.715671104264338,0.016787126289282226,15.085102288706441,1.242407434681449,0.060573421168098614,8.944501947634233,265.4574169466514,4.187883848125296
1933,11.424834185602519,11.037074967834968,2.30206529228829,15.987874507850998,0.0040396257113947875,11.269185944362158,0.7671299948005603,0.09312943243529789,9.145862862172597,253.20977665938435,5.172043422689166
1934,-8.84238800707637,6.291169028669139,2.2345173790207538,15.87080852553801,0.025222728791703293,21.892840258675463,0.7380401167184643,0.04629759758652334,9.717247557401532,263.8632367339433,3.9937066232924527
1935,2.4489391751255556,5.20719384634056,2.256259165793824,16.051048732205096,0.046445680678332484,14.682564910187628,0.5570003778079597,0.09813771798198505,8.847440697695651,260.5097045338069,4.911962870467675
1936,-9.686565830412162,6.205445722652252,2.277599827185956,15.612334054015877,0.025166494033803572,27.966781499830695,1.0320417259166568,0.08474264026112659,9.116530223872514,266.522248415591,4.6958388828030015
1937,17.59151965420388,4.799810838480966,2.3657025253713897,15.955231822149864,0.046150658648933696,36.17309604241119,1.140176679933561,0.0395301232279045,9.022491703383698,261.38482828516004,3.1186591189845667
1938,10.080322340260164,4.566868907373493,2.1542736919413903,16.18491146057545,0.016576724064590757,23.686667763826936,0.9016750277945291,0.08443650967454394,8.69490715354299,257.45658742800384,4.109676190541807
1939,0.26051675491991455,3.0560159926932497,2.243746599432998,16.030225785507007,0.01182269943113956,21.51738017020702,0.6755965938074898,0.10376827019153323,8.806217120871851,249.8574164369328,4.174829768947297
1940,11.356381140299085,6.685148942054916,2.344629919775651,15.745408830599589,0.0242954568901102,37.48218539442668,1.1902471937354813,0.08573903319543488,8.776365594795365,257.5274405224042,2.126527990050027
1941,-2.0808173967675625,12.236882977940597,2.287904328008668,15.917800426104863,0.018708894400837787,32.65297500481212,0.894898077476505,0.11501399567533926,9.568113643040085,267.0616899374645,4.355486796688831
1942,-16.819062632375747,3.783925135054103,2.3288069495637513,15.792759333206227,0.013857905567888882,48.932131431866004,1.3429178610197732,0.049574747285532746,9.000819976152195,258.24148333441724,1.9522197756494595
1943,10.915842134254428,8.290763962240966,2.407344069407428,15.770178593532329,0.04393614699526962,34.48973365565973,1.2425227481409657,0.07268019345786882,8.873578488363846,268.5722154134965,6.527826665838566
1944,3.6041191228697835,6.883657246820375,2.3276687151704096,15.723869085899334,0.03316950124104922,23.47583558831108,0.8783938534093858,0.05641194551484724,8.510082029055425,261.2778969001032,2.515692273327409
1945,10.166404320657946,11.778703230802567,2.3911005432348493,15.832380320030445,0.0468772798627062,41.10070456285198,1.1726807555441507,0.10477535260521073,8.868534294352953,268.45267025043165,5.586805390946786
1946,11.414950163300611,6.0520963018393825,2.2585409040801347,15.895936573541777,0.023701738921105886,22.57256446796192,0.881303018614049,0.09141781298390807,8.947941286049378,256.40722951354604,5.103010294834555
1947,-8.297455252700876,5.3515953435259505,2.2730907011841697,15.805596213378674,0.027263412734014888,30.21002280136245,0.7441314703536617,0.09320092510463164,8.618003758703006,256.5769330262051,4.012460150581244
1948,20.447225887989617,9.868516572415421,2.312324167765733,15.878825815884916,0.028800839727645116,34.58434549550297,0.4120977114164963,0.04905459356835687,9.30294185839761,263.2746254346045,4.142197565518318
1949,19.88686776546517,10.231556266985093,2.299238330687566,15.850096406431748,0.03276018684593637,23.197521662611138,0.6993859815924683,0.056332574399120525,9.260913477575489,259.17378796991227,1.8442499248889836
1950,12.196375400713269,3.7347148694164076,2.2702696942180944,15.968282956638513,0.039735381062184855,29.73666596984479,0.6427101808405868,0.08417642776776912,9.18113701888307,267.59130893557943,3.4793226059615545
1951,-0.6298262522418971,6.781139599728472,2.23241555968845,15.749642458068752,0.026028238397016182,40.45018611789854,0.6079537077359918,0.1246432960446372,8.490773812616185,255.0593856714043,3.054071272571389
1952,15.382278049972111,10.62160615422484,2.3316350247787376,15.815942350450838,0.005415418792005942,42.52587738890637,0.7163296071959995,0.06576462984427313,9.076130618272929,271.8123897046189,5.759849622785524
1953,4.908682948718539,8.670202966980362,2.1962967852967883,16.11551299481673,0.04701375804011471,22.860345165093378,0.5461299667261106,0.020262574759365354,8.73889481219286,273.8364510642155,2.708572325680637
1954,-0.5456300518552359,4.53536358708797,2.1487580259540033,16.153815815904814,0.026822487369939696,28.766680182523274,0.43706963291734613,0.13474013942039248,8.899735905409074,269.954420141236,4.806896617189223
1955,3.062269254304056,3.176738064940154,2.3285765400925054,15.821476780591475,0.019409890406025098,28.00632215354861,0.48546329217514894,0.026820428957801908,8.758683298835505,265.922514361801,3.708262215570555
1956,1.1481850485583096,4.586539778838766,2.30363716947929,15.7123286690029,0.01699197994812789,29.13392729611004,0.7742012286371085,0.0880383216463555,9.034973982129742,274.22883240832266,5.358074626924161
1957,8.954496609944915,8.944680153648953,2.3122416610266168,15.79458987689868,0.03469819288198817,34.574407470616805,1.0703909850094333,0.09915619362245567,8.542315472584008,267.09838354499163,5.620898087811583
1958,25.57683059584034,6.396431342787253,2.2497695474073787,15.903504564188658,0.0223775638179599,24.719967368489407,1.110343462254976,0.08066857062031348,8.433916135644212,263.003729986141,4.918616015699457
1959,8.189933929538999,11.467546724464631,2.2433596045397053,15.91224856902518,0.018756648042829976,14.274309366916478,1.0039702389918286,0.0802226406463658,8.821502923160255,266.77003672239704,4.758025826816879
1960,6.531296338230803,9.325917018157426,2.3749488501400187,15.764803398971827,0.040821590613758625,39.81241216482148,0.814440679815009,0.1173035665599054,9.490212679937585,258.19536983119167,3.648940382956522
1961,20.052408306608232,3.837629378972083,2.211127874631456,16.12876350482533,0.027749238095346376,34.79561888606128,0.8059212122097877,0.08548990745574166,9.497623495909973,263.2701466276343,3.4966242330268176
1962,3.97920511905103,10.63065294650061,2.2859345598519734,15.7579706044849,0.029080845619792944,28.881383163902495,0.6201722702438036,0.10905163768255503,8.298091356537753,269.61575824133206,3.847190300182108
1963,3.3725291864308704,5.315131856136033,2.353702222773036,15.773148784346708,0.026452940862693303,19.478587271346843,0.8524486593309839,0.07675964307584976,8.649028379817867,259.37215804452165,3.959648951471638
1964,1.2165480827164057,6.479122135498511,2.302285061115075,15.761440375417857,0.01767377029572108,27.707315426643568,0.45068182159722625,0.03428931356683298,8.83859844335088,264.55317747401375,2.566014702298606
1965,22.517555467245852,5.291754140016489,2.2675869102621884,15.928369391309506,0.03099607847346772,18.606266829342555,1.185833942379338,0.10124035585466755,8.384255416378526,263.3084094320688,5.13349888769875
1966,8.996163762351225,8.468943478084265,2.3151442800192434,15.878693196658144,0.029566943051858207,40.612934601053254,0.7146526373733758,0.020634239383100928,8.538789670800886,265.5472122764678,2.587022348118362
1967,19.788585179871372,7.740245457514913,2.227807927046187,15.820907869562692,0.027390623349817154,33.97012993589181,0.6090875981729076,0.030614102106049746,9.505114507945333,264.1444285052795,3.2224066358553114
1968,-7.197045483914508,3.8456175219840554,2.2901053719544278,15.789782761599787,0.008529648794888548,32.52741936317263,0.5966314540396702,0.08963680686285602,8.759124951250044,247.14229616249736,3.48643996238578
1969,4.465645229336621,4.78377264382163,2.1760446231874258,16.012892265153408,0.045250440105484825,21.645469504542806,0.5555878335861492,0.13074120224784835,8.739434471861784,265.9022641396143,3.9765273956794425
1970,-1.6857911537149612,5.755434530649771,2.2873108780978657,15.761741673585906,0.012347361597856404,33.91279653750663,1.0065853843597594,0.08100515285361881,8.6835237924868,259.0817460803551,6.387140757501429
1971,11.743150093634462,5.865752659386106,2.421822807393784,15.780563609192471,0.024169096797684492,18.20013300548824,0.7602591642922809,0.11862213703637876,9.292941905097665,257.7816401449773,4.850320735704137
1972,23.175826240287957,6.470186571807959,2.4081535857119567,15.653487996158091,0.022550624880997447,26.239890053266496,0.7974181333996362,0.047509637409095244,9.82482640678949,261.0933255924007,2.5936509187904537
1973,2.429560868125914,9.778248723653075,2.31162111381711,15.960191135819892,0.019375926693568333,33.969756316241345,0.9616354429491609,0.08126964789608912,9.972296825973919,247.83661006483217,4.797611065177327
1974,6.449018266860563,6.346988444282694,2.3290429320608244,15.771905877070356,0.026691040653072238,17.803686467685374,1.0204613097274575,0.048557468539448215,8.923209987174333,263.27354005250504,3.525135480697916
1975,-4.863451370749653,6.103314806371067,2.3148777513271095,15.772550923243454,0.025035319356742105,31.331708927031002,0.8383079363306489,0.12760170413662408,8.475111588003292,267.99353566742377,3.104056842275743
1976,26.379621635450007,4.991764482889549,2.282334338572518,15.915362003986282,0.013902659793931108,36.654661102658935,0.7785949070297372,0.0334216250053808,9.640877975237512,263.11639091330477,2.6008535149127523
1977,10.312863379803836,6.900760758625576,2.428596937129876,15.67984933664487,0.02656519152843969,15.251809101791856,0.7392811357044434,0.08895313770283773,9.719753709583559,261.1269825258946,4.383170925510806
1978,2.4651664131693396,4.393544820829263,2.278568778428932,15.746251486092673,0.022724597830006767,30.029478636403397,0.8501307175161856,0.029957719156703887,9.515930417234959,254.18357267368143,3.8592366732377172
1979,7.181464654669854,7.5317520867245324,2.4294654137910023,15.795434982142545,0.02592972088854633,11.861581076872637,0.8148080039484453,0.08835274110462787,9.37508983500434,266.2684076927208,4.722356350895754
1980,-1.1694617699724734,8.366144002394567,2.2962525833785303,15.904555212496396,0.022683431889664096,30.028571638606692,0.9439031580925469,0.09539682187530164,9.427672936771966,253.2560069545369,4.3245039215472945
1981,13.815037485892242,3.0778791145142606,2.3069578119007925,15.869924007377454,0.03188633172239555,40.002998373176396,0.8379541678854968,0.1134405881337792,8.69132435467979,267.3425568531307,4.14685591424475
1982,20.822767565454726,5.344881551884423,2.34073423529541,15.87521966163428,0.021397385044200575,20.531947911250658,1.1861551613845966,0.06892466574341459,8.521221965571145,258.9324479045297,3.960859041807842
1983,12.643752660490936,13.267133106651144,2.2600807450925773,16.098253805078787,0.004609834008128843,11.28890103553563,0.4688361798026373,0.10816982247285602,8.605922081516525,260.5244885694666,5.8837929609625075
1984,11.569849125474034,11.40991928394912,2.3288679796544827,15.58628574841182,0.01739199566886292,19.26771932733905,1.16764068604445,0.04885894994722857,8.966776708500614,264.8589150691931,4.3461208024560545
1985,-0.7295610050109156,8.565420297883742,2.329490134961616,16.042656150422335,0.01121866242056289,17.388625143230193,1.0513230272949008,0.10431280980545421,8.475745774016627,267.2268340117792,4.349483922398106
1986,-5.122955721894694,5.336975246110543,2.303620894498952,15.646797147175285,0.024625387371547385,24.714517123030593,0.5256910682073981,0.027834809561882917,9.431579609229393,267.67754960194236,2.1947496487391858
