,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_82,feature_91,feature_92,feature_104,feature_116,feature_118,feature_122,feature_125,feature_130,feature_131,feature_134,feature_206,feature_288,feature_300,feature_337,feature_342,feature_417,feature_421,feature_424,feature_427,feature_461,feature_478,feature_489,feature_520
1599,3099.5556351161968,9.627985270415978,12.433905015222477,-6393.050672680824,8.575868355121065,17.02580181989587,22.974198180104132,-0.01751406652990684,8888.797290263803,0.06637747582263637,-0.006691997224234356,755.603702024473,59.545837901576405,15.793066574141145,15.829386685171771,-0.017405874825140152,0.8149771789926497,1011.5525837104797,14.13181026148602,0.09568212482098536,0.043346671292942736,8.963761793974061,3.8502553832492152,2.271786156891613,2.7866242357631426,58.001742860598306,2.352632142271797,66.3273450377527,9.521700146407829,637.5899291666594,16.31310446129666
1600,3146.9788266362275,9.232350698514303,12.482431359932649,-5426.042979769413,8.47329213992865,1.6515374504049614,18.34846254959504,-0.0014591486373104392,8690.369427532863,0.07128514638965723,-0.012396056757512638,682.4849647246918,59.01291033660912,15.924460859792813,15.849544029222908,-2.407094329865023,0.7876791199771707,1010.2763693880448,5.374460859792812,0.27510389547558756,0.07407319977512083,10.400616776074845,1.7450187384092932,2.576878875526385,1.6264317903906849,126.569685680992,1.2485418291658334,21.0249384253715,3.6075786203989613,942.5002969330121,4.024868474635065
1601,3021.408762316836,10.387003606735458,12.583601701500578,-5506.45531559341,8.695715750727897,7.251939816043996,29.691050285044,-0.026133929605092962,8114.927387400177,-0.013641477620063368,-0.004948967425233441,641.065926997338,58.59430398477457,15.81235747525272,15.83,1.4779089437517998,0.8024142670271779,1006.5428633390786,14.283260614362208,0.1469783595872525,0.036276977915981286,10.045181354470618,3.9959030681325074,2.5168299157256273,2.4957902841568593,64.5375874926832,1.7706047840232388,18.957337309019458,9.63817104278851,389.7016200787032,8.592932838982824
1602,3025.218102836895,10.16481430109261,12.464464845707104,-6397.395492753679,9.03838108960453,21.35297499585799,18.647025004142,-0.03046680150681061,8578.562956337617,-0.12827498469110482,-0.007058202668342616,732.0148466256368,56.65366768332892,15.820234361952645,15.845351542928968,-0.1720172180832712,0.6859250041751532,1008.5500832142881,10.851053793756265,0.26298319014288296,0.0383343730863881,7.908808346468126,3.4126418455723475,3.1107970644475778,2.044946911358626,87.46738648408483,1.542481909779136,33.03759160519173,7.160856039033261,276.88404409179884,16.480302790863504
1603,2978.338804804451,10.287345517317124,12.45123329699092,-5026.422325347855,8.656968981388124,13.132213894910524,25.596737863129054,-0.023925420964839204,8912.899903554438,-0.005540087408344942,-0.008850841929678417,772.5141631816484,55.517080834570365,15.746355241209802,15.744915807032157,0.5143879418155269,0.7014318302532931,1002.4662752639271,6.693943511039811,0.2470141772200456,0.04915214559281772,7.725162778028348,2.0672085283240276,2.437889242680404,1.2172487144993167,47.79001661307705,0.6629977132261687,36.29844451000732,4.6534198279815735,415.88745742875653,44.16434402130153
1604,2934.387057115317,9.987356830658493,12.479389418824612,-5402.266775660397,9.777636767859418,17.795728906691362,22.17269433340909,-0.028277752220599608,8911.614894092017,-0.030450077298072926,-0.008049243432181932,762.2169201728815,58.546324106188756,15.747429824231647,15.757429824231645,0.43252375390020126,0.7046125435661653,1002.1759874133377,10.74945679814411,0.22744727026733877,0.029799133811912865,9.212191071519472,3.6182176953617873,2.396328156499865,2.8491883910255447,112.54730147957234,1.987021316946921,23.124668667902824,7.3860076646814905,346.35366059050165,9.051617050614949
1605,2967.3943430523955,10.091293271998076,12.547680829649567,-4318.058391560506,9.190532144550504,14.290922621994683,25.70907737800532,-0.021789673082733673,8622.491752424781,0.0066822781718062635,-0.007162171274765523,749.0328084119158,57.68542306117432,15.763678729304253,15.753523388521993,-0.1517479334190448,0.7921690017672703,1004.1185352214329,8.885394470281373,0.2453936722159437,0.10292340670916168,9.431113508446641,2.5201824778856894,2.7193659299134865,1.4405559851816907,97.22573907922134,1.1600206938250364,44.340419332230184,6.155221847327823,86.33642093906994,5.987850173611805
1606,2938.9930728671766,9.894539525062795,12.540204548416277,-5396.996679715646,9.261302910410983,12.01962207904144,26.567519687997983,-0.026463895203377802,8839.281092435933,-0.01846282176919949,-0.007845810970121285,756.7003358446603,58.18047192705965,15.752386973542146,15.741742017638568,0.30552729895556047,0.7490756209054518,1002.7820703363046,11.469275904431171,0.22969687072531836,0.03536576003420862,9.437332685026513,3.6186823798599757,2.808394942720662,2.846208414371686,82.14582297099037,2.015949003914694,22.634309641015413,7.840006195871602,398.24311665695626,4.631149084996451
1607,3201.1071240926485,9.934852472043845,12.558754914285448,-5487.7366086979555,8.858019244708661,1.09637014411947,18.903629855880528,-0.06322412919186536,8983.99380059095,0.05212355776151348,-0.013232345341471696,765.7686705435443,57.70567242736385,15.763608944100152,15.71443577640061,0.008535152796861789,0.8246323453414718,1002.5073052300365,9.685429068169707,0.115147113045998,0.05275704596368895,10.534143324359947,2.6495156596063545,3.6630582608140227,1.947690638512661,66.75022959284809,0.6125353043629986,29.136667113264103,6.642873306724743,76.03405228442843,7.172416653346793
1608,3178.0668892366116,9.913218570397394,12.557766345269815,-5496.261225571888,8.814207012102804,1.1707420536868363,18.829257946313163,-0.06070256184764335,8991.880847758148,0.043011530313074836,-0.01270224311569775,763.7139943164444,57.83395716600115,15.766474361536769,15.725897446147075,0.015311865034458416,0.8241022431156978,1003.3323305454742,9.118076415719754,0.12447404680218284,0.05629583649790962,11.03882929747111,2.571877174161246,3.45746455973683,1.960069241838842,67.86626670314844,0.6686974861206708,29.953325409786824,6.2447522080813265,89.66714969144685,6.91568957811319
1609,2951.1348860583907,9.561865659357196,12.500373188143303,-4173.536428374855,9.2007,15.412131939874634,24.587868060125366,-0.02717730376181092,8598.231890096677,-0.027047736409820847,-0.004381780767104477,740.2877401151965,57.765107117855855,15.760607307763184,15.795303653881591,0.11106858570034805,0.7995849478242486,1000.9925471558948,9.61776902361293,0.19069778150421918,0.10292340670916168,9.383508212177547,2.7370782726458396,3.16750276026016,1.6236843200043398,98.36845380845645,1.178872630821125,35.29455699904999,6.593664777160295,285.6800561427302,23.40976592997933
1610,3021.3235415840163,9.293815070835093,12.547953834477257,-5559.551794048257,9.124182750329954,-0.06390398104378614,20.063903981043786,0.005124041076374236,8761.917174710166,0.06633631529878406,-0.01321163696873681,728.7253928569323,56.91448575071975,15.715255753541756,15.665255753541755,-0.33969687058207204,0.6473811941417164,996.5400244429045,15.87466118603334,0.30791253886185105,0.0316505110201849,10.156885907384403,4.512851627501257,4.222105862733791,0.6165570353525796,61.804880404235284,0.5102540942477117,24.74884597865028,10.72027298342549,0.0,5.947202427262681
1611,2899.351369043469,9.157897982262028,12.472903763021742,-4173.536428374855,9.071709007663124,13.86387583171345,25.32305282786332,-0.012632771229621807,8515.406323934985,0.005821717353257202,-0.009287495001359648,746.3539606221449,57.36612621916272,15.920047037771765,15.970070556657648,-0.3785827065000594,0.7867836520013728,1008.8917438169346,6.416981584782523,0.37620869126577205,0.10292340670916168,8.018612618198032,1.9256769514918355,3.992650375150789,2.1569154872214376,67.09975152629411,1.5840742092037754,25.881342138794853,4.2835021566888525,379.5116441772761,35.10340609379124
1612,3096.592842230413,9.624935272222407,12.544449326146252,-5344.033058076014,8.791849457990015,4.713829335367532,15.286170664632468,-0.02585639882609831,8870.153382369976,-0.04486998676381915,-0.007555973247889614,770.0030472539456,58.503829040856026,15.840912959801896,15.81860066880276,0.24972692228989035,0.8141713344713168,1007.4177363881024,6.442381191670815,0.20325862799594924,0.03886390718613281,9.188394122720906,1.7579201941134015,3.8963191510193917,1.212374748939943,114.77406387480828,0.9183298000585438,36.76151650507808,4.338324925206525,421.3193227087295,5.437906485210959
1613,2933.38907984899,9.37275067116405,12.534119170701956,-5443.432933826472,8.771782201977409,23.835021593836878,16.164978406163122,-0.018585524048984784,9297.569130873033,0.05407114209386103,-0.0031461590693951085,722.5476820849269,58.46883269097943,15.893574599183587,15.94036189877538,-0.2082031229145413,0.815368060987701,998.7250630952119,12.753037755502842,0.14446241056321904,0.05761730116325611,9.039184223821131,3.641253668361582,3.06525320905312,2.2834250091182207,55.944387356659135,1.8122946576569476,31.91260975423072,8.739949286443835,201.18524287130242,34.36479537352496
1614,2919.2937260443045,11.139753263302465,12.562488314536713,-5770.859249433641,8.749191168288007,-0.5352545980543457,22.245805889844483,-0.015267150246532678,8822.60711472943,0.04358421428351744,-0.013611733191188366,764.3116303528133,59.373324524555876,15.837536666222464,15.733401670886597,-2.311052072288901,0.8252533828380472,1007.8710397659529,6.831206110402723,0.3982161819476022,0.04315836626244191,10.101674422950603,2.089958180927298,3.6453194590017746,0.9436842542617899,118.18071878871977,0.6011278478365623,35.216527567168576,4.633817913000593,594.3453164163885,6.203585252849219
1615,3129.627460104675,9.540261648479598,12.59225013981751,-5297.232463679004,8.510145519532498,-0.9014247035411085,20.901424703541107,-0.019827341680336275,8900.672162267796,-0.17063523348472423,-0.010142447226778758,764.7464245495295,57.72263012699201,15.760848944535574,15.74532084437154,0.5444547438086945,0.7866136726799261,1001.7227606440044,10.693415699507895,0.20685906974061927,0.022496532946483506,10.494706509923107,2.9059509676840265,3.6787582271560386,1.4263531427404144,121.0585808308561,1.2559313406715198,20.596858721770552,7.3186998738486775,508.65728586005434,4.572818991947714
1616,2946.676473901175,10.120470400203152,12.477881444599513,-4223.4714410582965,8.816395712917606,4.636969994802642,32.96278229451484,-0.0031643578684667022,8324.308781365164,0.02819831926791127,-0.006224692295603875,712.6269034463834,58.225702379942284,15.813698327864314,15.802670401626864,-0.2164330271848247,0.7316288260664587,1004.0924873350464,6.539441475250994,0.2479667351898434,0.10292340670916168,9.072767772334773,1.95363666088647,3.868976676064426,2.239838681203538,96.94574097206367,1.6666949921893452,28.08685794884415,4.19976118410144,0.0,5.860510558672534
1617,2971.9891973468457,9.706243389563028,12.609955881854564,-5395.853512048546,8.698729507538484,4.264603562410864,33.07874679920557,-0.021814864333699106,8781.946567751946,0.027046358851936618,-0.006685695842926027,748.4706462374052,57.830569351982966,15.767763894969244,15.745652735215295,0.03173033038643332,0.8265523479167414,1003.892375343284,14.501445415976871,0.2134626455164755,0.044593881835677425,9.981650332811443,4.110383427172966,3.2923562320829953,2.3338266874743887,41.55729782965645,1.7459429674304956,25.47385244416909,9.816649051066562,515.5192354047172,5.630157560495791
1618,3058.7456876017195,10.075159126489739,12.530024036512513,-5487.816532726818,8.75169779699771,3.0911602510182945,16.908839748981705,-0.006737484275970756,9078.114878157185,0.02122599173110732,-0.006305322618145441,777.5775139586129,58.171448829193864,16.062364110184454,16.08183749709373,-1.7805694622388912,0.7209225896790596,1012.9844936743992,6.313422985089726,0.1779445926509973,0.033079556835990766,8.320922601526908,1.685947404195148,2.935082632782367,0.951942598979129,72.90363773205966,0.5880500154258614,30.214970647500987,4.301335190133946,4.055434246362927,5.80586160063077
1619,3163.448278510097,9.819815943047274,12.535973359130317,-5474.931115883782,8.855409170353633,1.7986686823130862,18.20133131768691,-0.05109025753998395,8944.392401773428,0.03993196571046168,-0.012548329044070654,767.1040803114059,57.26455237821657,15.812411730944198,15.785513876803693,0.14355297254400623,0.7846119457143719,1003.8204108996541,9.23590787060779,0.14019855214713767,0.050617150210164594,10.39721141249483,2.521405439630502,3.7322143637389003,1.8552202662413249,63.28454312267748,0.8024518135219668,32.422578521083366,6.275975543862369,42.62585956178543,6.676906700849384
1620,3035.0176890708863,9.92429532892612,12.491667025809502,-5376.557951688646,9.24037179753256,11.149448397830888,16.164118777410994,-0.028582839179381047,8907.661743084285,0.02453809397121802,-0.006016442091543539,772.3294788646558,59.02299621968869,15.835148246185685,15.838805029773306,-0.0797951369393069,0.7604806816619336,1007.0595918221802,5.630494242633691,0.18281850960157878,0.038058131038359706,8.768340164141694,1.9142045216541401,3.490440320212541,1.5382100888114771,90.4166054714067,0.9665327241215789,41.77621466941769,3.8418018546873043,337.9927622860117,5.684024072768253
1621,2925.9858720437687,9.627435790721833,12.448077979072066,-5507.970962859918,8.789508804778194,1.2148999597621446,18.785100040237857,-0.021771018817058396,8377.349519324684,-0.007042134638704426,-0.009336038442537128,721.9372641561162,58.84629923294575,15.833349997754388,15.82040576638057,-0.21705242879632441,0.7526187497192984,1005.8127577651184,9.250198032960903,0.13812080765257764,0.051657346027746395,13.005086857238966,2.5600113148598216,3.38392398634785,2.8792425077473616,109.61690428906806,1.4444630780977048,41.413620240351584,6.4696233922826725,18.896037330178835,4.395003209914048
1622,2988.2878353594997,10.10700331152981,12.501112948186648,-6403.490186123744,9.843363343595952,25.801502793325426,33.28415522770028,-0.057652594203386226,9302.251455060064,0.02818948620476324,-0.0027039255505023007,789.2873107901038,58.379705371049035,15.899956382772197,15.965608358161049,-0.00020630948751001327,0.6953884059907489,1007.8332194726154,17.560950901867322,0.18231154834868712,0.042456083581610495,13.10169650625477,5.004647843826518,3.9363691783376336,1.2639905220162115,57.1399672562764,0.7171436737340471,28.179544011365387,11.77180385401591,93.78544765966845,14.589220820120389
1623,3013.793260976492,9.790732765676799,12.483200887625676,-6364.496277917224,8.613041575326001,-2.1001550460790206,28.955596379667625,-0.018914753633263132,9103.82132565486,0.046322506913814517,-0.005088375753362689,775.6850981938683,59.19464237932155,15.816289117332822,15.790566324000766,-0.062173762492126056,0.7799892747274184,1012.4367922013259,9.52141637742089,0.12017749308618549,0.035678987593485215,8.46718917974891,2.6241673648295656,3.407512066576758,2.0408950287544623,97.11978413391151,1.3674244240199107,39.40259297054645,6.602617510262762,480.69410231025273,8.700592543516713
1624,2950.3695895587175,9.92597336458603,12.596543693493341,-6336.305638826344,8.781830815687517,-3.8715388389234073,23.871538838923406,-0.007751861440609227,8820.927473623306,0.12812158785022093,-0.012251875066738138,740.9414606697479,58.53940915970665,15.75703804637992,15.778149460293895,0.3521215060934476,0.8471733402817989,1001.7336803282578,6.248141284616551,0.12471097787785068,0.08867794318218516,10.844374755565184,2.0223883680679626,2.4868916140346684,1.1234245251980108,108.66635157575385,0.9144672239839409,30.69494385272987,4.248680516469685,0.0,3.704255499027422
1625,2907.0072742229986,10.246024995343447,12.515996367948636,-5057.597067351402,8.96980466516793,2.959729543175181,25.28198503347031,-0.027937934138794022,8778.300228597562,-0.02556066705567698,-0.002495048613613597,693.0622844243943,58.55527401686409,15.817033141693418,15.859395713558387,0.3119076881531486,0.7519211646158219,1006.2631734642997,12.191091478029735,0.3108069754014354,0.04178132566773672,10.531844925683604,3.5906983894808526,2.6551019364728563,1.8472661275518463,56.032951314364404,1.0373612978540514,50.70880733116898,8.26022797611058,309.2405171639083,10.529348654721844
1626,2988.6393326273305,9.97455184463528,12.54557114298269,-5649.404683108965,8.881982879758636,2.6488251941752763,17.351174805824723,-0.03205577940122422,8762.891970207977,0.027201031804478977,-0.011582943740733057,750.7269653769555,57.66509632267949,15.648287925295312,15.598287925295311,-0.07297452833829345,0.6449670642570289,991.2207628491569,13.367138276272838,0.23690393375457605,0.05019066577311733,9.89233849768757,3.91949061927664,4.212753522328927,1.7017272593012849,113.85106920741747,0.8984293884093906,25.357449801573,8.933537820439174,27.508208726343565,7.11018582066754
1627,2968.6891580726383,9.708980006204694,12.46718164734357,-6358.343341837736,8.649329284436124,15.869340437247464,24.130659562752534,-0.04865949203933181,8707.554573110157,-0.005260909210753271,-0.007861694959941896,748.9283492014208,58.56857544696807,15.844332818910146,15.824332818910147,-0.31455218221477066,0.7629610776521187,1003.1582359394085,15.301129502814275,0.10362873583724841,0.0386711098357958,9.652306034728786,4.50493676083895,3.2816794312400996,2.8743114502866485,68.17041246308023,1.737840185192347,62.83870602145326,9.815663853674224,172.13885530779436,9.356203536337123
1628,2992.947113945156,10.615771463257438,12.481777990333226,-4964.678771249107,8.831041639691566,1.549981197266023,18.45001880273398,-0.027754278367781514,8683.59138555415,-0.017182140137184686,-0.005326183276908303,712.9709438166146,58.11063856601054,15.766920027619353,15.784138493406946,-0.7253520665541144,0.6930251107091908,1004.8557592780836,9.856948002494267,0.17170729727365452,0.02782606661617327,8.39276415768826,2.833511097095408,3.8060474274861145,1.052568758624505,127.10174152057797,0.4966206347292046,30.572059567627058,6.5601272058621225,254.49910092899785,4.801384244317621
1629,2954.595122109965,9.799403272217093,12.568847325470868,-5493.012385549981,8.688415660094456,23.930665615180473,15.260989782059006,-0.00787574966191719,8659.485536273838,0.0029267282238723095,-0.003675880240283642,659.769790303228,59.40173414481379,15.923937415479296,15.923533243177916,-0.005237788595356216,0.8150963500120856,1011.3314284758835,9.866544948683298,0.31300521072196547,0.06358109406542238,10.93024127852476,3.130660874589247,2.5468109453089833,1.7574091265213727,103.39457021057481,0.6676644172725942,26.183794972610343,6.868254600621311,0.0,5.69440184526262
1630,2943.8275667123935,11.040575315364322,12.543212586861227,-5765.733795255071,8.763864037112933,3.4039483855712547,21.09808605043063,-0.017498230300733785,8865.407672093535,0.022017107092906732,-0.012325344691468808,766.9012108020299,59.293890034698194,15.83351670216084,15.77159132947202,-1.6077794595281576,0.8207711229093367,1006.6579352110767,9.362650640110944,0.32692133843788135,0.03950019896636442,10.926078749977657,2.6715062819020785,3.726784030710577,1.283913912617305,99.97896471193789,0.7323796744485733,31.29947458552252,6.338550948647308,549.2444552169395,6.138871871385202
1631,2972.7182296282076,9.605494793139055,12.466243954784847,-5496.243715002175,9.223315824062864,12.152699824857892,27.847300175142102,-0.021739885917282847,9050.327611164272,-0.02080923669570339,-0.006250628499782524,770.5751799551311,57.59734990260067,15.81,15.78,0.0,0.7332,1004.2077,15.42292490587949,0.20920193313716254,0.038718400752283486,9.32371389464628,4.216316152923473,4.807398609651859,1.6079241792670074,129.23743321631565,1.217888518589612,26.95419251377857,9.947490276584672,415.19185374438865,39.78593695345605
1632,2961.886684540103,9.706041121685956,12.458595715038395,-5136.314424228845,9.235698155320197,8.992224283018103,30.850159845018503,-0.02291864926853867,8957.14770882861,-0.010818649268538672,-0.00858192205967526,737.8475003261071,56.60036198882137,15.767259742540592,15.804519485081183,0.3656191818545162,0.6857331158567334,1001.4271498574295,10.012976898903563,0.24422036325318047,0.04383901252171915,8.832589250139305,2.9286463054762257,2.385002387594117,1.111187533060554,52.01913579116306,0.7109448668273554,28.377048897153774,6.7156284563722055,361.74408761699675,28.984849025722514
1633,2892.9824185541265,9.621206210306278,12.465997671997528,-5688.570839263884,9.0701456658387,5.636672462978858,34.28807997518613,-0.025392603129525494,8844.857240823007,-0.02993860458960986,-0.007936051070384507,745.6804812054302,56.55370839258242,15.82,15.845573673802564,-0.16789996182955058,0.7118110120375539,1011.5627132292603,9.017332264049175,0.2447893314400707,0.03786628872817614,9.617507604970342,2.7252059374816264,3.513598247947373,3.0720045345945506,60.68363327797429,2.2466205773296557,32.132997183244946,6.0656105362232,437.14954098167533,15.09289681081701
1634,2997.7148111096963,10.557717818069095,12.495866703175837,-4289.234796767368,8.848591921352215,23.382017270733776,16.50082889584621,0.0005889705623929555,8566.253539219317,0.05218408664945472,-0.007242594620879788,679.656502316958,57.60195299881256,15.760950630805866,15.71,-0.5849654945705809,0.7634721631308855,997.2555688011951,10.077893770414036,0.23820016352190881,0.10292340670916168,8.460097084643863,2.748384952613951,2.8864604446091007,3.0937628372177035,76.4967033197611,1.7467315051476813,33.91115417434629,6.935829000073214,0.0,10.308477931157315
1635,2947.6100421886267,10.418987656557587,12.576922394240832,-5363.131194638015,8.730596050326074,8.504533894154335,16.439747134720143,-0.021105247785520597,8653.465661225802,-0.006175618510203363,-0.009936864309803579,749.1636733219908,56.27935333494766,15.861228810326786,15.856316814298628,-0.49796895236836414,0.7224009487596906,1002.7660633284694,14.954572961256737,0.16060130574037895,0.03414028711030767,9.370193217366923,4.265628081107839,2.659976135817191,2.4491852779374934,51.55560607485009,1.7740330921573964,16.165659678377438,10.261965019889658,513.4872726224459,5.844125148974482
1636,3082.243885981538,9.849638938417932,12.604740857539646,-5174.310818977054,8.84587819789606,-0.19843270293485116,20.198432702934852,-0.013216059070360412,8862.278158653731,-0.00011645858573986964,-0.009400199757689728,697.0738534960817,56.83109760261297,15.78,15.766668331314081,1.0642979096363547,0.8397518727283412,1001.1756444961727,6.97342655358854,0.13231476064537717,0.0319177570107231,8.591709466771855,2.2877983877542887,2.8607205465262826,1.8991458587213588,59.77233713440909,1.3975393951122022,42.07834738939884,4.55109849472523,624.6990411767205,4.196980464939517
1637,2986.0199735907945,9.472123636268327,12.48074325948931,-5471.411548166993,8.70017644523445,5.544704286815494,16.031830283900433,-0.010663519814392609,8850.268732969813,-0.020331806533701625,-0.00855068764734596,755.3759359247023,56.75925809938954,15.948423465429283,16.00369386171714,0.47565006621022804,0.6885283177537218,1010.1332704229562,6.475600232009237,0.2435002719255427,0.05741732322967574,11.653302315658287,2.0250573345305938,3.1808471369483122,1.6615900970948692,61.43352211973931,1.420485548029931,42.35508285285139,4.227249482442837,0.0,4.62436723351898
1638,2946.7358072209336,9.588252956527375,12.464393220859167,-5297.554518628954,9.886169640847731,13.34109835168543,26.49632208070273,-0.02249387210942308,9020.852556310201,0.01188178385683784,-0.008837635677136756,734.0880269401232,57.93836991972488,15.803129070314103,15.841247286457264,-0.053346108967673944,0.7165064629477141,1001.2906074940204,10.016024304352536,0.18118789288339682,0.04383893817764962,9.793535061366944,3.0159429118504635,2.693214284987995,1.5730288484410733,82.33868525531719,1.174545042414598,23.83204023559413,6.643362600564725,310.357366479623,10.235368020907416
1639,2981.5932753969673,10.196506319422415,12.503366271079784,-6400.209671943222,9.939326600235578,22.727624389867486,28.906966978188553,-0.05124574043269857,9226.644830506499,0.03833226244542247,-0.0040161312227112375,781.5984701636843,58.550952342996055,15.867188374106714,15.929560057562421,0.16644223653007773,0.6881990135247178,1006.9132515110136,15.94926015404917,0.2039320092075363,0.04118900143906052,12.41562829420628,4.498037795229809,3.6432013122883884,1.662979974584298,62.95657917470612,0.9257902215295343,27.99210092575006,10.780359844662161,112.23934704469863,16.560997446212074
1640,3175.043581734872,9.882108058626399,12.532293364016589,-5391.233243015687,8.936640417193292,0.3323411711204365,22.778802932738184,-0.01905110847169131,8945.203515964618,0.00831566707104215,-0.007011106987017672,773.8835824184176,59.1636863717115,15.776888855896141,15.757777860259646,1.220337893248108,0.8244844813963216,1000.3880487610592,7.880920586566706,0.1597378661983411,0.026071164889289553,10.720477033622071,2.1717100371655054,2.534004931252435,0.9313976939761991,100.8418671846506,0.6887602063696358,14.75467552118101,5.451678328799327,733.5594373981404,6.916716526980738
1641,2961.331160254593,9.96847341846718,12.46629909713482,-6373.428845772777,8.959297434598277,9.425533757157424,22.3403523411166,-0.03406719023686682,8673.502806837168,0.007109899964727051,-0.01135247499118176,756.494735594377,58.84712485872257,15.872936455606904,15.889989968164672,-0.06958952684659858,0.7459370231339715,1005.8586773705142,11.34650491683955,0.10131745822427615,0.03482441457370552,9.138557783371496,3.4858669985059825,2.845304740853247,2.756559497275912,73.47018014180081,1.9291963254347837,66.3273450377527,7.315047898387611,103.46655502384966,7.297165806422369
1642,2939.570076026915,10.211121657993143,12.544692372063146,-5123.116255592707,8.609084499254307,10.966671202764319,29.033328797235676,-0.022746997403190958,8818.995256270173,0.017025064920226006,-0.006008520028778114,723.0273843141396,58.13445001634953,15.758205304160143,15.79854747776038,0.663918481129125,0.7738554340005946,1007.9244578931568,11.253120735875541,0.31379293585170953,0.0436349870159548,9.919516914706573,3.436208915497099,2.331727457319394,2.5111272741902315,50.650819257256856,1.4415645904050358,52.57982974733976,7.666645998733848,433.0014206451567,29.936606925653205
1643,2998.6325466987687,10.150102454319034,12.495576158992987,-5059.000031157903,8.67904292658047,10.02212158942113,24.575274533612028,-0.02068545069320473,8906.778024658584,-0.008531424654435071,-0.009070130193848343,748.7762261413769,55.6324610328282,15.750805207753933,15.755402603876965,0.6481715816902655,0.7373039432049338,1002.010276655996,6.838857285293271,0.21630333768004445,0.04526700803412037,7.701645895535687,2.1651730991490665,2.551215494983613,1.3706914883089287,48.29447345693416,0.8512564107488433,39.819901272166156,4.659468032136481,470.0023736502168,35.21484650807998
1644,2915.5901442373197,9.71651652128043,12.452914691227207,-5529.484572600458,8.692514171972856,8.807987275793076,17.314508801699077,-0.009426525431475867,8503.501583744994,-0.0048836518043536056,-0.007116313578689658,705.4115409442254,59.06765021002449,15.818979968619937,15.798163712736176,-0.2770420774371174,0.7658838364281229,1006.042709150565,8.597759623439247,0.19357186375602747,0.05351840902858056,12.882151374558141,2.505896079142371,3.240807892516685,2.687439700406088,117.39045524252296,1.2232409004605884,35.398143849347065,6.005872503045719,0.0,4.178371485816574
1645,2995.1929981493063,10.371557110561897,12.485348250586272,-4249.265998002443,8.859051670098278,12.608827687663947,27.391172312336053,-0.031732521508439325,8848.202843896475,0.008785436389160343,-0.0063707177871343175,774.9466272440736,57.429273237430216,15.78,15.801329360315078,-0.11093803886103237,0.7478656906333457,1005.9396246239845,14.88440714497418,0.2073366878013166,0.10292340670916168,10.22516103725804,4.304337269549007,3.850726358965856,2.1604006223912218,52.32893473769031,1.3079979261714192,28.095189817847448,10.050082543217329,103.36755940600864,9.004735641957215
1646,3052.598152561009,9.62764629963194,12.550760752361752,-5667.231122471224,9.066382799038902,4.951763185953731,33.39214887398638,-0.01223233630417836,8649.482908620485,0.09347633562437217,-0.006399332928573035,670.1271705681218,60.79985526551495,15.730354858294854,15.717782820506814,0.6991063109027598,0.8206570727349477,1004.5525824889852,5.4139887315688675,0.3722711086288998,0.04391328664056761,10.083624364767113,1.6638360529407357,2.8812589406689932,0.8287564248950543,100.29113101937547,0.7009697078459283,19.013686876940284,3.6038428095266566,3.439463962149844,26.83262720423869
1647,3126.647914444,10.03455500756627,12.541554715211916,-5482.72647730349,8.818200755470514,2.28717899852716,17.71282100147284,-0.029750545257660445,9037.581842694117,0.038403499864641547,-0.00925853944874976,774.2988956371864,57.917888271146786,15.946863996219166,15.9350869629854,-1.1031003647776545,0.7607415032417012,1008.5039308511939,7.934600824076171,0.1484884739264309,0.03847457052137936,8.864418756406522,2.099062769244869,3.3344031499534115,1.3238878316608453,69.89733029240037,0.5640428434209265,29.319521203876313,5.429551580501097,23.381302725654113,6.478773798125152
1648,2991.739968414689,9.917771076085689,12.498208505766044,-6314.277461577825,9.286121944591853,5.081047522998084,31.534681370546195,0.005815917690895723,8210.590317380607,0.05722994374428289,-0.008900766523165909,619.9549631797009,57.665390321519375,15.812284106979511,15.859213080234634,0.36041784060155563,0.7095411323414071,1005.2555754476098,6.753436358768995,0.3715053903325676,0.04216333684281232,9.317282129865864,2.0276261357988603,4.948669822757145,3.0408745073722754,62.15087025812158,1.8521469865495213,57.629722339318356,4.5156109894933,72.66654270649184,16.050902149806486
1649,2944.2413689433247,9.559587659857849,12.471562317013131,-5294.602584573322,9.7484,11.208221335577022,28.62901109038216,-0.025071500455142972,8949.585338278617,-0.024289421306349306,-0.008356301463894955,731.2778360978308,58.08395546625394,15.768150731947477,15.806301463894956,0.36056014400221914,0.6853321706236348,1001.4018956536808,11.562660110721803,0.23996301463894956,0.03548562443107128,9.462767520927681,3.5672149588883832,2.3649000000000004,1.902231598199321,81.03738259687287,1.3343295512824074,22.603261378391952,7.756946215061104,323.47822203993303,10.28102001670364
1650,2890.8125389989514,9.471889479671608,12.487669750674847,-5417.226092194086,9.324279814078315,2.4034001794614714,31.283786828976726,-0.04826861847629728,8496.870389687676,0.05138184068310185,-0.006653015210708278,736.3677679579429,58.12055176188153,15.762048204484104,15.787710773095371,0.03533192069203073,0.8231842217418862,1004.5970911943947,11.333850525644223,0.11894942417891774,0.06010721122900186,10.42998146987803,3.1398817770994003,4.19803879165779,1.9658619083123086,108.66571738415861,1.549802303284329,32.97696746024798,7.769752226960435,67.12110594967196,22.859637961463672
