,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_82,feature_91,feature_92,feature_104,feature_116,feature_122,feature_130,feature_131,feature_153,feature_206,feature_299,feature_300,feature_317,feature_337,feature_421,feature_424,feature_461,feature_588
964,3096.81,10.5357,12.5018,-6048.500000000001,8.7568,-0.7782000000000012,20.7782,-0.005599999999999996,8607.3302,0.1486,-0.0107,705.4276000000001,15.82,-0.1891999999999997,0.7804,0.40709999999999996,5.71,0.0334,0.0291,5.1135,9.1727,1.3322,71.6156,11.2694,0.021
965,2986.32,10.4516,12.4978,-6501.499999999999,8.5177,0.4590999999999996,19.5409,-0.0419,8445.73,0.23059999999999997,-0.005200000000000001,604.9372761456386,15.81,-0.2837999999999999,0.6469,0.523,6.09,0.030699999999999998,0.0186,6.0629,9.759,0.6912,62.0864,53.898,0.014099999999999998
966,3013.32,10.233,12.5165,-5043.5,9.1141,1.8109000000000002,18.1891,0.013600000000000003,9252.4802,0.020200000000000023,-0.0128,725.414,15.82,0.0,0.6957,0.6029,9.07,0.06210000000000001,0.0425,4.8013,8.4571,0.984,88.5249,52.452000000000005,0.0118
967,3001.83,10.1615,12.5294,-5316.25,8.662,-6.3845,26.3845,-0.012900000000000002,9066.5899,0.00569999999999999,-0.005200000000000001,638.6009,15.99,0.0,0.7672,0.2375,7.61,0.041400000000000006,0.024999999999999998,4.6711,11.483,0.8355,48.7498,25.3694,0.0045
968,3065.02,9.3149,12.6063,-6469.999999999999,9.7484,13.5955,26.4045,-0.018900000000000004,8673.7102,-0.024200000000000003,-0.01,747.4482,15.82,0.8042000000000002,0.6518,0.5055,12.500000000000002,0.046,0.0366,5.889,9.1233,3.4668,43.63479999999999,39.1162,0.005
969,2951.14,9.917008383799486,12.6092,-5357.0,8.1728,4.622700000000001,15.3773,-0.03211104809290038,9314.7502,-0.020199999999999996,-0.0134,795.9418,15.81120819278648,-0.17500287758345992,0.7333698940789412,0.3649197356369043,5.52,0.04460000000000001,0.0389,7.0816,12.1062,1.8824,57.82348050861282,22.5437,0.014799999999999999
970,2967.57,9.2677,12.5478,-5411.5,8.5251,7.937299999999997,12.0627,-0.026400000000000003,9374.13,0.0024999999999999836,-0.010299999999999998,813.1202,15.879999999999999,-0.5203999999999996,0.7884000000000001,0.37059999999999993,4.32,0.0222,0.0326,5.3721,8.8344,1.6372000000000002,95.9644,23.0881,0.0355
971,2979.32,10.0077,12.6149,-5215.5,8.7646,-0.6817999999999991,20.6818,-0.056,8462.8999,0.035700000000000016,-0.0093,711.5682,15.93,-0.14189999999999994,0.7284,0.3486,6.79,0.0574,0.0468,6.299100000000001,8.9427,1.0078,96.4122,36.9903,0.010200000000000002
972,3028.34,10.2507,12.3937,-5337.0,8.7552,4.420899999999999,15.5791,-0.012000000000000005,8514.809833609157,-0.0417,-0.0091,773.9208000000001,15.74,-0.0946000000000002,0.6595,0.4086000000000001,8.29,0.0591,0.0402,8.911239885520931,8.5006,2.1117,59.2522,50.5048,0.0097
973,3006.75,9.3935,12.5992,-5663.5,8.897,1.4608999999999994,18.5391,-0.016699999999999996,9511.289999999999,0.09059999999999999,-0.0107,785.2401000000001,15.76,0.0946000000000002,0.8045999999999999,0.574,8.87,0.05310000000000001,0.0329,5.5305,9.667,0.6259,51.0684,18.5983,0.0245
974,3069.72,10.5937,12.5153,-5543.0,8.3436,6.0772999999999975,13.9227,0.006100000000000005,7833.1499,0.006100000000000019,-0.007700000000000001,655.8539,15.73,-0.5677000000000001,0.5325,0.41229999999999994,5.68,0.049400000000000006,0.0412,6.7406,12.6671,0.7922,116.6081,15.0728,0.014299999999999998
975,3120.68,10.0922,12.5227,-6467.250000000001,8.7851,7.7726999999999995,12.2273,-0.017800000000000007,8798.21,-0.09449999999999999,-0.0099,768.2529,15.83,-0.8042000000000002,0.8258,0.43170000000000003,14.280000000000001,0.04750000000000001,0.025299999999999996,5.0532,9.506,2.4383,59.5791,20.5521,0.0156
976,2988.72,9.6924,12.4782,-5468.25,8.6789,24.379100000000005,15.6209,0.002799999999999998,8205.7,0.0697,-0.005900000000000001,709.0867000000001,15.55,0.2837999999999999,0.7244,1.3029,9.56,0.0285,0.0445,5.444,9.402,1.9689,94.4594,27.6824,0.0149
977,3029.94,9.882,12.5492,-5206.0,9.2064,3.7554999999999983,16.2445,-0.0246,9810.0799,-0.1384,-0.0117,882.192,15.82,1.6550000000000002,0.8137,0.6052,10.920000000000002,0.0639,0.027,7.7094000000000005,9.3883,0.7995,94.94690000000001,45.8883,0.0149
978,2958.13,9.4815,12.4371,-5301.0,9.2658,23.9945,16.0055,-0.017,8481.16,0.12830000000000003,-0.0066,703.1421,15.75,0.0,0.771,1.0247,5.36,0.0646,0.0338,5.4282,9.1182,1.9548999999999999,52.842,20.8174,0.0139
979,3024.74,10.0903,12.6202,-5500.0,8.5155,10.0236,29.9764,-0.0164,8578.82,-0.1126,-0.0062,752.3592,15.72,-0.1891999999999997,0.7138,0.4535,11.650000000000002,0.027,0.0478,5.3995,9.7012,3.0166,51.9741,55.783,0.0191
980,3032.73,9.4147,12.4761,-5612.5,8.5762,-5.5327,25.5327,-0.029100000000000004,9100.62,-0.0838,-0.0066,769.1809,15.85,-0.04729999999999975,0.7446,0.455,6.54,0.0148,0.0116,5.8924,8.4414,2.0135,59.4889,21.098,0.015099999999999999
981,3053.48,9.7883,12.5718,-5313.5,9.0402,3.1427,16.8573,-0.011800000000000001,8844.9701,-0.183,-0.0116,766.6326,15.73,-0.3310999999999997,0.7069,0.4457,6.05,0.0927,0.028599999999999997,6.580000000000001,11.3784,1.2951,64.297,29.730600000000003,0.019
982,3071.58,9.4565,12.47,-5474.25,9.2328,-8.3955,28.395500000000002,-0.0192,8861.67,-0.10970000000000002,-0.006900000000000001,753.7133,15.83,-0.8042000000000002,0.8258,0.5489,9.13,0.0753,0.05059999999999999,7.7567,10.5115,2.2551,111.5626,26.7274,0.0055
983,3050.71,9.4325,12.4804,-5863.0,8.897,-1.3127000000000006,21.3127,0.008400000000000005,8488.9701,0.0075000000000000075,-0.0112,732.7431000000001,15.72,-2.128,0.7930999999999999,1.0925,6.28,0.05020000000000001,0.031099999999999996,7.647199999999999,9.1426,0.8033,54.4021,20.2196,0.0105
984,3136.34,9.7339,12.4614,-6492.25,8.7073,-1.5764000000000005,21.5764,-0.019599999999999996,8783.3,0.0,-0.0112,740.5622,15.679999999999998,0.0946000000000002,0.7681,0.4748,7.85,0.0488,0.0374,5.9451,7.4151,2.1405,53.0465,19.366,0.0084
985,2970.42,9.9023,12.4096,-5304.75,7.6032,-2.6591000000000005,22.6591,-0.0164,9288.2701,0.13470000000000001,-0.009,658.4101,15.55,-0.8988000000000002,0.6289,0.368,9.2,0.0719,0.0564,7.5973,9.9286,1.4465000000000001,37.6641,27.393,0.0205
986,2911.22,9.8039,12.5582,-4821.5,9.004,-2.8845000000000005,22.8845,-0.051500000000000004,9032.966946529004,0.1219,-0.0101,741.167,15.55,-0.8988000000000002,0.6289,0.40479999999999994,3.53,0.061200000000000004,0.0959,6.4491,9.0762,1.7027,59.793,23.0873,0.0185
987,2946.86,10.2702,12.4871,-5553.0,8.7495,23.3109,16.6891,-0.012699999999999998,9295.6198,-0.0748,-0.0078000000000000005,792.1467,15.82,-0.4258000000000001,0.7692,0.5254,7.37,0.049400000000000006,0.0583,5.1077,9.8889,2.7461,156.4061,35.1942,0.016499999999999997
988,2993.53,9.4631,12.508,-6623.999999999999,8.7219,-6.0545,26.0545,-0.0211,9434.33,0.03269999999999997,-0.0107,737.1228,15.650000000000002,-0.2837999999999999,0.5438,1.1505,9.16,0.0516,0.05319999999999999,5.0295,9.2001,0.9103,36.8494,21.1715,0.0098
989,2950.24,9.276,12.4337,-6250.25,9.2655,26.1536,13.8464,-0.0228,8566.7,-0.0779,-0.0075,748.6161,15.81,-0.2837999999999999,0.6469,0.4735,11.64,0.04920000000000001,0.0371,5.4333,9.1118,2.975,58.9346,25.0982,0.0191
990,3078.6,9.5789,12.5376,-6521.5,9.0811,-4.610900000000001,24.6109,-0.0238,8947.57,-0.02049999999999999,-0.0142,767.7514,15.84,-0.8988000000000002,0.5952,0.6568,9.24,0.02,0.012,4.7402,7.955199999999999,1.3093,62.8319,62.289699999999996,0.026199999999999998
991,2880.58,9.8016,12.5833,-5289.0,8.9818,0.19819999999999963,19.8018,-0.018300000000000004,8857.2,0.029599999999999974,-0.0116,738.7342,15.87,-2.647,0.8037000000000002,0.42689999999999995,3.69,0.0694,0.0465,6.368200000000001,7.8315,0.7557,71.6829,18.7968,0.020199999999999996
992,2948.42,9.5037,12.6108,-6417.250000000001,8.5177,-12.0473,32.0473,-0.0461,8473.6401,0.005599999999999983,-0.005499999999999999,748.0489999999999,15.79,0.0,0.8186999999999999,0.491,16.65,0.054,0.0322,8.8849,11.0844,2.2585,66.50989999999997,38.51100000000001,0.0093
993,3046.33,10.1871,12.5088,-5491.5,8.6942,-6.483599999999999,26.4836,-0.0259,9393.38,0.07770000000000002,-0.005399999999999999,822.519,15.7,0.7568999999999998,0.7859999999999999,0.408,5.94,0.0594,0.0428,4.1415,7.0248,2.2475,131.8269,35.8117,0.0318
994,3084.0,10.0168,12.4896,-5558.25,8.3324,-5.6018,25.6018,-0.0363,8366.38,0.19540000000000002,-0.0026000000000000003,714.0343,15.72,0.0,0.7930999999999999,1.2359,7.909999999999999,0.06049999999999999,0.0487,5.5076,10.7563,3.0453,96.6133,27.4012,0.0162
995,3038.74,9.6774,12.5661,-5132.0,8.7383,-0.023600000000000575,20.0236,-0.023699999999999995,8647.2301,0.00910000000000001,-0.0129,745.2844,15.83,-2.505,0.7932,0.4001,8.12,0.068,0.0435,6.139399999999999,8.0671,0.5999,58.8067,45.09120000000001,0.0117
996,3012.09,9.949,12.6184,-6615.999999999999,8.6706,2.215640120137156,17.784359879862848,-0.019799999999999998,8705.8999,0.0,-0.0106,752.0818,15.86,-0.8988000000000002,0.7402,0.5307,8.434640451305768,0.0548,0.0382,5.6552,8.749156815221982,2.5907,165.8682929255299,10.9039,0.0069
997,3059.01,9.3785,12.499,-6474.249999999999,9.0776,-6.044500000000001,26.0445,-0.0209,9057.5901,0.03839999999999999,-0.0082,728.0219,15.95,-0.0946000000000002,0.7908,0.7415000000000002,14.300000000000002,0.04650000000000001,0.0392,5.4591,9.6267,0.7016,75.0921,44.8349,0.0077
998,2893.07,9.2191,12.5757,-5494.75,8.4278,-2.1555,22.1555,-0.0174,9249.6298,-0.005399999999999996,-0.013,756.6987,15.72,-0.4730999999999999,0.666,1.5048,5.92,0.054,0.0407,5.987,9.9678,2.4515,51.9008,44.2397,0.0172
999,2954.41,10.0947,12.4849,-6344.250000000001,9.0776,-3.8981999999999997,23.8982,-0.022099999999999998,8844.77,0.022799999999999987,-0.011099999999999999,757.4582,15.81,0.7568999999999998,0.7025,0.935,5.58,0.0593,0.027,5.5693,8.930399999999999,1.0594,99.80070000000002,32.8037,0.0226
1000,2959.29,9.3764,12.5065,-5750.5,8.7219,2.0008999999999992,17.9991,-0.020399999999999998,8900.3898,-0.002000000000000004,-0.0099,779.0129,15.8,-0.23650000000000015,0.7527,0.5035,11.660000000000002,0.0482,0.028599999999999997,6.296,10.2943,1.0304,70.6421,21.4993,0.0162
1001,2994.64,10.0222,12.5214,-6553.500000000001,8.6024,-2.310900000000001,22.3109,-0.017800000000000007,9038.5799,0.11130000000000002,-0.0124,676.2801,15.76,0.6622999999999996,0.8307,0.5987,11.72,0.0911,0.10292340670916168,7.4485,10.1228,1.8608,43.0359,36.8926,0.0154
1002,3019.05,9.7119,12.6278,-6312.25,9.3998,27.4627,12.5373,-0.012500000000000004,8648.7,-0.013499999999999991,-0.01,672.031,15.82,0.8042000000000002,0.6518,0.2185,6.76,0.046,0.0347,5.8049,8.288,2.7761,55.7285,31.1351,0.005299999999999999
1003,3108.23,10.4278,12.4824,-6482.749999999999,9.1156,2.7582000000000004,17.2418,-0.017800000000000007,8870.5699,-0.0931,-0.0062,749.0064,15.62,0.14189999999999994,0.7697,0.4723,11.47,0.0213,0.0194,6.3173,11.7933,1.1861,77.7743,21.0062,0.0054
1004,3001.71,9.9983,12.3858,-5694.25,9.9095,3.1727,16.8273,-0.03,8861.273712917753,-0.047699999999999985,-0.0085,779.8763,15.76,0.6622999999999996,0.8307,0.6026,5.5,0.0365,0.0331,7.046500000000001,9.9588,2.0421,45.9843,51.78,0.013399999999999999
1005,3111.64,9.7386,12.539,-6471.250000000002,9.2016,-1.242699999999999,21.2427,-0.0222,8843.47,-0.014100000000000007,-0.0133,754.409,15.92,-1.1349999999999998,0.8391,0.4981,8.15,0.0243,0.030499999999999996,5.4705,8.921,0.8475,97.7071,14.3822,0.0095
1006,3099.58,9.7142,12.5967,-5291.0,9.4336,-6.084499999999999,26.0845,-0.0521,8708.7101,0.040599999999999976,-0.0098,681.0648,15.72,-3.449,0.5793,0.3493,8.07,0.0477,0.045,6.6364,8.9685,0.5768,33.4114,13.5025,0.013199999999999998
1007,2929.6,10.6137,12.4618,-5961.999999999999,8.7283,-1.7608999999999992,21.7609,-0.0263,8611.06,0.0447,-0.0089,712.8031,15.92,-0.0946000000000002,0.7436,0.4541,16.1,0.04950000000000001,0.0767,5.1793,11.1289,1.2625,40.7192,24.78,0.014599999999999998
1008,3037.38,10.7541,12.5351,-5723.5,8.8043,3.3654999999999986,16.6345,-0.012400000000000003,8746.6701,0.021500000000000005,-0.0105,748.4143,15.9,-0.7096,0.6802,0.5002,5.73,0.0334,0.0149,6.036600000000001,11.1333,2.0924,73.4499,20.345,0.026000000000000002
1009,2871.62,10.4049,12.4845,-5475.5,9.3868,0.8526999999999991,19.1473,-0.007299999999999994,8636.1101,0.036799999999999986,-0.0126,731.6696,15.78,0.9934,0.8435,0.3105,8.36,0.0239,0.0109,7.2906,8.4953,1.76,112.7648,28.9045,0.0112
1010,2978.87,8.5913,12.3865,-6656.5,8.7662,1.5400000000000011,18.46,-0.019400000000000004,8746.85,-0.02749999999999999,-0.0075,741.269,15.94,0.23650000000000015,0.8207000000000002,1.233,13.49,0.05050000000000001,0.0382,6.553100000000001,10.4592,2.008,101.2136,15.466899999999999,0.03500000000000002
1011,3001.95,9.5651,12.551,-5345.25,8.7635,-2.7844999999999986,22.7845,-0.0232,8962.4899,-0.020999999999999998,-0.0112,779.0569000000002,15.889999999999999,-0.4258000000000001,0.7964999999999999,0.4743,4.02,0.05850000000000001,0.0537,6.0259,8.2887,1.7859,80.772,66.3273450377527,0.0067
1012,2981.31,9.672,12.4278,-4173.536428374855,8.8249,4.403600000000002,15.5964,-0.0403,8955.3,0.07259999999999998,-0.0084,782.6006,15.889999999999999,0.0946000000000002,0.8884,1.5372442544646707,6.8,0.12647035144201868,0.10292340670916168,4.6444,7.6506,0.5602,60.34739999999999,25.2445,0.0162
1013,3047.67,9.9919,12.4771,-5432.5,8.9336,-5.305500000000001,25.3055,-0.0415,9369.24,0.07419999999999999,-0.005399999999999999,716.1579,15.83,-0.4730999999999999,0.7489,0.8935,5.36,0.04760000000000001,0.0381,5.2837,6.8515,2.9892,150.8941,33.7328,0.014599999999999998
1014,3038.68,9.8208,12.4845,-5690.25,8.324,1.630000000000001,18.37,-0.023699999999999995,9673.7,0.04260000000000001,-0.0114,854.6818,15.87,-2.458,0.8454000000000002,0.2661,10.14,0.1065,0.0422,5.3254,8.7079,2.0389,39.4648,60.9034,0.039106045718769675
1015,3024.24,9.882,12.4922,-5699.75,8.7283,3.1899999999999977,16.81,-0.012900000000000002,8886.2602,-0.07429999999999999,-0.0108,694.7671000000001,15.9,0.4258000000000001,0.7611,0.2854,11.320000000000002,0.0399,0.05979999999999999,6.2613,9.0447,0.9802,75.977,32.9253,0.0078
1016,2960.18,9.5094,12.486558516776684,-6274.749999999999,10.063204409341335,20.586400000000005,19.4136,-0.012000000000000005,8028.82,0.1391,-0.006900000000000001,680.0452,15.69,0.14189999999999994,0.7454,0.9699,6.97,0.0562,0.026599999999999995,4.4596,6.9419,2.2536,99.9701,20.419,0.013699999999999999
1017,3067.95,10.0717,12.4965,-6449.249999999999,8.9546,-1.1581999999999992,21.1582,-0.017,8744.3301,-0.018599999999999995,-0.0098,750.2391,15.79,-0.6149999999999999,0.7832999999999999,0.6355,6.79,0.040900000000000006,0.0284,5.6406,9.2229,0.9470000000000001,55.6166,32.6964,0.0072
1018,2972.12,10.087,12.4996,-6341.250000000001,8.4896,-0.9500000000000005,20.95,-0.020199999999999996,8889.4001,-0.1301,-0.0142,742.6547,15.91,-0.5203999999999996,0.7586,0.8019000000000001,4.66,0.05840000000000001,0.0394,6.405,9.054,1.3254,74.7088,21.4808,0.015999999999999997
1019,3075.32,10.2629,12.5949,-5631.75,8.322,-1.8599999999999992,21.86,-0.010499999999999999,8505.1801,-0.055999999999999994,-0.0099,716.6127,15.79,-2.08,0.8404999999999999,0.4699,7.07,0.0879,0.0528,8.0229,9.2007,1.0705,53.3794,30.8663,0.0105
1020,3012.98,9.4325,12.5018,-6454.5,9.3998,26.613599999999995,13.3864,-0.0332,8625.08,0.018999999999999993,-0.0097,744.2076,15.83,-0.3784000000000001,0.7463,0.3346,6.42,0.049600000000000005,0.0309,5.5287,8.8373,2.6333,64.8327,38.25240000000001,0.0114
1021,3222.84,9.3448,12.6012,-5395.5,9.1637,-3.243599999999998,23.2436,-0.018399999999999993,8632.2199,0.1398,-0.0099,739.5716,15.78,-0.8042000000000002,0.7348,0.5041,8.62,0.0697,0.0225,7.1874,7.734700000000001,1.1209,54.6742,19.935,0.039106045718769675
1022,2997.33,9.4971,12.5118,-5343.75,8.4537,0.5900000000000006,19.41,-0.022699999999999998,9118.24,-0.01570000000000001,-0.0129,756.5663,15.76,-2.033,0.8121000000000002,0.4629,3.47,0.033,0.022,7.8792,8.7001,1.7127000000000001,124.3965,41.8986,0.014999999999999998
1023,3072.44,9.3229,12.6122,-5303.5,8.7383,-3.6155000000000004,23.6155,0.0021999999999999975,8807.06,-0.0346,-0.0093,723.5782,15.85,-2.317,0.8250000000000001,0.41609999999999997,4.27,0.04440000000000001,0.0462,5.7218,7.8494,0.8965,141.8223,21.8847,0.0079
1024,3180.23,9.4639,12.5786,-5768.0,8.9818,-1.6045,21.6045,-0.0159,9029.8199,0.0775,-0.0138,776.1977,15.81,-3.025,0.8089999999999999,0.4339,5.65,0.05290000000000001,0.04,5.6734,9.4342,0.9677999999999999,112.284,16.4619,0.0047
1025,2982.07,9.4485,12.5094,-5603.75,8.3542,3.0945,16.9055,-0.023899999999999998,8449.4602,0.02570000000000003,-0.0108,726.2929,15.84,-0.8988000000000002,0.5952,0.3958,2.3,0.036,0.0493,5.7734,9.7953,1.1936,62.46279999999999,29.5322,0.026199999999999998
1026,3034.9,10.3867,12.5455,-6735.999999999999,9.7836,0.5754999999999999,19.4245,-0.005099999999999997,8501.46,-0.0183,-0.0126,724.8634,15.84,-0.14189999999999994,0.6764,0.3288,12.12,0.0666,0.0401,6.1628,9.5024,1.978,87.9124,26.4506,0.021699999999999994
1027,2975.57,9.004,12.4769,-5197.5,8.5596,1.288200000000001,18.7118,-0.010600000000000002,8883.24,0.07499999999999998,-0.0102,772.0702,15.75,0.04729999999999975,0.8692,1.1089,12.160000000000002,0.0828,0.024799999999999996,5.3749,7.4656,2.0521,144.8622,22.2791,0.0070999999999999995
1028,2970.87,9.6162,12.4969,-6198.5,9.2655,16.8445,23.1555,-0.012400000000000003,8424.7201,-0.0034999999999999996,-0.0107,728.7793,15.85,-0.9934,0.6764,0.903,14.530000000000001,0.0513,0.036,5.6722,8.3938,2.132,56.3271,65.2403,0.028599999999999997
1029,2978.77,9.9798,12.3543,-5693.75,9.4336,-1.054500000000001,21.0545,-0.0654,8344.2198,-0.020700000000000003,-0.0108,701.4382,15.76,0.0,0.8253000000000001,0.4854,14.150000000000002,0.0638,0.0481,6.654000000000001,8.3501,1.5532,85.381,27.3039,0.018200000000000004
1030,2980.29,9.6994,12.5484,-5215.5,8.4278,-0.1918000000000002,20.1918,-0.026,8875.7501,-0.0564,-0.0139,771.3075,15.77,-3.732,0.5524,0.4062,4.54,0.0888,0.0415,5.5402,9.5126,1.3467,71.2478,53.02550000000001,0.0203
1031,3061.73,9.7038,12.5412,-5984.000000000001,8.897,2.622700000000001,17.3773,-0.0008000000000000042,9055.2,0.11750000000000002,-0.0104,772.7066000000001,15.72,-3.449,0.5793,0.3941,6.63,0.0697,0.0443,6.716500000000001,9.5876,1.5221000000000002,49.1501,24.459,0.013199999999999998
1032,3086.52,9.4661,12.27669424820973,-5517.75,8.3179,2.1973000000000003,17.8027,-0.015300000000000003,8921.55,0.0,-0.0104,754.9107000000001,15.9,0.0,0.8536,0.36539999999999995,5.55,0.086,0.0939,6.255600000000001,9.0872,0.7521,79.7329,15.3478,0.0113
1033,3067.34,10.1262,12.5549,-6376.999999999999,9.043,-9.4964,29.4964,-0.027599999999999996,9010.7899,0.0338,-0.0031999999999999993,780.9308,15.76,0.048200000000000257,0.6955,0.4512,6.3,0.049100000000000005,0.027999999999999997,4.9675,8.6968,2.1483,137.5762,23.9014,0.0129
1034,3077.04,9.7339,12.5094,-5476.25,8.3591,-5.125499999999999,25.1255,-0.024299999999999995,8911.7999,0.021000000000000026,-0.0132,743.8594,15.77,-3.732,0.5524,0.3645,5.47,0.0536,0.0599,6.1328000000000005,10.0314,1.2085,54.6707,43.5995,0.021899999999999996
1035,2884.65,10.1611,12.5494,-5232.25,8.659,0.25730000000000036,19.7427,-0.0432,8455.6002,0.058699999999999995,-0.009499999999999998,730.0768,15.94,-0.5677000000000001,0.6786,0.6363,12.550000000000002,0.0359,0.0446,5.7795,10.5388,1.802,62.5989,23.9436,0.021699999999999994
1036,3047.0,10.0276,12.4655,-5468.0,8.6915,3.3954999999999984,16.6045,-0.0245,9065.4199,-0.0040999999999999865,-0.0116,784.3665,15.77,-0.04729999999999975,0.6586,1.0651,10.210000000000003,0.0649,0.0471,6.6343000000000005,9.065,0.6371,59.2844,66.3273450377527,0.0318
1037,2960.54,10.3059,12.4673,-5761.0,8.6005,2.687299999999999,17.3127,-0.0146,8832.1702,-0.2086,-0.0149,758.5839,15.85,0.7568999999999998,0.7677,0.3362,5.27,0.0894,0.0353,5.2869,6.7951,1.3187,57.0949,15.887699999999999,0.0193
1038,3066.19,9.7637,12.4659,-5597.0,8.8033,11.681799999999997,28.318199999999997,-0.024299999999999995,8654.6899,0.0,-0.007,755.5990999999999,15.82,0.0,0.7608,1.075,9.14,0.0353,0.05240000000000001,4.3109,7.8669,1.2701,77.8371,23.592,0.013399999999999999
1039,2990.85,9.5734,12.488,-6454.5,8.77,2.5336000000000003,17.4664,-0.0253,8796.9399,-0.11190000000000001,-0.0113,766.2541,15.98,0.6149999999999999,0.8261000000000001,0.9109,6.89,0.055700000000000006,0.0463,5.6773,9.1016,1.1293,41.9948,21.991,0.0149
1040,3052.43,9.8492,12.4496,-6294.249999999999,8.5405,22.3736,17.6264,-0.025600000000000005,8964.53,-0.010499999999999999,-0.0084,753.3314,15.77,1.4190000000000003,0.8284000000000001,0.3932,14.550000000000002,0.0535,0.0481,4.8209,8.5497,0.9442000000000002,114.768,20.8054,0.013299999999999998
1041,2958.83,9.1275,12.4561,-5335.5,8.2638,2.385500000000001,17.6145,-0.0234,8993.55,0.0068000000000000135,-0.0096,779.8168,15.7,0.0,0.7308,0.4066,10.280000000000001,0.0283,0.057199999999999994,5.558,7.6144,1.6190000000000002,155.7879,35.2892,0.0064
1042,3100.96,10.5586,12.5031,-6233.500000000001,10.063204409341335,0.9990999999999994,19.0009,-0.032,8702.61,-0.07499999999999998,-0.0083,748.2392,15.87,0.0,0.7717,0.2998,7.17,0.048600000000000004,0.0349,5.5943,11.9467,0.8594,68.9909,16.3286,0.018200000000000004
1043,2996.95,9.6075,12.4998,-6329.750000000001,8.8043,11.485499999999998,8.5145,-0.0146,8912.71,-0.0467,-0.011,778.3338,15.9,-0.7096,0.6802,0.4304,7.54,0.0477,0.0408,5.9031,10.3749,1.4773,57.108599999999996,20.3506,0.0098
1044,2886.03,10.237,12.6082,-5547.5,8.9818,1.2109000000000005,18.7891,-0.007900000000000006,9486.4399,0.02170000000000002,-0.0097,818.1034,15.82,0.0,0.6957,0.5392,4.73,0.0427,0.0388,6.560599999999998,7.9747,0.989,82.5495,21.7939,0.039106045718769675
1045,3051.02,9.8726,12.4124,-5711.75,8.8581,-0.5455,20.5455,0.0182,8487.45,0.1725,-0.0088,718.2589000000002,15.94,-0.23650000000000015,0.733,0.1888,7.820000000000001,0.066,0.0161,5.3896,8.678,1.9521,85.4272,26.9745,0.0064
1046,2976.24,8.5737,12.488,-6453.000000000002,8.7696,2.7400000000000007,17.26,-0.060200000000000004,8847.02,-0.0331,-0.0092,755.1695,15.94,0.23650000000000015,0.8207000000000002,1.154,5.88,0.05820000000000001,0.0378,6.232000000000001,7.6364,0.7693,62.71229999999999,25.0406,0.039106045718769675
1047,3065.83,9.31,12.4655,-6214.499999999999,8.8505,-0.2173000000000013,20.2173,0.027799999999999995,8407.8101,-0.0183,-0.014,658.0961,15.499554320330539,0.2837999999999999,0.6421,0.6396,4.47,0.0682,0.034,5.4296,9.5476,1.194,35.8203,57.534,0.0114
1048,3036.64,10.5181,12.4349,-4386.0,8.572,0.7354999999999989,19.2645,-0.008900000000000003,8723.9299,0.0,-0.0081,736.894,15.59,-0.14189999999999994,0.6847,0.2891,7.1,0.0193,0.024999999999999998,6.504400000000001,10.2867,2.8691,113.9332,13.4268,0.022699999999999994
1049,2975.72,9.8991,12.5214,-5552.25,8.3845,-2.8245000000000005,22.8245,-0.0063999999999999994,8442.0198,-0.057400000000000014,-0.0117,719.0809000000002,15.63,-1.797,0.7348,0.7999000000000002,4.26,0.0714,0.0616,7.452800000000001,7.6285,2.3769,56.4662,17.0976,0.019
1050,3089.26,9.7254,12.5847,-5194.75,9.1637,-3.7072999999999987,23.7073,-0.034,8278.07,-0.02160000000000001,-0.009499999999999998,604.9372761456386,15.669999999999998,0.14189999999999994,0.7131,0.5862,4.9,0.0398,0.024199999999999996,7.8776,10.2513,1.7963000000000002,47.1039,24.6803,0.0183
1051,2951.84,9.8161,12.6241,-6333.250000000001,8.6024,-5.164499999999999,25.1645,-0.007399999999999996,8862.2601,0.1514,-0.0114,735.8611,15.72,0.3784000000000001,0.8741,0.4527,6.5,0.1038,0.10292340670916168,5.0275,11.363,0.7671,115.6078,22.5964,0.012
1052,2973.57,9.9797,12.4492,-5227.0,9.0622,-0.26179999999999926,20.2618,-0.0269,9069.0399,0.2015,-0.0079,721.0646,15.82,0.8042000000000002,0.6518,1.5372442544646707,17.87436398387004,0.0387,0.0335,5.9945,12.4425,0.6072,24.2933,48.44460000000001,0.0095
1053,3059.59,10.1804,12.651,-5300.5,8.5615,-2.3126999999999995,22.3127,-0.014800000000000004,8203.1301,0.019599999999999982,-0.0102,811.4751,15.72,-0.9934,0.655,0.3268,7.09,0.0714,0.0364,8.7002,8.7662,1.1789,57.6543,17.4514,0.0097
1054,3054.01,9.6853,12.5492,-5526.5,9.534,-1.9900000000000009,21.99,-0.009100000000000006,9209.0001,0.05759999999999997,-0.0093,801.5683,15.669999999999998,0.14189999999999994,0.7131,0.4039,9.04,0.0712,0.0486,5.4252,11.1704,0.7514,90.613,23.6843,0.028599999999999997
1055,2931.26,9.4436,12.4673,-5409.25,8.77,-0.2173000000000013,20.2173,-0.002000000000000005,9192.1001,-0.05789999999999999,-0.014400000000000001,791.3698,15.93,-1.655,0.7591,0.7242,7.39,0.0561,0.0436,5.6106,9.0202,1.7229000000000005,70.7983,34.3911,0.0189
