,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_92,feature_103,feature_104,feature_116,feature_122,feature_130,feature_131,feature_154,feature_184,feature_206,feature_288,feature_299,feature_300,feature_337,feature_349,feature_424,feature_461,feature_520
958,2855.96,9.8124,12.4069,-5466.5,8.8287,23.9018,16.0982,0.01760000000000002,-0.0983,-0.007500000000000001,705.7114,15.88,0.0,0.8123,0.0161,27.367,12.320000000000002,0.2727,0.0512,0.0353,9.1647,0.0318,41.6271,47.975,39.3715
959,2926.07,9.9707,12.4247,-5652.0,9.1784,12.062700000000001,27.9373,-0.058600000000000006,0.0599,-0.007100000000000001,760.1941000000002,15.88,0.8042000000000002,0.8375999999999999,0.0154,22.971,7.48,0.3087,0.0504,0.05550000000000001,9.0757,0.0286,165.8627595268021,24.679,9.6194
960,2893.56,10.614,12.4492,-6378.499999999999,9.2291,3.1418000000000017,16.8582,0.04839999999999999,-0.03640000000000001,-0.0103,757.0225,15.839999999999998,0.4258000000000001,0.752,0.0068,30.308999999999997,6.45,0.1463,0.0388,0.0356,8.3744,0.049993914005692495,41.2971,20.5892,5.382931899904789
961,3015.67,9.8559,12.5227,-6554.75,8.7851,8.817299999999998,11.1827,0.013699999999999986,-0.1168,-0.007699999999999999,774.4805,15.87,0.7096,0.8387,0.0088,39.45,12.71,0.2206,0.0406,0.0371,11.2289,0.0195,80.09359999999998,13.0939,7.1789
962,3085.93,9.4275,12.4561,-5553.0,8.3006,5.531800000000001,14.4682,-0.0533,-0.010799999999999995,-0.0098,813.6538,15.65,-0.5677000000000001,0.6697,0.0182,20.867,7.6,0.1271,0.0743,0.0791,6.8544,0.0196,102.6307,40.3702,5.2177
963,3055.54,9.7902,12.3351,-6350.999999999999,9.0606,-1.4564000000000008,21.4564,-0.0017000000000000016,0.010299999999999993,-0.0124,796.4462,15.72,-3.779,0.5708,0.010200000000000002,25.506,5.33,0.09450000000000001,0.0568,0.0394,8.4972,0.0209,71.6853,16.1056,4.3595
964,3096.81,10.5357,12.5018,-6048.499999999999,8.7568,-0.7782000000000001,20.7782,0.14859999999999998,-0.17189574207799602,-0.0107,705.4276,15.819999999999999,-0.1891999999999997,0.7804,0.006,33.35299999999999,5.71,0.1171,0.0334,0.0291,9.1727,0.0256,71.6156,11.2694,7.078600000000001
965,2986.32,10.4516,12.4978,-6501.5,8.5177,0.459100000000001,19.5409,0.2306,0.015300000000000017,-0.005199999999999998,604.9375023437259,15.809999999999999,-0.2837999999999999,0.6469,0.006,37.053,6.09,0.1465,0.0307,0.0186,9.759,0.0342,62.0864,53.898,6.097142070166863
966,3013.32,10.233,12.5165,-5043.5,9.1141,1.8108999999999995,18.1891,0.02020000000000002,0.02249999999999999,-0.0128,725.414,15.819999999999999,0.0,0.6957,0.005699999999999999,28.498999999999995,9.07,0.1742,0.0621,0.0425,8.4571,0.027300000000000005,88.5249,52.452,7.5941
967,3001.83,10.1615,12.5294,-5316.25,8.662,-6.384499999999999,26.3845,0.005699999999999978,-0.005200000000000001,-0.005199999999999998,638.6009,15.99,0.0,0.7672,0.0055,31.775999999999996,7.61,0.0787,0.0414,0.025000000000000005,11.483,0.027,48.7498,25.369400000000002,8.6862
968,3065.02,9.3149,12.6063,-6470.000000000001,9.7484,13.5955,26.4045,-0.024199999999999996,-0.0368,-0.01,747.4482,15.819999999999999,0.8042000000000002,0.6518,0.0217,29.415,12.500000000000002,0.1523,0.046,0.0366,9.1233,0.026,43.6348,39.1162,10.8828
969,2951.14,9.915463904430496,12.6092,-5357.0,8.1728,4.6227,15.3773,-0.020199999999999992,-0.008600000000000009,-0.0134,795.9418,15.810941439705173,-0.1749666928070307,0.732970647582495,0.009827961749750968,27.236,5.52,0.109323118233943,0.0446,0.0389,12.1062,0.024602074362255574,57.76129131828906,22.5437,5.586472281511017
970,2967.57,9.2677,12.5478,-5411.5,8.5251,7.937299999999998,12.0627,0.0024999999999999745,0.015599999999999984,-0.0103,813.1202,15.88,-0.5203999999999996,0.7884,0.013199999999999998,34.185,4.32,0.122,0.0222,0.0326,8.8344,0.0118,95.9644,23.088100000000004,5.6533
971,2979.32,10.0077,12.6149,-5215.5,8.7646,-0.6817999999999996,20.6818,0.03570000000000001,-0.06549999999999999,-0.0093,711.5682,15.93,-0.14189999999999994,0.7284,0.0068,16.446,6.79,0.1098,0.0574,0.0468,8.9427,0.0154,96.4122,36.9903,7.602342575963602
972,3028.34,10.2507,12.3937,-5337.0,8.7552,4.420899999999998,15.579099999999999,-0.041700000000000015,-0.031200000000000006,-0.0091,773.9207999999999,15.74,-0.0946000000000002,0.6595,0.012299999999999998,15.431,8.29,0.1295,0.05910000000000001,0.0402,8.5006,0.0188,59.2522,50.5048,12.793404331960975
973,3006.75,9.3935,12.5992,-5663.5,8.897,1.4608999999999988,18.5391,0.09059999999999997,0.015599999999999984,-0.0107,785.2401,15.76,0.0946000000000002,0.8046,0.005699999999999999,29.265,8.87,0.167,0.0531,0.0329,9.667,0.0208,51.0684,18.5983,6.3634601891724385
974,3069.72,10.5937,12.5153,-5543.0,8.3436,6.0772999999999975,13.9227,0.006099999999999978,-0.011400000000000007,-0.007699999999999999,655.8539,15.73,-0.5677000000000001,0.5325,0.0061,19.352,5.68,0.12369999999999999,0.0494,0.0412,12.6671,0.0212,116.6081,15.0728,3.494807974024284
975,3120.68,10.0922,12.5227,-6467.250000000001,8.7851,7.772700000000001,12.2273,-0.09450000000000001,0.1785113837662042,-0.0099,768.2529,15.829999999999998,-0.8042000000000002,0.8258,0.0134,38.608,14.280000000000001,0.1285,0.0475,0.0253,9.506,0.0164,59.5791,20.5521,3.8355
976,2988.72,9.6924,12.4782,-5468.25,8.6789,24.379099999999998,15.620900000000002,0.06969999999999998,-0.0699,-0.005900000000000001,709.0867,15.55,0.2837999999999999,0.7244,0.015,22.562,9.56,0.3882,0.0285,0.0445,9.402,0.0407,94.4594,27.6824,4.12
977,3029.94,9.882,12.5492,-5206.0,9.2064,3.7555000000000023,16.2445,-0.1384,0.05180000000000001,-0.011700000000000002,882.1919999999999,15.819999999999999,1.6550000000000002,0.8136999999999999,0.0063,15.433,10.920000000000002,0.1786,0.0639,0.027,9.3883,0.027,94.9469,45.8883,9.157607483248219
978,2958.13,9.4815,12.4371,-5301.0,9.2658,23.9945,16.0055,0.1283,0.009599999999999994,-0.006599999999999999,703.1421,15.75,0.0,0.771,0.0175,33.498,5.36,0.2971,0.0646,0.0338,9.118200000000002,0.0397,52.842,20.8174,5.7689
979,3024.74,10.0903,12.6202,-5500.0,8.5155,10.023599999999998,29.9764,-0.1126,0.0172,-0.0062,752.3592,15.72,-0.1891999999999997,0.7138,0.017,38.326,11.650000000000002,0.1303,0.027,0.0478,9.7012,0.0289,51.9741,55.783,15.964500000000001
980,3032.73,9.4147,12.4761,-5612.5,8.5762,-5.5327,25.5327,-0.0838,0.057199999999999994,-0.006599999999999999,769.1808999999998,15.85,-0.04729999999999975,0.7446,0.0126,20.421,6.54,0.1376,0.0148,0.0116,8.4414,0.0225,59.4889,21.098,7.516396743914773
981,3053.48,9.7883,12.5718,-5313.5,9.0402,3.142699999999998,16.8573,-0.183,0.08979999999999999,-0.0116,766.6326,15.73,-0.3310999999999997,0.7069,0.010200000000000002,17.779,6.05,0.1261,0.09269999999999999,0.0286,11.3784,0.0235,64.297,29.7306,3.6681276208975757
982,3071.58,9.4565,12.47,-5474.25,9.2328,-8.3955,28.395499999999995,-0.10970000000000003,0.1686,-0.0069,753.7133,15.829999999999998,-0.8042000000000002,0.8258,0.0192,30.668,9.13,0.16,0.0753,0.0506,10.5115,0.0392,111.5626,26.7274,18.92132090092205
983,3050.71,9.4325,12.4804,-5863.0,8.897,-1.3127000000000004,21.3127,0.00749999999999998,0.030300000000000007,-0.0112,732.7431,15.72,-2.128,0.7930999999999999,0.0072,20.314,6.28,0.3102,0.0502,0.031099999999999996,9.1426,0.027300000000000005,54.4021,20.2196,4.1469
984,3136.34,9.7339,12.4614,-6492.249999999999,8.7073,-1.5764000000000002,21.5764,0.0,0.0,-0.0112,740.5621999999998,15.68,0.0946000000000002,0.7681,0.0095,24.179999999999996,7.85,0.1372,0.0488,0.0374,7.4151,0.0158,53.0465,19.366,3.0265
985,2970.42,9.9023,12.4096,-5304.75,7.606843093894915,-2.659099999999999,22.6591,0.1347,-0.0006999999999999993,-0.009,658.4101,15.55,-0.8988000000000002,0.6289,0.0095,16.863,9.2,0.1157,0.07189999999999999,0.0564,9.9286,0.0264,37.6641,27.393000000000004,7.500647233709309
986,2911.22,9.8039,12.5582,-4821.5,9.004,-2.8845000000000005,22.8845,0.12189999999999998,0.007100000000000002,-0.0101,741.167,15.55,-0.8988000000000002,0.6289,0.0106,31.306,3.53,0.1409,0.0612,0.0959,9.0762,0.0222,59.793,23.087300000000003,7.1646647366093115
987,2946.86,10.2702,12.4871,-5553.0,8.7495,23.3109,16.6891,-0.07480000000000002,0.012600000000000009,-0.0078,792.1467,15.819999999999999,-0.4258000000000001,0.7692,0.014799999999999999,35.242,7.37,0.1512,0.0494,0.058300000000000005,9.8889,0.0217,156.4061,35.1942,9.0516
988,2993.53,9.4631,12.508,-6623.999999999999,8.7219,-6.054499999999998,26.0545,0.03270000000000001,-0.011400000000000007,-0.0107,737.1228,15.65,-0.2837999999999999,0.5438,0.007599999999999999,30.521,9.16,0.3083,0.0516,0.0532,9.2001,0.0187,36.8494,21.1715,3.9853
989,2950.24,9.276,12.4337,-6250.25,9.2655,26.1536,13.8464,-0.0779,0.03329999999999998,-0.007500000000000001,748.6161,15.809999999999999,-0.2837999999999999,0.6469,0.014,29.003999999999994,11.64,0.1428,0.0492,0.0371,9.1118,0.0285,58.9346,25.098200000000002,4.3501
990,3078.6,9.5789,12.5376,-6521.499999999999,9.0811,-4.6109,24.6109,-0.020499999999999994,-0.03359999999999999,-0.0142,767.7514,15.839999999999998,-0.8988000000000002,0.5952,0.0061,24.648,9.24,0.2044,0.02,0.012,7.9552,0.0188,62.83189999999999,62.2897,9.1492
991,2880.58,9.8016,12.5833,-5289.0,8.9818,0.19820000000000076,19.8018,0.02960000000000003,0.0012999999999999904,-0.0116,738.7342,15.87,-2.647,0.8037,0.0061,20.522000000000002,3.69,0.1257,0.0694,0.0465,7.8315,0.0223,71.6829,18.7968,2.883675740235805
992,2948.42,9.5037,12.6108,-6417.25,8.5177,-12.0473,32.0473,0.005600000000000006,-0.024199999999999992,-0.0055,748.049,15.79,0.0,0.8186999999999999,0.0195,30.083999999999996,16.65,0.1607,0.054,0.0322,11.0844,0.0251,66.5099,38.511,16.462697923266038
993,3046.33,10.1871,12.5088,-5491.5,8.6942,-6.483599999999999,26.4836,0.07769999999999999,0.025500000000000002,-0.005399999999999999,822.519,15.7,0.7568999999999998,0.7859999999999999,0.0167,18.594,5.94,0.1268,0.05940000000000001,0.0428,7.0248,0.0106,131.8269,35.8117,17.23393818868434
994,3084.0,10.0168,12.4896,-5558.25,8.3324,-5.601799999999998,25.6018,0.19540000000000002,-0.11050000000000001,-0.002599999999999999,714.0343,15.72,0.0,0.7930999999999999,0.0201,33.919,7.91,0.3342,0.0605,0.04869999999999999,10.7563,0.03,96.6133,27.4012,40.8202
995,3038.74,9.6774,12.5661,-5132.0,8.7383,-0.023599999999998764,20.0236,0.009099999999999981,-0.0217,-0.0129,745.2844,15.829999999999998,-2.505,0.7932000000000001,0.0052,23.233,8.12,0.1233,0.068,0.0435,8.0671,0.0191,58.8067,45.0912,3.2164075185589582
996,3012.09,9.949,12.6184,-6615.999999999999,8.6706,2.215931977722198,17.784068022277804,0.0,0.0,-0.0106,752.0818,15.86,-0.8988000000000002,0.7402,0.012699999999999998,26.375,8.432743034406922,0.1549,0.0548,0.0382,8.750018163764413,0.023400000000000004,165.8627595268021,10.9039,4.0926
997,3059.01,9.3785,12.499,-6474.249999999999,9.0776,-6.044500000000001,26.0445,0.03839999999999998,0.0637,-0.0082,728.0219,15.95,-0.0946000000000002,0.7908,0.0081,27.627999999999997,14.3,0.2046,0.0465,0.0392,9.6267,0.0161,75.0921,44.8349,10.6373
998,2893.07,9.2191,12.5757,-5494.75,8.4278,-2.1555000000000004,22.1555,-0.0054000000000000055,0.029399999999999992,-0.013,756.6987,15.72,-0.4730999999999999,0.666,0.0162,26.851999999999993,5.92,0.42447086019045255,0.054,0.0407,9.9678,0.0365,51.9008,44.2397,4.5251
999,2954.41,10.0947,12.4849,-6344.25,9.0776,-3.898200000000001,23.8982,0.02280000000000002,-0.0434,-0.0111,757.4582,15.809999999999999,0.7568999999999998,0.7025,0.0055,27.950999999999993,5.58,0.2527,0.0593,0.027,8.9304,0.0222,99.8007,32.8037,7.4716
1000,2959.29,9.3764,12.5065,-5750.5,8.7219,2.000900000000001,17.9991,-0.002000000000000002,0.0013999999999999987,-0.0099,779.0129,15.799999999999999,-0.23650000000000015,0.7527,0.0075,36.413,11.66,0.1777,0.0482,0.0286,10.2943,0.0413,70.6421,21.4993,4.7659
1001,2994.64,10.0222,12.5214,-6553.499999999999,8.6024,-2.3108999999999993,22.3109,0.11130000000000002,-0.10089999999999999,-0.0124,676.2801000000001,15.76,0.6622999999999996,0.8307,0.0137,17.061,11.72,0.1773,0.09109999999999999,0.09889686156985751,10.1228,0.011199999999999998,43.0359,36.8926,6.969979387096114
1002,3019.05,9.7119,12.6278,-6312.250000000001,9.3998,27.462700000000005,12.5373,-0.013499999999999986,-0.009799999999999991,-0.01,672.031,15.819999999999999,0.8042000000000002,0.6518,0.0204,27.578999999999997,6.76,0.0726,0.046,0.0347,8.288,0.049993914005692495,55.72849999999999,31.1351,6.7535
1003,3108.23,10.4278,12.4824,-6482.750000000001,9.1156,2.7581999999999995,17.2418,-0.09310000000000002,0.1785113837662042,-0.0062,749.0064000000001,15.62,0.14189999999999994,0.7697,0.006,20.631,11.47,0.1286,0.0213,0.0194,11.7933,0.0206,77.7743,21.0062,3.0384
1004,3001.71,9.9983,12.3858,-5694.25,9.9095,3.1727000000000007,16.8273,-0.04769999999999999,0.0352,-0.008500000000000002,779.8763,15.76,0.6622999999999996,0.8307,0.0156,19.088,5.5,0.176,0.0365,0.0331,9.9588,0.024,45.9843,51.78,5.432851197097012
1005,3111.64,9.7386,12.539,-6471.250000000001,9.2016,-1.2427000000000008,21.2427,-0.014099999999999986,0.020500000000000018,-0.0133,754.409,15.92,-1.1349999999999998,0.8390999999999998,0.0045,29.852999999999998,8.15,0.141,0.0243,0.030500000000000003,8.921,0.023400000000000004,97.7071,14.3822,10.7544
1006,3099.58,9.7142,12.5967,-5291.0,9.4336,-6.084500000000001,26.0845,0.04059999999999998,0.11640000000000002,-0.0098,681.0648,15.72,-3.449,0.5793,0.0043,25.635,8.07,0.1094,0.0477,0.045,8.9685,0.0198,33.4114,13.5025,6.080645146105874
1007,2929.6,10.6137,12.4618,-5961.999999999999,8.7283,-1.7608999999999997,21.7609,0.04470000000000002,-0.020100000000000003,-0.0089,712.8031,15.92,-0.0946000000000002,0.7436,0.006,36.558,16.1,0.1289,0.0495,0.0767,11.1289,0.0191,40.7192,24.78,3.2969
1008,3037.38,10.7541,12.5351,-5723.5,8.8043,3.3655000000000017,16.6345,0.021499999999999995,-0.0448,-0.0105,748.4143,15.9,-0.7096,0.6802,0.015199999999999998,39.288999999999994,5.73,0.1446,0.0334,0.0149,11.1333,0.0139,73.4499,20.345,6.8928
1009,2871.62,10.4049,12.4845,-5475.5,9.3868,0.8527000000000003,19.1473,0.03679999999999998,-0.04309999999999999,-0.0126,731.6696,15.78,0.9934,0.8435,0.011399999999999999,18.446,8.36,0.10419999999999999,0.0239,0.0109,8.4953,0.021,112.7648,28.9045,4.172054170380395
1010,2978.87,8.5913,12.3865,-6656.5,8.7662,1.5399999999999991,18.46,-0.0275,-0.0545,-0.007500000000000001,741.2689999999999,15.94,0.23650000000000015,0.8207,0.0176,17.982,13.49,0.3514,0.0505,0.0382,10.4592,0.0256,101.2136,15.466899999999999,23.415386498000807
1011,3001.95,9.5651,12.551,-5345.25,8.7635,-2.784500000000001,22.7845,-0.020999999999999994,-0.016300000000000002,-0.0112,779.0569,15.89,-0.4258000000000001,0.7965,0.0175,23.234,4.02,0.1409,0.0585,0.0537,8.2887,0.0256,80.772,66.32594933425867,4.717166051841874
1012,2981.31,9.672,12.4278,-4173.967771556411,8.8249,4.403599999999998,15.5964,0.07260000000000001,-0.0408,-0.008399999999999998,782.6006000000001,15.89,0.0946000000000002,0.8884000000000001,0.0124,23.222999999999995,6.8,0.42447086019045255,0.12571905288584795,0.09889686156985751,7.6506,0.027,60.34739999999999,25.244500000000002,20.869843846552268
1013,3047.67,9.9919,12.4771,-5432.5,8.9336,-5.305500000000001,25.3055,0.07420000000000002,0.025100000000000008,-0.005399999999999999,716.1579,15.829999999999998,-0.4730999999999999,0.7489,0.0161,19.868,5.36,0.24070000000000003,0.0476,0.0381,6.8515,0.0173,150.8941,33.7328,7.5673333873357285
1014,3038.68,9.8208,12.4845,-5690.25,8.324,1.6299999999999988,18.37,0.042599999999999985,-0.03620000000000001,-0.0114,854.6818,15.87,-2.458,0.8453999999999999,0.0139,31.108,10.140000000000002,0.09200000000000001,0.1065,0.0422,8.7079,0.0274,39.4648,60.9034,0.0
1015,3024.24,9.882,12.4922,-5699.75,8.7283,3.1900000000000004,16.81,-0.07429999999999999,-0.0796,-0.010799999999999999,694.7670999999999,15.9,0.4258000000000001,0.7611,0.0088,28.397,11.320000000000002,0.0886,0.0399,0.0598,9.0447,0.0286,75.977,32.9253,10.012601511331274
1016,2960.18,9.5094,12.473781213064557,-6274.75,10.053910476593831,20.5864,19.4136,0.1391,0.03329999999999998,-0.0069,680.0452,15.69,0.14189999999999994,0.7454,0.0216,17.729,6.97,0.2785,0.0562,0.0266,6.9419,0.0428,99.9701,20.419,36.4807
1017,3067.95,10.0717,12.4965,-6449.25,8.9546,-1.1582000000000006,21.1582,-0.01859999999999999,-0.005500000000000007,-0.0098,750.2391,15.79,-0.6149999999999999,0.7833,0.0068,28.806,6.79,0.1794,0.0409,0.0284,9.2229,0.0331,55.6166,32.6964,7.1286
1018,2972.12,10.087,12.4996,-6341.249999999999,8.4896,-0.95,20.95,-0.1301,0.05450000000000002,-0.0142,742.6547,15.91,-0.5203999999999996,0.7586,0.0071,30.298999999999992,4.66,0.2355,0.0584,0.0394,9.054,0.0218,74.7088,21.4808,6.283
1019,3075.32,10.2629,12.5949,-5631.75,8.322,-1.86,21.86,-0.056,0.007700000000000012,-0.0099,716.6127,15.79,-2.08,0.8404999999999999,0.005699999999999999,18.855,7.07,0.1473,0.0879,0.05280000000000001,9.2007,0.0179,53.3794,30.8663,4.9521341963426835
1020,3012.98,9.4325,12.5018,-6454.5,9.3998,26.6136,13.3864,0.01900000000000002,0.0672,-0.0097,744.2076,15.829999999999998,-0.3784000000000001,0.7463,0.0179,28.092999999999993,6.42,0.1128,0.0496,0.0309,8.8373,0.0329,64.8327,38.2524,38.6746
1021,3222.84,9.3448,12.6012,-5395.5,9.1637,-3.2435999999999994,23.2436,0.13979999999999998,0.011600000000000004,-0.0099,739.5716,15.78,-0.8042000000000002,0.7348,0.0081,18.037,8.62,0.1476,0.0697,0.0225,7.7347,0.0351,54.6742,19.935,11.589593014984981
1022,2997.33,9.4971,12.5118,-5343.75,8.4537,0.5899999999999993,19.41,-0.01569999999999999,-0.008600000000000009,-0.0129,756.5663,15.76,-2.033,0.8120999999999999,0.0144,18.376,3.47,0.137,0.033,0.022,8.7001,0.0232,124.3965,41.8986,3.8922
1023,3072.44,9.3229,12.6122,-5303.5,8.7383,-3.6155000000000004,23.6155,-0.034600000000000006,0.04749999999999999,-0.0093,723.5782,15.85,-2.317,0.825,0.0063999999999999994,22.422999999999995,4.27,0.1207,0.0444,0.0462,7.8494,0.0135,141.8223,21.8847,0.0
1024,3180.23,9.4639,12.5786,-5768.0,8.9818,-1.6044999999999996,21.6045,0.0775,-0.03640000000000001,-0.0138,776.1977,15.809999999999999,-3.025,0.8089999999999999,0.0073,24.5049,5.65,0.1347,0.0529,0.04,9.4342,0.0155,112.28400000000002,16.4619,3.0542605661953
1025,2982.07,9.4485,12.5094,-5603.75,8.3542,3.094499999999999,16.9055,0.025699999999999997,-0.013399999999999997,-0.010799999999999999,726.2929,15.839999999999998,-0.8988000000000002,0.5952,0.0083,27.042999999999996,2.3,0.1184,0.036,0.0493,9.7953,0.0285,62.462799999999994,29.532200000000003,3.2553
1026,3034.9,10.3867,12.5455,-6735.999999999999,9.7836,0.5754999999999987,19.4245,-0.01829999999999999,-0.0085,-0.0126,724.8634,15.839999999999998,-0.14189999999999994,0.6764,0.0134,36.056,12.120000000000001,0.0965,0.0666,0.0401,9.5024,0.0176,87.9124,26.450600000000005,4.2207
1027,2975.57,9.004,12.4769,-5197.5,8.5596,1.2881999999999998,18.7118,0.07500000000000002,-0.01710000000000001,-0.0102,772.0702,15.75,0.04729999999999975,0.8692,0.010300000000000002,22.566,12.160000000000002,0.3227,0.08279999999999998,0.024800000000000003,7.4656,0.0212,144.8622,22.2791,7.0842
1028,2970.87,9.6162,12.4969,-6198.5,9.2655,16.844500000000004,23.1555,-0.0035000000000000035,-0.031700000000000006,-0.0107,728.7793,15.85,-0.9934,0.6764,0.0189,28.584999999999997,14.530000000000001,0.2406,0.0513,0.036,8.3938,0.015100000000000002,56.3271,65.2403,17.1682
1029,2978.77,9.9798,12.3543,-5693.75,9.4336,-1.0545,21.0545,-0.020699999999999993,0.023400000000000004,-0.010799999999999999,701.4382,15.76,0.0,0.8253,0.0122,25.508,14.150000000000002,0.1495,0.0638,0.0481,8.3501,0.0207,85.381,27.3039,6.505485588560184
1030,2980.29,9.6994,12.5484,-5215.5,8.4278,-0.1917999999999997,20.1918,-0.0564,0.006600000000000019,-0.0139,771.3075,15.77,-3.732,0.5524,0.0089,27.543999999999997,4.54,0.12109999999999999,0.0888,0.0415,9.5126,0.0195,71.2478,53.0255,4.1618
1031,3061.73,9.7038,12.5412,-5984.000000000001,8.897,2.622700000000001,17.3773,0.11749999999999998,0.040000000000000015,-0.0104,772.7066,15.72,-3.449,0.5793,0.0111,33.943,6.63,0.1135,0.0697,0.0443,9.5876,0.029400000000000003,49.1501,24.459,13.164985575334141
1032,3086.52,9.4661,12.276892681469056,-5517.75,8.3179,2.1972999999999985,17.8027,0.0,0.0,-0.0104,754.9107,15.9,0.0,0.8535999999999999,0.0075,25.139,5.55,0.1105,0.086,0.0939,9.0872,0.0222,79.7329,15.347799999999998,12.66411037819981
1033,3067.34,10.1262,12.5549,-6377.0,9.043,-9.4964,29.4964,0.033799999999999976,-0.0865,-0.0031999999999999997,780.9308,15.76,0.048200000000000257,0.6955,0.0122,34.858,6.3,0.1609,0.0491,0.027999999999999997,8.6968,0.0173,137.5762,23.9014,12.26179377771096
1034,3077.04,9.7339,12.5094,-5476.25,8.3591,-5.1255,25.1255,0.021000000000000022,-0.029899999999999996,-0.0132,743.8594,15.77,-3.732,0.5524,0.012,29.837,5.47,0.1134,0.0536,0.0599,10.0314,0.031,54.6707,43.5995,4.3131
1035,2884.65,10.1611,12.5494,-5232.25,8.659,0.25729999999999864,19.7427,0.05870000000000003,-0.03459999999999999,-0.0095,730.0768,15.94,-0.5677000000000001,0.6786,0.0117,35.04399999999999,12.55,0.1793,0.0359,0.0446,10.5388,0.0196,62.5989,23.943600000000004,2.9619
1036,3047.0,10.0276,12.4655,-5468.0,8.6915,3.395499999999999,16.6045,-0.004100000000000004,-0.003499999999999997,-0.0116,784.3665,15.77,-0.04729999999999975,0.6586,0.0052,32.53199999999998,10.21,0.2869,0.0649,0.0471,9.065,0.0158,59.2844,66.32594933425867,4.3748
1037,2960.54,10.3059,12.4673,-5761.0,8.6005,2.687300000000001,17.3127,-0.2086,0.0804,-0.0149,758.5839,15.85,0.7568999999999998,0.7677,0.0094,16.434,5.27,0.09920000000000001,0.08939999999999998,0.0353,6.7951,0.0168,57.0949,15.887699999999999,46.510114746533546
1038,3066.19,9.7637,12.4659,-5597.0,8.8033,11.6818,28.318199999999997,0.0,0.0,-0.007000000000000002,755.5991,15.819999999999999,0.0,0.7608,0.009700000000000002,22.302000000000003,9.14,0.2911,0.0353,0.0524,7.8669,0.049993914005692495,77.8371,23.592,5.3732
1039,2990.85,9.5734,12.488,-6454.5,8.77,2.5336000000000007,17.4664,-0.1119,0.07989999999999997,-0.0113,766.2541,15.98,0.6149999999999999,0.8260999999999998,0.0083,15.653,6.89,0.24780000000000002,0.0557,0.0463,9.1016,0.04009999999999999,41.9948,21.991,2.9112
1040,3052.43,9.8492,12.4496,-6294.25,8.5405,22.3736,17.6264,-0.010500000000000011,-0.011999999999999999,-0.008399999999999998,753.3314,15.77,1.4190000000000003,0.8284,0.007,27.566999999999997,14.55,0.12129999999999999,0.0535,0.0481,8.5497,0.027,114.76800000000001,20.8054,15.225
1041,2958.83,9.1275,12.4561,-5335.5,8.2638,2.385499999999999,17.6145,0.0068000000000000066,-0.07279999999999999,-0.0096,779.8168,15.7,0.0,0.7308,0.0131,20.653,10.28,0.12119999999999999,0.0283,0.0572,7.6144,0.0307,155.7879,35.2892,46.510114746533546
1042,3100.96,10.5586,12.5031,-6233.5,10.053910476593831,0.9991000000000007,19.0009,-0.075,0.08119999999999998,-0.0083,748.2391999999999,15.87,0.0,0.7717,0.0039,16.616,7.17,0.0907,0.0486,0.0349,11.946700000000002,0.021999999999999995,68.99089999999998,16.3286,24.197799999999997
1043,2996.95,9.6075,12.4998,-6329.749999999999,8.8043,11.485499999999998,8.5145,-0.04669999999999999,0.06150000000000001,-0.011,778.3338,15.9,-0.7096,0.6802,0.013800000000000002,37.537,7.54,0.1273,0.0477,0.0408,10.3749,0.0153,57.1086,20.3506,5.5123
1044,2886.03,10.237,12.6082,-5547.5,8.9818,1.2109000000000003,18.7891,0.021699999999999994,-0.02840000000000001,-0.0097,818.1034,15.819999999999999,0.0,0.6957,0.005699999999999999,23.007,4.73,0.1579,0.0427,0.0388,7.9747,0.027300000000000005,82.5495,21.7939,12.553791013313099
1045,3051.02,9.8726,12.4124,-5711.75,8.8581,-0.5454999999999989,20.5455,0.1725,-0.0425,-0.0088,718.2589,15.94,-0.23650000000000015,0.733,0.0136,24.657999999999998,7.820000000000001,0.069,0.066,0.0161,8.678,0.0248,85.4272,26.974500000000003,12.997615838831017
1046,2976.24,8.5737,12.488,-6452.999999999999,8.7696,2.7400000000000007,17.26,-0.033100000000000004,0.05999999999999999,-0.0092,755.1695,15.94,0.23650000000000015,0.8207,0.0082,17.656,5.88,0.3361,0.0582,0.0378,7.6364,0.0262,62.71229999999999,25.040600000000005,2.8664
1047,3065.83,9.31,12.4655,-6214.5,8.8505,-0.21729999999999886,20.2173,-0.01829999999999999,0.03410000000000001,-0.014000000000000002,658.0961,15.49955432175888,0.2837999999999999,0.6421,0.0082,30.477099999999997,4.47,0.19009999999999996,0.0682,0.034,9.5476,0.027300000000000005,35.8203,57.534,4.9421
1048,3036.64,10.5181,12.4349,-4386.0,8.572,0.7355000000000005,19.2645,0.0,0.0,-0.0081,736.894,15.59,-0.14189999999999994,0.6847,0.0131,27.791999999999998,7.1,0.0904,0.0193,0.025000000000000005,10.2867,0.0231,113.93319999999999,13.4268,3.2894000000000005
1049,2975.72,9.8991,12.5214,-5552.25,8.3845,-2.824500000000001,22.8245,-0.0574,0.01780000000000001,-0.011700000000000002,719.0809,15.63,-1.797,0.7348,0.0167,16.639,4.26,0.2252,0.07139999999999999,0.0616,7.6285,0.0124,56.4662,17.0976,5.100975028025142
