,feature_1,feature_20,feature_22,feature_34,feature_60,feature_91,feature_112,feature_122,feature_130,feature_131,feature_154,feature_342,feature_383,feature_461,feature_520
949,2889.78,12.3535,-5224.25,9.534,1.7908999999999997,8527.2,229.6872,15.95,0.5203999999999996,0.6778,0.0128,2.5686,0.00020000000000000004,15.9979,9.201568221136355
950,3086.08,12.522,-5183.0,8.3006,3.0791000000000004,8742.9701,231.37757300988469,15.78,0.04729999999999975,0.8216,0.0059,2.7296,0.0009286195947084824,41.7809,4.1967
951,3026.53,12.5743,-5301.75,9.6136,-5.760000000000002,8845.68,230.7214,16.0,-3.1189999999999998,0.8307,0.0046,1.6535,0.001,64.1753,4.53
952,2961.04,12.5531,-5714.25,8.5801,4.620900000000002,8772.49,232.043822641263,15.59,-0.14189999999999994,0.6847,0.012199999999999999,2.8256,0.0010494792876024703,23.5173,8.4933
953,3039.93,12.4278,-5527.0,9.1502,3.8508999999999998,8172.39,230.9294968065709,15.78,0.04729999999999975,0.7509,0.0135,1.9746999999999997,0.000850526313939318,32.3024,10.107019124672885
954,3108.5,12.5031,-5242.25,8.7932,-6.6055,8622.7099,230.83425091348767,15.930000000000001,-1.655,0.7591,0.0064,2.9948,7.395972796302166e-06,14.0899,5.3428
955,3117.3,12.5439,-4977.5,9.6515,-4.860900000000001,9639.370000000003,232.15524400371353,15.85,-1.3709999999999998,0.709,0.0137,2.4862,0.00044912026249661896,28.7328,11.58780462577803
956,3062.78,12.4431,-5360.5,8.8597,-3.2155,8343.7599,229.0796,15.81,-3.025,0.8090000000000002,0.0091,1.3193,0.0004,29.366900000000005,12.557911200155752
957,3074.24,12.3351,-5648.25,8.9833,-1.6700000000000006,7754.010000000001,231.4798,15.72,-3.591,0.5949,0.0097,3.5341,0.0005,46.1593,11.556395870193239
958,2855.96,12.4069,-5466.5,8.8287,23.901800000000005,8827.4899,232.51285598903345,15.88,0.0,0.8122999999999999,0.016099999999999996,3.8363,0.0017145292577293231,47.975,39.3715
959,2926.07,12.4247,-5652.0,9.1784,12.0627,9269.57,231.32961034486138,15.88,0.8042000000000002,0.8376,0.015399999999999999,2.5452,0.001059341926351192,24.679,9.6194
960,2893.56,12.4492,-6378.5,9.2291,3.1417999999999977,8914.2701,232.0970791707644,15.84,0.4258000000000001,0.752,0.0068,1.8560000000000003,0.0009724786783919475,20.5892,11.63937727267188
961,3015.67,12.5227,-6554.750000000001,8.7851,8.817300000000001,9156.9701,231.60686847110077,15.87,0.7096,0.8387,0.0088,3.4297,0.0008098850560120783,13.0939,7.1789
962,3085.93,12.4561,-5553.0,8.3006,5.531799999999998,9400.8501,231.6354,15.649999999999999,-0.5677000000000001,0.6697,0.0182,2.7541,0.0018587624272196172,40.3702,5.2177
963,3055.54,12.3351,-6351.000000000001,9.0606,-1.4563999999999986,8889.93,232.16651442585336,15.72,-3.779,0.5708,0.0102,1.5864,0.0005185300449264772,16.1056,4.3595
964,3096.81,12.5018,-6048.500000000001,8.7568,-0.7782000000000011,8607.3302,232.48166014903563,15.820000000000002,-0.1891999999999997,0.7804,0.006,1.8226999999999998,0.0011370346260236464,11.2694,7.0786
965,2986.32,12.4978,-6501.500000000001,8.5177,0.4590999999999987,8445.73,232.0304615997421,15.81,-0.2837999999999999,0.6469,0.006,1.7408,0.0008570428369086176,53.898,11.413713758717375
966,3013.32,12.5165,-5043.5,9.1141,1.8109000000000015,9252.4802,236.0212,15.820000000000002,0.0,0.6957,0.0057,2.7887,0.0005,52.452,7.594100000000001
967,3001.83,12.5294,-5316.25,8.662,-6.384499999999998,9066.5899,230.7069,15.99,0.0,0.7672,0.0055,2.2592000000000003,0.0005,25.3694,8.6862
968,3065.02,12.6063,-6470.0,9.7484,13.595500000000003,8673.7102,231.7305884231811,15.820000000000002,0.8042000000000002,0.6518,0.021699999999999997,3.4807,0.0016098264800504423,39.1162,10.8828
969,2951.14,12.6092,-5357.0,8.1728,4.622699999999999,9314.7502,232.7728,15.783249321088853,-0.4915874242935139,0.7563719325093379,0.010981370103205275,1.8641,0.0008,22.5437,13.232202084739479
970,2967.57,12.5478,-5411.5,8.5251,7.937299999999999,9374.13,231.2025596380313,15.88,-0.5203999999999996,0.7884,0.013199999999999998,1.2316,0.0008520997356111001,23.0881,5.6533
971,2979.32,12.6149,-5215.5,8.7646,-0.6817999999999996,8462.8999,230.239,15.930000000000001,-0.14189999999999994,0.7284,0.0068,2.0883,0.00020000000000000004,36.9903,11.819527793809844
972,3028.34,12.3937,-5337.0,8.7552,4.4209,8969.469522766905,231.0861,15.74,-0.0946000000000002,0.6595,0.012299999999999998,2.9068,0.0002999999999999999,50.5048,11.810278532172386
973,3006.75,12.5992,-5663.5,8.897,1.4608999999999999,9511.290000000003,231.94774609529884,15.76,0.0946000000000002,0.8046,0.0057,2.8486,0.0012517116651197847,18.5983,9.333545154487876
974,3069.72,12.5153,-5543.0,8.3436,6.0773,7833.1499,231.1153512163035,15.73,-0.5677000000000001,0.5325,0.0060999999999999995,2.2933,0.0008963666294955886,15.0728,6.432180665733373
975,3120.68,12.5227,-6467.25,8.7851,7.772700000000003,8798.21,231.48298232696865,15.83,-0.8042000000000002,0.8258,0.0134,3.9548,0.0007582682638744096,20.5521,3.8355
976,2988.72,12.4782,-5468.25,8.6789,24.3791,8205.7,231.87250442241665,15.55,0.2837999999999999,0.7244,0.015000000000000001,3.0229000000000004,0.0012438229442722736,27.6824,4.12
977,3029.94,12.5492,-5206.0,9.2064,3.7554999999999996,9810.0799,232.04701011322658,15.820000000000002,1.6550000000000002,0.8137,0.0063,3.0927,0.0006693637723966094,45.8883,6.496531332742549
978,2958.13,12.4371,-5301.0,9.2658,23.994499999999995,8481.16,231.63516760594987,15.75,0.0,0.771,0.017499999999999998,1.9468,0.0017213813757103126,20.8174,5.7689
979,3024.74,12.6202,-5500.0,8.5155,10.0236,8578.82,231.2518474469121,15.72,-0.1891999999999997,0.7138,0.016999999999999998,3.8452,0.000983641992023913,55.783,15.9645
980,3032.73,12.4761,-5612.5,8.5762,-5.5327,9100.62,231.31064366383853,15.85,-0.04729999999999975,0.7446,0.0126,2.1292,-0.00016988175621501095,21.098,11.968452102576114
981,3053.48,12.5718,-5313.5,9.0402,3.142699999999997,8844.9701,234.8522,15.73,-0.3310999999999997,0.7069,0.0102,1.5433,0.0005,29.730600000000003,11.28732359249861
982,3071.58,12.47,-5474.25,9.2328,-8.3955,8861.67,230.97619924372978,15.83,-0.8042000000000002,0.8258,0.019199999999999995,2.8057,0.001039391598696043,26.7274,13.016285031140134
983,3050.71,12.4804,-5863.0,8.897,-1.312700000000001,8488.9701,230.5538,15.72,-2.128,0.7931,0.0072,2.4013,0.0002999999999999999,20.2196,4.1469
984,3136.34,12.4614,-6492.25,8.7073,-1.5764000000000011,8783.3,232.24038525661408,15.68,0.0946000000000002,0.7681,0.0095,2.8227,0.0007010555331855678,19.366,3.0264999999999995
985,2970.42,12.4096,-5304.75,7.606950734116661,-2.6591000000000005,9288.2701,231.9688665043724,15.55,-0.8988000000000002,0.6289,0.0095,2.5826999999999996,0.00048333451436197156,27.393,10.808686419692826
986,2911.22,12.5582,-4821.5,9.004,-2.884499999999999,8835.578035157341,235.5531,15.55,-0.8988000000000002,0.6289,0.0106,1.306,0.0005,23.0873,10.840932034726787
987,2946.86,12.4871,-5553.0,8.7495,23.310900000000004,9295.6198,231.79270402927216,15.820000000000002,-0.4258000000000001,0.7692,0.014800000000000002,2.3758,0.0018977861625604302,35.1942,9.0516
988,2993.53,12.508,-6624.0,8.7219,-6.054499999999999,9434.33,232.4296240002299,15.649999999999999,-0.2837999999999999,0.5438,0.0076,2.8063,0.001238378568537455,21.1715,3.9852999999999996
989,2950.24,12.4337,-6250.250000000001,9.2655,26.1536,8566.7,231.74310131931347,15.81,-0.2837999999999999,0.6469,0.013999999999999999,3.3640999999999996,0.001581845475819271,25.0982,4.3501
990,3078.6,12.5376,-6521.5,9.0811,-4.6109,8947.57,231.88166686594946,15.84,-0.8988000000000002,0.5952,0.0060999999999999995,3.1314,0.0008501423657169358,62.289699999999996,9.1492
991,2880.58,12.5833,-5289.0,8.9818,0.1982000000000006,8857.2,229.6713,15.87,-2.647,0.8037,0.0060999999999999995,1.3592,0.0005,18.7968,13.838598789350588
992,2948.42,12.6108,-6417.25,8.5177,-12.0473,8473.6401,231.55310891849297,15.790000000000001,0.0,0.8187000000000001,0.019499999999999997,4.4768,0.0006560169712358666,38.511,11.996981763380973
993,3046.33,12.5088,-5491.5,8.6942,-6.4836,9393.38,232.14223532749244,15.7,0.7568999999999998,0.7860000000000001,0.0167,1.9657999999999998,0.0012115838418326993,35.8117,12.145739834673812
994,3084.0,12.4896,-5558.25,8.3324,-5.601800000000002,8366.38,231.6522613839869,15.72,0.0,0.7931,0.020099999999999996,2.7318,0.0004579867304970158,27.4012,40.8202
995,3038.74,12.5661,-5132.0,8.7383,-0.023600000000001266,8647.2301,231.37219198447465,15.83,-2.505,0.7932,0.0052,2.3292,0.0005942191380592775,45.0912,11.680718205604196
996,3012.09,12.6184,-6615.999999999999,8.6706,-0.562395399404971,8705.8999,231.75247953528662,15.86,-0.8988000000000002,0.7402,0.0127,2.436763145463969,0.0009744340542353919,10.9039,4.0926
997,3059.01,12.499,-6474.25,9.0776,-6.0445,9057.5901,232.1112581115559,15.95,-0.0946000000000002,0.7908,0.0081,3.7009,0.000499813197938001,44.8349,10.6373
998,2893.07,12.5757,-5494.75,8.4278,-2.1555,9249.6298,231.6930007949306,15.72,-0.4730999999999999,0.666,0.0162,2.1022,0.0009562024364421425,44.2397,4.5251
999,2954.41,12.4849,-6344.25,9.0776,-3.8981999999999988,8844.77,232.21913078457797,15.81,0.7568999999999998,0.7025,0.0055,1.7503999999999997,0.00026470083726900894,32.8037,7.4716
1000,2959.29,12.5065,-5750.5,8.7219,2.0008999999999997,8900.3898,231.3726784511342,15.8,-0.23650000000000015,0.7527,0.007500000000000001,3.6259999999999994,0.0006992007107372889,21.4993,4.7659
1001,2994.64,12.5214,-6553.500000000001,8.6024,-2.3109,9038.5799,230.5895,15.76,0.6622999999999996,0.8307,0.0137,3.2464,0.00020000000000000004,36.8926,11.511165099342763
1002,3019.05,12.6278,-6312.249999999999,9.3998,27.4627,8648.7,231.23680636844375,15.820000000000002,0.8042000000000002,0.6518,0.020399999999999998,2.0857999999999994,0.001639360155738465,31.135099999999998,6.7535
1003,3108.23,12.4824,-6482.75,9.1156,2.7581999999999995,8870.5699,232.54527929068556,15.619999999999997,0.14189999999999994,0.7697,0.006,2.9978,0.0007280854007683576,21.0062,3.0384
1004,3001.71,12.3858,-5694.25,9.9095,3.1727000000000025,8871.190232960862,232.87,15.76,0.6622999999999996,0.8307,0.015599999999999998,1.7116999999999998,0.0008999999999999999,51.78,10.901740716802902
1005,3111.64,12.539,-6471.25,9.2016,-1.2427000000000004,8843.47,232.1563316012078,15.92,-1.1349999999999998,0.8390999999999998,0.0045,2.3779,0.0007895298055962935,14.3822,10.7544
1006,3099.58,12.5967,-5291.0,9.4336,-6.0844999999999985,8708.7101,231.55091422485162,15.72,-3.449,0.5793,0.0043,2.3348,0.0008999761158036013,13.5025,11.323335887017402
1007,2929.6,12.4618,-5961.999999999999,8.7283,-1.7608999999999997,8611.06,232.25471667980372,15.92,-0.0946000000000002,0.7436,0.006,4.6373,0.0009144513383845115,24.78,3.2969
1008,3037.38,12.5351,-5723.5,8.8043,3.3655,8746.6701,231.48852986255383,15.9,-0.7096,0.6802,0.0152,2.0951999999999997,0.00043258458457953904,20.345,6.892799999999999
1009,2871.62,12.4845,-5475.5,9.3868,0.8527000000000006,8636.1101,231.132,15.78,0.9934,0.8435,0.0114,2.5623000000000005,0.0005,28.9045,7.854993511294781
1010,2978.87,12.3865,-6656.500000000001,8.7662,1.5399999999999998,8746.85,232.57529880144227,15.94,0.23650000000000015,0.8207,0.0176,4.0469,0.0008918350721671305,15.4669,11.10604268711116
1011,3001.95,12.551,-5345.25,8.7635,-2.7845000000000013,8962.4899,230.9602,15.89,-0.4258000000000001,0.7965000000000001,0.017499999999999998,1.6123,0.0004,66.32594271914087,11.627229271026321
1012,2981.31,12.4278,-4173.970024133891,8.8249,4.403600000000001,8955.3,231.42454540550784,15.89,0.0946000000000002,0.8884,0.012399999999999998,2.1023999999999994,0.0007425800742712606,25.2445,14.20388090219686
1013,3047.67,12.4771,-5432.5,8.9336,-5.3055,9369.24,232.36181224706564,15.83,-0.4730999999999999,0.7489,0.016099999999999996,1.5845,0.0011105952538164581,33.7328,11.544667526552432
1014,3038.68,12.4845,-5690.25,8.324,1.6299999999999997,9673.7,230.898,15.87,-2.458,0.8454,0.0139,2.8925,0.0015,60.9034,0.0
1015,3024.24,12.4922,-5699.75,8.7283,3.1900000000000013,8886.2602,231.24938530811144,15.9,0.4258000000000001,0.7611,0.0088,3.2950999999999997,0.0008453424229499136,32.9253,7.169678657996329
1016,2960.18,12.501727053460952,-6274.75,10.053779147907596,20.5864,8028.82,231.31254018140703,15.69,0.14189999999999994,0.7454,0.0216,2.1202,0.0011556185835914412,20.419,36.4807
1017,3067.95,12.4965,-6449.25,8.9546,-1.1582,8744.3301,232.30236046672312,15.790000000000001,-0.6149999999999999,0.7833,0.0068,2.0693999999999995,0.0007033897547985678,32.6964,7.1286
1018,2972.12,12.4996,-6341.25,8.4896,-0.9500000000000012,8889.4001,231.94054394690122,15.91,-0.5203999999999996,0.7586,0.0071,1.521,0.0008833456907217826,21.4808,6.283
1019,3075.32,12.5949,-5631.75,8.322,-1.8599999999999985,8505.1801,230.3423,15.790000000000001,-2.08,0.8404999999999999,0.0057,2.1036,0.0004,30.866300000000003,11.638685339054682
1020,3012.98,12.5018,-6454.500000000001,9.3998,26.613600000000005,8625.08,231.39737330699185,15.83,-0.3784000000000001,0.7463,0.017899999999999996,2.1560999999999995,0.0013277194414846977,38.2524,38.6746
1021,3222.84,12.6012,-5395.5,9.1637,-3.2436,8632.2199,236.4012,15.78,-0.8042000000000002,0.7348,0.0081,2.5816,0.0002999999999999999,19.935,12.127488018494805
1022,2997.33,12.5118,-5343.75,8.4537,0.5899999999999986,9118.24,231.4686763038749,15.76,-2.033,0.8121,0.0144,1.1633,0.0006059393156984741,41.8986,3.8921999999999994
1023,3072.44,12.6122,-5303.5,8.7383,-3.6155000000000004,8807.06,231.80355704981065,15.85,-2.317,0.825,0.0064,1.3007,0.0008555929835157659,21.8847,0.0
1024,3180.23,12.5786,-5768.0,8.9818,-1.6045000000000011,9029.8199,230.443,15.81,-3.025,0.8090000000000002,0.0073,1.9556999999999995,0.0005,16.4619,11.161848066938544
1025,2982.07,12.5094,-5603.75,8.3542,3.094499999999999,8449.4602,231.1495,15.84,-0.8988000000000002,0.5952,0.0083,0.5741,0.0015,29.532200000000003,3.2552999999999996
1026,3034.9,12.5455,-6736.0,9.7836,0.5754999999999991,8501.46,232.6421461898183,15.84,-0.14189999999999994,0.6764,0.0134,3.2246,0.0006667866185280404,26.4506,4.2207
1027,2975.57,12.4769,-5197.5,8.5596,1.2882000000000007,8883.24,230.7321206503372,15.75,0.04729999999999975,0.8692000000000001,0.0103,3.2428999999999997,0.0010501910701900645,22.2791,7.0842
1028,2970.87,12.4969,-6198.5,9.2655,16.844500000000004,8424.7201,231.5439356876254,15.85,-0.9934,0.6764,0.0189,3.9848,0.0015694935057801761,65.2403,17.1682
1029,2978.77,12.3543,-5693.75,9.4336,-1.0545000000000007,8344.2198,231.40597250481915,15.76,0.0,0.8253000000000001,0.012199999999999999,3.9688,0.0009287861717241826,27.3039,12.020039810966887
1030,2980.29,12.5484,-5215.5,8.4278,-0.19179999999999914,8875.7501,231.7204,15.77,-3.732,0.5524,0.0089,1.5183,0.0008999999999999999,53.0255,4.1618
1031,3061.73,12.5412,-5984.0,8.897,2.622699999999999,9055.2,230.8162,15.72,-3.449,0.5793,0.0111,2.1894,0.0008,24.459,10.091368900817775
1032,3086.52,12.27689364653017,-5517.75,8.3179,2.197299999999999,8921.55,232.29911961663393,15.9,0.0,0.8536,0.007500000000000001,1.7946999999999997,0.0010415718565616322,15.347799999999998,5.860759110292418
1033,3067.34,12.5549,-6377.0,9.043,-9.4964,9010.7899,232.26200034677714,15.76,0.048200000000000257,0.6955,0.012199999999999999,2.0119,0.0007552639255749873,23.9014,11.766911006425687
1034,3077.04,12.5094,-5476.25,8.3591,-5.125500000000001,8911.7999,231.92320905853003,15.77,-3.732,0.5524,0.012,1.8494999999999997,0.0009549489373759882,43.5995,4.3131
1035,2884.65,12.5494,-5232.25,8.659,0.25729999999999864,8455.6002,231.83704829483128,15.94,-0.5677000000000001,0.6786,0.0117,3.8771,0.0007698996532215074,23.9436,2.9619000000000004
1036,3047.0,12.4655,-5468.0,8.6915,3.3954999999999997,9065.4199,231.91523027299132,15.77,-0.04729999999999975,0.6586,0.0052,3.1758,0.0007695644769243754,66.32594271914087,4.3748
1037,2960.54,12.4673,-5761.0,8.6005,2.6872999999999996,8832.1702,232.08686313232832,15.85,0.7568999999999998,0.7677,0.0094,1.6555000000000002,0.0006720998267735045,15.887699999999999,46.47499868149085
1038,3066.19,12.4659,-5597.0,8.8033,11.681799999999999,8654.6899,232.01241489763206,15.820000000000002,0.0,0.7608,0.0097,2.6145000000000005,0.0008575186421220134,23.592,5.3732
1039,2990.85,12.488,-6454.500000000001,8.77,2.5335999999999985,8796.9399,232.67016520842853,15.98,0.6149999999999999,0.8261,0.0083,2.12,0.0008673659851171616,21.991,2.9112000000000005
1040,3052.43,12.4496,-6294.25,8.5405,22.3736,8964.53,232.02134830166784,15.77,1.4190000000000003,0.8284,0.006999999999999999,4.0777,0.0016242757982070364,20.8054,15.224999999999998
1041,2958.83,12.4561,-5335.5,8.2638,2.3854999999999986,8993.55,231.2826911820122,15.7,0.0,0.7308,0.013099999999999999,3.0594,0.0008686456622137451,35.2892,46.47499868149085
1042,3100.96,12.5031,-6233.5,10.053779147907596,0.999100000000001,8702.61,231.9037815454751,15.87,0.0,0.7717,0.0039,2.111,0.0005596959365854297,16.3286,24.1978
1043,2996.95,12.4998,-6329.75,8.8043,11.485500000000002,8912.71,231.53408599913,15.9,-0.7096,0.6802,0.0138,2.3028,0.0008330626952773087,20.3506,5.5123
1044,2886.03,12.6082,-5547.5,8.9818,1.2108999999999992,9486.4399,233.1568,15.820000000000002,0.0,0.6957,0.0057,1.4385,0.0008,21.7939,6.778765192982854
1045,3051.02,12.4124,-5711.75,8.8581,-0.5454999999999991,8487.45,231.95484872125743,15.94,-0.23650000000000015,0.733,0.0136,2.5189,0.001250038554747009,26.9745,11.344941664677933
1046,2976.24,12.488,-6453.000000000001,8.7696,2.7400000000000015,8847.02,231.2525051319892,15.94,0.23650000000000015,0.8207,0.0082,1.6436,0.0008417287564259115,25.0406,2.8664
1047,3065.83,12.4655,-6214.499999999999,8.8505,-0.2173000000000005,8407.8101,231.6624531442609,15.499554321758923,0.2837999999999999,0.6421,0.0082,1.5895,0.0009857639340146041,57.534,4.9421
1048,3036.64,12.4349,-4386.0,8.572,0.7354999999999999,8723.9299,231.09690649757664,15.59,-0.14189999999999994,0.6847,0.013099999999999999,2.5474,0.0008298551888709597,13.4268,3.2894
1049,2975.72,12.5214,-5552.25,8.3845,-2.824499999999999,8442.0198,230.3673,15.63,-1.797,0.7348,0.0167,1.2844000000000002,0.0006,17.0976,9.697013618875026
1050,3089.26,12.5847,-5194.75,9.1637,-3.7073000000000014,8278.07,230.6631,15.67,0.14189999999999994,0.7131,0.012199999999999999,1.8288999999999997,0.0008999999999999999,24.6803,3.2285
1051,2951.84,12.6241,-6333.25,8.6024,-5.1645,8862.2601,234.0516,15.72,0.3784000000000001,0.8741000000000001,0.0060999999999999995,2.0415,0.0008,22.5964,11.890581198376525
1052,2973.57,12.4492,-5227.0,9.0622,-0.2618,9069.0399,231.9165073253727,15.820000000000002,0.8042000000000002,0.6518,0.0215,5.071873894704674,0.0005923260457835165,48.4446,12.567905344219618
1053,3059.59,12.651,-5300.5,8.5615,-2.3127000000000013,8203.1301,233.5418,15.72,-0.9934,0.655,0.0055,2.176,0.0018587624272196172,17.4514,10.423799607672422
1054,3054.01,12.5492,-5526.5,9.534,-1.9899999999999993,9209.0001,232.10958524203838,15.67,0.14189999999999994,0.7131,0.0083,2.5233,0.000629919914042468,23.6843,10.648434099145634
1055,2931.26,12.4673,-5409.25,8.77,-0.2173000000000005,9192.1001,232.00179261936847,15.930000000000001,-1.655,0.7591,0.0104,2.0895999999999995,0.0004928970269979324,34.3911,29.103800000000003
1056,2998.06,12.6037,-6247.0,9.152,-3.9073000000000007,8694.69,231.5241,15.74,-0.0946000000000002,0.6595,0.008,2.7036,0.0002999999999999999,25.9769,11.143684383957517
1057,2996.66,12.5455,-5353.25,8.892687654279921,2.0608999999999993,8250.63,231.4689400883002,15.72,-0.14189999999999994,0.6556,0.0108,1.7629999999999997,0.00045658426891339275,24.4436,4.3383
1058,2968.78,12.5592,-5541.75,8.6706,-1.9572999999999992,9206.9899,230.44335214362783,15.89,-0.14189999999999994,0.827,0.015899999999999997,4.1297,0.0006404647045545071,9.8804,3.1556
1059,2976.48,12.4247,-5261.75,8.9336,17.6864,8396.56,231.36892263443536,15.81,-0.0946000000000002,0.761,0.0111,2.8058,0.0016040443894712667,16.9094,7.5473
1060,2953.59,12.5094,-5617.5,8.7932,2.114500000000001,9203.79,231.35894627506335,15.75,0.7096,0.8543,0.0096,2.3918,0.0013859422502772599,22.3992,9.2702
1061,2909.43,12.5351,-5285.0,8.2061,5.17,9855.6601,232.4692,15.88,-0.6149999999999999,0.7202,0.0072,2.5906,0.0002999999999999999,25.3661,8.807825787173606
1062,2940.53,12.5088,-6518.25,8.6667,27.65177490871773,8545.2799,232.12972088532908,15.83,-0.4730999999999999,0.7489,0.011,1.2652,0.0009447192304696591,32.6037,13.757999999999997
1063,2949.77,12.4618,-6331.25,8.4896,0.9826999999999986,8858.71,230.80577478076714,15.820000000000002,0.4258000000000001,0.8297000000000001,0.006,2.6908999999999996,0.0007845837241093317,20.4153,3.0498
1064,3081.34,12.5288,-5502.0,9.131,2.318200000000001,8996.4699,231.8884,15.73,-0.5677000000000001,0.5325,0.006,3.5548,0.0008999999999999999,32.62,5.7847
1065,2962.65,12.4469,-5413.0,8.872,20.023600000000002,8844.3301,231.60217784241038,15.820000000000002,-0.0946000000000002,0.6955,0.017399999999999995,3.6741,0.001497682555785555,21.9229,7.859299999999999
1066,3071.09,12.5698,-6425.0,8.6667,27.65177490871773,9037.5001,231.96635223706988,15.76,-0.0946000000000002,0.7536,0.013,3.2699,0.0013449044173750784,41.1968,5.6322
1067,3017.86,12.5376,-5580.75,9.2016,0.5609000000000006,8752.7301,231.33589819768451,15.71,0.0,0.6029,0.0051,5.071873894704674,0.0009758551431470925,27.3057,5.967661264729562
1068,2908.22,12.3578,-5479.25,8.6611,-0.532699999999999,9550.93,232.0005,15.76,0.0,0.8253000000000001,0.0103,2.9847,0.0006,33.0534,4.6706
1069,3073.25,12.5106,-5207.25,8.6149,-3.9044999999999983,9374.04,231.794,15.86,0.0,0.8264,0.0052,2.4752,0.0002999999999999999,65.53,8.3763
1070,3049.58,12.4769,-5646.0,8.8424,3.138200000000001,9131.1501,232.22346472027635,15.7,0.0,0.7308,0.012,3.1969,0.0011490921382599582,17.6817,9.315672965350085
1071,3046.34,12.5698,-5856.75,9.1638,24.2918,8529.3901,231.84086386923485,15.71,0.04729999999999975,0.7388,0.019299999999999998,1.5940000000000003,0.0010805353459364328,43.6301,27.2058
1072,3072.99,12.5351,-6382.5,9.7836,-0.4172999999999994,9137.5001,232.17459678449498,15.92,-0.0946000000000002,0.7436,0.011,4.4533,0.0005192805673898022,21.3212,3.7746
1073,2831.91,12.4867,-6513.999999999999,9.1638,24.828200000000002,8242.48,231.53645312388568,15.7,0.7568999999999998,0.7860000000000001,0.012299999999999998,2.1787,0.0011711822688075626,40.8139,5.4052
1074,3215.87,12.5094,-5436.25,8.4278,1.7627000000000008,8671.0501,232.9699,15.73,-0.8515,0.6108,0.0104,1.059,0.0013999999999999998,66.32594271914087,3.877
1075,3015.77,12.3578,-5357.5,8.6149,1.5555000000000003,8650.6301,231.2551,15.91,-1.702,0.7589,0.016,1.1592,0.0006,26.7676,10.371601344460716
1076,2982.67,12.5718,-5294.5,8.5298,2.5054999999999987,8612.48,231.7846534984562,15.95,0.5203999999999996,0.6778,0.0067,2.8866,0.0007127942076498028,29.3356,10.531101854889155
1077,2953.63,12.5643,-5431.25,8.662,-3.4873000000000007,9260.07,233.4868,15.73,-0.9461000000000002,0.7269,0.015299999999999996,2.4362,0.0004,32.8462,12.115075441628347
1078,2928.89,12.4647,-5362.5,8.5735,-2.7972999999999986,8554.4699,231.92538090306454,15.7,-0.0946000000000002,0.6815,0.0111,5.071873894704674,0.000842544558132343,34.6115,12.212605685497943
1079,3022.71,12.5088,-4592.0,8.6942,3.8964000000000003,9444.11,232.18451701976434,15.69,0.14189999999999994,0.7454,0.0127,1.7476999999999996,0.0005425222141532023,61.9111,13.208509354491303
1080,2993.19,12.4049,-6464.999999999999,8.5003,5.0817999999999985,8669.4601,232.29628560378933,15.75,0.7096,0.8543,0.018799999999999997,3.0256000000000003,0.001082890475820577,27.8745,11.283041097375175
1081,2970.71,12.5471,-6460.999999999999,8.659,-0.030899999999999154,8495.5701,231.73103708429306,15.94,-0.5677000000000001,0.6786,0.0135,3.3264,0.0009097793949018815,14.6301,2.265
1082,2989.37,12.58,-6630.25,8.7662,-1.0082,9410.5199,232.13405549273378,15.960000000000003,0.0,0.8258,0.0165,0.8836,0.0008891593881656772,34.5249,9.4173
1083,3006.23,12.4871,-5554.25,8.8388,18.682699999999997,8404.05,231.83140875648365,15.73,-0.3310999999999997,0.7025,0.0108,3.5425,0.0018026150951192985,24.9208,8.5537
1084,3090.18,12.5235,-5534.5,8.7599,25.457300000000004,8651.4101,231.59540422991435,15.73,-0.3310999999999997,0.7025,0.0087,4.3278,0.0015057398957905761,18.5397,9.4224
1085,3070.63,12.5288,-5218.25,8.6074,4.055499999999999,9875.65,231.881230564285,15.78,0.04729999999999975,0.8216,0.0067,2.4402,0.00102003679469468,27.7288,12.527837938606963
1086,2921.48,12.5894,-5587.25,8.7219,1.2209,8999.8701,231.08819733699843,15.78,1.088,0.8361,0.026356425208406777,4.0073,0.0012343415356480065,16.4686,3.6041
1087,3091.71,12.46,-5407.75,8.5266,2.7764,9473.2602,231.13297576926666,15.820000000000002,1.608,0.7987,0.0145,2.7606,0.0008018188036254276,28.7555,11.401519543168721
1088,3069.02,12.5031,-5246.75,9.0776,-4.037300000000001,8512.6402,231.85885502745018,15.95,-0.6623,0.7101,0.0049,2.4131000000000005,0.0006691430201840164,24.5151,11.946
1089,3071.18,12.5218,-4995.75,8.7037,-0.7109000000000005,8915.4501,231.85980472548363,16.03,0.2837999999999999,0.7772,0.0053,1.4474,0.0004981863838162785,16.697,3.2855
1090,3002.82,12.5833,-5729.5,8.8097,-4.781799999999999,9996.517354620322,232.10419324031585,15.85,-2.317,0.825,0.0067,1.7983999999999998,0.0006335319787198809,24.9168,5.7892
1091,2952.31,12.522,-5352.25,8.5862,-3.122700000000001,8204.2999,231.8442,15.59,-0.14189999999999994,0.6847,0.0089,2.2122,0.0007,16.1068,46.47499868149085
1092,2890.67,12.4759,-5551.75,8.5459,7.239999999999998,8315.35,232.04368506006423,15.89,-0.14189999999999994,0.827,0.018,3.0858,0.0008013165714733771,15.179700000000002,3.6796000000000006
1093,3015.36,12.5247,-5524.25,9.1141,-0.4636,8522.03,235.2247,15.7,0.5203999999999996,0.8218,0.023,1.5425,0.0005,38.4789,10.320752672783442
