,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_66,feature_92,feature_103,feature_116,feature_122,feature_130,feature_131,feature_153,feature_154,feature_206,feature_248,feature_300,feature_337,feature_385,feature_424,feature_456,feature_461,feature_511,feature_582
1986,2944.1863103105557,9.9876895989688,12.467392305261916,-5397.486568615956,9.980453335618877,22.974234764773694,21.184911691151946,0.0356981107230823,-0.0049850606351819265,766.0547924503255,15.822145580686742,-0.4029602935896314,0.7719302514238792,0.40096183018861464,0.015819540724247176,6.560267767490801,0.02563907284659351,0.05087815429508785,9.6335330753311,1.1507297669378012,115.1260013430472,4.767937874534251,26.63297265287734,48.3296876701524,47.857272430919025
1987,3036.2653281734188,9.481331476714072,12.462538702098511,-5529.4401822503605,8.747342597374564,12.764691878440006,32.5605504196519,0.054179329047593476,-0.0397817223174359,779.419756216105,15.908618649353443,-0.43067143801471375,0.7024575979884129,1.0071467675731018,0.019830883160380307,10.269164052228437,0.01924834727262952,0.039327479091055724,10.492295044617173,1.239163197725175,74.72662461249001,4.639213473953992,39.01385559053261,62.880358080451124,89.53972180905275
1988,2998.1301215832136,9.805886510553433,12.461545031640455,-5282.982652339254,9.792744529625935,24.770794281570993,20.98937575411045,-0.04807712890702525,0.1406984772585685,756.677640682762,15.926411679673546,-0.651367968240468,0.7774920005763788,0.8504789666304092,0.015541995117458835,16.184871906095104,0.14616061385530305,0.04500074941369813,8.857623653260193,1.2481135884196244,50.2718419959687,3.1018073508935364,20.825084278033334,77.6892475436122,63.77997443217285
1989,3209.4481016010845,9.123944072588573,12.540759119501917,-5250.936110859791,8.911059862845173,12.033651385184015,11.12262054690746,0.009844347233094018,0.006530043663004281,787.9619881567363,15.868498351327972,-0.15640741285832094,0.8026485268847364,1.0418342323621423,0.004861023081408426,8.477828357158922,0.20004635543797533,0.02220510471747845,10.099928993606541,0.9393512075182398,94.46425686574277,3.9736447517944464,63.16296880591813,29.123431026265706,71.77874931523999
1990,2956.5417190892204,9.838135899211657,12.582537239605735,-6339.158966372762,8.612763417946077,-7.705610080378009,36.084516801928864,0.10849181341624381,-0.015154725553234985,754.1027155429442,15.759999156984858,0.20640362496511283,0.8325372396057344,0.4484819070815968,0.006827257399724681,6.743631228907769,0.018654521543570505,0.07457812463187363,10.222987663061575,1.6962559323882305,116.45498214493928,3.951217754805625,23.601397000679537,72.83680915344038,98.58081431384937
1991,2958.8719205800708,10.1033891008638,12.482633236871669,-6385.221022620002,9.326451226945885,9.661727203968683,18.45012175649015,0.03799012825790031,-0.04196942755935428,742.8141168542774,15.763536361920034,0.3311205774390842,0.7121218171520205,0.7052038819370963,0.019093909142398974,11.515085360833872,0.08034961900222362,0.037712063562561474,8.82600034757152,1.042597760918482,82.85226876553259,4.212173681054416,51.10529693344622,50.69074578047541,53.311562297934415
1992,3005.371523056041,10.533223637793904,12.487499080153302,-5207.876149808372,8.728736307759515,11.260411979153412,19.218096251873305,-0.037826708446418125,0.004447553808042924,735.5282589017937,15.896730432700059,-0.26064060633934444,0.6824015405556377,0.6413446312466436,0.015927205013570173,8.846797589012219,0.026892348075992972,0.06146064553729769,10.23448095242045,1.043383625030347,52.28364579899555,4.818706494252496,25.12466031191518,30.304905109291205,84.83003378358828
1993,2978.6746681245536,10.084664902105255,12.448,-5709.52064808368,8.832616781449905,1.2790890899586147,23.07060042105216,0.03082096119136684,-0.06811631936510942,660.525556461887,15.842831304234183,0.6015780843321055,0.710319819735778,0.6724093535950301,0.004270153359787107,9.025953521123562,0.0263083762700179,0.04442103719526864,10.94664728927675,0.8951089571624633,62.8232028051367,4.07682697248492,26.29236909489341,51.14948884189255,74.21921890936542
1994,2989.3351587853535,10.076799578514898,12.509528946131454,-5003.543866110747,9.172664145200704,9.850571946302082,24.978137901040693,0.07590837392800016,-0.051009648710484384,741.3729512978347,15.882786182664317,0.20088729979457678,0.7814273856324576,1.1112347481813147,0.014388552693427342,6.813926151379727,0.04558521045774763,0.031855961750379094,9.656035169481315,1.2809985098974144,84.0677000494207,3.9416849220611625,31.398650679232436,61.03054348390479,77.05573040981913
1995,3053.326597973464,9.617745881023982,12.54828478656149,-5550.2466577196155,8.791993537107246,1.2232878327055654,26.631320926502827,0.017396900164937328,0.018981260715672688,750.8850384742511,15.758253874793828,0.032605832539258126,0.7536588916772895,0.7772253008964183,0.007857364273933048,9.98421452473026,0.02628272092821799,0.05929994112011186,12.361380252810104,1.1663781103116448,69.78486859806598,4.396875329457077,31.78814029781241,34.67699358899626,67.40098457046882
1996,3105.0771031947993,9.625442341682346,12.434556092820511,-6396.512934301787,8.648762396522741,17.076272964785147,30.955781237954294,0.05124271410626464,-0.10221266032836011,753.2797921467659,15.79508509241837,-0.08419218014014822,0.8066398558144321,0.36674864538457763,0.022350816836377307,13.933383244050967,0.07467607185943717,0.04343219876775506,8.963129649808135,1.205068539268275,56.264395275089996,4.231816594178283,64.67470161583043,47.328613746511365,73.21340596480819
1997,3226.2326361611154,9.812444182022759,12.548436048053272,-5473.059248907043,8.82900701194341,1.1260090820986146,25.867800048734736,0.061242172455306325,-0.017592903101469652,751.9465368915963,15.77059697772896,-0.36321141166011356,0.8256576479983524,0.4519322430224074,0.006161004440478022,9.723118047562663,0.03234571841241185,0.053187855977482934,9.749771417574042,0.8528087428323632,78.65947454793223,4.371736207218953,27.609220780964872,39.8752639938165,80.35592729692891
1998,2953.2746585927184,10.63316637864915,12.546566393245852,-5338.331542442273,8.779462095107307,12.091526106665412,14.362768405287005,-0.010802262079135795,-0.0566713134091127,747.8210350382205,15.892817757603497,-0.6280528198301016,0.6809684999364258,0.5165481270979707,0.016171822423965032,15.105364056301344,0.030819341152985326,0.03262428956871184,8.995033917531273,0.7630213094064766,58.637584442783364,4.311077265728311,15.395235483649053,40.176375038017724,79.29019009195191
1999,2975.6243090153316,10.661764096425166,12.473071482343073,-6367.015169521485,8.811563494827693,26.866087787544256,22.691382186603175,-0.07957290223417021,-0.004313806442626168,744.618604823974,15.802527637978686,0.5980958553592316,0.6944829522802338,0.8015080530059818,0.01157966081622553,9.726744911981958,0.104650040848663,0.03481869345177034,7.188485595236012,1.002278909536913,121.68801868709025,2.5555301473220977,19.305155472480706,75.45955205006123,119.09234031089358
2000,2985.488445804956,10.074206261457263,12.464028070091388,-4173.957016448832,8.866229328131903,13.036976507460171,36.57173621924072,-0.010302756887864303,0.0022115283286671186,770.5149548933781,15.777568922196608,0.035801001989954576,0.7545952382611562,0.5480461189766234,0.0126375940046106,15.369316614226292,0.07828747011691309,0.09913623964904866,10.307037309208742,1.0888566912119209,54.780310103130745,2.9137145395249515,24.275041352446895,119.73760233929784,180.29128517515562
2001,2908.199489562276,10.126186689221798,12.520229748750278,-5560.467423659511,9.375641181568627,3.9709752355846817,31.742566337972526,0.0021608967744178864,0.06285687999212124,753.0756116882712,15.770991495931542,-0.0316736102814576,0.8206099207678128,0.39496062427707557,0.014153540780303247,16.104634320963466,0.12004871470890219,0.018794617316919372,10.580431536189394,1.1818274356637386,104.27812533701837,4.278243579353008,39.97470797498589,122.7585226880266,99.62036276689464
2002,2966.927104961263,10.07627373734016,12.500117944728325,-6352.5849685914645,8.639395528890343,-2.915070049717153,36.98843267843161,0.0034520741351627034,8.476633151984395e-05,774.7906460488043,15.820507788949337,0.08501636360614369,0.7445650012636882,0.5300182870170724,0.009096682160319466,7.552061494789129,0.04148964157277818,0.03214580213541304,7.801391226966148,1.2132877858360354,120.67368237429794,3.0232561232169646,23.85459294419931,117.68547775393961,126.51562248439727
2003,3005.568421127508,9.847150782123748,12.460471965476687,-5254.692726203577,9.36419045413504,24.33269063234574,22.274128606547894,-0.052954702378693604,0.07874772796675461,751.4440043476618,15.838615357183516,0.09675425084402312,0.717351519670708,1.0319734755111885,0.017249145832542757,13.45894246279147,0.07138741253462724,0.042708289882014014,8.479367830532313,1.2982693026702827,35.96782125721939,3.808275092529981,20.24835999074327,46.10115500212835,76.46779169079097
2004,2989.668274475789,9.9810803472978,12.429625236822277,-5272.249766101455,9.621759022221003,0.36856033828370194,28.240657886566886,-0.17866153663036582,0.05262499122880455,814.3145293714905,15.874999415253638,-0.5499423924498084,0.7183685358366443,0.48817986216601406,0.011062554089038642,15.241226756332043,0.04761242895331681,0.0549186469384534,12.235844414841448,1.042428993806481,42.81189758752186,4.14187482165236,19.978387627182332,44.74545224795038,5.1286159677710215
2005,2886.5698599995612,9.981834374239224,12.434528818478865,-5516.846262290618,8.98400738026559,1.3592880394775957,24.70402444770665,0.010421381047562621,-0.020633715543879157,728.8327425456027,15.774072220460125,0.18022720272014325,0.7849335381460492,0.4134062528122052,0.013119056066563337,8.152527716104425,0.01778619955595186,0.032951339888329684,11.574752039145084,1.134381287369763,119.27024165603424,3.8567428513476054,35.19351842503346,49.891062024693944,79.16460490511496
2006,2937.8922440926617,9.940380669906363,12.464433355853698,-4173.957016448832,8.780181067780342,3.573795455654392,43.62496479659345,0.018282689246631754,-0.16215225218241272,707.080265991652,15.81651758099775,-0.1320168948716134,0.7328864471676069,0.7109509083284917,0.01632587904988748,6.821987058240057,0.03727262409083214,0.09913623964904866,9.260199300336089,1.3054216085585877,100.66025704693706,4.83220563609387,25.709826811367446,102.82880302722262,111.75917651777289
2007,3099.6589581324765,9.899338164767318,12.501543996615906,-5372.539665568518,8.943603687744421,5.909570270043741,17.88411121021769,0.05821616628007076,-0.07123542019923484,778.5421945553165,15.881462263981799,-0.2826144053965576,0.7984015866585995,0.5138648798534289,0.0038250857677525926,3.3281903990319393,0.026933404791519337,0.040646783843748195,8.873366470097906,1.0438666812451742,79.43988894287492,3.9202553183178366,48.74518346840428,76.7903111159091,32.50806362301029
2008,3007.647592334844,10.094921611535192,12.469453750014587,-5230.432812481767,9.022040932551862,19.712200787766246,21.5943216469486,-0.04916171481495831,0.03532411115594639,744.4618761611205,15.833254397036233,0.1898125467464428,0.6879783636889595,0.9500648647002041,0.017287405777794994,11.086594847435759,0.03450947235565197,0.048493398251687705,8.97357484398404,1.2251197017070574,37.4484801439011,4.3595480562756705,21.758299440535165,31.553614750875067,83.00458994996801
2009,2995.701600246507,10.056853693234093,12.527424537786715,-5035.055350011255,8.935174287106525,10.324279608017687,26.826088501993638,0.04286967153699581,-0.048298727664721125,727.8204610064602,15.844992931470673,-0.487596135425472,0.7628957588824037,1.0439186709890425,0.009706910605464966,8.163399306273721,0.05089364935912266,0.01777150935462088,8.380329228513727,1.570076332507839,139.99459248077082,2.9158402078507866,28.0324599858506,80.20147710708517,49.01621612034833
2010,2995.284121837114,10.03158732063344,12.4372891166786,-5278.611050330586,8.607179811454728,18.816099467765707,21.820463267032746,0.04340428420347067,-0.0002912011760944147,734.0012795612727,15.809004952240215,0.34060028759007654,0.7064399747231145,1.0168978690742096,0.016804122997821493,9.30589888316753,0.025189895194771588,0.05378152711262786,8.770074617190476,1.0424422964293658,78.73202939670148,4.449702384125774,30.766369470647902,48.861371864656235,100.20696496209662
2011,2947.484028181424,9.582634534904404,12.559080098187032,-5474.602641143858,8.659,24.453902558289293,23.313753155934073,0.02389408492305333,0.03161309573235571,682.4805701399146,15.917512592050342,-0.10636543960188202,0.816189358124104,0.8181519701140578,0.011045215020870035,11.332752159678247,0.08755530140799993,0.0626781480125855,10.180617656822173,1.088265654149275,81.20629290055255,3.1696286453211715,28.687476449497957,132.90721458684297,93.2905246992632
2012,3052.71637258101,10.083714332294326,12.517653850436957,-5483.863109281766,8.890441002636967,2.1078255388731546,22.072584562119147,0.051429062979429896,-0.03493901068307447,792.914502771738,16.024453705775958,-1.5727593245693676,0.7158747418211936,0.5094433964198125,0.005843830402812766,6.235687625213404,0.025571284665393188,0.027661116181814882,8.239309602701198,1.2536965212596551,64.56446575437337,2.8205955987592657,28.414080935215175,48.56977014361273,101.96150128913797
2013,2989.0671114767947,9.961702519553649,12.432105395595597,-5277.635557383975,9.70395289188969,2.202309803588527,27.50757747796547,-0.16843569088278426,0.06908237516512934,811.0049203700913,15.89302137455375,-0.6791953765499814,0.7324400920805239,0.48476564881703765,0.011107833607596204,15.753645837448035,0.0669160895842725,0.054575990791947616,12.053514362837259,1.0491093811360577,45.68191049153207,3.951621195572389,20.133530451895876,52.272863019804085,7.296618380815005
2014,2983.254236206635,9.847284844268765,12.448,-5745.060976967626,8.723608658261398,1.5244707227783558,22.941828407655017,0.04978469390167508,-0.06875644536376962,677.6100659435452,15.872170412506108,0.46277743028928675,0.7173078618878184,0.6116507275555333,0.004243481443176266,8.164450614593383,0.030069116512146537,0.033805614384153755,10.75580972592618,0.9745966030460929,65.17059818605685,4.037352535900874,28.52910269379518,52.579290275649925,75.12795244583009
2015,2953.437538272867,10.107763857853508,12.48155110181517,-5538.015357496154,8.88463661003905,20.463163573068243,25.190941985696426,-0.05522181206484416,0.00930206994675182,786.7353987857247,15.817382595195836,-0.314350903438645,0.7597773427050052,0.5982947237960013,0.014119474750917042,9.623585536386255,0.07903158178677125,0.053039016343627905,9.811503339940835,1.3432068371418322,150.7864795373612,4.800292211818719,32.73865550892436,31.265204298123464,45.22104831319358
2016,2976.555429876133,10.27025021218699,12.47181198582431,-5741.500234938329,8.804141480508427,12.76790034432175,28.068995603653455,-0.05526198850742811,0.09481528569339348,762.6616989898988,15.82,0.45202532224999714,0.7662435237955957,0.5323164589883168,0.01551750885980626,13.785363178678079,0.028535615400957146,0.03273536408457432,11.959589641631712,1.0499933895293605,42.55540388993442,5.359660291673484,24.922224161157047,43.03345768662167,94.06792121358065
2017,3023.988464174962,10.109011545632692,12.48539204189694,-5238.490358261273,9.068289927556686,21.02554170395986,19.717367022087743,-0.052236888214354286,0.03900642129900046,735.3324442481987,15.84048844949398,0.138476610198078,0.6873428005087432,0.9044123776276212,0.015136888214354273,13.81012920919809,0.03413303151886359,0.04525719949125681,8.856354992209212,1.2702828397242512,34.901360885271714,4.367223115719165,20.913440759660542,36.33860513930224,78.44280984507479
2018,3125.037471160274,9.69278333507305,12.57777076474345,-5614.139025029323,9.088155265931498,0.8249980936949726,27.135430907428525,0.03885077313669007,0.02061743113176226,741.540338900656,15.871098797806852,-0.27043811089898473,0.6789282390940075,0.8941736072057447,0.01614640492411587,12.013441664509706,0.03144870276725547,0.020741125401394958,9.235534456090358,1.1873448800938342,88.04635119692296,3.6622136084583414,27.194281992742617,57.913671525009164,63.90140737882866
2019,3006.410104417219,9.844431198259901,12.534371664753232,-6451.7645746241815,8.972654834843533,20.22910237213463,25.434299702034636,0.027396951752130992,-0.028894989754942316,703.0878792739521,15.86033401633718,-0.13953015408771333,0.7856034271777209,0.8826039071853226,0.01705417520421474,11.74520083058723,0.06225311982599015,0.03896659836628208,9.060749678584868,1.134430071578121,69.43614558616483,4.3189957784871025,62.321715064393835,85.03122910868672,99.99815766687995
2020,2909.5870688087334,10.3277416037808,12.455504216062604,-4970.164504338577,9.189808583742963,-1.1335816855442937,26.829856533151695,-0.06355102088292273,0.16591947022498438,696.9174945035871,15.841987954106848,-0.06995132375943595,0.7012248380639788,0.8960666919961262,0.003723262244510019,10.700018561507685,0.021298609795608017,0.04162701617810527,9.741272840197876,1.1212871979040133,65.07832775994753,4.40107041574977,41.02134170101001,130.10361393645908,168.53003318220541
2021,2936.07882240725,9.825375815090995,12.481380202917808,-4173.957016448832,8.838339611538498,4.578902523934653,42.76498242401438,0.0071722077663321365,-0.11599083880703438,712.8379563495658,15.806117759275011,-0.06685657299520362,0.7516199965367686,0.6184457335891408,0.0149332899753227,7.767454041184898,0.026660336455071463,0.09913623964904866,9.687434824918448,1.2830778459833048,106.2490536690324,4.610022823359283,30.183166260210285,95.88081637050496,111.17281328521516
2022,2996.3355682813176,10.454869923267312,12.4933042136954,-4280.524726092761,8.900062998361056,13.038254217347795,36.29576666379627,0.016633886483300227,-0.0017477529247637673,772.2488129328848,15.78,-0.1756706477943928,0.7466244040057545,0.8143857248134551,0.012974320534390914,13.644240438370463,0.04057875792869087,0.09913623964904866,9.880532954668537,1.0621554984892414,54.320818592466566,2.70692357926949,29.649417510338026,88.83081506885344,176.5883443438529
2023,2967.5967711854364,9.988971295165111,12.497604631176968,-5242.271165071974,8.55123463602879,17.539832268416667,26.518612565029546,0.04546117159187138,-0.02452342380186255,717.1386895814652,15.788892590177817,0.5483887797375088,0.7398096279170188,1.1767563373920396,0.01787751868755291,11.06642509060116,0.04989200521591837,0.05016497399661312,9.743927860601172,1.0440886317832345,64.31931257256572,4.482642127121084,42.42181384459762,79.96387019243625,100.2848686592752
2024,3192.5123904427237,9.956556265407608,12.52428638413429,-5394.061102349397,8.889902302380937,-2.200487894215569,29.164186960863212,-0.0006318244678486587,-0.047807950104237364,777.9465986606403,15.801306732773796,1.3222503878207499,0.8172670604180311,0.467347158100176,0.007207383528090009,6.19937436114799,0.020956815148125217,0.021954541628266037,10.842811426346527,1.210815924259374,105.5208405124605,4.426351496922146,11.037444753897612,36.60205798288032,49.92482618600997
2025,2977.135077494148,9.40746156530089,12.5724,-5501.900321056475,8.718808537788968,21.001333954217746,26.984633279300873,0.0006108740665663863,0.0181633222459071,690.7620848660326,15.817377381765075,0.008774208868546803,0.8313861433575279,0.7176035744645619,0.004758848382048395,5.970425843108954,0.05936055928812824,0.05264093618518245,8.597306243138634,1.0473724879176083,81.31038415463364,2.9147852439582316,27.414447537285064,93.55662602895103,92.77051927108026
2026,2947.301097815895,9.976524582183709,12.463358454373754,-5402.174140674621,9.908094050748858,21.782878368743898,20.889768668818647,0.03326580728527859,-0.011801125659112354,767.5526622592495,15.834074679307296,-0.3233579879956685,0.7593044177793321,0.41231412509787463,0.015737599854146588,6.456437303190295,0.024010239649951814,0.050547040670925684,9.876117532909415,1.1435834119115897,110.29045028473409,4.774772651726218,28.63194900834774,47.35829377232768,50.15386920946741
2027,2958.5092291939654,9.957025235962757,12.462415818649365,-5502.632333532117,9.245669174418557,7.40993658622854,33.4343206555013,-0.018840388044170594,0.01251724411153799,752.8401165160068,15.792794166169708,0.325577390653715,0.7718270969490072,0.8736266415972614,0.008844862403092908,13.493757011522694,0.12216230448703638,0.05424444004674801,9.039946413186936,0.9481062957811187,104.61952189311616,3.5082966474086428,26.99709261546193,65.52573237606103,44.4669614697812
2028,2955.1476447913124,9.55354984500193,12.51525932779414,-5420.10126787663,9.25997373217558,12.974163197160895,24.52693717142083,-0.041560095528789164,0.028690527160508048,747.9677431044998,15.79471541461812,0.28311748527275177,0.7536729343739373,0.9817094328197798,0.01706578723642676,9.007764829564776,0.03515033259859441,0.04857370210858594,9.068771171331685,1.0416811218568907,102.09383106065484,2.980647544181745,23.88015101531746,30.549618079965555,56.82622722908394
2029,2964.6682466032194,10.022277967378164,12.547709121236142,-4305.493633253738,9.191433433665651,14.167470263150975,32.8624125592534,0.00198587480050523,0.05132559791883531,748.6683157771159,15.762466232736791,-0.11733323917926142,0.7961783237503433,0.7830603265073123,0.011051692438235635,9.147293728853064,0.02782973149192441,0.09913623964904866,9.571484236061664,1.0625391178643595,99.40883106562539,2.8827458658683014,44.64817925263849,56.77275263782792,129.61680360505892
2030,2980.664820117107,10.739819996826853,12.451564974089267,-5280.241243522317,9.323038884541235,-4.3895035398546485,30.609135313898406,-0.06178873821044917,0.042127217313559076,763.3373916818904,15.872951478209039,-0.34821345021214095,0.7846939743872896,0.4456132069492655,0.013560379152203456,11.478730753480137,0.02859691533396566,0.04283071990463248,10.021888661796725,1.0221801606830057,104.2254095912413,4.553623968233907,29.524522765856148,48.008699449153106,47.092146781414996
2031,3010.286854399312,10.275254284606751,12.518787027487562,-5013.2416783799945,8.838121040018088,8.226719163965312,25.38475014895812,0.03368681944706207,-0.04164907615132082,726.3971892992031,15.808050423062893,-0.678940737307099,0.7407302538377359,0.845269440493444,0.008493085329209355,8.508196051412995,0.04259038080270747,0.018193709450709788,8.13489023932071,1.6330369218370975,147.6401399585528,2.9393250881957322,26.85272736735417,82.33413293412494,50.576284177072324
2032,2953.7684710521703,10.140419853932439,12.521171683921866,-6371.8959476724585,9.343866508907835,4.982931012610071,18.44546366127328,0.07494989757467976,-0.04068891165007116,739.0803457044304,15.735305325810875,0.48706781325721166,0.7393366062352463,0.742582870857971,0.01658414818044932,9.354443263728172,0.0742109268034807,0.05135589013732085,9.25293125708373,1.242539082809669,93.51846505008383,4.239398233738676,40.82795105265609,34.93858905630598,55.22528209538301
2033,3072.5730089693097,9.654849033557356,12.47248822964573,-6438.557493603874,9.403915878103856,16.827508080320744,29.144125037520947,-0.14418169811983333,0.03432720301007422,719.5290612382182,15.852560812640956,-0.9086029574158098,0.6880004812635307,1.1225529273122437,0.017482927915726962,12.466612310028607,0.04625833559051242,0.04221344559821836,9.298500516180844,1.1669555056733572,48.04480302082207,2.720365696907218,47.8329613387016,55.02975847820657,122.73561626314596
2034,2903.9111683712526,10.169725316613617,12.557736538759169,-5577.419676918216,8.666667004878587,3.2066667383380127,24.844450527154535,-0.08323663792387592,0.16558383981019187,738.9258443177905,15.722076975895465,0.3607166272260176,0.8651482338905491,0.41972899757957927,0.011528772505518783,14.276707354269028,0.022856934697002132,0.017600797224596048,8.864285100795424,1.289276355634762,105.94737541283419,3.8613261329199626,64.70342856688008,130.0706132293448,83.90321112255067
2035,2951.003646513461,9.992597308302226,12.48639686209504,-5496.844026921805,9.06589940826984,2.143847954241447,26.260337550536434,-0.042782720320729835,0.022035557782846032,729.1362359399013,15.795431991981754,0.5430169474334465,0.8221805247028101,1.0000788692555507,0.007225776886861586,9.521813547153219,0.04305198166985419,0.07391756494335751,8.580309140497253,0.8992464797351798,71.15629093659787,2.6227217345210683,27.204219024994977,54.010644480239776,75.93903656777529
2036,2924.3670855167074,10.549872152695503,12.534281758659713,-5315.5657961000425,8.779135100643234,10.501046041675718,14.184832653276079,0.0042882283650038655,-0.052037012787290005,761.2756307362517,15.930133679340916,-0.7214776919402106,0.6952919510699083,0.41547735902095506,0.01363908285382528,12.895680518274107,0.031009153364174206,0.03639984207752003,9.96933407032458,0.7624896226934775,68.21633961658786,4.270503621121699,17.05063052606672,42.59615770241632,77.46161570228948
2037,3031.249194139415,10.690731807834139,12.488497712066767,-4975.573851012541,8.609654788424798,5.314210229194481,24.17062503004797,0.007088600921310396,-0.023504191126909726,733.1844366890606,15.723992711083635,-0.8045233036075092,0.6899163190972357,0.47900429259560684,0.0056399271108363526,8.808951203585599,0.06119184452051597,0.025228993736289246,7.549999817777091,1.631824162463227,142.27049240896122,2.9098959099210417,26.546326204981128,84.89586284135058,56.69126079879641
2038,2970.7449075647537,10.432479566548194,12.471566364104271,-5679.7281465522365,8.870626609352527,1.8153981840788154,23.04190989363701,0.007447411080865887,-0.05228703196357921,667.3575648357953,15.760669837269843,0.5553638624460681,0.6985087413791055,0.6772573917053992,0.006071401298037451,9.792679349079373,0.025979144614689607,0.059439192173737256,10.851011993688122,0.9774319108976277,83.13396148906958,4.170980423966146,23.728387557823293,49.54488090294436,65.52531790967959
2039,2902.774994637719,11.05008920676286,12.564274240229842,-5770.048464762505,8.74438397848676,-2.1808794469029325,30.674589005508174,0.04622163929762892,0.022180880283772665,760.683167612999,15.838245711326307,-2.5097848082632077,0.8163778375367814,1.4527782473363882,0.006661316919587107,5.387011609095296,0.029149817361853306,0.04515966245170401,9.531600090516713,1.4525980663729043,122.31668041872797,4.088192746263767,37.57168846675597,38.393167871044334,60.439311480076306
2040,2950.3318001548787,9.835568892783332,12.617686871962919,-6317.8073450640795,8.669350958342138,-3.1810139245555042,31.854528029819612,0.14147211058472114,-0.022145898420461618,735.2023051928695,15.730491825009542,0.3163605272404535,0.8694901543864326,0.4527393443437857,0.0067950834068821395,6.867213875333962,0.019374430070436505,0.09391418033145024,11.310527760171029,1.8863664574748844,111.394781437856,4.393224654215627,23.352093368484134,40.44174825922375,81.84006268615524
2041,2989.8787327605423,9.21049130374938,12.55363972910164,-5500.335273425752,8.74930374648756,15.599680283469779,27.856027298118494,-0.004185708682850127,-0.012010344283673561,723.5029938322791,15.779594541594529,0.13650084584938688,0.8121768757711721,0.5518717937927247,0.005717436166959295,3.802438127961751,0.07029872839397037,0.046069945213753905,7.825699693912723,1.0011633796828134,64.79993033864517,3.0310112236892124,31.244185171293715,60.25473753814251,84.73272627242962
2042,2893.326918933897,10.126348073489497,12.4998039222161,-5472.110540717239,9.241032708663825,1.8405938567711317,23.19125887323197,0.020982523347117546,-0.03340409223355775,731.6603149357829,15.79643374197702,0.7893340090003448,0.8386931304717214,0.4699278393545725,0.012016265324138279,8.244963806160854,0.025077002482394067,0.0230198847080528,8.65530302032377,0.9273742060652731,107.71162976384083,2.763596563841994,27.844852317321703,52.03070019892355,43.20220719644754
2043,2946.0452906967557,10.226107222998227,12.59223204109112,-5377.3850037744905,8.681879698210741,6.531658892386174,29.63056642374184,0.0004972758410948432,-0.02708098891316324,749.3072461343153,15.833777029767647,-0.3481244640240219,0.7522811560605989,0.6447532412624303,0.017781044628975097,14.525902849448654,0.023813591781776097,0.036505363589248815,9.62175711106001,0.891098992755312,47.230937032580556,4.497838947258788,17.53102677637187,66.23985273459094,93.5078672106186
2044,3029.081960996544,9.521837014038852,12.45244205869781,-5508.252061889723,8.66357096129186,12.873249135531728,30.344111484399168,0.03760013611409056,-0.0614181527009097,781.9103261847209,15.95,-0.29854712720454496,0.7135227128892067,0.9375531488761769,0.021088173118023284,8.154978179557464,0.0184394683112859,0.04473997277718189,10.830170637149326,1.2003181830790135,73.16348190050213,4.756957933230843,41.9424998361856,62.08401291451954,89.33787668838801
2045,2968.6188674393625,9.874733372334404,12.468153088910631,-4173.957016448832,8.856411763687031,13.06878001565741,37.079550629308876,-0.008102732875435354,0.01028423788036025,777.4253820750961,15.819760392540541,-0.06765171265610015,0.7638000384687091,0.6945494759333454,0.012796405888108127,15.293277413934497,0.08343272344435554,0.09913623964904866,10.275860138982978,1.1081686191165527,48.6852152980995,2.9196259140311134,24.651335820205478,105.11599688516304,197.72985797746588
2046,3066.908808971818,9.634748223670442,12.529340436256742,-5362.015380872438,9.020309553205232,8.047030997651028,31.385160117824977,0.0844419318527508,-0.020532136034250272,745.7761807534425,15.878534113942827,-0.6120916751092231,0.795527512691478,0.6482248825053938,0.00965007735841424,13.1345982342878,0.046337136796655895,0.05409707854234089,10.730937122618661,1.2086038054511865,57.549267290164515,3.7075287380919635,31.81792103817287,91.99178068318098,81.40603009026538
2047,2957.628969802149,10.319998142126499,12.486146626773113,-6380.187661113043,9.419653329075702,11.226837791504522,15.11977272483993,0.027309623464098584,-0.038037708527139474,739.8348984745578,15.748381973851664,0.5441880417910212,0.6975976652551201,0.8288680602105777,0.01854270392225045,9.986922758301754,0.09443310716186232,0.03623060946430684,8.241067373504928,1.0254621581673076,93.9052128365081,3.8917848988085884,41.82610718769395,39.69657112168814,59.9527001981202
2048,3035.906975961298,10.723556279320846,12.491461176360275,-4951.906871154529,8.777095075996035,3.762874629882125,21.463410164148172,0.033840955922072,-0.029860950490314998,731.1508429846198,15.755312612959262,-0.6757006141098798,0.7067628207557385,0.48544775937388795,0.008689853633935329,8.441299240525268,0.022994219371275933,0.026939347673571343,8.359265089026259,1.5968907064303242,131.5701299044372,3.5617731662214767,26.379830919356646,75.84861143148133,69.42733821976023
2049,3060.2794730332907,10.02920164410865,12.603306509510707,-5152.157625679574,8.828429913162292,3.1681097205632103,21.187755594402535,-0.010122969684206118,0.012694265336264282,685.3904151555498,15.816652201087317,0.6357890555161716,0.8057253252543826,0.3926955982676689,0.013342281453788976,9.556137646083432,0.01914450093751248,0.03865861751023521,8.587122228520332,1.3289250523737879,49.436388186696796,3.0523034132189606,42.732071043947386,32.62035455039734,44.945534166566816
