,feature_60,feature_478,feature_133,feature_125,feature_349,feature_66,feature_442,feature_332,feature_34,feature_563,feature_476
1908,4.886895367868134,5.857624159732442,2.36334159510987,15.634551144308972,0.019417739626455977,22.25898419206103,0.8494124463151015,0.08084202431224037,8.604913286790273,263.424617312085,4.6501750177219545
1909,5.316227929589635,5.70086532024814,2.3989851661816792,15.890828179172795,0.02099052312062914,22.191699577754207,0.9022331062114688,0.09160234826439961,8.668838955917023,260.95433844219497,4.8602132405772585
1910,9.480392823055627,9.842845154985467,2.34447223176064,15.797128027588768,0.03301531141392431,38.96647274790905,1.1815,0.0937,8.6013,261.97055536156563,5.992449654402138
1911,7.279835009711725,8.243752249663823,2.3550311634968337,15.83,0.027386321225466873,39.63694090974828,1.0389001156910154,0.08837483296600813,8.726839127646917,262.6095258661878,5.754024747040921
1912,8.084792951917867,9.549436917470262,2.365847430046987,15.83,0.03253353578990384,39.90125156362626,1.1392589397561435,0.09212257444610511,8.63848730824777,262.5971915271394,5.8165029182977275
1913,12.122704877580091,10.255740949819854,2.3375379398493124,15.783845421136672,0.01623816845466978,37.692770866329255,0.8299867273769126,0.07911515307918912,9.214694353093597,264.8683438295392,5.25322140959988
1914,11.750388111141866,10.239964894385718,2.340845522731852,15.788490902713272,0.01809636108530998,37.926252770369196,0.8653667150643021,0.08058312525739489,9.152955902940576,264.63922867818127,5.312562791259374
1915,6.544277488671358,7.050638762417593,2.3451474344305203,15.83,0.022682879981190597,39.395418118112474,0.9471938488498499,0.08495020754390836,8.807573588230698,262.6207967852985,5.696933206776295
1916,9.03714718333009,6.440636766063419,2.3355304602066553,15.781025927256536,0.01961598559501383,39.68976086062059,1.110095801940033,0.08180909513788752,8.746459151611619,264.69788512796885,2.426956374289041
1917,8.93926196829576,7.024291424673286,2.341093540754583,15.78883924263284,0.022022486730915287,39.74125060895043,1.1214876157586835,0.08370616811125399,8.723300484836257,264.3619125667878,2.971919495155453
1918,10.338607732839947,10.180143990476436,2.3533874790284974,15.806106009871485,0.025142403948594086,38.81158805614085,0.9995233711812315,0.08614949911938934,8.918851128807962,263.7704515931383,5.537578170098353
1919,8.030089511244395,9.460705022276015,2.365112376742322,15.83,0.0321837406865875,39.88328950447302,1.1324387412209755,0.09186788492387477,8.644491533136401,262.59802974582016,5.812257018287887
1920,7.005490441455049,7.798750743762804,2.351344779623512,15.83,0.025632055215574767,39.54685894593157,1.0046959705856997,0.08709753329060282,8.75695106328584,262.61372963727143,5.7327310296673915
1921,9.32872395315198,9.879608004823304,2.3481933351048294,15.801845749736708,0.03325709467400633,39.11659656380925,1.1815,0.0937,8.6013,262.05974389877247,5.970972224323633
1922,-2.547993016436129,4.469087004927459,2.289947478763733,15.686151522681998,0.02163585871136666,28.126884662931307,0.8711980704411136,0.10608152516705964,8.816388070894144,266.53497842941573,4.156855435345121
1923,-0.5338572189934441,4.561126516980568,2.2760305711657174,15.752933709691755,0.020991995765967757,24.807129430088658,0.5933183698975868,0.0514129757928329,8.819408357070053,265.90354089897386,2.962913536044111
1924,-5.117220327723066,6.219664274543433,2.35053996706041,15.814553121405128,0.016017263835891034,30.715729292710737,0.6302610634416734,0.10006806477441668,9.091166994339396,264.84712560520177,4.736081817909877
1925,-2.305260064115133,4.525265962280756,2.2888585018578516,15.68410969098347,0.021601828183057864,28.122419857617192,0.8740089920794203,0.10336588900801755,8.84646425181346,266.35829192643644,4.216837644542209
1926,-2.4770790452820135,4.48549958065369,2.2896293362282725,15.685555005428009,0.021625916757133525,28.12558027853592,0.8720192758607707,0.10528815721925536,8.82517477004539,266.4833598030373,4.174379123876447
1927,-3.665481233707563,4.943405421220849,2.3102956422659373,15.728926898438162,0.019923960258758724,28.941768018392683,0.7922551740172965,0.107720908452089,8.863294208468567,266.2364110728408,4.260160567381626
1928,-2.9703315708283866,4.358567599383309,2.2908976777308037,15.693403396371444,0.021698109224238087,28.148187527593212,0.8620276912395987,0.10974032111180186,8.770258091854531,266.8189154612207,4.025296868393903
1929,-2.1127437914581186,4.260034957083419,2.2845859984448325,15.737323414181917,0.02130563821515068,28.617131228728898,0.7189607989651448,0.10591555208301916,8.868228363190532,264.82047361306235,4.991057007208058
1930,-1.904564632189556,4.21818431983142,2.2574921871272315,15.796542132368753,0.021640809926461804,28.538739541236342,0.7446787293937749,0.06550526322851279,9.090217370637285,265.33142569094844,3.4645659403552154
1931,-5.099689267707571,6.204252296836738,2.350053980510786,15.813519107469757,0.016064440721692306,30.694307109004704,0.6322172885556523,0.1001604797698904,9.088415224753891,264.86390248130317,4.7303346392053465
1932,-2.89631234667933,4.350582502823268,2.2910932379704794,15.695787842741618,0.021651767977153163,28.194229885514265,0.8479287482872685,0.11055369089385236,8.77297345268745,266.6175793373792,4.159653318878102
1933,-2.742468661410441,4.33280464785978,2.2898156245403816,15.703942822082668,0.021583809815977753,28.27726116683838,0.8226075374333114,0.10964305153410189,8.791675538642922,266.2647405645565,4.322888822021433
1934,-1.872638982630159,4.213979059539994,2.2564915068211495,15.799631711358371,0.021639093493689796,28.550438747010368,0.7411634750766972,0.06418017712852062,9.099801931236193,265.28686709618705,3.4477689292483196
1935,-5.374140471170202,6.445528969530983,2.357662168110001,15.829706740659576,0.015325879957406835,31.02967439961477,0.6015923100146643,0.09871371005355037,9.131494563580297,264.60125813279836,4.820307527928507
1936,-2.2917727835731965,4.420354514037043,2.287388566633736,15.708173136418772,0.0214955522152888,27.17423639691369,0.7871876028861875,0.09393552040216521,8.776941763177312,266.5894966843823,3.7316763820075662
1937,7.002172031908021,3.467960510166849,2.310802570465219,15.84997773712141,0.02441804291352018,16.15347431329298,0.9905416814922726,0.09237308238526676,9.12582776845475,264.7766235602378,4.610234355210699
1938,6.461801479136561,2.3829352978950586,2.2801915381389497,15.899639433157823,0.022260191743161947,17.03065491909744,1.0568217173011494,0.08856136931526945,8.907139693368197,264.3716717388519,4.680166496639257
1939,6.334977973210843,2.763084412005986,2.279810615275272,15.911543272647753,0.021593576731725843,17.10543483877318,1.0409181877426024,0.0875257352796455,8.85729831742386,264.49475743917776,4.715937534306497
1940,7.081661694210664,3.720930779035017,2.316306100317655,15.842708924108758,0.024711910639603103,16.00515937577911,0.9761650077551062,0.09291305135192089,9.158215522435409,264.8682729083087,4.602794205891321
1941,6.562634955556727,2.0806904068233463,2.28049439821455,15.890175055795314,0.022790196875462427,16.97119970050616,1.069466125457461,0.08938477014580769,8.946767041385021,264.27381007692355,4.651726042664918
1942,7.029224080581067,3.5540517555944673,2.312675540523575,15.847504003082072,0.024518052446824846,16.102999537173172,0.9856489889530391,0.09255684548533186,9.136850020552886,264.80781381256804,4.607702311726149
1943,5.977364071769755,3.8350198299261216,2.2787364980567517,15.945109435726511,0.019713871599315397,17.316297475233938,0.9960737938693817,0.08460547909179356,8.716756792613099,264.8418315654121,4.816803854358165
1944,6.337754447960837,2.410704937819106,2.282637135113472,15.857120998254274,0.026446580193616932,17.46743973640649,0.9940035709808617,0.08889186997302058,8.983069101888558,264.272,4.686126466854438
1945,5.640335890876647,4.845250255758806,2.2777242114236955,15.976743393009514,0.017942369991467255,17.51502199488576,0.9538108269392903,0.08185332480817234,8.584305413469169,265.1689266837183,4.911863895993587
1946,5.835994836616875,3.153356785455543,2.287366348428934,15.784363870324093,0.03451600710950982,18.56799051061585,0.8264968196325115,0.08776744163228141,9.0617790857403,264.272,4.763414379569363
1947,6.922628206167243,3.21481786995993,2.305295290564159,15.85725150302847,0.024123974948991895,16.30189031107946,1.004928151347022,0.09183274548931372,9.093417945791721,264.6849117632439,4.617679574171283
1948,6.595862790732459,2.102025183972907,2.2787265442811626,15.893570716212425,0.022849593280728112,16.931952848463933,1.0606680717137962,0.08963209655380756,8.942961222947764,264.272,4.650444198401704
1949,0.12025140631575582,7.5342314381167625,2.199570667878689,16.075866424262266,0.0370656157344621,24.61445295164382,0.6737046263971396,0.05415910916382127,8.976004171888885,273.14468605901885,3.298026691004528
1950,-0.42050765521935124,9.373815479626044,2.207628731749969,16.042763889343764,0.04147243361542234,24.737001851235462,0.7313150667939642,0.04045110494134141,9.1165559649835,273.153828147782,3.1261152862690835
1951,1.0218749705131196,4.142490735290343,2.1995097102987957,16.088057940240866,0.022862499619393073,25.43835560147761,0.5080828818278582,0.09896293038517637,8.83324151977948,272.16936478073086,4.101508551574162
1952,0.15156517045481255,8.01630372864954,2.239674749466025,15.995480837769788,0.03930465166247026,23.82010907322524,0.7393862575472628,0.032827697440147866,8.88591208514779,273.3043314813989,3.047914965252291
1953,1.517428133873762,9.4724206114413,2.2419425615524897,15.874395775436868,0.032393869143345196,24.263679339500918,0.8156481679345025,0.0651623503243331,8.828844985129155,271.90418895470106,3.5797336108087943
1954,-0.004808081527852948,6.043041295720048,2.249075327381871,15.86413872101857,0.02804868151842977,24.00294358389073,0.5928282023944833,0.03438413108450574,8.901214688549942,268.1435796132001,2.7456130499936204
1955,-0.9840900871469154,10.467769681785839,2.2499535975947724,15.899183960961686,0.028675092172671945,27.47301102563968,0.6148904726928447,0.08183957994887073,9.495357271688912,270.7279516186831,4.258024530366401
1956,1.1610570972830176,9.412840686041504,2.233701474333123,15.912466015308944,0.03463329501817314,24.254788818777854,0.8035328739516833,0.058824775098570016,8.870856614540928,272.23696763970054,3.449656558869413
1957,2.0525769253156687,9.561889512665493,2.2543178878635226,15.817227148456555,0.029031008732738436,24.27702989533103,0.833841242755885,0.07467924528635023,8.765757723826173,271.4044678976849,3.775065357758888
1958,-0.1669653123152148,7.6831715977837804,2.223094135515718,15.972243541543477,0.0363727526988477,24.115877086399085,0.6771499624039118,0.03344722263995653,8.976563748455803,271.01628504394864,2.8326734654563466
1959,0.26709931801477904,9.263384270310008,2.213028683132525,16.007965322485617,0.04025090132268339,24.232486921748947,0.7731416238442828,0.042926949256806,8.976242908813541,273.0717439365507,3.1233578966719353
1960,-0.29086470629527295,8.936345134895417,2.2032426992802465,16.05484313753018,0.042732921589824044,24.202166131006532,0.7415776472735423,0.03273135947473842,9.034135666858537,273.21123164130205,2.899193673424307
1961,0.0599692486980089,7.761001739787309,2.1995747434758504,16.075051304829937,0.03801522987312311,24.559367180407158,0.6847780238853025,0.051163545250019364,8.985549220441435,273.209895613605,3.2443062448170137
1962,2.6433674271676266,9.660660878498097,2.2679799298204473,15.754114454633804,0.025318497331400215,24.291768565594342,0.8539259294371248,0.08518565255213739,8.696111009937068,270.8527887034461,3.9907065825056187
1963,-0.9363951063455122,10.375190279530214,2.2463717193290047,15.911334875432578,0.029758108462468978,27.241467425887365,0.6247432794268519,0.07833694677747838,9.463299989510919,270.93324924317824,4.162233060285427
1964,-0.7249609151181439,7.243501326888787,2.342613415289883,15.864045563197093,0.01681396653529546,27.43706932047464,0.9815785891971643,0.07723444070270524,9.22519629250187,247.8336932533799,4.516338611586806
1965,1.7767440132011862,7.8585716402508545,2.3168123538926095,15.865247839468992,0.016296143838240646,26.456940272532023,0.978606380567465,0.09831030760412117,9.48395163747613,247.61354041279176,5.018240101208236
1966,-0.5656347689363698,7.146763132640768,2.312012144139957,15.869428353503029,0.017009629140203188,25.76350569606223,0.9701581294260907,0.09883422251587808,9.13172182276927,248.09175357135214,5.147445018469466
1967,0.6504411676385762,6.902745420475904,2.295660700323771,15.854381012567886,0.024282510592187813,23.789445038781132,0.9067586662860316,0.09447049364468732,8.994540231243905,249.48914996619553,4.9678800833101215
1968,-0.5768440810947071,7.369165734627691,2.3254502840504583,15.907861200720834,0.014711448436375004,26.57580072767925,0.9522402536567499,0.10000037267812499,9.071839189338991,246.90180084552253,5.145362491591292
1969,-0.8019228964606013,7.25177274357792,2.340496978469383,15.865812204950432,0.016269840875267068,27.405326301450646,0.985246137477096,0.07996566885336724,9.225517821300977,247.75355838344842,4.6001904957672854
1970,-0.9574713413495718,7.22538903178658,2.3172808066520916,15.874276815937508,0.014666205630204661,26.399575482841623,0.9905863178166986,0.10024027662187719,9.175923638630277,247.64149302660346,5.205303336854257
1971,-0.0867647961674507,7.0506731174821455,2.3055732243163782,15.863502967162312,0.01987356587154958,24.986154262023607,0.9451925016438711,0.09711586047707024,9.077702050629737,248.6420244495267,5.076735408136914
1972,1.9732254211596536,7.891784490657038,2.31640131124494,15.86434112774619,0.016566343931635207,26.414318172341098,0.976387959219013,0.09808967441823971,9.4996770411219,247.64448950626337,5.0025449212865585
1973,-0.9241971739604308,7.348169492822158,2.324646829811801,15.896383283025731,0.013553222196232754,26.81251712843481,0.9779716582350453,0.10078295797551841,9.13621361245551,246.98757219411684,5.198192216400662
1974,0.8719626473012783,7.456740876532778,2.3288014846899037,15.955735495570051,0.019542400007523265,25.58845867954349,0.8449147890220507,0.09673621621113293,8.803334030572847,246.5440492967402,4.925010169026214
1975,0.7874595458732703,6.875251322306723,2.293818341433092,15.85268559027585,0.02510196470000512,23.567022588288953,0.8996152870289207,0.09397882117999692,8.979083631348178,249.64659818304926,4.947648043958495
1976,-0.25294644960682033,7.084019116409039,2.3078077146864024,15.86555924664393,0.018879697455434562,25.25591756721698,0.9538562925264186,0.09771218152673926,9.096448465237147,248.45106462833385,5.101273676617547
1977,-2.299603203068631,5.173120970346657,2.3635943975239577,15.782208786526933,0.015351454593167084,28.717878103486832,0.8753187586792692,0.10097961210848877,8.947439217332295,249.61345506491054,4.694158298050466
1978,-2.2746298427412546,5.2340232400875415,2.362456052605497,15.78498523754757,0.015253462204203472,28.673374860039008,0.8792760179869163,0.1010057434122124,8.95540763176152,249.54237791878228,4.710609586950974
1979,3.2478921978409616,5.7802747902673115,2.268269478831211,15.8783336285154,0.022582347732081207,22.963827508894127,0.9145371222436681,0.09089316868311006,8.668227573220493,264.272,4.819938861172877
1980,3.2522607865805853,6.107158531465158,2.3325747263043755,15.729177116925916,0.025501723793831237,21.926750143385807,0.9754672479172065,0.07524949042512546,8.614736707249552,264.272,3.538817846991857
1981,3.2504885704217696,6.129314412122508,2.3333795407456126,15.726838527281762,0.025090180421366487,21.957631476598486,0.9786907890215251,0.07512495899514397,8.606355729886436,264.272,3.5375230425435076
1982,3.247789364566203,5.78203123488829,2.268593229353014,15.877592880349766,0.02259541975853354,22.958761662909634,0.9148700231839875,0.09081430079018099,8.667920816333078,264.272,4.813447728570863
1983,2.327019174785836,5.817434772189972,2.3297831759071057,15.735922900165884,0.02555537400995296,24.041664483598048,0.7593281597860355,0.0924540974860362,8.66632514666712,264.272,4.3324849867524655
1984,1.8570119384243355,5.795862210112093,2.297668480173189,15.753082423339944,0.022776345549306076,22.885565384609702,0.8880624218233334,0.05069033731801118,9.056907255128872,264.272,3.158975486846605
1985,3.183700005860474,6.116765817837169,2.3329393684426436,15.730286842066707,0.02521721052400245,22.050726960064395,0.9704548961811401,0.07594044725545272,8.60968276277041,264.272,3.5594432578695887
1986,4.543393321749724,5.9795764479546465,2.3489656485400365,15.550567070082916,0.018967066644985528,22.416586686473583,0.838786916676336,0.07651657576250327,8.581584951427441,264.272,4.5089643206114625
1987,3.2407079754064054,5.902984962443994,2.29088760285187,15.826582873690205,0.023495596346643468,22.60991322913077,0.9377945202945203,0.0853832353752511,8.646796672398766,264.272,4.366450040801745
1988,4.840867609372763,4.526145598430284,2.2991441541544084,15.676805463427272,0.04470466341000042,20.48522038083565,0.6106113952099921,0.08476367414404565,9.119861305243965,264.272,4.730098391907663
1989,2.081674445898284,5.731709386984591,2.328879274274362,15.737537010224354,0.025652220613461205,24.611848861752836,0.698863596995722,0.09718343995735544,8.682546952754752,264.272,4.553876322372311
1990,4.388455367545912,4.976395210309941,2.30866469748516,15.691720152718267,0.039235944003302214,20.89574720357029,0.714517063937258,0.08205417225618153,8.976009127032317,264.272,4.3908389261684935
1991,1.7295589039885289,5.6086774367817815,2.3275820064883788,15.739853559842182,0.025791213590530843,25.430170014250344,0.6120856483119099,0.10397093033758954,8.705828276413916,264.272,4.871614267953509
1992,3.2318060136196443,6.055034996183127,2.3189136944093436,15.76245857268387,0.024627201658519927,22.17137845060158,0.9666127355703074,0.07855588332692977,8.620241667746733,264.272,3.8045325631009557
1993,3.033653484306181,6.064338378628297,2.3323865654684965,15.731273990234827,0.02527643941408967,22.399437050452907,0.933476325803352,0.07883279138804533,8.61960360186002,264.272,3.6948405006089753
1994,14.240756711160515,4.412482766109664,2.3966777682112363,15.777494018594314,0.02962548186537904,33.3766438435135,0.8205312995163607,0.07421418317590252,9.024713077962295,245.1057371989576,2.9922859989591553
1995,14.529643775292206,4.261843169534756,2.3962262020274467,15.774131291693752,0.029494815905814358,33.13625690907906,0.8361199406482507,0.07415653642903575,9.005963473543876,245.19893277305889,2.956304821123144
1996,15.286633186111759,5.642250454572602,2.393153700324715,15.763572944996643,0.031316350206313036,32.56700844909979,0.850900950952313,0.07407145889993286,9.006549235908668,244.60682277384817,2.753075244331436
1997,13.905636560833253,4.587230515376862,2.397201602422537,15.78139491165719,0.029777059424393636,33.655501970465345,0.802447873817745,0.07428105562840896,9.046463343140013,244.99762673407218,3.0340255547319233
1998,15.520349231294123,4.2086013824838195,2.3950565497109553,15.78285055234395,0.02638239650468223,28.441470138398877,0.9841499089919742,0.08285437658597317,8.875172926945748,246.75202233797,3.8423591952394993
1999,16.395335686705906,4.415495171445205,2.3921109757128,15.751305596621174,0.03002418951076377,31.622279505124393,0.9202523604349572,0.0738261119324235,8.916425116510233,245.27007740934846,2.654793338263314
2000,0.5067742251101708,5.167360542836249,2.276146736543139,15.662000952860993,0.021199999999999997,28.084740495671788,0.9021398125426473,0.07203812927761033,9.19483455604889,264.272,4.932207829218434
2001,-1.607292159906331,4.190630524188028,2.2647144713904948,15.793890867753387,0.021346302892511285,28.77205903625137,0.6728334912213529,0.07871411519488575,9.051210642921873,264.272,4.4475955387059996
2002,0.36175645860884154,5.110400637852104,2.276539883907653,15.66736205328618,0.021199999999999997,28.12503810053445,0.8885821852451725,0.07401577965667959,9.176708079833505,264.272,4.951251649284351
2003,-2.490963826598244,4.303741274422697,2.287726972320897,15.717274644760229,0.02147271129366474,28.41300134140042,0.7812122280194829,0.10815433133510753,8.822249851983463,265.68791703670735,4.589747472617288
2004,-0.8620485724382734,5.256471411854464,2.2839364028177638,15.732415752397841,0.02151651645683884,27.92571900688332,0.6713002351317815,0.09630574061739447,8.902891790737486,264.272,5.401370140649613
2005,0.9522665535611436,4.302580823386032,2.296009239207753,15.837072981868525,0.01597562108788844,25.752700541745572,0.7624064057569683,0.0974470884686494,9.217902719239913,264.15497391236875,4.676474647344131
2006,-1.7790704388514214,4.217573360962549,2.2762512902895677,15.765579655731122,0.021251932185770404,28.755379013834922,0.6771981364081188,0.09534695225796613,8.951932659430465,264.272,4.961821519737064
2007,-2.4152564359316817,4.29499268647395,2.287098251168617,15.721287758498187,0.021439268679181764,28.453861527775718,0.7687515098631259,0.10770620030103566,8.831453259489178,265.5142829823117,4.670076632605398
2008,-1.5966807994019503,4.1889661685094115,2.2640018007014904,15.795639752879778,0.021352132509599258,28.77308942107167,0.6725638714310342,0.0776866451831307,9.05734340009842,264.272,4.41582995519364
2009,1.004764329475844,4.3038846135933175,2.296258350488053,15.838690587584761,0.015878564744914322,25.697088551305974,0.763944748793108,0.09731606240563434,9.22385874348709,264.1527998502861,4.665916534834263
2010,-1.7242885050676413,4.291046390504918,2.2821952122133684,15.744480166545939,0.021199999999999997,28.70470925187031,0.693559045490493,0.10246379477027959,8.915963170223009,264.272,5.225192324941517
2011,-0.9796001601495609,4.5835441884829695,2.2801763405450752,15.716950098341943,0.021199999999999997,28.497774905870273,0.7631795290819307,0.09230825849947233,9.009045389717185,264.272,5.127399404887991
2012,0.5630561213879706,6.699214643767906,2.2858191681192066,15.70764252474728,0.021962434554548965,26.769800204708083,0.6596072716807162,0.08476141653223246,8.910769677130364,264.272,5.621950959650219
2013,-0.6658592362286191,4.7067749735606785,2.2793257798147906,15.70535154292897,0.021199999999999997,28.410592431016088,0.7925109869929622,0.0880296802804642,9.048261394296828,264.272,5.08619875860435
2014,-1.6908041970824634,4.417458268788227,2.282841499165972,15.746822379395098,0.021257197170888215,28.59793222257532,0.6781001630744867,0.1030192287981161,8.898310483352358,264.272,5.273093533866039
2015,1.4735897280169052,4.623574944686239,2.3175144628606814,15.772570175768351,0.027542763182626516,26.02304459252539,0.8580172267951541,0.10224535097282253,8.635800503125468,261.9443116122301,5.007296071459214
2016,1.6502295376299203,5.220819950339641,2.325407929142229,15.75230629916336,0.026507612201893172,25.636097928516893,0.6903136000587531,0.1044,8.67656501783951,263.4825509086705,4.905759946794138
2017,1.2393876127279235,5.877284900311401,2.302039347171196,15.736476611478006,0.024835745860850585,26.21709261754136,0.757541767201904,0.09177821732862224,8.773768152625316,263.1020126868429,5.346846277520642
2018,2.047548839766919,5.998403682907573,2.3493505230381078,15.750644955903578,0.01993929774119467,26.081791658252172,0.8798742017638569,0.08901795689347484,8.602292222327222,261.2565155647956,4.736024397498545
2019,1.0941118159378251,4.7318635113594105,2.3008044210348846,15.72658904975808,0.02502887036108959,26.911827406456588,0.891385100682456,0.08966747955827037,8.871873221947908,262.84810415267305,4.931925377600202
2020,1.0963701441194715,6.642873306724742,2.292589339131762,15.714435776400611,0.0231826832300459,26.33558965712621,0.6961855925552036,0.08538637515617746,8.858019244708661,263.80897247195037,5.554195433511243
2021,1.5818497032535324,4.765421312126216,2.3229012829225013,15.76705127692646,0.027355448423271575,25.82085249988857,0.7906163112922588,0.1044,8.63973943587616,262.53666058516745,4.922606083888483
2022,1.01217189851782,4.802054358301605,2.2969926671492833,15.716356153420895,0.024440478821701483,27.089760418932997,0.8938154135625374,0.08684490565193032,8.922543113644199,263.06691758601653,4.930876505725641
2023,1.4955212322912281,4.35630243130193,2.316723146486739,15.79226342493076,0.025840025977045523,25.86487707983177,0.860480054388584,0.10299846572219878,8.722693713527624,262.1319963437377,4.876906276734404
2024,1.1508398763762662,6.351290775429846,2.2961884757459177,15.722830264130419,0.023812269809781534,26.290458792468826,0.7195537477730578,0.0878207765978219,8.825931315361467,263.5397192780168,5.47522429019307
2025,1.4387368729974137,4.336427905549094,2.3081297801136085,15.818762792601206,0.020956571077777503,25.609415604240763,0.8211095652782062,0.09996996655986203,8.97182562586935,263.05250866412996,4.746188681640044
2026,1.5366988981430587,4.464724252107458,2.321246159069395,15.776787299591792,0.027915269726528125,25.942844863885174,0.8568456054731751,0.1044,8.615423719269495,261.91209473118647,4.933729489783623
2027,1.5033249966684783,4.3590337488339665,2.317904116162496,15.788621668221374,0.026511149713489047,25.899984655012148,0.8658906643568108,0.10341466648898547,8.688455997949834,262.0054921206729,4.8948705423308345
2028,1.1537550160846843,4.680772335477547,2.303578956414804,15.734037466885379,0.025457154345909373,26.782311846641377,0.8896161016147222,0.09172200128255077,8.834991143139224,262.6888321664343,4.932688840355751
2029,1.498168729491179,4.357229055321913,2.317123801062998,15.791027926237447,0.0260677107362413,25.876787640234912,0.8623156524472166,0.10313966557286283,8.711078260812371,262.08907864912834,4.883000815288691
2030,8.599044800713148,9.988357523078173,2.3733069365399833,15.83,0.03532610940861179,39.32272868116257,1.1815,0.09390124945276808,8.6013,263.1528151417137,5.816056183832154
2031,9.204034490452344,9.518883413171286,2.382120330189533,15.828683467273182,0.037020782087438246,37.00034621937858,1.1795804952842994,0.09425664826484587,8.605202203002289,265.09057362567603,5.634523621652447
2032,9.701228877455613,9.568725533687243,2.362407722500771,15.807931902760338,0.03559662661307909,37.07648380515223,1.1815,0.0943517339060538,8.6013,263.99096777322075,5.856656818056861
2033,10.067873253613804,8.02493755844697,2.372356513565385,15.83,0.03325813103835971,37.788021771151946,0.9321439271601282,0.06819802249737682,8.65889434150503,264.7547996293286,4.678274089837316
2034,8.614770800915743,9.97844008119665,2.3735674998877196,15.83,0.035382230745047254,39.26090100741169,1.1815,0.0939192884537652,8.6013,263.2030838244923,5.813659001032982
2035,10.262111322752954,7.668112583351208,2.3698613033531246,15.83,0.032299705923716754,37.982383774573165,0.8758034025329702,0.06223265238727151,8.67190744112195,264.6768036544818,4.442179282501778
2036,9.185501425065162,9.139295306549595,2.376426860038982,15.822825987694426,0.03488865952077113,37.32311677408634,1.1710402900584733,0.09272901759070636,8.62256377247372,265.04863407189214,5.23998722714577
2037,9.153973459051313,8.493549949545312,2.3667412775593797,15.812861396666028,0.03126154838643437,37.872205598115166,1.1565119163390696,0.09013025225050024,8.652098820281891,264.97728760012876,4.568812233837016
2038,11.12373628382724,6.085264758309419,2.358792745003368,15.83,0.028048206690035302,38.844558498479394,0.6258812191323339,0.03577073474315077,8.729632538475814,264.33081957891324,3.394881087653093
2039,0.5559839984841822,5.8950862037956595,2.1995412085728834,16.081758285423355,0.030201597481792,25.0126249289103,0.5936636925237291,0.07581169893082781,8.907010477692518,272.67333716613166,3.6863298008261784
2040,1.4821005808957028,3.550080880131775,2.23510420770122,16.041426728920573,0.03220901178798299,24.996872560702478,0.6328114463280965,0.0957538932600821,9.18004544637228,269.0481160678902,4.250920812546027
2041,-0.1533831887500261,8.56359405755123,2.1995891679527246,16.072166409455075,0.04137613298483918,24.36440595097388,0.7239693275528242,0.04056155474739573,9.019331345281088,273.4406872435941,3.0541772151366304
2042,0.5078261571005813,4.249329077174182,2.2456413385067906,15.885495452601484,0.020727815342124072,24.50553727681709,0.5057931919903877,0.0607894612170161,8.82654082543657,267.94180319992705,3.232732054445416
2043,1.1918439506039642,3.5978632312061896,2.202462582969117,16.085958276986197,0.02156597180029882,25.521944043944256,0.49427380029593987,0.10523911299806005,8.841249428689009,271.7672123927772,4.2312823998490865
2044,1.6002591457430806,3.5306294931908058,2.2483920610355446,16.02329868890103,0.03654161335265363,24.783124840832055,0.6892077788288931,0.09189262073591956,9.317963574840958,267.94121794429697,4.258915278194645
2045,1.4144910535129378,3.604955401581643,2.2622907395722645,15.966817341055961,0.020956581381153798,24.508348976707904,0.5478296379594317,0.08263046182224087,8.637752529075582,272.04771314876365,4.0160050021564615
2046,1.219133906402916,3.5933707300444415,2.2055315516099014,16.08177141663042,0.022566631425329428,25.472576773489294,0.5072991228627609,0.10434731174227962,8.873103062275758,271.5115626994535,4.233128805265984
2047,0.6044399790295261,4.154264305932077,2.2388630682286155,15.915537647740209,0.02070903897016237,24.661850573398272,0.5022538458756066,0.06744568507743996,8.824184390755377,268.5400184106269,3.37915959118876
2048,1.335493057612552,3.6040811886339106,2.2423689692221735,16.005899802248706,0.020843447940859013,24.8450546647416,0.5268485272138536,0.09007669916527944,8.692560538469301,272.0370168962267,4.083741078318412
2049,0.7898568612561343,3.971820291800639,2.225854518139449,15.973193271404105,0.020673004205372436,24.961839990274477,0.495461292712704,0.08022000919547176,8.81966202777424,269.68808601683423,3.6601767044030646
2050,1.359892780223083,3.5701988565235703,2.2213609861772814,16.06017600794368,0.027727934101460114,25.21794530966395,0.5744824392872068,0.09974748969200416,9.03740093156447,270.1929470450412,4.242652380496836
2051,-0.06720644233286555,8.239413113233926,2.1995833416565707,16.07333166868592,0.040018605980904454,24.4431541697944,0.7081392809017913,0.04484388242075204,9.00568615968789,273.3474665051265,3.1309736247454865
2052,1.2997892147335817,4.082743502499922,2.2053095298930883,16.06162237772711,0.02086012820416813,25.469316635956762,0.511646274170749,0.10476782828774504,8.799385431276452,271.9058497284489,4.2171714996570016
2053,0.5665948852074956,4.191502613194917,2.2415182191118634,15.903769665986202,0.020716393958758624,24.600620293334448,0.5036402612260008,0.06483834162006753,8.825107441824207,268.3056884739502,3.3218017126208648
2054,17.724147617019213,5.465528296594942,2.3640055261951707,15.732494572914531,0.029746151485320595,28.427048463652433,0.8749981949137814,0.05544697026414561,9.498947664032048,265.69402187841246,2.905421894734468
2055,15.790166921461607,4.2105422318589065,2.3204936805775853,15.775476604307379,0.03554475395741643,31.191247394423726,0.8898029214248445,0.09157726964072506,9.046011342752353,263.81522382741076,3.423618549598568
