,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_124,feature_461,feature_283,feature_442,feature_34,feature_332,feature_22,feature_185
1891,4.449475348834971,5.948940465186936,2.3722901113948485,0.021878061727661893,15.55052465116503,8.176353125487712,15.826989712056351,24.881117520203873,0.0067081646070983715,0.8400608071924064,8.738608559094018,0.09007753089352442,-5463.6837036597135,0.13439986850435956
1892,-2.2270675975229066,4.467858576327871,2.30192428789516,0.02170898125601372,22.227067597522908,9.368081963845135,15.794490628006859,13.702181601113926,0.0024041565206173697,0.8693937085893367,8.752290463788682,0.10958337391753052,-5459.682640579897,0.09600189138486268
1893,-2.101734558068209,4.484709336181178,2.3035221673800907,0.021710427300796465,22.10173455806821,9.380428294200197,15.79521365039823,13.861752642889634,0.0024692285358408114,0.8699562200098239,8.751097476842919,0.10932308585663675,-5459.671795244027,0.09693603631451475
1894,2.632199455172515,3.970062168105211,2.394942657296579,0.021718738250500847,17.36780054482749,11.199164891004036,15.815621475150254,24.23025750351596,0.005606120755509298,0.726755506847352,8.352478049001377,0.044849259048002944,-5449.451744433849,0.17454660512829462
1895,0.18618121121557252,4.792314731857615,2.3326909618727076,0.021736824399884804,19.81381878878443,9.605806726216452,15.808412199942401,16.774672527288065,0.0036570979948161567,0.8802246915551885,8.729319870095036,0.10457160802073537,-5459.473817000864,0.11398856232558305
1896,0.47063913825562054,4.830559493476547,2.336317535423632,0.021740106366899214,19.52936086174438,9.633828160585495,15.810053183449607,17.136837587328323,0.0038047865104646533,0.8815013767237944,8.726612247308148,0.10398085395814138,-5459.4492022482555,0.11610871301689257
1897,3.8298263921722695,8.292210002056015,2.3781907293685602,0.030265277128665793,24.184436117735284,14.29967544685653,15.838014262509908,24.02113123144358,0.005264207440422728,1.0193329717590491,8.971479502381506,0.052289276971730594,-5509.245542965654,0.16416697594927332
1898,5.9259393598373,7.988878252445528,2.316513455749965,0.028664320760524727,24.416973857002258,12.733830759874962,15.898285433915804,19.962253240836468,0.0057097322293886595,1.0478942043549753,8.637948644342094,0.093458572830421,-5507.069276602264,0.11462993130937153
1899,7.972179468290082,9.717622215549806,2.3606606895163402,0.03360912740998434,30.282424387684863,9.414480952225713,15.858726980720126,17.718576892484066,0.008241473233911983,1.1573524443474135,8.607923778366574,0.09365636509639938,-5505.7836268734045,0.1049381102764307
1900,1.7839589200922417,7.487544121400853,2.381660382242127,0.028290243954481507,20.89237609201995,16.80145530652326,15.832676335012112,27.04845674290575,0.0036895188285730966,0.947110812713878,9.136341393150914,0.033846737466847625,-5510.913645308715,0.19149716473798556
1901,3.2370537195080367,8.059064917544392,2.3791960317330334,0.029693028090427044,23.230589768132624,15.024544850212578,15.83646764348764,24.898273010636913,0.004807954828853994,0.9984072163877782,9.019246830884217,0.04694570824979847,-5509.728861410113,0.17208566534327985
1902,8.772149025123369,8.020726358819003,2.3505910196449684,0.026130946700351446,31.22785097487663,9.717274866753652,15.844435679675554,29.722454528789328,0.006129126244265386,1.1409361048347806,8.683763227208306,0.19328962511571474,-5503.413379878332,0.17029520553554348
1903,7.078761371560503,9.570057742468462,2.3726807553643274,0.03340172386953684,29.412384221782315,10.32672988331209,15.846491145593344,19.213594143919522,0.007764887950036131,1.1340251998779283,8.709670968349608,0.08157690802499944,-5506.59651700208,0.12076533456208478
1904,9.070507406123294,10.126411193960955,2.364653012337986,0.031471355246059485,30.92949259387671,9.15981341845042,15.84838567762303,18.610141489579753,0.008202700720521006,1.1200266038849727,8.708571721949674,0.091149370644387,-5503.926035682454,0.10738467555059554
1905,6.284480647044436,9.25765696020746,2.374027801757041,0.032634943615222796,28.13428588058474,11.298012503830758,15.84441876652763,20.38891284535303,0.0071535361256506065,1.1059859111188228,8.773676395794173,0.0744168383529588,-5507.244135460116,0.13137591537853863
1906,3.418990400722338,8.13062294454794,2.378887479425811,0.029868665557615425,23.52334894418422,14.802064395829195,15.836942339344906,24.62905637562642,0.004947990106747435,1.0048298513365856,9.00458584933256,0.04858578243665216,-5509.580518954716,0.16965522255407842
1907,5.487763997611082,8.944298097476668,2.3753789793136764,0.03186581177529183,26.852267827501976,12.272273884206015,15.842340031825113,21.567836050864507,0.006540309388408352,1.0778606305937797,8.837878117081383,0.0672348099557656,-5507.893740054652,0.14201903705542115
1908,0.980740713297843,4.899141562332673,2.3428208552628167,0.021745991724219746,19.01925928670216,9.684077341388171,15.81299586210987,17.78628676764871,0.004069627589888465,0.8837907807214802,8.72175682751871,0.10292148964044615,-5459.405062068352,0.1199106538459544
1909,-2.536234520483572,4.688801074068944,2.291344372365328,0.02174683054533371,22.53623452048357,8.505501495846032,15.79,14.513724766257786,0.0026205047256716413,0.8413256713361362,8.777671221771811,0.10768770909997183,-5461.769567267516,0.08858434618598704
1910,4.106003939192139,5.31932653771539,2.3826650497018367,0.021782049818734696,15.893996060807865,9.991941352356818,15.831024909367347,21.765297497373485,0.005692241843061231,0.8978173794877959,8.692008899543877,0.09643103262775508,-5459.13462635949,0.14320418290261233
1911,-2.8990653158921083,4.437049982528931,2.291851296284865,0.021710621693938215,22.89906531589211,9.113149387752344,15.79,13.119955553916778,0.0021407374446813614,0.8603262661059211,8.76377607504879,0.1104033729546338,-5460.2080605510855,0.08983355155913154
1912,-0.048625351828260666,6.414835168911338,2.287868844361618,0.021995082545598697,20.04862535182826,4.339398490399072,15.79,24.069564886457833,0.005909843729182731,0.7110554341970838,8.8729379268735,0.08906880908009775,-5472.475434778944,0.08001965217684495
1913,-1.409033956215558,4.152912806060651,2.241960230993208,0.021614168492269655,21.409033956215556,9.132955036729781,15.892997809276416,21.551316138687028,0.003115809600494503,0.6901170721682506,9.238983139166253,0.04493807603217259,-5473.268462467529,0.18178221874827957
1914,-1.6208111578775377,4.180808190150536,2.2485981938194946,0.02162555436332675,21.620811157877537,9.15397335470118,15.8793347640079,20.378628349161456,0.002967793276752259,0.7134353360931825,9.175404435183431,0.053727968488250455,-5471.475187776037,0.1696334943303585
1915,-2.5785861542244373,4.6594152827918816,2.2914035433520423,0.021742604046282678,22.57858615422444,8.576429546295687,15.79,14.351036251535941,0.002564503613245469,0.8435435267131652,8.776049302760978,0.10800469652879922,-5461.58729949594,0.08873016040324763
1916,-1.420166950537262,4.850650260893071,2.2836587370006494,0.02141237024140171,21.420166950537265,7.254734769331034,15.814653979308424,19.364962475550747,0.0034381487929914427,0.8469575258980269,9.017375173738552,0.07898546703699169,-5466.221669568461,0.1575053635119995
1917,-1.7051481360413037,4.763025674204085,2.285158171468985,0.02146407487824087,21.705148136041306,7.620847916412401,15.81022215329364,18.168856952420494,0.003179625608795666,0.8503626455527198,8.97105520550736,0.08477638636297707,-5465.05831523958,0.14540647849163715
1918,-2.819803067706044,4.3387399202085914,2.2861794993802484,0.02169001629396269,22.819803067706044,9.272970078655126,15.801980447244771,13.739371803312691,0.0021297881784850233,0.8454533700355901,8.815449014512337,0.10349257893919707,-5461.322433700876,0.10085261434180921
1919,0.6944356599996282,6.930409985535894,2.2868306871673076,0.022069236630906607,19.30556434000037,3.0949631692830923,15.79,26.923941015172467,0.0068923853595125074,0.6721430779317594,8.90139455711041,0.08350725268200467,-5475.673329707847,0.07746133623372214
1920,0.3220352748930262,6.672019009282221,2.2873509811038866,0.0220320727782938,19.67796472510697,3.718637652868015,15.79,25.49341141847411,0.006399964312392856,0.6916448095903283,8.887132928670246,0.08629454162796496,-5474.0706385639205,0.07874348914886388
1921,1.7943149464989285,5.008524882853392,2.353193168759375,0.021755378433266404,18.205685053501075,9.764221063228547,15.817689216633202,18.822110110947545,0.004492029496988124,0.8874422105406307,8.714012792555218,0.1012318820120475,-5459.334661750502,0.1259744678900962
1922,2.664400743001694,8.200091381733767,2.3972541894204125,0.04003887360569848,35.13651934763947,11.650664067184257,15.773077781769615,31.718654085140994,0.005534340655581542,0.7572454158967151,9.472208215373447,0.09909686640320539,-5383.962740368169,0.06070081596856819
1923,16.886136160418044,6.052299341359024,2.367760805618375,0.04998957240090211,19.578166786445216,7.367105349467423,15.804749879371956,28.948804772116546,0.007750898457730561,0.963999175081138,9.606813011507139,0.03630262299636597,-5384.45046129167,0.15427280384995481
1924,14.875307646500012,3.168966868083406,2.301670075253864,0.017638898132240805,14.6822884049059,9.84631474168928,15.910442403948593,39.970580185487066,0.004598247091823359,0.8107847229674139,10.994950029538117,0.08567253753995169,-5381.599645311045,0.24151577547774694
1925,6.102783809486366,2.8002117218692364,2.294322032726211,0.024840837046823043,16.004591534138658,8.783157248942345,15.902606502441849,49.62392725854655,0.002771061281240554,1.0327098285263323,9.009617977612676,0.09054797083883796,-5371.873393105428,0.3384967455702856
1926,4.900594813703947,4.688214245181858,2.3303110146683634,0.03015464646110065,22.69383838091573,9.785746278600962,15.85731835402471,43.36356535025181,0.0037372084474728458,0.9363970328925508,9.17135705165975,0.09353698863436911,-5376.100286957694,0.2413687632649955
1927,12.68488207911119,2.880663485658416,2.2960904160832976,0.018999176214455703,14.35368048671158,9.464618192786295,15.912961437434177,43.14855504539648,0.0040188693901392365,0.8790253400918613,10.455316929674472,0.08665496059932912,-5378.608293046915,0.2769081959501901
1928,7.301201184727065,3.648973283969385,2.2957912832101877,0.023787775844953396,15.26445036060644,8.74697729713445,15.900757613409999,50.746744224848186,0.0024641412886333373,1.0243521089362304,8.973502878411955,0.0875014178564532,-5367.0108649240165,0.34919419347489156
1929,1.153695642114264,7.653544027077148,2.216858286074213,0.03939876593120034,18.846304357885735,11.35873770531149,16.053734133094977,48.317099139477214,0.0064120239928493715,0.8208758453062244,9.023964457275483,0.044717066118854065,-5387.556770165233,0.2858047951407906
1930,11.035022910033558,11.625833349345214,2.3732920754468205,0.028794118967621782,24.534117265607442,10.515191681083662,15.803231448682693,44.251436636566446,0.002789228504391025,0.7945154473955454,9.105293235680122,0.07787883627002566,-5350.593960528253,0.21434801637860285
1931,9.97911213688137,2.5245305779610976,2.2891980229810733,0.020679488754049864,13.947760540804063,8.993119382486285,15.916073127322315,47.07421633292222,0.0033031807158676496,0.9633210191615017,9.78872362324957,0.08786851965570268,-5374.913161304751,0.3206274388785197
1932,5.545396094480212,3.125778183629481,2.2685133313042045,0.0259263128489652,14.45460390551979,8.955724569055949,15.945188302574602,51.32930978690624,0.0031556490772380345,1.0228349405626687,8.961901782413243,0.08098414361036854,-5373.509662686125,0.35884975403215075
1933,4.891105624077861,3.8003401387794717,2.2608175869772027,0.027933484731533006,15.10889437592214,9.313733639200212,15.96135982959055,50.8805403995507,0.003640794887716509,0.9927463876500526,8.971148090801185,0.07558095105445142,-5375.602448535247,0.34796726761671204
1934,6.6730834704552375,2.307075496677785,2.2827538047082023,0.022945589733667424,13.705071681927695,8.449521537621031,15.917163836357128,51.83940961060896,0.002409453878809573,1.0630161076816318,8.951332602469401,0.08912016518723663,-5369.7725791201165,0.371878531069789
1935,20.281191600628915,3.8804882510401697,2.3154404541376494,0.014281785447254768,15.493279793343731,10.788326777971704,15.904225528606027,32.12746350643502,0.0060281284206137094,0.642369569937281,12.326743247760671,0.08324795615635067,-5388.982184780342,0.15416867691468428
1936,14.051298137058295,6.323874288548758,2.2737059720698216,0.025018366541315517,17.78671657058088,11.727736760965024,15.977538860277429,35.16838912430096,0.007204049632309021,0.6199263841713684,11.523133764835732,0.06160313603371598,-5393.285826286919,0.1627893374853657
1937,0.8282569491157399,4.870845838297009,2.1995228005578316,0.025912529974716544,19.17174305088426,10.054827223218947,16.09,22.60579771385811,0.0058016122722908325,0.5436491156279177,8.863898906441142,0.08934158999391992,-5390.127015340364,0.22557945883377029
1938,0.34988935268565835,8.48225415917702,2.207403941296618,0.041864608635863484,19.650110647314342,11.798557564031858,16.073601112232076,47.76577878196447,0.007008033366962263,0.783911577652909,9.035323694758576,0.03807915779540067,-5390.127790994739,0.2724354868273563
1939,1.284735409446809,7.51844433412291,2.2183995717747993,0.038996774234261254,18.715264590553193,11.287036484864561,16.050495337432437,48.40697762428668,0.006314860122973099,0.8269019104124723,9.022112628226076,0.045799204904927046,-5387.137631903021,0.2879843141042897
1940,0.5872681348342628,5.777401082393803,2.19953909349369,0.0297087840297219,19.412731865165735,10.499461442794466,16.09,27.819765289645595,0.006160056861175458,0.5879170223551691,8.902056962221497,0.07736628213800173,-5390.57507107647,0.23313938107206422
1941,5.6921308308164456,2.9744972539675834,2.270239220745998,0.025476173575518388,14.307869169183556,8.87543550954803,15.9415615880492,51.4299532483476,0.0030468476414760087,1.0295827629413998,8.959828155049307,0.08219589293414954,-5373.040323159308,0.36129031957159696
1942,0.022398575962597145,7.902335645653784,2.199577283579477,0.03860707401803224,19.977601424037402,11.541668883914591,16.09,40.041127402603294,0.0070002387484837305,0.6916794854377407,8.991498143134041,0.049296569084748096,-5391.625298435604,0.2508595808771114
1943,1.6526651878945484,7.139115210538112,2.2227271504777004,0.03786807323758379,18.34733481210545,11.08571581183159,16.04140153793314,48.659335909686,0.006042046137994185,0.843821726774988,9.016913114630007,0.04883760379645691,-5385.960787261935,0.29410390623793436
1944,1.5580212602222718,8.94845845006637,2.2176161005719703,0.04504984106137117,20.36986537134221,11.678095672236786,16.06011775721075,45.062957697392655,0.007634952064209513,0.7715124949035482,9.112532691131596,0.03185776364684767,-5391.792126925004,0.24648779690484876
1945,1.1681678359850867,7.6386234500025525,2.2170285075720324,0.03935436947132416,18.831832164014916,11.350818933901824,16.05337643649882,48.32702543043038,0.006401293094964606,0.8215413713848421,9.023759938986384,0.044836578863923594,-5387.510480017494,0.2860455039090292
1946,6.245097977336698,8.402920697095574,2.262733586314809,0.047929373038099674,20.51077000712656,10.467262088836536,15.98528404624082,39.43396595823444,0.007972910758912427,0.8168713797140323,9.28240521503334,0.029998990825981644,-5390.64548135369,0.2091433611401767
1947,-0.3110107497315134,9.156559720492945,2.199599824944205,0.04385921199969189,20.311010749731516,12.156822727345887,16.09,47.25467969471845,0.0074961487725030964,0.7529243734041323,9.044290019327375,0.032728666009555644,-5392.2451859656285,0.26131877411097443
1948,0.5655511133814128,8.911961458446195,2.260338921309126,0.04283760007705178,24.950981869800717,12.027191232605293,15.99286629275902,42.44870263833623,0.006923268613256678,0.7525804343451542,9.177803533203656,0.05284630710304189,-5389.821657318976,0.19847557027795232
1949,3.47688209870514,5.2583796937616665,2.2441835335027474,0.032271909061706225,16.52311790129486,10.087556386432766,15.996313959264931,49.91054273983387,0.004689418777947949,0.9277111452029536,8.99113362847383,0.06390215949265812,-5380.125924140168,0.32444519447112835
1950,0.8368296248274583,6.923323189033826,2.3329153504999125,0.013618675091253883,22.152170533874948,7.305579626488238,15.873560499127137,41.3077950909942,0.002579340009522144,0.9737656428265705,9.13738384518338,0.09051190939534384,-4980.053262993962,0.17090282053641412
1951,4.189955456104254,4.718066794539839,2.2986046462062695,0.04252041773235819,15.81004454389575,5.404940494454989,15.725187553281923,33.334314194359635,0.008385294117656417,0.6230535805620474,9.191147314577947,0.08810780051148738,-4934.968350383576,0.13503721227617455
1952,6.5367533693023026,6.2572771430958225,2.3312786604579534,0.0267370745772071,23.06653114668935,10.650848695690737,15.923611495805972,36.66776955025565,0.002063885041940292,0.9772952068102124,9.19468056988435,0.06483132176827222,-5025.728803854052,0.1373199693584004
1953,-0.33291364303002946,7.040726663516928,2.325745611220905,0.01501110721229544,20.332913643030032,8.173686016742431,15.85725150302847,37.90369302394477,0.002727484969715309,1.0068637525103836,9.082766848797055,0.09563100200830693,-4968.5277805626465,0.15504562124643098
1954,-1.3891252071499043,7.264571809951848,2.3224724272233135,0.012076552079392082,21.389125207149906,7.848076543069819,15.889206507508352,42.263713529699835,0.002481332980394105,1.0048745792221463,9.220313854925687,0.10057685127017395,-4973.894213998163,0.16191882441322622
1955,3.009414307101344,6.543186690712265,2.3419792364261327,0.01527319395080197,22.85700995516295,6.879289245545545,15.857734666557546,40.50992854843804,0.0027519854557358572,0.9343593197282904,9.050054023640278,0.07954892356077306,-4989.009245516298,0.1806285140064533
1956,-0.8696766215098638,7.177732719737267,2.324636811575217,0.01347495770316502,20.869676621509868,7.963695533843933,15.873421497861422,39.993745706077945,0.0025657850213857913,1.0107330012739828,9.154526975866434,0.09872640101918628,-4969.625030212025,0.1578869203385068
1957,2.7760332840684363,6.247183564314336,2.332167811315615,0.023908530260174768,17.223966715931564,9.38995705759577,15.763594418313952,25.79804653916958,0.003664055816860502,0.9844529500965522,8.66713008641755,0.07770236007724182,-4962.17247838559,0.13858873350373688
1958,-1.0978288219580485,6.75860249118568,2.312777520545764,0.01374227928846913,21.097828821958053,8.788501206828183,15.881720093085534,43.462999688163194,0.00324869045873297,0.9121740526315999,9.146853413401782,0.08809325522012461,-5003.55913114858,0.17247466874939987
1959,1.2536220965065936,6.635771378891803,2.329022942811194,0.019551577019675442,18.746377903493407,8.794364825524205,15.809457084003418,31.72602539286158,0.003205429159965836,0.9954272308151032,8.870662044938019,0.08648178465208256,-4965.284587843089,0.14664745904631457
1960,-0.35199168464433206,5.463115394671993,2.2879546191625395,0.018007217943115803,20.351991684644336,11.196370561659997,15.862551829469144,46.533659678190716,0.005213437479412897,0.6748230284016565,8.95876482666596,0.056130175639795055,-5079.513375728523,0.19950192044850912
1961,4.5789747436944905,4.786786558651741,2.3046554161079675,0.04153892547323011,15.42102525630551,6.209816297210994,15.712866078469931,29.943856702105798,0.007884731368307526,0.670760416008628,9.036588007789012,0.08319519489355491,-4937.669959828407,0.132412340003933
1962,1.0740420968978017,6.68160827247215,2.328651981608723,0.019037641187085137,18.9259579031022,8.724110183627028,15.81486693487279,32.425275666982216,0.0031513306512721195,0.99672173084456,8.89467019026045,0.087517384675648,-4965.651684866368,0.14759804712764704
1963,10.999024355572274,5.049537435743358,2.3728002066835883,0.023861790785946458,23.86996691168929,6.011993292604787,15.772303486900892,33.37119202020663,0.003651310087327384,0.8024747249675159,8.617431328756092,0.03837359156986394,-5014.592506171301,0.2047460497420758
1964,1.7129547020499973,6.5185290367370925,2.329971793329391,0.020866130341760797,18.28704529795,8.974063276267316,15.795619680613045,29.93747181763903,0.0033438031938695574,0.9921161378609784,8.809253625463459,0.08383291028878276,-4964.345621184457,0.1442160295934349
1965,2.6633500449141043,5.855179374338761,2.321897267060638,0.024397198290990345,17.336649955085896,10.151559990934171,15.768245493386585,28.511684471981376,0.004292628321437742,0.8969423115407594,8.648545688868502,0.06782004813875336,-4991.90242888946,0.15097884964313227
1966,3.7554459250482846,6.058438694146484,2.3357979215196276,0.02510905882518109,17.25501157293956,9.324945082818516,15.751515686246984,24.67496207998737,0.0037898954250201213,0.9690543008741861,8.607522477111061,0.07260416997997003,-4964.875016274032,0.14085820906572394
1967,5.867516008511597,5.764265008380568,2.3465869838959326,0.024745382565305646,19.183788821425644,8.358960323879352,15.757576957244908,27.21059378078562,0.0037494869517006274,0.9204833159441543,8.610411682953405,0.06262327707005501,-4979.3715560774,0.15948651526601068
1968,4.9182167428425805,4.449166210818261,2.297516422389631,0.04563965293545976,15.081783257157422,5.367359119436478,15.7035462433285,31.425374975528243,0.00890991323386494,0.5928465942262645,9.144455779715933,0.08522691895438687,-4931.751864513598,0.13146171681950705
1969,0.021367680860102656,6.950298133747283,2.3264774556702292,0.016025016709796946,19.978632319139898,8.31228668271292,15.846578771475823,36.52418910710732,0.0028342122852417838,1.0043099203174286,9.035402790842342,0.09358793625394299,-4967.8035594930025,0.15317026984503723
1970,6.562926011257443,5.667406800299338,2.350139338505505,0.024625640275095333,19.81884870990549,8.040904844032394,15.759572662081746,28.045463637529743,0.0037361822527883703,0.9044910678516215,8.611362968925631,0.05933701643872755,-4984.144616812172,0.16561998146456114
1971,8.36773951089848,5.416028475561702,2.3593588457451955,0.024314870368139466,21.46703417644077,7.2154481761731155,15.764752160531009,30.21222048880538,0.003701652263126607,0.8629860202781822,8.613831863186448,0.05080810899227205,-4996.53225060333,0.18153830669863394
1972,2.138103261416963,5.5973565978264626,2.3114633635028636,0.023649491847110755,17.861896738583038,10.696468055239691,15.785238821656575,32.67564466461854,0.00475144818472749,0.8184671215899426,8.68742642395024,0.06103971015902709,-5020.451220383044,0.1647434455418247
1973,4.781518570881505,4.585210935473808,2.3003930927116696,0.04398725745021599,15.218481429118496,5.706828750102671,15.707301687613144,30.828394530263942,0.008496814362553997,0.6242421084458961,9.100990267565454,0.08440823210033428,-4934.136571634347,0.13184477213654083
1974,3.6882762301083334,5.673227337585041,2.3233992364762917,0.03077224014416667,16.311723769891668,8.42173391910954,15.737335817854168,26.054049050630255,0.005193060036041667,0.8753274372608332,8.753375244155874,0.07786079170779167,-4953.208244337396,0.134908253421125
1975,15.690227417499127,3.4423686957338893,2.374551547494979,0.04143194265936673,24.309772582500873,7.51626868168853,15.74688826712888,31.55859171090945,0.0026391362118835995,1.059967025677314,8.756948938629689,0.12994658014890037,-5505.8684035692995,0.16271788071496024
1976,16.552264429167977,3.063081336977091,2.379712109484389,0.04430512041563283,23.447735570832023,7.123415088801012,15.734800464270801,30.503475294357543,0.002462468323957852,1.053653473261441,8.757915962858336,0.11141700512846552,-5506.403056388022,0.15474922913851996
1977,12.878363896518094,6.581882143232798,2.3793569682176665,0.04167653303386079,27.121636103481908,7.6178061084855475,15.786986153242548,22.226494343526845,0.0057843373337504965,1.1181260741182193,8.672685686398085,0.08456299222016941,-5506.400197810821,0.1188235210326093
1978,13.154881454745738,6.363566455949739,2.37991294807164,0.042109582668865136,26.845118545254262,7.55173670352695,15.783074737184446,22.537035633722766,0.005597148136684103,1.114192307111212,8.677116762018194,0.08399583689174438,-5506.4560751830795,0.11981813825881282
1979,17.44364966344046,3.474013575901142,2.382033889018836,0.044912667750787144,22.55635033655954,7.110261535083372,15.729362061757682,27.96246535226094,0.002546816809792636,1.004954655216589,8.835248208024698,0.07407022521468896,-5505.749967494979,0.13732763965649766
1980,11.50656436085946,7.664943053944823,2.3765987603468726,0.03952818016967472,28.49343563914054,7.945575453855046,15.80639063072552,20.68590357444848,0.006712980184721251,1.1376414343296644,8.650703185478092,0.08737664145520022,-5506.122990989636,0.11388923961551098
1981,24.313499397413363,6.508527175645087,2.344229695598603,0.04391768576344584,15.68650060258664,7.030032949703035,15.937620081034572,26.27236490436816,0.00555982523172548,1.2559375486262903,8.668032535294447,0.028695416084810237,-5494.980895543099,0.13120720543930756
1982,15.485698757757962,6.128017690651311,2.3635846062912678,0.03311177519531538,24.514301242242038,8.87986354719037,15.772576597876311,27.122740431574258,0.0035440753356071513,0.9251739731514279,9.003419237427886,0.07556611300341073,-5501.844038268872,0.13493421919454285
1983,9.651996546828673,4.266034936477906,2.3146556201664215,0.034093211898553605,18.843154809281046,12.504592552197753,15.848058183726684,25.2074828688356,0.002272572729658354,0.9625245534647655,8.712327450857513,0.08478980015745138,-5508.219053040243,0.1320148090026409
1984,13.139297875175007,4.56475127952773,2.359280474611118,0.03292966964835212,26.860702124824993,8.678796302126612,15.782658347757742,34.68087950266308,0.0031619296979977663,1.0786500139442359,8.754087332179381,0.18477907537417068,-5504.286265387638,0.18629861848337292
1985,5.171560107487922,5.289964803570776,2.2755595755895595,0.025768578832757922,17.37742477305345,15.702381421093655,15.919412181433504,23.589144470012542,0.002361765226791879,0.9221203522632786,8.687740052481038,0.09067650496826404,-5508.590688444966,0.12871468660870045
1986,18.411167530283567,2.348521204872896,2.389606035274188,0.050105368446480204,21.588832469716433,6.3281345097014405,15.713428679475356,28.30757444772273,0.002152115928025395,1.0439421593118956,8.758516184963748,0.07272660735104029,-5507.311422628855,0.13829165372857877
1987,18.222894345734638,2.4177467475533536,2.3893765171796724,0.04960930378159245,21.777105654265362,6.4059778098329785,15.71216311291248,28.296667388244526,0.002149917990287962,1.036706560776963,8.76831783709556,0.07347487698543195,-5507.304487871372,0.1382801968233089
1988,9.728129325378001,9.069050154947691,2.373022951064939,0.03674300208575662,30.271870674622,8.37050378500663,15.831547077935102,18.688643386025383,0.00791689587260843,1.1629416326661592,8.622204524567806,0.09102432630058972,-5505.763613172356,0.10749231446793134
1989,13.424718067459981,4.310404595184674,2.307594638700025,0.015750931847387954,18.421082264305337,10.226997136888937,15.855151901824708,19.837846774126866,0.005328389068011891,0.5897496044835601,11.464667329308961,0.09093655862012871,-5396.3443324046175,0.09206834311114138
1990,0.697955078244604,6.596040150010076,2.3501737943276804,0.032279563203172226,29.789440352522313,10.349575933018217,15.778458788330028,22.172722952854556,0.004458063575446094,0.7206290074867472,9.235399795871801,0.10149928496580753,-5390.805560955772,0.06847994016104919
1991,-1.1327127574807467,4.236177710018537,2.283810473521505,0.020936105298629177,21.70639689089558,8.56593809390001,15.79315526273378,10.218279171035551,0.0030176052473500407,0.6752486058480485,9.021635870960326,0.10384313166724002,-5399.585065811643,0.08829218418469396
1992,1.735646166090047,8.89302869701999,2.3684444912076996,0.03716008692420372,34.828204656637645,13.875153873307525,15.799443838416689,20.09274603201073,0.008471864665846271,0.8142691358219794,8.586975469627612,0.09458396966247698,-5409.90212629794,0.1217200647634114
1993,12.800804134303764,4.307223320382352,2.306575278057215,0.015973162129706623,18.56188688807314,10.155806149057462,15.852494800623074,19.42556370504134,0.005229351659587265,0.5934139885952712,11.359961946585024,0.09148971877937845,-5396.483226331066,0.09190650149249625
1994,16.723475958508715,6.603103179924596,2.3747152058317744,0.05190079524149442,21.008036232400755,7.2972009583301105,15.781134243904544,22.37463717943473,0.008219453657272842,0.9116168370180506,9.651864501284154,0.033928581480180284,-5388.889448783068,0.1045903063375458
1995,13.936258756910405,6.247796533992098,2.3609095362310315,0.04729954584127943,21.137761691796378,7.474681544333118,15.782462989775645,20.479340643813195,0.007422206134612036,0.8768435575713284,9.538774940194717,0.044505398614146985,-5390.517162475167,0.1021188390172973
1996,0.9695080573598025,6.845637574432994,2.3573095019448496,0.03344955113015466,30.625343129061353,10.54685295983139,15.777240050906089,23.4867961117823,0.004622593127677999,0.724961619028854,9.271102708706126,0.10118241323558311,-5389.861039452219,0.06640808654035113
1997,18.795522731753557,6.867241901799126,2.3849784867602577,0.05532141275459783,20.911596952607898,7.165260011879919,15.780146440157818,23.783620687689748,0.008812135905308438,0.9374676610698698,9.735936478168002,0.026065663656241383,-5387.6793891933285,0.10642762130645614
1998,-1.2933361868026356,4.112074161733085,2.2667334859410015,0.021085440331703984,21.293336186802634,8.663015260805283,15.847279834148006,10.794219474821235,0.0033582386731840596,0.6418144027403644,8.880727034653177,0.10480549244878937,-5397.792938999943,0.11232936984460716
1999,-1.305871731653705,4.754226400185452,2.297518425649833,0.023646061250869304,23.62119870938131,8.89384159862314,15.787452019530344,12.475996241894327,0.0032439773634034955,0.6886580705696254,8.971943087858557,0.10383752507788956,-5397.775315136017,0.08376843320158561
2000,0.719437718053535,7.580796159497097,2.344274375574616,0.03266641306062713,31.1807453016251,12.356504825708033,15.796784859799187,17.174676538020492,0.006903067281520713,0.7763521007364159,8.674349506998693,0.09737589721085296,-5407.043724284127,0.11225410088510802
2001,0.04239155123544158,3.8350922853513945,2.2302098522892746,0.020821731785482127,19.957608448764557,9.081081209415668,15.979134107258936,13.24697266323073,0.004413072858071489,0.5548345339115218,8.842577198299747,0.10550871523871433,-5393.287918001986,0.16810372737052998
2002,0.26488468646948693,6.993830680882194,2.3334630116699135,0.030656379507387706,29.54922599020428,11.677208634230423,15.795595490832774,15.869415459519267,0.006201339591336537,0.7593916992753542,8.713432171235054,0.09862473462558752,-5405.765152645232,0.1080199473646747
2003,0.9611549351224355,6.361531526160489,2.366735156584368,0.027512629581060696,19.038845064877567,16.407628381105646,15.83,29.95952875120258,0.0038834118124057206,0.902341659362307,9.056444685279097,0.04580980071080446,-5518.328227664066,0.17843525148398484
