,feature_1,feature_20,feature_22,feature_34,feature_60,feature_91,feature_112,feature_122,feature_130,feature_131,feature_154,feature_342,feature_383,feature_461,feature_520
1845,3075.7975687857397,12.546023963777202,-6437.9157269673215,10.047714019114775,22.818382742083767,9114.214807057357,231.8983506212035,15.839990432525433,-1.5484614284444425,0.6477551537218978,0.007095270933117007,5.197356358878509,0.0005254597321937768,19.896721799427088,3.5017420653620785
1846,2979.477878697832,12.591969086792126,-6776.94301027208,9.535944717184638,32.7465542628066,8165.697517177359,232.99218161608567,15.92593594244931,-0.15770769044047483,0.8377852167601982,0.020257174158952843,2.886186011129648,0.0020199726870420514,56.869134861224275,-1.643574980786429
1847,2908.4128430313035,12.517741744294769,-5896.059107780837,8.84050726903377,10.189701568659508,9100.040281733742,231.00515134764328,15.925958210462214,-0.20062207856907804,0.837673353760867,0.01679077454921603,3.995275943556481,0.0012786963610424739,22.668850061005415,52.04017126123083
1848,2926.558891803364,12.570865332039677,-4934.891416913661,8.467159887215232,5.244469163006233,8762.316571049781,230.27364604974557,15.731403150587422,1.5649032705198749,0.7925267510773178,0.019060681882968354,3.7106913479349175,0.0014739267276203622,69.54198536194755,26.673473947670672
1849,3032.532311489263,12.412750259925355,-6256.228579014311,8.70511784058181,26.169350828674027,8574.104981270673,230.6983769429766,15.808397002602103,-0.2071643103267896,0.7340539706737697,0.01484407378034032,3.7320445743545854,0.0012292953674353656,23.649475178922238,30.31595084049596
1850,2991.4428935681485,12.459340492164024,-5111.329395595798,9.396200408446084,-1.3803523141531837,9032.456323316497,231.4862262853065,15.91849942985042,-0.5759879213100798,0.6877744312905415,0.01619186541411577,4.359012494292874,0.0009619107712587267,30.125295715273385,6.227542013918863
1851,3108.808683266398,12.493130089026337,-5613.360432791943,8.86370518480994,-0.22255790827641264,8723.964419677846,230.5202205994745,16.124129124980985,-1.6949717055495852,0.727968910154748,0.010089718352889887,2.33429678392562,0.0011243939316368653,12.948880348873349,10.31127037728988
1852,2980.97122603693,12.508010786048567,-6751.09225671684,9.28644098145881,-5.436589781859616,8643.86071763273,232.04430417052657,15.717197788257309,0.8908557555056311,0.7514897162559513,0.020012976581078715,1.9781752170358033,0.0010709931798946364,57.27178903495107,28.38502901093869
1853,2980.5709431201917,12.538375800357562,-5153.29724202494,8.990041014192725,8.007904947796078,8660.59209429765,230.5633917712546,15.950420832093268,-0.1444851690799138,0.8531569052369316,0.0067459857286807446,3.1622159873511957,0.0007542407469556694,29.90139245470661,13.315548936329098
1854,3071.4074108330533,12.552712276783906,-5586.858287222582,8.164728095257162,-0.14087048186078155,9313.04957213341,230.34021475794506,15.714858541824311,-0.5800182812699902,0.7712219728176287,0.012939430553808088,2.166831003988709,0.0006080041947984304,41.98224452102315,5.807069080639054
1855,2877.986098134781,12.503989927738393,-5551.751904375538,9.084614197205914,-8.254511170468836,9006.56224117783,231.57539107343356,15.697070087271442,-1.9084156116595141,0.75869772977804,0.01704969513764352,0.6051545175956177,0.00016178769958992875,23.912323329955598,11.041641474758784
1856,3025.6476945949794,12.497853201878435,-5434.660535468504,9.169738402718293,16.500680099623885,9387.886614962435,231.69124980232542,15.691609606416472,0.5271678127415602,0.7183333978253629,0.013088331698683946,5.220785634620852,0.002241647024020339,31.088266102068474,46.23647676089042
1857,3039.076901316762,12.425308586576627,-6723.805493926887,8.59726512656014,9.22634109044376,8987.08079253548,232.13644032326,15.877556726937696,-0.23468699931448916,0.6629134332876945,0.008843031798068147,4.221966202437409,0.0017016412311513284,65.30403447182968,6.975581532110769
1858,3034.629233409448,12.489697545913051,-5211.652369837912,9.105703816295089,1.8202301566861525,8290.653966670128,231.88602457581908,15.96426976398091,-0.7782371157872181,0.7458718708711343,0.003234389861552924,0.4814724570065776,0.0009171878088380914,57.79750035653554,-4.7716532862697525
1859,3037.0750797411333,12.44619323945289,-4888.934209767278,8.52588479989912,16.584317587886556,9483.643518363317,232.04594066770895,15.83815676555139,-0.2338684947782198,0.6763721320511298,0.019937759706152046,3.9582164035354195,0.0013380911299883517,43.95712188159029,13.166717046548076
1860,2949.1469861505393,12.423171039069498,-5229.654698254294,8.476192805638782,-2.375994380018801,8720.088505079539,231.69007371121822,15.830371228714599,-0.324395648191416,0.7969440425466399,0.004121070527063884,1.9272474945361222,0.0015346119306180199,34.44532714816983,13.582089522137236
1861,2963.883454674071,12.436938908812202,-5449.063077491766,9.916004369677527,30.76453672573684,8913.250017833185,232.08383638117434,15.836281851374066,-0.616617304712165,0.8171501492380017,0.014311376987137473,3.6782435739189037,0.0013275914534039666,24.54008689822118,6.5553069512485935
1862,3025.6170968290603,12.480613153961075,-6336.58023932761,8.42845842160722,12.30191723998755,8643.775475920864,232.54057613165742,15.878974238201168,-0.8659838583367689,0.771152171200691,0.020428686561011832,4.905490365841655,0.0014953532634426094,69.09579933017635,4.173340560279351
1863,3110.5966450969854,12.480894579256532,-5266.846309202966,8.57117449509064,-1.0124392081566782,9122.48065512849,230.51082598356646,16.04923157360456,-0.03766679551988378,0.8024565806012229,0.021907045358018035,3.0034754511377892,7.235775498880086e-06,30.62353641408419,5.433015331409617
1864,2944.153181901953,12.53326889576277,-4768.54310175629,9.56652780110152,15.245502354605147,8474.590300580976,230.46131101219427,15.874332158798946,0.4260256399400696,0.7989502773179777,0.011755932288669068,3.376257338287873,0.00022644849576310266,29.08128485073532,-8.200670296777893
1865,3050.6812687880692,12.503245017991734,-5006.732758260644,8.644776046952297,4.394127310249658,8782.894252725753,229.89606043205424,16.05490776115527,-2.925776614357508,0.6953484898940118,0.00456354770549121,1.2240262412362726,0.00029975490826910387,51.10175271357886,12.190177758714489
1866,2943.839317030893,12.411343113288009,-5273.115414062365,10.09600954285755,2.6570501870191965,9037.18797024777,230.79767762474944,15.841212168523292,-0.46023391871876496,0.7691213010581581,0.004533958687297807,4.3488323594207525,0.0013708242587757457,36.18369299726264,28.128619197139678
1867,2959.506796132871,12.539393965249525,-4835.210558162808,8.550434778813045,6.3390514081291895,8649.138219387973,231.8730454856817,15.940504066829567,-1.46092217908333,0.6649474532309351,0.016571770783801003,2.515222195303355,0.000497208084294788,34.48102998489646,1.5416053890943129
1868,2969.5337514602047,12.460539942956222,-5000.12439519831,9.881302672775245,35.90307538340163,8706.62897543303,231.29383385117418,15.982880628085617,-1.4114737851043893,0.8110084527326593,0.01643310602377929,5.313872426420928,0.0008525367792219683,18.91990912343257,49.195468250060216
1869,3121.5549700399542,12.55290383756475,-5250.829835781081,8.415109918893119,3.775010729783001,9035.5003028365,231.64245875725857,15.792757093965308,0.08471445616732681,0.8144942755593494,0.010349076608538527,2.0566294566936927,0.001057003255932405,31.649013672773176,10.614551009187839
1870,3087.3703779632615,12.548567848186865,-5999.619453607763,8.873444235167653,-9.084436504334255,9067.38151999009,231.63952733193793,15.772470470949289,-0.7663116023358806,0.834874292531587,0.00694884977592128,0.03559960823246788,0.0010149564479827542,22.540348231963492,16.586328375371007
1871,2914.6159975848677,12.584393838007822,-5718.176640121795,8.875401475117533,22.648124059581423,8653.204858464787,231.84335976374425,15.870649590860193,0.16343533257917386,0.8181017239165518,0.006689467957476377,3.5219030333546453,0.0007178710488899506,29.557016845329066,-13.345419352978357
1872,2996.2909624317563,12.449760630593579,-5306.596540813397,9.032922351831745,9.739650824606489,9385.70207995479,231.90904081821847,15.7830143795811,-0.050582045622894485,0.6701900305386422,0.017295279704996332,5.630890521187881,0.0014974238362347638,19.770846380613616,34.822270734563816
1873,3059.532721600199,12.591387526851294,-5760.407812550542,8.563909623322122,14.943411357841047,9063.443953881228,230.50495073322344,15.651822032231367,1.3350500438879587,0.7831831744033048,0.00577061207428564,2.0098122733638157,0.001465974248017655,27.635338832353018,33.230189199582725
1874,3137.857550000681,12.507487565636872,-4821.9424535865655,8.70898158841639,-7.940053231958007,8614.050724886012,232.095878065281,15.67939659211469,-1.723151141360678,0.6595675013939332,0.01076585360670182,3.6734205939700093,0.0009131583721295326,14.04071338089287,22.861437521055112
1875,3234.1279223508886,12.522232547289487,-5049.466475749801,8.725199621111027,18.96379476369807,9137.861869043565,231.81705570465124,15.985819308327901,0.47299050212262284,0.7702608534106264,0.009051815841251818,2.057253096498743,0.0006214156850514366,66.34349772799993,45.77916044002291
1876,3047.1049758069403,12.484001806728262,-4900.7050157164995,9.001441830816141,11.113540887102019,8617.309713682687,232.11613411537095,15.864245323335608,0.049276853689538824,0.8714646764876918,0.00403973711922425,1.7417325109305049,0.0011196992907307702,41.13978419196061,11.981993282134942
1877,2930.4512867778853,12.623817929959166,-5866.050476207523,8.670178642246112,5.31013445447903,8441.050420232346,229.11316776345507,15.828933074405846,-2.933859528707842,0.8515347986572587,0.005450711018947243,3.2251339232034533,0.0009570432606036061,34.554060629880524,21.939494442569373
1878,3123.516331124139,12.5690068071869,-5440.900394466569,9.036064129443583,16.758507472248475,8982.025023873462,230.72676294115328,15.898247549041061,0.4807526199956841,0.8151058680406856,0.009214930855453126,4.9949466181813404,0.0010081739987913762,39.76785299465804,10.56124514630019
1879,2952.2151146169367,12.599027860188622,-6612.246178851483,8.607026572366786,-8.322465548029935,8799.4218523021,234.44168272247023,15.673205083282209,0.13746738685069781,0.9392550432100316,0.0007754061786538861,0.4733211275801257,0.0008807540393061591,32.68497706563321,9.627526695697728
1880,3040.227762863803,12.632025119725464,-5477.623027065673,8.945250045564991,2.3379832063962116,8333.021984172285,231.0005060614607,15.950843097562558,-0.1625706409556713,0.8179493654070465,0.009986991793713736,3.155598755634334,0.00120347215567513,45.6487893896919,17.01926166063794
1881,2995.911172305887,12.447530736070165,-4932.710457898282,10.215577357689646,23.292407106384374,8637.919815570009,230.80186355190114,15.837464570313616,-1.9220399777842818,0.8588224777593706,0.01358276143721338,5.840482228556795,0.0007180964301405816,15.497188490232155,46.56626302420843
1882,3038.878047109915,12.46013370778956,-6131.512985320633,8.96737273929194,7.187924079385455,8465.714734217589,232.09904223495045,15.826334940758384,-1.141230786382553,0.6401743070109981,0.020326285243990282,4.649003974591078,0.0007078698879659067,42.15166014530379,4.263596005962361
1883,2864.1118355690783,12.450888587921645,-5677.594640085155,8.590199912485252,16.385799628502326,8409.642313244676,231.59003145778047,15.791594768894717,-0.9677139649722688,0.6770446615528442,0.010538787723641196,3.1458590823319517,0.0006537073349522259,46.49129708395943,7.652935812386186
1884,2975.1652460851533,12.433060577516756,-5632.568851905111,8.368213669581438,23.52748286491939,8334.493460895535,231.58457726406823,15.825730052766144,-0.5811113479908245,0.7020396261422296,0.010309243286430294,3.122581816512254,0.0015051000895610334,21.77833519780376,-0.5941628953056037
1885,2910.332661139959,12.546930838808672,-4417.15460337583,8.594729945476992,8.459818664177392,8277.505151967593,231.774051804974,15.857616741878733,-0.5349527184274082,0.844297186973797,0.007518238654538563,3.524357399414887,0.0005814483732463377,36.229542885312725,8.067935513899691
1886,3147.039801466659,12.538695380793898,-5587.326618368775,8.848367965648881,-2.287964296876906,8836.933641157724,232.2220679057204,15.766690416640714,1.3940192219385128,0.7745046502329289,0.007749955860693763,1.262951874965321,0.0011573658374720076,14.710545276858522,29.67187049784258
1887,2947.247920116187,12.374377623917894,-5980.937651766884,9.406550841852617,8.381936591465317,9439.787842726173,231.8965389548551,15.872134562817148,-0.9473204538615159,0.7336945291684572,0.013773075549836455,3.696308440897334,-0.00011329002592368968,20.407774933970092,13.01545749208357
1888,2918.812903091893,12.499827657441546,-5616.410662330037,9.065962416838985,1.1259566692614222,8984.57810159389,229.05652336143302,16.04030167856536,0.921129217587507,0.7234509466791815,0.01664168796158203,1.3495390431940404,0.0003466422653332961,44.29524924927224,11.458377772665372
1889,2816.7748234417813,12.57086681332529,-5915.470378025828,8.885111998359966,5.267899134749445,7701.075048905057,230.16991023433604,15.855037769873777,-1.5888114020278525,0.8078539256784207,0.007509418204114407,2.9860547412405474,0.0006996101410890463,21.915750498546103,-11.958656928222766
1890,2953.1109810404355,12.408786196078445,-5585.371610801981,8.495992864133227,4.314984094598683,8304.41366106527,231.25742731608926,15.78242682391546,0.3142641626717418,0.7308615765111064,0.01866180552449869,1.678439887600348,0.0010901154575622591,43.5354919406156,12.357644784209933
1891,3064.4264501041803,12.419838569286377,-5205.960965856641,8.618265578909394,3.77709286613688,8748.114356207901,231.9598839960281,15.76040635555699,-1.1488018499441233,0.6643568932468539,0.009391339800726334,2.4906026329972835,0.0011351869559833498,17.60555242523839,10.722280489724099
1892,3045.553259878516,12.531877010082201,-5509.4095392301915,8.72493010536785,9.5246672920207,8023.911613868995,231.79704749587066,15.722378085831489,1.5614822750807626,0.7826842821691684,0.020977280234612712,5.005095857004052,0.0011708001204188572,19.261944304014175,9.705481267661005
1893,3073.588515553952,12.549109136102937,-5143.580985301646,8.898134962079304,0.6901870176752127,9129.753100936607,230.910116768924,16.039430031974295,-2.263510381211007,0.7024925472808063,0.012657257431141742,1.166428629727818,0.000491199059022796,43.31130188463923,15.439806540942426
1894,2906.550189142505,12.617163038305135,-5720.613986130013,8.518236108766065,-7.884338457313609,8609.18872566514,232.28588173081272,15.821700944092154,0.7055825864783029,0.9206258805065423,0.01551612141556524,3.5208415940887536,0.0023680403891805186,13.142386352902944,1.9927191976361542
1895,2934.174770983084,12.490698287336022,-5081.755651172178,9.071698469733475,-11.058559164685285,9861.259266633204,230.50747811044792,15.878204081243146,-0.5369742964778446,0.6517164269398069,0.008314718863301332,2.4625369765206884,0.0013201658864173183,17.734293982419498,4.040411306321183
1896,3021.0065862785505,12.518967091245585,-4505.729903633373,9.392626458207662,26.22988122149046,8272.986209620185,230.556995089652,15.791424471532535,-0.2553491129540365,0.6893755512243881,0.01064211365357915,2.2079526132054235,0.0007349564259952168,21.12496141407943,50.10702360134172
1897,2845.871220036948,12.502486813840864,-4810.029388072797,8.918644620126726,-7.956825451174186,8769.265690984977,229.71160884747727,15.736799954548257,-2.7865402544942532,0.8208549602504225,0.017325525231864664,2.041627266910044,0.0008529160877738904,17.05511410141405,16.10150291634756
1898,2958.9217752441614,12.493144376744675,-6127.650078116812,10.674927382346274,26.544283981707178,9456.526883862334,232.51176396625726,15.986384791148925,-0.17530091532934258,0.658294431065942,0.004155921528751967,5.234712086173727,0.001152621651139555,19.101968062799326,5.544407283026589
1899,3148.3714961656315,12.560618926999997,-5449.786305602255,9.073895195952174,-4.863097191831059,8920.181068953541,228.92723876966573,16.05763109284078,-1.5806207637703653,0.6368718940664482,0.006987216617732366,2.546683658193241,0.0009594118230737141,33.02803865018681,6.107240370339908
1900,3028.720839704793,12.484372346031215,-6549.66493953554,8.943320591636118,-7.557205690749846,9298.92955107692,232.54223571359435,15.871167796878426,-1.4194749904955382,0.8021568587916799,0.010400603671320148,0.949458608508394,0.0007574415555288091,29.247205651444645,17.49966289679887
1901,2860.450129574556,12.595370194884913,-6454.955444731388,8.66967159148245,3.1741058899151264,8476.050445015133,228.33539104832897,15.850690595944874,-2.4549435072609365,0.7848946812056736,0.0006798040910923229,2.086938385320685,0.000682573992514338,40.0968487324765,6.925401224830575
1902,2917.1052868003317,12.535683183160067,-6742.457540619321,8.863316771627376,-7.850686298584784,9344.968677959187,231.52420867579505,15.687070133009593,0.5785956872253623,0.7445643237260278,0.012381444015826122,2.5598829386015267,0.00073892080969205,29.917870745229273,13.078363230076102
1903,3060.0895923933836,12.564227054098907,-5819.928431914893,8.771285576598247,2.357170347046171,8968.480649864709,232.0234971580002,15.650747720121267,-2.5290082058022434,0.8384975449783348,0.004055985895649328,2.0722898727168566,0.0006251037237845218,8.732263168447489,16.592413618444564
1904,2993.545696320097,12.508399464013973,-6696.96680759902,9.48476458595404,-2.4173361160454743,8206.93422650233,232.38322814143584,16.002198221906788,0.568083521873368,0.7382468125733311,0.013756273280753855,2.414446617320837,0.0009371521573415268,52.65265973506226,7.02624870827884
1905,2968.841830945644,12.55006253051243,-5400.775068744251,9.041267545505466,5.201547835111287,8686.20080592042,229.60952433858972,15.88613091260234,0.2866138990697477,0.5274323295943281,0.01442824597662423,1.9627135949008474,-0.0002010643325485127,36.016346519091485,1.5115562847697332
1906,2914.6214127136204,12.52890349241494,-5913.1768381513775,8.888861169304457,14.486024815705372,8738.584140194802,229.6940199861825,15.748290644253812,-3.0100849452620766,0.8030039156080025,0.002846522155617839,1.3176370344110657,0.00040709452245658065,27.86629518977965,10.601779844855383
1907,3060.0508628154694,12.481197507562468,-6529.414125783152,9.395027589954962,19.337555322739465,8570.151973650653,232.7323382855061,15.892185515481259,-1.5575143496531818,0.7558428911016182,0.013165546551938207,4.75528301368323,0.0009539848649931209,49.610795259087695,2.7816001346687056
1908,2988.355411018785,12.4804295932034,-5370.850941486795,9.315209325503883,2.0571001026520355,8716.172118404776,230.8684542453499,16.11404098186454,-2.008511771055035,0.7241159743697202,0.007464479031123367,1.7275357429046831,0.001334858489558516,8.38415811965653,19.461283551192352
1909,2874.3313779783834,12.454989587866109,-5549.097665698722,9.16463593398061,-7.396565025158667,8927.168329371887,230.4626381252808,15.760427648887683,-2.486327359561414,0.7059664631591817,0.011250385720633289,3.241931363438064,0.0007740985925921407,8.581741108343856,-2.285980042797446
1910,2925.84340001661,12.469719384156056,-5646.87184669505,8.477005631266268,0.2318066035427,8319.329269091522,231.17403896607183,15.916474495199715,-1.3876412313610613,0.7044731718992205,0.014020324046046664,2.3687044449476264,0.0010611641617797242,31.938816810019276,-1.9339516433240362
1911,3039.8322873967063,12.472198850582195,-5173.163482434322,9.185274522088843,28.144491033511482,8788.835604924341,231.7730820787814,15.880657191323694,0.7283422332267606,0.6876175478337334,0.013523575450436455,3.170741040530491,0.0013433903840780036,11.06740072166221,15.917831759312044
1912,3183.8005512645855,12.432851658382903,-5220.15155009579,8.082035303864355,-8.501678386724969,8695.77814082765,228.8635008246888,15.709836110509173,-2.3423526284249534,0.8393869616059639,0.008155728352993472,1.5970102462279918,0.0008267790249591542,22.478001069560435,6.185961372944119
1913,2898.6431159675703,12.49647439644419,-5633.963251556132,8.88406418322702,5.468671176428697,9324.901396009607,231.47604936594414,15.824855299446932,-0.0005814830788928606,0.7121053088573618,0.011953449781785606,1.905501482960596,0.001179776642970766,29.12869894726603,28.004385669614138
1914,2912.2233336015483,12.648868701129503,-5649.983392246479,8.591437732286359,11.039763299586609,8637.094176031826,232.01700082876135,15.798833335655877,0.28860358013124693,0.670069998815293,0.015672771842642635,5.0458483538667736,0.0017456673022267916,11.992560278939827,-10.20785770170443
1915,2881.948869412661,12.410793431350982,-5219.014181419802,9.266713500864476,4.258964391549014,8401.071170222007,231.01817616645053,15.732355530632054,-0.9827938629347168,0.7854883957240222,0.012362512499320093,1.499789044600703,0.0013839204491385385,41.96731210761677,6.836399061711143
1916,3044.8191194009555,12.40368959670923,-5536.819868983447,9.795622902207962,30.051732703927648,8854.87134841142,233.15384105914535,15.843432584462361,-0.9138711487834223,0.8003071859974451,0.017455342428308495,2.2654906576861435,0.00157459505984788,14.866861897360765,-1.628512550053781
1917,3054.365118656575,12.565427133394463,-5659.946048268392,9.421993091106721,2.0348106412490066,8034.183115655847,229.8486984966759,15.975977184918856,-0.607148697433759,0.7916170583817052,0.015539802271662479,4.1906690863926395,0.0012623733063720148,36.53978821481043,20.489697444511457
1918,2916.2910234171245,12.497320564359041,-5249.817953302759,9.138203290205455,-8.95522873363541,9015.234731874141,229.42268211489602,15.825552507157596,-2.1314678356514816,0.7495981165695098,0.016442766892440033,1.233152074627236,0.00029494575568457965,40.95112151703735,7.270043482952623
1919,2950.1137024050126,12.440567505438688,-6831.814427679296,8.491259546837178,20.8314180279154,9056.724434654961,232.74670875006942,15.789309857386536,-0.5178120500916764,0.791310578739561,0.014156524201443584,5.411565747427884,0.0013989162242810612,69.25205957324934,16.130800939313026
1920,2846.946081162185,12.574327934078939,-5723.727520327525,8.71098417079839,27.23151081630971,8916.108933404783,232.1552980424215,15.916212326999434,-0.3306940333925493,0.8766736192434083,0.004898949796683976,3.7940526710676323,0.0003249528539708556,28.004344664905883,6.407926958804467
1921,2913.082464357207,12.513017237058135,-5647.769589460602,8.668273947746444,4.731596567143283,9149.060001696942,230.9890150371973,15.763694161726207,0.20943327399572131,0.8167083863880019,0.009444270046478067,2.782134996562449,0.0019244062265318062,16.61755123011058,17.394893846160294
1922,2928.510017396981,12.40977226544666,-3933.011920185328,9.35085013249922,19.261747382245392,8546.817492271408,231.6955001304095,15.774923457851832,0.1649836667020837,0.774151499375631,0.015156452820243796,2.5924276681505747,0.000603315223743115,30.537999787238444,30.716316173376697
1923,3232.906946449287,12.560737822150397,-6332.723392766613,8.727759298620953,-2.361509924451272,9175.922586670156,234.25464875363645,15.612406128590036,0.2983653496386712,0.6943869232175834,0.0036489494833510266,3.5538955250628526,-0.000193389861676965,23.43728049037989,7.277557763706731
1924,2959.933658056945,12.490995301913813,-5655.006241920283,8.714451049007565,5.001531386367778,8806.55581758854,230.08429351311958,15.717816289352374,-2.502144572201698,0.7646696406753314,0.007082700675335424,1.0540085086423938,0.00010187765125315579,36.04077246259338,9.550214635613399
1925,2888.0078434971415,12.526460964911678,-6972.146430073954,9.639479260183737,-0.6255380404349415,8426.29338013177,230.93554044552005,16.07112858895899,0.3482615099679591,0.7497670092881086,0.02210249825996798,1.6698051368081188,0.001148700620044625,66.65744760326349,6.175518076197984
1926,2964.795852339076,12.505722112612967,-6517.126401824382,9.287164033554241,8.734626157853851,8704.516352120361,231.61609596621184,15.806706214741428,0.3144966573156631,0.7155665136321474,0.027954432549055303,2.6100404218377453,0.0014537329970192138,39.50910531712625,-7.149222523933056
1927,3135.0282690490108,12.54468974379965,-5706.409603038401,9.272875630845792,10.981184481260668,8397.586388540507,232.05239565146283,15.679988909821953,0.1635522638573913,0.7884563694608554,0.002349192741304621,1.5474365051425194,0.0020430448641626615,6.645612589891078,31.982380695983096
1928,2885.8804160269974,12.559237977698057,-5525.563919895579,8.389206618308949,-0.5404298954077493,8714.645212967993,232.41169931097662,15.82675351837027,0.648273601841778,0.7791072202074115,0.01846392756772336,3.975235407516428,0.0016006805405084069,49.598902577926786,19.54244327849129
1929,3037.966210338176,12.532339810722616,-5815.165773468543,8.907947918704213,9.20644680293028,9255.480699774958,231.9567516712424,15.735364446543171,0.41218594634849803,0.9029030089088272,0.009789758862285908,1.5590066158146245,0.0012152215360798952,30.139575380429427,25.04742558837483
1930,2900.127707062303,12.446175562142963,-5474.745474377951,8.817637651091516,19.745275623576788,9052.252843248685,231.1310633343056,15.869245921594407,0.2953411218155324,0.6906512224047658,0.021102860013958412,2.0892172859481533,0.001651887332090487,27.34774720135933,6.593520586931659
1931,3192.623378881004,12.539564467262434,-5597.6052234779545,8.091903355262675,-5.251282456630614,8666.68131138083,229.20018366197453,15.887923932583574,-2.5071489216393603,0.7897610532485837,0.013071600712575045,1.8241358299945831,1.3268162764059157e-05,29.615617948049504,-5.2223015238268005
1932,3018.5128572747294,12.480837225055277,-4330.800618044081,8.558509319927353,27.116954689556433,8475.515016571117,232.07010609914397,15.752047676594602,-0.08631359237885305,0.7311344323216664,0.020186300770342707,3.6138376623294057,0.0017838185139147653,29.551557904999886,20.295964609114403
1933,3093.0488294278057,12.551726792104711,-5156.236245873231,8.913509498110495,20.6337849920747,8177.607798145749,231.2510120794499,15.92344053672739,-0.9618156844286744,0.6154025598543296,0.014121302852002207,5.054172548501704,0.00010902307513403558,28.352741843838924,7.671823642152617
1934,2813.4019333628557,12.521986796178236,-6048.545925778387,9.445676958369068,0.1590817752965109,8664.87579277065,230.08252009176383,15.772004086625229,0.20086244110640905,0.848321416117216,0.013501413349492144,2.336158230684953,0.0005044644860556077,21.01573237352455,15.272158081305703
1935,2902.541131275497,12.466053477531073,-5785.98825581667,8.793949146647096,-0.14242475681012357,8678.583225307286,228.29444364818863,15.8348544070524,0.5737858329659276,0.638075190703381,0.01543791249670959,1.6666469546299292,0.000837096901791183,39.8936101823965,13.626020681685423
1936,3058.2404377580474,12.55946333616345,-5233.6160475849065,9.45051331090807,-0.4384505340996082,8477.374089449924,231.87681123301692,15.757540710109438,0.27231702252801204,0.60710838340747,0.010076100618157825,4.746911197136326,0.0013839509301557592,26.682048275743178,10.728880680803238
1937,2970.2815085698294,12.548249322726887,-5581.130268489186,9.05138297559628,20.045303735931583,8369.052157448263,230.6517444647392,15.83519134812447,-0.3908283779379247,0.8729027482868846,0.017184527277692156,2.5710614405711856,0.0005136012536504446,21.858913702446927,11.445820229730604
1938,3091.7226728005553,12.503758905063242,-5047.346292196279,8.871950814046519,-7.895599703934884,9262.420050277917,230.67378700823724,16.059098490962164,-2.1570218694433154,0.7083060898732042,0.003609832591821995,1.661986934949817,0.0003778778112546567,8.470029256004675,13.459802733080792
1939,3083.7639920559154,12.493271576592473,-4570.16941893442,8.978391277319014,-2.6384417761266135,9033.595111207567,228.90042339478265,16.131042678141235,-1.7377235341820436,0.7188779504542607,0.013472399468706434,3.343382656845292,9.483771097864967e-05,31.78520106657233,1.2922912697489561
1940,2998.3870309351482,12.51602782876808,-5768.194398344553,9.351336027887127,4.9420528933050525,9224.268645387483,230.76153571376776,15.952492489033633,-0.41353484106226635,0.7695053027003621,0.013170871469591993,2.819798313876234,0.001580002056283669,46.583115298777464,25.571177498356406
1941,2998.0512887825407,12.45641892766076,-4646.042944236382,9.770553156734298,-4.542549245433696,9097.819820194736,230.21272862411095,15.977727195703537,-0.9382553215722073,0.7045427105608786,0.011285111326557497,4.690882936586083,0.00018266063978886811,21.677856440874177,22.359151579516308
1942,2989.3218140308327,12.417415164569617,-6457.64078401383,8.59448358873859,-19.782834705103596,9406.496893638267,231.8021894445887,15.839969469745188,-0.008898739992540705,0.7880747000685339,0.008891486266566797,1.2416202569927002,0.0003423257584861997,36.662222458938956,18.51398560357231
1943,2873.425745745216,12.613743136229624,-4921.370132303912,9.166112605291286,10.926997395553323,8818.538240793112,230.1441940528814,15.71514882139895,0.25828994471865274,0.8527386006141185,0.015718826804326572,4.032916995304536,0.0019273893904831671,61.60211385106401,25.622548113465747
1944,3017.330910262084,12.504782124377408,-5419.956107677034,9.103501324687942,0.2432189493761765,8729.407875911611,230.9926106357462,15.712331565202955,-1.475461395024976,0.7475029186029228,0.005685531495554686,3.172296325745916,0.0008628803392077499,8.251011691213995,13.534271360327228
1945,2882.82406994146,12.492382549525074,-5250.767313726911,8.42414498241281,9.332099674172278,8615.751519822978,230.91534777303227,15.821422518775009,0.6381056097060399,0.9245339690931977,0.021257834295955153,3.8927000801754708,0.0016094363853654309,63.08321619924436,33.28958172595116
1946,2922.4712463000733,12.579223911889093,-5421.779238450613,8.2595677229174,-3.1254968582324762,8671.07887987367,230.70532340527285,15.95827274183642,-0.6010821735363666,0.8877699903983262,0.0016949395704300156,3.6912324437117965,0.0010105764316230303,36.69850455124647,2.741738005707596
1947,3029.7305296105587,12.459114293056162,-5319.798152153927,9.189376563765084,6.226014274825745,8567.062187577327,231.38660466105952,15.820962645221416,0.7872296794316537,0.6744952095047378,0.0060965338367614036,2.4396664250277666,0.0011455072830338204,27.737011280285937,14.075595828713976
1948,3061.133058799543,12.483684638842455,-6176.611846134695,9.384571940812881,23.675309303363278,8868.224864456559,231.3874944493862,15.868342449672657,-0.6433209560562676,0.6845690656332424,0.01709803636943788,2.7855878491759434,0.0011655265963188908,58.938829843401095,8.109525920266458
1949,3090.7169682665276,12.47872215012702,-6592.65476682832,9.472467590004806,15.283277215197804,8658.512346627593,232.17087677524228,15.851952856017832,-1.1304045357083552,0.7064302596921697,0.022056922300631304,4.619595457409925,0.0011965882129168605,48.51059631823729,15.676576427822209
1950,2832.943306968899,12.449977773860134,-4142.281045331548,9.246690211386483,13.985024244664018,8386.725371754135,230.59966713963877,15.880946805097144,0.021104077362591622,0.8769231799022721,0.0163436446353848,1.47917121849936,0.00044287511138409527,26.167008185045873,46.15901533887052
