,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_461,feature_442,feature_34,feature_22,feature_118,feature_124,feature_104,feature_332
500,25.442700000000006,6.2376000000000005,2.3313,0.0227,14.557299999999998,11.7403,21.8561,0.7613,9.094,-6565.999999999999,58.12169999999999,15.909999999999998,-0.005499999999999999,0.0754
501,-3.1964,4.421299999999999,2.2809,0.0291,23.1964,5.7982,21.7815,0.5742,8.627,-5362.5,58.06250000000001,15.79,-0.007300000000000002,0.0874
502,-1.1236000000000002,3.8851000000000004,2.3058,0.0182,21.1236,11.952599999999999,16.0182,0.9048999999999999,9.0355,-5530.25,59.4138,15.589999999999998,-0.0147,0.079
503,-1.2209000000000008,5.873,2.3259,0.0232,21.2209,9.815,32.3512,0.5377,8.7897,-5686.75,57.1928,15.749999999999998,-0.0126,0.0848
504,27.68911468303499,6.8027,2.3712,0.038500000000000006,10.9736,10.9363,26.6598,0.7613,9.094,-6487.25,58.9968,15.749999999999998,-0.0056,0.0776
505,-0.6600000000000011,6.643200000000001,2.3495,0.019,20.66,11.9089,18.3374,0.7643,8.9635,-5461.75,57.87149999999999,15.81,-0.008000000000000002,0.0806
506,3.4390999999999976,12.572534636098244,2.3793,0.023399999999999997,16.5609,10.6055,26.9538,1.0478,8.8889,-5797.0,59.019999999999996,15.94,-0.008499999999999999,0.0662
507,1.0400000000000007,3.251,2.2825999999999995,0.0179,18.96,9.2876,24.5921,0.8571,8.8355,-5621.0,58.8229,15.79,-0.0111,0.0353
508,-6.5027,3.3019,2.2729,0.0176,26.5027,11.1474,22.7234,0.4443,8.7286,-5342.0,60.3325,15.79,-0.012,0.0979
509,3.9982000000000015,4.4321,2.4201,0.0218,16.0018,15.0348,26.893100000000004,0.7611,8.6472,-5615.0,59.131,15.9,-0.0103,0.1067
510,-0.24359999999999962,6.4864,2.2864,0.024699999999999996,20.2436,6.8477,49.7102,1.0143,8.8078,-5344.25,58.1438,15.79,-0.013,0.1087
511,6.349099999999998,3.6306,2.4237,0.0206,13.6509,9.4045,19.8547,0.5284,8.8424,-5606.25,59.0142,15.94,-0.008400000000000001,0.1058
512,0.7635999999999986,4.7589,2.4025,0.0217,19.2364,4.599500000000001,16.7686,0.6335,9.0425,-5476.5,59.2198,15.84,-0.013,0.0913
513,6.172699999999999,10.9203,2.349,0.0197,13.8273,8.6989,14.3064,0.8230999999999999,8.3542,-5762.75,59.1045,15.71,-0.0098,0.0622
514,0.45269999999999955,7.173,2.3938,0.0209,19.5473,10.1002,19.195,1.0631,8.7932,-5619.25,58.950799999999994,15.84,-0.0107,0.0713
515,18.6045,12.572534636098244,2.3971,0.0173,21.3955,4.5224,19.2374,1.1815,8.6013,-5584.5,59.2055,15.79,-0.0060999999999999995,0.0937
516,-1.6109000000000007,5.824,2.292,0.0178,21.6109,9.0197,27.7431,0.9186,8.4537,-5377.75,59.08650000000001,15.79,-0.0069,0.09970000000000001
517,1.49,4.0638,2.3063,0.0208,18.51,13.3836,21.3129,1.0189,8.5779,-6475.5,58.4683,15.96,-0.01,0.105
518,1.7617999999999996,5.5131,2.3625,0.0137,18.2382,8.7768,10.7413,0.9725,8.3436,-6410.750000000001,59.184999999999995,15.8,-0.0101,0.108
519,0.4263999999999991,3.7573,2.2474,0.0196,19.5736,9.5906,23.778300000000005,0.6144,8.7187,-5092.25,60.145700000000005,15.920000000000002,-0.0104,0.0989
520,2.9409000000000005,3.9316,2.3162,0.0278,17.0591,12.6381,19.5946,0.6987,9.7836,-6389.500000000001,58.61430000000001,15.749999999999998,-0.0123,0.07749999999999999
521,16.5255,3.6188,2.3582999999999994,0.0397,23.4745,11.2608,11.7214,0.6901,9.2405,-6030.25,55.30217167498311,15.89,-0.0017,0.0734
522,1.8181999999999994,5.0858,2.3128,0.0216,18.1818,10.2504,21.2202,0.9725,8.5266,-5742.25,58.7173,15.909999999999998,-0.0068,0.1003
523,-1.1927000000000008,4.5512999999999995,2.2689,0.022399999999999996,21.1927,8.1097,22.8706,1.0918,8.5459,-5561.0,57.9682,16.04,-0.0121,0.0806
524,2.8690999999999995,9.6984,2.2732,0.0239,17.1309,13.1313,66.37576594608113,0.8615999999999999,8.6695,-5575.0,57.094,15.71,-0.0011914694206486037,0.0892
525,1.7700000000000016,3.7064000000000004,2.3144,0.0316,18.23,3.8156000000000003,19.7666,0.7663,8.7219,-5624.25,57.807700000000004,15.522198162765287,-0.0092,0.0782
526,3.3599999999999994,7.030200000000001,2.3495,0.0225,16.64,13.1636,18.0449,0.5799,8.7568,-5412.5,56.9709,15.81,-0.0144,0.0811
527,2.6491000000000002,9.8527,2.2964999999999995,0.0228,17.3509,11.3689,29.760199999999998,0.8882999999999999,8.9546,-5651.25,58.1353,15.96,-0.011,0.0848
528,25.429999999999996,9.9046,2.4,0.0129,14.570000000000002,10.4108,17.2187,0.9251,8.8287,-6308.5,57.95159999999999,15.79,-0.0067,0.0937
529,-3.4618000000000015,2.3936,2.2732,0.024,23.4618,17.2094,33.1326,0.8076,8.3808,-5429.25,59.7051,15.71,-0.0126,0.0579
530,-2.359100000000001,5.7786,2.2671,0.0191,22.3591,16.0405,22.2905,0.5284,8.8424,-5511.0,57.9785,15.73,-0.0123,0.034
531,-8.1182,4.1477,2.3243,0.0113,28.1182,9.8078,19.4794,0.6783,9.1283,-5757.25,59.1715,15.85,-0.0070999999999999995,0.0914
532,0.6855000000000008,4.4256,2.1995,0.030899999999999997,19.3145,11.476,40.9521,0.6163,8.6556,-5294.5,58.7837,16.09,-0.0059,0.1124
533,3.680899999999999,3.5974,2.3124,0.027226088474764442,16.3191,16.5373,22.1915,0.746,8.6382,-5223.25,59.8747,15.93,-0.0123,0.0818
534,0.5082000000000003,4.7158,2.3406,0.0168,19.4918,13.8093,20.8534,0.832,8.5615,-5521.25,58.10119999999999,15.9,-0.0087,0.0817
535,6.188199999999998,7.074200000000001,2.3124,0.0194,13.8118,6.8576,24.2611,0.8704999999999999,8.3273,-5440.25,58.323699999999995,15.87,-0.0108,0.0871
536,-0.1744999999999991,5.68,2.3044,0.0184,20.1745,8.6375,23.7688,0.7316,8.8043,-6338.999999999999,58.5136,15.9,-0.0095,0.0819
537,1.9272999999999987,6.2851,2.3042,0.0185,18.0727,11.5593,58.5739,0.7664,8.2832,-5472.0,58.6921,15.760000000000002,-0.0127,0.0895
538,5.596399999999999,4.844699999999999,2.2831,0.0196,16.067,13.724700000000002,19.3299,0.8833999999999999,8.272,-5204.0,59.327099999999994,15.8,-0.014,0.0979
539,4.920899999999999,5.326399999999999,2.3301,0.03470000000000001,15.0791,38.235678500851506,44.2576,0.8757999999999999,9.152,-6354.5,56.506499999999996,15.9,-0.012,0.0329
540,-0.8436000000000015,6.622300000000001,2.4196000000000004,0.0192,20.8436,12.6027,21.5261,0.6161,8.598,-5489.5,58.2679,15.86,-0.0095,0.1017
541,5.319099999999998,4.846799999999999,2.3195,0.022099999999999998,14.6809,10.3341,53.4215,0.5765,8.3591,-5392.5,55.395999999999994,15.73,-0.0119,0.0881
542,7.826399999999997,10.4973,2.2689,0.0295,12.1736,4.2846,40.4322,1.1869,8.6527,-5444.0,57.44069999999999,16.04,-0.0057,0.0977
543,4.444500000000001,2.9431,2.2802,0.0202,15.5555,13.7285,15.7769,0.7093,8.2981,-5085.75,57.840300000000006,15.8,-0.0106,0.0909
544,13.680899999999998,4.676,2.3865,0.023399999999999997,26.3191,4.7854,36.5909,0.7408,8.6211,-5033.0,55.30217167498311,15.78,-0.0088,0.0257
545,-3.8790999999999993,5.1665,2.4241,0.0206,23.8791,13.1563,11.3154,1.0765,8.9857,-5654.75,58.483700000000006,15.88,-0.010900000000000002,0.0338
546,1.1845000000000014,7.7836,2.3991,0.0167,18.8155,5.7537,23.604900000000004,0.9916000000000001,9.22,-5519.0,59.28360000000001,15.72,-0.0104,0.026299999999999997
547,13.148199999999996,4.696399999999999,2.2931,0.0463,26.8518,12.502500000000001,18.6965,0.662,8.8033,-5497.75,55.95960000000001,16.04,-0.0093,0.0915
548,0.230899999999999,5.934899999999999,2.3403000000000005,0.0288,19.7691,10.1334,29.735199999999995,0.7162,9.1502,-5389.25,59.7038,15.85,-0.0054,0.077
549,3.2490999999999994,6.1087,2.2937,0.0254,16.7509,9.634799999999998,45.836,0.8882999999999999,8.9546,-5558.0,57.63539999999999,15.98,-0.011300000000000001,0.097
550,26.970900000000007,12.572534636098244,2.2982,0.0266,16.775,19.8378,20.5457,0.7516,8.451,-5475.0,59.64699999999999,15.57,-0.0101,0.036000000000000004
551,1.5927000000000011,5.0804,2.3991,0.022,18.4073,13.134800000000002,19.5605,0.78,8.7867,-5314.75,57.6029,15.72,-0.0094,0.1017
552,-3.6145000000000014,3.0022,2.4253,0.0165,23.6145,14.5991,45.4183,0.9276000000000001,8.5298,-5699.25,58.0815,15.77,-0.0151,0.08070000000000001
553,-1.7909000000000015,8.2849,2.2678,0.0177,21.7909,8.4427,22.943100000000005,0.7233,8.2345,-5290.25,57.3337,15.749999999999998,-0.0092,0.0323
554,-13.3573,2.8962,2.3408,0.0129,33.3573,10.9375,44.3225,1.148,8.6309,-5442.25,59.8198,15.85,-0.0059,0.0816
555,5.780000000000002,7.2905,2.3194,0.034,14.220000000000002,10.256400000000001,15.7221,0.8235,8.6406,-6459.75,57.397200000000005,15.9,-0.0112,0.0765
556,2.2336000000000005,3.9954,2.3817,0.0216,17.7664,7.4174,28.1435,0.7093,8.2981,-5538.0,59.31620000000001,15.85,-0.0098,0.0834
557,1.4791000000000005,3.9117,2.2779,0.0355,18.5209,7.7812,32.9613,0.4254,9.1526,-5257.0,59.267799999999994,15.74,-0.011300000000000001,0.0374
558,1.2263999999999997,11.173,2.3177,0.0273,18.7736,7.7103,66.37576594608113,0.8751999999999999,9.7324,-5453.5,60.0524,15.8,-0.0124,0.097
559,-1.2491000000000005,3.8314999999999997,2.2927,0.0173,21.2491,14.0258,28.6565,0.9186,8.4537,-5234.25,58.4793,15.8,-0.009,0.08940000000000001
560,1.1626999999999996,7.231000000000001,2.4073,0.0155,18.8373,10.9792,35.1893,0.9726000000000001,8.2638,-5532.5,58.1741,15.72,-0.0131,0.0656
561,19.1027,6.906399999999999,2.3865,0.0502899482824211,20.8973,7.145699999999999,23.992500000000003,0.9413000000000001,9.7484,-5387.5,58.66599999999999,15.78,-0.0083,0.0249
562,-1.02,3.5486,2.3138,0.0193,21.02,11.592,26.714700000000004,0.5194,8.8356,-5528.5,58.7518,15.71,-0.0088,0.08940000000000001
563,3.4844999999999997,3.5149,2.2949,0.0286,16.5155,11.4286,35.6697,0.647,9.0402,-5709.75,58.5242,15.7,-0.013,0.0935
564,0.8073000000000006,5.8042,2.2932,0.0142,19.1927,8.6336,40.4475,1.2364,9.7997,-5441.5,58.668,15.909999999999998,-0.004499999999999999,0.0778
565,10.079999999999998,9.4293,2.3403000000000005,0.04100000000000001,29.92,7.9559,24.131100000000004,1.0551,9.0998,-5418.25,58.9691,15.85,-0.004000000000000001,0.0776
566,3.6664,3.6807000000000003,2.319,0.015300000000000001,16.3336,3.7149,34.6371,0.7532,8.6384,-6514.5,60.9868,15.69,-0.0126,0.0819
567,-0.2845000000000002,6.113400000000001,2.3162,0.0255,20.2845,15.0278,29.3642,0.7153,9.2047,-5183.0,58.5086,15.749999999999998,-0.0079,0.0786
568,-2.4609,4.2918,2.3289,0.0206,22.4609,7.141,28.546000000000003,0.5355,8.6895,-6484.000000000001,57.37160000000001,15.94,-0.0092,0.087
569,-1.713599999999999,4.3599,2.4284,0.0228,21.7136,11.6647,24.258500000000005,0.4382,8.5407,-5098.25,57.2871,15.522198162765287,-0.0092,0.1047
570,-3.386400000000001,5.319699999999999,2.3416,0.031100000000000003,23.3864,2.8119999999999994,16.2616,0.6783,9.1283,-5507.75,58.4779,15.85,-0.0087,0.07589999999999998
571,21.1082,5.7399,2.3796,0.0502899482824211,18.8918,13.23,21.4177,0.7408,8.6211,-6266.25,59.150800000000004,15.74,-0.01,0.0804
572,4.502699999999998,5.787899999999999,2.3177,0.028000000000000004,15.4973,5.6178,17.4238,1.1815,8.6013,-5220.25,58.2573,15.8,-0.0057,0.0994
573,19.313599999999997,7.127999999999999,2.3006,0.0502899482824211,20.6864,8.9095,44.2551,0.7584,10.237029652516307,-5415.75,58.538700000000006,15.95,-0.0088,0.0224
574,2.6173000000000006,5.9411,2.3704,0.021399999999999995,17.3827,8.5206,43.8843,1.062,8.8513,-5617.5,59.3328,15.85,-0.0054,0.0977
575,5.047299999999998,4.3207,2.2948,0.0472,14.9527,5.0468,31.9891,0.5632,9.1855,-4929.5,57.7808,15.7,-0.0096,0.086
576,-1.1727,4.338,2.3867,0.0217,21.1727,11.0557,22.6088,0.8262999999999999,8.7646,-5293.0,58.7776,15.89,-0.0114,0.0339
577,0.5372999999999994,3.417,2.3715,0.0206,19.4627,6.6358,50.4571,1.1525,8.536,-5255.75,59.9068,15.81,-0.0094,0.0939
578,17.732699999999998,9.9305,2.3167,0.038500000000000006,22.2673,11.341,52.5094,1.0803,8.6324,-6322.0,58.4911,15.87,-0.0079,0.0253
579,4.381800000000001,6.9538,2.3414,0.0291,15.6182,9.3144,20.9068,0.5799,8.7568,-6364.25,58.20810000000001,15.97,-0.006499999999999999,0.0877
580,-0.24910000000000135,3.1226,2.2797,0.0256,20.2491,7.4788,24.677200000000003,0.4782,9.0744,-5295.25,59.46500000000001,15.84,-0.0091,0.084
581,2.953600000000001,4.0489,2.3725,0.023699999999999995,17.0464,5.2358,22.8649,0.7808,8.3754,-5504.25,60.0893,15.81,-0.0108,0.09420000000000002
582,-3.9436,6.9,2.2689,0.0235,23.9436,12.0078,30.4142,0.5377,8.7897,-5933.25,58.3737,16.04,-0.010900000000000002,0.0848
583,5.1136,7.718600000000001,2.2647,0.0183,14.8864,11.0694,29.0204,0.8336,8.7015,-5437.0,57.941500000000005,15.83,-0.0121,0.15731969736607296
584,5.4708999999999985,5.200899999999999,2.3938,0.0133,14.529099999999998,4.340200000000001,66.37576594608113,1.0478,8.8889,-5652.5,59.532,15.84,-0.0123,0.08940000000000001
585,-2.3618000000000015,4.0841,2.2809,0.0183,22.3618,8.0527,23.242800000000003,0.5742,8.627,-5364.75,57.90710000000001,15.79,-0.0144,0.0935
586,4.907299999999998,5.4231,2.3063,0.0162,15.0927,12.7401,20.046,0.9826,8.5334,-6188.0,57.2243,15.96,-0.007199999999999999,0.0887
587,3.5335999999999994,8.9725,2.3132,0.0429,16.4664,6.4309,41.6249,0.7121,8.9416,-5047.75,59.912800000000004,15.84,-0.0099,0.086
588,0.8236000000000007,6.2963,2.4044000000000003,0.0159,19.1764,12.8686,8.1933,0.6222,8.5889,-6190.000000000001,59.4485,15.67,-0.0096,0.0658
589,0.853599999999999,5.7716,2.3805,0.0301,19.1464,3.6151,21.2666,0.9729,9.6938,-5428.5,57.81230000000001,15.749999999999998,-0.0081,0.1039
590,3.3063999999999982,5.1124,2.2732,0.0217,16.6936,9.5701,22.6387,0.5066,9.2064,-5544.0,58.947599999999994,15.73,-0.008400000000000001,0.15731969736607296
591,4.836399999999999,9.3323,2.3378,0.0148,15.163600000000002,7.463,32.4354,0.5836,8.6706,-5523.75,59.8646,15.96,-0.0095,0.1017
592,2.0372999999999997,5.3147,2.3167,0.03730000000000001,17.9627,10.506000000000002,50.5859,1.1869,8.6527,-5485.25,58.3077,15.87,-0.0058,0.0969
593,-0.044500000000000046,5.4095,2.3308,0.0204,20.0445,11.2164,20.776,0.7942,8.6691,-5473.75,59.7231,15.58,-0.0137,0.031
594,8.9418,4.1464,2.3695,0.0121,31.0582,9.1123,28.579100000000004,0.4184,9.6272,-5600.5,55.81720000000001,15.73,-0.0017,0.15731969736607296
595,4.395500000000002,3.3263,2.3867,0.0222,17.271,10.3129,62.6474,0.7677,9.0942,-5353.75,58.9442,15.89,-0.0129,0.10679999999999999
596,-1.1608999999999987,5.8827,2.3038,0.0291,21.1609,9.0062,28.723,0.7121,8.9416,-5284.75,60.20530000000001,15.85,-0.0094,0.0969
597,23.0364,5.1101,2.3524,0.0369,16.9636,13.919199999999998,33.3101,0.8735,10.237029652516307,-6413.5,58.9202,15.74,-0.0068,0.0776
598,-0.7417999999999996,6.7855,2.2982,0.0415,20.7418,12.6972,15.17,0.8569,8.7164,-4939.0,58.2904,15.57,-0.0108,0.0272
599,-2.118199999999999,6.421,2.3207,0.026700000000000005,22.1182,15.0725,49.0403,0.8304,8.5801,-5408.25,58.59910000000001,15.83,-0.0101,0.0685
600,-1.0444999999999993,4.6415,2.2939,0.0151,21.0445,4.434300000000001,33.0317,0.8089,8.9036,-5337.75,58.3888,15.83,-0.0131,0.109
601,25.83640000000001,6.9102,2.3524,0.0188,14.163600000000002,8.9009,24.5964,0.8007,9.2658,-5499.75,57.203599999999994,15.74,-0.007000000000000001,0.077
602,1.4726999999999997,5.654,2.2805,0.016,18.5273,6.6991,31.902900000000002,0.9163,9.0606,-5368.75,57.21190000000001,15.920000000000002,-0.013,0.09100000000000001
603,-1.1526999999999994,5.3217,2.3654,0.0228,21.1527,14.1778,22.4076,0.832,8.5615,-5374.75,58.5431,15.85,-0.0101,0.026299999999999997
604,-5.2326999999999995,5.8077000000000005,2.2757,0.028300000000000002,25.2327,8.4291,42.4986,0.7159,8.7401,-5526.0,59.0849,15.86,-0.0124,0.1017
605,0.5773000000000008,5.9787,2.2869,0.0346,19.4227,3.65,28.1723,0.8122,8.4768,-6393.5,59.5695,15.760000000000002,-0.0111,0.0769
606,-0.12090000000000063,10.4836,2.3044,0.0231,20.1209,5.9299,24.824900000000003,0.8807,8.5987,-6170.75,58.3444,15.9,-0.0076,0.0769
607,5.519099999999999,9.4815,2.2797,0.025700000000000004,14.4809,6.7595,38.2569,0.7674,8.4891,-6422.5,60.1658,15.84,-0.0143,0.0311
608,3.9308999999999994,4.765599999999999,2.3654,0.0262,16.0691,9.555,21.9452,1.0393,8.5135,-5442.75,58.3402,15.85,-0.0091,0.10359999999999998
609,1.9491000000000005,9.2499,2.3991,0.0146,18.0509,8.7767,34.8613,0.8159,8.7932,-4685.25,58.73629999999999,15.72,-0.0114,0.0272
610,23.137299999999996,9.4939,2.3179,0.0253,16.8627,38.235678500851506,23.1448,0.7015,9.2007,-4667.25,58.6257,15.920000000000002,-0.008000000000000002,0.0859
611,-1.8808999999999991,2.3399,2.2392,0.0233,21.8809,6.359099999999999,38.8907,0.4782,9.0744,-5733.0,58.382,15.83,-0.0082,0.084
612,22.7418,5.142299999999999,2.3403000000000005,0.0351,17.2582,8.2157,27.9836,0.6641,9.1638,-6569.499999999999,59.1747,15.85,-0.006199999999999999,0.0785
613,-2.2190999999999987,3.8687,2.2527,0.0331,22.2191,7.2009,34.3926,0.6641,8.6544,-5245.75,59.390100000000004,15.909999999999998,-0.0103,0.1017
614,1.3717999999999997,4.313,2.298,0.0152,34.666002787332104,8.5394,57.4811,0.7747,9.2655,-6278.5,57.9408,15.86,-0.0093,0.0964
615,3.6399999999999983,4.9673,2.2474,0.0281,16.36,14.6435,33.6613,0.5066,9.2064,-5470.0,57.982899999999994,15.920000000000002,-0.0127,0.0374
616,-7.870000000000001,6.0516000000000005,2.2949,0.0169,27.87,10.3866,19.4071,0.8531999999999998,8.7556,-4992.75,58.064899999999994,15.7,-0.0086,0.0867
617,1.0691,4.55,2.1919,0.0165,18.9309,12.6027,27.091300000000004,0.8149999999999998,8.9833,-5645.0,58.924600000000005,16.07,-0.008400000000000001,0.0859
618,-3.190900000000001,5.9387,2.2555,0.0231621337324853,23.1909,5.4525,16.8022,0.8184,8.7786,-5427.75,56.8354,15.74,-0.0104,0.0378
619,8.9864,4.760599999999999,2.2771,0.0169,11.0136,15.0731,20.9094,1.0338,8.5232,-5361.5,59.11229999999999,16.01,-0.0083,0.0944
620,15.018200000000004,4.8764,2.3582999999999994,0.0147,24.9818,11.8367,26.069,0.8007,9.2658,-5587.75,55.88069999999999,15.89,-0.0059,0.0734
621,20.420899999999996,8.0698,2.3243,0.0449,19.5791,38.235678500851506,21.2039,0.7015,9.2007,-4159.573159036706,57.17240000000001,15.85,-0.0030999999999999995,0.0792
622,0.27449999999999986,2.8753000000000006,2.2588,0.026000000000000002,19.7255,5.3067,66.37576594608113,0.7719,8.6611,-5834.75,59.74209999999999,15.95,-0.0101,0.0892
623,0.9909000000000009,4.2708,2.2647,0.020099999999999996,19.0091,9.5072,19.1168,0.5779,8.3663,-5580.25,59.2122,15.83,-0.0118,0.0875
624,7.9755,4.2849,2.2728,0.015,12.0245,8.2256,19.6001,0.8435,8.7994,-5160.25,58.4725,15.99,-0.01,0.08070000000000001
625,27.68911468303499,8.8454,2.3715,0.0167,12.1627,38.235678500851506,30.2973,1.2771,8.659,-4159.573159036706,58.5394,15.73,-0.0056,0.15731969736607296
626,-0.9000000000000014,4.7778,2.2596,0.0183,20.9,13.6251,23.857100000000003,0.8163,9.1287,-5475.75,57.5947,15.74,-0.008499999999999999,0.09100000000000001
627,18.2809,4.5369,2.3221,0.0125,21.7191,11.4637,37.0154,1.0803,8.6324,-5659.25,57.86749999999999,15.88,-0.005300000000000001,0.0714
628,15.860900000000003,2.7354,2.3613,0.019,24.1391,3.1502,24.489200000000004,1.0407,8.7599,-5098.25,55.8499,15.71,-0.004300000000000001,0.0749
629,-0.6300000000000001,2.9179,2.212,0.0265,20.63,3.1195,39.5184,0.8571,8.8355,-5826.0,59.5847,15.98,-0.0114,0.1003
630,0.4981999999999999,7.2128,2.3283,0.018,19.5018,11.3805,18.3889,0.8594999999999999,8.1161,-5302.0,59.5956,15.69,-0.0076,0.0363
631,2.417299999999999,7.1468,2.3695,0.0142,17.5827,3.27,17.8167,0.8807,8.5987,-5311.5,57.604200000000006,15.79,-0.0111,0.0782
632,1.4981999999999993,6.528,2.3308,0.024699999999999996,18.5018,9.3023,33.9838,0.6335,9.0425,-5085.75,57.8217,15.95,-0.007499999999999999,0.0833
633,-2.595499999999999,7.4952,2.2756,0.0256,22.5955,10.450699999999998,58.63089999999999,0.4685,8.897,-5819.75,59.75249999999999,15.85,-0.0115,0.1017
634,0.44450000000000034,5.0272,2.3301,0.029000000000000005,19.5555,10.972,14.6315,0.5317,8.7512,-5734.75,58.76870000000001,15.9,-0.0102,0.1051
635,26.658200000000008,4.866599999999999,2.3592,0.0429,13.3418,14.271,36.5559,0.8446,8.7947,-6174.5,57.9243,15.78,-0.004000000000000001,0.0529
636,-0.17000000000000046,5.2194,2.3341000000000003,0.0158,20.17,9.0318,50.0538,0.7593,8.77,-4557.0,59.2268,15.98,-0.0086,0.0822
637,2.113599999999999,4.1174,2.4012,0.021399999999999995,17.8864,10.910500000000003,17.0983,0.587,8.7373,-5327.75,58.5564,15.87,-0.012,0.15731969736607296
638,-1.7335999999999996,3.454,2.2434,0.0194,21.7336,19.2185,33.1272,0.4254,9.1526,-5200.25,58.9212,15.78,-0.0098,0.084
639,2.2300000000000013,2.0773,2.2445,0.0192,17.77,8.1584,20.4442,0.7954,8.7548,-5333.75,59.6298,15.79,-0.008499999999999999,0.0859
640,-0.4108999999999998,4.778499999999999,2.2563,0.03930000000000001,20.4109,13.8012,25.0963,1.0186,8.7383,-5382.5,57.607400000000005,15.749999999999998,-0.0138,0.0816
641,-6.247300000000002,7.5956,2.2539,0.0251,26.2473,13.5435,25.0752,0.6268,8.3675,-5274.25,57.9134,15.78,-0.0086,0.1157
642,-0.01819999999999959,4.277,2.3106,0.015300000000000001,20.0182,4.0958,18.5965,0.4129,10.237029652516307,-5759.5,59.0095,15.74,-0.008400000000000001,0.09970000000000001
643,14.438199999999998,9.8466,2.307,0.0222,25.5618,11.5636,33.8592,1.0047,8.5952,-6356.000000000001,56.134499999999996,15.9,-0.0091,0.0257
644,9.4864,4.1354,2.3162,0.033900000000000007,30.513599999999997,13.5422,46.0934,0.8222,8.5687,-6505.5,58.794799999999995,15.749999999999998,-0.013,0.0969
645,-6.8626999999999985,7.2038,2.3573,0.0264,26.8627,6.6924,45.2053,0.7642,9.3335,-6421.0,58.27049999999999,15.87,-0.0121,0.0937
646,0.5790999999999992,6.8827,2.3375,0.0251,19.4209,7.1156,10.4097,1.1638,8.3324,-6449.75,58.4855,15.99,-0.0092,0.0786
647,13.5518,5.5608,2.3984,0.0254,6.4482,18.1961,66.37576594608113,0.9444,8.9562,-5249.0,59.1108,15.920000000000002,-0.0141,0.0895
648,-0.0699999999999997,7.7911,2.2802,0.029899999999999996,20.07,11.8242,23.669,0.7681,10.237029652516307,-6413.249999999999,59.2869,15.8,-0.01824735327888312,0.0929
649,0.7591,4.3304,2.2928,0.025,19.2409,10.5929,34.4725,0.8344999999999999,8.828,-5848.5,57.9154,15.909999999999998,-0.006199999999999999,0.0969
650,17.9782,7.9506,2.3078,0.0183,22.0218,16.2076,27.8636,1.0323,8.5218,-5228.25,55.6568,15.88,-0.0089,0.0969
651,2.198199999999999,6.1374,2.3499,0.0219,17.8018,5.133,21.6052,0.6066,8.7073,-6002.0,59.3078,15.61,-0.0107,0.1044
652,-1.3099999999999992,8.1214,2.2474,0.0174,21.31,14.498399999999998,15.8725,0.8594999999999999,8.1161,-5482.5,59.218399999999995,15.77,-0.0106,0.0859
653,0.7482000000000004,6.6146,2.3331,0.022,19.2518,17.6191,18.3517,1.0216,8.2395,-5370.0,58.831,15.749999999999998,-0.0102,0.062099999999999995
654,5.730900000000002,8.1035,2.2377,0.0229,14.2691,16.8203,25.2303,0.565,9.534,-5280.25,58.8003,15.89,-0.0086,0.0845
655,1.484500000000001,6.117600000000001,2.319,0.0275,18.5155,13.546599999999998,11.9288,0.4722,9.193,-5227.5,60.0887,15.69,-0.0122,0.0786
656,27.68911468303499,3.7282,2.3592,0.0466,11.2936,7.2987,62.6301,0.8446,8.7947,-5367.75,58.4191,15.78,-0.0047,0.0529
657,4.919999999999999,7.7601,2.2964999999999995,0.019,15.08,13.8224,29.814,0.8751999999999999,9.7324,-5677.75,58.5577,15.96,-0.0111,0.0921
658,4.7382,12.572534636098244,2.2858,0.0188,26.6443,12.409800000000002,36.0792,0.47490000000000004,8.9541,-5403.5,58.14240000000001,15.8,-0.0094,0.0874
659,-0.8173000000000009,4.5853,2.4172,0.0204,20.8173,7.2972,31.019400000000005,0.9142999999999999,8.942,-5469.75,58.5303,15.86,-0.0134,0.1088
660,15.7936,3.4193,2.3582999999999994,0.0126,24.2064,4.7105,21.0937,1.1086,8.7495,-5531.5,55.30217167498311,15.89,-0.0056,0.0713
661,-2.099999999999999,6.5737,2.4023,0.032400000000000005,22.1,10.7232,41.4441,0.7337,8.8546,-5626.25,58.0886,16.04,-0.014199999999999999,0.0699
662,4.482700000000003,4.2433,2.3604,0.017,15.5173,11.0373,17.8885,0.9588,8.5855,-6249.25,58.5997,15.86,-0.0092,0.0887
663,-15.5318,3.3351,2.3170999999999995,0.0138,34.666002787332104,12.4031,11.7767,0.8384,8.8945,-5490.0,58.5944,15.77,-0.0039,0.0801
664,1.3554999999999995,4.8659,2.2892,0.0209,18.6445,7.6689,36.7423,0.745,8.7782,-5418.25,59.24159999999999,15.69,-0.0107,0.034
665,22.216400000000004,5.7072,2.3497,0.0167,17.7836,11.9132,21.3051,0.8007,9.2658,-5559.0,59.1721,15.77,-0.0040999999999999995,0.0785
666,-4.9891,2.4393,2.2927,0.020500000000000004,24.9891,10.3886,26.437800000000003,0.6927,8.8519,-5523.0,57.7414,15.8,-0.0137,0.1112
667,-0.3327000000000009,5.0396,2.3573,0.0173,20.3327,10.6721,15.622100000000001,0.768,8.8384,-6336.0,58.19199999999999,15.87,-0.0126,0.07909999999999999
668,1.9255000000000002,6.078799999999999,2.3402,0.0236,18.0745,8.466,14.1319,0.8716,9.0121,-5519.75,58.5502,15.88,-0.0092,0.0911
