,feature_60,feature_421,feature_133,feature_1,feature_349,feature_206,feature_124,feature_520,feature_442,feature_469,feature_34,feature_563,feature_332
560,1.1626999999999998,1.2346,2.4073,3090.55,0.015500000000000002,10.99,15.72,4.756249927310989,0.9726000000000001,726.7396,8.2638,264.272,0.0656
561,19.102699999999995,2.9137999999999997,2.3865,2936.59,0.025505931428668926,10.02,15.78,5.3498,0.9413000000000001,57.32170000000001,9.7484,268.81014495008526,0.0249
562,-1.0199999999999994,2.0522,2.3138,2983.51,0.0193,5.29,15.71,5.280740471476665,0.5194,418.6275,8.8356,264.272,0.0894
563,3.4845000000000006,1.8977999999999997,2.2949,3036.15,0.0286,5.16,15.7,12.806883638685665,0.647,176.2066,9.0402,264.272,0.0935
564,0.8073000000000007,2.1196,2.2932,3095.78,0.0142,8.96,15.91,5.221758276102681,1.2364,463.28830000000005,9.7997,260.32513638013705,0.07779999999999998
565,10.08,1.0849,2.3403000000000005,3020.12,0.041,13.94,15.85,7.3114,1.0551,53.4722,9.0998,245.474,0.07759999999999999
566,3.6664,2.2043999999999997,2.319,2926.38,0.0153,5.23,15.69,7.209900101766622,0.7532,313.1169,8.6384,266.28,0.08189999999999999
567,-0.2844999999999988,1.3458,2.3162,3021.45,0.0255,9.42,15.75,14.626999999999999,0.7153,0.0,9.2047,258.84832164711054,0.0786
568,-2.460899999999999,1.1158,2.3289,2937.63,0.020600000000000004,6.16,15.94,4.0574,0.5355,173.5131,8.6895,259.5377697256926,0.087
569,-1.7136000000000011,1.1474,2.4284,3097.14,0.022800000000000004,6.51,15.761722497718095,6.348239156256567,0.4382,681.008,8.5407,264.272,0.1047
570,-3.3864000000000005,1.9996,2.3416,3047.19,0.0311,8.04,15.85,16.73708158674522,0.6783,256.6174,9.1283,259.792,0.0759
571,21.1082,3.1065,2.3796,2915.83,0.026618198023500704,8.64,15.74,12.081699999999998,0.7408,25.0614,8.6211,266.842,0.0804
572,4.502700000000003,2.5827,2.3177,2951.56,0.028,8.35,15.8,3.1090999999999998,1.1815,77.5086,8.6013,250.398,0.09939999999999999
573,19.3136,2.0985999999999994,2.3006,3000.36,0.029532027984275837,10.13,15.95,7.472199999999999,0.7584,82.4805,8.977662679710397,264.5756758938087,0.0224
574,2.6172999999999993,2.9552,2.3704,2907.96,0.0214,8.69,15.85,7.739608574818973,1.062,226.18959999999998,8.8513,264.592,0.09769999999999998
575,5.047299999999997,2.8844999999999996,2.2948,3013.98,0.0472,6.3100000000000005,15.7,7.340562505803316,0.5632,115.50789999999999,9.1855,264.272,0.08599999999999998
576,-1.1727000000000003,1.1543,2.3867,2966.24,0.021700000000000004,6.640000000000001,15.89,11.1066,0.8262999999999999,696.6667,8.7646,251.434,0.0339
577,0.5372999999999989,0.8182,2.3715,2973.52,0.020600000000000004,4.94,15.81,40.5614,1.1525,0.0,8.536,260.918215970327,0.0939
578,17.7327,3.4401,2.3167,3073.81,0.0385,15.17,15.87,8.5754,1.0803,58.7614,8.6324,263.34402255693107,0.0253
579,4.3817999999999975,1.03,2.3414,2979.86,0.0291,10.06,15.97,5.2155,0.5799,74.8548,8.7568,258.8246499961176,0.08769999999999999
580,-0.24910000000000107,0.7871,2.2797,3051.8,0.0256,4.71,15.84,7.802939299434868,0.4782,0.0,9.0744,264.272,0.084
581,2.9536,1.204,2.3725,3059.46,0.0237,5.98,15.81,4.2079,0.7808,162.5115,8.3754,248.00399999999996,0.09419999999999999
582,-3.9436000000000004,2.2852,2.2689,3057.06,0.0235,9.95,16.04,7.8354,0.5377,151.8903,8.7897,263.9730394734608,0.08479999999999999
583,5.113599999999999,0.7564,2.2647,3059.09,0.0183,11.32,15.83,3.6536,0.8336,91.9111,8.7015,248.46,0.08664976854117558
584,5.4709,1.197,2.3938,3056.28,0.013300000000000001,7.95,15.84,8.0256,1.0478,114.24060000000001,8.8889,262.338,0.0894
585,-2.3617999999999997,1.7257999999999998,2.2809,2945.78,0.0183,6.09,15.79,6.365639602174158,0.5742,176.1355,8.627,264.272,0.0935
586,4.907300000000001,0.6984,2.3063,2945.19,0.0162,7.690000000000001,15.96,6.670600000000001,0.9826,222.1193,8.5334,251.854,0.0887
587,3.5336000000000003,0.5509,2.3132,3040.17,0.0429,13.29,15.84,12.430879511040608,0.7121,188.1914,8.9416,267.9339168434923,0.08599999999999998
588,0.8236,1.4308,2.4044000000000003,3069.73,0.0159,9.37,15.67,8.94168971777687,0.6222,0.0,8.5889,258.596,0.0658
589,0.8535999999999987,0.9352,2.3805,2981.92,0.0301,8.71,15.75,11.521599999999998,0.9729,0.0,9.6938,247.502,0.10390000000000002
590,3.3063999999999996,2.0366,2.2732,3110.08,0.021700000000000004,7.58,15.73,8.454670383062014,0.5066,124.6082,9.2064,264.272,0.08514232192107428
591,4.8363999999999985,1.3143,2.3378,3009.4,0.0148,13.96,15.96,3.9263,0.5836,365.3571,8.6706,264.272,0.10169999999999998
592,2.0372999999999992,1.0451,2.3167,3029.19,0.0373,7.8,15.87,13.369099999999998,1.1869,299.4199,8.6527,247.536,0.0969
593,-0.04450000000000098,1.8497,2.3308,3000.24,0.0204,8.1,15.58,7.740200000000001,0.7942,0.0,8.6691,267.34,0.030999999999999996
594,8.9418,1.7069000000000003,2.3695,2992.89,0.0121,6.12,15.73,16.0079,0.4184,45.5165,9.6272,266.364,0.07931923103482316
595,4.395499999999999,1.1911,2.3867,3018.33,0.022199999999999998,5.05,15.89,3.9833420580150394,0.7677,447.2801,9.0942,264.272,0.10680000000000002
596,-1.1609000000000003,2.5850999999999997,2.3038,2927.46,0.0291,8.74,15.85,6.997300000000001,0.7121,312.686,8.9416,267.01,0.0969
597,23.0364,2.442,2.3524,2959.65,0.0369,7.44,15.74,12.0668,0.8735,29.388299999999997,8.916314389114236,260.53,0.07759999999999999
598,-0.7417999999999992,1.7682999999999998,2.2982,2962.43,0.0415,10.33,15.57,4.279155673391247,0.8569,0.0,8.7164,264.272,0.0272
599,-2.1182,1.5238,2.3207,2899.68,0.0267,9.58,15.83,4.785090354016346,0.8304,260.1288,8.5801,246.89999999999998,0.0685
600,-1.0444999999999993,1.7167999999999999,2.2939,3035.2357688220645,0.0151,6.610000000000001,15.83,5.78383964516737,0.8089,0.0,8.9036,264.272,0.109
601,25.836400000000005,2.2453,2.3524,3035.71,0.0188,10.36,15.74,24.507899999999996,0.8007,16.2562,9.2658,263.258,0.077
602,1.472700000000001,1.2187,2.2805,2986.28,0.016,8.25,15.92,9.4361,0.9163,444.7531,9.0606,258.5525771201325,0.091
603,-1.1526999999999994,1.6270000000000002,2.3654,2951.67,0.022800000000000004,7.540000000000001,15.85,5.5548,0.832,671.4511,8.5615,263.496,0.0263
604,-5.2326999999999995,1.205,2.2757,2966.39,0.0283,8.5,15.86,6.644300000000001,0.7159,117.91169999999998,8.7401,247.332,0.10169999999999998
605,0.5773000000000007,1.9994000000000003,2.2869,3068.78,0.0346,8.82,15.76,6.5661517368436275,0.8122,0.0,8.4768,268.016,0.07689999999999998
606,-0.12090000000000005,1.8438,2.3044,3072.67,0.0231,15.529999999999998,15.9,30.961200000000005,0.8807,0.0,8.5987,263.2199048392923,0.07689999999999998
607,5.519099999999997,1.6612999999999998,2.2797,3022.41,0.0257,13.84,15.84,6.559290317311963,0.7674,183.0011,8.4891,275.792,0.0311
608,3.930899999999998,1.8336,2.3654,2979.45,0.0262,6.990000000000001,15.85,3.2873,1.0393,442.9001,8.5135,266.604,0.1036
609,1.9490999999999998,0.8831999999999999,2.3991,3034.4587829413645,0.0146,13.74,15.72,4.8408,0.8159,461.24069999999995,8.7932,251.33,0.0272
610,23.137300000000003,3.2341,2.3179,3055.97,0.0253,13.94,15.92,4.7575,0.7015,40.9296,9.2007,262.9000636811195,0.08589999999999999
611,-1.880899999999999,1.0259,2.2392,3040.48,0.023299999999999998,3.4,15.83,10.22582858725505,0.4782,183.9535,9.0744,255.678,0.084
612,22.741800000000005,1.511,2.3403000000000005,2936.3,0.0351,7.47,15.85,8.9296,0.6641,29.0654,9.1638,261.302,0.07849999999999999
613,-2.219099999999999,0.9729000000000001,2.2527,3044.47,0.0331,5.73,15.91,10.224589901242307,0.6641,414.5842,8.6544,269.424,0.10169999999999998
614,1.3717999999999992,3.0916999999999994,2.298,2983.31,0.015199999999999998,6.54,15.86,15.851700000000001,0.7747,486.21599999999995,9.2655,263.94852312816386,0.0964
615,3.6400000000000006,3.6308999999999996,2.2474,3023.56,0.0281,7.24,15.92,8.92278465299021,0.5066,175.0,9.2064,266.4220000907842,0.0374
616,-7.869999999999999,1.7691,2.2949,3006.75,0.0169,8.9,15.7,5.164140725850906,0.8531999999999998,77.0013,8.7556,264.272,0.0867
617,1.069099999999999,2.140794237902528,2.1919,3224.1,0.0165,6.620000000000001,16.07,7.8392,0.8149999999999998,365.7313,8.9833,254.656,0.08589999999999999
618,-3.190900000000001,1.1934,2.2555,3076.33,0.022230920048457135,8.83,15.74,5.123146290222063,0.8184,504.5584,8.7786,262.482,0.0378
619,8.986399999999998,0.9455,2.2771,3032.98,0.0169,6.840000000000001,16.01,23.372799999999998,1.0338,64.8761,8.5232,257.9912735651821,0.0944
620,15.0182,1.6386,2.3582999999999994,3056.5,0.0147,7.150000000000001,15.89,41.8712,0.8007,29.763900000000003,9.2658,265.404,0.0734
621,20.4209,1.889,2.3243,2988.31,0.0449,12.13,15.85,15.0519,0.7015,15.180499999999999,9.2007,263.96491614002383,0.0792
622,0.27450000000000097,0.8871000000000001,2.2588,2919.84,0.025999999999999995,4.28,15.95,4.0087,0.7719,0.0,8.6611,264.272,0.0892
623,0.9909000000000003,2.0896,2.2647,3037.62,0.0201,6.09,15.83,4.0282,0.5779,325.9633,8.3663,264.272,0.08749999999999998
624,7.9755,1.6903999999999997,2.2728,2974.2,0.015,5.98,15.99,6.8467,0.8435,75.607,8.7994,265.3697470542713,0.0807
625,9.919299390297502,3.6955,2.3715,2994.05,0.0167,12.79,15.73,12.583799999999998,1.2771,14.620699999999998,8.659,265.922,0.06955246502389863
626,-0.899999999999999,2.0934,2.2596,2957.7,0.0183,7.110000000000001,15.74,4.1925486121412305,0.8163,568.8889,9.1287,264.30258843358064,0.091
627,18.280900000000003,1.1153,2.3221,2967.2345946804758,0.012500000000000002,6.52,15.88,5.8481000000000005,1.0803,18.0516,8.6324,264.034,0.0714
628,15.8609,2.3247999999999998,2.3613,2939.56,0.019,4.03,15.71,20.09391178557436,1.0407,28.308600000000002,8.7599,260.994,0.07489999999999998
629,-0.6299999999999999,1.6281,2.212,2929.54,0.0265,4.23,15.98,6.9836,0.8571,0.0,8.8355,264.272,0.10029999999999999
630,0.49819999999999953,1.3143,2.3283,3025.07,0.018,10.61,15.69,4.9964,0.8594999999999999,0.0,8.1161,263.932,0.0363
631,2.4173000000000004,1.7921,2.3695,3102.59,0.0142,10.59,15.79,4.8934,0.8807,255.66000000000003,8.5987,261.01736924413404,0.07819999999999999
632,1.4982000000000004,1.6581,2.3308,3083.33,0.0247,9.84,15.95,6.227835671213194,0.6335,379.1262,9.0425,264.272,0.0833
633,-2.5955000000000013,2.5263,2.2756,3094.08,0.0256,10.83,15.85,5.9795,0.4685,281.261,8.897,266.328,0.10169999999999998
634,0.44450000000000084,2.15,2.3301,2924.54,0.029,7.160000000000001,15.9,4.687782525636926,0.5317,0.0,8.7512,264.272,0.10509999999999999
635,26.658199999999997,2.6892999999999994,2.3592,3088.82,0.0429,6.940000000000001,15.78,28.948700000000002,0.8446,35.1112,8.7947,259.346,0.0529
636,-0.16999999999999987,2.0475,2.3341000000000003,3031.65,0.0158,7.330000000000001,15.98,6.492480915217101,0.7593,0.0,8.77,264.272,0.0822
637,2.1136000000000013,1.0202,2.4012,2956.77,0.0214,6.18,15.87,5.343355835846971,0.587,86.5806,8.7373,264.272,0.0911111906188959
638,-1.7335999999999996,1.7324,2.2434,2912.24,0.0194,4.99,15.78,6.090051067378231,0.4254,291.8721,9.1526,263.19,0.084
639,2.2299999999999995,0.715,2.2445,2992.4,0.0192,3.12,15.79,6.26990010699631,0.7954,129.5964,8.7548,250.402,0.08589999999999999
640,-0.41090000000000015,1.8189999999999997,2.2563,2935.99,0.0393,6.900000000000001,15.75,5.9018241375894425,1.0186,0.0,8.7383,275.104,0.08159999999999999
641,-6.247299999999999,0.8372000000000002,2.2539,3173.18,0.0251,10.86,15.78,5.640743804037309,0.6268,241.22510000000003,8.3675,248.734,0.11569999999999998
642,-0.01820000000000126,1.4936,2.3106,2958.99,0.0153,6.33,15.74,3.0637000000000003,0.4129,0.0,8.96058646932944,264.272,0.09969999999999998
643,14.4382,2.5071,2.307,2985.06,0.022199999999999998,14.68,15.9,43.1754,1.0047,48.8981,8.5952,267.928,0.0257
644,9.4864,1.0073,2.3162,3046.93,0.0339,6.33,15.75,5.1822,0.8222,50.4935,8.5687,267.54,0.0969
645,-6.8627,2.9949,2.3573,3047.76,0.0264,10.42,15.87,7.2732,0.7642,132.7461,9.3335,267.994,0.0937
646,0.5791000000000004,1.1548147963981157,2.3375,3048.42,0.0251,9.82,15.99,4.271073773498137,1.1638,269.0775584245978,8.3324,250.696,0.0786
647,13.5518,0.6376,2.3984,3212.46,0.0254,8.28,15.92,7.110889477323796,0.9444,30.623200000000004,8.9562,246.984,0.08949999999999998
648,-0.07000000000000058,1.6625,2.2802,2951.85,0.029900000000000003,11.47,15.8,3.9621,0.7681,0.0,8.86036817075001,264.652,0.09289999999999998
649,0.7591000000000007,0.9567,2.2928,3061.24,0.025000000000000005,6.14,15.91,10.492946484403351,0.8344999999999999,0.0,8.828,264.272,0.0969
650,17.978199999999998,1.2778,2.3078,3021.41,0.0183,11.68,15.88,7.108399999999999,1.0323,15.630099999999999,8.5218,264.26,0.0969
651,2.198200000000001,1.2559,2.3499,3064.76,0.0219,8.97,15.61,8.908,0.6066,0.0,8.7073,264.75,0.1044
652,-1.3099999999999994,2.2326,2.2474,2994.15,0.0174,11.72,15.77,5.966023636316668,0.8594999999999999,649.6183,8.1161,264.272,0.08589999999999999
653,0.7482000000000004,1.3435,2.3331,2988.81,0.022,9.79,15.75,4.322,1.0216,729.7691,8.2395,264.272,0.062099999999999995
654,5.730900000000001,1.4456,2.2377,3033.52,0.0229,11.7,15.89,25.6559,0.565,155.2982,9.534,264.272,0.08449999999999999
655,1.484500000000001,1.9317999999999997,2.319,3033.46,0.0275,8.59,15.69,4.743303601748357,0.4722,437.8443,9.193,267.068,0.0786
656,15.756044560354576,2.9165,2.3592,3090.42,0.046599999999999996,5.34,15.78,17.09998941822126,0.8446,19.1247,8.7947,260.66449323613864,0.0529
657,4.920000000000002,0.9322,2.2964999999999995,3085.35,0.019,11.57,15.96,5.9227,0.8751999999999999,87.1951,9.7324,249.292,0.0921
658,4.738199999999999,1.6347,2.2858,2984.41,0.0188,6.667639267556086,15.8,4.474150389533721,0.47490000000000004,0.0,8.9541,264.272,0.0874
659,-0.8173000000000011,0.6099,2.4172,2939.8,0.0204,6.8100000000000005,15.86,4.853441023585665,0.9142999999999999,720.6897,8.942,254.896,0.1088
660,15.793600000000003,2.6983,2.3582999999999994,3017.5,0.0126,4.92,15.89,44.4765,1.1086,39.8262,8.7495,264.93,0.0713
661,-2.0999999999999988,1.587,2.4023,2988.76,0.0324,9.98,16.04,5.722565722613449,0.7337,478.0952,8.8546,264.272,0.0699
662,4.482700000000002,0.882,2.3604,2970.25,0.017,5.92,15.86,2.4909,0.9588,154.8165,8.5855,262.872693167121,0.0887
663,-15.531799999999999,0.8442999999999999,2.3170999999999995,3054.13,0.0138,5.06,15.77,8.710061273222617,0.8384,64.9634,8.8945,258.33499526722574,0.0801
664,1.3555,1.2886,2.2892,3093.46,0.0209,7.530000000000001,15.69,4.4904,0.745,315.0235,8.7782,264.272,0.034
665,22.216400000000004,1.5437,2.3497,3020.46,0.0167,8.35,15.77,4.8043,0.8007,24.0813,9.2658,256.288,0.07849999999999999
666,-4.9891,1.5268,2.2927,3068.67,0.0205,3.66,15.8,4.3116,0.6927,124.47159999999998,8.8519,268.856,0.11119999999999998
667,-0.3326999999999988,1.9872,2.3573,2911.37,0.0173,7.650000000000001,15.87,6.489499999999999,0.768,0.0,8.8384,265.234,0.07909999999999999
668,1.9254999999999995,1.88,2.3402,2972.22,0.0236,8.97,15.88,3.8851477564619077,0.8716,285.1275,9.0121,268.74,0.09109999999999999
669,3.2182000000000004,3.1063999999999994,2.2948,3109.46,0.0403,7.51,15.7,11.735096603199093,0.9251,199.8023,8.4092,264.666,0.084
670,24.205938858127784,3.306,2.3437,3058.88,0.0216,17.14,15.86,13.822999999999999,0.9753,16.2027,8.7289,265.09,0.07889999999999998
671,7.030000000000003,0.7854,2.3883,3066.18,0.0165,9.74,15.91,11.2894,0.9812,66.5718,8.6068,264.272,0.08453501832939053
672,6.3690999999999995,1.6774,2.2773,2991.74,0.0204,5.02,15.97,7.418400000000001,0.5377,118.69809999999998,8.7897,264.272,0.08159999999999999
673,-0.3517999999999999,1.9934999999999998,2.3322999999999996,2992.39,0.0218,6.71,15.97,4.8135,0.6987,0.0,9.7836,265.9898263969894,0.0806
674,-1.7155000000000005,0.9185,2.2527,3040.06,0.022199999999999998,6.3,15.81,4.928632743390199,0.6927,540.3816,8.8519,256.83,0.08749999999999998
675,18.178199999999997,3.4342,2.3704,2988.95,0.015,14.91,15.85,11.3521,0.9109,16.3933,9.219,265.93,0.0969
676,0.1082000000000001,0.8819,2.2668,2928.24,0.0225,12.76,15.81,6.005630631918897,0.9072,0.0,9.2016,250.266,0.091
677,-0.5717999999999994,1.6325,2.3817,3006.95,0.0227,6.68,15.85,3.3914,0.8716,0.0,9.0121,264.272,0.0881
678,-0.7845000000000006,0.5518,2.3063,3089.53,0.0325,11.73,15.96,10.7068,1.0393,852.7231,8.5135,251.34199999999998,0.08479999999999999
679,-2.170899999999999,0.7061,2.3883,2996.69,0.016,6.06,15.91,5.356730664360562,0.7719,368.5092,8.6611,248.242,0.0892
680,-3.2081999999999997,1.0601,2.3275,3055.13,0.0231,12.9,15.84,10.4576,0.8427,186.7101,8.3006,264.272,0.08189999999999999
681,-1.3773000000000004,1.4887,2.2793,3071.8,0.033,15.2,15.74,13.66304343786009,0.6335,254.1254,9.0425,264.272,0.065
682,-0.6727000000000012,1.8949,2.3708,3003.13,0.0169,10.06,15.89,2.7745,0.9725,0.0,8.3436,265.788,0.10800000000000001
683,5.419099999999998,0.8852,2.3834,3076.52,0.030399999999999996,6.360000000000001,15.83,8.0774,0.8235,105.3682,8.6406,247.764,0.08029999999999998
684,-5.139100000000001,1.9199000000000002,2.2472,3101.48,0.0142,6.460000000000001,15.72,7.971400000000001,0.9072,98.8502,9.2016,271.564,0.10619999999999999
685,-4.968200000000001,1.232,2.2631,3066.38,0.023199999999999995,2.82,15.81,6.0988,0.7032,56.962500000000006,8.5571,269.884,0.0841
686,5.994500000000002,0.6053,2.3704,2912.76,0.019999999999999997,5.1,15.85,18.207264910167616,1.062,156.3088,8.8513,247.87,0.10189999999999999
687,4.689100000000002,1.7303,2.2216,3045.98,0.0179,9.41,16.0,5.966274444310439,0.8571,528.0341,8.8355,265.8,0.1011
688,-5.549999999999999,2.2370999999999994,2.1911,3024.55,0.0226,3.53,16.1,5.051475886751657,0.573,104.5045,8.8215,264.272,0.0867
689,-0.7390999999999998,0.8569,2.4196000000000004,3180.09,0.0221,7.919999999999999,15.86,4.974556128085521,0.8229,51.1998285652422,8.749317278004407,255.34199999999998,0.0699
690,3.9290999999999983,1.6972212232814985,2.4012,3013.86,0.0287,6.12,15.87,4.7554,0.7139,185.7936,9.131,261.572,0.08339999999999999
691,-1.4408999999999998,1.3356,2.2821,2998.44,0.016,3.87,15.8,11.1269,0.9142999999999999,589.9054,8.942,272.23,0.0939
692,0.7582000000000009,0.8939999999999999,2.3834,2940.65,0.0273,10.2,15.83,8.8137,0.9109,108.90028134990642,9.219,249.378,0.0246
693,12.539100000000003,1.7575000000000003,2.3415,2930.22,0.0395,12.97,15.9,12.8495,0.7584,111.9698,8.90299991612722,265.394,0.0224
694,1.7791,2.1254,2.3056,3068.47,0.0298,11.33,15.75,6.967013513814383,0.7392,837.5064,8.9607,264.272,0.029999999999999995
695,-0.22550000000000084,1.539,2.2453,2992.07,0.0205,6.02,15.8,7.764709720764162,1.026,0.0,8.941,264.272,0.0336
696,-1.4627000000000006,1.7453,2.2732,3012.98,0.0252,9.89,15.71,4.749516223300165,0.7852,644.6853,9.7571,282.648,0.08029999999999998
697,1.1399999999999995,1.7577,2.3672,2946.7,0.0165,8.17,15.87,4.4458,1.0135,355.2632,8.6439,265.268,0.07819999999999999
698,-4.351800000000001,2.116,2.2604,3128.11,0.0236,9.19,15.76,7.772029488581063,0.757,285.398,8.947,264.272,0.0378
699,-2.1264000000000007,2.0669,2.3021,3038.57,0.0128,6.86,15.77,4.444139670621139,0.5329,640.0599,8.6024,264.272,0.0315
700,-2.1518000000000006,1.7126,2.2564,3084.82,0.0187,6.68,15.81,4.7684,0.7558,328.5594,8.4278,264.272,0.0841
701,-4.593600000000001,1.4096,2.2616,2973.56,0.0181,6.200000000000001,15.86,5.190270402906897,0.7053,85.1178,8.7635,264.272,0.1092
702,2.634500000000001,1.0008,2.2445,2976.58,0.0255,6.14,15.79,4.6275,1.0631,311.6287,8.7932,264.272,0.09129742350320304
703,0.5217999999999997,0.732,2.2757,3008.1950263454028,0.0214,4.42,15.86,5.3709,1.0541,0.0,8.287,251.218,0.08749999999999998
704,-2.949100000000001,0.7352,2.3932,2904.26,0.0179,5.28,15.81,6.4021098132530465,0.7724,221.0847,8.7402,251.46200000000002,0.10029999999999999
705,22.1827,2.1733999999999996,2.3052,2988.52,0.0331,12.74,15.89,5.6091,0.9059,17.0403,8.5405,259.2232521366157,0.1013
706,2.8626999999999985,1.2086,2.3604,3045.88,0.0276,13.91,15.86,5.925150928093807,0.6335,168.0216,9.0425,268.26,0.0833
707,-1.8509000000000002,1.7003999999999997,2.2539,2999.11,0.0148,8.62,15.78,6.5287656496005395,0.7674,573.7721,8.4891,271.608,0.0324
708,-8.3127,2.4780999999999995,2.3505,3027.1,0.0178,6.33,15.85,8.6727,1.0459,108.2677,8.7487,265.688,0.0779
709,-1.0773,2.2147,2.3025,3052.97,0.0336,6.780000000000001,15.81,6.479987364714944,0.8041,687.8443,9.2328,264.328,0.0937
710,-0.09639999999999999,0.9875000000000002,2.3322999999999996,3032.45,0.0338,13.41,15.97,11.826523325832795,1.0189,0.0,8.5779,262.16681217742746,0.0652
711,5.9282,1.3999,2.2604,2908.94,0.0198,6.990000000000001,15.76,6.067701565079937,0.8469,335.6847,8.3271,270.276,0.10099999999999999
712,2.8618000000000015,1.5744,2.2967,3052.16,0.0283,9.58,15.94,4.3333,1.1638,170.521,8.3324,267.414,0.0775
713,-0.1191000000000004,0.6881,2.4151,3003.05,0.0158,4.17,15.84,3.504686625570403,0.7664,0.0,8.2832,254.134,0.0838
714,18.7173,2.7782,2.3025,2957.88,0.0179,10.26,15.81,28.1683,0.9683,60.639199999999995,8.5788,266.62,0.0249
715,-5.0355,2.3915999999999995,2.3308,3064.53,0.017,5.81,15.58,2.7233,0.4722,54.2156,9.193,271.912,0.0786
716,-0.7890999999999995,1.575,2.3991,3000.68,0.0267,8.15,15.72,4.4203,0.8704999999999999,0.0,8.3273,260.844,0.0658
717,6.275500000000001,1.6291999999999998,2.2726,3105.06,0.0208,4.79,15.76,4.5615,0.9074999999999999,243.96640000000002,8.5735,264.272,0.1058
718,-10.4455,1.9158,2.3479,3034.6959390878606,0.0187,8.04,15.58,3.0524000000000004,0.6163,90.8529,8.6556,264.272,0.0312
719,25.426400000000005,2.6543999999999994,2.3038,3073.67,0.014,9.8,15.85,6.453361538097475,0.9794,24.0695,8.5155,261.31911020578036,0.09429999999999998
720,-1.7264000000000008,3.4641,2.2967,3030.93,0.0215,8.64,15.94,12.967735845514722,0.8692999999999999,311.6377,9.5126,264.8175557718201,0.0752
721,3.2882000000000007,1.233,2.3124,3108.98,0.019638385590721855,4.23,15.93,7.1573845418937045,0.746,176.0852,8.6382,256.126,0.0818
722,0.09450000000000064,0.8662,2.3177,2989.82,0.0318,9.51,15.8,5.9919,1.0338,0.0,8.5232,251.496,0.0932
723,-1.0454999999999988,2.5296,2.2959,2974.97,0.0138,6.740000000000001,15.73,11.57113733757067,0.8296999999999999,0.0,8.5615,272.354,0.09559999999999999
724,-0.14639999999999964,0.5662,2.2726,3023.95,0.023,6.87,15.76,3.4358,0.6605,0.0,8.662,251.80000000000004,0.0328
725,5.661800000000003,2.0337,2.4025,2977.29,0.0218,7.8,15.84,10.2268,0.9048,114.80410000000002,8.6772,260.956,0.0932
726,4.073599999999999,0.9581,2.3193,3195.57,0.0237,8.34,15.66,5.47666075499935,0.4817,421.9817,8.8105,249.892,0.1011
727,-3.1227,1.2317,2.2527,2960.63,0.0163,4.85,15.91,6.959626856964294,0.6373,220.9607,8.8581,264.272,0.1043
728,5.630900000000002,2.2145,2.3044,2980.11,0.025999999999999995,7.0600000000000005,15.9,4.026,0.9361,64.288,8.5288,267.996,0.09249999999999999
729,18.8309,1.2707,2.3221,2847.81,0.0191,4.92,15.88,4.7792,1.1086,32.2873,8.7495,263.976,0.082
730,16.603599999999997,1.7307,2.3403000000000005,3043.67,0.0297,5.97,15.85,4.4628,0.4184,18.5502,9.6272,262.978,0.0714
731,8.423600000000002,2.7848,2.3704,3035.98,0.0347,15.02,15.85,8.5531,1.1815,171.5411,8.6013,262.592,0.0937
732,9.674500000000002,1.6686000000000003,2.3997,2969.52,0.04209999999999999,8.33,15.77,6.9937000000000005,1.0551,118.55849999999998,9.0998,263.3,0.0786
733,-1.8790999999999993,1.3113,2.3341000000000003,3007.85,0.0276,7.47,15.98,5.008956632074119,1.1255,214.9976,8.5891,261.56559054979255,0.08679999999999999
734,6.249999999999999,1.6247,2.2564,2955.87,0.0441,6.6000000000000005,15.81,4.7659121125848785,0.9725,73.92,8.3436,261.368,0.08339999999999999
735,17.6373,2.1130999999999998,2.3532,2999.72,0.023199999999999995,7.480000000000001,15.83,37.8594,0.4996,18.8238,8.7588,263.256,0.0734
736,1.9144999999999996,2.8483,2.3194,3054.7,0.0395,8.92,15.9,10.182787069982309,1.062,222.5071,8.8513,264.272,0.10029999999999999
737,-3.005499999999999,0.5608,2.292,3037.63,0.021700000000000004,6.460000000000001,15.79,4.949734580475615,0.8658999999999999,247.8822,8.7597,265.26253564881205,0.11119999999999998
738,-0.5463999999999996,0.8348,2.3604,3122.43,0.023900000000000005,6.67,15.86,4.375639704684038,0.3963,0.0,8.7696,249.046,0.0786
739,-2.8055000000000003,1.7086000000000001,2.2673999999999994,3029.98,0.0318,7.46,15.85,8.999323996075915,0.5669,561.0504,9.6515,269.558,0.0989
740,2.6373,0.9273,2.3604,3110.14,0.0197,8.69,15.86,4.892198280042971,0.5799,227.5078,8.7568,260.52604260697683,0.08499999999999999
741,6.564500000000002,0.7452,2.2805,3091.76,0.022800000000000004,3.1,15.92,5.8767,1.0697,65.5034,8.9475,264.272,0.0894
742,-9.2836,1.8601,2.3407,3001.41,0.0174,8.39,15.84,7.6858286527913275,0.7574,110.8402,9.043,259.52,0.08709999999999998
743,5.913599999999999,2.8715,2.3834,2999.86,0.0297,4.49,15.83,6.326599999999999,1.0147,95.0346,9.2281,267.984,0.08029999999999998
744,4.3055,3.325,2.2881,3028.43,0.0408,9.33,15.87,7.683782936106474,1.062,144.7001,8.8513,264.272,0.09759999999999999
745,3.9526999999999983,1.6111,2.2802,3034.5,0.022800000000000004,2.99,15.8,6.7342,0.713,191.5133,8.3588,269.176,0.08339999999999999
746,0.09550000000000015,1.3919,2.2337,2941.26,0.0192,7.380000000000001,15.91,4.756952434407334,0.5066,0.0,9.2064,271.176,0.0374
