,feature_60,feature_478,feature_421,feature_349,feature_65,feature_435,feature_124,feature_442,feature_332,feature_34,feature_22,feature_563
2097,3.3300818340885874,10.198778601248138,1.639817875069888,0.021574717945501594,20.863582465825715,11.439710637509625,15.750532439482084,0.8395844855023636,0.08678938649396037,8.96480634949723,-5568.920134077688,268.9357976264332
2098,26.968854107269983,7.15746444017747,1.8804293751613639,0.0339762438238269,17.967125913133167,12.701658251465977,15.869938869209616,1.023278207478756,0.07766317431118593,8.973997639519162,-6372.0817343701765,261.0849108229292
2099,15.391896147964697,8.99174106412519,2.9482314319463425,0.0414799703129453,20.681231174349872,14.20695996419656,15.788036563661157,0.9338416922533104,0.10100548454917359,8.773671056630139,-6391.384735478099,265.9089316291802
2100,7.415224705345155,5.4975707655318065,3.183305960452022,0.034940386825354094,31.67919655050364,9.14712654249734,15.864073340570682,0.8495251740849492,0.0921553024968853,8.791648612089045,-5881.939720009934,267.89728220718735
2101,9.901131090290926,10.852527111839462,1.1083396589295367,0.026534322221611943,25.23300660493845,9.208408619542578,15.77486586230477,0.7562217174567384,0.07547585521485871,9.01602384694595,-5336.84968063951,248.20175709750495
2102,24.379545064966177,8.330564904681196,3.432789983024297,0.03654999536866431,15.242299782650894,7.986242313776949,15.888487379390469,0.6059465360845785,0.07884327672714256,9.604634050562998,-6102.51002798062,264.1492012813655
2103,10.514666213621725,8.448064845982083,2.331569801717506,0.037931160420507114,29.485333786378273,8.182573497623325,15.82042129975781,1.1517522786135674,0.08941108846488224,8.634808441845797,-5505.922552860603,259.1756601220269
2104,1.0427367875056743,5.4811600920789845,2.681267275840884,0.02054018271971861,18.957263212494325,12.057846671808454,15.996542132368752,0.8449136760965023,0.0888791246317117,8.971587551105461,-5655.100456799297,252.7134475004181
2105,9.337286753977752,10.13771534719772,2.5242124245449125,0.030139888433719703,30.66271324602225,9.356777303999845,15.84771994421686,1.0946754757780233,0.09009751186263858,8.752809706789662,-5503.276945611438,263.15426175612237
2106,12.769024996411602,8.647606073004424,1.0542016145430957,0.03330899482531187,27.230975003588398,22.800435167947946,15.784823202284683,0.6820239091744472,0.06956457681479022,9.158072538207966,-4173.970024483161,245.20162275056188
2107,24.947733062320232,11.228164140353853,1.2283859177401193,0.023766855214546818,32.15483987745788,13.580394817174243,15.928380981597774,0.7215309742438841,0.07843546871534351,9.902852861446094,-6411.791889569156,250.07979694145558
2108,2.4576227088740876,5.105362171357207,3.482599701490299,0.017320963367485665,17.542377291125913,10.111310740643146,15.89016992902695,0.8210203980282281,0.08120096205848683,8.825675033442753,-5672.072244380182,258.4152303532106
2109,0.6817348200264295,7.037962771795835,0.7163016806802549,0.01581913571011935,21.854922597526546,8.515066654594124,15.898878300961435,1.004819719358631,0.0921085023682455,9.219272432186916,-4985.27236371549,248.75476866954136
2110,16.25724607995793,6.674331541118481,2.226836148211137,0.038960924931534115,23.74275392004207,22.800435167947946,15.814543284104694,0.6556355469631205,0.07147507296759859,9.1003161377068,-4173.970024483161,264.2861455478385
2111,17.08197794222924,4.768267455260533,2.5380985823538373,0.02352958916016416,17.200555932257764,9.080960508905251,15.879988868560705,1.042877726887228,0.08547564261630472,8.70887740317823,-5548.283090446452,261.5074727791446
2112,-2.5679953706723326,3.9017586201423917,0.7419186849110022,0.018719351818414904,22.567995370672335,8.952652638070253,15.817711546526258,0.7835721030299161,0.09961560024579459,8.76086694469037,-5763.95089093297,251.3110464767485
2113,20.931241913508888,7.523844381389651,3.4342680524848253,0.03717234618118202,19.068758086491115,8.373050114613791,15.88569134547045,0.651534052156805,0.08219612071510618,9.443405957028025,-6056.257656880428,265.2823982505058
2114,9.971712454220189,4.151359470906581,0.5894575801235239,0.025333779339922317,10.028287545779813,10.056984890511973,16.03919718813983,0.7258718217436437,0.09718159656901129,8.798925932315502,-5238.9013493381535,258.43222771422995
2115,23.275115444433546,4.937848235822719,2.7438888702493913,0.021703851227496903,16.689873396503696,7.97963410442876,15.899667393988905,1.108167612185575,0.07791978130487046,8.749359955363749,-5553.038512274969,261.44412964098024
2116,14.619054199581337,6.172858942161893,2.0922278824340816,0.03551110887523271,25.380945800418665,22.800435167947946,15.739460568566647,0.7017118692458357,0.07275385302024096,9.051033426380265,-4394.419593828602,264.2799693753472
2117,3.221343902863153,3.938946576664448,2.1696569158921033,0.026364588995045433,27.581612695307335,12.323956474095308,15.893649805675166,0.9473177551793523,0.0838058414423926,9.047502492621385,-5655.470792788037,248.62702773151972
2118,21.657506315500438,11.31209336397305,2.161749026551397,0.02211011492620338,15.353493525797157,14.213601472902777,15.977120998254275,0.5806259627995104,0.07709428501031565,9.836317465702477,-5301.93131258927,261.10384172756727
2119,13.3785829923471,6.128795012786231,2.671979326515994,0.023743520886609953,23.97009560955556,16.693234782606567,15.986138107417124,1.1503117647062568,0.07465093776648918,8.727772165387126,-5517.822037510666,262.72809657203663
2120,3.261882438527891,5.48004055799,1.4441270470738723,0.0329314651643712,16.73811756147211,10.205198063796729,16.00162791838593,0.917824055379592,0.0621266719745837,8.99417196274772,-5380.81361296759,268.7576941974197
2121,-1.5805871740503394,4.175509869700179,0.8934328758211519,0.021623391783551098,21.58058717405034,9.149981232435318,15.881929859738687,0.7090063727126396,0.0520584569014442,9.187480280650693,-5471.815794090703,264.165333467007
2122,-0.3445462071743431,9.068424684886224,2.1757752305445943,0.043449693010988735,20.344546207174343,12.088594723305759,16.084048806312627,0.751936006352906,0.03402630275374052,9.041775980168271,-5392.398779842184,273.4286798285752
2123,19.99038364588686,8.398754473881143,2.593063955712486,0.038725361209839604,20.00961635411314,13.867196201655533,15.807599272786792,1.0057277867932461,0.0929696775475847,8.604582934632651,-6384.230372696768,265.7341408478698
2124,18.311311575216855,9.050164475964827,2.7078705085445476,0.03912763889343763,21.688688424783145,14.216443192354895,15.797105072345104,0.9834101205205907,0.09793693242331679,8.58920893098558,-6389.608650423133,265.84258091910056
2125,1.453998632182647,3.68376999843748,1.5099253390598286,0.0217,18.546001367817354,11.233350893502548,15.808057940240865,0.7031979584298125,0.041225481566650776,8.324413350493966,-5448.463787349459,271.3118509939828
2126,0.733270432433639,7.064249328062754,1.830353169944842,0.014241399534572341,19.266729567566358,4.247132514743655,15.806559813828935,0.8149782388664103,0.08207085648251379,8.720166234435245,-5305.548816905226,260.7028551260159
2127,2.159410360319013,7.368531242182569,1.662114708147186,0.022042993820358722,26.334458783026182,12.036119364978186,15.781506130856654,0.8909205970583032,0.09237697217353166,9.053318378186967,-5337.80866821459,258.5309857759755
2128,-0.13272967495098253,6.662989733111903,1.9876888827029124,0.025431854139158577,20.13272967495098,4.875975201003104,15.884138721018568,0.7554955010453039,0.08086726376219278,8.665161937039109,-5318.246608339664,265.8044878709327
2129,23.209060894532087,5.730110971716689,1.4696916818831498,0.04502238720293883,16.790939105467913,6.898694407631691,15.895669607650344,1.2162691809941635,0.036934489057472805,8.684963746352322,-5497.288171579231,256.63917570546914
2130,7.441366811376945,7.065340768876045,1.2561453770468574,0.033640788394239236,21.825338170449918,12.205049319105362,15.974166187727166,0.8288748994227044,0.09641493390634867,8.991993644086403,-5490.785851054095,260.24411718434936
2131,6.457038283003341,9.325526088583345,2.2997144344069085,0.03280152676888678,28.411952984258225,11.08700117285985,15.844868991267262,1.112077451846049,0.0759723648283887,8.759771204710626,-5507.103440228981,259.2019425302797
2132,0.7028478902361974,7.55937367290404,2.1600420167564254,0.03259305284028252,30.472075120462122,12.331712543904711,15.796741451384783,0.7757330967469993,0.09742147604597831,8.675775907496044,-5406.997060238641,262.1794534901635
2133,2.8274072442535108,7.314092599647869,1.218379371126745,0.027166310722236492,20.821691433063098,10.345837674109823,15.866280858597442,0.9417957866094614,0.0932912274669329,8.890138671865202,-5663.090394913897,251.73872185007133
2134,5.477971333717072,5.427671271620736,2.1887748311010564,0.018852098009210123,15.51779082392748,19.31768375954206,15.96343202626308,0.9363627189494769,0.08140226796110155,8.590417698227299,-5194.015686246982,264.4384211922276
2135,22.70969826916052,5.6988722065550785,1.2766682869920198,0.014081295946261717,17.29030173083948,10.411124583976571,15.80535913380956,0.7195509655805686,0.08244925263673976,9.17123445084974,-6976.916816775526,247.23779412478748
2136,17.499534478517045,9.223820345517716,2.643012648247651,0.03738573378941169,22.50046552148296,14.094140747428915,15.788581502668599,0.9536185526200078,0.09961908066229073,8.61534049125687,-6445.800754364829,264.2400454029506
2137,2.7578229256117446,3.169904246910695,1.2632152562934484,0.031234114775190277,17.242177074388255,8.394936453350383,15.972725777493645,0.8873308401984508,0.08856259059274797,8.905009226372767,-5358.696851696245,268.83929293747894
2138,-0.2762714718682646,6.256882316148689,1.4945336162434633,0.02197236450557674,20.276271471868263,4.720646958537522,15.79,0.722976725698605,0.09077266208174439,8.864219879015074,-5471.495719302997,264.1264955363575
2139,21.30747308881299,11.03321914876584,1.8894626771230647,0.026343823053695346,30.016594015798812,13.687237975617995,15.910495678937982,0.8980173604097514,0.09779299692213203,9.30496967815538,-6398.00511572122,255.1719477672473
2140,6.517472692884332,8.668444791394995,1.3768260754861914,0.02361613308913068,18.376530097602284,9.172405380765097,15.868856707006056,0.8623289884391051,0.08868943082795855,8.904772306177604,-5697.500572054551,253.4624506622185
2141,4.781518570881506,4.585210935473807,2.6425074691251327,0.04398725745021599,15.218481429118494,5.706828750102671,15.707301687613144,0.6242421084458961,0.08440823210033428,9.100990267565454,-4934.136571634347,264.272
2142,14.7785730449125,4.999104167709958,0.6772769302911668,0.03788629732741666,25.2214269550875,11.51159692969954,15.914408944275001,0.8871564059883332,0.024953283642916668,9.022385370296583,-5072.015929657604,260.00941078949813
2143,17.510418623114656,6.282703516237734,2.387687921457803,0.02232426298218101,16.814463357057985,9.434979078246153,15.846086378811641,1.038512292455132,0.08110644168120246,8.72679952792069,-5559.24262982181,264.0425268717345
2144,15.712780825968656,8.391909078287359,1.459443406715967,0.0307805532437544,24.25182603240066,22.800435167947946,15.770461359895846,0.8113088248790208,0.09012229085715068,9.097358373111595,-4173.970024483161,247.51693661057757
2145,0.09734682422749152,4.198148731386016,1.0525780640513742,0.03200726493389756,19.902653175772507,9.349282719235774,15.87551879202797,0.7571110945623126,0.10917455492565331,8.73449446129702,-5464.1384643277515,265.7253195567508
2146,1.6043342529690705,3.885982553638617,2.882654055411644,0.030493498567887196,26.04428390195831,11.005567987493292,15.92785511309984,0.7841475195931317,0.09034523606186035,9.425116104507165,-6315.689821602797,265.0616822479381
2147,22.54161571980009,6.840423983292693,1.6786155597955168,0.03972546552165891,17.45838428019991,7.61279250144973,15.942127327608295,1.2520037891833136,0.04391009334744796,8.672478973762079,-5494.941511492781,260.85877857990727
2148,7.321158322514377,4.004368027584304,1.0884927772391122,0.022776886491976435,12.678841677485625,10.21875846268636,16.059505585673698,0.7146081006828617,0.09474549190571842,8.659547005534115,-5220.900810838769,264.5940863416415
2149,0.4130963661209752,4.750619252217395,2.0136908079258227,0.021193886573791548,19.586903633879025,12.486046207381822,15.841048032413829,0.5607401863129402,0.038771835066882455,8.815117898162839,-5114.2106944552315,265.51935804406946
2150,14.511234399099747,8.354113307282075,2.4919427409331414,0.01751218152673926,25.324254090567376,6.63781473692364,15.9,0.9400282724901252,0.0779,9.377325730678086,-5549.871170106185,262.0133318693661
2151,1.351195515782588,3.574451738596585,1.454630089748723,0.03435065363272766,18.64880448421741,8.393767472808385,15.992208786526932,0.8199425501303743,0.08825315456692517,8.889308213210647,-5354.427780599246,270.5269799435036
2152,-5.498223118392338,4.661615190920826,2.3135665310656885,0.030882407401039886,25.49822311839234,10.805858031304178,15.922326889789826,0.7825055597170515,0.09720751490650421,8.90624134593001,-5332.720544816317,273.3552409310603
2153,10.159966388201404,10.270793471609887,2.2538538600608757,0.020133345140615936,9.840033611798596,6.5692889184848475,15.92088261339594,0.8482411118778069,0.09067747581041292,8.773820936723768,-5338.9853488131475,264.7105353194116
2154,3.2522607865805817,6.107158531465158,1.2501266590344426,0.025501723793831237,16.747739213419415,9.504513589500954,15.749314264104928,0.9754672479172065,0.07524949042512548,8.614736707249552,-4960.81455770663,264.272
2155,3.098143251498459,4.346933902324055,0.9398890840668515,0.04952939101661983,16.901856748501537,12.52391813507423,16.085008200971203,0.8499187241050712,0.11188085290100519,8.758222358423128,-5486.341926364088,256.2241762775056
2156,-7.244710415105857,5.530639953311123,1.8916762312783202,0.016336996751032746,29.88084213866279,8.365448359271593,15.820544526894228,1.0751768611367398,0.07629541975853353,8.761718036781513,-6316.3176919297275,262.40646711483697
2157,-0.7203266579991525,5.0658336466786595,1.2710741878926486,0.021285396988388213,20.720326657999152,6.355655303778601,15.825537400995296,0.8385954302352808,0.06476446269947994,9.1311250694025,-5469.078567761265,264.08608424756426
2158,19.11274675794283,7.8967606937311965,1.935322597065492,0.027388520571358918,20.88725324205717,12.313545549510733,15.781541211669971,0.8807515407842006,0.09127633582891571,8.796698387381545,-6706.620845270925,255.9219415880708
2159,2.9761958072226817,4.3082645001391855,2.2711240795893217,0.01742531570542217,34.2547139102732,22.800435167947946,15.85544999926744,1.0360211592225965,0.08172334208868419,8.761665261415175,-4173.970024483161,263.54898747274495
2160,27.094858340588978,8.636872775953222,3.6143226552998677,0.018151581732442766,12.729934760435135,22.800435167947946,15.734449292666492,1.2450873392645954,0.15206855987299628,8.68912727296798,-4173.970024483161,265.8331476254502
2161,23.405051379094054,7.280407071317282,3.085660629359975,0.018224948006230732,16.59494862090595,14.037482114308034,15.86,0.846860882514809,0.09577714983290898,8.893303182976613,-5257.689189797501,264.7541435936567
2162,26.463396388060495,11.754429309345792,1.2081160179357386,0.02486016000345423,33.289516900846266,13.665266228479801,15.922986341431821,0.7908075629689961,0.09518262829413622,9.886480441222044,-6404.3321951193175,248.51429393584147
2163,12.38915618619146,6.623541474400228,3.4037577123418314,0.04339430380450459,12.536823365101753,13.254264105984417,15.812018867083406,0.7443283612152747,0.09906110306730602,9.529059725347661,-6415.214694383885,264.89775967747215
2164,0.7656000621665431,6.277224687877881,2.903868207639862,0.03667417243591757,19.23439993783346,11.471375843625971,15.790860076359133,0.9213833040921388,0.09114813916722377,9.2308728063957,-6371.351412823323,264.5246624703802
2165,2.2904154608559137,7.153372234282928,1.7781164293298377,0.014359619772023007,17.709584539144085,3.420445296135627,15.78985355984218,0.8769818843929688,0.07874915059182228,8.595314303551218,-5310.954510412123,259.6095710690117
2166,7.878811340548002,5.826233008905555,3.1453808102584904,0.03411499733647818,30.95422659835464,8.955081074572135,15.862362688780266,0.8477717559997723,0.09156512762919165,8.792730599346482,-5875.240379935716,267.5016426610998
2167,21.035620716840896,8.419953021977026,2.2073756462777014,0.011926869063007094,16.41639881350358,13.892550802158015,15.92343812694724,1.201756217512286,0.025497550820738096,8.610410012443669,-5447.686300488259,267.707874664682
2168,3.718859145974745,3.797694745466073,1.7523384108745872,0.02864489904054589,29.581321661363127,12.25952179135709,15.852884486425996,0.9779044837784954,0.0833217532763087,9.062343616660536,-5657.891233618457,247.2333633796887
2169,6.861751444094393,8.331147229981566,2.4642912717479284,0.04615187863831384,20.52930807197653,10.307959228666991,15.975438577500901,0.8228390041534863,0.029754442086312692,9.304754429072956,-5390.494623364933,271.15957695590316
2170,2.255120844258048,5.834204353075248,2.360024330274043,0.034844862873147545,17.744879155741955,17.428688335383747,15.749168435829418,0.6783268067437909,0.09795010614976499,9.144547106787453,-6361.507228705507,258.2478665150304
2171,16.022454392217398,6.9426816438808014,2.225295099644598,0.038308200100092796,23.9775456077826,22.800435167947946,15.815315739526518,0.6478376094798067,0.06902252700330723,9.083248735161598,-4173.970024483161,264.27964147318676
2172,9.072700420113275,4.294398943773517,2.207173521836306,0.025798421765576705,29.253190752737172,22.800435167947946,15.92842661171833,0.903741446969513,0.08337491805467798,8.935272781561498,-4173.970024483161,263.64255117165567
2173,2.4565526307586474,8.243405297412256,2.0564046237312237,0.02457467722633721,17.543447369241353,12.086367013714472,15.756162126012548,0.7710512143600061,0.09459741781069768,8.68292252587134,-5564.435975008668,268.3800558253852
2174,1.1970083377177525,3.7072767045735517,1.6518113546200313,0.021040209629418206,19.185639100692033,9.483428649231108,16.082885500938694,0.487680625773409,0.10594881689494728,8.825456010995435,-5389.3832777497755,271.75374273121366
2175,13.782574784663407,9.502703800740935,2.210593713528001,0.03208129720860186,26.217425215336597,22.800435167947946,15.822684855374435,0.5734463849950718,0.04562558418616674,8.920428120501844,-4173.970024483161,264.2175935177473
2176,-3.9008091162143863,7.473978879712313,1.0159342936700275,0.02448649555948503,25.536820957587633,13.463531741193675,15.786544047365492,0.6599701400838426,0.11394946732973063,8.380121831356194,-5274.556752220257,249.9174909660494
2177,-1.1088743672351278,6.1058408359230745,2.722291862788051,0.033268017154592315,21.10887436723513,11.029238277085618,15.793637322380116,0.9542658969805671,0.08893559983717468,9.143815401124648,-6368.180723616035,264.1780621669616
2178,11.459117439805718,9.541922120506786,2.403789654678786,0.01605965908277545,28.319311112193468,6.175545295217089,15.9,0.881560070205513,0.0779,9.595083728196505,-5548.78595218828,262.2163510983155
2179,11.993850443992999,9.764025796002205,1.5885243421351438,0.015294642834047804,28.006149556007003,11.49880963284389,15.840000000000002,0.8405022888268083,0.08799151859144697,9.1990578053872,-5496.525621087889,265.01715062270455
2180,-3.5019821047577917,6.270004621836477,2.4031829532975126,0.04622927827854493,23.501982104757793,8.214355618201749,16.070525430336097,0.5286726620293313,0.08745301669367087,8.809058881844871,-5334.2983046442605,277.23671991959674
2181,1.748188879034158,5.405963119890849,1.6406648626827463,0.02309443562320046,18.25181112096584,11.100977893328501,15.797853735836354,0.760211447907721,0.056006359401295086,8.716289347593575,-5041.644276205074,264.927596180958
2182,-1.0955175030426354,3.9894986658830485,0.6406496452840609,0.01626457552180797,21.095517503042636,9.349220515604864,15.878459629319666,0.8938778089150079,0.09759964795461315,8.66630163346216,-5785.029606945946,250.9477921175545
2183,0.46427269533253224,8.364326946810593,2.0361801928837857,0.04151371398038464,19.535727304667468,11.735970263752492,16.070773998894094,0.7891716714693999,0.039023746251855576,9.03370725113239,-5389.761929268648,272.5574746921684
2184,17.763282235099876,9.262777025374376,2.745342014675046,0.03925893758950732,22.236717764900124,14.330433295099224,15.793679888969374,0.9761258972082026,0.09955818588782951,8.584191037340133,-6391.364056903196,265.8779744806498
2185,0.11985811911878885,3.8870338999743095,1.225977148633895,0.0217,19.88014188088121,10.652380794598345,15.80265557740932,0.7518732475420206,0.06215963753888235,8.454637306548324,-5451.840264119174,269.069330182609
2186,7.782594266010072,6.474067641410326,1.177795084193224,0.020522803959564802,29.160395835077928,11.690826908724272,15.838471495050545,1.078381457149255,0.13588606923132623,8.82126330737696,-5503.278504949456,262.39360499565583
2187,15.387693084184562,9.255215941441822,2.3788677608531903,0.028036328886095637,24.612306915815438,13.722792226903007,15.885039060325441,0.7981852572800099,0.06320470393966582,8.971061138220765,-6411.0380768587165,263.47296756787387
2188,13.132213894910526,4.653419827981573,1.2172487144993167,0.0249125474079329,25.596737863129054,4.802012600522422,15.774915807032158,0.7295130916113914,0.029532210449510665,8.656968981388124,-5026.422325347855,260.0909488095353
2189,17.568441296165002,7.038465125717515,2.798684160810928,0.04910254337237575,22.172530411857053,7.57041661492178,15.779071271971043,0.9235984437681024,0.0318097365354312,9.723770132672092,-5387.19816339059,266.3534584923827
2190,24.36805441212219,5.659819984142659,2.1498460752787425,0.01944657875517535,15.631945587877809,12.181140178182766,15.866927952928242,0.6468557812925831,0.09089297640158743,9.305718342896117,-6703.0738637298755,255.86006746507934
2191,17.280652988041634,3.972632721421216,2.080948243047154,0.039101553407822606,22.719347011958366,22.800435167947946,15.884974401218466,0.741761059918851,0.08991242726258086,9.190532144550504,-4318.2942862090495,264.0356471716817
2192,1.48867613971461,5.900107461803648,2.1049935509370292,0.027825734566252282,25.355719217122534,11.398082381844237,15.970259255759249,0.6222921497033659,0.10110392067133413,8.710660993250297,-5398.170881479503,267.5356961653959
2193,27.261307520914233,9.250060107315116,1.5060929668887677,0.029275786653425614,25.102064834663224,13.071160856265465,15.899941787318559,0.9140009124108452,0.08483053808165597,9.436402293295567,-6386.499803350307,254.74829451832017
2194,19.379117805367827,4.827727776375685,2.6148066136364343,0.022854862112048957,17.011938094479188,8.671474988970212,15.887368695649466,1.0671151875687412,0.08268185093270272,8.723858452168413,-5550.022621117374,261.47816432299214
2195,0.30728882733565044,6.164696727679178,1.6287437901946922,0.02193814096158078,19.69271117266435,4.69196397740906,15.828846169220613,0.6576509621918761,0.06592050677322535,9.044273449311886,-5476.514422884742,264.272
2196,15.812769954090097,6.157280135782901,1.5565930984022005,0.03648664424671642,24.187230045909903,22.800435167947946,15.917895000921392,0.7015,0.08059312888619902,9.2007,-4173.970024483161,254.10755777302964
2197,0.7617398620089155,10.915202361697649,1.0610185932002931,0.022005882209735705,19.238260137991084,7.140273797987221,15.765767260625264,0.854537349511619,0.07709884807440258,9.115002700810356,-5574.530691642257,264.272
2198,20.479968508373236,7.5508954859749995,3.29037696300569,0.016728537830163023,18.573876199025015,22.800435167947946,15.764245396195632,1.2111205366630848,0.13474307415644862,8.684598433656234,-4173.970024483161,265.24279964212
2199,14.943717930752156,9.858631912076763,2.032761566635496,0.019349913874160404,16.131365669592796,10.394878157191918,15.911825919603794,0.685335525289915,0.07748011956597758,9.404456100510107,-5305.270265474806,260.638822049251
2200,22.365717157396688,8.833470995326726,2.2733692568405344,0.011407587865318342,16.027932638500054,13.920588588856784,15.931968248979484,1.2471977909506178,0.029833876453135726,8.660461778685734,-5448.653571989808,266.57342064766686
2201,-2.016728165202487,3.8825091528912545,0.9791069939827628,0.01798621668221377,22.01672816520249,8.400751595009886,15.785366662224638,0.7795436679548554,0.09704593607987445,8.72048101311082,-5766.64079033961,253.03976528451201
2202,-0.6952827425220391,6.556258053698995,2.03083705741952,0.027909673931830515,20.69528274252204,5.230263735227597,15.904906332786549,0.7278745773938898,0.08145567942895222,8.679823870947303,-5319.734953849703,267.13547026406803
2203,4.155758556341328,4.935638947746159,2.0642268329623112,0.019525473198684144,33.442506784689776,22.800435167947946,15.83897207376255,0.9916426029117446,0.08049720737625497,8.81990889513325,-4173.970024483161,260.3338187157223
2204,-1.680443732388035,7.0448227562533585,2.0739691228538053,0.04563456458356336,26.15265379390084,8.998311951295882,16.018444639015794,0.5341366629712376,0.08399431291278475,8.886460487894794,-5335.683326036908,271.2798598758412
2205,3.0735424100680144,4.332510685104997,0.94513612478148,0.04923010213956426,16.92645758993198,12.472144187777822,16.083680642911272,0.8523205561384855,0.11030407989890573,8.77221990914335,-5486.2103628001005,256.3034900767256
2206,-0.10296684195020434,6.377130184584674,1.5538252281906306,0.021989659513801687,20.102966841950202,4.430406454258553,15.79,0.7139011701325652,0.08947553646487354,8.870856838421396,-5472.241566532698,264.1462118457339
2207,4.590202541043455,2.6335274216655935,1.0765411608743334,0.021995507610723396,15.409797458956545,8.776394262139387,15.982165320989555,0.8546811250478888,0.09550682859132696,8.897402064849592,-5377.289308406171,267.10308185353614
2208,0.8051116089287884,4.957914317327653,1.7851877837155237,0.026277134414143227,19.19488839107121,10.097531322583558,16.09,0.5479007476533354,0.08819144294250958,8.867563728746452,-5390.170048053172,272.403846140027
2209,3.6659708938560245,4.514920416829922,1.7544406618221258,0.024448889366039186,25.30005337559785,10.135345163851511,15.936203854383276,0.9859112533777498,0.09364830121347267,8.654388893660393,-5848.793968956236,258.6985546477099
2210,24.845835771297132,11.312718379725775,1.3804390897602858,0.026873036966470844,31.367827836124874,13.5122444943662,15.917043160622164,0.7716439620789535,0.09517479332900196,9.984552828372308,-6402.593434585547,249.09906498181604
2211,-9.757340243630807,4.864351805718036,1.3490096121620327,0.014022652960030633,29.75734024363081,13.352037562380351,15.775722793332058,0.9371609017854826,0.08265260971358476,8.621130996099636,-6343.9299539164585,257.47978424622664
2212,6.9328386860879645,6.308030724366648,3.443024973026244,0.04897617417440289,13.067161313912038,13.212133655818384,15.818889948698914,0.7928,0.09702214652150608,9.5713,-6377.4535321154135,265.8851853264932
2213,5.408631403906741,6.407696582145089,0.6562559540808062,0.02463344902091729,22.833083172738753,10.23933460507245,15.91884600101826,0.9825985217239658,0.07008698173414839,9.199418833273274,-5017.933815951295,252.45392773149695
2214,4.792655086536853,4.741987681316981,1.7360685619544398,0.026274576830549422,24.72903448231114,9.079642387501046,15.678002579511197,0.9395441401154718,0.07787272288272888,8.83253528979978,-5689.841931282588,254.28727839691305
2215,-1.8880115080993072,4.8503464062031085,1.0595652764349457,0.01791805811692883,24.054420963172976,21.19484031910045,15.729497685095666,0.5396808615943807,0.09379104810501347,8.71299520268151,-6307.740528666507,250.24569891197658
2216,2.7131008105950896,5.402567559915455,2.1115827757935124,0.034459407884898895,17.286899189404913,6.021870358588021,15.76857542498213,0.7261568651549051,0.09173868030113619,9.200875332127572,-4944.38808568691,258.0778345076667
2217,24.398624389164567,7.058995634811696,1.752635851642072,0.04214406721805246,15.601375610835431,7.283622516887735,15.955149932383438,1.2578452315622444,0.026466363535398187,8.683525175247755,-5493.8308344602765,260.3763875823974
2218,0.18732559837960228,5.072895865759545,1.5052650299071142,0.021199792133406187,19.8126744016204,5.923813434357192,15.869979213340619,0.766954980714064,0.033199584266812375,9.363923800724992,-5475.5,264.272
2219,-0.4951717678779479,4.361166273708779,1.3771437355444254,0.018126915424370598,20.49517176787795,7.903100144001191,15.7451670216084,0.7912015637335639,0.09173556355446966,8.688301200797524,-5754.63114770551,255.61455226598196
2220,11.665863918380115,9.77761940150308,1.5827529427394647,0.017604156759385956,26.688419407704046,11.727315325547757,15.86057145842395,0.805020006269029,0.08073886126250482,9.223817767648407,-5494.988856038314,264.31989607174876
2221,14.482336430693417,4.911905811946286,0.7924666232759476,0.03397678010574986,25.51766356930658,9.696351657657885,15.878135073146133,0.8476581907591223,0.02515480514918815,8.914087712826287,-5061.486430954919,259.95483876559985
2222,3.8707674948805284,4.1885528362916515,2.7438145786856127,0.03339580543355056,31.702906307682852,9.567531534560056,15.85672102140769,0.8371864830186637,0.09555002949021817,8.777343212019113,-5876.12436596031,265.3272417864222
2223,21.77761018821213,10.012947648811295,3.148150970220168,0.020058193447132014,18.104585279467866,22.800435167947946,15.766502102686218,0.9932961516146586,0.10721117229789176,8.695429098480846,-4173.970024483161,265.2773728665614
2224,9.881298839450164,8.146728207287325,1.8512440612003649,0.021536831857013734,10.118701160549836,7.452899349006554,15.934035201588737,0.9109618700313924,0.09157545624625411,8.843569332235408,-5351.1270378353465,265.0860416921467
2225,15.60839590717794,6.4609558966926395,2.5848810089826544,0.04519699697960483,21.059935406903133,7.368205493189096,15.78166583434296,0.8977051152447509,0.03816004136995731,9.60662083907072,-5389.5406470701255,266.5225580940272
2226,3.344792181492779,4.025405761354077,1.5672739164017888,0.04279486791653026,16.65520781850722,9.409862882710296,15.9650229215782,0.643252420287102,0.10705472027841109,8.708114296798005,-5468.731439396776,267.72361701755113
2227,2.1893045396613484,4.491857316354557,2.4227069686251563,0.031835997443861536,17.810695460338653,9.543273217783812,15.787295469068969,0.5377097230318612,0.05643593447530931,8.981868769151786,-5045.748466310177,265.0692986174966
2228,14.175422061085335,3.0768480649660357,1.363885556768233,0.01807353468692303,14.577291481649798,9.724354919562941,15.911247286457264,0.8325889901273053,0.08598644171833329,9.431647176657709,-5380.643847331998,263.35138958957515
2229,27.43084805418268,10.463175662715432,1.2890833806798236,0.026550846618207776,29.23831797160042,13.285368199175782,15.917335021585908,0.8506508880459936,0.08898558848996685,9.704466634245364,-6394.85821870656,251.0748434410563
2230,-1.4008460976981634,4.134367849287415,1.0500567300973669,0.02110666567688424,21.400846097698164,8.629366013579519,15.836667161557878,0.6488152290923189,0.10474889152830869,8.883797634589254,-5398.155538646773,265.47632388260365
