,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
1883,-1.6892005559049517,4.81561052385933,2.2727890039359684,0.023883248321126652,21.689200555904954,8.916417201383714,8.914723383371545,-5398.863464211082,0.688323512162958,15.82546143155674
1884,4.450327900580094,5.0484929022324,2.3370310187111865,0.020016549842448,33.37463205488963,64.52876967187713,8.832739336924075,-4090.620481174927,0.9818664875295324,15.836985058440963
1885,10.54767452711329,10.63341875852534,2.288402189434995,0.024643369796328224,16.22540951483628,12.584617384849922,9.125820768269282,-5226.951233782632,0.803015003819583,15.925727465443273
1886,-1.5605897782636557,5.2223750852724,2.265946251023002,0.025754700021419868,21.560589778263658,9.219823216688521,8.926875453002523,-5398.245143164729,0.6944077912590655,15.850194273410835
1887,17.326511308676807,5.5179289991342175,2.3275843487795442,0.04193350020835947,22.673488691323193,64.52876967187713,9.178042824974796,-4090.620481174927,0.6911481474596317,15.811025443540403
1888,2.294778987427568,6.9677880330155135,2.3721733023785974,0.026866985322222474,19.817487733438423,17.889902571743185,9.159191167798678,-5512.489293352303,0.9400492807479508,15.849010400487794
1889,14.440213694458215,8.725093875532856,2.395934258715187,0.042953612936254534,19.536465883597113,14.075659441973604,8.877707275939004,-6390.388922799576,0.9154453632974355,15.786988339789028
1890,12.830903152708858,8.873244860620874,2.373280872059764,0.044458592699297146,17.379274224784808,13.287359790159748,9.86657538288752,-6389.008965907508,0.7868956155492978,15.818247024781877
1891,12.564750750465594,9.914515479589443,2.3248,0.016585837214199012,27.33960724822053,6.34300299754876,9.859390891479409,-5549.179073780723,0.9027402520014359,15.899999999999999
1892,11.908538501497484,9.715164576087448,2.3540175611622325,0.018102078081063382,16.483027264230213,8.668504046236771,9.525059603851254,-5306.779744256778,0.7326727798925634,15.882307223423005
1893,1.8979494340954681,7.152396297582751,2.2936526598777474,0.025948837903854736,18.8951878200153,10.9280462689809,8.94652476957026,-5674.247343679929,0.8840910574068472,15.886573452434341
1894,3.523766949704445,4.142881735415561,2.205963141891473,0.04778722677556185,16.476233050295555,11.000304568217755,8.728765034866603,-5477.710127027597,0.734795240548214,16.03312435135504
1895,4.351746636629423,6.658938449307758,2.2825505528346595,0.0248602321723409,19.904624839116018,15.287439347351,8.661047070249545,-5508.058339635191,0.9636868993669382,15.928718142621273
1896,-5.1871460542120005,7.540651092482348,2.255529840477218,0.024822816245371002,25.92630273322265,13.50737002152996,8.373202593778567,-5274.388591877315,0.641786401666941,15.782956626716043
1897,8.73798432408523,7.183968933066776,2.3481075060125307,0.039322780821389916,22.564016461306068,14.18338408424496,9.406388855783883,-5233.94066564217,0.9426383420185181,15.8745378585424
1898,15.242895387760347,9.421718989910028,2.3081915152903787,0.028436796635984814,24.75710461223965,13.743525014411556,8.871138713655562,-6406.261068699325,0.8513444905938699,15.88389486675433
1899,16.517194623252383,8.947944762392975,2.3462359363971754,0.031970577708892355,23.482805376747617,13.987852192465017,9.0469670306343,-6415.08456169524,0.741107132074983,15.846713147260363
1900,6.260913775062939,7.751944640809233,2.3677761475425854,0.018181965091949144,20.265685214101964,7.115510869770797,8.774505752853813,-5762.016483592161,0.7922315448004232,15.819398836398305
1901,2.8437877053150404,5.135852285984861,2.2389292236092744,0.03645608156977592,17.15621229468496,6.943778259702576,8.779528929383641,-5472.2146394767415,0.6357100713813834,15.911229133255885
1902,-8.532625925883163,5.1584724203515835,2.3380324900117473,0.015422604512304825,30.3925460198621,8.799241291745213,8.634229256968222,-6350.708948061087,1.1431549081551848,15.813719840187959
1903,-2.068802950925095,7.379024050040454,2.2603238629225286,0.024007506305692358,24.9821194690788,13.401097088592646,8.389976236937557,-5274.796246847154,0.6858674924055664,15.791653266072617
1904,15.11443356080113,8.914000197374811,2.396936788530765,0.04207736364441556,20.34747537366551,14.168679356565645,8.804002769127093,-6391.094406743871,0.9284782508999447,15.787730954467232
1905,4.931223599137505,5.430275561025341,2.393185831539775,0.02179157088827129,15.068776400862498,10.073232244060273,8.684154017176185,-5459.063218337966,0.9015210755375318,15.835785444135645
1906,4.1782474530865645,5.752442097020744,2.337242934517495,0.01777917863278179,15.821752546913437,6.914020275285757,8.574485581848228,-5728.819579268124,0.8733125410781681,15.672382423908584
1907,-1.6605503023824584,4.544025618431775,2.3091468556051753,0.02171551751638478,21.66055030238246,9.423888554893203,8.746898048982562,-5459.633618627115,0.8719363138736771,15.797758758192387
1908,8.103243179424773,3.5011324849968446,2.192738096418566,0.025639201783642426,12.170989022830614,5.9773107141428765,8.73289821449661,-5233.59487723309,0.6189075228891344,16.09641494049809
1909,11.736227335142319,8.781444651737235,2.3289479384047223,0.02724708878521709,24.921889864151375,7.526610526569499,8.801733609001761,-5804.766894957756,0.8331818984556425,15.848128681420139
1910,1.923598994692326,7.05313143704674,2.3591781107499292,0.016447821627543123,18.076401005307673,3.5809264096111617,8.611567428741406,-5312.8061837485375,0.856459659736444,15.808225819747033
1911,0.299052967425925,4.375114547762117,2.301156888010385,0.015041362411538457,34.59673832583547,8.53027040678404,9.215164293181152,-6284.1316343903845,0.8043097058863472,15.856034060288463
1912,2.1018313176033043,4.864994219881464,2.232159782922987,0.037538717071013764,17.898168682396697,8.911717038773222,9.04112430721592,-5481.524132795666,0.838091457761388,15.981435624632729
1913,-3.2068967292832316,9.0746010376246,2.311527143272128,0.019420598302112693,23.20689672928323,15.569706765720479,9.445455423198279,-5278.008323825782,0.5652640237464241,15.858843114884193
1914,19.002546458667428,8.49546699367489,2.3207804360307502,0.03238169480213499,20.997453541332572,13.333834035438448,8.578991230773935,-6380.274437389217,1.0547925738925734,15.869390295333693
1915,4.6379718477596885,6.747161855378597,2.3606598335945006,0.023556762731605018,24.720121323227765,14.540245138455143,8.999318762811068,-5507.070953414506,1.003404750995211,15.834679046585494
1916,-2.3274248053399913,4.8336842382787655,2.291052636821991,0.021767668798429226,22.327424805339994,8.155799141960422,8.785667901397215,-5462.66821693226,0.8303907980242662,15.79
1917,5.181903648731673,5.530595573678367,2.3894475696604567,0.021720168621776493,14.81809635126833,9.565384699962674,8.74801043248425,-5460.64652217586,0.8963179160637524,15.840997892227794
1918,1.3709995906890584,6.518698271478275,2.3015903407057414,0.027138538218013215,20.45520212360566,11.344158718024795,8.96800446865694,-5669.219175655803,0.9036985218455754,15.87707558118477
1919,21.978398462899108,6.202295532086848,2.2974051927728523,0.017712741239132565,17.632838643540325,12.741061009322648,8.543759272042768,-5277.927106957457,1.0232534874668455,15.85980561855322
1920,20.222832262152366,8.221580299189588,2.300445776352524,0.02511245564695323,19.754189324641626,14.329633120271527,9.293405556058017,-5238.190833364509,0.7542811557465638,15.855889451508364
1921,8.31648658016909,5.707268884564735,2.280428599059568,0.017426710076780285,14.70631444356806,19.058309184694018,8.626572499112779,-5200.019217546546,0.9013075602167855,15.953374594369446
1922,1.2958650058289196,6.76232315935204,2.2956534939010913,0.025771571992737097,18.70413499417108,10.861716075001402,8.924427398882056,-5673.335262349128,0.8836351305614714,15.867441045893127
1923,15.478836184456231,9.83900516208287,2.337125107437663,0.03268588466520099,24.52116381554377,14.00613157543025,8.545369300728813,-6390.976992204365,1.0130607688986601,15.852944831263741
1924,2.926439319136771,4.713838729769778,2.325023649611044,0.01720831225289821,34.52164087514711,64.52876967187713,8.749153181731238,-4090.620481174927,1.0213878039826052,15.84910261043319
1925,0.63128584250457,4.362418175319283,2.3047482486380604,0.014741008879930717,19.368714157495432,9.948726273292378,8.59745768031873,-5795.304823833026,1.0070469218023557,15.942236837584296
1926,2.9728690146588486,5.150653364181154,2.348314894684507,0.030366486679413295,26.83516068102592,11.67877592540468,9.026591733231351,-5666.899087699172,0.9710012472657671,15.820586483110267
1927,22.629868879425835,5.245422531812171,2.3248,0.02137589283082369,17.364069862925845,7.867451962067198,8.819838706450781,-5552.757850965558,1.0955537550982133,15.899999999999999
1928,-6.306384682919389,4.426012663871906,2.3105981033922522,0.02629875944342327,26.30638468291939,10.449753221412918,9.024448670306558,-6349.6046226792605,0.999352097306583,15.88532832906761
1929,2.874377530240101,13.73740483798996,2.3012618432068463,0.016955182084095494,27.39461237321181,5.824500008605766,9.94496079600474,-5563.020120290277,0.8301720846479768,15.827649108217765
1930,3.0750559867763263,5.208742668308507,2.305698630240489,0.0157335039066465,16.924944013223676,8.61925381349761,8.560493166721463,-5765.130305657025,0.9802604157605209,15.827853703094865
1931,12.70389075811634,11.226432384064953,2.2773,0.012074510500082382,7.29610924188366,13.877275447933727,8.780955778076304,-5226.136024843209,0.7489281066547941,15.97
1932,2.189533931867862,6.305930246532945,2.3118534007659424,0.02437152763969748,17.810466068132136,17.491580991915047,8.90789287748786,-5510.027369199822,0.9073973173729716,15.898905232007118
1933,9.606709300642134,7.250004397713177,2.370987207557802,0.046448456962966206,14.20947580198952,13.282844083769923,9.539434854393026,-6392.908844246316,0.7498488366698807,15.800989018064476
1934,2.788439824641505,9.379129867758246,2.276043730668395,0.02415144565910018,17.211560175358496,13.054872493236358,8.66578219632616,-5572.695081458249,0.8626237430406221,15.717184161688577
1935,-0.8485005693442399,7.053318280674988,2.320963851427981,0.015019374376037661,20.84850056934424,7.509666237555146,9.224335542537698,-4967.104838724885,0.9748020529523794,15.873210166247956
1936,9.263514887367393,5.893701261631036,2.3339443899350885,0.03182170672803846,23.630793674469796,11.645511348186865,9.183227806204806,-5044.569916516518,0.9644766681516441,15.93513007996643
1937,21.777804485905826,7.471165703017495,2.2822121541494473,0.01967474071668521,15.268435766563242,13.789853197578303,9.108206589768919,-5240.9946521073,0.6923865491550459,15.895445116970372
1938,1.6585251910823573,6.268789220014089,2.2596548645618957,0.031055931710805253,18.341474808917642,5.691322868276976,8.864695588664611,-5479.923806520851,0.7166920679907272,15.882330732237413
1939,3.333062186165929,10.495266702640672,2.2842789248952577,0.021559684469800257,20.926161316194495,11.428774128741388,9.092066513301479,-5568.880826365991,0.8394421502094849,15.75079449089339
1940,14.094923523440942,9.89248809542528,2.341937274410208,0.032949631943240264,25.90507647655906,64.52876967187713,8.943133275486264,-4090.620481174927,0.5838201591325567,15.821657240303859
1941,-3.051001907100971,4.3854017875648,2.281219024938252,0.015470660888092711,28.2824772672857,27.016606847425116,8.816811912764308,-6315.546709057689,0.6110854931479561,15.758502166965235
1942,27.705844358569756,14.217658216702139,2.3341194747599117,0.023016778590574206,33.1012928638431,13.552327132538414,10.688519789590496,-6414.621679766112,0.7536620228108966,15.93748321141387
1943,4.276987222254816,7.798894406953076,2.303689166121981,0.045168710318053425,32.37764272729354,11.401250472747934,9.599990336024714,-5207.338736672113,0.8727044289754895,15.841625872742936
1944,14.313675664695811,9.6768835296179,2.3291788265980147,0.031018605741698266,25.686324335304192,64.52876967187713,8.936903297421768,-4090.620481174927,0.5809737400983369,15.914638362658003
1945,17.800523092027213,8.91748720631949,2.317761507537047,0.03165195380862395,22.199476907972787,13.469585853135435,8.565426045456201,-6383.023461679842,1.048434830442258,15.872389230923464
1946,10.745453390298218,5.486781579028802,2.3372614791150297,0.03629727764007923,21.865089382519084,12.23148600417948,8.954661822388164,-5039.435365191467,0.9532045950443455,15.882410699114581
1947,14.768431562909193,9.967305523235517,2.31002863322145,0.029749023729607138,25.23156843709081,13.811460885658517,8.543719307695454,-6390.608074082545,1.0255332642215649,15.880145646486838
1948,17.849861862458543,6.212963378042523,2.3092767612023506,0.017078531273879736,18.890958599289792,11.820297497034167,8.629955872976883,-5278.774055140335,0.9558559439303074,15.861629589769127
1949,0.3805024442507521,7.143128183741139,2.336212934267202,0.031167641244397325,29.50191123535118,11.849990899600645,8.703491306928463,-5406.090363513448,0.7637056592574591,15.79589801257065
1950,10.874927706822941,9.443693175264654,2.3071020833141724,0.03054931401948317,28.883710481192157,6.276567993707385,8.605563656408714,-5633.690485306873,1.1779616358363014,15.761568851777902
1951,9.341481453214843,7.08830272489675,2.361052745112549,0.024829812902481662,10.658518546785157,19.16000128835475,9.15442554445225,-5256.198612106169,0.8367771853434138,15.900043451586859
1952,2.118424600192893,4.856440905440564,2.2737697293827885,0.01946945968249307,17.881575399807108,15.35286983783288,8.722208397385797,-5152.6268541895315,0.673410041751427,15.894351343916897
1953,19.588281415167557,4.851609136930346,2.303454790203157,0.03582952624583908,20.411718584832443,64.52876967187713,9.132171888921052,-4090.620481174927,0.7743166526436085,16.00078324822877
1954,20.53882856479201,7.370200411330318,2.3199568391694583,0.0308405658982948,19.461171435207987,13.138146486193211,9.0941961660572,-6402.635723291027,0.7897673062480846,15.873183089265575
1955,27.331945191117025,12.74359589011399,2.339593326262943,0.023048237507258294,29.902629204900933,13.529503688484109,10.467248003629901,-6431.255581962823,0.7265916250042387,15.932764373911256
1956,10.652478828192052,10.358415609273761,2.3465878387413994,0.028513807949125752,22.40837673097841,9.074285610710103,8.67173231607442,-5198.06720735248,1.0254039458035396,15.878574011085806
1957,10.673339725429374,10.474097451086406,2.269893188436762,0.020806811563237788,9.326660274570628,7.261585922796297,8.80617645593566,-5342.60990796423,0.8500535462009337,15.93442725663186
1958,0.3720314187814142,5.205199659544509,2.2625590701199547,0.02114433047179019,19.627968581218585,5.482708352304621,9.370274160980022,-5475.5,0.7816245902114954,15.864433047179018
1959,15.088076842002032,4.318885895369628,2.310312261082751,0.015158464408499767,18.045696182998476,10.416792792964074,10.151072915957634,-5395.9740402553125,0.5799803316053712,15.8622357516375
1960,12.97147145948948,11.454575016270576,2.340883467849064,0.02852449594491424,27.02852854051052,64.52876967187713,8.850120059689576,-4090.620481174927,0.5413232859274162,15.87339717704189
1961,16.84725468415372,9.5583227451311,2.3878658057766216,0.03810424622308753,23.152745315846282,14.366678384094616,8.57234822598579,-6392.811333356774,0.9769383585127498,15.802147691658554
1962,5.528268784411479,6.385397144187339,2.3398417695424265,0.025278425819119224,14.471731215588521,16.310646553447018,8.717630932384958,-5259.232493557465,0.8156934671742193,15.863265382255639
1963,-5.638129131870113,7.9979804313109835,2.255534659150401,0.02489415403291244,25.638129131870112,14.516255388938017,8.522974248082605,-5274.25,0.6195469568067383,15.78847601040949
1964,9.395522240746407,8.681671642188558,2.2886993559177684,0.02832730431924206,27.38079594257566,7.24509890656518,8.662872322698549,-5635.143913067298,1.122426030709377,15.809967068158508
1965,21.853420712562652,7.67597371855538,2.3709029618187514,0.03827900857928186,18.146579287437348,13.479684491786967,8.621641367774401,-6378.262832092572,1.0304906544711454,15.819243254453516
1966,14.035721048522548,4.780442903194358,2.375203656414384,0.028082672341045875,25.96427895147745,6.959632352909225,8.750814851344229,-5045.611836588641,0.7881094731363398,15.823447475329292
1967,3.7053300410137684,8.243243992570825,2.3784018667606155,0.030145091228572795,23.984105711885675,14.451915251331089,8.9815117767717,-5509.347051327219,1.0149380657367295,15.8376894357529
1968,6.177459632108914,2.474131804828263,2.275947643133658,0.023987326698143664,13.822540367891087,8.609877442107283,8.95296958080851,-5371.487970964889,1.051901353809344,15.929566139274144
1969,-5.279227239929696,7.154687034169714,2.3574684522957448,0.01527759448234767,25.279227239929696,9.315336132651652,9.230939892086,-5281.921160766672,0.563560788842743,15.868049790039226
1970,0.5268428015961593,6.0047099842058085,2.1995431787707664,0.03066065358853999,19.47315719840384,10.6109486542114,8.911624681134596,-5390.687416196072,0.5990167201719448,16.09
1971,-5.631332909646183,5.257098935043176,2.2151204397128086,0.043903153143643965,25.631332909646183,9.27959357616933,8.845807454486108,-5332.896942631389,0.5926309515728199,16.028165578833434
1972,8.85904736686166,9.196072379759354,2.373412376485946,0.03558907863020456,29.25827148063052,8.02974532016476,8.59447528082216,-5182.535474633879,1.158399502258729,15.843178768067554
1973,-1.5396421592536411,3.713067883814308,2.3808888487569253,0.0211025086240155,24.758243791430026,8.944002046244707,8.74787636489274,-5789.87575255071,0.7857893827898538,15.819655804896529
1974,1.0920315395332532,4.317579842612784,2.296938503768252,0.01521712090696368,34.39456421338306,9.708192955689512,9.237117816480959,-6280.843424140654,0.7643504117404558,15.853579659888622
1975,17.759903260803362,4.963437856779183,2.3209477809078773,0.04212333373659767,22.240096739196638,64.52876967187713,9.2007,-4090.620481174927,0.7015,15.847055533472032
1976,4.188966247118161,5.757724772213071,2.3375494242889814,0.017799054752852247,15.811033752881839,6.897451939117423,8.57462153450951,-5728.466778136873,0.8722734175208845,15.67087183878323
1977,-4.106971700172882,3.7274499635784615,2.2754765690575254,0.016520711321905957,24.10697170017288,12.26972999066484,8.97826851452266,-5336.386693200278,1.0250273462615596,15.803384638835396
1978,10.479339050924114,5.735264014587258,2.338726361830046,0.01676856409658986,27.688763924733152,64.52876967187713,8.720501994641106,-4090.620481174927,1.1185798086842385,15.812276915907834
1979,8.988704864636231,6.729481051378782,2.3382835677186304,0.020806936597385077,31.011295135363767,10.36037380139898,8.734998181575813,-5502.116948846766,1.115733485581128,15.840978530258042
1980,11.137384585207508,10.747687174876207,2.2976319102093887,0.02421091415076211,19.976188530266118,14.984374754421157,9.72281965539694,-5288.697645050116,0.5718433809439829,15.907806090827949
1981,-2.0420852481350735,4.534083133158777,2.2908222137957073,0.021297829100973276,22.760247567825665,9.469464756355682,8.75608405272036,-5459.319102608186,0.8806654172928384,15.79538621739768
1982,11.925398248573282,3.746486465289557,2.334493199713828,0.03831718320902799,19.586875472160997,10.882014315726313,8.724803251835237,-5508.0304828924545,0.9830258999323894,15.811852715351188
1983,12.405180870399077,7.8103700621674115,2.3422604728834036,0.037650403378382484,18.477851630608697,13.435699992996797,9.480426678616585,-6409.869278002419,0.6703114692011575,15.839856678755543
1984,18.742126751890307,7.55743478577108,2.3611459887502138,0.01908945771758912,21.257873248109693,11.296267999089634,8.851746558776453,-6823.121796287388,0.877908672418439,15.817331933453978
1985,8.517274039235568,7.258390161816506,2.3458016282180583,0.03996113117127207,23.302916053900837,13.999403696874028,9.427029718933948,-5233.250205059645,0.9425575711579207,15.872453449236662
1986,-0.7803597147785295,4.193847811062806,2.242754350498051,0.02161072790343371,20.780359714778527,9.162499274627823,9.283722433446675,-5474.614947966719,0.6741719503339757,15.906245233798202
1987,14.228401977497061,6.048527378610283,2.28704876638461,0.022527553051993436,25.77159802250294,15.460363273532359,8.669390478094112,-5515.818820995869,1.1733993343515605,15.98068820995869
1988,17.221867139761507,12.568653334583487,2.313189119526195,0.023470228710929752,16.823875046188007,17.756236753156156,10.46266614732103,-5292.509464841734,0.5395108027373985,15.962365937487597
1989,14.363678376461284,5.7609440224248925,2.390701563155521,0.024886259692649307,7.169874779809438,17.96299992024685,8.973030745890073,-5248.482425809759,0.9261123786114717,15.915399340531188
1990,4.967406176213405,8.209482948793484,2.320172514986187,0.023763763582285144,27.760019826539782,11.854214033481956,8.567326507116249,-6375.2730376555755,1.0743718405740728,15.854545991009637
1991,12.491857043043199,6.669529711172076,2.375626200792944,0.04788100200086305,12.215415340963654,13.025142394591105,9.358390070071371,-6378.748523091993,0.8641387129796239,15.796475453344025
1992,16.69928783721285,10.663190505350794,2.283697714593634,0.013794385198782743,9.482078919921637,13.896669766245237,8.919087980679988,-5233.267888392137,0.7236569437170822,15.936002482835761
1993,1.279089089958615,6.178058579337646,2.2854977581214664,0.02257963005274971,18.720910910041386,11.007964076788046,8.832616781449905,-5709.52064808368,0.9490379128332369,15.919846640212894
1994,9.850571946302082,4.69531679932757,2.316145551129198,0.04510823106974453,19.657468645768233,9.204808771521233,9.172664145200704,-5003.543866110747,0.7408101982598736,15.823604527696913
1995,2.152037054273065,11.062379104717389,2.274069845008247,0.023061220884904806,17.847962945726934,11.068990683126135,8.834801617460055,-5576.786288856221,0.8757660472771632,15.72242635726067
1996,16.969019890527694,9.533346940994257,2.3923808365264754,0.03858638521306078,23.03098010947231,14.398760716052418,8.574748876373365,-6392.974557494005,0.9737240985795949,15.797627638627555
1997,1.3849197404614368,6.727335418809735,2.276544810712067,0.025080399986270083,18.615080259538562,3.4849137967141997,8.885449164572284,-5476.00653333791,0.6517877013527383,15.81516782210628
1998,10.95143849537167,10.105692387854534,2.270475682178822,0.02112928036313706,9.048561504628331,7.147937622838502,8.810036900989221,-5344.9571610530475,0.8597462323008904,15.938563551520701
1999,26.89254826783508,6.73111997555257,2.3393499874532835,0.035628002537504345,15.47857458394796,12.5718136161298,8.890092311915293,-6367.0151695214845,1.061678668921555,15.859395728484015
2000,14.050530878807916,7.509729288498219,2.3785769416005262,0.036215037688951235,25.949469121192084,64.52876967187713,9.2007,-4090.620481174927,0.7015,15.787293233410178
2001,3.401594435317334,9.582774925798153,2.3261232296098484,0.019273088520762673,26.713740477758495,7.645756080885883,9.691588845966548,-5545.887393699144,0.6840050908240801,15.870594897558924
2002,-8.837545290556438,4.716126791642017,2.322375157042675,0.020627655147142692,28.83754529055644,9.572833806602427,8.854061881801055,-6349.559326319067,1.063709165870125,15.852714949727977
2003,23.774913250806076,7.728596724534192,2.298,0.018464017261656297,16.225086749193924,14.600425010129214,9.035418988542775,-5249.91943899617,0.7759225143594412,15.860000000000001
2004,-1.4977954051397502,10.65800076497926,2.273638229471088,0.022837434216034087,21.49779540513975,20.727838191063192,9.622371593852431,-5274.781312129301,0.5666687229554807,15.85125014618659
2005,2.6520774793286233,4.628915837457634,2.236311156146955,0.034989559714101635,17.34792252067138,7.349194451616508,8.981873379631235,-5471.943332276076,0.7038526322000729,15.927061134018356
2006,3.1503959885227877,4.937242829647784,2.3257546272113276,0.017433800258409567,34.36388852924335,64.52876967187713,8.749403448638454,-4090.620481174927,1.0078510899814124,15.8486070323991
2007,1.6515680044148766,8.784458354332475,2.3664447254176864,0.03678829328447627,33.80343875385349,13.749505222778566,8.594204545959828,-5409.665630343676,0.8111319894891311,15.799223842180163
2008,21.5820005205507,9.027775786497816,2.2930830998667853,0.017013527007448157,13.667371331415941,14.72312775058824,9.087480835291021,-5239.162091703778,0.7120045571702228,15.886128454814184
2009,8.443073181463674,6.003095799597849,2.3331423118563093,0.030291817059256144,23.461015530028973,11.346232251717982,9.186673771284006,-5038.900907873295,0.968333574468736,15.931664310490225
2010,18.816099467765703,6.191028078170652,2.3069020385003274,0.0171883450404473,18.611057035029898,11.97731059314455,8.607179811454728,-5278.611050330586,0.9719539557730709,15.861286421748604
2011,11.045619956172267,5.904803339124833,2.3374229111581943,0.01703803436546102,17.27931867693306,12.611063008781153,8.436356579733319,-5447.458123465828,0.9318684353809243,15.864112101115186
2012,0.37369681516588393,5.206392574090146,2.2625907411551913,0.021143830402812768,19.626303184834118,5.478731137037535,9.370331418877937,-5475.5,0.7817568584560232,15.864383040281277
2013,-2.173497863986924,8.3342374715614,2.2641478217738,0.02489165800714002,24.777772774736682,13.881144242178706,8.685095874695051,-5277.635557383975,0.6139218605663425,15.809949161473623
2014,1.5244707227783558,5.593943605560219,2.2806701412149044,0.01916562472656201,18.475529277221646,10.775945074190336,8.723608658261398,-5745.060976967626,1.0033152631362994,15.946518556823735
2015,9.472472627173126,10.143443533574724,2.361082038897172,0.029465190391669564,30.527527372826867,9.456585385360322,8.775226549236779,-5502.948030315939,1.0818292250573884,15.847382595195835
2016,11.377041655904065,9.652485616937586,2.3153616663125955,0.016745583181473855,17.53850401401982,7.13926099744388,8.717494772328156,-5768.0134115529945,0.9138498657337648,15.887287079788608
2017,19.514339246918126,6.800581665913047,2.26708417677924,0.020608741190430484,14.701596539656165,12.480710018401005,9.043534132723224,-5239.7917727092945,0.6794379062235774,15.92940877056111
2018,0.824998093694973,9.1318340894208,2.2322954551756253,0.018757534355831613,19.175001906305027,9.667953370064772,9.088155265931498,-5614.139025029323,0.8592860994909945,15.916295533219975
2019,26.696882156557994,10.239919563071712,2.348890594213346,0.023101670081685895,24.46973919976787,13.490738355736882,10.091420657418446,-6459.508055691418,0.6806128947092864,15.924749487747116
2020,-0.3987168362244613,7.182026035377556,2.3244984241805313,0.013804401677679799,21.631339281324657,8.120941644694858,9.223810473891051,-4977.806763498199,1.0098989355763346,15.89431417855785
2021,4.578902523934653,5.097751777861968,2.3379193808568814,0.020230896636318645,33.27916102865579,64.52876967187713,8.838339611538498,-4090.620481174927,0.9775993756330554,15.83611775927501
2022,13.926531335781325,6.712455992982624,2.375099335554882,0.03598530217069092,26.073468664218673,64.52876967187713,9.193192457427427,-4225.244360613455,0.731227175298573,15.753067111847272
2023,3.495206680829755,6.462110352226899,2.3130565892379336,0.026983124801015997,23.90973320062653,10.56583552013551,8.74885112928874,-5148.595405440305,0.7645405347756102,15.842595060118544
2024,10.77181751861677,13.599110371852316,2.3826460910878544,0.03226415612525932,27.523643859479595,10.885047523496372,9.121248411506967,-5343.977276826858,0.6962142846581798,15.797272617950458
2025,11.999052428326817,5.368303816988999,2.2565963627550714,0.0479824423391875,16.145935125891608,10.414820754902756,8.716259710113125,-5489.452557988404,1.0258330112116594,16.03705758089758
2026,22.072632708975554,4.116277377427695,2.3200037823591293,0.01316928105014456,15.762032012978967,11.100497571994158,10.605263240742365,-5391.428664357321,0.5865589326822521,15.902165335278044
2027,8.431705028240474,7.701173417505409,2.2766012670690348,0.030400114682031854,22.965378056613137,12.093055342229245,9.046339589494616,-5491.771150926745,0.8232826569022592,15.947536461439329
2028,11.570211254238782,7.5547776632247245,2.3925186956079934,0.04627534874062216,27.239727485843723,9.230858854917713,9.627478933693954,-5386.018124187426,0.8543936831148858,15.775440382115157
2029,16.937805490737937,4.480168102802507,2.329898315711915,0.04151182261719823,23.06219450926206,64.52876967187713,9.191433433665651,-4256.786852786578,0.7381922783552892,15.764290479965098
2030,9.192997951326449,7.142172509621214,2.359735635461584,0.02480970435819212,10.807002048673551,19.193994782476217,9.16141627987451,-5256.452482477825,0.8329816976087631,15.899339652536725
2031,3.990403666545076,5.372544136696101,2.3170412799842435,0.03442433003516026,16.009596333454923,7.671445251822099,8.849441808697602,-4947.937614608349,0.8059377293319551,15.729035613556453
2032,19.277340053676696,5.450660640104317,2.324549368095486,0.032053225246690534,16.027985757198216,17.94654493755273,8.651606622481964,-6355.634038998404,0.963744921576129,15.817137280676125
2033,16.114432728362264,8.615066747625724,2.3132921679454213,0.027418221519884125,23.885567271637733,13.702895545519464,9.333834972163027,-6428.46362377744,0.6018953847988993,15.881463957863481
2034,2.958862744250173,9.85256976676852,2.275343439124119,0.023447219254788793,17.865169043999863,12.801912392738325,8.751253925197263,-5573.816123739585,0.8573131217517618,15.717892508402764
2035,2.9871061389597373,4.152627491362315,2.3958279725047813,0.02172825776886862,17.012893861040265,11.075696737774052,8.390518044398988,-5450.5702878420625,0.7476127715911374,15.818477330660585
2036,5.850463947568066,7.165372071577844,2.2800676574524945,0.04372259573511244,29.043529077617066,9.821649142923476,9.489827919855498,-5225.325032438211,0.8592108351954576,15.905289638571983
2037,5.31421022919448,5.841330633111353,2.343760538593306,0.024840656002472827,18.678500854440784,8.612022451901572,8.609654788424798,-4975.573851012541,0.9332076127747041,15.755989066625453
2038,1.8655130544771414,4.868538314429367,2.227328025960749,0.01697087882606059,18.13448694552286,11.17371729971356,8.892891265396367,-5660.527789859379,0.8184531113911109,15.96685511429149
2039,-1.2300549857611225,4.366174453578797,2.3884546491376595,0.0179526286602108,22.448241812217173,8.408891899297817,8.746603153658981,-5771.763281941041,0.776101549101493,15.811754288673693
2040,7.073004257165074,4.623425138053071,2.3140573715757218,0.037747540874952294,32.92699574283492,10.041648224612032,8.842686998721701,-5887.410686310299,0.8385442269688638,15.871311478126191
2041,16.454809254649888,3.7582128927323946,2.386547945820328,0.04727754573945148,23.545190745350112,6.763272247441621,8.729996693824322,-5507.122909127671,1.0672471974119504,15.736396361063019
2042,1.3212465259423336,5.292743323786522,2.256868547865739,0.027203637934588732,18.678753474057668,6.051591939984415,9.257137775801306,-5477.759639521841,0.826661087275406,15.899301225931062
2043,2.2594809645197884,8.755843802476667,2.3863535244608647,0.03922836283435069,34.80729782443748,12.979074064267996,9.017346874788569,-5397.621945912302,0.7871226336277938,15.785282223899774
