,feature_1,feature_20,feature_22,feature_29,feature_34,feature_60,feature_92,feature_103,feature_104,feature_116,feature_118,feature_122,feature_130,feature_131,feature_153,feature_181,feature_184,feature_248,feature_283,feature_337,feature_342,feature_461,feature_489,feature_564,feature_588
902,3031.85,12.4694,-5545.25,67.1667,8.7556,-7.151800000000001,-0.02829999999999999,-0.0071000000000000065,-0.0085,659.1062,58.49119999999999,15.94,-0.23650000000000015,0.733,0.2437,17.7,32.234,0.01948,0.006400000000000002,9.0997,1.3938,23.3956,591.119,0.5671,0.0045
903,2821.63,12.4896,-6382.0,69.6889,8.828,-2.9973000000000014,0.169,-0.1059,-0.007000000000000001,805.3742,57.4276,15.8,-0.23650000000000015,0.7527,0.5065,19.599999999999998,32.123,0.03014,0.010599999999999998,9.7076,2.8679999999999994,31.8737,469.8337,0.7685,0.0191
904,3040.1,12.4469,-5518.75,69.5889,8.6527,-0.40981999999999885,0.05380000000000002,-0.060799999999999986,-0.0109,786.812,58.69870000000001,15.95,-0.5203999999999996,0.7232000000000001,0.9677999999999999,21.319999999999997,35.723,0.0178,0.009699999999999999,10.5928,2.8215999999999997,41.4532,0.0,0.6282599999999999,0.0193
905,3110.2299999999996,12.4231,-5701.0,70.0556,8.7283,-0.05550000000000017,0.03500000000000002,0.0029999999999999944,-0.0133,855.1201,58.35439999999999,15.79,-0.6149999999999999,0.7833000000000001,0.2938,17.81,25.06,0.0262,0.007999999999999998,10.3526,4.2227,21.7744,395.2452,0.6697000000000001,0.0072
906,2949.99,12.467019999999998,-5623.5,70.7556,8.8331,-2.6364000000000005,-0.0357,0.015400000000000004,-0.0098,729.2308,58.8696,15.750000000000002,-3.591,0.5882,0.3364,21.68,29.897,0.030120000000000004,0.0034,9.344,1.6556,16.3239,409.5341,0.5803,0.0159
907,2972.52,12.5488,-4971.75,70.0111,8.7401,1.030900000000001,0.023099999999999992,-0.0694,-0.0127,747.2486,58.324,15.77,-1.608,0.5812,0.4236,21.14,25.464,0.0222,0.0053,8.4787,2.5025,33.3906,492.1379,0.5956,0.019
908,3000.56,12.5235,-5773.099999999999,63.9778,8.7588,4.816539999999998,0.0,0.0,-0.0033,754.8984,59.581199999999995,15.740000000000002,0.04729999999999975,0.8433999999999999,0.4134,13.6,20.991,0.040799999999999996,0.004,6.9811,1.8133,28.632100000000005,492.6316,0.6854000000000001,0.0183
909,3031.926,12.470599999999997,-5597.5,69.5222,8.7283,2.467300000000001,-0.1106,0.1541,-0.0083,772.8801,59.138799999999996,15.91,1.939,0.7713000000000001,1.0996,18.3,32.52,0.02502,0.0059,9.6819,1.5605000000000002,33.033,85.664,0.6517,0.0106
910,2971.75,12.5039,-5673.5,72.3667,9.7571,6.263599999999999,-0.2025,0.1363,-0.0109,684.3676,57.9514,15.87,-1.277,0.7222999999999999,0.5530000000000003,18.37,15.427,0.027479999999999997,0.0026,9.3539,3.5519,38.5485,82.0447,0.5671,0.021
911,2999.04,12.5049,-5501.0,74.7778,8.3663,-5.9573,0.0,0.0,-0.012,820.6111,57.2868,15.84,-2.647,0.8348999999999999,0.4084,13.19,32.241,0.0508,0.005700000000000001,9.5914,2.6724999999999994,23.159499999999994,201.0772,0.8870000000000001,0.0268
912,2942.31,12.462200000000001,-5394.0,68.3556,8.64548,2.5223599999999995,0.040000000000000015,-0.005500000000000001,-0.0094,768.0063,58.3318,15.82,-0.4258000000000001,0.7692,0.3621,20.02,34.801,0.024400000000000005,0.006999999999999999,9.6539,2.2094,26.796599999999998,309.1304,0.6962400000000001,0.0165
913,3028.64,12.4055,-5455.75,75.1222,8.4597,1.5118000000000011,-0.087,0.017699999999999994,-0.0115,781.7403,59.3408,15.719999999999999,-0.9934,0.655,0.4122,20.789999999999996,27.005,0.02222,0.0047,8.3143,2.2839,26.372700000000002,508.9286,0.6762,0.0097
914,3088.4099999999994,12.574299999999997,-5760.0,69.7889,8.8519,0.03269999999999959,-0.0411,0.028300000000000002,-0.0121,673.8012,58.2501,15.83,-2.505,0.7932,0.421,16.68,29.985,0.0159,0.0017999999999999997,10.5774,1.3536,24.5358,0.0,0.5494,0.02
915,2916.93,12.5412,-5160.5,71.4667,8.8562,-2.502700000000001,0.1258,0.0342,-0.0092,846.0455,57.9909,15.86,-2.6,0.7696,0.4216,22.78,30.107,0.0269,0.0035,10.3011,2.3454,27.535399999999996,695.4955,0.5671,0.02142
916,2989.44,12.4876,-5520.25,69.8889,8.5615,2.0336,-0.0363,0.033700000000000015,-0.0098,745.0468599999999,58.0149,15.98,0.6149999999999999,0.8261,0.3093,19.42,14.935,0.0247,0.0052,7.5817,1.8346,20.0057,352.8455,0.697,0.014900000000000002
917,2971.93,12.5169,-5422.25,75.9111,8.2823,5.4963999999999995,-0.032499999999999994,0.06390000000000001,-0.0073,778.8739,59.841,15.62,0.14189999999999994,0.7697,0.4481,14.72,15.765,0.0267,0.0032999999999999995,7.6986,2.7975,17.7238,0.0,0.5671,0.0098
918,2935.73,12.478600000000002,-5421.5,63.4111,9.2655,10.374500000000001,0.08180000000000003,-0.042699999999999995,-0.0088,774.8513,58.3608,15.82,-0.04729999999999975,0.6785,1.0513,21.49,31.99,0.032440000000000004,0.009699999999999999,10.4884,3.1252,30.8824,758.5831,0.66952,0.0169
919,2917.86,12.4371,-6353.5,67.6556,8.6667,1.7374600000000022,-0.02579999999999999,0.0011999999999999908,-0.0093,717.1922,58.6701,15.699999999999998,0.3310999999999997,0.7635999999999998,0.6257,13.23,16.227,0.0667,0.007099999999999998,6.5775,3.3712999999999997,25.2792,99.7895,0.7877,0.0169
920,2999.4,12.4273,-6457.75,68.5778,9.2291,-2.793600000000001,0.095,-0.09479999999999998,-0.0104,822.4179,58.22420000000001,15.719999999999999,0.0,0.7931,1.141,24.96,29.121,0.031420000000000003,0.0030000000000000005,9.9426,2.3745,19.8184,153.4344,0.5671,0.0221
921,2978.33,12.3578,-5159.75,71.5889,8.5571,-1.5990999999999993,-0.05879999999999999,0.07779999999999998,-0.0112,753.1683,59.3038,15.83,-2.93,0.8145,0.3447,14.11,27.022,0.02518,0.0047,8.8168,3.1998,35.9819,206.9364,0.5671,0.013900000000000001
922,3042.12,12.5269,-5592.25,72.0778,8.9605,4.754499999999998,0.024699999999999982,-0.03209999999999999,-0.0091,709.1509,56.756299999999996,15.55,-0.8988000000000002,0.6289,0.4975,24.58,13.393,0.030459999999999997,0.0044,7.3579,3.1368,46.8875,611.0465,0.5671,0.0104
923,2821.23,12.475300000000002,-6346.000000000001,68.4222,8.828,-0.8399999999999995,0.11340000000000001,-0.0555,-0.0067,748.6378,58.2193,15.84,-0.5677000000000001,0.7025,0.5314199999999999,20.01,21.145,0.03958,0.009699999999999999,10.3616,3.5439999999999996,43.6418,271.1071,0.6766,0.0114
924,3038.21,12.6063,-6511.499999999999,70.9778,9.3998,6.308579999999999,0.059600000000000014,-0.028600000000000007,-0.0067,656.0378,56.1472,15.88,0.0,0.8123,0.6611600000000001,14.94,31.869,0.03712000000000001,0.008699999999999998,8.5956,2.0851,58.449,473.2394,0.6847,0.0123
925,2913.42,12.4743,-5409.0,68.3333,8.9336,-3.52836,-0.2265,0.11260000000000002,-0.0054,703.4418,57.81799999999999,15.699999999999998,-0.14189999999999994,0.6925,0.40662000000000004,17.76,34.621,0.0705,0.0047,10.2847,1.6885,12.4082,0.0,0.6984,0.013900000000000001
926,3076.38,12.4871,-5153.55,63.1333,8.7487,12.094500000000002,0.027199999999999985,0.027599999999999996,-0.0070999999999999995,656.7325,57.648,15.87,0.0946000000000002,0.7484,0.48580000000000007,17.38,36.74999999999999,0.03524000000000001,0.008999999999999998,10.2384,2.3972,21.1957,353.3014,0.6109600000000001,0.0232
927,3020.62,12.6012,-5238.0,69.6667,9.1526,-4.962700000000001,-0.0989,0.08550000000000002,-0.0117,836.4156,58.2179,15.82,1.6550000000000002,0.8136999999999999,0.7728999999999999,20.2,17.302999999999997,0.024420000000000004,0.0027999999999999995,9.117,2.2919,18.6553,419.5122,0.7300999999999999,0.0078
928,3005.14,12.4784,-5573.25,67.6111,8.8132,3.4827000000000017,0.02509999999999998,0.004499999999999992,-0.0099,775.6213,58.94164,15.94,0.23650000000000015,0.8207,1.1219,23.22,34.25,0.0113,0.007299999999999998,10.2619,2.8257999999999996,16.3295,335.3261,0.7115000000000001,0.0129
929,3003.72,12.512000000000002,-5515.500000000001,70.3,8.8624,7.027299999999998,0.010700000000000006,-0.0345,-0.011,732.6445,57.9215,15.9,0.0,0.8536000000000001,0.4143,18.01,26.451000000000004,0.0168,0.0021,9.2436,1.5806,19.2024,667.1937,0.828,0.0113
930,2992.61,12.4892,-5640.0,66.1889,9.0776,-2.0554999999999986,0.04710000000000002,-0.0766,-0.0091,819.9061,59.2783,15.95,-0.0946000000000002,0.7908,0.7062,20.39,22.038,0.0219,0.002,9.4992,2.6766999999999994,18.2495,453.3333,0.7654,0.0157
931,3073.57,12.4784,-5526.75,71.2,9.193,-1.1626999999999992,0.06130000000000002,-0.1,-0.0125,760.14888,57.8267,15.55,-0.8988000000000002,0.6289,0.5066,20.27,28.192999999999994,0.0186,0.0021,9.9504,2.0117,20.5798,0.0,0.5671,0.0162
932,2988.93,12.601000000000003,-5428.75,74.9111,8.2823,2.1644999999999994,-0.020100000000000007,0.017600000000000005,-0.0079,709.085,58.4223,15.67,0.04729999999999975,0.7638999999999999,0.3574,18.3,23.041999999999998,0.029600000000000005,0.007299999999999998,11.7616,2.6464000000000003,17.9703,0.0,0.5671,0.0162
933,2982.27,12.445500000000001,-5295.25,69.2889,8.9541,-5.8855,0.06639999999999997,-0.06710000000000002,-0.009,754.6609,58.957,16.02,-0.7568999999999998,0.7403,0.2845,20.99,29.575,0.027319999999999997,0.006400000000000002,10.1043,1.3053,53.9141,225.7222,0.5671,0.013900000000000001
934,3005.61,12.3865,-5249.25,74.6667,8.3331,2.505499999999999,-0.022000000000000013,0.01919999999999999,-0.0082,747.3791,58.9346,15.94,0.23650000000000015,0.8207,1.0474,23.99,16.253,0.025459999999999997,0.0054,8.1251,2.750599999999999,15.5583,439.0897,0.6747,0.0212
935,2895.09,12.6106,-5161.5,74.5333,8.9818,3.1645000000000008,0.057600000000000026,-0.050300000000000004,-0.0103,774.4136,58.771,15.750000000000002,-2.6,0.8525,0.276,16.73,23.189,0.021960000000000004,0.0025,8.8124,1.4865,27.2289,0.0,0.7989,0.0076
936,2895.71,12.5494,-6506.5,70.7111,8.7418,0.7064000000000026,0.0015000000000000048,0.0217,-0.0096,742.4278,58.97239999999999,15.91,-0.5203999999999996,0.7586,0.6126199999999999,22.6,41.275999999999996,0.0278,0.008699999999999998,11.1681,2.9977,17.0795,0.0,0.5671,0.0189
937,2987.72,12.4896,-5697.5,65.8222,8.5459,0.1618000000000006,-0.08819999999999999,0.02710000000000001,-0.0116,748.4817,59.0236,15.76,-0.4730999999999999,0.6645,1.1073,17.46,28.888,0.0221,0.008499999999999999,10.5719,4.5182,34.4068,468.8857,0.6418,0.0226
938,2988.39,12.4276,-5274.250000000001,73.0778,9.6515,-1.2163999999999993,-0.1869,0.05269999999999999,-0.0108,818.6599,57.2403,15.88,-0.6149999999999999,0.7201999999999998,0.4466,17.4,30.891,0.02922,0.0046,12.4974,4.1701,19.9773,415.894,0.7793999999999999,0.0118
939,2955.82,12.549199999999999,-5414.25,69.8667,9.2064,1.1891,-0.1619,0.09470000000000002,-0.008,781.2122,59.39730000000001,15.78,-0.8042000000000002,0.7348,0.4267,21.079999999999995,16.806,0.02244,0.004,8.3322,2.9193999999999996,39.7506,372.1925,0.5671,0.015400000000000002
940,3001.26,12.5418,-5644.0,74.55559999999998,8.5407,3.448199999999999,0.0,0.0,-0.0079,763.7353,57.976,15.9,0.0,0.8536000000000001,0.6192,17.75,21.240000000000002,0.0041,0.0026,7.6421,2.4825,27.8622,573.7931,0.6545,0.013500000000000002
941,3094.57,12.612200000000001,-5398.25,67.9444,8.8909,2.0909000000000013,-0.046299999999999994,-0.023300000000000005,-0.0143,776.7527,58.0284,15.79,-1.986,0.8529,0.48690000000000005,24.34,18.933,0.0186,0.0024,9.2786,2.1402,21.7559,340.3272,0.5671,0.020260000000000004
942,3031.44,12.4337,-6380.0,62.7,9.2433,2.988,0.03259999999999998,-0.013699999999999992,-0.0074,756.1506,59.9678,15.77,1.4190000000000003,0.8284,0.4675,19.13,29.559000000000005,0.0555,0.009499999999999998,9.4781,3.7419,21.8439,303.4043,0.6307,0.0108
943,3014.54,12.4614,-6375.75,68.9556,9.3335,-0.3235999999999998,-0.1,-0.0114,-0.0118,732.9637,57.9302,15.67,0.04729999999999975,0.7638999999999999,0.3534,20.81,23.222,0.03566,0.0035999999999999995,7.8475,1.6014,19.7097,347.0113,0.7591999999999999,0.0162
944,2973.71,12.5351,-6225.75,68.9778,8.6439,-1.5117999999999996,0.02599999999999999,0.09389999999999998,-0.0068000000000000005,748.0732,59.6698,15.9,-0.7096,0.6802,0.48050000000000004,18.68,41.077,0.0195,0.0054,11.2816,2.9854,26.733900000000002,265.8106,0.7457600000000001,0.0335
945,2933.79,12.4322,-5523.75,66.2444,8.7879,4.57564,0.020199999999999996,0.049399999999999986,-0.007500000000000001,776.0144,58.5803,15.77,1.4190000000000003,0.8284,0.7052000000000002,18.51,29.551,0.0457,0.010199999999999999,8.201,2.7151999999999994,54.81750000000001,406.5041,0.6568,0.0108
946,3087.64,12.539,-5409.0,65.0778,9.0606,-2.6355000000000004,0.03580000000000001,-0.005300000000000003,-0.0103,789.4535,58.0251,15.719999999999999,-3.779,0.5708,0.2519,16.3,31.147,0.0171,0.0031,8.8328,2.922,22.520499999999995,211.3924,0.6249000000000001,0.0159
947,3040.28,12.5876,-5490.25,67.6,8.9979,-1.9290999999999994,-0.027240000000000025,0.021779999999999997,-0.0127,667.9955,58.2456,15.6,-2.364,0.7865,0.4289,21.89,19.237999999999996,0.038419999999999996,0.0021,7.7265,2.0412,16.9421,347.9951,0.5648,0.0097
948,2974.65,12.4361,-5440.5,67.8556,8.7646,1.3255000000000012,0.09380000000000001,-0.0662,-0.0123,667.9745,57.5303,15.87,-0.8042000000000002,0.7003,0.3113,25.83,16.901999999999997,0.022619999999999998,0.0099,9.1316,3.4722,42.3443,0.0,0.34879999999999994,0.0238
949,2889.78,12.3535,-5224.25,70.0222,9.534,1.7909000000000008,-0.1859,0.04389999999999999,-0.0097,735.4393,59.4253,15.95,0.5203999999999996,0.6778,0.7625,20.72,20.866,0.0274,0.0054,8.1073,2.5686,15.997900000000001,336.1483,0.6908,0.0152
950,3086.08,12.522,-5183.000000000001,75.0,8.3006,3.079100000000001,-0.03470000000000001,-0.013900000000000006,-0.0117,671.1313,57.3599,15.78,0.04729999999999975,0.8216,0.391,19.42,21.716000000000005,0.0191,0.0046,7.1708,2.7296,41.7809,807.377,0.6714,0.0121
951,3026.53,12.574299999999997,-5301.75,67.4444,9.6136,-5.759999999999999,0.012400000000000012,-0.0193,-0.0121,736.6516,58.148700000000005,16.0,-3.1189999999999998,0.8307,1.1007,15.64,32.778,0.0207,0.0017,9.2628,1.6535,30.278599999999997,64.5823,0.5318,0.0176
952,2961.04,12.5531,-5714.25,71.3222,8.5801,4.620899999999999,0.0,0.0,-0.0093,757.1382,58.6659,15.59,-0.14189999999999994,0.6847,0.4588,19.1,31.159,0.0394,0.0086,9.7813,2.8256,23.5173,53.4901,0.5671,0.0184
953,3039.93,12.427800000000001,-5527.0,60.9111,9.1502,3.8508999999999998,-0.017699999999999997,0.018300000000000007,-0.0061,631.7283,58.6585,15.78,0.04729999999999975,0.7508999999999999,0.4489,18.539999999999996,34.885,0.02686,0.006000000000000001,9.3908,1.9747,32.3024,954.9367,0.5159,0.0318
954,3108.5,12.5031,-5242.25,68.5778,8.7932,-6.605499999999999,0.09769999999999998,-0.008800000000000002,-0.0103,735.6821,57.7331,15.93,-1.655,0.7590999999999999,0.4898,20.61,26.476,0.0251,0.0032999999999999995,9.4369,2.9947999999999997,14.0899,835.8974,0.68016,0.012700000000000001
955,3117.3000000000006,12.543899999999999,-4977.5,74.0778,9.6515,-4.8609,-0.10420000000000001,0.041799999999999976,-0.0115,847.5181,61.2474,15.85,-1.3709999999999998,0.709,0.7905,24.28,28.244,0.030459999999999997,0.005599999999999999,9.1747,2.4862,28.732799999999997,428.7059,0.5671,0.014900000000000002
956,3062.78,12.4431,-5360.500000000001,71.9333,8.8597,-3.2155000000000005,-0.077,0.045800000000000014,-0.014,686.1198,57.427099999999996,15.81,-3.025,0.809,0.3854,16.1,21.933,0.017859999999999997,0.004,8.3773,1.3193,29.3669,697.7072,0.7548,0.0079
957,3074.2399999999993,12.3351,-5648.250000000001,76.6333,8.9833,-1.6700000000000002,0.1062,-0.07179999999999999,-0.0104,658.7094,58.3601,15.719999999999999,-3.591,0.5949,0.5134,16.37,27.197,0.025640000000000003,0.0058,8.3272,3.5341,46.1593,200.9112,0.5406,0.0088
958,2855.96,12.4069,-5466.5,69.3778,8.8287,4.71418,0.017599999999999984,-0.0983,-0.007500000000000001,705.7114,58.1861,15.88,0.0,0.8123,1.0133,23.27,27.367,0.0377,0.006899999999999999,9.1647,3.8362999999999996,47.975,19.4175,0.65422,0.0094
959,2926.07,12.4247,-5652.0,64.6222,9.1784,12.0627,-0.05859999999999999,0.0599,-0.0070999999999999995,760.1941,57.27129999999999,15.88,0.8042000000000002,0.8376,1.1306,12.74,22.971,0.0445,0.008799999999999999,9.0757,2.5452,24.678999999999995,867.9666,0.6424,0.01764
960,2893.56,12.4492,-6378.5,67.5222,9.2291,3.1418,0.048400000000000026,-0.0364,-0.0103,757.0225,57.9969,15.84,0.4258000000000001,0.752,0.4979,23.67,30.309,0.031760000000000004,0.0031,8.3744,1.856,20.5892,281.6901,0.5671,0.0314
961,3015.67,12.5227,-6554.75,69.6222,8.7851,8.817300000000001,0.013700000000000018,-0.11679999999999999,-0.007700000000000001,774.4805,57.3758,15.87,0.7096,0.8386999999999999,0.8152,21.75,39.45000000000001,0.033,0.005,11.2289,3.4297,13.0939,567.0816,0.5671,0.0115
962,3085.9299999999994,12.4561,-5553.0,75.3333,8.3006,5.531799999999999,-0.053300000000000014,-0.010800000000000004,-0.0098,813.6538,59.1953,15.65,-0.5677000000000001,0.6697,0.44860000000000005,15.61,20.867,0.0241,0.0054,6.8544,2.7540999999999998,40.3702,111.5233,0.5671,0.0058
963,3055.54,12.3351,-6351.0,63.8222,9.0606,-1.4563999999999993,-0.0017000000000000038,0.0103,-0.0124,796.4462,58.876999999999995,15.719999999999999,-3.779,0.5708,0.2885,16.87,25.506,0.0201,0.0045,8.4972,1.5864,16.1056,533.1558,0.5671,0.0159
964,3096.81,12.5018,-6048.5,67.8556,8.7568,-0.778199999999999,0.14860000000000004,0.04364,-0.0107,705.4276,57.8749,15.82,-0.1891999999999997,0.7803999999999999,0.4071000000000001,19.67,33.353,0.033,0.0042,9.1727,1.8227,11.2694,0.0,0.8327,0.021
965,2986.32,12.4978,-6501.5,67.7667,8.5177,0.45909999999999945,0.2306,0.015300000000000013,-0.0052,725.52086,56.51189999999999,15.81,-0.2837999999999999,0.6469,0.523,18.08,37.053,0.03634,0.0024,9.759,1.7408,53.898,177.327,0.84,0.014100000000000001
966,3013.32,12.5165,-5043.5,75.5778,9.1141,1.8109000000000015,0.020199999999999996,0.022499999999999992,-0.0128,725.414,56.722899999999996,15.82,0.0,0.6957,0.6029,16.47,28.499000000000002,0.0351,0.0030000000000000005,8.4571,2.7886999999999995,52.452,697.9817,0.5671,0.0118
967,3001.83,12.5294,-5316.25,69.6333,8.662,-6.3845,0.005700000000000008,-0.005199999999999995,-0.0052,638.6009,59.0025,15.99,0.0,0.7672,0.2375,15.3,31.776,0.0407,0.0029,11.483,2.2592,25.369399999999995,656.3107,0.5671,0.0045
968,3065.02,12.6063,-6470.000000000001,68.9444,9.7484,13.595499999999996,-0.0242,-0.0368,-0.01,747.4482,58.23064,15.82,0.8042000000000002,0.6518,0.5055000000000001,19.38,29.415000000000003,0.0516,0.0108,9.1233,3.4806999999999997,39.1162,525.7294,0.7016,0.005
969,2951.14,12.609199999999998,-5357.000000000001,73.3444,8.1728,4.622699999999999,-0.020199999999999996,-0.008600000000000003,-0.0134,795.9418,59.70280000000001,15.783999999999999,-1.20054,0.71148,0.38383999999999996,23.11,27.236,0.03238,0.006100000000000002,12.1062,1.8641,22.543699999999998,162.05208,0.65908,0.014800000000000002
970,2967.57,12.5478,-5411.5,70.5444,8.5251,7.937300000000001,0.0024999999999999996,0.015599999999999985,-0.0103,813.1202,59.2458,15.88,-0.5203999999999996,0.7884,0.3706,16.81,34.185,0.0263,0.0054,8.8344,1.2316,23.088099999999997,333.2701,0.5671,0.0355
971,2979.32,12.6149,-5215.5,68.0778,8.7646,-0.6817999999999991,0.0357,-0.06549999999999999,-0.0093,711.5682,59.368,15.93,-0.14189999999999994,0.7284,0.3486,18.66,16.446,0.029940000000000005,0.003200000000000001,8.9427,2.0883,36.9903,222.7577,0.6455,0.0102
972,3028.34,12.3937,-5337.0,72.4889,8.7552,4.420899999999999,-0.041699999999999994,-0.031200000000000006,-0.0091,773.9208,56.0862,15.740000000000002,-0.0946000000000002,0.6595,0.40859999999999996,25.47,15.431,0.0238,0.0065,8.5006,2.9067999999999996,50.5048,804.1841,0.5827,0.0097
973,3006.75,12.5992,-5663.5,69.1222,8.897,1.460900000000001,0.09059999999999997,0.015599999999999985,-0.0107,785.2401,60.1502,15.76,0.0946000000000002,0.8046000000000001,0.574,16.74,29.265,0.03904,0.002,9.667,2.8486,18.5983,505.5472,0.7568,0.0245
974,3069.72,12.515300000000002,-5543.0,75.1889,8.3436,6.077299999999999,0.006100000000000006,-0.0114,-0.007700000000000001,655.8539,57.19179999999999,15.729999999999999,-0.5677000000000001,0.5325,0.4123,23.9,19.352,0.023000000000000003,0.0024,12.6671,2.2933,15.0728,0.0,0.7732000000000001,0.0143
975,3120.68,12.5227,-6467.25,68.7667,8.7851,7.7727,-0.0945,-0.03854000000000001,-0.0099,768.2529,59.0096,15.83,-0.8042000000000002,0.8258000000000001,0.4317,13.67,38.608,0.0177,0.0076999999999999985,9.506,3.9548,20.5521,529.0141,0.8677,0.0156
976,2988.72,12.4782,-5468.25,62.933299999999996,8.6789,3.5019800000000028,0.06969999999999997,-0.06989999999999999,-0.0059,709.0867,58.66349999999999,15.55,0.2837999999999999,0.7244,0.44026,16.22,22.562,0.0191,0.006300000000000001,9.402,3.0229,27.682399999999998,0.0,0.6511,0.014900000000000002
977,3029.94,12.549199999999999,-5206.0,69.0333,9.2064,3.7555000000000014,-0.1384,0.051800000000000006,-0.0117,748.7825,57.5861,15.82,1.6550000000000002,0.8136999999999999,0.6052000000000001,25.11,15.433,0.028319999999999994,0.0027999999999999995,9.3883,3.0927,45.8883,351.5275,0.5671,0.014900000000000002
978,2958.13,12.4371,-5301.0,63.3556,9.2658,6.657980000000001,0.1283,0.009599999999999996,-0.0066,703.1421,58.0752,15.750000000000002,0.0,0.771,1.0247,18.23,33.498,0.0273,0.0062,9.1182,1.9468,20.8174,488.1057,0.7917,0.013900000000000001
979,3024.74,12.6202,-5500.000000000001,66.7,8.5155,10.0236,-0.1126,0.017200000000000007,-0.006199999999999999,752.3592,59.04440000000001,15.719999999999999,-0.1891999999999997,0.7137999999999999,0.45350000000000007,17.25,38.32599999999999,0.03548,0.009499999999999998,9.7012,3.8451999999999997,55.783,594.1985,0.6239,0.0191
980,3032.73,12.476099999999999,-5612.5,60.2444,8.5762,-5.532699999999999,-0.08380000000000001,0.05719999999999998,-0.0066,769.1809,58.6493,15.85,-0.04729999999999975,0.7446000000000002,0.45500000000000007,19.18,20.421,0.0331,0.006400000000000002,8.4414,2.1292,21.098,329.5533,0.5825,0.0151
981,3053.48,12.5718,-5313.5,69.6556,9.0402,3.1427,-0.183,0.08980000000000003,-0.0116,766.6326,58.3477,15.729999999999999,-0.3310999999999997,0.7069,0.4457,18.9,17.779,0.01978,0.0043,11.3784,1.5433,29.7306,777.0701,0.7654,0.019
982,3071.5799999999995,12.470000000000002,-5474.250000000001,59.9778,9.2328,-8.3955,-0.10970000000000002,0.02704,-0.006899999999999999,753.7133,58.116499999999995,15.83,-0.8042000000000002,0.8258000000000001,0.5489000000000003,22.42,30.668,0.024339999999999997,0.007199999999999997,10.5115,2.8056999999999994,26.7274,588.0519,0.5671,0.0055
983,3050.71,12.480400000000001,-5863.0,68.3556,8.897,-1.3126999999999993,0.007500000000000024,0.030299999999999987,-0.0112,732.7431,58.7308,15.719999999999999,-2.128,0.7931,1.0925,24.32,20.314,0.019,0.0026,9.1426,2.4013,20.2196,879.5252,0.8941,0.0105
984,3136.34,12.4614,-6492.25,71.5778,8.7073,-1.5764,0.0,0.0,-0.0112,740.5622,59.1691,15.68,0.0946000000000002,0.7681,0.4748,21.56,24.18,0.014,0.0068,7.4151,2.8226999999999998,19.366,450.6394,0.8303,0.0084
985,2970.42,12.409600000000001,-5304.75,72.6556,8.4288,-2.6590999999999996,0.13469999999999996,-0.0007000000000000034,-0.009,658.4101,58.23590000000001,15.55,-0.8988000000000002,0.6289,0.368,23.91,16.863,0.024960000000000003,0.0047,9.9286,2.5827,27.393,199.3884,0.5671,0.0205
986,2911.22,12.5582,-4821.5,73.6444,9.004,-2.884500000000001,0.12190000000000004,0.007099999999999989,-0.0101,741.167,59.6879,15.55,-0.8988000000000002,0.6289,0.40479999999999994,20.63,31.306,0.02416,0.0054,9.0762,1.306,23.087299999999995,74.3328,0.7074,0.0185
987,2946.86,12.4871,-5553.0,69.5556,8.7495,3.05544,-0.0748,0.012599999999999991,-0.0078,792.1467,58.3569,15.82,-0.4258000000000001,0.7692,0.5254,17.35,35.242,0.0421,0.008399999999999996,9.8889,2.3758,35.1942,741.1765,0.6644,0.0165
988,2993.53,12.508000000000001,-6624.0,69.9667,8.7219,-6.0545,0.03269999999999999,-0.0114,-0.0107,737.1228,59.0359,15.65,-0.2837999999999999,0.5438,1.1505,16.88,30.521,0.0185,0.003200000000000001,9.2001,2.8062999999999994,21.1715,413.7278,0.82274,0.0098
989,2950.24,12.4337,-6250.25,64.7222,9.2655,4.520539999999997,-0.07790000000000001,0.03330000000000002,-0.007500000000000001,748.6161,58.12579999999999,15.81,-0.2837999999999999,0.6469,0.47350000000000003,16.15,29.004,0.0202,0.0092,9.1118,3.3641,25.098199999999995,288.1579,0.6358,0.0191
990,3078.6,12.537599999999998,-6521.5,66.0222,9.0811,-4.6109,-0.020500000000000008,-0.033600000000000005,-0.0142,767.7514,58.8545,15.84,-0.8988000000000002,0.5952,0.6568,16.87,24.648000000000003,0.0427,0.0044,7.9552,3.1314,23.73612,399.5798,0.5671,0.0262
991,2880.58,12.5833,-5289.0,72.7778,8.9818,0.1982000000000002,0.029600000000000022,0.0013000000000000162,-0.0116,738.7342,58.7877,15.87,-2.647,0.8037,0.4269,23.82,20.522,0.01162,0.0026,7.8315,1.3592,18.7968,619.3724,0.5671,0.0202
992,2948.42,12.6108,-6417.25,65.1333,8.5177,-12.0473,0.005599999999999996,-0.024200000000000006,-0.005499999999999999,748.049,57.6475,15.79,0.0,0.8187,0.49100000000000005,25.49,30.084,0.035500000000000004,0.007099999999999998,11.0844,4.4768,38.511,61.5718,0.625,0.0093
993,3046.33,12.5088,-5491.499999999999,64.8,8.6942,-6.4836,0.07770000000000003,0.025499999999999988,-0.0054,822.519,57.7407,15.699999999999998,0.7568999999999998,0.7859999999999999,0.408,11.5,18.594,0.030839999999999996,0.007199999999999997,7.0248,1.9658,35.8117,459.4021,0.6718,0.0318
