,feature_1,feature_20,feature_22,feature_34,feature_60,feature_103,feature_122,feature_131,feature_206,feature_248,feature_383,feature_427
552,2981.49,12.5743,-5699.25,8.5298,-3.6144999999999996,-0.014800000000000008,15.78,0.7947999999999998,4.5,0.036732575770768494,0.0007985782725065463,0.5774
553,2900.29,12.276893646663098,-5290.25,8.2345,-1.7909000000000008,0.07560000000000001,15.73,0.6976,11.51,0.04909263259858548,0.0005,1.2101
554,2846.07,12.5724,-5442.25,8.6309,-13.3573,-0.003299999999999998,15.76,0.7536,4.15,0.05742167544212492,0.000493314056986693,0.5712
555,2984.32,12.4759,-6459.749999999999,8.6406,5.780000000000003,-0.0605,15.820000000000002,0.6383,10.83,0.2149605130032192,0.0011894487365223599,2.1467
556,3072.03,12.6257,-5538.0,8.2981,2.2336,0.0,15.9,0.8536,5.98,0.046184126354666226,0.0011,0.9215
557,2936.59,12.6614,-5257.0,9.1526,1.479099999999999,-0.041999999999999996,15.68,0.8522,5.72,0.053946245973712746,0.0006,0.7553
558,3034.08,12.4722,-5453.5,9.7324,1.2264000000000004,0.06789999999999999,15.73,0.6834,16.55,0.0134,0.0008301106451739699,0.5063
559,2996.61,12.5192,-5234.25,8.4537,-1.2491000000000003,0.013800000000000012,15.78,0.8443,5.7,0.05392056157551345,0.0010536870306909994,1.5008
560,3090.55,12.5212,-5532.5,8.2638,1.1627000000000005,-0.010300000000000007,15.67,0.7639,10.99,0.034333722874339896,0.0006494377000840525,1.0674
561,2936.59,12.4786,-5387.5,9.7484,19.102699999999995,0.0493,15.74,0.698,10.02,0.0248,0.001128106361973481,2.0131
562,2983.51,12.5224,-5528.5,8.8356,-1.020000000000001,0.016399999999999984,15.68,0.7644,5.29,0.026065991785367205,0.0006021742411729899,1.4905
563,3036.15,12.4276,-5709.75,9.0402,3.484499999999999,0.04219999999999999,15.64,0.7573,5.16,0.04919729005573046,0.0004,0.9001
564,3095.78,12.4608,-5441.5,9.7997,0.8073000000000005,-0.0752,15.88,0.8122,8.96,0.05520278729015869,0.0004796710091386977,1.4857
565,3020.12,12.3376,-5418.25,9.0998,10.079999999999998,-0.026000000000000006,15.790000000000001,0.6956,13.94,0.0337,0.0014941830678346039,0.5697
566,2926.38,12.6308,-6514.499999999999,8.6384,3.6663999999999968,0.013600000000000004,15.59,0.6589,5.23,0.053078076038005025,0.0008,1.5248
567,3021.45,12.5227,-5183.0,9.2047,-0.2845,0.031299999999999994,15.72,0.6556,9.42,0.0676,0.0006673400061277569,1.0790000000000002
568,2937.63,12.4618,-6484.0,8.6895,-2.4609000000000005,0.0673,15.92,0.8079999999999999,6.16,0.0189,0.0007615684499712259,0.8458
569,3097.14,12.5169,-5098.25,8.5407,-1.7136,0.07310000000000001,15.52,0.7488,6.509999999999999,0.04410550171664266,0.0005494586154689302,0.5645
570,3047.19,12.4222,-5507.75,9.1283,-3.386399999999999,-0.0648,15.89,0.8884,8.04,0.04202502702518334,0.0005407089160887734,1.205
571,2915.83,12.5078,-6266.25,8.6211,21.1082,-0.025099999999999997,15.72,0.7931,8.64,0.0562,0.0012115178299552838,2.2394
572,2951.56,12.4273,-5220.25,8.6013,4.502699999999998,-0.014800000000000008,15.73,0.6834,8.35,0.0142,0.0006994842751254816,0.6183
573,3000.36,12.2939,-5415.75,10.053779039737469,19.3136,-0.0478,15.930000000000001,0.8034,10.13,0.0346,0.0008404875459324339,1.3993
574,2907.96,12.46,-5617.5,8.8513,2.617300000000001,0.0572,15.820000000000002,0.7987,8.69,0.04416479006838451,0.0008624313151760367,1.6741
575,3013.98,12.4753,-4929.5,9.1855,5.047300000000002,-0.03960000000000001,15.84,0.752,6.309999999999999,0.05380118894926603,0.0008416621493080416,1.6619999999999997
576,2966.24,12.4804,-5293.0,8.7646,-1.1727000000000014,0.0028,15.87,0.8037,6.64,0.0515,0.0006,0.7625
577,2973.52,12.4661,-5255.75,8.536,0.5373000000000009,0.03669999999999999,15.77,0.8284,4.94,0.1903,0.0010125240233021821,0.6021
578,3073.81,12.4337,-6321.999999999999,8.6324,17.7327,0.01429999999999999,15.820000000000002,0.6955,15.17,0.0401,0.0008617714642422981,2.0058
579,2979.86,12.488,-6364.25,8.7568,4.381800000000002,0.14409999999999998,15.94,0.8207,10.06,0.0242,0.0007944461859713172,1.065
580,3051.8,12.5492,-5295.25,9.0744,-0.2491000000000011,0.09100000000000001,15.78,0.7873,4.71,0.051788245080916624,0.0003,0.6534
581,3059.46,12.4496,-5504.25,8.3754,2.9535999999999984,-0.013299999999999994,15.73,0.8048,5.98,0.0197,0.0013267158136679932,0.8960000000000001
582,3057.06,12.5471,-5933.25,8.7897,-3.9435999999999996,-0.0695,15.95,0.7101,9.95,0.0372,0.0007579581263734824,1.5624
583,3059.09,12.4978,-5437.0,8.7015,5.1136,0.03409999999999998,15.75,0.562,11.32,0.017,0.0011,0.4549
584,3056.28,12.276893646663098,-5652.5,8.8889,5.4708999999999985,-0.0202,15.86,0.8264,7.95,0.0372,0.0010011545306568021,0.8581
585,2945.78,12.5439,-5364.75,8.627,-2.3617999999999992,-0.025300000000000003,15.78,0.7348,6.09,0.031273259802520034,0.0009,1.1776
586,2945.19,12.4871,-6188.0,8.5334,4.9073,-0.022299999999999997,15.92,0.7436,7.69,0.030199999999999998,0.0006551105597902545,0.5980999999999999
587,3040.17,12.4104,-5047.75,8.9416,3.533600000000001,-0.00039999999999999444,15.78,0.6848,13.29,0.2149605130032192,0.0005870264725023837,2.3637
588,3069.73,12.276893646663098,-6189.999999999999,8.5889,0.8235999999999997,0.0,15.61,0.7435,9.37,0.2135,0.000742096008104081,1.5979
589,2981.92,12.502,-5428.5,9.6938,0.8535999999999996,0.0039000000000000185,15.76,0.8291000000000001,8.71,0.0534,0.000972150143194659,0.4919
590,3110.08,12.5204,-5544.0,9.2064,3.306399999999998,0.08230000000000001,15.7,0.8557,7.58,0.033112166366714796,0.0005,1.1828000000000003
591,3009.4,12.4824,-5523.75,8.6706,4.836399999999998,-0.028499999999999998,15.91,0.7884,13.96,0.0182,0.0012852718403104024,0.5803
592,3029.19,12.4273,-5485.25,8.6527,2.037300000000001,-0.01870000000000001,15.820000000000002,0.6955,7.799999999999999,0.062299999999999994,0.0007062196349307062,0.6342
593,3000.24,12.4245,-5473.75,8.6691,-0.04450000000000043,-0.09830000000000001,15.54,0.6159,8.1,0.0364,0.0005,1.2874
594,2992.89,12.456404031632939,-5600.5,9.6272,8.941799999999999,-0.0371,15.649999999999999,0.7193,6.12,0.0748,0.0019402807586018924,1.3188
595,3018.33,12.4804,-5353.75,9.0942,4.3955,0.018699999999999987,15.87,0.8037,5.05,0.04850548484678675,0.0017,0.7779
596,2927.46,12.4104,-5284.75,8.9416,-1.1608999999999992,-0.0037999999999999957,15.83,0.6887,8.74,0.0328,0.00038770788580305866,1.9099
597,2959.65,12.5698,-6413.5,10.053779039737469,23.0364,0.05219999999999998,15.7,0.7636,7.44,0.0568,0.0013390937017209168,1.4308
598,2962.43,12.5269,-4939.0,8.7164,-0.7417999999999992,-0.10109999999999998,15.55,0.6289,10.33,0.06389936383144809,0.0004,1.0753
599,2899.68,12.522,-5408.25,8.5801,-2.1181999999999994,0.03199999999999998,15.78,0.8216,9.58,0.05069313299051674,0.0011,0.808
600,3230.1250333219627,12.4455,-5337.75,8.9036,-1.0444999999999995,-0.011599999999999994,15.8,0.7996,6.609999999999999,0.053715873317260805,0.00024912377364096766,1.507
601,3035.71,12.4371,-5499.75,9.2658,25.836399999999998,-0.023700000000000006,15.7,0.7636,10.36,0.11149999999999999,0.0015112913443987783,2.0754
602,2986.28,12.5449,-5368.75,9.0606,1.472700000000001,0.05540000000000002,15.89,0.7965000000000001,8.25,0.0436,0.00030047457768539454,0.7990999999999999
603,2951.67,12.58,-5374.75,8.5615,-1.1526999999999996,-0.022199999999999994,15.790000000000001,0.7833,7.539999999999999,0.026,0.0005671839926040031,0.8728
604,2966.39,12.5504,-5526.0,8.7401,-5.2327,0.017300000000000017,15.77,0.6423,8.5,0.0307,0.0006009638228079654,0.6604
605,3068.78,12.4055,-6393.500000000001,8.4768,0.577299999999999,-0.015499999999999993,15.74,0.5922,8.82,0.05232518053829572,0.0005,1.7093
606,3072.67,12.6006,-6170.75,8.5987,-0.12089999999999915,-0.011900000000000004,15.84,0.6764,15.53,0.127,0.0006038603378415216,1.2873
607,3022.41,12.5263,-6422.500000000001,8.4891,5.519099999999999,-0.018200000000000008,15.78,0.7873,13.84,0.05925134526518117,0.0007,1.3873
608,2979.45,12.3865,-5442.75,8.5135,3.930899999999998,0.02050000000000001,15.790000000000001,0.7833,6.99,0.015200000000000002,0.0004947917057200046,0.9634
609,3013.3515118285004,12.4755,-4685.25,8.7932,1.9490999999999998,-0.013700000000000009,15.68,0.7681,13.74,0.0222,0.0002571234799730888,0.7595
610,3055.97,12.4871,-4667.25,9.2007,23.1373,-0.032,15.87,0.7484,13.94,0.0221,0.0011261729963713202,2.2069
611,3040.48,12.5492,-5733.0,9.0744,-1.8809000000000007,0.15499999999999997,15.76,0.6814,3.4,0.04990244947965145,0.0003,0.5782
612,2936.3,12.5386,-6569.5,9.1638,22.7418,-0.03889999999999999,15.790000000000001,0.6956,7.47,0.0421,0.0011917986724608916,0.9691000000000001
613,3044.47,12.5547,-5245.75,8.6544,-2.2190999999999996,0.04400000000000001,15.84,0.7595,5.73,0.04971600567096969,0.0004,0.8104000000000001
614,2983.31,12.4786,-6278.499999999999,9.2655,1.3718000000000008,-0.0825,15.8,0.6909,6.539999999999999,0.0743,0.0011177331159082388,1.8646
615,3023.56,12.4361,-5470.0,9.2064,3.639999999999997,-0.03740000000000002,15.87,0.7003,7.239999999999999,0.05958554080493835,0.0008058862907171678,2.4909
616,3006.75,12.4694,-4992.75,8.7556,-7.870000000000001,0.09330000000000001,15.64,0.7573,8.9,0.052417172996840226,0.001,1.2441
617,3224.1,12.6149,-5645.0,8.9833,1.0691000000000006,-0.0168,16.02,0.7492,6.62,0.0363,0.0012,2.741894702028664
618,3076.33,12.6037,-5427.75,8.7786,-3.1909,0.06660000000000002,15.7,0.6102,8.83,0.048621621843543114,0.0006,0.9998000000000001
619,3032.98,12.508,-5361.5,8.5232,8.986400000000001,-0.031000000000000007,15.95,0.7232,6.839999999999999,0.1053,0.0010592302031510285,0.7517999999999999
620,3056.5,12.4659,-5587.75,9.2658,15.018200000000004,0.06230000000000002,15.81,0.761,7.15,0.1931,0.0011190040021415298,1.5756000000000001
621,2988.31,12.4622,-4173.970024483161,9.2007,20.4209,0.004800000000000011,15.85,0.7446,12.13,0.0706,0.0007224202566341268,1.0833
622,2919.84,12.5504,-5834.75,8.6611,0.2744999999999991,-0.025400000000000006,15.92,0.8390999999999998,4.28,0.0185,0.0003,0.6707
623,3037.62,12.3351,-5580.25,8.3663,0.9909000000000003,-0.004100000000000006,15.75,0.562,6.09,0.0185,0.0003,1.0045000000000002
624,2974.2,12.5553,-5160.25,8.7994,7.975500000000003,-0.056,15.92,0.7287,5.98,0.0309,0.0006843866723283775,1.3788
625,2994.05,12.4663,-4173.970024483161,8.659,27.651774908140876,-0.010800000000000006,15.75,0.778,12.79,0.058,0.0009425101681791917,1.8942
626,2957.7,12.3543,-5475.75,9.1287,-0.9000000000000011,-0.010999999999999992,15.75,0.5482,7.11,0.04803113720981732,0.0004138726408230535,1.1287
627,3013.0302788220297,12.4659,-5659.25,8.6324,18.280899999999995,0.054000000000000006,15.820000000000002,0.7608,6.52,0.0275,0.0010438324098836268,0.7478
628,2939.56,12.4827,-5098.25,8.7599,15.860899999999997,0.055300000000000016,15.68,0.7453,4.03,0.2149605130032192,0.0014259489200338577,1.5639
629,2929.54,12.3535,-5826.0,8.8355,-0.6299999999999989,0.0058000000000000065,15.95,0.6778,4.23,0.0317,0.001,1.3132
630,3025.07,12.5051,-5302.0,8.1161,0.4981999999999995,0.00039999999999999444,15.66,0.812,10.61,0.0228,0.0008258914837458512,1.0146
631,3102.59,12.6006,-5311.5,8.5987,2.4172999999999996,0.1282,15.78,0.8361,10.59,0.0225,0.0006713920321019945,1.6072
632,3083.33,12.459,-5085.75,9.0425,1.4981999999999986,0.17851137983328097,15.95,0.7923,9.84,0.04968529221719826,0.0008248007111710774,1.7343
633,3094.08,12.391,-5819.75,8.897,-2.5955000000000004,-0.0869,15.8,0.555,10.83,0.027800000000000002,0.0005955005190709101,1.8646
634,2924.54,12.3896,-5734.75,8.7512,0.4445000000000006,-0.023999999999999997,15.88,0.8705000000000002,7.16,0.05370028537002013,0.0008,1.2824
635,3088.82,12.4882,-6174.500000000001,8.7947,26.6582,0.030199999999999998,15.75,0.771,6.9399999999999995,0.1351,0.001324545770382133,1.2446
636,3031.65,12.58,-4557.0,8.77,-0.1699999999999988,0.16720000000000002,15.960000000000003,0.8258,7.329999999999999,0.06113305944166971,0.0008736352531886238,1.4479
637,2956.77,12.5106,-5327.75,8.7373,2.1136,-0.041199999999999994,15.81,0.7759,6.18,0.2109,0.0008990501323950465,0.5786
638,2912.24,12.276893646663098,-5200.25,9.1526,-1.733599999999999,-0.06190000000000001,15.74,0.7154,4.99,0.03681293922726391,0.0003,1.2285999999999997
639,2992.4,12.5535,-5333.75,8.7548,2.2299999999999995,-0.025599999999999994,15.74,0.6304,3.12,0.05495584190218351,0.001,0.8443
640,2935.99,12.5167,-5382.5,8.7383,-0.4109000000000005,0.052700000000000004,15.73,0.8238000000000001,6.8999999999999995,0.04983703193257824,0.0004,1.2587
641,3173.18,12.5788,-5274.25,8.3675,-6.2473,0.038200000000000005,15.73,0.7069,10.86,0.059642410536532076,0.0006,0.6900999999999999
642,2958.99,12.6278,-5759.5,10.053779039737469,-0.018200000000000317,-0.05080000000000001,15.71,0.7304,6.33,0.0141,0.0005,1.272
643,2985.06,12.46,-6356.0,8.5952,14.438200000000002,-0.1209,15.820000000000002,0.7423,14.68,0.2005,0.0013909647513162572,2.3757
644,3046.93,12.47,-6505.500000000001,8.5687,9.486400000000003,-0.0483,15.72,0.6556,6.33,0.0244,0.0018787268988781876,2.0235
645,3047.76,12.481,-6420.999999999999,9.3335,-6.862700000000001,0.1246,15.87,0.8243999999999999,10.42,0.034,0.0005250581502087519,1.6959000000000002
646,3048.42,12.4965,-6449.75,8.3324,0.5791000000000005,-0.038,15.97,0.7987,9.82,0.04920286286827926,0.0009114435601213344,2.741894702028664
647,3212.46,12.5376,-5249.0,8.9562,13.551800000000002,0.0039000000000000185,15.88,0.8106,8.28,0.2149605130032192,0.0005,0.4843
648,2951.85,12.4673,-6413.25,10.053779039737469,-0.0700000000000008,-0.0415,15.75,0.8543,11.47,0.0183,0.0009762966208494706,1.694
649,3061.24,12.4492,-5848.5,8.828,0.7591000000000002,-0.021500000000000005,15.83,0.7463,6.14,0.058380166496849094,0.0009000026709740407,0.5011
650,3021.41,12.5071,-5228.25,8.5218,17.9782,-0.04239999999999999,15.85,0.689,11.68,0.0328,0.0013986445949619123,0.6689
651,3064.76,12.6465,-6002.0,8.7073,2.198200000000001,0.07780000000000002,15.59,0.6847,8.97,0.0411,0.001355832595750917,0.9105
652,2994.15,12.5682,-5482.5,8.1161,-1.3099999999999996,-0.05579999999999999,15.75,0.5882,11.72,0.049013187612381846,0.0008,1.1152
653,2988.81,12.4561,-5370.0,8.2395,0.7482,0.056699999999999987,15.72,0.6879,9.79,0.0199,0.0009,1.033
654,3033.52,12.5204,-5280.25,9.534,5.7309,0.1064,15.88,0.7397,11.7,0.1143,0.0005,1.2166
655,3033.46,12.4696,-5227.5,9.193,1.4845000000000006,-0.05300000000000001,15.59,0.6589,8.59,0.04747240898012006,0.0008,1.6289
656,3090.42,12.4882,-5367.75,8.7947,27.651774908140876,0.013700000000000009,15.75,0.771,5.34,0.2149605130032192,0.0013916044879504626,1.4003
657,3085.35,12.4655,-5677.75,9.7324,4.920000000000003,0.04089999999999998,15.87,0.7717,11.57,0.027200000000000002,0.001264277683304718,0.7664
658,2984.41,12.5643,-5403.5,8.9541,4.738199999999998,0.0,15.76,0.8307,17.847436190549466,0.05808444356158619,0.0005,1.2968
659,2939.8,12.56,-5469.75,8.942,-0.8173000000000014,-0.004000000000000003,15.85,0.825,6.809999999999999,0.0501221115428646,0.0009673234674949394,0.5651
660,3017.5,12.4659,-5531.5,8.7495,15.793600000000003,-0.054000000000000006,15.81,0.761,4.92,0.2107,0.0017991347171762272,2.1936
661,2988.76,12.5861,-5626.25,8.8546,-2.099999999999999,-0.026199999999999994,16.0,0.8307,9.98,0.03256790842485199,0.0011865404602397663,0.5452
662,2970.25,12.4618,-6249.25,8.5855,4.482700000000002,0.0908,15.86,0.7747,5.92,0.0115,0.00039215224904248086,0.8849
663,3054.13,12.3376,-5490.0,8.8945,-15.5318,0.0,15.72,0.6489,5.06,0.05910379550253842,0.0007554827583202573,0.507
664,3093.46,12.5273,-5418.25,8.7782,1.3554999999999988,0.05110000000000002,15.72,0.7931,7.53,0.021,0.0004,1.1377
665,3020.46,12.4961,-5559.0,9.2658,22.216399999999997,0.002099999999999995,15.72,0.7304,8.35,0.0224,0.0011771089675709709,1.0448
666,3068.67,12.5412,-5523.0,8.8519,-4.9891000000000005,-0.0588,15.78,0.8443,3.66,0.02,0.0007911609491800009,1.0646000000000002
667,2911.37,12.5302,-6336.0,8.8384,-0.3327000000000003,0.0966,15.87,0.8243999999999999,7.6499999999999995,0.030199999999999998,0.000604008435372028,1.1405
668,2972.22,12.459,-5519.75,9.0121,1.9255000000000007,0.04909999999999999,15.86,0.8318,8.97,0.04960560600200589,0.0005502857007746321,1.2783
669,3109.46,12.4759,-6270.499999999999,8.4092,3.218199999999999,0.029600000000000015,15.84,0.752,7.509999999999999,0.055941233450714924,0.0007266543050920699,1.9299
670,3058.88,12.5263,-5395.5,8.7289,27.651774908140876,-0.008600000000000007,15.78,0.7863,17.14,0.0643,0.001481078346766914,1.6483
671,3066.18,12.5376,-5491.75,8.6068,7.029999999999999,0.049700000000000015,15.84,0.8349000000000001,9.74,0.0523,0.0008712072107927224,0.6092
672,2991.74,12.5478,-5622.5,8.7897,6.369099999999999,0.06679999999999998,15.94,0.6786,5.02,0.0342,0.00035678590453631573,0.9899000000000001
673,2992.39,12.5227,-6295.0,9.7836,-0.35179999999999995,0.11709999999999998,15.960000000000003,0.8162,6.71,0.0223,0.0007089367091361338,1.7408
674,3040.06,12.719615720617249,-5471.75,8.8519,-1.7155000000000011,0.002599999999999993,15.74,0.5833,6.3,0.055892266868637706,0.0007613296053815416,0.8475
675,2988.95,12.4969,-5398.5,9.219,18.1782,0.027599999999999986,15.820000000000002,0.7987,14.91,0.0516,0.0018786085936392475,2.0216
676,2928.24,12.539,-5504.75,9.2016,0.10820000000000016,-0.0021999999999999984,15.77,0.5524,12.76,0.05128138737431819,0.0006113345466750558,0.5184
677,3006.95,12.5094,-6397.749999999999,9.0121,-0.5718000000000004,0.003099999999999991,15.9,0.8536,6.679999999999999,0.015599999999999998,0.0012000216051029687,1.7231000000000003
678,3089.53,12.5059,-6369.75,8.5135,-0.784500000000001,0.08719999999999999,15.92,0.7436,11.73,0.0498,0.0005956162937413892,0.4254
679,2996.69,12.5504,-5364.0,8.6611,-2.170899999999999,-0.009399999999999995,15.84,0.8349000000000001,6.06,0.050490703393225055,0.0018587623796689125,0.7156
680,3055.13,12.522,-5520.25,8.3006,-3.208200000000001,0.009400000000000014,15.77,0.7447,12.9,0.0486,0.0010055664678351,0.571
681,3071.8,12.5302,-6386.75,9.0425,-1.3772999999999995,-0.046,15.71,0.7159,15.2,0.047586836339610195,0.0003459505314957166,1.0703
682,3003.13,12.5986,-6325.0,8.3436,-0.6727000000000005,0.007399999999999985,15.85,0.7909999999999999,10.06,0.0126,0.0007850674150204057,1.4174
683,3076.52,12.4578,-6508.5,8.6406,5.419100000000001,-0.086,15.77,0.8229999999999998,6.359999999999999,0.0377,0.001126343535043987,0.4864
684,3101.48,12.3351,-5614.75,9.2016,-5.139100000000001,0.04640000000000002,15.72,0.5708,6.46,0.0365,0.0005775273972668196,0.8944
685,3066.38,12.478,-5497.5,8.5571,-4.9681999999999995,-0.027100000000000006,15.77,0.5812,2.82,0.027900000000000005,0.0008499804818570754,0.8722
686,2912.76,12.4527,-6403.75,8.8513,5.994499999999999,-0.1387,15.820000000000002,0.7987,5.1,0.05975404361590399,0.0008359370124226533,0.4302
687,3045.98,12.5847,-5743.25,8.8355,4.689100000000002,0.03150000000000001,15.930000000000001,0.7284,9.41,0.05125995713737625,0.0013043170614155369,1.2248999999999999
688,3024.55,12.4694,-5477.0,8.8215,-5.549999999999998,-0.013500000000000002,16.02,0.7403,3.53,0.03690016332945901,0.00019999999999999998,1.5465
689,3180.09,12.2981,-5534.0,10.053779039737469,-0.7391000000000012,-0.03849999999999999,15.83,0.7932,7.919999999999999,0.050580967833351094,0.0004,0.6476
690,3013.86,12.5967,-5213.0,9.131,3.929099999999999,-0.0415,15.81,0.7759,6.12,0.0217,0.0011,2.2819
691,2998.44,12.4473,-5523.25,8.942,-1.4408999999999996,-0.009399999999999995,15.77,0.8318,3.87,0.0518,0.0005211403837258687,0.9152
692,2940.65,12.4578,-5511.75,9.219,0.7582000000000009,0.029099999999999997,15.77,0.8229999999999998,10.2,0.0413,0.0003644014865759135,0.451
693,2930.22,12.4659,-5349.25,10.053779039737469,12.539100000000003,0.0717,15.83,0.7489,12.97,0.0607,0.0010747588176624918,0.9416
694,3068.47,12.4363,-6456.75,8.9607,1.7790999999999983,-0.025599999999999994,15.7,0.685,11.33,0.053693314645597,0.0006,1.6572
695,2992.07,12.5394,-5465.75,8.941,-0.2254999999999991,0.006399999999999989,15.74,0.6595,6.02,0.06307512283881711,0.0007,1.2411
696,3012.98,12.4363,-5362.75,9.7571,-1.4627000000000001,0.07110000000000001,15.72,0.8741000000000001,9.89,0.055520138100685006,0.0008,1.3811
697,2946.7,12.6006,-5532.25,8.6439,1.1400000000000008,0.14189999999999997,15.87,0.8116999999999999,8.17,0.0205,0.0006358256815127745,0.9138
698,3128.11,12.3896,-5219.5,8.947,-4.351799999999999,-0.0742,15.72,0.655,9.19,0.05338196158696511,0.0003,1.2261
699,3038.57,12.5339,-6376.25,8.6024,-2.126399999999999,-0.04519999999999999,15.71,0.6567,6.86,0.053479546504422375,0.00026333846911218844,1.4465
700,3084.82,12.478,-5515.0,8.4278,-2.1517999999999997,-0.0252,15.75,0.5638,6.679999999999999,0.0219,0.0007280015034126369,0.853
701,2973.56,12.551,-5248.25,8.7635,-4.5936,-0.036000000000000004,15.8,0.5662,6.199999999999999,0.05438161093673681,0.0006,1.0448
702,2976.58,12.5106,-5776.75,8.7932,2.6344999999999996,0.011799999999999982,15.74,0.6304,6.14,0.0216,0.0009058654170379255,0.8713
703,3012.0368950901343,12.5449,-5627.5,8.287,0.5217999999999987,-0.004299999999999994,15.77,0.6423,4.42,0.0249,0.0009,0.427
704,2904.26,12.5743,-5774.0,8.7402,-2.949099999999999,0.025399999999999985,15.84,0.8279999999999998,5.28,0.05759102126866931,0.0005,0.5207
705,2988.52,12.4969,-6528.5,8.5405,22.182699999999997,-0.022500000000000003,15.85,0.6764,12.74,0.0262,0.0016867050585361672,1.9652999999999998
706,3045.88,12.44,-6375.25,9.0425,2.8626999999999994,0.0053999999999999925,15.86,0.7747,13.91,0.05417063406039775,0.0008284541437231664,0.8462
707,2999.11,12.5339,-6349.250000000001,8.4891,-1.8509000000000007,-0.085,15.73,0.7069,8.62,0.054835650438501075,0.0007,1.4497
708,3027.1,12.4743,-4173.970024483161,8.7487,-8.3127,-0.013299999999999994,15.790000000000001,0.7789999999999999,6.33,0.0397,0.001206881645286425,1.2177000000000002
709,3052.97,12.4759,-5583.25,9.2328,-1.0773,0.0359,15.81,0.6469,6.779999999999999,0.05405868449097488,0.0005568966953531547,0.9255999999999999
710,3032.45,12.4871,-6392.750000000001,8.5779,-0.09640000000000053,0.0449,15.960000000000003,0.8162,13.41,0.05447157899674628,0.0003433739807711371,0.9117000000000001
711,2908.94,12.5596,-5638.25,8.3271,5.928200000000001,-0.054799999999999995,15.72,0.655,6.99,0.02102501077243909,0.0007,1.0873
712,3052.16,12.5227,-5304.5,8.3324,2.8618,-0.0778,15.91,0.7586,9.58,0.0199,0.0005861670746713598,1.2189
713,3003.05,12.5651,-5546.5,8.2832,-0.11910000000000041,0.003500000000000005,15.820000000000002,0.8343,4.17,0.05639092401650845,0.0008557353658824995,0.5596
714,2957.88,12.4786,-6915.0,8.5788,18.717300000000005,0.015499999999999993,15.81,0.6469,10.26,0.1308,0.0008736273379565066,1.9412
715,3064.53,12.5169,-5874.25,9.193,-5.0355,0.0638,15.54,0.6159,5.81,0.0126,0.0005186320309980962,1.8981
716,3000.68,12.276893646663098,-5728.5,8.3273,-0.7891000000000001,-0.015300000000000006,15.68,0.7681,8.15,0.0205,0.0006163462875977462,1.0795000000000001
717,3105.06,12.5341,-5631.25,8.5735,6.275499999999998,0.021500000000000005,15.76,0.8121,4.79,0.0211,0.0006,1.2409000000000001
718,3230.1250333219627,12.4357,-5489.0,8.6556,-10.4455,0.0053999999999999925,15.53,0.8201000000000002,8.04,0.014,0.00019999999999999998,1.4428
719,3073.67,12.46,-5213.75,8.5155,25.4264,0.0638,15.83,0.6887,9.8,0.2149605130032192,0.0016499204751617234,1.9286
720,3030.93,12.519,-5419.0,9.5126,-1.7263999999999986,0.135,15.88,0.7243,8.64,0.061700557072156256,0.00029630546673077747,1.7275
721,3108.98,12.4192,-5756.5,8.6382,3.2882,0.032600000000000004,15.95,0.8722,4.23,0.038883243892047815,0.00019999999999999998,0.8934
722,2989.82,12.448,-6894.25,8.5232,0.09449999999999942,-0.06569999999999998,15.73,0.6834,9.51,0.027399999999999997,0.0005691104365105423,0.7916
723,2974.97,12.5292,-5564.0,8.5615,-1.0455000000000012,-0.1031,15.7,0.7048,6.74,0.052982111172595193,0.0005,1.7824
724,3023.95,12.4804,-5637.5,8.662,-0.14639999999999953,0.019500000000000014,15.76,0.8121,6.87,0.016,0.0005,0.6138
725,2977.29,12.559,-5459.0,8.6772,5.661800000000001,0.0040999999999999865,15.86,0.8201000000000002,7.799999999999999,0.0475,0.0008,1.4921
726,3195.57,12.5004,-5435.75,8.8105,4.0736,-0.0477,15.67,0.8068000000000001,8.34,0.03176781881809724,0.0014,0.608
727,2960.63,12.5547,-5329.25,8.8581,-3.122700000000001,-0.0056,15.84,0.7595,4.85,0.05474913879991904,0.0010576589323563635,1.1231
728,2980.11,12.4998,-5121.0,8.5288,5.630899999999997,-0.037799999999999986,15.84,0.6764,7.06,0.0184,0.0005822153291230505,1.5908
729,2847.81,12.4659,-5382.5,8.7495,18.8309,0.0014000000000000097,15.820000000000002,0.7608,4.92,0.0221,0.0017489424548618165,0.7839000000000002
730,3043.67,12.4659,-5306.5,9.6272,16.6036,0.0707,15.790000000000001,0.6956,5.97,0.021,0.0012663161930179902,0.9888000000000002
731,3035.98,12.6063,-5505.5,8.6013,8.4236,-0.0605,15.820000000000002,0.7987,15.02,0.0402,0.0018779525534922473,2.0087
732,2969.52,12.5022,-5447.75,9.0998,9.6745,0.012199999999999996,15.76,0.8434,8.33,0.0324,0.0013185120378010028,1.0869
733,3007.85,12.499,-6301.750000000001,8.5891,-1.879099999999999,0.041299999999999996,15.960000000000003,0.8258,7.47,0.2123,0.0005251372334874813,0.9706000000000001
734,2955.87,12.6184,-5738.75,8.3436,6.250000000000001,0.006499999999999992,15.75,0.5638,6.6,0.05616031086715642,0.0005202236575812554,1.7093
735,2999.72,12.4743,-5613.75,8.7588,17.6373,0.024800000000000006,15.78,0.7509,7.4799999999999995,0.1725,0.0008653155410310968,1.1157
