,feature_60,feature_478,feature_133,feature_148,feature_349,feature_66,feature_442,feature_332,feature_563,feature_124
723,-1.0454999999999999,4.540400000000001,2.2959,0.0242,0.0138,27.260600000000004,0.8296999999999999,0.0956,272.354,15.73
724,-0.14640000000000064,4.58,2.2726,0.0055,0.022999999999999996,24.806399999999996,0.6605,0.0328,251.8,15.76
725,5.6618,5.5285,2.4025,0.019399999999999997,0.0218,21.7197,0.9048,0.0932,260.956,15.84
726,4.0736,5.581599999999999,2.3193,0.0093,0.0237,17.8882,0.4817,0.1011,249.89199999999997,15.66
727,-3.122699999999999,3.3195999999999994,2.2527,0.011999999999999999,0.0163,30.569899999999997,0.6373,0.1043,264.272,15.91
728,5.6309,5.0146,2.3044,0.0211,0.026,19.8754,0.9361,0.0925,267.996,15.9
729,18.830900000000003,3.4336,2.3221,0.0123,0.0191,29.5773,1.1086,0.082,263.976,15.88
730,16.603599999999997,4.1499,2.3403000000000005,0.0166,0.029699999999999997,29.626799999999996,0.4184,0.07139999999999999,262.978,15.85
731,8.4236,10.099,2.3704,0.0266,0.0347,40.0125,1.1815,0.0937,262.592,15.85
732,9.6745,5.6653,2.3997,0.0161,0.0421,39.7935,1.0551,0.07859999999999999,263.3,15.77
733,-1.8791000000000009,5.2597,2.3341000000000003,0.0126,0.0276,31.0771,1.1255,0.0868,257.782,15.98
734,6.249999999999998,4.275,2.2564,0.0157,0.04410000000000001,14.1161,0.9725,0.0834,261.368,15.81
735,17.637299999999996,5.0493,2.3532,0.0203,0.023199999999999995,31.353899999999996,0.4996,0.0734,263.256,15.83
736,1.9145000000000012,6.2091,2.3194,0.027299999999999998,0.0395,22.976500000000005,1.062,0.10029999999999999,264.272,15.9
737,-3.0055000000000005,4.3632,2.292,0.0055,0.021699999999999997,28.1353,0.8658999999999999,0.1112,266.6588,15.79
738,-0.5463999999999998,4.704700000000001,2.3604,0.0082,0.023899999999999998,25.8855,0.3963,0.07859999999999999,249.046,15.86
739,-2.8055000000000008,5.1201,2.2673999999999994,0.0165,0.0318,30.635899999999996,0.5669,0.0989,269.558,15.85
740,2.637300000000001,6.0599,2.3604,0.0091,0.0197,22.698,0.5799,0.08500000000000002,260.8936,15.86
741,6.564500000000001,2.0751,2.2805,0.0072,0.022799999999999997,16.9701,1.0697,0.08940000000000001,264.272,15.92
742,-9.2836,5.6813,2.3407,0.0179,0.0174,39.6517,0.7574,0.0871,259.52,15.84
743,5.913599999999999,3.0996000000000006,2.3834,0.027299999999999998,0.029699999999999997,21.0896,1.0147,0.0803,267.984,15.83
744,4.3055,6.2869,2.2881,0.0315,0.0408,22.1809,1.062,0.09759999999999999,264.272,15.87
745,3.9526999999999997,2.0008,2.2802,0.0156,0.022799999999999997,18.7066,0.713,0.0834,269.176,15.8
746,0.09550000000000065,4.9375,2.2337,0.0135,0.0192,23.9037,0.5066,0.0374,271.176,15.91
747,-1.4227,4.655700000000001,2.1911,0.0167,0.028600000000000004,28.305500000000002,0.6259,0.0991,264.272,16.1
748,-5.4144999999999985,8.1944,2.2216,0.0218,0.0242,33.6765,0.573,0.0324,264.272,16.0
749,1.4418000000000002,4.632500000000001,2.2757,0.0066,0.025,25.1014,1.0359,0.161,251.438,15.86
750,-0.31360000000000054,9.1663,2.1996,0.0212,0.0439,24.218,0.7534,0.0326,273.614,16.09
751,0.18089999999999942,4.282,2.3331,0.014,0.0254,27.2003,0.6257,0.087,264.272,15.75
752,1.9099999999999993,9.243,2.3907,0.0196,0.021699999999999997,26.0981,0.8638,0.0653,266.794,15.7
753,2.6036,4.3881000000000006,2.2927,0.011,0.0161,23.8576,0.9142999999999999,0.0381,264.272,15.8
754,-2.979100000000001,4.6832,2.2732,0.0069,0.0168,31.6736,0.8469,0.0311,264.272,15.71
755,-1.4199999999999984,7.3182,2.3235,0.0072,0.0119,27.1504,1.0147,0.1019,247.10999999999999,15.89
756,-0.5127000000000014,4.7687,2.2717,0.009699999999999999,0.0179,27.8596,0.6242,0.0827,264.272,15.85
757,2.4400000000000004,6.0401,2.3301,0.0164,0.027500000000000004,24.7969,0.6787,0.0328,264.272,15.9
758,-2.8554999999999993,3.5169,2.3025,0.0083,0.0279,30.178899999999995,0.6259,0.05720000000000001,254.448,15.54
759,-2.5382000000000002,6.228900000000001,2.2785000000000006,0.0069,0.025,29.1744,0.7447,0.0378,264.272,15.77
760,1.4699999999999998,5.7143,2.2749000000000006,0.0113,0.0168,24.4,0.6641,0.0345,264.272,15.79
761,0.16910000000000117,18.7344,2.2967,0.0147,0.0282,24.6599,0.7153,0.0806,260.2808,15.94
762,29.750899999999998,9.2718,2.3596000000000004,0.014300000000000002,0.016,16.2643,1.0959,0.07539999999999998,265.14,15.79
763,18.4,8.9202,2.3099000000000003,0.0239,0.025699999999999997,27.683399999999995,0.9059,0.0246,253.04000000000002,15.84
764,-5.9336,6.037799999999999,2.2564,0.0148,0.0238,35.46719999999999,0.714,0.0857,266.948,15.81
765,-5.927300000000002,5.2422,2.2725,0.0141,0.0181,31.738899999999997,0.7053,0.1092,266.248,15.82
766,0.06270000000000099,2.6068,2.2877,0.0091,0.0213,23.978300000000004,0.9329000000000001,0.0975,264.272,15.91
767,-2.6655000000000006,2.2386,2.2474,0.0148,0.015,29.572,0.8387,0.1014,264.272,15.77
768,-1.0408999999999997,4.907300000000001,2.4439,0.0131,0.019,28.505200000000002,0.9163,0.1087,259.12280000000004,15.57
769,-5.335500000000001,5.6449,2.3073,0.05099999999999998,0.0347,32.441399999999994,1.1525,0.025399999999999995,267.316,15.76
770,-1.9681999999999984,10.2046,2.3401,0.0087,0.0163,26.565,0.9826,0.0688,252.82399999999998,15.94
771,23.713599999999996,8.0391,2.3596000000000004,0.009699999999999999,0.0471,21.8375,0.8735,0.0776,261.6428,15.79
772,3.227299999999999,6.132,2.3331,0.0119,0.0252,21.949399999999997,0.9812,0.0751,264.272,15.75
773,0.34909999999999913,4.672000000000001,2.349,0.025399999999999995,0.0235,27.8925,0.4685,0.10439999999999999,264.466,15.71
774,-3.656399999999999,4.462100000000001,2.3124,0.0282,0.0315,31.912800000000004,0.9964999999999999,0.0914,265.688,15.91
775,18.3209,2.2849,2.3903,0.0062,0.0502,29.981499999999993,1.0407,0.0734,246.42200000000003,15.71
776,2.6217999999999986,5.5797,2.3391,0.0181,0.0199,22.6667,0.9735,0.0652,272.5,15.83
777,2.502699999999999,7.8622,2.3052,0.0212,0.0187,22.1827,0.7928,0.0939,264.5592,15.89
778,1.8317999999999985,4.2518,2.2757,0.018700000000000005,0.026,22.0115,0.5329,0.0315,264.272,15.71
779,-11.4709,3.3268,2.3408,0.009,0.0242,39.090999999999994,0.764,0.0724,245.686,15.85
780,1.0145000000000004,3.6118000000000006,2.2553,0.0129,0.0185,24.515100000000004,0.6066,0.0921,269.896,15.76
781,2.5718,6.2216000000000005,2.3654,0.0137,0.024,20.9109,0.9729,0.08129999999999998,258.81239999999997,15.85
782,0.25269999999999976,15.532,2.3991,0.0128,0.0157,28.1237,0.6066,0.08500000000000002,248.144,15.72
783,-3.1518,4.677200000000001,2.4201,0.0047,0.0171,27.1912,0.9916000000000001,0.1039,263.106,15.56
784,-1.8735999999999993,4.2324,2.2825999999999995,0.0092,0.0212,28.7462,0.6796,0.1045,264.272,15.79
785,1.588200000000001,5.4022,2.2949,0.0164,0.0266,23.3521,0.6163,0.1257,273.128,15.7
786,-7.507300000000002,6.2009,2.3162,0.0192,0.0267,33.756299999999996,0.7643,0.07909999999999999,256.5628,15.75
787,2.4718000000000004,6.6471,2.2771,0.0094,0.015499999999999998,24.475399999999997,0.604,0.0848,250.88600000000002,16.01
788,26.8609,6.0001,2.3038,0.0215,0.0162,16.6703,0.7408,0.1007,264.13,15.85
789,13.1136,5.8357,2.2931,0.0238,0.05390000000000001,37.2145,0.9835999999999999,0.0247,261.806,16.04
790,22.7636,5.2072,2.3025,0.0215,0.0426,23.9934,0.8556,0.0943,256.8008,15.81
791,5.9491000000000005,6.4118,2.3881,0.0225,0.0242,21.906399999999998,0.8133,0.0656,263.072,15.85
792,-1.6500000000000004,4.5493,2.2453,0.0106,0.0209,29.687299999999993,0.6254,0.07909999999999999,264.376,15.8
793,-6.661799999999999,5.7503,2.2445,0.014999999999999998,0.0215,33.4282,0.5765,0.1103,265.304,15.79
794,-0.33270000000000066,6.2662,2.3631999999999995,0.0272,0.0265,25.0247,1.062,0.0977,263.484,15.92
795,-2.67,7.8399,2.2634,0.013000000000000001,0.025699999999999997,28.709,0.9091,0.1092,264.272,15.76
796,-4.571799999999999,6.495900000000001,2.2539,0.0171,0.0172,33.016,0.7392,0.03,280.656,15.78
797,4.908199999999998,3.0357,2.4025,0.0133,0.0132,19.7445,0.7511,0.0895,259.738,15.84
798,5.420900000000002,7.0153,2.3042,0.0122,0.0222,19.4166,0.684,0.0895,245.67599999999996,15.76
799,1.5218000000000012,4.365500000000001,2.3207,0.0193,0.0281,25.9831,0.8786999999999999,0.10439999999999999,261.706,15.83
800,9.208199999999996,9.6042,2.3834,0.0323,0.0375,36.9278,1.1815,0.0946,265.1,15.83
801,1.1655000000000013,3.6022000000000003,2.1995,0.016,0.0206,25.5696,0.4817,0.1061,272.014,16.09
802,-2.872700000000001,3.7156000000000002,2.2954,0.0203,0.0188,24.4002,0.684,0.0832,264.272,15.71
803,4.5918,3.8240999999999996,2.2989,0.0237,0.0262,22.2081,0.5478,0.0622,264.952,15.84
804,0.2235999999999988,3.3124,2.212,0.0083,0.019,25.9046,0.8076,0.1,255.872,15.98
805,-0.2717999999999999,8.4926,2.4044000000000003,0.0112,0.018,25.188400000000005,0.832,0.0626,253.36600000000004,15.67
806,-5.9682,3.8774,2.3914,0.0063,0.0193,33.0295,0.656,0.0861,255.02199999999996,15.81
807,-6.0636,4.5022,2.2392,0.0185,0.02,32.96739999999999,0.8089,0.1045,274.838,15.83
808,27.6182,6.3688,2.362,0.0264,0.05179999999999999,16.218,0.4221,0.05290000000000001,260.506,15.7
809,2.9544999999999995,5.7415,2.2886,0.0186,0.021240000000000002,23.5939,0.7584,0.1002,264.272,15.73
810,-2.9182000000000006,5.704599999999999,2.2527,0.020099999999999996,0.0247,29.4088,0.46599999999999997,0.10170000000000001,266.93,15.81
811,2.750000000000001,3.8384,2.3573,0.0171,0.022,23.7232,1.0135,0.08129999999999998,260.4784,15.87
812,0.722699999999999,3.6395000000000004,2.2967,0.0053,0.0141,24.1852,0.78,0.08579999999999999,261.5528,15.94
813,-8.64,8.846,2.3654,0.0189,0.0295,34.6714,0.9715000000000001,0.0625,252.422,15.85
814,-3.090899999999999,7.2454,2.3106,0.008,0.021,30.517399999999995,0.8531999999999998,0.1124,264.272,15.74
815,15.9527,3.6140000000000003,2.3351,0.0196,0.0397,30.4154,0.7898,0.0947,264.334,15.7
816,14.9018,7.8561,2.3128,0.0229,0.0175,31.5354,0.5593,0.0246,259.63,15.91
817,2.872700000000001,5.133600000000001,2.2726,0.0066,0.0209,20.3804,0.8571,0.10029999999999999,258.188,15.76
818,3.1191000000000013,4.7727,2.3162,0.0062,0.0191,24.0994,0.9729,0.0915,248.496,15.75
819,-1.1255000000000008,6.344600000000001,2.3244,0.0163,0.0137,27.040999999999997,0.9192999999999999,0.0825,264.94280000000003,15.69
820,-2.972700000000001,5.8586,2.3867,0.0119,0.0179,28.1049,0.7677,0.0326,264.272,15.89
821,2.2726999999999995,5.010800000000001,2.2458,0.0093,0.0203,23.4616,0.74,0.0363,247.216,15.79
822,25.0382,13.2681,2.3326,0.021400000000000002,0.0235,20.205200000000005,0.5279,0.0769,261.338,16.01
823,-0.00449999999999912,7.5303,2.2527,0.0159,0.0269,30.4948,0.8594999999999999,0.0861,266.932,15.81
824,14.734500000000004,5.028400000000001,2.3737,0.0096,0.022999999999999996,34.3528,0.5677,0.0823,253.838,15.87
825,19.8,7.009599999999999,2.3221,0.0166,0.0137,28.6955,0.8007,0.077,262.2,15.88
826,3.9699999999999998,6.5183,2.3121999999999994,0.023,0.026799999999999997,22.448900000000002,1.1404,0.0883,266.526,15.87
827,-0.5045000000000007,2.8381,2.3797000000000006,0.0086,0.0242,27.6111,0.6857,0.0851,264.272,15.88
828,3.3055,14.2375,2.3149,0.029999999999999995,0.044,23.8805,0.7121,0.09939999999999999,260.49719999999996,15.88
829,0.43819999999999937,5.5751,2.2569,0.0221,0.0168,29.962299999999995,0.8163,0.08579999999999999,262.6852,15.84
830,-2.0308999999999995,3.7989,2.2247,0.0098,0.0149,29.404199999999996,0.7506,0.1124,256.85,15.96
831,0.536399999999999,4.1514,2.4160000000000004,0.0055,0.021,24.0135,1.0404,0.10029999999999999,254.844,15.89
832,4.7282,5.44,2.2718,0.0183,0.0242,20.6354,0.7534,0.0323,272.998,15.9
833,0.2355000000000009,5.574799999999999,2.3797000000000006,0.0178,0.0157,30.6311,0.745,0.045,264.272,15.88
834,-1.9727000000000003,2.7865000000000006,2.1996,0.0213,0.0175,29.0827,0.8076,0.1,264.272,16.09
835,2.9964000000000013,4.3328,2.3073,0.0178,0.0164,22.4415,0.8041,0.0998,264.272,15.76
836,-0.37730000000000136,5.0724,2.3187,0.0066,0.0251,25.9834,0.6259,0.0336,253.024,15.8
837,24.806400000000004,7.1654,2.3596000000000004,0.0181,0.0426,19.4876,0.8446,0.05290000000000001,260.50600000000003,15.79
838,0.47819999999999985,5.2546,2.3234,0.0167,0.04370000000000001,25.2876,0.5765,0.08810000000000001,264.272,15.67
839,2.596399999999999,6.050700000000001,2.3735000000000004,0.0216,0.0222,25.057599999999997,0.9873,0.07819999999999999,263.63120000000004,15.8
840,1.4217999999999986,5.4321,2.3128,0.0314,0.027500000000000004,24.6272,0.7059,0.086,265.4,15.91
841,1.4036,2.7193,2.3132,0.0281,0.025699999999999997,19.3468,0.9251,0.1019,268.266,15.91
842,2.6485400000000006,7.61958,2.3312,0.009699999999999999,0.022999999999999996,23.578979999999998,0.7681,0.09439999999999998,246.28800000000004,15.94
843,4.786400000000002,3.9746,2.3737,0.0232,0.0253,20.9566,0.7574,0.086,266.674,15.87
844,-1.8827000000000014,3.4658,2.2726,0.0124,0.03,29.004299999999997,0.6815,0.1061,269.964,15.76
845,9.841800000000001,4.8133,2.4066999999999994,0.0234,0.0411,40.4755,0.7808,0.0952,259.262,15.75
846,18.630000000000003,3.6188000000000002,2.307,0.0249,0.0221,28.1907,0.7162,0.0943,254.67440000000002,15.9
847,-6.6464,4.605600000000001,2.2247,0.0168,0.0168,34.2167,0.573,0.1037,269.226,15.96
848,28.295499999999997,8.5143,2.2932,0.0141,0.0166,18.3685,0.7384,0.0789,254.006,15.91
849,-1.982700000000001,3.8988999999999994,2.4349,0.0117,0.015,26.1779,0.9332,0.0842,264.272,15.77
850,4.8127,2.9198,2.2802,0.0188,0.012200000000000003,16.9553,0.8638,0.101,264.272,15.8
851,-1.3227000000000004,11.731900000000001,2.2937,0.0232,0.0172,29.827,1.0338,0.0623,257.3412,15.98
852,1.4355000000000009,6.317199999999999,2.3132,0.0134,0.0374,23.4114,0.7121,0.0977,275.79,15.84
853,0.1154999999999995,5.1901,2.3406,0.0106,0.0128,25.091899999999995,0.9715000000000001,0.0652,255.62560000000002,15.9
854,-0.05089999999999999,3.5046999999999997,2.4253,0.0067,0.0203,27.223499999999998,1.0404,0.10029999999999999,257.408,15.77
855,1.8900000000000003,3.255,2.3936000000000006,0.010399999999999998,0.0171,24.9871,0.587,0.0932,247.658,15.87
856,2.699100000000001,6.2357,2.1995,0.0053,0.0285,23.6578,0.7663,0.10170000000000001,264.272,16.09
857,-2.9355,4.0987,2.3797000000000006,0.009699999999999999,0.03,31.519999999999992,0.7258,0.0381,252.756,15.88
858,1.5273,6.2217,2.2939,0.0319,0.014,24.5446,0.8089,0.10159999999999998,267.7396,15.83
859,1.5526999999999995,4.471,2.3391,0.0135,0.0224,24.4248,0.4221,0.0272,263.406,15.83
860,-8.6982,6.914199999999999,2.3402,0.0082,0.0233,36.5743,0.9383,0.07166,250.694,15.88
861,0.14909999999999957,5.4108,2.3322999999999996,0.0215,0.0201,26.0093,1.1255,0.0868,270.398,15.97
862,-1.8900000000000003,6.5694,2.4201,0.0151,0.023199999999999995,26.7765,0.8144999999999999,0.10709999999999999,264.272,15.56
863,1.0517999999999992,7.4639,2.3793,0.0079,0.014400000000000001,26.1124,1.0478,0.0662,264.272,15.94
864,-1.5663999999999991,3.686,2.3997,0.02,0.052,41.09392,0.8926,0.0938,258.524,15.77
865,2.2517999999999994,4.0085,2.3044,0.011999999999999999,0.023899999999999998,24.5136,0.9588,0.0924,252.686,15.9
866,3.9026999999999985,9.1554,2.3481,0.0232,0.021699999999999997,22.7626,0.8160999999999999,0.0662,264.272,15.74
867,5.6381999999999985,7.1516,2.2604,0.007,0.027700000000000002,23.533299999999997,1.0404,0.0312,248.652,15.76
868,4.879099999999999,3.1537,2.2927,0.007499999999999999,0.0185,20.462200000000003,0.9142999999999999,0.0335,264.272,15.8
869,4.4409,4.796600000000001,2.3936000000000006,0.007,0.0162,19.5942,0.7664,0.0895,248.304,15.87
870,-2.2409,5.1201,2.2821,0.009,0.0138,27.5514,0.6179,0.0807,254.818,15.8
871,1.4464000000000006,4.7955,2.2771,0.0088,0.028400000000000005,23.7545,0.8230999999999999,0.0929,261.7656,16.01
872,-3.4191000000000007,4.1054,2.3079,0.021400000000000002,0.0281,31.374499999999998,0.6385,0.1,264.272,15.71
873,-2.3390999999999993,4.2557,2.3402,0.023999999999999997,0.022999999999999996,29.158700000000003,0.8230999999999999,0.0868,271.98,15.88
874,-2.443600000000001,5.0766,2.2886,0.0118,0.021359999999999997,29.9794,0.7584,0.0706,254.42400000000004,15.73
875,9.282700000000002,4.1834,2.2773,0.0188,0.024400000000000005,16.5512,0.8435,0.0835,259.9952,15.97
876,1.067299999999999,4.879,2.3805,0.0066,0.0169,26.3681,0.8638,0.1047,248.71199999999996,15.75
877,22.4382,6.1088,2.298,0.0287,0.0176,20.3988,1.0323,0.0943,261.7928,15.86
878,1.3009000000000013,5.1379,2.3331,0.0241,0.0226,23.4987,1.0216,0.0621,264.272,15.75
879,0.2299999999999992,7.580400000000001,2.3322999999999996,0.0236,0.025699999999999997,28.057,1.0189,0.0623,265.3984,15.97
880,3.3881999999999994,3.9685999999999995,2.3797000000000006,0.0093,0.022,20.636,0.3973,0.1011,264.272,15.88
881,-0.533599999999999,5.159800000000001,2.2757,0.0237,0.0213,26.5653,0.8336,0.08810000000000001,264.272,15.86
882,-7.665499999999999,4.0743,2.2407,0.0138,0.0209,36.222,0.6163,0.0989,264.272,15.75
883,0.6699999999999988,3.9365,2.1919,0.0087,0.0188,23.915599999999998,0.647,0.0864,253.61400000000003,16.07
884,15.679099999999998,8.6597,2.303,0.029900000000000003,0.0145,31.4614,0.9683,0.0823,264.296,15.84
885,0.48549999999999893,6.8579,2.3207,0.0148,0.024299999999999995,26.610399999999995,0.6257,0.0622,268.968,15.83
886,0.3208999999999997,3.7578999999999994,2.3797000000000006,0.0244,0.0271,20.8865,0.7664,0.0851,272.62,15.88
887,17.5473,4.429800000000001,2.3397,0.0064,0.0433,32.0705,1.0644,0.0241,260.862,15.96
888,15.1509,5.1087,2.3397,0.005199999999999999,0.0428,30.142699999999998,0.9368,0.0247,260.078,15.96
889,2.8355000000000006,3.5958,2.3025,0.0237,0.0431,22.8296,0.5677,0.086,267.21,15.81
890,-3.3455000000000004,5.7818,2.2563,0.0202,0.0205,27.9956,0.8229,0.0807,264.272,15.75
891,29.1164,7.5726,2.3403000000000005,0.0176,0.0208,17.7568,0.8735,0.0778,265.82,15.85
892,-3.1382000000000017,3.4336,2.2407,0.0202,0.0175,32.9711,0.5742,0.0567,268.664,15.75
893,1.7035999999999993,4.474600000000001,2.2737,0.0266,0.0267,24.6959,0.481,0.0803,264.272,15.84
894,24.9027,6.923800000000001,2.3397,0.017,0.0433,22.6227,1.2771,0.0243,265.3564,15.96
895,0.8018000000000012,5.6521,2.3796,0.0237,0.029339999999999998,26.1586,0.9251,0.0969,261.5744,15.74
896,-0.2418000000000002,6.9587,2.4213999999999998,0.0188,0.0193,24.7587,0.6066,0.0868,259.954,15.62
897,5.5782,4.575700000000001,2.3646,0.0091,0.0329,21.4764,0.8235,0.0803,253.376,15.97
898,3.816399999999998,9.7437,2.4213999999999998,0.025300000000000003,0.0162,20.4859,1.2672,0.0865,263.928,15.62
899,-3.4964,6.218800000000001,2.3867,0.011999999999999999,0.0173,28.3815,0.8262999999999999,0.0326,250.764,15.89
900,3.4827000000000004,2.4138,2.2555,0.0238,0.020079999999999997,23.461900000000004,1.0765,0.08049999999999999,264.272,15.74
901,-11.9682,7.092599999999999,2.2928,0.0091,0.025899999999999996,40.3963,1.0323,0.0248,256.2948,15.91
902,-7.1518,3.2322,2.2247,0.019399999999999997,0.0168,32.1743,0.8531999999999998,0.08220000000000001,264.272,15.96
903,-2.9973,6.103300000000001,2.3161,0.0318,0.0224,29.809699999999996,0.8344999999999999,0.0969,268.87,15.89
904,15.307300000000001,5.9828,2.2771,0.0282,0.023199999999999995,33.4962,1.1869,0.0823,259.34159999999997,16.01
905,-0.055500000000000195,11.0059,2.3654,0.0224,0.0307,25.7896,0.604,0.0652,258.228,15.85
906,-2.6363999999999996,3.7718,2.2474,0.01,0.0167,27.717,0.9358999999999998,0.1112,257.296,15.77
907,1.0308999999999988,5.1741,2.2631,0.016,0.0182,21.9517,0.7159,0.0892,261.094,15.81
908,13.811799999999998,4.9417,2.3903,0.0117,0.0501,36.55429999999999,0.4996,0.0224,264.056,15.71
909,2.4672999999999985,2.8374,2.3453,0.0184,0.0233,25.252,0.604,0.087,267.298,15.92
910,6.263599999999997,8.6184,2.2752,0.0069,0.0186,17.925,0.7852,0.10159999999999998,264.272,15.89
911,-5.957300000000001,5.1833,2.3883,0.0177,0.024,33.27869999999999,0.5779,0.10529999999999999,268.8,15.91
912,23.9555,4.3641,2.3248,0.020799999999999996,0.012,21.1546,0.5279,0.0816,257.2732,15.9
913,1.5118000000000005,5.0366,2.2604,0.0144,0.0226,26.6434,0.7832,0.0769,272.544,15.76
914,0.03270000000000134,2.5159,2.4196000000000004,0.0059,0.0141,27.0626,0.6927,0.1112,259.566,15.86
915,-2.502699999999999,4.6539,2.4160000000000004,0.010399999999999998,0.028,29.7881,0.6179,0.1092,264.272,15.89
916,2.033600000000001,4.4464,2.3301,0.0162,0.032,25.8665,0.832,0.025200000000000004,263.43,16.0
917,5.496400000000001,6.2816,2.4213999999999998,0.0096,0.024800000000000003,20.042899999999996,0.8133,0.0401,264.272,15.62
918,10.374500000000001,6.9014,2.303,0.0289,0.013499999999999998,32.236999999999995,0.7747,0.1004,262.604,15.84
919,25.9591,8.6352,2.3524,0.0215,0.0418,21.3459,1.0959,0.07539999999999998,258.464,15.74
920,-2.7936000000000014,5.9309,2.3796,0.0087,0.026520000000000002,27.7028,0.811,0.0939,264.272,15.74
921,-1.5991000000000004,6.0422,2.2569,0.0145,0.025699999999999997,29.157199999999996,0.7032,0.0861,264.272,15.84
922,4.754500000000001,6.2911,2.2982,0.0131,0.0254,19.4363,0.9273999999999999,0.0315,264.272,15.57
923,-0.8400000000000014,7.4516,2.3038,0.0292,0.0235,30.040399999999995,0.8344999999999999,0.026999999999999996,265.54,15.91
924,25.5282,5.6325,2.366,0.0264,0.023199999999999995,18.5633,0.596,0.0968,261.892,15.91
925,20.600000000000005,4.366200000000001,2.3756,0.0142,0.0113,25.2665,1.0644,0.0792,266.384,15.72
926,12.094500000000002,5.2191,2.3179,0.0261,0.0165,36.6103,1.0459,0.07679999999999998,263.9432,15.92
927,-4.962700000000001,5.874599999999999,2.2797,0.0079,0.0255,33.0104,0.4254,0.0306,259.672,15.86
928,3.4827000000000004,6.8368,2.3414,0.0235,0.0368,21.1961,0.8146,0.0911,266.786,15.97
929,7.027300000000001,3.7146,2.3817,0.0068,0.0224,16.5255,0.7655,0.08500000000000002,250.176,15.85
930,-2.0554999999999986,5.2289,2.3306,0.0063,0.0176,27.456,0.5888,0.0643,251.012,15.97
931,-1.1627000000000012,3.975,2.2982,0.005999999999999999,0.0255,26.3724,0.4722,0.09529999999999998,264.272,15.57
932,2.1644999999999994,6.8985,2.4073,0.022,0.0247,23.0469,0.8133,0.10709999999999999,264.272,15.72
933,-5.8855,2.5985,2.1911,0.019399999999999997,0.0225,31.307899999999997,0.47490000000000004,0.10170000000000001,264.272,16.1
934,2.5054999999999987,6.3005,2.3414,0.0161,0.0196,23.1487,0.9396,0.0283,270.6,15.97
935,3.1645,3.11,2.2458,0.0081,0.014200000000000003,21.4005,1.0199,0.0851,247.46999999999997,15.79
936,0.7063999999999988,6.7658,2.2967,0.0265,0.0179,23.9262,0.9192999999999999,0.105,264.272,15.94
937,0.16179999999999928,9.6091,2.3087,0.0245,0.0176,25.1262,1.0918,0.10119999999999998,269.118,15.81
938,-1.2163999999999986,10.9187,2.2673999999999994,0.0132,0.0234,28.6008,0.5669,0.0989,269.728,15.85
939,1.1891000000000005,6.2608,2.2809,0.0133,0.0446,23.7265,0.5066,0.0374,264.272,15.79
940,3.448199999999999,5.294700000000001,2.3817,0.0072,0.0201,21.0153,0.4382,0.0685,245.83600000000004,15.85
941,2.0909000000000013,4.815400000000001,2.4079,0.0077,0.024299999999999995,24.4144,0.6815,0.0381,264.272,15.79
942,24.4791,7.739400000000001,2.3715,0.027900000000000005,0.0146,21.5763,0.7162,0.0942,264.654,15.81
943,-0.32360000000000133,3.5959999999999996,2.4073,0.010700000000000001,0.028,24.215700000000002,0.7642,0.0658,263.058,15.72
944,-1.5118000000000005,6.4179,2.2697,0.015300000000000001,0.025899999999999996,30.351399999999998,1.0135,0.0828,259.8376,15.94
945,23.2655,5.8803,2.3715,0.0298,0.0319,20.6329,0.8556,0.1013,266.412,15.81
946,-2.635500000000001,6.1127,2.2472,0.0093,0.0162,34.0617,0.9163,0.10619999999999999,261.4708,15.72
947,-1.9290999999999994,4.0911,2.4723,0.0068,0.0195,29.680299999999995,0.7258,0.0381,254.952,15.67
948,1.3255000000000003,7.4533,2.2474,0.0294,0.0201,23.5176,0.8262999999999999,0.10159999999999998,267.2388,15.92
949,1.7908999999999995,5.1569,2.212,0.0164,0.0226,21.7279,0.565,0.0326,279.696,15.98
950,3.079100000000001,4.4853,2.3207,0.0134,0.0295,23.9437,0.8427,0.061500000000000006,249.176,15.83
951,-5.760000000000001,3.5226000000000006,2.4023,0.0053,0.0237,31.5295,0.8387,0.1014,255.88199999999998,16.04
952,4.620899999999998,5.9706,2.3499,0.0257,0.0186,22.4441,0.8304,0.06724,264.272,15.61
953,3.8508999999999998,3.3876,2.3532,0.0182,0.0189,21.2791,0.7162,0.0816,264.724,15.83
954,-6.605500000000001,6.0071,2.2937,0.0093,0.0139,32.7516,0.8159,0.0643,258.24399999999997,15.98
955,-4.860900000000001,6.2351,2.2432,0.0165,0.030799999999999998,29.904399999999992,0.5669,0.08399999999999999,264.272,15.9
956,-3.215500000000001,2.7452,2.3884,0.011999999999999999,0.0132,30.774599999999992,0.8933999999999999,0.0861,264.344,15.85
957,-1.6699999999999993,6.8634,2.2553,0.0172,0.0433,29.176699999999997,0.8149999999999998,0.08579999999999999,272.33,15.76
958,23.9018,8.4806,2.366,0.021400000000000002,0.0318,20.7358,0.9251,0.09490000000000001,265.038,15.91
959,12.0627,5.309000000000001,2.3313,0.0261,0.028600000000000004,38.03269999999999,0.7898,0.0366,262.988,15.91
960,3.141799999999999,4.4095,2.2948,0.0086,0.0529,21.5151,0.811,0.1019,264.272,15.7
961,8.8173,8.7428,2.3808,0.0152,0.0195,14.5322,0.4389,0.0841,264.272,15.84
962,5.531799999999999,5.0629,2.349,0.0169,0.0196,21.2935,0.8160999999999999,0.061500000000000006,264.272,15.71
