,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_153,feature_206,feature_248,feature_300,feature_320,feature_337,feature_349,feature_383,feature_424,feature_427,feature_461,feature_489,feature_511
1065,2962.65,10.5663,12.4469,-5413.0,8.872,20.0236,-0.0096,231.6008880807411,742.3699,15.82,-0.0946000000000002,0.6955,0.7616000000000002,12.359999999999998,0.0364,0.0404,8.7029,8.5961,0.0223,0.0015724213844370352,46.6954,1.7945000000000002,21.9229,302.2147,51.2418
1066,3071.09,9.5947,12.5698,-6425.000000000001,8.6667,27.65796254974382,-0.0018999999999999991,231.9658333945249,768.1110000000001,15.76,-0.0946000000000002,0.7536,0.48729999999999996,12.22,0.026,0.0385,5.2924999999999995,8.4732,0.039,0.0013897810643896322,125.20529999999998,1.3395,41.1968,512.0,134.09580822620637
1067,3017.86,9.1887,12.5376,-5580.75,9.2016,0.5608999999999988,-0.014,231.33010567603225,743.9391,15.709999999999999,0.0,0.6029,1.196,17.971246840653443,0.027604332276688615,0.028899999999999995,7.691,10.0099,0.0212,0.0009686632822224362,62.3526,0.5225,27.3057,0.0,29.2596
1068,2908.22,9.688,12.3578,-5479.25,8.6611,-0.5326999999999995,-0.0112,232.0005,836.5604,15.76,0.0,0.8253,0.4077,9.28,0.0216,0.0426,9.282,10.9876,0.0238,0.0006,84.2987,1.0598000000000003,33.0534,396.662,41.9175
1069,3073.25,9.3553,12.5106,-5207.25,8.6149,-3.9045000000000005,-0.0132,231.794,788.9453,15.86,0.0,0.8264,0.48780000000000007,7.74,0.0393,0.05970000000000001,6.4963,9.081,0.05007013477476258,0.0003,57.2843,0.5285,65.53,0.0,27.3504
1070,3049.58,9.3764,12.4769,-5646.0,8.8424,3.1381999999999985,-0.0086,232.22209238422482,800.0857,15.7,0.0,0.7308,0.3955,11.77,0.04341833501823889,0.0762,5.9222,7.7408,0.0315,0.0011823369574180311,165.8974603625254,1.2414,17.6817,627.9294,44.1219
1071,3046.34,10.286,12.5698,-5856.75,9.1638,24.2918,-0.0051,231.86651756082156,727.9479,15.709999999999999,0.04729999999999975,0.7388,0.2947,6.14,0.1286,0.0369,5.6057999999999995,7.0587,0.0389,0.0011568205923344448,156.1014,2.0111,43.6301,345.6897,134.09580822620637
1072,3072.99,9.4798,12.5351,-6382.5,9.7836,-0.4172999999999987,-0.0108,232.17488100131092,778.3407,15.92,-0.0946000000000002,0.7436,0.825,14.479999999999999,0.0175,0.0383,11.4628,11.184100000000003,0.0254,0.0005384394482178187,60.7801,1.1263,21.3212,0.0,34.1801
1073,2831.91,9.4541,12.4867,-6514.0,9.1638,24.8282,-0.005900000000000001,231.53904553630207,717.0246,15.7,0.7568999999999998,0.786,0.2641,7.17,0.0252,0.0344,6.6302,7.9041,0.0481,0.0012354668922579283,79.2796,1.2645,40.8139,96.7563,64.6809
1074,3215.87,9.9852,12.5094,-5436.25,8.4278,1.762700000000001,-0.0111,232.9699,728.6274,15.73,-0.8515,0.6108,0.3593,2.99,0.0179,0.0442,8.4681,9.66,0.0184,0.0013999999999999998,69.2594,1.0654000000000001,66.33430317655328,590.5882,38.7824
1075,3015.77,9.7657,12.3578,-5357.5,8.6149,1.5554999999999999,-0.0143,231.2551,738.1915,15.91,-1.702,0.7589,0.4142,4.19,0.04803688242905107,0.0365,8.3548,8.1459,0.0165,0.0006,57.9181,1.6568,26.7676,809.2308,27.2489
1076,2982.67,9.5181,12.5718,-5294.5,8.5298,2.505500000000001,-0.007699999999999999,231.78532047859036,713.1851,15.95,0.5203999999999996,0.6778,0.8261,9.49,0.048410223323827765,0.0353,4.7116,8.8651,0.0157,0.0007252888243731071,42.0244,0.687,29.3356,497.7376,29.6774
1077,2953.63,9.9859,12.5643,-5431.25,8.662,-3.4872999999999994,-0.009,233.4868,806.5799,15.73,-0.9461000000000002,0.7269,0.3866,8.72,0.05634776832724299,0.0162,4.8507,8.9722,0.0151,0.0004000000000000001,48.2969,1.5741000000000003,32.8462,0.0,35.4571
1078,2928.89,10.054,12.4647,-5362.5,8.5735,-2.7973000000000003,-0.0091,231.9265786025701,730.9848,15.7,-0.0946000000000002,0.6815,0.39569999999999994,17.971246840653443,0.05888947889172703,0.0217,4.941599999999999,13.73546477021491,0.028,0.0011299999445616785,57.6416,1.1383,34.6115,0.0,30.727
1079,3022.71,10.0516,12.5088,-4592.0,8.6942,3.8964000000000008,-0.005399999999999999,232.19863657403747,809.4251,15.69,0.14189999999999994,0.7454,0.42869999999999997,5.45,0.06217385985319828,0.0369,4.772,7.1403,0.031100000000000003,0.0005607956792409772,87.4389,1.307,61.9111,82.5,64.9652
1080,2993.19,9.4302,12.4049,-6465.0,8.5003,5.081799999999999,-0.0086,232.29162658184748,732.7834,15.750000000000002,0.7096,0.8543,0.3718,7.34,0.05186757835144367,0.0236,6.2725,8.4095,0.016,0.0010433787638287166,132.9805,1.9681,27.8745,161.6943,46.6472
1081,2970.71,9.7917,12.5471,-6461.000000000001,8.659,-0.030900000000000274,-0.0137,231.73455374240092,735.6543,15.94,-0.5677000000000001,0.6786,0.9315,11.48,0.0105,0.0407,6.4476,11.3046,0.0304,0.0009488778266189806,59.51070000000001,1.4002000000000001,14.6301,158.7609,40.8387
1082,2989.37,8.9458,12.58,-6630.25,8.7662,-1.0082000000000002,-0.008,232.13569669756916,786.8163,15.96,0.0,0.8258000000000001,1.0228,3.09,0.0444,0.0415,7.792400000000001,8.2355,0.0203,0.0008762892139989095,80.6218,1.7232,34.5249,421.5297,67.9245
1083,3006.23,10.5025,12.4871,-5554.25,8.8388,18.6827,-0.007799999999999998,231.82761806519355,711.8571,15.73,-0.3310999999999997,0.7025,0.39200000000000007,11.209999999999999,0.0398,0.0742,10.0825,10.1357,0.0475,0.0018080740049325886,136.28709999999998,1.1099000000000003,24.9208,213.3333,51.4469
1084,3090.18,9.8426,12.5235,-5534.5,8.7599,25.457300000000004,-0.004600000000000001,231.59068664752022,733.8516,15.73,-0.3310999999999997,0.7025,0.4479,17.77,0.0439,0.0476,6.4765,8.087,0.03690000000000001,0.001565602692510392,101.61449999999999,0.8943,18.5397,410.3761,111.4754
1085,3070.63,9.8336,12.5288,-5218.25,8.6074,4.055500000000001,-0.0084,231.88006456160323,850.246,15.78,0.04729999999999975,0.8216000000000001,0.5464,8.75,0.05889180951505674,0.0686,5.938999999999999,8.8023,0.031900000000000005,0.0010434293171566727,61.3476,0.6856,27.7288,421.7016,59.2593
1086,2921.48,9.542,12.5894,-5587.25,8.7219,1.220900000000001,-0.011,231.0898055478638,778.4373,15.78,1.088,0.8361000000000001,0.904,13.879999999999999,0.0166,0.0277,11.8,11.5793,0.0224,0.001206362087947194,70.7777,2.7426451602639164,16.4686,383.0928,33.75139999999999
1087,3091.71,10.2848,12.46,-5407.75,8.5266,2.7764000000000006,-0.001193428289689004,231.13086780721602,813.8807,15.82,1.608,0.7987000000000001,0.7152,10.779999999999998,0.052232482173287034,0.05689999999999999,8.9317,8.8518,0.0192,0.0008160567558273407,46.0253,1.4949,28.7555,134.0226,0.0
1088,3069.02,9.453,12.5031,-5246.75,9.0776,-4.0373,-0.011,231.85882290904922,771.2991,15.95,-0.6623,0.7101,0.4729,9.52,0.0555,0.0495,6.9128,9.4761,0.0267,0.0006348576989544369,131.0267,0.4986,24.5151,207.6433,52.6674
1089,3071.18,10.2239,12.5218,-4995.75,8.7037,-0.7108999999999988,-0.0139,231.8601335416186,668.5228,16.03,0.2837999999999999,0.7772,0.356,4.54,0.014999999999999998,0.0582,4.6105,8.4126,0.0267,0.0005062035685113146,56.5692,0.5396,16.697,400.3442,44.0036
1090,3002.82,10.1361,12.5833,-5729.5,8.8097,-4.7818,-0.0114,232.10204595547066,890.6933615696327,15.85,-2.317,0.825,0.5469,5.54,0.0267,0.0321,5.2279,8.7647,0.022499999999999996,0.0006381793942616295,127.3337,0.6878,24.9168,372.8696,44.0529
1091,2952.31,9.445,12.522,-5352.25,8.5862,-3.122700000000001,-0.0111,231.8442,690.6223,15.59,-0.14189999999999994,0.6847,0.4626,7.02,0.21708683927904623,0.06130000000000001,10.7285,9.068099999999998,0.0249,0.0006999999999999999,165.8974603625254,0.9147,16.1068,884.5666,45.9459
1092,2890.67,9.5372,12.4759,-5551.75,8.5459,7.240000000000003,-0.0088,232.04055531657326,708.1497,15.89,-0.14189999999999994,0.827,0.9138,10.42,0.0175,0.0278,9.593,10.347600000000002,0.028,0.0008093699956558658,112.53019999999998,1.8719,15.179700000000002,241.0432,87.2521
1093,3015.36,10.1401,12.5247,-5524.25,9.1141,-0.46359999999999896,-0.007699999999999999,235.2247,718.0220000000002,15.7,0.5203999999999996,0.8218,0.2936,5.18,0.046656149800026483,0.0357,8.5784,8.5371,0.022700000000000005,0.0005,56.6618,2.3927000000000005,38.4789,320.6813,29.8217
1094,2981.54,9.4864,12.4231,-5452.75,8.7588,13.4891,-0.0087,232.0055220105629,767.7303000000002,15.93,-0.04729999999999975,0.8139,1.6786703933984666,10.379999999999999,0.0306,0.0367,5.890899999999999,9.231000000000002,0.0438,0.0009050469671813208,100.41349999999998,1.6027,18.8415,148.7646,57.2246
1095,2889.26,9.4154,12.5102,-5384.25,9.4832,2.5827000000000013,-0.0061,231.77133440363409,738.8106,15.76,0.14189999999999994,0.8433999999999999,0.3703,12.189999999999998,0.1309,0.0632,10.3893,9.5882,0.0404,0.0013629965735702763,104.78309999999999,1.5684000000000002,31.293199999999995,84.41,111.7043
1096,3114.68,9.9255,12.481,-6374.750000000001,9.3335,1.2672999999999988,-0.0062,232.11687700302588,741.2014,15.83,-0.8042000000000002,0.8258000000000001,0.9454,3.72,0.0282,0.0433,9.4417,8.8134,0.0281,0.0008774160416150055,110.6812,1.7746,28.821,398.4674,37.0221
1097,2935.34,9.6178,12.5412,-5621.5,8.7548,-4.4882,-0.0145,230.796,733.6116,15.58,-2.364,0.8069999999999999,0.4764,6.45,0.0212,0.039,7.1898,8.6456,0.0182,0.0005,47.2806,1.2689,31.4693,131.8509,29.6041
1098,3088.81,9.8586,12.6308,-6373.499999999999,8.6384,-10.68,-0.0115,234.7896,836.3172,15.62,-1.2290000000000003,0.7248,0.5865999999999999,3.74,0.05048782497418198,0.0202,6.6444,8.0673,0.016,0.0006999999999999999,43.6332,1.0673,29.5607,292.803,24.4009
1099,2916.41,10.204,12.5724,-4556.0,9.1784,8.6927,-0.006,232.10420962130317,735.1842,15.78,0.04729999999999975,0.7509,0.2087,4.34,0.0442,0.11317902650282327,5.984399999999999,7.894,0.04360000000000001,0.0007671053628583325,74.17789999999998,2.5063,38.0561,0.0,85.5346
1100,3058.46,10.0823,12.5294,-5486.5,8.7556,3.133599999999999,-0.0062,230.0223,778.2147,16.07,-1.8300000000000003,0.7182,0.6107,6.31,0.05129225305987895,0.032,7.109200000000001,8.183,0.05007013477476258,0.0003,72.8974,0.5787,30.1178,0.0,53.2258
1101,2983.83,10.0197,12.5451,-6380.0,10.095633903464792,-1.092700000000001,-0.0109,231.93722502483888,774.5916,15.92,0.23650000000000015,0.7287,0.8054000000000001,13.17,0.21708683927904623,0.0344,11.3675,10.3224,0.0131,0.0007369730084081145,45.2826,0.5172,25.5607,273.493,48.5126
1102,2955.85,10.1235,12.4247,-4171.468130683397,8.7487,20.5509,-0.0030999999999999986,231.3647462576616,763.8563,15.78,0.04729999999999975,0.7509,0.5063,5.76,0.0545,0.11317902650282327,6.092499999999999,6.8907,0.0178,0.0010303903872694378,65.5573,1.1992000000000003,14.507,512.2581,134.09580822620637
1103,3083.49,10.1609,12.47,-5595.75,8.536,-3.09,-0.0131,231.68543712384124,821.7003,15.81,-0.2837999999999999,0.6469,0.7086999999999999,6.64,0.0129,0.0371,9.8113,7.8177,0.0228,0.0007678038383682854,63.9218,1.2252,40.0505,427.1264,46.5649
1104,2923.36,9.1145,12.4431,-5060.0,8.9857,-2.2364000000000015,-0.0132,231.2502,730.5298,15.709999999999999,-2.458,0.8036,0.719,6.0,0.023557835603617794,0.0378,7.9138,8.6485,0.021800000000000003,0.0015,73.88700000000001,0.9833000000000001,23.2042,153.2618,34.0587
1105,2952.23,9.4999,12.5008,-5400.5,8.3159,-1.9482000000000004,-0.0111,229.388,866.802,15.84,-2.742,0.828,0.3947,8.51,0.055084668291820314,0.05600000000000001,5.858799999999999,9.0232,0.0165,0.0003,35.2976,1.1899,15.172999999999998,561.7811,62.4434
1106,2982.16,10.7068,12.4561,-4675.25,8.3179,2.117299999999999,-0.0092,232.8372,747.2268,15.78,0.04729999999999975,0.8216000000000001,0.44719999999999993,10.1,0.06325629889697257,0.0351,5.966999999999999,7.6759,0.0231,0.0006999999999999999,141.8605,0.883,14.57,345.7923,43.3018
1107,3013.73,9.0037,12.4694,-5346.25,8.7326,-0.395499999999999,-0.0071,232.35516216101234,750.9852,15.93,-0.14189999999999994,0.7284,0.42640000000000006,7.82,0.03847668198737014,0.045,9.0666,9.7432,0.0196,0.000496282367032596,85.0842,1.4523,49.3896,483.522,50.9735
1108,2941.85,9.7902,12.5682,-5300.25,8.8078,-4.889999999999998,-0.0122,231.9842787035136,776.5064,15.72,-3.779,0.5708,0.2949,4.29,0.0224,0.0189,9.4213,9.837,0.0228,0.0006707378059852815,66.9304,1.729,38.6487,306.6214,32.8205
1109,3212.7,9.5272,12.5039,-5731.25,8.7646,0.17729999999999893,-0.0126,231.50130705406835,720.9814,15.869999999999997,-0.8042000000000002,0.7003,0.3623,9.61,0.04296720069991391,0.0314,3.8972000000000007,8.5086,0.0156,0.00047467585654937215,56.1275,0.8479,26.151,317.2154,43.6941
1110,3078.2,10.2704,12.5259,-5598.75,8.1166,2.6473000000000004,-0.0103,231.78940448912635,733.2411,15.790000000000001,-2.08,0.8405000000000001,0.4239,4.82,0.0485445893842124,0.0355,6.702,7.6331,0.0144,0.0006789152281935634,76.14259999999999,1.2764,15.066500000000001,0.0,35.122
1111,3150.13,10.0507,12.391,-5365.75,8.7401,-0.06910000000000055,-0.0113,231.02433332340203,776.8427,15.750000000000002,-3.025,0.562,0.48140000000000005,3.91,0.056254016559225455,0.0245,7.9702,8.7905,0.0184,0.0007620835108684051,91.6013,0.8597,29.0836,414.5015,44.1014
1112,3028.53,11.2021181561348,12.5451,-6335.249999999999,8.5297,2.8181999999999996,-0.0098,231.91182359103925,751.9014,15.869999999999997,0.0,0.7717,1.6786703933984666,9.35,0.0482,0.0343,11.3105,10.2333,0.024400000000000005,0.0010438753878189173,56.2925,2.7426451602639164,14.4248,325.1995,53.265
1113,3013.66,9.5013,12.4692,-5599.25,8.3591,-4.622699999999999,-0.0109,231.0371,771.5681,15.92,-1.1349999999999998,0.8391000000000001,0.47379999999999994,8.98,0.0203,0.0503,10.363,9.3471,0.05007013477476258,0.0006999999999999999,40.7006,1.0355,24.1613,300.7576,36.6972
1114,2969.29,9.8215,12.5169,-5713.0,9.004,-3.899099999999999,-0.0135,235.7953,793.7064,15.72,-0.9934,0.655,0.3783,6.23,0.05878979012207292,0.0614,6.7309,7.3623,0.0153,0.0005,82.7283,0.9797000000000001,18.3369,601.3559,32.4723
1115,3051.32,10.1182,12.4069,-5440.75,8.5218,20.7782,-0.006699999999999999,231.67984658567065,727.6978,15.88,0.0,0.8123000000000001,1.0737,17.29,0.0312,0.0675,9.2858,11.2379,0.0281,0.0016521693072562276,78.7619,1.5615,29.9884,100.223,81.6327
1116,3101.28,8.974,12.5545,-5486.25,8.7932,-0.39180000000000026,-0.0106,232.32608253869512,763.0741,15.78,0.04729999999999975,0.7585,0.4892,8.2,0.019,0.0081,6.656200000000001,7.3376,0.020099999999999996,0.0005672460582396064,92.2923,1.4677999999999998,30.143200000000004,668.3729,26.5089
1117,2901.62,9.2262,12.5237,-5525.0,8.7015,-3.088199999999999,-0.01,230.84657935738113,836.6193,15.74,-3.732,0.5833,0.5513999999999999,10.05,0.0375388585620752,0.0478,8.8926,8.3741,0.0222,0.0008537956888756779,108.10599999999998,0.621,13.6777,96.1435,50.7463
1118,3171.42,10.1472,12.275718747371474,-5226.25,9.0744,2.682699999999999,-0.0131,236.4145,787.0676,15.72,0.3784000000000001,0.8741,0.3225,6.29,0.05581614612302488,0.0477,8.9307,9.0843,0.0252,9.999999999999998e-05,121.22169999999998,1.1351,16.9566,121.4953,32.8558
1119,3005.31,9.8285,12.5412,-5278.0,8.598,-1.0827,-0.0133,230.7623,771.8616,15.78,-3.779,0.7948,0.2984,8.3,0.039962119474345484,0.0368,6.998800000000001,9.3603,0.0269,0.0008,91.5662,0.9599,22.5206,330.1536,39.9247
1120,3043.23,9.538,12.448,-5328.0,8.3324,-0.06360000000000116,-0.0132,231.82186168687488,729.1587,15.74,-0.04729999999999975,0.6887,0.8348,9.59,0.0231,0.0479,9.0432,8.144,0.0302,0.0007415356218176874,53.4875,0.737,28.178,631.5522,32.4528
1121,3013.15,9.9486,12.4002,-5315.75,8.8597,-9.4318,-0.0116,231.37037561228695,751.5009,15.77,-2.175,0.8317999999999999,0.4059,8.28,0.056526530976455186,0.0748,7.7486999999999995,8.3684,0.0156,0.000511327460996084,42.3664,0.9687000000000001,17.7222,385.4631,37.149
1122,3065.48,10.1421,12.5222,-5442.0,8.2776,1.1472999999999989,-0.017,231.7339,744.6107,15.82,-2.647,0.8413999999999999,0.1684,8.25,0.036770246206775895,0.0323,8.9626,10.4488,0.0191,0.0018639059263356262,59.4612,1.2610999999999999,35.8117,243.346,15.2493
1123,3072.86,9.6125,12.3351,-5546.25,8.1161,0.7382000000000005,-0.0118,230.0627,762.4107,15.74,-3.5429999999999997,0.6304,0.4854,8.41,0.0318082458846969,0.0711,8.5256,8.0556,0.0176,0.0006999999999999999,47.8735,0.8834,19.0587,202.4982,33.9343
1124,2988.5,9.2292,12.4706,-5247.75,8.5288,4.145499999999998,-0.0075,231.88916108199896,765.1574,15.86,-0.4730999999999999,0.8317999999999999,0.4857,6.03,0.0174,0.0192,7.8627,9.2422,0.0162,0.0005928266624642063,61.9998,1.7338,15.3325,0.0,92.4623
1125,2965.5,9.0271,12.4996,-5383.25,8.9833,-2.5191000000000003,-0.0113,230.1673,701.7334,15.83,-2.93,0.8145,0.366,10.479999999999999,0.0629,0.0266,9.9891,11.0396,0.023399999999999997,9.999999999999998e-05,49.4564,0.4739,39.8404,409.883,36.404
1126,2994.92,9.9079,12.5547,-5740.75,9.6136,-3.921799999999999,-0.011,230.8181,749.7574999999999,15.84,-2.789,0.7595,0.4145,9.42,0.05522736148175564,0.0174,9.7373,9.9744,0.0179,0.0005,59.1167,1.6621,66.1414,440.9241,31.0148
1127,3092.74,9.7831,12.5004,-5445.25,8.3383,0.942700000000001,-0.0114,231.50234652868642,734.7629,15.65,2.4579999999999997,0.8346,0.6659999999999999,6.75,0.057899423833865225,0.0476,4.3686,9.5492,0.0177,1.0228441645542341e-05,64.8861,1.3244,29.942900000000005,447.3748,38.6813
1128,2972.34,9.8631,12.5743,-5596.25,8.8331,1.440899999999999,-0.0121,231.2082,723.3818,15.76,0.0,0.8253,0.422,8.77,0.05058013959344509,0.0379,8.9466,9.6555,0.0158,0.0013999999999999998,61.4064,0.6774,24.0913,507.109,48.1328
1129,3106.55,10.2079,12.3686,-5288.5,8.6005,-0.3182000000000009,-0.0030999999999999986,231.9534492416904,788.1325,15.709999999999999,-0.6623,0.6852,0.313,8.61,0.0539,0.05920000000000001,11.7492,10.961900000000002,0.027,0.0006048867126953392,92.649,1.7897000000000003,9.6613,295.5665,134.09580822620637
1130,3043.05,10.6033,12.3741,-5503.5,8.6324,13.725499999999998,-0.005600000000000001,231.59179041288579,832.1991,15.94,0.5677000000000001,0.8379999999999999,0.6677,5.88,0.21708683927904623,0.0392,9.0585,8.7328,0.028500000000000004,0.001738375022904363,53.537,1.6698,40.9473,508.5714,92.6503
1131,2958.39,9.9361,12.6159,-6483.25,8.5177,-10.2673,-0.0052,232.18651930177987,780.9182,15.790000000000001,0.0,0.8187,0.9891,15.59,0.060144313418154884,0.0274,9.2051,11.04,0.0204,0.001379059393774109,73.4642,1.9028,49.2352,481.6,57.4163
1132,2904.17,10.4705,12.4806,-6395.5,8.828,4.415500000000001,-0.008099999999999998,231.94780277061696,752.795,15.73,0.04729999999999975,0.8048000000000001,0.3749,6.71,0.04833572325134245,0.0267,9.4115,8.8631,0.0345,0.0010634321585679379,67.6734,0.46349999999999997,53.2787,627.2269,30.6748
1133,2797.3615565463233,10.7671,12.508,-5506.25,8.3324,4.837300000000001,-0.008500000000000002,231.83273254051286,735.0312,15.869999999999997,0.0,0.7717,0.4724,4.55,0.0206,0.0531,9.6884,8.0615,0.0189,0.0006891096429717195,50.706399999999995,0.4517,27.4139,64.6959,119.174
1134,3011.49,10.3165,12.4882,-5522.25,9.3851,24.472699999999996,-0.005,231.63862305791537,764.1613,15.709999999999999,0.04729999999999975,0.7388,0.6039,7.35,0.0987,0.0253,2.0899,7.389,0.0342,0.0010778489745486043,70.4645,1.4540999999999997,38.2679,294.1515,100.7557
1135,3184.83,10.1233,12.551,-5398.5,8.7635,-2.4344999999999994,-0.0101,230.3208,730.2048,15.8,-1.797,0.5662,0.4554,5.44,0.04819347270319216,0.0461,6.8312,8.5932,0.0203,0.0003,61.5215,1.0896000000000001,53.9657,618.0865,52.6708
1136,3142.21,9.4837,12.4096,-5641.25,8.3271,-4.430900000000001,-0.011,230.2672,798.4615,15.74,-1.088,0.5001303424469097,0.5807999999999999,10.759999999999998,0.03907262744219681,0.0435,4.4708,8.8629,0.0216,0.0009,69.3425,1.4398,23.011,991.2536,26.2741
1137,3068.81,10.6184,12.4027,-5553.5,8.7662,5.095500000000002,-0.0093,232.36814061205774,689.4589,15.82,0.4258000000000001,0.8296999999999999,0.4239,17.971246840653443,0.0142,0.0339,7.0383,11.7647,0.0129,0.0006968343441182169,72.5256,1.2056000000000002,21.056,340.9002,62.5337
1138,2965.48,10.5082,12.6006,-5349.75,8.659,1.9855000000000003,-0.0122,231.50315414473397,778.5873,15.869999999999997,-0.23650000000000015,0.8117,0.3649,10.35,0.0237,0.0292,11.6339,11.9207,0.0169,0.0006761341108514601,31.8709,1.0352,21.4255,431.7136,39.3443
1139,3075.76,9.6884,12.4322,-5550.75,8.8287,27.65796254974382,-0.0036999999999999993,231.5236265536043,743.8116,15.94,0.5677000000000001,0.8379999999999999,0.3181,6.68,0.0338,0.0381,9.9974,9.5716,0.0342,0.0015329522743441038,72.8992,1.5714,38.1138,234.365,134.09580822620637
1140,2959.86,10.2894,12.3896,-5442.25,8.7512,-2.238199999999999,-0.0109,230.3047,774.396,15.74,-0.0946000000000002,0.6595,0.2697,8.0,0.055527046786324516,0.0388,9.3525,10.8598,0.0237,0.0009,65.0082,1.2665,33.2311,0.0,43.2184
1141,2908.06,9.9009,12.5022,-5508.75,9.2405,17.7927,-0.0021999999999999997,231.57524590178747,752.2854,15.73,0.0,0.8763999999999998,0.2917,12.489999999999998,0.2001,0.0659,10.8105,11.4234,0.031700000000000006,0.0013728137627465851,86.428,1.4991999999999999,21.5014,200.4521,134.09580822620637
1142,2978.89,9.5141,12.499,-5508.5,8.7812,-0.6608999999999997,-0.0142,231.90089280377504,811.0338,15.790000000000001,-0.6149999999999999,0.7833,0.334,3.93,0.0118,0.055,6.3662,8.8342,0.013800000000000002,0.0007868534683472487,67.317,0.9545,22.4884,583.196,43.6236
1143,2999.28,9.738,12.5004,-5247.5,8.3383,-4.72,-0.0116,232.29051772708897,634.0443,15.65,2.4579999999999997,0.8346,0.39620000000000005,8.44,0.05071446563843446,0.0513,4.4568,9.2984,0.0205,0.0002811499384498834,106.38889999999999,1.4726000000000001,30.5869,62.401199999999996,21.5517
1144,3054.78,9.4543,12.5698,-5147.25,9.094,27.65796254974382,-0.0075,231.67040701779607,682.8183999999999,15.7,0.7568999999999998,0.786,0.2697,15.56,0.199,0.0418,4.2394,6.7683,0.038,0.0017478600290246407,98.5218,1.3309999999999997,26.8436,831.7949,27.8607
1145,3051.44,10.4109,12.275718747371474,-6069.75,8.7977,-1.192699999999999,-0.004699999999999999,232.7686078382735,756.9414,15.77,0.0,0.7661,0.3514,6.34,0.05789553824912207,0.0212,6.253099999999999,8.672600000000001,0.0473,0.0007874924321754264,44.9602,2.7426451602639164,34.3904,139.8916,55.0265
1146,2997.67,9.8566,12.3543,-5535.5,10.095633903464792,-4.395499999999999,-0.018245618871783296,231.5832,773.1085,16.0,-3.1189999999999998,0.8306999999999999,0.4454,8.13,0.05469773725465061,0.0404,9.101,10.3673,0.0199,0.0015,57.396,1.5739999999999998,29.1808,372.9379,42.7316
1147,2992.4,10.1679,12.4659,-4171.468130683397,8.7588,11.5591,-0.0052,231.97641076884918,781.5414,15.78,0.04729999999999975,0.7509,0.4659,17.971246840653443,0.0461,0.11317902650282327,5.9438,11.0676,0.025900000000000003,0.000519021230045982,47.4598,1.2508,24.2959,135.8173,117.8744
1148,3042.45,10.3091,12.3869,-5587.0,8.3271,-3.6508999999999987,-0.0125,229.5486,756.0542,15.74,-1.088,0.5001303424469097,0.1884,6.06,0.048800892742795546,0.0668,8.3823,10.0024,0.0173,0.0008,96.4263,0.881,14.1717,677.6801,39.9202
1149,3070.16,9.1269,12.5665,-5428.75,8.6772,-3.9555000000000002,-0.0111,231.9234,717.4734,16.0,-3.1189999999999998,0.8306999999999999,1.1879,5.84,0.05446689084174137,0.028200000000000003,7.2054,8.9083,0.030500000000000003,0.0011,65.8691,0.993,62.5359,621.0191,58.7571
1150,3002.22,9.664,12.4349,-5578.75,9.131,3.5945,-0.0095,232.07160234248153,838.483,15.86,-0.8988000000000002,0.7402,0.4214,9.1,0.043,0.0492,6.0145,6.8057,0.0252,0.001230887443784908,165.8974603625254,1.3943,21.0712,764.2857,32.6316
1151,3093.75,9.163,12.4824,-5782.25,8.6706,-0.448199999999999,-0.0062,232.47447570841754,751.7628,15.89,-0.14189999999999994,0.827,1.1895,12.06,0.041059659515564714,0.0315,6.4035,8.1314,0.0191,0.0007776766480141768,71.9688,0.6263,22.9263,0.0,107.0994
1152,3030.88,8.50459638736769,12.5488,-5349.75,8.7779,-2.957300000000001,-0.0122,230.31432034819306,784.527,15.67,-2.08,0.7859,0.1959,7.69,0.038741572902341904,0.0538,9.8162,9.5859,0.0206,0.0001551781647850924,76.4889,1.2404,34.7506,540.0468,26.3104
1153,3034.55,9.6096,12.4996,-6551.5,8.6427,-1.710000000000001,-0.0091,232.48057958572556,755.3173999999999,15.91,1.939,0.7713,0.4729,8.07,0.04929388107800388,0.0457,10.0891,9.3254,0.025900000000000003,0.0007655397537393409,114.36259999999997,0.6944,40.4319,57.8073,38.4088
1154,3047.06,10.3454,12.275718747371474,-5472.0,8.2981,6.185500000000002,-0.0117,230.2179,819.4529,15.59,-0.14189999999999994,0.6847,0.3288,9.17,0.050527145143666755,0.0334,8.8093,8.8961,0.020999999999999998,0.0006,165.8974603625254,0.5844,16.1207,286.2967,62.5938
1155,2949.12,9.8634,12.6241,-5158.75,8.451,-2.1136000000000004,-0.0113,234.1116,746.266,15.82,-0.4258000000000001,0.6888,0.2892,7.28,0.049045877991889836,0.0304,8.9258,11.2125,0.0215,0.0006999999999999999,41.20900000000001,0.5352,34.5166,422.6705,44.0529
1156,3040.72,10.4472,12.275718747371474,-5548.0,10.0686,-10.1245,-0.006,232.33974981799986,662.9427,15.89,0.0946000000000002,0.8884,0.2675,6.59,0.052287632646438806,0.0434,7.133,8.114,0.03370000000000001,0.0009356087103654219,84.6222,1.3011999999999997,15.6292,115.5356,95.0
