,feature_1,feature_20,feature_22,feature_34,feature_38,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_127,feature_130,feature_131,feature_154,feature_206,feature_228,feature_320,feature_337,feature_426,feature_461,feature_489,feature_511,feature_520
910,2971.75,12.5039,-5673.5,9.7571,66.003,6.263600000000001,-0.2025,0.1363,-0.0109,231.28852,684.3676,15.87,2.673,-1.277,0.7222999999999999,0.0059,12.96,0.0167,3.9511,9.3539,5.602,38.5485,82.0447,29.2571,5.630300000000001
911,2999.04,12.5049,-5501.0,8.3663,66.0272,-5.957299999999999,0.0,0.0,-0.012,229.8065,820.6111,15.84,2.735,-2.647,0.8348999999999999,0.0184,8.1,0.0185,10.1786,9.5914,4.3578,23.159499999999994,201.0772,34.3096,10.9298
912,2942.31,12.462200000000001,-5394.0,8.59914,66.8426,4.358919999999998,0.040000000000000015,-0.005500000000000005,-0.0094,230.95544,768.0063,15.82,2.622,-0.4258000000000001,0.7692,0.0159,6.49,0.0119,10.5646,9.6539,3.6058,26.796599999999998,309.1304,49.0667,5.258500000000001
913,3028.64,12.4055,-5455.75,8.4597,65.9528,1.5117999999999996,-0.087,0.017699999999999987,-0.0115,229.7296,781.7403,15.719999999999999,2.658,-0.9934,0.655,0.0091,7.49,0.0176,8.0716,8.3143,4.1264,26.372700000000002,508.9286,27.015300000000003,4.6902
914,3088.4099999999994,12.574299999999997,-5760.0,8.8519,66.1883,0.03269999999999947,-0.0411,0.028300000000000006,-0.0121,230.8234,673.8012,15.83,2.816,-2.505,0.7932,0.0053,3.7799999999999994,0.0104,9.0597,10.5774,4.3539,24.5358,0.0,32.2981,3.4785
915,2916.93,12.5412,-5160.5,8.8562,66.4384,-2.5027,0.1258,0.03420000000000002,-0.0092,230.0981,846.0455,15.86,2.93,-2.6,0.7696,0.0094,6.959999999999999,0.024,9.2305,10.3011,4.3351,27.535399999999996,695.4955,30.393499999999996,5.7857
916,2989.44,12.4876,-5520.25,8.5615,66.1344,2.0335999999999994,-0.0363,0.033699999999999994,-0.0098,233.0937,755.82114,15.98,2.721,0.6149999999999999,0.8261,0.0127,6.54,0.0165,4.3522,7.5817,3.1767000000000003,20.0057,352.8455,32.57,5.408900000000001
917,2971.93,12.5169,-5422.25,8.2823,65.9427,5.496400000000001,-0.032499999999999994,0.06390000000000001,-0.0073,231.86006,778.8739,15.62,2.915,0.14189999999999994,0.7697,0.0047,9.66,0.0144,4.2933,7.6986,4.0051,17.7238,0.0,53.60819999999999,5.749760000000001
918,2935.73,12.478600000000002,-5421.5,9.2655,65.769,10.374499999999998,0.08180000000000003,-0.042700000000000016,-0.0088,230.94950000000003,774.8513,15.82,2.558,-0.04729999999999975,0.6785,0.0211,10.61,0.0112,9.672,10.4884,11.004799999999998,30.8824,758.5831,35.378,10.0146
919,2917.86,12.4371,-6353.5,8.6667,66.0973,3.1298200000000014,-0.02579999999999999,0.0011999999999999917,-0.0093,232.75278,717.1922,15.699999999999998,2.763,0.3310999999999997,0.7635999999999998,0.0147,12.6,0.023899999999999998,4.571,6.5775,5.816700000000001,25.2792,99.7895,64.1711,14.1537
920,2999.4,12.4273,-6457.75,9.2291,66.4775,-2.7936000000000005,0.095,-0.0948,-0.0104,232.96970000000002,822.4179,15.719999999999999,2.734,0.0,0.7931,0.0049,8.69,0.0196,8.7817,9.9426,11.4258,19.8184,153.4344,20.1198,7.21426
921,2978.33,12.3578,-5159.75,8.5571,66.145,-1.5990999999999993,-0.05879999999999999,0.0778,-0.0112,231.0765,753.1683,15.83,2.856,-2.93,0.8145,0.0098,9.2,0.013,8.5953,8.8168,3.4834000000000005,35.9819,206.9364,72.0801,5.326560000000001
922,3042.12,12.5269,-5592.25,8.9605,66.0683,4.7545,0.024699999999999982,-0.0321,-0.0091,231.698,709.1509,15.55,2.438,-0.8988000000000002,0.6289,0.0111,9.56,0.0115,3.7801,7.3579,5.1788,46.8875,611.0465,39.4521,6.55948
923,2821.23,12.475300000000002,-6346.000000000001,8.828,66.2347,-0.8400000000000002,0.11340000000000001,-0.0555,-0.0067,231.64218,748.6378,15.84,2.618,-0.5677000000000001,0.7025,0.021,11.02,0.01302,5.495399999999999,10.3616,5.212060000000001,43.6418,271.1071,60.037499999999994,10.664640000000002
924,3038.21,12.6063,-6511.499999999999,9.3998,66.3747,6.30858,0.059600000000000014,-0.0286,-0.0067,231.48342,656.0378,15.88,2.736,0.0,0.8123,0.0173,7.93,0.0158,9.3491,8.5956,6.66388,58.449,473.2394,65.3061,17.149
925,2913.42,12.4743,-5409.0,8.9336,65.93870000000001,5.075460000000002,-0.2265,0.11260000000000002,-0.0054,230.86816,703.4418,15.699999999999998,2.931,-0.14189999999999994,0.6925,0.0111,6.55,0.0335,10.5455,10.2847,3.99748,12.4082,0.0,38.06044,15.0909
926,3076.38,12.4871,-5153.55,8.7487,66.6566,12.0945,0.027199999999999985,0.027599999999999986,-0.0070999999999999995,232.3154,656.7325,15.87,2.564,0.0946000000000002,0.7484,0.0129,7.93,0.0171,11.0873,10.2384,4.5631,21.1957,353.3014,41.0619,7.51474
927,3020.62,12.6012,-5238.0,9.1526,66.2847,-4.962700000000001,-0.0989,0.0855,-0.0117,235.3037,836.4156,15.82,3.064,1.6550000000000002,0.8136999999999999,0.0079,8.87,0.0101,4.4202,9.117,7.902,18.6553,419.5122,23.0523,5.21218
928,3005.14,12.4784,-5573.25,8.8132,66.3674,3.482700000000001,0.02509999999999998,0.004499999999999991,-0.0099,231.19876,775.6213,15.94,2.737,0.23650000000000015,0.8207,0.0207,10.27,0.009,10.4825,10.2619,13.329400000000001,16.3295,335.3261,42.3707,2.4363
929,3003.72,12.512000000000002,-5515.500000000001,8.8624,66.2314,7.0272999999999985,0.010700000000000006,-0.03450000000000002,-0.011,232.4033,732.6445,15.9,2.911,0.0,0.8536000000000001,0.0064,5.34,0.0099,8.1636,9.2436,4.3746,19.2024,667.1937,25.4835,3.6417
930,2992.61,12.4892,-5640.0,9.0776,66.36252,-2.0555,0.04710000000000002,-0.0766,-0.0091,231.59482,819.9061,15.95,2.72,-0.0946000000000002,0.7908,0.0073,7.97,0.0119,6.4098999999999995,9.4992,7.5868,18.2495,453.3333,41.8733,4.7175
931,3073.57,12.4784,-5526.75,9.193,66.2301,-1.1627,0.06130000000000002,-0.1,-0.0125,232.42158,760.14888,15.55,2.438,-0.8988000000000002,0.6289,0.0056,5.93,0.0137,8.775,9.9504,5.276600000000001,20.5798,0.0,32.7345,4.0638
932,2988.93,12.601000000000003,-5428.75,8.2823,65.9427,2.1645000000000003,-0.020100000000000007,0.01759999999999999,-0.0079,232.6416,709.085,15.67,2.8238,0.04729999999999975,0.7638999999999999,0.0111,10.17,0.0083,7.003799999999999,11.7616,3.3214000000000006,17.9703,0.0,69.5103,5.677379999999999
933,2982.27,12.445500000000001,-5295.25,8.9541,66.419,-5.8854999999999995,0.06639999999999997,-0.06710000000000002,-0.009,230.1143,754.6609,16.02,2.608,-0.7568999999999998,0.7403,0.013199999999999998,3.7799999999999994,0.021200000000000004,9.1257,10.1043,2.8279,53.9141,225.7222,42.1637,5.615580000000001
934,3005.61,12.3865,-5249.25,8.3331,65.8599,2.5055,-0.022000000000000013,0.01919999999999999,-0.0082,234.32224,747.3791,15.94,2.737,0.23650000000000015,0.8207,0.0167,9.13,0.0062,4.5405999999999995,8.1251,12.1867,15.5583,439.0897,74.277,8.32424
935,2895.09,12.6106,-5161.5,8.9818,66.3426,3.164499999999998,0.057600000000000026,-0.05029999999999999,-0.0103,229.9166,774.4136,15.750000000000002,2.906,-2.6,0.8525,0.0064,4.55,0.0173,7.1959,8.8124,2.9091,27.2289,0.0,53.33330000000001,5.08456
936,2895.71,12.5494,-6506.5,8.7418,66.3572,0.7064000000000005,0.0015000000000000048,0.021700000000000007,-0.0096,231.27498,742.4278,15.91,2.453,-0.5203999999999996,0.7586,0.0184,9.65,0.0109,11.855,11.1681,11.041499999999997,17.0795,0.0,43.5233,19.2675
937,2987.72,12.4896,-5697.5,8.5459,66.2647,0.1618,-0.08819999999999999,0.027099999999999996,-0.0116,233.17602,748.4817,15.76,2.421,-0.4730999999999999,0.6645,0.0196,14.01,0.0282,8.5869,10.5719,11.6792,34.4068,468.8857,39.7838,4.7875
938,2988.39,12.4276,-5274.250000000001,9.6515,66.1799,-1.2164,-0.1869,0.05270000000000001,-0.0108,230.836,818.6599,15.88,2.594,-0.6149999999999999,0.7201999999999998,0.0106,15.439999999999998,0.024,9.605,12.4974,4.4714,19.9773,415.894,45.5814,6.2847599999999995
939,2955.82,12.549199999999999,-5414.25,9.2064,66.2931,1.1890999999999998,-0.1619,0.09469999999999998,-0.008,235.2579,781.2122,15.78,2.594,-0.8042000000000002,0.7348,0.0089,9.15,0.0118,4.4719,8.3322,4.3421,39.7506,372.1925,65.9409,4.85898
940,3001.26,12.5418,-5644.0,8.5407,65.9873,3.4481999999999986,0.0,0.0,-0.0079,231.50822,763.7353,15.9,2.911,0.0,0.8536000000000001,0.0073,7.87,0.014699999999999998,6.2164,7.6421,6.2156,27.8622,573.7931,30.3318,0.8879
941,3094.57,12.612200000000001,-5398.25,8.8909,66.3049,2.0909,-0.046299999999999994,-0.023300000000000008,-0.0143,231.1299,776.7527,15.79,2.868,-1.986,0.8529,0.0062,7.099999999999999,0.0233,5.0138,9.2786,4.8442,21.7559,340.3272,19.5976,3.9653999999999994
942,3031.44,12.4337,-6380.0,9.2433,65.9047,6.105439999999995,0.03259999999999998,-0.013700000000000004,-0.0074,231.8494,756.1506,15.77,2.898,1.4190000000000003,0.8284,0.0162,11.37,0.01,9.0519,9.4781,4.726100000000001,21.8439,303.4043,71.7428,12.0116
943,3014.54,12.4614,-6375.75,9.3335,66.5362,-0.3236,-0.1,-0.0114,-0.0118,232.16076,732.9637,15.67,2.5544000000000002,0.04729999999999975,0.7638999999999999,0.0094,5.31,0.021200000000000004,6.895599999999999,7.8475,3.4103,19.7097,347.0113,33.9703,7.617820000000001
944,2973.71,12.5351,-6225.75,8.6439,66.2423,-1.5117999999999996,0.02599999999999999,0.0939,-0.0068000000000000005,233.26968000000002,748.0732,15.9,2.467,-0.7096,0.6802,0.011399999999999999,9.34,0.02028000000000001,12.269500000000003,11.2816,4.5288,26.733900000000002,265.8106,67.8967,4.2085
945,2933.79,12.4322,-5523.75,8.7879,65.9625,4.3385599999999975,0.020199999999999996,0.049400000000000006,-0.007500000000000001,232.32186,776.0144,15.77,2.898,1.4190000000000003,0.8284,0.022099999999999998,8.62,0.0172,9.4058,8.201,6.877400000000001,54.81750000000001,406.5041,75.6219,9.6586
946,3087.64,12.539,-5409.0,9.0606,66.25614,-2.6355000000000004,0.03580000000000001,-0.005300000000000009,-0.0103,231.05696,789.4535,15.719999999999999,2.415,-3.779,0.5708,0.0049,8.98,0.0164,9.7835,8.8328,2.5163,22.520499999999995,211.3924,51.5188,3.7182
947,3040.28,12.5876,-5490.25,8.9979,66.2937,-1.9291,0.006679999999999995,0.011519999999999987,-0.01294,231.1006,667.9955,15.6,2.846,-2.364,0.7865,0.005699999999999999,6.139999999999999,0.014379999999999999,4.9913,7.7265,4.3881,16.9421,347.9951,34.04026,7.02466
948,2974.65,12.4361,-5440.5,8.7646,66.2939,1.3254999999999995,0.09380000000000001,-0.0662,-0.0123,233.03352,667.9745,15.87,2.553,-0.8042000000000002,0.7003,0.0242,11.1,0.0125,4.3003,9.1316,3.2562,42.3443,0.0,31.610899999999997,7.797560000000001
949,2889.78,12.3535,-5224.25,9.534,66.2731,1.7909000000000002,-0.1859,0.04390000000000002,-0.0097,229.6872,735.4393,15.95,2.58,0.5203999999999996,0.6778,0.0128,7.739999999999999,0.018,5.4073,8.1073,7.7401,15.997900000000001,336.1483,34.0645,6.1627600000000005
950,3086.08,12.522,-5183.000000000001,8.3006,65.9546,3.0791,-0.03470000000000001,-0.0139,-0.0117,231.65485999999999,671.1313,15.78,2.786,0.04729999999999975,0.8216,0.0059,6.609999999999999,0.0132,6.1341,7.1708,4.0835,41.7809,807.377,35.1931,4.1967
951,3026.53,12.574299999999997,-5301.75,9.6136,66.3826,-5.76,0.012400000000000012,-0.019300000000000008,-0.0121,230.7214,736.6516,16.0,2.852,-3.1189999999999998,0.8307,0.0046,5.19,0.0112,9.8521,9.2628,11.8947,30.278599999999997,64.5823,71.6787,4.53
952,2961.04,12.5531,-5714.25,8.5801,65.8602,4.620899999999998,0.0,0.0,-0.0093,232.09444,757.1382,15.59,2.511,-0.14189999999999994,0.6847,0.0122,9.11,0.0122,9.7021,9.7813,4.2815,23.5173,53.4901,49.5289,8.4933
953,3039.93,12.427800000000001,-5527.0,9.1502,66.6125,3.8508999999999993,-0.017699999999999997,0.01830000000000001,-0.0061,231.3525,631.7283,15.78,2.914,0.04729999999999975,0.7508999999999999,0.0135,5.05,0.0161,10.4385,9.3908,4.4947,32.3024,954.9367,99.389,5.53366
954,3108.5,12.5031,-5242.25,8.7932,66.1703,-6.605499999999999,0.09769999999999998,-0.008800000000000004,-0.0103,231.87442,735.6821,15.93,2.461,-1.655,0.7590999999999999,0.0064,9.31,0.0157,7.6267,9.4369,5.091500000000001,14.0899,835.8974,36.715,5.3427999999999995
955,3117.3000000000006,12.543899999999999,-4977.5,9.6515,66.1799,-4.860900000000001,-0.10420000000000001,0.0418,-0.0115,233.76528,847.5181,15.85,2.683,-1.3709999999999998,0.709,0.013699999999999999,9.2,0.015,8.7352,9.1747,8.131399999999998,28.732799999999997,428.7059,35.6522,6.57056
956,3062.78,12.4431,-5360.500000000001,8.8597,66.2249,-3.215499999999999,-0.077,0.04579999999999998,-0.014,229.0796,686.1198,15.81,3.211,-3.025,0.809,0.0091,3.9900000000000007,0.0095,7.0162,8.3773,3.9116,29.3669,697.7072,20.7885,4.495780000000001
957,3074.2399999999993,12.3351,-5648.250000000001,8.9833,66.0907,-1.6700000000000008,0.1062,-0.0718,-0.0104,231.4798,658.7094,15.719999999999999,2.42,-3.591,0.5949,0.0097,10.55,0.013800000000000002,8.4392,8.3272,5.1046,46.1593,200.9112,47.9042,5.88104
958,2855.96,12.4069,-5466.5,8.8287,66.2532,4.317800000000001,0.017599999999999984,-0.0983,-0.007500000000000001,230.85945999999998,705.7114,15.88,2.736,0.0,0.8123,0.0161,12.32,0.024,8.7644,9.1647,10.327199999999998,47.975,19.4175,106.136,7.4442
959,2926.07,12.4247,-5652.0,9.1784,66.56,12.0627,-0.05859999999999999,0.059899999999999995,-0.0070999999999999995,231.01134,760.1941,15.88,2.951,0.8042000000000002,0.8376,0.015400000000000002,7.48,0.0288,6.411099999999999,9.0757,11.3391,24.678999999999995,867.9666,79.292,9.6194
960,2893.56,12.4492,-6378.5,9.2291,66.4775,3.141799999999998,0.048400000000000026,-0.03640000000000001,-0.0103,232.39668,757.0225,15.84,2.634,0.4258000000000001,0.752,0.0068,6.449999999999999,0.0137,9.1325,8.3744,4.690900000000001,20.5892,281.6901,70.8738,5.339179999999999
961,3015.67,12.5227,-6554.75,8.7851,66.2593,8.8173,0.013700000000000018,-0.1168,-0.007700000000000001,231.41835999999998,774.4805,15.87,2.819,0.7096,0.8386999999999999,0.0088,12.71,0.027600000000000003,11.564499999999999,11.2289,8.271299999999998,13.0939,567.0816,62.439,7.1789
962,3085.9299999999994,12.4561,-5553.0,8.3006,65.9432,5.5318,-0.053300000000000014,-0.010799999999999995,-0.0098,231.6354,813.6538,15.65,2.5,-0.5677000000000001,0.6697,0.0182,7.6,0.0142,6.136100000000001,6.8544,4.758200000000001,40.3702,111.5233,44.0461,5.2177
963,3055.54,12.3351,-6351.0,9.0606,66.1434,-1.4564000000000004,-0.0017000000000000038,0.010300000000000007,-0.0124,231.63612,796.4462,15.719999999999999,2.415,-3.779,0.5708,0.010199999999999997,5.33,0.0152,8.1285,8.4972,2.9469,16.1056,533.1558,56.5086,4.3595
964,3096.81,12.5018,-6048.5,8.7568,66.3915,-0.7782000000000001,0.14860000000000004,0.04363999999999997,-0.0107,231.86264,705.4276,15.82,2.846,-0.1891999999999997,0.7803999999999999,0.005999999999999999,5.71,0.01524,10.3628,9.1727,3.8643999999999994,11.2694,0.0,45.6345,7.0786
965,2986.32,12.4978,-6501.5,8.5177,66.2409,0.4590999999999993,0.2306,0.015300000000000005,-0.0052,230.96238,739.92716,15.81,2.507,-0.2837999999999999,0.6469,0.005999999999999999,6.09,0.01968,10.3572,9.759,5.003800000000001,53.898,177.327,86.9565,7.8120400000000005
966,3013.32,12.5165,-5043.5,9.1141,66.2459,1.8108999999999993,0.020199999999999996,0.02249999999999999,-0.0128,236.0212,725.414,15.82,2.593,0.0,0.6957,0.005699999999999999,9.07,0.0105,8.6076,8.4571,5.8916,52.452,697.9817,45.4012,7.5941
967,3001.83,12.5294,-5316.25,8.662,66.1995,-6.3845,0.005700000000000008,-0.005199999999999994,-0.0052,230.7069,638.6009,15.99,2.577,0.0,0.7672,0.0055,7.61,0.024300000000000002,9.6761,11.483,2.3371,25.369399999999995,656.3107,66.6667,8.6862
968,3065.02,12.6063,-6470.000000000001,9.7484,66.4937,13.5955,-0.0242,-0.0368,-0.01,231.92373999999998,747.4482,15.82,2.521,0.8042000000000002,0.6518,0.0217,12.5,0.0155,9.0224,9.1233,5.427300000000001,39.1162,525.7294,57.2146,10.8828
969,2951.14,12.609199999999998,-5357.000000000001,8.1728,65.8936,4.622699999999999,-0.020199999999999996,-0.008600000000000009,-0.0134,232.7728,795.9418,15.788,2.681,-0.16083999999999965,0.7365,0.00848,5.52,0.0114,8.3264,12.1062,3.6313600000000004,22.543699999999998,200.64032,38.2022,6.971719999999999
970,2967.57,12.5478,-5411.5,8.5251,65.7041,7.9373,0.0024999999999999996,0.015599999999999998,-0.0103,231.26644,813.1202,15.88,2.766,-0.5203999999999996,0.7884,0.013199999999999998,4.32,0.0114,10.3068,8.8344,3.9985,23.088099999999997,333.2701,46.6586,5.6533
971,2979.32,12.6149,-5215.5,8.7646,66.2939,-0.6817999999999991,0.0357,-0.06550000000000002,-0.0093,230.239,711.5682,15.93,2.545,-0.14189999999999994,0.7284,0.0068,6.79,0.0079,4.3463,8.9427,3.4835,36.9903,222.7577,47.3755,8.87992
972,3028.34,12.3937,-5337.0,8.7552,66.2133,4.420899999999999,-0.041699999999999994,-0.031199999999999995,-0.0091,231.0861,773.9208,15.740000000000002,2.671,-0.0946000000000002,0.6595,0.0123,8.29,0.028599999999999997,4.1487,8.5006,3.9863,50.5048,804.1841,55.020599999999995,7.98166
973,3006.75,12.5992,-5663.5,8.897,66.2412,1.4608999999999994,0.09059999999999997,0.015599999999999998,-0.0107,230.39784,785.2401,15.76,2.753,0.0946000000000002,0.8046000000000001,0.005699999999999999,8.87,0.0146,8.8739,9.667,6.1111,18.5983,505.5472,47.7752,8.36858
974,3069.72,12.515300000000002,-5543.0,8.3436,65.8525,6.077299999999998,0.006100000000000006,-0.0114,-0.007700000000000001,231.94096,655.8539,15.729999999999999,2.34,-0.5677000000000001,0.5325,0.0061,5.68,0.0166,6.578199999999999,12.6671,3.8917000000000006,15.0728,0.0,66.0194,4.11124
975,3120.68,12.5227,-6467.25,8.7851,66.2593,7.772699999999998,-0.0945,-0.04209999999999999,-0.0099,232.03984,768.2529,15.83,2.791,-0.8042000000000002,0.8258000000000001,0.0134,14.28,0.0156,11.525,9.506,4.2779,20.5521,529.0141,73.0964,3.8354999999999997
976,2988.72,12.4782,-5468.25,8.6789,66.07166,3.681260000000001,0.06969999999999997,-0.0699,-0.0059,232.58516,709.0867,15.55,2.48,0.2837999999999999,0.7244,0.014999999999999998,9.56,0.0152,6.3329,9.402,13.442,27.682399999999998,0.0,59.00076,4.12
977,3029.94,12.549199999999999,-5206.0,9.2064,66.2931,3.7554999999999996,-0.1384,0.05179999999999999,-0.0117,232.33924000000002,748.7825,15.82,3.064,1.6550000000000002,0.8136999999999999,0.006299999999999999,10.92,0.0104,3.863,9.3883,6.1243,45.8883,351.5275,44.3497,4.54584
978,2958.13,12.4371,-5301.0,9.2658,66.594,6.657979999999998,0.1283,0.009599999999999987,-0.0066,231.65572,703.1421,15.750000000000002,2.66,0.0,0.771,0.0175,5.36,0.0288,10.0152,9.1182,10.8073,20.8174,488.1057,66.7932,5.7689
979,3024.74,12.6202,-5500.000000000001,8.5155,66.2008,10.023600000000002,-0.1126,0.0172,-0.006199999999999999,232.2102,752.3592,15.719999999999999,2.617,-0.1891999999999997,0.7137999999999999,0.017,11.65,0.023400000000000004,11.1382,9.7012,4.4948,55.783,594.1985,60.162600000000005,15.9645
980,3032.73,12.476099999999999,-5612.5,8.5762,66.4424,-5.5327,-0.08380000000000001,0.057200000000000015,-0.0066,232.83736000000002,769.1809,15.85,2.77,-0.04729999999999975,0.7446000000000002,0.012599999999999998,6.54,0.0176,7.2303,8.4414,4.8332,21.098,329.5533,89.7338,8.038239999999998
981,3053.48,12.5718,-5313.5,9.0402,66.339,3.1427000000000023,-0.183,0.08980000000000002,-0.0116,234.8522,766.6326,15.729999999999999,2.723,-0.3310999999999997,0.7069,0.010199999999999997,6.049999999999999,0.0132,4.5317,11.3784,4.5534,29.7306,777.0701,43.0108,4.065519999999999
982,3071.5799999999995,12.470000000000002,-5474.250000000001,9.2328,65.7516,-8.3955,-0.10970000000000002,0.027040000000000047,-0.006899999999999999,232.04632,753.7133,15.83,2.791,-0.8042000000000002,0.8258000000000001,0.0192,9.13,0.016,8.9437,10.5115,5.804700000000001,26.7274,588.0519,59.20580000000001,8.06908
983,3050.71,12.480400000000001,-5863.0,8.897,66.2412,-1.3127,0.007500000000000024,0.030299999999999997,-0.0112,230.5538,732.7431,15.719999999999999,2.792,-2.128,0.7931,0.007199999999999999,6.2799999999999985,0.018999999999999996,5.1798,9.1426,11.5822,20.2196,879.5252,30.3233,4.1469
984,3136.34,12.4614,-6492.25,8.7073,66.1561,-1.5763999999999996,0.0,0.0,-0.0112,232.06196,740.5622,15.68,2.753,0.0946000000000002,0.7681,0.0095,7.85,0.0122,6.7453,7.4151,4.8778,19.366,450.6394,28.667400000000004,3.0265
985,2970.42,12.409600000000001,-5304.75,8.4288,66.396,-2.659100000000001,0.13469999999999996,-0.0007000000000000025,-0.009,232.48854,658.4101,15.55,2.438,-0.8988000000000002,0.6289,0.0095,9.2,0.014699999999999998,4.2955,9.9286,3.7162000000000006,27.393,199.3884,43.2133,5.3942
986,2911.22,12.5582,-4821.5,9.004,66.0271,-2.8845000000000014,0.12190000000000004,0.007100000000000006,-0.0101,235.5531,741.167,15.55,2.438,-0.8988000000000002,0.6289,0.0106,3.53,0.021200000000000004,9.2888,9.0762,4.1286,23.087299999999995,74.3328,57.213300000000004,4.9047
987,2946.86,12.4871,-5553.0,8.7495,65.9449,6.060720000000002,-0.0748,0.012599999999999993,-0.0078,230.98418,792.1467,15.82,2.622,-0.4258000000000001,0.7692,0.014800000000000002,7.370000000000001,0.0211,10.5917,9.8889,5.115900000000001,35.1942,741.1765,18.0064,9.0516
988,2993.53,12.508000000000001,-6624.0,8.7219,66.1097,-6.0545,0.03269999999999999,-0.0114,-0.0107,232.90348,737.1228,15.65,2.918,-0.2837999999999999,0.5438,0.0076,9.16,0.0131,9.1445,9.2001,12.1576,21.1715,413.7278,17.7986,3.9853
989,2950.24,12.4337,-6250.25,9.2655,65.769,11.481259999999999,-0.07790000000000001,0.0333,-0.007500000000000001,232.01886,748.6161,15.81,2.507,-0.2837999999999999,0.6469,0.014,11.64,0.027,8.8415,9.1118,5.104800000000001,25.098199999999995,288.1579,45.2579,4.3501
990,3078.6,12.537599999999998,-6521.5,9.0811,66.32386,-4.610900000000001,-0.020500000000000008,-0.0336,-0.0142,232.12276,767.7514,15.84,2.536,-0.8988000000000002,0.5952,0.0061,9.24,0.0139,7.4726,7.9552,6.857300000000001,25.744820000000004,399.5798,25.3521,9.1492
991,2880.58,12.5833,-5289.0,8.9818,66.3426,0.19819999999999952,0.029600000000000022,0.0012999999999999895,-0.0116,229.6713,738.7342,15.87,2.92,-2.647,0.8037,0.0061,3.69,0.0199,6.352,7.8315,4.3551,18.7968,619.3724,33.6207,2.9848
992,2948.42,12.6108,-6417.25,8.5177,66.2409,-12.0473,0.005599999999999996,-0.02419999999999999,-0.005499999999999999,231.69998,748.049,15.79,2.798,0.0,0.8187,0.0195,12.064000000000002,0.024,9.3517,11.0844,5.1666,38.511,61.5718,99.5475,10.46204
993,3046.33,12.5088,-5491.499999999999,8.6942,65.9335,-6.4836,0.07770000000000003,0.025499999999999995,-0.0054,231.34268,822.519,15.699999999999998,2.746,0.7568999999999998,0.7859999999999999,0.0167,5.94,0.0206,5.207399999999999,7.0248,4.0049,35.8117,459.4021,67.9985,8.85726
994,3084.0,12.4896,-5558.25,8.3324,66.2381,-5.601799999999999,0.1954,-0.1105,-0.0026,232.79644,714.0343,15.719999999999999,2.734,0.0,0.7931,0.0201,7.91,0.0189,10.3879,10.7563,12.338699999999998,27.4012,208.6837,57.220980000000004,10.717680000000001
995,3038.74,12.5661,-5132.0,8.7383,66.2908,-0.02360000000000009,0.009100000000000016,-0.021700000000000007,-0.0129,230.74622,745.2844,15.83,2.816,-2.505,0.7932,0.0052,8.12,0.014299999999999998,7.008499999999999,8.0671,4.1341,45.0912,336.5751,27.1055,3.1366399999999994
996,3012.09,12.6184,-6616.0,8.6706,65.8977,0.9776200000000012,0.0,0.0,-0.0106,232.04112,752.0818,15.86,2.641,-0.8988000000000002,0.7402,0.0127,7.822000000000001,0.018,8.669,9.139999999999999,5.3339,10.9039,492.1914,50.8235,4.0926
997,3059.01,12.499,-6474.25,9.0776,66.20110000000001,-6.0445,0.038399999999999976,0.06370000000000002,-0.0082,232.11048,728.0219,15.95,2.72,-0.0946000000000002,0.7908,0.0081,14.300000000000002,0.017,7.6653,9.6267,7.905899999999999,44.8349,393.2854,48.5584,10.6373
998,2893.07,12.5757,-5494.75,8.4278,66.0827,-2.1555,-0.005399999999999997,0.02939999999999998,-0.013,231.76766,756.6987,15.719999999999999,2.894,-0.4730999999999999,0.666,0.0162,5.919999999999999,0.0137,8.3194,9.9678,7.63056,44.2397,472.4138,50.6232,4.5251
999,2954.41,12.4849,-6344.250000000001,9.0776,66.30922000000001,-3.8982000000000006,0.022800000000000008,-0.0434,-0.0111,230.89874,757.4582,15.81,2.497,0.7568999999999998,0.7025,0.0055,5.58,0.014900000000000002,8.0414,8.9304,9.2619,32.8037,450.2831,35.2542,7.4716
1000,2959.29,12.5065,-5750.5,8.7219,66.1097,2.0008999999999997,-0.001999999999999989,0.0013999999999999874,-0.0099,231.44268,779.0129,15.8,2.702,-0.23650000000000015,0.7527,0.007499999999999999,11.66,0.023200000000000002,10.877,10.2943,5.3704,21.4993,405.379,59.59599999999999,4.7659
1001,2994.64,12.521399999999998,-6553.5,8.6024,65.9525,-2.310900000000001,0.11130000000000001,-0.1009,-0.0124,230.5895,676.2801,15.76,3.045,0.6622999999999996,0.8307,0.013699999999999999,11.72,0.0091,4.3111,10.1228,5.9739,36.8926,647.4053,55.589099999999995,6.597479999999999
1002,3019.05,12.6278,-6312.25,9.3998,66.3747,7.3707199999999995,-0.013499999999999991,-0.0098,-0.01,232.51012,672.031,15.82,2.521,0.8042000000000002,0.6518,0.0204,6.76,0.0133,8.5557,8.288,2.2503,31.135100000000005,692.5852,36.8618,6.753499999999999
1003,3108.23,12.482400000000002,-6482.75,9.1156,65.88146,2.7582000000000004,-0.0931,0.07184,-0.006199999999999999,232.8135,749.0064,15.62,2.915,0.14189999999999994,0.7697,0.005999999999999999,11.47,0.025700000000000004,6.852099999999999,11.7933,4.5292,21.0062,466.1992,80.4829,3.0384
