,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
715,-5.035499999999999,3.7746000000000004,2.3308,0.017,25.0355,10.6595,9.193,-5874.25,0.4722,15.58
716,-0.7890999999999992,5.4846,2.3991,0.0267,20.7891,10.2643,8.3273,-5728.5,0.8704999999999999,15.72
717,6.275500000000001,3.2291,2.2726,0.0208,13.7245,8.6365,8.5735,-5631.25,0.9074999999999999,15.76
718,-10.4455,5.4725,2.3479,0.0187,30.4455,5.7154,8.6556,-5489.0,0.6163,15.58
719,25.4264,6.5942,2.3038,0.014,14.5736,14.3487,8.5155,-5213.75,0.9794,15.85
720,-1.7264000000000015,5.8142,2.2967,0.0215,21.7264,10.0503,9.5126,-5419.0,0.8692999999999999,15.940000000000001
721,3.2881999999999993,2.8136,2.3124,0.02452,16.7118,10.872,8.6382,-5756.5,0.746,15.93
722,0.09449999999999913,6.5727,2.3177,0.0318,19.9055,13.8458,8.5232,-6894.25,1.0338,15.8
723,-1.0454999999999988,4.5404,2.2959,0.0138,21.0455,13.2262,8.5615,-5564.0,0.8296999999999999,15.73
724,-0.14640000000000017,4.58,2.2726,0.023,20.1464,5.1829,8.662,-5637.5,0.6605,15.76
725,5.661800000000003,5.5285,2.4025,0.0218,14.3382,10.1452,8.6772,-5459.0,0.9048,15.84
726,4.073599999999999,5.5816,2.3193,0.0237,15.9264,9.9351,8.8105,-5435.75,0.4817,15.66
727,-3.122699999999999,3.3196,2.2527,0.0163,23.1227,12.1914,8.8581,-5329.25,0.6373,15.91
728,5.6309,5.0146,2.3044,0.026,14.3691,15.8106,8.5288,-5121.0,0.9361,15.899999999999999
729,18.8309,3.4336,2.3221,0.0191,21.1691,7.6206,8.7495,-5382.5,1.1086,15.88
730,16.6036,4.1499,2.3403000000000005,0.0297,23.3964,14.7804,9.6272,-5306.5,0.4184,15.85
731,8.423599999999997,10.098999999999998,2.3704,0.0347,31.576399999999996,8.6822,8.6013,-5505.5,1.1815,15.85
732,9.674499999999998,5.6653,2.3997,0.04209999999999999,30.3255,9.9647,9.0998,-5447.75,1.0551,15.77
733,-1.8790999999999989,5.2597,2.3341000000000003,0.0276,21.8791,12.943,8.5891,-6301.75,1.1255,15.979999999999999
734,6.249999999999998,4.275,2.2564,0.0441,13.75,10.733,8.3436,-5738.75,0.9725,15.81
735,17.637300000000003,5.0493,2.3532,0.0232,22.3627,11.467,8.7588,-5613.75,0.4996,15.83
736,1.9144999999999996,6.2091,2.3194,0.0395,18.0855,4.9709,8.8513,-5411.25,1.062,15.899999999999999
737,-3.0054999999999996,4.3632,2.292,0.021700000000000004,23.0055,9.2914,8.7597,-5459.75,0.8658999999999999,15.79
738,-0.5463999999999999,4.7047,2.3604,0.023899999999999998,20.5464,13.2845,8.7696,-6374.250000000001,0.3963,15.860000000000001
739,-2.8055000000000008,5.1201,2.2673999999999994,0.0318,22.8055,10.9199,9.6515,-5361.75,0.5669,15.85
740,2.6373,6.0599,2.3604,0.0197,17.3627,8.5744,8.7568,-6468.25,0.5799,15.860000000000001
741,6.564500000000002,2.0751,2.2805,0.0228,13.4355,8.3981,8.9475,-5370.25,1.0697,15.92
742,-9.283599999999998,5.6813,2.3407,0.0174,29.2836,11.6781,9.043,-6480.500000000001,0.7574,15.84
743,5.913600000000002,3.0996,2.3834,0.0297,14.0864,7.2867,9.2281,-5771.25,1.0147,15.83
744,4.3055,6.2869,2.2881,0.0408,15.694499999999998,4.4598,8.8513,-5635.0,1.062,15.87
745,3.952699999999999,2.0008,2.2802,0.0228,16.0473,5.2621,8.3588,-5569.75,0.713,15.8
746,0.09549999999999914,4.9375,2.2337,0.0192,19.9045,13.3986,9.2064,-5357.5,0.5066,15.91
747,-1.422700000000001,4.6557,2.1911,0.0286,21.4227,10.1417,8.7326,-5619.5,0.6259,16.1
748,-5.4145,8.1944,2.2216,0.0242,25.4145,13.8655,8.8215,-5370.5,0.573,16.0
749,1.4418000000000013,4.6325,2.2757,0.025,18.5582,14.0135,8.6149,-5567.75,1.0359,15.860000000000001
750,-0.31360000000000077,9.1663,2.1996,0.0439,20.3136,12.1616,9.0447,-5392.25,0.7534,16.09
751,0.18090000000000087,4.282,2.3331,0.0254,19.8191,17.6753,8.3179,-5495.0,0.6257,15.75
752,1.9099999999999995,9.242999999999999,2.3907,0.021700000000000004,18.09,3.1976,8.5003,-6468.0,0.8638,15.699999999999998
753,2.6035999999999997,4.3881,2.2927,0.0161,17.3964,6.3492,8.942,-5499.25,0.9142999999999999,15.8
754,-2.979099999999999,4.6832,2.2732,0.0168,22.9791,14.2128,8.3271,-5597.5,0.8469,15.71
755,-1.4200000000000008,7.318199999999999,2.3235,0.0119,21.42,7.7484,9.2281,-4970.75,1.0147,15.89
756,-0.5126999999999993,4.7687,2.2717,0.0179,20.5127,12.9885,8.7037,-5552.0,0.6242,15.85
757,2.439999999999999,6.0401,2.3301,0.027499999999999997,17.56,11.7962,8.3845,-5695.0,0.6787,15.899999999999999
758,-2.8554999999999993,3.5169,2.3025,0.0279,22.8555,7.2993,8.7326,-6476.25,0.6259,15.539999999999997
759,-2.538200000000001,6.2289,2.2785000000000006,0.025,22.5382,14.374,9.2189,-5566.0,0.7447,15.77
760,1.469999999999999,5.7143,2.2749000000000006,0.0168,18.53,11.8385,8.6544,-5227.5,0.6641,15.79
761,0.16910000000000064,15.00384829778629,2.2967,0.0282,19.8309,9.1255,9.2047,-6366.0,0.7153,15.940000000000001
762,27.90526321045599,9.2718,2.3596000000000004,0.016,10.2491,11.0101,8.6667,-6462.999999999999,1.0959,15.79
763,18.4,8.9202,2.3099000000000003,0.025699999999999997,21.6,14.1548,8.5405,-6271.000000000001,0.9059,15.84
764,-5.9336,6.0378,2.2564,0.0238,25.9336,6.4177,8.7199,-6561.25,0.714,15.81
765,-5.9273,5.2422,2.2725,0.0181,25.9273,12.1653,8.7635,-5612.25,0.7053,15.819999999999999
766,0.06270000000000125,2.6068,2.2877,0.02276,19.9373,15.859699999999998,8.3267,-6020.75,0.9329000000000001,15.91
767,-2.665500000000001,2.2386,2.2474,0.015,22.6655,9.7506,9.6136,-5441.5,0.8387,15.77
768,-1.0408999999999988,4.9073,2.4439,0.019,21.0409,8.6439,9.0606,-5730.75,0.9163,15.57
769,-5.335499999999999,5.6449,2.3073,0.0347,25.3355,9.3385,8.536,-5448.0,1.1525,15.76
770,-1.9682000000000008,10.2046,2.3401,0.0163,21.9682,5.6556,8.5334,-5442.75,0.9826,15.940000000000001
771,23.7136,8.0391,2.3596000000000004,0.0471,16.2864,9.7837,10.806534937395435,-6470.75,0.8735,15.79
772,3.227300000000001,6.132,2.3331,0.0252,16.7727,9.5665,8.6068,-4961.25,0.9812,15.75
773,0.3490999999999987,4.672,2.349,0.023500000000000004,19.6509,12.9186,8.897,-5612.5,0.4685,15.71
774,-3.6564000000000014,4.4621,2.3124,0.0315,23.6564,6.6298,8.6397,-5310.25,0.9964999999999999,15.91
775,18.320900000000005,2.2849,2.3903,0.050199999999999995,21.6791,6.3174,8.7599,-5507.5,1.0407,15.71
776,2.6218,5.5797,2.3391,0.0199,17.3782,10.9589,8.4896,-6284.25,0.9735,15.83
777,2.5027000000000004,7.8622,2.3052,0.0187,17.4973,7.2854,9.5713,-5410.0,0.7928,15.89
778,1.8318000000000008,4.2518,2.2757,0.026,18.1682,7.6665,8.6024,-5946.25,0.5329,15.71
779,-11.4709,3.3268,2.3408,0.0242,31.4709,8.1297,9.8481,-6355.25,0.764,15.85
780,1.014500000000001,3.6118,2.2553,0.0185,18.9855,12.7767,8.7073,-6469.5,0.6066,15.76
781,2.571799999999999,6.2216,2.3654,0.024,17.4282,11.1287,9.6938,-5440.5,0.9729,15.85
782,0.25269999999999954,15.00384829778629,2.3991,0.0157,19.7473,8.375,8.7073,-5501.0,0.6066,15.72
783,-3.1517999999999997,4.6772,2.4201,0.0171,23.1518,5.9819,9.22,-6364.75,0.9916000000000001,15.56
784,-1.8735999999999988,4.2324,2.2825999999999995,0.0212,21.8736,8.4814,8.8973,-5399.75,0.6796,15.79
785,1.5881999999999987,5.4022,2.2949,0.0266,18.4118,3.2361,8.6556,-5407.25,0.6163,15.699999999999998
786,-7.507299999999998,6.2009,2.3162,0.0267,27.5073,11.2751,8.9635,-4599.25,0.7643,15.75
787,2.4718,6.6471,2.2771,0.0155,17.5282,6.3065,8.7283,-5410.0,0.604,16.01
788,26.8609,6.0001,2.3038,0.0162,13.1391,16.8906,8.6211,-5291.5,0.7408,15.85
789,13.113600000000003,5.8357,2.2931,0.05119951484336682,26.8864,9.4356,8.8388,-5217.5,0.9835999999999999,16.04
790,22.763599999999997,5.2072,2.3025,0.0426,17.2364,14.5221,8.7879,-6418.25,0.8556,15.81
791,5.9491000000000005,6.4118,2.3881,0.0242,14.0509,6.1321,8.2823,-5831.25,0.8133,15.85
792,-1.65,4.5493,2.2453,0.0209,21.65,11.7115,9.004,-5594.75,0.6254,15.8
793,-6.6618,5.7503,2.2445,0.0215,26.6618,8.6924,8.3591,-5443.25,0.5765,15.79
794,-0.33270000000000116,6.2662,2.3631999999999995,0.026499999999999996,20.3327,6.9297,8.8513,-5561.75,1.062,15.92
795,-2.670000000000001,7.8399,2.2634,0.025699999999999997,22.67,5.3615,9.0639,-5167.0,0.9091,15.76
796,-4.5718000000000005,6.4959,2.2539,0.0172,24.5718,7.775,8.9607,-6461.0,0.7392,15.780000000000001
797,4.908199999999999,3.0357,2.4025,0.0132,15.091799999999997,3.6114,8.8836,-5588.0,0.7511,15.84
798,5.4209000000000005,7.0153,2.3042,0.0222,14.579100000000002,16.6222,8.58,-5261.0,0.684,15.76
799,1.5218,4.3655,2.3207,0.0281,18.4782,11.8547,8.6074,-5536.5,0.8786999999999999,15.83
800,9.208199999999996,9.604199999999999,2.3834,0.0375,30.791800000000002,6.8115,8.6013,-5181.5,1.1815,15.83
801,1.1655000000000013,3.6022,2.1995,0.0206,18.8345,9.4326,8.8105,-5389.5,0.4817,16.09
802,-2.8726999999999996,3.7156000000000002,2.2954,0.0188,22.8727,14.6796,8.58,-5685.0,0.684,15.71
803,4.591799999999998,3.8241000000000005,2.2989,0.0262,15.408200000000003,14.4172,9.0145,-5753.5,0.5478,15.84
804,0.22359999999999894,3.3124,2.212,0.019,19.7764,12.4243,8.3808,-5542.75,0.8076,15.979999999999999
805,-0.27179999999999993,8.4926,2.4044000000000003,0.018,20.2718,17.2427,8.5615,-5549.25,0.832,15.67
806,-5.9682,3.8773999999999997,2.3914,0.0193,25.9682,10.3345,8.9132,-5598.75,0.656,15.81
807,-6.0636,4.5022,2.2392,0.02,26.0636,9.3076,8.9036,-5517.75,0.8089,15.83
808,27.6182,6.3688,2.362,0.05119951484336682,12.3818,5.5833,9.3851,-5668.0,0.4221,15.699999999999998
809,2.9545000000000012,5.7415,2.2886,0.02246,17.0455,10.2515,8.1728,-6457.75,0.7584,15.73
810,-2.9182000000000006,5.7046,2.2527,0.024700000000000003,22.9182,10.3584,8.7779,-5707.0,0.46599999999999997,15.81
811,2.75,3.8384,2.3573,0.022,17.25,13.8104,8.6439,-6313.25,1.0135,15.87
812,0.7227000000000007,3.6395000000000004,2.2967,0.0141,19.2773,9.5046,8.7867,-6585.75,0.78,15.940000000000001
813,-8.640000000000002,8.845999999999998,2.3654,0.029499999999999995,28.64,2.6692,8.5788,-5336.0,0.9715000000000001,15.85
814,-3.0909000000000013,7.245400000000001,2.3106,0.021,23.0909,4.1618,8.7556,-5248.75,0.8531999999999998,15.739999999999998
815,15.952699999999997,3.614,2.3351,0.0397,24.0473,64.52876967187713,9.1784,-4490.5,0.7898,15.699999999999998
816,14.9018,7.8561000000000005,2.3128,0.0175,25.0982,6.5315,9.5642,-5143.5,0.5593,15.91
817,2.8726999999999996,5.1336,2.2726,0.0209,17.1273,10.1587,8.8355,-5662.0,0.8571,15.76
818,3.119099999999999,4.7727,2.3162,0.0191,16.8809,7.338,9.6938,-5474.75,0.9729,15.75
819,-1.1255000000000004,6.3446,2.3244,0.0137,21.1255,13.2822,8.7418,-6539.75,0.9192999999999999,15.69
820,-2.9727000000000015,5.8586,2.3867,0.0179,22.9727,8.9655,9.0942,-5615.75,0.7677,15.89
821,2.2726999999999986,5.0108,2.2458,0.0203,17.7273,12.436,8.3159,-5569.5,0.74,15.79
822,25.0382,13.268099999999999,2.3326,0.023500000000000004,14.9618,16.1365,10.806534937395435,-5300.25,0.5279,16.01
823,-0.004500000000000091,7.5303,2.2527,0.026899999999999997,20.0045,5.8286,8.1161,-5327.5,0.8594999999999999,15.81
824,14.734499999999999,5.0284,2.3737,0.023,25.2655,7.0865,9.4043,-5313.5,0.5677,15.87
825,19.800000000000004,7.009599999999999,2.3221,0.0137,20.2,8.4153,9.2658,-5349.0,0.8007,15.88
826,3.970000000000002,6.5183,2.3121999999999994,0.0268,16.03,6.135,8.6572,-5441.0,1.1404,15.87
827,-0.5044999999999991,2.8381,2.3797000000000006,0.0242,20.5045,10.0917,8.2776,-5438.75,0.6857,15.88
828,3.305499999999997,14.237500000000002,2.3149,0.044,16.6945,6.1081,8.9416,-5394.75,0.7121,15.88
829,0.4382000000000005,5.5751,2.2569,0.0168,19.5618,9.3806,9.1287,-6403.000000000001,0.8163,15.84
830,-2.030899999999999,3.7988999999999997,2.2247,0.0149,22.0309,9.0161,8.322,-5912.0,0.7506,15.96
831,0.5363999999999997,4.1514,2.4160000000000004,0.021,19.4636,7.5516,8.7609,-5588.25,1.0404,15.89
832,4.728200000000001,5.44,2.2718,0.0242,15.2718,17.9477,9.0447,-5464.5,0.7534,15.899999999999999
833,0.23549999999999918,5.5748,2.3797000000000006,0.0157,19.7645,13.3436,8.7782,-5050.25,0.745,15.88
834,-1.9727000000000008,2.7865,2.1996,0.0175,21.9727,11.1132,8.3808,-5597.75,0.8076,16.09
835,2.996399999999999,4.3328,2.3073,0.0164,17.0036,12.946,9.2328,-6449.25,0.8041,15.76
836,-0.37729999999999925,5.0724,2.3187,0.025099999999999997,20.3773,13.9517,8.7326,-5468.5,0.6259,15.8
837,24.8064,7.1654,2.3596000000000004,0.0426,15.1936,8.8526,8.7947,-5443.0,0.8446,15.79
838,0.4782000000000013,5.2546,2.3234,0.0437,19.5218,13.926,8.3591,-5415.0,0.5765,15.67
839,2.5963999999999996,6.0507,2.3735000000000004,0.0222,17.4036,3.6986,8.659,-5879.75,0.9873,15.8
840,1.4218000000000008,5.4321,2.3128,0.027499999999999997,18.5782,14.056,9.1757,-5429.0,0.7059,15.91
841,1.4036000000000004,2.7193,2.3132,0.025699999999999997,18.5964,13.1282,8.4092,-6224.75,0.9251,15.91
842,27.90526321045599,15.00384829778629,2.3312,0.023,34.80729782443748,13.5645,10.806534937395435,-6405.750000000001,0.7681,15.940000000000001
843,4.786400000000002,3.9746000000000006,2.3737,0.025300000000000003,15.213600000000001,8.647,9.043,-6381.500000000001,0.7574,15.87
844,-1.882699999999999,3.4658000000000007,2.2726,0.03,21.8827,9.9252,8.8909,-5169.25,0.6815,15.76
845,9.841799999999997,4.8133,2.4066999999999994,0.0411,30.158200000000004,6.4831,8.3754,-5501.0,0.7808,15.75
846,18.630000000000003,3.6187999999999994,2.307,0.022100000000000005,21.37,12.4431,9.2433,-6267.75,0.7162,15.899999999999999
847,-6.646400000000001,4.6056,2.2247,0.0168,26.6464,7.9556,8.8215,-5441.25,0.573,15.96
848,27.90526321045599,8.5143,2.2932,0.0166,11.7045,7.2788,9.6484,-6058.0,0.7384,15.91
849,-1.982700000000001,3.8989,2.4349,0.015,21.9827,11.8362,8.5862,-6171.0,0.9332,15.77
850,4.8126999999999995,2.9198,2.2802,0.0122,15.1873,5.2934,8.5003,-6469.5,0.8638,15.8
851,-1.3226999999999989,11.731899999999998,2.2937,0.0172,21.3227,9.3718,8.5232,-6424.75,1.0338,15.979999999999999
852,1.435500000000001,6.3172,2.3132,0.0374,18.5645,8.5025,8.9416,-5046.25,0.7121,15.84
853,0.11549999999999955,5.1901,2.3406,0.0128,19.8845,10.1315,8.5788,-5646.25,0.9715000000000001,15.899999999999999
854,-0.05090000000000102,3.5047,2.4253,0.0203,20.0509,10.3845,8.7609,-5650.5,1.0404,15.77
855,1.8899999999999992,3.255,2.3936000000000006,0.0171,18.11,5.2652,8.7373,-5632.75,0.587,15.87
856,2.6991000000000014,6.2357,2.1995,0.0285,17.3009,8.9749,8.1409,-5400.25,0.7663,16.09
857,-2.9355000000000007,4.0987,2.3797000000000006,0.03,22.9355,6.5213,8.9979,-5357.5,0.7258,15.88
858,1.5273,6.2217,2.2939,0.014,18.4727,8.8089,8.9036,-5421.75,0.8089,15.83
859,1.5527000000000006,4.471,2.3391,0.0224,18.4473,9.0256,9.3851,-5618.75,0.4221,15.83
860,-8.6982,6.9142,2.3402,0.023299999999999998,28.6982,11.9858,8.441,-6417.75,0.9383,15.88
861,0.14910000000000023,5.4108,2.3322999999999996,0.0201,19.8509,12.7542,8.5891,-6288.250000000001,1.1255,15.97
862,-1.8899999999999992,6.5694,2.4201,0.0232,21.89,10.9896,8.4855,-6351.250000000001,0.8144999999999999,15.56
863,1.051799999999999,7.4639,2.3793,0.0144,18.9482,10.0078,8.8889,-5617.75,1.0478,15.940000000000001
864,-1.566400000000001,3.686,2.3997,0.05119951484336682,34.80729782443748,5.3904,9.2436,-5599.5,0.8926,15.77
865,2.2518000000000007,4.0085,2.3044,0.023899999999999998,17.7482,14.5067,8.5855,-6235.250000000001,0.9588,15.899999999999999
866,3.902699999999998,9.155399999999998,2.3481,0.021700000000000004,16.0973,8.6892,8.3006,-5892.25,0.8160999999999999,15.739999999999998
867,5.638200000000002,7.1516,2.2604,0.027699999999999995,14.361799999999999,9.9701,8.7609,-5685.5,1.0404,15.76
868,4.879100000000001,3.1537,2.2927,0.0185,15.1209,7.2152,8.942,-5684.5,0.9142999999999999,15.8
869,4.440899999999997,4.7966,2.3936000000000006,0.0162,15.559100000000003,14.3156,8.2832,-5477.5,0.7664,15.87
870,-2.240900000000001,5.1201,2.2821,0.0138,22.2409,3.7001,8.8562,-5411.0,0.6179,15.8
871,1.4464000000000012,4.7955,2.2771,0.0284,18.5536,6.0477,8.7812,-5666.25,0.8230999999999999,16.01
872,-3.4190999999999994,4.1054,2.3079,0.0281,23.4191,5.6883,8.2914,-5412.75,0.6385,15.71
873,-2.3390999999999997,4.2557,2.3402,0.023,22.3391,3.4169,8.7812,-5442.75,0.8230999999999999,15.88
874,-2.443599999999999,5.0766,2.2886,0.028679902968673364,22.4436,13.1569,8.1728,-5056.25,0.7584,15.73
875,9.2827,4.1834,2.2773,0.0244,10.7173,11.4351,8.7994,-5234.5,0.8435,15.97
876,1.0672999999999992,4.879,2.3805,0.0169,18.9327,9.522,8.5003,-5714.25,0.8638,15.75
877,22.438199999999995,6.1088,2.298,0.0176,17.5618,12.5659,8.5218,-5278.0,1.0323,15.860000000000001
878,1.3009000000000013,5.1379,2.3331,0.0226,18.6991,9.0139,8.2395,-5143.5,1.0216,15.75
879,0.22999999999999907,7.5804,2.3322999999999996,0.025699999999999997,19.77,11.9012,8.5779,-6470.249999999999,1.0189,15.97
880,3.3882000000000017,3.9686,2.3797000000000006,0.022,16.6118,7.3437,9.7137,-5490.5,0.3973,15.88
881,-0.5335999999999996,5.1598,2.2757,0.0213,20.5336,13.8143,8.7015,-5138.75,0.8336,15.860000000000001
882,-7.6655000000000015,4.0743,2.2407,0.0209,27.6655,7.6482,8.6556,-5186.25,0.6163,15.75
883,0.6699999999999996,3.9365,2.1919,0.0188,19.33,8.7827,9.0402,-5432.0,0.647,16.07
884,15.679100000000002,8.6597,2.303,0.0145,24.3209,12.7017,8.5788,-6350.5,0.9683,15.84
885,0.48549999999999865,6.857900000000001,2.3207,0.024300000000000002,19.5145,11.2084,8.3179,-5160.0,0.6257,15.83
886,0.3209000000000009,3.7579,2.3797000000000006,0.027099999999999996,19.6791,11.4555,8.2832,-5501.25,0.7664,15.88
887,17.5473,4.4298,2.3397,0.04329999999999999,22.4527,6.6372,8.9336,-6010.25,1.0644,15.96
888,15.150899999999996,5.1087,2.3397,0.0428,24.8491,13.7931,9.1585,-5085.25,0.9368,15.96
889,2.835499999999999,3.5958,2.3025,0.0431,17.1645,10.2145,9.4043,-6487.249999999999,0.5677,15.81
890,-3.345500000000001,5.7818,2.2563,0.0205,23.3455,6.063,10.806534937395435,-5345.75,0.8229,15.75
891,27.90526321045599,7.5725999999999996,2.3403000000000005,0.0208,10.8836,7.5703,10.806534937395435,-6352.0,0.8735,15.85
892,-3.1381999999999994,3.4336,2.2407,0.0175,23.1382,8.1112,8.627,-5529.25,0.5742,15.75
893,1.703600000000001,4.4746,2.2737,0.0267,18.2964,12.547,9.088,-5483.0,0.481,15.84
894,24.9027,6.923799999999999,2.3397,0.04329999999999999,15.097300000000002,7.1001,8.659,-5493.75,1.2771,15.96
895,0.8017999999999995,5.6521,2.3796,0.05119951484336682,19.1982,9.7212,8.4092,-6253.499999999999,0.9251,15.739999999999998
896,-0.24179999999999932,6.9587,2.4213999999999998,0.0193,20.2418,12.5191,8.7073,-6489.25,0.6066,15.619999999999997
897,5.578200000000002,4.5757,2.3646,0.0329,14.4218,10.2907,8.6406,-6434.75,0.8235,15.97
898,3.816399999999999,9.7437,2.4213999999999998,0.0162,16.1836,22.996393934375426,8.7144,-5455.724096234986,1.2672,15.619999999999997
899,-3.496400000000001,6.2188,2.3867,0.0173,23.4964,11.1697,8.7646,-5404.0,0.8262999999999999,15.89
900,3.482700000000001,2.4138,2.2555,0.02122,16.5173,7.5507,8.436,-6424.249999999999,1.0765,15.739999999999998
901,-11.9682,7.0926,2.2928,0.025900000000000003,31.9682,14.4853,8.5218,-5423.0,1.0323,15.91
902,-7.1518,3.2322,2.2247,0.0168,27.1518,10.8108,8.7556,-5545.25,0.8531999999999998,15.96
903,-2.997299999999999,6.1033,2.3161,0.0224,22.9973,13.0785,8.828,-6382.0,0.8344999999999999,15.89
904,15.3073,5.9828,2.2771,0.0232,24.6927,16.485,8.6527,-5518.75,1.1869,16.01
905,-0.05550000000000112,11.0059,2.3654,0.0307,20.0555,11.4983,8.7283,-5701.0,0.604,15.85
906,-2.6364000000000005,3.7718,2.2474,0.0167,22.6364,16.5112,8.8331,-5623.5,0.9358999999999998,15.77
907,1.0309000000000013,5.1741,2.2631,0.0182,18.9691,10.4938,8.7401,-4971.75,0.7159,15.81
908,13.8118,4.9417,2.3903,0.0501,26.1882,64.52876967187713,8.7588,-4090.620481174927,0.4996,15.71
909,2.4673,2.8374,2.3453,0.023299999999999998,17.5327,2.5497,8.7283,-5597.5,0.604,15.92
910,6.2635999999999985,8.6184,2.2752,0.0186,13.7364,15.1377,9.7571,-5673.5,0.7852,15.89
911,-5.957300000000001,5.1833,2.3883,0.024,25.9573,7.6413,8.3663,-5501.0,0.5779,15.91
912,23.9555,4.3641,2.3248,0.012,16.0445,11.4286,10.806534937395435,-5394.0,0.5279,15.899999999999999
913,1.5117999999999998,5.0366,2.2604,0.0226,18.4882,6.7809,8.4597,-5455.75,0.7832,15.76
914,0.03270000000000066,2.5159,2.4196000000000004,0.0141,19.9673,12.0982,8.8519,-5760.0,0.6927,15.860000000000001
915,-2.5027000000000004,4.6539,2.4160000000000004,0.028,22.5027,4.4883,8.8562,-5160.5,0.6179,15.89
916,2.0335999999999994,4.4464,2.3301,0.032,17.9664,5.7648,8.5615,-5520.25,0.832,16.0
917,5.4963999999999995,6.2816,2.4213999999999998,0.0248,14.503600000000002,18.2726,8.2823,-5422.25,0.8133,15.619999999999997
918,10.374500000000001,6.901400000000001,2.303,0.0135,29.6255,6.7783,9.2655,-5421.5,0.7747,15.84
919,25.9591,8.6352,2.3524,0.0418,14.0409,9.3354,8.6667,-6353.5,1.0959,15.739999999999998
920,-2.7936000000000005,5.9309,2.3796,0.05119951484336682,22.7936,10.0866,9.2291,-6457.75,0.811,15.739999999999998
921,-1.5990999999999989,6.0422,2.2569,0.025699999999999997,21.5991,14.4192,8.5571,-5159.75,0.7032,15.84
922,4.754499999999998,6.2911,2.2982,0.0254,15.245500000000002,4.1346,8.9605,-5592.25,0.9273999999999999,15.57
923,-0.8400000000000003,7.4516,2.3038,0.023500000000000004,20.84,11.9343,8.828,-6346.0,0.8344999999999999,15.91
924,25.5282,5.6325,2.366,0.0232,14.4718,13.4194,9.3998,-6511.5,0.596,15.91
925,20.599999999999998,4.3662,2.3756,0.0113,19.4,10.6011,8.9336,-5409.0,1.0644,15.72
926,12.094500000000002,5.2191,2.3179,0.0165,27.9055,64.52876967187713,8.7487,-4090.620481174927,1.0459,15.92
927,-4.9627,5.8746,2.2797,0.025500000000000002,24.9627,10.176,9.1526,-5238.0,0.4254,15.860000000000001
928,3.482700000000001,6.8368,2.3414,0.0368,16.5173,4.2986,8.8132,-5573.25,0.8146,15.97
929,7.027299999999999,3.7145999999999995,2.3817,0.0224,12.9727,8.7198,8.8624,-5515.5,0.7655,15.85
930,-2.0555,5.2289,2.3306,0.0176,22.0555,9.0378,9.0776,-5640.0,0.5888,15.97
931,-1.1627000000000012,3.9749999999999996,2.2982,0.025500000000000002,21.1627,18.1147,9.193,-5526.75,0.4722,15.57
932,2.164499999999999,6.8985,2.4073,0.024700000000000003,17.8355,6.4815,8.2823,-5428.75,0.8133,15.72
933,-5.8854999999999995,2.5985,2.1911,0.0225,25.8855,11.54,8.9541,-5295.25,0.47490000000000004,16.1
934,2.5055000000000005,6.3005,2.3414,0.0196,17.4945,14.888,8.3331,-5249.25,0.9396,15.97
935,3.1645,3.11,2.2458,0.0142,16.8355,12.1733,8.9818,-5161.5,1.0199,15.79
936,0.7064000000000004,6.7658000000000005,2.2967,0.0179,19.2936,8.434,8.7418,-6506.5,0.9192999999999999,15.940000000000001
937,0.16180000000000047,9.609099999999998,2.3087,0.0176,19.8382,8.5382,8.5459,-5697.5,1.0918,15.81
938,-1.2163999999999995,10.918699999999998,2.2673999999999994,0.0234,21.2164,21.5771,9.6515,-5274.25,0.5669,15.85
939,1.189099999999999,6.2608,2.2809,0.04460000000000001,18.8109,12.4608,9.2064,-5414.25,0.5066,15.79
940,3.4482000000000026,5.2947,2.3817,0.0201,16.5518,14.5497,8.5407,-5644.0,0.4382,15.85
941,2.0909000000000004,4.8154,2.4079,0.024300000000000002,17.9091,17.2791,8.8909,-5398.25,0.6815,15.79
942,24.479100000000003,7.7394,2.3715,0.0146,15.520899999999997,11.8458,9.2433,-6380.000000000001,0.7162,15.81
943,-0.32360000000000094,3.5959999999999996,2.4073,0.028,20.3236,13.4513,9.3335,-6375.750000000001,0.7642,15.72
944,-1.5117999999999998,6.4179,2.2697,0.025900000000000003,21.5118,11.9724,8.6439,-6225.75,1.0135,15.940000000000001
945,23.2655,5.8803,2.3715,0.0319,16.7345,4.452,8.7879,-5523.75,0.8556,15.81
946,-2.6355000000000004,6.1127,2.2472,0.0162,22.6355,4.5889,9.0606,-5409.0,0.9163,15.72
947,-1.9291,4.0911,2.4723,0.0195,21.9291,16.087,8.9979,-5490.25,0.7258,15.67
948,1.325499999999999,7.4533,2.2474,0.0201,18.6745,15.3453,8.7646,-5440.5,0.8262999999999999,15.92
949,1.7909,5.1569,2.212,0.0226,18.2091,16.1771,9.534,-5224.25,0.565,15.979999999999999
950,3.079099999999998,4.4853,2.3207,0.029499999999999995,16.9209,4.7106,8.3006,-5183.0,0.8427,15.83
951,-5.759999999999999,3.5226,2.4023,0.0237,25.76,10.4328,9.6136,-5301.75,0.8387,16.04
952,4.620900000000002,5.9706,2.3499,0.0186,15.3791,6.2298,8.5801,-5714.25,0.8304,15.61
953,3.8509000000000024,3.3876000000000004,2.3532,0.0189,16.1491,5.9725,9.1502,-5527.0,0.7162,15.83
