,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_124,feature_34,feature_22,feature_118,feature_154,feature_442
1462,12.48291916681636,7.476214064454427,2.391789413256539,0.046195184845205926,26.402731954255703,8.978201194202912,15.775992868745044,9.642130879118627,-5386.19768234214,58.36618643950436,0.017617004872919416,0.8649240782805812
1463,13.541945749051312,6.057972091614699,2.3806911986507555,0.04264859850532486,26.458054250948692,7.45925394124089,15.777599607482122,8.683319301809538,-5506.534291321684,58.35757396896567,0.011280813124780945,1.1086858909534494
1464,1.0364192281686273,4.08777793424849,2.1995087269807203,0.02263338650778919,18.96358077183137,9.67075930385222,16.09,8.830938588846532,-5389.739991969804,58.568899358664844,0.012817453961440252,0.5054112066165803
1465,3.740747663489479,7.81763489779723,2.3735412658682895,0.016381213034871438,18.93558734862271,4.320153713727642,15.787323664987888,8.672499937958992,-5315.982861145288,57.792680893227995,0.014456229345276246,0.8586871445253772
1466,10.669266683008386,4.759168441566432,2.3197837982567675,0.04475169905724327,20.459373965885842,9.913521485371179,15.844672328435625,9.170476335123993,-5016.164289053264,57.66077761060168,0.01409684468319904,0.7710830073213442
1467,3.3897784452510864,11.13645707288878,2.2788388653657017,0.023417544272033283,20.1190759614061,20.62258633575705,15.878070835253258,9.729420060215915,-5278.811510728654,57.384882345826306,0.011284226609298151,0.5600577339070185
1468,2.1151438099581057,8.46366407196634,2.3673974092368253,0.04096501283193959,32.32422631664163,11.790282194852242,15.821658316063047,9.412411963769854,-5385.541457901576,58.03692084819664,0.014760992300836247,0.751135867041782
1469,1.4371884502629184,5.534010057810423,2.259898352300687,0.02667454692679324,24.319602625314072,11.084946187481211,15.989336079498855,8.72656711732008,-5396.789456312152,58.189011286563876,0.015090971983819165,0.5998933273470342
1470,4.777009686470972,11.871704294571323,2.3187588596519517,0.014276132360343564,32.58690705609458,6.13015702305911,15.87775549096649,9.928667332419424,-5549.836676355027,57.34422055863107,0.01616778763799493,0.7704822806960968
1471,3.752747932172001,4.050906999415143,2.209756227341837,0.04558189910752642,16.247252067827997,10.007365831363343,15.999745199391837,8.713016144076693,-5472.551530815102,56.823916210968775,0.01283833422991838,0.6653059150975507
1472,22.825464688212172,5.121497371592722,2.3248,0.021468978156843805,17.165676438122325,7.89707663455967,15.9,8.785245555806148,-5552.827397473504,58.3308901269688,0.01485310846969108,1.099300706957092
1473,8.35862207140789,6.0945150905394305,2.3604985695975294,0.02532131190919902,11.64137792859211,16.97575262913124,15.883278890959545,8.801787736484883,-5255.622914309082,58.79672960024969,0.0052508166356068425,0.8610955412053651
1474,0.7349053514329567,3.691489838283357,2.2112740170760823,0.02068501095361792,19.265094648567043,9.297829301531056,16.047494523191038,8.82279825129006,-5390.952270457639,58.64998901772925,0.011907384987011823,0.5097394462016445
1475,-0.2985098501263135,4.340343168759621,2.291662517894966,0.015302217453306998,32.215905580812084,13.503178785553937,15.821668455009876,9.096049016780325,-6292.491013921395,58.04260858349377,0.01495903076411683,0.7129095494759202
1476,22.62835942386245,5.695363665395521,2.3400337247107337,0.03455440823461006,15.241438262003705,12.026672515493757,15.845739595371732,8.662886937857701,-6361.1153684958135,58.07175391484061,0.01185265751403189,1.1014491770283188
1477,8.452575800293683,4.586284279923139,2.309932911381407,0.045717042091799734,18.28814196425298,7.994616989202724,15.787629330939106,9.176400031017861,-4981.993339591407,57.70810135890937,0.014886670802381602,0.6891166078417317
1478,1.2907798377065662,6.830032901357571,2.278972122708242,0.024346333858394638,18.709220162293434,3.261715281130454,15.808969041470887,8.892284135851837,-5476.251222047202,57.44292512301791,0.006208517249395164,0.6528251814801356
1479,15.037844618581774,5.075421725483219,2.3432993141839273,0.04130797659897031,24.962155381418228,13.100332000543549,15.946156483907973,9.117169413623023,-5081.231534912175,57.39522208651463,0.011984713567685622,0.9217259491442361
1480,1.8259398047766575,7.632825249728517,2.3798143058455103,0.03713949335810242,32.46903422804359,11.169031031120873,15.773396361085307,9.383703602005845,-5386.882179841115,58.13409725571797,0.01363956473331671,0.738625936341723
1481,9.874373184221431,6.394021054561153,2.3288781241796492,0.01617210986452489,21.201313469059123,10.524284835670992,15.86446215667336,8.817953338410884,-5280.119524419846,59.38943657156292,0.016073703965127265,0.8229802304526954
1482,13.285487452184153,11.733396786594737,2.2794770176383743,0.012131430318886895,7.124883450431213,13.199482152366155,15.967127403681694,8.800134735338453,-5228.270239470005,56.73169304985196,0.008327755850951527,0.7408312934543326
1483,2.3771199369961282,4.26753122772805,2.2055460419608637,0.04503704619348589,17.62288006300387,12.058355589284176,16.05817872652177,8.85504147961947,-5484.555366620775,58.11399310184545,0.005806070911594102,0.8192396298046215
1484,18.942678678303785,8.52230793959764,2.3373583889674054,0.029632637646489546,21.057321321696215,9.270008819530942,15.902654423691565,8.948977464199656,-5494.705759605141,58.64284523728518,0.009119490835164746,1.049438062055511
1485,5.672674991984179,4.140928811099375,2.395173908951465,0.03395936472852684,33.98333105906204,11.414924152074978,15.751159566503876,9.041995609781745,-5660.4343330005795,60.66140897935687,0.007427653203101385,1.0697569206090018
1486,9.486038610078566,7.734177996154255,2.3941840151541744,0.0444409330965667,28.895128967982362,9.807803765269353,15.774178776398351,9.594021150084313,-5385.608102329465,58.230456050124744,0.01685508608730811,0.8303474781526015
1487,6.906215881904245,5.619592645208102,2.3518929620507465,0.02456652936907595,20.132346683918524,7.8838964258272375,15.760557843848733,8.611832572234563,-4986.500843204889,57.33115756594739,0.0056703856256582275,0.8965964779588103
1488,2.9311300196473593,5.9027485487117985,2.2747840091274276,0.022854241144060046,17.06886998035264,17.199250460422235,15.934606090727998,8.746703500363084,-5509.1348477318,57.9045939946701,0.003876969546360005,0.9055825237213267
1489,26.97022493589928,7.183143426629899,2.338283958779917,0.03397624382382691,17.968931652629745,12.701658251465975,15.869938869209616,8.983270291226333,-6372.081734370177,58.05379198564854,0.010771353360596144,1.023278207478756
1490,15.3918961479647,8.99174106412519,2.3973493609425622,0.04149501303571182,20.681231174349872,14.20695996419656,15.788036563661157,8.773671056630139,-6391.384735478099,59.51461959221075,0.022210969098347185,0.9338416922533104
1491,7.415224705345158,5.51474470165555,2.320018929280418,0.0349403868253541,31.67919655050364,9.403876679512793,15.864073340570682,8.791648612089045,-5854.6282260996595,56.720716310176236,0.021196085414071097,0.8495251740849492
1492,10.514666213621727,8.448064845982083,2.374604400962997,0.03794734720846275,29.485333786378273,8.182573497623325,15.820421299757808,8.634808441845797,-5505.922552860603,58.51680949038511,0.016082960044268527,1.1517522786135674
1493,9.33728675397775,10.13771534719772,2.3622830014120213,0.03013988843371971,30.66271324602225,9.356777303999845,15.847719944216859,8.752809706789662,-5503.276945611438,58.43431769078731,0.017758359836139097,1.0946754757780233
1494,12.7690249964116,8.658787193692993,2.3913292172717275,0.033308994825311876,27.230975003588398,27.963788399291673,15.784823202284683,9.158072538207966,-4171.468130683397,59.00295725716374,0.008947270564497225,0.6820239091744472
1495,24.952482817490157,11.317138718250616,2.325158110430843,0.023766855214546818,32.16109654610784,13.580394817174243,15.928380981597774,9.93498147653601,-6411.791889569156,57.66859279356078,0.008211802453338333,0.7215309742438841
1496,2.4576227088740876,5.105362171357207,2.2536677200298736,0.017320963367485665,17.542377291125913,10.111310740643146,15.89016992902695,8.825675033442753,-5672.072244380182,58.8234651318245,0.020826370775757393,0.8210203980282281
1497,0.681734820026433,7.0379627717958355,2.3255546925082182,0.01581913571011935,21.854922597526546,8.515066654594126,15.898878300961435,9.219272432186916,-4985.27236371549,57.58850087906048,0.004728812550811074,1.004819719358631
1498,16.561441667187676,5.820426650493356,2.341919763002239,0.04082367141445839,23.438558332812324,27.963788399291673,15.80318507384296,9.2007,-4171.468130683397,57.14472233551342,0.012773313291732794,0.7015
1499,17.081977942229237,4.768267455260533,2.32362791944427,0.02352958916016416,17.200555932257764,9.080960508905253,15.879988868560705,8.70887740317823,-5548.283090446452,58.38051313509837,0.013170522154228797,1.042877726887228
1500,-2.104859165171598,3.663394717015759,2.385825833634266,0.01981824719840666,24.03274579673608,8.841441420339,15.815783659894693,8.74479800961628,-5783.551520647501,59.122946225711715,0.006815819102092389,0.7804200083873082
1501,13.54833652387488,5.033067801558881,2.2272101143769563,0.023070563565127124,13.20753146058838,9.03009295687356,16.01892958418644,8.873071583444986,-5236.621243893397,56.46444273032945,0.010252182770911007,0.6453080960289194
1502,23.275115444433542,4.93784823582272,2.3247096712096185,0.021703851227496903,16.689873396503696,7.979634104428761,15.899667393988905,8.749359955363749,-5553.038512274969,58.35468922036099,0.014794048102959331,1.108167612185575
1503,3.2213439028631523,3.9389465766644483,2.3102750679405446,0.026364588995045433,27.586104522567517,12.323956474095308,15.893649805675166,9.047502492621385,-5655.470792788037,60.038857680954315,0.01541674713458358,0.9473177551793523
1504,21.657506315500438,11.410680376828989,2.338114705292806,0.022110114926203385,15.353493525797157,14.213601472902777,15.977120998254275,9.871917119713629,-5301.93131258927,57.995623106348255,0.014649450007935121,0.5806259627995104
1505,7.950788661562825,6.4594608269384945,2.3412427109973764,0.020360528559238936,29.397889940339837,11.538421909623228,15.838674339300951,8.811739769820335,-5503.075660699049,55.91347472292874,0.007436018755332966,1.082391687979808
1506,-0.34454620717434165,9.068424684886226,2.2012464969201737,0.043449693010988735,20.344546207174343,12.088594723305759,16.084048806312627,9.041775980168271,-5392.398779842184,58.666328831925654,0.012871057470106907,0.751936006352906
1507,19.99038364588686,8.398754473881143,2.3824887235771413,0.038725361209839604,20.00961635411314,13.867196201655533,15.807599272786792,8.604582934632651,-6384.230372696769,59.132693374117295,0.019720127262311246,1.0057277867932461
1508,18.311311575216855,9.050164475964827,2.39293045301662,0.03912763889343763,21.688688424783145,14.216443192354893,15.797105072345104,8.58920893098558,-6389.608650423133,59.42189604795613,0.021556612339606564,0.9834101205205907
1509,-1.3261115575996194,4.141990232049412,2.2393611041978803,0.02160971029879568,21.326111557599617,9.124725211576822,15.898347641445186,9.26387769152493,-5473.9706279396805,57.92768336111087,0.006115504322882111,0.6809866919335494
1510,1.942347201708218,8.388817256249911,2.284581160779169,0.041758826580039446,26.551521941636977,9.547228199375185,15.954098093706476,8.954768367399717,-5338.096321486007,58.57259049473295,0.011784676454112457,0.5812906157057224
1511,-0.13272967495098253,6.662989733111905,2.3161861043298173,0.025455895368199418,20.13272967495098,4.875975201003104,15.884138721018568,8.665161937039109,-5318.246608339664,57.806127556584826,0.015280342984290008,0.7554955010453039
1512,11.435602537737775,5.314359586266043,2.349081347101624,0.02721781937084931,28.564397462262228,9.455216369290783,15.806548195978177,8.752176144321746,-5503.229599024042,56.19387730904453,0.006819249408525749,1.091127865437833
1513,6.45703828300334,9.325526088583345,2.3737351556762802,0.03280152676888678,28.411952984258225,11.08700117285985,15.844868991267262,8.759771204710626,-5507.103440228981,58.57225737717099,0.015551743450446173,1.112077451846049
1514,0.7028478902361976,7.55937367290404,2.3438797930876736,0.03259305284028252,30.47756990274472,12.331712543904711,15.796741451384783,8.675775907496044,-5406.997060238641,58.04450946139309,0.015196472286369497,0.7757330967469993
1515,5.896805966633036,5.597473601870102,2.2773,0.016917071900563404,14.103194033366963,19.42875324772088,15.970000000000002,8.542719052034784,-5194.356715652552,56.45021311743977,0.014651392163194193,0.9257680720830743
1516,21.31061802767477,11.092131576402037,2.3208243137598568,0.026343823053695346,30.020736722039153,13.687237975617995,15.910495678937982,9.32624288625907,-6398.00511572122,58.40666057417,0.011005821001783373,0.8980173604097514
1517,4.781518570881503,4.585210935473808,2.3003930927116696,0.04398725745021599,15.218481429118494,5.706828750102671,15.707301687613144,9.100990267565454,-4934.136571634347,57.87174982090934,0.01456664560123945,0.6242421084458961
1518,14.778573044912502,4.999104167709958,2.3515536744885,0.03788629732741666,25.2214269550875,11.51159692969954,15.914408944275001,9.022385370296583,-5072.015929657604,57.005638561975715,0.010802999592458331,0.8871564059883332
1519,17.510418623114653,6.282703516237735,2.3101581955088455,0.02232426298218101,16.814463357057985,9.434979078246155,15.84608637881164,8.72679952792069,-5559.24262982181,57.998544672638005,0.01383522993662935,1.038512292455132
1520,15.713961259695534,8.391909078287359,2.3908405300302147,0.030780553243754408,24.25182603240066,27.963788399291673,15.770461359895846,9.097358373111595,-4171.468130683397,59.01093668822619,0.010450496180205876,0.8113088248790208
1521,22.54161571980009,6.840423983292695,2.338970199210672,0.03972546552165891,17.45838428019991,7.61279250144973,15.942127327608295,8.672478973762079,-5494.941511492781,58.849501980099824,0.006538302298556073,1.2520037891833136
1522,-5.498223118392339,4.661615190920827,2.2416859506627542,0.030916201158075016,25.49822311839234,10.805858031304178,15.922326889789826,8.90624134593001,-5332.720544816317,58.41889424552459,0.014296980669369479,0.7825055597170515
1523,10.159966388201404,10.270793471609887,2.2824194345539013,0.020133345140615933,9.840033611798596,6.5692889184848475,15.92088261339594,8.773820936723768,-5338.9853488131475,55.99923013946339,0.01602353045358376,0.8482411118778069
1524,3.2522607865805817,6.107158531465158,2.3325747263043755,0.025501723793831234,16.747739213419415,9.504513589500952,15.749314264104928,8.614736707249552,-4960.81455770663,58.395058473691,0.0057440045379649075,0.9754672479172065
1525,3.0981432514984597,4.346933902324055,2.200945957785341,0.049604730469416054,16.901856748501537,12.523918135074231,16.085008200971203,8.758222358423128,-5486.341926364088,58.15388195140747,0.0056933442679616055,0.8499187241050712
1526,-7.24471041510586,5.530639953311123,2.32970707560868,0.016336996751032742,29.88084213866279,8.365448359271593,15.820544526894228,8.761718036781513,-6316.3176919297275,59.05355845541694,0.009233536641129478,1.0751768611367398
1527,2.954527757503604,4.331865865387873,2.323771710516677,0.017545789373439282,34.28429890325473,27.963788399291673,15.84885263173317,8.761665261415175,-4171.468130683397,58.58752785013951,0.016428289483323148,1.0360211592225965
1528,11.897196188110836,11.767019930261572,2.3516983637250592,0.02683991307579628,28.10280381188916,27.963788399291673,15.828887676833377,8.783376780366531,-4171.468130683397,57.81339201444874,0.012300109084996054,0.5108289023670572
1529,17.389529124937493,5.797462265986873,2.355040708932332,0.022031449498726992,11.247779852685602,15.764611149709323,15.894088073067131,8.768597649006027,-5261.524098017553,59.26100280312085,0.010055131566126318,0.9823609729566535
1530,26.468882200186272,11.857192041497289,2.3390035980632713,0.02486016000345423,33.296743148835695,13.665266228479801,15.922986341431821,9.923587942543538,-6404.332195119318,58.51027840611674,0.0073735843939087605,0.7908075629689961
1531,7.878811340548005,5.848363974352302,2.320976894283051,0.03411499733647819,30.95422659835464,9.198941073015352,15.862362688780266,8.792730599346482,-5849.300059358436,56.836493223351624,0.02070427302432638,0.8477717559997723
1532,21.035620716840896,8.419953021977026,2.276271469146692,0.011926869063007092,16.41639881350358,13.892550802158015,15.92343812694724,8.610410012443669,-5447.686300488259,58.58203126405942,0.01694834576145162,1.201756217512286
1533,3.7188591459747435,3.7976947454660737,2.3376387884865504,0.02864489904054589,29.58685182471914,12.25952179135709,15.852884486425996,9.062343616660536,-5657.891233618457,60.29643080279775,0.01288632920678359,0.9779044837784954
1534,6.861751444094397,8.331147229981566,2.268669451177683,0.04618019166712246,20.52930807197653,10.307959228666991,15.975438577500901,9.304754429072956,-5390.494623364933,58.65950639565078,0.01532818374756234,0.8228390041534863
1535,12.542284660002027,9.314894270829944,2.3841837895990485,0.03192054679412786,27.45771533999797,27.963788399291673,15.793289348816293,9.083248735161598,-4171.468130683397,58.79382650553992,0.009556833114773134,0.6478376094798067
1536,23.83389642076178,6.958125504744503,2.339345089195485,0.02573969892963899,16.060791542549392,27.963788399291673,15.857959208593064,8.882598397725364,-4171.468130683397,57.84392106271467,0.016896576421882532,1.0395086436575252
1537,-0.24920711365232506,9.147671128864168,2.204048785194272,0.04382218516651699,20.632035765930056,12.151755311923921,16.082885500938694,9.054449086994945,-5392.072137523467,58.63929440982083,0.013046688900089809,0.7533399714141702
1538,12.048885508404659,10.74261851408784,2.368634955159941,0.028899209296481376,27.951114491595337,27.963788399291673,15.81171213843609,8.920428120501844,-4171.468130683397,58.338746756351725,0.01088327396739842,0.5734463849950718
1539,-3.9008091162143863,7.473978879712313,2.2575074061102276,0.02448649555948503,25.536820957587633,13.463531741193673,15.786544047365492,8.380121831356194,-5274.556752220257,58.0397982748645,0.007642546098307222,0.6599701400838426
1540,11.459117439805716,9.617068137277007,2.3248,0.01605965908277545,28.324595360103483,6.175545295217089,15.9,9.622218866181111,-5548.78595218828,57.72187541052627,0.016096630095913687,0.881560070205513
1541,11.993850443992994,9.764025796002205,2.3348,0.015294642834047804,28.006149556007003,11.49880963284389,15.84,9.1990578053872,-5496.525621087889,57.49157404080613,0.01164413822034662,0.8405022888268083
1542,-3.370022420715195,6.456023911851157,2.225579075931645,0.047529335088075504,25.966631709235436,8.742311201790129,16.048454251383674,8.854603408765517,-5334.557965573113,58.3470203052859,0.013878203702575314,0.5121452439078998
1543,-1.095517503042636,3.989498665883049,2.3474081146106234,0.01626457552180797,21.095517503042636,9.349220515604863,15.878459629319666,8.66630163346216,-5785.029606945946,58.85504016985096,0.004757701853401668,0.8938778089150079
1544,3.0330181835499754,7.621188513437881,2.3862191804010355,0.038409543414917986,32.238690060575045,11.343248341927168,15.786964118622857,9.422615477691567,-5382.666682261866,58.06606639676378,0.01379941757224755,0.7867770256046115
1545,17.76328223509988,9.262777025374376,2.3963385104754726,0.03925893758950732,22.236717764900124,14.330433295099224,15.793679888969374,8.584191037340133,-6391.364056903196,59.51628839315232,0.022156019430359507,0.9761258972082026
1546,3.302673815128533,4.31495668222024,2.396615156504666,0.021736722112953397,16.69732618487147,10.965914194994447,15.82101663388602,8.424341563361772,-5451.564848272024,59.06553312447134,0.01275477493678831,0.7661581494808919
1547,15.636432612418915,3.018460095342924,2.3892453315848754,0.0465897084044621,21.30655748866909,8.111620249869432,15.728342059393471,8.830073662229525,-5508.149614603519,58.15327795244324,0.0038069953464619204,1.020860005756061
1548,15.38769308418456,9.255215941441822,2.307630860440534,0.02803632888609564,24.612306915815438,13.722792226903008,15.885039060325441,8.971061138220765,-6411.0380768587165,56.88906456574762,0.017152734222780873,0.7981852572800099
1549,13.132213894910526,4.6534198279815735,2.3806722438106114,0.024912547407932896,25.596737863129054,4.802012600522422,15.774915807032158,8.656968981388124,-5026.422325347855,55.51035129482809,0.006454589844609616,0.7295130916113914
1550,17.568441296165005,7.038465125717516,2.3877259209982213,0.049172042253852355,22.17328739400045,7.57041661492178,15.779071271971043,9.723770132672092,-5387.19816339059,58.59651256887353,0.018909934227838564,0.9235984437681024
1551,17.280652988041634,3.972632721421216,2.3125222422042166,0.03910155340782261,22.719347011958366,27.963788399291673,15.884974401218466,9.190532144550504,-4316.933150010451,56.45175261351845,0.014717616942609963,0.741761059918851
1552,1.4886761397146095,5.900107461803648,2.2713444465444512,0.027825734566252282,25.359084650808818,11.398082381844237,15.970259255759249,8.710660993250297,-5398.170881479503,58.11859149410439,0.015525134179272291,0.6222921497033659
1553,27.264741097369093,9.314379425852243,2.335250330393346,0.02927578665342562,25.106587752033455,13.071160856265465,15.899941787318559,9.459627923323536,-6386.499803350308,58.18860509768472,0.008471129638910408,0.9140009124108452
1554,0.8959894857438413,6.5935362284662045,2.3720859602460203,0.02744435776400612,19.10401051425616,16.936828837027065,15.83,9.10863848941732,-5516.216068323939,58.4187653142867,0.005248101863535954,0.9050895999987537
1555,0.30728882733565055,6.164696727679178,2.2693400573506137,0.02193814096158078,19.69271117266435,4.69196397740906,15.828846169220613,9.044273449311886,-5476.514422884742,57.652901645625406,0.005623718076838446,0.6576509621918761
1556,15.412131939874634,6.593664777160296,2.3586987151393832,0.038714178876985084,24.587868060125366,27.963788399291673,15.795910961644775,9.2007,-4171.468130683397,57.765107117855855,0.011463973096059708,0.7015
1557,0.7617398620089146,11.010805652370282,2.285022376913345,0.022005882209735705,19.238260137991084,7.140273797987221,15.765767260625264,9.115002700810356,-5574.530691642257,57.008826526794245,0.006711764419471409,0.854537349511619
1558,22.365717157396688,8.833470995326726,2.2707094992123995,0.011407587865318342,16.027932638500054,13.920588588856784,15.931968248979484,8.660461778685734,-5448.653571989808,58.49871883652678,0.017434952216322963,1.2471977909506178
1559,5.021513782702533,4.3036127408975435,2.3189579917178964,0.020234411313948805,32.58361821672056,27.963788399291673,15.879932942644508,8.81990889513325,-4171.468130683397,58.36485905487856,0.016247933114572566,0.9916426029117446
1560,4.62880787541808,8.267778713787763,2.3762530371928845,0.017844851200132933,19.84340218609472,5.0248281449867,15.785527789938486,8.722021192446215,-5318.990951853034,57.91915539358203,0.013755838076010007,0.8439160722440572
1561,3.0735424100680153,4.332510685104997,2.201401073257525,0.049304699098682875,16.92645758993198,12.472144187777824,16.083680642911272,8.77221990914335,-5486.2103628001005,58.17898992865307,0.005850084730857253,0.8523205561384855
1562,4.590202541043455,2.6335274216655935,2.2508800529402704,0.021995507610723393,15.409797458956545,8.776394262139386,15.982165320989557,8.897402064849592,-5377.289308406171,58.98445372067518,0.006964240900611264,0.8546811250478888
1563,0.8051116089287883,4.957914317327654,2.199524365383752,0.026277134414143227,19.19488839107121,10.097531322583556,16.09,8.867563728746452,-5390.170048053172,58.583771479947856,0.012848730767503376,0.5479007476533354
1564,24.85113560856004,11.411997346013193,2.3391344576099646,0.02688402959975377,31.37480910662544,13.5122444943662,15.917043160622164,10.020402345951073,-6402.593434585548,58.47249404620931,0.00746611554400526,0.7716439620789535
1565,-9.757340243630807,4.864351805718037,2.315656924492509,0.014022652960030631,29.75734024363081,15.121890820483953,15.775722793332058,8.621130996099636,-6343.929953916459,58.756408292071896,0.00741445586664114,0.9371609017854826
1566,6.932838686087962,6.308030724366648,2.365443870633016,0.0490386002241123,13.067161313912038,13.212133655818384,15.818889948698914,9.5713,-6377.4535321154135,59.153368319970305,0.020040747301469475,0.7928
1567,5.408631403906742,6.407696582145089,2.330175788807083,0.024633449020917287,22.833083172738753,10.239334605072452,15.91884600101826,9.199418833273274,-5017.933815951295,57.580856102467294,0.0072675629866072455,0.9825985217239658
1568,2.713100810595088,5.402567559915456,2.3051584984051954,0.034459407884898895,17.286899189404913,6.021870358588021,15.76857542498213,9.200875332127572,-4944.38808568691,57.71262159063619,0.011588458882754567,0.7261568651549051
1569,24.63668187467754,6.736308511112712,2.3417451118449844,0.04357363009525703,15.36331812532246,7.068465433970967,15.949895692465494,8.663078098520927,-5494.305736914398,59.37668758729725,0.006194915201641134,1.2675453667953707
1570,0.18732559837960205,5.072895865759545,2.259046498217608,0.021199792133406184,19.8126744016204,5.923813434357192,15.869979213340619,9.363923800724992,-5475.5,58.44429298796399,0.009701766866047429,0.766954980714064
1571,11.665863918380111,9.777619401503081,2.323666726700959,0.017610461027873864,26.688419407704046,11.727315325547757,15.860571458423948,9.223817767648407,-5494.988856038314,57.814000274138316,0.011665142080977353,0.805020006269029
1572,14.482336430693419,4.911905811946287,2.3609848809820053,0.03397678010574985,25.51766356930658,9.696351657657885,15.878135073146133,8.914087712826287,-5061.486430954919,56.56051107410016,0.009452805500439383,0.8476581907591223
1573,3.8707674948805315,4.1885528362916515,2.3336306977051953,0.033395805433550564,31.702906307682852,9.802233669171573,15.856721021407692,8.777343212019113,-5851.158202379314,57.00621171974637,0.01896056968428141,0.8371864830186637
1574,22.27033886759445,8.640842216546437,2.3802240025420063,0.023051365867401852,17.615785622396725,27.963788399291673,15.748251051343109,8.856731890251242,-4171.468130683397,58.75209775235259,0.014759296039436898,1.0669938969381316
1575,6.333347272454349,8.696086140964713,2.2712508475869284,0.01944915241307144,13.66665272754565,8.740102846157258,15.895264011915522,8.853798961510725,-5339.868480834087,56.596650786434836,0.015443872174760993,0.8961095219873458
1576,15.608395907177943,6.4609558966926395,2.369191981176651,0.04526084857539581,21.059935406903133,7.368205493189096,15.78166583434296,9.60662083907072,-5389.5406470701255,58.753539594722525,0.01716773204101189,0.8977051152447509
1577,3.344792181492781,4.025405761354077,2.218306138282864,0.04279486791653026,16.65520781850722,9.409862882710296,15.9650229215782,8.708114296798005,-5468.731439396776,56.675622940413064,0.013611732714642036,0.643252420287102
1578,14.175422061085339,3.076848064966036,2.2998872604971585,0.018073534686923028,14.577291481649798,9.724354919562941,15.911247286457266,9.449964358286483,-5380.643847331998,58.83624079760833,0.008982918828782108,0.8325889901273053
1579,27.435477442859348,10.549895480619881,2.3334916811507584,0.02655084661820778,29.2444160861275,13.28536819917578,15.917335021585908,9.735781058162637,-6394.858218706561,58.266758696992675,0.007137648345080402,0.8506508880459936
1580,-1.6309307598990275,4.999903694701404,2.2696887519689866,0.024731148557879536,21.630930759899027,9.053881626551025,15.836667161557878,8.920229132045439,-5398.583320961053,59.10815244945763,0.007511121833754052,0.6910801217432383
1581,-2.2900531780464792,4.039131061475665,2.2730353177219658,0.02749829458799403,22.29005317804648,21.9118841398788,15.825277594624163,9.001301647969115,-6340.043143968925,58.78429502695779,0.012275585426294483,0.6399023101529291
1582,7.337201081051062,5.559564095238927,2.3540945585949458,0.024492318249608562,20.52592947885378,7.6867793240019475,15.761794695839857,8.612422138350333,-4989.458980883659,57.205520875451924,0.005678631305599049,0.8866851706699438
1583,3.745241256516876,7.389983963930449,2.2995810265949936,0.04203921135901325,30.64581020232017,11.577427283562354,15.842701301938483,9.501825159055233,-5197.310359423642,57.288351276250445,0.009790911356938395,0.8273320712153847
1584,8.320697812985475,5.395367806678588,2.3266734630295387,0.02454488830411411,17.80179826450668,9.509615185006119,15.858367488232476,8.720218466723509,-5547.622467230029,58.73908645802586,0.014453062401937304,0.7602746515450531
1585,17.235496973425537,4.741917599891213,2.328326405776632,0.042059341808139514,22.764503026574467,27.963788399291673,15.783718580288822,9.195372039458551,-4247.691862126592,56.42198650095517,0.014119460998687175,0.7225968123681551
1586,2.28717899852716,5.429551580501096,2.2340178023501758,0.03896003599613156,17.71282100147284,8.674987179879128,15.970836125373385,8.818200755470514,-5482.72647730349,57.917888271146786,0.005541114833831182,0.7748696130787722
1587,-2.97941237880856,9.754163548069188,2.2626691035174784,0.023995742520021176,22.97941237880856,18.761831112445797,15.825469425646187,9.201539178995768,-5274.25,57.47617899425074,0.009268340249364421,0.5878911629113345
1588,12.043509853922593,4.186307374842978,2.3268204482713464,0.03471664969044372,16.696197367086153,7.850819533820432,15.85882204945294,9.297481575665294,-5377.78799747812,58.98286463880082,0.010460670168491866,1.013591079641124
1589,1.5597941931801438,4.6185351819662985,2.3220927790491914,0.02762891296865591,18.440205806819858,11.51344865090331,15.832048204484105,8.627861562796207,-5538.292178923592,58.53539693394578,0.010165066331734461,0.8229683559875102
1590,2.4729197251197608,3.717151217615473,2.343202694059296,0.028018644073080176,17.52708027488024,10.884227858315164,15.856906964734657,8.395170927490806,-5453.3892939138,58.51807325819287,0.012517400637118271,0.6687307156989332
1591,18.485008668952382,5.865017495339609,2.3426638019487287,0.021069896964144245,12.617819628113658,15.07054280609294,15.886691515108803,8.715046569387727,-5265.099101030746,59.30387818408597,0.011583753544180946,0.9931969303656052
1592,-10.429063838781277,5.40955246221184,2.336025281415406,0.0142635497654968,31.71044909841598,8.769620513618955,15.814484848408721,8.624499480628126,-6352.094805150761,58.94017142914564,0.008657402587941093,1.1405871862730133
1593,1.1244491464230482,8.75027217836969,2.2989521507437947,0.04216220625885417,27.425042076284953,11.941744266120178,15.931116000809523,9.262420730140699,-5388.277900020238,58.28932342811672,0.014042676244687496,0.7520594162568304
1594,6.465020441367282,6.308564931620681,2.3650389828607765,0.0416142188420145,17.41692245930381,12.070044013737789,15.799399789504381,9.497144304619498,-6358.227151933296,58.81336728087377,0.019363504736151393,0.7884107976246334
1595,3.9806091386868907,9.828389194503009,2.323573586873216,0.017516789808399737,29.80306590076506,7.1918497295564645,15.87906123929881,9.650465709578386,-5543.5087484712585,57.695100824867644,0.014496736322869007,0.7943847558907607
