,feature_60,feature_478,feature_421,feature_349,feature_65,feature_435,feature_124,feature_442,feature_332,feature_34,feature_22,feature_563
594,8.941799999999999,4.1464,1.7069,0.0121,31.058200000000003,9.112300000000001,15.73,0.4184,0.15596532402764018,9.6272,-5600.5,266.364
595,4.3955,3.3263,1.1911,0.0222,17.271,10.312900000000003,15.89,0.7677,0.10679999999999999,9.0942,-5353.75,264.272
596,-1.1608999999999992,5.882699999999999,2.5851,0.0291,21.1609,9.0062,15.85,0.7121,0.09689999999999997,8.9416,-5284.75,267.01
597,23.0364,5.1101,2.442,0.036899999999999995,16.9636,13.919200000000002,15.74,0.8735,0.0776,10.053779039737469,-6413.5,260.53
598,-0.7417999999999992,6.7855,1.7683,0.0415,20.7418,12.6972,15.57,0.8569,0.0272,8.7164,-4939.0,264.272
599,-2.1181999999999994,6.421,1.5238,0.0267,22.1182,15.072500000000002,15.83,0.8304,0.0685,8.5801,-5408.25,246.9
600,-1.0444999999999995,4.641499999999999,1.7168,0.015100000000000002,21.0445,4.4343,15.83,0.8089,0.10899999999999999,8.9036,-5337.75,264.272
601,25.836399999999998,6.9102,2.2453,0.0188,14.1636,8.9009,15.74,0.8007,0.077,9.2658,-5499.75,263.258
602,1.472700000000001,5.654,1.2187,0.016,18.5273,6.6991,15.92,0.9163,0.09099999999999998,9.0606,-5368.75,255.7744
603,-1.1526999999999996,5.3217,1.627,0.022800000000000004,21.1527,14.177799999999998,15.85,0.832,0.0263,8.5615,-5374.75,263.496
604,-5.2327,5.8077,1.205,0.0283,25.2327,8.429100000000002,15.86,0.7159,0.10169999999999998,8.7401,-5526.0,247.332
605,0.577299999999999,5.9787,1.9994,0.0346,19.4227,3.65,15.76,0.8122,0.0769,8.4768,-6393.500000000001,268.016
606,-0.12089999999999915,10.4836,1.8438,0.0231,20.1209,5.929900000000001,15.9,0.8807,0.0769,8.5987,-6170.75,261.0148
607,5.519099999999999,9.4815,1.6613,0.0257,14.4809,6.7595,15.840000000000002,0.7674,0.0311,8.4891,-6422.500000000001,275.792
608,3.930899999999998,4.7656,1.8336,0.0262,16.0691,9.555,15.85,1.0393,0.10359999999999998,8.5135,-5442.75,266.604
609,1.9490999999999998,9.2499,0.8832,0.0146,18.0509,8.7767,15.72,0.8159,0.0272,8.7932,-4685.25,251.33
610,23.1373,9.4939,3.2341,0.0253,16.8627,22.800435167947946,15.92,0.7015,0.0859,9.2007,-4667.25,259.94320000000005
611,-1.8809000000000007,2.3399,1.0259,0.0233,21.8809,6.3591,15.83,0.4782,0.084,9.0744,-5733.0,255.678
612,22.7418,5.142299999999999,1.511,0.0351,17.2582,8.215700000000002,15.85,0.6641,0.0785,9.1638,-6569.5,261.302
613,-2.2190999999999996,3.8687,0.9728999999999999,0.0331,22.2191,7.2009,15.91,0.6641,0.10169999999999998,8.6544,-5245.75,269.424
614,1.3718000000000008,4.313,3.0917000000000003,0.0152,34.628234914183935,8.5394,15.86,0.7747,0.09639999999999999,9.2655,-6278.499999999999,264.13759999999996
615,3.639999999999997,4.967299999999999,3.6308999999999996,0.0281,16.36,14.6435,15.92,0.5066,0.0374,9.2064,-5470.0,284.73166230454297
616,-7.870000000000001,6.0516,1.7691,0.0169,27.87,10.3866,15.7,0.8531999999999998,0.0867,8.7556,-4992.75,264.272
617,1.0691000000000006,4.549999999999999,3.974970864382434,0.0165,18.9309,12.6027,16.07,0.8149999999999998,0.0859,8.9833,-5645.0,254.656
618,-3.1909,5.938700000000001,1.1934,0.02316,23.1909,5.4525,15.74,0.8184,0.0378,8.7786,-5427.75,262.482
619,8.986400000000001,4.760599999999999,0.9455000000000001,0.0169,11.0136,15.0731,16.01,1.0338,0.09439999999999998,8.5232,-5361.5,258.02279999999996
620,15.018200000000004,4.8764,1.6386,0.0147,24.9818,11.8367,15.89,0.8007,0.0734,9.2658,-5587.75,265.404
621,20.4209,8.0698,1.889,0.0449,19.5791,22.800435167947946,15.85,0.7015,0.0792,9.2007,-4173.970024483161,260.25239999999997
622,0.2744999999999991,2.8753,0.8871,0.026,19.7255,5.3067,15.95,0.7719,0.0892,8.6611,-5834.75,264.272
623,0.9909000000000003,4.2708,2.0896,0.020099999999999996,19.0091,9.5072,15.83,0.5779,0.0875,8.3663,-5580.25,264.272
624,7.975500000000003,4.2849,1.6904,0.015000000000000001,12.0245,8.225600000000002,15.989999999999998,0.8435,0.0807,8.7994,-5160.25,262.6436
625,27.651774908140876,8.8454,3.6955000000000005,0.0167,12.1627,22.800435167947946,15.73,1.2771,0.15596532402764018,8.659,-4173.970024483161,265.922
626,-0.9000000000000011,4.7778,2.0934,0.0183,20.9,13.6251,15.74,0.8163,0.09099999999999998,9.1287,-5475.75,265.7844
627,18.280899999999995,4.5369,1.1153,0.0125,21.7191,11.4637,15.88,1.0803,0.0714,8.6324,-5659.25,264.034
628,15.860899999999997,2.7354,2.3248,0.019,24.1391,3.1502,15.710000000000003,1.0407,0.0749,8.7599,-5098.25,260.994
629,-0.6299999999999989,2.9179,1.6281,0.0265,20.63,3.1195,15.98,0.8571,0.10029999999999999,8.8355,-5826.0,264.272
630,0.4981999999999995,7.2128,1.3143,0.018,19.5018,11.3805,15.69,0.8594999999999999,0.0363,8.1161,-5302.0,263.932
631,2.4172999999999996,7.1468,1.7920999999999998,0.0142,17.5827,3.27,15.79,0.8807,0.0782,8.5987,-5311.5,259.77119999999996
632,1.4981999999999986,6.527999999999999,1.6581,0.0247,18.5018,9.3023,15.95,0.6335,0.0833,9.0425,-5085.75,264.272
633,-2.5955000000000004,7.4952,2.5263,0.0256,22.5955,10.4507,15.85,0.4685,0.10169999999999998,8.897,-5819.75,266.328
634,0.4445000000000006,5.027199999999999,2.15,0.029000000000000005,19.5555,10.972000000000001,15.9,0.5317,0.1051,8.7512,-5734.75,264.272
635,26.6582,4.866599999999999,2.6893,0.0429,13.3418,14.271,15.78,0.8446,0.0529,8.7947,-6174.500000000001,259.346
636,-0.1699999999999988,5.2194,2.0475,0.0158,20.17,9.0318,15.98,0.7593,0.08220000000000001,8.77,-4557.0,264.272
637,2.1136,4.1174,1.0202,0.021400000000000002,17.8864,10.9105,15.87,0.587,0.15596532402764018,8.7373,-5327.75,264.272
638,-1.733599999999999,3.454,1.7324,0.0194,21.7336,19.2185,15.78,0.4254,0.084,9.1526,-5200.25,263.19
639,2.2299999999999995,2.0773,0.715,0.0192,17.77,8.1584,15.79,0.7954,0.0859,8.7548,-5333.75,250.402
640,-0.4109000000000005,4.7785,1.819,0.039299999999999995,20.4109,13.8012,15.75,1.0186,0.0816,8.7383,-5382.5,275.104
641,-6.2473,7.5956,0.8372,0.025099999999999997,26.2473,13.5435,15.78,0.6268,0.1157,8.3675,-5274.25,248.73399999999998
642,-0.018200000000000317,4.277,1.4936,0.0153,20.0182,4.0958,15.74,0.4129,0.09969999999999998,10.053779039737469,-5759.5,264.272
643,14.438200000000002,9.8466,2.5071,0.0222,25.5618,11.5636,15.9,1.0047,0.0257,8.5952,-6356.0,267.928
644,9.486400000000003,4.1354,1.0073,0.0339,30.5136,13.542200000000001,15.75,0.8222,0.09689999999999997,8.5687,-6505.500000000001,267.54
645,-6.862700000000001,7.2038,2.9949000000000003,0.026400000000000003,26.8627,6.692399999999999,15.87,0.7642,0.0937,9.3335,-6420.999999999999,267.994
646,0.5791000000000005,6.882700000000001,3.974970864382434,0.025099999999999997,19.4209,7.115600000000001,15.989999999999998,1.1638,0.0786,8.3324,-6449.75,250.696
647,13.551800000000002,5.5608,0.6376,0.0254,6.4482,18.1961,15.92,0.9444,0.0895,8.9562,-5249.0,246.984
648,-0.0700000000000008,7.7911,1.6625,0.029899999999999996,20.07,11.824200000000001,15.8,0.7681,0.0929,10.053779039737469,-6413.25,264.652
649,0.7591000000000002,4.330399999999999,0.9567000000000001,0.025,19.2409,10.592900000000002,15.91,0.8344999999999999,0.09689999999999997,8.828,-5848.5,264.272
650,17.9782,7.9506,1.2778,0.0183,22.0218,16.2076,15.88,1.0323,0.09689999999999997,8.5218,-5228.25,264.26
651,2.198200000000001,6.1374,1.2559,0.0219,17.8018,5.133,15.61,0.6066,0.1044,8.7073,-6002.0,264.75
652,-1.3099999999999996,8.1214,2.2326,0.0174,21.31,14.4984,15.77,0.8594999999999999,0.0859,8.1161,-5482.5,264.272
653,0.7482,6.6146,1.3435,0.022,19.2518,17.6191,15.75,1.0216,0.0621,8.2395,-5370.0,264.272
654,5.7309,8.1035,1.4456,0.0229,14.2691,16.8203,15.89,0.565,0.0845,9.534,-5280.25,264.272
655,1.4845000000000006,6.1176,1.9317999999999997,0.027499999999999997,18.5155,13.5466,15.69,0.4722,0.0786,9.193,-5227.5,267.068
656,27.651774908140876,3.7282,2.9165,0.0466,11.2936,7.2987,15.78,0.8446,0.0529,8.7947,-5367.75,261.7128
657,4.920000000000003,7.7601,0.9322000000000001,0.019,15.079999999999998,13.8224,15.96,0.8751999999999999,0.0921,9.7324,-5677.75,249.292
658,4.738199999999998,12.043976418591186,1.6347,0.0188,26.6443,12.4098,15.8,0.47490000000000004,0.0874,8.9541,-5403.5,264.272
659,-0.8173000000000014,4.5853,0.6099,0.020400000000000005,20.8173,7.2972,15.86,0.9142999999999999,0.1088,8.942,-5469.75,254.89599999999996
660,15.793600000000003,3.4193000000000002,2.6983,0.012600000000000002,24.2064,4.7105,15.89,1.1086,0.0713,8.7495,-5531.5,264.93
661,-2.099999999999999,6.5737,1.587,0.0324,22.1,10.7232,16.04,0.7337,0.0699,8.8546,-5626.25,264.272
662,4.482700000000002,4.2433,0.8819999999999999,0.017,15.517299999999999,11.0373,15.86,0.9588,0.0887,8.5855,-6249.25,257.3568
663,-15.5318,3.3350999999999997,0.8443,0.013800000000000002,34.628234914183935,12.4031,15.77,0.8384,0.08009999999999999,8.8945,-5490.0,256.7436
664,1.3554999999999988,4.865899999999999,1.2886,0.0209,18.6445,7.668900000000001,15.69,0.745,0.034,8.7782,-5418.25,264.272
665,22.216399999999997,5.707199999999999,1.5437,0.0167,17.7836,11.9132,15.77,0.8007,0.0785,9.2658,-5559.0,256.288
666,-4.9891000000000005,2.4393,1.5268,0.0205,24.9891,10.388600000000002,15.8,0.6927,0.1112,8.8519,-5523.0,268.856
667,-0.3327000000000003,5.039599999999999,1.9872,0.0173,20.3327,10.6721,15.87,0.768,0.0791,8.8384,-6336.0,265.234
668,1.9255000000000007,6.0788,1.8799999999999997,0.0236,18.0745,8.466000000000001,15.88,0.8716,0.0911,9.0121,-5519.75,268.74
669,3.218199999999999,5.0597,3.1064,0.0403,16.7818,8.482700000000001,15.7,0.9251,0.084,8.4092,-6270.499999999999,264.666
670,27.651774908140876,11.875900000000001,3.3060000000000005,0.021600000000000005,10.8691,12.1235,15.86,0.9753,0.0789,8.7289,-5395.5,265.09
671,7.029999999999999,6.4358,0.7854,0.0165,12.97,18.4897,15.91,0.9812,0.15596532402764018,8.6068,-5491.75,264.272
672,6.369099999999999,3.5094,1.6774,0.020400000000000005,13.630900000000002,12.2599,15.97,0.5377,0.0816,8.7897,-5622.5,264.272
673,-0.35179999999999995,4.7047,1.9935,0.0218,20.3518,14.8676,15.97,0.6987,0.0806,9.7836,-6295.0,265.2516
674,-1.7155000000000011,4.2076,0.9185,0.0222,21.7155,9.978200000000001,15.81,0.6927,0.0875,8.8519,-5471.75,256.83
675,18.1782,10.2601,3.4342000000000006,0.015000000000000001,21.8218,8.3499,15.85,0.9109,0.09689999999999997,9.219,-5398.5,265.93
676,0.10820000000000016,8.686,0.8818999999999999,0.022499999999999996,19.8918,10.8611,15.81,0.9072,0.09099999999999998,9.2016,-5504.75,250.266
677,-0.5718000000000004,4.6034,1.6325,0.022699999999999998,20.5718,4.6283,15.85,0.8716,0.0881,9.0121,-6397.749999999999,264.272
678,-0.784500000000001,7.7185,0.5518,0.032499999999999994,20.7845,13.2491,15.96,1.0393,0.0848,8.5135,-6369.75,251.342
679,-2.170899999999999,4.197,0.7061,0.016,22.1709,15.8431,15.91,0.7719,0.0892,8.6611,-5364.0,248.242
680,-3.208200000000001,8.5892,1.0601,0.0231,23.2082,10.4555,15.840000000000002,0.8427,0.0819,8.3006,-5520.25,264.272
681,-1.3772999999999995,10.0272,1.4887,0.032999999999999995,21.3773,6.4322,15.74,0.6335,0.065,9.0425,-6386.75,264.272
682,-0.6727000000000005,6.8464,1.8949,0.0169,20.6727,6.2406,15.89,0.9725,0.10799999999999998,8.3436,-6325.0,265.788
683,5.419100000000001,4.3832,0.8852,0.0304,14.580899999999998,12.0587,15.83,0.8235,0.0803,8.6406,-6508.5,247.764
684,-5.139100000000001,4.347799999999999,1.9199,0.0142,25.1391,5.3001,15.72,0.9072,0.10619999999999999,9.2016,-5614.75,271.564
685,-4.9681999999999995,1.8684999999999998,1.232,0.0232,24.9682,16.3329,15.81,0.7032,0.0841,8.5571,-5497.5,269.884
686,5.994499999999999,3.4933,0.6053,0.02,14.005500000000001,15.475900000000001,15.85,1.062,0.10189999999999999,8.8513,-6403.75,247.87
687,4.689100000000002,6.0446,1.7303,0.0179,15.3109,7.278200000000001,16.0,0.8571,0.10109999999999998,8.8355,-5743.25,265.8
688,-5.549999999999998,2.4673,2.2371000000000003,0.022600000000000002,25.55,17.3354,16.1,0.573,0.0867,8.8215,-5477.0,264.272
689,-0.7391000000000012,5.162099999999999,0.8569,0.0221,20.7391,8.2416,15.86,0.8229,0.0699,10.053779039737469,-5534.0,255.342
690,3.929099999999999,4.1375,3.974970864382434,0.028699999999999996,16.0709,9.3612,15.87,0.7139,0.0834,9.131,-5213.0,261.572
691,-1.4408999999999996,2.5745,1.3356,0.016,21.4409,14.099,15.8,0.9142999999999999,0.0939,8.942,-5523.25,272.23
692,0.7582000000000009,7.0841,0.894,0.0273,19.2418,18.0558,15.83,0.9109,0.0246,9.219,-5511.75,249.378
693,12.539100000000003,9.0303,1.7575,0.03949999999999999,27.4609,7.318000000000001,15.9,0.7584,0.0224,10.053779039737469,-5349.25,265.394
694,1.7790999999999983,8.0368,2.1254,0.0298,18.2209,8.398000000000001,15.75,0.7392,0.030000000000000002,8.9607,-6456.75,264.272
695,-0.2254999999999991,4.012,1.539,0.0205,20.2255,6.1156999999999995,15.8,1.026,0.0336,8.941,-5465.75,264.272
696,-1.4627000000000001,6.610100000000001,1.7453,0.025200000000000004,21.4627,22.800435167947946,15.710000000000003,0.7852,0.0803,9.7571,-5362.75,282.648
697,1.1400000000000008,5.524,1.7577,0.0165,18.86,7.159900000000002,15.87,1.0135,0.0782,8.6439,-5532.25,265.268
698,-4.351799999999999,5.9175,2.116,0.0236,24.3518,9.045200000000001,15.76,0.757,0.0378,8.947,-5219.5,264.272
699,-2.126399999999999,4.5812,2.0669,0.0128,22.1264,22.800435167947946,15.77,0.5329,0.0315,8.6024,-6376.25,264.272
700,-2.1517999999999997,4.4519,1.7126,0.0187,22.1518,9.3443,15.81,0.7558,0.0841,8.4278,-5515.0,264.272
701,-4.5936,4.1924,1.4096,0.0181,24.5936,8.8668,15.86,0.7053,0.10919999999999999,8.7635,-5248.25,264.272
702,2.6344999999999996,4.0633,1.0008,0.0255,17.3655,10.9338,15.79,1.0631,0.15596532402764018,8.7932,-5776.75,264.272
703,0.5217999999999987,2.9002,0.732,0.021400000000000002,19.4782,10.2662,15.86,1.0541,0.0875,8.287,-5627.5,251.218
704,-2.949099999999999,3.5892,0.7352,0.0179,22.9491,8.7057,15.81,0.7724,0.10029999999999999,8.7402,-5774.0,251.462
705,22.182699999999997,8.7564,2.1734,0.0331,17.8173,10.424100000000001,15.89,0.9059,0.10129999999999999,8.5405,-6528.5,262.0476
706,2.8626999999999994,9.2907,1.2086,0.027600000000000003,17.1373,10.608000000000002,15.86,0.6335,0.0833,9.0425,-6375.25,268.26
707,-1.8509000000000007,5.927300000000001,1.7004,0.0148,21.8509,7.522599999999999,15.78,0.7674,0.0324,8.4891,-6349.250000000001,271.608
708,-8.3127,4.1397,2.4781,0.0178,34.628234914183935,22.800435167947946,15.85,1.0459,0.0779,8.7487,-4173.970024483161,265.688
709,-1.0773,4.6703,2.2147,0.0336,21.0773,7.4472000000000005,15.81,0.8041,0.0937,9.2328,-5583.25,264.328
710,-0.09640000000000053,8.9009,0.9874999999999999,0.0338,20.0964,7.3831,15.97,1.0189,0.0652,8.5779,-6392.750000000001,263.798
711,5.928200000000001,4.936,1.3999,0.0198,14.0718,5.942399999999999,15.76,0.8469,0.101,8.3271,-5638.25,270.276
712,2.8618,6.481300000000001,1.5744,0.0283,17.1382,8.352500000000001,15.94,1.1638,0.0775,8.3324,-5304.5,267.414
713,-0.11910000000000041,2.8254,0.6881,0.0158,20.1191,10.7595,15.840000000000002,0.7664,0.0838,8.2832,-5546.5,254.134
714,18.717300000000005,6.8555,2.7782000000000004,0.0179,21.2827,13.7619,15.81,0.9683,0.0249,8.5788,-6915.0,266.62
715,-5.0355,3.7746,2.3916,0.017,25.0355,10.659500000000001,15.58,0.4722,0.0786,9.193,-5874.25,271.912
716,-0.7891000000000001,5.4846,1.575,0.0267,20.7891,10.264300000000002,15.72,0.8704999999999999,0.0658,8.3273,-5728.5,260.844
717,6.275499999999998,3.2291,1.6292,0.0208,13.7245,8.636500000000002,15.76,0.9074999999999999,0.10579999999999998,8.5735,-5631.25,264.272
718,-10.4455,5.4725,1.9158,0.0187,30.4455,5.7154,15.58,0.6163,0.0312,8.6556,-5489.0,264.272
719,25.4264,6.5942,2.6544,0.014,14.573600000000003,14.3487,15.85,0.9794,0.0943,8.5155,-5213.75,265.4244
720,-1.7263999999999986,5.8142,3.4641,0.0215,21.7264,10.050300000000002,15.94,0.8692999999999999,0.0752,9.5126,-5419.0,260.7852
721,3.2882,2.8136,1.233,0.025319999999999995,16.7118,10.872,15.93,0.746,0.0818,8.6382,-5756.5,256.126
722,0.09449999999999942,6.5727,0.8662,0.0318,19.9055,13.845800000000002,15.8,1.0338,0.09319999999999998,8.5232,-6894.25,251.49599999999998
723,-1.0455000000000012,4.5404,2.5296000000000003,0.013800000000000002,21.0455,13.2262,15.73,0.8296999999999999,0.09559999999999999,8.5615,-5564.0,272.354
724,-0.14639999999999953,4.58,0.5662,0.023,20.1464,5.1829,15.76,0.6605,0.0328,8.662,-5637.5,251.8
725,5.661800000000001,5.5285,2.0337,0.0218,14.338200000000002,10.1452,15.840000000000002,0.9048,0.09319999999999998,8.6772,-5459.0,260.956
726,4.0736,5.5816,0.9581,0.023699999999999995,15.9264,9.935100000000002,15.66,0.4817,0.10109999999999998,8.8105,-5435.75,249.892
727,-3.122700000000001,3.3196,1.2317,0.0163,23.1227,12.1914,15.91,0.6373,0.10429999999999999,8.8581,-5329.25,264.272
728,5.630899999999997,5.0146,2.2145,0.026,14.369099999999998,15.810600000000003,15.9,0.9361,0.0925,8.5288,-5121.0,267.996
729,18.8309,3.4336000000000007,1.2707,0.0191,21.1691,7.620600000000001,15.88,1.1086,0.082,8.7495,-5382.5,263.976
730,16.6036,4.1499,1.7307,0.0297,23.3964,14.780399999999998,15.85,0.4184,0.0714,9.6272,-5306.5,262.978
731,8.4236,10.099,2.7848,0.034699999999999995,31.5764,8.6822,15.85,1.1815,0.0937,8.6013,-5505.5,262.592
732,9.6745,5.6653,1.6686,0.0421,30.3255,9.964700000000002,15.77,1.0551,0.0786,9.0998,-5447.75,263.3
733,-1.879099999999999,5.2597000000000005,1.3113,0.027600000000000003,21.8791,12.943,15.98,1.1255,0.0868,8.5891,-6301.750000000001,260.2544
734,6.250000000000001,4.275,1.6247,0.04409999999999999,13.75,10.733000000000002,15.81,0.9725,0.0834,8.3436,-5738.75,261.368
735,17.6373,5.0493,2.1131,0.0232,22.3627,11.466999999999999,15.83,0.4996,0.0734,8.7588,-5613.75,263.256
736,1.9145000000000008,6.2091,2.8483000000000005,0.03949999999999999,18.0855,4.9709,15.9,1.062,0.10029999999999999,8.8513,-5411.25,264.272
737,-3.0055000000000014,4.3632,0.5608,0.0217,23.0055,9.2914,15.79,0.8658999999999999,0.1112,8.7597,-5459.75,263.816
738,-0.5463999999999998,4.7047,0.8348,0.023899999999999998,20.5464,13.2845,15.86,0.3963,0.0786,8.7696,-6374.250000000001,249.046
739,-2.8055,5.1201,1.7086,0.0318,22.8055,10.919900000000002,15.85,0.5669,0.09889999999999999,9.6515,-5361.75,269.558
740,2.6372999999999998,6.059900000000001,0.9273,0.0197,17.3627,8.574400000000002,15.86,0.5799,0.085,8.7568,-6468.25,258.2548
741,6.564500000000001,2.0751,0.7452,0.022800000000000004,13.4355,8.398100000000001,15.92,1.0697,0.08939999999999998,8.9475,-5370.25,264.272
742,-9.283600000000002,5.681300000000001,1.8601,0.0174,29.2836,11.6781,15.840000000000002,0.7574,0.0871,9.043,-6480.500000000001,259.52
743,5.913600000000001,3.0996,2.8715000000000006,0.0297,14.0864,7.2867,15.83,1.0147,0.0803,9.2281,-5771.25,267.984
744,4.305499999999998,6.2869,3.3250000000000006,0.04080000000000001,15.6945,4.4598,15.87,1.062,0.09759999999999999,8.8513,-5635.0,264.272
745,3.9526999999999983,2.0008,1.6111,0.022800000000000004,16.0473,5.2621,15.8,0.713,0.0834,8.3588,-5569.75,269.176
746,0.09550000000000115,4.9375,1.3919,0.0192,19.9045,13.3986,15.91,0.5066,0.0374,9.2064,-5357.5,271.176
747,-1.4226999999999992,4.6556999999999995,1.7239,0.0286,21.4227,10.141700000000002,16.1,0.6259,0.09909999999999998,8.7326,-5619.5,264.272
748,-5.414500000000002,8.1944,2.2587,0.0242,25.4145,13.865500000000003,16.0,0.573,0.0324,8.8215,-5370.5,264.272
749,1.4417999999999989,4.6325,0.6708,0.025,18.5582,14.0135,15.86,1.0359,0.15596532402764018,8.6149,-5567.75,251.438
750,-0.3136000000000006,9.1663,2.2008,0.0439,20.3136,12.1616,16.09,0.7534,0.0326,9.0447,-5392.25,273.614
751,0.18089999999999903,4.282,1.4463,0.0254,19.8191,17.6753,15.75,0.6257,0.087,8.3179,-5495.0,264.272
752,1.9100000000000013,9.243,2.0481,0.0217,18.09,3.1976,15.7,0.8638,0.0653,8.5003,-6468.0,266.794
753,2.6036,4.3881,1.1262,0.0161,17.3964,6.3492,15.8,0.9142999999999999,0.0381,8.942,-5499.25,264.272
754,-2.979099999999999,4.6832,0.7081,0.0168,22.9791,14.212800000000001,15.710000000000003,0.8469,0.0311,8.3271,-5597.5,264.272
755,-1.420000000000001,7.3182,0.743,0.0119,21.42,7.7484,15.89,1.0147,0.10189999999999999,9.2281,-4970.75,247.11
756,-0.5126999999999999,4.7687,0.995,0.0179,20.5127,12.9885,15.85,0.6242,0.08269999999999998,8.7037,-5552.0,264.272
757,2.4399999999999995,6.0401,1.706,0.027499999999999997,17.56,11.7962,15.9,0.6787,0.0328,8.3845,-5695.0,264.272
758,-2.855499999999999,3.5169000000000006,0.8507,0.0279,22.8555,7.299299999999999,15.54,0.6259,0.0572,8.7326,-6476.25,254.448
759,-2.5381999999999985,6.2289,0.701,0.025,22.5382,14.373999999999999,15.77,0.7447,0.0378,9.2189,-5566.0,264.272
760,1.4700000000000002,5.714300000000001,1.1604,0.0168,18.53,11.838499999999998,15.79,0.6641,0.0345,8.6544,-5227.5,264.272
761,0.16909999999999942,12.043976418591186,1.5163,0.0282,19.8309,9.125500000000002,15.94,0.7153,0.0806,9.2047,-6366.0,260.2464
762,27.651774908140876,9.2718,1.476,0.016,10.2491,11.0101,15.79,1.0959,0.0754,8.6667,-6463.0,265.14
763,18.4,8.9202,2.4882000000000004,0.0257,21.6,14.1548,15.840000000000002,0.9059,0.0246,8.5405,-6271.0,253.04
764,-5.9336,6.0378,1.5231,0.0238,25.9336,6.417700000000001,15.81,0.714,0.0857,8.7199,-6561.25,266.948
765,-5.927299999999999,5.2422,1.4566,0.0181,25.9273,12.1653,15.82,0.7053,0.10919999999999999,8.7635,-5612.25,266.248
766,0.06270000000000074,2.6068,0.9351,0.02276,19.9373,15.859700000000002,15.91,0.9329000000000001,0.0975,8.3267,-6020.750000000001,264.272
767,-2.665500000000001,2.2386,1.5274,0.015000000000000001,22.6655,9.750600000000002,15.77,0.8387,0.1014,9.6136,-5441.5,264.272
768,-1.0408999999999993,4.9073,1.352,0.019,21.0409,8.6439,15.57,0.9163,0.1087,9.0606,-5730.75,256.2928
769,-5.335499999999999,5.6449,3.974970864382434,0.034699999999999995,25.3355,9.3385,15.76,1.1525,0.0254,8.536,-5448.0,267.316
770,-1.9681999999999995,10.2046,0.8953999999999999,0.0163,21.9682,5.6556,15.94,0.9826,0.0688,8.5334,-5442.75,252.82400000000004
771,23.7136,8.0391,1.0062,0.0471,16.2864,9.783700000000001,15.79,0.8735,0.0776,10.053779039737469,-6470.75,264.11240000000004
772,3.227299999999998,6.132,1.2274,0.025200000000000004,16.7727,9.566500000000001,15.75,0.9812,0.0751,8.6068,-4961.25,264.272
773,0.3490999999999991,4.672,2.6774,0.0235,19.6509,12.918600000000001,15.710000000000003,0.4685,0.1044,8.897,-5612.5,264.466
774,-3.6564000000000014,4.4621,2.9693,0.0315,23.6564,6.6298,15.91,0.9964999999999999,0.09139999999999998,8.6397,-5310.25,265.688
775,18.320899999999998,2.2849,0.6396,0.04999352051195748,21.6791,6.317399999999999,15.710000000000003,1.0407,0.0734,8.7599,-5507.5,246.422
776,2.6218000000000004,5.579699999999999,1.8783,0.0199,17.3782,10.9589,15.83,0.9735,0.0652,8.4896,-6284.25,272.5
777,2.5027,7.8622000000000005,2.2025,0.0187,17.4973,7.285400000000001,15.89,0.7928,0.0939,9.5713,-5410.0,264.2616
778,1.831800000000001,4.2518,1.9453,0.026,18.1682,7.666500000000002,15.710000000000003,0.5329,0.0315,8.6024,-5946.25,264.272
779,-11.4709,3.3268,0.9243,0.0242,31.470899999999997,8.1297,15.85,0.764,0.0724,9.8481,-6355.25,245.68600000000004
780,1.0144999999999995,3.6118,1.3286,0.0185,18.9855,12.7767,15.76,0.6066,0.0921,8.7073,-6469.5,269.896
781,2.5717999999999988,6.2216,1.4149,0.024000000000000004,17.4282,11.128699999999998,15.85,0.9729,0.0813,9.6938,-5440.5,258.56960000000004
782,0.2527000000000013,12.043976418591186,1.3297,0.0157,19.7473,8.375,15.72,0.6066,0.085,8.7073,-5501.0,248.144
783,-3.1518000000000015,4.677199999999999,0.4834,0.0171,23.1518,5.9819,15.56,0.9916000000000001,0.10389999999999999,9.22,-6364.75,263.106
784,-1.8736000000000006,4.2324,0.9392999999999999,0.0212,21.8736,8.481400000000002,15.79,0.6796,0.1045,8.8973,-5399.75,264.272
785,1.5882000000000012,5.402199999999999,1.6989,0.0266,18.4118,3.2361000000000004,15.7,0.6163,0.12569999999999998,8.6556,-5407.25,273.128
786,-7.507300000000001,6.200899999999999,1.988,0.0267,27.5073,11.2751,15.75,0.7643,0.0791,8.9635,-4599.25,256.99199999999996
787,2.471800000000001,6.6471,0.9692,0.0155,17.5282,6.3065,16.01,0.604,0.0848,8.7283,-5410.0,250.88600000000002
788,26.8609,6.000099999999999,2.2397000000000005,0.0162,13.1391,16.8906,15.85,0.7408,0.10069999999999998,8.6211,-5291.5,264.13
789,13.113599999999998,5.8357,2.4863000000000004,0.04999352051195748,26.8864,9.435600000000003,16.04,0.9835999999999999,0.0247,8.8388,-5217.5,261.806
790,22.763599999999997,5.2072,2.2325000000000004,0.04259999999999999,17.2364,14.5221,15.81,0.8556,0.0943,8.7879,-6418.25,265.65439999999995
791,5.9491,6.411800000000001,2.3660000000000005,0.0242,14.050900000000002,6.1321,15.85,0.8133,0.0656,8.2823,-5831.25,263.072
792,-1.65,4.5493,1.0956,0.0209,21.65,11.7115,15.8,0.6254,0.0791,9.004,-5594.75,264.376
793,-6.6618,5.750299999999999,1.5479,0.0215,26.6618,8.692400000000001,15.79,0.5765,0.11029999999999998,8.3591,-5443.25,265.304
