,feature_60,feature_478,feature_421,feature_248,feature_125,feature_349,feature_476,feature_442
848,0.3349466047522042,8.5143,1.4577,0.0217,15.879999999999999,0.0166,4.7779,0.7384
849,-1.9827000000000001,3.8989000000000003,1.1976,0.01953437818023635,15.7,0.015,3.9253,0.9332
850,4.812699999999998,2.9198,1.937,0.022557082397831007,15.73,0.012199999999999999,4.936499999999999,0.8638
851,-1.322699999999999,6.021028838295542,2.4327,0.0406,15.95,0.0172,3.8886,1.0338
852,1.4355000000000002,6.3172,1.3955,0.1206,15.77,0.0374,3.9339999999999997,0.7121
853,0.1155000000000002,5.1901,1.0931,0.028,15.98,0.012799999999999999,4.5412,0.9715000000000001
854,-0.05090000000000057,3.5047,0.6889,0.017720533733877032,15.75,0.0203,4.4215,1.0404
855,1.8899999999999986,3.255,1.0785,0.017,15.89,0.0171,5.1572,0.587
856,2.699100000000002,6.2357,0.5373,0.02834368738640088,16.09,0.0285,5.5346,0.7663
857,-2.9355000000000007,4.0987,1.003,0.0203,15.78,0.03,2.4927,0.7258
858,1.527299999999999,6.2217,3.3827999999999996,0.02307821557050397,15.74,0.014000000000000002,2.9878,0.8089
859,1.5526999999999995,4.471,1.3856,0.0218,15.9,0.0224,2.7013,0.4221
860,-8.6982,6.9142,0.8375999999999999,0.019,15.879999999999999,0.0233,4.6995,0.9383
861,0.1490999999999998,5.4108,2.2504,0.016800000000000002,15.97,0.0201,4.6416,1.1255
862,-1.8899999999999986,6.5694,1.5576,0.047958433919213284,15.61,0.023200000000000002,3.9554000000000005,0.8144999999999999
863,1.0518000000000005,7.4639,0.8125000000000001,0.029403960126245195,15.82,0.0144,3.8656,1.0478
864,-1.566400000000001,3.686,2.0681,0.059969504967669104,15.8,0.035065231803047416,3.9728,0.8926
865,2.2518000000000002,4.0085,1.2405,0.0396,15.9,0.023900000000000005,3.8555,0.9588
866,3.902700000000001,9.1554,2.4360999999999997,0.0198,15.66,0.0217,3.4674,0.8160999999999999
867,5.638199999999999,7.1516,0.7218,0.02416314171553179,15.72,0.0277,2.6151,1.0404
868,4.879100000000001,3.1537,0.7659,0.018905894892538518,15.75,0.0185,2.9932,0.9142999999999999
869,4.440900000000001,4.7966,0.7117,0.03191957771137447,15.89,0.0162,4.2389,0.7664
870,-2.2409,5.1201,0.9161,0.03151635187109209,15.709999999999999,0.0138,4.4365,0.6179
871,1.4464000000000006,4.7955,0.9116,0.0158,15.97,0.0284,4.1345,0.8230999999999999
872,-3.4190999999999985,4.1053999999999995,2.2375,0.019231882667832753,15.61,0.0281,4.8914,0.6385
873,-2.3391000000000015,4.2557,2.5263,0.01958848975062604,15.879999999999999,0.023,4.5301,0.8230999999999999
874,-2.443599999999999,5.076599999999999,1.2142,0.026107390610932157,15.67,0.02634900695202283,3.8696,0.7584
875,9.282700000000002,4.1834,1.9656,0.0253,15.99,0.024399999999999998,4.7796,0.8435
876,1.0673000000000006,4.879,0.6788,0.020711068717324012,15.73,0.0169,3.8468999999999998,0.8638
877,22.438199999999995,6.1088,3.0222,0.0259,15.85,0.0176,5.2975,1.0323
878,1.3009000000000004,5.137899999999999,2.5347,0.0392857618463346,15.73,0.0226,3.6443,1.0216
879,0.2300000000000004,7.5804,2.4707,0.03428305901210356,15.97,0.0257,3.9242,1.0189
880,3.3882000000000003,3.9686,0.9575,0.0265,15.78,0.022000000000000002,4.924,0.3973
881,-0.5336000000000005,5.1598,2.4949999999999997,0.0289,15.75,0.0213,4.2374,0.8336
882,-7.6655,4.0743,1.424,0.029894227331962356,15.79,0.0209,4.9303,0.6163
883,0.6700000000000012,3.9365,0.8891,0.05320602396908541,16.08,0.0188,4.0182,0.647
884,15.679099999999996,8.6597,3.1476,0.0455,15.82,0.0145,4.5091,0.9683
885,0.4855000000000009,6.8579,1.5273,0.01834567946976007,15.78,0.0243,3.0366,0.6257
886,0.3209000000000011,3.7579,2.5602999999999994,0.013935755523216192,15.78,0.0271,4.232,0.7664
887,17.5473,4.4298,0.6586,0.0974,15.93,0.0433,3.2869,1.0644
888,15.150900000000002,5.1087,0.5325,0.07,15.93,0.0428,3.0185,0.9368
889,2.8355,3.5958,2.5,0.0803,15.84,0.0431,4.5425,0.5677
890,-3.3455000000000013,5.781799999999999,2.0931,0.03420342151755759,15.69,0.0205,4.8855,0.8229
891,11.61381721885177,7.5725999999999996,1.8393,0.0933,15.8,0.020799999999999996,2.6663,0.8735
892,-3.1382,3.4336,2.1009999999999995,0.031363686928974274,15.79,0.0175,3.7390999999999996,0.5742
893,1.7036000000000002,4.4746,2.7909999999999995,0.031480411801881936,15.86,0.0267,4.1953,0.481
894,18.320469331452223,6.9238,1.7573,0.0267,15.93,0.0433,3.4336999999999995,1.2771
895,0.8018,5.6521,2.483,0.03714407509671601,15.73,0.030170376684711692,5.5828,0.9251
896,-0.24179999999999902,6.958700000000001,1.9366999999999999,0.0316,15.63,0.0193,4.1553,0.6066
897,5.5782,4.575699999999999,0.9436,0.05264947809396179,15.96,0.0329,4.2776,0.8235
898,3.8164000000000002,9.7437,2.6656999999999997,0.0212,15.63,0.0162,4.6465,1.2672
899,-3.4963999999999995,6.2188,1.2336,0.0353,15.77,0.0173,3.7206,0.8262999999999999
900,3.4827000000000004,2.4138,2.486,0.031964553868240236,15.72,0.020936996186007896,3.4126,1.0765
901,-11.9682,7.092600000000001,0.9374,0.0856,15.92,0.0259,3.0428,1.0323
902,-7.1518,3.2322,2.0215,0.01825917309031179,15.96,0.0168,4.4834,0.8531999999999998
903,-2.9973000000000014,6.1033,3.3551,0.035392620568146974,15.87,0.0224,5.5951,0.8344999999999999
904,15.3073,5.9828,2.9436999999999998,0.0178,15.97,0.023200000000000002,4.3087,1.1869
905,-0.0555000000000001,11.0059,2.3549999999999995,0.026228152274515297,15.8,0.0307,4.4929,0.604
906,-2.6364000000000005,3.7718,1.0289,0.030995871641908604,15.7,0.0167,4.3435,0.9358999999999998
907,1.0309,5.174099999999999,1.6671000000000002,0.0222,15.77,0.0182,4.6025,0.7159
908,13.811800000000002,4.9417,1.2128,0.06780076795241706,15.73,0.02984974199245433,3.5888,0.4996
909,2.4673000000000007,2.8374,1.8983,0.018578633679689326,15.93,0.0233,4.8076,0.604
910,6.2635999999999985,8.6184,0.7065,0.025864893442757348,15.78,0.0186,2.3264,0.7852
911,-5.9573,5.1833,1.8340000000000003,0.0508,15.82,0.024,4.0294,0.5779
912,9.458114430782654,4.3641,2.1588999999999996,0.024400000000000005,15.83,0.012,4.9881,0.5279
913,1.511799999999999,5.0366,1.4853,0.018264179510593892,15.72,0.0226,5.5258,0.7832
914,0.032699999999999105,2.5159,0.6053,0.0159,15.73,0.0141,3.909,0.6927
915,-2.5026999999999986,4.6539,1.0695,0.0269,15.78,0.028000000000000004,4.2845,0.6179
916,2.0336000000000007,4.4464,1.6919000000000002,0.0247,15.97,0.032,2.7404,0.832
917,5.496399999999999,6.2816,0.9823,0.026692914412031,15.63,0.0248,2.7959,0.8133
918,10.3745,6.9014,3.0420999999999996,0.04724272253178622,15.82,0.0135,5.4886,0.7747
919,15.217557236089005,8.6352,2.2327999999999997,0.0667,15.7,0.0418,2.7917,1.0959
920,-2.7935999999999996,5.9309,0.8949,0.04115996323182196,15.73,0.029201121989836144,4.3546,0.811
921,-1.5991,6.0422,1.49,0.024393430658607315,15.76,0.0257,5.3306,0.7032
922,4.754499999999999,6.2911,1.3574,0.02015914087567185,15.56,0.0254,2.2669,0.9273999999999999
923,-0.8399999999999991,7.451599999999999,3.075,0.0494262824622557,15.9,0.0235,3.8038,0.8344999999999999
924,7.966165547061929,5.6325,2.7607,0.0801,15.91,0.023200000000000002,5.1911,0.596
925,20.599999999999998,4.3662,1.4611,0.0705,15.639999999999999,0.0113,4.1641,1.0644
926,12.094499999999998,5.2191,2.7486999999999995,0.035334366141536344,15.9,0.0165,4.9165,1.0459
927,-4.962700000000001,5.8746,0.8082,0.02456714166896591,15.75,0.0255,2.6701,0.4254
928,3.4827000000000004,6.8368,2.4361999999999995,0.0113,15.95,0.03679999999999999,4.7486,0.8146
929,7.027299999999999,3.7146,0.6901,0.016800000000000002,15.92,0.0224,4.8137,0.7655
930,-2.055499999999999,5.2289,0.6429,0.0219,16.01,0.0176,3.8782,0.5888
931,-1.1627000000000012,3.975,0.6182,0.0186,15.56,0.0255,4.259,0.4722
932,2.164499999999999,6.8985,2.3047,0.029739507439954398,15.72,0.0247,4.0159,0.8133
933,-5.885500000000001,2.5985,2.0192,0.026129749890465504,16.07,0.0225,5.008,0.47490000000000004
934,2.5054999999999996,6.3005,1.662,0.03825779989125148,15.95,0.019599999999999996,2.7887,0.9396
935,3.1645000000000008,3.11,0.8265999999999999,0.02150540238480114,15.73,0.0142,5.3387,1.0199
936,0.7063999999999994,6.7658,2.7946999999999997,0.09,15.89,0.0179,5.3412,0.9192999999999999
937,0.16179999999999886,9.6091,2.5422999999999996,0.0221,15.78,0.0176,5.0544,1.0918
938,-1.2164000000000004,10.9187,1.3597,0.053701523099616996,15.84,0.0234,4.7246,0.5669
939,1.1890999999999992,6.2608,1.3728,0.02811522721440591,15.74,0.0446,2.923,0.5066
940,3.4482000000000004,5.2947,0.7328,0.0041,15.92,0.0201,3.4069,0.4382
941,2.0908999999999995,4.8154,0.7829,0.0186,15.73,0.0243,3.5179,0.6815
942,14.581058530210704,7.7394,2.9313,0.0555,15.8,0.014600000000000002,4.5863,0.7162
943,-0.3236000000000001,3.596,1.1041,0.035541720178145046,15.72,0.028000000000000004,3.5251,0.7642
944,-1.511799999999999,6.4179,1.5816,0.0195,15.91,0.0259,5.1823,1.0135
945,23.2655,5.8803,3.1409,0.0457,15.8,0.0319,4.1215,0.8556
946,-2.6355,6.1127,0.9610999999999998,0.0171,15.74,0.0162,5.1055,0.9163
947,-1.9291000000000005,4.091099999999999,0.6942,0.03252407095102922,15.57,0.0195,2.3604000000000003,0.7258
948,1.3255,7.4533,3.102,0.03668374279699177,15.87,0.0201,2.5584,0.8262999999999999
949,1.7908999999999988,5.1569,1.6897,0.027431469024671435,16.01,0.0226,4.2856,0.565
950,3.0790999999999977,4.4853,1.3926,0.0191,15.78,0.0295,3.3512,0.8427
951,-5.760000000000001,3.5226,0.5373,0.0207,15.93,0.0237,5.1907,0.8387
952,4.620900000000002,5.9706,2.7155,0.0394,15.54,0.0186,4.5672,0.8304
953,3.8509,3.3876,1.8941999999999999,0.025668201239158965,15.83,0.0189,4.1639,0.7162
954,-6.6055,6.0071,0.9619000000000001,0.0251,15.95,0.0139,4.2461,0.8159
955,-4.8609,6.2351,1.7139000000000002,0.03047535749587826,15.91,0.0308,3.9717,0.5669
956,-3.215500000000001,2.7452000000000005,1.2307,0.017265040128310448,15.7,0.0132,3.3885,0.8933999999999999
957,-1.6700000000000006,6.8634,1.7975,0.027350368405040532,15.7,0.0433,4.594,0.8149999999999998
958,7.063000604480365,8.4806,2.2259999999999995,0.03736306838586866,15.91,0.0318,5.3917,0.9251
959,12.062700000000001,5.309,2.7403,0.0445,15.87,0.0286,3.9541,0.7898
960,3.1418000000000017,4.4095,0.8916000000000001,0.02474501383497309,15.67,0.02755202388363713,4.7445,0.811
961,8.817299999999998,8.7428,1.5748,0.033,15.84,0.0195,5.5168,0.4389
962,5.531800000000001,5.0629,1.7550999999999999,0.0241,15.67,0.019599999999999996,3.6596000000000006,0.8160999999999999
963,-1.4564000000000008,3.5746999999999995,1.4288,0.0201,15.74,0.0209,4.8318,0.9163
964,-0.7782000000000004,3.9458,1.3322,0.033,15.86,0.025599999999999998,4.870000000000001,0.5799
965,0.45910000000000034,4.2411,0.6912,0.03617140529511501,15.84,0.0342,4.803,0.8384
966,1.8108999999999988,5.9964,0.984,0.0351,15.86,0.0273,4.1044,0.7193
967,-6.384499999999999,5.1659,0.8355000000000001,0.0407,16.02,0.027,4.6606,0.6605
968,13.595500000000001,8.3351,3.4668,0.05159999999999999,15.879999999999999,0.026,3.9445,0.9413000000000001
969,4.622699999999997,3.6709,1.8824,0.03263702533576497,15.750821680794383,0.02282257312817678,4.1826,0.7584
970,7.9373000000000005,3.0303,1.6372,0.0263,15.92,0.0118,4.803799999999999,0.8689999999999999
971,-0.6817999999999997,4.6431,1.0078,0.0415587518098708,15.98,0.0154,3.1567,0.8262999999999999
972,4.420900000000001,5.599199999999999,2.1116999999999995,0.03733303010694955,15.77,0.0188,2.513,0.9066
973,1.4609000000000008,5.8149,0.6259,0.030859675783304077,15.7,0.020799999999999996,4.2566,0.4685
974,6.077300000000002,3.9105,0.7922,0.018853745290302912,15.709999999999999,0.0212,4.5446,0.9725
975,7.772699999999999,9.723499999999998,2.4383,0.0177,15.85,0.0164,5.0771,0.4389
976,11.613392996959766,6.4746,1.9689,0.0191,15.59,0.0407,3.4234,1.1054
977,3.755500000000002,7.5153,0.7995,0.02074557677949779,15.75,0.027,2.624,0.5066
978,9.592199493041594,3.61,1.9549000000000003,0.0273,15.74,0.0397,4.662799999999999,0.8007
979,10.0236,8.1842,3.0165999999999995,0.0752,15.72,0.0289,4.6501,0.9794
980,-5.532699999999999,4.2575,2.0135,0.047166022492607124,15.82,0.0225,2.9483,0.8226999999999999
981,3.1427,4.1328,1.2951,0.018086171090363416,15.77,0.0235,3.9162,0.647
982,-8.3955,6.2134,2.2551,0.03587516666413272,15.85,0.03919999999999999,4.5903,0.8041
983,-1.312699999999999,4.3130999999999995,0.8033,0.019,15.639999999999999,0.0273,3.0713,0.4685
984,-1.576400000000001,5.4363,2.1404999999999994,0.014,15.65,0.0158,3.2754000000000003,0.6066
985,-2.6590999999999996,6.2544,1.4465,0.02499062313445539,15.56,0.0264,2.7328,1.0918
986,-2.8845000000000005,2.4060000000000006,1.7027,0.022602154878364807,15.56,0.0222,5.2167,0.6254
987,23.3109,4.9295,2.7460999999999998,0.04209999999999999,15.83,0.0217,4.4252,1.1086
988,-6.054500000000001,6.060100000000001,0.9103,0.0185,15.69,0.0187,4.2935,0.7663
989,11.457383320578955,7.7496,2.975,0.0202,15.84,0.0285,4.2642,0.7747
990,-4.610899999999999,6.1402,1.3093,0.0427,15.81,0.0188,4.4208,1.1213
991,0.1981999999999994,2.5177,0.7557,0.01373836172535762,15.77,0.0223,4.2529,1.0199
992,-12.047300000000002,10.8564,2.2584999999999997,0.04745445512341712,15.83,0.0251,5.4141,0.8384
993,-6.483599999999999,4.0269,2.2474999999999996,0.05907532400264803,15.68,0.0106,2.0544,1.0891
994,-5.601800000000002,5.7121,3.0453,0.0499325771766765,15.73,0.03,6.4232,1.1638
995,-0.023599999999999566,5.4204,0.5999,0.015703827168612232,15.73,0.0191,4.1123,1.0186
996,1.0217535632574692,5.327494729857521,2.5906999999999996,0.018699999999999998,15.79,0.0234,4.763725389846666,0.5836
997,-6.044500000000001,9.3679,0.7016,0.0494,16.01,0.0161,4.1834,0.5888
998,-2.155499999999999,3.9525,2.4515,0.021,15.68,0.0365,4.9354,0.7558
999,-3.8982000000000014,3.6575,1.0594,0.034,15.85,0.0222,4.1553,0.5888
1000,2.0008999999999992,7.7429,1.0304,0.0219,15.87,0.0413,4.9571,0.7663
1001,-2.3108999999999997,7.9419,1.8608,0.028880958295303252,15.76,0.0112,3.1445,0.5329
1002,9.205399605992254,4.459399999999999,2.7761,0.0315,15.879999999999999,0.027931933477802838,4.0471,0.596
1003,2.758199999999999,7.593,1.1861,0.014,15.63,0.0206,4.3864,0.8216999999999999
1004,3.1727,3.742,2.0421,0.020965061161083563,15.76,0.024,3.4975,0.3512
1005,-1.2426999999999988,5.573799999999999,0.8475,0.0498,15.9,0.0234,4.7185,0.9072
1006,-6.084500000000001,5.4246,0.5768,0.03209859929796433,15.72,0.0198,3.7755,1.1623
1007,-1.7609000000000012,11.0497,1.2625,0.0151,15.96,0.0191,4.7135,0.604
1008,3.3655000000000013,3.9414000000000002,2.0924,0.032,15.91,0.0139,5.2941,0.7316
1009,0.8527000000000006,5.5495,1.76,0.021121521492071596,15.77,0.021,2.8943,0.8197999999999999
1010,1.5400000000000005,9.366000000000001,2.008,0.024493037616684362,15.95,0.025599999999999998,2.9774,0.57
1011,-2.7845000000000004,2.6974,1.7859,0.021621810435226225,15.89,0.025599999999999998,4.432,0.7053
1012,4.4036,4.6098,0.5602,0.025134673314211,15.87,0.027,3.0265999999999997,0.6302
1013,-5.3055,3.6862,2.9892,0.04335138356931095,15.83,0.0173,2.6003,1.0644
1014,1.6300000000000006,6.7438,2.0389,0.0,15.83,0.0274,2.5156,0.7849
1015,3.190000000000001,7.8401,0.9802,0.028268326719653895,15.95,0.0286,4.6701,0.604
1016,20.5864,4.797899999999999,2.2536,0.05787095653183001,15.66,0.0428,2.816,0.8735
1017,-1.158200000000001,4.9308,0.9469999999999998,0.0334,15.8,0.0331,3.8143,0.8882999999999999
1018,-0.9499999999999993,3.4077,1.3254,0.0286,15.89,0.0218,5.0021,0.9735
1019,-1.860000000000001,4.7955,1.0705,0.022777042036149702,15.709999999999999,0.0179,3.0046,0.7506
1020,9.50086177801919,4.405799999999999,2.6333,0.04058691675526454,15.92,0.0329,4.05,0.596
1021,-3.2436000000000007,5.7353,1.1209,0.02266817255661693,15.74,0.0351,3.241,0.5858
1022,0.5900000000000011,2.3731,1.7127,0.0178,15.7,0.023200000000000002,2.8392999999999997,0.9186
1023,-3.6154999999999995,2.9962,0.8965,0.0,15.69,0.0135,3.5372999999999997,1.0186
1024,-1.6045000000000005,3.8038,0.9678,0.019776532947564287,15.7,0.0155,5.1768,1.0199
1025,3.094500000000001,1.6872,1.1936,0.015,15.81,0.0285,4.7389,0.8230999999999999
1026,0.575500000000001,8.1897,1.978,0.0195,15.9,0.0176,5.1644,0.6987
1027,1.288199999999999,8.2318,2.0521,0.0329,15.75,0.0212,3.2382,0.6805
1028,16.844499999999996,9.8085,2.132,0.0825,15.89,0.0151,4.4429,0.7747
1029,-1.0544999999999995,9.2151,1.5532,0.024853303866969666,15.7,0.0207,4.0354,1.1623
1030,-0.19179999999999892,3.0794,1.3467,0.0194,15.73,0.0195,4.6232,0.7558
1031,2.622699999999999,4.368099999999999,1.5221,0.02615121686304331,15.72,0.0294,5.229,0.4685
1032,2.1973000000000003,3.7115,0.7521,0.03335032486514262,15.92,0.0222,5.4659,0.6257
1033,-9.4964,4.1991,2.1482999999999994,0.029308938095653828,15.8,0.0173,4.427,0.7574
1034,-5.1255,3.6831,1.2085,0.0199,15.73,0.031,4.1553,0.5765
1035,0.25729999999999903,8.6821,1.802,0.0138,15.99,0.019599999999999996,4.4712,0.9873
1036,3.3955000000000015,6.873700000000001,0.6371,0.02,15.75,0.0158,4.2335,0.9639
1037,2.687300000000001,3.6244,1.3187,0.02138277564462717,15.83,0.0168,2.8292,1.1248
1038,11.681799999999997,6.6665,1.2701,0.0251,15.83,0.03279747503198793,3.8029,0.662
1039,2.5336000000000016,4.8187,1.1293,0.0135,15.97,0.0401,2.3409,0.7593
1040,22.3736,9.6886,0.9441999999999999,0.0744,15.8,0.027,4.167,0.9059
1041,2.3854999999999995,6.7805,1.619,0.026014762680413604,15.66,0.0307,3.1019000000000005,0.9726000000000001
1042,0.9990999999999989,4.7485,0.8594000000000002,0.1087,15.91,0.022000000000000002,4.0598,0.7681
1043,11.485499999999996,5.4073,1.4773,0.0254,15.91,0.0153,4.6543,0.7316
1044,1.2109000000000003,3.1765000000000003,0.989,0.025988659584493912,15.86,0.0273,4.2866,1.0199
1045,-0.545500000000001,5.4201,1.9521,0.027739000803226575,15.96,0.0248,4.6632,0.6373
1046,2.74,4.2038,0.7693,0.0132,15.95,0.0262,2.645,0.3963
1047,-0.21729999999999897,3.1175,1.194,0.023,15.82,0.0273,4.4852,0.687
1048,0.7354999999999989,4.739899999999999,2.8690999999999995,0.0151,15.54,0.0231,4.9445,0.9237999999999998
1049,-2.8245000000000005,2.9356,2.3768999999999996,0.02023528939417968,15.67,0.0124,3.2895,0.6787
1050,-3.7073000000000005,3.3667,1.7963,0.0149,15.61,0.0326,4.5508,0.5858
1051,-5.164499999999999,4.419999999999999,0.7671,0.028124258845960547,15.73,0.0156,3.7379,0.5329
1052,-0.26179999999999903,6.224820012709105,0.6072,0.03472190701497348,15.879999999999999,0.0236,5.3207,0.8342999999999999
1053,-2.312700000000001,4.7977,1.1789,0.03538775215442353,15.72,0.038700000000000005,3.2338,0.8296999999999999
1054,-1.9899999999999989,6.1495,0.7514,0.03549236541412228,15.61,0.0215,4.4602,0.565
1055,-0.21729999999999897,5.3996,1.7229,0.1298,15.95,0.0225,4.8275,0.7593
1056,-3.9073000000000007,6.9496,1.0917,0.04079174228848691,15.77,0.0233,4.3574,0.8757999999999999
1057,2.0608999999999993,3.9852,1.969,0.02,15.77,0.0124,4.615,0.7073303322243489
1058,-1.9572999999999996,9.1321,1.7245,0.0145,15.98,0.0238,3.2973,0.5836
1059,17.686400000000003,6.5423,1.827,0.0353,15.74,0.013399999999999999,4.4202,1.0644
1060,2.114499999999999,5.1912,2.016,0.0428,15.73,0.0289,4.9528,1.0631
1061,5.17,6.4886,0.8682000000000001,0.02093861500908972,15.84,0.015,2.5041000000000007,0.47439999999999993
1062,4.9289134906439465,2.6817,2.1363999999999996,0.0649,15.83,0.0188,3.2164,1.0959
1063,0.9827000000000008,6.454,1.2488,0.014,15.85,0.0188,4.6786,0.9735
1064,2.3181999999999983,8.4018,0.7825,0.0265,15.709999999999999,0.0267,3.7455,0.7139
1065,20.0236,8.0814,3.1606999999999994,0.0364,15.85,0.0223,4.2383,0.7524
1066,9.427913497394908,8.1183,2.7193999999999994,0.026,15.83,0.039,3.693,1.0959
1067,0.5608999999999991,7.042928723534372,0.6284,0.04404876729563161,15.66,0.0212,4.9251,0.9072
1068,-0.5327,6.4537,1.3597,0.0216,15.7,0.0238,4.573,0.7719
1069,-3.9044999999999996,5.3634,0.7296,0.039299999999999995,15.84,0.02367117326844382,3.4787,1.0359
1070,3.1382,7.8219,2.4133,0.028397955124120963,15.66,0.0315,3.7536000000000005,0.5284
1071,9.31966540479739,4.226699999999999,2.8445,0.1286,15.76,0.0389,3.6689,0.6641
1072,-0.41729999999999934,9.9344,1.6039,0.0175,15.96,0.0254,5.4572,0.6987
1073,17.84828710228019,5.0971,2.4780999999999995,0.0252,15.68,0.03575608016912087,4.0965,0.6641
1074,1.7626999999999997,2.0193,1.9753999999999998,0.0179,15.709999999999999,0.018399999999999996,4.5712,0.7558
1075,1.5555000000000003,2.8002,1.5322,0.019995881735706128,15.87,0.0165,4.6552,1.0359
1076,2.5054999999999996,6.284,0.6345,0.021506921109082863,16.01,0.0157,3.417,0.9276000000000001
1077,-3.4873,5.9222,2.3159,0.021182543714337275,15.73,0.0151,2.7949,0.6605
1078,-2.7973000000000012,3.8311825797346235,1.5726,0.02186593182765273,15.709999999999999,0.028000000000000004,3.796081530880766,0.9074999999999999
1079,3.8964000000000003,3.7055,2.6404999999999994,0.056357894743865815,15.66,0.0311,2.2368,1.0891
1080,5.0818,5.2405,1.8986,0.030287381630708887,15.73,0.016,3.8515,0.8638
1081,-0.03090000000000053,7.7416,1.492,0.0105,15.99,0.030400000000000003,3.6849,0.9873
1082,-1.0082000000000009,2.2394,2.364,0.0444,16.02,0.0203,3.9726,0.57
1083,18.682700000000004,7.4078,1.7603000000000002,0.0398,15.74,0.020176339265333208,5.1351,0.9835999999999999
1084,17.640257279422332,5.961970306430199,1.5173,0.0439,15.74,0.0369,3.4309000000000003,1.0407
1085,4.055500000000002,6.179899999999999,1.0491,0.029118922521356658,15.78,0.0319,3.2953,0.8786999999999999
1086,1.2209000000000003,9.3285,1.7006756002589247,0.0166,15.73,0.0224,4.7585,0.7663
1087,2.7763999999999984,7.4219,2.1255999999999995,0.03711795431835731,15.83,0.0192,4.0212,0.9725
1088,-4.037299999999998,6.2882,0.6191,0.0555,15.99,0.0267,4.3114,0.5888
1089,-0.7108999999999993,3.1153,0.9149,0.015,16.07,0.0267,3.4543999999999997,0.6242
1090,-4.7818,3.7689,1.0475,0.0267,15.69,0.0225,2.8894,0.9136
1091,-3.1227,4.6652,0.8783,0.023403614016537067,15.54,0.024899999999999995,4.0194,0.9332
1092,7.239999999999998,7.0695,2.619,0.0175,15.98,0.028000000000000004,4.3767,1.0918
1093,-0.46360000000000035,3.5555,3.241,0.029362959790829948,15.66,0.022700000000000005,3.9867,0.7193
1094,13.489100000000002,6.9725,1.9840000000000002,0.0306,15.93,0.0438,2.97,0.4996
1095,2.582699999999999,8.3284,1.6743,0.1309,15.8,0.0404,3.4375,0.7507
1096,1.2673000000000008,2.5672,2.9171999999999993,0.0282,15.85,0.0281,5.0284,0.7642
1097,-4.4882,4.3095,1.4505,0.0212,15.58,0.0182,4.6774,0.7954
1098,-10.68,2.5881,1.4941,0.03277086167614088,15.61,0.016,3.9467,0.7532
1099,8.6927,3.0731,3.6025000000000005,0.0442,15.83,0.0436,2.4998,0.7898
1100,3.133599999999998,4.2996,0.9231,0.027130893355766243,16.09,0.024923449455270634,4.2422,0.8531999999999998
1101,-1.092700000000001,8.8177,1.037,0.02463083282622187,15.99,0.0131,4.7284,0.7681
1102,20.550900000000002,4.0288,2.1852999999999994,0.0545,15.83,0.0178,2.8334,1.0459
1103,-3.0900000000000007,4.5813,1.891,0.012899999999999998,15.84,0.0228,4.058,1.1525
1104,-2.2363999999999997,4.0483,0.9969999999999999,0.0303681476122067,15.68,0.0218,5.1712,1.0765
1105,-1.9482000000000002,5.7,1.927,0.0206307044524993,15.709999999999999,0.0165,4.6398,0.74
1106,2.1173,6.535400000000001,1.8703000000000003,0.017988095621428734,15.78,0.0231,3.4944999999999995,0.6257
1107,-0.3955000000000007,5.28,2.2365,0.02534911455503054,15.98,0.019599999999999996,4.2851,0.6259
1108,-4.889999999999999,2.9432,1.7338999999999998,0.0224,15.74,0.0228,5.3356,1.0143
1109,0.17729999999999888,6.365500000000001,0.9347,0.029188574997199686,15.87,0.0156,2.5428000000000006,0.8262999999999999
1110,2.647300000000001,3.2434000000000003,1.9248000000000003,0.020923524270261475,15.709999999999999,0.0144,4.5847,0.8047
1111,-0.06909999999999965,2.6536,1.7727000000000002,0.019922049957717496,15.709999999999999,0.018399999999999996,5.5187,0.7159
1112,2.818199999999999,6.4263,1.7238203402108574,0.0482,15.91,0.024399999999999998,4.8419,0.8721
1113,-4.6227,5.7416,1.3972,0.0203,15.9,0.022519460808046354,4.5531,0.5765
1114,-3.8990999999999993,4.1392,1.2724,0.03549128476452418,15.72,0.0153,2.9662,0.6254
1115,20.7782,6.825544881542023,2.6750999999999996,0.0312,15.91,0.0281,6.4412,1.0323
1116,-0.39179999999999926,5.6918999999999995,1.4734,0.019,15.79,0.0201,4.258,0.8159
1117,-3.0881999999999996,6.6096,0.6732,0.02372494095744883,15.7,0.0222,5.0607,0.8336
1118,2.682699999999999,4.2653,1.4506,0.02389978665512732,15.73,0.0252,4.6708,0.4782
1119,-1.0827000000000009,5.589600000000001,1.217,0.019323425637038608,15.75,0.0269,5.0555,0.6161
1120,-0.06359999999999964,6.5193,2.0605,0.0231,15.75,0.0302,4.874100000000001,1.1638
1121,-9.4318,5.526699999999999,1.225,0.028452455203361957,15.709999999999999,0.0156,3.3114,0.8933999999999999
1122,1.1473000000000007,5.5049,1.7835,0.02175325458569139,15.77,0.0191,4.7347,0.6857
1123,0.7382000000000004,5.8034,1.1547,0.02169643912409103,15.65,0.0176,4.5695,0.8594999999999999
1124,4.145500000000003,4.3536,1.9589,0.0174,15.879999999999999,0.0162,3.8657,0.9361
1125,-2.5190999999999995,7.4066,0.4913,0.0629,15.76,0.0234,4.5943,0.8149999999999998
1126,-3.9218000000000006,6.2586,1.9774000000000003,0.028984931232957895,15.79,0.0179,4.835500000000001,0.8387
