,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_461,feature_442,feature_34,feature_22,feature_118,feature_124,feature_104,feature_332
1912,-0.04862535182825978,6.414835168911338,2.287868844361618,0.021995082545598694,20.04862535182826,4.339398490399072,24.069564886457833,0.7110554341970838,8.8729379268735,-5472.475434778944,57.760518479066285,15.79,-0.012745908001585662,0.08906880908009775
1913,-1.4090339562155576,4.152912806060651,2.241960230993208,0.021614168492269655,21.409033956215556,9.132955036729781,21.551316138687028,0.6901170721682506,9.238983139166253,-5473.268462467529,57.94948392719861,15.892997809276414,-0.010444146585033811,0.04493807603217259
1914,-1.620811157877537,4.180808190150536,2.2485981938194946,0.02162555436332675,21.620811157877537,9.15397335470118,20.378628349161456,0.7134353360931825,9.175404435183431,-5471.475187776037,58.005160836667805,15.879334764007899,-0.010318902003405758,0.053727968488250455
1915,-2.578586154224436,4.6594152827918816,2.2914035433520423,0.021742604046282678,22.57858615422444,8.576429546295687,14.351036251535941,0.8435435267131652,8.776049302760978,-5461.58729949594,58.28131850353041,15.79,-0.009968644509109446,0.10800469652879922
1916,-1.4201669505372618,4.850650260893071,2.2836587370006494,0.02141237024140171,21.420166950537265,7.254734769331034,19.36496247555075,0.8469575258980269,9.017375173738552,-5466.221669568461,58.515767906988586,15.814653979308424,-0.010773788930935278,0.07898546703699169
1917,-1.7051481360413032,4.763025674204085,2.285158171468985,0.02146407487824087,21.705148136041306,7.620847916412401,18.168856952420498,0.8503626455527198,8.97105520550736,-5465.05831523958,58.48942070133069,15.810222153293639,-0.010544811253504732,0.08477638636297707
1918,-2.8198030677060433,4.3387399202085914,2.2861794993802484,0.02169001629396269,22.819803067706044,9.272970078655126,13.739371803312691,0.8454533700355901,8.815449014512337,-5461.322433700876,58.320379677477554,15.80198044724477,-0.009609820766410404,0.10349257893919707
1919,0.6944356599996286,6.930409985535894,2.2868306871673076,0.022069236630906604,19.30556434000037,3.0949631692830923,26.923941015172467,0.6721430779317594,8.90139455711041,-5475.673329707847,57.6075571395974,15.79,-0.013561602939972647,0.08350725268200467
1920,0.3220352748930271,6.672019009282221,2.2873509811038866,0.022032072778293797,19.67796472510697,3.718637652868015,25.49341141847411,0.6916448095903283,8.887132928670246,-5474.0706385639205,57.68421687657446,15.79,-0.013152800561231803,0.08629454162796496
1921,1.794314946498928,5.008524882853392,2.353193168759375,0.021755378433266404,18.205685053501075,9.764221063228547,18.822110110947545,0.8874422105406307,8.714012792555218,-5459.334661750502,58.554551616142646,15.817689216633202,-0.011770515763922513,0.1012318820120475
1922,-1.1836644939432293,4.123227043557038,2.2348962311811236,0.02160205185451308,21.183664493943226,9.11058772343114,22.799269244425652,0.6653021980427813,9.306642444398978,-5475.1768329141905,57.890233568568945,15.907537774584306,-0.010577429600356155,0.03558403168409531
1923,0.1706286814793918,5.339780129293194,2.2752887325089337,0.021123749396859785,19.829371318520607,5.211051800678878,26.041752166986782,0.82794978170748,9.275938218898897,-5472.715638570655,58.66284084305731,15.839392908840589,-0.012051966956763806,0.046659932448296
1924,14.875307646500008,3.168966868083406,2.301670075253864,0.01763889813224081,14.6822884049059,9.84631474168928,39.97058018548707,0.8107847229674139,9.563740175753034,-5381.599645311045,58.80014181709444,15.910442403948595,-0.00694603507208039,0.0856725375399517
1925,6.102783809486361,2.8002117218692364,2.294322032726211,0.024840837046823046,15.897317989265188,8.783157248942345,49.62392725854656,1.0327098285263323,9.009617977612676,-5371.873393105428,59.07678083134175,15.90260650244185,-0.004862339310542743,0.09054797083883798
1926,4.900594813703943,4.688214245181858,2.3303110146683634,0.03015464646110065,22.30725239728634,9.785746278600962,43.36356535025181,0.9363970328925508,9.17135705165975,-5376.100286957694,58.680962414175966,15.857318354024711,-0.00528502869576937,0.09353698863436911
1927,12.684882079111189,2.880663485658416,2.2960904160832976,0.018999176214455706,14.35368048671158,9.464618192786295,43.14855504539648,0.8790253400918613,9.401321756985986,-5378.608293046915,58.91312046892284,15.912961437434179,-0.006354062202968351,0.08665496059932913
1928,7.301201184727061,3.421737969807146,2.2957912832101877,0.0237877758449534,15.26445036060644,8.74697729713445,50.746744224848186,1.0243521089362304,8.973502878411955,-5367.0108649240165,59.20107813505267,15.90075761341,-0.004725656515453335,0.08750141785645321
1929,1.153695642114264,7.653544027077148,2.216858286074213,0.03939876593120034,18.846304357885735,11.358737705311492,48.317099139477214,0.8208758453062244,9.023964457275483,-5387.556770165233,58.77795863719569,16.05373413309498,-0.009656029638225693,0.044717066118854065
1930,11.035022910033556,10.246901566702125,2.3732920754468205,0.028794118967621785,24.534117265607442,10.515191681083662,44.251436636566446,0.7945154473955454,9.105293235680122,-5350.593960528253,59.0605754404022,15.803231448682693,-0.00485569140175641,0.07787883627002566
1931,9.979112136881367,2.5245305779610976,2.2891980229810733,0.020679488754049867,13.947760540804063,8.993119382486285,47.07421633292223,0.9633210191615017,9.200690937976574,-5374.913161304751,59.0526797604058,15.916073127322315,-0.005622815079256077,0.08786851965570269
1932,5.545396094480209,3.125778183629481,2.2685133313042045,0.025926312848965204,14.45460390551979,8.955724569055949,51.329309786906244,1.0228349405626687,8.961901782413243,-5373.509662686125,59.14388578702644,15.945188302574602,-0.005633448860117573,0.08098414361036856
1933,4.891105624077857,3.8003401387794717,2.2608175869772027,0.02793348473153301,15.10889437592214,9.313733639200212,50.8805403995507,0.9927463876500526,8.971148090801185,-5375.602448535247,59.08936871565679,15.96135982959055,-0.006232746626002746,0.07558095105445144
1934,6.673083470455233,2.2735829497221793,2.2827538047082023,0.022945589733667428,13.705071681927695,8.449521537621031,51.83940961060897,1.0630161076816318,8.951332602469401,-5369.7725791201165,59.22471403357849,15.91716383635713,-0.00470378155152383,0.08912016518723664
1935,20.281191600628915,3.8804882510401697,2.3154404541376494,0.01428178544725477,15.493279793343731,10.788326777971704,32.12746350643502,0.642369569937281,9.9645824307649,-5388.982184780342,58.52131495798032,15.904225528606029,-0.008407000777583573,0.08324795615635067
1936,13.985869800366071,4.9347500228508565,2.3432414779504875,0.03907132060397706,17.8521449072731,7.656803519007634,35.43388936297849,0.9936999455769566,9.42155329896741,-5380.460287685339,58.89567826612702,15.837133897046526,-0.006830842647375051,0.05122240256786367
1937,19.99025498754097,3.84219523123922,2.314699352880689,0.01446246024579136,15.449633446178735,10.737629094919377,32.54956835034572,0.6514334223305331,9.943009698341257,-5388.584867515042,58.53632100374767,15.904560111566282,-0.008328373781924131,0.08337844351084932
1938,0.34988935268565846,8.48225415917702,2.207403941296618,0.04186460863586349,19.650110647314342,11.79855756403186,47.76577878196447,0.783911577652909,9.035323694758576,-5390.127790994739,58.71098354458704,16.073601112232076,-0.010392276512129855,0.03807915779540067
1939,1.2847354094468084,7.51844433412291,2.2183995717747993,0.03899677423426126,18.715264590553193,11.287036484864561,48.40697762428668,0.8269019104124723,9.022112628226076,-5387.137631903021,58.78887718892629,16.050495337432437,-0.00953600368131971,0.045799204904927046
1940,0.5872681348342643,5.777401082393803,2.19953909349369,0.0297087840297219,19.412731865165735,10.499461442794468,27.819765289645595,0.5879170223551691,8.902056962221497,-5390.57507107647,58.59777791249899,16.09,-0.011426345544171445,0.07736628213800173
1941,5.692130830816442,2.9744972539675834,2.270239220745998,0.02547617357551839,14.307869169183556,8.875435509548032,51.4299532483476,1.0295827629413998,8.959828155049307,-5373.040323159308,59.156112081700016,15.941561588049202,-0.005499047086529187,0.08219589293414956
1942,0.022398575962598144,7.902335645653784,2.199577283579477,0.03860707401803224,19.977601424037402,11.541668883914593,40.041127402603294,0.6916794854377407,8.991498143134041,-5391.625298435604,58.63409668408218,16.09,-0.011159014943664267,0.049296569084748096
1943,1.6526651878945473,7.139115210538112,2.2227271504777004,0.037868073237583795,18.34733481210545,11.085715811831593,48.65933590968601,0.843821726774988,9.016913114630007,-5385.960787261935,58.81953399182657,16.04140153793314,-0.009198998170463405,0.048837603796456915
1944,1.5580212602222727,8.94845845006637,2.2176161005719703,0.04451595479350341,20.36986537134221,11.678095672236788,45.062957697392655,0.7715124949035482,9.112532691131596,-5391.792126925004,58.65669286161525,16.06011775721075,-0.010739735304738795,0.03185776364684767
1945,1.168167835985086,7.6386234500025525,2.2170285075720324,0.03935436947132416,18.831832164014916,11.350818933901824,48.32702543043038,0.8215413713848421,9.023759938986384,-5387.510480017494,58.779164495544265,16.05337643649882,-0.009642773823191573,0.044836578863923594
1946,6.2450979773367,8.402920697095574,2.262733586314809,0.04605848235117924,20.51077000712656,10.467262088836538,39.43396595823444,0.8168713797140323,9.28240521503334,-5390.64548135369,58.65917927201199,15.98528404624082,-0.01008795782209746,0.029998990825981644
1947,-0.3110107497315128,9.156559720492945,2.199599824944205,0.043859211999691894,20.311010749731516,12.156822727345888,47.25467969471845,0.7529243734041323,9.044290019327375,-5392.2451859656285,58.65553352193865,16.09,-0.011001225390567197,0.032728666009555644
1948,0.5655511133814128,8.911961458446195,2.260338921309126,0.04283760007705178,24.67016903296672,12.027191232605293,42.44870263833623,0.7525804343451542,9.177803533203656,-5389.821657318976,58.431715741958996,15.99286629275902,-0.009512640107872485,0.05284630710304189
1949,3.476882098705138,5.2583796937616665,2.2441835335027474,0.032271909061706225,16.52311790129486,10.087556386432766,49.91054273983387,0.9277111452029536,8.99113362847383,-5380.125924140168,58.97153217614863,15.996313959264933,-0.00752810554922982,0.06390215949265812
1950,2.588166189070675,8.828557927067422,2.2275322064830743,0.04485497782151285,20.40083396963173,11.411973705198232,43.825794824967275,0.7814816564910091,9.149867970583944,-5391.540112462309,58.65723933508173,16.043670497540113,-0.010596484978575176,0.03144923493889957
1951,5.652697314587333,3.015152514909393,2.269775404944696,0.025597144074992695,14.347302685412664,8.897012404086967,51.4029063086168,1.0277693520890907,8.960385421994753,-5373.166453537907,59.15282638533751,15.942536231883828,-0.005535166240400662,0.08187024722940356
1952,6.536753369302303,6.257277143095822,2.3312786604579534,0.0267370745772071,23.06653114668935,10.650848695690737,36.667769550255656,0.9772952068102124,9.19468056988435,-5025.728803854052,57.57903159874857,15.923611495805972,-0.004757182425756994,0.06483132176827222
1953,-0.3329136430300308,7.04072666351693,2.325745611220905,0.01501110721229544,20.332913643030032,8.173686016742431,37.90369302394477,1.0068637525103836,9.082766848797055,-4968.5277805626465,57.781771107084225,15.857251503028468,-0.002773682363718892,0.09563100200830693
1954,-1.3891252071499063,7.264571809951849,2.3224724272233135,0.012076552079392082,21.389125207149906,7.84807654306982,42.26371352969984,1.0048745792221463,9.220313854925687,-4973.894213998163,57.567448528869804,15.889206507508352,-0.0014686171544755846,0.10057685127017395
1955,3.009414307101341,6.543186690712265,2.3419792364261327,0.015273193950801968,22.85700995516295,6.879289245545546,40.50992854843805,0.9343593197282904,9.050054023640278,-4989.009245516298,56.92027411000635,15.857734666557546,-0.00349990909834911,0.07954892356077306
1956,-0.8696766215098655,7.177732719737268,2.324636811575217,0.01347495770316502,20.869676621509868,7.963695533843934,39.99374570607795,1.0107330012739828,9.154526975866434,-4969.625030212025,57.68801978704203,15.873421497861422,-0.002046032596236062,0.09872640101918628
1957,2.7760332840684367,6.247183564314337,2.332167811315615,0.02390853026017477,17.223966715931564,9.38995705759577,25.79804653916958,0.9844529500965522,8.66713008641755,-4962.17247838559,58.32478150467548,15.763594418313948,-0.0069882511758722595,0.07770236007724182
1958,-1.0978288219580503,6.758602491185681,2.312777520545764,0.01374227928846913,21.097828821958053,8.788501206828183,43.4629996881632,0.9121740526315999,9.146853413401782,-5003.55913114858,57.336754668430665,15.881720093085532,-0.0030594802193244504,0.08809325522012461
1959,1.2536220965065934,6.635771378891803,2.329022942811194,0.019551577019675446,18.746377903493407,8.794364825524205,31.726025392861587,0.9954272308151032,8.870662044938019,-4965.284587843089,58.05887632081733,15.809457084003416,-0.0049244312198462635,0.08648178465208256
1960,-0.3519916846443334,5.463115394671993,2.2879546191625395,0.018007217943115803,20.351991684644336,11.196370561659997,46.53365967819072,0.6748230284016565,8.95876482666596,-5079.513375728523,56.74608462509162,15.862551829469142,-0.007132736237807227,0.056130175639795055
1961,3.38312421422823,5.092021404272398,2.3021851290417406,0.03811654860022831,16.616875785771768,5.741979951887343,34.60027062547261,0.6793806885834821,9.19646189885638,-4940.114514737694,57.7321919555406,15.748891098185739,-0.0074642309739913594,0.09009141295343824
1962,0.7332579031021984,6.768591727527849,2.327948018391277,0.01806235881291486,19.2667420968978,8.59078981637297,33.752224333017786,0.99917826915544,8.940229809739549,-4966.348315133632,57.96798922168744,15.825133065127211,-0.0042190120692754615,0.089482615324352
1963,10.999024355572272,5.049537435743359,2.3728002066835883,0.023861790785946458,23.86996691168929,6.011993292604787,33.37119202020663,0.8024747249675159,8.617431328756092,-5014.592506171301,56.09784446596431,15.772303486900892,-0.008492139476035694,0.03837359156986394
1964,1.7129547020499973,6.518529036737093,2.329971793329391,0.0208661303417608,18.28704529795,8.974063276267316,29.93747181763903,0.9921161378609784,8.809253625463459,-4964.345621184457,58.13910360890279,15.795619680613044,-0.005547114372413011,0.08383291028878276
1965,2.6633500449141048,5.8551793743387615,2.321897267060638,0.024397198290990345,17.336649955085896,10.151559990934171,28.511684471981376,0.8969423115407594,8.648545688868502,-4991.90242888946,58.03060737869808,15.768245493386582,-0.008001400854504827,0.06782004813875336
1966,3.7554459250482854,6.058438694146485,2.3357979215196276,0.025109058825181094,17.25501157293956,9.324945082818516,24.67496207998737,0.9690543008741861,8.607522477111061,-4964.875016274032,58.246906924725735,15.75151568624698,-0.007660627449879271,0.07260416997997003
1967,5.867516008511597,5.764265008380568,2.3465869838959326,0.02474538256530565,19.183788821425644,8.358960323879352,27.21059378078562,0.9204833159441543,8.610411682953405,-4979.3715560774,57.6202870061069,15.757576957244904,-0.007903078289796235,0.06262327707005501
1968,4.918216742842579,4.449166210818261,2.297516422389631,0.04563965293545977,15.08178325715742,5.367359119436478,31.425374975528243,0.5928465942262645,9.144455779715933,-4931.751864513598,57.8249720068998,15.7035462433285,-0.009458150266859977,0.08522691895438687
1969,0.021367680860101768,6.950298133747284,2.3264774556702292,0.016025016709796946,19.978632319139898,8.31228668271292,36.52418910710732,1.0043099203174286,9.035402790842342,-4967.8035594930025,57.843650079950535,15.846578771475821,-0.0032539552835880283,0.09358793625394299
1970,6.562926011257443,5.667406800299338,2.350139338505505,0.024625640275095336,19.81884870990549,8.040904844032394,28.045463637529743,0.9044910678516215,8.611362968925631,-4984.144616812172,57.41396915579542,15.759572662081743,-0.007982906483269776,0.05933701643872755
1971,8.36773951089848,5.416028475561703,2.3593588457451955,0.024314870368139466,21.46703417644077,7.2154481761731155,30.21222048880538,0.8629860202781822,8.613831863186448,-4996.53225060333,56.87850771579776,15.764752160531007,-0.008190086421240356,0.05080810899227205
1972,2.138103261416963,5.597356597826463,2.3114633635028636,0.023649491847110755,17.861896738583038,10.696468055239691,32.675644664618545,0.8184671215899426,8.68742642395024,-5020.451220383044,57.68321276887466,15.785238821656572,-0.008375254076444622,0.06103971015902709
1973,4.781518570881503,4.585210935473808,2.3003930927116696,0.04398725745021599,15.218481429118494,5.706828750102671,30.828394530263942,0.6242421084458961,9.100990267565454,-4934.136571634347,57.871749820909336,15.707301687613144,-0.00930793249547418,0.08440823210033428
1974,3.6882762301083334,5.6732273375850415,2.3233992364762917,0.03077224014416667,16.311723769891668,8.42173391910954,26.054049050630255,0.8753274372608332,8.753375244155874,-4953.208244337396,58.245854947191496,15.737335817854165,-0.008106567285833333,0.07786079170779167
1975,6.193570686603365,5.718851408156568,2.348252565112939,0.024689239378215537,19.481547333223997,8.20983466177017,27.602036557441668,0.9129850814016751,8.610857709384176,-4981.6094858961305,57.52355141127468,15.75851267702974,-0.007940507081189641,0.06108245849102642
1976,5.221562563855684,5.854234800167036,2.3432872676312364,0.024856608956250456,18.593893477805914,8.654396155960585,26.435098666142654,0.9353382183792276,8.609528051069788,-4974.937948549461,57.81193182797669,15.755723184062491,-0.007828927362499696,0.06567582357709585
1977,12.87836389651809,6.581882143232798,2.3793569682176665,0.0416765330338608,27.121636103481908,7.617806108485548,22.226494343526845,1.1181260741182193,8.672685686398085,-5506.400197810821,58.392478509843365,15.786986153242548,-0.004875148358115561,0.08456299222016941
1978,13.154881454745734,6.363566455949739,2.37991294807164,0.04210958266886514,26.845118545254262,7.5517367035269505,22.537035633722766,1.114192307111212,8.677116762018194,-5506.4560751830795,58.37793362984444,15.783074737184444,-0.0049170563873095294,0.08399583689174438
1979,17.44364966344046,3.474013575901142,2.382033889018836,0.044912667750787144,22.55635033655954,7.110261535083373,27.962465352260942,1.004954655216589,8.835248208024698,-5505.749967494979,58.058003360117034,15.729362061757682,-0.005789363361958528,0.07407022521468896
1980,11.506564360859457,7.664943053944823,2.3765987603468726,0.03952818016967473,28.49343563914054,7.945575453855047,20.685903574448485,1.1376414343296644,8.650703185478092,-5506.122990989636,58.464635445397896,15.806390630725518,-0.004667243242226586,0.08737664145520022
1981,24.313499397413363,6.508527175645087,2.344229695598603,0.04391768576344584,15.686500602586639,7.030032949703036,26.272364904368164,1.2559375486262903,8.668032535294447,-5494.980895543099,59.311675949159095,15.937620081034572,-0.0035148472220681184,0.028695416084810237
1982,15.485698757757962,6.128017690651311,2.3635846062912678,0.03311177519531538,24.514301242242038,8.87986354719037,27.12274043157426,0.9251739731514279,9.003419237427886,-5501.844038268872,57.95043240713251,15.772576597876311,-0.005988815067121431,0.07556611300341073
1983,9.651996546828673,4.266034936477906,2.3146556201664215,0.034093211898553605,18.843154809281046,12.504592552197753,25.2074828688356,0.9625245534647655,8.712327450857513,-5508.219053040243,57.947087943255,15.848058183726684,-0.009899269755019952,0.08478980015745138
1984,13.139297875175004,4.564751279527731,2.359280474611118,0.03292966964835212,26.860702124824996,8.678796302126612,34.68087950266308,1.0786500139442359,8.754087332179381,-5504.286265387638,56.66706169506608,15.782658347757742,-0.0057,0.1203035888842199
1985,5.171560107487922,5.289964803570776,2.2755595755895595,0.025768578832757922,17.37742477305345,15.702381421093655,23.589144470012542,0.9221203522632786,8.687740052481038,-5508.590688444966,57.86485246089789,15.919412181433502,-0.012069620518602399,0.09067650496826404
1986,18.411167530283567,2.348521204872896,2.389606035274188,0.050105368446480204,21.588832469716433,6.328134509701441,28.307574447722732,1.0439421593118956,8.758516184963748,-5507.311422628855,58.12435828650148,15.713428679475356,-0.005667084677036593,0.07272660735104029
1987,18.222894345734638,2.4177467475533536,2.3893765171796724,0.04960930378159245,21.777105654265362,6.405977809832979,28.29666738824453,1.036706560776963,8.76831783709556,-5507.304487871372,58.10081551278094,15.71216311291248,-0.005709983598057592,0.07347487698543195
1988,9.728129325377996,9.069050154947691,2.373022951064939,0.03674300208575663,30.271870674622,8.37050378500663,18.688643386025383,1.1629416326661592,8.622204524567806,-5505.763613172356,58.558181491235814,15.8315470779351,-0.00439770987926677,0.09102432630058972
1989,9.395089450014831,4.324746817129988,2.312413862818643,0.03361587953552855,18.759110218219845,12.687952960420072,25.11468775270509,0.9602077867456547,8.71091761562815,-5508.240362520735,57.94237258141169,15.852149603981184,-0.01002371712109434,0.08512734232844767
1990,12.609558286939766,6.794109105516046,2.3788164943883787,0.04125556095577243,27.390441713060234,7.682032867857379,21.92461390835523,1.1219501301565964,8.66837819145713,-5506.345878833003,58.40661773976935,15.790788481689798,-0.00483440912475217,0.08511432984502064
1991,-1.1327127574807454,4.236177710018537,2.283810473521505,0.020936105298629177,21.70639689089558,8.56593809390001,10.218279171035551,0.6752486058480485,8.935729082235698,-5399.585065811643,59.16684018752516,15.79315526273378,-0.007457368413341483,0.10384313166724002
1992,1.735646166090046,8.89302869701999,2.3684444912076996,0.03716008692420372,33.95453848847612,13.875153873307525,20.09274603201073,0.8142691358219794,8.586975469627612,-5409.90212629794,57.5847253317846,15.799443838416689,-0.007211123231666227,0.09458396966247698
1993,12.800804134303766,4.307223320382352,2.306575278057215,0.015973162129706623,18.56188688807314,10.155806149057462,19.42556370504134,0.5934139885952712,9.658446704752958,-5396.483226331066,58.70307472640313,15.852494800623074,-0.008536269102237691,0.09148971877937845
1994,16.72347595850872,6.603103179924595,2.3747152058317744,0.04699043863013379,21.008036232400755,7.29720095833011,22.37463717943473,0.9116168370180506,9.651864501284154,-5388.889448783068,58.72560451718385,15.781134243904544,-0.008197918048590927,0.033928581480180284
1995,13.936258756910407,6.247796533992096,2.3609095362310315,0.04312512376305193,21.137761691796378,7.474681544333117,20.479340643813195,0.8768435575713284,9.538774940194717,-5390.517162475167,58.79543011271022,15.782462989775645,-0.008078330920191806,0.044505398614146985
1996,0.9695080573598027,6.845637574432994,2.3573095019448496,0.03344955113015466,30.035120417758208,10.54685295983139,23.486796111782297,0.724961619028854,9.271102708706126,-5389.861039452219,58.37888264195427,15.777240050906089,-0.006570603308895778,0.10118241323558311
1997,18.79552273175356,6.867241901799126,2.3849784867602577,0.049863954620677886,20.911596952607898,7.165260011879919,23.78362068768975,0.9374676610698698,9.735936478168002,-5387.6793891933285,58.67369543029339,15.780146440157818,-0.008286820385796265,0.026065663656241383
1998,-1.2933361868026338,4.112074161733085,2.2667334859410015,0.021085440331703984,21.293336186802634,8.663015260805283,10.794219474821235,0.6418144027403644,8.880727034653177,-5397.792938999943,59.07104050878674,15.847279834148006,-0.008221010956121442,0.10480549244878937
1999,-1.3058717316537036,4.754226400185452,2.297518425649833,0.023646061250869304,23.503339623104456,8.89384159862314,12.475996241894327,0.6886580705696254,8.971943087858557,-5397.775315136017,59.02923186378999,15.787452019530344,-0.007234381269472391,0.10383752507788956
2000,0.7194377180535347,7.580796159497097,2.344274375574616,0.03266641306062713,30.55306594067856,12.356504825708033,17.174676538020492,0.7763521007364159,8.674349506998693,-5407.043724284127,58.037123953766205,15.796784859799187,-0.007264302804016246,0.09737589721085296
2001,0.04239155123544358,3.835092285351395,2.2302098522892746,0.020821731785482127,19.957608448764557,9.081081209415668,13.24697266323073,0.5548345339115218,8.842577198299747,-5393.287918001986,58.79375097243445,15.979134107258936,-0.010110922204044751,0.10550871523871433
2002,0.26488468646948715,6.993830680882194,2.3334630116699135,0.030656379507387706,29.031577252566667,11.677208634230423,15.869415459519267,0.7593916992753542,8.713432171235054,-5405.765152645232,58.23948318971186,15.795595490832774,-0.007288090183344524,0.09862473462558752
2003,13.527472648495642,6.1956856253046215,2.358884733159742,0.042558218886960444,21.15678782498695,7.500711664278464,20.201367727083053,0.8717435482955198,9.522188704449052,-5390.755890459992,58.80567105605924,15.782657869763257,-0.008060791721306717,0.046056643315539283
2004,0.7432657378926846,6.637687360009075,2.3513644408830716,0.032474784500042535,29.385661701297547,10.382493090647797,22.39198595578996,0.72135193635172,9.24135709575911,-5390.647960429653,58.44354723866124,15.778255432812456,-0.00663660313280962,0.10144641253123848
2005,2.767538234440103,7.279762823545352,2.3221558824357804,0.02273809151700429,24.22637993950051,9.492299937316412,27.004612812304774,0.835982278774544,9.1860705336403,-5540.050932770196,58.0623554304775,15.854856529391371,-0.008566570925709916,0.09499002815898104
2006,1.7031758138253994,5.573433587061452,2.3273488168949474,0.025851135462003124,18.2968241861746,10.225642084018872,39.38704625845599,0.6126495474830653,8.705078942324299,-5545.0554629162925,58.89729059856093,15.839777671904335,-0.008831125933393207,0.1044
2007,1.242507778195954,5.359847608952959,2.343632978401144,0.027807394214977427,18.757492221804046,14.122797166879348,31.89093716936272,0.8904773828471585,8.831097122649757,-5527.447508525865,58.43024634204866,15.83,-0.009797667045593962,0.07521257294399834
2008,1.6921259901712622,5.499843548558375,2.326943755973933,0.02598814136175792,18.307874009828737,10.324887966445598,39.047170361833835,0.6288579411018831,8.699128120852341,-5544.5342448194,58.86940096279345,15.839181994079313,-0.008914520828896128,0.1044
2009,3.4352515208692975,8.8418020655234,2.322936232608051,0.01986411893132478,27.307393279446117,8.226058068755673,23.357903226767075,0.813085662744263,9.496236821464294,-5541.9542258732945,57.86020666999735,15.868179581113065,-0.007691056098284372,0.08994630143576866
2010,6.369952906390916,4.934280072939395,2.3053665360909186,0.02637674373498854,20.663746134472188,13.48310683344542,36.496831458369925,0.9870893022197004,8.623331328327556,-5530.257592101234,58.53065673956959,15.893303291367769,-0.01044617946643021,0.09662776255984627
2011,13.525245915485653,5.773731335759671,2.2827361799053225,0.023833423888442222,23.889350458219546,15.886440279458359,40.46492946384882,1.1470589301187972,8.646844060786442,-5521.044545718337,58.66519316900322,15.986731367363348,-0.010809510873079683,0.08515687100705577
2012,4.350688972424822,4.438724381936271,2.3212323049041466,0.02726908502767352,18.24592031609542,11.350425493122925,33.98814502369445,0.9085480237715401,8.625848908994936,-5538.642202663029,58.42877600363841,15.83908813250982,-0.00988840688537757,0.10095949269271068
2013,8.118676753720466,5.13943846968134,2.29983577117535,0.025755166944018693,21.452070413550167,14.07047153043066,37.4666181046892,1.0261852138476404,8.629077742333868,-5528.005961889047,58.563536883287824,15.916136724505437,-0.010534976150854473,0.09382432438016595
2014,9.808876162273005,4.580006838534954,2.3222593582233926,0.025665879846411867,17.797749317689917,10.3774552986638,34.33533914576143,0.9661381598921738,8.661445074035136,-5542.775466020969,58.40808463676776,15.85662318917987,-0.00928720494240445,0.09432122123904914
2015,4.633243193648596,11.644367242040408,2.324336314090975,0.014707721274701045,32.83525740914721,5.954203898573416,16.815083418759734,0.7720052231355321,10.052728114272217,-5545.369058758476,57.497517269262254,15.892083411309333,-0.00612023297110098,0.08089699429003826
2016,2.367285156455143,4.464691407169482,2.3180259473489215,0.02779947573416777,18.859344500002937,12.138683164914891,34.2770791861811,0.8976023630060189,8.610178316171877,-5535.411366179894,58.4553971203477,15.841039666908124,-0.010242932037976034,0.10304457422961383
2017,2.810085166631059,7.379296529192377,2.322205606631089,0.022554960944037115,24.42270322423718,9.411614547323477,26.772243158129214,0.8345232981170638,9.205834441719082,-5540.172211295339,58.04947443832198,15.855705479067378,-0.008510782804143757,0.0946686400673499
2018,0.8749166379404608,6.668560644440891,2.3738162739669106,0.02742228039595648,19.12508336205954,17.10795879579284,29.367527009455344,0.9059782140627517,9.12551663729127,-5515.5330497499035,58.41806711752213,15.83,-0.00926813554444016,0.03679746949665888
2019,11.273290358328664,10.68260906645563,2.330764430052929,0.024651166242892264,18.804830292553394,10.046925636953869,43.21038158678459,0.9583073240415919,8.702007075393547,-5205.188486946019,58.3099531962565,15.899453155443826,-0.00777187656568246,0.08993671670591456
2020,9.140662851663432,9.211967223013435,2.3711788711535506,0.036724660572404144,29.588288906376146,6.7539024489155635,60.55551800638962,1.1454594270992122,8.608761053180308,-5184.820613532122,59.63560941289326,15.847159151266466,-0.004657577367105752,0.09501309067863714
2021,8.365676506691871,9.14082043723279,2.3730261079165635,0.0359490241916438,29.776867435396515,7.365170501742293,61.60177030056043,1.120008917202836,8.623060097718435,-5176.647396048706,59.59810694454161,15.83185745605791,-0.004720087696215252,0.08908335550800252
2022,12.090214211817084,11.109214171967228,2.309942458530811,0.01956832870827528,14.062935369862672,11.326819452910048,35.40614573648085,0.8700150998398861,8.74184553174595,-5214.55935537374,57.66920166920923,15.926927952928242,-0.00918486615059529,0.08809198030338948
2023,7.19029249541348,7.24544995905063,2.3256771059727077,0.026455940162544465,21.92886037408845,13.852278561202688,43.61465073012066,1.0479920057087888,8.561856929151945,-5187.484465921774,58.03050253760721,15.906165929913486,-0.007627466846106891,0.08703781124430385
2024,8.584287892774645,5.980730776914047,2.2705005004051606,0.03033736924047302,19.67369446865653,6.279410470708253,40.92354983953551,0.8485550898583811,8.6702256435384,-5212.176021080761,57.21287403923374,15.98851723812068,-0.008427126349884776,0.09841615573253487
2025,7.557312037147449,7.674462367759426,2.3361758181611023,0.028464647584075173,23.540862922532526,12.57169294709028,47.12931480139325,1.0722746067552733,8.569030884228841,-5186.396003772176,58.37593094833734,15.89231277528224,-0.0070040748877008095,0.08841323159697759
