,feature_148,feature_206,feature_461,feature_133,feature_299,feature_34,feature_60,feature_349,feature_442,feature_22,feature_118,feature_65,feature_124,feature_332
1873,0.03500957057191561,9.201024986431026,27.152472047977728,2.2324238480862775,0.06294593783319287,8.849156932678007,4.554853255144072,0.021451354055602376,0.9437000894594517,-5640.873871620332,58.77124848822117,22.468343986845113,15.96114044274917,0.08863904692437578
1874,0.032018485165473766,11.797246183751742,52.148274097729285,2.3645700350844994,0.054533349132144006,9.272690804952942,10.005617166625633,0.04440848431705571,0.8615464214301359,-6385.544008909972,58.907070310067354,15.735211345285508,15.808704142559556,0.10023056213839333
1875,0.019519365606802855,7.7048142748001185,29.912011288806507,2.337035272343144,0.13750336952302658,8.832766152009773,4.450943538165998,0.02001757617205552,0.9818460558580393,-4159.573159036706,58.73560665702266,33.259158934782064,15.836980905662204,0.08029809056622031
1876,0.026600000000000002,14.776378820383343,66.37576594608113,2.3595786409924924,0.05913638455697689,8.557307886979324,16.084382259024448,0.03508359236404814,0.9970760509063458,-6391.788716164912,59.090873455516174,23.915617740975552,15.830466321587048,0.10130000000000002
1877,0.022641794399092502,8.121722588005534,24.5105209814835,2.213022264067963,0.05391376349753388,8.793767595470309,-5.067106552549188,0.047438807516995696,0.5132213853038091,-5331.301479238015,58.19686287858897,25.067106552549188,16.066299710297887,0.08602849179177349
1878,0.02568526330864882,8.681237269815332,27.52511589250536,2.322333699434503,0.13750336952302658,9.000891977103077,21.822284531339363,0.030522105037026764,0.9138121616752235,-4159.573159036706,57.47598151703715,18.123056773432403,15.925655368104032,0.11224341614659697
1879,0.008909531727281289,10.7916747225581,25.6301523568072,2.261343513398238,0.07826117319525798,8.421240458603341,-6.212539515101434,0.02439703801093428,0.6226216464948992,-5274.808427748323,58.00473250067282,26.212539515101433,15.785912764394011,0.1144648892154733
1880,0.024418569570164427,8.799292414121863,25.571184199074438,2.336328977890996,0.13750336952302658,9.079577101025327,19.885561867742833,0.03696409883101544,0.8302028625619735,-4159.573159036706,57.0053067861991,20.081304229402665,15.792112180324953,0.10186928334663557
1881,0.0089890791901689,6.796357274447937,15.4810272563679,2.3197369244973856,0.05700648250482597,8.738991436461228,-0.8298959665502936,0.021725101289137905,0.8756644014746453,-5459.561740331465,58.45321401474457,20.829895966550296,15.802550644568953,0.10668176795517696
1882,0.005814558811986604,5.4049452447435895,25.212604085167417,2.1980202938637055,0.038061135541611675,8.778681705315298,7.966982049034415,0.02673299014349453,0.6334424584515594,-5233.094669141695,55.437899627170594,13.183307262298577,16.084854575719167,0.10072136439297909
1883,0.010003792448619438,5.978533518634984,10.388353549818476,2.2727771834587824,0.04713122585161003,8.887039825802916,-1.5143638778530386,0.02112907713688652,0.6562072756497372,-5398.538401088478,59.116924609436175,21.51436387785304,15.82546143155674,0.10468912763496928
1884,0.019520124972061598,7.704512901713054,29.910706705224523,2.3370310187111865,0.13750336952302658,8.832739336924075,4.450327900580094,0.020016549842448,0.9818664875295324,-4159.573159036706,58.73557848931759,33.25960768422009,15.83698505844096,0.08029850584409619
1885,0.01724551513621065,14.112253031274655,24.618156150334798,2.2773,0.09253624523080764,8.71047628253555,10.690095865202702,0.013507124565520575,0.8012441024373139,-5216.7344950387715,56.58776795725874,9.309904134797298,15.97,0.08366748918842097
1886,0.010009066092505646,5.106475780361175,51.08172498585681,2.2642676109368782,0.052074440990205424,8.967002944585111,5.184425893509778,0.02703366389656208,1.0062351710671762,-5374.664246716795,59.113808873027494,14.81557410649022,15.954110088266141,0.07800321756754852
1887,0.020335890523914102,6.9025174559541025,25.822497939956882,2.296655821750401,0.13750336952302658,9.178042824974796,18.043180306155786,0.0379488433518441,0.6911481474596317,-4159.573159036706,56.9074385227733,21.956819693844214,16.029232842825767,0.08264421675922048
1888,0.013621497377505785,9.155081065257486,39.87272932612212,2.3287061105103017,0.06080074942059424,8.739276629071007,9.710854327623737,0.01971189201056887,1.1168695242121904,-5503.545426712736,55.86581968058355,30.28914567237626,15.857954267127361,0.14939661685828326
1889,0.028888861760338978,12.885569119830514,60.365827551356425,2.395934258715187,0.05860148804599019,8.877707275939004,14.440213694458215,0.04267968239417142,0.9154453632974355,-6390.388922799576,59.45958783892396,19.536465883597113,15.786988339789026,0.10084825096835416
1890,0.017766134608200673,11.084724645642217,19.67861217459383,2.338124700465531,0.052147410743456295,9.042077732096919,26.99313306529943,0.03372948094109712,1.0175414079781304,-6372.838648886351,58.0608693551362,18.35072150901866,15.871513951439805,0.07803944395506468
1891,0.02327839294576497,13.866414118507606,23.11654613826814,2.3248,0.037055469137721744,9.623921700192458,12.564750750465596,0.016585837214199012,0.9027402520014359,-5549.179073780723,57.781115810495166,27.256549107923675,15.9,0.0779
1892,0.01902027098197418,13.875897239044965,19.226650879957567,2.3540175611622325,0.0519110221439953,9.28610755125162,11.908538501497484,0.01810207808106338,0.7326727798925634,-5306.779744256778,57.7972899282694,16.483027264230213,15.882307223423005,0.0776545482252277
1893,0.008673769629243358,10.451441738842245,23.466128080830398,2.2936526598777474,0.061944071460603864,8.94652476957026,1.8979494340954677,0.025948837903854736,0.8840910574068472,-5674.247343679929,58.88583781435109,18.8951878200153,15.886573452434341,0.0924690031859925
1894,0.01251594918896133,11.309886567243536,27.891790522306426,2.269457047833304,0.07103124351355036,9.019399599442362,7.940781528607379,0.031888117429663146,0.8260548040558132,-5491.28272499969,57.96689320433711,22.40024549774947,15.96073716217054,0.09456172837953444
1895,0.009187676019813086,10.25719103143347,23.51623434345223,2.2749742116078324,0.09789391363220293,8.802465012531188,5.204574507367155,0.02060386069659546,0.882645586468745,-5505.983358540765,57.819597527032,19.051796968378284,15.926589956883399,0.08994387582105474
1896,0.008957635595985919,10.799758730660633,25.270496281944798,2.255529840477218,0.08019346382654415,8.373202593778567,-5.1871460542120005,0.024822816245371006,0.641786401666941,-5274.388591877315,57.970507245020364,25.92630273322265,15.782956626716041,0.11490910235345861
1897,0.009734347274193991,11.939725859617996,23.057703817465367,2.2857234990203197,0.07628109656152803,9.152233389234993,0.1902528857497643,0.03919326385185592,0.805523043605189,-5244.841677244615,57.753600572776534,31.031453212589767,15.8140966060932,0.10370936019055807
1898,0.023600952599166593,14.599437308787852,58.76770228639248,2.3081915152903787,0.05651576998685063,8.871138713655562,15.242895387760349,0.028436796635984814,0.8513444905938699,-6406.261068699324,57.22546560519589,24.75710461223965,15.88389486675433,0.071854807337272
1899,0.017015478112998535,16.520517141968398,41.08932114274097,2.3609813546848697,0.05796434263698182,9.51923422474659,23.137668909049456,0.030099043849300358,0.854760279184752,-6400.339143407546,58.9092960775708,29.540621782147124,15.875069720890545,0.09738679283903491
1900,0.014672074936652384,11.290555876715974,28.458573813491718,2.3677761475425854,0.04082740795805109,8.774505752853813,6.260913775062939,0.018181965091949144,0.7922315448004232,-5762.016483592161,59.23627899276949,20.265685214101964,15.819398836398305,0.09094815778368665
1901,0.012583324109298598,7.7903833946496235,29.390385205812386,2.2309536227371765,0.052018400574438975,8.812643624204592,2.3623166318682456,0.040086542088453414,0.7818230793582137,-5483.061456662795,57.93975360806302,17.637683368131754,15.981414420930346,0.10110709977675593
1902,0.017601826885990726,7.454567774378777,27.31869585895982,2.3423289054288388,0.038262332878942304,8.71835344281889,-10.269698297654788,0.01664921700475572,1.114967819130934,-6352.685113160939,58.98503862575777,30.26969829765479,15.807210119859032,0.07812260451230481
1903,0.011186149431107548,10.622564703770474,25.84494192384398,2.2603238629225286,0.07899767591501547,8.389976236937557,-2.068802950925096,0.02400750630569236,0.6858674924055664,-5274.796246847154,58.13848283419256,24.9821194690788,15.791653266072615,0.11258275132557553
1904,0.02832447460490268,13.167762697548662,61.847757169702504,2.396936788530765,0.05914359676108032,8.804002769127093,15.11443356080113,0.04187097885022878,0.9284782508999447,-6391.094406743871,59.49857510952975,20.34747537366551,15.787730954467232,0.100959643170085
1905,0.018228353469709285,7.687049902835283,22.81594752073683,2.393185831539775,0.06126053684936255,8.684154017176185,4.931223599137503,0.02179157088827129,0.9015210755375318,-5459.063218337966,58.675687763044,15.068776400862498,15.835785444135645,0.09471724011116783
1906,0.02226896668502788,8.72421395740744,24.938667112329743,2.337242934517495,0.044231132682899715,8.574485581848228,4.178247453086562,0.01777917863278179,0.8733125410781681,-5728.819579268124,58.5453049247283,15.821752546913437,15.672382423908584,0.07364144399858123
1907,0.007656934777483625,6.6679347195559755,14.423457933059842,2.3091468556051753,0.05639312104862555,8.746898048982562,-1.6605503023824584,0.021715517516384775,0.8719363138736771,-5459.633618627115,58.42113712733984,21.66055030238246,15.797758758192387,0.10840684705074062
1908,0.005574458928116629,5.057689671961273,25.38670762503217,2.192738096418566,0.03641156041354203,8.73289821449661,8.103243179424773,0.025639201783642422,0.6189075228891344,-5233.59487723309,55.33429971416128,12.16904074931005,16.09641494049809,0.1010103735124522
1909,0.026816379691128506,12.826278899224782,26.7280040665323,2.3289479384047223,0.03880469412640287,8.801733609001761,11.73622733514232,0.02724708878521709,0.8331818984556425,-5804.766894957756,57.799850841485,24.921889864151375,15.848128681420139,0.08665439508994797
1910,0.022254677459241107,15.095241596450618,14.896309190413279,2.2654412334524427,0.039148226644063186,8.80007435533064,10.258103547668036,0.022779444392651248,0.8215196613850763,-5342.392472675099,55.915642959499706,9.741896452331963,15.949112909873516,0.09214763415155733
1911,0.029106520461346146,6.428953688076919,58.18661417792866,2.2960011663853845,0.03909771379288466,9.28975568727577,1.4071365228298087,0.017524040670961617,0.776135670175577,-6284.151464088943,58.05815215606443,33.3585670853002,15.87031144325,0.09547990198692305
1912,0.01257357735583932,7.237320706262102,29.568961847362047,2.232159782922987,0.05002283039575498,9.04112430721592,2.1018313176033034,0.0370405943665015,0.838091457761388,-5481.524132795666,58.41828587351582,17.898168682396697,15.981435624632729,0.0763928155031886
1913,0.015764503316416264,12.955084717541482,25.966299555320397,2.311527143272128,0.09007381586785618,9.445455423198279,-3.2068967292832316,0.01942059830211269,0.5652640237464241,-5278.008323825782,58.15259994702787,23.20689672928323,15.858843114884193,0.0980156885115806
1914,0.0174560900177252,7.73938748375854,23.116388925804703,2.3386841420555258,0.041757292557606907,8.643560914235128,1.614169849543746,0.021652398050825528,1.1295744795628448,-6354.097538688734,58.61687734093207,25.45896659466172,15.824146272888411,0.07483902953336917
1915,0.01972180151932422,12.301473933828145,27.73390839266529,2.3537425941556425,0.05463310422445674,8.670643470397017,8.716695478115325,0.027494268258339664,1.1473897503917507,-5503.74535753044,57.17840112946042,31.283304521884673,15.845320953414506,0.12346795277308681
1916,0.019315414001963474,8.239847189789936,24.484028246870654,2.3828591312559184,0.05430568057396378,8.71712459107324,4.873610753096043,0.021850751598821914,0.8627100073770246,-5462.045095929315,58.50769431895447,15.126389246903958,15.831541400196347,0.09116993604712337
1917,0.018432044539039988,7.620379398997111,23.67270502664576,2.38565557919484,0.06104160190687669,8.741154912879306,4.982504823773908,0.021780042155444122,0.8804813664086645,-5460.64652217586,58.62170361719662,15.017495176226094,15.846985245594556,0.08729247801146053
1918,0.007707682722748348,9.544107550874521,23.319948181719905,2.3015903407057414,0.06448928156943376,8.96800446865694,1.370999590689058,0.027138538218013215,0.9036985218455754,-5669.219175655803,59.06832291008911,20.44215815049092,15.87707558118477,0.09217527822250667
1919,0.02839870875749056,9.350710878450556,30.157689294323774,2.2974051927728523,0.07069242373090519,8.543759272042768,21.97839846289911,0.017712741239132565,1.0232534874668455,-5277.927106957457,59.41548036366073,17.632838643540325,15.859805618553219,0.09438941546551892
1920,0.02583608441786152,12.362763712290919,20.309218617837583,2.300445776352524,0.08730050635752698,9.293405556058017,20.222832262152362,0.02511245564695323,0.7542811557465638,-5238.190833364509,58.43040659652262,19.725149319559165,15.855889451508363,0.09642728692346178
1921,0.02265446242485092,8.066631852863075,26.29723046195294,2.280428599059568,0.1106086648175836,8.626572499112779,8.316486580169087,0.017426710076780285,0.9013075602167855,-5200.019217546546,56.77102094651383,14.706314443568056,15.953374594369446,0.08314846882922709
1922,0.009242161708975126,9.919100429949827,23.767477530669716,2.2956534939010913,0.062219453979421774,8.924427398882056,1.2958650058289192,0.025771571992737097,0.8836351305614714,-5673.335262349128,58.8602679896493,18.70413499417108,15.867441045893127,0.0913147159782113
1923,0.026600000000000002,15.190982443308995,66.37576594608113,2.337125107437663,0.05821226804804622,8.545369300728813,15.47883618445623,0.032685884665201,1.0130607688986601,-6390.976992204365,58.79822823564751,24.52116381554377,15.852944831263741,0.10130000000000002
1924,0.021877565260829773,6.799933835723012,25.749770400915178,2.3238121736958512,0.13750336952302658,8.76898100420989,3.199205364916277,0.01796660643685203,1.0304469516595447,-4159.573159036706,58.55380098103414,34.11391962686925,15.848205220866381,0.081792938756864
1925,0.005436842165542726,6.367280664581985,33.61935386473652,2.3047482486380604,0.05506513148099307,8.59745768031873,0.6312858425045702,0.014741008879930717,1.0070469218023557,-5795.304823833026,58.326858590072725,19.368714157495432,15.942236837584296,0.09508399140639724
1926,0.007304189165073338,7.595233667304225,21.268102742230944,2.348314894684507,0.06662779742511131,9.026591733231351,2.9728690146588472,0.030366486679413298,0.9710012472657671,-5666.899087699172,59.90323177963025,26.76510507070771,15.820586483110267,0.08769649973231405
1927,0.02592118225148893,7.781706564286994,34.428785528977414,2.3248,0.048617672350264075,8.804915979855503,22.62986887942584,0.021375892830823688,1.0955537550982133,-5552.757850965558,58.32041000319447,17.358806100340225,15.9,0.0779
1928,0.030642828905140647,8.09988225025481,54.77141910175994,2.338917605472293,0.05329075464147886,9.5713,5.468131580265176,0.047866908674073,0.7928,-6369.521315620563,59.22979755890305,14.531868419734824,15.867883050578877,0.09352263924436584
1929,0.010444817915904504,16.28275009742072,47.53073852481655,2.274550549979935,0.06009461633298957,8.926152730115513,1.7557644772549725,0.022597683947919778,0.8835946711017993,-5577.773450851652,56.85837726242919,18.244235522745026,15.729293571141929,0.08056612691398667
1930,0.01371804632978238,7.762746836123855,28.48103929509465,2.305698630240489,0.05004084890512393,8.560493166721463,3.0750559867763254,0.0157335039066465,0.9802604157605209,-5765.130305657025,58.244754393964506,16.924944013223676,15.827853703094865,0.08321520171689437
1931,0.031376399205196796,13.607877297220362,59.92891547240605,2.374409720703796,0.044539785358260905,8.59515678370429,8.893913054311506,0.03577989943720136,1.160706272014247,-5182.43207419659,59.633902017011145,29.411406588251413,15.84186276250206,0.09342219715158123
1932,0.00795352665325622,9.344426702578284,25.310010998423614,2.3118534007659424,0.10925984451944834,8.90789287748786,2.189533931867861,0.02437152763969748,0.9073973173729716,-5510.027369199822,58.07851667807199,17.810466068132136,15.898905232007118,0.06399082429740255
1933,0.031280618396486784,10.73755261865001,46.50072150566553,2.370987207557802,0.05390069943577632,9.539434854393026,9.606709300642136,0.045712444120007134,0.7498488366698807,-6392.908844246316,58.37136469190057,14.20947580198952,15.800989018064474,0.08566103419474971
1934,0.014813089297093157,14.537340401620186,63.27893930013815,2.276289189526088,0.07474850690627644,8.763344887294295,2.9984687916070434,0.023247438646620957,0.855421620947824,-5573.293761598963,57.110966595187854,18.18069178041671,15.721374922673581,0.08852349144099236
1935,0.008985024430480474,10.394113393636013,41.239890326321756,2.320963851427981,0.04195122190117593,9.224335542537698,-0.8485005693442396,0.015019374376037661,0.9748020529523794,-4967.104838724885,57.60859262945137,20.84850056934424,15.873210166247956,0.1004949560175921
1936,0.005910569143816281,8.58507323592584,34.79361363174777,2.3339443899350885,0.06914650329491112,9.183227806204806,9.263514887367396,0.031821706728038454,0.9644766681516441,-5044.569916516518,57.57462162652714,23.630793674469796,15.93513007996643,0.052127968951308445
1937,0.02692346583732092,12.333843993688275,20.220706927082333,2.299757487049781,0.08834161622722216,9.260280910370549,21.325199879791658,0.02330786520614826,0.7406657522284391,-5239.333162249313,58.48851787908277,18.637420702258808,15.857046240252469,0.09656031762903394
1938,0.009484561624779366,6.095408423311996,25.197976600525845,2.2231742965249346,0.05955518246977005,9.144979877054848,0.1714747877237368,0.03042987977589832,0.7202224455426911,-5478.8854601820385,57.96760642651809,19.82852521227626,15.965398439342447,0.05812909802471102
1939,0.025462048411921227,15.750313324917906,16.67064141133244,2.3606093221855864,0.04708995324598589,8.952503991650655,7.694967451074691,0.030040839724281253,1.0906571100158247,-5514.3030217191,58.35854401619894,32.23976196195796,15.860735392340366,0.09030761602044442
1940,0.020708003410635018,13.35677730804289,24.967116731353133,2.328338576105496,0.13750336952302658,8.943133275486264,14.410029557164236,0.031197652407050375,0.5838201591325567,-4159.573159036706,57.45630503068664,25.589970442835764,15.917598976809494,0.04888826203525187
1941,0.014581316376924064,6.5129339111907285,33.87629029288049,2.281219024938252,0.08249138131327417,8.816811912764308,-3.051001907100971,0.01547066088809271,0.6110854931479561,-6315.546709057689,58.210378244540344,28.23678983074541,15.758502166965235,0.09585867822381458
1942,0.011101012312946126,17.541271308579528,24.86469887366122,2.3341194747599117,0.05570771775184188,10.166791984735532,27.50782916937283,0.023016778590574206,0.7536620228108966,-6414.621679766111,58.18224019449231,32.97185148462652,15.937483211413868,0.09460134308689046
1943,0.01222832037836075,6.791538400689227,38.534386983269705,2.3678349809110837,0.03621555262267925,8.655974970335999,11.478736663329022,0.022977273086836385,0.7048031774713756,-5048.6490251507685,55.47404728792626,25.26951785079704,15.791381109200557,0.027244579105790118
1944,0.020717872124473326,13.52794913732194,24.944431377871396,2.3291788265980147,0.13750336952302658,8.936903297421768,14.313675664695811,0.031018605741698263,0.5809737400983369,-4159.573159036706,57.47086138359815,25.686324335304192,15.914638362658003,0.047993028708491314
1945,0.017016246131225394,7.578444607107473,23.750623817233496,2.3384342307563784,0.04032779992648253,8.639982184431334,-2.277169000127927,0.019263246030974294,1.1347826310370812,-6352.797999933166,58.71782151288377,27.351015051152444,15.820147692102049,0.07513892309234631
1946,0.007675468171106203,8.094166808263905,28.269341097153372,2.3372614791150297,0.07466959861351669,8.954661822388164,10.745453390298222,0.03629727764007922,0.9532045950443455,-5039.435365191467,57.87490299424964,21.865089382519084,15.882410699114581,0.04332143221250039
1947,0.0263538574372459,15.72978229213946,65.72637827706497,2.310407314087225,0.057081065956711224,8.555847722532832,14.93845365963618,0.029700960388951012,1.0284520198177731,-6390.229393216768,58.44487269619189,25.38714077260199,15.88087387892102,0.10119950392408265
1948,0.027119297923947946,9.326145796378425,30.874906652179117,2.3092767612023506,0.06559120916795046,8.629955872976883,17.849861862458546,0.017078531273879736,0.9558559439303074,-5278.774055140335,59.433341358578545,18.890958599289792,15.861629589769125,0.09472369333997271
1949,0.020111323255701218,8.387409003118423,18.141507170522758,2.343880350609046,0.04048668931494809,9.399279849887963,10.4982481085711,0.038357288064925776,0.8339509889738924,-5392.524934600955,58.88155943941237,21.29777703272751,15.78410198742935,0.057551819937631525
1950,0.02894174286117616,13.921968999415007,27.223550110267965,2.3071020833141724,0.03584394058207847,8.605563656408714,10.874927706822941,0.030549314019483177,1.1779616358363014,-5633.690485306873,58.49259931447935,28.88371048119216,15.761568851777904,0.09369396595470038
1951,0.01906223290017482,17.571442254178645,20.83504476019875,2.3140119006209017,0.1054251661396363,10.07009892597671,17.553182914747527,0.023471490645124084,0.5390186484016076,-5292.837567732262,57.829454406467576,16.744946110069098,15.964385032198534,0.08317205807270171
1952,0.020580472892433057,7.219135125222531,40.73671549796281,2.2737697293827885,0.09102715989465378,8.722208397385797,2.1184246001928915,0.01946945968249307,0.673410041751427,-5152.6268541895315,56.38868276534494,17.881575399807108,15.894351343916897,0.05201655123515703
1953,0.020502409041399883,6.340722712419965,25.894512681542473,2.2974078200913355,0.13750336952302658,9.143519445804532,16.385613755357532,0.03584217681092657,0.7450685461613252,-4159.573159036706,57.08129933088857,23.258513550779472,16.015963926333765,0.08535602570123782
1954,0.01948859187570488,11.162062422037813,35.1432637939361,2.3199568391694583,0.0536660552655411,9.0941961660572,20.53882856479202,0.0308405658982948,0.7897673062480846,-6402.635723291026,56.427219139415556,19.461171435207987,15.873183089265575,0.04554395466662172
1955,0.013727831856067482,15.891026480355858,30.631086842937883,2.339593326262943,0.05553469371007939,10.03510029531574,27.167928994497725,0.023048237507258294,0.7265916250042387,-6431.255581962822,57.832826006882144,29.79541276968522,15.932764373911255,0.09497885008709951
1956,0.0248751154483124,13.693851172480688,48.5698523892631,2.3578986441799517,0.05020880704924754,8.999294629403778,7.776203457468212,0.041802269553314314,1.0981608752656373,-5195.725246103701,59.1325657823597,32.13598263671809,15.833469572220414,0.0946
1957,0.021698453096867333,15.666306700170946,15.270148540688972,2.2745297109190554,0.038769038584803434,8.81243278915696,11.32866090906252,0.021352940413315587,0.8387705984615712,-5343.074303244908,55.885464754569234,9.414371540022918,15.933684224182773,0.09183498595806854
1958,0.015168034338517756,7.792300144291931,27.486717720526364,2.2625590701199547,0.031188688825404442,9.370274160980022,0.3720314187814138,0.02114433047179019,0.7816245902114954,-5475.5,58.522466200011735,19.627968581218585,15.864433047179018,0.03308866094358038
1959,0.016817588354500295,6.335509893062512,20.93699623067031,2.310312261082751,0.06191721628125063,9.7770852585506,15.088076842002032,0.015158464408499767,0.5799803316053712,-5395.9740402553125,58.62694476652035,18.045696182998476,15.862235751637503,0.08946182988637442
1960,0.021185987901608097,16.01155646601747,24.611294150482532,2.3471037298917348,0.13750336952302658,8.75671280243751,9.691326830761902,0.024019455661518144,0.6124946562761141,-4159.573159036706,58.044118446214036,29.72733756078956,15.83413306448018,0.034633870861332516
1961,0.026600000000000002,14.254057423924449,66.37576594608113,2.3878658057766216,0.060300594898481656,8.57234822598579,16.847254684153718,0.038104246223087536,0.9769383585127498,-6392.811333356774,59.4595505520408,23.152745315846282,15.802147691658554,0.10130000000000002
1962,0.013612249846616487,10.6994167627927,20.758187306410356,2.3226534156339413,0.04402270708055892,8.505006831267881,-1.0940054921985514,0.018617195238668168,0.777807718247904,-5296.404539207304,57.72950245576112,21.094005492198548,15.785947527303973,0.0933967726100969
1963,0.009507727320320975,10.73407070248761,26.09802439328549,2.2676190282770707,0.0762893432774605,8.466548235928014,-6.183233469890573,0.023804381265978294,0.6190989391136654,-5275.279229835438,58.08173356673243,26.18323346989057,15.790897727669341,0.11342358577573756
1964,0.030643206571343645,12.785296932370864,27.237421731376735,2.2886993559177684,0.042318087042273814,8.662872322698549,9.395522240746407,0.028327304319242068,1.122426030709377,-5635.143913067298,58.55828909246716,27.380795942575666,15.809967068158508,0.09244276409149561
1965,0.01486630828678793,13.722315897597428,20.437381824128774,2.3356352269254503,0.05346053964371867,9.471670492442364,27.24334285131975,0.029872164796576398,0.9278656468310457,-6384.670487414757,58.1715004649833,24.216168143644033,15.896135118319725,0.08392116715415655
1966,0.0093724382538272,6.876893660911331,35.18035357594825,2.375203656414384,0.04154802992061016,8.750814851344229,14.035721048522547,0.028082672341045875,0.7881094731363398,-5045.611836588641,55.84838568927825,25.96427895147745,15.823447475329292,0.02545862513705949
1967,0.015582044998845003,12.053154016448767,24.205351854279375,2.3784018667606155,0.09060896045095373,8.9815117767717,3.7053300410137697,0.0301450912285728,1.0149380657367295,-5509.347051327219,58.49593870205332,23.984105711885675,15.8376894357529,0.05116700052626759
1968,0.00728440711124244,3.9621583296538496,51.4661430119846,2.2872075517733994,0.048224612623194066,8.958906214299228,6.887655438962057,0.023233289837711196,1.0498080574505315,-5368.829146960752,59.21663974884033,14.237772710937149,15.911559288875758,0.0885671831690746
1969,0.018434439111375944,10.368008998977102,32.201520304066754,2.3574684522957448,0.05287884824152131,9.230939892086,-5.279227239929696,0.01527759448234767,0.563560788842743,-5281.921160766672,59.10240658939689,25.279227239929696,15.868049790039226,0.09709502099607727
1970,0.01306384358789391,5.744529607984584,12.899665518617757,2.235381558506767,0.05334132963425528,8.847979173025118,-0.1467460223575905,0.020859072624597595,0.5671507873464405,-5393.925824003542,58.833014864764365,20.14674602235759,15.960463687701202,0.10540913966773974
1971,0.022749604946722794,7.456547578111848,25.13958835452219,2.2151204397128086,0.059290930951773894,8.845807454486108,-5.631332909646182,0.043181061655393385,0.5926309515728199,-5332.896942631389,58.31083294401107,25.631332909646183,16.028165578833434,0.09057495705977148
1972,0.03127393877188324,13.543299024113564,59.59503358039221,2.373412376485946,0.04525418837952972,8.59447528082216,8.859047366861661,0.03558907863020456,1.158399502258729,-5182.535474633879,59.60108741823552,29.258271480630516,15.843178768067554,0.09329153659900707
1973,0.011078414966772542,5.476334699562759,37.53403365902858,2.3808888487569253,0.052142065170620824,8.74787636489274,-1.5396421592536396,0.0211025086240155,0.7857893827898538,-5789.87575255071,58.9227305148168,24.758243791430026,15.819655804896529,0.09931832650218621
1974,0.028462630343738547,6.538287909303632,55.987955742110316,2.296938503768252,0.04072066942226621,9.237117816480959,1.0920315395332532,0.01521712090696368,0.7643504117404558,-6280.843424140654,57.95785242333583,34.25931692423947,15.85357965988862,0.09636575818607264
1975,0.02122277788339463,7.429277909318766,24.48316705948586,2.3209477809078773,0.13750336952302658,9.2007,17.759903260803362,0.04212333373659767,0.7015,-4159.573159036706,56.61038330539287,22.240096739196638,15.847055533472032,0.0859
1976,0.0223520488669224,8.733555733840555,24.90424882777093,2.3375494242889814,0.04417468450189961,8.57462153450951,4.1889662471181595,0.017799054752852247,0.8722734175208845,-5728.466778136873,58.548225124289054,15.81103375288184,15.67087183878323,0.07354842375665148
1977,0.021400000000000002,7.018752888774667,24.921260430499533,2.2808407204677112,0.07146521229584166,9.111036888880083,-2.2049424505308703,0.016592782454096552,0.9692442899460385,-5329.179579981219,58.5035913909707,24.264117655976463,15.8126509272599,0.1025553794562128
1978,0.025986667443317908,8.655584975631307,27.228919549410485,2.338726361830046,0.13750336952302658,8.720501994641106,10.43275565781499,0.01676856409658986,1.1185798086842385,-4159.573159036706,58.613380660220464,27.591886259015546,15.812276915907834,0.10540317092644733
1979,0.012281626800636481,9.87246498469461,38.32853604650508,2.3348,0.058681874638035356,8.80002151722272,9.380831294941505,0.01884987608130056,1.078471053354879,-5501.1628818451745,55.751596516993054,30.61916870505849,15.84,0.14954823967034683
1980,0.015534958256212596,15.061724257973069,22.90910903192861,2.2976319102093887,0.08987983355142048,9.4063577242393,11.137384585207506,0.02421091415076211,0.5718433809439829,-5288.697645050116,57.99730747702183,19.976188530266118,15.907806090827947,0.09413966815598115
1981,0.006096074725343192,6.705611513334182,13.41663343529883,2.2908222137957073,0.056283339653219425,8.75608405272036,-2.042085248135077,0.02129782910097327,0.8806654172928384,-5459.319102608186,58.37320734574387,22.760247567825665,15.79538621739768,0.10807958472094438
1982,0.008320981897658742,7.328527153511887,27.052712286031564,2.224666108418023,0.08590181878056274,8.722328112985277,3.1833805146278937,0.03836895867142508,0.8750983338005055,-5495.942595485683,58.02220033934789,16.816619485372104,16.03058591604514,0.10425178277190492
1983,0.02587448013672905,11.677443322634035,46.649831985771264,2.3422604728834036,0.05464271841260582,9.480426678616585,12.40518087039908,0.037235778939666876,0.6703114692011575,-6409.8692780024185,57.03558919665951,18.477851630608697,15.839856678755543,0.05947836458376619
1984,0.015718544808827246,11.445662765746754,61.48140934968465,2.3611459887502138,0.046788254504700165,8.851746558776453,18.742126751890304,0.01908945771758912,0.877908672418439,-6820.592161483847,58.76463863290173,21.257873248109693,15.817331933453978,0.08779788020781182
1985,0.009804696088262637,11.989230580629265,22.965202943499996,2.287182585534336,0.07608307767748294,9.188212899363657,0.4854104544654785,0.03983943073663458,0.8137173776883702,-5243.4933249749665,57.746273874066866,31.250803492991697,15.815659913072503,0.10315959723616977
1986,0.018926819758584276,10.260537255361772,27.874124426110782,2.2926275479432685,0.019876230610566772,8.900541073948222,1.2526118744399923,0.022083908144849434,0.6693455118715353,-5476.034488690966,57.60631111201208,18.747388125560008,15.792681975858427,0.08184367420602259
