,feature_1,feature_20,feature_22,feature_34,feature_60,feature_103,feature_122,feature_131,feature_206,feature_248,feature_383,feature_427
1865,3089.4696791674455,12.520240968567993,-5539.104583439843,8.816003492499146,7.610844069577453,0.007802265493557101,16.14241904348132,0.7322052591794527,4.360450108268673,0.0024827667385968616,-0.0004174878566555311,-0.401845103657702
1866,3016.5515635449465,12.3886833263944,-5313.8190363941885,9.343734454213955,-0.8682482290659405,0.018395269111533046,15.949363145382604,0.7074528349728554,17.40707823756638,0.034276339473601605,0.001122079590638313,1.224077742179347
1867,2988.4888560681147,12.493380352031355,-5398.960694904326,8.56468009135018,1.9468768586232805,0.06399824717991996,15.798912118249072,0.576801568393933,8.380677248973072,0.024995572859749512,0.0011058414950634679,1.5758900995173806
1868,2980.456002580661,12.461803562076565,-4641.995186036455,10.216862741861252,23.58383877762815,0.2625739606469313,15.980184329359439,0.8137496952924252,17.9082911598569,0.1919162439013177,0.0010474143351698148,1.8421820233896997
1869,3039.908351304584,12.602634926362816,-5577.41124885377,8.401566427331899,6.243078957056679,0.011137878738070458,15.833573464058757,0.8580045045683191,5.106851562843795,0.036763333520347996,0.0007764375642149505,0.5121940927657755
1870,3080.5839353111896,12.51509306094515,-6422.1323970629965,8.975897162997317,-0.6501906331013041,-0.023540673822249846,15.832933689699791,0.8167687819250864,2.6199905239200336,0.09850172311694523,0.0008406877522171305,1.0820959294062278
1871,3081.0253134343516,12.604076127321497,-5495.93256127144,8.462739215377384,40.36778303923934,0.07901072906977669,15.919939223762121,0.8232509030477939,10.135556280138347,0.03353967603885857,0.0007499806183009401,0.39194208073827574
1872,2866.224854715266,12.428225542748793,-5691.786679031742,9.11278326151462,4.430105977871685,-0.039344488757939514,15.758653963164862,0.7240497998562583,20.36054448820675,0.15194228814980873,0.001803135536701021,1.1583812182378155
1873,3061.886573125308,12.537760991708081,-5841.178329977172,8.990666108838495,4.830178879440288,0.02988612009246138,15.839786246031872,0.79068669203793,3.786519300837985,0.13718495554452698,0.0008094791438962188,0.7458375848474899
1874,3046.6359525569665,12.545322967062532,-4856.438453256411,8.708733912517044,-7.675882611213822,-0.0616562932829801,15.76827043729107,0.6519394553277854,8.894175413563476,0.031038138971140362,0.0010565116288435302,0.6964783772483613
1875,3207.2855860623267,12.5379968670702,-5377.830537906681,9.120672243683616,8.616930241667893,0.01644020109224802,15.942338892335899,0.8512490218240485,8.487103148828108,0.21544692207303429,0.0003707299515953097,0.3819252700143725
1876,3102.6146661580315,12.548831197336545,-5405.162287597345,9.198726739945878,4.466068221143812,-0.09441938179670074,15.931132129669212,0.7952998554871166,-0.2273857656463103,0.021433685491043075,0.000982325725947163,0.5567693197065645
1877,2992.764068394949,12.507099955479099,-5715.771509089648,8.293785868544068,0.26246531791337624,-0.017305666315555725,15.9240601934942,0.8567347892308996,4.244588272144326,0.036713283904638724,0.0007587229576136449,1.1202300563201368
1878,3070.0695438802295,12.614845582916296,-5435.0507308982005,9.37406685485692,20.029630924442472,-0.002329870410839978,15.778547717662052,0.8050097975837902,16.494686604061144,0.0411128241276606,0.0013437843719865646,0.19698282368430775
1879,2965.4579884129253,12.559398350918729,-6077.766094621213,8.614319748832456,-9.340002859957357,0.0038643959920587265,15.718550673723442,0.912956646038369,8.738583102321229,0.043844076529402184,0.0009398438423758961,0.4767185880220336
1880,3039.4292010368654,12.588868033423392,-5128.998339086033,9.139083924418198,3.2236971387728492,0.009625445091773988,16.123481524103113,0.8153846112029801,11.416674742678296,0.05096945750874287,0.0015499058743961066,1.799363908693098
1881,3003.6909799122823,12.41599405454047,-4817.8251923545595,9.889537779306094,30.571926498600277,0.19391952857855044,15.873670425705322,0.8025856445538051,18.586353062762864,0.1845229086455432,0.0010283808896476615,1.1695165655183781
1882,3143.1603925500795,12.429339729174865,-6946.138750133967,9.503561912985553,7.4395277301620855,0.0175030082786518,15.864304547677442,0.6243876195343984,12.598365188090476,0.05625162747640464,0.0012079006666272792,1.9244140337959643
1883,2870.393130831292,12.431080058351288,-5734.168300478173,8.87565351448457,3.376644476176143,5.026126668373609e-05,15.681057996563577,0.7293814034178497,7.621420996045992,0.08221874778036847,0.00101772582504414,1.8940921515135636
1884,2954.6959935130344,12.468801841202515,-4359.003659150653,8.79666676651513,19.96260761729492,-0.028630841088180113,15.763515788906684,0.6584668383712634,6.86126306928364,0.017602193494784424,0.0016429546010796562,1.8118452597817045
1885,3023.0723586648164,12.603111883579736,-4784.143182973127,9.66966536434968,7.854397151824402,0.053111730959646275,15.767527773266783,0.8007402909810634,13.581653064666808,-0.0012120260351105375,0.0008905000577950912,0.6628805266054176
1886,3084.6077098994933,12.499329399931492,-5194.9621670125325,9.291826003704655,13.3295152520574,-0.03162532767856207,15.770982682618774,0.8238916877013917,4.936105048283575,0.17309217013009684,0.0016550153891013127,0.3596280411541331
1887,2923.2357591738823,12.410786704182872,-5499.249572770174,9.206139477310687,-0.18317369170657227,0.11468220056796466,15.89278966301597,0.721544031322246,19.56702153948607,0.09426074422088702,0.0005795651334538941,1.3422955942164563
1888,3057.654419942055,12.49832476320483,-5551.678921570484,9.079616893188836,5.287700307742071,-0.06399758160146017,15.946611671359095,0.6880190203317345,5.847311174039094,0.014799944880863242,0.0003658389063040138,1.9779051393260423
1889,2825.9605563800123,12.54326732668333,-6090.748658485782,8.4035169584074,0.1435368917844091,-0.05810477089340513,15.928676655612387,0.9058054615437298,5.807842033897417,0.02310195421385764,0.0006204854971245716,0.9204689335354894
1890,2814.9904521618905,12.428181549582542,-5209.7683763079995,8.760379664574561,0.7284494439706768,0.012179110110340808,15.832704771628482,0.6962692128905226,11.899206101489636,0.0361205270992149,0.0010437418521866946,2.5389108334120176
1891,3081.484281900273,12.54125973785592,-5021.606420228509,8.4575338179149,10.04733236985688,-0.09332572033421074,15.78052909441879,0.7667727730445202,7.55535712334056,0.01650037480756925,0.000788359550223925,0.15992528503877596
1892,3015.6288579964653,12.582464341446666,-5819.201133578515,8.652483720373958,9.043558414981153,-0.07918678203043672,15.813446215061632,0.7949563723808841,16.52079840740454,0.032030398685925755,0.002168613531254824,1.7931734057403184
1893,3025.742682952775,12.518957909639795,-5429.63941903686,9.002414618693697,2.2235652021864665,-0.010583749979338978,16.104837543099553,0.7710037803847034,3.5727514169519368,0.0678838369415726,0.00037330795683670944,0.5449526422009587
1894,2969.889922086068,12.570406168809557,-4979.03490908802,8.394731349062464,-2.8993597556739035,-0.03186650889148568,15.853268972164512,0.8588967907914754,15.877557457968086,0.005339842958318311,0.0014780522144498035,2.263646546453291
1895,3063.190272448524,12.468639356798231,-6056.2363372734135,9.107652619267164,-10.224311224370563,-0.03570355897401844,15.85995192905848,0.696606934262982,7.68454609990275,-0.0007714990221848322,0.0010682484633923821,1.0425483320957012
1896,3005.2502335675617,12.44558102510508,-3510.1418546540413,9.313828653738943,14.97083055477917,0.007466387811007419,15.800032037667005,0.7259618200087983,11.787107969166936,0.2023464116474006,0.0007181666966134863,1.8114264293934639
1897,2867.917556511758,12.507700117363061,-5464.999791120222,8.997313453361514,5.451297327174673,0.04586856515192322,15.705182757191274,0.7961822333068099,7.62099151405791,0.01734870231350672,0.0004755479884617822,1.0383322426671167
1898,3049.1166705907294,12.479034002244648,-5657.518238009556,10.24576263468348,25.45097247753509,-0.06503337848198922,15.918207496191119,0.7100773670936582,19.65108613430327,0.038201641349519706,0.0006760521570111728,0.6790938567235377
1899,3043.1762229070714,12.575043065074127,-5839.631428055569,8.900119477325054,4.379097397266242,-0.0894945246575908,16.114615313977843,0.750710325933311,8.975015582440054,0.07098299077854167,3.8711744589621e-05,0.4192525567773123
1900,2968.017834879259,12.486763281599695,-6543.519218969496,8.767814447773924,-16.74856724640575,0.0010966032653644971,15.807455981846331,0.763410314103021,10.400316516059087,0.030485242442482484,0.00040208164570526263,0.9386002160264223
1901,2893.7223313250843,12.59923110968778,-5523.367528964628,8.55578790084622,-6.032297138327449,0.02832976379773705,15.904848750582692,0.8478391124091815,8.278107447617,0.05869200080003783,0.000368708575338427,0.6548729720144606
1902,2980.381404837488,12.498755991434379,-7184.45443893548,9.000341696257365,-23.607871373858508,0.05314626366869013,15.877996919161305,0.7587440934428461,10.844914197091773,0.04586310576575539,0.0003050839619154669,0.9058519173311287
1903,3072.8629359157717,12.609710400433501,-5317.578407585961,8.993255906766525,3.7759595817594755,-0.0010396026482734633,15.81548471808316,0.7857261873058585,5.90591968701939,0.04918960968884193,0.0007855287460651237,0.23643625656013015
1904,2975.273842863415,12.49743251023149,-6272.9993014787915,9.415212242561518,-4.3997425159813295,-0.07413599579819957,15.931933864709041,0.6877965370370226,7.042736175673497,0.026659305136095914,0.0012740359859937612,2.5265210368479063
1905,2981.865691860635,12.453574809569714,-5143.074260283281,8.562005640233448,3.5244198394603248,-0.06311402335941593,15.936576857928934,0.6708535625260881,6.215672429240792,0.0020904156608790997,0.00014536735836396766,1.9062380158369594
1906,3027.691922517472,12.558772236605789,-5343.823297964625,8.858586104270607,-7.032553647691429,0.030447002039313727,15.823789658167028,0.8101865268971844,11.026785515843482,0.022477351768478412,0.0007046808459002219,0.7572755178821141
1907,3092.9880750166326,12.520804873665398,-6472.677232282879,9.125382312810524,17.817264132755355,0.021151741045934685,15.88872812706037,0.6542648156987885,7.260625195435179,0.011093348358757471,0.0011964196247432016,2.166631880015374
1908,3071.7825812614806,12.510694123512943,-5215.832889445202,9.03452538924808,8.981392375803631,-0.026127062794709763,16.046324434982257,0.737212682019397,7.703207642789544,0.003756777322907086,0.0008970979414917911,1.5033659541603246
1909,2861.4298571812915,12.554544812329675,-5438.435818035627,8.870301082963245,-4.709144069854068,0.0641404775397892,15.67028250488045,0.7667330976123797,5.996264286102556,0.06381811771109361,0.00024102034237452914,2.0176817474663435
1910,3013.0793384467975,12.483452113184883,-5665.573227143292,8.335101255200744,11.761132421666083,-0.05839430219123108,15.891420714023134,0.6483007237930148,7.904983440144073,0.01166084403547431,0.0007767243443091917,1.4381509935059382
1911,2958.423513906319,12.491905030470052,-5014.026212264149,8.975694863326108,30.303116791351933,0.06912404224041893,15.756879615176095,0.7298690009355736,11.604942715275927,0.07826034685075486,0.0011145290331607649,1.204105696665946
1912,3231.772826650063,12.498417381157857,-5556.851387662068,8.438933239786348,-6.5207826780723295,-0.027473537100132846,15.83099002252968,0.783217162204546,9.055149648464132,0.026698823599561723,-5.168859756398797e-05,1.120739182562605
1913,2955.8876722450273,12.496492450620364,-5484.325305109608,9.16168869461776,7.504374837782251,0.1981415908157764,15.819347129674949,0.6988770004898611,11.981089643592266,0.13226323045766217,0.0014669648632877402,1.0240995960265789
1914,2925.2151275294723,12.623655052778568,-5420.24690677704,8.668517087192024,4.862408373849565,-0.12022050018869651,15.669073540603964,0.7191491136483749,13.430919422218107,0.033676506185583974,0.0015753529284255685,1.9582779037912328
1915,2931.679103678872,12.442543235874828,-5340.940205305463,8.909225583226446,0.37495633627844294,0.03792801156493623,15.689574475242065,0.7540958758066685,3.9420041691443704,0.11113270064544807,0.00011017471755335885,1.2337890367036708
1916,2961.7006598969583,12.385564249279764,-4834.059324257087,10.488636591613423,27.039957922927464,0.04073371227776481,15.857265349413732,0.7779782153253193,7.486764823047577,0.023332005089622476,0.0018507002591719734,1.270659631217166
1917,2999.0011703200826,12.60656056754287,-5542.201002251079,8.859678108066726,4.093726162552417,-0.09096061279240553,16.01767141938485,0.7884073124013948,11.01327071086103,0.04835698830907413,0.0014001736125571827,1.4528636926732388
1918,2965.6018969870024,12.535875832732293,-5398.379081894489,9.145504847186475,-18.397359311063845,0.10765564266456851,15.72061805517128,0.7814100271715401,8.83523503546823,0.061888829848215005,0.0002718206294018311,1.227209648853365
1919,2982.805155220895,12.433224771323726,-6727.999491449717,8.543786617180023,16.976853966823523,-0.07356523682184869,15.83789963642603,0.7426513881321444,17.682302692095192,0.054091520482576996,0.001493624594797063,1.7470816921547128
1920,2960.868048640653,12.516645325476258,-5108.84362301639,8.468425792866377,33.53545718407998,0.008085686141462455,15.913819413900159,0.8251499536354128,7.327343716261257,0.03464300697458209,0.0009522108653874124,1.1163915682427301
1921,3001.295799580965,12.46379852344047,-5802.812584674321,8.698632965755015,18.447779645726673,0.1723010803864296,15.857706865430611,0.8036407683036383,17.665405538035838,0.05298416124614241,0.0013595007046400143,0.759535816388013
1922,2903.492287995869,12.429967368538028,-4219.465704113839,9.476052473341582,14.633787641961282,0.03042291678904862,15.699754032346892,0.7588938638939011,2.360481435442092,0.22702201994151078,0.0005059782518490061,1.3181840215128044
1923,3246.442848907481,12.555860081686033,-4629.898281228028,8.049863833294273,-17.084580172641335,0.04300889230609434,15.76325696488689,0.6728310876492294,9.427679790849389,0.1079628613922751,0.0005339335690824568,1.1500469594388338
1924,2823.6007200281483,12.610891752637528,-4804.122870635223,9.178769291083936,-11.646310226970034,0.03965813588332128,15.782961943359586,0.8258982784751674,5.053367126658337,0.05399669960487491,9.993625909641805e-05,1.0370258736893254
1925,2935.8679835151934,12.507912326178086,-6975.976929972111,9.734734832280429,3.507962433100392,-0.17198471521421482,15.901120147040572,0.7372691531818384,6.978697337520631,-0.01791341291032846,0.0009184440139862993,2.1223506856998795
1926,2973.7031939429057,12.476291587724107,-6879.630993648169,9.799336855763126,2.071329462462731,-0.005960070995661468,15.855523286043411,0.7174435571021653,8.558972424712238,0.041966544160957825,0.0012167734292849628,2.162319165609608
1927,3072.109604707252,12.564944112406927,-5409.8664209344215,8.740635928433184,6.1920573167624475,-0.03930467746062655,15.790753488810259,0.8479795697136098,1.9924782512832064,0.04780195562466534,0.001257799686114521,1.0244528689156467
1928,2936.936659484779,12.695792422387438,-5306.302513401393,8.604785155096,5.940171470552805,-0.07806084644544306,15.82051948989622,0.7815521886118317,13.307546011957516,0.11084086824055961,0.0019289595801319024,2.233187533167655
1929,3056.2654714608534,12.551579037018877,-5325.167280432623,8.917820559702601,-5.137975077493171,-0.024522888037807552,15.835012616675499,0.8253061668656813,3.4570526907387222,0.06728969466624145,0.0008217008978132228,0.4860206020708012
1930,3018.621688571824,12.49385332082959,-5257.723888453568,9.065261694230355,10.145102494668555,-0.01609702472100428,15.978819144899447,0.6983088239883771,8.011231934731468,0.011240095241466158,0.0009690005884718958,2.1316295805030654
1931,3237.353043717815,12.554263476497251,-5321.774309855478,8.039983407819305,-4.896508827547208,0.04175800812001135,15.778983086509289,0.8296980307121131,8.324750624476291,0.03353794852596067,0.0005948516525354428,1.3188543246556228
1932,3020.7608712136407,12.463117872994426,-3884.0176740950633,8.488489603595335,17.290725540242526,0.05528885081038895,15.753362614794073,0.8219194182337812,12.468457988889952,0.0532373048228302,0.00150202411848269,1.4621922901312365
1933,3032.266626612626,12.554217846193284,-5968.394863843585,9.046511218442662,13.641433203233149,-0.04297560952132181,15.973898025271678,0.6854656025723063,13.598265180576108,0.021152165139359243,0.0006518367953830182,0.4453453445858648
1934,2885.8899069892796,12.509921662188047,-4881.705491498939,9.616780486843373,0.4055709646581104,-0.034976835331401196,15.754013627522083,0.7670167061203456,11.197351186029152,0.048171167712617584,0.00041864353882065005,1.0850162884682581
1935,2985.441352064583,12.471755239108823,-5075.110610778428,8.914241529675268,7.38640013778024,-0.05336039586766332,16.045895450545537,0.6678032951147232,6.250510875161142,0.04381018054556044,9.684402929623515e-05,1.4927892368579172
1936,2982.847055408563,12.531929037492404,-4920.867310224079,9.387746624409857,7.495067464012813,0.025793453298058572,15.634665532404204,0.5846312066896948,18.962507023727138,-0.010659136849023788,0.0005765991096067979,0.6869779586816237
1937,3002.5782591305156,12.505147022964055,-5067.927890889933,8.939655394657816,11.87100353279364,-0.03234860006852676,15.995540065539696,0.8180708469004593,10.54953609655787,0.08748296831231187,0.0005646790717248295,1.2475949354893345
1938,3070.4905133500088,12.499429768534366,-5660.368397252865,8.373391251603751,-4.757561728869328,-0.0036143426138583803,16.022821125013593,0.7294603021148856,9.91548615857904,0.047253028590055375,0.0006061141731335851,0.8585358478421952
1939,3026.0056868648653,12.53542661602766,-4937.141581295411,9.223965198373332,7.856936884488459,-0.07554844526210186,16.077899280679016,0.757455938763112,3.950115428304394,0.031336276145077425,0.00017604541855632607,0.4951729369402773
1940,2997.4826903161843,12.463973050650946,-5157.955409710986,8.770373331459309,9.979783881299353,0.11301592748337345,15.83982942909483,0.782218828468262,8.726605202057772,0.11564296920051338,0.001486061425195981,1.176489530622562
1941,3041.185080127333,12.407013540029409,-5299.668118374953,9.617820051130845,3.684533247560661,0.11916451327305039,15.981149971495677,0.7250736911156657,10.54449771997094,0.054195429146334864,-0.00020442221819704984,0.7755529702493054
1942,2917.8030162316795,12.525300677393881,-6904.322920191062,8.62553459393095,-24.433633332143636,-0.02332231228080003,15.784446003468254,0.7582174256257234,5.769978743216665,0.07634928455474377,0.0005451216962684398,0.9993299793161143
1943,2889.669252001212,12.594719646557019,-5468.776383653166,8.947934413404434,18.200734295463615,-0.08296302455948185,15.814704382825333,0.7821935020747536,15.139560434466896,0.03760347838117441,0.0015705283960620394,1.8214763626606814
1944,3023.8111450966526,12.48150226314831,-4503.590648454443,8.2516377776934,-8.81188573387035,-0.0059284835612987835,15.719868171188933,0.686365199524244,8.779697337954161,0.051973975031179606,0.0013424080679279443,-0.07524354634513208
1945,2849.904991796514,12.529438697403991,-5224.6656371558265,8.362155291064843,6.280458027668214,-0.035252008244048436,15.822294394801874,0.8132950922281703,14.716270663882161,0.04579524001432797,0.0014869787125666096,1.6702457221515994
1946,2819.6058103624828,12.525469436255017,-5396.564673456438,8.78728144723963,3.691256371195635,-0.006722177118886084,16.03785408748459,0.8775296513589362,9.185696177094636,0.03633757188178852,0.0013670635230806985,0.799216889296581
1947,3003.15897501091,12.483723544792038,-5459.090406494368,9.415245242619115,2.379985565932463,-0.11628095829428786,15.810831047379523,0.7080533866404327,13.3339068595712,-0.023753914452526524,0.0008621713028723395,0.08582886629038433
1948,3077.953573888205,12.481480260134676,-6040.167867757146,9.616440938317718,14.354221079076956,0.024528440025851958,15.818638664680414,0.7024361111032453,8.708120995415221,0.07942594444747647,0.0014064463151822859,1.9530305461280624
1949,3112.0048009141287,12.505318636581661,-6404.601998807472,9.152271334648677,20.65903225572642,0.02908636902487035,15.87245004251303,0.6933740821263668,17.22601404386485,0.06294417903219354,0.0014857253461971589,2.607089631370981
1950,2917.614996914367,12.412560950130853,-3536.6153221847467,9.321267202874282,16.44530421343817,-0.010655940839446567,15.97561068126018,0.7863948547412691,3.5107568093179338,0.21855795662835112,0.0007480592688196624,2.2410201038488076
1951,3207.870985324129,12.609911819755098,-5491.003184125604,8.122575889770676,-19.46422316988599,0.017240051462740397,15.756981725307211,0.6849461766248062,3.2571646141883646,0.1314261249713023,6.619699482979702e-06,0.7331640785578458
1952,3003.605041522944,12.49853832486707,-5376.895700112589,9.1480644829801,12.337001377479893,-0.025321121012309572,15.813675693302265,0.7150603017487224,14.680903155042781,0.2094469694812989,0.001769103817006351,1.0773837830918842
1953,3064.0480263022173,12.6069198867474,-4969.2486867726075,8.692697702095748,-2.189586170412443,-0.08619872577905875,16.077173186551263,0.7987049748677911,11.582777953224376,0.00012254919640979772,0.0015374503770135906,1.5332288761527184
1954,3102.763810492246,12.535893350025663,-5276.945488283884,8.934234677723227,0.9742807380203707,0.03153574240156654,16.171607213317607,0.7143173332883308,9.079059776155184,0.057815151870905815,0.0010392412660972647,0.8385105910750201
1955,3120.769504700055,12.564468366637033,-5433.849432300618,9.042303051955765,13.615261284956736,0.0311898593360391,15.812359814378356,0.795889409741932,3.9214140921255254,0.07541149617653149,0.0008055139712215636,1.7659207774210994
1956,3015.806583718254,12.529045477767834,-5278.999563634303,9.195557092425316,-0.5841163861049516,0.0483057445888401,15.808919439824695,0.5100653158715971,20.00871933978273,0.012487890384183943,0.0009613728619722158,0.7991005178219195
1957,2967.0193070857536,12.63215325315541,-5581.7760303596115,8.333145165998568,11.997627011993462,-0.09290674905309648,15.855500007538499,0.6694713423762169,11.54133407358957,0.10034110802236318,0.001741115728630525,1.6735285879211068
1958,2904.308375180388,12.411368824497018,-5144.5532868719965,8.516284127208587,17.024900149029286,0.0011127322022824833,15.807387157670048,0.6897748232559275,11.431610277086762,0.025887484434044813,0.0010246962408802236,1.9849095587066263
1959,2876.3445299645487,12.541142200656873,-5126.120321760976,8.498878027665882,7.0660597363029485,-0.07131797242044348,15.884112946403656,0.675529711770364,13.104030113986894,0.005702529046617045,0.0006822068504653143,1.4621658904190042
1960,2837.4005307701887,12.511305054742039,-5195.637735834833,9.61415586165557,-4.916693657010283,-0.053187219876178596,15.74583312726152,0.7980503607460138,13.042630547159776,0.09026876384355653,0.0015581077629077706,1.4141019551374214
1961,2929.93190890107,12.47484465928025,-4411.3421034419725,8.472499552212955,21.886272568363243,-0.057301175001692725,15.98925439395046,0.8478660689855612,4.973029622216073,0.25535951631848586,0.0010968977764852614,1.4924961886814276
1962,2835.605733805862,12.536203707325644,-5812.096039817384,8.448719086828273,1.2994722853837655,0.18849062609749662,15.617420201986667,0.8934711994924744,15.693828550962646,0.02387471989922839,0.0003357618354717203,1.9426589875833054
1963,3120.078763013398,12.47024811204954,-5054.325989322239,8.441094748579486,3.831278634685906,-0.05968113143035332,15.662685546990687,0.6109754040645587,10.171655100643168,0.06810422142317162,0.000894930898943534,0.5033491967977197
1964,3151.911286258565,12.594458557192795,-5089.948060388893,8.89640891623815,-10.663013672063531,-0.008298025983579696,15.7458349426902,0.8439896390001341,5.517508619821554,0.06562748821884319,0.0013358241329749034,1.5959475768154288
1965,2972.079735097222,12.448072474812383,-4906.14285923702,8.220307980526385,27.054829163749172,-0.03967604036737204,15.858027619888585,0.6659431679502275,10.727570027705603,0.01477341288314275,0.0017667651128081639,0.959467333967963
1966,2956.9041012121193,12.48274543062586,-4039.001946439094,8.894796839224947,7.686533981798799,-0.023729100212739614,15.795807258848486,0.7769001972671512,17.8619470128544,-0.01823373778778624,0.0008460508790838304,1.692383535613266
1967,3101.546358029766,12.504921624071105,-7053.695030260606,9.422673418718885,19.433040174478972,0.11024043882937987,15.837724168774521,0.5928139677505854,12.788595579195489,0.04200174493500474,0.0007634845897776725,1.9535580199204747
1968,2965.655671423559,12.603402293650669,-6378.501025929072,8.260784603511501,-11.40122611995183,-0.005748181790694817,15.707822342100604,0.8459507895497823,5.736335939569055,0.04486711856393005,0.0008147401205466688,0.6430526884023042
1969,2990.2014502186053,12.437818629487708,-5236.00485591039,8.710977034319374,1.6839355576546144,-0.028501619842045224,15.945169965677461,0.7288015000799545,7.563974947874992,0.01548317196031027,0.0004814814430899974,1.0894942524336786
1970,2946.292745126491,12.488640359475262,-3874.6386855039377,9.048927419031536,-3.918453982296661,-0.16947438659511302,15.761038736774449,0.7028977642665023,0.3426494583692108,0.04325782891321045,0.0013975608071004275,1.6871851085056437
1971,2914.596757138556,12.491474086362475,-5861.874198493669,9.3987147985728,-0.8694830983411919,-0.04364188414982524,15.655681478325736,0.6501826953837528,12.840300995261325,0.08938246269387491,0.001033247946594076,2.6724923154698352
1972,2930.9813152230086,12.502870727814976,-5734.695087858999,10.080434816263722,16.320643687840537,-0.0005495674164311265,15.736093598998309,0.6782405526395269,5.512978114577909,0.02319503721946097,0.0009054564101183811,2.386136434538507
1973,2916.438581381991,12.425676077052724,-5348.102412332831,9.568342296038878,-1.6996024466954998,-0.01679071608638108,15.84797383969513,0.6104981687563422,7.912240873632591,0.059735422080137164,0.0017531201417712717,1.102520700486601
1974,3019.7652538795023,12.493763121909364,-5021.00854917583,9.274763201627156,-6.2151275154212495,0.02239335600764156,15.7525011394409,0.7174111025840259,13.763603459126797,0.008157153599056834,0.0007714181277698525,0.9173876584832066
1975,3027.0308403303516,12.649967534281144,-5558.912157340074,8.757414313583396,-10.716145474798925,0.10926714742497823,15.775275496818296,0.8322740165229192,6.009511346553862,0.03887863685966082,0.0005177484560850968,0.20690336012261992
1976,3086.6439284608005,12.534926250971068,-6692.059598919854,9.089491441097183,22.076658981322108,-0.002548638381990459,15.76340358235207,0.7164468898032582,10.476189226928692,0.02633614776909339,0.0011694416698009226,1.4656632151594284
1977,2883.1735340537293,12.435826612703476,-6735.112705742659,9.989623250033173,9.38524129510849,-0.006661461967762121,15.744551807722344,0.8044968534864815,8.312249367946658,0.0726745624152135,0.0009902259591221363,2.339767140119185
1978,2785.670889095114,12.504227844741118,-5472.881502447259,9.764606639002478,-0.4064316497886489,-0.07464525642356243,15.675939631104715,0.8360947775376146,10.725519541059214,0.029113677232088887,0.000714384301863236,1.2307858747429616
1979,2988.5958386299385,12.493972413909423,-6679.059560329353,9.469812364807101,7.916014356350524,0.05574913198811189,15.735338460375281,0.713457819793816,9.524142271920427,0.1003314418544105,0.0007293248433414929,1.4786007005589146
1980,2916.9572158901938,12.48312012556235,-4795.760698017107,9.587268980898008,3.3864282683854148,0.06603432546666166,15.727122407978666,0.6947699660034795,11.274853306803642,0.12382071707460571,0.001648611394649605,1.026739566918433
1981,2928.4606370935853,12.472738790952343,-5679.719007227485,8.118328291112777,6.683345957581695,0.0003620005214078643,15.749990738195429,0.6505518483389137,3.231899714826844,0.04318554996777213,0.0022022020221412744,3.1843185129976415
1982,2938.186794234604,12.437743211965783,-6190.446242465449,9.02873836148719,21.441166192410304,0.017505920570336155,15.716914215778864,0.8036712430419194,6.611684779827753,0.11753132239738147,0.002210861265299,1.650322343064901
1983,3071.324711649596,12.51124344978975,-4809.332400822495,9.304418187917621,5.595130905940697,-0.010027455627765518,15.99734011136063,0.6118025899591694,14.723573411607276,0.05364037794301292,0.000480977392836673,0.45409460580713884
1984,2977.358249599457,12.58828419734607,-4371.971938208088,9.073971919575007,28.97431456601458,0.07180932247722496,15.748432933182643,0.7991996510185744,11.193952369880872,0.08649901905475307,0.0012014234866015736,1.7783838865213024
1985,2993.252176021986,12.48684975118916,-4857.250659561387,8.59814643474908,3.6624107338700367,-0.07039314447254186,16.06965130675916,0.7625294841017759,7.867304420266951,0.02403316608375486,0.0005021463833564991,1.5040550545341627
1986,2886.2907220613306,12.494373029383144,-5115.03467871278,9.411283028928096,10.485905420165766,0.012238906658364017,15.764085381948103,0.8932076796820361,3.8870075851469137,0.08183282391341984,0.00043548419162009477,1.0264884570860533
1987,2981.0738370990516,12.43702015267327,-5876.833297376437,8.53186611231181,-3.81878211960721,-0.10671623934082669,15.94492369599195,0.6860151611165456,5.186671299799883,0.05421126279914744,0.0006138030762912293,0.9689392892627395
1988,3109.5345481449262,12.59389929003882,-5684.4548187929995,8.660517438425156,6.42974042565076,0.054241266261495495,15.756302784769403,0.9002132325876407,9.668755262052194,0.07681770480443406,0.0005813492841279294,0.4644260900693296
1989,2816.4609432660523,12.52978704953804,-5445.4219960078935,8.816761039502751,-3.118767272964479,0.16790966052006612,15.705524533822754,0.919024401807896,13.656961173141335,0.10661064278358759,0.0009652479795197475,1.2612850578405435
1990,3058.4677058851735,12.411364046796413,-4892.776860722761,9.98313011740533,26.170208516299773,0.14081128043265936,16.043504099187103,0.7400399051024792,13.72418351498299,0.16760085892122673,0.0012968718678173278,1.6480406938999288
1991,3046.133774859355,12.494099185745789,-5716.425729268918,8.411629840889875,1.6509715430230103,0.005223212041562075,15.913412718711559,0.7063175639427238,5.621563262982602,0.002330798755431421,0.0009674540563679852,1.0736610914245626
1992,2972.156855193859,12.43063296808202,-5462.414175944884,8.135124246619299,-6.386791430259399,-0.02892373462214752,16.003860547615076,0.8208644110299746,5.824231918837755,-0.014202974634375504,0.0009082597892713088,0.14595430768573509
1993,2982.4274910835907,12.590063604564417,-5604.915091507371,8.663859248386165,-1.6260997727522786,0.12407217665810952,15.709867980188776,0.8300104898391736,6.7882060091855925,0.0342073602719583,0.0006844263535287693,1.2327625907719835
