,feature_1,feature_20,feature_22,feature_34,feature_60,feature_92,feature_103,feature_104,feature_116,feature_118,feature_122,feature_126,feature_130,feature_131,feature_148,feature_248,feature_288,feature_317,feature_320,feature_337,feature_342,feature_469,feature_489,feature_574,feature_588
1066,3071.09,12.5698,-6425.0,8.6667,5.295772086004411,-0.04700000000000001,0.020199999999999996,-0.0018999999999999998,768.111,61.014,15.76,1.163,-0.0946000000000002,0.7536,0.0259,0.026,0.1411,4.5623,5.2925,8.4732,3.2698999999999994,30.222,512.0,0.1778,0.016
1067,3017.86,12.537599999999998,-5580.75,9.2016,0.5608999999999997,0.05599999999999998,0.06110000000000001,-0.014,743.9391,56.6055,15.71,1.867,0.0,0.6029,0.0062,0.044019052245045716,0.3467,7.0939000000000005,7.691,10.0099,3.1593086687909606,0.0,0.0,0.2994,0.0174
1068,2908.22,12.3578,-5479.25,8.6611,-0.5327000000000005,0.012199999999999987,0.03719999999999998,-0.0112,836.5604,58.773,15.76,0.9838,0.0,0.8253,0.0132,0.0216,0.1162,5.115,9.282,10.9876,2.9847,0.0,396.662,0.36718312441995377,0.0166
1069,3073.2500000000005,12.5106,-5207.249999999999,8.6149,-3.904500000000002,-0.03729999999999999,-0.0006000000000000046,-0.0132,788.9453,59.2704,15.86,0.9744,0.0,0.8264,0.0071,0.0393,0.14030000000000004,7.535999999999999,6.4963,9.081,2.4752,171.3388,0.0,0.3258,0.0095
1070,3049.58,12.4769,-5646.0,8.8424,3.1382,0.0,0.0,-0.0086,800.0857,58.57149999999999,15.699999999999998,1.286,0.0,0.7308,0.023,0.02838612387041035,0.1214,5.760900000000001,5.922199999999999,7.7408,3.1969,210.3129,627.9294,0.2426,0.0079
1071,3046.34,12.5698,-5856.749999999999,9.1638,5.076694476873998,-0.08380000000000001,0.07139999999999999,-0.005100000000000001,727.9479,59.17229999999999,15.71,1.026,0.04729999999999975,0.7388,0.027,0.05148993829767152,0.08849999999999998,6.0972,5.6057999999999995,7.0587,1.594,21.9004,345.6897,0.2309,0.0166
1072,3072.9900000000002,12.5351,-6382.5,9.7836,-0.4173000000000001,-0.03459999999999999,0.016100000000000017,-0.0108,778.3407,58.2714,15.92,1.3989999999999998,-0.0946000000000002,0.7435999999999999,0.0156,0.0175,0.2416,7.353000000000001,11.4628,11.1841,4.4533,0.0,0.0,0.3613,0.012200000000000003
1073,2831.91,12.486699999999999,-6514.0,9.1638,9.243948110883165,-0.0663,0.020700000000000017,-0.0059,717.0246,59.060900000000004,15.699999999999998,0.894,0.7568999999999998,0.7859999999999999,0.0237,0.0252,0.09450000000000001,4.1939,6.6302,7.9041,2.1787,26.945199999999996,96.7563,0.3356,0.0082
1074,3024.192353813589,12.5094,-5436.250000000001,8.4278,1.7626999999999995,0.08149999999999999,-0.0813,-0.0111,728.6274,56.61419999999999,15.729999999999999,1.532,-0.8515,0.6108,0.0188,0.0179,0.1088,6.4893,8.4681,9.66,1.059,294.9974,590.5882,0.3212,0.0172
1075,3015.77,12.3578,-5357.5,8.6149,1.5554999999999988,-0.00659999999999999,0.014199999999999985,-0.0143,738.1915,57.5349,15.91,1.097,-1.702,0.7589,0.0149,0.019982489624239104,0.12049999999999998,5.2879,8.3548,8.1459,1.1592,286.09,809.2308,0.3893,0.0345
1076,2982.67,12.5718,-5294.5,8.5298,2.505499999999999,-0.0705,-0.008799999999999997,-0.007700000000000001,713.1851,59.2558,15.95,1.144,0.5203999999999996,0.6778,0.0062,0.020771093646928245,0.2376,8.2205,4.7116,8.8651,2.8865999999999996,470.1742,497.7376,0.1474,0.0326
1077,2953.63,12.5643,-5431.249999999999,8.662,-3.4873000000000016,0.09840000000000002,-0.0371,-0.009,806.5799,58.13334964590421,15.729999999999999,1.13,-0.9461000000000002,0.7269000000000001,0.0223,0.021199354772520017,0.1162,7.628481411388741,4.8507,8.9722,2.4362,201.0167,0.0,0.1776,0.0305
1078,2928.89,12.464700000000002,-5362.5,8.5735,-2.7972999999999995,-0.0238,0.005799999999999991,-0.0091,730.9848,58.7594,15.699999999999998,1.503,-0.0946000000000002,0.6815,0.0152,0.021843073130717622,0.126,6.634499999999999,4.941599999999998,8.585926704882016,1.7081160696524,0.0,0.0,0.2588,0.0168
1079,3022.71,12.5088,-4592.0,8.6942,3.896400000000002,-0.1079,0.08550000000000002,-0.0054,809.4251,56.2286,15.689999999999998,0.9318,0.14189999999999994,0.7454,0.0253,0.048667794334323576,0.12280000000000002,4.9096,4.772,7.1403,1.7477,182.9911,82.5,0.2455,0.0204
1080,2993.19,12.4049,-6464.999999999999,8.5003,5.0818,0.0,0.0,-0.0086,732.7834,59.5074,15.750000000000002,0.9838,0.7096,0.8542999999999998,0.0183,0.03398877112174064,0.1147,5.792,6.272499999999999,8.4095,3.0255999999999994,112.55810000000001,161.6943,0.2835,0.0227
1081,2970.71,12.5471,-6461.0,8.659,-0.03090000000000046,0.04969999999999998,-0.029199999999999993,-0.0137,735.6543,57.4239,15.94,1.4180000000000001,-0.5677000000000001,0.6786,0.0144,0.0105,0.2497,6.0001,6.4475999999999996,11.3046,3.3263999999999996,0.0,158.7609,0.2236,0.0226
1082,2989.37,12.58,-6630.250000000001,8.7662,-1.0081999999999993,-0.0568,0.11069999999999999,-0.008,786.8163,57.0367,15.96,1.068,0.0,0.8258000000000001,0.0225,0.0444,0.2899,6.0708,7.7924,8.2355,0.8836,406.6727,421.5297,0.1842,0.0326
1083,3006.23,12.4871,-5554.25,8.8388,5.373478162072936,-0.09470000000000002,0.02439999999999999,-0.0078,711.8571,58.9959,15.729999999999999,1.031,-0.3310999999999997,0.7025,0.017,0.0398,0.1258,5.7303,10.0825,10.1357,3.5425,27.405,213.3333,0.3599,0.0086
1084,3090.1800000000003,12.5235,-5534.500000000001,8.7599,5.453613225344999,0.10989999999999998,-0.027399999999999997,-0.0046,733.8516,56.63929999999999,15.729999999999999,1.031,-0.3310999999999997,0.7025,0.0146,0.0439,0.1325,4.7397,6.4765,8.087,4.3278,16.9303,410.3761,0.2272,0.0106
1085,3070.63,12.5288,-5218.25,8.6074,4.055499999999999,-0.03519999999999999,0.008099999999999991,-0.0084,850.246,58.4384,15.78,1.144,0.04729999999999975,0.8216,0.0102,0.02916977957320107,0.1547,5.7105,5.939,8.8023,2.4402,90.742,421.7016,0.2835,0.0079
1086,2921.48,12.5894,-5587.25,8.7219,1.2209000000000003,-0.026399999999999986,-0.0604,-0.011,778.4373,59.2956,15.78,0.9413,1.088,0.8361,0.016306378642882022,0.0166,0.2504,4.7162,11.8,11.5793,4.007299999999998,158.47472555674602,383.0928,0.2227,0.0055
1087,3091.71,12.46,-5407.75,8.5266,2.776400000000001,-0.04059999999999999,-0.00020000000000000153,-0.006855420486363696,813.8807,59.953300000000006,15.82,1.035,1.608,0.7987,0.0204,0.03179294582562858,0.2131,6.449400000000001,8.9317,8.8518,2.7606,118.1401,134.0226,0.1936,0.0164
1088,3069.02,12.5031,-5246.750000000001,9.0776,-4.037299999999998,0.12119999999999999,0.00010000000000000076,-0.011,771.2991,57.9411,15.95,1.3139999999999998,-0.6623,0.7101,0.0061,0.0555,0.14700000000000002,7.0294,6.9128,9.4761,2.4131,181.3105,207.6433,0.3697,0.0226
1089,3071.18,12.5218,-4995.75,8.7037,-0.7109000000000006,0.02559999999999999,-0.018099999999999998,-0.0139,668.5228,59.4177,16.03,1.286,0.2837999999999999,0.7772,0.0089,0.015,0.1141,7.3623,4.6105,8.4126,1.4474,0.0,400.3442,0.1474,0.0102
1090,3002.82,12.5833,-5729.5,8.8097,-4.781799999999999,-0.037000000000000005,0.02780000000000002,-0.0114,788.0650301593558,59.4528,15.85,1.617,-2.317,0.825,0.0102,0.0267,0.1598,8.694,5.2279,8.7647,1.7984,92.4335,372.8696,0.2474,0.0179
1091,2952.31,12.522,-5352.25,8.5862,-3.1226999999999996,0.040099999999999976,-0.0011999999999999914,-0.0111,690.6223,58.3872,15.59,1.239,-0.14189999999999994,0.6847,0.0086,0.02958959104252726,0.1348,5.5427,10.7285,9.0681,2.2122,216.4777,884.5666,0.3924,0.0058
1092,2890.67,12.475899999999998,-5551.750000000001,8.5459,7.239999999999998,0.14549999999999996,-0.10259999999999998,-0.0088,708.1497,57.842999999999996,15.89,0.9649,-0.14189999999999994,0.827,0.025,0.0175,0.2463,6.0587,9.593,10.3476,3.0857999999999994,65.884,241.0432,0.2422,0.0189
1093,3015.36,12.524699999999998,-5524.249999999999,9.1141,-0.46360000000000096,-0.00530000000000001,0.06849999999999999,-0.007700000000000001,718.022,58.5469,15.699999999999998,0.9602,0.5203999999999996,0.8218,0.0308,0.029353369012728316,0.0968,4.5381,8.5784,8.5371,1.5425,0.0,320.6813,0.3384782048985581,0.0075
1094,2981.54,12.4231,-5452.75,8.7588,13.4891,-0.023099999999999992,-0.050499999999999996,-0.0087,767.7303,58.3924,15.93,0.6055,-0.04729999999999975,0.8139,0.0191,0.0306,0.157072399313025,5.9735000000000005,5.8909,9.231,2.9765,51.1524,148.7646,0.2681,0.0159
1095,2889.26,12.5102,-5384.25,9.4832,2.5826999999999987,0.0666,-0.05920000000000001,-0.0061,738.8106,57.91779999999999,15.76,0.8893,0.14189999999999994,0.8433999999999999,0.0162,0.02834600970718992,0.1143,5.2221,10.3893,9.5882,3.3769,344.597,84.41,0.2547,0.0098
1096,3114.6799999999994,12.481,-6374.75,9.3335,1.2673000000000008,0.11729999999999997,0.02549999999999998,-0.006199999999999999,741.2014,58.40619999999999,15.83,1.078,-0.8042000000000002,0.8258000000000001,0.0277,0.0282,0.2773,4.8083,9.4417,8.8134,1.4306999999999999,342.4677,398.4674,0.2508,0.0125
1097,2935.34,12.5412,-5621.5,8.7548,-4.4882,0.003200000000000009,-0.005600000000000008,-0.0145,733.6116,58.1834,15.58,1.39,-2.364,0.807,0.0141,0.0212,0.1537,5.794199999999999,7.1898,8.6456,1.9491,235.7302,131.8509,0.365,0.0174
1098,3088.81,12.6308,-6373.500000000001,8.6384,-10.68,-0.173,0.10350000000000001,-0.0115,836.3172,59.56170983039371,15.62,1.3799999999999997,-1.2290000000000003,0.7248,0.0144,0.0340005804716742,0.17939999999999998,5.5075,6.6444,8.0673,1.2767,63.1086,292.803,0.2005,0.0284
1099,2916.41,12.5724,-4556.0,9.1784,8.692699999999999,0.14219999999999997,-0.0117,-0.006,735.1842,57.31139999999999,15.78,0.9933,0.04729999999999975,0.7508999999999999,0.0347,0.0442,0.078,4.1082,5.984400000000001,7.894,1.5264,68.333,0.0,0.181,0.0146
1100,3058.46,12.5294,-5486.5,8.7556,3.1336000000000026,0.021799999999999986,-0.0341,-0.006199999999999999,778.2147,58.1642,16.07,1.757,-1.8300000000000003,0.7182,0.009,0.029241696095980433,0.17819999999999997,4.8532,7.1092,8.183,1.6719,298.3754,0.0,0.0667,0.0251
1101,2983.83,12.5451,-6380.0,8.519831660374324,-1.0927000000000011,0.06580000000000001,-0.1411,-0.0109,774.5916,58.0151,15.92,1.338,0.23650000000000015,0.7286999999999999,0.01,0.029698224594591288,0.2363,5.8811,11.3675,10.3224,3.6430999999999996,377.9534,273.493,0.2556,0.012200000000000003
1102,2955.85,12.4247,-6155.548539570556,8.7487,8.682284250774423,0.03290000000000002,0.021100000000000018,-0.0030999999999999995,763.8563,58.0172,15.78,0.9933,0.04729999999999975,0.7508999999999999,0.0209,0.0545,0.14820000000000003,4.9899,6.092499999999999,6.8907,1.578,18.2474,512.2581,0.4373,0.0286
1103,3083.49,12.470000000000002,-5595.75,8.536,-3.090000000000001,-0.06840000000000002,0.022899999999999997,-0.0131,821.7003,58.4309,15.81,1.191,-0.2837999999999999,0.6469,0.0182,0.012899999999999998,0.2064,6.9241,9.8113,7.817700000000001,2.0463,210.6796,427.1264,0.2694,0.0213
1104,2923.36,12.4431,-5060.0,8.9857,-2.2364,0.10649999999999998,-0.0328,-0.0132,730.5298,58.9216,15.71,0.9413,-2.458,0.8036000000000001,0.0098,0.03430818208247825,0.2093,5.8985,7.9138,8.6485,1.7871,439.1057,153.2618,0.1933,0.015
1105,2952.23,12.5008,-5400.5,8.3159,-1.9482000000000002,0.0019000000000000028,0.015900000000000015,-0.0111,866.802,59.4762,15.84,1.3049999999999995,-2.742,0.828,0.0186,0.01807863832003555,0.1219,7.289900000000001,5.858799999999999,9.0232,2.9841,737.6108,561.7811,0.3116,0.0104
1106,2982.16,12.4561,-4675.25,8.3179,2.1173000000000015,0.04160000000000001,-0.044499999999999984,-0.0092,747.2268,58.215300000000006,15.78,1.144,0.04729999999999975,0.8216,0.0179,0.017295061989713048,0.1294,5.7019,5.966999999999999,7.6758999999999995,3.1403999999999996,176.17,345.7923,0.1893,0.0064
1107,3013.73,12.4694,-5346.25,8.7326,-0.3955000000000003,-0.0449,0.041200000000000014,-0.0070999999999999995,750.9852,58.1747,15.93,1.135,-0.14189999999999994,0.7284,0.0215,0.03073985764553819,0.1232,5.1124,9.0666,9.7432,2.1601,0.0,483.522,0.25197246081170044,0.008
1108,2941.85,12.568200000000001,-5300.249999999999,8.8078,-4.890000000000002,-0.0311,-0.002600000000000002,-0.0122,776.5064,56.4884,15.719999999999999,1.815723525985838,-3.779,0.5708,0.0168,0.022400000000000003,0.0976,5.9451,9.4213,9.837,1.4904,147.0348,306.6214,0.4025,0.0088
1109,2954.479384378155,12.5039,-5731.25,8.7646,0.17730000000000096,0.0862,-0.0485,-0.0126,720.9814,61.160700000000006,15.87,1.229,-0.8042000000000002,0.7003,0.0091,0.02923447643198973,0.1262,7.8425,3.8972,8.5086,2.7348,0.0,317.2154,0.2753,0.0136
1110,3078.2,12.5259,-5598.75,8.1166,2.6473000000000027,-0.0015999999999999914,0.014199999999999985,-0.0103,733.2411,57.4825,15.79,1.361,-2.08,0.8404999999999999,0.0186,0.020957208901037715,0.1368,4.8007,6.702,7.6331,1.5846,366.4148,0.0,0.3116,0.0173
1111,3150.13,12.391,-5365.749999999999,8.7401,-0.06909999999999951,-0.051800000000000006,-0.022599999999999995,-0.0113,776.8427,57.3289,15.750000000000002,1.801,-3.025,0.562,0.0171,0.01993212828543885,0.1425,4.9591,7.9702,8.7905,1.2708,0.0,414.5015,0.2775,0.012700000000000001
1112,3028.53,12.5451,-6335.25,8.5297,2.8182000000000023,-0.004600000000000001,-0.03160000000000001,-0.0098,751.9014,59.3086,15.87,1.5410000000000001,0.0,0.7717,0.016608217634736164,0.0482,0.14780646678919251,6.776600000000001,11.310500000000001,10.2333,3.0505,114.25809999999998,325.1995,0.4433,0.0252
1113,3013.66,12.4692,-5599.25,8.3591,-4.622700000000001,0.11600000000000002,-0.1577,-0.0109,771.5681,58.338300000000004,15.92,0.9649,-1.1349999999999998,0.8391,0.0135,0.0203,0.1364,5.3685,10.363,9.3471,3.0708,85.0147,300.7576,0.4372,0.0048
1114,2969.29,12.5169,-5713.0,9.004,-3.8990999999999993,0.11340000000000001,-0.0828,-0.0135,793.7064,59.3632,15.719999999999999,1.385,-0.9934,0.655,0.0123,0.03550332426965191,0.1316,5.4053,6.730899999999999,7.3623,2.1139,63.861,601.3559,0.3277,0.0272
1115,3051.32,12.4069,-5440.75,8.5218,2.96523217288407,-0.005799999999999994,-0.014700000000000006,-0.0067,727.6978,58.4819,15.88,0.8987,0.0,0.8123,0.0255,0.0312,0.2915,6.0295,9.2858,11.2379,3.0854770880860114,41.0046,100.223,0.4433,0.0116
1116,3101.28,12.554499999999999,-5486.250000000001,8.7932,-0.39180000000000026,0.0,0.0,-0.0106,763.0741,59.099900000000005,15.78,0.9554000000000001,0.04729999999999975,0.7585,0.0143,0.019,0.1409,5.6784,6.6562,7.3376,2.5552,0.0,668.3729,0.1694,0.021
1117,2901.62,12.5237,-5525.0,8.7015,-3.088200000000001,-0.03500000000000002,0.005399999999999988,-0.01,836.6193,59.8199,15.740000000000002,1.6267355661442013,-3.732,0.5833,0.0066,0.026830873613473638,0.1584,6.956699999999999,8.8926,8.3741,2.9604,171.9458,96.1435,0.2994,0.0205
1118,3171.4200000000005,12.539745489398799,-5226.249999999999,9.0744,2.6827000000000005,0.03960000000000002,0.00099999999999999,-0.0131,787.0676,58.3159,15.719999999999999,0.9365,0.3784000000000001,0.8741,0.0141,0.02847982597756735,0.0988,4.9049,8.9307,9.0843,2.1752,252.72820000000002,121.4953,0.2938,0.0216
1119,3005.31,12.5412,-5277.999999999999,8.598,-1.082700000000001,-0.03769999999999999,0.019199999999999988,-0.0133,771.8616,58.892,15.78,1.4469999999999998,-3.779,0.7948,0.0118,0.019348489855221446,0.0917,6.9613,6.998800000000001,9.3603,2.3957,0.0,330.1536,0.2454,0.0166
1120,3043.23,12.448000000000002,-5328.0,8.3324,-0.06359999999999924,0.15110000000000004,-0.039,-0.0132,729.1587,58.5372,15.740000000000002,1.078,-0.04729999999999975,0.6887,0.0196,0.023100000000000002,0.2532,5.584200000000001,9.0432,8.144,2.8448,0.0,631.5522,0.2129,0.012200000000000003
1121,3013.15,12.400200000000002,-5315.750000000001,8.8597,-9.4318,0.10930000000000002,-0.05449999999999999,-0.0116,751.5009,59.058400000000006,15.77,0.9318,-2.175,0.8318,0.0119,0.028611162690645238,0.1266,6.5487,7.7487,8.3684,2.2195,46.7566,385.4631,0.2234,0.0182
1122,3065.48,12.5222,-5442.0,8.2776,1.147300000000001,0.029799999999999993,-0.030800000000000004,-0.017,744.6107,58.3195,15.82,1.361,-2.647,0.8414,0.0172,0.023067189649231736,0.0638,5.2282,8.9626,10.4488,2.091,395.04655656245785,243.346,0.1986,0.0207
1123,3072.86,12.3351,-5546.25,8.1161,0.7382000000000006,0.035300000000000005,-0.015999999999999997,-0.0118,762.4107,57.50050000000001,15.740000000000002,1.735,-3.5429999999999997,0.6304,0.0112,0.02090602849120587,0.14150000000000004,5.1729,8.5256,8.0556,2.7265,307.03417026390525,202.4982,0.3099,0.0178
1124,2988.5,12.470599999999997,-5247.75,8.5288,4.145500000000002,-0.027299999999999994,0.010900000000000012,-0.007500000000000001,765.1574,58.1761,15.86,0.9176,-0.4730999999999999,0.8318,0.0189,0.0174,0.1431,6.5758,7.8627,9.2422,1.826,110.72369999999998,0.0,0.3213,0.035
1125,2965.5,12.4996,-5383.25,8.9833,-2.5190999999999995,-0.05910000000000001,-0.005200000000000004,-0.0113,701.7334,57.5303,15.83,1.026,-2.93,0.8145,0.0048,0.0629,0.1083,5.7958,9.9891,11.0396,3.579,398.9529,409.883,0.3099,0.0132
1126,2994.92,12.5547,-5740.75,9.6136,-3.9218,-0.041399999999999985,0.005700000000000008,-0.011,749.7575,58.34270000000001,15.84,1.035,-2.789,0.7595,0.0189,0.029040110032909884,0.1282,6.8358,9.7373,9.9744,2.6882,208.8317,440.9241,0.4025,0.009
1127,3092.74,12.5004,-5445.25,8.3383,0.9427000000000001,-0.1344,0.0894,-0.0114,734.7629,58.5876,15.65,1.097,2.4579999999999997,0.8346,0.0177,0.019926173305032074,0.1961,6.844800000000001,4.3686,9.5492,2.2685,0.0,447.3748,0.2568,0.014800000000000002
1128,2972.34,12.574299999999997,-5596.25,8.8331,1.4408999999999998,0.007400000000000012,-0.016300000000000002,-0.0121,723.3818,57.8809,15.76,0.9838,0.0,0.8253,0.0079,0.026080649165203862,0.1316,5.464,8.9466,9.6555,2.7456999999999994,351.8612,507.109,0.4464,0.0174
1129,3106.5499999999997,12.368599999999999,-5288.5,8.6005,-0.3181999999999993,0.005899999999999981,-0.0912,-0.0030999999999999995,788.1325,59.55029999999999,15.71,1.182,-0.6623,0.6852,0.021,0.053899999999999997,0.0973,4.9744,11.7492,10.9619,3.3148999999999997,0.0,295.5665,0.2015,0.0101
1130,3043.05,12.3741,-5503.500000000001,8.6324,13.725499999999998,0.06760000000000002,-0.08610000000000001,-0.005600000000000001,832.1991,57.2344,15.94,1.187,0.5677000000000001,0.838,0.0273,0.04076146552467142,0.1945,4.6523,9.0585,8.7328,1.7161,45.463,508.5714,0.2863,0.0207
1131,2958.39,12.6159,-6483.25,8.5177,-10.2673,-0.004200000000000003,0.012299999999999988,-0.0052,780.9182,55.794700000000006,15.79,1.002,0.0,0.8187,0.0313,0.04477733678557808,0.30490000000000006,7.7594,9.2051,11.04,4.5729,94.5723,481.6,0.1023,0.0093
1132,2904.17,12.480600000000003,-6395.5,8.828,4.415500000000001,0.1737,-0.1496,-0.0081,752.795,58.57470000000001,15.729999999999999,1.3989999999999998,0.04729999999999975,0.8048,0.0087,0.03262837343268733,0.1139,6.907799999999999,9.4115,8.8631,2.1175,108.48260000000002,627.2269,0.1243,0.0085
1133,3055.2484129359973,12.508000000000001,-5506.25,8.3324,4.837300000000002,-0.03490000000000001,0.022999999999999982,-0.0085,735.0312,59.3632,15.87,1.5410000000000001,0.0,0.7717,0.0076,0.0206,0.1369,5.3511,9.6884,8.0615,1.5461,69.8741,64.6959,0.2068,0.021
1134,3011.49,12.488200000000003,-5522.25,9.3851,7.001310006654858,-0.1825,0.08069999999999998,-0.004999999999999999,764.1613,58.3019,15.71,1.026,0.04729999999999975,0.7388,0.018,0.04092476966189968,0.1764,5.7258,2.0899,7.389,2.3407,40.0037,294.1515,0.2909,0.0184
1135,3184.83,12.550999999999998,-5398.499999999999,8.7635,-2.4345,-0.01720000000000001,-0.026000000000000006,-0.0101,730.2048,60.4792,15.8,1.834,-1.797,0.5662,0.0151,0.02935424937466733,0.1376,7.6774,6.8312,8.5932,1.7924,519.1934,618.0865,0.3092,0.0078
1136,3142.2100000000005,12.409600000000001,-5641.250000000001,8.3271,-4.430900000000003,0.10170000000000001,-0.0803,-0.011,798.4615,58.7752,15.740000000000002,1.513,-1.088,0.7244239551967893,0.0171,0.02395127173133558,0.1743,8.4078,4.4708,8.8629,3.3412999999999995,316.865,991.2536,0.24969999999999998,0.0169
1137,3068.81,12.4027,-5553.500000000001,8.7662,5.095500000000002,-0.09340000000000001,0.0906,-0.0093,689.4589,58.6501,15.82,0.9933,0.4258000000000001,0.8297,0.0249,0.0142,0.1226,5.2581,7.0383,11.7647,2.594184934946639,291.6325,340.9002,0.1822,0.021
1138,2965.48,12.6006,-5349.75,8.659,1.9855000000000018,-0.169,0.08760000000000001,-0.0122,778.5873,56.8546,15.87,1.035,-0.23650000000000015,0.8117,0.0203,0.0237,0.11019999999999999,6.541499999999999,11.6339,11.9207,3.3833,278.5256,431.7136,0.2098,0.0187
1139,3075.7600000000007,12.4322,-5550.75,8.8287,1.6584718614674498,0.08100000000000003,0.0023000000000000173,-0.003700000000000001,743.8116,59.8286,15.94,1.187,0.5677000000000001,0.838,0.0261,0.0338,0.1075,5.9969,9.9974,9.5716,2.4414,19.4259,234.365,0.3119,0.0116
1140,2959.86,12.389600000000002,-5442.25,8.7512,-2.2382,-0.0743,0.060700000000000004,-0.0109,774.396,58.2971,15.740000000000002,1.4610000000000003,-0.0946000000000002,0.6595,0.0167,0.026525541004786844,0.0841,5.7998,9.3525,10.8598,2.3535,468.6840000000001,0.0,0.4774,0.0349
1141,2908.06,12.5022,-5508.749999999999,9.2405,17.792699999999996,0.1297,0.013799999999999982,-0.0022000000000000006,752.2854,60.6068,15.729999999999999,0.9271,0.0,0.8763999999999998,0.0192,0.03928760858182287,0.0893,6.2823,10.8105,11.4234,3.1917999999999997,55.4721,200.4521,0.3139,0.0115
1142,2978.89,12.499,-5508.5,8.7812,-0.6608999999999997,-0.1576,0.04069999999999999,-0.0142,811.0338,57.7275,15.79,0.9507,-0.6149999999999999,0.7833000000000001,0.0119,0.0118,0.1145,6.5332,6.3662,8.8342,1.1598,192.92227923097707,583.196,0.3444,0.0212
1143,2999.28,12.5004,-5247.5,8.3383,-4.7200000000000015,0.12649999999999997,0.004000000000000013,-0.0116,634.0443,58.734,15.65,1.097,2.4579999999999997,0.8346,0.015,0.02180605301894745,0.11680000000000001,7.0345,4.4568,9.2984,2.6810999999999994,244.91529999999997,62.401199999999996,0.2568,0.014800000000000002
1144,3054.78,12.5698,-5147.25,9.094,6.422724214778777,-0.008200000000000008,0.06900000000000002,-0.007500000000000001,682.8184,58.4256,15.699999999999998,0.894,0.7568999999999998,0.7859999999999999,0.025,0.05301984055982975,0.0924,4.2139,4.2394,6.7683,4.0428,24.4629,831.7949,0.2206,0.0073
1145,3051.44,12.505280392108242,-6069.75,8.7977,-1.192700000000001,-0.0946,0.04333020758881964,-0.0047,756.9414,59.56150000000001,15.77,0.8467,0.0,0.7661,0.0345,0.02673900718348885,0.1035,6.467399999999999,6.2531,8.6726,1.9278,299.314,139.8916,0.2785,0.0098
1146,2997.67,12.3543,-5535.5,8.826369712540606,-4.395500000000001,0.07,-0.012200000000000004,-0.012741910377495363,773.1085,57.5522,16.0,1.078,-3.1189999999999998,0.8307,0.0193,0.021634109453848045,0.1348,4.8406,9.101,10.3673,2.6148,121.9442,372.9379,0.357,0.0097
1147,2992.4,12.4659,-5378.355058814432,8.7588,11.559099999999999,-0.010399999999999996,0.013200000000000012,-0.0052,781.5414,57.887,15.78,0.9933,0.04729999999999975,0.7508999999999999,0.021,0.04610000000000001,0.1337,4.1373,5.9438,11.0676,2.831757990677699,68.5174,135.8173,0.4407,0.0184
1148,3042.45,12.3869,-5587.0,8.3271,-3.6509000000000005,0.11219999999999997,-0.045799999999999993,-0.0125,756.0542,59.6947,15.740000000000002,1.513,-1.088,0.6974494108621117,0.011,0.030384239599225343,0.0635,6.2494,8.3823,10.0024,2.4025,276.0956,677.6801,0.4774,0.013500000000000002
1149,3070.16,12.5665,-5428.75,8.6772,-3.9555000000000016,-0.1631,0.033999999999999996,-0.0111,717.4734,59.10119999999999,16.0,1.078,-3.1189999999999998,0.8307,0.0114,0.02666239502444729,0.3456,7.893999999999999,7.2054,8.9083,1.7171,302.3673,621.0191,0.3033,0.0174
1150,3002.22,12.4349,-5578.75,9.131,3.5945000000000005,0.0,0.0,-0.0095,838.483,58.8652,15.86,1.239,-0.8988000000000002,0.7402,0.0261,0.043,0.12409999999999999,5.965999999999999,6.0145,6.8057,2.5537,124.3551,764.2857,0.4327,0.0184
1151,3093.75,12.482400000000002,-5782.25,8.6706,-0.4482000000000006,-0.09769999999999998,0.1294,-0.006199999999999999,751.7628,59.05629999999999,15.89,0.9649,-0.14189999999999994,0.827,0.0131,0.0359284249051349,0.3434,6.275000000000001,6.4035,8.1314,3.5192999999999994,0.0,0.0,0.2938459893788109,0.0298
1152,3030.88,12.5488,-5349.75,8.7779,-2.9573000000000005,-0.03790000000000002,0.0034999999999999914,-0.0122,784.527,58.1559,15.67,0.9649,-2.08,0.7859,0.0133,0.035152362674021984,0.0603,5.717600000000001,9.8162,9.5859,2.3508,157.5781,540.0468,0.3012270738481686,0.0087
1153,3034.55,12.4996,-6551.5,8.6427,-1.710000000000001,-0.05290000000000001,0.14129999999999998,-0.0091,755.3174,56.215199999999996,15.91,0.9791,1.939,0.7713000000000001,0.0097,0.020487979644449508,0.1398,5.7864,10.0891,9.3254,2.9030999999999993,362.5733,57.8073,0.3016,0.0112
1154,3047.06,12.506855896717818,-5472.0,8.2981,6.1855,0.009199999999999976,0.02439999999999999,-0.0117,819.4529,58.8418,15.59,1.239,-0.14189999999999994,0.6847,0.011,0.026549583421520157,0.0988,5.9816,8.8093,8.8961,2.5774000000000004,111.3904,286.2967,0.2937,0.0058
1155,2949.12,12.6241,-5158.75,8.451,-2.1135999999999995,0.1533,-0.05199999999999999,-0.0113,746.266,59.274566948609184,15.82,1.064,-0.4258000000000001,0.6888,0.0072,0.03577333935512942,0.08480000000000001,6.6639,8.9258,11.2125,2.2209,548.8165,422.6705,0.2908,0.0088
