,feature_1,feature_20,feature_22,feature_34,feature_38,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_127,feature_130,feature_131,feature_154,feature_206,feature_228,feature_320,feature_337,feature_426,feature_461,feature_489,feature_511,feature_520
1561,3032.292944543614,12.471007955335478,-5509.850732667938,8.708227165029992,66.17190719863663,12.258187198126574,0.055888929816867286,-0.05114402849958292,-0.0115394683112859,231.3591221434483,782.878097527021,15.909500340285225,2.856668575076471,-0.4094735636022723,0.7449632381940968,0.019148452573789387,9.054496937432962,0.010092092726333766,10.6703580493497,10.444805717158067,8.699987383401268,38.608610479686185,12.547092998182144,63.28446545968619,4.162176966196797
1562,2928.2999802947684,12.461842306574955,-5508.304099313153,9.214957693425044,65.97637459077087,4.653702370052624,-0.034124971148468144,0.022672069872612388,-0.009475514818438452,233.4691794393151,735.8324960076258,15.81196930323724,2.738782476938738,0.48520398430629713,0.8199737923455255,0.006719356231531609,9.334107006894865,0.013784425515135222,5.1189190233409185,8.125052025913087,8.83369584284057,27.978442596288087,514.6995249678718,61.09283633131332,8.544354265287582
1563,3144.7613087702266,12.482832754901564,-5425.16824167678,8.481363965548812,66.0581868730596,1.6399030550984355,0.07233634679881337,-0.023805585053937442,-0.012379395079557714,229.7811304552252,684.0528907228681,15.927944665183388,2.804410035517799,-2.3932802841423952,0.7860159815776698,0.012182368109492988,5.377944665183387,0.011741312985436892,7.033411305984357,10.094112888894013,10.248124890368125,20.88812181419363,940.624447979249,44.18367538254046,3.5668259373581446
1564,2948.922478731917,12.474243871294693,-6351.8874033321745,9.419653329075702,66.38005286965179,2.654303792089892,0.005834721971557072,-0.06517266157585475,-0.014323605229667264,233.16879672874683,759.1677201612443,15.898206867985675,2.7959591419646026,0.30788088932076796,0.7231511333101985,0.019624772602107193,5.750207696401116,0.01679969600369966,9.111768692908392,8.205109398912764,4.04130571699571,42.94987712975133,21.511531220805082,53.76462926455796,5.52438107520891
1565,2987.119983743579,12.457162784608776,-5002.542871322637,8.787186989618391,66.03224539203916,11.140275206291044,0.01718576980405999,-0.021745075898910834,-0.009035417419728405,231.18450764710462,767.1363486316156,15.769427177466053,2.74550505960364,0.4925618901171158,0.7138906758316673,0.008830999279003226,6.59934857238919,0.020866940732577357,6.926115261258522,8.359617953138928,8.359643485432517,35.23672014736728,392.97416380620587,66.93547566391115,9.716415436844073
1566,3060.2794730332907,12.603306509510706,-5152.157625679574,8.828429913162292,66.35351999352876,3.1681097205632103,-0.010122969684206125,0.012694265336264287,-0.010166522010873182,230.49268310939757,685.3904151555497,15.816652201087317,2.8599535641633755,0.6357890555161716,0.8057253252543827,0.013342281453788973,7.532477993549872,0.01624581525135915,6.138844738957865,8.587122228520332,3.920306633185455,42.73207104394739,581.154301349126,32.62035455039734,4.331777267465111
1567,2963.0818279486352,12.502431256361042,-5409.985115387291,8.709862827049236,66.27510735141723,6.719497999581307,0.021816154938529515,0.013298070486875294,-0.003925083670621359,231.92606973154568,750.6669964276547,15.838842292125168,3.002263438187752,-0.06866835073001867,0.7844891417547835,0.014896938389070203,11.384744448386513,0.01833359913843988,6.059474139269393,10.046637196384896,4.919807651068152,28.249856854594107,163.24805649620677,61.267064552249714,8.621553294896401
1568,2980.39029249986,12.552605613375068,-5704.312828838855,8.682873091590979,66.0252064799375,4.690826044230459,0.0197556895323048,-0.006782984494074622,-0.008686960585083633,232.06013352332266,738.7489159971487,15.619663197495953,2.584762484439937,0.035841879395751314,0.71343375064108,0.01107279849515378,8.328869132606567,0.013564507084813845,9.915022431625951,9.845194527406283,6.150657176079998,22.565487094214852,42.9121839974781,52.785345596570735,9.018322775306373
1569,3017.7021126363393,12.538970389985511,-5581.889036954324,9.197729933585542,66.23224536614602,0.5699094720651731,0.0554149693464173,0.05971897309351239,-0.01390072207090718,231.25565512092393,743.8572683941252,15.715495742503354,2.410900204357218,-0.009225756124982665,0.6054936358975499,0.005163821525845384,10.906634128114097,0.016446526566765974,7.702402779284375,9.983483206760498,12.892911716698926,27.301899073571878,0.0,30.23710821804952,9.423899092320458
1570,2951.951506234435,12.475974193620242,-6335.193546835741,9.508824724524484,66.30052686717579,1.7262838612676827,0.03205376411801362,-0.07931720438816896,-0.014631182649817004,232.97060837950522,766.7478261745117,15.895483868354932,2.7711290288614108,0.2751741976700958,0.7209774185318033,0.020466666599169063,5.4260215358591335,0.013412042950222577,10.058806461365219,8.74344948165031,5.189714177514578,49.754227093157766,0.0,53.05009164363219,6.749700249066163
1571,2957.6099856120763,12.462938652064048,-5361.551296066904,9.327923516445063,66.5023751584155,17.978384115088176,-0.017595780514430427,-0.013115077803572045,-0.0050756048367158356,232.60559555845253,742.1038693427428,15.763031394023459,2.592627073690563,0.12088208500640961,0.7502812644332504,0.01523112038918903,8.200519872146794,0.014196860597654168,6.201059966299698,8.161514674084621,8.389610397113286,24.159554377983483,384.4265789450461,39.55476086921924,8.198292104295959
1572,2953.3963921130457,12.556317278819835,-5085.350032538919,8.824200043614141,66.03307608115327,7.620619049171383,0.05515892198617115,-0.04986631166724626,-0.0062603564455945915,230.9866098368018,713.1589016886444,15.796708324294745,2.7106881112493095,0.6305696260858574,0.7959101282153304,0.018017202781232734,11.183405779391595,0.021575831344843834,10.573130178451713,11.014056041877645,10.675645966863726,31.733852280041816,395.3156761934264,55.58496864511106,14.763225600367594
1573,2913.98536007375,12.515404363680597,-5525.341787545691,8.743338601056307,66.27468623657677,4.032845674769236,0.032198934924417624,-0.039444377303891824,-0.009747570123493704,231.0480196355153,741.4385558978986,15.876048244912077,2.7699673665678834,-0.8232941529164506,0.8083777231935418,0.00951372816142998,7.943481391266625,0.014382263183165227,9.4419839557498,10.653999726688768,3.8821212141380212,19.27061085438882,507.88361703325745,46.42383360334233,5.42778406394236
1574,2972.7182572105685,12.541035467024015,-5069.429183522971,9.088110125400185,66.36927927250282,13.62960090850398,0.05733994661208927,-0.058777202719099135,-0.008385171493311885,231.06807318392907,730.0632427597657,15.903206681772772,3.0605891468622293,-0.18607662969407043,0.7978240090636637,0.011619648115391111,7.6200709701207865,0.011942415736341578,5.982896408072835,8.76709029718749,7.295823208993452,29.89147452049795,35.13053126637843,76.84085274381188,13.51110820364974
1575,2888.9802932607063,12.519447388319657,-5324.955704002618,8.952465965021021,66.38211474467353,-4.343591606694906,0.01611663136592444,0.03894655218644346,-0.010832356870992004,230.13077349725853,742.624940144617,15.741325882231264,3.035952588912622,-1.8361034183064928,0.7607332431841677,0.01422719215334767,5.842135292698098,0.02277766039991707,9.604213073005623,11.112483838005863,5.60474231145286,25.410284701323874,0.0,59.498902492479004,4.666885407707413
1576,2965.664006693556,12.554160172884963,-5456.072685212679,8.672464255188512,66.17358291468588,4.628174255798568,-0.01535035002763185,0.006519913557518575,-0.010737736652397387,231.9809092938632,728.2295735257121,15.870408230354919,2.9386432093633226,-0.04923092957876487,0.819917855968789,0.015258679004280783,9.231131673801306,0.01439133743267427,8.076458454825605,9.199078597413376,10.255359617289848,25.987330262900507,236.5760448188375,42.08464315298793,9.480123962568495
1577,2995.9787813559965,12.565825720597957,-5496.902117903811,8.764444515542943,65.95915103911672,16.780129605822395,0.010346406927804655,-0.0010508069536051597,-0.006238875360823158,231.9245436661775,717.176200066924,15.769638144845276,2.8213779942268293,-0.1213051191455532,0.8321554674708234,0.004517294297248458,3.4538745115114287,0.012931100288658529,6.014750461423553,7.399981421210286,5.272793147989865,27.168496228948456,841.8582534281019,64.23101081679023,16.056823224814778
1578,3172.9044755285786,12.476511419143188,-5324.2410673309705,8.825692577260446,66.34805869883513,-3.70070802089416,0.016982047559734703,-0.05306823669344987,-0.006575893266902846,230.56455981149784,765.977934490965,16.014359048805307,2.6169451661345193,0.23941098050945922,0.7806827184660184,0.013746842619557293,7.948581012946911,0.017344100926283263,8.138745430563832,9.23909771223816,5.515549470053622,24.35528528376554,88.4997085582428,88.83355857485758,4.760805163074978
1579,3060.9913933438897,12.561291540360608,-5210.511749499155,8.810165072406765,66.23792047424217,10.890986237465633,-0.03667409602211539,0.009368080278548192,-0.011100187991986477,231.93292123938863,697.5021636790466,15.910018799198648,2.5949091337748396,-0.2751771714313046,0.7094993750758939,0.009374201034057478,8.481316046856255,0.016362523498998312,9.816846809182223,9.801763315824907,3.7430268050215676,27.925937561328972,535.2790318459911,43.11972027863541,4.970649885866646
1580,2987.106239187989,12.495093653090219,-5279.35058288394,9.037129783233485,66.4238020193268,11.580244248527599,-0.040554362045502626,0.010219847729135291,-0.010152365998272052,231.72080979492083,749.0753741874088,15.836824399884804,2.5807160802073534,0.007695763707941339,0.686959789212326,0.017300336402188733,13.475205196198516,0.025559452810137294,8.967295469296573,8.571470462791437,8.742777923903631,17.874572001032327,503.44220795308684,34.8953920011925,7.665470579189251
1581,2965.489290436988,12.56203831464465,-5389.044294996037,9.220412705529723,66.34235310170357,0.8469854253722622,0.023691059785469037,-0.05314720256750331,-0.00903650568507265,230.982023150301,719.4964230363403,15.921807456116248,2.684770436993395,0.22693880749220582,0.8037272089077939,0.013841497563540292,12.735351055799207,0.015682995127080587,6.8570432329823054,10.34677732574795,4.6583367615878455,40.89227751237779,80.30057004414691,62.0771657909618,6.693396062254054
1582,2969.283435854108,12.53121252486982,-5529.46987243169,8.754878314872757,65.93171278564853,12.401018888141603,-0.03611750456902005,0.006083964673391074,-0.006713994112231845,231.5593597469017,751.8038049957547,15.778628347132642,2.7295662974551314,-0.1811383878556604,0.8075722080344747,0.009059683164654046,5.239359877331051,0.01665254731675899,8.07594150370203,8.35561483016962,5.2275517481757845,31.64890792209782,792.1068664040971,43.09541144835205,13.279782923044012
1583,3048.744259962256,12.505588149887132,-5399.797837249748,8.806084147755616,66.32337438333272,2.6626484504603716,0.10514651821041571,-0.010678943255745338,-0.011176381156792484,230.34989077607958,745.032373391334,16.041200963623588,2.74237790149132,-1.6661683909410885,0.7291261798615968,0.0120058447544686,5.321897537653156,0.016881104925433987,8.651296264707906,11.761214457379376,4.732136263331223,16.446373225948,861.99908019573,43.25056118855738,5.329450007317948
1584,3177.6272173580296,12.531888991561265,-5392.423532904343,8.931142256228158,66.37949670591291,0.02404195866308889,0.00684601234093922,-0.043929993262463884,-0.007065458123485977,230.0877365585081,774.6424460300608,15.777323664987888,3.031553063607682,1.248102627801576,0.8239974952135655,0.006660580100726732,6.284884653608266,0.015400197858599656,9.952051594152188,10.759570719060992,5.140583609742359,14.052252303691947,736.2002265023623,34.571907988338225,5.065309844020683
1585,2990.0715873067866,12.43878902323362,-5282.657936533933,9.367382889231434,66.39420536696298,-1.319410157827652,-0.14104440767262774,0.029028424835235205,-0.010250250303550545,230.51758497581648,799.648973408864,15.912338217438204,2.773153724607646,-0.774427411970342,0.750597924391911,0.011861190480089929,12.746873251746429,0.02539054334984274,8.311665331776497,11.395022505749088,5.471103653884617,20.365293932823562,390.7949835792955,62.19946019179622,5.805475279348389
1586,2959.4719181017163,12.548192596250258,-5069.720872176067,8.8604324066458,65.99981449900011,7.3625580437992,0.058321966345319734,-0.04883677173858222,-0.006595267024798559,230.93919890288203,716.9223042712549,15.80104975772887,2.7029975720231443,0.6100346459424438,0.7915066743035746,0.017824939300578605,10.694684415664325,0.022530946700351447,10.630368877256776,10.942478208644442,10.32560239111795,31.75944937156942,388.0522471885105,54.834812362028515,14.074587429046607
1587,2981.6231742767613,12.450004035386506,-5286.311687022885,9.50200525800437,66.17200507758503,0.9779147360191704,-0.15684666200698122,0.032822339786287055,-0.010852632816099859,230.8025711440678,806.4317178355201,15.883508854406658,2.5717187745177266,-0.6315968813434883,0.7131822911866855,0.011564934961830725,15.461053126439941,0.023298229118668565,9.522313845907124,11.886420726440818,4.4603295643469965,18.97025878528939,435.3441238485338,44.51555038543381,6.374084906630271
1588,2888.123517046613,12.512960491264618,-5375.895881699179,9.40225787601871,66.42209622386632,1.3050445547468903,0.058350812653681985,-0.04291148721637011,-0.006987877307333642,231.4180781349338,740.303041037509,15.75515703286909,2.871748136415894,-0.2167862889390216,0.8307598557883228,0.01490628131476357,11.143919099723274,0.019055590859794237,10.239959036906482,9.875016656716307,4.168639496708967,30.333937357156735,70.78350481599405,58.828692099862884,5.824841700881407
1589,3044.2141368586613,12.500687783672069,-5492.522762090731,9.119770868559302,65.87416536961575,-0.4011587979572655,0.10482443265586411,-0.027107281071942848,-0.010488375330552583,231.0023541905585,815.6705224228035,15.852093832638147,2.6562311012513375,-0.532478602075969,0.740061875286257,0.007081372686131915,6.122787136392158,0.016541807045882373,5.888549695043351,9.033688651473618,3.0193781785633456,26.02379632706356,85.92637041644275,34.72805688504963,4.109878522967627
1590,2956.4861581861906,12.517071037644808,-5373.416243739535,8.981322076700952,66.44220654062532,12.191934783920804,-0.0009749588516214762,-0.019087248818473793,-0.005176062598460517,232.02948858828162,740.8558670644662,15.77,2.6483657327939722,0.0,0.7853997033788402,0.015874431623124772,9.691047767402528,0.014784332778807713,7.788765892977057,8.726048876441883,8.246700807125677,22.992760795870634,427.3308315251776,60.324354519313005,7.16807400792113
1591,2955.3746323259807,12.472887110024912,-6354.6332297114905,9.224839639449865,66.30689544054954,3.729565095051478,-0.01968531143620515,-0.04805162650482439,-0.012170015912556526,233.33189235491025,753.8664877700309,15.870210206863234,2.7869140668327375,0.399580722443343,0.716022752670562,0.017729614003049746,6.534114207829424,0.02042203323507992,8.012705920814097,7.745985692397926,4.964980175104506,36.75729565607892,49.14643240975639,57.64522492684614,6.95250798777909
1592,2982.470692974484,12.445962813765288,-5278.840703441322,9.399821434864005,65.92147040039148,-3.647744559075581,-0.091035310490045,0.04459875863296156,-0.012258223446066922,231.70014321413927,776.2698304973165,15.874599172421973,2.6760925791859895,-0.4105786761717298,0.7696175723389345,0.012868347582770768,12.404734901149592,0.025728264824968206,9.854680258932126,10.600575346321618,4.231603255535662,27.292720954435723,378.0172940877211,47.44128299304469,7.348139743492624
1593,2913.1029819630353,12.49301235634838,-5542.080367284132,8.81006234884546,66.25792548653403,4.821709441991996,0.07729333384890455,-0.0464501934593185,-0.0064663650886736136,231.18584798322118,762.1398558250129,15.831707636333427,2.6529081599202478,-0.5088305568766658,0.7773836377970657,0.015278007276654463,7.17018117765497,0.015978525091996622,9.97141082217888,11.951982361611586,3.8332135228757704,15.613752183690407,435.7354165530274,58.43722091611197,5.865204167570742
1594,3038.8008634311673,12.489195588820001,-5477.474519939184,9.217130230382653,65.9541981199858,-0.3773937934762923,0.12321357595608182,-0.03697174365571429,-0.009810192024326536,230.71471842030206,828.5287975455767,15.914105344404081,2.6289762320195917,-0.9495233951579982,0.7102411675827347,0.0061922989124081635,6.055645561922448,0.014430747281020409,4.750349761196281,8.375735024207795,2.618427997191504,24.286355282887826,48.876092422432414,37.28926370716038,4.448723619879702
1595,2948.011391622903,12.489365076232325,-5551.791782314528,8.749776164042393,65.94422286701145,6.386279698968592,-0.07281374323355362,0.012265416640946191,-0.007744236106824366,231.0137141510799,790.0751855517351,15.817875661212357,2.627523280847872,-0.4132371914945752,0.7711703242255391,0.01450524799321451,7.260596552436377,0.02087163358032836,10.462521613746901,9.810169349106458,5.121633059303153,35.012157443016406,743.7916566428343,19.29466277099046,9.268707424097135
1596,3100.5233002099612,12.5560786439889,-5326.44272525277,8.94490277110025,66.46716309629059,7.440546501413944,0.0070658953528753565,-0.009160748568590817,-0.005870486453212056,232.47103646392813,751.9645583413446,15.752131190919902,2.800459168219658,0.017835110170458912,0.8075969186855552,0.007463935727597068,8.654257971649741,0.027542623818398042,7.812592701042965,9.83399651594985,6.752566233344137,37.58891305247673,591.7622736078004,51.876230809324596,11.004993640510165
1597,3091.5278362132563,12.545364660437844,-5352.757249517636,9.114367883050045,66.57438675579463,10.298080279732691,0.05582209922571417,-0.028932877899818302,-0.005254212306741342,231.39544154823122,749.3533972376762,15.76283369845393,2.8612959568336858,0.32284581477574625,0.8402262577315975,0.007529978092764157,7.610716591465339,0.025688074097709186,7.801305861516937,9.456777827992912,7.583881766698202,37.46043099013626,648.1962117065333,53.47151909777527,11.40658287820939
1598,2967.987258594428,12.501934710219196,-6375.49789881207,8.549245815415299,66.23494674553832,9.660976315294512,0.034297013512976635,-0.02779451001702879,-0.008943293989782726,232.83040866513934,747.6794192675153,15.8093347640079,2.6566947422709646,-0.11457900605026605,0.7876686158223559,0.014065683124037824,13.34155401027174,0.025924606587562092,9.528394474157892,10.007121619270086,3.451292524264022,30.661334046850605,130.93163572726303,88.32685110608567,8.486683570990953
1599,2970.6689569334276,12.469671013728952,-6361.1419960247395,8.763049050668274,66.13348148630557,6.278387773490373,-0.08017855128875696,-0.007467554198682036,-0.007065101157066923,233.718497759173,741.3003317062128,15.80384631504187,2.7654734248596813,0.6169479927320901,0.6991254848298915,0.013237289018218891,8.392303178827639,0.029008499853813433,5.407463724497532,6.657668915675098,7.1544781137339974,22.07826642411122,114.65280065049411,66.84387292305797,10.337770948904957
1600,2965.668399698766,12.50282811403857,-5314.750648709097,9.149527596145145,66.15339048448132,6.151654743262323,-0.0859871109255526,-0.014045069072591294,-0.010976730103457876,230.72375282029046,777.6001950636316,15.891782006897193,2.5191842562028324,-0.6707288926237169,0.6966359862056164,0.013840051896727733,15.51069204138315,0.02164359862056165,9.327357007467675,10.445858049026485,4.43422776823936,16.595864020505964,481.203490442203,42.00249758490903,6.58469454958181
1601,2980.9639643892506,12.519451701357783,-5014.433043833287,8.988603634097592,65.88215234685633,6.4496726273251115,0.06951116970040602,-0.04519479574457374,-0.007780006203572401,230.77148371439648,730.2352623023654,15.816407487824087,2.675792450140189,0.53739258259207,0.7759295480641407,0.01714481125350473,8.965842799231385,0.025909647321299068,10.832849578754995,10.689273118603165,9.087330553155068,31.849998548210817,362.3580187923229,52.18115017887606,11.638544281343371
1602,3008.963640601675,12.556944985952583,-5477.948452073544,8.8974656792852,66.24985452522853,1.2154427919490285,0.05942681087640462,-0.017356969322939567,-0.013131254635127168,230.62774959319304,769.34071370857,15.79094948871566,2.78350896167948,-0.18270182048276373,0.8146074508340415,0.005339934824149238,9.991666423074042,0.015360391055104571,10.045531509062965,9.727229522929957,3.642882963332715,28.308742540231812,52.986651180434365,40.34725883905183,5.2916875534682175
1603,3011.0528654307636,12.473323453535752,-4937.460021752916,9.142092886209218,65.73745466857747,5.711296558511854,0.07912452036075132,-0.03765421690484273,-0.009538473261813209,230.58692761229207,752.4792507346526,15.832309157726652,2.646151530791891,0.4330755367905882,0.7478469451723916,0.015307843245845061,6.34153245332073,0.029984827870364404,10.684256811533302,10.088809528325179,7.313098687955346,32.34301717973497,330.52456004187735,50.15673975295542,8.094651436735033
1604,3118.033253854905,12.588508954536296,-5326.48644328893,8.649407671003678,66.25425544083355,1.6886277109521681,-0.14905918620043324,0.09849882230896423,-0.010471673199217654,232.03210227039676,762.8540467074787,15.78,2.8222472357369948,1.1442097759618803,0.8335357473805909,0.013971637511610506,9.81732785309198,0.017401855144952155,10.428914448595938,10.00497788345348,8.921733595743632,16.443211577100644,564.0831127668642,38.89626680075545,4.723694025650316
1605,2969.976062882342,12.459717133268942,-5322.040998402513,9.193917521856493,66.14642108972882,7.216208387434095,-0.009732270599598416,-0.0008987679866827233,-0.00829442727295814,232.44776022785248,737.9640833794016,15.814621566733596,2.649641526116459,-0.10553000532495752,0.7864474344305203,0.01435697253386878,8.61828799811906,0.019613154642502822,8.159789866138757,8.405930831166895,6.347700975429008,28.36534953736604,374.76012136225364,45.960302443424126,8.700295988606884
1606,2976.1699561435194,12.464569033480423,-5280.67249730551,9.173513065934605,65.71240409575364,-5.411931987960102,-0.008474613614602354,0.03577330861222088,-0.013309177530283855,232.4122648595603,739.142483079806,15.867948145486922,2.7462462225415694,-0.21611687726709494,0.8119318595599777,0.014890281598575382,9.909666042221456,0.026964036730996167,10.070453700386599,9.03596233978238,4.207998078677482,33.482372552659136,347.69631229305173,49.25439063812731,8.47417269634614
1607,2996.5580138589535,12.474225886394926,-5470.560709115941,8.81231661347236,66.17975138213194,2.9983180871812807,0.007429141305285825,-0.059085915345656576,-0.009282855764250938,229.43578135997652,777.2024136862051,15.937625060314021,2.584596406169078,0.294592707701422,0.6832272949765649,0.01296804269347962,6.1481787265217696,0.02219125784082279,8.29307996246073,11.125043012037992,7.527021282219994,40.08251804711725,10.530861530944584,33.37826794851513,4.438833324033466
1608,2928.8198620925696,12.490109097997395,-5518.36080983237,8.682081594464146,65.99048347337529,7.920237962102921,-0.002896494183646716,0.020801585831999283,-0.005928338914136626,231.3447621229808,690.261084051787,15.853539231588753,2.9811139390314816,-0.20552600263102483,0.7808307176621355,0.010123038420562364,9.012470779065032,0.017944198625815068,8.302319585506739,10.398376331703727,8.004265425668926,32.49415058161685,0.0,61.45175117145267,5.992545702589748
1609,3051.3713707888633,12.54082485437232,-5675.427527895705,9.048686308509113,66.59537589426326,4.6457350665548525,0.09318610994255372,-0.03157501871588968,-0.006130426009767396,231.84648800085503,660.994579210343,15.741159566503878,2.9005818010054374,0.603303820896488,0.8239702541798409,0.007868288474574542,6.044749242457946,0.01843904709279026,10.258502509710512,9.97495759117224,12.62443697835245,20.048497043609334,0.0,68.44443626860075,11.314685048163536
1610,2942.4140357870456,12.54634641584575,-5387.593021118682,9.299960654932237,66.37112460632213,1.3724009917451243,0.03667996098779508,-0.054979435837663834,-0.008147600435192795,231.1975264365341,725.3429886968053,15.872826962755521,2.7281272440793716,0.20119683709262393,0.8157365002429054,0.014222456956345945,12.57026865225009,0.01644491391269189,7.9262874030469685,10.117149516503478,4.4387408830205874,37.986555096061345,81.54452944812162,61.404006915689514,6.507201251974118
1611,3020.721208491234,12.48109629296505,-4986.500843204889,8.611832572234563,66.27829838820104,6.906215881904243,0.003494496172329128,-0.021752826524651898,-0.008022313753949366,231.63320306701652,740.9499264184421,15.727038562565824,2.6850681411680375,-0.5524181764268493,0.6914544740957405,0.0056703856256582275,8.411467585160128,0.014655784384873416,5.807111744563817,7.550075964064145,5.346571533413604,28.457598010053786,327.02718296644116,82.9724533181214,6.8747634108476054
1612,2910.996128772728,12.529710621498097,-5507.133639526439,8.744355929199104,66.31871398676189,5.193444582776083,-0.010896467784166556,-0.028330816238833056,-0.012717778330013314,230.9050269215614,726.3052443085927,15.925131303090668,2.858419245887665,-1.0500897621071874,0.835277179197453,0.005223936607660095,8.39827333724198,0.014095654030393421,8.666279278866382,9.125702796171858,4.339318553777809,23.281479244541785,573.1988695060006,37.799808321511435,5.327752660454173
1613,2914.4354760285823,12.526826904242919,-5516.803155739202,8.70930169206981,66.28323617782937,3.6304329635924866,0.00919552155435667,-0.03587059233587842,-0.011421368146487322,230.97771107099268,730.8784736952631,15.898667137114694,2.829681241982791,-0.9837073364174065,0.8241883288431707,0.006573272175089838,8.337954871280257,0.013567983063871032,9.17191438285056,9.991876895241576,3.907069852237507,21.136036132123003,544.687630816254,40.29560213954019,5.204648692363548
1614,2962.4241648803336,12.49367639103841,-6388.623945806796,9.382372567949158,66.39082600977035,6.680354265856926,0.047600843354564076,-0.046786171964871816,-0.00865042167728204,231.6604263177506,752.3656292882093,15.777662308507054,2.645497934029628,0.41558801085478747,0.6950977868150449,0.01660978092646152,9.94155102543423,0.017994498228865397,9.124507505359,8.690856694964356,7.798208805255927,40.963374583310674,179.5857511911775,40.10521020154374,16.296473525323123
1615,3094.1284099543323,12.46638342665925,-6416.467634706815,8.739998123418987,66.24611498142148,15.04104578170421,0.06884204821033088,-0.0983573725788452,-0.006619634363388427,231.02634847833534,736.2576533467594,15.807670927049584,2.785826694699175,0.0,0.8174434007431407,0.021720110013636502,12.832303833305943,0.02263107911198369,9.54945153207265,8.861128063364637,3.809630123230702,36.51806964444986,629.5653504866457,50.35664500878845,16.844655334151973
1616,2902.6489329599294,12.458222002171206,-5890.014793482379,8.752043710452627,66.0072759119885,5.233532469521791,-0.04238994281158901,-0.01996773941537746,-0.009074132754345434,231.95556939263952,734.4131508327457,15.834816648573295,2.6164484603755156,-0.04554207657382107,0.7004191273263338,0.020129286716793874,6.538523286290565,0.014033300325680693,9.315762448045312,9.091903195992495,9.341619249956906,36.37248372479377,416.6716420424824,49.61648062558741,6.717941357980388
1617,3071.412841737737,12.547951341376953,-5316.83882191114,9.066044911438992,66.51233622445629,12.566066557367703,0.03849178145461847,-0.01765504614731838,-0.006481405249050453,231.83224360222283,733.9422060376532,15.803792760742935,2.750584130731099,-0.03074079457326176,0.80330529460869,0.007797317246095413,8.092856493558495,0.0249507877978046,8.260739856440814,9.442811525463098,6.9971466449622834,37.448061782729205,604.1170949392871,54.570090250329656,10.829081465364457
1618,2929.01376229252,12.527407994596484,-6101.8993074095215,9.613390233116425,66.33854355268123,2.120131947425107,0.00062962832871758,3.403396371446403e-05,-0.005890546121190427,232.0583993643426,725.4253140618221,15.877731069085703,2.780907572365719,-0.5542830551934537,0.8045487472017182,0.0164939054419513,12.027016055590094,0.016730755384037628,10.512380943672008,10.477002268251598,4.4351488803636085,34.56813506707525,144.7566169013623,67.8325380054999,9.849888422587844
1619,2956.0209460178676,12.505121879504706,-5543.386922421288,8.751697274875134,65.93951245102731,8.651007065252221,-0.05899652301345771,0.009937916978202763,-0.007356319496367128,231.2191658713098,775.6648777786891,15.803097885575891,2.665945497502684,-0.3258451208244232,0.7848767111283614,0.012454831623654822,6.499541107158366,0.01928302269940824,9.563903549512936,9.262486511799475,5.161514581302066,33.745794432068976,761.9837634512278,28.256349250212665,10.77899609414398
1620,2985.6839650753304,12.45883178345749,-5724.678388243446,8.779634142621093,65.98691760327696,1.676165278482031,0.028777583826375457,-0.03389841837738115,-0.007844545955399228,231.2211453557477,638.7718844054913,15.774485955877084,2.810707389752438,-0.027131714086942482,0.7471885055213379,0.012586610295347422,11.647322059069484,0.015726165808322836,7.443619364457961,9.874532412676848,5.387364155987926,27.641430795792246,0.0,71.78223866212298,9.39552449517155
1621,2947.7956948243614,12.459646845184343,-5508.101910746976,9.229670661065095,66.001494281356,3.4196407139859986,-0.033813355669846154,0.022465037671062164,-0.00846158438072076,233.69760262201058,738.0325352313655,15.77912022313256,2.731551352915574,0.5843225777741221,0.8025250990674015,0.006178443510849315,11.517872242655004,0.01229442677590727,5.812736153611291,8.600260774827486,9.094751676911292,27.938441038996697,492.661918363484,63.03269908152845,8.239394989231094
1622,2941.8567755911135,12.538353595430634,-5884.137528696709,9.137535342879781,66.4818196898198,11.839632501771327,-0.03404906619690341,0.09265576458427745,-0.0053848947244250845,232.34667540001746,741.1144252209733,15.766398887767926,2.797578784274162,0.23650000000000015,0.8269143582330977,0.008175558198947835,11.349962647876136,0.01701767977153163,7.2189075507302,10.959715493954606,3.1673401698457884,46.30400136389259,168.99742214604535,72.76090808125294,5.886082529323677
1623,2986.7560862585938,12.496845742333866,-6402.090009203299,8.674944033384298,66.25258953962637,4.738566588502492,0.024651261351829275,-0.04508972638147905,-0.003263996318680288,232.66022045621372,785.3897960943775,15.893733374236886,2.6335044490860122,-0.02964113985953088,0.7018870049040522,0.008049136195707188,10.499356048716843,0.0254851398770269,9.14218888463886,9.118265658620702,5.827537921666386,24.49422832182925,102.3057598058992,72.1767253559575,5.239217772966513
1624,3034.534286675534,12.504427493960094,-4976.977275988828,8.676773694863199,66.34169281622248,4.739604419196732,0.01842067585981326,-0.03059428251917512,-0.007714149583789884,231.62949484822911,724.0310540251227,15.746634902884304,2.6900359368261912,-0.9970438863463813,0.7038809417305837,0.006475146809055777,9.081407573079808,0.013359017545332467,6.129551974298366,7.726857221448495,4.004326538406139,24.891466598679685,240.42237780161958,85.87959242306317,6.168562795690175
