,feature_1,feature_20,feature_22,feature_34,feature_60,feature_65,feature_122,feature_130,feature_131,feature_288,feature_337,feature_342,feature_421,feature_424
502,3016.68,12.4245,-5530.25,9.0355,-1.123600000000001,21.1236,15.53,-0.7568999999999998,0.7076,0.187,6.875,1.7932000000000003,1.6141,79.6927
503,2929.84,12.5471,-5686.75,8.7897,-1.2208999999999997,21.2209,15.74,-0.04729999999999975,0.6887,0.1986,11.8577,2.5449,1.8177000000000003,73.2619
504,3000.46,12.4371,-6487.25,9.094,27.65279966475097,10.9736,15.7,0.7568999999999998,0.7859999999999999,0.0932,6.9918,2.4929,2.4234,61.25959999999999
505,2994.64,12.5065,-5461.75,8.9635,-0.6599999999999997,20.66,15.79,0.7568999999999998,0.6627,0.2702,10.5534,2.5426,0.538,37.9698
506,2957.59,12.5202,-5797.0,8.8889,3.439100000000003,16.5609,15.9,0.0,0.7537,0.1463,8.1719,4.8309,1.5418000000000003,108.1894
507,2995.33,12.6149,-5621.0,8.8355,1.0400000000000005,18.96,15.78,1.4190000000000003,0.821,0.2197,8.792,1.3516,0.6022,97.9121
508,3043.32,12.5039,-5342.0,8.7286,-6.502699999999998,26.5027,15.77,-0.8988000000000002,0.6676,0.141,11.4663,1.7074,1.3063,97.3057
509,3217.96,12.5027,-5615.0,8.6472,3.998199999999999,16.0018,15.87,-2.458,0.8454000000000002,0.1037,10.984,2.0406,0.6648,86.3974
510,3034.13,12.5743,-5344.25,8.8078,-0.24359999999999957,20.2436,15.76,0.0,0.8253000000000001,0.1072,8.5331,3.151,1.0496,55.1761
511,3216.05,12.5108,-5606.25,8.8424,6.349100000000002,13.6509,15.92,0.04729999999999975,0.8284999999999999,0.0789,11.4963,1.5858,1.8594,92.4309
512,3074.96,12.5484,-5476.5,9.0425,0.7636000000000012,19.2364,15.86,0.0,0.8200999999999999,0.3298,9.1863,2.2191000000000005,1.3665,94.3312
513,3021.77,12.4308,-5762.75,8.3542,6.172699999999999,13.8273,15.650000000000002,-0.5677000000000001,0.6697,0.1555,7.903,4.3064,1.8174000000000001,105.9811
514,3060.41,12.4978,-5619.25,8.7932,0.4527000000000002,19.5473,15.86,0.0,0.8263999999999999,0.1347,7.9882,3.3488,1.0406,55.2515
515,2908.04,12.371,-5584.5,8.6013,18.604500000000005,21.3955,15.75,0.0,0.7989999999999999,0.19679999999999997,10.4264,5.077642316622894,3.0614,51.271
516,3054.95,12.499,-5377.75,8.4537,-1.6108999999999993,21.6109,15.74,-1.939,0.8568,0.0877,12.1375,2.7453999999999996,2.0403,43.77689999999999
517,3071.43,12.4892,-6475.499999999999,8.5779,1.4900000000000002,18.51,15.92,-0.0946000000000002,0.7436,0.09880000000000001,9.7803,2.1610000000000005,0.5466,62.9068
518,3056.4,12.5986,-6410.75,8.3436,1.7617999999999985,18.2382,15.78,0.04729999999999975,0.7585,0.1387,12.8782,2.5516,1.8422999999999998,64.26209999999998
519,2942.21,12.5039,-5092.25,8.7187,0.4263999999999992,19.5736,15.87,-0.8042000000000002,0.7003,0.13,10.4974,1.7787,1.0205,56.723
520,3038.93,12.5065,-6389.5,9.7836,2.940899999999998,17.0591,15.72,-0.14189999999999994,0.6556,0.1344,10.148,1.9795000000000005,0.6502,112.935
521,3024.46,12.463579999999999,-6030.250000000001,9.2405,16.5255,23.4745,15.81,-0.0946000000000002,0.761,0.1218,7.1738,1.7499000000000002,2.6726,165.8682929255299
522,2926.4,12.4616,-5742.25,8.5266,1.818199999999999,18.1818,15.82,-0.5203999999999996,0.6897,0.11879999999999999,9.1376,2.0604,2.8938,132.9845
523,2965.67,12.5553,-5561.0,8.5459,-1.1927000000000008,21.1927,15.95,-0.6623,0.7101,0.1556,9.928,1.9166000000000003,1.4161,40.3656
524,2903.34,12.5547,-5575.0,8.6695,2.8691000000000004,17.1309,15.72,0.3784000000000001,0.8741,0.1275,8.7968,3.7396,1.4830000000000003,108.0697
525,3042.9,12.5065,-5624.25,8.7219,1.7699999999999991,18.23,15.499554320330539,0.2837999999999999,0.6421,0.2018,8.6145,1.8665000000000003,1.1472,108.6217
526,2976.75,12.4996,-5412.5,8.7568,3.360000000000001,16.64,15.79,0.7568999999999998,0.6627,0.1898,9.6147,2.7846,0.9051,75.9932
527,3025.1,12.5059,-5651.25,8.9546,2.6490999999999985,17.3509,15.87,0.0,0.7717,0.2279,10.2489,3.9538,1.0316,95.5829
528,3006.22,12.6063,-6308.5,8.8287,25.429999999999993,14.569999999999999,15.79,0.0,0.8186999999999999,0.23969999999999997,10.5878,4.2895,2.7891,93.8416
529,3006.5,12.5718,-5429.25,8.3808,-3.4618000000000015,23.4618,15.72,0.3784000000000001,0.8741,0.12480000000000001,7.6201,1.1102,1.6051,63.625099999999996
530,3095.02,12.5118,-5511.0,8.8424,-2.3591000000000006,22.3591,15.73,-2.694,0.8376,0.2264,7.8676,2.5181,1.6001,71.8045
531,3028.02,12.4761,-5757.25,9.1283,-8.118199999999998,28.1182,15.85,-0.04729999999999975,0.7446,0.1247,8.0182,2.049,1.9115,51.9767
532,3057.69,12.5276,-5294.5,8.6556,0.6855000000000008,19.3145,16.07,-1.8300000000000003,0.7182,0.1666,8.4507,2.3539,1.0169,133.3248
533,2965.57,12.4192,-5223.25,8.6382,3.680900000000001,16.3191,15.95,0.0,0.8722000000000001,0.1948,6.3117,1.7714000000000005,1.2569,125.0596
534,3113.13,12.4871,-5521.25,8.5615,0.5082000000000013,19.4918,15.889999999999999,-0.14189999999999994,0.8270000000000002,0.0904,8.9217,1.9320000000000004,0.7179,48.2104
535,3064.71,12.4078,-5440.25,8.3273,6.188200000000004,13.8118,15.86,-0.8988000000000002,0.7402,0.1308,9.9508,3.0808,2.1878,156.5334
536,2953.55,12.5351,-6339.0,8.8043,-0.17449999999999974,20.1745,15.84,-0.14189999999999994,0.6764,0.1443,9.7501,2.502,1.6209000000000002,54.4003
537,3004.39,12.5782,-5472.0,8.2832,1.9273000000000005,18.0727,15.73,-0.8515,0.6108,0.1197,11.1396,2.7292,2.3704,104.0439
538,2938.02,12.3996,-5204.0,8.272,5.596400000000002,16.067,15.73,-0.5677000000000001,0.5325,0.1272,13.3986,2.0684,1.9711,73.7245
539,2921.78,12.6037,-6354.500000000001,9.152,4.920900000000002,15.0791,15.879999999999999,-0.7709000000000001,0.8705,0.1425,7.9583,2.1422,1.4202000000000001,53.3877
540,3043.77,12.4124,-5489.5,8.598,-0.8435999999999992,20.8436,15.83,-2.505,0.7932,0.12189999999999998,10.7425,2.8553,2.0739,74.87550000000002
541,3004.08,12.5094,-5392.5,8.3591,5.319100000000001,14.680899999999998,15.72,-0.4730999999999999,0.666,0.4375,9.081,2.192400000000001,2.5601,84.3146
542,3071.29,12.5227,-5444.0,8.6527,7.826400000000002,12.1736,15.95,-0.6623,0.7101,0.1627,8.8479,4.0923,1.0012,52.8062
543,2947.87,12.4078,-5085.75,8.2981,4.4445,15.5555,15.75,0.7096,0.8543,0.0902,9.4435,1.3766,2.0891,54.5852
544,2975.92,12.4496,-5033.0,8.6211,13.680899999999998,26.3191,15.74,0.5203999999999996,0.698,0.2488,7.5504,2.071600000000001,1.1041,47.6856
545,2910.99,12.5141,-5654.75,8.9857,-3.8791000000000007,23.8791,15.84,-2.553,0.8014000000000001,0.1152,8.8829,2.5003,1.3339,165.8682929255299
546,3063.44,12.4773,-5519.0,9.22,1.1845,18.8155,15.679999999999998,0.0946000000000002,0.7681,0.1024,8.7849,3.3855,0.8483,65.109
547,3058.61,12.5473,-5497.75,8.8033,13.1482,26.8518,15.98,-0.6149999999999999,0.7838999999999999,0.1336,9.6877,2.1644000000000005,2.3871,81.4344
548,2914.47,12.4371,-5389.25,9.1502,0.23090000000000005,19.7691,15.79,0.6622999999999996,0.6956,0.44190388499406486,7.8028,2.2657,2.794,165.8682929255299
549,3026.87,12.508,-5558.0,8.9546,3.249100000000001,16.7509,15.93,-1.655,0.7591,0.2284,10.2343,3.297,0.6691,48.2544
550,3190.97,12.6037,-5475.0,8.451,26.9709,16.775,15.55,-0.8988000000000002,0.6289,0.1578,13.698050732242546,5.077642316622894,1.8750000000000002,44.4643
551,3048.25,12.4824,-5314.75,8.7867,1.5926999999999998,18.4073,15.679999999999998,0.0946000000000002,0.7681,0.1095,12.1969,2.2987,0.8336,52.78059999999999
552,2981.49,12.5743,-5699.25,8.5298,-3.614499999999999,23.6145,15.78,-3.779,0.7947999999999998,0.0764,8.6433,1.5873999999999997,0.6746,50.8768
553,2900.29,12.27669424820973,-5290.25,8.2345,-1.7908999999999993,21.7909,15.73,-0.8042000000000002,0.6976,0.18,12.2504,3.2368,1.7491,68.4129
554,2846.07,12.5724,-5442.25,8.6309,-13.3573,33.3573,15.76,-0.0946000000000002,0.7536,0.1761,6.6915,1.2483,0.9649000000000001,64.81189999999998
555,2984.32,12.4759,-6459.749999999999,8.6406,5.7799999999999985,14.22,15.82,0.0,0.6383,0.2926,9.5779,3.1085,2.9301,49.6176
556,3072.03,12.6257,-5538.0,8.2981,2.2336000000000005,17.7664,15.9,0.0,0.8536,0.1271,8.9128,1.7875,1.6928,159.30029999999996
557,2936.59,12.6614,-5257.0,9.1526,1.4790999999999992,18.5209,15.679999999999998,-0.04729999999999975,0.8522,0.1618,7.8886,1.7237000000000002,0.9467000000000001,111.3651
558,3034.08,12.4722,-5453.5,9.7324,1.2263999999999997,18.7736,15.73,-0.2837999999999999,0.6834,0.1661,9.5063,4.8236,0.7931,72.4389
559,2996.61,12.5192,-5234.25,8.4537,-1.2491000000000012,21.2491,15.78,-2.553,0.8442999999999999,0.1196,9.9018,1.6323000000000003,1.7884,73.0873
560,3090.55,12.5212,-5532.5,8.2638,1.1627000000000007,18.8373,15.669999999999998,0.04729999999999975,0.7639,0.1368,7.6022,3.3065,1.2346,73.5706
561,2936.59,12.4786,-5387.5,9.7484,19.1027,20.8973,15.74,0.5203999999999996,0.698,0.2394,8.8966,3.4688,2.9138,113.767
562,2983.51,12.5224,-5528.5,8.8356,-1.0199999999999996,21.02,15.679999999999998,-2.458,0.7644,0.20080000000000003,9.7278,1.8277,2.0522,32.9262
563,3036.15,12.4276,-5709.75,9.0402,3.4845,16.5155,15.640000000000002,0.9461000000000002,0.7573,0.1199,8.7846,1.5132,1.8978,91.2195
564,3095.78,12.4608,-5441.5,9.7997,0.8072999999999992,19.1927,15.879999999999999,-0.0946000000000002,0.8122,0.1662,7.7421,2.4278,2.1196,61.8918
565,3020.12,12.3376,-5418.25,9.0998,10.079999999999998,29.92,15.79,0.6622999999999996,0.6956,0.11980000000000002,7.4425,3.6655,1.0849,139.3863
566,2926.38,12.6308,-6514.499999999999,8.6384,3.6664000000000003,16.3336,15.59,-0.14189999999999994,0.6589,0.1382,6.7996,1.2959,2.2044,115.8231
567,3021.45,12.5227,-5183.0,9.2047,-0.2845000000000006,20.2845,15.72,-0.14189999999999994,0.6556,0.176,10.5354,2.8926,1.3458,77.3635
568,2937.63,12.4618,-6483.999999999999,8.6895,-2.460900000000001,22.4609,15.92,-0.14189999999999994,0.8079999999999999,0.1373,8.9302,2.0431,1.1158,47.0096
569,3097.14,12.5169,-5098.25,8.5407,-1.713599999999999,21.7136,15.52,0.0,0.7488,0.1705,11.0982,2.001500000000001,1.1474,112.8869
570,3047.19,12.4222,-5507.75,9.1283,-3.3863999999999987,23.3864,15.889999999999999,0.0946000000000002,0.8884,0.44190388499406486,7.7306,2.6986,1.9996,107.3415
571,2915.83,12.5078,-6266.249999999999,8.6211,21.108200000000004,18.8918,15.72,0.0,0.7930999999999999,0.26509999999999995,10.1839,2.5381,3.1065,71.7303
572,2951.56,12.4273,-5220.25,8.6013,4.502700000000001,15.4973,15.73,-0.2837999999999999,0.6834,0.3973,7.9299,2.4158,2.5827,48.7625
573,3000.36,12.2939,-5415.75,10.063204409341335,19.3136,20.6864,15.93,-1.204,0.8033999999999999,0.1824,7.8653,3.2591,2.0986,77.8418
574,2907.96,12.46,-5617.5,8.8513,2.6173,17.3827,15.82,1.608,0.7986999999999999,0.23440000000000003,8.0193,2.1365,2.9552,78.9529
575,3013.98,12.4753,-4929.5,9.1855,5.047300000000002,14.952699999999998,15.84,0.4258000000000001,0.752,0.22069999999999998,10.300300000000002,2.0025,2.8845,49.3286
576,2966.24,12.4804,-5293.0,8.7646,-1.1726999999999999,21.1727,15.87,-2.647,0.8037000000000002,0.128,8.5672,2.2329,1.1543,48.9878
577,2973.52,12.4661,-5255.75,8.536,0.5372999999999993,19.4627,15.77,1.4190000000000003,0.8284000000000001,0.12360000000000002,9.2228,1.4587,0.8182,121.4514
578,3073.81,12.4337,-6322.0,8.6324,17.7327,22.2673,15.82,-0.0946000000000002,0.6955,0.27559999999999996,9.0021,4.9434,3.4401,68.4041
579,2979.86,12.488,-6364.250000000001,8.7568,4.381799999999999,15.618200000000002,15.94,0.23650000000000015,0.8207000000000002,0.2963,8.9613,2.8103,1.03,100.6084
580,3051.8,12.5492,-5295.25,9.0744,-0.24909999999999974,20.2491,15.78,-0.04729999999999975,0.7873,0.1384,8.7415,1.6829,0.7871,46.2727
581,3059.46,12.4496,-5504.25,8.3754,2.9536000000000002,17.0464,15.73,0.04729999999999975,0.8047999999999998,0.1205,8.5454,1.9343,1.204,82.3926
582,3057.06,12.5471,-5933.25,8.7897,-3.9435999999999996,23.9436,15.95,-0.6623,0.7101,0.0971,11.6738,3.0744,2.2852,99.19410000000002
583,3059.09,12.4978,-5437.0,8.7015,5.113599999999999,14.8864,15.75,-3.025,0.562,0.1542,8.2923,3.0336,0.7564,80.137
584,3056.28,12.27669424820973,-5652.5,8.8889,5.4708999999999985,14.5291,15.86,0.0,0.8263999999999999,0.1381,9.0371,2.3854,1.197,44.2718
585,2945.78,12.5439,-5364.75,8.627,-2.361800000000001,22.3618,15.78,-0.8042000000000002,0.7348,0.1173,9.0053,2.1102,1.7258,36.1211
586,2945.19,12.4871,-6188.0,8.5334,4.907299999999998,15.092700000000002,15.92,-0.0946000000000002,0.7436,0.0924,9.8119,2.266,0.6984,56.3615
587,3040.17,12.4104,-5047.75,8.9416,3.5336000000000016,16.4664,15.78,0.7568999999999998,0.6848,0.1942,10.1689,3.7204,0.5509,36.27289999999999
588,3069.73,12.27669424820973,-6190.0,8.5889,0.8236000000000011,19.1764,15.61,0.0,0.7435,0.1304,7.2177,2.4108,1.4308,47.8652
589,2981.92,12.502,-5428.5,9.6938,0.8536000000000011,19.1464,15.76,0.2837999999999999,0.8291000000000002,0.1626,12.601199999999999,2.7351,0.9352000000000001,84.1293
590,3110.08,12.5204,-5544.0,9.2064,3.3064000000000004,16.6936,15.7,1.4190000000000003,0.8557000000000002,0.11060000000000002,8.106,2.1525,2.0366,116.0356
591,3009.4,12.4824,-5523.75,8.6706,4.8364,15.163599999999999,15.91,0.3310999999999997,0.7884000000000001,0.29509999999999986,13.698050732242546,3.8684,1.3143,57.7161
592,3029.19,12.4273,-5485.25,8.6527,2.0373000000000014,17.9627,15.82,-0.0946000000000002,0.6955,0.1691,10.1908,2.2293000000000007,1.0451,138.2664
593,3000.24,12.4245,-5473.75,8.6691,-0.04450000000000071,20.0445,15.54,0.0,0.6159,0.1863,8.7376,2.6343,1.8497,36.95
594,2992.89,12.45004,-5600.5,9.6272,8.941800000000002,31.0582,15.650000000000002,-0.14189999999999994,0.7193,0.0786,6.055399999999999,1.9024,1.7069000000000003,96.903
595,3018.33,12.4804,-5353.75,9.0942,4.3955,17.271,15.87,-2.647,0.8037000000000002,0.1353,13.698050732242546,1.4828,1.1911,137.6642
596,2927.46,12.4104,-5284.75,8.9416,-1.1608999999999996,21.1609,15.83,-0.5677000000000001,0.6887,0.2168,9.7146,2.7681,2.5851,99.4846
597,2959.65,12.5698,-6413.499999999999,10.063204409341335,23.0364,16.9636,15.7,0.3310999999999997,0.7636,0.1633,7.2095,2.6587,2.442,117.9053
598,2962.43,12.5269,-4939.0,8.7164,-0.741799999999999,20.7418,15.55,-0.8988000000000002,0.6289,0.1214,8.2475,3.0621,1.7683,78.0209
599,2899.68,12.522,-5408.25,8.5801,-2.1181999999999985,22.1182,15.78,0.04729999999999975,0.8215999999999999,0.0932,7.2875,2.5498999999999996,1.5238000000000003,121.06039999999999
600,3230.125904598164,12.4455,-5337.75,8.9036,-1.0444999999999993,21.0445,15.8,0.23650000000000015,0.7995999999999999,0.1324,11.1178,2.3784000000000005,1.7168000000000003,37.4789
601,3035.71,12.4371,-5499.75,9.2658,25.836399999999998,14.163600000000002,15.7,0.3310999999999997,0.7636,0.0686,7.7121,3.424,2.2453,64.40429999999999
602,2986.28,12.5449,-5368.75,9.0606,1.4726999999999997,18.5273,15.889999999999999,-0.4258000000000001,0.7964999999999999,0.1473,6.9482,2.3466999999999993,1.2187,33.0195
603,2951.67,12.58,-5374.75,8.5615,-1.152699999999999,21.1527,15.79,-0.6149999999999999,0.7832999999999999,0.1309,8.5049,2.6256,1.6270000000000002,78.9966
604,2966.39,12.5504,-5526.0,8.7401,-5.2326999999999995,25.2327,15.77,0.04729999999999975,0.6423,0.1317,9.472500000000002,2.5177,1.205,48.241
605,3068.78,12.4055,-6393.500000000001,8.4768,0.5773000000000011,19.4227,15.74,-0.8988000000000002,0.5922,0.1103,9.704800000000002,2.5314,1.9994,71.5558
606,3072.67,12.6006,-6170.749999999999,8.5987,-0.12089999999999917,20.1209,15.84,-0.14189999999999994,0.6764,0.09839999999999999,11.0934,4.5757,1.8437999999999999,70.5158
607,3022.41,12.5263,-6422.499999999999,8.4891,5.519099999999998,14.480900000000002,15.78,-0.04729999999999975,0.7873,0.1264,11.458,3.9968,1.6613000000000002,58.3819
608,2979.45,12.3865,-5442.75,8.5135,3.930900000000003,16.0691,15.79,-0.6149999999999999,0.7832999999999999,0.12170000000000002,12.4005,2.196400000000001,1.8336,66.7992
609,3023.26,12.4755,-4685.25,8.7932,1.9490999999999998,18.0509,15.679999999999998,0.0946000000000002,0.7681,0.10859999999999999,8.9909,3.4161,0.8832,69.3169
610,3055.97,12.4871,-4667.25,9.2007,23.1373,16.8627,15.87,0.0946000000000002,0.7484,0.44190388499406486,8.3847,3.5742,3.2341,153.2611
611,3040.48,12.5492,-5733.0,9.0744,-1.8808999999999994,21.8809,15.76,-0.5203999999999996,0.6814,0.1808,7.5012,0.993,1.0259,55.7191
612,2936.3,12.5386,-6569.5,9.1638,22.7418,17.2582,15.79,0.6622999999999996,0.6956,0.1523,7.0258,2.2798,1.5110000000000001,74.2889
613,3044.47,12.5547,-5245.75,8.6544,-2.2190999999999996,22.2191,15.84,-2.789,0.7595,0.3079,10.1091,2.1802,0.9729,46.9657
614,2983.31,12.4786,-6278.500000000001,9.2655,1.3717999999999988,34.62999992554279,15.8,0.4258000000000001,0.6909,0.3663,9.448199999999998,2.0172000000000008,3.0917,60.96549999999999
615,3023.56,12.4361,-5470.0,9.2064,3.6399999999999975,16.36,15.87,-0.8042000000000002,0.7003,0.1283,8.958,2.008900000000001,3.6309,75.8331
616,3006.75,12.4694,-4992.75,8.7556,-7.870000000000001,27.87,15.640000000000002,0.9461000000000002,0.7573,0.1391,9.2498,2.6611,1.7691,97.1688
617,3224.1,12.6149,-5645.0,8.9833,1.0691000000000013,18.9309,16.02,-0.5203999999999996,0.7492,0.1868,8.5198,2.016300000000001,3.9751994452200634,111.7947
618,3076.33,12.6037,-5427.75,8.7786,-3.1908999999999996,23.1909,15.7,-0.8515,0.6102,0.149,8.8727,2.7894,1.1934,76.7855
619,3032.98,12.508,-5361.5,8.5232,8.9864,11.0136,15.95,-0.5203999999999996,0.7232,0.3561999999999999,9.2085,2.2998,0.9455,66.19
620,3056.5,12.4659,-5587.75,9.2658,15.0182,24.9818,15.81,-0.0946000000000002,0.761,0.4261,6.8483,2.0432,1.6386,96.7634
621,2988.31,12.4622,-4173.536428374855,9.2007,20.4209,19.5791,15.85,-0.04729999999999975,0.7446,0.21809999999999996,8.3916,3.6206,1.8890000000000002,57.364
622,2919.84,12.5504,-5834.75,8.6611,0.2744999999999988,19.7255,15.92,-1.1349999999999998,0.8391,0.1465,9.3879,1.1997,0.8871,42.5564
623,3037.62,12.3351,-5580.25,8.3663,0.9908999999999988,19.0091,15.75,-3.025,0.562,0.35669999999999996,8.3672,1.9118000000000002,2.0896,60.115199999999994
624,2974.2,12.5553,-5160.25,8.7994,7.9755,12.0245,15.92,0.23650000000000015,0.7287,0.2965,9.6356,2.1747,1.6904,87.4436
625,2994.05,12.4663,-4173.536428374855,8.659,27.65279966475097,12.1627,15.75,-0.5677000000000001,0.7780000000000002,0.1211,8.9881,3.27,3.6954999999999996,81.4734
626,2957.7,12.3543,-5475.75,9.1287,-0.8999999999999996,20.9,15.75,-3.1660000000000004,0.5482,0.1008,8.1633,2.2309,2.0934,43.0773
627,2958.568,12.4659,-5659.25,8.6324,18.2809,21.7191,15.82,0.0,0.7608,0.1424,6.4863,2.0287,1.1153,65.7532
628,2939.56,12.4827,-5098.25,8.7599,15.8609,24.1391,15.679999999999998,0.0946000000000002,0.7453,0.084,6.4458,1.4049,2.3248,137.6327
629,2929.54,12.3535,-5826.0,8.8355,-0.6299999999999997,20.63,15.95,0.5203999999999996,0.6778,0.0888,12.1936,1.3493,1.6281000000000003,118.0876
630,3025.07,12.5051,-5302.0,8.1161,0.4981999999999995,19.5018,15.659999999999998,-1.655,0.8119999999999999,0.0954,9.77,3.2788,1.3143,79.6918
631,3102.59,12.6006,-5311.5,8.5987,2.4172999999999996,17.5827,15.78,1.088,0.8360999999999998,0.26909999999999995,9.8014,2.6761,1.7920999999999998,161.7039
632,3083.33,12.459,-5085.75,9.0425,1.4982000000000009,18.5018,15.95,-0.8042000000000002,0.7922999999999999,0.104,9.7293,2.5709,1.6581000000000001,60.0231
633,3094.08,12.391,-5819.75,8.897,-2.595500000000001,22.5955,15.8,0.04729999999999975,0.555,0.2871,11.0901,3.343,2.5263,73.64179999999999
634,2924.54,12.3896,-5734.75,8.7512,0.4444999999999996,19.5555,15.879999999999999,-0.7709000000000001,0.8705,0.1725,13.0006,2.5278000000000005,2.15,67.85919999999999
635,3088.82,12.4882,-6174.500000000001,8.7947,26.658199999999997,13.3418,15.75,0.0,0.771,0.30179999999999996,7.515300000000001,2.133700000000001,2.6893,165.8018
636,3031.65,12.58,-4557.0,8.77,-0.17000000000000084,20.17,15.96,0.0,0.8258,0.21280000000000002,8.8947,2.3248999999999995,2.0475,79.4091
637,2956.77,12.5106,-5327.75,8.7373,2.1136000000000004,17.8864,15.81,0.0,0.7759,0.12170000000000002,8.4618,2.147500000000001,1.0202,68.89549999999997
638,2912.24,12.27669424820973,-5200.25,9.1526,-1.7335999999999998,21.7336,15.74,-0.5203999999999996,0.7154,0.1374,7.257000000000001,1.2919,1.7324000000000002,50.0368
639,2992.4,12.5535,-5333.75,8.7548,2.230000000000001,17.77,15.74,-3.5429999999999997,0.6304,0.1368,8.7834,1.1579,0.715,81.0664
640,2935.99,12.5167,-5382.5,8.7383,-0.41089999999999993,20.4109,15.73,-3.072,0.8238,0.1827,7.8883,2.3066,1.819,131.9254
641,3173.18,12.5788,-5274.25,8.3675,-6.247300000000001,26.2473,15.73,-0.3310999999999997,0.7069,0.1066,11.6115,3.2762,0.8372,55.5862
642,2958.99,12.6278,-5759.5,10.063204409341335,-0.0181999999999997,20.0182,15.71,1.5130000000000001,0.7304,0.1587,11.075400000000002,1.9295,1.4936,72.0188
643,2985.06,12.46,-6356.0,8.5952,14.4382,25.5618,15.82,-0.4258000000000001,0.7423,0.129,8.0014,3.9876,2.5071,58.5134
644,3046.93,12.47,-6505.5,8.5687,9.486399999999998,30.5136,15.72,-0.14189999999999994,0.6556,0.1728,8.6896,1.8843,1.0073,51.8532
645,3047.76,12.481,-6421.000000000001,9.3335,-6.8626999999999985,26.8627,15.87,-0.9461000000000002,0.8244,0.11600000000000002,9.7656,3.2466,2.9949,51.7165
646,3048.42,12.4965,-6449.75,8.3324,0.5790999999999996,19.4209,15.97,0.0,0.7986999999999999,0.142,9.6605,2.6669,3.9751994452200634,76.1708
647,3212.46,12.5376,-5249.0,8.9562,13.551800000000004,6.4482,15.879999999999999,-0.14189999999999994,0.8106,0.3243,9.9744,2.2571,0.6376,97.6929
648,2951.85,12.4673,-6413.25,10.063204409341335,-0.06999999999999905,20.07,15.75,0.7096,0.8543,0.1258,11.3763,3.2089,1.6625,120.6839
649,3061.24,12.4492,-5848.5,8.828,0.7590999999999996,19.2409,15.83,-0.3784000000000001,0.7463,0.4382,9.4553,1.8538000000000001,0.9567,106.4719
650,3021.41,12.5071,-5228.25,8.5218,17.978199999999998,22.0218,15.85,0.5203999999999996,0.689,0.1085,8.7702,2.9666,1.2778,57.1924
651,3064.76,12.6465,-6002.0,8.7073,2.1981999999999995,17.8018,15.59,-0.14189999999999994,0.6847,0.11560000000000001,13.698050732242546,2.2856,1.2559,121.6136
652,2994.15,12.5682,-5482.5,8.1161,-1.3100000000000003,21.31,15.75,-3.591,0.5882,0.1355,9.3772,3.3904,2.2326,64.9312
653,2988.81,12.4561,-5370.0,8.2395,0.7482000000000012,19.2518,15.72,-1.1349999999999998,0.6879,0.1114,8.0697,3.0033000000000003,1.3435,93.259
654,3033.52,12.5204,-5280.25,9.534,5.730900000000002,14.2691,15.879999999999999,-0.7568999999999998,0.7397,0.0954,10.2762,3.3908999999999994,1.4456,74.0271
655,3033.46,12.4696,-5227.5,9.193,1.4845000000000002,18.5155,15.59,-0.14189999999999994,0.6589,0.11750000000000001,8.9123,2.5494,1.9318,89.1765
656,3090.42,12.4882,-5367.75,8.7947,27.65279966475097,11.2936,15.75,0.0,0.771,0.30519999999999997,7.2729,1.5644,2.9165,147.112
657,3085.35,12.4655,-5677.75,9.7324,4.920000000000001,15.079999999999998,15.87,0.0,0.7717,0.1455,8.6285,3.2037,0.9322,49.5053
658,2984.41,12.5643,-5403.5,8.9541,4.738200000000002,26.6443,15.76,0.6622999999999996,0.8307,0.1702,13.698050732242546,5.077642316622894,1.6347000000000003,61.017599999999995
659,2939.8,12.56,-5469.75,8.942,-0.817300000000001,20.8173,15.85,-2.317,0.8250000000000001,0.1875,8.7901,2.2071,0.6099,80.7436
660,3017.5,12.4659,-5531.5,8.7495,15.7936,24.2064,15.81,-0.0946000000000002,0.761,0.11250000000000002,6.5882,1.4173,2.6983,124.0842
661,2988.76,12.5861,-5626.25,8.8546,-2.099999999999999,22.1,16.0,-3.1189999999999998,0.8307,0.3448,7.21,2.9149,1.5870000000000002,50.9711
662,2970.25,12.4618,-6249.249999999999,8.5855,4.482700000000003,15.517300000000002,15.86,0.04729999999999975,0.7747,0.11239999999999999,9.8515,2.0197,0.882,81.4148
663,3054.13,12.3376,-5490.0,8.8945,-15.5318,34.62999992554279,15.72,0.1891999999999997,0.6489,0.1496,7.9673,1.3677,0.8443,43.3442
664,3093.46,12.5273,-5418.25,8.7782,1.3554999999999995,18.6445,15.72,-2.128,0.7930999999999999,0.2778,8.2442,2.233900000000001,1.2886,94.9903
665,3020.46,12.4961,-5559.0,9.2658,22.2164,17.7836,15.72,-0.04729999999999975,0.7304,0.2369,6.6129,2.3363,1.5437000000000003,132.9217
666,3068.67,12.5412,-5523.0,8.8519,-4.9891000000000005,24.9891,15.78,-2.553,0.8442999999999999,0.1371,9.6206,1.0902,1.5268,60.44389999999999
667,2911.37,12.5302,-6336.0,8.8384,-0.3327000000000003,20.3327,15.87,-0.9461000000000002,0.8244,0.2661,9.4405,2.2372,1.9872000000000003,37.091
668,2972.22,12.459,-5519.75,9.0121,1.9254999999999993,18.0745,15.86,-0.4730999999999999,0.8318000000000002,0.1291,9.2549,3.3825,1.88,70.222
669,3109.46,12.4759,-6270.499999999999,8.4092,3.218199999999999,16.7818,15.84,0.4258000000000001,0.752,0.1658,9.267799999999998,2.7808,3.1064,76.7083
