,feature_1,feature_20,feature_22,feature_34,feature_60,feature_91,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_154,feature_206,feature_248,feature_288,feature_317,feature_320,feature_337,feature_406,feature_461,feature_519,feature_588
2112,2968.6588161812197,12.550205912842396,-5677.825819011027,8.907420919317964,2.8567508315541215,8600.8413713542,0.08083879379425153,0.10267899801029721,-0.013673929007824971,229.95893066729948,743.6385049660825,15.66903657072184,-0.37891208705141666,0.5940115364947759,0.004220997947764236,13.67815345167712,0.04683006219528856,0.3254149734095895,7.4834509014558055,9.287154423768918,10.900006950077266,0.03356071038520194,26.470039707651676,1.859886128818919,0.02100946132202353
2113,2952.8067607989365,12.598944049558106,-5988.500096327865,8.593910966520946,0.04206688196776098,8736.274991424045,-0.09202234738620982,0.046350260194215856,-0.005506921778706084,231.8263117604705,801.0159118911796,15.71270761989668,-0.14662483228579945,0.7737474408544601,0.01999507260956942,15.444655788607621,0.018641239071872727,0.3160873010203362,6.458884842615769,10.955130861767234,9.733859225827377,0.03624128950739052,27.6327379078997,1.0566357994478102,0.04344689835000909
2114,3018.072334460385,12.60612991632306,-6503.586178228892,9.254885236020847,5.334619153489856,8875.877417193275,0.04549791624537859,-0.043542574603325584,-0.010245389931910508,230.52848717019864,732.124179002605,15.821684926283922,0.7454060047312734,0.896007627800246,0.001055581834179667,5.345544471010128,0.03667683211736005,-0.0272360945739476,4.209167536932169,1.6742992823551468,6.0690008739796655,0.03228100004857439,59.197528647931264,1.3221391191078449,0.025572639679989254
2115,2998.6290469990804,12.479669229634903,-6099.367439973379,9.770724504237922,7.403735217705987,8827.93120159783,0.033363718604468615,-0.05817332117939625,-0.012083411943292408,232.63659656843245,739.711593869195,15.780199356777198,0.3133557332880139,0.6522888610670575,0.025733021598223813,12.51700510566332,0.05273882701958467,0.19889648291550424,4.808585736840807,7.929719926058057,8.549770149283935,0.03104098977408405,42.181673198777546,2.0821755571120266,0.011442047672937184
2116,2891.664491936867,12.418067911485732,-6229.790362939492,8.762970924396315,4.19337186377855,9459.90204315802,-0.1119070662565004,0.007920918439072965,-0.011921315599957877,230.14123453027446,798.4080489625009,15.84919219869166,-1.2945982514768561,0.8285602221910184,0.022099902444972626,6.772304388319515,0.03826369511706953,0.13571404573394466,4.606996662949865,11.122442591212012,10.527258717147156,0.007715508310851082,37.646016991066226,1.6521609556725843,0.01503672112353469
2117,3025.078221651556,12.439682503176927,-4903.05865834405,9.314826603874453,1.0916992999177848,9823.78391444467,0.14996735756797702,0.008840931188719682,-0.009896342452389894,232.40656117856508,854.8950488109322,15.91003634046092,-1.8762892563452835,0.6845493847459471,0.009108307578893835,5.715705217283327,0.02774971353152913,0.021802225975511146,8.19330364865652,3.5183349923909204,8.83995465614936,0.007413643726787185,43.472450777924784,2.0194944549818747,0.029122217797299517
2118,3203.225860799716,12.512855055838632,-5166.868765325943,8.614650451398727,3.2845120739061953,9119.927451639263,-0.06384334173777989,-0.10410750365616306,-0.0055289628118086525,230.59134905971754,798.3385589990903,15.753286767376272,0.6436926904950164,0.8574534634566768,0.0018575642451673438,6.917580832166005,0.0069274336268348394,0.1296382802675676,5.992298904107464,11.586743222249925,11.068975036700857,0.04588173158356886,1.774479510202979,1.4495097461650732,0.02974687147819563
2119,2963.594375135531,12.689884950491804,-6326.068002300576,8.687591574169883,-5.222731701678353,8972.474035927615,0.22974287052288284,0.050973309454374394,-0.009290812496133945,235.16119453296622,711.937702233911,15.739783801979302,0.34866720764913745,0.876453157013363,0.007085886387427444,4.131175227900783,0.031769452137805305,0.1673868098699302,4.795951400506461,7.448693256120118,10.198709033642793,0.03449177046095029,22.87585654311115,2.7938401724822977,0.009664922534796963
2120,3077.658845081537,12.55794373167693,-5368.667720575916,8.725091443632776,6.331850320750046,9202.319492916891,-0.03274453408915422,-0.0069751258550970925,-0.012657613023730337,229.37192323218252,706.7955755685059,15.840344941850878,-0.4817035610251759,0.8162607718254763,0.00761043364711347,7.771282644459981,0.04024860046907544,0.13855161362168195,5.10539911613167,11.418795418883578,10.70464515234918,0.02516498742134754,28.919196276389776,1.1718861811079102,0.027550886495475387
2121,3122.142427027946,12.596281293493842,-5470.548980646477,8.5455074875313,3.2591051676500853,8673.706585504466,-0.25104331779628014,0.10897714251622673,-0.01057928425098406,231.1911155334361,739.2536036202439,15.855568005669225,0.8649821052979701,0.8426849625262981,0.019697888518962425,12.301133125187844,0.03833459369282978,0.27429332163472187,4.16059729552239,11.072808023209475,9.947074851035842,0.03150484564936242,24.5577438452241,1.358407155021912,0.0012440671169710637
2122,3052.8429428472145,12.552006494870533,-4495.050058023774,8.493928373637154,12.41755754979545,9038.999280155815,0.11835067289443482,-0.036678426774598996,-0.012409208525487353,231.30288634116562,760.4622774951752,15.824951130364573,-0.15776209305764344,0.7017384034393627,0.019185842469265954,6.840478364016029,0.04190649784819348,0.23539562914282378,6.517445797406734,5.752687615370748,7.884448102845471,0.011723657223654867,53.69755465042631,1.6861407305554519,0.021970731486432773
2123,2861.5387626899087,12.50759134880431,-5409.102471831908,9.42966818800784,-2.1675257658969156,8466.449747222343,0.11722222141348021,-0.019595443671610112,-0.005480089126717911,233.27017967109265,703.0175855523802,15.764553309812982,-0.6441163726424871,0.8743102677033686,0.020975062651295943,11.530996780778448,0.04024595293840678,0.1547095893512856,4.75916359546248,10.955912430850073,11.172903108101574,0.04147609707934766,30.295730726266484,1.51910050253823,0.003750307914016129
2124,3053.5577701036154,12.461139146763271,-6401.301273326856,8.540455637580392,4.247720622500246,9345.760122077665,0.05730982910501964,-0.055084412030241586,0.0017459965562119802,232.18243586286388,800.2503293767752,15.931530018956309,0.20005835948748785,0.6580390153201704,0.0009393178195014132,5.52702871030537,0.030735771341128752,0.21443691378580615,5.443937423919447,7.5190932402151205,9.1985791483269,0.013683710172044979,9.287578179992021,2.1770812098797365,0.0229038013262876
2125,3036.7924661598895,12.538273390565337,-5672.474480316601,8.918486111908182,-1.780235670267031,8634.682574425633,0.054921405929276315,0.050988646548285825,-0.013893474143838876,229.29027847989258,788.3268070082804,15.70706113260106,0.29347892567477085,0.795127967420686,0.0027038338045098356,8.683484398973999,0.03146091441293252,0.0633587390919765,5.4935919451031845,11.48317020337136,7.639742274428989,0.028816280186460562,18.15098280457522,1.9311767957205364,0.006142344586916904
2126,2885.8288294604477,12.42562061782917,-5199.24665091575,9.517548288210943,7.473167479919355,8644.986145520183,0.032041375015057896,-0.022361296886801843,-0.0046577128481582845,235.4121597259119,770.5441564878822,15.803623468462776,0.18941648863432795,0.8128654909906952,0.01874500592143529,9.863829632750097,0.04289036132702413,0.26440760907292005,5.151646418454345,5.0203481180727,8.794072426345238,0.007219235654061269,23.55615633403883,1.232720336573636,0.03574720582266089
2127,2985.6083485279,12.445935399897134,-5685.522001628462,8.589697669312736,-4.923950470074818,8832.440259421808,0.0984900001813284,-0.09782347045235744,-0.015275446006607336,229.5397438941396,686.0857436371384,15.811284015200176,0.29746376387728374,0.6865251060498044,0.005068272065252936,8.319051862113447,0.03881490033139408,0.22931393960529017,6.547859013503751,8.863214333714785,8.377495783533803,0.001758454446993879,36.504517952113986,1.2624547406072553,0.00767908160186281
2128,3037.2285684308813,12.45415221647082,-5477.6235910961805,8.316261507951195,12.808898265551573,9054.169357639028,0.053837115798755907,-0.026025218381603897,-0.010023236657735468,230.16770871244213,744.2582782967204,16.04644492244788,-0.5263801982544345,0.7167753569748363,0.021724891709173206,6.787384941337407,0.04337778442568706,0.29983407914767146,7.268312406938831,10.109012144875614,10.376950856009408,0.003857354705425418,42.20881566825878,1.473255390100033,0.021152947199481
2129,3030.73273905929,12.576929647104304,-5134.031802862012,9.529305294080745,12.03453063197964,9039.16526845374,0.038426978669415246,0.006263470120364278,-0.005252366153591847,231.1056093966532,733.859436156795,15.766866545122056,0.919500373908874,0.8483704225658388,0.002594359074658996,8.253205992367498,0.05557717464133009,0.1994097996744386,6.1569203299067,8.365701394579148,7.438607371532875,0.03523334976745241,53.98732100838567,1.8502077779654702,0.022619708950935073
2130,2987.204959622271,12.585762684446848,-4795.551818264653,9.01608865658156,16.937339766406108,9124.707066507875,-0.0023401523913513106,-0.05081970854771052,-0.006830584942442777,231.27590301561796,724.5127932541158,15.903931782623905,-0.7002323990154007,0.8470484673242633,0.0035055973073263675,7.515240335000355,0.05188145767896114,0.17207074263066066,5.771244751666351,7.145895042369977,7.442329253651637,0.036192551078945145,56.301107254619055,2.2311025023281594,0.018887763544577177
2131,2883.8206785176803,12.490632660088988,-5538.638053490428,8.703195932948287,0.3205054201101631,8081.068878226628,-0.06814448006949095,0.10129990038223222,-0.009384723842116173,233.8867002344338,703.6265410706948,15.76571339627771,0.029661070444953808,0.8369609316184066,-0.002393634433362787,10.599297148968855,0.05478505504491174,0.34294611409604087,5.816897057793742,5.518251748020768,6.037613285076514,0.01740258715079194,25.33678282160983,2.1525567893458426,0.022448183836349618
2132,2896.652130666326,12.517200869466059,-5664.933004216259,8.596520543880214,2.967904366581476,7913.8532692818,0.03411393424317359,-0.01586023419505093,-0.012560216187191608,230.27535981010027,709.1406074593327,15.853160232947184,-1.05664166188615,0.8359137290622299,0.008710983227500729,8.254759849007897,0.02163057885666894,0.10995851396578517,6.068209995749554,6.023451791827249,10.550083088304781,0.009381232830723393,26.732431687922265,2.3371082202563036,0.004679288166679703
2133,3198.483627090713,12.494342307076867,-5020.915309428255,8.884044633770886,-1.8665339533473444,8687.170116237248,-0.07413638159448126,-0.07079690727678131,-0.011482876663930303,229.80924900967196,813.4120236746353,15.861268163882297,0.929413215983657,0.8718097731422397,0.011339949928117788,7.889926531593594,0.03911755095261331,0.13342581064443265,5.546427213478735,10.04323950681749,13.282017300310198,0.04280270203142444,14.512981238250187,1.6403254848953477,0.031221712679413108
2134,2974.139467717029,12.48480294620883,-5542.437353372011,9.387291888271665,4.573563006223177,9844.355434842584,0.08842668935886089,-0.032701177792811655,-0.00930915075382415,230.49423490432784,791.5641677256673,15.932909922111065,-0.6538060446007823,0.6562729567567754,0.0061816827483091395,4.968664962520075,0.019614263691833677,0.15682308970398834,6.184211101990318,4.977839430349236,10.361553090988894,0.00842838562128483,24.263700816783214,1.8717863317864074,0.023334748390747333
2135,2903.024571672691,12.486390685348484,-5866.863166113464,9.825349952221641,10.911270329837318,9288.387997416057,0.06376119855554677,-0.09337569373723123,-0.007346209424447793,230.86603552685412,800.1968035856523,15.681871688338084,0.2726152535302113,0.6981191699305398,0.018366673844720256,14.149394892106855,0.034632270164552,0.1645267175169679,5.3397489504967375,10.155030841775504,9.090663122808769,0.01595670877310504,49.517417874191196,2.005480376271081,0.01599120517827384
2136,3027.104891993035,12.52807387364758,-5186.155055221234,8.42823256004281,4.752430221023195,8396.960473530398,0.16926990796302274,0.025905986261705895,-0.009818761967944362,231.05543463551584,689.9259656731863,16.09652692518595,-2.3526774001031066,0.7214641326176481,0.01527329545983269,4.085720624021246,0.020598070829788775,0.11508184478744227,5.743007599177252,9.430585707004083,12.990384115313645,-0.0017088033069745405,13.378820526056812,1.8058413711158354,0.018194955496434326
2137,3009.56316115647,12.500239779348888,-6343.31912837341,9.686747661340744,1.3332763571313937,9058.258618083797,0.07415768616812966,-0.006956612570302077,-0.004611353073484252,231.67602992085983,715.01610813093,15.827622877853628,-0.47618361533043185,0.7782454259475222,0.022369865378057553,12.529563699632996,0.05848521513876153,0.11552542323243066,4.639906493691189,8.70429271369306,10.498332839288343,0.016956083824715404,19.361430449238068,1.541437642686023,0.032342450411345834
2138,2929.839795183064,12.485575453169869,-5370.8744767325925,8.690538708980311,15.772687792863787,8642.804323862692,-0.057789465470913626,-0.07719741472446291,-0.012133626571960609,228.84442037970726,691.202136752093,15.895352677836673,-1.2076567367710112,0.7419729204868298,0.015916086161562315,18.603822045254716,0.05502444492510433,0.10569234373006592,6.27826816399525,8.140664857410234,7.6714997816347585,0.01232702879254247,26.6259787645722,1.6470039191569361,0.0251552107201472
2139,3011.598640778711,12.514456925521818,-5738.101128675581,9.055621205192198,-0.6664012306355658,8769.27149286116,-0.09525945742557641,0.19674572637402032,-0.006536523939525093,229.0977920128736,776.5124337437641,15.738209619488284,1.170553349089784,0.7872575588784076,0.011861299855265644,5.554798046601327,0.017957549232789034,0.05180745707094051,4.927622115006316,12.125468121814176,11.347266609196028,0.01880483392841523,17.08969118565483,1.026763414572549,0.03498599696955615
2140,2922.3501174559606,12.547681849605505,-5111.086011337545,9.179520521256626,2.3218345503805344,7984.1708882649045,-0.13431413667438696,0.05784544301331856,-0.01234526832832189,231.1356896674641,726.5906853064256,15.662537751223466,0.806552206508446,0.861686123112107,0.008794601826714517,14.398233274848245,0.03875934625391464,0.1227402591490157,6.51072897279714,9.715718842097012,9.160851641615556,0.020994063488522077,16.535426720837012,1.8860859863227089,0.013220728218044405
2141,3068.8167964200993,12.462765389665837,-5393.8506493396935,8.67550118919861,6.527310719048243,8626.183946759846,0.09400398471110494,0.022339907265673864,-0.0042510146258378685,233.04484813144197,699.7799210094549,15.814182033509132,0.10530801353020813,0.7717707567422996,0.014434604602999567,16.703045113202556,0.04744963818455601,0.10839251244908167,6.125443283047797,6.0372361801823,10.557347877954914,0.025344722448927624,25.64178750230512,1.4678158231836653,0.0226258649280135
2142,2991.0795314499337,12.523711364967847,-6931.940983881342,8.781910393104454,-14.821406442748877,9239.311326387637,0.1063744053286691,-0.013366594273015944,-0.006563073056528321,233.0211629957916,780.3531521990491,15.784238387712294,-0.33205789457635587,0.7769613249075494,0.0034729748330196587,7.944720792735233,0.028200915203950624,0.08957941172507052,4.0451826121392,7.202982856990953,8.355091966880025,0.0190602276009929,14.633106518479055,1.562113184633244,0.018142223083926365
2143,2924.5803385650142,12.451804682362914,-5378.157371114404,8.887456574658247,11.833430756190973,8239.893644510195,-0.01392325488520159,-0.05490921572576379,-0.008903269183859443,230.74558410681396,747.6928915262555,15.823839940769194,-0.3935555215846118,0.7398721607026039,0.013762783697883965,9.581890445114823,0.02573851204689429,0.1942361225571347,6.7933957020908835,10.427722461480633,9.24180344095082,0.021767777725929274,54.75749501187129,1.3989266052162788,0.02589712302616685
2144,3049.9355566556874,12.619082913138385,-5654.281976341634,9.09151217570554,0.7831493272464167,8126.6864892003005,-0.054357319259499014,-0.024618621455605585,-0.014893020036011353,230.6805605844963,725.145826532576,15.897249642781386,0.06847765813092058,0.7729175610780021,0.00366831035030561,14.037934888086266,0.006910133218667279,0.048625983500746,8.025638946924062,5.616617347105104,9.741127859398413,0.007501850461463233,50.641841062201465,0.8939480104828271,0.00029399244393165
2145,2827.2698879816076,12.458788957495738,-5289.7745194935305,8.782790443989155,11.339313554286537,9489.776991463446,0.026902897546398075,-0.027722874736501445,-0.013048489452776334,230.19949845801003,799.4880050433824,15.963165888683566,-0.31076650528800315,0.7935043557398311,0.004617732186962825,0.25732141729242564,0.023728290596940534,0.20036826646477396,5.671616620939474,8.862786165209378,12.14034095833663,0.010475436355141135,12.800367475713271,1.1358543872945153,0.009354426779862191
2146,3035.7271177572698,12.408559440028819,-5688.035438870008,8.694131824579355,3.826103319624774,8642.949068169539,0.026066989286285334,-0.06217168024611448,-0.0065496618207508935,229.41735787224636,756.2369260283954,15.883747231127431,1.8526208509927833,0.6152568257244777,0.015178443338551612,3.623319068834318,0.030304960126573452,0.21160221121911896,5.446294905651432,9.09276317742563,10.784041075270977,0.01670023534894245,46.815641797568134,1.349875207366583,0.01152795345547228
2147,2966.3216469817576,12.3711203083799,-6332.439217899,8.723313512483664,-5.0334461038339535,8299.824128893513,-0.08511729897077203,-0.052820469684770846,-0.006883933806578565,233.75602310978365,746.5891078978823,15.786120938414836,0.3873589758678609,0.7204134213809604,0.01144597197393881,5.807685973681884,0.0402415102533882,0.2551597202684383,4.733247500327484,5.796438216213694,6.200187001081556,0.027081159762435608,9.972169867077953,2.231389441563192,0.01711105936468172
2148,3071.506535516923,12.44014346020513,-5169.895983460441,8.425797310564935,15.128159525941157,8984.74754722182,0.0797818863152105,-0.053286406287789675,-0.011516955898571846,230.21079512317291,720.4521333621761,15.956927567678802,-0.6996642532606251,0.7692138732693494,0.015790461322184066,10.282564723973739,0.04117407198620686,0.34367058082049357,5.774783826708803,11.772005094490112,11.080150934104392,0.021985758738131994,40.97654657483605,1.6810370992387083,0.020772324480024307
2149,3125.2356161013877,12.430376240268888,-4970.344881091014,8.697140898553974,3.4481939737492997,8972.020542203722,-0.0056632163547758775,-0.09651120184949655,-0.008165038464483793,229.763102136802,782.6055846310431,15.80030661888133,1.5644232725934224,0.7760550908265296,0.00975099441115734,9.193856120127816,0.015787496557035756,0.15394361221316533,5.712767636932951,11.38253976703544,11.350519715466243,0.0416451327655327,5.004620972040398,1.722074811199348,0.025981352377527342
2150,3018.573819328245,12.387186258678566,-5677.422350464701,8.698541763532665,11.999191982055606,8928.155323498713,-0.030365496436463742,0.1382933651035034,-0.007146912683578637,231.83120236703445,755.1815117030577,15.827622321760959,0.10211988828687246,0.7232872866054535,0.01607830949239822,9.139737030153398,0.024051716947561644,0.12751849107990285,4.911578733250425,8.466717425397215,6.589201886661614,-0.0016404661711650805,35.56708347617571,1.7990043465638845,0.026496211091862322
2151,3219.2319149860587,12.496613758816546,-5485.585713811406,8.573133616097648,-3.3145918680561763,8966.390299088876,-0.012144439405780288,-0.02903759022676901,-0.00838368232284168,228.6700944746562,825.0062662171522,15.779957500730626,1.6642087963781136,0.8260392359659507,0.009155470182524002,2.3916552183223234,0.025955181459791837,0.18597909929118792,6.558507312626191,10.931344048875873,9.857637791266518,0.02995735818903576,11.961529097818627,1.5673935900889382,0.02214201478458617
2152,2985.0818897294635,12.538251965075581,-4999.039714200092,8.758636807950749,-5.161261866375621,8383.504207471444,0.10565851967356385,-0.002569742386985341,-0.01194453339449106,231.4544949455984,773.5621867603304,16.089617000884505,-1.8903321588422946,0.6847934813427087,0.010533623351775845,4.810307454235092,0.017687703561819347,0.1365388905688949,6.467472341227714,8.802020040811678,12.152006136500802,0.007771824541072559,13.43929643388394,1.7215667667678487,0.014546988880263819
2153,2996.6203612742715,12.507327642838321,-5277.382266143361,9.955396483697276,-1.1055542092745316,8879.106562978186,0.011049655210563884,0.10715218666147089,-0.009400597279525132,235.89535965685397,754.5445621008969,15.81656706546928,0.6347606639099255,0.6287588948323779,0.017545551266670373,12.10692881881545,0.011128051914067879,0.2534831818032263,3.9219238776009,2.782132571876953,9.175947278564921,0.015454051350589432,15.017254265507257,1.445522467072118,0.017965539089409094
2154,3141.0062145265933,12.636096557646567,-5087.523177361624,8.51233643503904,-2.068037929919897,9020.85209473654,0.1838993733296208,0.0552991421004091,-0.010846539393269374,231.74176813869605,657.737208127433,15.718281456365512,-1.0312891641416115,0.8986832032768204,0.001088895910623003,2.1522486402683185,0.051105598282147474,0.11927215862370136,6.475427576695082,11.166198004113115,10.968905146641061,0.026014741376604686,15.457070940897173,1.6321065334501499,0.014396655857380734
2155,3080.6254634873235,12.463378523751391,-4973.810160476656,8.544131425598254,-0.30345652778031473,8205.723164853503,0.005852708104418499,-0.009077144616854733,-0.007296822722007557,231.3745495824698,725.6559335350274,15.769525986787142,-0.6472909596447857,0.6912695595234779,0.0007198471785405079,8.978217163979522,0.028487612085490388,0.08594191101661015,5.050712531553495,7.218721039564515,7.42049443979516,0.03734416796960292,25.794829152318837,2.004886986201183,0.0221097420845368
2156,2927.4431325483756,12.545289573298769,-6461.508613100408,8.801868943998464,3.2901687545543874,9048.86715331417,0.12855779977823098,-0.1136525916851045,-0.0011102463135203734,231.80719596109202,822.426527351285,15.958034927758073,-1.1243567963671064,0.6941303196892945,0.008984570994521626,5.100027321830796,0.03031155586470772,0.17527077539830888,5.32724136219803,8.755883318732945,10.229022745131582,0.006397159356795293,11.879871823112701,1.478586953134732,0.01868115095009949
2157,2857.055848560656,12.640190404313984,-6208.762222637534,8.347343452775931,-14.005344705281813,8606.572812609476,0.2221838503561061,-0.06963251170661275,-0.010710511182027234,233.06009517005373,758.6677966505997,15.770757291659748,0.9455381727849621,0.791721504369203,0.0021416502740514492,6.323808831806922,0.017798611754526718,0.03590421814110799,6.420381954042458,10.7976345162512,10.809699848296498,0.05201137992562969,36.739084137754745,2.586211036662518,0.006392547338506462
2158,3001.757596197777,12.548837492112257,-5758.1669538383,9.10637146989144,2.243014427329297,8516.35605419357,0.044698279781119184,0.10357736003379403,-0.017336595351147517,231.76995243299723,744.5897910581128,15.684197032645184,0.2570389090006968,0.6818259024132284,0.005979315790570281,12.511732431229435,0.04983877436428956,0.3725186481471995,7.559923195468255,9.128585412095,8.80323867797247,0.02327073219809952,25.300350161834352,1.7399989900051527,0.024011257506815566
2159,3010.7055196846354,12.50887488455812,-5882.419108195726,9.246149206854927,1.1881305777781725,9169.955586614338,-0.10548405470511243,0.10848327845668251,-0.004298227291908859,231.3000032706018,790.0444327313476,15.64609583854769,0.45993265379138965,0.7859516139571905,0.0048396281795066096,7.915720199723309,0.018483613035180264,0.009548845013336096,5.503421628169614,8.867315237665851,10.825222312169718,0.018027967708758707,31.42488470734,1.1655835123114782,0.03705988409736394
2160,2964.063992364996,12.492066598492569,-5228.105109624631,8.529765106948592,8.394609852822104,8753.15673000997,-0.09244648388147171,0.014159776561538117,-0.010696672060793791,230.18865049978587,739.2777239459081,15.991116700153416,-1.2896504568293226,0.6840150070359722,0.011667036221657703,8.083934571043496,0.01101703349805888,0.07393972524104475,6.034934159774348,11.006566069474221,12.127037999947134,0.014891836670768523,24.576721581165692,1.9275965547950538,0.03136794867903199
2161,2896.284270696393,12.54188501713368,-6086.108511363464,9.771663484250192,2.3174728720602937,8794.860744965636,0.025211186832770873,0.0061228966768873344,-0.004322976040257848,232.9604601171703,725.87699832513,15.96184928893424,-1.2401918972819717,0.739242107466075,0.01910111546943747,13.131517782541076,0.0445418941266413,0.22976766497603585,4.413601954146134,14.875310049386435,11.19484927921797,0.009563211205276303,36.261868939747515,1.8158852207227933,0.031070966330417116
2162,2888.2493356202176,12.529058607919614,-5068.781843569373,8.697100152803705,8.767056613249034,8186.838229589686,0.049735498483121636,-0.03113942589216331,-0.004743615373108279,230.90110400502982,710.5646820089414,15.791384424374622,0.18918111215717953,0.8549255005046245,0.0028525300524162717,-1.9437046125669308,0.05667410295289568,0.06678214846650458,4.552909266072025,4.3862387205641635,7.24599499994405,0.027973644439602804,41.84250136162703,1.7344497678312714,0.019356992932843785
2163,3012.7368375648007,12.51266259305669,-6440.923588799803,8.36811045412607,8.124290778137095,9404.813247286786,-0.047729808023196,-0.011465006145016221,-0.0033210251776606076,234.46512972619982,799.5996255639661,15.941213708542868,-0.8395840731145278,0.6636181842662552,0.005656684130008406,7.015722518129992,0.015091804082857405,0.2636783199286653,5.264750265669013,6.273027386619017,8.732507352663818,0.0011927998765666106,23.544287312716065,1.7542771010170604,0.024304471332836825
2164,2879.614167235684,12.516640807401817,-4912.38677289373,9.361396004620994,0.9006212429838576,8512.565761270405,-0.05102068323199413,0.023461075676710234,-0.009123482813503298,230.43694412842038,750.1252713684615,15.698844444465427,0.8770471812168694,0.7932660912945466,0.01586483515368115,11.671282309909593,0.035382686804670396,0.17317319269409975,5.668875291256055,9.526056802899705,9.457354174677823,0.03881682951519205,33.33380235456445,1.9952637183989352,0.018347026581762998
2165,2978.86496327863,12.515124666896758,-5225.207151204842,8.868452514570988,-0.9329741073582705,8967.490484221471,-0.0254900956233196,0.005995337468833073,-0.012570448164233632,231.49154565084575,729.1228187696518,15.793806022015282,-1.9037584491232407,0.805036361372846,0.021248147167337094,3.9420192357375132,0.011613437654114538,0.11957432207850241,6.334345882717337,11.814949030267002,10.616400330116129,0.02192208125395203,26.309099749264053,1.4691243396958578,0.018846434309131452
2166,2902.254706232108,12.50714636893278,-6149.259420782811,8.148085111787202,14.720666182423741,8648.025909239668,-0.005468908779512778,-0.05595841889735518,-0.0051644505434996196,232.12042448041976,702.5130600501932,15.888744118318574,0.30196626138430277,0.8110897021899703,0.010202866272630357,15.549760944219194,0.0312656593763047,0.030353949620974666,5.367685378575984,8.796583247230432,9.634605593626075,0.011843577423157486,33.93334761069383,1.7658966317441738,0.0077288188827189415
2167,3234.042899191789,12.478145999496578,-5588.208955164697,8.322843749686923,7.991899602491367,8764.485063526854,0.03455080015309216,-0.050705142333899,-0.012135422477171746,228.96482637485215,685.492033298093,15.920726152509276,-2.3843730294812366,0.8803744626192351,0.0131830263296609,8.955294212835152,0.011756265607718048,0.41852290819966953,6.621443217719465,4.44342195754579,9.03300646153651,0.03190623579533493,25.976439698168363,1.7046172819330598,0.007480752839344117
2168,3044.7320002819824,12.567882857155055,-6207.30276181914,8.65122977177146,10.205076809799337,8568.730761218207,9.302297456395547e-06,-0.10557736601129007,-0.009600366303501237,232.44042491070803,756.252912574515,15.893612614037053,0.18188534735728168,0.8135775316696343,0.0159075919563315,7.85830431639412,0.06418354554654561,0.3411344149063496,5.757595581488236,6.681945768915639,10.004441684871892,0.03542239479508828,23.75378947637191,0.9098260927415256,0.01892804535034647
2169,2856.868725569609,12.558017902193964,-5486.8958364965365,8.527501200376657,4.58551293547254,8515.68158807272,-0.056727770799359055,-0.0750028202260921,-0.013021486128453242,232.0403726120462,766.4120713991892,15.759572619022814,0.860508871827811,0.8397767095017548,0.006163053431180793,17.04720913395274,0.01854849970340654,0.04445330922761764,7.405647893525928,8.894555955092471,9.400159795693426,0.03551244799476218,41.28309674933486,1.6367683033074354,0.012856367157602385
2170,2972.6229895551796,12.505193936388931,-6073.726211047414,9.657658859836912,7.752898457269487,8868.001985009103,-0.04429235490905858,0.03766390091456175,-0.012263862270512182,231.57534623168797,719.438681955362,15.75224492292603,1.0103130284802475,0.7463658350455119,0.022396205574805636,7.971658278067405,0.0420474486117662,0.2579452871767985,5.434585633212887,11.948122328309477,8.470983414089686,0.031154390321733453,44.03663076841788,1.724438276782695,0.015332044973200714
2171,3074.793523273411,12.538801374700569,-5838.167640230887,8.75756803077983,-5.2305289599231655,9049.080585351772,0.03891000854661758,0.002388007179516991,-0.011689745049648715,232.8066785972705,766.323944676055,15.849431351254973,-0.50835777092493,0.8365857224208081,0.007250171405524992,7.832890407769714,0.031728406571890244,0.0472695288511651,3.4807905520439455,9.657630808996812,9.053249952194735,0.009730014076967164,20.778173627763575,1.1395115224250225,0.0006470451562138749
2172,3137.2656706633284,12.586953876714691,-5304.341788811947,8.049913071160654,-14.639316677251593,9087.879233539086,-0.05984594396460054,-0.020013377256428627,-0.009519408865687997,233.69943404610302,693.4804046127509,15.681576529893174,0.010597972384309262,0.7322521290078773,0.0014302422106750052,7.8531874069360335,0.04721528131263385,0.15091462441388623,5.469079374305942,10.332623044458675,12.658555857858195,-0.002918994291693365,24.836080609355395,1.5152429125727582,0.03547480133435543
2173,3099.5282929041546,12.507869602657026,-5640.02142046973,9.24467324097612,15.259358788735351,8998.422591015848,0.16309890802988464,-0.04115485644600924,-0.007150177787121948,230.52217363998687,783.398965687412,16.008638176648162,-0.6253468032861493,0.689788091646197,0.024658842091646163,10.003099292487462,0.01642069208585519,0.2618806522949737,5.591941823877356,9.914636612307502,10.853798563546935,0.01852309654097754,51.45136065498166,1.4931974213581287,0.018460375283127026
2174,3060.613043355326,12.632597390538102,-5342.18499677497,8.345542181937338,-1.5223653534274746,8834.56282164672,-0.25152846564984627,0.12413691560957484,-0.010812921789903175,231.66316402815087,789.9160164925142,15.756707069073967,0.524213727839402,0.8082978332811575,0.010873614526715128,11.765057142021305,0.008905415773260605,0.21249335008498726,5.307501012505124,10.640296390329553,10.512080168660011,0.04005991518857647,9.548021959457735,0.9450564545600834,-0.008301679719256373
