,feature_60,feature_478,feature_133,feature_148,feature_349,feature_66,feature_442,feature_332,feature_563,feature_124
1928,0.8398410462763629,4.1461322459843535,2.2721603397887464,0.02244354801543675,0.030718229993901967,24.107944639410842,0.6338153620393585,0.05595713956529695,265.7533185307332,15.908588700385918
1929,1.755764477254973,11.816158836393864,2.274550549979935,0.010444817915904504,0.022597683947919774,26.11692846046749,0.8835946711017993,0.08056612691398665,267.56949879564775,15.72929357114193
1930,1.4268388787356368,5.683873988318684,2.3199931064150205,0.006464133047184271,0.019445800704211418,25.000625384249755,1.0146098286575296,0.06392832640080999,249.79765502806697,15.921727874987312
1931,4.024698029389768,4.104290144134786,2.2175331313670323,0.016457563696508012,0.0422782879103112,18.614428293358667,0.6506285401742312,0.10449691553533182,267.82481198281664,15.979152659821281
1932,3.2408513622947335,5.900535841482756,2.2904361771822592,0.00931605379973307,0.023477369199822046,22.61697685609563,0.9373303356221347,0.08549320582774032,264.272,15.864842053345196
1933,17.328573821697987,5.75186865266379,2.322193005642237,0.020922976862171046,0.039651647290328884,28.519368359924165,0.6759697216633942,0.07441328284107873,264.4237736978635,15.825264740410526
1934,2.757362338537005,9.545491105260053,2.2739902577857434,0.014669406063321623,0.02379223757467135,24.42406874417242,0.8492911363069053,0.08872105588742822,270.2606407503647,15.714789441125719
1935,-1.20575288456931,7.275209188840161,2.320619217998334,0.007253020527638034,0.013181329417919153,26.802611848958318,1.0035303421775874,0.10113120234924851,247.3561919833326,15.89
1936,15.008466415122026,6.842417653997344,2.329183576671519,0.012803089838834204,0.03818130056519417,30.993961834291902,0.9707296766172274,0.051914798208163554,260.03152877799437,15.93157723424735
1937,23.888664583082594,7.8664378324320845,2.298,0.029552312012623455,0.0185375432138858,22.47878223560628,0.7541053590797049,0.09651601123282098,262.683295590789,15.86
1938,1.7044893223471411,4.4729346154925045,2.194239045216681,0.04437299860889371,0.027918233886693608,24.325014180041876,0.8267567799048973,0.0940558813476383,255.09672536187995,16.07615538214916
1939,2.609886642290786,10.078355098510677,2.363043727860484,0.025147931550644154,0.032710833045136375,43.99780871361797,0.8085016393736932,0.09054320366640223,261.4849087818876,15.821470784680733
1940,10.251163848637288,11.979429433415282,2.3603747733386826,0.02333597271491985,0.02957081426630262,39.585670146274246,0.7840463918399725,0.052141938316747384,263.5035961917617,15.838342759696141
1941,-3.1488792800368124,4.4620352113698685,2.2469118255048435,0.02450809321580848,0.0158910130017914,30.532373039467366,0.6241164086726154,0.09246352653624826,250.52571484770522,15.826405200716561
1942,22.69742922437147,6.06884178654753,2.30370472079523,0.02850704620839664,0.01806980053607774,20.244814485005236,0.9956975046623715,0.09450973238217755,261.8011221809248,15.86419464764355
1943,2.744521934212282,5.547761517709393,2.260897375838389,0.009464858383529949,0.021972377815988826,23.240866673605183,0.8421388644872093,0.08376993809096558,264.49474456578236,15.93374127257063
1944,18.816904462091475,5.845115540233081,2.349057600519388,0.024717505315860852,0.03168720114085558,27.862270782494974,0.8446510506410045,0.049485429153038905,263.8952995997935,15.88479035376705
1945,25.84437671666959,5.66657087623263,2.359480107824434,0.024852476954437524,0.026726323005462033,18.957233407401546,0.7228207820453577,0.09073675396902571,262.75556859788435,15.894778461846926
1946,4.374859392326376,4.989926193779801,2.308950810590055,0.021673170648933412,0.039071597050099036,20.908084430534608,0.7176396560481184,0.08197274581118542,264.272,15.718473643067956
1947,14.695317026517142,9.981029791690144,2.3100592189836857,0.026637868086577553,0.029811651718946938,32.61047604517802,1.0344730455836042,0.10118930867000407,259.90340701433786,15.87825224215796
1948,22.715523586909832,6.444854002189128,2.298,0.028862958976912583,0.017779254874603842,20.79648508725747,0.979110189935733,0.09472369333997271,261.96305953907824,15.86
1949,-0.17715464430414052,5.9498422804473705,2.2848412447768465,0.014921072193529825,0.02173082113135844,27.370193667267515,0.6656806903332676,0.09075763071038712,264.272,15.79
1950,11.047535193045826,9.433448573154958,2.306935543663903,0.029187931909400756,0.030510696129565588,37.418882439466636,1.1815651676892358,0.09356242376716861,256.96937789914693,15.76301702264981
1951,0.3700489059485286,8.220357090436606,2.2809832225735756,0.01727496677207274,0.02247062161338692,27.036870647265555,0.6305981648055581,0.08624615581303728,265.82747040203003,15.80710561292555
1952,0.7169960513254546,4.9792571686371065,2.2923233749213576,0.023463310247031403,0.022647972663204067,24.487561456334358,0.5516286432462789,0.06077594165874431,265.1356554902821,15.846304054673592
1953,17.98338012590787,4.378895471306002,2.2994319105053345,0.018389764671788586,0.0391313237336747,29.4219798125369,0.7312667796508705,0.07815785416645443,262.4276997991464,16.029879547930005
1954,17.015307385438415,6.742256964506882,2.3003230958870167,0.01948859187570488,0.03147120005083574,29.789375866554444,0.6239525664066522,0.051009450655309915,262.79211041283617,15.953063415254094
1955,23.183469487140627,5.993922376464375,2.3144007524678196,0.028145268666529628,0.01895065020323221,19.956100277137015,0.9270698779160333,0.09490296884072866,261.8167258036001,15.872059376814573
1956,9.153311367473036,8.479989209141207,2.366537879008784,0.025222072670353875,0.031185378558845123,37.88373653816868,1.1562068185131764,0.09145656756830423,264.9757893145092,15.833469572220414
1957,11.17404328673233,10.456090059682822,2.266779882475094,0.02157956790501366,0.02115975197655337,13.93847637809385,0.8349885632957263,0.09281950395310674,265.3889041179531,15.945944259592682
1958,1.0582747019864907,5.561864310416693,2.2851227338764875,0.01985877467169883,0.022154643774321497,24.03120011202269,0.7685145723572201,0.05002343630029564,264.272,15.84759449213683
1959,24.01884094384437,5.671051973556278,2.315599255853501,0.02385547100387477,0.014300186036624831,21.732942298104206,0.5890094200774955,0.08685266363587461,259.1835216689843,15.886267546050002
1960,11.073278935677255,12.556243353462529,2.3594409273650716,0.023335181431301647,0.02829717739850434,38.79406895584123,0.6405168334517338,0.03732036277344945,264.3510806434645,15.83
1961,17.018064726308175,9.361908068447452,2.3872044314529894,0.02556069749143479,0.037631835991921526,30.910555596238574,0.9142292746842569,0.09109593900681431,265.4967156736874,15.80349743517617
1962,-2.0807597472009016,7.291383978401722,2.3309204785864654,0.008497376365198707,0.026408456006874317,31.491132406912186,0.7957692507059059,0.06151802626079541,249.11702075837596,15.80973763651987
1963,-5.8479346066775335,7.110481598506115,2.2707672607148806,0.008078914137007318,0.024228181786452686,35.735811574151086,0.6444301016517346,0.1138352777099127,249.06432223424403,15.78363257588978
1964,1.7866231287006842,4.626919418870532,2.2597602070515377,0.013713480223114471,0.014067433863418298,23.30249168155199,1.0471842436571777,0.09202335613691257,250.8427428769309,16.00289472726671
1965,24.999015602086665,5.337589615898824,2.3323545074004923,0.023273152069493395,0.029205768643069258,20.480567434725828,1.102410177807339,0.07546306212887362,263.99375939356185,15.875630621288737
1966,17.61089373194281,4.474868697986795,2.3047273811815576,0.01665523956959831,0.03961377442435014,29.51675839941221,0.7582955052499019,0.07112785838804085,262.11870161869,16.02069001096476
1967,1.4849823990567972,7.2899769528481295,2.3633305726849323,0.009084471787644972,0.02564677131312662,26.330280314148748,0.855997428724298,0.05143613077761906,248.18998217617707,15.872291896640947
1968,6.479125020548647,2.201463072670683,2.2813046811271778,0.0083366824313982,0.02417302234287703,17.157359989861728,1.0411985321038026,0.08920867721451714,264.272,15.907620290351108
1969,-5.453683271970608,6.515456964277476,2.359867210547495,0.017683608276478493,0.015111826635682,31.12687220110155,0.5927164277562933,0.09829440012195241,264.50473805671857,15.862199160156909
1970,1.4971561382556897,3.605870195515133,2.2831372789742574,0.015870463687701203,0.021074966478428925,24.156013402653983,0.5697846923631827,0.07483856996522338,272.05890592159693,15.969099441854455
1971,-5.638557265537462,6.16450979039856,2.3481756097544197,0.01949467536933253,0.014688560632110643,31.860886671283218,0.657332600489236,0.09867258674010823,265.22631123333736,15.853510821022248
1972,9.511565827509344,9.666761494697836,2.378825084799406,0.03074678804918105,0.03535374348614108,36.98161644074443,1.145653750856251,0.09302796123765597,265.09604636957977,15.830941340576254
1973,-2.7030218122119556,4.189308274319287,2.3819831733118657,0.0072,0.016934419510347083,29.436781620624124,0.8113933587738169,0.1005574881305741,250.76163228483838,15.822874406528706
1974,0.8022877858780175,4.544435705236804,2.195379824340368,0.05784860073427615,0.01646147795933172,26.541400196515276,0.8029254803638648,0.08631518199386924,254.39473495973425,16.05459118373269
1975,17.759903260803366,4.963437856779183,2.3209477809078773,0.02122277788339463,0.04212333373659767,28.32905322018888,0.7015,0.08590000000000002,264.4763135288589,15.847055533472032
1976,0.9450284883496848,6.692854265673267,2.365683091133092,0.008075262707224752,0.02510541002281516,27.19709084308802,0.9398781990418057,0.035588968790867155,249.49525838418245,15.855630247908728
1977,-4.90808351797546,4.637976055922392,2.2741278092979584,0.02055573816576731,0.016582486578069325,32.944542795133536,0.9732596815966574,0.10482047218220295,268.9870439359849,15.796177525616336
1978,25.30227965678302,8.383003732597968,2.3211053890064512,0.03133466697732716,0.018071281931797245,20.974076414773116,0.8854618802787069,0.08495435670414765,263.8072090047823,15.81913332556682
1979,9.065480348682225,6.681063374210851,2.339555657054085,0.013896201726406203,0.021080925069636908,39.413395343304195,1.115733485581128,0.08642654841378629,264.77703138323795,15.839021469741958
1980,25.255917458670893,9.875439944025523,2.347440332897159,0.023621606721131595,0.023366703596732104,19.47566878491481,0.5581582835418123,0.08574199475010374,261.5841540247014,15.96556786557737
1981,19.27225094205575,6.985961612586921,2.381928896835169,0.027498914550486635,0.026426797923935576,26.786453804411373,0.9533579453476051,0.02487845513040928,264.7428523800444,15.785745298557524
1982,2.4257002196977666,4.442979025393981,2.266858591604514,0.017933730454471865,0.03503618519861872,23.847922097597937,0.8403312671638881,0.08836484503729161,265.21370399035607,15.973024547441469
1983,16.755205158030737,6.966412380785702,2.314772815873942,0.02003962093737403,0.03382149818666858,29.22336769775039,0.628692512568258,0.0531420721719666,263.7189263383495,15.853532130004032
1984,17.691056625999085,9.431521176366168,2.3997,0.008016348364952497,0.019390660930478077,27.487664634555685,0.7418939072838686,0.07630912908761875,243.23091750786307,15.77
1985,8.252129358972033,8.363511241947961,2.3445846238716834,0.01016979739217509,0.04349044377575913,40.910676355279605,0.8440207859131038,0.08648663769083434,246.12350881978875,15.815659913072503
1986,2.591333413453361,7.059995169366135,2.371270104066562,0.017412642986053953,0.014607660330480984,25.913496479667568,0.8819927123637621,0.07900459275752825,261.7308799633424,15.792681975858427
1987,15.41858134878037,5.574366069118476,2.287100493072918,0.026717168268498348,0.026044967856950835,32.96500139553369,1.118431106909383,0.08443803645007214,260.2024010623661,15.956549088748197
1988,24.264146484173438,11.136684101593419,2.3222991339816925,0.023573304102128427,0.021743493944855107,20.262837215640012,0.6780663820703533,0.08208020429822392,261.47339982269153,15.965343066394622
1989,13.53792901170153,6.037520334158317,2.389114335638781,0.006882431154540471,0.0243418483221732,9.015179395286212,0.9280829944172795,0.08917028607140179,247.91774984579013,15.923833882890676
1990,-2.8148420903000435,4.59540306105169,2.328827164668059,0.019718227800825956,0.015490936680495573,44.79974903157414,1.083026490255945,0.07952731641078466,263.03073804799357,15.835454852005507
1991,8.847580908792773,7.837003871491534,2.3590095292774,0.03137563656959589,0.023110396411007057,14.062237803738165,0.8047329354934574,0.0980818455798375,263.5289729754658,15.817658179072055
1992,24.666973578716675,7.309270030974907,2.326811850311375,0.020925167890780402,0.035696918888724574,22.689613295145982,1.100560165416239,0.04673836132839819,264.5779186706065,15.929093166214328
1993,2.772724273185913,4.401705356168306,2.2213775872760504,0.007746441111058499,0.041661343914842844,20.77756770305077,0.9244140835479623,0.10666944507912457,254.30376784807328,16.06015335978711
1994,4.193287794020246,4.990161138087672,2.2776855269342735,0.017891959407929682,0.035314949259912104,21.635728851507253,0.7255973333125612,0.08942289461314532,264.272,15.818850507400878
1995,-0.6642658810153009,11.903582010587513,2.2700716668110434,0.011025387479382835,0.022716550350663178,28.43580904147146,0.6726172343951459,0.09032581349013803,268.0330448696447,15.818934106848326
1996,17.07627296478515,9.41001649954072,2.391965553978975,0.025947413139642498,0.03828975482198919,30.955781237954294,0.9343485329533487,0.09489278355285363,265.6527278151929,15.798475154030616
1997,0.9828306667581992,6.933049248973177,2.2844528053423034,0.018635075556775994,0.021954291556226798,26.03680859728949,0.6776973119000462,0.07478882847397902,264.272,15.79794773329672
1998,10.87491888487932,10.335057298786868,2.270245850422134,0.022142542060827976,0.020727074788932875,14.161629706972931,0.850150756459162,0.09165249539721261,265.4229503745804,15.942154672718951
1999,1.2339887710754702,4.870454891555136,2.206442499753592,0.0548383920489517,0.017178580390512184,25.990767276120295,0.8101037814899966,0.08678737435682364,253.78240604495295,16.056428392189755
2000,18.74666865569321,6.46627767447387,2.3718406008455446,0.026168420983862895,0.030856240773752937,27.18589424933725,0.8830027542746545,0.03972957460069259,264.69237995149024,15.787293233410177
2001,6.693152594067204,11.78722644730148,2.347147877855217,0.023897450715628293,0.02363484538285547,39.44430176083483,0.9657549807136474,0.08564334364281642,262.6185155778844,15.87549574796577
2002,-10.62575919986295,5.488104585864697,2.344776775122236,0.016635646356426274,0.013484766331519848,39.67805067963657,1.0092238744393276,0.08088341080159732,262.64288407010537,15.824238316575993
2003,24.072315860047784,8.375039256762452,2.289676245229331,0.02806957380780713,0.016940855950528747,23.148916617588007,0.8284394001290221,0.08132513926931548,263.744288586669,15.87716238097045
2004,-1.1599684011372846,10.809162191130904,2.263162004427456,0.013700058474636368,0.024681399841255697,28.326842964670465,0.5785576131899604,0.0947557653914511,269.97090340405464,15.86500175423909
2005,2.274300089252481,5.655844364945332,2.264053164393563,0.011268609437120106,0.02171133354478483,23.29919997455201,0.8701861260889253,0.06860378842083638,264.272,15.909277795398735
2006,2.5252042698867814,4.58922380423889,2.3289932768834207,0.021503004233743458,0.018443701769062175,46.39280221755356,1.0253397982107137,0.08283277632679664,263.3167571389344,15.844428129596398
2007,0.7794537262804191,6.918290604441801,2.2861050600284623,0.018147126914758567,0.022030145796214713,26.59427761936786,0.6578317324548142,0.0830084477202191,264.272,15.79
2008,24.321165204425252,7.874750828688639,2.3079050596886495,0.026683351125998817,0.024543272622081037,22.78777445029754,0.8415779399078328,0.0796552198226389,263.43589410896334,15.883753140740167
2009,14.988617458221869,7.0840213952829085,2.327718051293009,0.013862625078702864,0.03753765766247022,31.112590172363177,0.9754579764026226,0.05570734023498315,260.0250527401731,15.927616354845972
2010,22.657123253177122,6.374085892996745,2.298,0.028828642174860218,0.017741506392346243,20.71273836352888,0.9903111941256243,0.09463446965463657,261.92720534429395,15.86
2011,24.559503488352856,8.69642726256302,2.2692405527755293,0.02828778252445418,0.025969456311135442,22.76537552353103,0.8792139086162294,0.05617291753162246,265.3851261754406,15.910812346582764
2012,-1.6990618061867075,4.2050242799979705,2.270877822170759,0.009319858669010639,0.02129588693520851,28.763148015798105,0.6751652292466064,0.08759992766949995,264.272,15.818766080562552
2013,25.46439526468663,6.626760075426042,2.361650860899048,0.02574893127231256,0.02323906412366124,18.777097948798,0.5871324439288971,0.09420874646380399,261.8198615849722,15.923021374553748
2014,2.4502341294442287,4.492949982893995,2.2409281021517975,0.006626220613403159,0.030992577270506277,21.52059395599559,0.98805327658143,0.10154843708984301,252.70932067307717,16.033481443176267
2015,11.787285350827126,12.525216395654944,2.348383975160336,0.019638949501834087,0.02296850661933495,38.814118726522295,0.5784100586534148,0.03692659666311697,264.3920899133357,15.832617404804164
2016,19.2182107019699,11.256667068718105,2.3104922645305637,0.022741955751321194,0.01563564601056956,22.804026535681363,0.9801954650139474,0.06031371764911902,264.9311662118105,15.869384867354668
2017,23.647833976079607,7.574605138953674,2.298,0.029410796789328716,0.018381876468261588,22.133428484677797,0.8002959279631076,0.09614807165225465,262.53544048549065,15.86
2018,-0.8609477762984232,4.088502338492976,2.288589716133809,0.034690730335427175,0.01717245704216261,28.002708361234813,0.7945380928599092,0.09281670100510112,253.12183729095187,15.94511512074123
2019,24.009002762047093,5.866672700465038,2.3325678277732047,0.027530794060612193,0.02044676228720509,19.46572282532769,0.8105067168022175,0.0955708760210737,261.8432283605162,15.885417520421473
2020,-1.5142401490401338,7.088377545111069,2.3277956892211744,0.0072,0.01226978673353006,27.318338645032675,0.9997667790776111,0.10180139020439198,247.3782186440538,15.8850695102196
2021,2.293013102613078,4.310033775581179,2.318603234476683,0.023387382934820223,0.016482691640571687,46.186453563976315,0.9921162330769008,0.08453510232471191,263.52423073187197,15.851983177246426
2022,15.420834871510712,4.605492650976478,2.3381513589312184,0.010047919867490948,0.04175635058408181,30.23450748249061,0.8873108180193632,0.048266277133636556,261.5108296497251,15.872468113503636
2023,10.688686341634222,11.947510935055059,2.3643814592209993,0.025183791033022804,0.03019486513124464,38.40923097114311,0.7520714252582521,0.04913183297205719,264.5055131624047,15.83
2024,-0.7734419067240532,8.86278133029073,2.1996,0.021361931169080844,0.04246989209622285,25.02191155024841,0.7302438428214391,0.03721077697224933,274.07286179701646,16.09
2025,26.012210614800694,6.2379875300115355,2.340055650373374,0.018956077053553958,0.03962494614180771,21.136911290170193,1.1696935872412189,0.05310768024324923,265.32059786241376,15.894797431548202
2026,24.077635736358157,4.800285138409481,2.31955988862713,0.022088374490437056,0.01470666909755685,21.21184063807513,0.5352188332397938,0.08130767973746386,258.0218430190314,15.898917332360977
2027,10.976619910079078,8.589166501486819,2.3348,0.014122431201546456,0.01667867089048367,38.43872345421111,0.9331419059086786,0.08118631426158592,264.9220739127407,15.84
2028,18.223514479444503,8.08497003087431,2.392655484144538,0.02719844203266723,0.03266480694143607,28.773035730502354,0.9536109682890771,0.05973548064020321,265.2307294687749,15.784559617884842
2029,17.37930575042553,3.9992753126635714,2.3108449552858947,0.020009121236141535,0.039057095200349015,29.77378100994832,0.7381922783552892,0.08955676160279215,263.4187373488605,15.89871602898303
2030,0.3477374706320693,8.258305935219827,2.280792191402825,0.01721765742084755,0.02248369216717512,27.058865373009453,0.629702329157459,0.08642411642999971,265.8823265108519,15.807708869254236
2031,3.8116193789545143,6.0643269605602335,2.3401440338450312,0.01768617065841871,0.022432700989451923,22.156821639472444,0.9179714104862651,0.07180439845107456,264.272,15.69129971795807
2032,-2.2989603750589427,6.637894763253884,2.3116928944143504,0.007270420112836876,0.01276851472498814,28.42216376446304,0.9016052987839767,0.1004211776304256,247.44848600903592,15.847747932297874
2033,15.907476386762342,8.65751648517064,2.30561826606469,0.019557275244512045,0.0265987614747782,30.33707107026817,0.6073584517662721,0.032153247855209156,262.56526432988426,15.889146395786348
2034,2.8302397809958646,9.445519876823646,2.278184742149114,0.01445400137328207,0.02380861306059957,24.214254500952777,0.8542931987997567,0.08689455675603469,270.7033123284341,15.71415395179093
2035,3.9152353831064524,5.961464364877903,2.3527108915948194,0.014019332665146189,0.024239235858467063,21.88449190490879,0.9596110645843775,0.08021465616521947,263.3349723843167,15.775431991981755
2036,5.825301377783524,4.097635438678878,2.2687594787695593,0.021900603520283023,0.04170060352028302,18.979350637639364,0.5760570365187904,0.08979182131706512,264.272,15.80044559780305
2037,2.7532454130399846,6.015712289689123,2.3208423769732396,0.012898177770908816,0.024361530672436595,22.273268759549072,0.9489788215550634,0.06665541605811141,264.272,15.769963555418176
2038,1.697635996362624,5.643922416025768,2.2892346305704465,0.018873206509206274,0.02046185277021647,23.318860493206707,0.8221768169315439,0.04052241274739365,264.272,15.796185277021646
2039,-2.623916280000828,3.8957531742845495,2.3923403985498903,0.007331571650527003,0.018724515676635887,29.71508958687495,0.7845484490653266,0.09366001737007056,251.27920312020112,15.811754288673693
2040,24.914562319651413,7.0201346257594865,2.3355491717306003,0.018029510329061284,0.04288688439024929,22.561099872412726,1.232404825459352,0.02788033528450612,265.2797834478678,15.955409826558327
2041,18.968817536835413,2.9328175368354135,2.3920723270999456,0.006445109067013746,0.04280901890235474,28.443572586294053,0.988020405135661,0.07419189083189057,245.642176076024,15.721312726169867
2042,1.0508498438879283,5.127440421675165,2.2719259639521843,0.01870771161747228,0.02582741170574985,23.739899349134806,0.8142536120827554,0.04348193228506349,264.60807002343006,15.878759048459786
2043,2.229162345753322,6.784103338329336,2.3490684916736244,0.02409045209230088,0.02765037896883925,45.81960233645791,0.9319455504540216,0.08791665254523977,262.3326666820646,15.82452962683371
2044,14.960622912841538,5.7042476036038625,2.300419277751559,0.024469768184165585,0.02324263122075239,33.40658917397847,1.0918110621117867,0.07023536452707269,258.3228843489008,15.960974096134748
2045,17.805061114028476,4.91425082787579,2.3189989511287687,0.021157019823363356,0.04187225750738736,28.399498036498745,0.7015,0.08590000000000002,264.35457742572464,15.860804946024025
2046,1.56807246623247,3.535928098148598,2.244772417574164,0.02199102933791802,0.03536140218311759,24.841350237903182,0.6738452811367315,0.09294444073220065,268.2427396765642,16.0282368109493
2047,27.659132763809033,8.329305106005364,2.366269648316562,0.032452463635314205,0.020119845331478783,17.44422272127681,1.2467237267615707,0.061246952678465826,265.8170576873772,15.750116737243992
2048,3.7628746298821234,5.598985534557423,2.3218293910305023,0.016461212507237866,0.031673979042531164,21.46341016414817,0.8581943981919079,0.07830756234379953,264.272,15.735286411266975
2049,9.342515072260454,5.344178808714521,2.2108463733357926,0.007699132065239096,0.02216165528189837,14.359298538970794,0.6412477372964606,0.09745768751694775,263.1013286972711,16.070220086616555
2050,23.985293806954246,8.637374200335394,2.2789743255461956,0.02597332149873936,0.014679110038113518,23.54712180950921,0.9859893105157999,0.061300413264273323,264.9100255286484,15.899228194750112
2051,3.8757209279716607,5.887325516896361,2.3344355863721096,0.023959759080237415,0.01907461115993525,22.667088143309577,0.828303800710286,0.06042932985492915,264.272,15.657461115993524
2052,1.9093352963310712,4.640074323911105,2.2713657884886413,0.005780369549791588,0.01365141178470878,22.79465783374796,1.086892833790555,0.09307058412814687,250.19059240458142,15.991418256129897
2053,1.7948268793253528,3.925158110370954,2.2839752700082108,0.026415053839647835,0.04067956948531015,24.613474217311897,0.7547591357307352,0.08880430150202787,265.57376340523894,15.959354835443664
2054,17.813669498489322,4.90487436675005,2.3186274481721583,0.021144484447526805,0.041824395163284164,28.412926842758555,0.7015,0.08590000000000002,264.33137102631235,15.863425979153487
2055,3.9363119109011357,5.1916048246877216,2.2725357096372973,0.015030949798498488,0.03173868724812311,22.03828720860227,0.7744633774416458,0.09045285807254054,264.272,15.854613127518768
2056,2.620807639059537,4.747017791335802,2.2649532457123094,0.015443171181089897,0.03200124138460682,23.673923188799094,0.8555740343015263,0.08950805257261447,264.9910507132384,15.96758070203517
2057,15.099750279631927,5.731300163262964,2.3359234180022574,0.007930366714584086,0.04114136601450499,30.448399002249694,0.9489845804319056,0.03447318179145519,260.0613115903613,15.949793021627723
2058,-5.039051112948967,3.973238622926306,2.277051917623941,0.0193990941391431,0.016542474501827404,32.775149803254315,1.0005201570709457,0.10621730587464681,268.61970867754246,15.79
2059,5.501903561172564,5.214223484433234,2.3744758397693815,0.021481646070983716,0.028409226275373307,21.349739452034417,0.8159137127689953,0.09132651853611466,261.81884229642276,15.803571193757785
2060,1.8646149725586207,3.609936593238834,2.375803307101426,0.015726943768041155,0.021601206183849087,22.589828359377144,0.6673782377320125,0.0402024293539328,272.10865949374573,15.835147516838415
2061,13.389762987140799,11.129713854882336,2.289927461264516,0.01417197022911484,0.013038967509911818,11.702480260868068,0.7537892960948722,0.08564837393424789,257.89180501821,15.96478634960177
2062,0.7184779116624461,5.374353572568599,2.2717,0.017499624016027046,0.02096252349899831,23.634079635917313,0.7635102954954607,0.03324971801202029,264.52871403186157,15.85
2063,9.303774673976609,6.11862949839676,2.2200439783094557,0.011649674780762183,0.02371655080495345,14.623103859726372,0.6987647001360847,0.0979331016099069,264.6991630386637,16.041080960184313
2064,8.89352544530876,9.802646303417314,2.378186172303102,0.030013937086744772,0.036377021726821994,38.16496109974007,1.1815,0.09423904269790707,264.0941323181677,15.838021273379843
2065,6.083074705294049,9.389497339997884,2.382140894577015,0.02243258349484807,0.03698406481532365,43.26128166495378,1.0088727855365913,0.09594399350277412,261.67677122136854,15.817942949960369
2066,19.980180651082627,3.944180651082627,2.3948388307880855,0.006827710640905428,0.031272109905005535,26.042953726355844,0.9057904976392486,0.0754279882244637,244.42491445324242,15.738971260349482
2067,1.2325319389112834,3.602941793361211,2.2164041616548826,0.015973819057839626,0.02069599678792138,25.28389610518454,0.4995030406690556,0.0997816659586293,272.02307605994895,16.06556445398365
2068,17.51617958855811,3.898596195553047,2.3915578774556927,0.006534541876514024,0.04756381001306949,30.651119020030464,0.9972764644284796,0.07356058010072673,246.16239550382514,15.718029005036337
2069,23.278993653393286,8.423990001053287,2.309189023233618,0.02633931012701116,0.019507954828853993,20.336193211039642,0.8691860312417026,0.08867315016575263,261.64572578709107,15.908507326157306
2070,4.047725496916322,5.104267588088643,2.2747684468319904,0.016271359351105776,0.03328919918888222,21.86375538250266,0.7532771822831135,0.09000631063360193,264.272,15.839108008111177
2071,-1.5302845709475175,9.76858524685794,2.2717158909201878,0.011849091053436983,0.02310174737543414,28.519131413685052,0.6193573733795249,0.10105794546009417,269.1895312027544,15.839473436780027
2072,2.4802712451812368,8.463857790651575,2.395470475372338,0.017814322376970258,0.04002870585329684,47.67962899878628,0.7622424049953374,0.09844440914020576,260.44683172441944,15.77484296713091
2073,-0.4011587979572643,4.187211951885866,2.257978365604813,0.012378992066737995,0.023413900878520518,28.02609502929977,0.7218238201793946,0.053645941822745305,263.55592774549484,15.887675066110516
2074,3.9602549303433476,11.937225689855147,2.3417045963048477,0.023000873139502106,0.02171263587785773,41.152342873594435,0.7805460625102519,0.08348858317264979,262.1316553563459,15.865288303275468
2075,2.3663665187758958,4.350518445134872,2.267438022277579,0.018691129119978445,0.035959135485001056,23.90083653442035,0.8356958217793669,0.08801718663345252,265.28141460329425,15.974680063650226
2076,-3.6151364266037818,5.538509636469182,2.305801048166642,0.01472276964756384,0.017711404143821545,30.239045917845708,0.608225898011129,0.06797120546578124,264.272,15.888396689687896
2077,4.66919406347644,12.913126943827018,2.3305016188943792,0.02187367418033793,0.015938616719690227,39.65848219585642,0.7658694719807265,0.07978492944968178,262.4711952877186,15.888292363666574
2078,1.3866773093196296,6.377183460181187,2.2744935343235104,0.008015402175183671,0.031282449304163226,22.62798037516221,0.8819994863758774,0.09664643480293875,251.00747522394775,15.925900362530612
2079,23.369778704923014,4.948167627096415,2.3258940344756365,0.026107966270453663,0.021739831352268306,20.766986523156667,1.0949882992181763,0.0784018750385807,262.73266776278734,15.900265542348455
2080,-1.079298067020825,7.218263194815667,2.349432974137578,0.00856885318199837,0.026722954000792835,30.276827061666076,0.8363823780114743,0.048494950239896834,249.20908289841393,15.816885318199837
2081,-2.8451268359997908,4.3446676121112935,2.290668161726652,0.006024234213977183,0.02162915753865173,28.221855319275313,0.8395040989016352,0.1102507110179332,266.3206264265079,15.79
2082,-0.5238567923362449,4.516779327675226,2.2126756973846473,0.04665840489012987,0.016270010730059258,27.88090493250544,0.7429111410552401,0.08837877324269469,253.09616166253522,15.978004292023703
2083,26.887698950973068,6.094702042214622,2.343623115610049,0.021855047689317706,0.03492719363958348,19.77420252858152,1.1151996329660527,0.07140885838010631,265.3626753324324,15.837218786115196
2084,13.492582532173355,11.433888496807024,2.2982164360667445,0.02256980968962637,0.01997275086214897,17.21720736232752,0.8316249999664421,0.087528114172801,264.73741522295063,15.894801037934554
2085,4.441848730388421,4.795313937801731,2.282666708023816,0.02065928223545334,0.03877410279431667,21.246352693060537,0.6783314594184571,0.08842665839523679,264.272,15.784258972056833
2086,0.9877244409440354,6.985079856116988,2.2849323952125156,0.01870032587925381,0.021990179233589598,26.12951299294985,0.672353310489113,0.0763678862779422,264.272,15.795990223622384
2087,15.182216141266254,5.882296073171877,2.2855137814470434,0.026854102602163938,0.023215381684546694,33.46386769908284,1.1525911526185906,0.0779469832732845,258.9740392660721,15.992311062771298
