,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_92,feature_103,feature_104,feature_112,feature_122,feature_130,feature_131,feature_153,feature_206,feature_246,feature_248,feature_300,feature_337,feature_349,feature_421,feature_489,feature_511
2078,3185.580143235927,9.644707870403877,12.637959060513458,-5112.7693315116085,8.893099823330159,-7.773006704353723,19.418504169353575,-0.15419505260456276,0.0715958712263001,-0.010329161640257097,234.12729464206038,15.74392619967547,-0.6884583902787571,0.648061619964733,0.41500546234135804,8.072146459592153,2.5235195669578037,0.11066641141187883,0.07185782211321334,9.26424031124285,0.0014133861359975804,1.467813523005403,383.57438884145233,-2.8255464545385323
2079,3092.1791015153995,10.230676627440367,12.5801469800485,-5173.028819383598,8.526190444727213,2.43077568630666,19.728108866169613,0.11396306246751256,0.04752287215888055,-0.00404828340132449,231.85628318665098,16.067219533761676,-1.3573568596574361,0.7568134641834796,0.7520198819337279,0.009080261486897001,1.1479568040183665,0.04872638223245172,-0.11494856807360332,4.57870435364008,0.05970797026605051,0.2611313993625396,176.06580800115916,64.11971430590187
2080,2921.3684440509805,10.579648241983975,12.529793087328517,-5676.4456225927015,9.239429672410484,12.512823819791295,15.050870926449013,-0.1426992207217625,-0.05766523950187885,-0.005689761538210628,231.11093855184563,15.739072844042738,-1.4015770739199034,0.7305659084022093,1.615695603418264,9.502672380505608,0.7430782708300441,0.056351251821749715,0.015596671646744505,15.53703044047359,0.03482471954108568,2.562391266567739,763.7873988148709,12.124021215668474
2081,3012.2114167604236,9.452362810805075,12.520250603695873,-5881.734297391981,8.40201542269068,7.294056284640451,25.73090020254428,-0.011728530558115388,0.066991195519472,-0.011538741944993804,231.40369812079945,15.770112184590172,0.5554995881567827,0.5321230159358268,1.5386614629088151,20.52585202107247,0.7622549712794248,-0.008225232582139235,-0.07526703863269604,14.095385619717336,0.024087369209833533,-0.3781149681879915,-272.1981655898565,47.464185377925986
2082,3081.5188935711817,8.938792038202283,12.422607699196972,-6159.4128001989875,9.42388321141442,26.26290017339979,28.69841951106215,-0.00035252586249279183,-0.08368711368940714,-0.005784544747549242,231.0720156078675,16.097679146009437,-0.586769083098904,0.7427906787064669,0.2860015066726407,6.4313329416638645,2.0325947759786405,0.016614927867753048,0.1686898795516827,13.325851210059552,0.011769206200370568,2.904521428900063,-5.238535577415703,78.77451793759433
2083,2937.8606624178224,10.027032667950158,12.512004386239042,-3208.7273691720957,9.345642483182598,3.3499545667296236,42.3730256170339,-0.03591114573111587,-0.07067693805722941,-0.0022644647956454812,231.60457344620738,15.834849535093845,0.32074783857537104,0.7081866340615748,0.21388358904209132,23.581104159258896,1.009978605229207,0.052191923499217856,0.31117757589664896,8.434872086267617,0.02301807748051881,1.2450073628301919,201.81810233139055,117.3460447259984
2084,2946.829299510214,10.230956506260457,12.569928201711788,-4284.51818713801,9.11594902869522,5.936714216918284,33.66927123224972,0.038531848635519096,-0.07968991100439148,-0.0021849694542711053,230.15001549686053,15.624812055277106,0.060011284322358915,0.8885516389055557,1.618361566425218,12.614290502176237,1.4920548568199037,0.06091806364794292,-0.06862708152092531,8.470799474197175,0.028436330456245492,3.915956375769534,508.70754103774516,134.73307688045642
2085,2937.396510147208,10.10560470540373,12.430239804354745,-5916.414006464974,7.859240946232217,12.670887064457865,24.31914831446063,-0.024661362326721826,-0.0411322211395268,-0.007695770606681413,232.17865328241206,15.738732911914555,-0.2774552945573989,0.7174823787859016,0.09111185406652003,13.372089669774288,2.6869564802848984,0.04771665516264981,-0.12375372443746882,10.36298756699174,0.03225086003058187,1.6493679539329118,257.93000751760735,84.00148888350927
2086,2968.0792185826595,10.216519798071877,12.358897608787464,-6009.551943708384,8.282399704879595,23.12881972605587,22.03476181366302,-0.034086437935099516,0.05103241467367382,-0.005870909432746063,231.8066900455565,15.85992320280378,0.8616633406870723,0.6611483527570302,0.9220225457674089,14.507543309792695,1.5300832495908419,-0.018463103809508857,-0.006387158599036297,10.670865950958381,0.020159287041817582,4.226398024818143,847.130065181486,54.129661022386465
2087,2839.5176988416406,10.271511863048024,12.481037220973445,-5437.277786998383,9.266536450837224,12.546451776352807,21.341102925330233,-0.02423315207257024,0.09597045503318459,-0.006986164760270984,232.5966135569417,15.62125299186489,0.5176806710217895,0.5967221114363186,0.6314763955528515,23.199294111054265,1.5040673113242424,0.06680707751054267,0.028372511722790997,9.574455259141974,0.06975579950447576,3.9812606796767223,384.74869708540666,60.34708978412028
2088,2874.077233682206,9.866214457462034,12.493571125272934,-6978.291525018816,8.192009631179843,38.142635279908724,20.129025212162567,-0.04378490666807459,0.0023523389998253708,-0.0031853643690376047,233.97507734583314,15.988156419676093,-0.3702222631341998,0.7423050891124272,-0.11746624304880066,19.08065940055766,1.565295078269132,-0.013200198665192779,0.04617343071333728,10.402697282961764,0.01473193750428382,3.9663901769101737,243.53526313753173,89.49924902093032
2089,3049.647913657178,9.07827343348484,12.542793431297644,-5709.26431050511,9.830352822972618,14.294083109958333,18.05059739199447,-0.06859478263092693,0.07965929316160131,-0.008270592569698846,231.75566905390457,15.611230454144609,0.44220827200823404,0.6396134779959688,0.19437025922955464,17.485542396043456,0.9756078882746233,-0.009258090423995068,-0.024089098047562887,6.907532184913698,0.0474772540201615,3.2169050674031423,401.51846187006765,9.154068906686476
2090,3093.9639702449763,10.256422349141895,12.5586159122113,-6008.427207893302,13.51925629016974,32.36885188523882,44.36753599987044,-0.01431144223227631,-0.16958939625246972,-0.0006835606279943962,230.8570055828902,15.781779955861968,0.8579567771782163,0.6801058368177149,-0.010401638855320527,37.00640797036378,4.442877916532632,0.07546315544937476,0.06838748983466733,34.09102572004055,0.02362857898152867,1.3056011407882162,-124.57060834724837,190.16792876684414
2091,3049.013035050912,10.560447541227763,12.425369568275796,-5450.80436554072,9.779590682624425,20.376542507805382,15.322024676642542,-0.06464053304020993,0.23068831039696508,-0.004323124314976493,230.64044858922713,15.892061421337262,1.1748283966017858,0.7905618946697852,-0.32982635608508365,18.496846521148836,1.8797603351958723,0.14366817637302506,0.20661135611393164,32.20865538911222,0.018725184741960423,2.9857118213314817,710.6363921569714,75.19600352507935
2092,3065.6235947053397,10.412118758594247,12.56679961511964,-5394.639546245313,9.208578741850623,11.267602943170864,18.71972506450913,-0.02131630977134112,-0.07238153945318249,-0.002741657181990962,232.8014856366146,15.796665357878931,1.7119705860429353,0.7844795024710365,-1.6815234364527372,12.648287774613872,2.006447270784146,0.07942722624247836,-0.024623040064939636,8.441955404786633,0.04694983479659593,3.109418682046566,469.84887674027175,156.9807974928539
2093,2917.1864904154227,10.745893680665928,12.484528154721534,-5078.382118417733,9.285914168186233,-4.577529854677737,27.486175212472187,0.09976108204074456,-0.026080240047065557,-0.014507812355294677,232.91692780010328,15.80428231139092,0.053960915204762316,0.8581887746759276,-1.4189696601893063,15.576453479079223,1.4834548703326065,-0.011252497848758598,0.07566115646224174,8.557513082986464,0.026465683060187775,0.8746716751848704,513.7635706116914,64.68131594978072
2094,2892.9113136042843,10.700723938817985,12.490146150605435,-6360.154772803416,9.563260870021505,6.577011518804882,21.873479470466155,0.01648349701641717,-0.13448489606408556,-0.015276180303287316,232.13154205084714,15.898221818629999,-0.7326733581587159,0.6698904610852607,-0.3052543363308643,2.202947362389823,1.1218355243808493,-0.022346778405040905,0.01933476729655055,6.347044985604926,0.045001306960520814,3.5356322216280716,-9.983174000546086,81.83315611980962
2095,2917.0751278487414,9.668593018500628,12.529119093110749,-5663.288904011414,8.411058093378815,21.580238804878206,9.556830969760963,0.09367668113763299,0.09024601856900945,-0.0015778975066083752,230.83414896098716,15.953414022051282,0.7414726478648052,0.7408700949211384,0.8931764101514803,6.038281368668785,0.200664544975085,0.2141332307153326,0.1408223677911935,7.7388266887881425,0.013664821034274372,2.263048975440231,-182.54062651671916,188.9336045502807
2096,3015.809310703115,9.955627722350751,12.568093637220793,-5962.997499345351,10.524738247879867,18.34470784572785,15.817766344361045,-0.07951435175296037,0.028845887261800207,-0.009056122404349696,232.51746439821318,15.745542711503257,0.997922466556191,0.597012425363437,1.114459452064894,11.322008279423262,0.5206124762916822,0.06868542772170229,-0.08386107436948541,5.804171250928798,0.04336192776763653,3.333224321027839,363.18185575725795,47.03852955098344
2097,2978.0074864111734,10.392503775491685,12.515598458877832,-5455.498536277727,11.936084873291335,25.58535994871434,-0.19785133948018618,-0.05157788951229435,0.1692357168016057,-0.009582679030698416,231.4163197895763,15.962092083356186,-0.9520689088478386,0.8147035007468183,1.8495923376055652,18.877576751662627,1.5457698026295625,0.2602606947037426,0.1252361744446239,9.130331050119784,0.0287685771811441,1.5158565592074051,328.75089250114513,86.19831893758894
2098,2991.5939437859115,10.504619303809505,12.447729722410338,-3709.6754343793527,7.858862449557547,4.453810525875486,23.561199303798794,-0.038901604695861805,0.05381669326227054,-0.0030639560575157244,232.62669718978498,15.81399629289949,0.11402647035481775,0.7751173365582065,0.7269474193414129,24.10588365670319,0.9315160558585247,-0.0014301824302299579,0.5583127671037351,15.637710120188178,0.03838431652921416,2.33770695345206,-151.51937557480113,126.02384944908992
2099,2987.296535427724,9.742330076058481,12.410280743630546,-5696.497513514441,9.410335677165985,2.408112841717668,5.484606624198987,0.01824554858869453,-0.03317378463035089,-0.008536020147245907,230.87183015908832,15.749738860759019,-0.3868225400242267,0.698896628408547,-0.29567168804255317,3.1985078486970515,1.4961673126280814,0.04303300569043239,0.06803685469084012,12.0487334692007,0.03392470109199827,4.6702309580008015,65.61020042643058,62.26859513200482
2100,3070.5576544586834,10.944607521355229,12.612304758663758,-5180.150922780307,8.564846732813695,14.76293570766243,7.452787531126126,-0.01149549195066122,0.018648268030033666,-0.013003833624029341,230.6947037487741,15.800282925535623,-0.39883416102672803,0.7348141595273586,-0.0759616530231691,10.601726477116792,2.0244022609199774,0.029344637662149526,0.0002153873728563266,11.529987445126983,0.0020727413291019813,3.1234330516161544,371.3035088219772,49.45029217963178
2101,2851.065241542276,9.264146791155566,12.527474388066178,-6558.85053485087,9.332118072894916,13.875516366496587,14.258227428096147,-0.13044554035430073,0.21963616884226295,0.0010594354839490254,231.8593654831832,15.757344822653769,-0.2856306485363144,0.9337578125007101,0.6750592909188478,2.7753493214573375,1.2475935052174347,0.058757124794248466,-0.12112136985486764,8.36776432958794,0.019188900050656293,1.4665270234617847,733.3518090034823,185.36747847577175
2102,3002.1692176764273,9.42170664771102,12.536738082559499,-5817.220050774758,8.053720159975779,6.515465372252889,13.253875488056714,-0.11465165443810968,-0.021448348945968525,-0.013024688640936324,234.31430708773235,15.931123081349451,-0.13123758279612294,0.7843526590740652,0.48419575474646526,2.7564871470551564,1.02116506067378,0.013758236631647144,0.11547416655845429,10.541546950303191,0.019796356622776057,3.2059918102322866,308.2014789293149,29.217890652320687
2103,2867.9149371303897,9.587365790592168,12.583987451591355,-5549.602972767124,8.405497264770041,14.834268258557206,16.033843321812736,-0.14100801893392062,0.3038597461591255,-0.00017809572673480083,230.36968592549073,15.79478971850087,0.2035913922491258,0.9035512723231239,0.2831744151500142,19.178395991131474,2.4314305831305036,0.07865016984064457,0.06239357112892328,7.418430322386481,0.023548428028378865,1.6739141737078451,1023.1313553864428,138.11650693433523
2104,3030.3416395063273,10.82737223796457,12.45987167683554,-4627.248843225981,7.560542153937575,10.244307589448313,21.703104763015773,0.014840668629407834,0.0781931466555584,-0.015459085327662811,232.29348668596964,15.76270056999239,1.442572523552676,0.6949541997447451,-0.07570755019546571,8.197469981420486,1.4340932188785804,0.26827830406793923,0.1257362848403637,8.144559369308745,0.0299652301378706,0.8865973166985248,216.0487906778348,86.25047600457668
2105,3238.747490602185,10.055214955655249,12.58099795743346,-5527.247329907767,8.405392682376608,-0.8759019860162727,21.162403134904935,-0.004581755213483519,0.029786486439966762,-0.0083558205724326,231.05048374127645,15.926798082008137,-0.8385495989441855,0.7916348837368372,1.2662615968504607,6.653787872181608,2.2593058239754673,0.040739061297597245,-0.01394674953830844,9.55026115826476,0.023897968630362407,6.158185500362629,-65.68669754757633,151.09584867457124
2106,3175.4713513132992,10.770437574246165,12.489703766889258,-5247.4805124957065,8.322673176100206,-8.204795101760006,18.28423979872663,-0.04321451347459171,0.02642079421839642,-0.008235402447406028,231.47831725484002,15.984311491238184,-0.6542123014799726,0.6440637064655511,0.09057149330488629,5.588504295223498,2.09021219203281,0.016412552988770642,0.08395916508450102,10.763614209686159,0.03146155520068798,2.1226801666140904,661.771748709821,19.972834025848016
2107,3062.8231716426358,8.513211117831155,12.419680567319938,-4744.337185206212,8.45098229300959,-1.2640205158918238,30.06451134325824,-0.25183175032582616,0.15951594114612436,-0.008888133250587953,230.6765834211878,15.755042401413625,-1.5583806475856115,0.6083630014872992,0.2980379522509789,4.942278556100748,1.9321799945339597,0.11363757279719906,-0.04687342076543628,4.337406886499559,0.008196244363711492,1.7143267318737498,33.17107668889403,111.22795478980464
2108,2938.9997061135473,9.261047030944615,12.539867826648377,-4824.083735557605,8.723910585272817,26.683050120476498,23.37531160772947,0.03959829056685556,-0.17161340813217707,-0.00888550774564053,229.5029599697728,15.98337439412098,-0.0449520580322367,0.7377856128209868,5.647765884751772,2.4262736700103265,1.195199513060487,0.0940014948008073,0.1421221199601806,12.845167557330011,0.03105041287319739,0.7524817199772249,27.53710008177776,67.1889431562402
2109,2998.813652444437,9.715864945205107,12.654092961334868,-5449.81209888123,9.445670381131334,-14.617624211266781,17.81695574361674,0.08564845271519583,0.05310438339281365,-0.010009076927230588,231.20512497970935,15.762088676997918,-1.8197815622184872,0.9011241625605062,0.7707166030561078,4.339025116266193,1.3370723379783216,-0.0037313444032143206,-0.06345866487036449,13.689890847315093,0.02564975553562879,0.9920508300083153,-47.3712473011647,27.015663324755874
2110,2871.4517289938112,9.178708023972229,12.452553589337798,-5196.991041678046,7.499221118769759,-0.07314465830838124,42.91587929429252,-0.10199807431358873,-0.0007925693286304613,-0.007582000640942558,231.90188831013546,15.84919103708329,-0.3066105605485947,0.7672763816580139,1.3265402359693075,14.109006591913115,0.4444408642124297,0.027782571340603145,0.0831676605660621,5.8789154654483395,0.038297624895057114,3.254668717503881,320.39569007876133,34.042183004651825
2111,3063.388051296511,9.118155432882435,12.54307283701771,-5164.825766372039,9.430992995438336,3.9137857093673167,6.964485936590757,0.07615044124600201,0.04617026677473149,-0.013207718950870459,230.96069603790917,16.060244153584776,-2.0490062087846392,0.7071238710887746,-0.5301243567518291,5.34501690359586,0.24594188219916635,0.049368616295361094,0.018701948956549586,10.053274770324137,0.021156896233262213,2.2664386283263016,745.8908624996171,66.32404616649033
2112,3055.6123119644703,9.672285281833728,12.554402410762094,-5337.9453431153,9.354356773606645,1.6906702402762401,11.898007634674956,0.07935059498413588,0.10189194961932749,-0.006504151448341728,231.06608344162404,15.727098886293932,0.41797276017902046,0.6411281571258706,0.16004103465405484,22.037716650221068,1.5383325762612403,0.054543315516470625,-0.0767592144163966,11.406794976967907,0.01842060516496569,0.1144890605697253,-23.05228264635181,31.19180590097309
2113,3022.4924849071713,9.801647596221288,12.601918069160245,-4530.032207287179,7.97189129808067,9.61919084553754,35.888869334769076,-0.05006699391585772,0.05396511456631429,-0.007017507229867979,231.59978221796138,15.84773310948619,0.8852304944841813,0.8032421952199169,0.3832531229874425,13.388942500591684,2.364785602192806,0.001215931559096774,0.004714963037223734,9.839322483155222,0.035201710744070275,2.7244400567126443,379.70759754765595,112.67821338466092
2114,3038.905244384966,10.400191712846285,12.63612778372462,-6912.449026890324,9.328670827778316,26.309187175840027,14.432100989111118,0.013982338456788725,0.004980464675751827,-0.006737914998157237,231.9786289583157,15.707297621777878,-0.48519017170192424,0.7728890784485011,0.2268041985257029,5.641206879133554,0.8781265271435394,0.11896733231429728,0.04791870363685371,4.037425390736735,0.016827445697226787,0.031216163251662876,152.9099216575579,202.2481100226689
2115,2956.028244775936,9.713056768129748,12.510755541382887,-6160.725508575422,9.19010160998475,8.389873526118743,16.01286363706174,0.039362931892070074,-0.028443747667427858,-0.004467515815699412,232.25755426105962,15.810254212434169,0.6865043358288785,0.7042905121013642,0.33241049694665026,14.613530227350143,0.9038097698532757,0.04248622517357545,-0.09783599843974489,7.777354814526642,0.04526968361532801,3.350231426231203,156.64046039531215,40.61214250420055
2116,2847.046687709607,9.772630277868156,12.478656319175688,-4990.999508387442,8.67644633573379,26.110372173549397,18.018960389770747,-0.12148779433064415,-0.0172052634650103,-0.010071124638637333,232.79465028363416,15.88212628489098,-0.2928868026129934,0.7979018657280291,0.9215410517266426,4.6926231699215,1.2587770770235316,0.12038625830903278,-0.02228714677144219,10.153373043123002,0.017056625564850363,3.503468504290375,534.8917329543053,20.485611702691017
2117,3119.895975666404,9.491030491533893,12.453610859114173,-5687.042683845918,8.309275486759283,-4.506577030256857,14.544467617953945,0.14470418375644709,-0.028894230127108303,-0.006897199578521586,231.14407437051221,15.798750788218557,-1.2442929356389212,0.6674937564925223,1.151311727484424,5.750534238172154,1.8385004178515647,0.10758040755164469,0.016897551886904713,8.427993580892132,0.018455767859506186,0.5354624121555052,-227.5956200436582,27.081469347403257
2118,3231.2407772045203,9.93797140559061,12.583526344768575,-5548.985589155942,8.362875726143939,-6.589910982490815,33.71777799388085,-0.0034059313431129413,-0.0374564866600317,-0.01005314996564581,228.99388151913521,15.772405332749562,1.0424606758681978,0.8330478245466884,1.10622526783074,4.518480855082154,0.7037516970080073,0.07351777295094336,-0.25004102627593344,7.722096844606166,0.010424702788869582,1.3710047415643216,706.1915179038799,8.02188333942227
2119,3026.8422935909257,9.683908757333581,12.663300997402626,-6733.249340917678,9.69222663637358,5.945083550461746,23.1512926392981,0.1673858563778358,-0.0531446562330308,-0.010898700017622373,234.36405344209132,15.68282289080468,0.992909952881075,0.8990817410138113,0.6850920862652552,7.189589713777462,4.425333478112054,0.05166564347412537,0.04628084383224716,9.777156653582118,0.014176507907908618,-0.5568440656007398,74.66688966854716,76.00524849620575
2120,3045.071761063069,9.983618246604863,12.540033106188575,-5444.521210862029,8.579671180395756,0.0865414461733609,31.3514324662982,0.0360851803758791,-0.01635862926617168,-0.011991338345833234,233.4448429681991,15.721905412955671,0.583675659558395,0.8003928426394004,0.2305883099045698,9.576292758438768,0.836201070167077,0.07899751593925376,0.007419213427352661,13.180308660655625,0.043671733800038505,2.463631274790651,-273.98908185403366,28.995661035459598
2121,3049.3427068181577,9.955768320014073,12.529633678663675,-5263.753466441351,8.11471407548035,9.396351203294962,22.36264950060392,-0.25189486328326005,0.22074752238584086,-0.011637688241068167,230.50499154991797,15.806581675954522,1.5721722638403635,0.9068052458909142,0.8713608922800371,10.189540859544538,1.3112546992572165,-0.023483776331305536,0.07029929244811672,6.269447487184104,0.009794899461649614,1.530288306270148,514.481551568906,56.047190143311425
2122,3158.0952909928537,10.85025767056769,12.523579871526103,-4698.702844694505,9.331925433029449,17.88579478055344,22.27377642082062,0.08532512927373972,0.012844359164788124,-0.005409802982761619,232.21404228601676,15.706616038370049,0.2565052915442294,0.7903086701187197,4.270618798120968,-2.979143371202036,0.947854184335939,0.0003149285895010165,0.37518220694065757,7.895133089537623,0.053433587685430245,1.4464447905089464,-53.21730253458682,-4.621437785092525
2123,2912.238866906105,9.94012936697685,12.57015005147093,-5599.485994752154,9.792006711874036,17.003193948824027,29.832039901662448,0.06249876673737384,-0.07061527331140106,-0.006264065464058109,231.8779039839924,15.739742148831624,0.5312981928660527,0.7248816938198868,0.23440731968120673,17.44375629891657,0.5939462967800743,0.13417585142551894,-0.06285778957561872,8.157933865213847,0.04482535339250302,2.811144517803816,-244.5154529419718,107.799242051581
2124,2931.7866260200485,10.865003847526577,12.516635468132122,-6737.442948288322,13.922440759084493,50.29937096438526,31.430924843919758,0.051473838760209806,-0.058158049255697036,-0.0007771703303878115,232.483018153212,15.913348671793697,0.4241219880419377,0.6407835642806459,-0.2433352949906441,42.95173034765105,4.288621298668876,0.11179089344976637,0.0754792312414546,30.429610656356246,0.031779966752108715,1.5035047122972793,121.62884709392537,176.66511828629956
2125,3155.7617335095224,9.968092440514141,12.53785325955933,-6641.239911554502,8.130696862361207,-0.14562451455967618,24.06492221917101,-0.036393741226559834,-0.004414096810256243,-0.011455667012030109,230.39703465547066,15.796322958987446,0.24919857381128613,0.8871094340661297,1.004328505619672,12.23572582067166,0.42262030228937375,0.05030647503707603,-0.17203010732599716,11.291633578128618,0.01833690961681391,1.3579759125631683,-197.46285858987068,15.177068240321333
2126,2888.4525165045457,10.064665835577966,12.416104688513212,-2974.927797047333,9.258296605673179,23.985532917388305,21.572065596728226,-0.0439235842537654,-0.025004211634196895,-0.008241929053644782,231.94901172424542,15.766413940397863,0.7869204413257764,0.7206507284686293,0.8786147037210793,-0.2152995219928142,1.1680193192634039,0.19621036525791635,0.4055216124832264,7.531792257050315,0.03766655142759516,1.1562765268925979,356.66653559473286,127.16327549517962
2127,2860.9918177306727,10.193031236295543,12.42442414425243,-5427.710325243461,8.747094528280641,9.390668612561331,18.13656625136968,0.11943623162840097,-0.0914100787641321,-0.01462134987073806,231.37316359384758,15.902060741405577,0.14025816462540913,0.6999031703773487,-0.20410004035094864,13.87404680928993,1.4728070134094255,0.04437183610869595,0.1043449447193497,13.226262094425822,0.007866491324372112,0.2509732643892061,204.62199893200835,55.46861231042246
2128,3051.048394977981,9.716448722399086,12.49223331378281,-6296.413067587079,8.110537286815982,-4.396633600185565,19.397246887421236,0.03304638190546899,-0.09605012480622543,-0.009014504586978734,231.53905267813607,16.00964704757869,-0.5518143816429234,0.7397198474228135,0.48158375137453435,9.62088116383021,1.1453239211356423,0.027057320749560763,0.1543983892052493,10.839239047532185,0.004482840289664464,3.6181930491593617,-35.282915109387815,20.60327894054725
2129,3160.56453657496,9.239654107054978,12.54222005629436,-6153.8260841356305,9.083164209976106,16.35895693639614,28.24577138147948,0.028307438378888508,-0.03183397448638178,-0.004160124243713142,230.33503017041795,15.669047127388529,0.07648259385038686,0.8143191026460816,-0.2459953605112758,28.24037276633172,1.3001499503225202,0.04222954064122761,0.18891690499747862,7.731873447106137,0.027404942616490194,0.8972362554114489,528.3634925243965,98.87336797864893
2130,3066.856003287631,9.768626299416768,12.47350925997057,-5047.337102146101,9.403575424033184,16.6225375649026,19.84890456144782,0.041396552535277124,0.11152319753103918,-0.0036514074639001585,231.52723658656214,15.765160318547247,0.21197408908020385,0.8248209225026273,0.6986462324111777,20.496971198073545,1.2731835633971162,0.07197686371447323,0.05295591477486137,5.4929349116769846,0.02364074591813191,0.7563191257779953,536.6994743138847,113.92129262077171
2131,2912.3126315892246,10.228332915580781,12.39192341515279,-5659.482939956617,9.71187020702249,4.485510357441799,25.01485886615447,-0.02372732478494936,-0.02373745598636265,-0.007760869138233619,231.35961316840735,15.726865937507506,2.072911931976332,0.8550205189796262,2.1907741628671475,22.554790493010124,1.367359935500095,0.0006178730924051232,-0.06403361273290557,7.124223214011655,0.028128625920851247,1.5317612835021208,464.4295069444956,111.72152134917246
2132,2875.242692439683,10.804223044791026,12.556198057246156,-5745.215088028625,9.469238844727736,7.51797364870809,25.55991969628861,0.026311647472224968,-0.035114170264908186,-0.016954884841129173,230.94352447506662,15.92327037076192,-0.99040478246622,0.8163124138188927,0.39734841360112183,3.902676605600946,0.11971964701022947,-0.024780769102542566,-0.015308065945245496,10.106168188353696,0.02734064191120771,0.21183830045574603,482.6292823616549,29.14709760927697
2133,3216.0733586640504,10.792190077945229,12.53958934619268,-5223.665971400705,7.570040058394934,-5.296151597414855,13.263989512537051,0.06583367954903611,-0.04672317749272898,-0.003981689931134632,229.28288255691774,15.762374649321718,1.8679213995154726,0.819026647406382,0.4437174039169445,5.0334716576427425,0.8715993466125255,0.07874103936330534,0.12126004300246038,15.468319547271719,0.023538234080010635,0.33745410396554487,693.8656683548854,-10.675836442850098
2134,2990.4859805973997,9.969458095900508,12.550781727543558,-5798.518565217728,10.675417439117654,-0.002118350653751877,11.782105625775047,0.14270624021220427,0.0011468913964053432,-0.013685471542114193,231.08279864750196,15.750125321529815,-1.0735933979800625,0.760941012809158,1.908650035436739,10.357504360951495,1.0882666095635363,0.09687288454892248,-0.11483288091702307,4.505790839986174,0.009536930183994268,2.0282495884569807,283.70820636235334,-20.763414101931076
2135,2896.332938944993,10.54919981648634,12.427735204944412,-6727.27050765919,9.219818133450667,6.62751282680694,13.269879679629192,0.008994347009423531,-0.05067232521937206,-0.012713275287286822,232.35897733401723,15.659446589332157,0.07887533828231158,0.7132776638136369,1.7608134498324426,19.281334113055788,1.8182543672385356,0.08967311324688805,0.18113794553810494,9.370769271105939,0.04371283949399125,4.755275011972746,142.3944468851995,36.69744942634599
2136,2889.8489524768006,10.311092300295586,12.509781785699287,-4512.68731900933,9.651697296503782,5.816904327355075,16.899387340971394,0.12509111035463788,0.015128039186842706,-0.011153132999171991,229.9926983989712,16.15467713875531,-2.92887517780827,0.7136071349023355,1.0209046472709726,-2.417106024836446,1.0127488648231717,0.05947045106199712,0.11106767783873331,11.150249606108122,0.02748119091211515,1.6713463985397765,502.28493042840876,128.07764702657312
2137,2953.7069945778867,9.844903212400174,12.49723426360415,-6528.184087736744,9.868096962577662,14.584918356384705,18.980413521254192,0.03213355461303035,-0.07165353927839858,-0.003877772736248856,232.60914020481715,15.87906496832011,-1.0191605082999877,0.8002573609386089,0.8062050976445938,18.487481409612695,1.5431845582009103,0.058850049761766325,-0.023860426168450386,7.75225957525744,0.03404861654530926,2.5927896377877877,16.219716521519345,38.97041910741687
2138,2921.2952740651212,10.255813692699784,12.547620220008788,-5146.3697220709,8.328708997297733,15.807748053003294,14.604935938104006,0.0729934765158488,-0.10516204049710098,-0.012882926456743249,230.29956732026864,15.8377494566791,0.007948891213534814,0.6160545338799133,-0.8710678445564926,16.804251301276118,2.023381419202496,0.014454651843126401,0.10644737658408158,5.974623690137908,0.012873264230844762,2.1187291691034797,275.11306194998275,72.60024029985351
2139,3082.940558151608,10.183103694101717,12.486510702607813,-5804.24453118439,8.031432872135387,15.87237130620754,25.948603928203553,0.0407638472977581,0.1977147335849417,-0.009142918162853671,229.9936892369684,15.944541592347456,0.2900775991584168,0.7428269546369777,-0.13182135653478405,18.853533389370853,1.270603598563233,0.006742754602165151,0.03711253280754315,28.938717946304333,0.027169411065819615,2.3666650235441433,479.2424086466518,2.681087684444151
2140,2917.0879750521754,9.771863034739848,12.563301068843941,-5498.493832509528,8.521607173624668,0.741321649338246,11.371278306812425,-0.08449466559296019,0.289172758095923,-0.0013376729400425447,231.81338209871654,15.719892118021855,0.757823334989812,0.8895564120773227,-0.42898433752923265,14.101986036653914,1.4238971264962637,0.01689629703272441,-0.048985242985603236,13.669069202917932,0.03781467471112978,-0.16813456501153,645.7633764441234,163.0066427702257
2141,3000.599441294531,10.473284408461083,12.500006408507417,-3164.782654183424,8.720164832207276,32.594082235899805,10.757946160668462,0.02869100435229545,-0.07831355486131339,-0.00724316277552609,231.24672925165135,15.69443084776664,-0.9286859558755832,0.7519383914347934,0.24646284443171257,10.125748042476655,0.8788966968467857,0.056039285017521284,0.47286991462539,10.753006430076123,0.028992776041310075,3.2596094115047025,120.70423269729093,119.03573054219385
2142,2950.947136484832,10.100197282664743,12.566601763177651,-6051.134066091493,8.357853127053806,-13.476984337595152,40.63733551159437,0.005593418728410054,-0.07807879000219732,-0.0019824914859106215,232.2510347467857,15.808205273534469,-0.3914588102607839,0.6732268603919883,-0.12313636315812765,7.860631581164108,1.488055761079043,0.003585276089558845,-0.05981808446963159,6.343636832245448,0.0130002603614282,1.0455587092297378,185.80538708624303,126.07931852986532
