,feature_60,feature_478,feature_133,feature_148,feature_349,feature_65,feature_435,feature_34,feature_22,feature_118,feature_442,feature_511
1856,13.19349273384287,8.830222723498027,2.3677638117496764,0.011576700418538654,0.010725965339991088,20.250237530022442,12.196273868584862,9.015015969333742,-5114.828386955524,58.22529115937964,0.788711912648749,54.80553933016457
1857,8.283828309726108,8.834962391876799,2.277655313348977,0.018731486877321485,0.035258405302152906,23.746551033521733,15.460460515228377,8.77459421793411,-5991.449843667806,58.75029735143045,1.0121306325661743,62.92944512832063
1858,2.0355057853214245,1.1003163080149148,2.2458804337414273,0.005332288650861324,0.026969850640766572,7.104564504872586,4.925523195749948,9.162729048731046,-5029.590254458458,60.01131784676047,0.9966070578171421,98.00725637123779
1859,10.258584974330596,5.294440367475469,2.2428956744822828,0.03333374649977905,0.02709256149203073,18.24508419688068,19.612354621634566,8.351390319648694,-5439.138941667124,58.327975060579874,1.073760871788483,71.49437021811737
1860,7.051468431408093,6.143075318379811,2.377519998742633,0.01372772884416252,0.0129560284708178,23.850607201870076,18.11584129424282,9.25588357070685,-5897.78071026522,54.477172994117936,1.145565103266936,70.40870811631551
1861,34.33792984769195,4.264222476626558,2.369971317770287,0.024780825409800145,0.013371263815556398,13.23383665924142,8.580990708517719,10.113196170497531,-5824.563192593349,57.887572988266164,0.6266097962375525,45.062384419327756
1862,4.024803916305141,10.907085438245067,2.3233169234603723,0.017354793198635178,0.03802901044230911,22.533714395277148,17.030220567551492,8.775211220031052,-6357.84145815385,58.3442313352909,1.0065726519249474,96.4110998155964
1863,-0.45975491086994413,6.123243225655752,2.1850169171421943,0.024681612467679102,0.04549682916963135,26.85340292813927,6.46962971907809,8.725418201162858,-5520.802882860777,58.68127562804907,0.5137545275293759,96.50256085999264
1864,9.352905254329068,6.133538754502886,2.367223736895823,0.011234797492549556,0.042396778464768005,20.64753733292728,12.998060700620345,9.052984761982465,-4517.38000216604,57.160246933749974,0.9015372267562979,59.93644982036439
1865,6.686657548082127,3.85769827520187,2.1941457649975713,0.010257823036240591,0.055345757681054084,21.495205830417856,17.644636877465345,8.849591167878309,-5758.948822967014,57.074648504025035,0.5341170752881432,-2.4334153718957836
1866,2.0103233523722306,9.04106202950201,2.2633725577921084,0.006791188568172347,0.023810233936113964,17.426868897633543,26.320556729284448,9.565952070276811,-4999.351597665166,56.62704680383394,0.7990804908166141,52.97075002740755
1867,3.742473097355191,4.958867084352691,2.2562858790432845,0.022147155562955413,0.013014347066704722,23.40432400520652,10.104687166060522,7.845617107613974,-5044.270775779443,56.51272600647365,1.0773950126206344,30.560027126218824
1868,23.53331991351834,12.140758942877746,2.3995989330772143,0.02479600292763854,0.021786298164779047,24.247917578774505,16.14910551746336,10.092611848333663,-5291.745542212167,58.06700757317985,0.4702522036095835,116.47263338513763
1869,-1.8470110495827705,6.75544369218802,2.3165359438231,0.015013787421525376,0.03366317391363276,19.708564932158495,15.518366161602914,8.851715500096393,-5722.806964537832,58.12458937762368,0.8597428566878276,13.18655443238903
1870,2.8135560590586506,2.5317545819044196,2.230557969219314,0.02697346723227763,0.025540701610595636,15.877738975830566,15.474614656801322,8.574977049212903,-6070.344806893641,59.50949961424262,0.8883163547768201,45.536202549629664
1871,38.98850337014002,8.452098641860566,2.339477853084459,0.012913128102444285,0.061522805159069924,18.89854037378367,6.412085399679301,8.721755161251743,-5465.023591501967,59.58362702366008,1.168980425467689,119.63484580541567
1872,0.3124370598081434,8.451096046941915,2.3148468632199712,0.012613628307998366,0.005272510330971569,23.222843376105455,8.129458312649064,9.204391782785976,-4883.570647818,57.08142970065353,0.8537876602519059,63.21800998788711
1873,5.3178443056203575,2.8217480469179614,2.388666316354914,0.004527430705443819,0.03422994364442626,41.726815812308004,18.920865920504895,8.835963131208901,-5855.943382132317,61.13907698317401,0.727260985650707,70.69815491231871
1874,3.4090168334119615,8.405572328812923,2.343767999165414,0.014022639238780492,0.012352569964623925,12.811772889007617,12.867514239346415,8.365463974156196,-5022.156312835764,58.58839722367833,0.9618597470175397,94.69305898769339
1875,12.95892090573797,5.579947902716465,2.385287283762441,0.009624917473610486,0.019585147932067254,7.833474883033117,22.45919730788265,9.229001023201238,-5220.057417217022,59.12171108634955,0.8869107132615693,22.65864748528726
1876,7.808216625265595,4.469688540243764,2.276946534122215,0.01243146539627677,0.020327377425088975,11.102511164099937,11.21095510039969,8.939445669627153,-5835.250839041091,59.09272095555296,1.1063120947840088,91.62428064288869
1877,7.191606279114809,0.34695590456835435,2.3991266513254943,-0.002095985298474906,0.021684249259798373,18.231545115915786,14.454226660600618,8.933043014466433,-5918.698377680399,58.95367239408393,0.8874598957733971,71.43405087581428
1878,11.77789282995845,15.385028296965764,2.3905343960955268,0.013361731887336505,0.03959937123861037,30.307461578127484,12.386101190165714,8.89255821601373,-5534.046217371005,58.60697002905643,0.8072670445630763,89.63278368179422
1879,-3.60416471697538,1.2982976083713953,2.2992038342533516,0.0077482130427785605,0.010679924571689554,28.209448414533966,27.864675009298306,8.863172149532122,-6020.408900663149,58.0396034242344,0.5950916898165259,30.25395943492688
1880,2.3181877291399875,8.788426033253863,2.226394457158375,0.02316542069791208,0.04806806533699438,26.800807300915118,18.554412236595745,9.30096203385174,-5627.494036058323,58.85647076783727,0.7755942604531876,89.54840188309252
1881,26.19556002061052,9.930557946993847,2.3817024854153437,0.017979892447863143,0.030020496497284575,16.66388765344717,8.865063101803438,10.017688410378648,-5196.986660621583,57.9011609136641,0.4617876039536923,78.28975790777999
1882,23.7358769523075,7.054014044821583,2.252844139146689,0.020966998373915274,0.01619476672538258,21.477237770255492,14.611128460743231,9.055237956845156,-6472.505849120843,55.651282506542195,0.5973763488723338,60.02031604446834
1883,-1.3229554120478364,7.090790186380878,2.3082713908014063,0.03270573981717613,0.02776702074315042,18.872679141370757,4.106226682160946,8.604494849123153,-5599.553761450776,59.58481078754701,0.6829463153533643,69.09607066852291
1884,17.48563723153085,7.802381279432614,2.3915379020899654,0.034423737759444614,0.014682961822523061,15.050798541726866,10.070896700068475,8.304136713629456,-5609.0300451552175,59.2724643193377,1.0748458750023078,51.24654338144499
1885,22.801531882097215,10.944018761050689,2.333294946236663,0.018865584969881076,0.028156789974560222,20.81753951158183,29.16243983865605,8.954671788696057,-3928.0728067176337,58.500466219393736,0.8464988867633833,62.15490947036041
1886,7.921209083456436,0.9675141337703033,2.4544399233798067,0.010798688172217014,0.044244875365556914,34.931847933453426,14.215676672376311,9.05880629903701,-5695.289230566562,61.94454452732209,1.1032898975929104,48.77553239253485
1887,-8.681706748475728,10.107498021244254,2.2444989425391944,0.003925954713981411,0.02461747045609024,28.063370396272205,22.451731805748427,9.660519973998644,-4697.5003791970385,57.97261180342033,0.5578121570168142,59.68121430160717
1888,11.822155317924546,5.223185026272091,2.203635609873469,0.023827973324085407,0.04624905816304602,16.078927136548838,9.188286311065163,8.772281212474887,-5515.993131277,56.3961072804771,0.6090077962759106,61.16964465760345
1889,-6.935107970888666,6.002335183070386,2.1995626220974707,0.001700911750286178,0.018538534210529544,13.920624942580234,17.66656035332946,9.124869275807136,-5914.325422964329,57.829643836756894,0.691549157355144,64.53059875207603
1890,-7.670938071505386,6.950943955503791,2.361646215686651,0.03030531398261037,0.02464660153992636,20.2125132907298,14.476718269416907,8.382274508978458,-5001.73499219172,58.55073947262616,0.694516225496129,105.69826444597189
1891,7.401903020421381,8.209531076199978,2.326956762345085,0.008791728696631676,0.03323617547601378,9.313355157792838,13.705832763163738,9.136125730946238,-5209.255637087483,58.262287350401174,0.8426065098793587,64.23640380034036
1892,6.091786816209899,8.948985535631108,2.3384706607699233,0.027665833446100324,0.03543050893902494,29.512132481396904,8.234013933801336,8.576176014251958,-5295.764018714076,58.443540207140416,1.3107634488845687,120.29604663160083
1893,-0.6151169622082864,3.7957936996364476,2.2052874217975593,0.014139588792456945,0.04899782324779226,19.464163006917534,15.07459453150212,9.109973233879845,-5869.029402187953,58.54171967646339,0.8858016908232329,51.310180362552934
1894,5.096821566233938,6.398382633812201,2.4174156693395137,0.0225773323746798,0.03238802698954412,30.541769995200703,19.887218327999044,8.818332638926469,-5082.429777748419,57.23526993592766,0.8099007297530223,105.81634151879952
1895,2.141802281630077,3.550776626231957,2.1745911045219595,0.005317710955935276,0.010902261901994992,21.35499361984871,7.735795895555558,9.238284044868243,-5240.08535167592,56.82995659881436,0.7803961016060743,56.59043015944153
1896,22.36804724130255,4.487164140810488,2.393766204122913,0.02375575495462847,0.03965698721667476,26.721522412460317,30.017554421289457,8.931327304675822,-3593.3089353390783,57.09842065168694,0.6701824518219358,146.58792243065554
1897,-6.97055945047717,2.9714517611657847,2.2614138173702747,0.02172304719814062,0.02850593123268846,25.792287719516402,11.016952087315214,9.190397025684414,-5065.439694996642,58.027017036248104,1.0534978830733808,31.228039093418438
1898,34.34441060371169,10.762344875825985,2.4073570271639824,0.013697805065771455,0.020406752114762044,32.964650971275915,14.125776493786331,10.264602582081302,-6153.6906368083,57.86100794811169,0.6536070536591149,141.65636360497942
1899,1.382400341660904,6.501770538562093,2.1635573400849197,0.01200942743943939,0.0515377283427327,10.747148554091716,15.743255573532384,8.973781146341043,-5114.065130954541,58.61123962833968,0.7369992588225365,44.17499800249416
1900,-11.78056637777307,3.9846325189288967,2.318052205693477,0.01875106273294767,0.007784601120103498,32.2959315098901,6.8826084572322435,8.655129300907785,-5898.0645500307655,58.392228383118756,1.1620033262720837,140.10707982376724
1901,-4.156495375567304,4.792067405134374,2.418710042308336,0.003359861344434904,0.014267009438217246,23.272741397164975,13.140436063948812,8.873342937314847,-5355.0156751071945,59.446697077997385,0.7140117619524897,45.018733432906515
1902,-10.363961087401561,4.563252561920642,2.2528161071516912,0.023593135891221494,-0.000297849024148927,38.04568677272257,11.70660947320492,8.623813669843193,-5835.932200710047,58.73718328837112,1.1188662831196123,138.24817032195526
1903,1.0314540175071487,4.990921220803679,2.306470604397519,0.01036349360982966,0.02969072441699537,14.52832779992181,14.453485599992275,8.28271413525518,-5537.182503646624,58.09093081091271,0.8692418626164912,40.569979785923024
1904,5.412083054551104,4.562741563599104,2.2806118910865067,0.022449678390135633,0.037174339080693744,18.66477723031987,14.08030732253019,9.296791388278066,-6083.84337525667,59.55846500218381,0.9650760590443037,69.25568590307877
1905,3.1383598192619653,3.0641050140681334,2.2452244836285726,0.013049401906317756,0.04417135083145498,16.176530917492784,8.502047199071965,8.657081528867062,-5464.514792183442,56.111008215950584,0.5109591593827639,57.10156472279648
1906,11.193604334567919,2.8400219371122173,2.4369845336785354,0.009665234425384497,0.01308838793111102,23.506625761209698,7.597142211458596,8.620651399045947,-4970.889006905591,58.63433319084258,0.8634261579154436,50.83146487566924
1907,17.98718376027562,11.466992142923873,2.301034316986996,0.013091907162208765,0.028423053374527264,21.88030131128128,16.28135537069851,9.255747817065402,-7218.452892831234,54.6382958797972,0.5922704723210745,73.76945947433465
1908,3.1640532476647003,4.156764425629413,2.217176302354271,0.020665033156865603,0.029809616498479213,17.240789693567397,7.8135266782301,8.938096652414961,-5084.397599136399,57.67515872669171,0.4804093895626323,51.70089010922962
1909,-7.71391345137895,5.231598115839191,2.2641175694997018,0.019078182161955434,0.016533687473090145,27.810725949469457,8.63026913393492,8.992759936540985,-5292.494679727395,59.069414959069256,0.9491981844162704,86.81938803661652
1910,6.560025596198288,4.47985291096181,2.229149343425006,0.017366479201466143,0.024578673391553448,9.884020521472461,16.43096488487889,8.325457504151002,-5110.748796607657,56.21360251828512,0.9310292420206647,22.741467288404856
1911,18.36333022229431,9.710342680404288,2.321229226671466,0.025535156911193107,0.02596211919951788,17.806870139766673,12.20727640738371,9.437226178277314,-5333.793995337585,59.52880067517027,0.5295459858665981,-4.881176444203824
1912,5.489309763133751,4.851503154276117,2.382044478032868,0.01905955185898336,0.011738038082832986,18.489096805820825,10.826045152543873,7.9770563848218545,-4921.071832224188,59.54455657727706,0.5292962013049028,41.08339234924138
1913,6.190987625402457,8.02913666264246,2.3365735319850116,0.020483285732616936,0.01747876010697223,39.80297867448401,11.181611283046111,8.519153758798153,-5114.491323043379,55.48561136109561,1.1181972994850196,86.8334775114284
1914,11.926468861104118,9.275616045370567,2.3289800237314715,0.030599707156011128,0.023373260030839137,30.383069411626256,-0.6863403653664477,9.007653201528516,-5708.586296610816,58.4941025629338,1.1387467602294072,90.75875786391569
1915,5.699129119747355,7.64386154080571,2.348295196588592,0.033404833854468415,0.02423007380385114,23.05690997849868,4.688633201854506,8.770356979452687,-6113.750801468116,60.23340608725618,0.27933800474933757,31.61492559845669
1916,26.177262119406592,0.6666052729782126,2.38179225750499,0.029855334776221605,0.015634476168556115,21.151786549603987,13.977022097508064,10.154545680800874,-5254.702511915164,58.307842830179034,0.6846447631626632,27.749697662265934
1917,-2.3140149749486465,9.642049192153124,2.1843375864914867,0.017347163214349273,0.04909323729002197,15.689395406858267,11.318499699993666,9.119913772761137,-5683.869589264175,58.797868083816624,0.7090049689577312,69.87982154148871
1918,4.222013080855622,4.330863759204628,2.268194651090419,0.024808937454043785,0.00040459985790681705,32.61770351186749,12.07250785353528,9.091258774188848,-4895.749645202751,59.02613733993886,0.962895762118069,41.94939009562111
1919,15.812737866112151,8.69665819098917,2.275697509008075,0.02686626443238941,0.032423944912042514,20.34911780544615,13.670464879736397,8.42799341252555,-6111.576490164452,58.67685850084239,1.1676854400966927,105.86244007247076
1920,25.221005992084315,4.2337680877280235,2.3788767990836845,0.013031543575905906,0.053472144032586336,11.063683514321099,5.993577082163623,8.734499943786876,-5857.470181822383,59.60837684815738,1.258916747186557,160.75716633983754
1921,13.78185252854233,11.455399238555865,2.3335719200700797,0.02071429266910117,0.020619418864062832,19.26066032308388,7.900515539714354,8.799380220616193,-5773.938711382356,59.471042599180485,0.7380900123911519,16.36597304045016
1922,10.708725174842812,3.733841934351622,2.321569328214215,0.027133851963274454,0.03925984306200439,29.2574548716743,23.159959130430416,9.1523386566058,-4910.676248971749,57.651941771116924,0.5758174964885993,118.58973518932105
1923,2.1470828279914196,6.48880289542352,2.319483838915278,0.0015856459106025188,0.012330224077089202,26.778522559976466,15.817805368047255,8.138858971714665,-5474.416180280926,58.99732019075032,0.5974187779947829,63.10241958067873
1924,-12.048337570171963,7.950205459201268,2.328679635452544,0.025501625609824722,0.008359490999882212,25.106241968307017,16.33594680696469,9.389825380012638,-5424.264183221037,58.84910175423363,0.8864549316837242,31.153884960152336
1925,0.89699970783761,5.068368034776426,2.2090609504976984,0.029103314749877172,0.04649214010231806,7.855750138421607,11.973085459644118,9.62880873332432,-6092.792777450953,58.55861363094193,0.8069363422815825,46.313544294735365
1926,5.232119696263253,3.5427417755003985,2.2188672972240693,0.030448566654399746,0.04479932780751168,26.195948027484533,8.854905971989655,9.495756505904925,-5871.949961734604,59.90183566925856,0.9396101171448937,48.58229687234188
1927,6.489188882594917,4.133269686666689,2.4325663944346485,-0.000679117917115289,0.03583467123306525,34.08353535115394,15.567719794917492,9.22046329752833,-6106.659906176559,59.134045229389,0.9266391751105751,86.51334591577609
1928,11.604809602497207,13.9219988964175,2.3706972668549127,0.03237257375663636,0.03364921905072893,28.3769039963437,10.266317583407119,8.323138193177511,-5304.822594299554,60.381498221220234,1.2755433591856224,147.90567087848353
1929,0.027171166953459114,4.292117113424948,2.3422100086394577,0.02576409859367234,0.020252658777682384,15.769236993082355,15.616783817358023,8.632272581620507,-5953.365701579521,58.80935408097779,0.8798724752350571,11.700854335380093
1930,12.846336888196667,8.248187297076932,2.3036679347995976,0.03679105295742162,0.017117283270085912,29.630891054138992,18.45582133532826,8.485651988019658,-5613.607567500249,58.55154878159765,1.0821929039356193,54.74794184508549
1931,6.128685367939351,7.545945905883956,2.40597125087197,0.010751947974000243,0.01365195123984552,26.136878528102997,7.26950732147177,8.28899571125959,-5023.144805696553,59.69797123842993,0.8168271358454536,52.329109982275824
1932,30.7184670480009,8.691869856258345,2.4010121246470812,0.03134934596258098,0.004491376005181617,19.46331857881602,28.19374362529753,8.953749090997569,-4216.403499012741,58.43256363209574,1.5259283892526396,62.58881124835588
1933,10.053451879980537,12.087645984223904,2.202067861599314,0.0201437290558553,0.011918774483077021,0.9648515992299256,15.65144481880061,8.850375977294739,-5791.285843496383,56.61427676205889,0.761990005854038,24.67386751311609
1934,2.487731451467488,6.776035409505838,2.3321379910222477,0.02168904020726136,0.02047313924721099,20.04463935711032,2.5577001767417347,8.87351038337688,-5078.9812988083095,58.96563717341849,0.7836189589739957,51.78633563420186
1935,3.5480553342788204,3.9412679794476277,2.2521420053971424,0.020384249571572807,0.04872199658782669,17.253982154789018,15.977890615959222,8.636610776226085,-5459.646133204641,57.04686238765245,0.4893797478121492,33.63274666577911
1936,-3.4508476349702897,11.886275537232304,2.34316462262524,0.01007625785552801,0.02937066305537811,15.538901590656348,1.3409894052924374,9.07899568422395,-5424.919293993133,55.747747107746385,0.7302081100835485,38.595951884314836
1937,19.784274665346963,3.074918000686667,2.341463090530297,0.0006428498325610913,0.03893523483112425,28.301339646416395,18.27511221566833,9.186491111495526,-4640.911093485003,57.957276439009995,1.006388089348722,73.07435794059666
1938,4.512044002427025,2.8536068209634813,2.181803210147989,0.001041007092557127,0.04077182694809035,20.23405057905499,9.465833162107558,8.831169393816962,-4982.634741513915,58.07893116088289,0.9893358310850275,69.11027452924411
1939,-0.5849822410464736,4.590370048895367,2.2554151671198133,0.018753087305269586,0.055635733583918094,12.28772620202904,13.2323989181244,9.019051856422445,-5816.292931498411,57.72188794127817,0.7980746205087753,48.484507860677915
1940,10.95690255545727,6.460152098874248,2.369792331629735,0.012334659587820623,0.020395582252353384,30.39942585675389,12.582310465278226,9.078471915244378,-5569.304230997792,55.11278709242412,1.126689968411886,95.48367030577015
1941,4.832806666573698,9.925451725220535,2.264812876023347,0.01249865950139179,0.029174864023769145,28.5585167789003,28.49432542730062,9.684207993045328,-5958.394499037045,57.073870107327096,0.2091554170017879,27.51089429271461
1942,-17.53412930430161,5.843971227077419,2.2813286413239293,0.015788272497612086,-0.0012708602414454387,29.598454003096414,5.309051834675204,8.620279131668568,-6545.152414517426,59.42104662455688,1.2256164414784965,143.55431642901493
1943,6.188958053988728,9.045475183056784,2.3541602423943555,0.03951820431724213,0.04809607633122334,27.835376459139333,9.868646621187036,8.32744213361758,-5048.799306468733,58.738643401354544,1.1161409812080187,124.5354856368442
1944,0.7937735736388327,5.326373469534982,2.3796817911482226,0.004504215313775842,0.011013995608977716,18.967841242777137,9.557484776461283,8.596499748692397,-5038.154578429053,59.05802809453801,1.0890042988054836,50.887387435945435
1945,1.6328095011030666,5.895822925464184,2.379006486160542,0.02732012695875257,0.03405018525393852,33.10585594025466,10.387695940344788,8.536169065688995,-5107.953883768303,58.922400292582594,1.0789845650803087,115.95109848369273
1946,-7.663228316210748,5.143628830065055,2.270218522167851,0.00969230089969826,0.02271888039220304,19.596691542894636,25.13275037460952,8.935106531118107,-5442.271648207604,58.126544072024814,1.0235691321016378,57.64790297459349
1947,4.397066288268212,8.55527701539693,2.3123414960710624,0.01739232941222969,0.02802076113031548,13.595780865868658,11.324431870339822,8.991869520636923,-5202.440344645433,57.848708941352534,0.8911916129159074,29.496578372560656
1948,16.264545888804555,9.569672030502563,2.3450562752840347,0.023317555146326843,0.024342483055924184,22.253314172082572,11.488228845880915,9.579031824541577,-7016.165929759961,56.17112678835123,0.6856740470731826,61.64469070825819
1949,20.166100901760935,10.719817626847767,2.3079631960701152,0.013651835565197766,0.03177156347827286,22.756813638681365,15.168164939958556,9.518215335823289,-5825.793759726346,55.80140924647295,0.720931208361548,98.77140252975656
1950,22.160383761258505,1.207590285954237,2.358471663890489,0.022810652926111966,0.036304285556005705,20.4292731667551,29.031337897859757,9.046980506079532,-4558.468766579268,56.935197545476306,0.7005003030039233,100.02718912164856
1951,-2.2724421309220246,9.096672129018142,2.2318382820004583,0.003099778552017882,0.009526244908215149,23.931923233332256,15.388667859246135,8.220164954501097,-6336.743225160206,59.523646097976034,0.3629104860534623,39.43866972842171
1952,16.053319352018093,11.843522410371731,2.3468973080867386,0.013348313195740808,0.014589357444861598,24.7719588145785,11.892165361723997,9.144062058434514,-5677.298268054036,58.37136975820697,0.8386529920447438,58.62030849456311
1953,5.1389877271548885,9.659385498662601,2.24265420344114,0.013870016570319183,0.04168948936919403,16.215425446321404,15.387577829495807,9.18902276312193,-5604.281178364216,57.715877301077064,0.7700550217097196,74.44163418937255
1954,6.713851030893553,5.372567836963409,2.210956098820759,0.018576611410743862,0.02037468266126508,23.61061065066608,16.381094291842217,8.784442904302162,-4892.122810016109,58.88779152737997,0.5436237106450819,13.961343292785457
1955,7.0993081359350985,1.9451788287540213,2.240697056235434,0.024404318337468155,0.036682401816962924,21.762507378431728,14.986052979925095,8.516078959768429,-5581.841094190659,57.13215453147875,0.6107966674114851,41.14679705698521
1956,0.3256216477211047,11.747150562576932,2.3067129653490164,0.006074164422638044,0.01985080514246245,18.025760569650153,13.257488652818417,8.578574016043625,-5278.711538402017,56.266979228506685,0.9013256183706021,44.960425730503545
1957,16.71634930171696,9.685634226013898,2.3125391581101997,0.023616029379575375,0.03178082555637515,33.400329910977725,12.062589548632538,8.674259032978462,-5972.6550984984,59.989517168127364,1.212465191290211,74.59537747489077
1958,11.712275092568712,5.031373304306767,2.311582562880782,0.02858513922664141,0.011221404540695343,18.336473524754297,13.071076957691083,8.514248788352305,-4970.325838303278,59.45831925190271,0.7998925305379646,61.070286370029656
1959,2.8721552590865755,10.04401948045833,2.2917745929082542,0.015942026428295477,0.01602178935876366,7.525120741464805,5.964750547997697,8.768057070932624,-5686.220816007164,55.192842928201344,0.9151391115696426,27.737181098104184
1960,-3.3593053200664786,8.381716292244251,2.4188974600052737,0.018926983038661877,0.031563320036748735,35.30059775345091,10.749986555142723,9.178852504410933,-5265.095219717303,57.006363610952334,0.8242807081752805,102.94579610412343
1961,23.571643028634632,4.212632762799777,2.269439635813979,0.005136186446666139,0.04271548334633723,15.276527144356622,29.964374605121986,9.459522048059377,-4354.116721822433,57.76072696196144,0.8556366028667631,57.53831874750237
1962,-4.891823435078296,8.805997381246428,2.249067731815058,0.009802528776733306,0.02205047743725955,18.233274603064828,6.116294690032828,8.799502711136727,-5378.815517633353,56.22644991233358,0.7640896361236041,178.0114343954379
1963,11.824019472927723,4.783387148480748,2.3236264772130606,0.008449406767072173,0.0259116796561775,13.029962540372972,5.6470031791353765,8.090548746246213,-4843.62903400832,59.41986039196947,0.8900011763179657,83.73036220893053
1964,10.667501841832884,3.392134986945918,2.2757002563839284,0.021366265450698085,0.008074842903922162,17.400410206706546,10.436693971861569,8.83888603283036,-5358.787517947632,56.91268050787204,0.8466374776036404,31.498515764599027
1965,19.477448688724163,6.802238106022312,2.335848612968356,0.02242182647647454,0.023039863046918303,13.830671605403772,16.534167334570636,8.354311361564635,-5068.715183494622,59.209009356359076,1.129907183463408,2.862551279355422
1966,7.492015963650413,12.972638547968987,2.3669374114653046,0.02383195474558798,0.02133688088604103,24.361463426263956,29.0447810207018,8.93329080198325,-4169.440249030288,56.44387113634764,0.6992123738815041,142.94024655993752
1967,18.967783136819946,10.700662706976225,2.241896773686726,0.019282602203331795,0.030326953399785125,31.72163754613837,12.793407011138838,8.84334295602307,-6445.92122752745,55.33163036901235,0.39973456263897716,61.674631990209825
1968,-3.5815143983678412,3.421384349094836,2.268594229721402,0.00038631008805049827,0.008251145511084544,27.147578475950425,27.13100907547077,8.413486883065332,-6439.971749101713,58.062552215017035,0.5394552618500894,39.69567250067067
1969,4.093462546795773,2.303906383224156,2.235765759400251,0.016151534638540188,0.042002672759660686,20.000049606013707,9.08969406183149,9.045977889658301,-5276.090050778582,56.41143337146269,0.660436623281809,10.74029397518866
1970,3.7071070231821337,5.454716507992821,2.3541667431559303,0.02815183988780547,0.0092123851988418,34.903864488440185,23.93167308399478,8.564128816936963,-5068.290319768977,59.01872379171086,0.9328417502558242,100.41831040298719
1971,3.539468013271245,7.037820259188581,2.4396179129389197,0.030606140885439344,0.03950652254966703,12.153946651390605,7.434107350676805,9.250391672057898,-6018.961472778978,59.04295639419163,0.8079022170078372,68.9276104942735
1972,18.460062593979227,8.077405532971929,2.35116155664531,0.03461418696917769,0.04679198424757757,15.390581793165488,6.878557499230339,9.615791705484067,-6017.354518203348,58.62999761317579,0.8422825780800808,47.72087015547932
1973,1.214842519806088,6.466740793776149,2.2971158510052465,0.0071505358792277,0.041910403393682245,33.05773712220169,15.099489531046462,9.31216401503632,-5899.97241227742,57.478214379490545,1.0145093468058268,70.23822058411986
1974,0.33019946665787003,5.917931067544986,2.3270176152576614,0.02580945237776651,0.01407380582402451,22.096461964848302,11.789117612565956,8.804852957228999,-4341.655677708069,58.07513293102704,0.8350722797522836,107.2326527463434
1975,-4.219940951298466,6.9332332452537155,2.281907010776851,0.005452403596059175,0.01261439795173347,26.71355267641497,11.703744362970065,8.595102843971858,-5522.705610375479,57.859635956707116,0.7501539682160175,38.893587912423754
1976,17.26027789051081,12.14831538482199,2.2787049937692463,0.012344527112413881,0.03344198034853954,19.262198132684322,7.710931528728641,9.673060034660729,-6769.079096720038,54.98022104299043,0.5802727713343944,33.97999365513947
1977,-0.06097297690261172,4.3529605365069965,2.350737365365952,0.042911029755343874,0.05158986177957305,16.239052594742702,13.511579179337431,10.286014630147301,-6651.754889058355,58.66816621453974,0.7887693752989159,50.040950283119656
1978,-8.995261844511742,6.501322109397416,2.2719665176745805,0.024767324787364986,0.019516340929725432,15.662598990746368,-2.7814553884408157,9.337102561436389,-5144.919583771353,58.53814118877741,0.9151415021819288,60.06073399371697
1979,12.018207623067779,7.158358687329538,2.356442604216695,0.03208665389768623,0.04985864338446252,23.13334620345487,12.881516712712042,9.675039496474637,-6482.393337117506,59.2885629514574,0.6727408037884121,1.1580909921652278
1980,1.2742671350726895,9.238281027504613,2.3533346659203507,0.00754465911996279,0.047903371327886315,42.20714779796275,6.834963263428551,9.87772331964978,-5430.048660442522,58.91577019580675,0.9680319655090961,65.93661485618028
1981,10.521806629232437,4.973516702155993,2.2945135545055,0.017357052580772067,0.03883014084733291,35.479162946454025,5.398838058629362,8.48624694135507,-6329.365716694414,56.60416116400673,0.9984183729811149,93.62509613021379
1982,22.31713289120765,2.5481510631903044,2.259919018906819,0.031914770456950445,0.019496856648710963,17.23104095407635,0.9209923998815626,8.980841123374603,-5658.974250800232,60.04896892554897,1.247567365403062,25.120140364966385
1983,14.528687599282318,10.014232432380712,2.3200403347889473,0.025514301418325655,0.0024376615370615105,4.604526090516042,17.254551488686317,8.356013645528597,-5634.024465206,57.343049552784784,0.6860050015458986,25.17050658952707
1984,25.74543873964214,14.730850618388452,2.3513468363840158,0.043541242720225075,0.018258373947260802,21.288280897010047,27.856623223908922,8.801273693925761,-4394.51515300868,59.178687540222796,1.3922445534899548,80.5369669187164
1985,4.288249460427012,4.643780953514743,2.3114225732767233,0.02284404800947195,0.015035793668257753,8.558547770636697,28.619413084779726,9.092061995302698,-5116.014424668581,56.49113738058666,0.8089182710411703,26.482415372250486
1986,2.5336564353877185,6.025850446636474,2.308389123156062,0.017409826775051804,0.03235099145498098,25.260407507959712,3.2464655296431912,9.720394887889682,-6100.598913208554,59.72073254533613,0.7911083745779779,48.46408848820077
1987,0.8192524506727421,4.1119481907915825,2.2652850497940027,0.004507762804899621,0.0068325800790320235,13.99748412460076,12.102127802683011,8.259436336175812,-6022.87206089354,58.3353270954257,1.03730445846474,85.82018003709813
1988,6.130687877645753,6.333969785537528,2.305640763375393,0.020406100573210986,0.03388312071665122,24.470054773557834,10.234146110310492,9.134983920220625,-5085.282734658064,59.02308558355199,0.7729827277048241,10.47507329801898
