,feature_60,feature_478,feature_421,feature_248,feature_125,feature_349,feature_476,feature_442
1852,0.5641885044045554,7.043614947173492,0.6328268969581863,0.044002952124020944,15.662833480733779,0.021301671955741477,4.891353244460694,0.9072616698747941
1853,0.7280677403572218,7.077812196693934,0.8534367553921846,0.04171980015129017,15.804037079882047,0.026368389336944003,3.209618378604833,0.9103349246797857
1854,1.1288611050950788,7.336889045256129,1.0525239026065716,0.05950292409784547,15.823905270949382,0.029961365018769816,3.0095159657695625,0.8783541468697005
1855,0.7982370345613777,6.433932452509106,1.2609002320651075,0.03275093712785253,15.804579660595952,0.024630864362574854,2.897815598827255,0.8723034513381855
1856,0.954201845414252,6.883243866087871,0.8230955565310195,0.026020928006684353,15.845915699993038,0.02658379350031333,4.504065931298422,0.892915259007868
1857,0.9199494984619959,6.918344525327617,0.8354864786318966,0.02869102569845585,15.843134348230775,0.02670895432961512,4.223816927732906,0.896058186499224
1858,0.99070526832487,6.845836379516048,0.8098902987911247,0.023175350581252488,15.848879843144529,0.02645040705849621,4.8027329952427085,0.8895657772466825
1859,1.5228433359614033,6.288825467965811,0.9831916139957186,0.02315928774126399,15.957076208720526,0.023884826890635886,4.115009113147994,0.7974844837169313
1860,0.8838635985843922,7.1698019543538285,0.9477436590711981,0.047471257020094006,15.82793373090845,0.02820227083664321,2.9373931043023713,0.8998661230511266
1861,0.7892795773566025,7.052250688896442,0.8827568398600354,0.038877231484990823,15.832523717203134,0.027186432725858946,3.154689745387839,0.908048199560458
1862,0.8333668310959059,7.007071546209474,0.8668081012966089,0.03544046627266995,15.83610368096597,0.027025334356531403,3.515406894131017,0.9040028405084553
1863,-4.8210126689205275,4.291188374712997,0.7621540553121625,0.027157671622491497,15.7268990942396,0.015956604162445962,3.8198259301897592,0.5700333464807861
1864,-3.069002795617953,3.6341649014170785,0.7369265050014502,0.022227445073512646,15.71108244827677,0.017775518448171303,4.237701716527703,0.7594376818856641
1865,-2.575541189787955,3.812605882592643,0.8060910768612537,0.02058856682962104,15.723893400658746,0.019046205554346583,4.606167313614585,0.7401673104717083
1866,-1.4489206161293682,4.029206040179399,0.9512937036646651,0.019261590502743516,15.843083112341594,0.02097754697289939,3.2672617110406876,0.6798240599773778
1867,-4.895193741690936,3.8570155612962007,1.9587062849091454,0.019934609083641835,15.709999999999999,0.016184804273491855,4.027887794015368,0.9745480677670317
1868,-1.6577232671533308,3.967963745661947,0.9212166750906878,0.019627430699484673,15.824559923073556,0.020549198221076002,3.406312977477193,0.6927092535119571
1869,-1.7928976885565309,3.9283167790827207,0.9017454427328749,0.019864267907623582,15.812568401990992,0.020271894296041714,3.496331827303864,0.7010508553650154
1870,-3.3974816367914653,3.650904930836413,1.0170968782950496,0.021439502270809138,15.709999999999999,0.017504817460334044,4.211369626986432,0.8189750850320592
1871,-4.079612334135511,4.013154882729882,0.7514784794885451,0.025071341134473964,15.720205943253006,0.01672631652590427,3.9966589792555727,0.6501838295452491
1872,-4.427327836904654,3.7926292641629393,1.6645596758648473,0.02040471826571859,15.709999999999999,0.016597159332899746,4.085205147273065,0.9259490786225298
1873,-2.953448690466043,3.590830807998189,0.735262617687942,0.021902271154264387,15.71003925873852,0.01789548524507001,4.265262784128258,0.7719298766062033
1874,-2.964837619574621,3.805173715438948,0.6865361550742214,0.025342616743004656,15.704419283838787,0.018960336070630496,4.204214532706504,0.7984898480536714
1875,-2.952865123096003,3.6408703063174817,0.723557491703141,0.02271604177933075,15.708664849965956,0.018153678506468256,4.251446455871267,0.7786418264091531
1876,-4.906792319088121,4.323356711518646,0.7633892141278826,0.027399059022792605,15.72767348848143,0.015867548824635425,3.7993664343205906,0.5607599754348628
1877,4.927906882555562,5.118896095130386,2.158410737974488,0.03540060747904378,15.942308481340541,0.022898488365578392,4.276358813500013,0.6612586676550021
1878,4.666425404747767,5.951264058565677,2.6856804006561372,0.03975426628730608,15.556182534111512,0.018739957051775242,4.581401267097319,0.8336540014537744
1879,5.358577283712964,4.932515627776267,2.453524063493916,0.04221646051714087,15.791572901694241,0.025854592761961843,4.888445876299415,0.7362387634114694
1880,5.5741604455984834,5.565723025267472,2.0911047921903685,0.04681801288245529,15.87884750203808,0.02153057299059962,4.864561578139905,0.8985358220314412
1881,5.355728973966179,5.357674188378468,2.085710766448122,0.042453933488066274,15.923474291825938,0.022258125922081904,4.635187792132223,0.8032307882160771
1882,5.500639347496408,5.27105898226378,2.2437932661094733,0.021944100586400686,15.989243098956898,0.017243521809978415,4.95113421647028,0.9358038624668861
1883,5.617198831125948,5.457253264963944,2.0918432570263463,0.040427411450826324,15.931930507129222,0.02053899584006981,4.908293054079092,0.9133803109143076
1884,5.606688557246516,5.440463958379652,2.1055447265397293,0.03876075462175854,15.937098435281369,0.02024183997132129,4.912156080372823,0.9154022628038356
1885,5.143209616927807,4.759263944535191,2.1850581301654195,0.031714650674713345,15.844334867607193,0.014576835436791242,5.4562097315006834,0.7846328077211634
1886,5.627056962686458,5.460212546025553,2.0818031344936743,0.04689461590593105,15.896430709592758,0.022264572276592606,4.891504229029788,0.8854863766536918
1887,5.615731208110163,5.460165189116254,2.0471458455594904,0.04609771411751423,15.904166661362478,0.02115833274987247,4.942030253916212,0.894124990293333
1888,9.061720988281563,9.618509919529467,3.1338605586187893,0.047022529859903864,15.784005416674805,0.027800812501220816,4.9913252761923355,1.218142351382405
1889,10.424985119847172,9.613886471591925,3.007591150438293,0.03490841836192668,15.767746098375609,0.03150948754174991,6.126210887145045,1.1815
1890,8.392386351768215,9.799173929389537,2.863676061411072,0.04508991624234605,15.822389235420474,0.03409501627038329,5.715804879534869,1.1445211975992235
1891,8.395415583488425,9.828271541975385,2.8560212731781345,0.04461535814902437,15.823127847238872,0.0341537289171831,5.728129540989638,1.148109927771872
1892,10.443285236247801,9.60945072659245,3.0096282915889985,0.034860033591319624,15.76717686578023,0.031480314371236835,6.128802318535499,1.1815
1893,10.399964192129755,9.619951266622463,3.00480585878407,0.03497457268693094,15.768524384552128,0.03154937470829659,6.122667739326435,1.1815
1894,8.60603720749607,9.983947832947926,2.933126146650197,0.05194238972540358,15.83,0.035351063192695646,5.814990300769144,1.1815
1895,10.427784410259655,9.613207954681027,3.007902763193491,0.0349010171508357,15.76765902530395,0.03150502504682741,6.12660728730377,1.1815
1896,10.766129883354255,9.531196769204463,3.045566867142705,0.034006445349038086,15.757134651165154,0.030965650872214142,6.174519500570637,1.1815
1897,8.631677735845432,9.942322363820475,2.8986212534051488,0.042424682453729705,15.815002140761372,0.03245032111420591,5.565152130844914,1.193448294526773
1898,9.875515293581081,9.747071855819259,2.946425004297315,0.03636119444910325,15.784837581754156,0.03238542606490049,6.048401909064205,1.1815
1899,-2.1947975075435435,4.269516913143118,0.8318936420132248,0.022717449908617595,15.732973893053616,0.021341884224553204,4.903994092623204,0.7324660620685237
1900,-3.7756825629429187,4.383462329585528,0.6343936372094137,0.032073309617783305,15.704269246186993,0.01952393995648365,3.934675939784975,0.7471085254932877
1901,-3.5356428643024684,4.377147250899665,0.6114570045880496,0.03275585358064774,15.699822007675822,0.020202143829437212,3.9686861962991546,0.7841317860987855
1902,-4.785985954073192,4.0217673455220515,1.8408089023737284,0.022960744801999527,15.705307449203225,0.017184302485048437,3.990683151264807,0.9837673588648375
1903,-3.60730776810897,4.37903264531199,0.6183048367581659,0.03255207708984463,15.701149750219711,0.01999966309149388,3.9585322851947504,0.7730783294208954
1904,-2.9952830585845196,4.222988782702441,0.592392811752835,0.03202186095946954,15.693623028870737,0.02101162451455979,4.08410619618696,0.8489623400292999
1905,-3.690368851069601,4.381217855831752,0.6262416136987765,0.032315895987115116,15.702688630867431,0.019764983792716736,3.9467636954413194,0.7602671480286349
1906,-3.371775986310051,4.372836163048823,0.5957989513551475,0.03322180295869083,15.696786030316073,0.02066513037679884,3.99190383315783,0.8094062976186905
1907,-4.743404671986211,4.408921623607603,0.7268628688424064,0.029321627762661055,15.722198326484229,0.01678975521115522,3.7975632982118657,0.5978489320188012
1908,-2.988236993789665,4.126292787113481,0.6141806433170656,0.03047606661192974,15.69612163340792,0.02053688965249513,4.111903171663114,0.8372813638179722
1909,-3.585403880986613,4.251995460040352,0.9776986160692989,0.03058205698040266,15.694985632815944,0.020229238319296305,4.026499854128672,0.9042893726827744
1910,-2.9876908160820377,4.118797369636467,0.6158695332498708,0.030356243925397076,15.696315313446085,0.02050009044524364,4.114057862087708,0.8363759096395474
1911,-4.14359224356357,4.144955169215617,1.3789857319071976,0.02703866926796271,15.699784569862558,0.018813551890545045,4.00984754257692,0.9412411879417055
1912,-4.247336341412911,4.125060812490092,1.4535683864415385,0.026380100250399503,15.700676493499659,0.01855043441760041,4.006752567556181,0.9481089999473791
1913,6.4574735273233745,2.2505995430524943,0.8479300694724001,0.027553612154140303,15.885815191684198,0.022116481308419093,4.715938984645449,1.0479878195215167
1914,6.400640443711841,2.3437931236185383,0.9024816816271264,0.027582081223172007,15.88359297922627,0.02175351994029069,4.750316611369611,1.0364582405522953
1915,5.678735453892579,3.3861155976396144,1.9941560331450066,0.032925146295905705,15.76156063792273,0.027013329799531874,4.78763763144299,0.7739975595811968
1916,6.19524584070628,2.340199182328943,0.8705060671339369,0.026575588361817466,15.906556626355508,0.025807787121250633,4.666445893435697,1.0082335246551763
1917,4.58626105570055,3.4953399983473314,1.4165136080457201,0.022547565322719308,15.978700322578163,0.038913891935032696,4.732878213707391,0.7404000524285749
1918,6.33596746256812,2.4498423874568367,0.9645584714131068,0.027614477486891414,15.88106422141029,0.02134048949701375,4.789436494782841,1.0233382020837123
1919,6.303033949039332,2.4620945716037905,1.113875403915207,0.029101431874992117,15.852086388603121,0.024043719574146166,4.691474595379322,0.9824125264885466
1920,5.937174759682158,3.003600896162498,1.629748435678853,0.03134225268305755,15.799035359300076,0.025784007590555685,4.747829256961692,0.860274588570402
1921,6.938639768686275,2.3963017128639366,0.7025324476317927,0.028114743461349463,15.9325965581047,0.023391618862565272,4.642183728534506,0.961954372749613
1922,5.669726883576942,3.542328332773058,1.6040539088820585,0.027948213540431394,15.855013758888639,0.017085580618477713,5.192437149992753,0.888179719033889
1923,4.0697548351817865,3.8661560698283886,1.591789529831447,0.021254514589439884,16.001859440189136,0.04312113163435977,4.754203901174163,0.6544218282978312
1924,5.8200360079274915,3.1769773665950587,1.7949177815981514,0.03205970617335765,15.782049777052498,0.026341203287331805,4.765872577740144,0.8211691458049531
1925,5.441883424141953,3.9159407860130893,1.8227509642106972,0.02806234585145314,15.846104923720116,0.015630470874285533,5.330256830049812,0.841957712567866
1926,6.015036002867403,2.9760983979564557,1.2726066610469857,0.027775239833399225,15.868515581734796,0.01929087835001666,4.983563950562708,0.958231676567366
1927,-0.17234743061934446,8.823324987364376,1.946819965587029,0.03453288500621277,16.003775239055383,0.040233409576968686,3.236660490522386,0.778242361544591
1928,0.11586112249342029,8.331980211554582,1.6771763809718219,0.03614579580018783,15.973834046092161,0.037248521521374534,2.906992393779224,0.8165089072520187
1929,1.2995214846404706,9.13100501194097,2.2754624747402543,0.03390266110840645,15.97417650300716,0.01722912667032601,3.129238749830391,1.1715897114595888
1930,-0.246379260276598,9.035709382112271,2.1188406207589647,0.033239135519150004,16.054947772407523,0.042858887591520366,2.910710106235345,0.7632780243575628
1931,-0.21042085908755198,8.915770984398065,2.015278123303907,0.034038778585202815,16.021625560006743,0.041221707834519644,3.1489892922302993,0.771546314319422
1932,-0.18349887860767264,9.16345339633764,2.206821661593453,0.03279676530635762,16.062271664265086,0.04174894655378254,2.928969083237369,0.7871277452031162
1933,0.5898176207159042,9.146533284077428,2.2426142067592854,0.0333734313397113,16.01633470790252,0.028963160366201696,3.0333990973682687,0.9876042789287476
1934,-0.2269763696360473,8.998015130487197,2.0951835042362257,0.03339482664097066,16.05060303108103,0.04255837631643813,2.910510972257881,0.766129260853072
1935,-0.1689945726526171,8.815183921268758,1.9407913390954543,0.034576397469280755,16.00220328735,0.04014637712889011,3.2443810738129506,0.7788320351355374
1936,0.4661318960896135,8.940723452082489,2.0590574860024233,0.05913688130726903,15.997311531283295,0.04295774207219085,3.053034827377256,0.7526731153128329
1937,0.16300258360666858,8.009062451321087,1.3438418496705242,0.03888496471065066,15.846549960801905,0.03152849782976399,4.0088666925200105,0.837221014704066
1938,0.6558384987043117,7.282959038997839,1.018805010163469,0.04047863903563596,15.852921030333052,0.028885371264702774,2.901450547223598,0.8958580738439346
1939,0.015835828375743044,8.526300670046677,1.7991329534228206,0.03534318084244148,15.996231947368745,0.03879770969300492,2.908018964254401,0.8018102845392606
1940,-0.2727668877175703,9.067153221556081,2.1273797761544966,0.03322966907471346,16.050855830719502,0.04284006672520165,3.005425887024733,0.7605813981349774
1941,-1.3454822746576502,7.303247278457804,0.7449025148272598,0.032699370486954864,15.879077941117643,0.01234566179313841,5.262596764003894,1.010815058575676
1942,0.7009911592985143,7.090248466443953,0.8900340946901457,0.041082938269302934,15.83131321367876,0.026895530186942025,2.9627303740486486,0.9136262315971051
1943,-0.8500373633223806,7.203831337288652,0.7575517373521735,0.030464713558793963,15.872947461703308,0.015308726843400903,5.189439709659482,0.9849853053099397
1944,-0.1855789913990702,7.229593976391753,1.3488736208888286,0.02840829540686353,15.788285887006989,0.017097133069603948,5.4857653147238326,0.8319341537189279
1945,0.19027017005687963,6.995083300584586,0.7841118678187341,0.0257725058406471,15.86007502367428,0.021530405224097653,5.035828615846418,0.9307494330809694
1946,-0.9923743124140141,7.287505276315184,0.95288554303401,0.0314325369549812,15.848228578129575,0.01370038057265739,5.347097889260249,0.9513866165282151
1947,-1.235595170551676,7.298381264083256,0.7557835502923042,0.03373514420028844,15.875767036327051,0.01320375281126811,5.072686612227177,1.005912367414959
1948,-0.27676336540305924,7.1593327135606195,0.6768609125524714,0.03939157560791107,15.753031420257798,0.017267308143647613,5.072470227090195,0.9526585348986969
1949,0.7892105336073005,6.874899969230789,0.7994034365973569,0.023071042565232742,15.852663924104673,0.02511243668274113,4.947389494315772,0.899524000227691
1950,0.23123329745707166,7.199675432192271,1.5534517744690648,0.0268458904091015,15.757317871159337,0.01885198730097087,5.5574046580514,0.7702217799158577
1951,-0.09684590470536425,7.052695992014502,0.776781496596716,0.027067515459223312,15.863627707626794,0.019813274647049794,5.0782239776797375,0.94571807480089
1952,-1.6534379000594324,5.730142962955478,0.8440226185662841,0.02537131748218291,15.813097603598488,0.016686094511800524,5.258778546027973,0.8422462074296392
1953,-0.8505316792245414,7.23906512617164,0.7100548389313607,0.03620157216240873,15.816754490095107,0.01457356019143408,5.173413362718842,0.9837959440237458
1954,-0.43175291515648495,7.211989072370826,0.8115085436651229,0.0367850817453257,15.857315051766514,0.0188869640559132,4.1968816170458965,0.9676060474672863
1955,2.593194798187702,6.1112806529102786,1.1343267501176444,0.020972744101961417,15.839448416867537,0.02427389801112084,3.903000454439349,0.8914943937135686
1956,3.2505544349560314,5.734802426662015,0.7739385183573781,0.023095607224017354,15.897510760276502,0.022243927759826455,4.987986938728843,0.9059186936169138
1957,3.246138923615177,5.810221605539067,0.8600409895040401,0.023039477842565815,15.865704110787295,0.022805221574341852,4.7092671402343145,0.9202129760932392
1958,4.254077361824633,5.153722013349256,2.0174411236350607,0.02752396600883134,15.911836744156975,0.02385598928231802,3.8515172310895798,0.6228234951027989
1959,3.240856526145974,5.9004476402778865,0.9630477401535189,0.022972328722194575,15.827652942576927,0.02347671277805423,4.375826991510871,0.9373136187477811
1960,3.685475802168421,5.695465929477743,1.5799376961216614,0.024907961273772528,15.811140468435887,0.02460026610286518,3.6679873233405385,0.8212827202522274
1961,3.1604384876681477,6.215766744091809,1.2740132049553063,0.02277523647691413,15.73,0.02429200415351803,3.6087781761705067,0.9729042197662329
1962,3.231080869408901,6.0674208280200235,1.1536730465264573,0.022848061899265675,15.757235076250549,0.024719381007343267,3.7587593711202443,0.9689602363203419
1963,2.3386733956568584,6.102964182290376,1.0969683842968685,0.02023930786358594,15.883379557136202,0.023902172978078295,4.056691609180023,0.8554877552856748
1964,3.237574357738685,5.956508745573577,1.0270500240956584,0.0229306062424409,15.804010204049844,0.023893937575590992,4.168647064547366,0.9479389435917173
1965,3.58729068047256,5.789013320317171,1.5043903703304138,0.02445623415676638,15.7937524118643,0.024728786521003,3.636295700232672,0.8555523117474466
1966,2.9694085537007044,6.123573413414566,1.1895469829370022,0.02205685254598561,15.774512819703208,0.024823353064049775,3.675826134562213,0.9447166081586394
1967,2.1941534285987077,6.098242001569709,1.0757559057230457,0.019822854944674992,15.908324127146125,0.02369110353953279,4.143959086097056,0.8350428019429265
1968,2.837670041842925,6.620143804367656,1.4990346140386432,0.022655692608089972,15.73,0.019908728963298965,4.036864770429811,0.9328570237101406
1969,18.38527440799209,4.04550021197632,1.9410787464481187,0.04095842759196758,15.995644049485941,0.03683798695513199,3.4970893087063875,0.7403451280478963
1970,17.945230658266997,3.8317640494296903,1.5179960307725142,0.06885463534296567,15.768518901305567,0.03399154592593236,2.7728817057880195,0.8540484096735972
1971,17.92826956081508,3.9016034240409008,1.5576547386419872,0.06827016499336082,15.770257991420747,0.03447814569676386,2.785919912822975,0.845621275858321
1972,18.320820706967783,3.1389963788787014,0.8453866137818717,0.0716552004836887,15.766823228734342,0.026912079470713536,2.658936690030657,1.0842250563639926
1973,15.987174261129454,3.5946520815525886,2.0265122560959394,0.0304584279219849,15.710291143156232,0.039460009315491214,3.116360127548071,0.793452390894933
1974,16.42296479993043,3.350074256571431,1.7675258511012204,0.04004574616855651,15.713971495650117,0.036426277299696434,2.9982944195442256,0.839622412930726
1975,17.938617051236953,3.8589963780105534,1.5334600719356288,0.0686267339808069,15.769197021258845,0.034181284807765486,2.7779656679520253,0.850762434128569
1976,18.25820196555838,2.543066756435977,0.7862015414957667,0.0796394592558928,15.736428683771662,0.02501265957517666,2.532296760619544,1.009548435209319
1977,17.250535651821274,3.2383684058003444,0.6034372171325104,0.07781567845157446,15.797530873702128,0.02982723563451902,2.6645424945320855,1.0056177111117446
1978,18.13138259673129,2.4537199505836567,0.6331970618643283,0.0810945408963499,15.741956933960171,0.024384853358118175,2.516048927541577,1.034488372807691
1979,17.040810360728866,3.0033220672051626,1.400345780892744,0.053638244149131764,15.719189345162814,0.03212517919929251,2.8309058071769106,0.9050803350675078
1980,-1.617338086155365,5.975726749871639,0.8284000580077119,0.026556534966128188,15.823443670193567,0.01594595282461396,5.261070597704422,0.8689151837066518
1981,-2.6058634107357754,3.7944717565920496,0.8003367623141127,0.020694208476534283,15.72276565650448,0.018953166661619655,4.578579872240859,0.7427836769096048
1982,-2.33012847370485,4.285155476950785,0.7866398468970001,0.02464480353265292,15.725800239930832,0.021401664667243064,4.760401469282159,0.7547402550147658
1983,-0.41830509921540804,4.389467203754778,1.2294685504238099,0.027122450328853045,15.91319955050087,0.018875642765593642,4.736754853849861,0.7465612701146
1984,-1.2411166816962211,4.133197150185014,0.9876852778869942,0.01865289175219328,15.854241173185624,0.021547470577285417,3.3514328243717673,0.6635294858005495
1985,-0.9956698044873372,4.32715333200626,1.1143488729589168,0.023560009092235448,15.84845276940197,0.01979779389033557,4.9383135454344105,0.719995469627354
1986,-2.587384652016523,3.8055229305652927,0.8038435169906347,0.020629829072816675,15.723452918567492,0.0190098657818182,4.5953920204573055,0.7411892289234154
1987,-1.9091069008769375,4.236503103308334,0.9274267232247366,0.018648707611637182,15.748117842519113,0.02121568464567406,5.207125481090908,0.6854440989781547
1988,-1.748002924761567,5.08682560575564,0.8849465919988878,0.022266588993982605,15.785995634437823,0.018624927690217303,5.2527744174754565,0.7723856700008798
1989,-1.6354606381227623,4.258101927254634,0.9867821655717444,0.019612387722689986,15.77670540300387,0.02081965032085397,5.161665271194315,0.6905573077779515
1990,-1.6614180478583076,5.675854735270802,0.8474761084536722,0.025109315835281656,15.810810524202866,0.016849708653179578,5.258271869977251,0.8363508204644649
1991,-0.8626078089578744,4.341514459467489,1.1408798573927024,0.024381024882727052,15.863374595794305,0.01958527090838414,4.891861447698516,0.7261179402137845
1992,-2.3665765668352523,4.289367342470228,0.7744518415521311,0.02516388919631637,15.723868191527417,0.021417765070604847,4.721728300407158,0.7607392653073658
1993,-1.7299097067122295,4.247908219372752,0.967950141006339,0.019029620446424336,15.766113704008212,0.020970501791398196,5.194637551128376,0.6862115015839753
1994,1.3120440341798483,3.916140671595506,1.802327138228573,0.019616384926155177,15.962498875678492,0.023684704620681635,4.520654986797404,0.6449836979214145
1995,1.2903933848374562,3.8697585760494833,1.7800141479436267,0.019573290441744016,15.98133609514563,0.023228965440025055,4.477639284665831,0.6208599039586595
1996,1.525762238935519,4.353826479806214,2.0275199598373077,0.020040143034296798,15.78281580431966,0.028319900908773368,4.928499376631478,0.8775482019473394
1997,1.2287260496249903,3.7376489017085475,1.7164602734277201,0.019450544838415247,16.034989965243483,0.021930887937657677,4.355118076142382,0.5521483348333465
1998,1.1419754880184623,4.520299254386114,1.6053156141826808,0.0336814878035575,16.031706104692866,0.018367363951875798,4.333389250772016,0.8252544037702143
1999,1.6615577922114768,3.9537465857891285,2.3366558944861624,0.020254340093564388,15.8793202584244,0.035856439229334125,4.623453392656586,0.8380732847683048
2000,1.3720188099987056,4.313076583499546,3.0901344873959165,0.07422084022160598,15.84989788866727,0.015218817659888811,4.592603700617024,0.7748517082657703
2001,1.3039259587649201,4.454295583405947,1.7814901465716113,0.02786239424549082,15.924383062448692,0.02251718825198384,4.5909287778106185,0.8480426630733939
2002,1.4161174627083002,4.328511111947905,2.7746233268096723,0.05826709223662589,15.829318517402791,0.019011301792913927,4.69411879915451,0.8054267741444223
2003,1.4462611766713303,4.2036734946764724,1.9406502780626236,0.019883537123917897,15.845722804467828,0.026509932149971886,4.787318795862014,0.7945324084718451
2004,1.7174129107062508,3.7891866326197547,2.4638089848801874,0.0203424431414036,15.919014251263325,0.038956351051040686,4.497982571482877,0.821836551507049
2005,2.4265368882767824,4.314607984064503,2.251589055192117,0.026070398778018745,15.816222075398931,0.017867263699802155,5.775035493600267,1.0301082751675292
2006,1.4254757008451904,4.404757418144603,1.9137155663205383,0.023494952040081632,15.843833200235128,0.025631782924241706,4.784221597169104,0.865146083816741
2007,1.2119461450868956,3.7017013823879537,1.6991670347345167,0.019417145316622527,16.04958937699428,0.021577676363041594,4.321779612986286,0.5334516688170018
2008,8.570384926785728,10.006431580711727,2.904139924543228,0.049647666075298635,15.83,0.035223830990313586,5.820424933413749,1.1815
2009,8.560905978111323,8.05865245137608,3.5339273002472504,0.09122355946769103,15.783461380649687,0.0321717686859673,5.016220198794546,0.9553804832316628
2010,9.893610478984073,9.55488327219977,3.2878651516752644,0.06872606140782897,15.799320853623495,0.034853923625026526,5.908732137711908,1.1815
2011,10.05045620341872,9.543597891926566,3.2570102550651696,0.06369766102171281,15.792300399332234,0.0342484094424052,5.951188335038313,1.1815
2012,9.697678783195983,9.868105375546534,3.1638475815950198,0.07671623488732857,15.848801700991828,0.033622149170435656,5.5236904503504745,1.1020628133095303
2013,10.934352120582357,9.479999718733906,3.083129091032979,0.03536037234411176,15.752736994546753,0.030836065779657435,6.190448025478512,1.1815
2014,11.208517105605083,10.682682776148242,2.3648667738448,0.03355357094948759,15.906835534857832,0.02165267093557219,4.907878930739831,0.8568698652256607
2015,9.205223486397458,9.597092961859225,3.423211467062826,0.09070240753324552,15.829785997044842,0.037475498687694585,5.719949027607466,1.1804602131416293
2016,10.072139088617764,9.542037762660861,3.252744769452243,0.06300251788854819,15.791329867907223,0.034164701106997944,5.957057623831071,1.1815
2017,1.2905418762620728,4.033027753984886,2.524350502025648,0.052646146396330945,15.944531990776065,0.01732696979246147,4.449277917269161,0.6592921945942203
2018,1.2650364003698589,3.8154364142641417,1.7538814375970038,0.019522818691240285,16.003398023815166,0.022695209101245988,4.4272598030362715,0.5926064017592876
2019,1.6084910574761926,3.5292743472427195,2.358060356964549,0.02012348290866633,16.022035738343636,0.03684345853587145,4.259472239390457,0.6931368180129543
2020,1.339766989160657,4.202631293724652,2.8680434376491135,0.06576376884806039,15.887265742130111,0.01603847919792751,4.535797674598423,0.7292047398161555
2021,1.3087018505686119,3.6037847099724427,1.6439730468332947,0.018462484581145033,16.019154142408446,0.020805080114080814,4.106712942605796,0.5197330393386237
2022,1.4006147525126817,3.5634951627115514,2.0264086700490003,0.019748647517250428,16.053928390225117,0.029221114736196842,4.245407579910723,0.5939187780096585
2023,1.107887825963334,4.168640026472525,1.5764397293937993,0.029469760267168906,16.084023633398687,0.018149689693461327,4.222328360078423,0.6808922988217901
2024,1.1975053100998392,3.7124732642703155,1.8747631539884106,0.027853546090143948,16.052766483645364,0.019762245882020676,4.285753637625796,0.5271559178829521
2025,1.1627488893494267,3.6292487829316724,1.6477252540159582,0.01980914625700853,16.089714615077742,0.020482992181873966,4.22915753809329,0.49121187945887984
2026,1.533597802875002,3.6062734687207887,1.6324661975615318,0.01710839583294715,15.90789198660005,0.02112715477563143,3.913878058881036,0.5794632492989198
2027,1.1078274358734117,4.169233778829665,1.5763612595469467,0.029480394500498858,16.084017368866537,0.01814712123527999,4.222320842639844,0.6811010956783364
2028,1.243665829508002,3.589332259119042,1.776007956590015,0.019465642626447264,16.078007697221846,0.023466160363978607,4.234788605525165,0.5190080539428346
2029,1.0897502626990725,4.346967645371558,1.5528720908381781,0.03266364654946273,16.08214214343351,0.017378278807740673,4.220070572120217,0.7436023593609837
2030,1.4793200248402716,3.6056728163144673,1.6352433316284045,0.01743519997397447,15.93474468241205,0.02104942328775459,3.9604180206225714,0.5650475915472144
2031,15.248271230689602,3.9432998296538613,1.7546301229937615,0.0352559474194432,15.722403006766623,0.03464577474260082,3.0523052074585038,0.7746063167108859
2032,17.74600105591683,4.098306631185373,2.0928445597481296,0.03409075934741497,15.945100306400667,0.03889184269674771,3.4948074810490466,0.724927009202566
2033,15.363825422155582,5.775335760765196,2.865165221495335,0.01884222578811811,15.947228680259604,0.02464510298352511,4.205090495181199,1.152121188196496
2034,15.360687931362131,4.717617409569749,0.9287631853927976,0.059455657727745304,15.872437833749478,0.041988896748288096,3.046548473736618,0.8983380070962421
2035,15.85825901112853,3.96062506110743,2.178213564798646,0.027958680248573786,15.7480456416278,0.037285565050543486,3.2988076694064885,0.8479074011169201
2036,15.80561975047809,3.6827557113268186,1.985955028050794,0.030860046506309323,15.712589668976527,0.038644709892064845,3.1103756338313957,0.7866276555037531
2037,13.871011768774675,4.587128313038689,1.1830050034235593,0.046118622947049645,15.746652667157766,0.024764038133210327,2.908807842093919,0.7449004827317366
2038,15.746010281495796,4.372609552514345,2.3341686869890292,0.025889018205453942,15.793265148452267,0.03441586557899076,3.504556425457814,0.916971501732289
2039,15.448669950476457,4.5536030369454235,1.0949502244906377,0.05503351333973411,15.848297095154875,0.04164873179536416,3.058311597269988,0.8822076044898489
2040,16.953182457379878,3.8841946150619924,2.072576674726742,0.03214960414603644,15.841162434496113,0.03924912913141961,3.3316250221588968,0.7536073657312289
2041,15.55836100738616,4.349119097355832,1.3021429230311048,0.04952023123264872,15.81819977347848,0.04122463317174221,3.07297720128685,0.8620971213697112
2042,15.623543633357183,4.822096686246514,2.504320288144735,0.023630956363418814,15.842600953404295,0.031284939495496676,3.7290343379895416,0.9923224561417133
2043,16.76295177807451,3.8328200959099994,2.0677135527681796,0.03168383899714005,15.816223347529126,0.03933485724286863,3.2924706556207277,0.7604889950411818
2044,17.529431579738645,4.039818942752148,2.087308103804208,0.03356050568545636,15.916708224636965,0.03898944047781044,3.450231912680035,0.7327614492642375
2045,4.532075703912284,4.887960234573276,2.2343157484515146,0.02886802887405448,15.956642494601796,0.023575449959787897,3.9502477831191127,0.5283086894501954
2046,3.9987740099822737,4.152192517644393,1.752785431051636,0.022182556049109573,16.00133216195259,0.040942172343991765,4.619131399796153,0.6075057439206828
