,feature_60,feature_478,feature_421,feature_1,feature_125,feature_349,feature_34,feature_442
1870,-1.541522069733613,3.3443803767706424,1.9084556649124687,3097.2855408579367,15.775342071002699,0.02820832533118081,8.63455691015932,0.8568397273096384
1871,17.667419765697684,6.1825508975957515,1.5433325163107132,2976.1482061904417,15.927806566887158,0.03608455784094727,8.844564119258632,1.1286624846868791
1872,8.82566528398567,11.111850208608976,1.3345943732870806,2985.903861581503,15.80033223993228,0.012520669709567205,9.445098903305922,0.8537227575186012
1873,5.99845964112728,3.1308753635535944,1.603063144152533,3036.1898743739507,15.761042145404039,0.03644214245885121,9.358817387576906,0.8626609169173176
1874,5.608271969500803,7.057619876816709,1.588353211922446,3037.3786296824082,15.735531649621418,0.02648698386056346,8.4418452748073,0.7983187395342003
1875,15.583227746157625,5.044158793462518,1.6969218630864296,3069.8261853696627,15.881730610476815,0.022858490561653035,9.112230614844288,0.9024485255941856
1876,3.5857008051889734,1.1343621195486049,0.8710362814043884,3037.7496813182065,15.94625552619134,0.020782079491882714,8.844792591037994,1.2771608223207405
1877,-2.5422246210950674,4.4914198134814605,0.2557204822294893,2933.617648302239,15.700661048560598,0.007037525271304341,8.891307041581921,0.9049016698322232
1878,11.826564977693721,3.681878112228568,1.3987116451563386,3064.860504817202,15.76768095263364,0.02677065970089223,8.971387704176616,0.7619722728080973
1879,-6.665147261340666,3.884703379641839,0.6164408706903552,2960.182176661086,15.818892657053967,0.011190235385208554,8.501565983911584,0.4526567917581543
1880,2.1674736754979365,7.622644226360292,2.4659585959655184,3089.647798211013,16.07568821575667,0.04006172249089773,9.004065185762446,0.7569888034472383
1881,6.096072557314293,3.8475578352710658,2.2819766368117094,3039.32214076875,16.01426968560694,0.020117806676204518,8.641657402473182,0.31643955263481716
1882,18.977494970564468,9.021746744645014,1.9714872354880606,3152.5291848669017,15.921344365078465,0.030961626911766647,9.307244762132871,0.43199337960300094
1883,0.10298740155266306,6.2679401085052415,3.4663092467799994,2889.7671523604245,15.671485041458578,0.029963108649328843,8.798300364626058,0.6147723447673651
1884,25.241651957880258,4.558632075816651,3.8599479936873937,2978.4471077885796,15.798086382324536,0.017702799701499714,8.399138138349466,1.091710482674611
1885,10.275928275939838,8.473927362334816,0.6624188795983612,2953.957888636621,15.858235634715689,0.034726736796621985,9.350765844901439,0.6420225776039734
1886,4.4702553728574745,2.3746325617354618,0.5887660870404194,3050.885732222857,15.787151841689312,0.03683880414768844,9.195464428835244,0.9697474571113469
1887,0.08953754825033089,11.896014838178333,1.1631450688380303,2962.6126876069093,15.897875173441506,0.013115226026825362,9.51480640590626,0.6120943307827326
1888,-0.5639667033421221,3.573313213798342,1.490314513964595,2989.37917607282,15.911492732244135,0.03987452842446719,8.628122722672256,0.7511243603300284
1889,3.078543132410439,6.238414976398847,0.8327293929817708,2842.050897770224,15.875610992221194,0.029409469224512118,8.685080483012376,0.9055193802660101
1890,7.556887210901261,4.236837477084134,2.6726538729391103,2862.6576514643452,15.692758993339686,0.03114543524351949,8.897600185642824,0.44266433296060825
1891,2.964775048434874,5.592371248243569,1.4471230784876545,3101.828173363419,15.77516346965298,0.02832185187574218,8.299276211172193,0.8403594767344936
1892,11.958429213188218,12.324106047434846,2.441521093577267,2997.7528011146164,15.877338231659664,0.039336810801356197,8.481321134469912,1.27362283623398
1893,7.406034119728906,4.247304108668252,1.007241768734716,2988.3053152288826,16.025199550382933,0.022905268945003075,8.775240686010488,0.7729229430942965
1894,6.802998560115377,8.823712012621227,3.56365099408269,2948.8778228308074,15.770265826567291,0.043317543311632276,8.610357709266298,0.7094338023363083
1895,-2.1497781552525725,3.034624658958904,0.4816108219050622,3035.963662342007,15.787364722197424,0.024257023669065424,9.341131986884612,0.8311668792968099
1896,20.774319467081018,4.360229902278149,2.1289727028001626,3001.9729471443297,15.739057013839666,0.043268036520049034,8.714274155533522,0.7188431928871631
1897,-0.2107712293104944,2.177938662426082,2.1388790851732065,2813.71513585521,15.717348648892923,0.02473430658767254,9.378381931128917,0.8267869653221608
1898,5.9249120743278585,5.955735862977128,0.9061146313779083,2949.25376034958,16.0458096857511,0.020353580986752686,8.441604422089203,0.6271184473617755
1899,-8.123933013057233,4.9963722527373085,1.2482397974408088,3024.5947962201726,16.035573617730147,0.03015177473604989,8.877253952568736,0.9501155423047641
1900,-13.236158369271351,4.60445173943005,1.11456137705033,3024.6310295034455,15.778549974014664,0.008072401269776543,8.48035235263676,1.2574277185077969
1901,-9.84554759570337,4.753622772502647,0.8638294858548554,2913.6578512071083,15.767995623043486,0.010960899962760336,8.663232363057089,0.7261889789197883
1902,-12.242101427282018,5.063862832832021,1.3838357854221999,2969.7507186978996,15.83772425180062,0.019715637121610848,8.798837735924765,1.0890317176102797
1903,-6.131507122007207,3.55194728758353,0.8252234946458143,3043.7198162683585,15.633614887606383,0.01874192971842722,8.903642342958184,0.8418734139003363
1904,-4.086298653050975,3.037296398216997,2.33573551828421,2964.96525930137,15.987047350067623,0.04622899144432476,9.41382219423513,0.7294206119917472
1905,-0.6029848626015895,4.425299249824586,1.6622218833431213,2994.390692978982,16.008913249938924,0.038751151314713995,8.840949520984097,0.5066818050309148
1906,0.41904725867249315,3.0319257010941825,0.40633602558504234,2886.7869125455363,15.699263111712694,0.016288596341071743,8.738203916182314,0.5189160502192445
1907,9.826687416509618,7.650137304230552,1.278729873775936,3029.0205956194222,15.943510779400428,0.017988844896899097,9.38707979102792,0.5843549060649882
1908,0.756367406945994,1.605721976099499,1.3823069355193063,3052.546612991824,16.11923887573575,0.016741110691185588,8.312013576358833,0.5511059993078955
1909,-0.43149887726494196,3.3363389048789864,1.6131913806344491,2879.589514424738,15.75395148751777,0.014669562271682965,8.676331025786128,0.9992821286771602
1910,2.665900788948186,3.8632017351469554,2.0517311911495884,3018.9723044229436,16.09256204850731,0.025009994183463224,8.786512225417118,0.7865247067216635
1911,15.38932738369067,8.33190630734859,3.4179952147646,3016.4698990914585,15.731237770216923,0.014741120897654935,9.339101298071231,0.7851226178752768
1912,3.957213659819263,3.3620113959463107,1.364003281620142,3149.8708066871404,15.740887004038301,0.023430641271050833,8.382203880892261,0.6852004991070636
1913,9.790853415724458,5.880454927764941,1.3141799036835584,2914.7863256462188,15.793948434775857,0.019249894255006044,8.615546143763053,1.0936562694493246
1914,9.741523499440536,9.109831119247668,2.9533863518722145,2966.5249323430853,15.745565957095838,0.029128539481102413,8.525429861695272,1.1235077447077322
1915,-1.2098516618674116,4.614458992185291,2.695840552302706,2832.1970477962636,15.714906105536489,0.02827546677425618,8.766450822896747,0.6901034890938645
1916,7.1143842264001425,2.982992613702706,1.7425767983930127,2948.7060352818107,15.727177569428713,0.013407311965656575,9.02237300403147,0.3615160289826826
1917,-0.5732851223181652,9.517372524609005,1.6717537646483625,2972.8864253084403,16.051527905652268,0.037263564358238355,8.989661659802666,0.6542066723642456
1918,-9.287098565513332,4.965819882910186,1.8679583808181504,2908.245758130705,15.81074256873035,0.008330763502619734,8.951030570299366,1.227973376906472
1919,11.47791161063964,9.429517157570574,2.8413671047666558,2941.241030655203,15.803311483046155,0.0317789972342132,8.51333475302786,0.9199083129855855
1920,14.94137581983577,7.81206227988366,1.1645287279777405,2999.6873920148346,15.864097970080993,0.04169419369704652,8.494088348680297,1.2196766000756851
1921,13.818782137402529,9.391793808823097,1.983324076493868,3016.4740136250675,15.914667280629313,0.024117523319221144,8.641010557258342,0.8835397212418853
1922,14.09763076237223,4.016706151220416,1.9583953198223711,2950.3937433404462,15.784561253754752,0.04607375283632498,9.174888920353098,0.826753837827499
1923,2.3634025051932763,7.010708222225304,1.1220063756660537,3219.956987009148,15.675000610580845,0.02582740263863224,8.272918752495936,0.8138369909914197
1924,-5.025369524671851,3.493786656025697,1.5834178603251212,2873.3660846627236,15.693230724101683,0.014344149422246192,8.958538356670424,1.2034251258209707
1925,2.1375492828400176,5.028157383425209,2.9114569667499017,2910.058056890972,15.943524741828808,0.0487307949820458,9.607909868325718,0.8149239621254865
1926,5.5259322926101,3.107639739461724,2.386363363802558,2920.313560716616,16.04994957852071,0.04599788603769483,9.768408850586686,0.6523309453015396
1927,3.509356255137238,4.090715490950105,0.8521640165041553,3061.15060235592,15.711632783205475,0.03760079438370748,9.110637546054996,1.0165902291036821
1928,8.768335654477017,10.215440083515904,3.874826035872677,2906.1180624596486,15.883943876703658,0.03415463430451518,8.510368326831049,1.3396171193050523
1929,3.8254076091336193,4.675376234442355,1.9014725566929949,3050.076311068395,15.79481687442698,0.03122593979793225,8.633240715792939,0.8934366175461639
1930,12.254740712298572,4.604891400479797,3.3372763069987275,2976.2036904598463,15.932910127460103,0.029320861231589408,8.695946720252328,1.2362138613889277
1931,3.6147748039773813,2.779310575232483,1.080144908224608,3271.1021262018858,15.789905896941761,0.022338461891264517,8.039535047179143,0.5211501739796026
1932,14.026040322726443,8.790435406417986,3.382575301115401,3026.846755740282,15.696322004359821,0.01656517734606784,8.570702660197206,1.2283066514368353
1933,16.75968727803173,6.81824167131529,1.3048888361716757,2980.7692865854965,16.051908118918156,0.011800685828938971,8.8529864170965,0.7391506868701477
1934,9.521593469959607,7.258796504208833,1.5765063682505591,2856.827212694641,15.726441793832826,0.028910116065534217,9.16603653995578,0.9158324654471047
1935,0.6322829173674887,5.393154792817448,2.0969854156729104,2969.388543350368,15.984510262589241,0.04805403538231567,8.53341148552489,0.701660718657902
1936,8.141145663284728,6.759121071874753,0.7703965950476117,3027.163190423965,15.678194187306314,0.022978363663914626,9.256160237432665,0.9103839463004975
1937,11.697341914571439,5.470403188150163,0.4050376536185333,2968.92252445556,15.9391416361561,0.040478361930427656,9.175067662358,0.9944410244359353
1938,1.6363169891828138,4.679557768999171,1.644198565460992,3020.070682363557,16.10740032121482,0.014945597328774134,8.561426061657562,0.8776838047389426
1939,2.413121211872501,3.7395193523844927,1.2977540334113356,3065.283333824695,16.04811924835447,0.0229887986941414,8.481056713334008,0.7169285701587236
1940,11.588771910987003,8.138917203195913,0.5606424303059001,2984.170984725001,15.750058228446862,0.01950511962633109,8.74192462597265,0.9440543167340207
1941,1.881197881826236,11.773472631847437,1.027956407565947,2944.2067869597436,15.795386189935233,0.022997851770547056,9.770516179012008,0.5492585765480544
1942,-14.112696464130453,4.392835607367795,1.2365739829980922,3006.2032765142244,15.698837713753354,0.014897310779696882,8.642111359835068,1.2593776338968354
1943,5.697191381819717,10.22585388740687,3.0935201204602873,2933.194181748062,15.813693257822365,0.02484936125831362,8.420297722569705,1.3851412336107407
1944,-1.7017109372903367,4.957671208814471,1.4166983374735638,3048.5170027812947,15.696806427676826,0.029987277873014223,8.565397416827976,0.9476650281189664
1945,7.800075668604671,10.668721528494956,3.647366949370972,2887.8184738147474,15.877740682023292,0.042407874072684905,8.372938176346462,1.1042340758169984
1946,4.117231279033722,5.122713529924137,1.3802205322099363,2865.256594476289,15.931557499605722,0.018992201927343987,8.54193054894195,0.8268224325202489
1947,0.2856049142577878,6.382051750236906,0.5676884184145308,2890.0015991910946,15.865938532034106,0.030440937352568077,9.129869313331485,0.8175532045622131
1948,13.221195824599071,8.572078280903071,1.5841666511439123,3103.316039496339,15.899812766699805,0.023077096122682203,9.435001529270338,0.4959379472872647
1949,16.92128117877975,9.355111526345738,1.7371837460652468,3089.1009125651385,15.99110305461944,0.02957653911728043,9.267746528073374,0.5281956489186167
1950,16.476806120975123,4.213397384460331,2.571932808672768,2898.9582677421945,16.12913424579791,0.034229156823900715,9.475713659576229,0.880152448496252
1951,-4.176039600472898,7.017455003540991,1.5727082222735511,3205.018975027421,15.72290435203791,0.02478357122934802,8.294466079012572,0.46293548120301786
1952,17.494675347841348,11.73013325877261,1.5093908376142913,2927.6940829397363,15.774040029724187,0.01449292999619934,9.25892672762172,0.7974640778493666
1953,6.828174740380493,8.590402745912533,2.3410884867394763,3002.0876193431063,16.00810536160358,0.03817691093410881,9.278414887144326,0.6718629750926043
1954,-0.5399467959613578,1.122375123429478,1.9286186188565737,2997.361080734622,16.114470964248223,0.026529937055085977,8.645334452807207,0.3539507904497101
1955,3.4133771890187825,4.358123041592162,2.749744887836664,3040.8891528650756,15.756027707789915,0.015755550459644822,8.652136027052032,0.4442024857029236
1956,1.6382294819265542,8.881312591987488,0.19146574257792942,3017.7921459184295,15.655244340371352,0.021245211346143832,9.184924411647533,0.9041394348709021
1957,13.134787638578624,8.23655184103186,3.579262616140661,2909.734793247965,15.738407469534073,0.039388484733224816,8.580185005988067,1.2351984737119308
1958,20.681720393355562,6.361508484471764,3.243880900429587,2972.2687068735863,15.856025058203159,0.015783056066489113,8.784765539926878,0.9836169077839423
1959,14.042386659726091,12.605757452986762,2.2806763113106854,2899.113949187854,15.833429253061993,0.023475435382903573,8.754433496251547,0.853685876403483
1960,6.9126409029114,7.573114111623188,1.0691260768563624,2903.841031536703,15.675870730772214,0.0397815402432661,9.589151004153962,0.7391844153327589
1961,14.997138293331606,2.8062735778264476,1.6355839169571573,2873.1142049911105,16.133434060040084,0.03489883023328022,9.394906257002745,0.6895182646592002
1962,4.699664923398361,8.85685630016567,1.7387788823614838,2881.042127536104,15.719517085900764,0.02414873421653717,8.601063476635932,0.9282244975559247
1963,3.134322633402924,7.4796723875853734,1.0846218046266012,3076.1913320714416,15.69525604584693,0.025413917356689644,8.64931589077254,0.9712797750049184
1964,-1.5520849259127827,4.279379895037463,2.2722057370771482,3030.7957710921514,15.759619260872585,0.017804354998142938,8.783652270509744,0.3777272502725536
1965,25.329028934265065,4.343125986419574,3.499472555764448,3016.591999704072,15.924864066105739,0.023598375629014824,8.65005010949257,0.9693544063092304
1966,7.76363899375705,6.579867304329453,2.21898296890623,3035.4106399869793,15.669615870613917,0.02142441785456763,8.468673920920388,0.6280140303339079
1967,14.310019350443653,7.991454262443091,2.1881248773558233,3113.02696565281,15.793299022425066,0.03496746964653004,9.452753426262538,0.48371869493454384
1968,-11.011517227834343,3.3271446149693005,0.9983426948130898,2959.381016371458,15.799500256954454,0.018510947023479458,8.720669813133194,0.5566318930805643
1969,-2.6595914500508,5.894794841488736,1.7744764008297385,3011.010446420794,16.0198228026282,0.044266934140569474,8.647230463476955,0.6500325184962361
1970,1.8677520428001047,4.107907223309605,2.008800351487689,3000.4538102974534,15.800798664282507,0.01853513487109753,8.793243515506106,0.9142979534127891
1971,13.005155911551512,6.304598309842416,3.600353767183191,2959.8333048118016,15.65282918707896,0.02552212968105312,9.715267035787438,0.7290825375618173
1972,26.724048690197915,5.848772910443919,2.717629768285046,2885.9522421782326,15.790453819682094,0.025560724150330366,9.761007997916892,0.9084848641173046
1973,-0.8673263025875313,7.9132538572688995,1.1022993874108145,2892.2768397851187,15.876039169385386,0.021001896407895865,9.74977211461297,0.7547213677740465
1974,2.950023833932362,7.472756277371894,1.687079371796012,3127.3088402215876,15.747551817517252,0.024395529106595707,8.776832430632307,0.9875001765302692
1975,-2.049481243934176,4.404395129909967,0.654550918889886,3075.0244722654684,15.625951920780944,0.018105359087731396,8.45950354629522,0.8658465655485799
1976,15.658704093171579,8.651804020393985,1.9774585413273038,3029.7876401390395,15.927557277049129,0.027475837710729322,9.406103174370301,0.5787858621029076
1977,10.881225473620056,7.405918184804327,3.3332313876794872,2944.52887242911,15.804751705560294,0.02985238653634805,9.51246386844146,0.8266645957744502
1978,2.3946205094762076,6.098800012763785,1.586242675472965,2867.8979737867194,15.76353383758278,0.023473772832259415,9.398644418408475,0.8490355919867294
1979,0.8277746467668612,4.898476619213241,3.585255870233531,2913.5475332432216,15.7279878277288,0.026301715776029726,9.408296501440171,0.8649075070742775
1980,-1.0873780908989978,7.174718188272992,1.4652771283696797,2956.342681020262,15.784193826497518,0.012024532456972926,9.896442005046032,1.0783605963905722
1981,7.899922325218455,2.2043460616790767,2.275075712386263,2899.7698688166174,15.83557125851305,0.028533170160464222,8.853044568763936,0.780407441522919
1982,4.702567775607282,4.052688053134351,2.906193394711158,2933.65888219275,15.889863140664813,0.019635740901589052,8.774131086003603,1.167859937366805
1983,8.714253738492854,4.882007142690151,1.3624715593335466,3103.135565089014,15.948514118120476,0.0059606424200772485,8.724307862461929,0.6940746739929595
1984,5.877070074048263,7.683647137791726,3.482988054067606,3055.532069349316,15.74401757967441,0.015172058937617527,8.682172700355924,1.4281955899201695
1985,4.680463812897117,5.468084132416865,2.2897765814498605,3009.997089507267,15.962208952767325,0.017100591285000424,8.524383837351504,1.0641048375094484
1986,2.457491243585525,5.23740299129783,1.996044965223127,2845.3397527679995,15.823334814357588,0.0195803997847377,9.302224455924646,0.8683028799304399
1987,-0.8026220078872703,3.2345239184567958,0.4779000462956224,2963.3480283725153,15.985263345193538,0.008579292489775927,8.255566504345781,1.2675137192481631
1988,4.873469687590225,4.382755836161172,1.4155648488922425,3058.287339923186,15.7626447338057,0.02682520444025765,8.607227170179439,1.023658886632262
1989,2.06478589426243,10.147025557666465,1.005366531801164,2970.5418347426353,15.821515728582888,0.018556989935922936,8.842452939537765,0.8665194101567381
1990,-3.814069551301448,3.9179500615832064,2.2065403361322664,3016.157045280787,16.014346603139362,0.02043104448398659,8.73443470743347,0.4908058738682901
1991,5.32903854192975,5.127799991347604,1.7556125307366532,2991.636359466951,16.001425377156124,0.02726433203852897,8.664147009010057,1.0683953201700802
1992,-2.4598302542503157,5.011913776493556,0.4381964518939179,2985.3705575425465,16.00204107904747,0.009766790311098183,8.407194005363133,1.1542745851519196
1993,1.6702454098029589,9.31740131592776,1.5561996965167093,2916.563454419806,15.68474321085773,0.029436688752215952,8.799492560412528,0.6951989670459304
1994,0.6208656038243179,5.347210329682937,2.8098829600460182,2973.251142532986,15.55201652475725,0.01876905066678648,9.117873941729403,0.9744206339913085
1995,3.4246783111453203,9.96955371019889,1.1497369095645218,2906.19283402082,15.78535205397494,0.016522548675356925,8.498997412910459,0.7579692548730704
1996,0.7430107615902735,1.2291599100051642,0.7028085148014539,3131.6413765446296,15.874674432003332,0.02027793948872922,9.050971988453638,0.8830355999272319
1997,-1.3223187196774067,9.243672944237058,0.39766883653246066,2998.302828034802,15.862255052727347,0.02423508717692593,9.693273371406123,0.6370480739805164
1998,7.687356921416125,3.6640693159245665,1.426446135471183,2888.882064641603,15.918292636005754,0.019166419350161116,8.633333170680068,0.8503307950435942
1999,2.754967348874947,4.809830785031249,1.2216246495731202,2965.298241802448,16.02262792975554,0.019689282471861594,8.560738251730596,0.6375440968335088
2000,22.107519731643638,8.764144475291316,2.1094913913151614,3067.01367436953,15.92217763074101,0.020151404118366557,9.578691076254138,0.5131351132840005
2001,-4.73689120587093,9.408807405237814,1.4128202836210877,2962.4639752069397,15.836544446547318,0.02398247308643142,9.514928892679913,0.4362067693237276
2002,-4.182278144657721,3.4264228497592293,0.48811363098040794,2985.2595275661924,15.6660964492926,0.02067301597713347,8.500658825197046,0.4043361118621387
2003,-0.12719554487048446,5.418391916585845,-0.3137793666880301,2926.04288877299,15.89322217441068,0.024092794048353464,9.177759510453164,0.9485553275699334
2004,21.498413454887928,3.380279176179805,0.716143187076793,3063.040526896728,15.795831497874701,0.023599162352902957,8.931003967451645,0.8432855703405089
2005,11.37624608472062,7.380319998012244,3.66839770460646,3009.4354295766034,15.78815392689992,0.023563923164165557,9.260343914822743,0.5237980474415398
2006,16.15149919131843,6.5660369732363675,2.573853926572313,3030.3618669295315,15.945923012463954,0.024483522301218703,8.36614248207179,1.2030325731032827
2007,1.6333415589807307,7.096467658879679,2.272600838768196,3035.254334894221,15.835358367536303,0.017605400174968495,9.000934428075949,0.7289859155690736
2008,0.8716822100181316,2.010209993948495,0.91526795222186,3075.979390893161,15.744689216955338,0.04525040221336481,9.234861880864257,1.1624807918628406
2009,17.59272244467824,8.888118594777215,2.6657230359117885,3051.1832190348055,15.911007472276376,0.038747785636046,8.4368727263481,0.9893883120822484
2010,0.5072110104736898,10.202399901426938,2.0155104657428673,2955.1955107489384,15.910861330974353,0.005095097139159565,8.454992315267326,1.2634912501095803
2011,-3.5557248348440718,6.19235604240357,1.4899167574843903,3042.938102105255,15.84392071960091,0.02179837165479902,9.172170145279257,0.6745297660840779
2012,8.120120825299512,8.27842540178773,2.6017332425096944,3041.5845234078074,15.8836418331352,0.03048532504258962,9.264458505140242,0.4850667248480903
2013,10.95178688754652,5.540976368977124,2.891906428021496,2931.3777595692763,15.809677922979104,0.04064811936804342,9.232119778971956,0.7041807364324377
2014,12.968504720508184,4.359302238173065,1.8992951669162577,2833.8075300375885,15.960592892707405,0.03720486911238283,9.137407689165213,0.8357420318812707
2015,5.587379850106277,4.960585268059647,2.7116229397398848,3032.5190454302865,15.725084475950968,0.023907159555746023,8.803135467431202,0.5394091994961143
2016,17.46173635998976,11.548251842886415,3.528400610209,2893.087950978145,15.853147229850183,0.04065183256905252,8.658196885527767,1.1153657979996103
2017,5.7015252430031325,6.8627198574672565,3.0191848540449504,2914.416828033654,15.913373090694547,0.035612933884141704,9.847651836916187,0.27673150626574616
2018,-8.934945904919962,2.772594685299314,0.7304400956872854,3303.260157908697,15.715456365252724,0.020217116855394752,8.96600336514076,0.6777202919335928
2019,16.04162357420755,6.0613396353550995,1.9134243858372668,2910.1680162794332,15.921079040390268,0.04677564108250355,8.544920773169075,1.259425528150284
2020,6.566314894180111,3.6859960669250773,1.4595201805357114,3233.8252551049472,15.716765737952777,0.026254078753007733,8.354289298064423,0.714387711327806
2021,12.172814056549457,10.493746394603013,1.7757287366471668,3006.4103036447164,15.79781119430965,0.016865519584243305,9.156620847057857,0.8698540361703635
2022,6.681568327020882,5.188760795859334,2.6842175687635326,2911.1368103377918,15.532134401905669,0.028358013858088057,8.633710667348463,0.7650138133396176
2023,23.391227936263068,4.705532508956754,0.2479859596166838,2951.76624033165,15.805466820985552,0.009913040880037222,9.053422127591512,0.7244011502322767
2024,14.783828605576623,6.371613579778689,2.1543486903745706,2996.623973062639,15.801019333212293,0.02609948962049064,8.892454676475465,0.6017811400672555
2025,13.425588794578267,5.372152410295005,1.8122884089716527,2972.0788460678127,15.884052978546991,0.03443717066167103,8.564413957591743,1.2306712003158826
2026,-3.8497288198920976,4.650491556200756,0.8725692460326989,2961.929159176664,16.02301670828293,0.014621470329976705,8.690879107732952,1.0268882457206197
2027,-6.872878394821473,7.84226943658561,0.8829022673724706,3071.3301312846343,15.658750484697698,0.026739239539747977,8.796021696774,0.887322133424018
2028,-2.7713260932240305,10.875826951680928,1.164698650626053,2838.253546912426,15.7932970594896,0.021872001492049334,8.922484952817147,0.9621179107564926
2029,4.572482123165566,3.390458508516441,1.4970180497321326,3026.0715929270123,16.07188778383702,0.04087433717672496,8.722457461166192,0.5738248844812062
2030,13.274339851733178,4.243218692146021,0.8186531766228751,3129.6092586043133,15.920878519050795,0.025316763495011628,9.318247095511376,0.841280671790876
2031,11.974770120825044,6.503883478058581,2.943811200710915,3082.1288578641033,15.99270894897918,0.022503108455902303,8.633337003628878,1.0822603292719537
2032,7.196825126453603,3.633527866735756,2.7423125595918227,2851.4190271813654,15.816659939157493,0.041436061115804376,8.913360816150742,1.062920204487654
2033,-6.273557024821326,3.6154419857579008,1.168120361567699,3057.5816028171994,15.808076146868837,0.02387761761696261,9.575240671623842,0.5314889406797791
2034,0.9941013829980108,3.879608236436963,1.4482977294240622,3005.956593473894,15.831162590109258,0.018565313703555474,8.9697689825959,0.40596845805984483
2035,24.47412550194619,6.078765294302535,0.7300760054730667,2954.206274706206,15.878800312681289,0.013373958781506821,9.316988167730914,0.7426231333262613
2036,-6.43662925921463,3.7331044176283017,1.0061532315028667,2909.370187035248,15.726320579527066,0.015014575116202418,8.890955857689052,0.7062526896753192
2037,1.1336154370881721,9.943391112542406,2.5806740017733008,3057.000827244984,16.12842427383567,0.047205637245670284,9.134571560721234,0.8043157755193348
2038,7.152892627127876,7.486665843119927,3.5253309675428777,2962.918439119043,15.774556243593468,0.021375067019750848,9.71998187054095,0.9380552965248687
2039,-0.3335053461907084,7.472571332474874,0.608481567009817,3023.0513895382533,15.69845568894451,0.024654910291825028,9.296208479020459,1.024677963001531
2040,13.574039164085368,6.0083095616844115,0.27978870978353326,3004.3767761056874,15.799703636012184,0.02740165993992984,8.740614778250068,0.7593919254802739
2041,0.3963458897454304,6.626265115233776,2.9782016371708995,2887.8595324100656,15.834481342120698,0.024058036005973126,9.680150281249308,0.6280168882228729
2042,12.10624439622058,4.282661337918011,1.8048882156201527,3016.156626045358,15.815341118310144,0.03770275591446354,8.745746998416031,1.2148265143072992
2043,0.2991756234218974,2.0217363548595535,2.288175897260285,3019.6201655435407,15.7681809805391,0.023265538095673274,8.512080687325144,0.8718031893932602
2044,-0.848270850893647,6.577884974364543,1.3322708874889098,2968.6839455111376,15.889657927121677,0.027142501023533494,8.608248664954962,0.931063997060818
2045,10.988209956191016,7.042135254794162,2.1180164987633328,3002.944971565311,15.805365985903963,0.020377610236672797,8.732993233668202,0.8789366216155239
2046,23.79062386252307,1.003873747045199,0.816917048278311,3048.9020030398315,15.716827487886022,0.020600495802115714,8.838026140973932,1.0926714336714083
2047,-1.0922649637203299,6.1373206282951775,2.990616821155733,2848.7972643642074,15.674436109090253,0.02640666206073181,8.400173967849158,0.6307477547782623
2048,11.161324846307341,5.809908232932645,2.3487920972341616,3044.140173147535,15.899202237038661,0.026758949173819373,9.108636224112539,0.5449646571510323
2049,3.314821803449389,6.2495132472931205,0.41610609940433885,3063.636595538246,15.605234851786205,0.0193719697514184,8.886617124326056,0.783211284137636
2050,0.09952837674961668,3.1048723884759832,2.0594259805123114,3017.8860596225486,15.662842750083607,0.02554997644368749,9.12920753598944,0.4845310768963778
2051,0.9219481335690283,3.901149344911398,1.737340769070687,2935.436494916408,15.926077283774754,0.006635187181651401,8.815536225530035,0.5383453742428369
2052,-5.745502672801523,3.1992713591930277,0.6983703967078095,2999.9318263140303,15.643457804126882,0.01940163375263006,8.482524192474543,0.8826317747567249
2053,13.160427865607245,5.844719978958437,0.916328687410881,2986.353093197675,15.780806602196504,0.023309561321461798,8.506372116012217,0.7262048232854785
2054,-1.8530172742854503,5.275261835147475,1.1301644548348138,2943.6923110535627,15.708586509217332,0.028155985816192303,8.471154769020849,0.5100143553988958
2055,9.735253657686096,6.813726183350026,2.6502279535380513,2965.5476651568015,15.87840484877908,0.024301392814011284,8.913692126367561,0.40329830876215145
2056,25.416007409339716,4.0020741095561725,1.7993878560979941,2902.3924649900982,16.09654798949244,0.040503835789241535,9.473845860953128,0.6755050411598972
2057,17.697946454384812,10.647986690658788,1.792907100863696,3128.9206119364167,15.849996532210893,0.024665426545209236,9.404174968949976,0.44080868585206046
2058,3.4364694592968417,5.48030026039596,2.330458287470284,2986.615723457292,15.830407040504376,0.019304202306410497,8.621340713410651,1.064449358114076
2059,3.0358053701564645,7.10029279647491,1.2709258462781907,3023.6320073970646,15.727187574725079,0.019087580209236146,8.630110454804857,1.1160713545308794
2060,6.82044455101653,4.376347258485318,3.186303366226345,2982.3559031008904,15.850531043714428,0.023695757015641403,9.250091045185119,0.8358038190908844
2061,8.085937701606865,3.705622378253603,1.012086749129859,3045.4688822233134,15.721724964755188,0.034988511671350885,9.287070401961149,1.3082649402787858
2062,6.590694080090271,2.1393004997951945,3.7805880928688946,2907.970727834896,15.907966630095727,0.037242173304938356,8.721116363937497,0.8225905344723381
2063,28.781760781205048,7.594179769222796,0.956804579080369,2933.2810918092837,15.844217144273372,0.011260113270731299,9.258259871616042,0.7461466913444103
2064,7.465668708808006,5.600680439172712,0.8171291216394881,3024.512350126316,16.099186778410335,0.026821189270143733,8.722363407094361,0.7708313636083726
2065,1.1188115184056446,4.076210286743957,4.257794949768546,2922.0408759028815,15.908739649507591,0.0409175980680446,8.695870823792157,0.946091726596744
