,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_65,feature_66,feature_92,feature_104,feature_116,feature_122,feature_125,feature_130,feature_131,feature_148,feature_154,feature_206,feature_288,feature_300,feature_320,feature_337,feature_342,feature_424,feature_427,feature_461,feature_478,feature_489,feature_574,feature_582
991,2880.58,9.8016,12.5833,-5289.0,3.5199,8.9818,0.19819999999999988,19.8018,23.4628,0.029599999999999987,-0.0116,738.7342,15.870000000000001,15.77,-2.647,0.8037,0.0073999999999999995,0.0061,3.69,0.1257,0.0465,6.352,7.8315,1.3592,71.6829,0.6244,18.7968,2.5177,619.3724,0.3116,50.7949
992,2948.42,9.5037,12.6108,-6417.249999999999,4.6756,8.5177,-12.0473,32.0473,38.5498,0.005599999999999976,-0.005499999999999999,748.049,15.79,15.83,0.0,0.8187,0.021799999999999996,0.0195,16.65,0.1607,0.0322,9.3517,11.0844,4.4768,66.5099,2.0226,38.511,10.856400000000002,61.5718,0.1599,272.3477
993,3046.33,10.1871,12.5088,-5491.5,3.2787,8.6942,-6.483599999999998,26.4836,34.5138,0.07770000000000003,-0.005399999999999999,822.519,15.7,15.680000000000001,0.7568999999999998,0.786,0.021599999999999998,0.0167,5.94,0.1268,0.0428,5.207399999999999,7.0248,1.9658,131.8269,1.7213,35.8117,4.0269,459.4021,0.7147753778962487,82.96128
994,3084.0,10.0168,12.4896,-5558.25,3.4998000000000005,8.3324,-5.6018,25.6018,33.4591,0.19539999999999996,-0.0025999999999999994,714.0343,15.719999999999999,15.73,0.0,0.7931,0.0289,0.0201,7.910000000000001,0.3342,0.0487,10.3879,10.7563,2.7318,96.6133,2.0904,27.4012,5.7120999999999995,208.6837,0.3286,106.71909907845827
995,3038.74,9.6774,12.5661,-5132.0,3.5282,8.7383,-0.023600000000000985,20.0236,23.7345,0.009099999999999988,-0.0129,745.2844,15.830000000000002,15.73,-2.505,0.7932,0.0059,0.0052,8.12,0.12329999999999999,0.04349999999999999,7.0085,8.0671,2.3292,58.8067,0.5356,45.0912,5.420399999999999,336.5751,0.2454,45.3908
996,3012.09,9.949,12.6184,-6616.0,4.6484,8.6706,2.2047199999999973,17.795279999999998,23.17264,0.0,-0.010600000000000002,752.0818,15.86,15.79,-0.8988000000000002,0.7402,0.0246,0.0127,8.436000000000002,0.1549,0.0382,8.669,8.746640000000001,2.4978599999999997,165.8636257079075,1.3015,10.9039,5.670800000000002,492.1914,0.2914,54.52205999999999
997,3059.01,9.3785,12.499,-6474.249999999999,4.6771,9.0776,-6.0445,26.0445,34.92360000000001,0.038400000000000004,-0.008200000000000002,728.0219,15.95,16.01,-0.0946000000000002,0.7908,0.0069,0.0081,14.300000000000002,0.2046,0.0392,7.665300000000001,9.6267,3.7009,75.0921,0.8285,44.8349,9.3679,393.2854,0.2395,38.338460000000005
998,2893.07,9.2191,12.5757,-5494.75,3.3257999999999996,8.4278,-2.155500000000001,22.1555,27.903200000000005,-0.0054000000000000055,-0.013,756.6987,15.719999999999999,15.680000000000001,-0.4730999999999999,0.666,0.023299999999999998,0.0162,5.92,0.42921317865646114,0.04069999999999999,8.3194,9.967800000000002,2.1022,51.9008,1.6864,44.2397,3.9524999999999997,472.4138,0.3051,47.21360000000001
999,2954.41,10.0947,12.4849,-6344.249999999999,4.6301,9.0776,-3.8982000000000014,23.8982,32.3627,0.022800000000000015,-0.011100000000000002,757.4582,15.81,15.85,0.7568999999999998,0.7025,0.0102,0.0055,5.58,0.2527,0.027000000000000003,8.0414,8.9304,1.7504000000000002,99.80070000000002,0.5582,32.8037,3.6575,450.2831,0.4281,287.58879539229133
1000,2959.29,9.3764,12.5065,-5750.5,4.6312,8.7219,2.000900000000001,17.9991,25.3399,-0.0019999999999999914,-0.0099,779.0128999999998,15.8,15.87,-0.23650000000000015,0.7527,0.01,0.0075,11.66,0.1777,0.028599999999999993,10.877,10.2943,3.626,70.6421,0.7741,21.4993,7.7429000000000014,405.379,0.44570000000000004,43.202740000000006
1001,2994.64,10.0222,12.5214,-6553.5,2.1791,8.6024,-2.3109000000000006,22.3109,31.317000000000004,0.1113,-0.0124,676.2801,15.76,15.76,0.6622999999999996,0.8307,0.018,0.013700000000000002,11.72,0.1773,0.0999838819435499,4.3111,10.1228,3.2464,43.0359,1.4108,36.8926,7.941900000000002,647.4053,0.2908,110.31085999999999
1002,3019.05,9.7119,12.6278,-6312.249999999999,4.6946,9.3998,27.46270000000001,12.5373,17.8135,-0.013499999999999998,-0.009999999999999998,672.031,15.82,15.88,0.8042000000000002,0.6518,0.0264,0.0204,6.76,0.0726,0.034699999999999995,8.5557,8.288,2.0858,55.7285,2.1254,31.135099999999998,4.4594,692.5852,0.1945,48.239459999999994
1003,3108.23,10.4278,12.4824,-6482.749999999999,4.6714,9.1156,2.7582000000000004,17.2418,24.6239,-0.0931,-0.0062,749.0064,15.62,15.629999999999999,0.14189999999999994,0.7697,0.0114,0.005999999999999999,11.470000000000002,0.1286,0.0194,6.8521,11.7933,2.9978000000000002,77.7743,0.6124,21.0062,7.593000000000001,466.1992,0.7147753778962487,64.73896
1004,3001.71,9.9983,12.3858,-5694.25,3.5666000000000007,9.9095,3.1726999999999994,16.8273,22.0459,-0.04769999999999999,-0.008500000000000002,779.8762999999999,15.76,15.76,0.6622999999999996,0.8307,0.0197,0.0156,5.5,0.17600000000000002,0.0331,5.029999999999999,9.9588,1.7117,45.9843,1.6051,51.78,3.7419999999999995,401.3322,0.2456,100.1445
1005,3111.64,9.7386,12.539,-6471.249999999999,4.6642,9.2016,-1.2427000000000001,21.2427,32.405300000000004,-0.014099999999999996,-0.0133,754.409,15.92,15.9,-1.1349999999999998,0.8391,0.0082,0.0045,8.15,0.141,0.030499999999999992,9.1965,8.920999999999998,2.3779,97.7071,0.4547,14.3822,5.573800000000002,357.2072,0.2182,51.2287
1006,3099.58,9.7142,12.5967,-5291.0,3.2684,9.4336,-6.084500000000001,26.0845,33.8834,0.0406,-0.009799999999999998,681.0648,15.719999999999999,15.72,-3.449,0.5793,0.0057,0.0043,8.07,0.1094,0.045,7.3425,8.968500000000002,2.3348,33.4114,0.4397,13.5025,5.4246,106.232,0.2571,95.37535907845827
1007,2929.6,10.6137,12.4618,-5962.000000000001,3.4756000000000005,8.7283,-1.760899999999999,21.7609,31.148400000000002,0.044700000000000004,-0.0089,712.8031,15.92,15.96,-0.0946000000000002,0.7436,0.0122,0.005999999999999999,16.1,0.1289,0.0767,10.3854,11.1289,4.6373,40.7192,0.6073,24.78,11.0497,344.9715,0.2932,41.3226
1008,3037.38,10.7541,12.5351,-5723.5,3.4372,8.8043,3.3654999999999995,16.6345,25.076,0.02149999999999999,-0.010499999999999999,748.4143,15.9,15.909999999999998,-0.7096,0.6802,0.0201,0.015199999999999998,5.73,0.1446,0.0149,11.7454,11.1333,2.0952,73.4499,1.5762,20.345,3.9414,779.8793,0.1347,102.1652
1009,2871.62,10.4049,12.4845,-5475.5,3.405,9.3868,0.8527000000000011,19.1473,23.5717,0.03680000000000001,-0.0126,731.6696,15.78,15.77,0.9934,0.8435,0.0169,0.011400000000000002,8.36,0.1042,0.0109,4.752,8.4953,2.5623,112.7648,1.1654000000000002,28.9045,5.5495,0.0,0.2824,39.4516
1010,2978.87,8.5913,12.3865,-6656.5,4.6556,8.7662,1.54,18.46,27.526800000000005,-0.027499999999999993,-0.007500000000000001,741.269,15.94,15.95,0.23650000000000015,0.8207,0.0194,0.0176,13.490000000000002,0.3514,0.0382,4.9152,10.4592,4.0469,101.2136,1.84,15.4669,9.366000000000001,459.2021,0.34060000000000007,63.23824
1011,3001.95,9.5651,12.551,-5345.25,3.2561000000000004,8.7635,-2.7845000000000013,22.7845,29.9713,-0.020999999999999994,-0.0112,779.0569,15.89,15.89,-0.4258000000000001,0.7964999999999999,0.0172,0.0175,4.02,0.1409,0.0537,6.8178,8.2887,1.6123,80.77200000000002,1.8238999999999999,66.32617791614695,2.6973999999999996,649.4624,0.2889,33.2533
1012,2981.31,9.672,12.4278,-4173.894919464572,3.4811,8.8249,4.403599999999999,15.5964,21.199,0.07260000000000003,-0.008400000000000001,782.6006,15.89,15.87,0.0946000000000002,0.8884,0.0054,0.0124,6.8,0.42921317865646114,0.0999838819435499,6.8639,7.6506,2.1024,60.34739999999999,1.2699,25.2445,4.6098,247.4534,0.2879,142.25142
1013,3047.67,9.9919,12.4771,-5432.5,3.3442,8.9336,-5.305500000000001,25.3055,31.412500000000005,0.07420000000000002,-0.005399999999999999,716.1579,15.830000000000002,15.83,-0.4730999999999999,0.7489,0.028399999999999998,0.0161,5.36,0.2407,0.0381,5.403299999999999,6.8515,1.5845,150.8941,1.659,33.7328,3.6861999999999995,189.0295,0.7147753778962487,75.53178
1014,3038.68,9.8208,12.4845,-5690.25,3.2866,8.324,1.6299999999999994,18.37,9.010231984571615,0.042599999999999985,-0.011400000000000002,854.6818,15.870000000000001,15.83,-2.458,0.8454,0.0196,0.0139,10.14,0.092,0.0422,9.219,8.7079,2.8925,39.4648,1.4331,60.9034,6.7438,452.2655,0.2824,262.6164
1015,3024.24,9.882,12.4922,-5699.75,3.437,8.7283,3.1900000000000013,16.81,22.5685,-0.07429999999999999,-0.010799999999999999,694.7671,15.9,15.95,0.4258000000000001,0.7611,0.0096,0.0088,11.320000000000002,0.0886,0.0598,8.356,9.0447,3.2951000000000006,75.977,0.9108,32.9253,7.8401,796.139,0.34309999999999996,23.9629
1016,2960.18,9.5094,12.474279999999998,-6274.75,4.6857,10.056017592522666,20.5864,19.4136,27.3648,0.1391,-0.006900000000000001,680.0452,15.69,15.66,0.14189999999999994,0.7454,0.021599999999999998,0.0216,6.97,0.2785,0.026599999999999995,5.2036,6.9419,2.1202,99.9701,2.2588,20.419,4.797899999999999,897.9253,0.7147753778962487,72.3776
1017,3067.95,10.0717,12.4965,-6449.249999999999,4.5961,8.9546,-1.1581999999999997,21.1582,29.3803,-0.018600000000000005,-0.009799999999999998,750.2391,15.79,15.8,-0.6149999999999999,0.7833000000000001,0.0092,0.0068,6.79,0.17940000000000003,0.0284,8.4588,9.2229,2.0694,55.6166,0.6906,32.6964,4.9308,533.5294,0.1824,70.14104
1018,2972.12,10.087,12.4996,-6341.249999999999,4.6594,8.4896,-0.9500000000000002,20.95,24.9604,-0.1301,-0.0142,742.6547,15.91,15.89,-0.5203999999999996,0.7586,0.0128,0.0071,4.66,0.2355,0.03939999999999999,8.9269,9.054,1.521,74.70879999999998,0.7204,21.4808,3.4076999999999997,632.1782,0.2329,56.92566
1019,3075.32,10.2629,12.5949,-5631.75,3.46,8.322,-1.859999999999999,21.86,27.0072,-0.05599999999999999,-0.0099,716.6127,15.79,15.710000000000003,-2.08,0.8405000000000001,0.0104,0.005700000000000001,7.07,0.1473,0.0528,5.001799999999999,9.2007,2.1036,53.3794,0.5851,30.866300000000003,4.795499999999999,0.0,0.3435,70.9309
1020,3012.98,9.4325,12.5018,-6454.5,4.6547,9.3998,26.61360000000001,13.3864,17.8522,0.018999999999999975,-0.0097,744.2076,15.830000000000002,15.92,-0.3784000000000001,0.7463,0.025099999999999997,0.0179,6.42,0.1128,0.030899999999999997,8.5952,8.8373,2.1561,64.83269999999997,1.8677,38.2524,4.4058,196.988,0.4337,174.00207815691655
1021,3222.84,9.3448,12.6012,-5395.5,3.5711,9.1637,-3.2435999999999985,23.2436,31.0876,0.1398,-0.0099,739.5716,15.78,15.74,-0.8042000000000002,0.7348,0.0109,0.0081,8.62,0.1476,0.0225,4.6372,7.7347,2.5816,54.6742,0.8337,19.935,5.735299999999999,638.2632,0.7147753778962487,92.9987
1022,2997.33,9.4971,12.5118,-5343.75,3.4576,8.4537,0.5899999999999999,19.41,25.6798,-0.01569999999999999,-0.0129,756.5663,15.76,15.7,-2.033,0.8121,0.0165,0.0144,3.47,0.137,0.022,4.95,8.7001,1.1633,124.3965,1.4986,41.8986,2.3731,362.0309,0.2824,58.11438
1023,3072.44,9.3229,12.6122,-5303.5,3.4093,8.7383,-3.615499999999998,23.6155,28.9358,-0.03459999999999999,-0.009299999999999998,723.5782,15.85,15.69,-2.317,0.825,0.0087,0.006400000000000001,4.27,0.12070000000000002,0.04619999999999999,6.967399999999999,7.8494,1.3007,141.8223,0.6556,21.8847,2.9962,0.0,0.3435,53.789559999999994
1024,3180.23,9.4639,12.5786,-5768.0,3.2595999999999994,8.9818,-1.6044999999999987,21.6045,26.7568,0.07749999999999997,-0.0138,776.1977,15.81,15.7,-3.025,0.8090000000000002,0.0095,0.007300000000000001,5.65,0.1347,0.04,7.580900000000001,9.4342,1.9557,112.284,0.7438,16.4619,3.8038,632.7044,0.3006,16.9283
1025,2982.07,9.4485,12.5094,-5603.75,3.3818,8.3542,3.0945000000000005,16.9055,23.0596,0.025699999999999973,-0.010799999999999999,726.2928999999999,15.84,15.810000000000002,-0.8988000000000002,0.5952,0.0116,0.0083,2.3,0.11839999999999999,0.0493,8.2688,9.7953,0.5741,62.46279999999999,0.8567,29.5322,1.6871999999999998,337.1728,0.3379,99.32281907845827
1026,3034.9,10.3867,12.5455,-6736.0,4.6251,9.7836,0.5754999999999995,19.4245,25.0179,-0.018300000000000007,-0.0126,724.8634,15.84,15.9,-0.14189999999999994,0.6764,0.0189,0.013400000000000002,12.12,0.0965,0.0401,11.111,9.5024,3.2246,87.9124,1.3827,26.450600000000005,8.1897,0.0,0.3274000000000001,59.64924
1027,2975.57,9.004,12.4769,-5197.5,3.4699,8.5596,1.2882000000000002,18.7118,24.9344,0.07500000000000001,-0.0102,772.0702,15.75,15.75,0.04729999999999975,0.8691999999999999,0.0196,0.0103,12.16,0.3227,0.0248,6.3283,7.4656,3.2429,144.8622,1.0606,22.2791,8.231800000000002,754.717,0.3055,33.109
1028,2970.87,9.6162,12.4969,-6198.5,4.6817,9.2655,16.8445,23.1555,31.779100000000003,-0.003500000000000013,-0.010700000000000001,728.7793000000001,15.85,15.89,-0.9934,0.6764,0.0205,0.0189,14.530000000000001,0.2406,0.036,8.802,8.3938,3.9848,56.3271,1.9672,65.2403,9.8085,775.8065,0.20790000000000003,173.4377
1029,2978.77,9.9798,12.3543,-5693.75,3.4016,9.4336,-1.0545,21.0545,32.113200000000006,-0.020699999999999996,-0.010799999999999999,701.4382,15.76,15.7,0.0,0.8252999999999999,0.0151,0.0122,14.150000000000002,0.1495,0.04809999999999999,7.241199999999999,8.3501,3.9688,85.381,1.2538,27.3039,9.215100000000001,76.6055,0.1878,67.16615999999999
1030,2980.29,9.6994,12.5484,-5215.5,3.3963,8.4278,-0.19179999999999925,20.1918,25.7279,-0.056399999999999985,-0.0139,771.3075,15.77,15.73,-3.732,0.5524,0.0131,0.0089,4.54,0.12110000000000001,0.041499999999999995,8.3765,9.5126,1.5183,71.2478,0.9145,53.0255,3.0793999999999997,333.1412,0.3212,70.9621
1031,3061.73,9.7038,12.5412,-5984.000000000001,3.5079,8.897,2.622700000000001,17.3773,23.9811,0.11749999999999998,-0.010400000000000001,772.7066,15.719999999999999,15.72,-3.449,0.5793,0.0147,0.0111,6.63,0.1135,0.04429999999999999,10.2268,9.5876,2.1894,49.1501,1.1355000000000004,24.459000000000003,4.3681,0.0,0.7147753778962487,56.98837999999999
1032,3086.52,9.4661,12.27685990738101,-5517.75,3.3672,8.3179,2.1973000000000003,17.8027,18.891,0.0,-0.010400000000000001,754.9107,15.9,15.92,0.0,0.8536,0.0073999999999999995,0.0075,5.55,0.11050000000000001,0.0939,8.1343,9.0872,1.7947,79.7329,0.7698,15.347799999999998,3.7115,569.281,0.26,41.441480000000006
1033,3067.34,10.1262,12.5549,-6377.0,4.6413,9.043,-9.4964,29.4964,37.1656,0.03379999999999997,-0.0032000000000000015,780.9308,15.76,15.8,0.048200000000000257,0.6955,0.0205,0.0122,6.3,0.16090000000000002,0.027999999999999994,10.6219,8.6968,2.0119,137.5762,1.2525999999999997,23.9014,4.1991,378.6425,0.24309999999999998,78.1942
1034,3077.04,9.7339,12.5094,-5476.25,3.3449,8.3591,-5.1255,25.1255,31.2285,0.021000000000000022,-0.0132,743.8594,15.77,15.73,-3.732,0.5524,0.0117,0.011999999999999999,5.47,0.11339999999999999,0.05990000000000001,9.5751,10.0314,1.8495,54.6707,1.2386,43.5995,3.6831,201.4418,0.3051,54.560900000000004
1035,2884.65,10.1611,12.5494,-5232.25,3.3009,8.659,0.2573000000000013,19.7427,25.518,0.0587,-0.009499999999999998,730.0768,15.94,15.990000000000002,-0.5677000000000001,0.6786,0.0175,0.011700000000000002,12.550000000000002,0.1793,0.0446,10.601,10.5388,3.8771,62.59889999999999,1.2046,23.9436,8.6821,260.266,0.327,37.09424
1036,3047.0,10.0276,12.4655,-5468.0,3.3842999999999996,8.6915,3.395500000000001,16.6045,22.3699,-0.004100000000000011,-0.0116,784.3665,15.77,15.75,-0.04729999999999975,0.6586,0.0062,0.0052,10.210000000000003,0.2869,0.04709999999999999,9.238,9.065,3.1758,59.2844,0.5344,66.32617791614695,6.873700000000001,356.8228,0.1303,142.29670000000002
1037,2960.54,10.3059,12.4673,-5761.0,3.3956,8.6005,2.687300000000001,17.3127,21.6739,-0.2086,-0.0149,758.5838999999999,15.85,15.83,0.7568999999999998,0.7677,0.0128,0.0094,5.27,0.0992,0.0353,4.7008,6.795099999999999,1.6555,57.0949,0.9634,15.8877,3.6244,693.5154,0.2626,85.7175
1038,3066.19,9.7637,12.4659,-5597.0,3.1812999999999994,8.8033,11.681799999999997,28.318199999999997,38.8044,0.0,-0.007,755.5991,15.82,15.83,0.0,0.7608,0.0123,0.0097,9.14,0.2911,0.0524,6.1475,7.8669,2.6145,77.8371,0.9988,23.592000000000006,6.6665,395.8805,0.1254,121.5476
1039,2990.85,9.5734,12.488,-6454.5,4.7067,8.77,2.5336000000000003,17.4664,24.25,-0.1119,-0.0113,766.2541,15.980000000000002,15.97,0.6149999999999999,0.8261,0.0109,0.0083,6.89,0.24780000000000002,0.0463,4.4057,9.1016,2.12,41.9948,0.8584000000000002,21.991,4.818699999999999,437.5123,0.2627,32.31562
1040,3052.43,9.8492,12.4496,-6294.25,4.6417,8.5405,22.3736,17.6264,25.0342,-0.010500000000000011,-0.008400000000000001,753.3314,15.77,15.8,1.4190000000000003,0.8284,0.0092,0.007000000000000001,14.55,0.1213,0.04809999999999999,8.4406,8.5497,4.0777,114.768,0.7148,20.8054,9.688600000000001,242.4242,0.24499999999999997,104.42824
1041,2958.83,9.1275,12.4561,-5335.5,3.3238,8.2638,2.3855000000000004,17.6145,22.5295,0.006800000000000027,-0.009600000000000001,779.8168,15.7,15.66,0.0,0.7308,0.0157,0.013100000000000002,10.28,0.12119999999999999,0.057199999999999994,6.011999999999999,7.6144,3.0594,155.7879,1.3515,35.2892,6.7805,447.4866,0.3055,38.55086000000001
1042,3100.96,10.5586,12.5031,-6233.5,4.7052,10.056017592522666,0.9990999999999992,19.0009,24.1484,-0.07500000000000001,-0.0083,748.2392,15.870000000000001,15.909999999999998,0.0,0.7717,0.0083,0.0039,7.17,0.0907,0.0349,5.5307,11.9467,2.111,68.9909,0.4001,16.3286,4.7485,252.49999999999997,0.229,55.98416000000001
1043,2996.95,9.6075,12.4998,-6329.749999999999,4.6447,8.8043,11.485499999999998,8.5145,13.7855,-0.0467,-0.011,778.3338,15.9,15.909999999999998,-0.7096,0.6802,0.0143,0.013799999999999998,7.54,0.1273,0.0408,10.9381,10.3749,2.3028,57.1086,1.4371,20.3506,5.407300000000001,693.3333,0.3064,74.32206000000002
1044,2886.03,10.237,12.6082,-5547.5,3.2952,8.9818,1.2109000000000005,18.7891,19.5172,0.02169999999999999,-0.0097,818.1034,15.82,15.860000000000001,0.0,0.6957,0.0096,0.005700000000000001,4.73,0.15790000000000004,0.038799999999999994,7.1103000000000005,7.9747,1.4385,82.5495,0.5785,21.7939,3.1765,0.0,0.3435,141.6245
1045,3051.02,9.8726,12.4124,-5711.75,3.3779,8.8581,-0.5455000000000007,20.5455,31.281900000000004,0.17249999999999996,-0.0088,718.2589,15.94,15.96,-0.23650000000000015,0.733,0.0188,0.0136,7.82,0.069,0.0161,7.9394,8.678000000000003,2.5189,85.4272,1.4069,26.9745,5.4201,391.2209,0.2428,86.86921999999998
1046,2976.24,8.5737,12.488,-6453.0,4.7156,8.7696,2.739999999999999,17.26,24.5728,-0.0331,-0.0092,755.1694999999999,15.94,15.95,0.23650000000000015,0.8207,0.0075,0.0082,5.88,0.3361,0.03779999999999999,4.7062,7.6364,1.6436,62.7123,0.8468000000000001,25.0406,4.2038,40.3487,0.2627,67.49886
1047,3065.83,9.31,12.4655,-6214.5,4.6817,8.8505,-0.21730000000000008,20.2173,23.8531,-0.018300000000000007,-0.014,658.0961,15.499554321713072,15.82,0.2837999999999999,0.6421,0.0116,0.0082,4.47,0.19010000000000002,0.034,9.1489,9.5476,1.5895,35.8203,0.8476000000000001,57.534,3.1175,691.1051,0.3867,42.1428
1048,3036.64,10.5181,12.4349,-4386.0,3.4137,8.572,0.7354999999999989,19.2645,24.3304,0.0,-0.008100000000000001,736.894,15.59,15.54,-0.14189999999999994,0.6847,0.027199999999999995,0.013100000000000002,7.1,0.0904,0.025,8.6052,10.2867,2.5474,113.9332,1.3535,13.4268,4.739899999999999,974.7899,0.2937,55.01108000000001
1049,2975.72,9.8991,12.5214,-5552.25,3.3791,8.3845,-2.8244999999999996,22.8245,31.3699,-0.05740000000000001,-0.0117,719.0809,15.63,15.67,-1.797,0.7348,0.022699999999999998,0.0167,4.26,0.22520000000000004,0.0616,4.4606,7.6285,1.2844,56.4662,1.7301,17.0976,2.9356,0.0,0.3509,109.64042
1050,3089.26,9.7254,12.5847,-5194.75,3.5316,9.1637,-3.7073000000000014,23.7073,28.7252,-0.02159999999999999,-0.009499999999999998,604.9374780890175,15.67,15.61,0.14189999999999994,0.7131,0.0173,0.0122,4.9,0.17390000000000005,0.0242,9.4051,10.2513,1.8289,47.1039,1.2604,24.680300000000003,3.3667000000000002,399.4113,0.2492,59.3775
1051,2951.84,9.8161,12.6241,-6333.249999999999,2.2027,8.6024,-5.1645,25.1645,32.568300000000015,0.15140000000000003,-0.011400000000000002,735.8611,15.719999999999999,15.73,0.3784000000000001,0.8741,0.0075,0.0061,6.5,0.1296,0.0999838819435499,9.6653,11.363,2.0415,115.6078,0.6222,22.5964,4.42,0.0,0.2908,82.28444
1052,2973.57,9.9797,12.4492,-5227.0,3.3187,9.0622,-0.26179999999999937,20.2618,25.220600000000005,0.2015,-0.007900000000000003,721.0646,15.82,15.88,0.8042000000000002,0.6518,0.0059,0.0215,17.8532719249251,0.42921317865646114,0.0335,10.2465,12.4425,5.073006761378037,24.2933,2.242,48.4446,12.050161098801356,340.8372,0.2494,101.3884
1053,3059.59,10.1804,12.651,-5300.5,3.5283,8.5615,-2.3126999999999986,22.3127,28.829799999999995,0.01959999999999997,-0.0102,811.4751,15.719999999999999,15.72,-0.9934,0.655,0.0115,0.0055,7.09,0.0935,0.036399999999999995,4.2295,8.7662,2.176,57.6543,0.5656,17.4514,4.7977,578.6802,0.1867,81.31338
1054,3054.01,9.6853,12.5492,-5526.5,3.3687,9.534,-1.9899999999999998,21.99,29.5218,0.05759999999999998,-0.009299999999999998,801.5683,15.67,15.61,0.14189999999999994,0.7131,0.0073,0.0083,9.04,0.118,0.048599999999999983,9.323,11.1704,2.5233,90.61299999999999,0.8541,23.684300000000007,6.149500000000001,485.9504,0.3876,71.94787999999998
1055,2931.26,9.4436,12.4673,-5409.25,3.4306,8.77,-0.21730000000000008,20.2173,26.9312,-0.05790000000000001,-0.0144,791.3698,15.93,15.95,-1.655,0.7591,0.0167,0.0104,7.39,0.22520000000000004,0.0436,9.946,9.0202,2.0896,70.7983,1.0682,34.3911,5.3995999999999995,0.0,0.3016,73.8657
1056,2998.06,10.0565,12.6037,-6247.0,2.1426,9.152,-3.9072999999999993,23.9073,30.527600000000003,-0.093,-0.0124,733.7906,15.74,15.77,-0.0946000000000002,0.6595,0.0106,0.008,10.230000000000002,0.1128,0.0999838819435499,9.2388,12.5815,2.7036,33.0482,0.8180000000000001,25.976900000000004,6.949599999999999,0.0,0.2984,122.9917
1057,2996.66,10.1349,12.5455,-5353.25,3.3764,9.34194,2.0609000000000015,17.9391,23.7857,-0.04069999999999999,-0.0078000000000000005,709.5378000000001,15.719999999999999,15.77,-0.14189999999999994,0.6556,0.0189,0.0108,5.79,0.2465,0.0403,10.8304,10.3531,1.763,71.8811,1.1093,24.443600000000004,3.9852,0.0,0.3061,30.4587
1058,2968.78,9.0416,12.5592,-5541.75,3.4074,8.6706,-1.957300000000001,21.9573,27.021400000000003,-0.004900000000000007,-0.011100000000000002,781.3525000000001,15.89,15.98,-0.14189999999999994,0.827,0.0167,0.0159,13.89,0.2579,0.0182,6.6606,8.9083,4.1297,61.789699999999996,1.6538,9.8804,9.1321,0.0,0.3411,84.3454
1059,2976.48,9.6527,12.4247,-5261.75,3.3519,8.9336,17.686399999999995,22.3136,27.447399999999995,-0.1922,-0.004700000000000001,718.4796999999999,15.81,15.74,-0.0946000000000002,0.761,0.0177,0.0111,9.52,0.1116,0.05319999999999999,10.5065,10.4309,2.8058,100.8289,1.1415000000000004,16.9094,6.5423,0.0,0.3505,87.6631
1060,2953.59,10.426,12.5094,-5617.5,3.4136000000000006,8.7932,2.1144999999999987,17.8855,25.5062,-0.0528,-0.0124,775.3516,15.75,15.73,0.7096,0.8543,0.019299999999999998,0.0096,7.74,0.1395,0.04880000000000001,8.9723,8.9055,2.3918,90.58239999999999,0.9824,22.3992,5.1912,350.8845,0.3051,65.88394
1061,2909.43,9.9994,12.5351,-5285.0,3.3496,8.2061,5.169999999999999,14.830000000000002,21.7509,0.062499999999999986,-0.011400000000000002,833.2102,15.88,15.84,-0.6149999999999999,0.7202,0.0085,0.0072,9.5,0.1071,0.054000000000000006,4.1662,9.387,2.5906,58.63320000000001,0.7401,25.366100000000003,6.4886,80.6033,0.2392,160.5042
1062,2940.53,8.9623,12.5088,-6518.249999999999,4.6676,8.6667,27.651944607378546,11.3645,18.6261,0.15159999999999996,-0.005300000000000001,738.2523,15.830000000000002,15.83,-0.4730999999999999,0.7489,0.0204,0.011,3.96,0.361,0.0355,4.7173,5.6911,1.2652,89.6425,1.129,32.6037,2.6817,95.9202,0.23069999999999996,57.88390000000001
1063,2949.77,9.7207,12.4618,-6331.249999999999,4.6554,8.4896,0.9826999999999989,19.0173,24.2367,0.06710000000000002,-0.010600000000000002,786.3519,15.82,15.85,0.4258000000000001,0.8297,0.012,0.005999999999999999,9.78,0.16360000000000005,0.030899999999999997,6.853600000000001,8.4542,2.6909,53.0906,0.6141,20.4153,6.454,576.3118,0.2964,103.81851907845828
1064,3081.34,10.562,12.5288,-5502.0,3.5313,9.131,2.3182,17.6818,26.2118,0.0,-0.010499999999999999,771.5955,15.73,15.710000000000003,-0.5677000000000001,0.5325,0.0076,0.005999999999999999,12.75,0.11369999999999998,0.030000000000000002,6.1992,7.3092,3.5548,118.5079,0.6087,32.62,8.4018,232.8511,0.22220000000000004,86.07999999999998
1065,2962.65,10.5663,12.4469,-5413.0,3.4023000000000003,8.872,20.0236,19.9764,27.020499999999995,-0.009800000000000014,-0.009600000000000001,742.3699,15.82,15.85,-0.0946000000000002,0.6955,0.0299,0.0174,12.360000000000001,0.225,0.0404,8.7029,8.5961,3.6741,46.6954,1.7945,21.9229,8.081400000000002,302.2147,0.20729999999999998,59.64638000000001
1066,3071.09,9.5947,12.5698,-6425.0,4.6761,8.6667,27.651944607378546,12.2718,16.8014,-0.04699999999999999,-0.0019000000000000004,768.111,15.76,15.83,-0.0946000000000002,0.7536,0.0259,0.013,12.22,0.1411,0.0385,5.2924999999999995,8.4732,3.2699,125.2053,1.3395,41.1968,8.1183,512.0,0.1778,123.72325907845827
