,feature_15,feature_23,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_72,feature_73,feature_74,feature_88,feature_100,feature_112,feature_116,feature_118,feature_130,feature_131,feature_133,feature_217,feature_275,feature_346,feature_355,feature_361,feature_391,feature_425,feature_456,feature_478,feature_525,feature_563,feature_589
975,10.9552,2962.9999999999995,4.588,0.9266,7.772700000000003,354.8309,129.6336,3.6036000000000006,73.8263,164.6196,466.7049,0.9882000000000001,0.0911,233.3886,768.2529,59.0096,-0.8042000000000002,0.8258,2.3737,0.0939,27.3556,8.652,0.0505,0.0008,1.2288,6.164450331350562,5.223699999999999,9.7235,7.8463,265.6,0.0044
976,9.6052,2648.25,4.492200237891054,0.9139,24.379099999999998,361.4582,116.1818,13.5597,70.2289,160.321,464.9735,0.9904,-0.0195,233.59134,709.0867,58.66349999999999,0.2837999999999999,0.7244,2.3802000000000003,0.0643,50.36310000000001,8.4026,0.0273,0.0004,1.1135,3.6091,3.0744000000000002,6.474600000000001,5.4751,268.228,0.0044
977,13.5128,2634.25,4.624,0.9229999999999999,3.7555000000000023,364.4418,111.33269999999999,10.22,91.6673,155.9053,465.1729,0.9745,0.0586,232.22662,882.1919999999999,57.5861,1.6550000000000002,0.8137,2.2797,0.0863,68.3062,4.1042,0.041,0.001,0.4775,0.7832,2.109,7.515299999999999,2.6914,264.272,0.0041
978,13.6445,2437.0,4.567,0.9324,23.9945,349.5436,113.56910000000002,17.4936,95.78400000000002,146.88128,465.8472741837989,0.9894,0.062300000000000015,231.5262,703.1421,58.07520000000001,0.0,0.771,2.3592,0.08310000000000001,112.73249999999999,6.22668,0.04599999999999999,0.0005,1.1508,2.5002,4.6476999999999995,3.61,6.8926,259.02,0.0042
979,14.6304,2665.5,4.658,0.9359000000000001,10.023600000000002,354.8082,134.6191,13.1382,107.86169999999998,161.3015,470.47299999999996,0.9729,0.012999999999999994,230.95792,752.3592,59.0444,-0.1891999999999997,0.7138,2.3314,0.09730000000000001,101.84070000000001,3.8289,0.054,0.001,0.9458000000000001,2.3291,5.011599999999999,8.1842,6.2865,262.684,0.0058
980,10.0002,3417.75,4.632,0.9231,-5.5327,363.8591,122.3327,9.6391,110.5151,170.5815,469.2213,0.9885,0.006499999999999988,233.20466,769.1809,58.6493,-0.04729999999999975,0.7446,2.3243,0.09589999999999999,56.3947,3.6370000000000005,0.0513,0.0006,0.8995,3.6839999999999997,2.6989,4.2575,5.0285,263.682,0.0042
981,10.2851,2445.0,4.638,0.9222999999999999,3.1427000000000023,348.49,124.32550000000002,28.514126078305544,107.89420000000001,153.7026,465.5037,0.9904,0.03720000000000001,234.8522,766.6326,58.34770000000001,-0.3310999999999997,0.7069,2.2539,0.0915,165.8437,6.3115000000000006,0.0457,0.0003,0.4157,1.2811,2.3604,4.1328,2.6049,266.062,0.0059
982,10.2077,2997.0,4.61,0.9366000000000001,-8.3955,346.7464,103.2673,21.3864,99.2697,134.8744,462.0793,0.9744,0.04189999999999998,231.04417999999998,753.7133,58.1165,-0.8042000000000002,0.8258,2.3737,0.1132,93.74890000000002,4.460299999999999,0.05800000000000001,0.0003,0.6953,4.0134,4.2672,6.2134,4.582999999999999,264.272,0.0022
983,7.4262,2509.5,4.568,0.9197,-1.3127000000000006,364.5345,114.5727,19.2809,99.51550000000002,159.2571,465.4538,0.9854999999999999,0.0009000000000000015,230.5538,732.7431,58.730799999999995,-2.128,0.7931,2.2892,0.0741,93.8974,4.9093,0.0399,0.0008,0.5406,2.2958,2.7253,4.3131,3.073,249.998,0.0034
984,12.5004,2871.5,4.588,0.9348,-1.5763999999999996,353.16999999999996,111.9664,12.9727,101.986,144.46308,466.28801999999996,0.9679,0.0,232.29452,740.5622,59.1691,0.0946000000000002,0.7681,2.3991,0.08809999999999998,91.6458,3.92344,0.0467,0.0018999999999999998,0.7426000000000001,1.7611000000000003,3.3424,5.4363,4.2875,259.97,0.003
985,11.3795,2805.75,4.492200237891054,0.9120612549379659,-2.6591000000000005,362.45,117.1373,19.61,125.7635,160.94176,465.98787999999996,0.9915000000000002,-0.003699999999999995,231.39252000000002,658.4101,58.23590000000001,-0.8988000000000002,0.6289,2.2982,0.0326,236.929,3.87814,0.015099999999999999,0.0002,1.2664,0.912,2.2527,6.254400000000001,7.0687,264.272,0.006
986,15.3045,2549.25,4.595,0.9266,-2.8845000000000014,352.5255,128.9545,10.6327,130.55650000000003,152.59382000000002,466.69418,0.9935,0.028799999999999996,235.5531,741.167,59.68789999999999,-0.8988000000000002,0.6289,2.2982,0.0383,160.5689,5.9239999999999995,0.016199999999999992,0.0005,1.6195,1.6686,4.1843,2.406,9.5179,265.456,0.006100000000000001
987,4.7895,2616.5,4.575,0.93,23.3109,349.7327,114.64180000000002,8.77,74.8493,146.2789,467.6038,0.9895,-0.014,231.66042000000002,792.1467,58.35690000000001,-0.4258000000000001,0.7692,2.3248,0.0945,202.9874,6.1598,0.04599999999999999,0.0005,0.8285,3.6143999999999994,4.8941,4.9295,4.6927,261.428,0.0055
988,12.6976,2877.5,4.613,0.9361,-6.0545,346.05,101.9773,24.3473,62.9731,148.72042,465.7167,0.9913,0.014900000000000002,231.96534,737.1228,59.035900000000005,-0.2837999999999999,0.5438,2.3244,0.0874,125.7819,5.31146,0.0443,0.0006,0.7267000000000001,3.1505000000000005,4.2583,6.0601,4.5993,250.6968,0.0035999999999999995
989,9.7532,3136.7499999999995,4.609,0.937,26.1536,348.1827,103.4527,15.4336,110.20600000000002,138.3665,463.4707,0.9814,-0.0707,232.68528,748.6161,58.1258,-0.2837999999999999,0.6469,2.3025,0.0657,87.309,5.7013,0.0365,0.0059094884584113576,0.7707,2.846,4.1207,7.7496,4.696,266.284,0.0066
990,6.7895,2911.75,4.652,0.9376000000000001,-4.610899999999999,352.1645,112.2782,15.2727,118.65730000000002,150.0117,464.9137,0.9899000000000001,-0.022299999999999993,230.65879999999999,767.7513999999999,58.854499999999994,-0.8988000000000002,0.5952,2.2646000000000006,0.0951,132.043,4.7505,0.048,0.0006,0.4146,3.0560999999999994,3.3899,6.1402,2.0388,264.272,0.0089
991,9.2825,2667.25,4.556,0.9316,0.19820000000000032,348.8482,119.1873,10.5463,109.20800000000001,151.71264,465.0666,0.9851,-0.0009000000000000015,229.6713,738.7342,58.7877,-2.647,0.8036999999999999,2.3867,0.1135,43.383900000000004,4.80968,0.0548,0.0014,0.4312000000000001,2.5086,2.8142000000000005,2.5177,2.0357,264.272,0.0076
992,7.6365,3113.25,4.623,0.9331000000000002,-12.0473,354.3863999999999,116.6355,9.4168,90.194,152.4175,471.9698,0.9899000000000001,-0.04089999999999999,231.07216000000003,748.049,57.6475,0.0,0.8187000000000001,2.4,0.0284,79.9348,5.8449,0.013,0.0007,0.7824,2.8585,4.037299999999999,10.856400000000002,3.9876,264.158,0.003
993,3.8361,2578.5,4.5956,0.9310999999999999,-6.483599999999999,355.7182,101.1791,26.6791,128.4138,140.0355,464.3709,0.9673,-0.0102,233.15874,822.519,57.7407,0.7568999999999998,0.7860000000000001,2.3712,0.1191,123.739,4.1041,0.056,0.0059094884584113576,1.2159,3.047,2.5654,4.0269,7.4813,264.488,0.0097
994,12.5894,2773.0,4.588,0.9334,-5.601800000000001,350.3509,133.3545,13.437299999999999,138.82160000000005,150.74798,465.54893999999996,0.9828,0.0884,233.78888,714.0343,58.0148,0.0,0.7931,2.3796,0.0757,82.0922,5.47244,0.0353,0.0016,0.9587000000000001,1.842,4.493,5.7121,4.9394,268.462,0.0059
995,8.3052,2616.0,4.588,0.9314,-0.02359999999999954,353.7991,118.35089999999998,8.5647,114.3425,153.69334,466.56282,0.9872,0.0,230.49277999999998,745.2844,58.1441,-2.505,0.7931999999999999,2.4196000000000004,0.0796,107.2418,4.598279999999999,0.0389,0.0006,1.1814,3.2793000000000005,3.184699999999999,5.420400000000001,7.2286,254.864,0.0034999999999999996
996,4.4698,2945.5,4.646,0.9272,2.2047199999999996,354.48218,117.33582000000001,12.4655,100.73678000000001,155.58288000000002,467.38418,0.9887,0.0,231.28012,752.0818,59.03059999999999,-0.8988000000000002,0.7402,2.3124,0.0977,308.498,6.515940866975667,0.0526,0.0005,0.6566,4.3951,3.622,5.6708,4.2968,261.81,0.0021
997,8.8318,3132.0,4.615,0.9296,-6.0445,355.8055,121.5091,20.0855,82.9712,156.84316,466.41776,0.9882000000000001,-0.030700000000000005,232.63622,728.0219,58.30779999999999,-0.0946000000000002,0.7908,2.3306,0.08200000000000002,56.9252,6.163600000000001,0.0435,0.0005,1.1027,1.6629000000000003,3.6625,9.3679,5.7821,254.596,0.0021
998,7.6165,2727.25,4.59,0.9256,-2.1555000000000004,355.0364,110.3218,11.9536,89.9882,153.20458,466.70434,0.9896,0.03260000000000002,231.24218,756.6987,58.2507,-0.4730999999999999,0.666,2.3195,0.0822,122.1138,6.91016,0.0453,0.0002,0.3046,4.7869,3.6932,3.9525,1.4575,264.272,0.006299999999999999
999,8.8927,3095.0,4.61,0.9276,-3.8982,355.1673,122.5718,19.4473,102.2182,151.67608,467.36374,0.9895,-0.0326,230.22956,757.4582,58.1124,0.7568999999999998,0.7025,2.2909,0.0994,191.67940000000002,5.73846,0.0555,0.0008,0.6827,1.5595,3.708899999999999,3.6574999999999998,3.4512,256.13480000000004,0.0079
1000,9.282,3069.75,4.518,0.9247000000000001,2.0009000000000006,352.6918,120.6009,11.3137,67.7898,155.31618000000003,466.61818,0.9845000000000002,0.05120000000000001,231.39978,779.0129,59.837500000000006,-0.23650000000000015,0.7527,2.3161,0.0829,110.2312,7.225820866975668,0.0457,0.0005,0.7236000000000001,2.143,4.9579,7.7429,4.6889,258.6284,0.0059
1001,8.9739,2271.75,4.635,0.9161000000000001,-2.3108999999999993,361.94,118.3709,17.2718,98.2701,170.1123,464.41662,0.9868,-0.011199999999999991,230.5895,676.2801,61.0082,0.6622999999999996,0.8307,2.2858,0.11539999999999999,80.992,3.84422,0.0567,0.0004,0.8528000000000001,2.2055,2.2772,7.9419,4.6947,277.3,0.0045
1002,7.3643,3096.5,4.609,0.937,27.462700000000005,349.2509,107.1909,10.4509,86.8452,139.4442,468.58579999999995,0.9876,-0.0419,232.70842000000002,672.031,59.4917,0.8042000000000002,0.6518,2.3132,0.0864,68.4365,6.868,0.044700000000000004,0.0011,0.6314,2.961,3.8942,4.4594,3.4218,265.122,0.0015
1003,7.7506,2978.7500000000005,4.566,0.9298999999999998,2.7582000000000004,352.9745,115.9118,10.9928,104.5224,157.1196,462.8276,0.9907999999999999,-0.0902,232.12354000000002,749.0064,58.3374,0.14189999999999994,0.7697,2.4213999999999998,0.08310000000000001,72.0853,8.5897,0.0463,0.0003,0.7946,4.082,2.8321000000000005,7.593,4.775299999999999,264.272,0.0017
1004,10.1274,2631.25,4.633,0.9171999999999999,3.172699999999997,369.5782,126.8555,8.1701,97.1104,165.01036,464.8718,0.9845000000000002,-0.026999999999999993,232.87,779.8762999999999,58.05329999999999,0.6622999999999996,0.8307,2.2858,0.1205,212.0211,4.85192,0.0514,0.0012,0.481,2.6674,2.5158,3.742,2.9782,276.002,0.0035999999999999995
1005,11.4383,2985.25,4.592,0.9300999999999999,-1.242700000000001,352.6409,117.2473,20.5354,125.21870000000003,154.4854,461.6219,0.9691,0.006499999999999988,231.72082,754.409,59.1449,-1.1349999999999998,0.8391000000000001,2.2588,0.0793,48.8941,7.3121,0.04239999999999999,0.0016,1.1568,1.1845,4.0684,5.573799999999999,6.7481,263.6412,0.002800000000000001
1006,10.8615,2636.0,4.534,0.9310999999999999,-6.0845,347.3864,113.8845,13.662699999999997,107.54150000000001,147.0003,463.0379,0.9905,0.003699999999999995,232.90084000000002,681.0648,59.6397,-3.449,0.5793,2.2634,0.0554,132.5011,3.8676,0.0238,0.0005,0.9403999999999999,3.0831,3.5305,5.4246,5.8212,264.272,0.0039
1007,7.2128,2517.75,4.61,0.9229999999999999,-1.760899999999999,361.8009,124.88269999999999,12.8948,79.8047,158.03596,466.08786000000003,0.9683,0.0102,231.60094,712.8031,58.0641,-0.0946000000000002,0.7436,2.3063,0.09090000000000001,66.5739,6.5863,0.0458,0.0013,0.6284,3.8516,4.8743,11.049699999999998,4.189500000000001,250.54399999999998,0.0049
1008,10.0095,3112.2499999999995,4.635,0.9247999999999998,3.3654999999999995,354.6527,124.06179999999999,15.047300000000002,76.2635,152.7465,471.3481,0.9898,0.026000000000000002,230.76891999999998,748.4143,59.2147,-0.7096,0.6802,2.2697,0.0969,94.9563,7.7007,0.0543,0.0004,0.9938,2.7464,5.293099999999999,3.9414,5.2575,260.1116,0.0071
1009,6.8612,2520.5,4.587,0.9226,0.8527000000000011,362.1473,114.9636,12.8818,181.3913,164.30898000000002,466.29483999999997,0.9894,-0.029800000000000004,231.132,731.6696,58.725899999999996,0.9934,0.8435,2.2717,0.0929,120.06679999999999,3.82286,0.0476,0.0004,1.0207,2.7881,2.4879,5.5495,5.8213,264.272,0.0037
1010,13.7758,2928.0,4.597,0.9261,1.5399999999999987,362.4445,116.4955,17.2573,70.6489,163.1829,459.7889,0.9896,0.08559999999999998,231.31066,741.269,57.793600000000005,0.23650000000000015,0.8207,2.3414,0.0892,74.894,6.3172,0.0456,0.0014999999999999998,0.7072,3.8332999999999995,2.4312000000000005,9.366,3.697600000000001,267.416,0.0105
1011,5.5861,2676.25,4.554,0.932,-2.784499999999999,346.8491,110.85,15.075499999999998,93.8753,143.67342,466.61163999999997,0.991,-0.0679,230.9602,779.0569,60.5249,-0.4258000000000001,0.7965000000000001,2.2805,0.151,174.68859999999998,4.779059999999999,0.0737,0.0004,0.6595,2.9527,3.2318000000000002,2.6974,3.9656,264.272,0.0024
1012,9.5945,1999.2696770423322,4.641,0.9326,4.4036,355.8718,108.4455,18.5418,115.83140000000003,143.6134,468.2166,0.9649,-0.0344,230.64445999999998,782.6006,58.4853,0.0946000000000002,0.8883999999999997,2.3416,0.0996,77.7768,4.5489,0.04649999999999999,0.0059094884584113576,1.4712,1.3212,3.221,4.609799999999999,7.5934,260.822,0.0054
1013,2.908,2674.0,4.594,0.9318,-5.3055,355.5027,104.59639999999999,22.4155,57.13309999999999,140.0402,465.4644,0.9642,-0.06050000000000001,232.75624,716.1579,58.2233,-0.4730999999999999,0.7489,2.3415,0.0784,205.4183,4.5035,0.0402,0.0042,0.6683,2.6958,2.7354000000000003,3.6862,3.8701000000000003,257.88640000000004,0.0037
1014,6.1422,2637.5,4.567,0.9317,1.6299999999999994,362.3791,112.9491,1.6591,102.9529,150.50316,466.39626,0.9871,0.03159999999999999,230.898,854.6818,57.9062,-2.458,0.8454000000000002,2.4201,0.1073,249.43230000000003,5.67716,0.054,0.0008,0.8986,1.9873,4.3387,6.7438,5.5187,264.272,0.012801598532168654
1015,8.342,2983.0,4.63,0.9265,3.1900000000000017,358.9936,115.86639999999998,11.5303,67.7642,154.34198,463.42476,0.9876,0.05489999999999999,232.21972,694.7671,57.80599999999999,0.4258000000000001,0.7611,2.3401,0.1031,25.8495,6.45366,0.0512,0.0011,1.2381,3.4165,3.8921999999999994,7.8401000000000005,6.4804,253.6864,0.0022
1016,17.291590227369404,3010.25,4.551,0.9326,20.586399999999998,358.0727,110.7264,18.47,96.519,143.04967277280943,466.8270965414385,0.9706999999999999,0.0651,232.82004,680.0452,57.95680000000001,0.14189999999999994,0.7454,2.362,0.1082,266.567,7.814360866975666,0.0532,0.0036,1.1213,2.3584,2.4337,4.7979,6.650600000000001,266.512,0.0043
1017,12.1708,3046.9999999999995,4.639,0.9312,-1.1581999999999988,363.3500000000001,115.0427,21.9709,97.74479999999998,157.77606,464.55339999999995,0.9897,0.13579999999999998,233.01337999999998,750.2391,59.011,-0.6149999999999999,0.7833000000000001,2.3654,0.0907,63.9998,6.30142,0.05,0.0004,0.51,1.2197,3.9095,4.9308,3.3969,263.7744,0.0019
1018,6.354,2987.0000000000005,4.61,0.9229999999999999,-0.9499999999999993,363.89270000000005,122.9227,12.3092,104.2311,155.9008,467.6646,0.9858,-0.07630000000000002,230.59091999999998,742.6547,59.2654,-0.5203999999999996,0.7586,2.2967,0.1277,343.6586404669513,4.679699999999999,0.0683,0.0014999999999999998,0.9953,4.2062,4.0774,3.4077,5.397,264.272,0.0047
1019,3.0143,2667.5,4.561,0.92,-1.8599999999999992,361.3182,113.91,17.9545,96.6585,156.1645,466.4945,0.9885,0.053899999999999997,230.3423,716.6127,58.5841,-2.08,0.8404999999999999,2.4167,0.1104,125.42510000000001,4.6862,0.0578,0.0012,0.3639,1.3233,2.5453,4.7955,1.7287,264.272,0.0034
1020,8.7225,3102.75,4.592,0.9348,26.6136,350.6927,118.13819999999998,5.3233,97.1983,148.1998,466.3475,0.9879,-0.061399999999999996,232.17929999999998,744.2076,58.4718,-0.3784000000000001,0.7463,2.2928,0.0654,122.15899999999999,5.2536,0.0362,0.0005,0.9454999999999999,3.5097999999999994,3.9055000000000004,4.4058,4.8428,267.386,0.0043
1021,12.1227,2490.75,4.638,0.9222999999999999,-3.243599999999999,363.0345,118.2936,18.2436,102.6043,163.52032,465.43730000000005,0.9926,0.0018999999999999922,236.4012,739.5716,57.5174,-0.8042000000000002,0.7348,2.2809,0.11759999999999998,152.4982,4.513819999999999,0.0553,0.0002,0.6910000000000001,1.7545,2.4017000000000004,5.735299999999999,4.244700000000002,258.072,0.012801598532168654
1022,12.0703,2556.75,4.568,0.9197,0.5899999999999995,362.6355,115.2536,18.0991,107.62310000000002,160.7675,463.3462,0.9928,0.03720000000000001,230.42414,756.5663,58.111000000000004,-2.033,0.8121000000000002,2.2726,0.08200000000000002,143.8979,5.0377,0.0462,0.0003,1.1178,3.3702999999999994,2.4723000000000006,2.3731,6.7472,266.896,0.0045
1023,6.9263,2588.75,4.601,0.9314,-3.6155000000000004,350.7891,113.8118,18.8973,95.8989,146.74848,465.93023999999997,0.9688,-0.14711633161795354,230.30132,723.5782,58.5777,-2.317,0.825,2.4172,0.15429681938611886,111.3104,4.708620000000001,0.07896071936468517,0.0014,0.4625,3.4662999999999995,3.0711000000000004,2.9962,2.2402,264.272,0.0024
1024,8.7742,2748.75,4.606,0.9322,-1.6045,353.5909,118.0727,6.0447,87.40389999999998,153.68574,466.01844,0.9911,0.045599999999999995,230.443,776.1977,58.433,-3.025,0.8090000000000002,2.3884,0.1006,128.4772,5.960680000000001,0.0499,0.0003,0.597,2.9468,3.3498000000000006,3.8038,3.0842,254.69,0.0015
1025,7.4476,2603.0,4.671,0.9304000000000001,3.094500000000003,356.9964,108.32,20.3154,112.60090000000001,149.77329999999998,467.12724000000003,0.9905,-0.0372,231.1495,726.2929,60.4254,-0.8988000000000002,0.5952,2.2646000000000006,0.0805,127.4697,4.942039999999998,0.040600000000000004,0.0003,0.46929999999999994,4.895799999999999,3.7362999999999995,1.6872,2.6522,260.822,0.0089
1026,8.7724,3136.0,4.643,0.9236,0.5754999999999995,359.7336,124.71730000000001,10.8896,62.912200000000006,156.97352,468.42904,0.9911,0.05580000000000001,231.70481999999998,724.8634,58.1685,-0.14189999999999994,0.6764,2.3044,0.0846,191.67940000000002,6.74096,0.0407,0.0006,0.8345,1.6301,4.813699999999999,8.1897,4.6332,265.9368,0.006100000000000001
1027,5.479,2879.75,4.574,0.933,1.2881999999999987,349.4136,108.4855,20.1091,114.0592,138.719,466.9001,0.97,0.0018999999999999922,231.07082,772.0702,58.4638,0.04729999999999975,0.8692000000000001,2.3907,0.08,150.9729,3.5506,0.04290000000000001,0.0016,0.42900000000000005,1.4751999999999998,3.1487,8.2318,2.7792,264.272,0.002700000000000001
1028,6.812,3197.75,4.567,0.9354,16.8445,346.16639999999995,109.3509,17.9019,76.4775,138.0993,465.5544,0.9861,-0.04000000000000001,231.52386,728.7793,58.740899999999996,-0.9934,0.6764,2.3052,0.0962,51.3668,7.864399999999999,0.05,0.0014,1.1287,5.4801,3.979,9.8085,7.1717,264.772,0.0095
1029,12.3575,2826.25,4.555,0.931,-1.0545,344.9109,116.9491,13.4346,168.9161,152.2509,463.1609,0.9898,0.061399999999999996,232.27834,701.4382,58.79109999999999,0.0,0.8253000000000001,2.2864,0.0501,112.1602,3.6616,0.0233,0.0007,1.239,0.9975,3.5121,9.2151,7.5907,264.272,0.006299999999999999
1030,6.9335,2684.25,4.563,0.9307,-0.19179999999999964,351.9973,109.9818,9.7891,89.3409,149.16802,467.20849999999996,0.9872,0.05949999999999999,231.7204,771.3075,58.4119,-3.732,0.5524,2.2668,0.0867,111.5857,5.52426,0.0435,0.0007,0.9955,4.0124,3.823799999999999,3.0793999999999997,5.418,264.272,0.0068
1031,9.6805,2737.75,4.588,0.9298999999999998,2.6226999999999996,353.4673,121.2991,9.9496,119.2768,159.6354,466.9137,0.991,0.052999999999999985,230.8162,772.7066,58.0099,-3.449,0.5793,2.2634,0.083,132.5011,5.7597,0.0437,0.0002,0.6459,2.1117,4.608899999999999,4.368099999999999,3.9240000000000004,264.272,0.0039
1032,6.6848,2499.75,4.646,0.9272,2.197299999999999,358.9582,113.8818,8.8436,192.97911193430076,153.52464,468.68754,0.9903,0.0,231.53966,754.9107,58.9915,0.0,0.8536,2.3817,0.0871,113.2711,6.31142,0.0452,0.0005,0.8964,2.278,3.4442,3.7115,4.6779,251.13800000000003,0.0038
1033,4.9195,3044.4999999999995,4.609,0.9331999999999999,-9.4964,351.0,114.05729999999998,23.77,52.9231,151.5314,463.5567,0.9874,-0.026999999999999993,230.74586,780.9308,60.17900000000001,0.048200000000000257,0.6955,2.3026,0.1046,183.5049,6.823800000000001,0.05419999999999999,0.0005,1.006,4.467599999999999,4.717099999999999,4.1991,6.1401,261.33,0.0052
1034,8.3811,2640.75,4.59,0.9256,-5.125499999999999,355.4191,109.4255,14.9391,102.9384,150.6451,467.2309,0.9874,-0.014900000000000002,231.99062,743.8594,57.2919,-3.732,0.5524,2.2668,0.0489,111.5857,4.734279999999998,0.0211,0.0009,1.053,4.096299999999999,4.089199999999999,3.6831,5.8429,258.116,0.007199999999999999
1035,7.953800000000001,2498.5,4.584,0.9265,0.2573000000000011,353.4691,117.7545,14.76,101.0472,150.8667,464.9069,0.9899999999999999,0.014900000000000002,232.62112000000002,730.0767999999999,57.0785,-0.5677000000000001,0.6786,2.2773,0.1125,134.9659,4.9307,0.0536,0.0007,0.7895,3.2247,4.7751,8.6821,4.9629,264.43,0.006100000000000001
1036,8.0898,2774.25,4.588,0.9351999999999999,3.3954999999999997,348.5609,110.7573,10.3619,64.2494,139.8483,468.0063,0.985,-0.0437,231.87648000000002,784.3665,59.0527,-0.04729999999999975,0.6586,2.3073,0.0876,159.8244,2.7975,0.049,0.0011,1.0134,2.5367,4.560699999999999,6.873700000000001,5.4092,248.502,0.0102
1037,8.7521,2714.0,4.661,0.9194,2.6873000000000014,369.9145,111.5336,15.4246,98.65809999999999,159.2078,467.644,0.9852,-0.07630000000000002,231.81528,758.5839,57.6372,0.7568999999999998,0.7677,2.3503,0.1016,86.4589,3.1953,0.0538,0.0005,0.7708,1.5139999999999998,2.2203,3.6244,4.4097,261.1436,0.0057
1038,17.2065,2582.5,4.609,0.9329000000000001,11.681799999999999,358.89,124.80550000000001,20.44,104.4455,154.2768,466.5214,0.9697999999999999,0.0,232.82840000000002,755.5991,59.4921,0.0,0.7608,2.3221,0.0961,253.57729999999998,3.8234,0.053899999999999997,0.0011,1.4633,1.5383,2.9578,6.6665,7.4778,265.002,0.004
1039,11.0871,2879.25,4.53,0.9238,2.533600000000001,362.15819999999997,107.1509,19.2555,94.7029,148.2662,464.0284,0.9641,-0.007400000000000006,231.54356,766.2541,57.4956,0.6149999999999999,0.8260999999999997,2.3301,0.1108,51.3009,3.4117,0.05879999999999999,0.0051,1.3837,3.9483,2.1468,4.8187,7.2127,250.02199999999996,0.0052
1040,9.0687,3013.0,4.594,0.9354,22.373600000000003,348.1755,106.4709,13.1655,100.5315,137.3836,467.4391,0.9869,-0.012999999999999994,231.96959999999999,753.3314,58.4948,1.4190000000000003,0.8284000000000001,2.3715,0.062,109.6739,6.6769,0.0314,0.0006,1.5547,2.219,3.8750999999999998,9.6886,8.4011,246.952,0.0044
1041,3.7217,2534.25,4.574,0.933,2.3855,348.4682,108.6664,16.7036,118.28340000000001,138.0507,470.6947,0.9683,0.017699999999999997,230.94414,779.8168,58.7566,0.0,0.7308,2.3481,0.1046,150.9729,3.7067,0.056999999999999995,0.0033,0.6199,3.1835,2.8885000000000005,6.7805,3.9088000000000003,258.612,0.0022
1042,6.927,3136.7499999999995,4.554,0.9308000000000001,0.9991000000000009,348.3145,109.67,11.4805,74.9351,154.68024,463.75686,0.9876,-0.04089999999999999,232.08053999999998,748.2392,57.1635,0.0,0.7717,2.2964999999999995,0.0808,343.6586404669513,7.21302,0.0438,0.001,0.5628,3.5848999999999998,2.3168,4.7485,3.47,263.90880000000004,0.006
1043,7.0427,2993.75,4.595,0.9243999999999999,11.485499999999998,358.6782,123.0145,11.5991,104.59159999999999,153.3251,467.8076,0.9706999999999999,0.06980000000000001,232.3323,778.3338,58.3253,-0.7096,0.6802,2.2697,0.1014,86.46379999999999,6.1068,0.0523,0.0018999999999999998,0.7741,2.6532,5.1395,5.4073,4.4259,261.5824,0.0035999999999999995
1044,12.1794,2910.0,4.607,0.9334,1.2108999999999988,349.4273,123.3164,5.9698,192.97911193430076,154.61416,465.14145999999994,0.9876,-0.0335,233.1568,818.1034,58.7296,0.0,0.6957,2.2718,0.1025,221.6175,5.28352,0.0491,0.0004,0.9611999999999999,1.292,3.1469,3.1765,4.434,264.272,0.012801598532168654
1045,9.3998,2497.5,4.602,0.9355999999999999,-0.5454999999999993,349.2018,107.89909999999999,20.41,88.4418,149.15619999999998,465.91944,0.9657,-0.1125,231.50702,718.2589,59.5656,-0.23650000000000015,0.733,2.2247,0.0713,166.1507,5.65682,0.0373,0.0023,1.3745,3.6289,3.4291000000000005,5.4201,7.539299999999999,272.918,0.002
1046,12.0742,2965.4999999999995,4.53,0.9238,2.739999999999999,366.3655,111.62,20.2509,98.56570000000002,146.73674,464.2,0.9614,0.052099999999999994,232.4965,755.1695,59.25150000000001,0.23650000000000015,0.8207,2.3414,0.0243,63.9998,5.16122,0.0111,0.0059094884584113576,0.5516,3.4985,2.3971000000000005,4.2038,3.5406000000000004,253.188,0.012599999999999998
1047,10.642,3036.2499999999995,4.585,0.9345000000000001,-0.217299999999999,348.5664,109.7355,15.769,109.50480000000002,133.35,468.3355,0.9907999999999999,0.14855082583109117,231.84458,658.0961,58.1394,0.2837999999999999,0.6421,2.3144,0.15429681938611886,110.2312,4.472999999999999,0.07896071936468517,0.0003,0.7744,2.1476,4.2604,3.1174999999999997,4.3496,258.05719999999997,0.0038
1048,10.9555,2934.75,4.571,0.9242,0.7354999999999997,360.2909,115.1182,11.0378,120.86999999999999,157.8082,467.3945,0.9888,0.0,232.04078,736.894,58.8753,-0.14189999999999994,0.6847,2.3499,0.08700000000000001,238.0805,6.9917,0.0461,0.0007,1.153,1.9713,3.7839000000000005,4.7399,6.8775,264.272,0.0071
1049,13.7905,2748.25,4.648,0.918,-2.8245000000000013,367.7045,120.3827,20.7773,125.3191,169.5949,463.6078,0.9863,-0.035300000000000005,230.3673,719.0809,60.1442,-1.797,0.7348,2.2908,0.1033,92.98339999999999,3.4526,0.0492,0.0006,0.8517000000000001,1.5844,2.1929,2.9356,5.203700000000001,264.272,0.0059
1050,8.2116,2503.25,4.574,0.9316,-3.7073000000000005,350.8364,125.8345,8.7729,86.7113,152.20458,464.97632,0.9889,-0.0195,230.6631,604.9375026285387,58.5713,0.14189999999999994,0.7131,2.3079,0.1357,162.0382,5.829940000000001,0.0636,0.0007,1.2801,3.1186,4.3739,3.3667,7.4295,267.722,0.006299999999999999
