,feature_60,feature_478,feature_133,feature_349,feature_65,feature_206,feature_342,feature_435,feature_66,feature_299,feature_164,feature_34,feature_22,feature_442,feature_124
1842,16.01940577961872,12.333078270773633,2.3894726464348177,0.02855364744688483,33.16624068711732,20.0003783291868,6.743479092460905,25.969415111864866,36.44606296272193,0.08987332577684819,0.06473502029911896,9.554923721950777,-5451.269802022587,0.7421746729262679,15.704082387308862
1843,32.21929273148096,9.404446140168053,2.269792900925819,0.017643065521993538,16.922994074436854,20.93718792978754,6.274243193867866,14.445131515381023,11.472018381883812,0.08579294259473016,0.17463945947113463,10.997603147822655,-5479.655004617036,0.6265692851602773,15.96310892738587
1844,4.202906964266563,4.6873900538877615,2.140937945780123,0.02257777133511589,9.52520990507383,7.8476534721022135,0.21723058804981532,-8.53360975142018,21.053082519969625,0.07284547440534278,0.19995764023042856,8.589334101845642,-5845.956949705253,0.6966080523085985,16.04755845000429
1845,37.659216548213344,17.031981103716454,2.3279260863897493,0.022830928800831242,31.27702300795667,16.673075857914657,5.8553044802039285,1.681538574950098,28.085375184454275,0.033324044366709916,0.1563787137645346,10.866667783446742,-6920.571349956797,0.7401051444215833,15.856513497043037
1846,18.791526094702267,4.868113746475078,2.338982501376122,0.02699516270489473,19.744033949137535,9.743642752593399,4.098108082220847,21.21626336937822,16.843235578012216,0.07012083649824342,0.17078104972101543,9.783690945227066,-5811.382088364461,0.5726295345542092,15.734534641075573
1847,21.049045064620447,7.913547625234542,2.2135699015087056,0.015559686724164655,6.216741457244531,10.236100643457682,2.7221288757624658,18.656275136153702,24.158323253508136,0.09105701408280656,0.17446128353523704,8.768728281588892,-5163.555649198214,1.1337506362210872,16.08130048539592
1848,10.417028760623339,7.714175777941982,2.4085004803153125,0.03376071753793634,27.896719553239475,14.400910012547365,3.6764403178231144,0.26032579277843926,45.740418297746125,0.01966095772585864,0.08507872693581309,8.309167521828456,-5486.0082227988405,1.2791818752683068,15.901649654260238
1849,33.50431361833811,2.7665356446350393,2.3511165890949455,0.0381709336270532,12.783503405042529,9.122965880782143,1.2575891182995984,15.578685671404713,10.633146935350734,0.07426809303009574,0.1590841694649222,9.199462611717822,-6207.729730854332,1.1644475089557527,15.910347058862646
1850,-0.8662279309478933,12.611683241079708,2.2839824943018088,0.01628328252115525,21.096650410932035,13.542873325742,5.033256505657283,28.111738854398773,29.026291543214544,0.10617962956579433,0.36511488374666207,9.742029350146844,-4823.8062092285945,0.7170162202943564,15.787482692505817
1851,7.413150333091653,3.278441392220621,2.1767148871853976,0.02208314482760189,17.8206725040164,4.847112130897697,2.1190832971507945,18.620120039377753,27.04230792310229,0.0652110647431365,0.09062373310880954,9.128216772640682,-5110.2133326232215,0.4467830285824465,16.097966245916442
1852,1.1035386605816109,5.881720725245748,2.2498982977460398,0.015783749656100035,29.83449897860683,12.209924179019293,2.088732068705973,-5.514900341230563,50.56201096824636,0.07456219976269557,0.10976004848807416,9.246798811099845,-6338.945226898588,0.7716037264282622,15.977023083620566
1853,17.264960429198904,4.63269854556064,2.332773969942237,0.03810404650682762,19.631907875363492,10.817048857749104,3.0177658350346506,17.259197117652555,29.082734241752327,0.10725394028553864,0.09364899478994641,9.49855730763959,-4655.943473809128,0.9242897049884651,15.946442269815387
1854,1.762376579126527,4.344819510748747,2.3155743990118918,0.015760102146260047,17.263797458708417,10.446649915281078,0.3597760102529026,0.7980192834051962,19.141151748387593,0.032916785845169085,0.20794784814793527,8.588917230198097,-5799.278570753064,0.999616159450776,15.780653332741755
1855,-5.817435723359396,2.67378085159727,2.2525839555176956,0.01866604294928612,23.197072817674375,6.645586260698836,3.8170652044402535,7.124794183678992,35.3145128710445,0.06462605365536433,0.2104360193583476,8.454260376391758,-5628.985377409175,0.9986180927158168,15.812925903335195
1856,18.585528557288125,11.97312881126974,2.341017848879205,0.012022192157616136,30.54163806415684,20.678468478534917,5.134333853061598,-8.454003193300744,43.24914097553712,0.06150437545512465,0.16425058019092537,9.684433717668439,-4803.060359824112,0.8787413272726972,15.891656466534426
1857,22.268340728780306,8.138119696139826,2.276124385183213,0.03164720305096457,21.215559327494773,19.774844508719163,4.7242283059812555,20.1887306904968,33.074358881949664,-0.0004358809872790706,0.026269054702403122,8.364744764448318,-5755.238059657376,1.0171832214874605,15.858149493943774
1858,0.011504195538546647,1.568255448403261,2.2966424904361293,0.027210080947620438,9.970319486393105,-5.586067880104661,0.8471871122256687,21.004159032621597,13.126187619060063,0.016965451788995452,0.10295803614089565,8.690388949802463,-5348.8575950678205,1.1550420296916866,15.82057684307554
1859,14.960336516956868,5.945102608430589,2.3412043334630193,0.01966490640408829,25.625424445957496,14.029766535098794,3.569369047563736,-2.498531659275283,36.62130218451657,0.06126494984148441,0.16714908550675756,9.197381519152357,-5355.132400403076,1.2239397563541483,16.096627460383054
1860,5.414757569687481,4.292594556306188,2.362494586619339,0.011681303568228652,22.60453602306747,5.27275013736233,2.8550636680148203,14.000077767890449,36.144926418785985,0.09597084941039197,0.0858864948615034,8.35206337918072,-5392.515326202588,1.031074837986584,15.690936407061908
1861,26.43001183317928,3.0167168588904545,2.319195532891089,0.008159397802378305,21.017771368977677,4.2339448196803415,2.491642033933305,14.192173876908639,19.07342021721141,0.09951413075757733,0.12309201941003128,11.510424083065676,-5610.510016142477,0.49452008662716457,15.912108223454696
1862,20.7244783302777,11.087970166421929,2.3155372059334876,0.02694155655786811,23.461937989225596,14.930487338528986,5.260706852096787,20.429329686763058,26.189017628875426,0.06505824040231484,0.18604157317504946,8.692298527127026,-6011.989561808209,1.0732736480850278,15.831985106231189
1863,-13.852158190663829,6.218101080600936,2.2063332993558253,0.04452809013189374,29.1395072054108,10.311968866798557,2.822741980651159,11.652140239292898,30.14447042394817,0.07218249116422798,0.21001004423002168,8.979506711407616,-5572.919490949113,0.5636343258156535,16.082781785089836
1864,13.087781463942996,4.36030504113433,2.3719352740752204,0.05417416071165368,24.91819687824378,8.19239063239716,2.882256592673249,4.344408435832873,35.305102613351366,0.07445408011072563,0.16273889913121184,9.601128736159344,-5312.847775220469,0.9121581021383042,15.745546376927177
1865,2.2413663396128025,2.90453826050606,2.248331991395021,0.048110192377440755,17.787080065975218,2.125462412002877,1.5043206406198992,10.130543093967702,7.994835204108636,0.057772791685541086,0.14532770102916887,8.540973008384265,-5486.805047699928,1.163609243024902,16.100488965441976
1866,-6.32643888105936,10.051585633489728,2.2675154811873823,0.03579112375351971,24.04554011044333,13.609641262703661,4.119228160061712,14.993509759044649,30.28878128613011,0.1554017645051935,0.20434597115827607,9.737150895718353,-4314.8615851874265,0.8066362523214716,15.991971985362937
1867,0.416300374630282,7.380473983205375,2.31366587376427,0.017803089913276345,15.114394457092878,8.51883663453219,2.7905886699210387,19.83865697324601,7.856227898883676,0.10583898760636892,0.2696755791302213,8.58722671841587,-5553.546760405422,1.0405605488800596,15.94038417423147
1868,22.278907500353576,13.179555413488007,2.3631475857375515,0.01869205519369306,22.8974267043683,18.406803669408312,5.607547630637406,16.62543877874244,16.895314100928715,0.09536882833098197,0.23465858980035634,10.922503814386697,-5706.859947028097,0.49451006051044843,16.077663656517263
1869,7.514386655272568,4.355037033210111,2.349776272382371,0.022739732195055977,20.123928883844503,6.530171702655928,2.0884670911292114,14.020004842664061,26.39116681488834,0.05910040090959803,0.17222544988564514,8.536107200352598,-5240.44237351426,0.846759812060552,15.825540557774938
1870,3.593355977332398,4.1237628200590555,2.27356246494977,0.03551623457773403,10.731481269546483,6.980045314970962,2.084575709169519,10.576687487054528,17.10931352461796,0.0714321347346415,0.12533446137085405,7.567603134523484,-5292.774951228942,0.7120180890381216,15.881298752702744
1871,19.91615820420654,7.563530683397582,2.3168572570909403,0.04933239570828486,13.450573976142895,9.827480687828139,3.7027771291541804,-2.9736463151085912,24.921118973816714,0.04534241893006367,0.10037097623773727,8.835016441056618,-5838.185721000978,1.3286942159013495,15.78162576641931
1872,15.218261598015218,9.407953804375039,2.3540525443334808,0.008208315391091127,25.6034309913164,20.64764265873062,5.423445100161063,7.060439085967606,36.94781874194402,0.03237333048936765,0.22226669510243402,9.880961369330272,-5729.340372768133,0.7113261726217532,15.785082579810844
1873,5.0482212574045295,5.61673650546721,2.3968873553187717,0.01946154911085026,42.08851885948223,11.120654996222392,0.1503025828828013,-2.8698456510797516,51.795492108152416,0.04097163145259445,0.1409413414071633,9.303854837857436,-5763.901767181685,1.1872156257899413,15.797966619488014
1874,13.87248335865254,6.627382771394812,2.3472790941854633,0.028048408381199763,8.616145654238696,9.27624758686043,3.18702985821546,2.674745815088155,15.534634491859787,0.04245630321680394,0.19923994782268528,9.075815771979988,-5193.798069346373,0.8332702747992715,15.91752299831983
1875,16.037147435898955,4.741126512817251,2.4187090550823758,0.018960646047051215,10.401081984851402,5.392221799497613,1.8299937941081414,36.157170240045346,15.470002669174391,0.07219120685977781,0.29201392162226825,8.860430737249283,-5097.882802676856,0.9446596859174062,15.913502992170187
1876,1.4424930036219914,1.2644545200629913,2.32829154272597,0.024303679531461578,16.758086690510925,-0.9766516152219533,1.152650841647765,4.026671345926626,22.151602509224197,0.09296033694113309,0.1140642154838829,9.294322131272622,-5096.806407806359,0.9086294907507567,15.977004826543673
1877,0.05508500593532961,6.230401186188514,2.383830856650869,0.015948088453309216,28.981585342145014,0.2659692984003019,1.2523489869980289,6.827273169595797,27.782753032708875,0.06644065902705877,0.11783649684889037,9.454962659267231,-5205.151777724694,0.7270938261614484,15.897882683131296
1878,17.907762974649447,15.464366952189376,2.38993900168675,0.027318354702379248,30.943829869139797,21.443201166878612,5.139608734399722,34.582925563054786,38.681250881418904,0.041579518471048044,0.16089172541735294,9.113335438032875,-5511.5154368363665,0.6826154458908968,15.750528209423177
1879,-5.121473717356261,3.0826952002092884,2.2448030236755496,0.01572897007875899,22.857944715186843,5.6132939075941515,2.559323482767996,27.903540013592643,29.9405295037281,0.14322463106482378,0.15957093775991232,7.85090807372175,-6232.74137059763,0.6821372582461608,15.68886997013533
1880,2.4126027034254998,11.05048110769337,2.190910505261002,0.0411277384985613,22.250297270700255,14.966903990813734,4.272842431938258,-1.2739696245697534,19.34958644081769,0.09455701223034653,0.11344896821569074,8.823877987377546,-5761.31645746523,0.7288158607979055,16.164123597100534
1881,25.30444239949237,12.485666701113361,2.37000915634876,0.028010278064266047,13.686685448015595,17.437253548476704,4.954471349343178,-8.056522093466242,11.326741378535605,0.12430059176064867,0.1953507783362074,11.174862152816175,-5874.187988308081,0.44387879311581974,16.053114895152113
1882,11.782783428940492,8.540431743444733,2.3357589253324944,0.014120239529806998,17.536902145588623,10.898026865944248,4.438683459465765,9.616149201021004,28.51925962889374,0.033680214350328544,0.17397601996554507,9.62296686183874,-6972.923841910591,0.49831426769551346,15.843701755588713
1883,-2.0466759573088114,8.30454206773718,2.3140296090196038,0.022535724352248078,29.013770377848555,7.662762663420183,2.477574460049148,13.853953394048727,19.054451968149255,0.013862466596074,0.07913082469657548,9.151127604785753,-5785.463873297193,0.709814517144545,15.804147250198136
1884,19.828191140776998,6.0746943048989435,2.261911035146124,0.013318635836632033,18.35740435683145,6.349018919332333,2.609097355979501,16.933149156276194,9.41675859835707,0.076340470564063,0.06735174923973032,8.68453206960509,-5329.951158080856,0.905361433807083,15.802307323859877
1885,9.880703623452103,8.227972781594692,2.3706480239420027,0.017208011836479364,23.860038248500146,8.160081945317943,3.918855039761314,82.79492440707209,26.18822620768459,0.1733119212291898,0.3381904392117958,9.409137302455733,-4077.3007297634276,0.5301583105618107,15.80225868998936
1886,15.085431703665495,2.80622809398123,2.414504021588612,0.027391094334633097,29.502846224204404,7.924383909060889,2.4297257497239015,16.62715497515506,52.4386489819569,0.0357203477952222,0.16823757525396388,8.945949518939742,-6148.004019310406,0.9960230779141541,15.764742770770813
1887,-5.935466327214811,8.079910031280697,2.1954714431336764,0.01657181063782611,28.226955895478685,19.290699739137853,5.577934655522567,20.242072660073383,24.97629324456199,0.1339653976062135,0.3317584480354856,9.424452857823539,-6162.02977532702,0.5732678850318977,15.850861129305594
1888,-4.094705031016016,5.432774917682181,2.197047040367474,0.054698407358016066,14.094277371727623,7.846047852960369,1.832720356019341,24.74721029021117,23.079117996485316,0.07732290748215749,0.1519141035686077,8.426302221514364,-5535.910458541071,0.6322849371449756,16.044715136183157
1889,-7.999636074062762,7.503294585717231,2.2174029135129514,0.027995743517581908,18.22230163661133,1.8942114177427172,2.096393875233784,6.046940268348944,18.162432577255135,0.08639332920889452,0.26815490670715064,8.631844748077436,-6007.085888724752,0.8903083422877118,15.7917119990876
1890,8.161676943926436,6.0588729258864165,2.32341631528169,0.019909613814599054,20.197333675713168,6.177888555667886,2.0360521235997524,12.297846986519994,33.03655367142204,0.04642651555905311,0.19115168482027084,8.447921040342719,-5242.298693691736,0.6660901888638802,15.848074889131068
1891,5.449811683556617,1.9523361101136407,2.3081926642351487,0.025519613851839353,17.174264748460192,11.16801005666506,3.0065016817036314,16.424807824640837,21.798867892274654,0.04535431383154025,0.1802846503492495,8.508993859275433,-4917.455376856507,0.8860038567113604,15.80418027930872
1892,9.52166914142315,6.129405765897895,2.370002076654181,0.03814630606898947,32.38061161748569,14.30953746546536,4.804143352876309,-7.887498716184675,39.50514691276679,0.042509057662912575,0.13375155747150624,9.005466379449455,-6384.026674312673,1.2116526085704398,15.860759727868833
1893,4.868866387431499,5.350851409272332,2.2344032133044975,0.05517281166613922,15.081748761205391,7.01996321654594,2.8504509710165262,7.503455605222172,15.217948942808155,0.062095585638303655,0.2569443867593393,8.513371475942545,-5248.528555716613,1.0483674686251236,16.130830591388804
1894,-2.164981112763256,8.60014276456858,2.3419357701303762,0.03669327132249161,27.625682573443505,11.705721033186203,4.109212920190795,22.968176658467588,53.08765054915682,0.14665900936572157,0.12643918918921312,8.419684644953124,-4338.397649074237,0.7103566579968159,15.784906063644438
1895,-12.652973889527768,4.667492927835302,2.273776351574341,0.014731324391909443,13.905073004450768,7.831873360472296,1.38570711194625,8.801972615971508,31.215555240290097,0.019840857435638938,0.1447840755132439,9.60593313333571,-4828.087675429306,0.5830492066513733,15.853633268092667
1896,24.18039316297349,8.337212094516374,2.2924325932837797,0.04815013147285343,28.637102065667413,2.311501021256748,1.6097435412325911,68.16521791683563,25.354193617929134,0.12271334933000119,0.30680143002735155,9.096640118274433,-4163.888967485782,0.6558624813611587,15.91271788990018
1897,-9.50106669831455,2.5936073424783936,2.3280784544798943,0.014039484077935576,23.414500322379368,3.297111335451507,1.3429484395291027,13.868279357248262,25.73710448980348,0.10223673977655177,0.21423986728287026,9.142636997460965,-4768.788567017038,0.8971814780346581,15.86016958361126
1898,24.253364842948084,14.211474913117605,2.3595057528961796,0.04031509427836173,33.99839443023408,21.5034174910284,6.6695928770358295,26.529549769989025,43.061972316090426,0.03970125019004701,0.11584347716240817,10.88456913893388,-6139.988911874435,0.7283485936351246,15.875585762868578
1899,13.446601072939764,5.964763852606829,2.203236817883627,0.060072294351855654,11.025669983051245,4.0627070172539135,0.21823802659852842,10.592783421024036,22.665994956441487,0.022389218859154597,0.17875142148139475,9.17480782630998,-4665.778471785344,0.896250276978642,16.04369287479143
1900,-4.817430244550988,3.739832686731332,2.317426677783277,0.021909019359234727,35.50921593537564,8.432639650091634,2.502227721037309,15.411849843645811,27.78813672701098,0.06232968956284432,0.11472658344264726,8.12305799698927,-5868.130140390068,1.205499294740484,15.860494619862575
1901,-7.974166426106976,4.713047942940044,2.323890535900363,0.01593395393389828,27.421445467541155,0.7598521857534921,0.21987299090165058,10.520251122171699,33.00612804574722,0.02611742516508256,0.05204307982941919,8.909524398181022,-5546.76354334965,0.8090866081057616,15.757696824723451
1902,-17.619923428959517,6.476664456573083,2.2978037318668036,0.019678837239611887,35.29485981378522,9.082294530536613,1.150826400499592,-15.835671275376283,49.58041759654749,0.02748105260112903,0.14204345564448487,8.894794501817664,-5891.1815542333425,1.215420239899219,15.81921315983237
1903,-0.4293466677935993,2.6311489368047942,2.255340077108692,0.022022958900863844,26.922355786285138,8.764462268660926,2.2791339811537834,-5.85769229059353,21.700280118301002,0.044325377050496946,0.11425585726772913,8.86440321862385,-5650.296838904618,0.8070422744866083,15.820829117018844
1904,7.511745552021722,5.260368461383484,2.2374593458540186,0.04208774352151713,15.08975228914905,-0.9578374977778772,2.3602213210046616,27.215983097087328,28.006969287571362,0.058776675833600724,0.02672599029433685,9.7994757170272,-6286.022889750678,0.59053527520358,16.014402577221773
1905,1.6436978277607617,8.112216615916621,2.218995007077885,0.054010014472671515,17.071059796790266,3.635666825449696,2.566813089355483,-1.4207169073744392,16.158674094603516,-0.041285895147221835,0.12138952747292343,8.720143525660932,-6217.600686555922,0.5098176420347823,15.951842147552531
1906,-1.7606283919212464,1.1678283921532384,2.3790342096505905,0.0220440706409869,35.683589554558324,4.464446688400948,2.0234134397929253,-6.860440114263788,26.951388203892076,0.0370751323509526,0.08192330749653996,8.540865079877989,-5889.632633266304,0.6281637420097406,15.792022993157754
1907,14.211341293068244,9.66393858211352,2.295259484402155,0.026041522803711192,26.41090527408115,12.37173340411118,5.279365570288958,20.79319067515301,23.978995646584202,0.10367005748285729,0.07522551527995636,9.673897174199803,-6666.602582578682,0.6086549892885349,15.829864432191204
1908,-6.403044246079162,2.6010187968014216,2.201398150989927,0.034669249608614755,19.485718291470896,4.737155515845177,2.581353346391352,16.907825279856077,23.62263250944704,0.0628796938414011,0.054420246416488405,8.837448907107717,-4848.263534987928,0.3792584782210062,16.183399474059126
1909,-6.236638322599755,0.06018703010601989,2.2528541110200946,0.020896724515698743,23.8237105011617,5.525264356805001,2.339917989552247,17.87868808460206,29.011424963038987,0.03271891907903011,0.13046036930519206,9.717838496144338,-4866.886921993584,0.7718374433550269,15.688486549197838
1910,-3.444948242857407,3.66415170594126,2.2310528197475255,0.015756183004330276,10.653706851284603,3.864925739947809,1.8626778202178,15.760036249846678,8.655478402359892,0.1297555840706815,0.23448973254831848,8.5170134867589,-4851.6319970305485,1.0029543610472538,15.907933067196957
1911,27.694867917961112,8.821665701381292,2.3050318102983613,0.01896689885513137,18.784851400641454,14.956959964827856,3.8645394469812757,28.846318747608805,26.138925777916324,0.08901382273317154,0.13726765610830025,8.938892531878489,-5451.650787964516,0.573841171567148,15.932308449117103
1912,-0.009383494140884796,1.4852580190143083,2.416314686845522,0.016248449205256275,10.444547846985685,6.0319292683749826,0.8998557752805517,-10.65095860029917,26.654618668051132,0.07569013065062824,0.09374349996143398,8.186171042437886,-4791.606786961077,0.6581279088897168,15.838067448888285
1913,-0.3781219796093591,8.202469516937471,2.321342982095046,0.023051103826564313,28.334223228839424,13.807222290875647,2.5709525667459854,13.063840378125315,39.67665796079317,0.044635824354470374,0.1938992904060724,8.341642404625347,-5834.152781510675,0.9524275708194475,15.82559668499714
1914,10.437285111701222,10.599368268596466,2.3055968306397348,0.030325079963538056,29.03682959512445,11.907887669078619,3.6691750165692696,11.109579890373748,41.13038670137369,0.04244037559224997,0.0951731654124666,9.147242784342932,-5543.2926688932275,0.9555720386530702,15.598026697155454
1915,-0.0007379292277343019,6.165935401784555,2.360705153040254,0.04139418021498549,20.156417288197957,7.541815867232918,1.7184531723372554,3.7990764891131557,18.8899806230933,0.07948062906445932,0.10428098723578318,8.362309208364733,-4876.621171320981,0.6428925805994902,15.796523286256066
1916,35.71346981979562,1.2432557582600259,2.3102634122414165,0.004803650586117263,20.497144446823405,3.4101675225842967,3.912042161927399,15.405892065924975,15.831373110579927,0.08932263092759803,0.16644902311892046,10.83341431775957,-5303.082744956716,0.3514270053992604,15.835696298657968
1917,4.034181385542012,7.4982591016391416,2.172353181150653,0.05441740161346677,22.028862213314373,10.750009741388967,2.7438513479486293,2.9921243006242335,14.500723994042682,0.07862361032601144,0.1900252630230248,9.319897293832504,-5688.006515601866,0.5940691713632598,16.196526887286375
1918,-1.4237958398904214,2.31804848388341,2.2833155995690846,0.020159889580625992,22.685273757836143,6.767963166778756,0.9594065949107071,28.932551242867582,32.88175772979383,0.059119973451834264,0.20206614676569085,8.755205059509109,-5463.253312153382,1.2506678623420882,15.777710676256016
1919,12.064110958886546,8.952004174583491,2.2651309473977124,0.028692197296832152,29.69182391419595,20.75758104302804,5.534341915198904,5.210290106089635,29.986409743545813,0.07725588069107076,0.09954502231434212,8.934816501344708,-6132.017670779975,1.0755851584295868,15.94363133243366
1920,12.154304042784677,7.026632686672967,2.316292273676361,0.044749107907663926,16.79824664238506,13.537301593216224,4.116866132764525,4.75987148099834,19.53181715921597,0.0807836564807014,0.07567875108738881,8.965434124318264,-6327.222177602841,1.3057260076343196,15.966061800549767
1921,3.660562645111943,14.29362386416208,2.3493526102508455,0.014460049278045839,8.534541351936863,20.041861332817312,4.361592052989749,-4.23508097200311,16.00816564528968,0.0346610587697252,0.041029413829417626,7.929164364559553,-5258.162328138724,0.792244555671338,15.924825114338322
1922,13.570879866013094,2.512947961027887,2.350725359455386,0.04698557689773031,23.547627311193697,6.17551498589613,3.121075910994154,65.36444487801859,29.938621033373487,0.17401038351750664,0.3690566372345149,9.280885617769536,-4327.733116025233,0.7951067007825009,15.73166779739689
1923,0.60348203659525,6.632194510294452,2.14616575074186,0.03514256854390869,29.085453076122946,13.090198009828885,2.582926641058712,-6.4161067822373195,43.40856559988647,0.07302846890543342,0.13054528922354813,8.50057534536944,-6261.724165553053,0.6025707538681265,15.731780747297757
1924,3.5820883580240936,1.9806698679543677,2.2420744532344554,0.008347395235151189,32.87919079842753,3.823309688482139,1.8376765072451977,10.64611745329589,28.838911976249438,0.06823959410101728,0.07298571210948275,8.669357108200748,-5703.551020162102,1.1780305592665972,15.799000523449378
1925,-4.593625127094405,6.223737843639638,2.209450828832172,0.046400561335374575,16.398468694619584,2.137524086512793,0.43845795780753316,38.915768172797286,25.609444976662868,0.06574742564663086,0.1418249995392434,9.442633732723662,-6022.7240353385105,0.7977038511258641,16.00645934667148
1926,4.214089696346486,5.1175631441577405,2.2557639827346567,0.03657944130867935,23.23506519002799,6.063508870423252,1.3418756424205829,-5.965538569868242,25.241183152533278,0.045053065593428046,0.2225263753729522,9.89320683884603,-5643.072609893037,0.3961066642923476,15.882046891520057
1927,13.707688567430077,3.12595710313591,2.4023834373202937,0.03922464683827042,39.1945368945724,1.7247857367762869,2.2044907609185245,1.9110140506263473,39.018362177200736,0.044162386295724984,0.09375809671651222,9.082278292709356,-5045.6642994901795,0.8767209767047681,15.786315892156772
1928,5.751138610665145,7.093992702747919,2.3483802551863144,0.03158769646891804,23.671470958105356,13.728222832478252,6.514643914904004,16.44446723372523,35.74304862713553,0.01154094080094294,0.07684915840412598,8.435940512089193,-5328.247049310021,0.9841699051657952,15.835067567603783
1929,-2.073385823811786,3.2581872227870043,2.292336653217988,0.036478057376644765,24.09101066105328,9.634299607573798,2.5056818047104557,4.2785560664450575,29.96278756402712,0.11259559519526323,0.16451215212442996,8.297639794733746,-5043.519685551434,0.8244311495766709,15.960299606012738
1930,-0.7477593506872271,5.944159731133746,2.2815788981605487,0.027797792958844984,27.934165422198447,7.9424430681840645,2.3548959632692363,2.778336279249272,42.39321242386083,0.06990507716545362,0.18321645625621885,8.301732577701792,-4964.573284649354,0.9782423183175493,16.035253844620097
1931,1.0026097943132315,7.177135640444413,2.377896443732895,0.016523530467396595,12.818613616946784,5.621345955100125,1.3467924616517761,19.576491679979,24.85724125391318,0.04566201568277195,0.1615360696047623,8.295012607296139,-5804.124085980365,0.7637125088216371,15.731549052876419
1932,30.643231211028915,9.620790572496643,2.3555373632336094,0.013898727287493612,11.772071165020787,12.780757574915063,4.271112913242672,64.87632876790306,22.156418679228718,0.14078064409755953,0.3791216398153249,8.823771526855358,-3052.494225125254,1.2660684635511499,15.802008105999633
1933,17.02172070745086,11.987448334642233,2.284731534925791,0.01464431800822012,11.933858872974657,17.109999932346973,4.091741775136234,10.522606113633358,7.746113572104483,0.04315989395091469,0.2560370609892475,8.87995460016492,-5818.8276535912255,0.8082445378822382,15.993305251393274
1934,-5.825010963538054,7.548981210422281,2.213373854982028,0.022641250877747234,18.64068624582823,8.765910666933875,1.1691459076154809,2.977626493322553,14.927760986407963,0.026817388160092118,0.08697963991420475,9.278429891957225,-5469.943381677368,0.7031038550573459,15.91925370497705
1935,-5.961104850367165,3.6313182712583965,2.179786979935031,0.047115780285761154,13.16786071614084,3.528175681337416,0.8210816739467943,-10.124052171981537,19.290761217993897,0.02566293589137619,0.1353133812414232,8.578264500431755,-4925.477547469832,0.5671728265017988,16.06495431263663
1936,5.192604683874472,15.25515273410181,2.3113322209240423,0.0281386938681509,18.709181569684542,16.870192596789323,6.645546341700792,14.562046029196555,31.039769630997952,0.04374644851794505,0.15262315028402962,9.04587360433228,-5072.823107803112,0.8979745093462557,15.794455274203427
1937,16.084744838499027,5.159335240899582,2.2892279817020524,0.03981401167461403,28.42393722713977,6.7031493195763545,3.135051469123791,-2.299094161993443,26.39595220866623,0.11920194214318236,0.2376021943796051,9.215268279263427,-4955.449800179904,0.8053197580195457,15.928984703785718
1938,6.948884973670538,2.9319481127343923,2.2441982374261666,0.05444290378481688,8.810751995783844,8.89201720518337,2.536730078725823,10.84184988294657,16.379383112127684,0.06561329908906591,0.1321754477699288,8.750849528940286,-5389.571200681536,0.5329710983464107,16.112343392100076
1939,6.036010796741566,2.3725720560255907,2.2927665741982826,0.05741003232903831,12.650542271218672,5.663084588482437,0.18264139538717727,23.05318087447144,20.952528192543646,0.07201022068626829,0.2681856414764395,9.556596457499165,-5741.850452457381,0.8778653578550385,15.998735929135933
1940,11.062674202726255,9.245415954530788,2.307680577423247,0.036076748262671154,27.949585028851512,12.387200626662677,1.6224564490193387,34.72813363077973,35.172715400834846,0.0793679566483375,0.2106882016142832,8.779785462626531,-5336.021566159704,1.2106254537954277,15.802877938601604
1941,-0.10823379401474886,12.455852017159202,2.3313405921715806,0.026718719298709462,18.78700455427753,14.465213031672791,3.342725353595106,38.16466850833693,25.075163575412073,0.11632593891124178,0.29744806006375546,9.901066027875379,-5793.681689744389,0.5920558152431066,15.93810274672139
1942,-9.336565298202213,0.16845183042245626,2.3267931421426997,0.012184858107435938,26.579704582468565,9.950514853289619,1.5198377961535885,10.116451925568153,43.17281464737475,0.05380872349630897,0.09391502869137447,8.263065698830896,-6384.794324157318,1.3151873876202298,15.869965301660633
1943,4.322566809985635,10.001204080236397,2.4098767127802865,0.053244685355281665,32.04719723468796,15.1942500389324,3.504596552370032,-2.4985766501888955,31.489628823062265,0.05609451431282695,0.03899271684745984,8.463582287067823,-4921.6165078940785,1.1617297660756722,15.891837210840949
1944,0.04787340385673344,6.483079189448833,2.286411667087313,0.039046019014979505,14.593148699346628,10.904044229261098,1.722474393752914,8.2649105434318,18.236102753637585,0.09566509888623889,0.1291795261237382,8.83567043635805,-5256.375449022168,0.7476249751093684,15.83043570135211
1945,5.40057053201415,3.528039191782552,2.3763497877854145,0.03256163639959625,30.882295429383955,12.33274088597685,4.5282807150247475,15.53961858471072,35.632149777073835,0.09953713632639011,0.11537866092089584,8.396388498463507,-5317.349291459137,1.1836392635386341,15.963423930919268
1946,4.123922856993315,7.949047844345151,2.267652116422541,0.010558105440149974,12.091825673306577,15.581867233862033,2.8071393067121506,23.569362328645916,28.935261091454354,0.1347496990692979,0.1879700648559588,8.969775171270067,-5620.048956325431,1.1089851358335077,15.928968871871138
1947,7.448502011541245,7.424517268972853,2.326519033848032,0.03294461867643539,22.809256408090018,7.0148824619761365,1.75723526104568,13.128326968923409,23.545495552042997,0.04705459594640547,0.1687751846135423,8.722213457379045,-5310.57502727813,0.946695815411706,15.976873757789633
