,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_66,feature_92,feature_103,feature_116,feature_122,feature_125,feature_130,feature_131,feature_134,feature_153,feature_154,feature_206,feature_248,feature_300,feature_337,feature_342,feature_385,feature_424,feature_427,feature_456,feature_461,feature_478,feature_511,feature_582
1603,3183.281717976997,9.921689990013615,12.477901095361792,-5342.457468589993,3.415928990332688,8.82279825129006,-5.165667478997436,32.95572046512711,0.013592997422383752,-0.05785809600494503,765.5484294422689,15.994578769325868,16.024660824737108,0.4446407242451078,0.7834057996141081,1011.0180029997848,0.46958911372418005,0.013624015141618748,7.645049194557478,0.02782183788645476,0.030613128865798794,9.415149546743693,2.5070748144166335,1.176490810567726,74.27455036308726,1.4095967541742376,3.6104342674139245,22.908986327071993,5.410523275106735,86.68232155017975,47.2409733776333
1604,2961.465820821851,9.86121405582399,12.539008637282475,-6345.3474159594025,4.018875752280624,8.623617006451877,-10.366909982000106,39.76704417503,0.06355414872556418,-0.006205275381786085,773.2071258653195,15.801890200340575,15.759778254669298,0.02627213853552407,0.7890086372824745,1009.4437322486723,0.4440643061459029,0.007588912733465014,6.99878576571078,0.019842703864205422,0.048858456057142015,9.029054844656917,2.01745405935454,1.446638629861511,117.34223444321339,0.7789080651971927,3.520692077408901,24.6539285063753,4.923326949547848,108.78511848825647,115.6479770838277
1605,2971.7830527437195,10.666809466715343,12.471194108383557,-6364.763339958768,4.6967940036063425,8.763049050668274,24.784997548714696,19.476762379459007,-0.07743059030352431,-0.0039953244266438745,738.8264745037513,15.784674494214665,15.794674494214666,0.6471862145812199,0.6958556242776961,1011.1319290242917,0.8174722088165951,0.013098825867800193,8.934439667774702,0.1066999790445569,0.03419822832397874,6.662270152673626,2.6368942760271024,1.0046883195115255,124.91680856148943,1.3455051258016895,2.549905250906962,21.93446711689562,5.892545842603321,65.04370285345288,116.35912609903224
1606,2946.7752335554096,10.316084254994747,12.58509022499768,-5370.735726721978,3.3956476644459044,8.704605449559107,7.451987791919671,26.5878014171735,-0.0026155708975629834,-0.033562802691760873,749.24027067553,15.846583044831746,15.836038062074726,-0.41802560471236355,0.7383423012023684,1002.9015479252719,0.6112113325753104,0.01745596886196336,14.725873700064964,0.02524195500046402,0.03540207613757262,9.504404759168773,4.1959818331921985,0.8621042044940289,49.24835724265539,1.813520329126715,4.460258218436067,16.894094990206877,10.086260897843013,61.07017281180332,90.37172791883003
1607,3227.1913279735995,9.849304089190477,12.551284224629429,-5474.0298474539,3.344128899318316,8.849743564426861,1.0956383195013146,26.00213088761982,0.0618229003253589,-0.017077425553894895,755.9882756290334,15.767986964829847,15.700998370603731,-0.2737532195430263,0.8255695600630074,1002.1816556008382,0.423427639647973,0.005948940892425117,9.889832621493486,0.03300931419201125,0.05198398752776721,9.78640294861309,2.6515063405720154,0.8379055691784297,75.38004948835159,0.6084911563292273,4.425026145586586,27.73209366322285,6.7915157634656325,39.63971359218771,81.47013266851496
1608,2963.1997980652673,9.609304903938991,12.539786047098938,-5081.231534912175,3.3449994284866063,9.117169413623023,15.037844618581769,30.368280094719598,0.05817034155680149,-0.059808414759239,734.3948713352668,15.915387399680636,15.916156483907972,-0.0036390884141980218,0.8049863138051886,1011.0114475782706,1.4554762688664615,0.011984713567685622,7.320009525223232,0.08116015467792709,0.01930721458111174,8.837835822813602,2.4232978909385405,1.394447398085787,116.65540259620235,1.233517825679792,2.8391658511895344,31.196537440769966,5.075421725483221,75.25513819304321,47.031732580242945
1609,3118.0332538549046,9.404510169136179,12.588508954536296,-5326.48644328893,3.3986877985020723,8.649407671003678,1.6886277109521717,26.59187785081897,-0.14905918620043324,0.09849882230896423,762.8540467074787,15.78,15.73339636108531,1.1442097759618803,0.8335357473805909,1003.5664486516395,0.8342064564037963,0.01397163751161051,9.81732785309198,0.022109418475189352,0.03229047446198921,10.00497788345348,2.4995401689801606,1.1169948724885013,152.7479675269244,1.4479276469043887,4.646555547285744,16.443211577100644,6.65188226264863,38.89626680075545,57.66367963084376
1610,2962.1400145751463,10.853331665676224,12.51348959197062,-5316.115506043007,3.3580159277558908,8.971683869158419,3.701173092715715,21.72874831068259,-0.012833462862516963,-0.016736999900873933,745.0390658782175,15.88661352997992,15.883227059959841,-0.4984953677833516,0.7388773602546803,1004.1481765614111,0.45965377108253114,0.015519919632463235,12.99872206949152,0.026371946479424778,0.03374502340441742,9.001692016246857,3.6581902983123182,0.866234251554273,89.7514487184973,1.6076098869405007,4.491758390049047,22.842569144574227,8.951563238103432,43.75368231580439,72.6143531137465
1611,2961.1936846985686,9.567000979435946,12.548510594162716,-5087.224909968836,3.3434568167042844,9.147067066653136,15.02896444185138,30.281920380566778,0.06341932517279923,-0.06344816276603234,730.2524155509765,15.926717032779077,15.927948145486923,-0.03079898600583597,0.8140867187606899,1011.7432957673818,1.4970031633512966,0.012637474252376147,7.50993647779184,0.0704247338842069,0.017273978392520744,8.996587185296637,2.490922486740736,1.41732949645874,120.96889409722749,1.3011286409359561,2.8976274316528343,31.40762274557713,5.20094111963537,76.47623729177425,46.38266638544855
1612,2996.5580138589535,9.559778196920425,12.474225886394926,-5470.560709115941,3.4552905776756124,8.81231661347236,2.9983180871812807,20.49551200459637,0.007429141305285852,-0.05908591534565656,777.2024136862051,15.937625060314021,15.985250120628043,0.294592707701422,0.6832272949765649,1009.671447828418,0.7131819779460007,0.01296804269347962,6.1481787265217696,0.02084242836463764,0.04913360830628738,11.125043012037992,1.9166438072983203,0.9815004871603422,54.386743259157186,1.3372107285933788,4.003159579583221,40.08251804711725,4.018014716568337,33.37826794851513,89.50867864608199
1613,2945.913622630509,9.554314230718948,12.55710784631775,-5471.767529081766,3.6015238731056063,8.659,24.387449996868707,23.416076048227204,0.027209933378281915,0.02969015015980679,686.2917188356776,15.91566360592289,15.939557596051406,-0.11511114398472466,0.8165283389141366,1005.3890340181309,0.7836005826790924,0.01174782974930137,11.540454934661897,0.09656602713577722,0.06221590148072278,10.054436680197833,3.4469190752322496,1.0876801418755822,77.979356024906,1.2106459550132058,3.164198789393557,29.07515953412767,7.974323169990281,132.90721458684297,92.18928705161474
1614,3055.1132918968733,9.686648761542491,12.54222792984201,-5673.798336957759,3.4088016890663577,9.066566823998892,6.328247510615927,42.139867580196906,0.08246011978169397,-0.012465362732001158,677.0723978262002,15.749276532031015,15.749712630565906,0.7568999999999998,0.8271822533955796,1005.4448033264383,1.1944243174922484,0.0070681875868995984,6.63133913959722,0.11686982524678298,0.04037224590922367,10.520203195300427,1.9368444914646505,1.2112815608710508,89.3794340971299,0.7222190613529846,4.873919217497682,18.63747854336693,4.438915959672767,62.96714271788374,118.79273490770163
1615,2911.428408793261,9.676782463716957,12.490141873287907,-5388.324306988394,3.4182918061433174,9.72185889033208,11.513915220671135,34.909957366823164,0.055484454780382,-0.03675997074084632,751.0108302093385,15.785072658390115,15.812536329195058,-0.09532913613447963,0.8123934791242234,1003.6486692418666,0.36687340335335084,0.015434302111868211,9.808097452938993,0.08639603135754435,0.05760043962620746,9.615654560937177,2.889027855492329,1.367074451400076,109.74372546248442,1.6009108803791838,4.656650433253463,29.414171404716754,6.671807672401062,85.52944754705464,93.63401021713807
1616,3020.721208491234,10.610580226080375,12.48109629296505,-4986.500843204889,3.42558734477357,8.611832572234563,6.906215881904247,25.865093126618525,0.003494496172329135,-0.021752826524651908,740.9499264184421,15.727038562565824,15.737038562565823,-0.5524181764268493,0.6914544740957405,1004.783597745316,0.5607854048923414,0.0056703856256582275,8.411467585160128,0.09047917688373289,0.029828229474392384,7.5500759640641455,2.475413583261792,1.5164229415061068,124.27297038998549,0.5777668666510316,2.8447451467170506,28.457598010053786,5.619592645208102,82.9724533181214,58.519545334385384
1617,2918.1684076677075,9.94866513284075,12.527363050334118,-5509.1348477318,3.4160658611964263,8.746703500363084,2.93113001964736,23.74530542745012,-0.016515244668446942,-0.024597793240372808,721.8472323247099,15.900757613409999,15.891020219591335,-0.8923021920691769,0.8370346505060065,1008.279192872549,0.46267036011377827,0.003876969546360005,8.901141040127348,0.02543474290625349,0.046471809822980284,9.231369155066417,3.0802253544641136,1.421125293916615,72.8110526077339,0.39930715683191387,3.8049450228119635,23.622877667421587,5.9027485487117985,37.96071315817702,78.71988624834327
1618,2973.7190305582153,9.355738255275519,12.554203067958834,-5515.81981652527,3.5091216856989056,9.036037156530764,15.485570526776808,31.883687384894124,0.01902891369369336,-0.010303772773603018,725.5426391190475,15.757066290308245,15.751332862885306,-0.053625774310385066,0.8275710157391027,1005.2596131650699,0.4663124826796756,0.006494605037975146,6.364320635314607,0.10998071187148985,0.03877877298792074,8.069724066981156,1.8306994997358372,1.025954992814689,73.70985765394768,0.6653376193134115,3.137125346620806,25.41812440668712,4.367097298512906,76.43710398501719,92.86460002698189
1619,2977.6040765515836,10.598997265305423,12.4776401766575,-6372.081734370177,4.68410421677282,8.974117810288082,26.968860333011946,25.58115944524613,-0.06473050301268571,-0.01027653825299367,751.2841189659084,15.816585158946154,15.842093168331411,0.5260510604009603,0.6932294899939679,1011.3776777157664,0.7854707645022626,0.010771353360596144,10.78910690501467,0.10032992227675899,0.03584957832271796,8.038924653588253,3.1634793316493455,1.0029958431062538,112.95861446051465,1.1025746069800437,2.7827934029628234,19.630071640442107,7.157783165110651,82.97377901459613,112.87155764836649
1620,3081.4289037146978,9.632575683552066,12.437658353021982,-6392.611883189876,4.640954221005619,8.56941477430033,16.698464859647583,31.32791131881004,0.0559815401909111,-0.09847517875917579,755.04742495967,15.799817181694213,15.828036563661158,-0.05572232329635628,0.8067819414232247,1010.4452680523348,0.2986771849207439,0.02162193819669437,14.355930432247892,0.07096358517471162,0.04300914091528932,9.046888775382548,3.9536206861017984,1.1839963422507271,59.758075430110324,2.2644287039834055,4.358711891256203,66.32598216533219,9.588841689130648,58.234010503315595,69.71037969545708
1621,2902.6489329599294,9.483043954830931,12.458222002171205,-5739.921728268525,3.6320437296214005,8.752043710452627,5.233532469521788,36.57913524122234,-0.042389942811589004,-0.019967739415377453,734.4131508327458,15.834816648573295,15.870743308002613,-0.04554207657382107,0.7004191273263339,1013.4708940917674,0.8860438126546757,0.020129286716793874,6.538523286290568,0.031344548968677804,0.038783964733226074,9.091903195992495,2.031322797533959,1.149344212926439,52.243197707989914,2.101149089483265,4.389120671719455,36.37248372479377,4.400801482165278,49.61648062558741,57.13358962990669
1622,3060.5230418996603,9.450385110019417,12.559848374712116,-5356.49559969502,3.363669623731541,9.124532576342334,9.236721921886023,32.365841381669114,0.048272164687207415,-0.03162007096201007,735.2050432816103,15.825689141114404,15.865689141114403,0.1764232930523475,0.8272939957712093,1006.8279764619915,0.6949104898328314,0.008989453510764215,16.693373917254977,0.0531711966043892,0.05581396734867063,9.603920226374052,4.717938983330187,1.0474202074405081,58.941023601360804,0.9275299926585243,3.101383392940024,43.32096295009515,11.344946201626522,108.95153028936986,84.100774636072
1623,2929.519355731256,10.108532096874596,12.525988021999284,-6102.51002798062,3.5428880331880155,9.604634050562998,24.379545064966173,22.07194517631003,0.0006315191044794947,-3.7815515238293477e-06,726.9529757925397,15.879054612119045,15.858298301814276,-0.5587547398703818,0.8029680586647575,997.7182886730476,0.4530693253570464,0.01653739328447534,12.006784754937607,0.045324280818302275,0.019728783867191672,10.518652276735054,3.9411668436963767,1.2005545113852936,52.61824446831906,1.708128607876436,4.803607881518366,33.955058589377465,8.330564904681196,69.16897300194454,76.48320252889465
1624,2988.7924103388455,9.384903069354424,12.493922004814985,-5477.528504351452,3.476830117534444,8.715573735382936,6.9374893356105485,21.09021919878732,-0.017509663247309643,-0.05024169138980289,753.3200235596989,15.905631949636712,15.95084259951562,0.42044512082442265,0.7127873768579065,1009.1847591027919,0.7545519494872281,0.012139342195775367,5.560960059216993,0.03368786224838342,0.05393227876305209,10.69599159972674,1.7220463105246542,0.9521528332984097,59.67921050333128,1.252035268864271,4.038530256453095,40.49293020905593,3.634879261896179,40.30859750170656,76.54975355707211
1625,2952.589780183031,10.128699738098323,12.482266281739742,-5539.946680641523,3.412241539823979,8.867219280083525,20.830199307943523,24.62850020388258,-0.057745182742111704,0.009727129713243412,787.4328442722626,15.81771994421686,15.818599721084299,-0.32871522475389264,0.7609917991806955,1002.4596730309763,0.5888995535604531,0.01420718549638356,9.333128029283667,0.07427158710010748,0.0537170878758883,9.821478750492545,2.8252901970882487,1.3605192257014505,151.51077463248245,1.4632788899503961,4.812382800732257,33.05514286648924,6.146890184292019,29.556318976748223,46.588711846782374
1626,2936.5724751680145,9.374388757221103,12.539983837802856,-4173.957016448832,3.48937326176101,9.15709825134646,11.89716365862304,35.58440335030695,-0.03986584815223196,0.08280719398303105,741.0603667697666,15.756752483198559,15.79289392137081,0.19999800510951396,0.827078347110777,1003.8688066112558,0.3142145893122509,0.009362065960980024,11.349962647876136,0.026519292809138735,0.09913623964904866,10.854994125949553,2.981871528265262,1.1364206629424565,119.9764791185498,0.9620532469043153,3.3679924772756986,45.691126695982405,7.901487893535661,77.21933157714601,117.37986205542256
1627,2979.8706559534353,10.234766533730122,12.500401161964945,-6392.736699389509,4.624616358280126,9.942076760069112,21.64837169219282,40.045155711534306,0.031994480982035174,-0.056546078526072435,788.0756716262725,15.912323803680446,15.99,0.0912663656340174,0.6950782601203487,1008.5517137742212,0.6014940994043803,0.009048371778298496,14.895447549263427,0.05974219783607146,0.038819247853657014,12.498661835916755,4.343867184926604,1.0358733769260224,60.335491791394254,0.9303733189296092,4.329576669930203,32.13867383109719,10.058443237288968,113.81407330339717,74.42425120669428
1628,3034.534286675534,10.6383369908054,12.504427493960094,-4976.977275988828,3.4361274165193896,8.676773694863199,4.739604419196734,22.98857976096184,0.018420675859813274,-0.030594282519175134,724.0310540251228,15.746634902884306,15.75536657417553,-0.9970438863463813,0.7038809417305837,1006.8917512459217,0.5150226232146771,0.006475146809055777,9.081407573079808,0.02878651150542503,0.01889560110989364,7.726857221448496,2.6639937619605214,1.7377065155128895,160.35057288895945,0.6594167344385029,2.978367811737834,24.89146659867969,6.002211923230902,85.87959242306317,53.16983819782542
1629,2970.4282783548215,9.870049084697442,12.459949164380307,-4173.957016448832,3.4652748960946393,9.1003161377068,16.25724607995793,30.670036410519437,-0.010090865682093855,-0.02173217792339302,746.4885051254646,15.772271642052345,15.80681492615704,0.010744866907599739,0.762647104080433,1000.2668144465592,0.7270412150512057,0.013591104430577598,9.966779559989913,0.14842345922692995,0.09913623964904866,8.649783216076658,3.0264038827660915,1.0637475833281234,70.73158601913264,1.3974842338464601,3.0682362013330473,24.229590688809136,6.674658353064715,123.79749081466097,154.12775367864285
1630,2937.7120541991794,10.16079628568831,12.50153660196692,-5540.350106197303,3.4388238008117304,8.72883135995627,17.576281476110463,21.480291917509234,-0.05699009301902702,-0.00029288611303181396,771.7845447279286,15.848587330627565,15.850011131439295,-0.6285413488106909,0.789182544108668,1003.6135290299235,0.48629253170149106,0.011655393630967851,7.753070230409371,0.03666840718076265,0.05369743976896203,9.739817070777248,2.5773120935937057,1.4822091988030117,132.85997360462233,1.201019781997806,4.652479881535821,31.67830138077704,5.1580271210367545,22.72599676262721,62.190245201434955
1631,2905.4967392741487,11.121991445684907,12.579457096739434,-5760.432497830365,3.378997425999487,8.726810827343785,-1.6049196038742963,30.607077568176088,0.05478535847001511,0.010160056177482788,762.5844594926552,15.833252396789524,15.71385577326313,-2.4822461946961596,0.8116708002306489,1007.638927922161,1.430219347746859,0.006006106716835307,6.117666741414768,0.02944220717231262,0.04516865360421227,9.676015684118878,1.943064882519481,1.4209636824064507,122.35956282602656,0.6148869013850828,4.072427136433533,36.61899335553433,4.1566155934020586,40.02624163802979,60.14880856644017
1632,2933.794952708983,10.049038023508821,12.547369320649503,-6148.484407085458,3.2375442337761404,9.403443186266443,18.567169346235083,24.028285227707894,0.03261651478869775,-0.005105755617517413,727.978866429829,15.845530763763598,15.831993745557922,-0.3638790974796107,0.8189449206713701,998.015549049478,0.4531707403641135,0.014416413099338202,10.893576731725842,0.03970756249521551,0.03665625223401238,10.735189267727318,3.561128352085676,1.3575036962878104,65.20060798381881,1.4874207892405822,4.732301926193199,31.637988630255023,7.537007320977428,61.60071646558342,76.96763157482933
1633,2892.0252146978114,10.44076558438026,12.468222066007769,-5250.301876561935,3.4680985261595976,8.876381958757372,3.4624336511898353,20.58792512745754,0.038941081856709095,-0.0048136637698729424,778.4668766196241,15.969330990116525,15.995685452170903,-0.5811123150442659,0.7644184487045338,1011.0248354107325,0.31527506492758456,0.009171243893396885,6.595053854216804,0.027041798403814984,0.04779664363219634,11.521816163615597,1.9048901786759949,0.8920913184722371,109.78329888126252,0.9460053508539752,4.359001087790177,28.170611135161913,4.552387794464319,50.870073810424344,74.20267843936276
1634,2946.849129035111,10.270364727503392,12.487048708651972,-5552.927789484433,3.447329277458693,8.750321886958998,23.271420191650265,20.839742004370184,-0.07474573270345272,0.012628884206226775,792.0346809212997,15.819912472102343,15.83,-0.42372961510882373,0.7692941800178789,1001.96036273151,0.5261712958341526,0.014781794197287363,7.374954079007381,0.04209859955363749,0.05833010959679397,9.88613079237393,2.37702749123674,1.4765648001686897,156.24513707148793,1.5231199007583296,4.889291392358525,35.1825974769424,4.933271752165831,18.0823103198009,55.88016712475569
1635,3000.541584257353,10.761560087336838,12.522591613220575,-4394.415645332982,3.4952237489831055,9.051033426380265,14.619054199581337,33.106246524843264,0.04552551033921645,-0.017722698120313952,762.3176500437719,15.78,15.746425140215369,-0.41396358029468305,0.7420549940061264,1005.0361756822439,1.1868189850731752,0.013801851479205452,9.150855378423648,0.034678102496100253,0.09913623964904866,8.611892036661555,2.82177756393199,1.0213042535004404,61.6533184372241,1.4175318452703414,2.5617098882576865,35.37082254436055,6.173295636951071,57.791388615080535,159.79860498411708
1636,3138.796104438934,9.967139601414647,12.580842368721017,-5585.206262236736,3.393078852166832,8.776143631104047,1.3185804155339136,26.112743949621837,0.010324829782902528,-0.007541614797946189,747.4199334063748,15.887737354256373,15.914671692820466,-0.20754373338059817,0.7890992314659938,1010.9710668566161,0.6004857806610217,0.01684650937952841,6.520803015692282,0.030800078314494224,0.04615544256445345,11.220878773263474,2.120511942958832,1.2414503351743809,90.48917171038802,1.745464212387156,4.290074629612464,30.792945688314003,4.448323091084588,58.34256900737715,62.56431987901444
1637,2987.04857315268,9.916804122226514,12.47611379573876,-5306.6389878392265,3.3953094697190966,9.866773443071983,22.983665905913522,19.26224517493336,-0.04069122476591396,0.14277620943061578,758.2414210734185,15.968043999365191,15.952527499603244,-1.048459116838648,0.7941736989366939,1011.8629642617852,0.6995876178702137,0.014739120012696193,17.50665369219101,0.1677983287256197,0.04406857987621212,9.077500479415976,4.979128016884832,1.1463109832201848,58.80247149437408,1.524141006356112,2.9146369179572575,20.139946834931852,11.848392879225619,88.38177946902022,59.21217622665653
1638,2982.0786445013437,9.56799565217267,12.470898252344435,-5475.100916453481,3.456356990622413,8.772011295821978,3.473268201197766,19.946706862732434,-0.025063427109945132,-0.05139786871282835,759.0889806905855,15.926138107417124,15.986138107417124,0.5517518755325007,0.6970485933501867,1010.2124432225042,0.8444725063936718,0.01307433930095133,6.712915601017565,0.023517604433049774,0.0591922421142115,11.255754901965396,2.08066538789273,0.9337997016197896,58.74888473997403,1.349401321399529,4.095456606993669,41.736028900276345,4.405810997438268,37.0099264279244,74.92191466324378
1639,3055.6036337972914,9.671067684270934,12.546016012015459,-5380.81361296759,3.429460892224096,8.99417196274772,3.261882438527892,20.450282292172794,0.030504783377888513,-0.0616800257356501,743.9557489368713,15.957222991611943,15.976429560643925,-0.08507546537261629,0.7872328304420679,1011.3246925438145,0.5020506133937737,0.008113543722516076,7.901642257995826,0.030822736442533114,0.05209535020631149,9.731362662036778,2.265658724317636,0.874214889376415,71.58860444823807,0.8329926785223116,3.1240208259526088,49.763077248367885,5.48004055799,72.43899625503663,48.28768591590262
1640,3042.6426798541356,10.02338136777992,12.497405826641645,-5489.768987966167,3.4060772044150736,9.151854594302378,-0.5215709573416818,28.15402363772911,0.11138834671671004,-0.02880468938478884,819.5312595728365,15.856608216448908,15.848947394804014,-0.5687832766821057,0.7349561071962868,1007.9442891634769,0.2819139177714763,0.0069549699394306184,6.102923847624812,0.02227508617149774,0.027724544078696272,9.58823771462831,1.9422507764980064,1.200039179357662,46.322649974345914,0.7095677504540507,2.7877413522933883,25.536351220712874,4.176047880721854,34.578377975420054,140.5538792113986
1641,3015.682972477552,9.421949918941953,12.59595213332662,-5393.57414059544,3.554123175200268,9.037409787732967,-0.19506412413489294,24.16844044270278,-0.0056982733926518375,-0.04804465498610576,707.0787739093223,16.026627656910488,16.0668260300334,0.2781701707717445,0.7780510206972943,1012.8957613912154,0.4969341270744131,0.013027772237207743,12.9948622448564,0.03467947204476949,0.06284282864849697,10.82266101404229,3.5833530214540152,0.708553875530427,66.22250584518903,1.3445855154998323,2.346327739615258,46.843241670781715,9.094135825346909,63.00394389417597,66.80064972199119
1642,3062.7857262720395,9.805999224851513,12.449036637632698,-6390.463448475424,4.635813266672122,8.869921304014865,14.511436706145124,26.069515723822768,0.065350904222981,-0.09501417568863159,751.2252686946407,15.775333939344339,15.806534302950944,0.15264435930411677,0.7832961295772349,1009.1646847877988,0.4556175532549188,0.021920036360660356,12.915379390169784,0.08170649698358501,0.04150541575083014,8.83204921543984,3.5020004498901063,1.1563945551578807,65.86831531415125,2.2934694336037995,4.332082236180613,60.487193992629564,8.745049498082604,42.93166122118046,62.27625715032984
1643,3089.6211458348416,9.698608573664911,12.438997185876817,-6392.125030212025,4.634851298298301,8.696329738375283,16.09938413631314,29.028635383701676,0.06877900970059894,-0.10716995786691964,753.9867475795345,15.784079106379078,15.820526570206527,0.06162466080654703,0.8044069627990964,1010.8884971330185,0.3625864663393589,0.022444746382744733,13.580012084809994,0.07925785021385792,0.04269475846755472,8.888070755464382,3.6816611614517964,1.1876129184136313,60.70184553336778,2.3526392337608475,4.364351902538802,63.968781792488976,9.189968616142016,45.181233008528736,66.07562645117379
1644,3036.1402199301288,10.332605160054833,12.605367811315615,-5501.057538300977,3.501901450028449,8.616681113292355,7.313800240343117,38.85918839143967,0.00376308811627582,-0.047274573040286,628.4349800071701,15.812231760963458,15.81640558168605,1.2635757017172864,0.8043416836002891,1004.6950661434608,0.4121453329300254,0.017943455180648236,14.188798423089928,0.03963097649057325,0.030695386014534476,10.40639017439762,3.937596014094538,0.9492779608656968,64.03502948614216,1.8575980404404486,4.182842435917982,16.785422766845013,9.542036681677477,124.79197260002266,115.13033351046266
1645,3117.2019657273077,9.425617584334827,12.596087450731615,-5303.789336685902,3.4184367276929453,8.550842138034374,0.623747963722515,28.302319816378784,-0.17452535142975645,0.109570209442447,762.3294643462967,15.769650116356914,15.738279906914467,0.7942496024419616,0.8093559006662683,1002.9465107787308,0.7842734055915331,0.013699120246103211,10.64588937167266,0.02170512893621107,0.028058873537570278,10.176086487646963,2.800319303484306,1.1143695873941146,139.737783050564,1.4173624342185351,4.541466680990815,19.31919260846665,7.239700555580331,39.77026324661305,65.18220293066918
1646,3062.982511853354,9.724387419800092,12.519925040709762,-5370.601141156057,3.338352455938412,8.954768367399717,5.897349561066176,29.568471123341205,0.09405026583307045,-0.017773116437491812,746.4666495248355,15.93834502827815,15.966838897421495,-0.9925469718118807,0.771371620837341,1009.6290893122155,0.5906134663101438,0.010634063368446973,10.755918188105094,0.03984668789910662,0.054347898505682564,11.502420742170994,3.1155979419523883,1.2345617422727169,57.956251621451386,1.0940771781615743,3.8860160827745682,26.660888947277968,7.1879782011293445,76.07075198394796,77.26949181975975
1647,3119.948271030327,9.900821090044973,12.48984888704549,-5358.561108806861,3.3496892994171814,8.904509984068186,2.713096645688328,22.20436978650077,0.048520220800084765,-0.06903237798049157,773.7072596264155,15.933931403142,15.946483232611142,-0.20313054521741286,0.7904437422811387,1010.817618025975,0.5028005637843748,0.007114512251359889,4.609357493664381,0.02799579726403113,0.039130663059041525,8.838463622732082,1.5303656789303952,1.0736510601577087,74.3171937230283,0.729901697940997,3.7416947845306727,43.57351318788033,3.1827675710781493,85.41382629595563,35.95407763234537
1648,2953.40543019509,10.053301151224813,12.487289051853084,-5510.656383330056,3.437389677345978,9.100863667489088,5.277461526877344,28.546125397176734,-0.032529315260339954,0.021611942330499817,724.5485001327173,15.76228035291804,15.804267843060137,0.574304614354731,0.8282493600157321,1010.2246188004841,0.8430517541413339,0.004219874901420958,8.411615092679511,0.05172152356064458,0.06729144193618367,7.951124269521693,2.530114468557089,0.9497486483831008,64.95889170346612,0.4317008822951026,2.293178526319844,28.50773361080487,5.849162324142089,62.695337671815416,84.19588491067776
1649,3026.8420026020067,9.652973558191961,12.549323415710928,-5496.230040230918,3.4462639480915183,8.757592341571092,10.170411428524957,24.595854558731265,0.011699291569808734,-0.0183002680059852,748.5247795740505,15.917099367799857,15.923199310327117,-0.960180736880822,0.7762095731862362,1009.9055176255187,0.5539414319863105,0.004773329501817314,4.892194137780491,0.0523907716502056,0.03737468888945958,7.599660921393999,1.3382059536044146,1.1531626456962893,69.8909102356961,0.48478194500918476,2.8786657473029584,29.29348025834159,3.3661184736556713,59.3858421366694,84.7963706161302
1650,2967.8899920016233,9.386366444352207,12.533037095812343,-5472.533035532598,3.3409073338170225,8.816199026569883,4.403779278907191,23.343433368518742,-0.041123581571892914,0.01051376091592305,730.7346317756559,15.836910460702677,15.889475965069046,0.19418302549048605,0.8208439962662472,1012.0818974665333,1.0556600173415873,0.01183449563363078,8.415721047928614,0.04590938729285109,0.07133668244516676,9.02606441768477,2.2395040668714925,0.854634082266454,82.0831943876879,1.2250053404173005,3.398276925227389,24.98272441467729,5.927589859232397,42.00801998646635,64.22850345073459
1651,2939.2166223570866,9.62693368619852,12.599320285103,-5422.638093591685,3.4912086794404136,8.598124693995414,9.076698707108134,38.103796713246595,0.02880609605780454,0.007872009864478316,739.518737851064,15.812361131997827,15.801688069534784,-0.06165173979991394,0.8209505338185,1001.9266337853786,0.7072331749376722,0.018846046735413034,13.455053381849998,0.06759852936969647,0.047311434242804436,9.808428970540406,3.810456506570326,1.050886866561057,41.569315410248855,1.9570448407539995,4.174450602967731,24.50136202235591,9.152706189286913,105.32044412701114,100.56756173733294
1652,2981.634578119595,10.138360348821452,12.46434796207438,-5653.511510885941,3.417663072837541,8.99966636866486,0.9235629913371177,24.10051870391861,0.018065908931374546,-0.043954540998240775,660.1148962971578,15.791754506613417,15.815333562565492,0.6187998605569528,0.6843274885869632,1000.1271865448242,0.8235264678692724,0.0044459639470926645,11.423858572758382,0.022848065228849905,0.05130073481207625,10.950322089574135,3.316422156422223,0.8562146865567519,60.5898093284015,0.45431674148441026,4.026141679883156,24.43096628395242,7.782968039771874,45.84750763735569,72.64274166512953
1653,3006.7200130192255,10.825735163512476,12.502225097995172,-5194.356715652552,3.350568300621479,8.542719052034784,5.8968059666330355,17.317711109671244,-0.030862895410980834,-0.015341980415005136,728.0214798754092,15.94,15.99,-0.5677000000000001,0.6786,1009.9188000000001,0.429071071928642,0.014651392163194193,7.84038561146374,0.021785888887328967,0.06947647713913992,11.048418262265768,2.5197587558731787,0.9310081004445834,61.65596810494925,1.5196850268106121,5.123899268115535,27.20478387971487,5.597473601870104,30.314483481098396,85.24110824519931
1654,2971.012167236765,9.680567506118502,12.468858515834595,-6442.782010865867,4.66337283733379,8.570930699878916,15.24699181751604,31.778810979568902,-0.0031197452304555645,-0.027001329136329664,748.437831987675,15.834326010674399,15.818581502668602,-0.2536072843011463,0.7640569836050789,1003.9262582540616,0.28787134572291195,0.016019826467729884,15.161609744053422,0.046573162282887416,0.04124823703299504,9.292285614219901,4.3871692143876615,1.0891710437884872,73.8663441487607,1.6580420855575408,4.105215550232133,65.72019995990586,9.68584940937245,107.37547310780704,76.66373062306748
