,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_65,feature_66,feature_82,feature_92,feature_104,feature_122,feature_130,feature_131,feature_148,feature_153,feature_154,feature_206,feature_288,feature_300,feature_320,feature_337,feature_342,feature_417,feature_427,feature_461,feature_478,feature_511,feature_519,feature_588
1005,3111.64,9.7386,12.539,-6471.250000000001,4.6642,9.2016,-1.2427000000000008,21.2427,32.4053,-0.0222,-0.014099999999999986,-0.0133,15.92,-1.1349999999999998,0.8390999999999998,0.0082,0.4981,0.0045,8.15,0.141,0.030500000000000003,9.1965,8.921,2.3779,3.0756,0.4547,14.3822,5.5738,35.272,1.7515400000000003,0.009499999999999998
1006,3099.58,9.7142,12.5967,-5291.0,3.2684,9.4336,-6.084500000000001,26.0845,33.8834,-0.05210000000000001,0.04059999999999998,-0.0098,15.72,-3.449,0.5793,0.0057,0.3493,0.0043,8.07,0.1094,0.045,7.3425,8.9685,2.3348,3.9994,0.4397,13.5025,5.4246,65.557,1.61152,0.0132
1007,2929.6,10.6137,12.4618,-5961.999999999999,3.4756000000000005,8.7283,-1.7608999999999997,21.7609,31.148400000000002,-0.0263,0.04470000000000002,-0.0089,15.92,-0.0946000000000002,0.7436,0.0122,0.4541,0.006,16.1,0.1289,0.0767,10.3854,11.1289,4.6373,3.4863999999999993,0.6072999999999998,24.78,11.0497,22.4404,1.5872399999999998,0.014600000000000002
1008,3037.38,10.7541,12.5351,-5723.5,3.4372,8.8043,3.3655000000000017,16.6345,25.076,-0.012400000000000003,0.021499999999999995,-0.0105,15.9,-0.7096,0.6802,0.0201,0.5002,0.015199999999999998,5.73,0.1446,0.0149,11.7454,11.1333,2.0951999999999993,2.4846,1.5762,20.345,3.9414,35.3222,1.6032399999999998,0.026
1009,2871.62,10.4049,12.4845,-5475.5,3.405,9.3868,0.8527000000000003,19.1473,23.5717,-0.007299999999999995,0.03679999999999998,-0.0126,15.78,0.9934,0.8435,0.0169,0.3105,0.011399999999999999,8.36,0.10419999999999999,0.0109,4.752,8.4953,2.5623,2.2408,1.1654,28.9045,5.5495,56.3492,1.2723,0.011200000000000002
1010,2978.87,8.5913,12.3865,-6656.5,4.6556,8.7662,1.5399999999999991,18.46,27.526800000000005,-0.019400000000000004,-0.0275,-0.007500000000000001,15.94,0.23650000000000015,0.8207,0.0194,1.233,0.0176,13.49,0.3514,0.0382,4.9152000000000005,10.4592,4.0469,5.0735,1.84,15.466899999999999,9.366,120.603,1.8036800000000002,0.035
1011,3001.95,9.5651,12.551,-5345.25,3.2561000000000004,8.7635,-2.784500000000001,22.7845,29.971300000000003,-0.0232,-0.020999999999999994,-0.0112,15.89,-0.4258000000000001,0.7965,0.0172,0.4743,0.0175,4.02,0.1409,0.0537,6.8178,8.2887,1.6123,2.2718,1.8238999999999999,66.32594933425867,2.6974,35.7942,1.7066,0.0067
1012,2981.31,9.672,12.4278,-4173.967771556411,3.4811,8.8249,4.403599999999998,15.5964,21.199,-0.0403,0.07260000000000001,-0.008399999999999998,15.89,0.0946000000000002,0.8884000000000001,0.0054,1.4994521515158632,0.0124,6.8,0.42447086019045255,0.09889686156985751,6.8639,7.6506,2.1024,4.9939,1.2698999999999998,25.244500000000002,4.6098,37.9822,1.7646,0.0162
1013,3047.67,9.9919,12.4771,-5432.5,3.3442,8.9336,-5.305500000000001,25.3055,31.4125,-0.0415,0.07420000000000002,-0.005399999999999999,15.829999999999998,-0.4730999999999999,0.7489,0.0284,0.8935,0.0161,5.36,0.24070000000000003,0.0381,5.4033,6.8515,1.5845,3.540799999999999,1.659,33.7328,3.6862,46.62,1.4241400000000002,0.014600000000000002
1014,3038.68,9.8208,12.4845,-5690.25,3.2866,8.324,1.6299999999999988,18.37,9.01187064624961,-0.0237,0.042599999999999985,-0.0114,15.87,-2.458,0.8453999999999999,0.0196,0.2661,0.0139,10.140000000000002,0.09200000000000001,0.0422,9.219,8.7079,2.8925,2.692,1.4331,60.9034,6.743800000000001,27.2228,1.9784,0.03910345165836493
1015,3024.24,9.882,12.4922,-5699.75,3.437,8.7283,3.1900000000000004,16.81,22.5685,-0.012899999999999997,-0.07429999999999999,-0.010799999999999999,15.9,0.4258000000000001,0.7611,0.0096,0.2854,0.0088,11.320000000000002,0.0886,0.0598,8.356,9.0447,3.2951000000000006,3.8846,0.9108000000000002,32.9253,7.8401,45.4756,0.85356,0.0078
1016,2960.18,9.5094,12.474279999999998,-6274.75,4.6857,10.053910476593831,20.5864,19.4136,27.3648,-0.012000000000000004,0.1391,-0.0069,15.69,0.14189999999999994,0.7454,0.0216,0.9699,0.0216,6.97,0.2785,0.0266,5.203600000000001,6.9419,2.1202,2.1054,2.2588,20.419,4.7979,70.6306,1.8411,0.0137
1017,3067.95,10.0717,12.4965,-6449.25,4.5961,8.9546,-1.1582000000000006,21.1582,29.3803,-0.016999999999999998,-0.01859999999999999,-0.0098,15.79,-0.6149999999999999,0.7833,0.0092,0.6355,0.0068,6.79,0.1794,0.0284,8.4588,9.2229,2.0694,3.1572000000000005,0.6906,32.6964,4.9308000000000005,66.4962,1.36516,0.007200000000000001
1018,2972.12,10.087,12.4996,-6341.249999999999,4.6594,8.4896,-0.95,20.95,24.9604,-0.020200000000000003,-0.1301,-0.0142,15.91,-0.5203999999999996,0.7586,0.0128,0.8019,0.0071,4.66,0.2355,0.0394,8.9269,9.054,1.5210000000000001,3.6815,0.7204,21.4808,3.4077,61.9718,1.74474,0.016
1019,3075.32,10.2629,12.5949,-5631.75,3.46,8.322,-1.86,21.86,27.0072,-0.0105,-0.056,-0.0099,15.79,-2.08,0.8404999999999999,0.010400000000000001,0.46989999999999993,0.005699999999999999,7.07,0.1473,0.05280000000000001,5.001800000000001,9.2007,2.1035999999999997,4.3859,0.5851,30.8663,4.7955,52.7919,0.8541,0.0105
1020,3012.98,9.4325,12.5018,-6454.5,4.6547,9.3998,26.6136,13.3864,17.8522,-0.0332,0.01900000000000002,-0.0097,15.829999999999998,-0.3784000000000001,0.7463,0.025100000000000004,0.33459999999999995,0.0179,6.42,0.1128,0.0309,8.5952,8.8373,2.1560999999999995,2.6786,1.8677,38.2524,4.4058,45.478,1.7040600000000001,0.011400000000000002
1021,3222.84,9.3448,12.6012,-5395.5,3.5711,9.1637,-3.2435999999999994,23.2436,31.087600000000002,-0.018400000000000007,0.13979999999999998,-0.0099,15.78,-0.8042000000000002,0.7348,0.0109,0.5041,0.0081,8.62,0.1476,0.0225,4.6372,7.7347,2.5816,2.3852,0.8337,19.935,5.7353,30.2267,1.5006,0.03910345165836493
1022,2997.33,9.4971,12.5118,-5343.75,3.4576,8.4537,0.5899999999999993,19.41,25.6798,-0.022700000000000005,-0.01569999999999999,-0.0129,15.76,-2.033,0.8120999999999999,0.016500000000000004,0.4629,0.0144,3.47,0.137,0.022,4.950000000000001,8.7001,1.1633,3.0147999999999997,1.4986,41.8986,2.3731,23.323600000000003,1.59978,0.015
1023,3072.44,9.3229,12.6122,-5303.5,3.4093,8.7383,-3.6155000000000004,23.6155,28.935800000000004,0.0021999999999999967,-0.034600000000000006,-0.0093,15.85,-2.317,0.825,0.0087,0.4161000000000001,0.0063999999999999994,4.27,0.1207,0.0462,6.9674,7.8494,1.3007,3.9057,0.6556,21.8847,2.9962,63.3557,2.1612199999999997,0.0079
1024,3180.23,9.4639,12.5786,-5768.0,3.2595999999999994,8.9818,-1.6044999999999996,21.6045,26.7568,-0.015900000000000004,0.0775,-0.0138,15.809999999999999,-3.025,0.8089999999999999,0.0095,0.4339,0.0073,5.65,0.1347,0.04,7.5809,9.4342,1.9557,4.3225,0.7438,16.4619,3.8038,35.604,0.8577,0.0047
1025,2982.07,9.4485,12.5094,-5603.75,3.3818,8.3542,3.094499999999999,16.9055,23.0596,-0.0239,0.025699999999999997,-0.010799999999999999,15.839999999999998,-0.8988000000000002,0.5952,0.0116,0.3958,0.0083,2.3,0.1184,0.0493,8.2688,9.7953,0.5741,2.6206,0.8567,29.532200000000003,1.6872,91.9861,1.6951,0.0262
1026,3034.9,10.3867,12.5455,-6735.999999999999,4.6251,9.7836,0.5754999999999987,19.4245,25.0179,-0.005099999999999998,-0.01829999999999999,-0.0126,15.839999999999998,-0.14189999999999994,0.6764,0.0189,0.3288,0.0134,12.120000000000001,0.0965,0.0401,11.111,9.5024,3.2246,2.6468,1.3827,26.450600000000005,8.1897,31.8408,1.567500053557767,0.0217
1027,2975.57,9.004,12.4769,-5197.5,3.4699,8.5596,1.2881999999999998,18.7118,24.934400000000004,-0.010600000000000007,0.07500000000000002,-0.0102,15.75,0.04729999999999975,0.8692,0.0196,1.1089,0.010300000000000002,12.160000000000002,0.3227,0.024800000000000003,6.3283,7.4656,3.2429,4.1949,1.0606000000000004,22.2791,8.2318,49.8778,1.71066,0.0071
1028,2970.87,9.6162,12.4969,-6198.5,4.6817,9.2655,16.844500000000004,23.1555,31.779100000000007,-0.012400000000000003,-0.0035000000000000035,-0.0107,15.85,-0.9934,0.6764,0.0205,0.903,0.0189,14.530000000000001,0.2406,0.036,8.802,8.3938,3.9848,2.5448,1.9672,65.2403,9.8085,57.9439,1.5320799999999999,0.0286
1029,2978.77,9.9798,12.3543,-5693.75,3.4016,9.4336,-1.0545,21.0545,32.1132,-0.0654,-0.020699999999999993,-0.010799999999999999,15.76,0.0,0.8253,0.015100000000000002,0.4854,0.0122,14.150000000000002,0.1495,0.0481,7.241199999999999,8.3501,3.9688,2.6964,1.2538,27.3039,9.2151,23.0415,1.1935400000000003,0.0182
1030,2980.29,9.6994,12.5484,-5215.5,3.3963,8.4278,-0.1917999999999997,20.1918,25.727899999999998,-0.026,-0.0564,-0.0139,15.77,-3.732,0.5524,0.013099999999999999,0.40619999999999995,0.0089,4.54,0.12109999999999999,0.0415,8.3765,9.5126,1.5183000000000002,2.9624,0.9145,53.0255,3.0794,22.3423,1.9379,0.0203
1031,3061.73,9.7038,12.5412,-5984.000000000001,3.5079,8.897,2.622700000000001,17.3773,23.9811,-0.0007999999999999987,0.11749999999999998,-0.0104,15.72,-3.449,0.5793,0.014700000000000001,0.39409999999999995,0.0111,6.63,0.1135,0.0443,10.2268,9.5876,2.189399999999999,3.9994,1.1355,24.459,4.3681,38.5542,1.1797,0.0132
1032,3086.52,9.4661,12.276892681469056,-5517.75,3.3672,8.3179,2.1972999999999985,17.8027,18.890999999999995,-0.015300000000000005,0.0,-0.0104,15.9,0.0,0.8535999999999999,0.0074,0.3654,0.0075,5.55,0.1105,0.0939,8.1343,9.0872,1.7947,5.6232999999999995,0.7698,15.347799999999998,3.7115,28.8462,1.33812,0.0113
1033,3067.34,10.1262,12.5549,-6377.0,4.6413,9.043,-9.4964,29.4964,37.1656,-0.027599999999999996,0.033799999999999976,-0.0031999999999999997,15.76,0.048200000000000257,0.6955,0.0205,0.45120000000000005,0.0122,6.3,0.1609,0.027999999999999997,10.6219,8.6968,2.0119,4.5044,1.2526,23.9014,4.1991,86.8217,1.89352,0.012900000000000002
1034,3077.04,9.7339,12.5094,-5476.25,3.3449,8.3591,-5.1255,25.1255,31.2285,-0.024300000000000002,0.021000000000000022,-0.0132,15.77,-3.732,0.5524,0.0117,0.3645,0.012,5.47,0.1134,0.0599,9.5751,10.0314,1.8495,2.9624,1.2386,43.5995,3.6831,47.1035,1.25044,0.0219
1035,2884.65,10.1611,12.5494,-5232.25,3.3009,8.659,0.25729999999999864,19.7427,25.517999999999997,-0.0432,0.05870000000000003,-0.0095,15.94,-0.5677000000000001,0.6786,0.0175,0.6363,0.0117,12.55,0.1793,0.0446,10.601,10.5388,3.8771,2.6538,1.2045999999999997,23.943600000000004,8.6821,57.971,1.39868,0.0217
1036,3047.0,10.0276,12.4655,-5468.0,3.3842999999999996,8.6915,3.395499999999999,16.6045,22.3699,-0.0245,-0.004100000000000004,-0.0116,15.77,-0.04729999999999975,0.6586,0.0062,1.0651,0.0052,10.21,0.2869,0.0471,9.238,9.065,3.1758,3.2218000000000004,0.5344,66.32594933425867,6.8737,57.8209,1.47462,0.0318
1037,2960.54,10.3059,12.4673,-5761.0,3.3956,8.6005,2.687300000000001,17.3127,21.6739,-0.0146,-0.2086,-0.0149,15.85,0.7568999999999998,0.7677,0.0128,0.3362,0.0094,5.27,0.09920000000000001,0.0353,4.7008,6.7951,1.6554999999999997,3.4631999999999996,0.9633999999999999,15.887699999999999,3.6244,48.4441,1.2595999999999998,0.0193
1038,3066.19,9.7637,12.4659,-5597.0,3.1812999999999994,8.8033,11.6818,28.318199999999997,38.8044,-0.024300000000000002,0.0,-0.007000000000000002,15.819999999999999,0.0,0.7608,0.0123,1.075,0.009700000000000002,9.14,0.2911,0.0524,6.1475,7.8669,2.6145,4.729199999999999,0.9988,23.592,6.6665,68.8172,1.2481799999999998,0.0134
1039,2990.85,9.5734,12.488,-6454.5,4.7067,8.77,2.5336000000000007,17.4664,24.25,-0.0253,-0.1119,-0.0113,15.98,0.6149999999999999,0.8260999999999998,0.0109,0.9108999999999999,0.0083,6.89,0.24780000000000002,0.0463,4.4057,9.1016,2.12,5.549,0.8584,21.991,4.8187,41.6851,1.7182,0.0149
1040,3052.43,9.8492,12.4496,-6294.25,4.6417,8.5405,22.3736,17.6264,25.0342,-0.0256,-0.010500000000000011,-0.008399999999999998,15.77,1.4190000000000003,0.8284,0.0092,0.3932,0.007,14.55,0.12129999999999999,0.0481,8.4406,8.5497,4.0777,3.7439,0.7148,20.8054,9.6886,69.9259,1.5138,0.0133
1041,2958.83,9.1275,12.4561,-5335.5,3.3238,8.2638,2.385499999999999,17.6145,22.5295,-0.023399999999999997,0.0068000000000000066,-0.0096,15.7,0.0,0.7308,0.0157,0.4066,0.0131,10.28,0.12119999999999999,0.0572,6.0120000000000005,7.6144,3.0593999999999997,4.1949,1.3515,35.2892,6.7805,72.0627,1.9121400000000002,0.0064
1042,3100.96,10.5586,12.5031,-6233.5,4.7052,10.053910476593831,0.9991000000000007,19.0009,24.148400000000002,-0.032,-0.075,-0.0083,15.87,0.0,0.7717,0.0083,0.2998,0.0039,7.17,0.0907,0.0349,5.5307,11.946700000000002,2.111,3.6815,0.40009999999999996,16.3286,4.748500000000002,55.5053,1.53652,0.0182
1043,2996.95,9.6075,12.4998,-6329.749999999999,4.6447,8.8043,11.485499999999998,8.5145,13.785499999999999,-0.0146,-0.04669999999999999,-0.011,15.9,-0.7096,0.6802,0.014300000000000002,0.4304,0.013800000000000002,7.54,0.1273,0.0408,10.9381,10.3749,2.3028,2.6284,1.4371,20.3506,5.4073,29.932,1.2935400000000001,0.0098
1044,2886.03,10.237,12.6082,-5547.5,3.2952,8.9818,1.2109000000000003,18.7891,19.5172,-0.007900000000000004,0.021699999999999994,-0.0097,15.819999999999999,0.0,0.6957,0.0096,0.5392,0.005699999999999999,4.73,0.1579,0.0388,7.1103,7.9747,1.4385,2.921,0.5785,21.7939,3.1765,16.5589,2.2721,0.03910345165836493
1045,3051.02,9.8726,12.4124,-5711.75,3.3779,8.8581,-0.5454999999999989,20.5455,31.281900000000004,0.018199999999999994,0.1725,-0.0088,15.94,-0.23650000000000015,0.733,0.0188,0.1888,0.0136,7.820000000000001,0.069,0.0161,7.9394,8.678,2.5189,3.0466,1.4069,26.974500000000003,5.420100000000001,50.2857,1.8941,0.0064
1046,2976.24,8.5737,12.488,-6452.999999999999,4.7156,8.7696,2.7400000000000007,17.26,24.5728,-0.0602,-0.033100000000000004,-0.0092,15.94,0.23650000000000015,0.8207,0.0075,1.154,0.0082,5.88,0.3361,0.0378,4.7062,7.6364,1.6436,3.1572000000000005,0.8468,25.040600000000005,4.2038,56.445,1.61674,0.03910345165836493
1047,3065.83,9.31,12.4655,-6214.5,4.6817,8.8505,-0.21729999999999886,20.2173,23.8531,0.027800000000000002,-0.01829999999999999,-0.014000000000000002,15.49955432175888,0.2837999999999999,0.6421,0.0116,0.6396,0.0082,4.47,0.19009999999999996,0.034,9.1489,9.5476,1.5895,2.2023,0.8476,57.534,3.1175,47.8571,1.3120600000000002,0.011400000000000002
1048,3036.64,10.5181,12.4349,-4386.0,3.4137,8.572,0.7355000000000005,19.2645,24.3304,-0.008900000000000003,0.0,-0.0081,15.59,-0.14189999999999994,0.6847,0.0272,0.2891,0.0131,7.1,0.0904,0.025000000000000005,8.6052,10.2867,2.5474,3.6099999999999994,1.3535,13.4268,4.7399,46.9861,1.981940053557767,0.0227
1049,2975.72,9.8991,12.5214,-5552.25,3.3791,8.3845,-2.824500000000001,22.8245,31.369900000000005,-0.006400000000000001,-0.0574,-0.011700000000000002,15.63,-1.797,0.7348,0.0227,0.7999,0.0167,4.26,0.2252,0.0616,4.4606,7.6285,1.2844,3.9388,1.7301,17.0976,2.9355999999999995,29.8507,1.4779000000000002,0.018999999999999996
1050,3089.26,9.7254,12.5847,-5194.75,3.5316,9.1637,-3.7073000000000005,23.7073,28.7252,-0.034,-0.021599999999999994,-0.0095,15.67,0.14189999999999994,0.7131,0.0173,0.5862,0.0122,4.9,0.1739,0.0242,9.4051,10.251300000000002,1.8289,3.2595,1.2604,24.6803,3.3667,25.2632,1.2946999999999997,0.0183
1051,2951.84,9.8161,12.6241,-6333.25,2.2027,8.6024,-5.1645,25.1645,32.5683,-0.0074,0.15139999999999998,-0.0114,15.72,0.3784000000000001,0.8741,0.0075,0.4527,0.0061,6.5,0.1296,0.09889686156985751,9.6653,11.363,2.0415,2.5228,0.6222,22.5964,4.42,38.512,2.7858,0.012
1052,2973.57,9.9797,12.4492,-5227.0,3.3187,9.0622,-0.2617999999999993,20.2618,25.2206,-0.026899999999999997,0.2015,-0.0079,15.819999999999999,0.8042000000000002,0.6518,0.005900000000000001,1.4994521515158632,0.0215,17.84770980095815,0.42447086019045255,0.0335,10.2465,12.4425,5.071919414883804,3.5508,2.242,48.4446,12.044310987504188,88.8889,1.4089800000000001,0.009499999999999998
1053,3059.59,10.1804,12.651,-5300.5,3.5283,8.5615,-2.3127,22.3127,28.829800000000002,-0.0148,0.01960000000000002,-0.0102,15.72,-0.9934,0.655,0.0115,0.3268,0.0055,7.09,0.0935,0.0364,4.2295,8.7662,2.176,3.6377,0.5656,17.4514,4.7977,61.0086,2.4665,0.009700000000000002
1054,3054.01,9.6853,12.5492,-5526.5,3.3687,9.534,-1.9899999999999993,21.99,29.521800000000002,-0.009100000000000002,0.057600000000000005,-0.0093,15.67,0.14189999999999994,0.7131,0.007300000000000001,0.4039,0.0083,9.04,0.118,0.0486,9.323,11.1704,2.5233,4.120399999999999,0.8541,23.684300000000004,6.149499999999999,64.1711,1.8503999999999998,0.0286
1055,2931.26,9.4436,12.4673,-5409.25,3.4306,8.77,-0.21729999999999886,20.2173,26.9312,-0.001999999999999997,-0.0579,-0.0144,15.93,-1.655,0.7591,0.016700000000000003,0.7242,0.0104,7.39,0.2252,0.0436,9.946,9.0202,2.0895999999999995,3.2064,1.0682000000000005,34.3911,5.399600000000001,29.0909,1.1586999999999998,0.0189
1056,2998.06,10.0565,12.6037,-6247.000000000001,2.1426,9.152,-3.9072999999999993,23.9073,30.527600000000003,-0.0013000000000000036,-0.09299999999999999,-0.0124,15.74,-0.0946000000000002,0.6595,0.0106,0.3306,0.008,10.23,0.1128,0.09889686156985751,9.2388,12.5815,2.7036,3.3453,0.818,25.976900000000004,6.9496,55.814,2.6563,0.0142
1057,2996.66,10.1349,12.5455,-5353.25,3.3764,9.05016,2.0609000000000006,17.9391,23.7857,-0.006499999999999995,-0.040700000000000014,-0.0078,15.72,-0.14189999999999994,0.6556,0.0189,0.9152,0.010800000000000002,5.79,0.2465,0.0403,10.8304,10.3531,1.7629999999999995,2.601,1.1093000000000002,24.4436,3.9852000000000003,77.707,1.3176,0.0071
1058,2968.78,9.0416,12.5592,-5541.75,3.4074,8.6706,-1.9572999999999996,21.9573,27.021400000000003,-0.0013000000000000036,-0.004900000000000005,-0.0111,15.89,-0.14189999999999994,0.827,0.016700000000000003,0.9549,0.0159,13.890000000000002,0.2579,0.0182,6.6606000000000005,8.9083,4.1297,2.8293,1.6538,9.8804,9.1321,55.0169,1.2461799999999998,0.0298
1059,2976.48,9.6527,12.4247,-5261.75,3.3519,8.9336,17.686399999999995,22.3136,27.4474,-0.005299999999999997,-0.1922,-0.004699999999999999,15.809999999999999,-0.0946000000000002,0.761,0.0177,0.3854,0.0111,9.52,0.11159999999999999,0.0532,10.5065,10.4309,2.8058,3.0264,1.1415,16.9094,6.5423,113.06669999999998,1.16638,0.0134
1060,2953.59,10.426,12.5094,-5617.5,3.4136000000000006,8.7932,2.114499999999999,17.8855,25.5062,-0.023999999999999997,-0.0528,-0.0124,15.75,0.7096,0.8543000000000001,0.0193,0.4686,0.009600000000000001,7.74,0.1395,0.0488,8.9723,8.9055,2.3918,2.7308,0.9824,22.3992,5.1912,33.871,1.5929600000000002,0.0113
1061,2909.43,9.9994,12.5351,-5285.0,3.3496,8.2061,5.17,14.830000000000002,21.7509,-0.0597,0.06249999999999998,-0.0114,15.88,-0.6149999999999999,0.7202,0.0085,0.3222,0.0072,9.5,0.1071,0.054,4.1662,9.387,2.5906,3.3356000000000003,0.7401,25.3661,6.4886,48.4048,2.6839,0.03910345165836493
1062,2940.53,8.9623,12.5088,-6518.25,4.6676,8.6667,27.651779561699204,11.3645,18.6261,-0.0551,0.15160000000000004,-0.0053,15.829999999999998,-0.4730999999999999,0.7489,0.0204,1.2515,0.011,3.96,0.361,0.0355,4.7173,5.6911,1.2652,2.4487,1.129,32.6037,2.6816999999999998,68.2464,1.40428,0.0042
1063,2949.77,9.7207,12.4618,-6331.250000000001,4.6554,8.4896,0.9826999999999996,19.0173,24.2367,-0.016700000000000003,0.06710000000000003,-0.0106,15.819999999999999,0.4258000000000001,0.8296999999999999,0.012,0.5737,0.006,9.78,0.1636,0.0309,6.8536,8.4542,2.6909,4.0007,0.6141,20.4153,6.454,63.0588,1.3649,0.0121
1064,3081.34,10.562,12.5288,-5502.0,3.5313,9.131,2.3181999999999996,17.6818,26.2118,-0.0294,0.0,-0.0105,15.73,-0.5677000000000001,0.5325,0.0076,0.38009999999999994,0.006,12.750000000000002,0.11369999999999998,0.03,6.199200000000001,7.3092,3.5548,3.4368999999999996,0.6087,32.62,8.4018,48.6293,1.6931,0.0143
1065,2962.65,10.5663,12.4469,-5413.0,3.4023000000000003,8.872,20.023600000000002,19.9764,27.020500000000002,-0.0294,-0.00980000000000001,-0.0096,15.819999999999999,-0.0946000000000002,0.6955,0.0299,0.7615999999999999,0.0174,12.36,0.225,0.0404,8.7029,8.5961,3.6741000000000006,4.574599999999999,1.7945000000000002,21.9229,8.0814,51.2418,1.04932,0.0188
1066,3071.09,9.5947,12.5698,-6424.999999999999,4.6761,8.6667,27.651779561699204,12.2718,16.8014,-0.01629999999999999,-0.04699999999999999,-0.0018999999999999991,15.76,-0.0946000000000002,0.7536,0.0259,0.4873,0.013,12.220000000000002,0.1411,0.0385,5.292500000000002,8.4732,3.2699,4.372,1.3395,41.1968,8.1183,132.87192696285706,1.39294,0.016
1067,3017.86,9.1887,12.5376,-5580.75,3.4753,9.2016,0.5609000000000013,19.4391,28.069700000000008,0.006000000000000002,0.056,-0.014000000000000002,15.71,0.0,0.6029,0.0062,1.196,0.0051,17.84770980095815,0.3467,0.0289,7.691000000000001,10.0099,5.071919414883804,4.1117,0.5225,27.305700000000005,12.044310987504188,29.2596,1.4735600000000002,0.0174
1068,2908.22,9.688,12.3578,-5479.25,3.4197,8.6611,-0.5326999999999995,20.5327,29.466300000000004,-0.017999999999999995,0.012200000000000013,-0.0112,15.76,0.0,0.8253,0.0132,0.4077,0.010300000000000002,9.28,0.11619999999999998,0.0426,9.282,10.9876,2.9847,3.0392,1.0598,33.0534,6.453700000000001,41.9175,1.1698,0.0166
1069,3073.25,9.3553,12.5106,-5207.25,3.2203,8.6149,-3.9045,23.9045,30.213800000000003,0.0037999999999999944,-0.03730000000000001,-0.0132,15.86,0.0,0.8264,0.0071,0.4878,0.0052,7.74,0.1403,0.0597,6.496300000000001,9.081,2.4752,2.7572,0.5285,65.53,5.3633999999999995,27.3504,1.5433999999999999,0.009499999999999998
1070,3049.58,9.3764,12.4769,-5646.0,3.4351,8.8424,3.1382,16.8618,21.725,0.0156,0.0,-0.0086,15.7,0.0,0.7308,0.023,0.3955,0.012,11.770000000000001,0.1214,0.0762,5.922200000000001,7.7408,3.1969,2.6363,1.2414,17.6817,7.821900000000001,44.1219,1.4900200000000001,0.0079
1071,3046.34,10.286,12.5698,-5856.75,4.6129,9.1638,24.291800000000002,15.7082,21.595699999999997,-0.0232,-0.0838,-0.0051,15.71,0.04729999999999975,0.7388,0.027,0.2947,0.0193,6.14,0.0885,0.0369,5.6058,7.0587,1.594,4.024299999999999,2.0111,43.6301,4.2267,132.87192696285706,1.5581200000000002,0.0166
1072,3072.99,9.4798,12.5351,-6382.499999999999,4.6367,9.7836,-0.41730000000000045,20.4173,27.125900000000005,-0.008099999999999993,-0.034600000000000006,-0.010799999999999999,15.92,-0.0946000000000002,0.7436,0.015600000000000001,0.825,0.011,14.480000000000002,0.2416,0.0383,11.4628,11.1841,4.4533,3.3457000000000003,1.1263,21.3212,9.9344,34.1801,1.5593800000000002,0.0122
1073,2831.91,9.4541,12.4867,-6514.0,4.5691,9.1638,24.828199999999995,15.1718,20.2521,-0.0539,-0.06629999999999998,-0.005900000000000001,15.7,0.7568999999999998,0.7859999999999999,0.0237,0.2641,0.012299999999999998,7.17,0.09450000000000001,0.0344,6.6302,7.9041,2.1786999999999996,4.935899999999999,1.2645,40.8139,5.097100000000002,64.6809,1.5765400000000003,0.0082
1074,3215.87,9.9852,12.5094,-5436.25,3.4506,8.4278,1.7627000000000006,18.2373,22.3967,0.012800000000000002,0.0815,-0.0111,15.73,-0.8515,0.6108,0.0188,0.3593,0.0104,2.99,0.10880000000000001,0.0442,8.4681,9.66,1.059,3.0767,1.0654,66.32594933425867,2.0193,38.7824,0.5902,0.0172
1075,3015.77,9.7657,12.3578,-5357.5,3.4752,8.6149,1.5555000000000012,18.4445,25.0267,-0.006499999999999995,-0.006600000000000007,-0.0143,15.91,-1.702,0.7589,0.0149,0.41420000000000007,0.016,4.19,0.1205,0.0365,8.3548,8.1459,1.1592,4.1542,1.6568,26.7676,2.8002,27.2489,0.7549,0.0345
1076,2982.67,9.5181,12.5718,-5294.5,3.5428,8.5298,2.505500000000001,17.4945,24.067300000000003,0.016599999999999997,-0.0705,-0.007699999999999999,15.95,0.5203999999999996,0.6778,0.0062,0.8261,0.0067,9.49,0.23759999999999998,0.0353,4.7116,8.8651,2.8866,2.6472,0.687,29.3356,6.284,29.6774,1.1934799999999999,0.0326
1077,2953.63,9.9859,12.5643,-5431.25,3.3790000000000004,8.662,-3.487299999999999,23.4873,29.2941,-0.009500000000000001,0.09839999999999999,-0.009,15.73,-0.9461000000000002,0.7269,0.022300000000000004,0.3866,0.0153,8.72,0.11619999999999998,0.0162,4.850700000000001,8.9722,2.4362,2.6741,1.5741,32.8462,5.9222,35.4571,1.5326,0.0305
1078,2928.89,10.054,12.4647,-5362.5,3.3461,8.5735,-2.7973000000000003,34.6282528267176,44.78388654286515,-0.0015000000000000033,-0.023799999999999995,-0.0091,15.7,-0.0946000000000002,0.6815,0.0152,0.3957,0.0111,17.84770980095815,0.126,0.0217,4.9416,13.690043832371428,5.071919414883804,2.6142,1.1383,34.6115,12.044310987504188,30.727,1.11884,0.0168
1079,3022.71,10.0516,12.5088,-4592.0,3.3383,8.6942,3.8963999999999976,16.1036,21.9235,-0.052,-0.1079,-0.005399999999999999,15.69,0.14189999999999994,0.7454,0.0253,0.42869999999999997,0.012699999999999998,5.45,0.1228,0.0369,4.772,7.1403,1.7476999999999998,4.3588,1.307,61.9111,3.7055,64.9652,1.6042199999999998,0.0204
