,feature_15,feature_23,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_72,feature_73,feature_74,feature_88,feature_100,feature_112,feature_116,feature_118,feature_130,feature_131,feature_133,feature_217,feature_275,feature_346,feature_355,feature_361,feature_391,feature_425,feature_456,feature_478,feature_525,feature_563,feature_589
1859,6.1356066776309,3061.960368200508,4.60575462070796,0.9286111728933063,14.76891430268605,362.1254156952083,96.38268738219978,20.281860853925753,94.92318456169171,134.29658345363518,467.6455571774548,0.9880756172975375,0.1072614248810004,230.51486491045236,787.5923252747345,58.602546728964136,-1.479926679027676,0.6964473351806016,2.332905866545635,0.08387475781185837,129.02954908539846,5.851508166438457,0.046340189462956816,-0.0008719819781595022,0.6189628607154493,1.7390890184425674,4.254804142304177,5.4153103225789785,4.029032866059239,255.43010345724213,0.00673541197178479
1860,13.692097147294673,2477.723268331385,4.637444948977118,0.9358276431375866,14.476115150779613,352.78671961199217,95.90699106185133,27.68696257297839,98.60925627015949,133.49805100340453,466.319939301888,0.9668627814949221,0.007620262819172396,232.67120676526594,792.768477033424,55.933705482954295,0.8454819139145598,0.7421885977143068,2.3302559640242273,0.0416723166932023,64.8876778113916,5.035982326511126,0.024855657646093102,0.00011310020599115348,1.1761498608851677,1.9493799819422628,2.068878417859829,8.485662103299413,4.9596102996354166,256.82370033657674,0.013685453419332683
1861,6.1427346034962325,2787.39526419451,4.664671770487729,0.9339835373494784,30.01689860784594,352.6253702059066,103.00248790418642,8.858678372626542,98.15959176094744,146.5557723080879,464.47227780002623,0.9908234227389069,0.038934640880432095,231.53082305953544,779.7317312594803,57.989694439796835,-1.151301836599858,0.7713697648012636,2.2632519583538455,0.09716917577063708,138.45887152523042,5.67714198578759,0.02921661741527158,0.0004853137227179557,1.454677192755257,3.1614966348616793,4.322180142265961,1.6980429793080187,7.172979381039969,250.60299684581463,0.007097238547816755
1862,14.96276819351669,3162.521681447443,4.5585118779552865,0.9370542563576211,12.494028943004452,348.58058777729826,116.06673673632056,14.76469960006747,68.03901132495639,163.38132617852435,470.6747624648586,0.9716899206007497,-0.07308664654918705,232.373905245774,747.9852600644186,58.80020514559446,0.02757833348110944,0.8359486770421279,2.273147631502385,0.09368531375640964,115.60260905905136,6.95198332849634,0.05389543282115557,0.0017003412561761696,0.6196672135026837,3.2658723561170744,4.268226085502386,15.298056500601643,4.710060732631447,263.60532653060164,0.0034541467084862132
1863,6.784027793881551,2640.5378325717616,4.628129323033798,0.9328038917465395,-19.936379246861776,359.83398191729526,126.82124993401905,20.380873404847847,124.27771861215027,149.84547497638832,469.5820280097874,0.9890605435411738,-0.10146198570086405,230.77295836900416,729.132256831167,58.030000459056,0.8160515636923376,0.7208504044536169,2.1481135436661023,0.053029730811836054,113.52349622659375,6.0979448802396465,0.03128103587369899,0.0025938111348138017,0.5638824698430333,1.0861095525642561,3.429251153063083,4.651698368151374,4.33314982555368,284.254492530003,0.0042597427388862755
1864,8.213382364839575,3399.4556366329907,4.565854812093377,0.9293784403844515,22.95187619665448,358.76186819728895,139.45912495834972,19.08872770284298,188.01381573027115,152.18032067339018,471.4293909389366,0.9881479536569137,-0.027220501727851155,230.56867435917127,748.614324076091,58.12137232269752,0.9195911466458075,0.7558587205406475,2.3439522982050223,0.09166432147264565,136.04936141285452,4.853168885836468,0.011091464920946995,0.0004786007894481463,0.818262593942026,3.6239238685472994,2.7604527811567676,4.609060045083598,1.9123376946430133,250.95625361193495,0.0011844994526226862
1865,7.182383394889375,2723.0546937260274,4.659893603156132,0.9282362868066087,5.778445250504327,354.33880105488356,119.22370515797112,14.572681342673029,188.5859216833594,148.11050653826487,468.05284062973476,0.9901019445493776,-0.09195020238596502,231.32570141886407,799.5220541973813,58.983924388283555,-3.07797636119411,0.8202409074391938,2.1490773783510595,0.08323400148703354,333.35660174308276,5.662575922974019,0.03476858318263055,-0.0003249386636840708,0.9308947178723921,-0.18619982583660732,3.4233017291278136,5.804750355583133,3.97708887099064,256.8639839960634,0.0070303716038245655
1866,8.1053666474981,2296.547324097458,4.6279050993746935,0.9306728889685589,-3.3256049554255442,348.2276358941997,128.73296665295285,19.12972604789111,127.54369769577906,141.33004577377298,468.71586822124567,0.9914007270262554,-0.04498281055368744,229.04774134641673,791.1651503619079,55.86258635477454,0.8062165272531764,0.7528895093189851,2.2627076801407826,0.09133096321673338,19.72500920283428,6.990159011317252,0.05573545020082542,-0.00039702698748246437,0.8009402767001755,1.3302456213765645,3.5539266085769854,8.806668569425032,6.089531361201717,270.5177949027429,0.005408953509105474
1867,4.915130427967032,2775.640895428268,4.5559285998587224,0.9292029928329777,20.854544385479915,361.850897553163,129.47414377154482,16.897955005976215,56.67856527899167,147.25902741944304,466.27173349531324,0.9726294668147123,-0.06536909168184829,230.7672183689847,696.8554119241167,56.65267035040399,-1.1048240805703795,0.6293169229898383,2.2867754541861736,0.12166017266890711,175.65626444181763,4.5867368330626315,0.052626498491914635,0.00045444415447513025,0.908485410400188,3.0869974587907243,4.993149860564533,5.492431533277898,4.651268390716518,268.84197207321074,0.009197229142275519
1868,4.723110864412556,2874.691057968357,4.5827294388507385,0.924276677006359,34.72383295379427,358.9753830035013,109.44764783377987,10.103466552179581,79.63720510548276,148.92888770553813,462.3790633644335,0.9692695876513046,0.10138203537123136,229.9939074056462,824.1222966097264,57.74955040115368,-0.5121261532898358,0.8138203431711585,2.268339254699754,0.06813420896582834,110.31526103832859,4.932691350301333,0.04457422653891206,0.003984803242078651,0.8879454598088021,3.9640316211253595,2.5564584981796967,11.70575709166784,5.7398980944363664,264.38138913461245,0.0022548267887372454
1869,10.98777041055478,2694.5024993577144,4.633277757818518,0.9404210347502854,19.637603874394447,354.8672446915264,113.80906265596923,14.495346644771404,82.67349875843972,151.33968017250652,461.62924488250104,0.9912976322198009,0.00828551638991235,232.17200118619706,712.4267155873026,57.644611306634765,0.11253919464434217,0.8209369445095069,2.2776427115629696,0.08826959473575743,139.48823833932494,7.731488985995099,0.05014017039631026,0.0015022078039930596,0.6908810840478457,1.2422801238293613,4.96416564689227,2.5693463730406236,4.5680073628271805,269.88833792603583,0.00325363157945217
1870,8.273016158726499,2993.8888501062197,4.624484137210993,0.9301851347390544,10.536566168116288,353.61032104690554,120.06372210174933,9.780532930743911,145.23022256297634,145.37509015461228,471.2808500314441,0.9811643320544038,0.055919199660045736,232.39173039193963,689.9428410625993,58.817417698493685,0.005904041330805743,0.745999643926163,2.298735088826925,0.06355715277004022,95.68765924348713,8.642509491545145,0.03673704234362304,0.001068951724488435,0.6042151305945725,0.4194418998777889,4.555437542393875,4.5687613213704354,2.7108120444188235,258.6936070368737,0.00874685660950287
1871,5.161466504541004,2445.6515729378607,4.4824674200476915,0.9134975802918179,34.102821582574066,361.8599502214421,120.14944061196995,10.908920036227304,76.34058800006756,151.29501728118476,468.4131741090602,0.9631304515830221,0.07455474076577526,230.48462964930002,639.4256918740208,60.76014146424832,-0.8014149373023425,0.8863473105456721,2.3613503979903485,0.034082156034655524,150.8391377533811,5.250953621028037,0.04053760214320502,0.0062675824235972994,0.8997395350474633,3.2451441596574537,3.373544065652402,6.510561772776467,3.235331368823659,270.4340153081447,0.006963094386274767
1872,2.477329351647615,2644.362072662068,4.583964470215903,0.9303910706316939,8.521968686729215,343.916748950459,110.4032384171345,13.044410044116928,138.41768202126005,144.5168768566319,465.9503057747708,0.992473358147379,-0.024950962052462167,231.91956152854516,796.6943495774719,58.86345969743344,-0.16288404175733148,0.7211175754294548,2.384528349947064,0.0929067074686555,103.8684687943431,7.791139896853112,0.0646800518209327,0.0007736891238923133,0.8309799373129092,3.4725783747524464,4.635671116579298,10.411629760096082,5.2969355795449635,274.7369672026142,0.0005362270528501947
1873,11.038923804406355,2891.4453262822763,4.578881465293319,0.9181440987452908,5.561991838996719,355.28594040218337,114.86487283862108,28.486474997733634,52.84830827501355,151.53054255358452,461.41549502948146,0.9796015119371102,0.05710352404523143,231.08037816963085,730.9342811455582,60.76688533733227,1.3306207480199275,0.8042107169357134,2.362853673849753,0.08634961681326894,109.45565187722106,5.785184294023495,0.058061867455610164,0.0008853509206044948,0.47456730762751964,2.9412673803057676,4.754902542036238,3.7389274990124703,3.027622520124374,253.43471548840034,0.004505905699314656
1874,-1.463921450569984,2605.096743002131,4.5798172771652945,0.9267630137685545,-2.6594865117008037,350.27357586099237,117.1662925004376,12.295352797485506,163.65995089129464,153.81530537835386,463.26589887263043,0.9832898411937893,-0.02573596505102714,231.44347791168224,712.0735159436513,59.08467168788603,-0.10442144763813621,0.6750185552086513,2.3692709054469834,0.08255144541366591,92.65775114435861,5.948177183106296,0.03235755384966283,-0.0005020620840119379,1.0176414315819675,5.636362141432378,2.311446307440778,4.916558287028476,7.986822572034891,271.9998824206192,0.004584679488240947
1875,6.0096315594134015,2388.5020847156247,4.654351004102548,0.9278836028177024,31.726470774437807,359.3693196499025,120.28490491956785,1.9904588781187087,57.551494841395936,165.0845313582227,470.7390101723536,0.992542016774587,0.07429415774527912,231.9603379845744,778.9950007430206,59.27333261544599,-0.296720073852332,0.7530131517800045,2.44880837730938,0.062261337092793335,101.00861204812001,6.663854046196971,0.017738112148131036,0.001139421182405214,0.6172670793124775,0.7446535890901684,5.63354543402422,6.2817719315597405,3.631908323556756,256.7539780912525,0.003704738350959298
1876,7.327468388628874,2933.0016118560247,4.541043923119142,0.9307075300648757,6.71691017294235,357.6252363409778,112.02343197813755,15.85177340629594,145.11711167979786,134.32252291752837,467.0052305911802,0.9825405813697751,-0.005077744990044273,231.07137256225866,745.6905642910835,58.906020258815545,-1.0995081434759821,0.8054878192460563,2.2083127050021467,0.07498278010844428,38.52534330198881,4.027733051620629,0.06096075883729462,0.002523895710272387,0.7162330343747114,3.446449659904323,5.1124895292026205,3.8828701077098886,8.153992793968623,262.1154987053613,-0.0017968613777442973
1877,12.663119786233649,3076.8924882565275,4.5980381712920515,0.928868476349089,-6.35398512017373,356.27956010578663,110.18024555505508,21.711583052377655,127.75017532739346,152.26287119929313,466.46735920090924,0.9709657839593446,0.08095126434714575,229.78920181731706,779.9271011940524,59.299776351521416,-3.3151115075235578,0.7997807491671989,2.4949361611619314,0.07582475789884251,83.32985736202369,3.398499933298475,0.06377619791901955,0.004380333852315359,0.36692056922171545,3.8606164595158265,4.092535219592039,4.731912512096123,1.5543034976347259,248.4030214801274,0.003351695202380712
1878,5.449156434854367,2435.6101563524912,4.585526954785955,0.9400862084602302,13.337343297618379,366.32109916004754,127.37727617996653,15.4814853293691,111.57412656425635,146.63332040639645,466.1170097417766,0.9868082377044594,-0.05508808105009316,230.30026401331952,753.2061618178617,59.444434600542195,0.9506402460861441,0.7728432406230307,2.435702299825316,0.13471908795692344,60.35427591327194,7.061754093107249,0.04952058420796024,0.0010329910971765065,1.1917303589310935,4.737010185143839,3.6034905396705743,12.863800492697735,6.977767879470082,239.23756870838125,0.007119005106203309
1879,15.411061769367052,1984.9490369087434,4.622173558109156,0.9279088218670576,-0.5839963295913204,350.8304895621026,131.10667942183738,23.327228893712476,109.7830022124043,150.61179962044838,463.77037889684834,0.9996222145090822,0.08601253044726519,233.2380663366635,700.0772608860708,58.072975976203715,-0.7571732458493752,0.9328865473905996,2.3180426194128048,0.08088462507408392,47.40916347755558,7.132181322787026,0.058634029144532154,0.0015350822471040782,0.5359894279920057,1.253576546367356,4.944081628054456,4.929209219603242,3.590330855423053,239.70183050308046,0.008521324427024099
1880,5.124736192812587,2642.086959864237,4.638172007452347,0.9227906701752929,-18.946103445179318,370.1749056775766,122.26033981634184,19.836346749049053,107.39496156152236,159.6678435589146,464.02442632787375,0.9958745883095216,-0.0057913756341302705,230.46185295210145,693.9281980303247,57.79759952838795,0.31636908192569,0.7379933426312407,2.217009528745358,0.06074825705043205,158.83970633224982,4.99258609990788,0.034891205268523955,0.00011148892646701185,1.1252569554109693,2.3142260341270258,2.498305110177276,8.26022824454918,4.189412315937727,266.65721309706134,0.0006456514237975376
1881,5.021570553700027,2809.09243442065,4.582227386628832,0.9218649185884458,34.61628281427964,353.7465017053617,109.37220145415513,17.33403820591861,75.33344786913021,158.12141193573797,464.59931078780073,0.9737788780753026,0.05065484318464488,231.56540321918135,755.0990606368684,57.28281107681925,-1.2018197959510426,0.8764868984016411,2.2958600879812305,0.07478308638270859,104.60780618587705,4.584586413506175,0.034763304579396054,0.0029732495311818132,1.4283285904816996,0.7369782292366585,2.3012293617514956,10.977306204980836,7.978739729374122,264.02585396162794,0.007907362151076493
1882,2.950326801564418,2948.5325707391835,4.529133541943355,0.9248118939302155,13.528848757401963,359.2838110983137,109.83932613228032,14.350442943876388,91.12499602255741,160.93921746625819,464.7811503382344,0.9634473411939172,-0.05140756690777963,234.7964991567023,720.8853410422172,56.54296165200329,-0.2460920060079672,0.7464567662311727,2.330638497009381,0.09412966883791256,126.39481167003564,7.526333680096093,0.057179130848536555,0.002716903146898542,1.5017446065249584,3.624470842715863,3.2913512110937932,7.391996274062743,12.059697386287603,261.8843757192959,0.005042238134380203
1883,5.112980684490508,2413.256926281459,4.623228223754099,0.9266262765986845,-2.9684794708754607,349.0461994651657,117.52060641795994,16.715650513541654,132.29456618422662,137.3725042523858,466.664402811285,0.9674641002358273,0.025224394935572415,231.332969047911,699.2249892049388,60.08438268136146,0.6269957708570215,0.6811163660520643,2.337261287293534,0.13919515308553154,128.00025601480888,8.381932667516324,0.034975279837928475,0.005317192450834025,0.3686507449596699,3.076076187621274,3.787592679654652,2.803755869418327,4.913137400720505,263.3640620367021,0.010866866442166466
1884,5.290690951119608,2724.021284180766,4.572513212432192,0.9306026167359397,29.78496166100197,348.72575697281843,124.04999187575335,4.19240917542993,177.75819325800552,148.99293308753673,471.4542490626848,0.9861508910331348,0.02740805271257119,231.9789406753994,769.203776500162,58.7241778648734,0.3522762503343349,0.7290415262714882,2.3454178242347337,0.05685169294745404,71.76189399291835,3.9149654819913375,0.02832455450681502,0.0015915142098001669,0.8842266456365162,4.177179220182261,3.657181218541263,3.725689913881905,2.9766723430958595,257.2763435260718,0.0071283518110078934
1885,7.133318218929242,1853.670871197332,4.613225280136907,0.9394263241162554,2.440256265867882,370.33938455858066,114.93878168895489,14.96471905002937,63.84255122173165,154.00717949896955,462.0969780982275,0.9957068564671101,-0.07870529982571776,232.15809266055908,740.7774156477916,56.98865891441162,-0.1454798141367642,0.7927890636766696,2.427070053674738,0.08831075939062272,102.87211691024433,3.7451400445498093,0.030762520503805416,0.0008055857069711824,1.6179756691899259,4.064307039053451,3.4314501838987015,6.593212842155856,7.439204417925414,256.62369053936,0.004936188486303405
1886,14.546147360713855,2579.4246781890565,4.554157771150386,0.9172555212891749,-16.454802760845702,353.82900960275003,99.1953125209346,22.358252242771638,178.20824548712014,162.41443808208558,467.572982196839,0.9879217094133924,0.03885698944921408,231.2752163182015,645.7424324436829,61.20792797443541,0.615109115953364,0.8434103881539567,2.3730112353090043,0.1250987729376557,34.19259096359736,7.151218690061064,0.05354317779299178,-0.0019217087825113732,0.6060476006088305,2.4413250863902696,4.608714443395135,4.511737891601319,3.698473345800258,246.72949245463576,0.00614920885347967
1887,13.372801844885942,2475.332808103629,4.604359162927712,0.9327579635778344,6.197864412828449,350.13936080327096,137.96063195349666,13.110292506674327,124.98889580318392,148.6059769081452,463.4164429468118,0.9862903548847662,-0.09131993723773137,231.88815433933596,826.3537822234304,57.154216767528915,-0.03210216957877787,0.7075802893351801,2.245327490632303,0.10898951441448092,104.85925763138732,6.066790980879219,0.04862982839839382,0.0016212699686342902,1.4735520957430561,3.8312839474820217,4.494882762188183,9.817194474655274,7.252265491260883,257.10633413906,0.005293436504798331
1888,10.107153568327208,2668.0444197148804,4.509259747288962,0.9349484746218367,11.752640265361418,342.39640245768203,112.0617774419338,7.35781309603167,177.30085404820707,143.74183919098337,465.1779295066112,0.9882402615991703,-0.014454766011348714,228.52591643220924,805.7831017146408,56.26696779286048,1.6478262674871886,0.6916814497258142,2.2254857416532787,0.12151845203289426,238.02319671346072,8.112623085256343,0.07160843857352521,-0.0001270249519599706,1.4067754483123796,2.579462175194438,4.589806353609724,0.9779837241770499,8.123631594530238,275.34445690603883,-0.0014440037572639821
1889,11.994157415996021,2573.2953105706565,4.657528570235627,0.9305890020139107,-7.364122975461587,362.75853506041557,93.01902943487569,18.894076295571296,129.6970149906035,155.71953267039092,466.0909819516765,0.9690059297871223,0.009477562785901195,232.272142621902,662.6890669221109,57.47214297748648,-0.7861644278906401,0.8188930944075649,2.203406432079922,0.06933754267150806,122.50389486190778,7.203405719796459,0.03059903516542719,0.0004412092069258333,0.5659420697014194,1.5740190853475915,3.704907322525342,6.189450951357347,2.300919775588175,258.8834586530347,0.0017493962144987595
1890,4.759935979040247,2892.0137274079634,4.631406444635108,0.9268918150340433,8.135284677752647,356.57137017126274,127.21953553786057,20.99995301878998,148.43495730189568,153.02648235271369,465.6140105302856,0.959363681938773,-0.032933285585837926,231.65004722835255,714.9663259131484,59.8902109508394,-1.1838907260426352,0.7608839835374136,2.3181973757065935,0.1374254772075517,100.39011170778369,9.307204288718049,0.057212401670009655,0.0037089156519474705,0.6174345053797122,2.783798589884094,4.393342396140531,2.2919021854067188,2.1652743346398617,266.0900941665579,0.011146364322903227
1891,-0.25589736587512313,2831.9780548831222,4.619203888030853,0.9316951105421176,6.521180001725348,348.12934303351443,121.47261032208291,16.172492319026254,136.92455358852567,145.9749122409339,463.5623799087331,0.9914947093134187,-0.02223706396312504,230.32287733797764,727.1856726611321,58.21427581501104,-1.0623373838724302,0.6518857359301471,2.3968926183746855,0.08041426342032436,126.41763010209893,4.008311679035387,0.0310712243484827,-0.00029269507458620986,1.4758714653944691,3.725461271974044,3.5448130240307765,5.684123488855548,5.640980379871939,264.59191450555255,0.009068224856910945
1892,4.52321449898445,2503.144715914455,4.613469668596627,0.9313558610583749,-1.2450019472128186,353.3376830963591,98.78703339369517,21.38454137434292,135.77458549302636,154.08991209047892,466.1622939124899,0.9707562920072007,0.03523058116968752,231.49015302598198,579.0205409668748,59.11082558827743,1.8544156362484332,0.8577523736362782,2.399895923557261,0.09509462862319307,74.13895379534536,5.946152000511768,0.06944454692169673,0.002548866746915312,1.115111250215999,6.022663108394497,4.156473582672781,11.801630633146502,5.938563638897912,263.8230035674393,-0.00017609569782868918
1893,10.492328198513,2635.5993853593195,4.6123676667414575,0.9231367526384178,8.367446564704492,351.08612180384927,130.77750127103437,10.191303411393433,173.22245503677752,160.96640405283281,467.83257153874257,0.9876934039185485,-0.032109501009180544,228.76177783219143,767.7216969934723,56.99582896007752,-2.7439454816562563,0.7611116713533569,2.1573726200387884,0.053106906785264085,270.47704755972535,3.9390254286702944,0.05817804124495762,0.001203656151650061,0.16471223642259947,1.4019515402191356,2.686347787033584,8.57087907709172,4.768812587728599,254.62034292232528,0.009944557025133137
1894,7.393285649416219,2668.521552441659,4.641740356860452,0.9315002236527886,-2.8471903924547215,348.8390765713992,115.83972763947236,22.102661985730414,53.589620655901236,155.01906067833957,468.10779784589755,0.9739092155375783,0.04687199026040163,231.98071024028891,697.5234724436255,57.940427109983865,-0.1065020109260168,0.7372241426103658,2.333000404677873,0.08632035967416232,214.1056283049419,6.097561637381782,0.03710184807884879,0.0011729445000663206,0.9727880034999367,4.003905786056909,3.5802083643845863,7.9373692599353,2.88380875342366,268.13692478535165,0.013096191565695465
1895,10.103042812683457,2317.6577605087355,4.609259191204194,0.9304428222208242,-6.072543406601094,371.8219335073768,106.81817657631014,23.33540346517951,84.62473820242772,158.19499070599338,468.505996573644,0.9871977681886008,0.022495174142257032,231.68809789541754,795.6438772314001,57.832977370614664,-0.7736630167406926,0.723377843343018,2.194698498974838,0.03715306788299953,162.33870465752204,5.888312582939703,0.029459379595239615,-0.0009676217803177885,1.8107700738146804,1.1444283511773274,0.9843118116100762,6.715885997796959,5.972587928731865,269.0677349482675,0.010678973584788793
1896,7.792431946103404,1915.6214346860716,4.5830905603015815,0.9308488283542348,18.769958820534583,345.3111853091348,109.58173179051737,8.642921944688164,44.54038687590965,154.00373861900607,467.6179414290221,0.9861266857388624,-0.03586446262342511,230.30291313808462,800.225134525789,57.26515908146154,-0.28237199932474466,0.7926107806557755,2.328627533127952,0.05358239256464486,130.07137896378634,3.242696792020875,0.004538257512345496,0.004276411605380989,1.387987268570983,2.8213603059689962,2.875475791074298,5.546188105419962,5.859600495853677,256.98642576001316,0.006157650518974499
1897,3.2075515325306148,2787.904879509863,4.589409637632242,0.9307929905431578,-9.706992060926392,355.5813424191853,115.76099872629737,19.974659229580414,69.83334795742579,151.0049403091496,464.8905990510088,0.9885986152954286,0.014417138454810997,230.12734732854526,754.6603303950765,57.2181511344069,-2.073279711652097,0.7221838866842287,2.2615580016905152,0.14285005030736855,481.3699899816129,6.000174997720634,0.05846015801539334,0.0007040216016980779,1.079129675963422,3.167722676414114,4.647627191817765,2.356681286789779,5.565504833517792,274.2171852486368,-0.0007645016982324622
1898,7.45978167275182,3028.8162903602247,4.587551183999542,0.936765535910996,15.272624168001146,367.58090812641814,144.9240780685517,29.21340862652749,139.89682057813465,151.60636655434635,467.8008216611528,0.9884744714486002,0.03660966071845996,233.70414885810064,758.6452190875483,57.73014531774732,0.4770114378275894,0.6990356746154076,2.4035067128471757,0.07257852449449358,134.7414799112571,5.957178276271337,0.02909042674227099,0.0003802848564589524,0.5877684101993812,1.4264721800148474,3.6692269803882622,12.221927774340903,3.653029712174986,252.07164772048233,0.0079554460222119
1899,9.235217071303863,2260.6312651784015,4.656876728010247,0.9195996104375741,0.22559542825449785,369.55599898018653,126.65035539536255,13.383462750823817,183.43432796969353,156.99906870175678,468.9219363241031,0.9994690456455995,-0.052203321701056404,231.0012706967837,748.5007968510641,57.575072492854424,-2.3173074540840966,0.6277718926741462,2.1022807605781315,0.11502539228414516,387.16849743693314,3.93776947720407,0.04123647829952802,0.002062669057850519,0.9466570293481076,2.4544451039351047,3.25096277545267,1.4651350927882163,1.7514069116558462,266.00650194852017,0.010618736792099511
1900,8.644720518225629,3035.470907877673,4.610476412137311,0.9232539705155811,-7.076374283132373,365.7954057901437,125.03815734589452,31.91015435647171,53.001284659977166,169.84801159566848,463.40772422547934,0.9912657231608909,0.053838561308016245,232.17291576763563,769.1839563098747,59.54162071364575,-0.08694851385064949,0.7088928927739573,2.2531783862424857,0.0767574538252566,60.03354093228963,2.9503810097725807,0.06212106259727897,-0.0010509112837545154,0.8097410215753204,2.358407832879498,2.7442863424205637,3.0888338014355243,5.4901278931856945,264.037369232248,0.004141134527335404
1901,14.652508666793473,2676.930504323589,4.641254124728698,0.9369332912413301,0.3550642368445178,352.33936035967145,125.7306188858162,13.205740048848085,36.91947079733522,151.93602537713977,461.57133730290485,0.972294757811197,0.03642255811316174,229.3878257585678,728.4831931494765,57.99425788714562,-2.575859993345249,0.8454348408686118,2.4062540611731915,0.10060890976583012,113.06220828398763,7.259362445599371,0.02952030377820558,0.004508902959310035,0.4935113886600187,2.099198866642103,3.1819543757172646,4.91959783755976,3.837742717485817,254.5272618713179,0.0030361766894470166
1902,11.13708046232658,3328.8770097951974,4.652944340361639,0.9310463911133127,-4.134318530164418,366.64378017604173,117.82019186994474,18.656219819084246,119.72423668774809,161.8783729348663,469.9193632933131,1.0045806094138074,0.08085442223550186,232.6483032988398,811.4404980836132,60.41388318624388,0.6617792330926094,0.782936174430512,2.340299630324568,0.06002443784848662,126.37654038903207,5.6918445338213735,0.04690406800292397,-0.003053140579641156,0.9359722283013907,2.6769024319671955,3.650056745565055,9.730176784043548,4.515183605845691,263.18522099713,0.004748587490681315
1903,1.7388251203363065,2583.594514085733,4.630299378058663,0.9353222733601854,-7.636853714738283,349.072279935939,128.30618394612796,12.661795100477988,116.64543715661914,163.89780585104165,459.13083463464636,0.9592955604690944,0.09131819995729988,231.086173925485,662.273581128881,58.51072184660791,-1.7305832966256223,0.9589297293690032,2.23259378752787,0.04791669426748314,247.34554559470666,6.10232823769522,0.03559431913273796,0.005893914432387482,0.12818456224782038,4.01465990112254,4.039522829115518,2.322977042823473,5.061886768239629,262.9097456036518,0.008682134969527508
1904,0.7687705470080775,3307.6667378784127,4.629349094499909,0.9246465768320205,7.683551068389672,359.3906908225414,108.7829109038771,13.228884065772093,143.84734375086745,154.3024716950124,463.8799117012072,0.9633896876373089,0.11787090888107125,231.3206820760978,752.4352305224908,57.9447133047027,-0.5605196743454668,0.6821790666757543,2.2414348562666353,0.12129586852774295,4.183326497283588,5.6668122500290385,0.050662699738519966,0.0018783813697474778,1.1430969077658655,1.9857710356105402,5.184265409846109,2.967276863634904,6.96620342626794,264.3077197942257,0.0038427086613218404
1905,9.095760456840218,2536.9262564289206,4.510607169966028,0.9352451129364664,16.007647921528523,348.41425058737155,109.09806404150845,13.429417843493365,228.24548687563825,142.3069840235881,467.2566644245145,0.9738386489071513,-0.1468957732314255,229.98306172566456,795.6361786499688,56.13224243881252,0.7440616490838142,0.6757519800246625,2.126231719757751,0.13732223001775884,276.84800689981193,7.398516730311434,0.08296343156966432,-0.0005730488142923183,1.3956769943715248,1.79645739327617,3.7331530945815508,2.4976541442165088,6.035623280572186,266.1836060895359,0.0032496983600953933
1906,11.328947022182714,2815.620955212967,4.550424578581828,0.9349493998980428,-0.5947824032413322,342.5524614151188,121.81021422807929,11.370855537526912,74.20650124705317,139.13895230279212,466.003470470593,0.9862563717196062,0.009961256577464665,229.26523953250847,817.9304766733794,60.564845504190956,-2.9459980134259025,0.7319401984636495,2.3965818695175134,0.027121731023374444,104.42597610633123,6.146867643166354,0.03879798819246749,0.003611907291168802,0.3582371920602248,2.6548317249764004,4.05982169975026,7.040379127114857,1.66484653216736,253.63616716621272,0.0073455129664426804
1907,8.342170490855864,2963.126706758391,4.581935361678112,0.9234085955123635,15.645781096898718,359.00613047120277,114.38286963567354,17.745657021359936,92.07178168984173,160.73487034639578,463.0624411814368,0.9650696129643117,-0.07815888036626861,233.47662857132048,754.1592084559906,56.16344416148859,-0.39972340300337206,0.7007831001011465,2.310261049107471,0.094968368100965,139.0583584126568,9.5997033607932,0.03902777135743995,-0.0010112167557103586,1.6365234081621136,5.282058384126768,3.537127172222757,8.937425778249937,7.65180556013744,264.2679225578406,0.007653271982935384
1908,10.19424624391764,2518.9899664793566,4.584494244793596,0.9353296045037082,1.898932835038614,336.5750551707868,118.1383459229228,11.010387105125421,105.72824259833646,147.33858562594466,464.5498170002217,0.9852006411692071,0.04827236760603136,229.21869144718886,708.999645605136,58.39690972707766,-2.0171746135070983,0.7292578282407637,2.1642180854859028,0.12141369191676009,292.03946447512124,7.441038031264394,0.05941331519751836,0.001706305142587201,1.3809603791082288,3.1810665774451143,4.350015842689241,2.8297692040276488,7.497838000457743,272.93912172559965,0.006463757655369286
1909,5.836994250816962,2486.2543984075714,4.53471411203671,0.9247593767666156,-3.1630976426775086,355.7399458837517,115.89947126703254,6.991644881003472,133.32793161249717,153.96018200828954,464.0407045856036,0.994413954082362,-0.01823998066637318,231.7423886565329,722.1072876235098,58.64508708317728,-2.602032500730764,0.6487837996561264,2.2458721021413774,0.11148691635333016,388.1592802590669,8.007531735623239,0.07302306423157616,-0.0008135657361200042,1.1622017415291244,5.059853794940601,4.750725793694166,5.082683055552111,4.721643114966252,276.60515488930355,0.003835482469540707
1910,0.7714001446400376,2639.7266263943557,4.583232807939309,0.9200515120445376,4.342408091478253,355.5038924183667,121.12138473860676,9.346656711848972,114.86599516706771,153.7743734565574,469.0263334717597,0.9834083417146289,-0.06686970098149687,229.3563660819849,733.4419377003082,56.25506053560555,-1.4589581751209941,0.6526284556983806,2.2880190827713442,0.14689468209966536,132.67928898186443,5.593572322894235,0.03830550624720111,-0.0004185147174894545,0.5396541681978893,3.302673286657397,4.561824320790814,6.368586603924756,5.0749658665723185,263.956904078109,0.011222542299791511
