,feature_20,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_73,feature_74,feature_88,feature_112,feature_116,feature_118,feature_123,feature_127,feature_133,feature_134,feature_217,feature_253,feature_300,feature_337,feature_355,feature_361,feature_391,feature_436,feature_478,feature_489,feature_578,feature_579,feature_589,feature_590
1048,12.4349,4.571,0.9242,0.7354999999999996,360.2909,115.1182,11.0378,157.8082,467.3945,0.9888,232.04078,736.894,58.8753,4.4399999999999995,2.511,2.3499,986.0991,0.087,4.0491,0.025,10.2867,0.04609999999999999,0.0007,1.153,3.0052,4.7399,974.7899,17.6552,0.026298410005338228,0.007100000000000001,187.07959999999997
1049,12.5214,4.648,0.918,-2.8245000000000013,367.7045,120.3827,20.7773,169.5949,463.6078,0.9863,230.3673,719.0809,60.144200000000005,4.431,3.131,2.2908,995.6526,0.1033,3.1297000000000006,0.0616,7.6285,0.049199999999999994,0.0006,0.8516999999999999,6.426300000000001,2.9356,0.0,17.4779,0.02156,0.005900000000000001,120.6365
1050,12.5847,4.574,0.9316,-3.707300000000002,350.8364,125.8345,8.7729,152.20458000000002,464.97632000000004,0.9889,230.6631,604.9375026318828,58.57130000000001,3.362,3.175,2.3079,995.1202,0.1357,4.3516,0.0242,10.2513,0.0636,0.0007,1.2801,3.0245,3.3667,399.4113,12.3718,0.030800000000000004,0.0063,59.3775
1051,12.6241,4.605,0.9312000000000001,-5.1645,350.4855,120.67359999999998,14.36,152.72728,465.56148,0.9895,234.0516,735.8611,58.3392,2.398,2.985,2.2732,1000.1451,0.10880000000000001,1.3678999999999997,0.09880410670421765,11.363,0.055099999999999996,0.0004,0.3906,11.107431062506006,4.42,0.0,12.693800000000001,0.022900000000000007,0.0038,67.7994
1052,12.4492,4.599,0.9318999999999998,-0.2618000000000008,351.4036,131.88,5.9227,158.7489,468.9856,0.98,230.83841999999999,721.0646,57.6611,4.317,2.521,2.3132,1003.5673,0.0916,2.849,0.0335,12.4425,0.045,0.0006,1.0219,3.5913,12.0439773940629,340.8372,11.624900000000002,0.009400000000000002,0.0039,101.38839999999999
1053,12.651,4.574,0.9202,-2.312699999999999,364.96000000000004,115.7082,10.9218,160.17451999999997,464.61749999999995,0.9859,233.5418,811.4751,59.54240000000001,4.682,2.658,2.2604,999.4826,0.0855,3.9548,0.0364,8.7662,0.0367,0.0007,1.203,4.185900000000001,4.7977,578.6802,8.7554,0.02018,0.0037,48.7045
1054,12.5492,4.568,0.9323000000000001,-1.9899999999999998,347.5482,122.2064,12.4518,154.1841,462.575,0.9883,231.21428,801.5682999999999,61.015499999999996,3.362,3.175,2.3079,995.1202,0.0441,2.6778,0.04859999999999999,11.1704,0.0192,0.0006,0.7863,5.5728,6.1495,485.9504,20.0671,0.023399999999999994,0.0121,93.8008
1055,12.4673,4.67,0.9217,-0.2172999999999999,370.8382,128.7464,11.5072,173.99,462.4573,0.9899,232.13574,791.3698,58.7883,4.584999999999998,2.461,2.2937,1005.3318,0.078,3.1001,0.0436,9.020199999999999,0.0365,0.0004,0.8787,5.064500000000001,5.3996,0.0,15.0738,0.0256,0.006,73.8657
1056,12.6037,4.538,0.9306000000000001,-3.9072999999999993,350.4464,117.88179999999998,14.3964,153.76332,464.98288,0.9911,231.5241,733.7906000000002,56.764300000000006,4.7749999999999995,2.671,2.2453,1015.5533,0.08,2.2537,0.09880410670421765,12.5815,0.04200000000000001,0.0004,0.7755,11.107431062506006,6.949600000000002,0.0,13.053300000000002,0.0115,0.0047,122.9917
1057,12.5455,4.645,0.9202,2.060900000000001,362.51000000000005,121.7218,12.9186,156.13298000000003,468.193,0.9838,232.71988000000002,709.5378,59.1346,4.2639999999999985,2.465,2.3162,1007.3403,0.0749,3.2088999999999994,0.0403,10.3531,0.0374,0.0015000000000000002,0.9981000000000001,4.8108,3.9852,0.0,12.8679,0.0232,0.0023,30.4587
1058,12.5592,4.625,0.9346,-1.9573000000000007,353.0064,113.1527,12.8818,152.36678,465.91865999999993,0.9874,233.58094,781.3525,59.0052,3.879,3.4316813059619133,2.3406,1004.4267000000001,0.0554,2.6299,0.0182,8.9083,0.029,0.0009000000000000001,0.7608999999999999,1.9938,9.132100000000001,0.0,16.4231,0.0353,0.010100000000000001,84.34539999999998
1059,12.4247,4.575,0.93,17.686400000000003,349.7164,109.6591,17.3827,141.0587,463.8313,0.9896,233.14744,718.4797,59.63779999999999,3.6280000000000006,2.726,2.3582999999999994,1007.05,0.1246,2.1781,0.0532,10.4309,0.0668,0.0012,0.6441,6.3221,6.5423,0.0,14.5906,0.015300000000000001,0.0045,87.6631
1060,12.5094,4.525,0.9258,2.1145,352.6818,113.5918,11.6673,143.97433404967165,468.78221145419565,0.9922,231.74298,775.3516,58.13720000000001,3.235,2.783,2.2802,998.0122,0.0843,2.1441,0.0488,8.9055,0.043899999999999995,0.0005,0.6132,4.3124,5.191200000000001,350.8845,15.1082,0.029119999999999993,0.0038,114.2878
1061,12.5351,4.623,0.9225000000000001,5.170000000000001,365.0836,117.5191,12.4014,164.49494,462.89396,0.9874,232.4692,833.2102,57.6087,4.185,2.594,2.2673999999999994,1010.0437,0.0481,2.095,0.05399999999999999,9.387,0.0219,0.0006,0.6007,6.625700000000001,6.4886,80.6033,11.477900000000002,0.0498,0.012801598389090944,160.50419999999997
1062,12.5088,4.527,0.933,27.651774911637627,355.31729999999993,117.4964,10.9873,146.32346,466.76800000000003,0.9871,234.0719,738.2523,56.3047,3.777,2.692,2.3415,1006.1613,0.0529,4.188399999999998,0.0355,5.6911,0.0218,0.0006,1.2749,4.165000000000001,2.6817,95.9202,10.2491,0.0244,0.0016000000000000003,15.290899999999999
1063,12.4618,4.637,0.934,0.982699999999999,355.4255,116.1518,12.2955,160.518,462.5938,0.9896,231.17114,786.3519,59.1158,3.476,2.775,2.3519,999.6484,0.0961,2.0309,0.030900000000000004,8.4542,0.05069999999999999,0.0004,0.5292,3.8604,6.454,576.3118,15.375,0.017399999999999995,0.004,100.3091
1064,12.5288,4.596,0.9353,2.3181999999999996,350.8409,117.0673,13.3391,145.19482,466.075,0.986,231.8884,771.5955,58.472199999999994,6.09,2.34,2.2831,1002.4306,0.0684,1.7818,0.03,7.3092,0.028599999999999997,0.0008,0.6444,3.5683000000000007,8.4018,232.8511,9.0851,0.01882,0.0045,65.2186
1065,12.4469,4.594,0.9354,20.023600000000002,348.3845,107.52000000000001,13.4436,137.7696,471.07950000000005,0.9862,232.59738,742.3699,58.5214,4.21,2.584,2.3167,1014.2967,0.0887,5.422,0.0404,8.5961,0.047400000000000005,0.0006,1.7421,4.840700000000001,8.0814,302.2147,9.3645,0.0248,0.0055,294.6251
1066,12.5698,4.544,0.933,27.651774911637627,357.1145,116.2964,6.1218,157.61921999999998,466.88462000000004,0.9893,230.92842,768.111,61.01400000000001,3.987,2.677,2.3408,1002.6104,0.08319999999999998,2.9223000000000003,0.0385,8.4732,0.04189999999999999,0.0005,0.8299,4.918000000000001,8.118300000000001,512.0,7.4657,0.017920000000000002,0.0051,62.9443
1067,12.5376,4.537,0.9311,0.5608999999999991,347.1882,114.8282,18.1846,150.6125,462.1594,0.9892,231.49002,743.9391,56.60549999999999,5.76,2.407,2.276,996.6433,0.1199,3.1990999999999996,0.028899999999999995,10.0099,0.0642,0.0005,0.8586,3.312900000000001,12.0439773940629,0.0,13.283000000000001,0.0209,0.005,65.1609
1068,12.3578,4.59,0.9313999999999999,-0.5326999999999997,351.7699999999999,118.8545,17.0963,154.35796,464.79931999999997,0.9892,232.0005,836.5604,58.773,3.082,2.789,2.2864,1001.4681999999999,0.07129999999999999,4.381099999999998,0.0426,10.9876,0.0384,0.0002,1.2223,5.048,6.4537,396.662,31.61076538742959,0.01978,0.0047,183.3928
1069,12.5106,4.652,0.9376,-3.9044999999999996,353.13,110.85,12.1618,151.3749,465.17366000000004,0.987,231.794,788.9453,59.2704,3.583,2.825,2.3938,1013.6911000000001,0.0676,2.8398,0.059699999999999996,9.081,0.027900000000000005,0.0009000000000000001,0.9688,7.1583000000000006,5.3634,0.0,15.228599999999998,0.021639999999999996,0.0028,65.0365
1070,12.4769,4.563,0.9336000000000001,3.138200000000001,349.5791,107.0964,12.9264,141.6068,465.5432,0.9662000000000001,232.09894,800.0857000000001,58.57150000000001,5.244,3.4316813059619133,2.3481,1007.5156,0.0978,1.8480999999999999,0.0762,7.7408,0.04979999999999998,0.0033999999999999994,0.5996,8.3166,7.821899999999999,627.9294,10.8262,0.023940000000000003,0.003,21.0599
1071,12.5698,4.603,0.9319999999999999,24.291799999999995,362.6673,114.15730000000002,10.7936,152.91318,465.45172,0.9893,231.24555999999998,727.9479,59.1723,3.617,2.643,2.3596000000000004,1000.9016999999999,0.0802,2.3568,0.0369,7.0587,0.0386,0.0005,0.7311,4.510500000000001,4.2267,345.6897,9.8559,0.02436,0.0042,45.6835
1072,12.5351,4.643,0.9236,-0.41730000000000017,361.2082,125.7409,11.4469,155.34804,466.65724,0.9871,230.83195999999998,778.3407,58.27139999999999,4.919999999999998,2.471,2.3063,1006.0844,0.1108,2.6445,0.0383,11.1841,0.048799999999999996,0.0009000000000000001,0.6938,4.9442,9.934400000000002,0.0,18.1211,0.02828,0.004,36.297
1073,12.4867,4.603,0.9319999999999999,24.828199999999995,362.51000000000005,113.8309,12.7836,147.29448,465.17408,0.9875,232.44322,717.0246,59.060900000000004,3.428,2.746,2.3712,1009.6011,0.0522,2.6602,0.0344,7.9041,0.023999999999999997,0.0009000000000000001,0.8706,4.2508,5.0971,96.7563,14.2763,0.011999999999999999,0.0029,68.6662
1074,12.5094,4.563,0.9307,1.7626999999999995,351.87450000000007,110.0745,10.0756,150.14231999999998,466.78424000000007,0.9866,232.9699,728.6274,56.61419999999999,5.185,2.437,2.3042,1000.6821999999999,0.07529999999999999,4.3831,0.0442,9.66,0.0399,0.0006,1.2965,5.3286,2.0193,590.5882,14.8682,0.032740000000000005,0.0063,47.2136
1075,12.3578,4.604,0.9348999999999998,1.5554999999999986,351.2309,113.03910000000002,12.5409,152.865,464.94228,0.9871,231.2551,738.1915,57.5349,3.4289999999999994,2.892,2.2582,1006.7400000000001,0.0526,5.2773,0.0365,8.1459,0.0249,0.0007,1.4607,3.9669,2.8002,809.2308,17.0028,0.03238,0.012801598389090944,88.7443
1076,12.5718,4.622,0.9221999999999999,2.5055000000000014,362.5527,113.3482,17.6454,166.9711,459.9471,0.9686999999999999,230.50124,713.1851000000001,59.2558,4.269,2.58,2.212,1009.9953,0.0825,1.4759,0.0353,8.8651,0.041299999999999996,0.0019,0.5487,3.998,6.284,497.7376,13.503700000000002,0.030418410005338226,0.010800000000000002,237.4625
1077,12.5643,4.553,0.9172999999999999,-3.4873000000000007,365.31,114.13270000000001,10.1354,160.82304,465.77622,0.9892,233.4868,806.5799,61.53560000000001,4.138,2.673,2.2711,997.5587,0.101,2.8182,0.0162,8.9722,0.05059999999999999,0.0004,0.8472000000000001,1.7096000000000002,5.9222,0.0,8.2886,0.0178,0.0106,171.3183
1078,12.4647,4.568,0.9196999999999999,-2.7973000000000003,363.2864,117.5609,28.514123067557136,124.22790000000002,475.1447572709783,0.9896,231.37704,730.9848000000001,58.7594,4.434999999999998,2.545,2.2789,995.4129,0.0893,3.9916,0.0217,13.689999639111083,0.049199999999999994,0.0002,1.2196,2.4072,12.0439773940629,0.0,12.2751,0.026180000000000002,0.0061,313.91138418433565
1079,12.5088,4.57,0.9283999999999999,3.896400000000002,357.6555,113.0182,11.4237,151.0837,466.6699,0.9854,231.57536,809.4251,56.2286,3.6629999999999994,2.593,2.362,995.2842,0.0429,4.192,0.0369,7.1403,0.020900000000000002,0.0016,1.2345,4.3178,3.7055,82.5,10.2908,0.017359999999999997,0.0081,264.7525
1080,12.4049,4.618,0.9349999999999999,5.081799999999999,352.6164,109.7482,14.261799999999997,136.9183,465.509,0.9688,231.07586,732.7834,59.507400000000004,3.235,2.783,2.2802,998.0122,0.04390000000000001,4.223799999999999,0.0236,8.4095,0.0228,0.0018000000000000002,1.2312,2.7273,5.2405,161.6943,16.6894,0.02586,0.005900000000000001,80.5639
1081,12.5471,4.6,0.9313999999999999,-0.03090000000000026,353.6964,108.22639999999998,13.695299999999998,144.8368,465.37499999999994,0.9703,230.92066,735.6543,57.4239,5.261,3.4316813059619133,2.2773,1009.9188,0.041,3.612399999999999,0.0407,11.3046,0.021999999999999995,0.005896682181089229,1.1867,5.1603,7.7416,158.7609,10.3164,0.02386,0.007900000000000003,313.91138418433565
1082,12.58,4.651,0.9289999999999999,-1.0082000000000002,360.5609,111.1609,24.5027,145.0009,464.7045,0.965,232.0181,786.8163,57.0367,3.267,2.726,2.3341000000000003,1010.6103999999999,0.1116,3.3142,0.0415,8.2355,0.05809999999999999,0.0045,1.132,5.3731,2.2394,421.5297,11.1656,0.02272,0.011400000000000004,108.6076
1083,12.4871,4.612,0.9342000000000001,18.682700000000004,350.30729999999994,108.27270000000001,17.0272,152.7358,457.30635011631466,0.9847999999999999,231.44704,711.8571,58.995900000000006,3.776,3.1980000000000004,2.3403000000000005,1001.2992,0.044,2.6624,0.0742,10.1357,0.0215,0.0008,0.8585,8.2138,7.407800000000001,213.3333,15.4085,0.0266,0.003,32.3304
1084,12.5235,4.537,0.9238000000000001,25.457300000000004,357.5145,110.6364,8.9481,146.5414,467.3349,0.99,231.85703999999998,733.8516000000001,56.6393,3.776,3.1980000000000004,2.3403000000000005,1001.2992,0.0791,3.5801,0.0476,8.087,0.0394,0.0003,1.1946,5.748300000000001,12.0439773940629,410.3761,11.2549,0.022219999999999997,0.0035,98.17349999999999
1085,12.5288,4.618,0.9349999999999999,4.055499999999999,351.2491,109.6882,14.595500000000001,144.38946,466.49254,0.9688,231.63152,850.246,58.43840000000001,4.666,2.786,2.3207,1007.2267,0.0855,1.8358,0.0686,8.8023,0.04579999999999999,0.0016999999999999997,0.5997,8.1748,6.1799,421.7016,16.6894,0.03059841000533823,0.003,21.0599
1086,12.5894,4.623,0.9264999999999999,1.2208999999999988,356.5191,119.3618,9.2384,152.33858,468.24358,0.9887000000000001,231.19346000000002,778.4373,59.29560000000001,3.175,2.773,2.3695,1004.3856,0.09290000000000001,4.4547,0.0277,11.5793,0.050199999999999995,0.0007,1.1769,3.2302000000000004,9.328500000000002,383.0928,10.4728,0.0271,0.0022,16.6695
1087,12.46,4.622,0.9362999999999999,2.7764,348.9273,117.84,15.030000000000001,146.1725,465.8403,0.986,231.0479,813.8807,59.953300000000006,2.9420000000000006,2.803,2.3704,1005.6244,0.07129999999999999,3.5579000000000005,0.0569,8.8518,0.0342,0.0007,1.2492,5.6268,7.421900000000001,134.0226,8.2046,0.0315,0.0058,51.9199
1088,12.5031,4.61,0.9275999999999999,-4.0373,356.1973,121.0336,12.239,154.83106,466.95714000000004,0.9872,232.05894,771.2991,57.94109999999999,4.361,2.588,2.2689,1010.787,0.0652,3.0294,0.0495,9.4761,0.0316,0.0006,1.0517,6.101100000000001,6.2882,207.6433,18.640399999999996,0.016479999999999998,0.007900000000000003,313.91138418433565
1089,12.5218,4.587,0.9226,-0.7109000000000006,363.3236,112.0609,18.4018,157.4114,463.7068,0.9908,230.76409999999998,668.5228,59.41770000000001,4.137,2.589,2.1996,1012.9091,0.1163,2.7078,0.058199999999999995,8.4126,0.0621,0.0003,0.9036,6.6041,3.1152999999999995,400.3442,13.503700000000002,0.0233,0.0033000000000000004,35.0279
1090,12.5833,4.591,0.9191999999999999,-4.7818,364.7909,113.8418,17.3681,157.16964000000002,466.62692000000004,0.9661,231.08756000000002,890.6913726427262,59.4528,3.5170000000000003,3.054,2.4172,1007.6922,0.0536,3.545999999999999,0.0321,8.7647,0.0254,0.0023,1.0656,3.4865,3.7689,372.8696,12.6151,0.008800000000000002,0.005,202.59010000000004
1091,12.522,4.586,0.9267,-3.1227000000000005,354.74549999999994,123.7845,15.3963,149.80606,467.18466,0.9904999999999999,231.8442,690.6223,58.38719999999999,4.4399999999999995,2.511,2.3499,986.0991,0.1046,1.5886,0.0613,9.0681,0.05079999999999999,0.0003,0.4351,6.4223,4.6652,884.5666,16.6976,0.0253,0.0018,22.7661
1092,12.4759,4.642,0.9217,7.240000000000003,358.5518,114.3518,13.21,152.57138,466.80443999999994,0.9865,231.0575,708.1497,57.843,3.879,3.4316813059619133,2.3406,1004.4267000000001,0.08780000000000002,2.7780000000000005,0.0278,10.347599999999998,0.0487,0.005896682181089229,0.9646,3.2326,7.069500000000001,241.0432,10.1292,0.01764,0.006,73.8657
1093,12.5247,4.567,0.9318999999999998,-0.46359999999999985,352.8245,117.7491,15.3128,149.70276,467.50487999999996,0.9697,235.2247,718.022,58.5469,2.679,2.9900000000000007,2.2757,999.9391,0.0659,1.301,0.0357,8.5371,0.0327,0.0015000000000000002,0.423,3.3321000000000005,3.5555000000000003,320.6813,31.61076538742959,0.0106,0.0025,71.0842
1094,12.4231,4.566,0.9287000000000001,13.489100000000002,353.27729999999997,118.6045,9.9827,153.1673,467.5845,0.9904999999999999,231.05612,767.7303000000002,58.39240000000001,2.647,3.124,2.3397,1011.7456,0.0572,4.9502,0.0367,9.230999999999998,0.024299999999999995,0.0003,1.5746,4.511500000000001,6.9725,148.7646,11.8467,0.010399999999999998,0.0044,152.6823
1095,12.5102,4.595,0.9334,2.5827000000000013,350.7109,107.6618,28.514123067557136,140.0144,464.7247,0.9854,230.7204,738.8106,57.9178,3.093,2.828,2.3997,1004.8728,0.048999999999999995,3.0987999999999998,0.0632,9.588199999999999,0.0211,0.0009000000000000001,0.8424000000000001,6.8077,8.3284,84.41,10.6375,0.013060000000000004,0.0031,23.351100000000002
1096,12.481,4.574,0.9337,1.2673,351.7082,114.2155,17.2427,145.88938,465.619,0.9889,231.2554,741.2014,58.40619999999999,3.074,2.791,2.3737,1006.6387,0.078,5.9458,0.0433,8.8134,0.03760000000000001,0.0002,1.822,5.485999999999998,2.5672,398.4674,10.923,0.011599999999999997,0.0041,107.102
1097,12.5412,4.615,0.9279,-4.488199999999999,354.6827,121.0473,11.1082,157.5685,467.8297,0.9906,230.796,733.6116,58.183400000000006,3.012,2.745,2.4439,991.5920999999998,0.0504,2.6046,0.039,8.6456,0.0224,0.0002,0.7229,4.2211,4.3095,131.8509,17.4432,0.027498410005338227,0.006,67.6124
1098,12.6308,4.546,0.9302,-10.68,355.8373000000001,117.9336,19.62,154.08852,466.63437999999996,0.9875,234.7896,836.3172,55.36455652801059,4.405999999999998,2.765,2.2931,992.304,0.0773,1.4195,0.0202,8.0673,0.041800000000000004,0.0007,0.42149999999999993,2.5867,2.5881,292.803,7.9688,0.0227,0.008200000000000004,125.129
1099,12.5724,4.609,0.9329,8.692699999999999,355.8573,122.5864,22.3246,153.8696,465.8013,0.9688,232.0379,735.1842,57.3114,3.62,2.914,2.3532,1006.4114,0.0725,4.9641,0.09880410670421765,7.893999999999999,0.036,0.0015000000000000002,1.6373,11.107431062506006,3.0731,0.0,8.3962,0.0298,0.0037,48.9072
1100,12.5294,4.657,0.9281,3.1336,355.1536,124.67910000000002,8.3765,155.60808,465.88482,0.9895,230.0223,778.2147,58.16420000000001,4.684,2.734,2.1995,1013.1402,0.0777,1.6506,0.032,8.183,0.04069999999999999,0.0005,0.5092,3.5919,4.2996,0.0,6.0256,0.02136,0.009700000000000002,72.6469
1101,12.5451,4.584,0.9264999999999999,-1.0926999999999993,354.2364,116.3864,11.845,159.62984,466.53999999999996,0.9894,230.67852,774.5916,58.015100000000004,4.566999999999999,2.803,2.2728,1008.7232,0.0828,3.3436000000000003,0.0344,10.3224,0.0436,0.0006,0.8507000000000001,3.9656,8.8177,273.493,12.1875,0.026980000000000004,0.004,36.297
1102,12.4247,4.537,0.9238000000000001,20.550899999999995,357.1927,106.67359999999998,18.3472,138.0046,468.8309,0.9847,231.4219,763.8563,58.017199999999995,3.62,2.914,2.3532,1006.4114,0.1191,2.267,0.09880410670421765,6.8907,0.0632,0.0024,0.7541999999999999,11.107431062506006,4.0288,512.2581,18.211399999999998,0.0354,0.008700000000000001,80.724
1103,12.47,4.575,0.9378,-3.090000000000001,348.0973,112.78639999999999,14.760000000000002,137.0271,468.792,0.9671,233.44588000000002,821.7003,58.4309,4.329,2.507,2.3025,1003.9711999999998,0.09290000000000001,2.4636,0.0371,7.8177,0.048799999999999996,0.0030000000000000005,0.7503,4.2797,4.5813,427.1264,14.992,0.02386,0.0074,146.5131
1104,12.4431,4.606,0.9322,-2.236400000000001,352.4555,117.3145,7.456,154.2289,463.7511,0.9879,231.2502,730.5298,58.9216,2.9639999999999995,2.758,2.2954,991.3567,0.0464,3.8547,0.0378,8.6485,0.0232,0.0004,1.1586,4.1367,4.0483,153.2618,8.0633,0.027280000000000002,0.0045,78.65250000000002
1105,12.5008,4.55,0.9213,-1.9481999999999997,359.2691,118.2891,11.0216,160.9375,465.9188,0.9851,229.388,866.802,59.47619999999999,3.22,2.848,2.3932,1008.6144,0.0757,3.933899999999999,0.056,9.0232,0.036,0.0035,1.1457,5.470500000000001,5.700000000000001,561.7811,14.6674,0.01638,0.0033000000000000004,39.5528
1106,12.4561,4.563,0.9336000000000001,2.1172999999999997,351.40270000000004,108.4727,6.7446,139.83692,467.6038,0.9647000000000001,232.8372,747.2268,58.21529999999999,4.666,2.786,2.3207,1007.2267,0.0791,1.0559,0.0351,7.6759,0.04020000000000001,0.0028,0.3536,4.3194,6.5354,345.7923,10.9358,0.02504,0.0022,25.99
1107,12.4694,4.62,0.9291,-0.39550000000000085,358.9845,111.5955,15.5427,154.12225999999998,465.6485,0.9881,232.42441999999997,750.9852,58.1747,4.332999999999999,2.545,2.2216,1007.066,0.0961,2.5397,0.045,9.7432,0.05319999999999999,0.0012,0.8314,5.0251,5.28,483.522,31.61076538742959,0.025699999999999997,0.0023,55.8468
1108,12.5682,4.569,0.9304,-4.889999999999998,353.96,116.7618,16.2191,151.3151,465.1649,0.9698,230.55558000000002,776.5064,56.4884,6.002999999999999,2.415,2.2472,1010.15,0.0903,4.969299999999999,0.0189,9.837,0.045399999999999996,0.0016,1.3775,2.2295,2.9432,306.6214,16.7005,0.0254,0.0026,40.4322
1109,12.5039,4.618,0.9237,0.17729999999999876,362.69090000000006,111.23449999999998,12.1881,157.94407999999999,466.31318,0.9678,231.46444,720.9814,61.1607,4.207,2.553,2.2474,1009.5254,0.0843,3.4913999999999996,0.0314,8.5086,0.0465,0.0016999999999999997,0.9949,3.7611000000000008,6.3655,317.2154,13.8979,0.0382,0.0044,35.58
1110,12.5259,4.582,0.9324,2.6472999999999987,348.2236,117.0091,13.5064,145.5244,468.3165000000001,0.9826000000000001,230.90241999999998,733.2411,57.482499999999995,2.632,3.087,2.4167,1007.63,0.1069,2.8486,0.0355,7.6331,0.0548,0.0018000000000000002,1.0125,3.929500000000001,3.2434,0.0,14.6674,0.0119,0.0056,145.3192
1111,12.391,4.606,0.9341,-0.06909999999999988,350.9482,111.0627,14.6964,142.7799,466.5783,0.9922,231.6112,776.8427,57.3289,6.063,2.393,2.2647,1001.8289,0.1029,1.0904,0.024500000000000004,8.7905,0.053299999999999986,0.0003,0.3749,2.5751,2.6536,414.5015,11.822500000000002,0.022,0.0035,62.005599999999994
1112,12.5451,4.591,0.9257000000000001,2.8182,354.9909,123.1536,8.3951,156.4509,466.94692,0.9913,231.2651,751.9014000000001,59.3086,4.563,2.5099999999999993,2.2964999999999995,1001.3796,0.07129999999999999,2.8385000000000002,0.0343,10.2333,0.0346,0.0002,0.912,3.7571,6.4263,325.1995,21.812399999999997,0.019879999999999995,0.0081,0.0
1113,12.4692,4.569,0.9297,-4.622699999999999,352.4664,116.97090000000001,13.1682,152.07634,465.6253,0.9833,231.0371,771.5681,58.33829999999999,3.7509999999999994,2.886,2.2588,1007.7856,0.0794,1.4629,0.0503,9.3471,0.0374,0.0030000000000000005,0.4691,6.059900000000001,5.7416,300.7576,17.0523,0.024960000000000006,0.0017000000000000001,31.0176
1114,12.5169,4.563,0.9306000000000001,-3.8991000000000007,360.1227,121.5355,3.3288,150.60906,467.0424,0.9766,235.7953,793.7064,59.3632,4.682,2.658,2.2604,999.4826,0.0887,2.587,0.0614,7.3623,0.0436,0.0018000000000000002,0.7949000000000002,6.792499999999999,4.1392,601.3559,15.7946,0.008,0.0088,313.91138418433565
1115,12.4069,4.596,0.9293000000000001,20.7782,357.4073,122.89,11.2793,154.2458,469.05960000000005,0.9872,231.1545,727.6978,58.4819,3.024,2.736,2.366,1014.2043999999999,0.0674,2.8196000000000003,0.0675,11.2379,0.0294,0.0008,0.9225000000000001,7.6214,12.0439773940629,100.223,19.4477,0.0298,0.0039,38.9781
1116,12.5545,4.623,0.9342000000000001,-0.39179999999999904,353.2718,114.1164,17.3628,148.13712,467.2816,0.9876000000000001,231.71179999999998,763.0740999999999,59.099900000000005,3.495,2.864,2.3625,997.5143,0.0914,2.2456,0.0081,7.337600000000001,0.045599999999999995,0.0003,0.6111,0.9456000000000001,5.6919,668.3729,8.5456,0.016799999999999995,0.0065,291.804
1117,12.5237,4.537,0.9311,-3.0881999999999996,348.7664,113.9755,14.7591,151.19978,464.46056,0.9609,232.42496,836.6192999999998,59.8199,5.854,2.381,2.2527,1001.798,0.0536,4.5148,0.0478,8.3741,0.023000000000000003,0.0025,1.3716,4.633000000000001,6.6096,96.1435,13.283000000000001,0.015600000000000001,0.0061,102.5241
1118,12.276893645873967,4.598,0.9319999999999999,2.6826999999999988,353.3882,125.26819999999998,9.2521,159.5311,466.5953,0.9917,236.4145,787.0676,58.31589999999999,2.398,2.985,2.2732,1000.1451,0.039,3.8539999999999996,0.0477,9.0843,0.0163,0.0002,1.0952,5.2874,4.2653,121.4953,15.173099999999998,0.029899999999999996,0.0062,72.023
1119,12.5412,4.534,0.9311,-1.082699999999999,347.3409,114.6009,12.4175,150.44256,466.52526,0.9881,230.7623,771.8616,58.892,2.959,2.858,2.4253,1003.8606,0.1021,1.5301,0.0368,9.3603,0.047799999999999995,0.005896682181089229,0.5363,4.0661,5.5896,330.1536,12.3064,0.02625841000533823,0.0047,183.3928
1120,12.448,4.574,0.9337,-0.06359999999999931,351.0564,115.4664,15.5991,149.17961999999997,468.0582,0.9894,231.73185999999998,729.1587,58.5372,3.494,2.688,2.3259,996.2163,0.1241,3.8666999999999994,0.0479,8.144,0.060999999999999985,0.0005,0.9953000000000001,4.6922,6.5193,631.5522,9.0532,0.0193,0.004,63.083800000000004
1121,12.4002,4.582,0.9331000000000002,-9.4318,352.8573,114.92999999999999,11.6495,150.83284,464.77098,0.9903,230.46046,751.5009,59.0584,3.135,2.8360000000000003,2.2821,1001.3102,0.0822,0.807,0.0748,8.3684,0.0416,0.0003,0.3072,8.7715,5.5267,385.4631,11.28,0.0167,0.0062,108.9031
1122,12.5222,4.593,0.9312000000000001,1.1472999999999993,348.85,110.59,17.0836,152.87296,463.80884,0.9894,231.7339,744.6107,58.31949999999999,3.129,2.832,2.394,1005.1546,0.064,3.8238999999999996,0.0323,10.4488,0.0327,0.0005,1.1357,3.8927000000000005,5.5049,243.346,9.363,0.026900000000000004,0.008700000000000001,77.2047
1123,12.3351,4.6,0.9346,0.7382000000000006,351.7327,113.01,16.4427,149.43544,464.03492,0.9673,230.0627,762.4107,57.5005,5.675,2.411,2.2445,1001.1729,0.0689,4.0651,0.0711,8.0556,0.0353,0.0035,1.2823,8.2714,5.8034,202.4982,13.1943,0.023679999999999996,0.0051,32.2058
1124,12.4706,4.642,0.9302,4.145499999999999,363.5491,113.44729999999998,13.9697,148.1893,467.3144,0.9643,232.84428000000003,765.1574,58.1761,3.3580000000000005,2.71,2.3402,1000.2793,0.10249999999999998,1.9269000000000003,0.0192,9.2422,0.054,0.005896682181089229,0.5027,2.124,4.3536,0.0,15.9361,0.01444,0.0105,217.1506
