,feature_15,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_73,feature_76,feature_100,feature_112,feature_115,feature_118,feature_130,feature_131,feature_132,feature_133,feature_165,feature_183,feature_217,feature_300,feature_337,feature_355,feature_391,feature_425,feature_478,feature_525,feature_563,feature_579,feature_589,feature_590
1847,11.828494771505152,4.596025328764535,0.9296808335102451,-2.0736398263546327,352.31565003445843,105.30407545198125,22.914596672581368,140.96291807359555,-0.01861689258171433,0.055005903306366864,231.66767803224542,0.0,59.8635753017743,0.10209605866612798,0.817937475209976,0.9997636617440442,2.380663402775631,0.0913408456398894,9.538001617285891,0.08273747520997599,0.03900197450748017,9.366740355600227,0.04293577988698247,1.0248669879012662,2.078129147788612,5.620891638013738,5.450908675948512,257.2655770264335,0.020223382559557593,0.004892959739612894,0.0
1848,9.126492497275741,4.596915827009111,0.9319512349516702,-1.5599127302754445,351.9470172369183,118.52998328307154,12.041646529420698,156.03246736370588,0.010244654537439165,0.047512545794011006,231.52930688550452,0.0,58.39164710645675,-1.3047654686338697,0.8455604815465501,0.9971361390996963,2.30116403919358,0.11450227362603274,14.562076681579205,0.06253906372824349,0.053668247843124454,11.6702150388058,0.03240320106047742,0.681052260524769,2.387737656913104,4.363934400353492,4.034694108103386,263.1422675017961,0.032295514918525295,0.006853704855010941,71.16725125399944
1849,7.1012058821736765,4.600269548452145,0.9331526954845214,12.203877148736131,353.0376446802252,133.7034768249323,6.819477189047258,160.84683517560467,-0.011891694673813959,-0.02562350634265815,231.55179474013642,0.0,56.190611596080224,-0.5529510969927616,0.7118230685974147,0.9973601748351322,2.2862565804174944,0.06419475494603824,10.244366189775626,0.09788309883229218,0.027488683916501073,8.998390724097984,0.04808780974084078,0.7892116561137461,3.1020196590911575,9.398221551176402,5.3228429375816555,264.1656581206391,0.022152413820306752,0.00709373485529682,60.4500323743226
1850,9.243337085055316,4.6016392717976675,0.9312829232831136,9.247444675434929,354.6621275981992,112.06814233631893,18.0666751996579,144.3342934930058,-0.0010289245613210405,-0.025129244459064448,231.28014511030216,0.0,57.836211592030004,-0.21280614782469692,0.6649607282023327,0.9994911417438134,2.297758907696501,0.11049200255641495,9.654963066194227,0.06814995055968567,0.05168239399618414,10.635311289444449,0.03336531727929772,0.7213377944454363,3.1885280811473784,8.137620822639315,4.4485415227097995,261.6845005522834,0.023863415343377284,0.005649520153384897,258.90122540815196
1851,9.642751992484675,4.602054962923762,0.9351017930084806,-1.5983350742752709,348.5927052652559,104.15479390911426,20.675337362391392,137.47397655487185,-0.02024528294493015,0.04815783400429493,231.70357115737372,0.0,58.9583313887726,-0.18281424947055797,0.7938804168432929,0.999491398093222,2.359845165677996,0.08941099258475224,8.592700105932112,0.08042711832625518,0.03758160084745689,9.123293943961302,0.04150250794490831,1.1200132054029743,2.331960531565061,7.547225329657759,5.906567634747479,264.4504228326264,0.02088938947033071,0.0032232977754256724,3.4710504979731382
1852,9.551406533161444,4.618106569032623,0.933055514263933,-4.324689157081297,358.4017177325346,114.21645445668472,19.355338851340917,156.5065687553014,0.00904311944789529,0.04230581478953967,231.82635313690943,0.0,58.150223837499226,-0.042083506319447114,0.7941633293744844,0.9995011148738108,2.357618592224057,0.07677199695061038,9.993978582033826,0.09687596461100748,0.03737348344902486,9.32613868338518,0.0477628265457626,0.9056962617662128,3.194882107772037,7.356307741765363,4.780800699273705,261.59862192512924,0.020652193684548903,0.007898141876981908,140.76938955760144
1853,8.071927060657767,4.541378786664919,0.9313248566125228,0.8764566692794369,347.452868067498,114.51372027554896,17.739289230736325,150.2908603676239,0.009610687458736639,0.0251814524364717,231.5178288456898,0.0,56.81829719735649,-0.13432223958601872,0.6129593747707591,0.9972420147026461,2.282757532934239,0.062278051532618124,5.622374990830364,0.11397088616452905,0.027752047820278077,9.718769859575678,0.0600224008304965,0.895582995480732,2.253467114026671,11.344388700090175,5.8486809035970015,264.272,0.0209284029405292,0.005307698522399691,66.69454044299138
1854,8.886604106719808,4.6162412764469725,0.9232215123138686,-0.6685699111231223,366.00969894965516,117.72890068918844,14.384248988346576,162.0337909716111,0.0046437021623730425,-0.013806877094389276,230.46915335644175,0.0,58.64850609781173,0.11659305808599957,0.776344088333548,0.9959282946005439,2.204926458552384,0.14405135853943057,12.974437969700874,0.05273127461359225,0.06328711296128531,10.890139278544657,0.025750422953213798,0.9868616302473167,1.4578977963747917,8.794989957062793,6.0661179350252645,273.2806896055932,0.02818765498899384,0.0025353682506798376,42.26418271697493
1855,6.5106196435241515,4.591682321194096,0.929644623687698,-3.8286147636869137,355.267297063646,119.64556971747515,14.892115588640047,155.8884602731958,0.010374125054711037,0.011948540081063889,230.1411338746155,0.0,58.584463899113835,-1.3719315169588955,0.7687245150371425,0.9961801813210862,2.2523441336944776,0.16231314577874947,12.835900273402592,0.1215573181200383,0.06851376241253863,11.211861592357348,0.06180845999503489,1.0087757749344994,3.507185183027047,5.489480523385804,6.147288430720029,270.31346403760455,0.02772166455599053,0.00285022665135775,40.12213804548296
1856,9.290843006924042,4.565861874616275,0.9311515390618149,0.8725051677321431,347.4205896297228,114.80150276597995,15.94589777195152,151.61520275541886,0.013469296799625498,0.062151851205498945,230.81634261520668,0.0,57.61314019754071,-0.943164831210424,0.6623245382724382,0.9978730859272217,2.2365726177116954,0.099015780797753,11.36345616832145,0.11088066418241399,0.04230015607184209,11.654356845324099,0.05847916413855972,1.0577469348522994,1.9816263765020081,7.693201754411109,6.474214965625661,268.26215416570005,0.02280694528714676,0.005051539061814777,66.7087726434832
1857,5.316317345227188,4.585438848145526,0.933893223440708,13.442711606135735,362.16721629656115,120.58678724334115,10.746248279603927,164.00452810429564,-0.015277024826745325,0.004214967367157801,232.19810901729537,0.0,58.828178608552975,0.20933185762634984,0.8292093507347092,0.9978080993069813,2.387450590053884,0.22155709290657707,7.207776761101284,0.06325743793313669,0.09882967681908708,10.661387785689644,0.02621826414591939,1.238506145456832,2.987238369086719,7.918660862454246,7.463618222410612,245.60721101856302,0.0163054538116028,0.0057446275988200885,121.06393299134695
1858,5.68494429318403,4.579032040387178,0.931320657551729,-2.453015514497275,351.27045355474496,119.13043073473952,13.36456021564576,152.7460449048688,0.00748583424563409,0.016988700884478264,230.47624270754574,0.0,58.71729478668302,-1.6797003021175825,0.7726984829606505,0.9966387858644876,2.2762551434579508,0.15188279764677126,11.349519268184142,0.14014117973016746,0.06405488977800423,10.718665963489906,0.07200091566969685,1.0486017732394595,4.084846170859253,3.4713545982956027,6.211599327720417,267.7815867481589,0.024547723180893787,0.002685413125832945,37.146566438642196
1859,6.446471664526985,4.61901549366813,0.9260096664985424,10.811048139198238,360.52935937324645,109.76281473110667,21.156060225004452,148.55369672138326,0.010738497889376634,0.011674873921404719,232.42615648371253,0.0,58.701123981097524,-0.2778154301631601,0.7683699554519404,0.9983841360342054,2.3355552364672167,0.12142741604073753,7.3021118644846315,0.07568278886026339,0.05473866599417035,9.978134331693203,0.03670444590756805,0.5336395770298857,2.4349067265273407,5.771027959114381,3.006889400055627,262.991212879656,0.022740693806258126,0.00467446953566286,87.92705200043547
1860,6.8752234632945175,4.582311238262471,0.9322094941641,5.310364273775376,346.7046646961013,116.74247895759927,12.2485120291467,152.4215126362098,0.017196685739370554,0.001236703993580661,229.99085858078237,0.0,56.66272495220548,-1.192771654414276,0.7313234241333002,0.9964028656428412,2.194511911189153,0.11793595787635269,18.927398490553564,0.09836202334359992,0.053831123826247045,12.972038644845824,0.05013089951735288,1.5444040926701352,2.251288121103125,3.501369347609304,9.164907756206528,267.4166448126692,0.022105955594576426,0.004684325932429404,73.98886256283781
1861,10.380623214436763,4.66678286556789,0.9309543883237696,14.209034783232443,357.0008617047962,124.98120666894202,7.6843462060513605,162.223447035178,-0.0026297493313789076,0.009136056781013452,231.96705701606012,0.0,59.09297553295079,0.048821797426572056,0.8095602394221294,0.9976243920726003,2.3858167750474015,0.05184878414520059,8.537420138526883,0.06904832779392564,0.0245214665234205,10.762837162718482,0.03023514407846356,0.6651293459667618,1.5672291960135376,6.9365208474468965,3.578017721261801,249.16104645402498,0.021114198285598507,0.009239513658080236,221.83897894877057
1862,8.683810987281863,4.59194899593795,0.9330436244922438,-0.08396217443657883,349.46057551454425,123.24919595355993,8.967362002085725,154.08864918474447,0.00762734692347633,0.003349590401012688,231.34186986808683,0.0,58.9961265922685,1.0072981118426942,0.7473152488345556,0.9965992946893489,2.2877610416428116,0.09598860418199527,13.460808488045695,0.11251958850631527,0.04294997228810285,11.099689959379502,0.056784156702382016,1.0890096063493475,2.645062128840553,5.848676571344638,5.944793020555695,255.33282714975164,0.024933087347673133,0.006419262043019409,98.1039173486538
1863,6.349818681151444,4.630002676659074,0.9349334257418013,1.9902408745129545,353.2829177423975,113.4066923982769,19.152359431362616,152.35224638264964,-0.005568036861192657,-0.054533540455761684,231.4890287217058,0.0,58.09505191954977,-0.09441693179187172,0.6899000955949669,0.9968999330835232,2.309698881538887,0.08266861043099424,9.753387503814594,0.09646794126622574,0.03513409490656987,8.815493822641908,0.04336735813692746,0.908954137353001,3.675744744185886,4.919275370918385,5.149729753000166,264.18239571734546,0.02644692031197892,0.007266650734172178,80.27046945356162
1864,10.520284436201441,4.621376350441932,0.9332785533422405,11.463910474448099,354.32834203268243,110.57277186930523,18.26046412836589,145.1659902172452,0.0035592420657759617,-0.012518644495375153,231.86560933829887,0.0,58.602038749181915,-0.06463428427132552,0.6864521269475847,0.9994869345035972,2.3239929524008223,0.08530401755395686,8.3381262659815,0.058613065496402876,0.03948183659609456,10.339492758252828,0.02673352464542652,0.6674390107995889,2.6338679185796514,8.758261140957865,4.204837542150052,257.61138463821584,0.02283028696813978,0.005387922012332988,231.38564850565467
1865,6.8450788262401066,4.585408499079061,0.9333802833026353,2.6080086416583246,349.3204499104907,115.04807593232628,12.123510325110399,148.07649443282483,0.012356996700551204,0.01787071117172867,231.67836776001434,0.0,58.17909024520665,-0.48305181304451184,0.7072944484344031,0.9971591500920939,2.30443614606386,0.03867252110194064,8.952747889805936,0.06552181284535225,0.017916543853605672,8.925955130586035,0.028329575046046968,1.115673708640897,2.6235264802501446,5.423579742603161,6.381117863040049,257.54003483509763,0.019742458862815067,0.005841189725311479,77.40187758921162
1866,6.37852660984532,4.58290206769442,0.9320404391603591,-3.6606047445179657,350.8024560309031,119.7552740189967,14.682929739755842,152.5630461824206,0.004789533420525054,0.025176150042668478,230.17236251359083,0.0,58.287563803218674,-1.5312453814187974,0.7809822250185521,0.9967221189373702,2.2779339798623486,0.1549067155127628,12.785829460151382,0.1239050950237858,0.0650111875760609,10.978027993900252,0.06248206156137223,0.9416092628246483,4.16736309705772,4.7685138966756035,5.763358943692475,267.6804933249851,0.02415998390805864,0.0026570283633867487,36.972027014952424
1867,8.429724364558076,4.551155399716582,0.9323075419629113,25.97503411424658,355.4456354737105,112.4356360473259,10.146141108614897,154.90461492626727,-0.04302834366830303,-0.020384199430721395,231.4487568675487,0.0,58.05484275705491,0.41114546994794426,0.7125883038432417,0.9961537709814557,2.3367223001417092,0.09131014793911471,8.266411436878563,0.0625020847809627,0.03953199203498773,7.228842543221232,0.0283857630164434,0.8568058480783792,2.125958515856752,5.573534961848556,4.943760565564754,264.4170399315888,0.02261583965892166,0.004576983214835462,57.93541682693197
1868,10.82356163386546,4.6657110199764995,0.9315118705855379,14.153638890063295,359.0902407484223,122.52495757836695,7.30314033809286,161.67150808605092,-0.0119439305322284,0.01628800789888527,232.17338541302226,0.0,58.830340442056716,-0.18306837547791402,0.8104384091542233,0.9969141085036256,2.385373291817375,0.07220035761231715,7.057389939525966,0.06400751626493917,0.03312623764273769,9.664754649296402,0.027324981645696446,0.6638498139176241,1.797269142512377,5.400750482290573,3.650832743406578,249.07244981108008,0.019064899116677744,0.00875083921928292,222.3292838866012
1869,9.84266626101103,4.590198071047896,0.9311949965554428,1.135249174206385,347.616539468491,114.77899178428069,14.058234621236723,152.46067698544823,0.01824962109869375,0.0847932053856313,230.24830102449775,0.0,58.462777655459654,-1.73843696460087,0.712431028425399,0.9985249483316401,2.203327635086357,0.12769772659216252,16.54358940876632,0.10327560279753267,0.05359910441509433,13.040955094509286,0.053655382345863575,1.2256666902304787,1.8863675504696664,4.024583495422618,7.167840021420465,271.62663332237156,0.02441487255137881,0.005094996555442671,68.01393154960972
1870,8.20069438456154,4.6240055111434275,0.9331446893841523,2.7593123223646527,354.18036034466166,109.22134805662687,16.692136165622784,153.52383251573542,-0.004885220849538435,0.010435320440325975,231.1681524328432,0.0,57.762660553945004,0.08456348716223228,0.821845240498495,0.9980653807332002,2.3746060622577705,0.08456412844533129,13.021833683249351,0.10923587155466871,0.04176538073320031,10.345653223247323,0.05162069134904799,0.8292079147823731,3.3771132186681987,9.216289635148298,4.5948388727383405,261.6072966462173,0.021658787548446,0.009955861730190405,153.59787709414596
1871,10.214555308049688,4.607061807448523,0.933236174426375,-6.774170965747925,363.38205074359547,120.28819609481702,20.483420530353545,160.73738407652718,0.014148599100852555,0.06501365912638689,232.53118947444486,0.0,59.00579766595103,-0.02351149766112759,0.7764610322606358,1.0003344175256703,2.3501669517810906,0.10175462173331562,6.543175058222722,0.07600032440917058,0.04603448214374907,8.826237174019843,0.03903591320197739,1.0479909712426911,2.9239935033312827,5.780769662061101,5.516546662041174,258.065641113439,0.01840718264039548,0.0054,126.12348044695656
1872,7.654376984164301,4.531472636283111,0.9259527188122892,4.784134924290498,349.6211051010056,114.75845477586954,16.099723945614716,146.96146352556218,-0.008258182775967252,-0.04261099816495467,231.5270970384629,0.0,57.64636698794573,0.8308381004206217,0.8117783460783841,0.9993981845319072,2.3612982372101063,0.07636362040054576,9.975820911506677,0.11327276797860832,0.03545090334419647,9.752189423260637,0.054936379599454244,0.6542525080994932,3.5978724148608423,7.884722289050385,3.8976333437530846,261.0207988333606,0.02660872478248514,0.002058182775967255,16.343651291580763
1873,11.220751725923702,4.575557993104972,0.9327916238069393,15.795684224201992,354.3852293783963,115.00389518008791,15.885813157146256,149.072489325862,-0.04128672190125882,-0.006847617310939455,232.2018773292944,0.0,57.42808451875326,-0.3235761307180501,0.7563802087816114,0.9966909152967073,2.2984108901107625,0.17641300188959608,6.665921593193405,0.07613775583363504,0.07922453520623908,8.515042790834421,0.0374165581926186,1.0064598243848781,3.4118130885820017,6.100074066586227,5.979754669375442,262.4547041226431,0.014568750927310655,0.006611404427491677,222.63089209633327
1874,6.470912037858252,4.571990710020831,0.9336888994214293,6.534792234709927,349.6192427906964,112.73898368539618,13.165620609166163,149.4018684133746,0.012823916963679054,-0.04460269220088665,231.87957754851172,0.0,58.415770556445246,-0.8906703385330617,0.7080216039342485,0.9981277751446426,2.326498047211302,0.05491686415180007,9.102229595000535,0.07571305336726847,0.025457503077983147,8.121629111501232,0.03415285808839869,1.0657557968064306,2.7437375489016103,7.238975257809265,6.575959968110189,264.29565221346905,0.02109981420041662,0.006652763295534662,76.95422477065644
1875,10.414746993605002,4.607722297574724,0.9332045857681653,-7.493556709332619,363.3844514816194,120.25511989797536,20.837029713744343,160.55949685536405,0.015225485176180234,0.0670181030745968,232.5439748402704,0.0,59.00154468387753,-0.0330196837822207,0.7742325960087577,1.0004234401078975,2.348512854769387,0.09737364549215394,6.521350167096081,0.076468410889913,0.044103850068675614,8.746208744293892,0.03951261477132244,1.0402747235509433,2.919045570777177,5.689194141911437,5.442241522843565,258.61005727920065,0.01850252295426449,0.0054,126.4121720660304
1876,10.233165073459553,4.55048877386235,0.9329233160793525,18.981386959716133,349.07553662197677,116.75827839296464,9.192805244831273,149.6777673239911,-0.017268105898083287,0.0056246975028309415,232.2100126198299,0.0,59.00330891956615,0.10674553557589167,0.7210698908721218,0.9968744386931175,2.303440472124481,0.10461197454682711,8.467253898720802,0.07548485905565577,0.049365687909742884,9.099529364033723,0.037678526260621584,0.7662892921447805,2.6252051702272334,7.853213198458587,4.005253430511262,263.7201487666324,0.022353920543287338,0.005841047772847374,78.06931171657392
1877,9.12863302607319,4.619,0.9315257905363977,-5.282850289707516,354.97291513737656,121.05861738302534,16.938692761832204,158.4852387844746,0.0512686119301669,-0.07324934070763439,230.39115142041953,0.0,58.27993239399487,0.2837999999999999,0.7772,0.9959,2.1996,0.07660906856283319,5.898307435687544,0.05282849179177349,0.034609529453048064,9.287841142128139,0.02216049951716315,0.6132373891665039,1.6949228101137286,5.886346139053773,3.428008256515597,278.57265880081275,0.026471681854093522,0.0036051988411915517,39.69280574839497
1878,11.286210387114068,4.60336899910711,0.9319680317138505,16.607684391245485,356.7596628593034,120.43584097983484,10.698296931553767,156.84613430162057,-0.04352041752542317,0.006860677913758094,232.3144101600686,0.0,57.68674449337701,-0.35093567069695264,0.8097795097466605,0.9957483633979378,2.332255862653863,0.15864648643674156,6.231231451582026,0.07667865871806709,0.07115470657020975,8.402151330696924,0.03639751964213603,0.9629394603812554,2.8976818377118176,4.748135961384674,5.484245687234563,257.58826849269906,0.01370247163051401,0.00814262438153278,219.1792885573234
1879,9.241162163100082,4.601737210471377,0.9339868605235689,-5.7104341325002554,348.76460259463926,120.11005041568947,19.378765156055664,152.93181695604807,0.01021674722558098,0.04432283361031066,234.56995324620962,0.0,57.914575983140594,-0.2938101658884386,0.7083322029309936,0.9969277328796288,2.255141680522742,0.007905224082514572,12.935751131057538,0.07247878272305407,0.003886914659101611,11.534844294500758,0.03685616565487439,0.5106424461528183,3.14490567650553,7.401536502850352,3.0501958508883136,248.82439959784622,0.027449595916658822,0.00726348942423957,87.39442883882418
1880,9.323326562736797,4.572533853485977,0.9324788781967505,14.129951366231122,353.55501287727316,114.4940835963456,11.592476037825103,152.2524119499349,-0.012059070655241765,-0.029825721719342314,232.0705665231633,0.0,56.77068567138624,0.0,0.7785320346741587,0.9973683172951258,2.3367761733828725,0.19057603924892977,8.883764369040625,0.07423145383368478,0.0861226891799482,8.446018449816279,0.03326634590251454,1.0263328270608219,2.6577442842991115,6.006378222586997,6.323677378527309,263.618636074721,0.02057564421317602,0.008735396618907158,144.6672894248156
1881,8.936443775418779,4.596506077348274,0.931876114180517,-1.8690893368595922,352.00016176792883,118.6167136279486,11.721399852832953,156.4913883496749,0.013058268875182823,0.052279300181741775,231.35685281408388,0.0,58.38684620626395,-1.440413093853778,0.8479643462234573,0.9971497974217242,2.299204069982579,0.10883406998446178,14.49105340703422,0.06126883977965047,0.051728766115165234,11.494555359205213,0.0319319889505155,0.6889331123348568,2.4860912338358814,4.363777329650172,4.133484751331055,263.2863627991902,0.03146235727482451,0.00662834254155089,71.66873703473617
1882,5.277059781253248,4.57866985280651,0.9302388316905824,5.032965008061133,348.6216457385342,95.74780285202442,23.156186156504162,133.64337864221113,-0.01994469781352474,0.03725242646866444,231.05268754856934,0.0,57.39224251579522,-0.38721994422616157,0.763741822095714,0.9950990277741439,2.3239320506854444,0.04509705874657736,9.951554742174563,0.09102526148835484,0.022060179699658556,12.15533297080038,0.045307777806848554,1.123493292722425,4.634328623147672,11.832778216429652,6.86283683251158,261.7987688218656,0.013916696070479663,0.005166985280651039,113.420134295623
1883,5.9174558571385365,4.583536662034125,0.9317763590456289,-2.0073959812635804,349.30232985645887,128.91574657165887,10.41361794718903,156.87162637455418,0.016345638174846393,-0.07701890548600937,229.94983957986773,0.0,59.09430021610298,1.0220683761082252,0.8252317308324376,0.9986990518878451,2.283711124855444,0.05008280518979938,14.335815427377307,0.13507977530483384,0.02378963261579687,10.982315618018218,0.06811719481020062,1.1263475496763937,2.73129120940778,4.247861184158738,6.438930349033231,264.21809862403376,0.025013906323926267,0.0053591023859279,89.30883243506646
1884,10.415160562909048,4.607723662059174,0.9332045205102134,-7.49504286426702,363.38445644122373,120.25505156696715,20.837760223123254,160.55912936410658,0.015227709879086716,0.0670222439882734,232.5440012531298,0.0,59.001535897784194,-0.03303932642574969,0.7742279923568766,1.000423624016671,2.348509437625723,0.09736459497994077,6.521305079783843,0.0764693778941097,0.04409986164047772,8.746043416238965,0.03951359957314238,1.0402587828130507,2.9190353490088894,5.689004959108811,5.442088018343018,258.6111819703394,0.018502719914628478,0.0054,126.41276846438556
1885,9.671029781986245,4.585659442041871,0.9275266310524679,13.977093165469041,356.09802750622777,131.374839245248,6.153464204314006,161.61145364871194,-0.011758863733778914,0.013820985328512711,231.29831966487717,0.0,56.97133838549906,-0.39047363858983786,0.7246774917348096,0.9983318884083743,2.298550816587229,0.09439313151719136,11.281671669630406,0.07991484948668974,0.04133124395761332,9.767226393600982,0.04117924870664304,0.7695216959219422,2.6254727092818757,9.506716809852431,4.372945055553862,264.9536506807798,0.018398824048177793,0.005046437717239713,57.18761476097928
1886,7.321144443132193,4.5934207224971555,0.9225799352421965,0.6186847297364764,363.1644026378229,115.4752513239921,13.171816009293405,163.99097766652213,-0.006311646243334085,-0.027171516727726865,231.0063946161494,0.0,58.71181454002187,0.8510204786255708,0.8301970655762054,0.9956601942734109,2.257233309623596,0.04847576663022575,13.637475461790746,0.08328898101206997,0.021293544542270892,8.968567442313791,0.04240322772886456,1.0134164929172889,2.4750095192324424,6.2752021602410295,5.868592634143114,266.1464496740134,0.02828796114531783,0.003459222906356659,40.06421718525988
1887,5.293021922407448,4.589922899186363,0.9340948727822981,12.268938157153526,361.55355415812284,120.7392023373243,13.233389673983407,161.99683064777733,-0.015130493738862185,-0.025369891357351973,231.64789547209017,0.0,58.95498291032841,0.13704965205389374,0.8386573236256363,0.9987974556459597,2.3973158437685633,0.12805323671409738,8.742282216711986,0.10915439417538168,0.05591902399643241,9.297653373448792,0.051941325818587444,1.2603674570941221,4.486915117967055,12.044054218287883,7.671924742653383,245.49072881069443,0.01822829597141462,0.006674363911489925,210.6276369216238
1888,7.622028532791039,4.655359666598918,0.9345059039642284,2.8435746444314027,355.72949545061704,113.2300976089495,21.917669595606544,153.74557733110467,-0.016171849237671523,-0.0480608291116581,231.48279257273364,0.0,58.02084434738721,0.32586866143583004,0.6943113107541985,0.9961894386663958,2.295792681276695,0.1012045732872639,10.266137198617917,0.10646261858103173,0.04293101866233072,9.56908502443516,0.04892074795691154,0.7609596208986548,3.5904424774152943,4.489353148525101,4.015045848018187,264.2042137593552,0.028240307444607544,0.006952141329539381,81.80733094384772
1889,10.690519411349873,4.575131482569626,0.93431580232405,14.727676661595524,351.27790300519047,105.92272043387668,21.071180160475475,136.56889248702387,-0.007182065580173926,-0.018921032590281082,231.81801025442866,0.0,58.38701517138827,0.0,0.7929503051961866,0.9990783675704639,2.3803639754244603,0.10460233204219446,8.153976679578056,0.08591773447340773,0.04380116602109723,8.140619250182635,0.0447205884869135,1.1465558680404286,2.1208358351822394,8.549393618824729,6.952338571676212,265.5624310912319,0.01962281402422211,0.011123280082605934,179.4428522738734
1890,8.667388264165371,4.548474107434563,0.9315215141527056,23.684473488671674,351.563436972604,123.27529031614586,13.281366074023774,146.77759651749832,-0.009191231098595598,0.02375417939397099,232.47651683712772,0.0,59.19804214367346,0.33532188200037316,0.6894657365706796,0.9965824702478189,2.3059362576422395,0.11517529752181233,7.503067907897405,0.05940358435034632,0.05297290728402916,9.921975472742359,0.027652987294064752,0.7055195118891588,3.4839524383072766,7.5275863448349645,3.357014325325444,259.15881139274586,0.025692670071642047,0.007028286828533982,79.00002949207996
1891,6.29994152622019,4.559716295122894,0.927707444268434,24.326267055162536,355.53733354536445,112.12692514595244,9.311395853531346,151.9063601357506,-0.018497231744057638,0.01827213068281315,231.19486659274727,0.0,58.18495832013255,-0.8268209025831535,0.7956525661334535,0.9967635044088969,2.329385111463132,0.11077712110806544,9.192650764727,0.09790944185720066,0.051304765844708985,9.41839702370631,0.04464797995317905,1.0783297912603933,3.03132665893839,9.111682577095557,5.6946644216549185,261.39982477955516,0.026660825985171846,0.004441897354661864,55.95190681544291
1892,9.969504690603156,4.605881327747935,0.9249391565765728,26.555176069155088,362.6734937764695,109.06084346805879,8.627028960257771,153.33928028347825,-0.009464969108049295,0.02580903549544601,230.6773999978066,0.0,58.340100313063964,-0.7943981491611338,0.7931887340359671,0.9997412651351408,2.3551784045856596,0.16971521935919365,10.62798509280446,0.05456276911696712,0.07683132276392617,9.030225660143953,0.023733493117051644,1.040136978774075,2.541240960360094,10.187485861729254,5.3088512483658,263.99865312649524,0.030926596657678405,0.005673433819826292,57.06681917085923
1893,10.413281143287273,4.600284365043773,0.9338171327378283,1.2372996416109556,349.8498605243078,118.05521159371715,8.844022461200275,152.08195928159287,0.00413926803624712,0.0627094518089378,232.27662803909325,0.0,58.80619342709994,0.7271804107805068,0.7009580535954529,0.9952856636891415,2.2919850733957925,0.12425876194747182,12.659582385009823,0.09105222462417364,0.055323433943786846,11.088356719373323,0.04598333949685099,1.0321604958464132,2.620871769747209,6.922240808509962,5.502987050527426,249.79537371982175,0.02471797536402983,0.007328436504377349,102.85230845060401
1894,10.037290929652123,4.630113329731472,0.9297028591890854,-1.1569438183705891,352.73995258691315,122.60805081229638,11.47027676061031,153.99519406430417,0.006743574865860082,-0.014244916759812772,232.105655009865,0.0,58.25468398648062,-0.6881437957496768,0.7988083056704516,0.999323871891845,2.237606684592125,0.1493286969865138,10.961812134846625,0.0937802970259849,0.06655437470744366,9.827223297190738,0.04814553945897693,0.4478777097337039,1.447284584302148,4.361852982698668,2.582841978665172,252.19150101646875,0.020987523351218656,0.00664939702722473,70.14049357448677
1895,10.594821124515438,4.608320464344682,0.9282251425539741,2.5880765519395394,360.3237787464915,110.30580518072185,15.477211584227655,156.51932692556275,-0.0005922786068090829,-0.012212323980186918,230.70196524153593,0.0,57.516692850960574,-0.68203694755117,0.8400364017246639,0.9972530809950467,2.2615453596018558,0.08672308855727637,6.800905392939922,0.06837255615252782,0.040476169552323096,9.09986577089202,0.03277485744602582,0.6691531566173431,1.7111288663385402,5.491798826943601,3.612231333209195,264.56356144608856,0.0161827615521976,0.0018915367164085448,32.4237987262994
1896,4.921019008454294,4.57359560230988,0.9328260843320989,8.673727233304776,346.1457317617232,118.11693279126155,11.060877592406337,152.12549132656906,0.014728864360435238,-0.05426292144260049,229.94475433135707,0.0,55.51586317478359,-0.7131899697867048,0.7384742830028437,0.9949480451841357,2.195050792449312,0.10936957833950532,19.66289574853198,0.0944062619633978,0.053214569285246656,12.665008127850099,0.047427367422100304,1.7117321479409502,2.5611277416972245,3.5313139467852053,10.215093429263106,264.23245511767294,0.020513090971888633,0.0044997861516664385,78.09764399078156
1897,6.656055371470069,4.622889686887699,0.932243590103346,5.3316880253410055,355.2023144706142,107.32491429713083,19.102260445410575,147.54215663600482,0.016310913949823938,0.020053968911595867,232.57516407727687,0.0,58.094877787498625,0.13439745568402928,0.7379271793153885,0.998556409896654,2.3498775712628284,0.11483302823774028,6.663327699104586,0.07052689292712001,0.05245390321564611,9.631077810442159,0.035306201006570025,0.767598319305352,3.0022933671827685,7.17002427268028,4.301828492573442,253.66955527788318,0.02059748298590083,0.007818903438471974,103.94793585612814
1898,8.323337910352588,4.552568706859524,0.9307020286149458,22.58401285901732,358.53738067900093,112.8238118716373,11.663840006197907,158.66071768374732,-0.03129818348454487,-0.029933938838485052,232.1822699531389,4.21557316980026e-07,56.95167337249135,0.01742691148573028,0.6881218558316882,0.9966947433377165,2.326629017692305,0.08856870685952402,8.747002970852854,0.06505198427350681,0.03732748274380961,7.573159162382442,0.031707655527067315,1.0764796754197241,2.5444667521391233,6.8443148875851465,6.7900569645259,264.2479692537451,0.01851024875476618,0.004416846002629873,55.972596638951906
