,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2222,1.803397274017334,0.1826669719882131,0.009201478958129884,0.0004006865619548002,friedman_mse,0.1,deviance,3,sqrt,60,100,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 500, 'subsample': 1}",0.9705882352941176,0.9754901960784313,0.9901960784313726,0.9901477832512315,1.0,0.9852844586110306,0.010735265739832313,1938
2223,2.7008623123168944,0.3116950711556237,0.013000726699829102,0.0010956277225531348,friedman_mse,0.1,deviance,3,sqrt,60,100,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 800, 'subsample': 0.8}",0.9803921568627451,0.9754901960784313,0.9901960784313726,0.9852216748768473,1.0,0.9862600212498794,0.008435386085645329,1867
2224,2.8551198482513427,0.30429791009305096,0.01699986457824707,0.008024973819625775,friedman_mse,0.1,deviance,3,sqrt,60,100,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 800, 'subsample': 0.9}",0.9754901960784313,0.9754901960784313,0.9901960784313726,0.9852216748768473,1.0,0.9852796290930165,0.009300861787179288,1990
2225,2.666326665878296,0.17300289733252538,0.012999916076660156,0.0008951626086532073,friedman_mse,0.1,deviance,3,sqrt,60,100,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 800, 'subsample': 1}",0.9754901960784313,0.9754901960784313,0.9852941176470589,0.9852216748768473,1.0,0.984299236936154,0.008983908301362453,2093
2226,2.9931845664978027,0.06359666293375002,0.01519932746887207,0.0004003539830488946,friedman_mse,0.1,deviance,3,sqrt,60,100,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1000, 'subsample': 0.8}",0.9754901960784313,0.9754901960784313,0.9852941176470589,0.9802955665024631,0.9950738916256158,0.9823287935864002,0.007333450960370415,2335
2227,3.1598483085632325,0.029289960261176286,0.016600847244262695,0.0007995372791126125,friedman_mse,0.1,deviance,3,sqrt,60,100,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1000, 'subsample': 0.9}",0.9754901960784313,0.9803921568627451,0.9901960784313726,0.9901477832512315,1.0,0.9872452429247561,0.00854355796509895,1667
2228,3.1710494995117187,0.023715235872088694,0.01620025634765625,0.001833834242139442,friedman_mse,0.1,deviance,3,sqrt,60,100,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1000, 'subsample': 1}",0.9803921568627451,0.9852941176470589,0.9803921568627451,0.9852216748768473,1.0,0.9862600212498794,0.0072064112281453275,1867
2229,3.5337661266326905,0.038081705431385844,0.018199348449707033,0.0011662370351497463,friedman_mse,0.1,deviance,3,sqrt,60,100,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1200, 'subsample': 0.8}",0.9852941176470589,0.9705882352941176,0.9852941176470589,0.9852216748768473,1.0,0.9852796290930165,0.009300861787179275,1990
2230,3.806655836105347,0.019147714654730256,0.018200397491455078,0.001326834673039739,friedman_mse,0.1,deviance,3,sqrt,60,100,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1200, 'subsample': 0.9}",0.9705882352941176,0.9803921568627451,0.9852941176470589,0.9901477832512315,1.0,0.9852844586110306,0.009799109902437955,1938
2231,3.8338083267211913,0.025909054559975962,0.018600082397460936,0.0013569312843415145,friedman_mse,0.1,deviance,3,sqrt,60,100,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1200, 'subsample': 1}",0.9803921568627451,0.9852941176470589,0.9852941176470589,0.9901477832512315,1.0,0.9882256350816189,0.006646522290054829,1470
2232,1.4597785949707032,0.014474108774742213,0.010200881958007812,0.000748865699249015,friedman_mse,0.1,deviance,3,sqrt,60,150,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 500, 'subsample': 0.8}",0.9754901960784313,0.9754901960784313,0.9852941176470589,0.9852216748768473,0.9950738916256158,0.983314015261277,0.007325011344473368,2248
2233,1.5646524906158448,0.02973710775327492,0.009400749206542968,0.0004893786189589757,friedman_mse,0.1,deviance,3,sqrt,60,150,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 500, 'subsample': 0.9}",0.9656862745098039,0.9705882352941176,0.9803921568627451,0.9852216748768473,0.9950738916256158,0.979392446633826,0.01045237132031904,2487
2234,1.5609238624572754,0.017465720358608394,0.00960092544555664,0.0004907017046588907,friedman_mse,0.1,deviance,3,sqrt,60,150,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 500, 'subsample': 1}",0.9705882352941176,0.9803921568627451,0.9852941176470589,0.9901477832512315,0.9950738916256158,0.9842992369361537,0.008420751819566126,2104
2235,2.305145740509033,0.014665209246388027,0.012400627136230469,0.0004899820725764907,friedman_mse,0.1,deviance,3,sqrt,60,150,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 800, 'subsample': 0.8}",0.9754901960784313,0.9656862745098039,0.9852941176470589,0.9901477832512315,1.0,0.9833236742973052,0.011840542227632365,2174
2236,2.463939666748047,0.017463726510253227,0.012999820709228515,0.0012642541348149782,friedman_mse,0.1,deviance,3,sqrt,60,150,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 800, 'subsample': 0.9}",0.9803921568627451,0.9852941176470589,0.9852941176470589,0.9901477832512315,1.0,0.9882256350816189,0.006646522290054829,1470
2237,2.482466983795166,0.02087794777271852,0.01260075569152832,0.0008001220040855588,friedman_mse,0.1,deviance,3,sqrt,60,150,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 800, 'subsample': 1}",0.9705882352941176,0.9803921568627451,0.9852941176470589,0.9901477832512315,1.0,0.9852844586110306,0.009799109902437955,1938
2238,2.8837894916534426,0.022369853851192282,0.015015792846679688,0.0012520817067209295,friedman_mse,0.1,deviance,3,sqrt,60,150,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1000, 'subsample': 0.8}",0.9705882352941176,0.9803921568627451,0.9901960784313726,0.9901477832512315,1.0,0.9862648507678934,0.009994306843965689,1808
2239,3.08815221786499,0.017076547740801362,0.0149993896484375,0.0006309792627282363,friedman_mse,0.1,deviance,3,sqrt,60,150,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1000, 'subsample': 0.9}",0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9901477832512315,1.0,0.9892060272384816,0.005714995403643771,1226
2240,3.084519624710083,0.018229897313804717,0.014599132537841796,0.000490993352182348,friedman_mse,0.1,deviance,3,sqrt,60,150,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1000, 'subsample': 1}",0.9803921568627451,0.9803921568627451,0.9754901960784313,0.9901477832512315,1.0,0.9852844586110306,0.008763514092833881,1938
2241,3.419343900680542,0.009908915313977123,0.01800060272216797,0.0008939900299204587,friedman_mse,0.1,deviance,3,sqrt,60,150,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1200, 'subsample': 0.8}",0.9852941176470589,0.9754901960784313,0.9852941176470589,0.9852216748768473,1.0,0.9862600212498794,0.007845001631709122,1867
2242,3.718984031677246,0.026726192397471933,0.017600345611572265,0.0004889496544164391,friedman_mse,0.1,deviance,3,sqrt,60,150,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1200, 'subsample': 0.9}",0.9754901960784313,0.9803921568627451,0.9901960784313726,0.9852216748768473,1.0,0.9862600212498794,0.008435386085645329,1867
2243,3.7165626525878905,0.019942403623500776,0.017600107192993163,0.0013551941342195644,friedman_mse,0.1,deviance,3,sqrt,60,150,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1200, 'subsample': 1}",0.9754901960784313,0.9852941176470589,0.9901960784313726,0.9901477832512315,1.0,0.9882256350816189,0.007962388723050105,1470
2244,0.003799629211425781,0.00039992348093430264,0.0,0.0,friedman_mse,0.1,deviance,3,sqrt,60,1,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 500, 'subsample': 0.8}",,,,,,,,3056
2245,0.0037998676300048826,0.0011659259566632696,0.0,0.0,friedman_mse,0.1,deviance,3,sqrt,60,1,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 500, 'subsample': 0.9}",,,,,,,,3055
2246,0.0032001495361328124,0.0004002596953015223,0.0,0.0,friedman_mse,0.1,deviance,3,sqrt,60,1,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 500, 'subsample': 1}",,,,,,,,3054
2247,0.003400087356567383,0.0004899801467864257,0.0,0.0,friedman_mse,0.1,deviance,3,sqrt,60,1,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 800, 'subsample': 0.8}",,,,,,,,3053
2248,0.0038003921508789062,0.0003995914732310364,0.0,0.0,friedman_mse,0.1,deviance,3,sqrt,60,1,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 800, 'subsample': 0.9}",,,,,,,,3052
2249,0.0030004501342773436,7.294205923451593e-07,0.0,0.0,friedman_mse,0.1,deviance,3,sqrt,60,1,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 800, 'subsample': 1}",,,,,,,,3051
2250,0.003198671340942383,0.00040028155954078507,0.0,0.0,friedman_mse,0.1,deviance,3,sqrt,60,1,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1000, 'subsample': 0.8}",,,,,,,,3050
2251,0.003199338912963867,0.0003992321207188908,0.0,0.0,friedman_mse,0.1,deviance,3,sqrt,60,1,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1000, 'subsample': 0.9}",,,,,,,,3049
2252,0.003799581527709961,0.000747730483978978,0.0,0.0,friedman_mse,0.1,deviance,3,sqrt,60,1,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1000, 'subsample': 1}",,,,,,,,3048
2253,0.003800487518310547,0.0007492462864374154,0.0,0.0,friedman_mse,0.1,deviance,3,sqrt,60,1,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 0.8}",,,,,,,,3047
2254,0.004001045227050781,0.0010958883947243775,0.0,0.0,friedman_mse,0.1,deviance,3,sqrt,60,1,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 0.9}",,,,,,,,3046
2255,0.003201198577880859,0.0004015207963108387,0.0,0.0,friedman_mse,0.1,deviance,3,sqrt,60,1,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 1}",,,,,,,,3044
2256,1.453266716003418,0.02109316598378191,0.009800004959106445,0.0007473853407496998,friedman_mse,0.1,deviance,3,sqrt,60,2,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 0.8}",0.9754901960784313,0.9705882352941176,0.9852941176470589,0.9852216748768473,1.0,0.983318844779291,0.010090981747334108,2193
2257,1.5422966957092286,0.0094356411419483,0.009600257873535157,0.0008008367796596643,friedman_mse,0.1,deviance,3,sqrt,60,2,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 0.9}",0.9754901960784313,0.9656862745098039,0.9901960784313726,0.9901477832512315,0.9950738916256158,0.983318844779291,0.010993699509337462,2193
2258,1.538796854019165,0.008442274782408474,0.009200286865234376,0.0007484059137173511,friedman_mse,0.1,deviance,3,sqrt,60,2,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 1}",0.9656862745098039,0.9803921568627451,0.9950980392156863,0.9901477832512315,0.9950738916256158,0.9852796290930165,0.011169732399907711,1990
2259,2.308379364013672,0.009230259989688726,0.012801122665405274,0.0017208838032081975,friedman_mse,0.1,deviance,3,sqrt,60,2,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.8}",0.9852941176470589,0.9656862745098039,0.9901960784313726,0.9901477832512315,0.9950738916256158,0.9852796290930165,0.010273244193573337,1990
2260,2.482149028778076,0.03871415136326579,0.013000106811523438,0.0012651965220255258,friedman_mse,0.1,deviance,3,sqrt,60,2,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.9}",0.9803921568627451,0.9656862745098039,0.9852941176470589,0.9802955665024631,1.0,0.9823336231044142,0.011008383911044223,2331
2261,2.475066900253296,0.024147910460284146,0.013599491119384766,0.001356367882150699,friedman_mse,0.1,deviance,3,sqrt,60,2,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1}",0.9754901960784313,0.9803921568627451,0.9901960784313726,0.9901477832512315,1.0,0.9872452429247561,0.00854355796509895,1667
2262,2.8809608459472655,0.015937809468941456,0.014999580383300782,0.0006313553097188924,friedman_mse,0.1,deviance,3,sqrt,60,2,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 0.8}",0.9803921568627451,0.9852941176470589,0.9901960784313726,0.9852216748768473,1.0,0.9882208055636049,0.0066558117760514,1580
2263,3.0551294326782226,0.01988574760799642,0.014602136611938477,0.0004902325788576394,friedman_mse,0.1,deviance,3,sqrt,60,2,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 0.9}",0.9852941176470589,0.9803921568627451,0.9852941176470589,0.9852216748768473,1.0,0.987240413406742,0.006653677289193528,1743
2264,3.0794366359710694,0.023590591501413495,0.015000391006469726,0.0006324127553665316,friedman_mse,0.1,deviance,3,sqrt,60,2,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 1}",0.9754901960784313,0.9852941176470589,0.9852941176470589,0.9852216748768473,1.0,0.9862600212498794,0.007845001631709122,1867
2265,3.407785511016846,0.011753866317871342,0.018401098251342774,0.0013554756891593844,friedman_mse,0.1,deviance,3,sqrt,60,2,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 0.8}",0.9852941176470589,0.9803921568627451,0.9901960784313726,0.9901477832512315,1.0,0.9892060272384816,0.006501758244971094,1226
2266,3.698111820220947,0.03883548294293574,0.0172091007232666,0.0003951316916182351,friedman_mse,0.1,deviance,3,sqrt,60,2,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 0.9}",0.9803921568627451,0.9852941176470589,0.9852941176470589,0.9901477832512315,1.0,0.9882256350816189,0.006646522290054829,1470
2267,3.6972311973571776,0.06571989313444984,0.01680021286010742,0.0007493607738387922,friedman_mse,0.1,deviance,3,sqrt,60,2,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 1}",0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9852216748768473,1.0,0.9882208055636049,0.005889664046942268,1580
2268,1.4391894817352295,0.02331243058052764,0.009600543975830078,0.0014972686357558908,friedman_mse,0.1,deviance,3,sqrt,60,3,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 0.8}",0.9705882352941176,0.9705882352941176,0.9901960784313726,0.9901477832512315,0.9950738916256158,0.983318844779291,0.01054749928130962,2193
2269,1.5579515457153321,0.06926153363082345,0.009200572967529297,0.0003997100953211088,friedman_mse,0.1,deviance,3,sqrt,60,3,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 0.9}",0.9705882352941176,0.9607843137254902,0.9852941176470589,0.9852216748768473,0.9950738916256158,0.9793924466338261,0.012153140230711871,2480
2270,1.5623394012451173,0.05044280703993543,0.009800958633422851,0.0014692304893606472,friedman_mse,0.1,deviance,3,sqrt,60,3,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 1}",0.9754901960784313,0.9754901960784313,0.9901960784313726,0.9901477832512315,0.9950738916256158,0.9852796290930165,0.0081910191680443,1990
2271,2.280915689468384,0.020251246884913567,0.012399816513061523,0.0004892805981648209,friedman_mse,0.1,deviance,3,sqrt,60,3,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 0.8}",0.9803921568627451,0.9656862745098039,0.9852941176470589,0.9852216748768473,1.0,0.983318844779291,0.011002331037093444,2193
2272,2.424961519241333,0.01583613073378648,0.012200880050659179,0.0004000444485790025,friedman_mse,0.1,deviance,3,sqrt,60,3,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 0.9}",0.9754901960784313,0.9803921568627451,0.9901960784313726,0.9852216748768473,1.0,0.9862600212498794,0.008435386085645329,1867
2273,2.438750171661377,0.017586817258425858,0.013199281692504884,0.00039925625087024007,friedman_mse,0.1,deviance,3,sqrt,60,3,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 1}",0.9705882352941176,0.9852941176470589,0.9852941176470589,0.9852216748768473,1.0,0.9852796290930165,0.009300861787179275,1990
2274,2.8590943813323975,0.02913418823260232,0.014999580383300782,0.0010950178286528688,friedman_mse,0.1,deviance,3,sqrt,60,3,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 0.8}",0.9852941176470589,0.9754901960784313,0.9852941176470589,0.9852216748768473,0.9950738916256158,0.9852747995750025,0.0061929676119107,2044
2275,3.0357722282409667,0.017041364371714475,0.014400672912597657,0.0004896290949848532,friedman_mse,0.1,deviance,3,sqrt,60,3,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 0.9}",0.9803921568627451,0.9754901960784313,0.9852941176470589,0.9852216748768473,1.0,0.9852796290930165,0.008202600463234334,1990
2276,3.0604134082794188,0.026275313057536807,0.01499943733215332,0.0010961496188971356,friedman_mse,0.1,deviance,3,sqrt,60,3,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 1}",0.9803921568627451,0.9852941176470589,0.9852941176470589,0.9901477832512315,1.0,0.9882256350816189,0.006646522290054829,1470
2277,3.399316740036011,0.020269332988785093,0.017601919174194337,0.0014972859536528757,friedman_mse,0.1,deviance,3,sqrt,60,3,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 0.8}",0.9901960784313726,0.9754901960784313,0.9901960784313726,0.9852216748768473,1.0,0.9882208055636049,0.007970144667632094,1580
2278,3.6287365913391114,0.028939450234507967,0.017000579833984376,0.001550312564533114,friedman_mse,0.1,deviance,3,sqrt,60,3,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 0.9}",0.9803921568627451,0.9803921568627451,0.9901960784313726,0.9901477832512315,1.0,0.9882256350816189,0.007334026613298852,1470
2279,3.655429983139038,0.029237428483144225,0.016398811340332033,0.0010193562702775637,friedman_mse,0.1,deviance,3,sqrt,60,3,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 1}",0.9705882352941176,0.9803921568627451,0.9852941176470589,0.9852216748768473,1.0,0.984299236936154,0.00950380430036672,2093
2280,1.441338586807251,0.016364604294170363,0.008201074600219727,0.0003999716051994967,friedman_mse,0.1,deviance,3,sqrt,1,100,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 100, 'n_estimators': 500, 'subsample': 0.8}",0.9509803921568627,0.9803921568627451,0.9803921568627451,0.9852216748768473,1.0,0.97939727615184,0.01592416228071836,2462
